# [LF, 4, 224.0, 1.0, 217.0, 1.6589861751152073, 13.0, 118.0, 300.0, 42.0, 7999886.26] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[39, 0]",1,0,0,0
126,"[39, 1]",4,0,0,0
127,"[39, 2]",2,0,0,0
128,"[39, 3]",47,0,0,0
129,"[39, 4]",46,2,1,0
130,"[39, 5]",31,2,1,0
131,"[39, 6]",67,158,64,0
132,"[40, 0]",1,0,0,0
133,"[40, 1]",2,57,26,0
134,"[41, 0]",1,158,64,0
135,"[42, 0]",1,2,1,0
136,"[43, 0]",1,158,64,0
137,"[44, 0]",1,0,0,0
138,"[44, 1]",2,158,64,0
139,"[45, 0]",1,41,18,0
140,"[46, 0]",1,158,64,0
141,"[47, 0]",1,54,24,0
142,"[48, 0]",1,0,0,0
143,"[48, 1]",2,41,18,0
144,"[49, 0]",1,41,18,0
145,"[50, 0]",1,158,64,0
146,"[51, 0]",1,0,0,0
147,"[51, 1]",2,0,0,0
148,"[51, 2]",64,0,0,-1
149,"[51, 3]",80,0,0,-1
150,"[51, 4]",98,158,64,2
151,"[52, 0]",1,0,0,0
152,"[52, 1]",2,0,0,0
153,"[52, 2]",68,41,18,0
154,"[53, 0]",1,0,0,1
155,"[53, 1]",6,0,0,0
156,"[53, 2]",5,0,0,0
157,"[53, 3]",4,0,0,0
158,"[53, 4]",3,0,0,0
159,"[53, 5]",51,0,0,0
160,"[53, 6]",47,158,64,1
161,"[53, 7]",44,57,26,0
162,"[53, 8]",41,158,64,0
163,"[53, 9]",69,2,1,0
164,"[54, 0]",1,2,1,0
165,"[55, 0]",1,41,18,0
166,"[56, 0]",1,2,1,0
167,"[57, 0]",1,41,18,1
168,"[58, 0]",1,0,0,0
169,"[58, 1]",2,59,28,3
170,"[59, 0]",1,41,18,0
171,"[60, 0]",1,0,0,0
172,"[60, 1]",4,0,0,-1
173,"[60, 2]",34,156,64,-1
174,"[60, 3]",33,158,64,-1
175,"[61, 0]",1,0,0,0
176,"[61, 1]",2,2,1,0
177,"[62, 0]",1,0,0,0
178,"[62, 1]",2,41,18,0
179,"[63, 0]",1,41,18,0
180,"[64, 0]",1,0,0,0
181,"[64, 1]",3,158,64,0
182,"[64, 2]",2,0,0,0
183,"[64, 3]",33,41,18,0
184,"[65, 0]",1,158,64,0
185,"[66, 0]",1,2,1,0
186,"[67, 0]",1,2,1,0
187,"[68, 0]",1,0,0,0
188,"[68, 1]",2,2,1,0
189,"[69, 0]",1,0,0,0
190,"[69, 1]",2,0,0,0
191,"[69, 2]",39,0,0,0
192,"[69, 3]",38,0,0,0
193,"[69, 4]",47,158,64,-1
194,"[69, 5]",44,41,18,0
195,"[70, 0]",1,2,1,0
196,"[71, 0]",1,0,0,0
197,"[71, 1]",4,0,0,0
198,"[71, 2]",2,0,0,0
199,"[71, 3]",23,0,0,0
200,"[71, 4]",18,41,18,0
201,"[71, 5]",40,0,0,0
202,"[71, 6]",141,41,18,0
203,"[72, 0]",1,57,26,0
204,"[73, 0]",1,2,1,0
205,"[74, 0]",1,0,0,0
206,"[74, 1]",2,41,18,0
207,"[75, 0]",1,41,18,0
208,"[76, 0]",1,0,0,0
209,"[76, 1]",4,0,0,0
210,"[76, 2]",3,0,0,0
211,"[76, 3]",2,0,0,0
212,"[76, 4]",47,2,1,9
213,"[76, 5]",46,0,0,-1
214,"[76, 6]",43,0,0,-1
215,"[76, 7]",40,158,64,7
216,"[76, 8]",33,158,64,0
217,"[76, 9]",71,0,0,-1
218,"[76, 10]",54,158,64,-1
219,"[76, 11]",197,156,64,-1
220,"[76, 12]",196,158,64,-1
221,"[77, 0]",1,158,64,0
222,"[78, 0]",1,156,64,0
223,"[79, 0]",1,2,1,0
224,"[80, 0]",1,0,0,0
225,"[80, 1]",6,0,0,0
226,"[80, 2]",3,0,0,0
227,"[80, 3]",2,0,0,0
228,"[80, 4]",42,158,64,0
229,"[80, 5]",40,0,0,0
230,"[80, 6]",36,0,0,1
231,"[80, 7]",35,0,0,3
232,"[80, 8]",13,57,26,-1
233,"[80, 9]",121,158,64,0
234,"[80, 10]",115,0,0,0
235,"[80, 11]",87,0,0,0
236,"[80, 12]",86,0,0,0
237,"[80, 13]",261,158,64,0
238,"[80, 14]",254,41,18,0
239,"[80, 15]",219,0,0,0
240,"[80, 16]",512,156,64,2
241,"[81, 0]",1,158,64,0
242,"[82, 0]",1,2,1,0
243,"[83, 0]",1,0,0,0
244,"[83, 1]",2,158,64,0
245,"[84, 0]",1,41,18,0
246,"[85, 0]",1,61,28,0
247,"[86, 0]",1,158,64,0
248,"[87, 0]",1,41,18,0
249,"[88, 0]",1,41,18,0
250,"[89, 0]",1,41,18,0
251,"[90, 0]",1,0,0,0
252,"[90, 1]",3,57,26,0
253,"[91, 0]",1,0,0,0
254,"[91, 1]",2,2,1,0
255,"[92, 0]",1,41,18,0
256,"[93, 0]",1,41,18,0
257,"[94, 0]",1,41,18,0
258,"[95, 0]",1,0,0,0
259,"[95, 1]",2,158,64,18
260,"[96, 0]",1,41,18,0
261,"[97, 0]",1,2,1,0
262,"[98, 0]",1,0,0,0
263,"[98, 1]",3,41,18,0
264,"[98, 2]",2,158,64,0
265,"[99, 0]",1,158,64,0
266,"[100, 0]",1,0,0,0
267,"[100, 1]",2,0,0,0
268,"[100, 2]",16,156,64,0
269,"[101, 0]",1,0,0,0
270,"[101, 1]",2,158,64,0
271,"[102, 0]",1,51,24,0
272,"[103, 0]",1,0,0,0
273,"[103, 1]",2,2,1,0
274,"[104, 0]",1,158,64,0
275,"[105, 0]",1,2,1,0
276,"[106, 0]",1,41,18,0
277,"[107, 0]",1,0,0,0
278,"[107, 1]",2,156,64,5
279,"[108, 0]",1,2,1,1
280,"[109, 0]",1,41,18,0
281,"[110, 0]",1,2,1,0
282,"[111, 0]",1,57,26,0
283,"[112, 0]",1,0,0,0
284,"[112, 1]",7,0,0,0
285,"[112, 2]",5,0,0,0
286,"[112, 3]",3,2,1,0
287,"[112, 4]",47,41,18,0
288,"[112, 5]",27,57,26,0
289,"[113, 0]",1,0,0,0
290,"[113, 1]",2,0,0,0
291,"[113, 2]",37,41,18,0
292,"[114, 0]",1,0,0,0
293,"[114, 1]",2,41,18,0
294,"[115, 0]",1,0,0,0
295,"[115, 1]",2,2,1,0
296,"[116, 0]",1,51,24,0
297,"[117, 0]",1,0,0,0
298,"[117, 1]",2,0,0,0
299,"[117, 2]",37,0,0,0
300,"[117, 3]",78,0,0,0
301,"[117, 4]",93,158,64,0
302,"[118, 0]",1,0,0,0
303,"[118, 1]",2,0,0,0
304,"[118, 2]",68,2,1,0
305,"[119, 0]",1,0,0,0
306,"[119, 1]",2,0,0,0
307,"[119, 2]",17,158,64,-1
308,"[120, 0]",1,41,18,0
309,"[121, 0]",1,0,0,1
310,"[121, 1]",2,41,18,0
311,"[122, 0]",1,0,0,0
312,"[122, 1]",2,0,0,0
313,"[122, 2]",29,0,0,0
314,"[122, 3]",52,158,64,0
315,"[123, 0]",1,2,1,0
316,"[124, 0]",1,0,0,0
317,"[124, 1]",3,2,1,0
318,"[124, 2]",2,2,1,0
319,"[125, 0]",1,0,0,0
320,"[125, 1]",2,0,0,0
321,"[125, 2]",16,2,1,0
322,"[126, 0]",1,2,1,0
323,"[127, 0]",1,0,0,0
324,"[127, 1]",2,158,64,0
325,"[128, 0]",1,0,0,0
326,"[128, 1]",6,57,26,0
327,"[128, 2]",2,0,0,0
328,"[128, 3]",51,0,0,0
329,"[128, 4]",50,0,0,0
330,"[128, 5]",49,0,0,0
331,"[128, 6]",47,0,0,0
332,"[128, 7]",101,158,64,0
333,"[128, 8]",100,0,0,0
334,"[128, 9]",99,0,0,0
335,"[128, 10]",84,156,64,0
336,"[128, 11]",81,2,1,0
337,"[128, 12]",77,41,18,0
338,"[128, 13]",169,57,26,0
339,"[128, 14]",166,158,64,0
340,"[129, 0]",1,0,0,0
341,"[129, 1]",2,158,64,12
342,"[130, 0]",1,55,26,0
343,"[131, 0]",1,41,18,0
344,"[132, 0]",1,158,64,0
345,"[133, 0]",1,0,0,0
346,"[133, 1]",2,2,1,0
347,"[134, 0]",1,54,24,0
348,"[135, 0]",1,0,0,0
349,"[135, 1]",3,0,0,0
350,"[135, 2]",2,0,0,0
351,"[135, 3]",33,2,1,0
352,"[135, 4]",29,41,18,0
353,"[136, 0]",1,0,0,0
354,"[136, 1]",3,158,64,-1
355,"[136, 2]",2,0,0,-1
356,"[136, 3]",44,2,1,-1
357,"[137, 0]",1,158,64,0
358,"[138, 0]",1,2,1,0
359,"[139, 0]",1,0,0,0
360,"[139, 1]",2,156,64,0
361,"[140, 0]",1,41,18,0
362,"[141, 0]",1,0,0,0
363,"[141, 1]",3,0,0,0
364,"[141, 2]",2,2,1,0
365,"[141, 3]",33,41,18,0
366,"[142, 0]",1,2,1,0
367,"[143, 0]",1,158,64,0
368,"[144, 0]",1,41,18,0
369,"[145, 0]",1,2,1,0
370,"[146, 0]",1,158,64,0
371,"[147, 0]",1,158,64,4
372,"[148, 0]",1,41,18,0
373,"[149, 0]",1,0,0,0
374,"[149, 1]",6,0,0,-1
375,"[149, 2]",4,0,0,-1
376,"[149, 3]",3,0,0,1
377,"[149, 4]",42,158,64,0
378,"[149, 5]",25,0,0,2
379,"[149, 6]",109,57,26,31
380,"[150, 0]",1,41,18,0
381,"[151, 0]",1,158,64,0
382,"[152, 0]",1,0,0,0
383,"[152, 1]",2,158,64,3
384,"[153, 0]",1,0,0,0
385,"[153, 1]",2,2,1,0
386,"[154, 0]",1,57,26,0
387,"[155, 0]",1,158,64,0
388,"[156, 0]",1,158,64,0
389,"[157, 0]",1,158,64,0
390,"[158, 0]",1,0,0,0
391,"[158, 1]",2,41,18,0
392,"[159, 0]",1,0,0,0
393,"[159, 1]",2,0,0,0
394,"[159, 2]",40,0,0,0
395,"[159, 3]",52,2,1,0
396,"[160, 0]",1,41,18,0
397,"[161, 0]",1,0,0,0
398,"[161, 1]",2,0,0,0
399,"[161, 2]",20,57,26,0
400,"[162, 0]",1,41,18,0
401,"[163, 0]",1,0,0,0
402,"[163, 1]",2,2,1,0
403,"[164, 0]",1,0,0,0
404,"[164, 1]",2,41,18,1
405,"[165, 0]",1,0,0,0
406,"[165, 1]",2,0,0,0
407,"[165, 2]",18,41,18,0
408,"[166, 0]",1,41,18,0
409,"[167, 0]",1,158,64,0
410,"[168, 0]",1,0,0,0
411,"[168, 1]",2,156,64,0
412,"[169, 0]",1,158,64,0
413,"[170, 0]",1,0,0,0
414,"[170, 1]",6,41,18,0
415,"[170, 2]",5,41,18,0
416,"[170, 3]",4,0,0,0
417,"[170, 4]",3,0,0,0
418,"[170, 5]",2,0,0,0
419,"[170, 6]",28,158,64,0
420,"[170, 7]",27,54,24,0
421,"[170, 8]",24,41,18,0
422,"[170, 9]",21,17,8,0
423,"[171, 0]",1,41,18,0
424,"[172, 0]",1,57,26,0
425,"[173, 0]",1,156,64,0
426,"[174, 0]",1,156,64,0
427,"[175, 0]",1,0,0,0
428,"[175, 1]",2,41,18,0
429,"[176, 0]",1,2,1,0
430,"[177, 0]",1,41,18,0
431,"[178, 0]",1,158,64,0
432,"[179, 0]",1,59,28,0
433,"[180, 0]",1,41,18,0
434,"[181, 0]",1,2,1,0
435,"[182, 0]",1,158,64,0
436,"[183, 0]",1,0,0,0
437,"[183, 1]",2,158,64,-1
438,"[184, 0]",1,0,0,0
439,"[184, 1]",2,2,1,3
440,"[185, 0]",1,158,64,0
441,"[186, 0]",1,0,0,0
442,"[186, 1]",2,158,64,3
443,"[187, 0]",1,0,0,0
444,"[187, 1]",5,41,18,0
445,"[187, 2]",3,0,0,0
446,"[187, 3]",2,0,0,0
447,"[187, 4]",44,0,0,0
448,"[187, 5]",40,0,0,0
449,"[187, 6]",76,158,64,0
450,"[187, 7]",57,0,0,0
451,"[187, 8]",163,41,18,0
452,"[188, 0]",1,41,18,0
453,"[189, 0]",1,0,0,0
454,"[189, 1]",6,2,1,0
455,"[189, 2]",5,2,1,0
456,"[189, 3]",4,0,0,0
457,"[189, 4]",22,0,0,0
458,"[189, 5]",110,41,18,0
459,"[190, 0]",1,41,18,0
460,"[191, 0]",1,156,64,0
461,"[192, 0]",1,37,18,0
462,"[193, 0]",1,158,64,0
463,"[194, 0]",1,41,18,0
464,"[195, 0]",1,41,18,0
465,"[196, 0]",1,156,64,0
466,"[197, 0]",1,2,1,0
467,"[198, 0]",1,41,18,1
468,"[199, 0]",1,0,0,0
469,"[199, 1]",2,0,0,0
470,"[199, 2]",30,0,0,0
471,"[199, 3]",45,0,0,0
472,"[199, 4]",76,156,64,3
473,"[200, 0]",1,0,0,0
474,"[200, 1]",2,41,18,0
475,"[201, 0]",1,41,18,0
476,"[202, 0]",1,0,0,0
477,"[202, 1]",2,158,64,0
478,"[203, 0]",1,0,0,0
479,"[203, 1]",2,57,26,0
480,"[204, 0]",1,0,0,0
481,"[204, 1]",2,0,0,0
482,"[204, 2]",34,158,64,0
483,"[205, 0]",1,158,64,0
484,"[206, 0]",1,2,1,0
485,"[207, 0]",1,158,64,0
486,"[208, 0]",1,0,0,0
487,"[208, 1]",2,158,64,0
488,"[209, 0]",1,2,1,0
489,"[210, 0]",1,158,64,0
490,"[211, 0]",1,0,0,0
491,"[211, 1]",2,2,1,0
492,"[212, 0]",1,0,0,0
493,"[212, 1]",2,158,64,0
494,"[213, 0]",1,158,64,0
495,"[214, 0]",1,0,0,0
496,"[214, 1]",5,158,64,13
497,"[215, 0]",1,0,0,0
498,"[215, 1]",2,0,0,0
499,"[215, 2]",21,2,1,0
500,"[216, 0]",1,158,64,0
501,"[217, 0]",1,37,18,0
502,"[218, 0]",1,0,0,0
503,"[218, 1]",2,158,64,6
504,"[219, 0]",1,0,0,0
505,"[219, 1]",2,41,18,0
506,"[220, 0]",1,2,1,0
507,"[221, 0]",1,0,0,0
508,"[221, 1]",2,41,18,0
509,"[222, 0]",1,0,0,0
510,"[222, 1]",2,0,0,0
511,"[222, 2]",20,0,0,0
512,"[223, 0]",1,0,0,0
513,"[223, 1]",8,41,18,0
514,"[223, 2]",6,0,0,0
515,"[223, 3]",5,0,0,0
516,"[223, 4]",3,0,0,0
517,"[223, 5]",2,0,0,0
518,"[223, 6]",59,0,0,0
519,"[223, 7]",50,57,26,0
520,"[223, 8]",34,158,64,0
521,"[223, 9]",31,0,0,0
522,"[223, 10]",245,41,18,0
523,"[223, 11]",131,2,1,0
524,"[224, 0]",1,0,0,0
525,"[224, 1]",2,158,64,0
526,"[225, 0]",1,0,0,0
527,"[225, 1]",2,0,0,0
528,"[225, 2]",23,0,0,0
529,"[225, 3]",36,41,18,0
530,"[226, 0]",1,0,0,0
531,"[226, 1]",2,156,64,0
532,"[227, 0]",1,0,0,0
533,"[227, 1]",2,0,0,0
534,"[227, 2]",16,156,64,0
535,"[228, 0]",1,0,0,0
536,"[228, 1]",2,158,64,-1
537,"[229, 0]",1,158,64,0
538,"[230, 0]",1,41,18,0
539,"[231, 0]",1,2,1,0
540,"[232, 0]",1,0,0,0
541,"[232, 1]",2,57,26,45
542,"[233, 0]",1,0,0,0
543,"[233, 1]",2,158,64,0
544,"[234, 0]",1,41,18,0
545,"[235, 0]",1,41,18,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,158,64,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,2,1,0
550,"[238, 0]",1,0,0,0
551,"[238, 1]",2,158,64,0
552,"[239, 0]",1,0,0,0
553,"[239, 1]",2,0,0,0
554,"[239, 2]",20,64,29,0
555,"[240, 0]",1,0,0,0
556,"[240, 1]",2,41,18,0
557,"[241, 0]",1,0,0,0
558,"[241, 1]",2,0,0,0
559,"[241, 2]",35,0,0,0
560,"[241, 3]",65,57,26,0
561,"[241, 4]",64,0,0,0
562,"[241, 5]",139,37,18,0
563,"[242, 0]",1,2,1,0
564,"[243, 0]",1,41,18,0
565,"[244, 0]",1,41,18,0
566,"[245, 0]",1,0,0,0
567,"[245, 1]",2,0,0,0
568,"[245, 2]",29,158,64,0
569,"[246, 0]",1,0,0,0
570,"[246, 1]",2,0,0,-1
571,"[246, 2]",10,158,64,-1
572,"[247, 0]",1,0,0,1
573,"[247, 1]",3,41,18,0
574,"[247, 2]",2,0,0,0
575,"[247, 3]",13,2,1,0
576,"[247, 4]",12,0,0,0
577,"[247, 5]",32,41,18,0
578,"[247, 6]",31,55,26,0
579,"[247, 7]",30,41,18,0
580,"[248, 0]",1,0,0,0
581,"[248, 1]",2,158,64,5
582,"[249, 0]",1,0,0,0
583,"[249, 1]",2,0,0,0
584,"[249, 2]",12,158,64,0
585,"[250, 0]",1,0,0,0
586,"[250, 1]",3,0,0,0
587,"[250, 2]",2,0,0,0
588,"[250, 3]",25,41,18,0
589,"[250, 4]",24,0,0,0
590,"[250, 5]",21,0,0,0
591,"[250, 6]",47,41,18,0
592,"[250, 7]",31,41,18,0
593,"[251, 0]",1,0,0,0
594,"[251, 1]",2,59,28,0
595,"[252, 0]",1,2,1,0
596,"[253, 0]",1,158,64,0
597,"[254, 0]",1,2,1,0
598,"[255, 0]",1,0,0,0
599,"[255, 1]",4,0,0,0
600,"[255, 2]",3,0,0,0
601,"[255, 3]",2,0,0,0
602,"[255, 4]",45,41,18,0
603,"[255, 5]",43,2,1,0
604,"[255, 6]",42,0,0,0
605,"[255, 7]",41,0,0,0
606,"[255, 8]",38,41,18,0
607,"[255, 9]",35,41,18,0
608,"[255, 10]",31,158,64,0
609,"[255, 11]",30,41,18,0
610,"[255, 12]",86,0,0,0
611,"[255, 13]",83,2,1,0
612,"[255, 14]",372,57,26,0
613,"[256, 0]",1,41,18,0
614,"[257, 0]",1,0,0,0
615,"[257, 1]",2,41,18,0
616,"[258, 0]",1,158,64,0
617,"[259, 0]",1,158,64,0
618,"[260, 0]",1,0,0,0
619,"[260, 1]",2,57,26,0
620,"[261, 0]",1,158,64,0
621,"[262, 0]",1,0,0,0
622,"[262, 1]",2,41,18,0
623,"[263, 0]",1,57,26,0
624,"[264, 0]",1,0,0,0
625,"[264, 1]",2,41,18,0
626,"[265, 0]",1,0,0,0
627,"[265, 1]",2,158,64,0
628,"[266, 0]",1,0,0,0
629,"[266, 1]",6,41,18,0
630,"[266, 2]",4,0,0,0
631,"[266, 3]",3,0,0,0
632,"[266, 4]",36,41,18,0
633,"[266, 5]",32,0,0,0
634,"[266, 6]",119,2,1,0
635,"[267, 0]",1,0,0,0
636,"[267, 1]",2,41,18,0
637,"[268, 0]",1,0,0,0
638,"[268, 1]",7,41,18,0
639,"[268, 2]",3,0,0,0
640,"[268, 3]",2,0,0,0
641,"[268, 4]",37,0,0,0
642,"[268, 5]",31,0,0,0
643,"[268, 6]",112,156,64,0
644,"[268, 7]",82,41,18,0
645,"[269, 0]",1,158,64,0
646,"[270, 0]",1,2,1,0
647,"[271, 0]",1,2,1,0
648,"[272, 0]",1,0,0,0
649,"[272, 1]",7,158,64,0
650,"[272, 2]",3,0,0,0
651,"[272, 3]",2,0,0,0
652,"[272, 4]",57,2,1,0
653,"[272, 5]",56,158,64,0
654,"[272, 6]",55,2,1,0
655,"[272, 7]",49,41,18,0
656,"[272, 8]",48,0,0,0
657,"[272, 9]",111,0,0,0
658,"[272, 10]",143,2,1,0
659,"[273, 0]",1,41,18,0
660,"[274, 0]",1,0,0,0
661,"[274, 1]",2,0,0,0
662,"[274, 2]",24,0,0,0
663,"[274, 3]",35,0,0,0
664,"[274, 4]",61,2,1,0
665,"[275, 0]",1,2,1,0
666,"[276, 0]",1,0,0,0
667,"[276, 1]",2,2,1,0
668,"[277, 0]",1,0,0,0
669,"[277, 1]",8,0,0,-1
670,"[277, 2]",4,2,1,4
671,"[277, 3]",3,0,0,-1
672,"[277, 4]",58,0,0,5
673,"[277, 5]",29,158,64,9
674,"[277, 6]",143,156,64,0
675,"[278, 0]",1,0,0,0
676,"[278, 1]",6,158,64,0
677,"[278, 2]",3,41,18,0
678,"[278, 3]",2,0,0,0
679,"[278, 4]",45,0,0,0
680,"[278, 5]",68,51,24,7
681,"[279, 0]",1,158,64,0
682,"[280, 0]",1,41,18,0
683,"[281, 0]",1,0,0,0
684,"[281, 1]",2,54,24,19
685,"[282, 0]",1,0,0,0
686,"[282, 1]",2,2,1,0
687,"[283, 0]",1,0,0,0
688,"[283, 1]",2,0,0,-1
689,"[283, 2]",36,63,28,-1
690,"[284, 0]",1,41,18,0
691,"[285, 0]",1,0,0,0
692,"[285, 1]",5,41,18,0
693,"[285, 2]",3,0,0,0
694,"[285, 3]",2,0,0,0
695,"[285, 4]",42,41,18,0
696,"[285, 5]",40,0,0,0
697,"[285, 6]",32,158,64,0
698,"[285, 7]",92,2,1,0
699,"[286, 0]",1,0,0,0
700,"[286, 1]",3,2,1,0
701,"[286, 2]",2,0,0,0
702,"[286, 3]",34,2,1,0
703,"[287, 0]",1,0,0,0
704,"[287, 1]",8,2,1,0
705,"[287, 2]",7,156,64,0
706,"[287, 3]",6,2,1,0
707,"[287, 4]",2,0,0,0
708,"[288, 0]",1,0,0,0
709,"[288, 1]",6,41,18,0
710,"[288, 2]",5,2,1,0
711,"[288, 3]",4,2,1,0
712,"[288, 4]",2,0,0,0
713,"[288, 5]",43,0,0,0
714,"[288, 6]",72,0,0,0
715,"[288, 7]",168,158,64,0
716,"[289, 0]",1,2,1,0
717,"[290, 0]",1,0,0,0
718,"[290, 1]",2,2,1,0
719,"[291, 0]",1,158,64,0
720,"[292, 0]",1,41,18,0
721,"[293, 0]",1,0,0,0
722,"[293, 1]",2,156,64,0
723,"[294, 0]",1,0,0,0
724,"[294, 1]",2,0,0,0
725,"[294, 2]",75,41,18,0
726,"[295, 0]",1,0,0,0
727,"[295, 1]",2,41,18,0
728,"[296, 0]",1,59,28,0
729,"[297, 0]",1,57,26,0
730,"[298, 0]",1,0,0,0
731,"[298, 1]",2,2,1,0
732,"[299, 0]",1,0,0,0
733,"[299, 1]",3,41,18,0
734,"[299, 2]",2,41,18,0
735,"[300, 0]",1,0,0,0
736,"[300, 1]",5,0,0,0
737,"[300, 2]",3,2,1,0
738,"[300, 3]",2,0,0,0
739,"[300, 4]",32,0,0,0
740,"[300, 5]",15,57,26,0
741,"[300, 6]",42,0,0,0
742,"[300, 7]",122,0,0,0
743,"[300, 8]",121,158,64,0
744,"[300, 9]",148,158,64,6
745,"[301, 0]",1,0,0,0
746,"[301, 1]",2,2,1,0
747,"[302, 0]",1,41,18,0
748,"[303, 0]",1,2,1,0
749,"[304, 0]",1,158,64,0
750,"[305, 0]",1,41,18,0
751,"[306, 0]",1,0,0,0
752,"[306, 1]",2,41,18,0
753,"[307, 0]",1,0,0,0
754,"[307, 1]",7,158,64,0
755,"[307, 2]",4,0,0,0
756,"[307, 3]",2,0,0,0
757,"[307, 4]",53,0,0,0
758,"[307, 5]",49,158,64,0
759,"[307, 6]",84,156,64,0
760,"[307, 7]",83,54,24,0
761,"[307, 8]",80,0,0,0
762,"[307, 9]",79,0,0,0
763,"[307, 10]",286,0,0,0
