# [LF, 4, 182.0, 7.0, 20.0, 18.0, 41.0, 31.0, 300.0, 42.0, 2873091.64] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
126,"[50, 0]",1,156,64,0
127,"[51, 0]",1,0,0,0
128,"[51, 1]",2,0,0,0
129,"[51, 2]",64,0,0,-1
130,"[51, 3]",80,0,0,-1
131,"[51, 4]",98,158,64,2
132,"[52, 0]",1,0,0,0
133,"[53, 0]",1,0,0,1
134,"[53, 1]",6,0,0,0
135,"[53, 2]",5,0,0,0
136,"[53, 3]",4,0,0,0
137,"[53, 4]",3,0,0,0
138,"[53, 5]",51,0,0,0
139,"[53, 6]",47,158,64,1
140,"[53, 7]",44,57,26,0
141,"[53, 8]",41,158,64,0
142,"[53, 9]",69,57,26,0
143,"[54, 0]",1,41,18,0
144,"[55, 0]",1,158,64,0
145,"[56, 0]",1,41,18,0
146,"[57, 0]",1,0,0,1
147,"[57, 1]",2,156,64,23
148,"[58, 0]",1,0,0,0
149,"[58, 1]",2,59,28,3
150,"[59, 0]",1,2,1,0
151,"[60, 0]",1,0,0,0
152,"[60, 1]",4,0,0,-1
153,"[60, 2]",33,0,0,-1
154,"[60, 3]",32,158,64,-1
155,"[60, 4]",94,158,64,-1
156,"[61, 0]",1,0,0,0
157,"[61, 1]",2,156,64,0
158,"[62, 0]",1,41,18,0
159,"[63, 0]",1,158,64,0
160,"[64, 0]",1,0,0,0
161,"[64, 1]",3,158,64,0
162,"[64, 2]",2,0,0,0
163,"[64, 3]",33,41,18,0
164,"[65, 0]",1,41,18,0
165,"[66, 0]",1,0,0,0
166,"[66, 1]",2,156,64,0
167,"[67, 0]",1,0,0,0
168,"[67, 1]",2,0,0,0
169,"[67, 2]",18,37,18,0
170,"[68, 0]",1,0,0,0
171,"[68, 1]",2,2,1,0
172,"[69, 0]",1,0,0,0
173,"[69, 1]",2,0,0,0
174,"[69, 2]",37,0,0,0
175,"[69, 3]",67,0,0,0
176,"[69, 4]",149,0,0,0
177,"[69, 5]",161,158,64,0
178,"[70, 0]",1,2,1,0
179,"[71, 0]",1,0,0,0
180,"[71, 1]",4,0,0,0
181,"[71, 2]",2,0,0,0
182,"[71, 3]",23,0,0,0
183,"[71, 4]",18,41,18,0
184,"[71, 5]",40,0,0,0
185,"[71, 6]",141,158,64,0
186,"[72, 0]",1,41,18,0
187,"[73, 0]",1,158,64,0
188,"[74, 0]",1,0,0,0
189,"[74, 1]",2,41,18,0
190,"[75, 0]",1,41,18,0
191,"[76, 0]",1,0,0,0
192,"[76, 1]",4,0,0,0
193,"[76, 2]",3,0,0,0
194,"[76, 3]",2,0,0,0
195,"[76, 4]",45,0,0,-1
196,"[76, 5]",43,0,0,-1
197,"[76, 6]",40,158,64,0
198,"[76, 7]",39,58,26,0
199,"[76, 8]",37,0,0,0
200,"[76, 9]",33,156,64,0
201,"[76, 10]",105,0,0,0
202,"[76, 11]",77,158,64,-1
203,"[76, 12]",72,0,0,-1
204,"[76, 13]",332,158,64,-1
205,"[76, 14]",187,0,0,0
206,"[76, 15]",420,41,18,0
207,"[77, 0]",1,158,64,0
208,"[78, 0]",1,41,18,0
209,"[79, 0]",1,2,1,0
210,"[80, 0]",1,0,0,0
211,"[80, 1]",6,0,0,0
212,"[80, 2]",3,0,0,0
213,"[80, 3]",2,0,0,0
214,"[80, 4]",42,158,64,0
215,"[80, 5]",40,0,0,0
216,"[80, 6]",36,0,0,1
217,"[80, 7]",35,0,0,3
218,"[80, 8]",13,57,26,-1
219,"[80, 9]",121,158,64,0
220,"[80, 10]",115,0,0,0
221,"[80, 11]",87,0,0,0
222,"[80, 12]",86,0,0,0
223,"[80, 13]",257,0,0,0
224,"[80, 14]",254,158,64,0
225,"[80, 15]",219,158,64,0
226,"[80, 16]",398,158,64,0
227,"[81, 0]",1,158,64,0
228,"[82, 0]",1,2,1,0
229,"[83, 0]",1,0,0,0
230,"[83, 1]",2,158,64,0
231,"[84, 0]",1,158,64,0
232,"[85, 0]",1,2,1,0
233,"[86, 0]",1,41,18,0
234,"[87, 0]",1,57,26,0
235,"[88, 0]",1,2,1,0
236,"[89, 0]",1,158,64,0
237,"[90, 0]",1,37,18,0
238,"[91, 0]",1,0,0,0
239,"[91, 1]",2,2,1,0
240,"[92, 0]",1,54,24,0
241,"[93, 0]",1,158,64,0
242,"[94, 0]",1,41,18,0
243,"[95, 0]",1,0,0,0
244,"[95, 1]",2,158,64,18
245,"[96, 0]",1,2,1,0
246,"[97, 0]",1,63,28,0
247,"[98, 0]",1,0,0,0
248,"[98, 1]",3,158,64,0
249,"[98, 2]",2,156,64,0
250,"[99, 0]",1,158,64,0
251,"[100, 0]",1,0,0,0
252,"[100, 1]",2,0,0,0
253,"[100, 2]",16,156,64,0
254,"[101, 0]",1,0,0,0
255,"[101, 1]",2,158,64,0
256,"[102, 0]",1,2,1,0
257,"[103, 0]",1,0,0,0
258,"[103, 1]",2,2,1,0
259,"[104, 0]",1,158,64,0
260,"[105, 0]",1,2,1,0
261,"[106, 0]",1,156,64,0
262,"[107, 0]",1,0,0,0
263,"[107, 1]",2,2,1,5
264,"[108, 0]",1,41,18,1
265,"[109, 0]",1,41,18,0
266,"[110, 0]",1,2,1,0
267,"[111, 0]",1,57,26,0
268,"[112, 0]",1,0,0,0
269,"[112, 1]",7,0,0,0
270,"[112, 2]",5,0,0,0
271,"[112, 3]",3,0,0,0
272,"[112, 4]",50,158,64,0
273,"[112, 5]",47,41,18,0
274,"[112, 6]",27,41,18,0
275,"[113, 0]",1,0,0,0
276,"[113, 1]",2,0,0,0
277,"[113, 2]",37,41,18,0
278,"[114, 0]",1,0,0,0
279,"[114, 1]",2,2,1,0
280,"[115, 0]",1,0,0,0
281,"[115, 1]",2,0,0,0
282,"[115, 2]",24,158,64,0
283,"[116, 0]",1,0,0,0
284,"[116, 1]",2,41,18,0
285,"[117, 0]",1,0,0,0
286,"[117, 1]",2,0,0,0
287,"[117, 2]",37,0,0,0
288,"[117, 3]",79,57,26,0
289,"[117, 4]",78,0,0,0
290,"[117, 5]",105,158,64,-1
291,"[118, 0]",1,0,0,0
292,"[118, 1]",2,0,0,0
293,"[118, 2]",70,37,18,0
294,"[119, 0]",1,0,0,0
295,"[119, 1]",2,0,0,0
296,"[119, 2]",17,158,64,-1
297,"[120, 0]",1,41,18,0
298,"[121, 0]",1,0,0,1
299,"[121, 1]",3,41,18,0
300,"[121, 2]",2,0,0,0
301,"[121, 3]",38,41,18,0
302,"[122, 0]",1,0,0,0
303,"[122, 1]",2,0,0,0
304,"[122, 2]",29,0,0,0
305,"[122, 3]",52,158,64,0
306,"[123, 0]",1,54,24,0
307,"[124, 0]",1,0,0,0
308,"[124, 1]",5,158,64,0
309,"[124, 2]",3,158,64,0
310,"[124, 3]",2,0,0,0
311,"[124, 4]",32,2,1,-1
312,"[125, 0]",1,0,0,0
313,"[125, 1]",2,0,0,0
314,"[125, 2]",16,41,18,0
315,"[126, 0]",1,57,26,0
316,"[127, 0]",1,0,0,0
317,"[127, 1]",2,59,28,0
318,"[128, 0]",1,0,0,0
319,"[128, 1]",6,57,26,0
320,"[128, 2]",2,0,0,0
321,"[128, 3]",51,0,0,0
322,"[128, 4]",50,0,0,0
323,"[128, 5]",49,0,0,0
324,"[128, 6]",47,0,0,0
325,"[128, 7]",101,0,0,0
326,"[128, 8]",100,0,0,0
327,"[128, 9]",99,0,0,0
328,"[128, 10]",84,41,18,0
329,"[128, 11]",81,158,64,0
330,"[128, 12]",77,41,18,0
331,"[128, 13]",173,57,26,0
332,"[128, 14]",170,158,64,0
333,"[128, 15]",167,156,64,0
334,"[129, 0]",1,0,0,0
335,"[129, 1]",2,158,64,12
336,"[130, 0]",1,41,18,0
337,"[131, 0]",1,57,26,0
338,"[132, 0]",1,158,64,0
339,"[133, 0]",1,0,0,0
340,"[133, 1]",2,41,18,0
341,"[134, 0]",1,158,64,0
342,"[135, 0]",1,0,0,0
343,"[135, 1]",3,0,0,0
344,"[135, 2]",2,0,0,0
345,"[135, 3]",33,41,18,0
346,"[135, 4]",29,41,18,0
347,"[136, 0]",1,0,0,0
348,"[136, 1]",3,158,64,-1
349,"[136, 2]",2,0,0,-1
350,"[136, 3]",44,2,1,-1
351,"[137, 0]",1,0,0,0
352,"[138, 0]",1,2,1,0
353,"[139, 0]",1,0,0,0
354,"[139, 1]",2,156,64,0
355,"[140, 0]",1,158,64,0
356,"[141, 0]",1,0,0,0
357,"[141, 1]",3,0,0,0
358,"[141, 2]",2,158,64,0
359,"[141, 3]",33,158,64,0
360,"[142, 0]",1,41,18,0
361,"[143, 0]",1,158,64,0
362,"[144, 0]",1,57,26,0
363,"[145, 0]",1,0,0,0
364,"[145, 1]",4,158,64,0
365,"[145, 2]",3,156,64,0
366,"[145, 3]",2,41,18,0
367,"[146, 0]",1,158,64,0
368,"[147, 0]",1,41,18,4
369,"[148, 0]",1,0,0,0
370,"[148, 1]",2,158,64,-1
371,"[149, 0]",1,0,0,0
372,"[149, 1]",6,0,0,-1
373,"[149, 2]",4,0,0,-1
374,"[149, 3]",3,0,0,1
375,"[149, 4]",42,158,64,0
376,"[149, 5]",25,0,0,2
377,"[149, 6]",109,57,26,31
378,"[150, 0]",1,41,18,0
379,"[151, 0]",1,158,64,0
380,"[152, 0]",1,0,0,0
381,"[152, 1]",2,158,64,3
382,"[153, 0]",1,0,0,0
383,"[153, 1]",2,2,1,0
384,"[154, 0]",1,57,26,0
385,"[155, 0]",1,158,64,0
386,"[156, 0]",1,158,64,0
387,"[157, 0]",1,57,26,0
388,"[158, 0]",1,0,0,0
389,"[158, 1]",2,0,0,0
390,"[158, 2]",24,41,18,0
391,"[159, 0]",1,0,0,0
392,"[159, 1]",2,0,0,0
393,"[159, 2]",40,0,0,0
394,"[159, 3]",52,158,64,0
395,"[160, 0]",1,41,18,0
396,"[161, 0]",1,0,0,0
397,"[161, 1]",2,0,0,0
398,"[161, 2]",20,57,26,0
399,"[162, 0]",1,41,18,0
400,"[163, 0]",1,0,0,0
401,"[163, 1]",2,41,18,0
402,"[164, 0]",1,0,0,0
403,"[164, 1]",2,158,64,1
404,"[165, 0]",1,0,0,0
405,"[165, 1]",2,0,0,0
406,"[165, 2]",16,2,1,0
407,"[166, 0]",1,0,0,0
408,"[166, 1]",2,158,64,0
409,"[167, 0]",1,158,64,0
410,"[168, 0]",1,0,0,0
411,"[168, 1]",2,156,64,0
412,"[169, 0]",1,158,64,0
413,"[170, 0]",1,0,0,0
414,"[170, 1]",6,2,1,0
415,"[170, 2]",5,0,0,0
416,"[170, 3]",4,0,0,0
417,"[170, 4]",3,0,0,0
418,"[170, 5]",2,0,0,0
419,"[170, 6]",25,0,0,0
420,"[170, 7]",22,2,1,0
421,"[170, 8]",18,0,0,0
422,"[170, 9]",15,41,18,0
423,"[170, 10]",126,158,64,3
424,"[170, 11]",94,57,26,0
425,"[171, 0]",1,17,8,0
426,"[172, 0]",1,57,26,0
427,"[173, 0]",1,156,64,0
428,"[174, 0]",1,156,64,0
429,"[175, 0]",1,0,0,0
430,"[175, 1]",2,158,64,0
431,"[176, 0]",1,41,18,0
432,"[177, 0]",1,41,18,0
433,"[178, 0]",1,158,64,0
434,"[179, 0]",1,158,64,0
435,"[180, 0]",1,158,64,0
436,"[181, 0]",1,2,1,0
437,"[182, 0]",1,41,18,0
438,"[183, 0]",1,0,0,0
439,"[183, 1]",2,158,64,-1
440,"[184, 0]",1,0,0,0
441,"[184, 1]",2,2,1,3
442,"[185, 0]",1,41,18,0
443,"[186, 0]",1,0,0,0
444,"[186, 1]",2,2,1,3
445,"[187, 0]",1,0,0,0
446,"[187, 1]",5,2,1,0
447,"[187, 2]",3,0,0,0
448,"[187, 3]",2,0,0,0
449,"[187, 4]",47,0,0,0
450,"[187, 5]",41,41,18,0
451,"[187, 6]",90,0,0,0
452,"[187, 7]",193,41,18,0
453,"[188, 0]",1,158,64,0
454,"[189, 0]",1,0,0,0
455,"[189, 1]",6,0,0,0
456,"[189, 2]",4,0,0,0
457,"[189, 3]",2,0,0,0
458,"[189, 4]",35,0,0,0
459,"[189, 5]",33,0,0,0
460,"[189, 6]",30,57,26,0
461,"[189, 7]",24,158,64,0
462,"[189, 8]",67,0,0,0
463,"[189, 9]",66,2,1,0
464,"[189, 10]",54,41,18,0
465,"[189, 11]",184,0,0,0
466,"[189, 12]",273,41,18,0
467,"[190, 0]",1,158,64,0
468,"[191, 0]",1,156,64,0
469,"[192, 0]",1,0,0,0
470,"[192, 1]",2,41,18,0
471,"[193, 0]",1,41,18,0
472,"[194, 0]",1,158,64,0
473,"[195, 0]",1,53,24,0
474,"[196, 0]",1,2,1,0
475,"[197, 0]",1,41,18,0
476,"[198, 0]",1,2,1,1
477,"[199, 0]",1,0,0,0
478,"[199, 1]",2,0,0,0
479,"[199, 2]",30,158,64,0
480,"[200, 0]",1,0,0,0
481,"[200, 1]",2,41,18,0
482,"[201, 0]",1,0,0,0
483,"[201, 1]",2,158,64,0
484,"[202, 0]",1,0,0,0
485,"[202, 1]",2,158,64,0
486,"[203, 0]",1,0,0,0
487,"[203, 1]",2,57,26,0
488,"[204, 0]",1,0,0,0
489,"[204, 1]",2,0,0,0
490,"[204, 2]",34,158,64,0
491,"[205, 0]",1,158,64,0
492,"[206, 0]",1,2,1,0
493,"[207, 0]",1,158,64,0
494,"[208, 0]",1,0,0,0
495,"[208, 1]",2,158,64,0
496,"[209, 0]",1,2,1,0
497,"[210, 0]",1,158,64,0
498,"[211, 0]",1,41,18,0
499,"[212, 0]",1,0,0,0
500,"[212, 1]",2,158,64,0
501,"[213, 0]",1,41,18,0
502,"[214, 0]",1,0,0,0
503,"[214, 1]",5,158,64,13
504,"[215, 0]",1,0,0,0
505,"[215, 1]",2,0,0,0
506,"[215, 2]",21,158,64,0
507,"[216, 0]",1,41,18,0
508,"[217, 0]",1,41,18,0
509,"[218, 0]",1,0,0,0
510,"[218, 1]",2,158,64,6
511,"[219, 0]",1,0,0,0
512,"[219, 1]",2,41,18,0
513,"[220, 0]",1,156,64,0
514,"[221, 0]",1,0,0,0
515,"[221, 1]",2,2,1,0
516,"[222, 0]",1,0,0,0
517,"[222, 1]",2,0,0,0
518,"[222, 2]",20,57,26,0
519,"[223, 0]",1,0,0,0
520,"[223, 1]",8,41,18,0
521,"[223, 2]",6,0,0,0
522,"[223, 3]",5,0,0,0
523,"[223, 4]",3,0,0,0
524,"[223, 5]",2,0,0,0
525,"[223, 6]",45,2,1,0
526,"[223, 7]",44,158,64,0
527,"[223, 8]",40,158,64,0
528,"[223, 9]",35,41,18,0
529,"[223, 10]",32,41,18,0
530,"[224, 0]",1,0,0,0
531,"[224, 1]",2,158,64,0
532,"[225, 0]",1,0,0,0
533,"[225, 1]",2,0,0,0
534,"[225, 2]",28,41,18,0
535,"[226, 0]",1,0,0,0
536,"[226, 1]",2,158,64,0
537,"[227, 0]",1,0,0,0
538,"[227, 1]",2,2,1,0
539,"[228, 0]",1,0,0,0
540,"[228, 1]",2,158,64,-1
541,"[229, 0]",1,158,64,0
542,"[230, 0]",1,158,64,0
543,"[231, 0]",1,41,18,0
544,"[232, 0]",1,0,0,0
545,"[232, 1]",2,57,26,45
546,"[233, 0]",1,57,26,0
547,"[234, 0]",1,2,1,0
548,"[235, 0]",1,158,64,0
549,"[236, 0]",1,0,0,0
550,"[236, 1]",2,158,64,0
551,"[237, 0]",1,0,0,0
552,"[237, 1]",2,51,24,0
553,"[238, 0]",1,0,0,0
554,"[238, 1]",2,41,18,0
555,"[239, 0]",1,0,0,0
556,"[239, 1]",2,0,0,0
557,"[239, 2]",20,158,64,0
558,"[240, 0]",1,0,0,0
559,"[240, 1]",2,41,18,0
560,"[241, 0]",1,0,0,0
561,"[241, 1]",2,0,0,0
562,"[241, 2]",35,0,0,0
563,"[241, 3]",65,57,26,0
564,"[241, 4]",64,0,0,0
565,"[241, 5]",139,156,64,0
566,"[242, 0]",1,0,0,0
567,"[242, 1]",2,41,18,0
568,"[243, 0]",1,41,18,0
569,"[244, 0]",1,41,18,0
570,"[245, 0]",1,0,0,0
571,"[245, 1]",2,2,1,0
572,"[246, 0]",1,0,0,0
573,"[246, 1]",2,158,64,0
574,"[247, 0]",1,0,0,1
575,"[247, 1]",3,0,0,0
576,"[247, 2]",21,41,18,0
577,"[248, 0]",1,0,0,0
578,"[248, 1]",2,158,64,5
579,"[249, 0]",1,0,0,0
580,"[249, 1]",2,0,0,0
581,"[249, 2]",12,41,18,0
582,"[250, 0]",1,0,0,0
583,"[250, 1]",3,0,0,0
584,"[250, 2]",2,0,0,0
585,"[250, 3]",25,156,64,0
586,"[250, 4]",24,61,28,0
587,"[250, 5]",21,0,0,0
588,"[250, 6]",45,0,0,0
589,"[250, 7]",100,158,64,0
590,"[251, 0]",1,2,1,0
591,"[252, 0]",1,2,1,0
592,"[253, 0]",1,158,64,0
593,"[254, 0]",1,41,18,0
594,"[255, 0]",1,0,0,0
595,"[255, 1]",4,0,0,0
596,"[255, 2]",3,0,0,0
597,"[255, 3]",2,0,0,0
598,"[255, 4]",45,41,18,0
599,"[255, 5]",43,57,26,0
600,"[255, 6]",42,0,0,0
601,"[255, 7]",41,0,0,0
602,"[255, 8]",38,2,1,0
603,"[255, 9]",35,41,18,0
604,"[255, 10]",31,0,0,0
605,"[255, 11]",30,2,1,0
606,"[255, 12]",140,41,18,0
607,"[255, 13]",87,158,64,0
608,"[255, 14]",86,158,64,0
609,"[255, 15]",83,2,1,0
610,"[256, 0]",1,156,64,0
611,"[257, 0]",1,0,0,0
612,"[257, 1]",2,158,64,0
613,"[258, 0]",1,158,64,0
614,"[259, 0]",1,158,64,0
615,"[260, 0]",1,0,0,0
616,"[260, 1]",2,41,18,0
617,"[261, 0]",1,158,64,0
618,"[262, 0]",1,0,0,0
619,"[262, 1]",2,2,1,0
620,"[263, 0]",1,59,28,0
621,"[264, 0]",1,0,0,0
622,"[264, 1]",2,41,18,0
623,"[265, 0]",1,0,0,0
624,"[265, 1]",2,158,64,0
625,"[266, 0]",1,0,0,0
626,"[266, 1]",6,41,18,0
627,"[266, 2]",4,158,64,0
628,"[266, 3]",3,0,0,0
629,"[266, 4]",2,0,0,0
630,"[266, 5]",49,2,1,0
631,"[266, 6]",48,41,18,0
632,"[266, 7]",46,0,0,0
633,"[266, 8]",42,2,1,0
634,"[266, 9]",73,41,18,0
635,"[266, 10]",71,41,18,0
636,"[266, 11]",70,0,0,0
637,"[266, 12]",224,2,1,0
638,"[267, 0]",1,0,0,0
639,"[267, 1]",2,41,18,0
640,"[268, 0]",1,0,0,0
641,"[268, 1]",7,2,1,0
642,"[268, 2]",3,2,1,0
643,"[268, 3]",2,2,1,0
644,"[269, 0]",1,158,64,0
645,"[270, 0]",1,2,1,0
646,"[271, 0]",1,158,64,0
647,"[272, 0]",1,0,0,0
648,"[272, 1]",7,2,1,0
649,"[272, 2]",3,0,0,0
650,"[272, 3]",2,0,0,0
651,"[272, 4]",58,158,64,0
652,"[272, 5]",55,0,0,0
653,"[272, 6]",46,0,0,0
654,"[272, 7]",180,2,1,0
655,"[272, 8]",105,0,0,0
656,"[272, 9]",280,0,0,0
657,"[272, 10]",313,41,18,0
658,"[273, 0]",1,158,64,0
659,"[274, 0]",1,0,0,0
660,"[274, 1]",2,0,0,0
661,"[274, 2]",24,0,0,0
662,"[274, 3]",35,0,0,0
663,"[274, 4]",61,41,18,0
664,"[275, 0]",1,57,26,0
665,"[276, 0]",1,0,0,0
666,"[276, 1]",2,0,0,0
667,"[276, 2]",18,2,1,0
668,"[277, 0]",1,0,0,0
669,"[277, 1]",8,0,0,-1
670,"[277, 2]",4,2,1,4
671,"[277, 3]",3,0,0,-1
672,"[277, 4]",58,0,0,5
673,"[277, 5]",29,158,64,9
674,"[277, 6]",143,156,64,0
675,"[278, 0]",1,0,0,0
676,"[278, 1]",6,158,64,0
677,"[278, 2]",3,0,0,0
678,"[278, 3]",2,0,0,0
679,"[278, 4]",44,2,1,0
680,"[278, 5]",41,158,64,0
681,"[279, 0]",1,158,64,0
682,"[280, 0]",1,0,0,0
683,"[280, 1]",2,0,0,-1
684,"[280, 2]",12,158,64,-1
685,"[281, 0]",1,0,0,0
686,"[281, 1]",2,41,18,19
687,"[282, 0]",1,0,0,0
688,"[282, 1]",2,2,1,0
689,"[283, 0]",1,0,0,0
690,"[283, 1]",2,0,0,-1
691,"[283, 2]",36,63,28,-1
692,"[284, 0]",1,0,0,0
693,"[284, 1]",2,156,64,-1
694,"[285, 0]",1,0,0,0
695,"[285, 1]",5,41,18,0
696,"[285, 2]",3,41,18,0
697,"[285, 3]",2,0,0,0
698,"[285, 4]",53,54,24,0
699,"[285, 5]",52,41,18,0
700,"[285, 6]",49,0,0,0
701,"[285, 7]",82,2,1,0
702,"[286, 0]",1,0,0,0
703,"[286, 1]",2,0,0,0
704,"[286, 2]",74,0,0,0
705,"[286, 3]",94,0,0,0
706,"[286, 4]",134,41,18,0
707,"[287, 0]",1,0,0,0
708,"[287, 1]",8,2,1,0
709,"[287, 2]",7,156,64,0
710,"[287, 3]",6,41,18,0
711,"[287, 4]",2,0,0,0
712,"[287, 5]",44,2,1,0
713,"[287, 6]",42,158,64,0
714,"[287, 7]",40,158,64,0
715,"[288, 0]",1,0,0,0
716,"[288, 1]",9,41,18,0
717,"[288, 2]",4,0,0,0
718,"[288, 3]",2,0,0,0
719,"[288, 4]",53,0,0,-1
720,"[288, 5]",48,0,0,0
721,"[288, 6]",90,158,64,0
722,"[288, 7]",66,156,64,-1
723,"[289, 0]",1,41,18,0
724,"[290, 0]",1,0,0,0
725,"[290, 1]",2,57,26,0
726,"[291, 0]",1,158,64,0
727,"[292, 0]",1,41,18,0
728,"[293, 0]",1,0,0,0
729,"[293, 1]",2,156,64,0
730,"[294, 0]",1,0,0,0
731,"[294, 1]",2,0,0,0
732,"[294, 2]",75,64,29,0
733,"[295, 0]",1,0,0,0
734,"[295, 1]",2,41,18,0
735,"[296, 0]",1,59,28,0
736,"[297, 0]",1,41,18,0
737,"[298, 0]",1,0,0,0
738,"[298, 1]",2,2,1,0
739,"[299, 0]",1,0,0,0
740,"[299, 1]",3,41,18,0
741,"[299, 2]",2,2,1,0
742,"[300, 0]",1,0,0,0
743,"[300, 1]",5,158,64,0
744,"[300, 2]",3,0,0,0
745,"[300, 3]",2,0,0,0
746,"[300, 4]",39,158,64,0
747,"[300, 5]",37,0,0,0
748,"[300, 6]",31,156,64,0
749,"[300, 7]",66,158,64,0
750,"[301, 0]",1,0,0,0
751,"[301, 1]",2,2,1,0
752,"[302, 0]",1,156,64,0
753,"[303, 0]",1,156,64,0
754,"[304, 0]",1,158,64,0
755,"[305, 0]",1,41,18,0
756,"[306, 0]",1,0,0,0
757,"[306, 1]",2,57,26,0
758,"[307, 0]",1,0,0,0
759,"[307, 1]",7,0,0,0
760,"[307, 2]",4,0,0,0
761,"[307, 3]",2,0,0,0
762,"[307, 4]",47,0,0,0
763,"[307, 5]",46,0,0,0
764,"[307, 6]",44,0,0,0
