# [LF, 4, 245.0, 16.0, 99.0, 3.636363636363636, 35.0, 98.0, 300.0, 42.0, 53417869.86] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 27]",304,0,0,0
250,"[124, 28]",300,0,0,0
251,"[124, 29]",299,2,1,0
252,"[124, 30]",291,2,1,0
253,"[124, 31]",285,0,0,0
254,"[124, 32]",174,0,0,0
255,"[124, 33]",173,0,0,0
256,"[124, 34]",884,158,64,0
257,"[124, 35]",883,158,64,0
258,"[124, 36]",879,0,0,0
259,"[124, 37]",878,0,0,0
260,"[124, 38]",868,158,64,0
261,"[124, 39]",790,2,1,0
262,"[124, 40]",693,41,18,0
263,"[124, 41]",655,0,0,0
264,"[124, 42]",629,2,1,0
265,"[124, 43]",597,57,26,0
266,"[124, 44]",595,0,0,0
267,"[124, 45]",520,2,1,0
268,"[124, 46]",479,2,1,0
269,"[124, 47]",1228,0,0,0
270,"[124, 48]",1171,0,0,0
271,"[124, 49]",950,57,26,5
272,"[124, 50]",947,57,26,0
273,"[124, 51]",1505,41,18,0
274,"[124, 52]",1456,41,18,0
275,"[125, 0]",1,2,1,0
276,"[126, 0]",1,2,1,0
277,"[127, 0]",1,41,18,0
278,"[128, 0]",1,0,0,0
279,"[128, 1]",6,0,0,0
280,"[128, 2]",5,0,0,0
281,"[128, 3]",3,0,0,0
282,"[128, 4]",2,0,0,0
283,"[128, 5]",35,0,0,0
284,"[128, 6]",34,158,64,0
285,"[128, 7]",30,0,0,0
286,"[128, 8]",26,58,26,0
287,"[128, 9]",22,158,64,0
288,"[128, 10]",77,158,64,0
289,"[128, 11]",57,37,18,1
290,"[129, 0]",1,0,0,0
291,"[129, 1]",2,2,1,0
292,"[130, 0]",1,41,18,0
293,"[131, 0]",1,0,0,0
294,"[131, 1]",2,2,1,0
295,"[132, 0]",1,0,0,0
296,"[132, 1]",2,2,1,0
297,"[133, 0]",1,0,0,0
298,"[133, 1]",2,0,0,0
299,"[133, 2]",19,0,0,0
300,"[133, 3]",57,2,1,0
301,"[134, 0]",1,2,1,0
302,"[135, 0]",1,2,1,0
303,"[136, 0]",1,2,1,0
304,"[137, 0]",1,158,64,0
305,"[138, 0]",1,41,18,0
306,"[139, 0]",1,41,18,0
307,"[140, 0]",1,2,1,0
308,"[141, 0]",1,0,0,0
309,"[141, 1]",2,158,64,0
310,"[142, 0]",1,156,64,0
311,"[143, 0]",1,0,0,0
312,"[143, 1]",2,2,1,0
313,"[144, 0]",1,2,1,0
314,"[145, 0]",1,2,1,0
315,"[146, 0]",1,41,18,0
316,"[147, 0]",1,41,18,0
317,"[148, 0]",1,2,1,0
318,"[149, 0]",1,2,1,0
319,"[150, 0]",1,2,1,0
320,"[151, 0]",1,0,0,0
321,"[151, 1]",2,57,26,0
322,"[152, 0]",1,41,18,0
323,"[153, 0]",1,2,1,0
324,"[154, 0]",1,41,18,0
325,"[155, 0]",1,41,18,0
326,"[156, 0]",1,0,0,0
327,"[156, 1]",2,156,64,0
328,"[157, 0]",1,0,0,0
329,"[157, 1]",2,2,1,0
330,"[158, 0]",1,2,1,0
331,"[159, 0]",1,2,1,0
332,"[160, 0]",1,2,1,0
333,"[161, 0]",1,0,0,0
334,"[161, 1]",2,158,64,0
335,"[162, 0]",1,0,0,1
336,"[162, 1]",2,156,64,0
337,"[163, 0]",1,0,0,0
338,"[163, 1]",2,0,0,0
339,"[163, 2]",22,2,1,0
340,"[164, 0]",1,0,0,0
341,"[164, 1]",2,156,64,0
342,"[165, 0]",1,2,1,0
343,"[166, 0]",1,41,18,0
344,"[167, 0]",1,53,24,0
345,"[168, 0]",1,0,0,0
346,"[168, 1]",2,0,0,0
347,"[168, 2]",53,57,26,0
348,"[169, 0]",1,57,26,0
349,"[170, 0]",1,156,64,0
350,"[171, 0]",1,41,18,0
351,"[172, 0]",1,2,1,0
352,"[173, 0]",1,0,0,0
353,"[173, 1]",2,0,0,0
354,"[173, 2]",32,0,0,0
355,"[173, 3]",48,57,26,0
356,"[173, 4]",46,0,0,0
357,"[173, 5]",45,0,0,0
358,"[173, 6]",44,0,0,0
359,"[173, 7]",86,41,18,0
360,"[173, 8]",85,63,28,0
361,"[173, 9]",84,0,0,0
362,"[173, 10]",79,2,1,0
363,"[173, 11]",75,156,64,0
364,"[173, 12]",107,158,64,0
365,"[174, 0]",1,41,18,0
366,"[175, 0]",1,158,64,0
367,"[176, 0]",1,0,0,0
368,"[176, 1]",2,158,64,0
369,"[177, 0]",1,2,1,0
370,"[178, 0]",1,2,1,1
371,"[179, 0]",1,0,0,0
372,"[179, 1]",2,2,1,0
373,"[180, 0]",1,13,6,0
374,"[181, 0]",1,2,1,0
375,"[182, 0]",1,0,0,0
376,"[182, 1]",2,158,64,0
377,"[183, 0]",1,0,0,0
378,"[183, 1]",2,41,18,1
379,"[184, 0]",1,2,1,0
380,"[185, 0]",1,158,64,0
381,"[186, 0]",1,0,0,0
382,"[186, 1]",5,0,0,0
383,"[186, 2]",3,0,0,0
384,"[186, 3]",2,0,0,0
385,"[186, 4]",46,0,0,-1
386,"[186, 5]",42,2,1,0
387,"[186, 6]",28,2,1,0
388,"[186, 7]",90,158,64,1
389,"[187, 0]",1,2,1,1
390,"[188, 0]",1,57,26,0
391,"[189, 0]",1,2,1,0
392,"[190, 0]",1,158,64,0
393,"[191, 0]",1,0,0,0
394,"[191, 1]",2,59,28,0
395,"[192, 0]",1,0,0,0
396,"[192, 1]",3,156,64,0
397,"[192, 2]",2,2,1,0
398,"[193, 0]",1,41,18,0
399,"[194, 0]",1,2,1,0
400,"[195, 0]",1,41,18,0
401,"[196, 0]",1,0,0,0
402,"[196, 1]",3,2,1,0
403,"[196, 2]",2,0,0,0
404,"[196, 3]",22,0,0,0
405,"[196, 4]",50,158,64,12
406,"[196, 5]",47,0,0,-1
407,"[196, 6]",46,156,64,-1
408,"[197, 0]",1,0,0,0
409,"[197, 1]",2,41,18,0
410,"[198, 0]",1,0,0,0
411,"[198, 1]",2,0,0,0
412,"[198, 2]",81,59,28,0
413,"[199, 0]",1,2,1,0
414,"[200, 0]",1,2,1,0
415,"[201, 0]",1,57,26,0
416,"[202, 0]",1,0,0,0
417,"[202, 1]",2,57,26,0
418,"[203, 0]",1,2,1,0
419,"[204, 0]",1,2,1,0
420,"[205, 0]",1,2,1,1
421,"[206, 0]",1,41,18,0
422,"[207, 0]",1,41,18,0
423,"[208, 0]",1,0,0,0
424,"[208, 1]",2,0,0,0
425,"[208, 2]",38,41,18,0
426,"[208, 3]",36,0,0,0
427,"[208, 4]",66,0,0,0
428,"[208, 5]",65,0,0,0
429,"[208, 6]",62,0,0,0
430,"[208, 7]",105,2,1,0
431,"[208, 8]",104,2,1,0
432,"[208, 9]",84,41,18,0
433,"[208, 10]",80,41,18,0
434,"[209, 0]",1,0,0,0
435,"[209, 1]",6,57,26,0
436,"[209, 2]",4,0,0,0
437,"[209, 3]",22,2,1,0
438,"[209, 4]",21,0,0,0
439,"[209, 5]",41,41,18,0
440,"[210, 0]",1,37,18,0
441,"[211, 0]",1,0,0,0
442,"[211, 1]",6,41,18,0
443,"[211, 2]",3,0,0,0
444,"[211, 3]",2,0,0,0
445,"[211, 4]",64,0,0,0
446,"[211, 5]",62,0,0,0
447,"[211, 6]",61,0,0,0
448,"[211, 7]",53,0,0,0
449,"[211, 8]",154,2,1,0
450,"[211, 9]",95,0,0,0
451,"[211, 10]",86,41,18,0
452,"[211, 11]",73,0,0,0
453,"[211, 12]",356,2,1,0
454,"[211, 13]",258,0,0,0
455,"[211, 14]",477,41,18,0
456,"[212, 0]",1,0,0,0
457,"[212, 1]",6,2,1,0
458,"[212, 2]",4,41,18,0
459,"[212, 3]",3,0,0,0
460,"[212, 4]",33,2,1,0
461,"[213, 0]",1,41,18,0
462,"[214, 0]",1,158,64,0
463,"[215, 0]",1,158,64,0
464,"[216, 0]",1,41,18,0
465,"[217, 0]",1,41,18,0
466,"[218, 0]",1,0,0,0
467,"[218, 1]",6,2,1,0
468,"[218, 2]",3,0,0,0
469,"[218, 3]",2,0,0,0
470,"[218, 4]",62,156,64,-1
471,"[219, 0]",1,57,26,0
472,"[220, 0]",1,0,0,0
473,"[220, 1]",2,41,18,0
474,"[221, 0]",1,0,0,0
475,"[221, 1]",7,57,26,0
476,"[221, 2]",5,158,64,0
477,"[221, 3]",4,0,0,0
478,"[221, 4]",3,0,0,0
479,"[221, 5]",2,0,0,0
480,"[221, 6]",27,2,1,0
481,"[221, 7]",24,57,26,0
482,"[222, 0]",1,2,1,0
483,"[223, 0]",1,0,0,0
484,"[223, 1]",2,158,64,0
485,"[224, 0]",1,0,0,0
486,"[224, 1]",7,158,64,0
487,"[224, 2]",4,0,0,0
488,"[224, 3]",3,0,0,0
489,"[224, 4]",2,0,0,0
490,"[224, 5]",49,41,18,0
491,"[224, 6]",48,51,24,0
492,"[224, 7]",41,2,1,0
493,"[224, 8]",37,41,18,0
494,"[225, 0]",1,2,1,0
495,"[226, 0]",1,41,18,0
496,"[227, 0]",1,0,0,0
497,"[227, 1]",2,0,0,0
498,"[227, 2]",23,2,1,0
499,"[228, 0]",1,0,0,0
500,"[228, 1]",7,0,0,0
501,"[228, 2]",3,0,0,0
502,"[228, 3]",2,0,0,0
503,"[228, 4]",62,0,0,0
504,"[228, 5]",60,0,0,0
505,"[228, 6]",59,0,0,0
506,"[228, 7]",57,0,0,0
507,"[228, 8]",55,57,26,0
508,"[228, 9]",54,0,0,0
509,"[228, 10]",35,158,64,1
510,"[228, 11]",117,158,64,5
511,"[228, 12]",96,158,64,5
512,"[228, 13]",93,158,64,0
513,"[228, 14]",92,59,28,0
514,"[228, 15]",90,0,0,0
515,"[228, 16]",86,0,0,0
516,"[228, 17]",82,156,64,-1
517,"[228, 18]",341,41,18,2
518,"[228, 19]",306,0,0,0
519,"[228, 20]",466,158,64,-1
520,"[229, 0]",1,2,1,0
521,"[230, 0]",1,41,18,0
522,"[231, 0]",1,2,1,0
523,"[232, 0]",1,0,0,0
524,"[232, 1]",6,0,0,0
525,"[232, 2]",5,158,64,0
526,"[232, 3]",3,0,0,0
527,"[232, 4]",2,57,26,0
528,"[232, 5]",40,0,0,0
529,"[232, 6]",39,57,26,0
530,"[232, 7]",23,158,64,14
531,"[232, 8]",96,158,64,0
532,"[233, 0]",1,156,64,0
533,"[234, 0]",1,2,1,0
534,"[235, 0]",1,2,1,0
535,"[236, 0]",1,41,18,0
536,"[237, 0]",1,0,0,0
537,"[237, 1]",2,41,18,0
538,"[238, 0]",1,41,18,0
539,"[239, 0]",1,2,1,1
540,"[240, 0]",1,2,1,0
541,"[241, 0]",1,2,1,0
542,"[242, 0]",1,0,0,0
543,"[242, 1]",4,158,64,2
544,"[242, 2]",2,0,0,-1
545,"[242, 3]",56,57,26,5
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,2,1,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,158,64,0
550,"[246, 0]",1,2,1,0
551,"[247, 0]",1,2,1,0
552,"[248, 0]",1,0,0,0
553,"[248, 1]",2,2,1,0
554,"[249, 0]",1,2,1,0
555,"[250, 0]",1,2,1,0
556,"[251, 0]",1,0,0,0
557,"[251, 1]",2,0,0,0
558,"[251, 2]",15,158,64,0
559,"[252, 0]",1,0,0,0
560,"[252, 1]",5,2,1,0
561,"[252, 2]",3,0,0,0
562,"[252, 3]",2,0,0,0
563,"[252, 4]",30,0,0,0
564,"[252, 5]",24,2,1,0
565,"[252, 6]",106,158,64,0
566,"[253, 0]",1,0,0,0
567,"[253, 1]",2,41,18,0
568,"[254, 0]",1,2,1,0
569,"[255, 0]",1,0,0,0
570,"[255, 1]",2,57,26,0
571,"[256, 0]",1,41,18,0
572,"[257, 0]",1,0,0,0
573,"[257, 1]",7,41,18,0
574,"[257, 2]",6,0,0,0
575,"[257, 3]",5,2,1,0
576,"[257, 4]",4,41,18,0
577,"[257, 5]",2,0,0,0
578,"[257, 6]",62,0,0,0
579,"[257, 7]",41,2,1,0
580,"[257, 8]",84,41,18,0
581,"[258, 0]",1,2,1,0
582,"[259, 0]",1,2,1,0
583,"[260, 0]",1,59,28,0
584,"[261, 0]",1,41,18,0
585,"[262, 0]",1,41,18,0
586,"[263, 0]",1,2,1,0
587,"[264, 0]",1,41,18,0
588,"[265, 0]",1,0,0,0
589,"[265, 1]",2,0,0,0
590,"[265, 2]",30,0,0,4
591,"[265, 3]",44,54,24,0
592,"[266, 0]",1,156,64,0
593,"[267, 0]",1,2,1,0
594,"[268, 0]",1,0,0,0
595,"[268, 1]",7,0,0,0
596,"[268, 2]",3,158,64,0
597,"[268, 3]",2,2,1,0
598,"[268, 4]",30,0,0,1
599,"[268, 5]",115,2,1,3
600,"[269, 0]",1,0,0,0
601,"[269, 1]",2,158,64,0
602,"[270, 0]",1,0,0,0
603,"[270, 1]",5,0,0,0
604,"[270, 2]",3,0,0,0
605,"[270, 3]",2,0,0,0
606,"[270, 4]",50,158,64,-1
607,"[270, 5]",44,0,0,0
608,"[270, 6]",26,0,0,0
609,"[270, 7]",117,59,28,-1
610,"[270, 8]",96,59,28,0
611,"[271, 0]",1,2,1,1
612,"[272, 0]",1,0,0,0
613,"[272, 1]",3,57,26,6
614,"[272, 2]",2,0,0,-1
615,"[272, 3]",46,2,1,-1
616,"[273, 0]",1,0,0,0
617,"[273, 1]",4,0,0,0
618,"[273, 2]",3,0,0,0
619,"[273, 3]",2,0,0,0
620,"[273, 4]",50,2,1,0
621,"[273, 5]",49,41,18,0
622,"[273, 6]",47,0,0,0
623,"[273, 7]",45,41,18,0
624,"[273, 8]",44,0,0,0
625,"[273, 9]",35,2,1,0
626,"[273, 10]",87,2,1,0
627,"[273, 11]",76,2,1,0
628,"[273, 12]",75,0,0,0
629,"[273, 13]",241,41,18,0
630,"[274, 0]",1,41,18,0
631,"[275, 0]",1,2,1,0
632,"[276, 0]",1,0,0,0
633,"[276, 1]",8,2,1,0
634,"[276, 2]",5,0,0,0
635,"[276, 3]",3,0,0,0
636,"[276, 4]",49,2,1,0
637,"[276, 5]",31,0,0,0
638,"[276, 6]",90,41,18,0
639,"[277, 0]",1,41,18,0
640,"[278, 0]",1,0,0,0
641,"[278, 1]",3,0,0,0
642,"[278, 2]",2,0,0,0
643,"[278, 3]",11,41,18,0
644,"[278, 4]",8,0,0,0
645,"[278, 5]",45,2,1,0
646,"[279, 0]",1,2,1,0
647,"[280, 0]",1,41,18,0
648,"[281, 0]",1,158,64,0
649,"[282, 0]",1,0,0,0
650,"[282, 1]",2,2,1,0
651,"[283, 0]",1,41,18,0
652,"[284, 0]",1,158,64,0
653,"[285, 0]",1,158,64,0
654,"[286, 0]",1,0,0,0
655,"[286, 1]",2,0,0,-1
656,"[286, 2]",51,57,26,5
657,"[287, 0]",1,0,0,0
658,"[287, 1]",2,2,1,0
659,"[288, 0]",1,37,18,0
660,"[289, 0]",1,156,64,0
661,"[290, 0]",1,0,0,0
662,"[290, 1]",2,2,1,0
663,"[291, 0]",1,2,1,0
664,"[292, 0]",1,57,26,0
665,"[293, 0]",1,2,1,0
666,"[294, 0]",1,0,0,0
667,"[294, 1]",2,0,0,0
668,"[294, 2]",16,2,1,0
669,"[295, 0]",1,2,1,0
670,"[296, 0]",1,41,18,0
671,"[297, 0]",1,158,64,0
672,"[298, 0]",1,2,1,0
673,"[299, 0]",1,41,18,0
674,"[300, 0]",1,0,0,0
675,"[300, 1]",2,2,1,0
676,"[301, 0]",1,0,0,0
677,"[301, 1]",2,158,64,1
678,"[302, 0]",1,0,0,0
679,"[302, 1]",5,0,0,0
680,"[302, 2]",4,0,0,0
681,"[302, 3]",2,0,0,0
682,"[302, 4]",26,0,0,-1
683,"[302, 5]",21,2,1,4
684,"[302, 6]",18,0,0,-1
685,"[302, 7]",70,158,64,3
686,"[302, 8]",40,41,18,1
687,"[303, 0]",1,0,0,0
688,"[303, 1]",2,158,64,0
689,"[304, 0]",1,2,1,0
690,"[305, 0]",1,0,0,0
691,"[305, 1]",7,0,0,0
692,"[305, 2]",6,0,0,0
693,"[305, 3]",5,0,0,0
694,"[305, 4]",3,0,0,0
695,"[305, 5]",2,0,0,0
696,"[305, 6]",55,37,18,0
697,"[305, 7]",54,0,0,0
698,"[305, 8]",53,0,0,0
699,"[305, 9]",51,0,0,0
700,"[305, 10]",49,0,0,0
701,"[305, 11]",44,0,0,0
702,"[305, 12]",43,0,0,0
703,"[305, 13]",42,41,18,0
704,"[305, 14]",23,41,18,0
705,"[305, 15]",20,2,1,0
706,"[305, 16]",17,41,18,0
707,"[305, 17]",133,41,18,0
708,"[305, 18]",130,41,18,0
709,"[305, 19]",104,0,0,0
710,"[305, 20]",103,0,0,0
711,"[305, 21]",102,0,0,0
712,"[305, 22]",84,41,18,0
713,"[305, 23]",67,2,1,0
714,"[305, 24]",64,41,18,0
715,"[305, 25]",350,2,1,0
716,"[305, 26]",345,0,0,0
717,"[305, 27]",341,0,0,0
718,"[305, 28]",613,2,1,0
719,"[305, 29]",590,41,18,0
720,"[306, 0]",1,0,0,0
721,"[306, 1]",2,2,1,0
722,"[307, 0]",1,0,0,0
723,"[307, 1]",9,156,64,0
724,"[307, 2]",6,158,64,0
725,"[307, 3]",5,2,1,0
726,"[307, 4]",4,0,0,0
727,"[307, 5]",37,158,64,0
728,"[308, 0]",1,54,24,0
729,"[309, 0]",1,2,1,0
730,"[310, 0]",1,2,1,0
731,"[311, 0]",1,2,1,0
732,"[312, 0]",1,2,1,0
733,"[313, 0]",1,0,0,1
734,"[313, 1]",5,158,64,0
735,"[313, 2]",4,2,1,0
736,"[313, 3]",2,0,0,0
737,"[313, 4]",39,2,1,0
738,"[314, 0]",1,2,1,0
739,"[315, 0]",1,0,0,0
740,"[315, 1]",2,0,0,0
741,"[315, 2]",23,2,1,0
742,"[316, 0]",1,53,24,1
743,"[317, 0]",1,2,1,0
744,"[318, 0]",1,0,0,1
745,"[318, 1]",2,51,24,0
746,"[319, 0]",1,0,0,0
747,"[319, 1]",2,0,0,0
748,"[319, 2]",69,41,18,0
749,"[320, 0]",1,2,1,0
750,"[321, 0]",1,0,0,0
751,"[321, 1]",2,2,1,0
752,"[322, 0]",1,0,0,0
753,"[322, 1]",7,41,18,7
754,"[322, 2]",5,158,64,3
755,"[322, 3]",4,158,64,5
756,"[322, 4]",3,0,0,-1
757,"[322, 5]",2,0,0,-1
758,"[322, 6]",54,156,64,1
759,"[322, 7]",50,0,0,6
760,"[322, 8]",49,0,0,-1
761,"[322, 9]",45,51,24,5
762,"[322, 10]",44,158,64,1
763,"[322, 11]",104,156,64,3
