# [LF, 4, 233.0, 1.0, 72.0, 5.0, 37.0, 31.0, 300.0, 42.0, 1013642.09] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 2]",64,0,0,-1
126,"[51, 3]",80,0,0,-1
127,"[51, 4]",98,158,64,2
128,"[52, 0]",1,0,0,0
129,"[52, 1]",2,0,0,0
130,"[52, 2]",68,158,64,0
131,"[53, 0]",1,0,0,1
132,"[53, 1]",6,0,0,0
133,"[53, 2]",5,0,0,0
134,"[53, 3]",4,0,0,0
135,"[53, 4]",3,0,0,0
136,"[53, 5]",51,0,0,0
137,"[53, 6]",47,158,64,1
138,"[53, 7]",44,57,26,0
139,"[53, 8]",41,158,64,0
140,"[53, 9]",69,156,64,0
141,"[54, 0]",1,58,26,0
142,"[55, 0]",1,158,64,0
143,"[56, 0]",1,41,18,0
144,"[57, 0]",1,41,18,1
145,"[58, 0]",1,0,0,0
146,"[58, 1]",2,59,28,3
147,"[59, 0]",1,41,18,0
148,"[60, 0]",1,0,0,0
149,"[60, 1]",4,0,0,-1
150,"[60, 2]",33,0,0,-1
151,"[60, 3]",32,158,64,-1
152,"[60, 4]",94,158,64,-1
153,"[61, 0]",1,0,0,0
154,"[61, 1]",2,57,26,0
155,"[62, 0]",1,0,0,0
156,"[62, 1]",2,2,1,0
157,"[63, 0]",1,156,64,0
158,"[64, 0]",1,0,0,0
159,"[64, 1]",3,158,64,0
160,"[64, 2]",2,0,0,0
161,"[64, 3]",33,41,18,0
162,"[65, 0]",1,158,64,0
163,"[66, 0]",1,156,64,0
164,"[67, 0]",1,0,0,0
165,"[67, 1]",2,0,0,0
166,"[67, 2]",18,156,64,0
167,"[68, 0]",1,0,0,0
168,"[68, 1]",2,57,26,0
169,"[69, 0]",1,0,0,0
170,"[69, 1]",2,0,0,0
171,"[69, 2]",38,0,0,0
172,"[69, 3]",37,158,64,0
173,"[69, 4]",64,0,0,0
174,"[69, 5]",108,158,64,16
175,"[70, 0]",1,53,24,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,57,26,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",128,41,18,0
183,"[72, 0]",1,59,28,0
184,"[73, 0]",1,158,64,0
185,"[74, 0]",1,0,0,0
186,"[74, 1]",2,41,18,0
187,"[75, 0]",1,54,24,0
188,"[76, 0]",1,0,0,0
189,"[76, 1]",4,0,0,0
190,"[76, 2]",3,0,0,0
191,"[76, 3]",2,0,0,0
192,"[76, 4]",46,0,0,0
193,"[76, 5]",45,0,0,0
194,"[76, 6]",42,0,0,0
195,"[76, 7]",37,0,0,0
196,"[76, 8]",33,41,18,0
197,"[76, 9]",120,158,64,0
198,"[76, 10]",99,158,64,0
199,"[76, 11]",98,158,64,0
200,"[76, 12]",93,158,64,0
201,"[76, 13]",89,0,0,0
202,"[76, 14]",272,17,8,3
203,"[77, 0]",1,158,64,0
204,"[78, 0]",1,156,64,0
205,"[79, 0]",1,41,18,0
206,"[80, 0]",1,0,0,0
207,"[80, 1]",6,0,0,0
208,"[80, 2]",3,0,0,0
209,"[80, 3]",2,0,0,0
210,"[80, 4]",42,158,64,0
211,"[80, 5]",40,0,0,0
212,"[80, 6]",36,0,0,1
213,"[80, 7]",35,0,0,3
214,"[80, 8]",13,57,26,-1
215,"[80, 9]",121,158,64,0
216,"[80, 10]",115,0,0,0
217,"[80, 11]",87,41,18,0
218,"[80, 12]",86,0,0,0
219,"[80, 13]",259,0,0,0
220,"[80, 14]",219,59,28,0
221,"[80, 15]",428,158,64,0
222,"[81, 0]",1,158,64,0
223,"[82, 0]",1,2,1,0
224,"[83, 0]",1,0,0,0
225,"[83, 1]",2,158,64,0
226,"[84, 0]",1,57,26,0
227,"[85, 0]",1,61,28,0
228,"[86, 0]",1,158,64,0
229,"[87, 0]",1,41,18,0
230,"[88, 0]",1,41,18,0
231,"[89, 0]",1,41,18,0
232,"[90, 0]",1,0,0,0
233,"[90, 1]",3,57,26,0
234,"[91, 0]",1,0,0,0
235,"[91, 1]",2,156,64,0
236,"[92, 0]",1,41,18,0
237,"[93, 0]",1,41,18,0
238,"[94, 0]",1,41,18,0
239,"[95, 0]",1,0,0,0
240,"[95, 1]",2,158,64,18
241,"[96, 0]",1,41,18,0
242,"[97, 0]",1,156,64,0
243,"[98, 0]",1,0,0,0
244,"[98, 1]",3,41,18,0
245,"[98, 2]",2,41,18,0
246,"[99, 0]",1,158,64,0
247,"[100, 0]",1,0,0,0
248,"[100, 1]",2,0,0,0
249,"[100, 2]",16,156,64,0
250,"[101, 0]",1,0,0,0
251,"[101, 1]",2,158,64,0
252,"[102, 0]",1,51,24,0
253,"[103, 0]",1,0,0,0
254,"[103, 1]",2,2,1,0
255,"[104, 0]",1,158,64,0
256,"[105, 0]",1,41,18,0
257,"[106, 0]",1,41,18,0
258,"[107, 0]",1,0,0,0
259,"[107, 1]",2,158,64,5
260,"[108, 0]",1,57,26,1
261,"[109, 0]",1,41,18,0
262,"[110, 0]",1,41,18,0
263,"[111, 0]",1,2,1,0
264,"[112, 0]",1,0,0,0
265,"[112, 1]",7,0,0,0
266,"[112, 2]",5,0,0,0
267,"[112, 3]",3,0,0,0
268,"[112, 4]",50,2,1,0
269,"[112, 5]",47,41,18,0
270,"[112, 6]",27,41,18,0
271,"[113, 0]",1,0,0,0
272,"[113, 1]",2,0,0,0
273,"[113, 2]",37,37,18,0
274,"[114, 0]",1,0,0,0
275,"[114, 1]",2,41,18,0
276,"[115, 0]",1,0,0,0
277,"[115, 1]",2,0,0,0
278,"[115, 2]",27,158,64,0
279,"[116, 0]",1,0,0,0
280,"[116, 1]",2,0,0,0
281,"[116, 2]",25,0,0,0
282,"[116, 3]",48,41,18,1
283,"[117, 0]",1,0,0,0
284,"[117, 1]",2,0,0,0
285,"[117, 2]",37,0,0,0
286,"[117, 3]",79,158,64,0
287,"[117, 4]",78,0,0,0
288,"[117, 5]",126,57,26,0
289,"[117, 6]",124,0,0,0
290,"[117, 7]",122,0,0,0
291,"[117, 8]",176,2,1,0
292,"[117, 9]",161,41,18,0
293,"[118, 0]",1,0,0,0
294,"[118, 1]",2,0,0,0
295,"[118, 2]",68,41,18,0
296,"[119, 0]",1,0,0,0
297,"[119, 1]",2,0,0,0
298,"[119, 2]",17,158,64,-1
299,"[120, 0]",1,41,18,0
300,"[121, 0]",1,0,0,1
301,"[121, 1]",3,41,18,0
302,"[121, 2]",2,0,0,0
303,"[121, 3]",38,41,18,0
304,"[122, 0]",1,0,0,0
305,"[122, 1]",2,0,0,0
306,"[122, 2]",29,0,0,0
307,"[122, 3]",52,158,64,0
308,"[123, 0]",1,41,18,0
309,"[124, 0]",1,0,0,0
310,"[124, 1]",5,41,18,0
311,"[124, 2]",3,51,24,0
312,"[124, 3]",2,158,64,0
313,"[125, 0]",1,0,0,0
314,"[125, 1]",2,0,0,0
315,"[125, 2]",16,2,1,0
316,"[126, 0]",1,41,18,0
317,"[127, 0]",1,0,0,0
318,"[127, 1]",2,2,1,0
319,"[128, 0]",1,0,0,0
320,"[128, 1]",6,57,26,0
321,"[128, 2]",2,0,0,0
322,"[128, 3]",51,0,0,0
323,"[128, 4]",50,0,0,0
324,"[128, 5]",49,0,0,0
325,"[128, 6]",47,0,0,0
326,"[128, 7]",101,0,0,0
327,"[128, 8]",100,0,0,0
328,"[128, 9]",99,0,0,0
329,"[128, 10]",84,158,64,0
330,"[128, 11]",81,156,64,0
331,"[128, 12]",77,2,1,0
332,"[128, 13]",174,41,18,0
333,"[128, 14]",170,158,64,0
334,"[128, 15]",167,41,18,0
335,"[129, 0]",1,0,0,0
336,"[129, 1]",2,158,64,12
337,"[130, 0]",1,55,26,0
338,"[131, 0]",1,0,0,0
339,"[131, 1]",2,158,64,-1
340,"[132, 0]",1,158,64,0
341,"[133, 0]",1,0,0,0
342,"[133, 1]",2,156,64,0
343,"[134, 0]",1,41,18,0
344,"[135, 0]",1,0,0,0
345,"[135, 1]",3,0,0,0
346,"[135, 2]",2,0,0,0
347,"[135, 3]",33,41,18,0
348,"[135, 4]",29,41,18,0
349,"[136, 0]",1,0,0,0
350,"[136, 1]",3,158,64,-1
351,"[136, 2]",2,0,0,-1
352,"[136, 3]",44,2,1,-1
353,"[137, 0]",1,0,0,0
354,"[138, 0]",1,2,1,0
355,"[139, 0]",1,0,0,0
356,"[139, 1]",2,156,64,0
357,"[140, 0]",1,158,64,0
358,"[141, 0]",1,0,0,0
359,"[141, 1]",3,0,0,0
360,"[141, 2]",2,158,64,0
361,"[141, 3]",33,41,18,0
362,"[142, 0]",1,156,64,0
363,"[143, 0]",1,158,64,0
364,"[144, 0]",1,158,64,0
365,"[145, 0]",1,0,0,0
366,"[145, 1]",4,41,18,0
367,"[145, 2]",3,2,1,0
368,"[145, 3]",2,0,0,0
369,"[145, 4]",34,0,0,0
370,"[145, 5]",50,158,64,6
371,"[146, 0]",1,158,64,0
372,"[147, 0]",1,158,64,4
373,"[148, 0]",1,41,18,0
374,"[149, 0]",1,0,0,0
375,"[149, 1]",6,0,0,-1
376,"[149, 2]",4,0,0,-1
377,"[149, 3]",3,0,0,1
378,"[149, 4]",42,158,64,0
379,"[149, 5]",25,0,0,2
380,"[149, 6]",109,57,26,31
381,"[150, 0]",1,158,64,0
382,"[151, 0]",1,158,64,0
383,"[152, 0]",1,0,0,0
384,"[152, 1]",2,158,64,3
385,"[153, 0]",1,0,0,0
386,"[153, 1]",2,2,1,0
387,"[154, 0]",1,57,26,0
388,"[155, 0]",1,158,64,0
389,"[156, 0]",1,158,64,0
390,"[157, 0]",1,158,64,0
391,"[158, 0]",1,0,0,0
392,"[158, 1]",2,0,0,0
393,"[158, 2]",24,57,26,0
394,"[159, 0]",1,0,0,0
395,"[159, 1]",2,0,0,0
396,"[159, 2]",40,0,0,0
397,"[159, 3]",52,41,18,0
398,"[160, 0]",1,156,64,0
399,"[161, 0]",1,0,0,0
400,"[161, 1]",2,0,0,0
401,"[161, 2]",20,57,26,0
402,"[162, 0]",1,41,18,0
403,"[163, 0]",1,0,0,0
404,"[163, 1]",2,158,64,0
405,"[164, 0]",1,0,0,0
406,"[164, 1]",2,158,64,1
407,"[165, 0]",1,0,0,0
408,"[165, 1]",2,0,0,0
409,"[165, 2]",16,53,24,0
410,"[166, 0]",1,0,0,0
411,"[166, 1]",2,41,18,0
412,"[167, 0]",1,158,64,0
413,"[168, 0]",1,0,0,0
414,"[168, 1]",2,156,64,0
415,"[169, 0]",1,158,64,0
416,"[170, 0]",1,0,0,0
417,"[170, 1]",6,41,18,0
418,"[170, 2]",5,0,0,0
419,"[170, 3]",4,0,0,0
420,"[170, 4]",3,0,0,0
421,"[170, 5]",2,0,0,0
422,"[170, 6]",28,0,0,0
423,"[170, 7]",24,37,18,0
424,"[170, 8]",20,158,64,0
425,"[170, 9]",17,158,64,-1
426,"[170, 10]",40,0,0,0
427,"[170, 11]",298,51,24,0
428,"[171, 0]",1,55,26,0
429,"[172, 0]",1,57,26,0
430,"[173, 0]",1,156,64,0
431,"[174, 0]",1,156,64,0
432,"[175, 0]",1,0,0,0
433,"[175, 1]",2,37,18,0
434,"[176, 0]",1,158,64,0
435,"[177, 0]",1,41,18,0
436,"[178, 0]",1,158,64,0
437,"[179, 0]",1,2,1,0
438,"[180, 0]",1,158,64,0
439,"[181, 0]",1,2,1,0
440,"[182, 0]",1,158,64,0
441,"[183, 0]",1,0,0,0
442,"[183, 1]",2,158,64,-1
443,"[184, 0]",1,0,0,0
444,"[184, 1]",2,2,1,3
445,"[185, 0]",1,41,18,0
446,"[186, 0]",1,0,0,0
447,"[186, 1]",2,158,64,3
448,"[187, 0]",1,0,0,0
449,"[187, 1]",5,41,18,0
450,"[187, 2]",3,0,0,0
451,"[187, 3]",2,0,0,0
452,"[187, 4]",43,0,0,0
453,"[187, 5]",38,41,18,0
454,"[187, 6]",107,57,26,0
455,"[188, 0]",1,156,64,0
456,"[189, 0]",1,0,0,0
457,"[189, 1]",6,0,0,0
458,"[189, 2]",4,0,0,0
459,"[189, 3]",2,0,0,0
460,"[189, 4]",35,0,0,0
461,"[189, 5]",33,0,0,0
462,"[189, 6]",30,41,18,0
463,"[189, 7]",24,41,18,0
464,"[189, 8]",67,0,0,0
465,"[189, 9]",66,57,26,0
466,"[189, 10]",54,41,18,0
467,"[189, 11]",204,0,0,0
468,"[189, 12]",301,156,64,0
469,"[190, 0]",1,41,18,0
470,"[191, 0]",1,156,64,0
471,"[192, 0]",1,0,0,0
472,"[192, 1]",2,41,18,0
473,"[193, 0]",1,158,64,0
474,"[194, 0]",1,41,18,0
475,"[195, 0]",1,53,24,0
476,"[196, 0]",1,158,64,0
477,"[197, 0]",1,158,64,0
478,"[198, 0]",1,158,64,1
479,"[199, 0]",1,0,0,0
480,"[199, 1]",2,0,0,0
481,"[199, 2]",30,158,64,0
482,"[200, 0]",1,0,0,0
483,"[200, 1]",2,41,18,0
484,"[201, 0]",1,0,0,0
485,"[201, 1]",2,0,0,0
486,"[201, 2]",18,41,18,0
487,"[202, 0]",1,0,0,0
488,"[202, 1]",2,158,64,0
489,"[203, 0]",1,0,0,0
490,"[203, 1]",2,57,26,0
491,"[204, 0]",1,0,0,0
492,"[204, 1]",2,0,0,0
493,"[204, 2]",34,158,64,0
494,"[205, 0]",1,158,64,0
495,"[206, 0]",1,158,64,0
496,"[207, 0]",1,158,64,0
497,"[208, 0]",1,0,0,0
498,"[208, 1]",2,158,64,0
499,"[209, 0]",1,41,18,0
500,"[210, 0]",1,158,64,0
501,"[211, 0]",1,0,0,0
502,"[211, 1]",2,2,1,0
503,"[212, 0]",1,0,0,0
504,"[212, 1]",2,158,64,0
505,"[213, 0]",1,158,64,0
506,"[214, 0]",1,0,0,0
507,"[214, 1]",5,158,64,13
508,"[215, 0]",1,0,0,0
509,"[215, 1]",2,0,0,0
510,"[215, 2]",21,41,18,0
511,"[216, 0]",1,158,64,0
512,"[217, 0]",1,57,26,0
513,"[218, 0]",1,0,0,0
514,"[218, 1]",2,158,64,6
515,"[219, 0]",1,0,0,0
516,"[219, 1]",2,158,64,0
517,"[220, 0]",1,158,64,0
518,"[221, 0]",1,0,0,0
519,"[221, 1]",2,57,26,0
520,"[222, 0]",1,0,0,0
521,"[222, 1]",2,0,0,0
522,"[222, 2]",20,0,0,0
523,"[223, 0]",1,0,0,0
524,"[223, 1]",8,41,18,0
525,"[223, 2]",6,0,0,0
526,"[223, 3]",5,0,0,0
527,"[223, 4]",3,0,0,0
528,"[223, 5]",2,0,0,0
529,"[223, 6]",58,156,64,0
530,"[223, 7]",57,0,0,0
531,"[223, 8]",50,0,0,0
532,"[223, 9]",33,156,64,0
533,"[223, 10]",30,57,26,0
534,"[223, 11]",137,158,64,0
535,"[223, 12]",89,41,18,0
536,"[224, 0]",1,0,0,0
537,"[224, 1]",2,158,64,0
538,"[225, 0]",1,0,0,0
539,"[225, 1]",2,0,0,0
540,"[225, 2]",23,0,0,0
541,"[225, 3]",36,41,18,0
542,"[226, 0]",1,0,0,0
543,"[226, 1]",2,156,64,0
544,"[227, 0]",1,0,0,0
545,"[227, 1]",2,0,0,0
546,"[227, 2]",16,156,64,0
547,"[228, 0]",1,0,0,0
548,"[228, 1]",2,158,64,-1
549,"[229, 0]",1,158,64,0
550,"[230, 0]",1,41,18,0
551,"[231, 0]",1,158,64,0
552,"[232, 0]",1,0,0,0
553,"[232, 1]",2,57,26,45
554,"[233, 0]",1,0,0,0
555,"[233, 1]",2,158,64,0
556,"[234, 0]",1,158,64,0
557,"[235, 0]",1,158,64,0
558,"[236, 0]",1,0,0,0
559,"[236, 1]",2,158,64,0
560,"[237, 0]",1,0,0,0
561,"[237, 1]",2,41,18,0
562,"[238, 0]",1,0,0,0
563,"[238, 1]",2,158,64,0
564,"[239, 0]",1,0,0,0
565,"[239, 1]",2,0,0,0
566,"[239, 2]",20,57,26,0
567,"[240, 0]",1,0,0,0
568,"[240, 1]",2,54,24,0
569,"[241, 0]",1,0,0,0
570,"[241, 1]",2,0,0,0
571,"[241, 2]",35,0,0,0
572,"[241, 3]",65,57,26,0
573,"[241, 4]",64,0,0,0
574,"[241, 5]",139,41,18,0
575,"[242, 0]",1,0,0,0
576,"[242, 1]",2,51,24,0
577,"[243, 0]",1,156,64,0
578,"[244, 0]",1,57,26,0
579,"[245, 0]",1,0,0,0
580,"[245, 1]",2,0,0,0
581,"[245, 2]",29,158,64,0
582,"[246, 0]",1,41,18,0
583,"[247, 0]",1,0,0,1
584,"[247, 1]",6,57,26,0
585,"[247, 2]",3,0,0,0
586,"[247, 3]",2,0,0,0
587,"[247, 4]",46,158,64,0
588,"[247, 5]",45,57,26,0
589,"[247, 6]",41,41,18,0
590,"[248, 0]",1,0,0,0
591,"[248, 1]",2,158,64,5
592,"[249, 0]",1,0,0,0
593,"[249, 1]",2,0,0,0
594,"[249, 2]",12,158,64,0
595,"[250, 0]",1,0,0,0
596,"[250, 1]",3,0,0,0
597,"[250, 2]",2,0,0,0
598,"[250, 3]",25,158,64,0
599,"[250, 4]",24,156,64,0
600,"[250, 5]",21,0,0,0
601,"[250, 6]",47,57,26,0
602,"[251, 0]",1,0,0,0
603,"[251, 1]",2,59,28,0
604,"[252, 0]",1,2,1,0
605,"[253, 0]",1,158,64,0
606,"[254, 0]",1,2,1,0
607,"[255, 0]",1,0,0,0
608,"[255, 1]",4,0,0,0
609,"[255, 2]",3,0,0,0
610,"[255, 3]",2,0,0,0
611,"[255, 4]",45,41,18,0
612,"[255, 5]",43,41,18,0
613,"[255, 6]",42,0,0,0
614,"[255, 7]",41,0,0,0
615,"[255, 8]",38,41,18,0
616,"[255, 9]",35,158,64,0
617,"[255, 10]",31,41,18,0
618,"[255, 11]",30,2,1,0
619,"[255, 12]",91,158,64,0
620,"[255, 13]",90,0,0,0
621,"[255, 14]",87,0,0,0
622,"[255, 15]",342,77,32,0
623,"[255, 16]",328,41,18,0
624,"[256, 0]",1,57,26,0
625,"[257, 0]",1,0,0,0
626,"[257, 1]",2,41,18,0
627,"[258, 0]",1,158,64,0
628,"[259, 0]",1,158,64,0
629,"[260, 0]",1,0,0,0
630,"[260, 1]",2,57,26,0
631,"[261, 0]",1,158,64,0
632,"[262, 0]",1,0,0,0
633,"[262, 1]",2,41,18,0
634,"[263, 0]",1,158,64,0
635,"[264, 0]",1,0,0,0
636,"[264, 1]",2,158,64,0
637,"[265, 0]",1,0,0,0
638,"[265, 1]",2,158,64,0
639,"[266, 0]",1,0,0,0
640,"[266, 1]",6,156,64,0
641,"[266, 2]",4,0,0,0
642,"[266, 3]",3,0,0,0
643,"[266, 4]",35,0,0,0
644,"[266, 5]",30,2,1,0
645,"[266, 6]",78,0,0,0
646,"[266, 7]",137,0,0,0
647,"[266, 8]",151,158,64,3
648,"[267, 0]",1,0,0,0
649,"[267, 1]",2,0,0,0
650,"[267, 2]",19,158,64,-1
651,"[268, 0]",1,0,0,0
652,"[268, 1]",7,57,26,0
653,"[268, 2]",3,0,0,0
654,"[268, 3]",2,0,0,0
655,"[268, 4]",38,0,0,0
656,"[268, 5]",31,57,26,0
657,"[268, 6]",46,0,0,0
658,"[268, 7]",160,156,64,0
659,"[269, 0]",1,158,64,0
660,"[270, 0]",1,41,18,0
661,"[271, 0]",1,2,1,0
662,"[272, 0]",1,0,0,0
663,"[272, 1]",7,158,64,0
664,"[272, 2]",3,0,0,0
665,"[272, 3]",2,0,0,0
666,"[272, 4]",57,57,26,0
667,"[272, 5]",56,59,28,0
668,"[272, 6]",55,57,26,0
669,"[272, 7]",49,158,64,0
670,"[272, 8]",48,0,0,0
671,"[272, 9]",116,0,0,0
672,"[272, 10]",148,41,18,0
673,"[273, 0]",1,57,26,0
674,"[274, 0]",1,0,0,0
675,"[274, 1]",2,0,0,0
676,"[274, 2]",24,0,0,0
677,"[274, 3]",35,0,0,0
678,"[274, 4]",61,158,64,0
679,"[275, 0]",1,57,26,0
680,"[276, 0]",1,0,0,0
681,"[276, 1]",2,59,28,0
682,"[277, 0]",1,0,0,0
683,"[277, 1]",8,0,0,-1
684,"[277, 2]",4,2,1,4
685,"[277, 3]",3,0,0,-1
686,"[277, 4]",58,0,0,5
687,"[277, 5]",29,158,64,9
688,"[277, 6]",143,156,64,0
689,"[278, 0]",1,0,0,0
690,"[278, 1]",6,158,64,0
691,"[278, 2]",3,158,64,0
692,"[278, 3]",2,0,0,0
693,"[278, 4]",43,158,64,0
694,"[279, 0]",1,158,64,0
695,"[280, 0]",1,41,18,0
696,"[281, 0]",1,0,0,0
697,"[281, 1]",2,41,18,19
698,"[282, 0]",1,0,0,0
699,"[282, 1]",2,2,1,0
700,"[283, 0]",1,0,0,0
701,"[283, 1]",2,0,0,-1
702,"[283, 2]",36,63,28,-1
703,"[284, 0]",1,0,0,0
704,"[284, 1]",2,158,64,-1
705,"[285, 0]",1,0,0,0
706,"[285, 1]",5,57,26,0
707,"[285, 2]",3,0,0,0
708,"[285, 3]",2,0,0,0
709,"[285, 4]",43,158,64,0
710,"[285, 5]",37,0,0,0
711,"[285, 6]",99,61,28,0
712,"[286, 0]",1,0,0,0
713,"[286, 1]",3,156,64,0
714,"[286, 2]",2,0,0,0
715,"[286, 3]",35,41,18,0
716,"[287, 0]",1,0,0,0
717,"[287, 1]",8,2,1,0
718,"[287, 2]",7,156,64,0
719,"[287, 3]",6,2,1,0
720,"[287, 4]",2,0,0,0
721,"[288, 0]",1,0,0,0
722,"[288, 1]",9,41,18,0
723,"[288, 2]",4,0,0,0
724,"[288, 3]",2,0,0,0
725,"[288, 4]",72,158,64,0
726,"[288, 5]",70,0,0,0
727,"[288, 6]",68,158,64,0
728,"[288, 7]",61,0,0,0
729,"[288, 8]",140,158,64,0
730,"[288, 9]",96,57,26,0
731,"[289, 0]",1,0,0,0
732,"[289, 1]",2,158,64,4
733,"[290, 0]",1,0,0,0
734,"[290, 1]",2,41,18,0
735,"[291, 0]",1,158,64,0
736,"[292, 0]",1,57,26,0
737,"[293, 0]",1,0,0,0
738,"[293, 1]",2,156,64,0
739,"[294, 0]",1,0,0,0
740,"[294, 1]",2,0,0,0
741,"[294, 2]",75,41,18,0
742,"[295, 0]",1,0,0,0
743,"[295, 1]",2,41,18,0
744,"[296, 0]",1,59,28,0
745,"[297, 0]",1,41,18,0
746,"[298, 0]",1,0,0,0
747,"[298, 1]",2,41,18,0
748,"[299, 0]",1,0,0,0
749,"[299, 1]",3,41,18,0
750,"[299, 2]",2,156,64,0
751,"[300, 0]",1,0,0,0
752,"[300, 1]",5,0,0,0
753,"[300, 2]",3,0,0,0
754,"[300, 3]",2,0,0,0
755,"[300, 4]",32,158,64,0
756,"[300, 5]",31,57,26,0
757,"[300, 6]",30,0,0,0
758,"[300, 7]",26,158,64,0
759,"[300, 8]",15,158,64,0
760,"[300, 9]",59,0,0,0
761,"[300, 10]",294,0,0,0
762,"[300, 11]",401,156,64,-1
763,"[301, 0]",1,0,0,0
764,"[301, 1]",2,2,1,0
