# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
196,"[1132, 120]",2904,0,0,0
197,"[1132, 121]",2900,158,64,0
198,"[1132, 122]",2899,158,64,0
199,"[1132, 123]",2885,0,0,0
200,"[1132, 124]",2849,2,1,0
201,"[1132, 125]",2671,2,1,0
202,"[1132, 126]",2633,2,1,0
203,"[1132, 127]",2603,0,0,0
204,"[1132, 128]",2586,158,64,1
205,"[1132, 129]",2535,2,1,0
206,"[1132, 130]",6860,2,1,0
207,"[1132, 131]",6534,41,18,0
208,"[1132, 132]",6485,41,18,0
209,"[1132, 133]",6484,2,1,0
210,"[1132, 134]",6482,0,0,0
211,"[1132, 135]",6481,0,0,0
212,"[1132, 136]",6477,158,64,0
213,"[1132, 137]",6476,0,0,0
214,"[1132, 138]",6467,158,64,0
215,"[1132, 139]",6412,0,0,0
216,"[1132, 140]",6409,0,0,0
217,"[1132, 141]",6405,158,64,0
218,"[1132, 142]",6274,2,1,0
219,"[1132, 143]",6271,41,18,0
220,"[1132, 144]",6263,41,18,0
221,"[1132, 145]",6188,57,26,0
222,"[1132, 146]",6159,2,1,0
223,"[1132, 147]",6154,41,18,0
224,"[1132, 148]",6114,0,0,0
225,"[1132, 149]",5989,2,1,0
226,"[1132, 150]",5973,0,0,0
227,"[1132, 151]",5733,2,1,0
228,"[1132, 152]",5692,2,1,0
229,"[1132, 153]",5688,2,1,0
230,"[1132, 154]",8532,41,18,0
231,"[1132, 155]",8429,41,18,0
232,"[1132, 156]",7918,0,0,0
233,"[1132, 157]",7900,0,0,0
234,"[1132, 158]",7761,41,18,0
235,"[1132, 159]",7739,156,64,0
236,"[1132, 160]",7738,0,0,0
237,"[1132, 161]",7735,156,64,1
238,"[1132, 162]",14139,156,64,0
239,"[1132, 163]",14065,156,64,0
240,"[1132, 164]",14010,2,1,0
241,"[1169, 0]",21,156,64,0
242,"[1169, 1]",20,2,1,0
243,"[1169, 2]",18,0,0,0
244,"[1169, 3]",43,158,64,0
245,"[1281, 11]",1061,0,0,-1
246,"[1281, 12]",1400,2,1,-1
247,"[1281, 13]",1399,156,64,-1
248,"[1281, 14]",1396,0,0,-1
249,"[1385, 0]",893,158,64,0
250,"[1459, 0]",3964,158,64,0
251,"[1459, 1]",3962,0,0,0
252,"[1459, 2]",5289,61,28,0
253,"[1463, 0]",18,2,1,-1
254,"[1465, 1]",1094,41,18,0
255,"[1465, 2]",1090,0,0,0
256,"[1465, 3]",3020,0,0,0
257,"[1465, 4]",3756,41,18,0
258,"[1573, 5]",2706,0,0,1
259,"[1573, 6]",2703,0,0,1
260,"[1573, 7]",2286,0,0,0
261,"[1573, 10]",4414,2,1,2
262,"[1573, 11]",4143,158,64,12
263,"[1573, 12]",4141,158,64,-1
264,"[1573, 13]",4139,0,0,-1
265,"[1573, 14]",4134,158,64,-1
266,"[1573, 15]",8738,0,0,-1
267,"[1573, 16]",8735,0,0,2
268,"[1573, 17]",8734,0,0,-1
269,"[1573, 18]",8733,0,0,-1
270,"[1573, 19]",10088,158,64,-1
271,"[1573, 20]",10087,0,0,-1
272,"[1573, 21]",10080,158,64,-1
273,"[1573, 22]",10076,0,0,0
274,"[1573, 23]",10043,2,1,19
275,"[1573, 24]",12614,158,64,0
276,"[1573, 25]",12511,0,0,-1
277,"[1573, 26]",13165,158,64,10
278,"[1590, 0]",421,158,64,-1
279,"[1688, 2]",546,0,0,-1
280,"[1688, 4]",3260,158,64,-1
281,"[1688, 5]",3257,0,0,-1
282,"[1688, 7]",3796,2,1,-1
283,"[1688, 8]",3795,0,0,-1
284,"[1688, 9]",8540,0,0,-1
285,"[1688, 10]",8917,158,64,-1
286,"[1702, 0]",135,0,0,-1
287,"[1702, 1]",586,54,24,-1
288,"[1749, 0]",1232,0,0,0
289,"[1749, 1]",3393,2,1,0
290,"[1749, 2]",4692,57,26,0
291,"[1765, 0]",10591,156,64,-1
292,"[1955, 0]",21700,0,0,0
293,"[1955, 1]",21615,158,64,8
294,"[1955, 2]",15727,158,64,-1
295,"[1955, 3]",14348,158,64,-1
296,"[1955, 4]",14341,0,0,1
297,"[1955, 5]",11279,57,26,6
298,"[1955, 6]",11277,2,1,1
299,"[1955, 7]",27069,0,0,0
300,"[1955, 8]",27068,0,0,0
301,"[1955, 9]",27065,0,0,0
302,"[1955, 10]",23857,158,64,11
303,"[1955, 11]",40713,156,64,-1
304,"[1955, 12]",40692,158,64,0
305,"[1955, 13]",40688,158,64,0
306,"[1955, 14]",116813,57,26,0
307,"[1955, 15]",116753,158,64,0
308,"[1955, 16]",116752,158,64,0
309,"[1955, 17]",115900,53,24,-1
310,"[1955, 18]",131653,158,64,0
311,"[1955, 19]",131651,158,64,0
312,"[1972, 22]",124366,0,0,-1
313,"[1972, 23]",124365,0,0,-1
314,"[1972, 27]",301240,57,26,1
315,"[1972, 28]",301239,0,0,1
316,"[1972, 34]",273832,0,0,-1
317,"[1972, 35]",273831,0,0,-1
318,"[1972, 54]",626660,2,1,-1
319,"[1972, 55]",626659,158,64,-1
320,"[1972, 71]",434055,0,0,0
321,"[1972, 72]",434053,0,0,0
322,"[1972, 73]",434052,0,0,0
323,"[1972, 84]",903731,41,18,0
324,"[1972, 85]",903728,2,1,0
325,"[1972, 102]",851218,0,0,-1
326,"[1972, 103]",851217,0,0,-1
327,"[1972, 119]",1363294,158,64,-1
328,"[1972, 120]",1363289,158,64,-1
329,"[1972, 121]",1363288,158,64,-1
330,"[1972, 122]",1363285,0,0,-1
331,"[1972, 162]",1658004,158,64,-1
332,"[1972, 202]",2402888,0,0,-1
333,"[1972, 203]",2402887,156,64,-1
334,"[1972, 204]",2402886,0,0,-1
335,"[1972, 234]",2439153,57,26,-1
336,"[1972, 235]",2439149,0,0,-1
337,"[1972, 237]",2807715,0,0,-1
338,"[1972, 239]",2807705,0,0,-1
339,"[1972, 240]",2807704,0,0,-1
340,"[1972, 241]",2807703,0,0,-1
341,"[1972, 256]",2820778,158,64,-1
342,"[1972, 275]",2988800,158,64,-1
343,"[1997, 0]",25,158,64,-1
344,"[2053, 0]",5768,158,64,-1
345,"[2080, 0]",2001,2,1,-1
346,"[2126, 0]",16361,0,0,-1
347,"[2126, 1]",17787,0,0,-1
348,"[2126, 2]",25718,0,0,0
349,"[2126, 3]",24837,158,64,17
350,"[2126, 4]",26923,0,0,-1
351,"[2126, 5]",31467,2,1,4
352,"[2149, 7]",5777,2,1,-1
353,"[2149, 8]",5776,158,64,-1
354,"[2149, 9]",5775,0,0,-1
355,"[2149, 10]",5771,0,0,-1
356,"[2149, 15]",11170,158,64,-1
357,"[2149, 16]",11163,158,64,-1
358,"[2227, 0]",5474,41,18,0
359,"[2227, 1]",5472,0,0,0
360,"[2227, 2]",5983,2,1,0
361,"[2251, 0]",695,158,64,0
362,"[2255, 0]",16754,158,64,-1
363,"[2266, 0]",4774,158,64,-1
364,"[2348, 0]",8738,158,64,-1
365,"[2348, 3]",11429,158,64,-1
366,"[2348, 4]",11428,0,0,-1
367,"[2348, 5]",15618,158,64,-1
368,"[2406, 0]",1042,0,0,0
369,"[2406, 1]",1040,41,18,0
370,"[2406, 2]",3556,41,18,0
371,"[2515, 0]",209,158,64,-1
372,"[2611, 0]",1468,41,20,-1
373,"[2632, 0]",3733,59,28,0
374,"[2703, 0]",30,156,64,-1
375,"[2703, 1]",27,0,0,-1
376,"[2703, 2]",75,158,64,-1
377,"[2725, 4]",2007,41,20,-1
378,"[2778, 0]",6025,158,64,-1
379,"[2837, 0]",1864,44,20,-1
380,"[2837, 1]",1860,0,0,-1
381,"[2849, 0]",1649,158,64,-1
382,"[2851, 0]",4344,0,0,-1
383,"[2851, 1]",6173,41,18,50
384,"[2866, 0]",6953,158,64,-1
385,"[3047, 0]",18216,0,0,0
386,"[3047, 1]",18215,0,0,0
387,"[3047, 2]",15574,41,18,0
388,"[3047, 3]",8915,41,18,0
389,"[3047, 4]",19467,2,1,0
390,"[3047, 5]",19463,41,18,0
391,"[3047, 6]",42243,57,26,0
392,"[3047, 7]",49061,2,1,0
393,"[3080, 0]",1035,0,0,2
394,"[3080, 1]",1034,0,0,1
395,"[3080, 2]",1032,0,0,-1
396,"[3080, 3]",1030,0,0,-1
397,"[3080, 4]",1028,0,0,1
398,"[3080, 5]",1799,0,0,-1
399,"[3080, 6]",1798,0,0,-1
400,"[3080, 7]",1782,0,0,-1
401,"[3080, 8]",1779,2,1,31
402,"[3080, 9]",1776,156,64,-1
403,"[3080, 10]",2574,57,26,4
404,"[3080, 11]",2518,0,0,-1
405,"[3080, 12]",2517,0,0,-1
406,"[3080, 13]",2511,0,0,-1
407,"[3080, 14]",3385,0,0,1
408,"[3080, 15]",3382,0,0,-1
409,"[3080, 16]",3345,158,64,-1
410,"[3080, 17]",3343,0,0,-1
411,"[3080, 18]",3341,0,0,-1
412,"[3080, 19]",3336,2,1,-1
413,"[3080, 20]",3335,0,0,-1
414,"[3080, 21]",3856,156,64,-1
415,"[3080, 22]",3827,158,64,-1
416,"[3080, 23]",3818,158,64,-1
417,"[3080, 24]",3797,0,0,-1
418,"[3080, 25]",3765,158,64,0
419,"[3080, 26]",4324,158,64,-1
420,"[3115, 2]",7913,156,64,-1
421,"[3142, 0]",14534,158,64,0
422,"[3142, 1]",14533,156,64,0
423,"[3142, 2]",9465,158,64,0
424,"[3142, 3]",48408,158,64,3
425,"[3142, 4]",39575,2,1,-1
426,"[3142, 5]",27343,0,0,-1
427,"[3142, 6]",61246,0,0,-1
428,"[3159, 7]",5076,0,0,-1
429,"[3159, 8]",8556,158,64,-1
430,"[3159, 10]",8490,158,64,-1
431,"[3159, 11]",8484,0,0,-1
432,"[3159, 12]",8882,0,0,-1
433,"[3425, 0]",15,158,64,-1
434,"[3425, 1]",250,158,64,-1
435,"[3425, 2]",964,158,64,-1
436,"[3425, 3]",962,158,64,-1
437,"[3425, 4]",958,0,0,-1
438,"[3425, 5]",956,0,0,-1
439,"[3425, 6]",954,158,64,-1
440,"[3425, 7]",953,0,0,-1
441,"[3425, 8]",3181,0,0,-1
442,"[3425, 9]",3178,0,0,2
443,"[3425, 10]",3175,156,64,-1
444,"[3425, 11]",3164,0,0,-1
445,"[3425, 12]",3160,158,64,-1
446,"[3425, 13]",5584,158,64,-1
447,"[3425, 14]",5495,2,1,5
448,"[3425, 15]",5471,2,1,-1
449,"[3425, 16]",5467,0,0,-1
450,"[3425, 17]",5464,0,0,-1
451,"[3425, 18]",7412,156,64,7
452,"[3425, 19]",7410,0,0,3
453,"[3425, 20]",7405,0,0,-1
454,"[3425, 21]",12891,158,64,-1
455,"[3425, 22]",12861,0,0,0
456,"[3425, 23]",12859,0,0,0
457,"[3425, 24]",13435,158,64,0
458,"[3425, 25]",13426,156,64,0
459,"[3444, 0]",597,156,64,-1
460,"[3494, 0]",22353,156,64,-1
461,"[3494, 1]",148661,158,64,-1
462,"[3524, 0]",7511,156,64,-1
463,"[3524, 1]",7510,0,0,-1
464,"[3524, 2]",12683,0,0,3
465,"[3524, 3]",12679,158,64,-1
466,"[3524, 4]",12676,0,0,1
467,"[3524, 5]",12654,2,1,10
468,"[3524, 6]",15978,0,0,0
469,"[3524, 7]",15977,158,64,0
470,"[3524, 8]",15960,37,18,0
471,"[3524, 9]",26356,57,26,0
472,"[3524, 10]",26354,2,1,0
473,"[3524, 11]",26352,0,0,0
474,"[3524, 12]",27898,158,64,0
475,"[3583, 10]",1268,0,0,-1
476,"[3583, 11]",1265,0,0,-1
477,"[3583, 12]",1264,0,0,-1
478,"[3583, 13]",2342,0,0,-1
479,"[3583, 20]",2464,158,64,-1
480,"[3670, 2]",2632,0,0,0
481,"[3670, 4]",5444,0,0,0
482,"[3670, 6]",13243,41,18,0
483,"[3725, 0]",4475,2,1,-1
484,"[3725, 1]",4473,0,0,-1
485,"[3725, 2]",8898,0,0,-1
486,"[3725, 3]",9320,57,26,23
487,"[3739, 0]",28,41,18,0
488,"[3739, 1]",27,41,18,0
489,"[3739, 2]",26,2,1,0
490,"[3739, 3]",25,41,18,0
491,"[3739, 4]",24,158,64,0
492,"[3739, 5]",23,0,0,0
493,"[3739, 6]",58,2,1,0
494,"[3743, 0]",12438,41,18,39
495,"[3743, 1]",12437,158,64,-1
496,"[3756, 0]",5503,158,64,28
497,"[3834, 0]",3504,158,64,0
498,"[3834, 1]",3304,41,18,0
499,"[3834, 2]",3303,59,28,0
500,"[3834, 3]",2685,158,64,0
501,"[3834, 4]",2683,41,18,0
502,"[3995, 2]",14,0,0,-1
503,"[3995, 3]",13,0,0,-1
504,"[3995, 4]",317,158,64,-1
505,"[3995, 5]",312,0,0,-1
506,"[3995, 11]",907,158,64,-1
507,"[4048, 0]",2827,158,64,-1
508,"[4079, 5]",385,2,1,-1
509,"[4079, 6]",384,158,64,-1
510,"[4079, 7]",871,0,0,-1
511,"[4079, 8]",869,0,0,-1
512,"[4079, 9]",868,0,0,-1
513,"[4079, 10]",866,0,0,-1
514,"[4079, 11]",853,0,0,-1
515,"[4079, 15]",739,0,0,-1
516,"[4079, 16]",737,158,64,-1
517,"[4079, 17]",736,0,0,-1
518,"[4079, 36]",4543,0,0,-1
519,"[4079, 37]",4492,0,0,-1
520,"[4079, 38]",4483,0,0,-1
521,"[4079, 42]",4276,158,64,-1
522,"[4079, 43]",4253,0,0,-1
523,"[4079, 44]",4252,156,64,-1
524,"[4079, 45]",4250,0,0,-1
525,"[4079, 46]",4249,0,0,-1
526,"[4079, 47]",4242,158,64,-1
527,"[4079, 48]",4232,0,0,-1
528,"[4079, 49]",4223,0,0,-1
529,"[4079, 50]",4222,0,0,-1
530,"[4079, 51]",4221,0,0,-1
531,"[4079, 52]",4218,0,0,-1
532,"[4079, 53]",4203,158,64,-1
533,"[4079, 54]",4202,156,64,-1
534,"[4079, 55]",4201,0,0,-1
535,"[4079, 56]",4200,0,0,-1
536,"[4079, 57]",4199,0,0,1
537,"[4079, 58]",4191,158,64,-1
538,"[4079, 59]",4188,0,0,-1
539,"[4079, 60]",4187,0,0,-1
540,"[4079, 65]",6838,158,64,-1
541,"[4079, 66]",6765,158,64,0
542,"[4079, 67]",6763,0,0,0
543,"[4079, 68]",6761,0,0,0
544,"[4079, 69]",6759,0,0,0
545,"[4079, 70]",6754,158,64,-1
546,"[4079, 71]",6749,158,64,-1
547,"[4079, 72]",6674,158,64,-1
548,"[4079, 73]",6673,0,0,-1
549,"[4079, 74]",6665,0,0,-1
550,"[4079, 75]",6661,158,64,-1
551,"[4079, 76]",6660,158,64,-1
552,"[4079, 77]",6657,0,0,-1
553,"[4079, 78]",6653,158,64,-1
554,"[4079, 79]",6644,0,0,-1
555,"[4079, 80]",6639,158,64,-1
556,"[4079, 81]",6618,0,0,-1
557,"[4079, 82]",6565,0,0,-1
558,"[4079, 83]",6487,158,64,-1
559,"[4079, 84]",6486,158,64,-1
560,"[4079, 85]",6480,0,0,-1
561,"[4079, 86]",6479,0,0,-1
562,"[4079, 87]",6477,158,64,-1
563,"[4079, 88]",6475,158,64,-1
564,"[4079, 89]",6472,158,64,-1
565,"[4079, 90]",6461,158,64,-1
566,"[4079, 91]",6390,158,64,-1
567,"[4079, 92]",6388,0,0,-1
568,"[4079, 93]",6379,158,64,-1
569,"[4079, 94]",6369,0,0,-1
570,"[4079, 96]",5334,2,1,-1
571,"[4079, 97]",5329,158,64,-1
572,"[4079, 98]",5327,0,0,-1
573,"[4079, 99]",5308,156,64,-1
574,"[4079, 100]",5304,0,0,-1
575,"[4079, 101]",5297,2,1,-1
576,"[4079, 102]",5178,156,64,-1
577,"[4079, 103]",5176,156,64,-1
578,"[4079, 113]",14683,0,0,-1
579,"[4079, 114]",14620,158,64,-1
580,"[4079, 115]",13960,0,0,1
581,"[4079, 116]",13954,2,1,-1
582,"[4079, 117]",13931,158,64,-1
583,"[4079, 118]",13872,158,64,-1
584,"[4079, 119]",13868,156,64,-1
585,"[4079, 120]",13864,158,64,-1
586,"[4079, 121]",13861,0,0,-1
587,"[4079, 122]",13621,158,64,-1
588,"[4079, 124]",13374,158,64,-1
589,"[4079, 125]",13373,2,1,-1
590,"[4079, 126]",13202,158,64,-1
591,"[4079, 127]",13115,158,64,-1
592,"[4079, 128]",13002,158,64,-1
593,"[4079, 129]",12968,0,0,-1
594,"[4079, 130]",12967,0,0,-1
595,"[4079, 131]",12926,0,0,-1
596,"[4079, 132]",12925,0,0,-1
597,"[4079, 133]",12535,158,64,0
598,"[4079, 134]",12534,0,0,0
599,"[4079, 135]",12525,41,18,0
600,"[4079, 136]",12520,2,1,2
601,"[4079, 137]",24038,156,64,0
602,"[4079, 138]",24037,2,1,0
603,"[4079, 139]",22404,0,0,-1
604,"[4079, 140]",22403,0,0,-1
605,"[4079, 141]",22395,158,64,-1
606,"[4079, 142]",22324,0,0,-1
607,"[4079, 143]",22318,158,64,-1
608,"[4079, 144]",19917,156,64,-1
609,"[4079, 145]",19619,54,24,0
610,"[4079, 146]",19617,0,0,0
611,"[4079, 147]",19616,0,0,0
612,"[4079, 148]",19615,0,0,0
613,"[4079, 149]",19614,2,1,0
614,"[4079, 150]",19610,0,0,0
615,"[4079, 151]",19609,0,0,0
616,"[4079, 152]",19575,158,64,-1
617,"[4079, 163]",31573,158,64,-1
618,"[4079, 164]",30652,0,0,0
619,"[4079, 165]",30645,41,18,0
620,"[4079, 166]",30643,41,18,0
621,"[4079, 167]",30641,0,0,0
622,"[4079, 168]",30640,0,0,0
623,"[4079, 169]",30629,2,1,0
624,"[4079, 170]",30624,0,0,0
625,"[4079, 171]",30620,158,64,1
626,"[4079, 172]",27773,158,64,-1
627,"[4079, 173]",27770,158,64,-1
628,"[4079, 174]",27769,0,0,-1
629,"[4079, 175]",27642,158,64,-1
630,"[4079, 176]",27638,158,64,-1
631,"[4079, 177]",38202,158,64,-1
632,"[4079, 178]",35498,158,64,0
633,"[4079, 180]",35380,0,0,0
634,"[4079, 181]",35319,2,1,0
635,"[4079, 182]",35316,0,0,0
636,"[4079, 183]",35315,0,0,0
637,"[4079, 184]",35312,0,0,0
638,"[4079, 185]",35302,55,26,-1
639,"[4079, 186]",46212,57,26,0
640,"[4079, 187]",46210,0,0,0
641,"[4079, 188]",46209,0,0,0
642,"[4079, 189]",46206,158,64,0
643,"[4079, 190]",46202,41,18,0
644,"[4079, 191]",46106,2,1,0
645,"[4079, 192]",46086,41,18,0
646,"[4079, 193]",48578,59,28,0
647,"[4079, 194]",48575,158,64,-1
648,"[4083, 0]",43,156,64,-1
649,"[4083, 7]",213,158,64,-1
650,"[4083, 8]",211,158,64,-1
651,"[4083, 9]",206,156,64,-1
652,"[4083, 10]",2201,158,64,-1
653,"[4083, 11]",2200,158,64,-1
654,"[4083, 12]",2198,2,1,-1
655,"[4147, 0]",3885,158,64,-1
656,"[4147, 5]",139487,0,0,-1
657,"[4147, 6]",201628,158,64,-1
658,"[4154, 3]",12948,41,18,0
659,"[4154, 4]",12946,158,64,0
660,"[4236, 0]",930,156,64,-1
661,"[4284, 0]",1518,2,1,0
662,"[4284, 1]",1516,0,0,0
663,"[4284, 2]",1514,0,0,0
664,"[4284, 3]",1513,0,0,0
665,"[4284, 4]",1512,0,0,0
666,"[4284, 5]",1107,0,0,-1
667,"[4284, 6]",2807,2,1,29
668,"[4284, 7]",2612,0,0,0
669,"[4284, 8]",2610,158,64,0
670,"[4284, 9]",2605,0,0,0
671,"[4284, 10]",2602,0,0,0
672,"[4284, 11]",2597,158,64,1
673,"[4284, 12]",2593,0,0,0
674,"[4284, 13]",5168,0,0,-1
675,"[4284, 14]",5095,0,0,0
676,"[4284, 15]",5064,158,64,0
677,"[4284, 16]",6553,0,0,0
678,"[4284, 17]",6459,158,64,12
679,"[4284, 18]",8073,156,64,0
680,"[4308, 0]",25,0,0,0
681,"[4308, 1]",55,158,64,0
