# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
404,"[4816, 16]",1588,0,0,-1
405,"[4816, 17]",3237,158,64,-1
406,"[4816, 18]",3127,158,64,-1
407,"[4816, 19]",3124,0,0,-1
408,"[4816, 20]",6293,0,0,-1
409,"[4816, 21]",8224,0,0,-1
410,"[4816, 22]",10682,158,64,-1
411,"[4871, 0]",11,158,64,-1
412,"[4871, 1]",1468,156,64,-1
413,"[4910, 0]",929,158,64,0
414,"[4947, 0]",855,156,64,-1
415,"[4947, 1]",515,158,64,-1
416,"[5053, 0]",5941,0,0,-1
417,"[5053, 1]",5940,2,1,3
418,"[5053, 2]",5938,0,0,-1
419,"[5053, 3]",5935,0,0,-1
420,"[5053, 4]",5933,0,0,-1
421,"[5053, 5]",5932,0,0,-1
422,"[5053, 6]",7695,0,0,-1
423,"[5053, 7]",7693,158,64,-1
424,"[5053, 8]",7687,158,64,-1
425,"[5053, 9]",7658,0,0,-1
426,"[5053, 10]",7634,0,0,-1
427,"[5053, 11]",12154,0,0,-1
428,"[5053, 12]",12113,0,0,-1
429,"[5053, 13]",13455,158,64,-1
430,"[5053, 14]",13440,2,1,1
431,"[5087, 31]",13142,0,0,-1
432,"[5087, 32]",16226,158,64,23
433,"[5089, 0]",20,156,64,0
434,"[5089, 1]",17,0,0,0
435,"[5089, 2]",50,0,0,0
436,"[5089, 3]",129,2,1,0
437,"[5149, 0]",1641,158,64,-1
438,"[5173, 0]",307,158,64,-1
439,"[5173, 1]",292,158,64,-1
440,"[5173, 2]",291,158,64,-1
441,"[5173, 3]",289,0,0,-1
442,"[5173, 4]",277,158,64,-1
443,"[5173, 5]",275,158,64,-1
444,"[5173, 6]",264,158,64,-1
445,"[5173, 7]",263,0,0,-1
446,"[5173, 8]",257,158,64,-1
447,"[5173, 9]",1735,156,64,-1
448,"[5173, 10]",1733,2,1,-1
449,"[5173, 11]",1728,158,64,-1
450,"[5173, 12]",1726,158,64,-1
451,"[5173, 13]",1683,158,64,-1
452,"[5173, 14]",1677,0,0,-1
453,"[5173, 15]",1668,158,64,-1
454,"[5173, 16]",1666,158,64,-1
455,"[5173, 17]",1665,158,64,-1
456,"[5173, 18]",1663,0,0,-1
457,"[5173, 19]",1655,0,0,-1
458,"[5173, 20]",1653,0,0,-1
459,"[5173, 21]",1599,0,0,-1
460,"[5173, 22]",1598,156,64,-1
461,"[5173, 23]",1546,0,0,-1
462,"[5173, 24]",6439,158,64,-1
463,"[5173, 25]",6130,0,0,-1
464,"[5173, 26]",6101,156,64,-1
465,"[5173, 27]",5959,156,64,-1
466,"[5173, 28]",5835,0,0,-1
467,"[5173, 29]",5834,0,0,-1
468,"[5173, 30]",5833,0,0,-1
469,"[5173, 31]",5828,41,18,17
470,"[5173, 32]",5827,158,64,-1
471,"[5173, 33]",5795,0,0,-1
472,"[5173, 34]",5670,158,64,-1
473,"[5173, 35]",5628,158,64,-1
474,"[5173, 36]",5627,2,1,-1
475,"[5173, 37]",5625,158,64,-1
476,"[5173, 38]",10843,158,64,-1
477,"[5173, 39]",10842,158,64,-1
478,"[5173, 40]",10733,0,0,-1
479,"[5173, 41]",10728,158,64,-1
480,"[5173, 42]",9833,158,64,-1
481,"[5173, 43]",9832,0,0,-1
482,"[5173, 44]",8820,158,64,-1
483,"[5173, 45]",8818,158,64,-1
484,"[5173, 46]",28959,2,1,-1
485,"[5173, 47]",27745,158,64,-1
486,"[5173, 48]",27743,156,64,-1
487,"[5173, 49]",27742,0,0,-1
488,"[5173, 50]",27071,158,64,-1
489,"[5173, 51]",27069,158,64,-1
490,"[5173, 52]",27068,0,0,-1
491,"[5173, 53]",35348,0,0,-1
492,"[5173, 54]",33392,0,0,-1
493,"[5173, 56]",70160,158,64,-1
494,"[5173, 57]",68702,158,64,-1
495,"[5173, 65]",143453,158,64,-1
496,"[5208, 0]",27,0,0,0
497,"[5208, 1]",26,0,0,0
498,"[5208, 2]",25,0,0,0
499,"[5208, 3]",24,0,0,0
500,"[5208, 4]",319,158,64,-1
501,"[5208, 5]",309,0,0,0
502,"[5208, 6]",300,0,0,0
503,"[5208, 7]",296,0,0,0
504,"[5208, 8]",2370,0,0,0
505,"[5208, 9]",2348,156,64,0
506,"[5208, 10]",2277,2,1,0
507,"[5208, 11]",2275,0,0,0
508,"[5208, 12]",2036,0,0,-1
509,"[5208, 13]",4746,158,64,0
510,"[5208, 14]",4745,0,0,0
511,"[5208, 15]",4685,59,28,0
512,"[5208, 16]",9028,57,26,0
513,"[5211, 0]",106,158,64,-1
514,"[5230, 0]",547,158,64,-1
515,"[5230, 1]",541,0,0,-1
516,"[5230, 2]",540,0,0,-1
517,"[5230, 5]",506,2,1,-1
518,"[5230, 6]",505,158,64,-1
519,"[5230, 7]",500,0,0,-1
520,"[5230, 8]",2465,158,64,-1
521,"[5230, 9]",2464,156,64,-1
522,"[5230, 10]",2463,158,64,-1
523,"[5230, 11]",2461,0,0,-1
524,"[5230, 12]",2460,158,64,-1
525,"[5230, 13]",2459,0,0,-1
526,"[5230, 14]",2450,0,0,-1
527,"[5230, 17]",2380,156,64,-1
528,"[5230, 18]",2378,0,0,-1
529,"[5230, 19]",2377,0,0,-1
530,"[5230, 20]",2321,158,64,-1
531,"[5230, 21]",2320,0,0,-1
532,"[5230, 22]",2312,0,0,-1
533,"[5230, 23]",2303,0,0,-1
534,"[5230, 24]",2239,158,64,-1
535,"[5230, 25]",2233,0,0,-1
536,"[5230, 43]",8015,156,64,-1
537,"[5230, 46]",7999,0,0,-1
538,"[5230, 57]",7840,158,64,-1
539,"[5230, 58]",7839,0,0,-1
540,"[5230, 65]",7700,158,64,-1
541,"[5230, 66]",7619,0,0,-1
542,"[5230, 67]",7573,158,64,-1
543,"[5230, 68]",7531,158,64,-1
544,"[5230, 69]",7530,0,0,-1
545,"[5230, 70]",7501,158,64,-1
546,"[5230, 71]",7499,158,64,-1
547,"[5230, 72]",7490,0,0,-1
548,"[5230, 73]",7486,0,0,-1
549,"[5230, 74]",7150,0,0,-1
550,"[5230, 75]",7143,158,64,-1
551,"[5230, 81]",6982,0,0,-1
552,"[5230, 82]",6920,0,0,-1
553,"[5230, 83]",6919,0,0,-1
554,"[5230, 84]",6918,0,0,-1
555,"[5230, 85]",6908,158,64,-1
556,"[5230, 86]",6906,158,64,-1
557,"[5230, 87]",18050,158,64,-1
558,"[5230, 88]",18048,2,1,-1
559,"[5230, 89]",18038,2,1,-1
560,"[5230, 90]",17917,156,64,-1
561,"[5230, 93]",17632,0,0,-1
562,"[5230, 96]",16176,0,0,-1
563,"[5230, 97]",16175,0,0,-1
564,"[5230, 98]",16143,158,64,-1
565,"[5230, 99]",16141,0,0,-1
566,"[5230, 101]",15976,0,0,-1
567,"[5230, 102]",15958,0,0,-1
568,"[5230, 103]",15951,2,1,-1
569,"[5230, 104]",15949,158,64,-1
570,"[5230, 105]",15948,158,64,-1
571,"[5230, 113]",15660,0,0,-1
572,"[5230, 117]",15647,0,0,-1
573,"[5230, 118]",15646,57,26,-1
574,"[5230, 123]",15553,156,64,-1
575,"[5230, 124]",15552,158,64,-1
576,"[5230, 125]",15550,158,64,-1
577,"[5230, 126]",15549,0,0,-1
578,"[5230, 127]",15502,158,64,-1
579,"[5230, 128]",15499,0,0,-1
580,"[5230, 147]",29921,158,64,-1
581,"[5230, 148]",29896,158,64,-1
582,"[5230, 149]",29892,158,64,-1
583,"[5230, 150]",29891,0,0,-1
584,"[5230, 151]",29713,158,64,-1
585,"[5230, 152]",29709,156,64,-1
586,"[5230, 153]",29706,158,64,-1
587,"[5230, 154]",29705,0,0,-1
588,"[5230, 155]",29704,0,0,-1
589,"[5230, 159]",29593,0,0,-1
590,"[5230, 169]",28785,156,64,-1
591,"[5230, 170]",28767,0,0,-1
592,"[5230, 171]",28600,158,64,-1
593,"[5230, 172]",28562,156,64,-1
594,"[5230, 174]",28190,158,64,-1
595,"[5230, 175]",28156,0,0,-1
596,"[5230, 176]",28151,158,64,-1
597,"[5230, 177]",28149,0,0,-1
598,"[5230, 179]",44681,0,0,-1
599,"[5230, 180]",44655,158,64,-1
600,"[5230, 181]",44653,158,64,-1
601,"[5230, 182]",44327,158,64,-1
602,"[5230, 183]",44282,158,64,-1
603,"[5230, 188]",43536,158,64,-1
604,"[5230, 191]",43063,0,0,-1
605,"[5230, 192]",43062,0,0,-1
606,"[5230, 200]",42824,0,0,-1
607,"[5230, 201]",41958,158,64,-1
608,"[5230, 208]",69324,2,1,-1
609,"[5230, 213]",69046,0,0,-1
610,"[5230, 214]",69043,158,64,-1
611,"[5230, 215]",69041,156,64,-1
612,"[5230, 220]",67463,0,0,-1
613,"[5230, 221]",104929,158,64,-1
614,"[5230, 222]",104928,158,64,-1
615,"[5230, 223]",80536,158,64,-1
616,"[5230, 224]",78867,0,0,-1
617,"[5230, 227]",118176,158,64,-1
618,"[5230, 228]",111245,158,64,-1
619,"[5428, 0]",3075,158,64,-1
620,"[5438, 0]",7066,156,64,-1
621,"[5438, 1]",7064,158,64,-1
622,"[5440, 0]",2799,0,0,0
623,"[5440, 1]",2798,0,0,0
624,"[5440, 2]",3491,41,18,0
625,"[5440, 3]",3487,41,18,0
626,"[5455, 0]",8181,41,18,0
627,"[5455, 1]",8180,158,64,0
628,"[5455, 3]",40810,2,1,0
629,"[5455, 4]",37899,156,64,0
630,"[5455, 5]",37898,0,0,0
631,"[5455, 6]",35832,41,18,0
632,"[5455, 7]",35831,58,26,0
633,"[5455, 8]",35827,0,0,0
634,"[5455, 9]",35826,0,0,0
635,"[5455, 10]",35825,0,0,0
636,"[5455, 11]",35824,0,0,0
637,"[5455, 12]",35823,0,0,0
638,"[5455, 13]",77156,156,64,0
639,"[5455, 14]",77154,0,0,0
640,"[5455, 15]",77153,2,1,0
641,"[5455, 16]",77150,0,0,0
642,"[5455, 17]",77146,156,64,-1
643,"[5455, 18]",77143,0,0,-1
644,"[5455, 19]",77142,0,0,4
645,"[5455, 20]",77139,158,64,-1
646,"[5455, 21]",77136,2,1,0
647,"[5455, 22]",77135,41,18,0
648,"[5455, 23]",77134,0,0,0
649,"[5455, 24]",77132,0,0,0
650,"[5455, 25]",77131,54,24,0
651,"[5455, 26]",77124,0,0,0
652,"[5455, 27]",76118,0,0,0
653,"[5455, 28]",113847,156,64,0
654,"[5455, 29]",110021,0,0,0
655,"[5455, 30]",110020,0,0,0
656,"[5455, 31]",100319,156,64,0
657,"[5455, 32]",94607,0,0,-1
658,"[5455, 33]",93734,41,18,0
659,"[5455, 34]",93690,57,26,0
660,"[5455, 35]",93684,41,18,0
661,"[5455, 36]",93660,0,0,0
662,"[5455, 37]",93655,0,0,-1
663,"[5455, 38]",93629,158,64,-1
664,"[5455, 39]",93627,0,0,-1
665,"[5455, 40]",93626,158,64,-1
666,"[5455, 41]",93625,0,0,-1
667,"[5455, 42]",93597,158,64,4
668,"[5455, 43]",152887,0,0,-1
669,"[5455, 44]",152886,0,0,-1
670,"[5455, 45]",152878,158,64,-1
671,"[5455, 46]",152804,41,18,5
672,"[5455, 47]",152774,2,1,-1
673,"[5455, 48]",152297,2,1,-1
674,"[5455, 49]",148226,0,0,0
675,"[5455, 50]",148221,158,64,0
