# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
81,"[2163, 2]",54833,158,64,-1
82,"[2163, 3]",50051,156,64,-1
83,"[2163, 4]",50048,158,64,-1
84,"[2163, 5]",99141,158,64,-1
85,"[2169, 0]",5099,158,64,-1
86,"[2171, 0]",6758,2,1,0
87,"[2188, 0]",20,2,1,13
88,"[2188, 1]",18,0,0,0
89,"[2188, 2]",16,0,0,0
90,"[2188, 3]",15,0,0,0
91,"[2188, 4]",58,2,1,0
92,"[2188, 5]",50,41,18,0
93,"[2188, 6]",47,156,64,0
94,"[2197, 34]",45170,158,64,-1
95,"[2197, 35]",32453,158,64,-1
96,"[2197, 36]",28650,158,64,-1
97,"[2197, 37]",105578,158,64,-1
98,"[2197, 38]",81617,158,64,-1
99,"[2197, 39]",185282,158,64,-1
100,"[2197, 40]",176319,0,0,-1
101,"[2197, 41]",187928,158,64,-1
102,"[2209, 0]",12,2,1,-1
103,"[2220, 0]",1304,158,64,-1
104,"[2238, 0]",30,2,1,-1
105,"[2238, 1]",159,158,64,-1
106,"[2238, 2]",156,158,64,-1
107,"[2238, 3]",2077,158,64,-1
108,"[2266, 1]",4889,158,64,-1
109,"[2266, 2]",4887,158,64,-1
110,"[2397, 0]",7347,41,18,0
111,"[2492, 0]",1360,0,0,43
112,"[2492, 1]",2276,158,64,0
113,"[2530, 0]",768,57,26,-1
114,"[2589, 0]",10,156,64,-1
115,"[2589, 1]",192,158,64,-1
116,"[2589, 2]",189,0,0,-1
117,"[2589, 3]",180,0,0,-1
118,"[2589, 4]",179,0,0,-1
119,"[2589, 5]",344,0,0,-1
120,"[2589, 6]",343,0,0,-1
121,"[2589, 7]",328,0,0,-1
122,"[2589, 8]",324,0,0,-1
123,"[2589, 9]",282,0,0,-1
124,"[2589, 10]",281,0,0,-1
125,"[2589, 11]",1546,158,64,-1
126,"[2589, 12]",1538,0,0,-1
127,"[2589, 13]",1405,158,64,-1
128,"[2589, 14]",1363,158,64,-1
129,"[2589, 15]",1359,0,0,-1
130,"[2589, 16]",2177,0,0,-1
131,"[2589, 17]",1640,158,64,-1
132,"[2589, 18]",2996,158,64,-1
133,"[2851, 0]",3862,158,64,-1
134,"[2892, 0]",5755,158,64,0
135,"[3041, 0]",542,158,64,-1
136,"[3081, 0]",28,2,1,-1
137,"[3081, 1]",21,0,0,-1
138,"[3081, 2]",245,158,64,-1
139,"[3081, 3]",242,0,0,-1
140,"[3081, 4]",241,0,0,-1
141,"[3081, 5]",235,158,64,-1
142,"[3081, 6]",233,156,64,-1
143,"[3081, 7]",231,158,64,-1
144,"[3081, 8]",227,156,64,-1
145,"[3081, 9]",224,158,64,-1
146,"[3081, 10]",221,158,64,-1
147,"[3081, 11]",220,158,64,-1
148,"[3081, 12]",219,0,0,-1
149,"[3081, 13]",217,156,64,-1
150,"[3081, 14]",215,0,0,-1
151,"[3081, 17]",1697,0,0,-1
152,"[3081, 18]",1610,158,64,-1
153,"[3081, 19]",1606,0,0,-1
154,"[3081, 20]",1602,158,64,-1
155,"[3081, 21]",1601,158,64,-1
156,"[3081, 22]",3913,156,64,-1
157,"[3081, 23]",3912,158,64,-1
158,"[3081, 24]",3911,0,0,-1
159,"[3081, 25]",3910,0,0,-1
160,"[3081, 26]",3905,2,1,-1
161,"[3081, 27]",3456,0,0,-1
162,"[3081, 30]",9792,158,64,-1
163,"[3081, 31]",9662,0,0,-1
164,"[3081, 32]",9661,158,64,-1
165,"[3081, 33]",9658,0,0,-1
166,"[3081, 34]",14401,158,64,-1
167,"[3081, 35]",14387,158,64,-1
168,"[3113, 0]",2182,0,0,0
169,"[3113, 1]",2832,158,64,0
170,"[3156, 117]",3140,0,0,-1
171,"[3156, 166]",5708,158,64,-1
172,"[3261, 0]",2331,0,0,-1
173,"[3261, 1]",2330,0,0,-1
174,"[3261, 2]",2872,2,1,-1
175,"[3261, 3]",2870,0,0,-1
176,"[3261, 4]",2866,0,0,-1
177,"[3261, 5]",2865,0,0,-1
178,"[3261, 6]",6857,0,0,-1
179,"[3261, 7]",6856,0,0,-1
180,"[3261, 8]",6852,0,0,-1
181,"[3261, 9]",6851,0,0,-1
182,"[3261, 17]",7273,156,64,-1
183,"[3261, 18]",7267,158,64,-1
184,"[3261, 19]",7230,158,64,-1
185,"[3261, 20]",7228,158,64,-1
186,"[3261, 21]",7226,158,64,-1
187,"[3261, 22]",10259,0,0,-1
188,"[3323, 1]",38,2,1,-1
189,"[3350, 0]",9044,2,1,0
190,"[3350, 1]",9042,0,0,0
191,"[3350, 2]",21228,158,64,0
192,"[3356, 0]",462,158,64,-1
193,"[3382, 161]",11090,158,64,-1
194,"[3382, 162]",11089,0,0,-1
195,"[3382, 172]",62032,0,0,-1
196,"[3382, 173]",62031,0,0,-1
197,"[3382, 325]",65632,0,0,-1
198,"[3382, 326]",65631,0,0,-1
199,"[3382, 327]",65625,158,64,-1
200,"[3382, 328]",264474,0,0,-1
201,"[3382, 329]",264469,156,64,-1
202,"[3382, 330]",264468,156,64,-1
203,"[3382, 451]",268891,0,0,-1
204,"[3382, 452]",268890,0,0,-1
205,"[3382, 453]",610723,0,0,-1
206,"[3382, 491]",613000,158,64,-1
207,"[3523, 0]",864,156,64,-1
208,"[3523, 1]",862,158,64,-1
209,"[3645, 0]",1841,158,64,-1
210,"[3674, 0]",67017,158,64,-1
211,"[3674, 1]",56218,158,64,-1
212,"[3674, 2]",111755,0,0,-1
213,"[3674, 3]",111754,0,0,-1
214,"[3674, 4]",114043,0,0,-1
215,"[3674, 5]",114040,158,64,-1
216,"[3674, 6]",114038,158,64,-1
217,"[3674, 7]",114035,0,0,-1
218,"[3682, 0]",923,158,64,-1
219,"[3686, 0]",225,156,64,-1
220,"[3686, 1]",224,158,64,-1
221,"[3686, 2]",221,158,64,-1
222,"[3686, 3]",218,0,0,-1
223,"[3686, 4]",217,0,0,-1
224,"[3686, 5]",216,0,0,-1
225,"[3686, 6]",210,0,0,-1
226,"[3686, 7]",204,158,64,-1
227,"[3686, 8]",203,2,1,-1
228,"[3686, 9]",484,0,0,-1
229,"[3686, 10]",482,156,64,-1
230,"[3686, 11]",479,156,64,-1
231,"[3686, 12]",475,156,64,-1
232,"[3686, 13]",441,0,0,-1
233,"[3686, 15]",428,158,64,-1
234,"[3686, 16]",427,158,64,-1
235,"[3686, 17]",420,0,0,-1
236,"[3686, 18]",415,158,64,-1
237,"[3686, 19]",2182,158,64,-1
238,"[3686, 20]",2180,0,0,-1
239,"[3686, 23]",2065,158,64,-1
240,"[3686, 24]",1972,0,0,-1
241,"[3686, 25]",2915,158,64,-1
242,"[3686, 28]",2605,2,1,-1
243,"[3775, 2]",1745,41,18,0
244,"[3775, 3]",1744,0,0,0
245,"[3775, 4]",4186,41,18,0
246,"[3775, 25]",14969,0,0,0
247,"[3775, 26]",19442,2,1,0
248,"[3797, 6]",2264,156,64,-1
249,"[3797, 7]",2262,158,64,-1
250,"[3797, 8]",2261,156,64,-1
251,"[3871, 0]",1343,158,64,0
252,"[3871, 1]",1341,158,64,0
253,"[3871, 2]",8679,0,0,0
254,"[3871, 3]",7811,2,1,17
255,"[3882, 0]",2138,158,64,-1
256,"[3949, 0]",11,0,0,-1
257,"[3949, 2]",210,158,64,-1
258,"[3949, 3]",207,158,64,-1
259,"[3999, 0]",6285,158,64,-1
260,"[4004, 0]",3300,158,64,-1
261,"[4009, 0]",1934,156,64,-1
262,"[4015, 0]",1312,158,64,-1
263,"[4071, 0]",6267,2,1,0
264,"[4071, 1]",6265,0,0,0
265,"[4071, 2]",15233,41,18,0
266,"[4098, 0]",6135,2,1,-1
267,"[4219, 0]",15,158,64,-1
268,"[4245, 34]",30090,156,64,-1
269,"[4245, 105]",168526,158,64,-1
270,"[4280, 0]",971,158,64,-1
271,"[4280, 1]",970,158,64,-1
272,"[4285, 0]",24,0,0,-1
273,"[4285, 1]",98,158,64,-1
274,"[4285, 2]",94,158,64,-1
275,"[4289, 0]",2317,158,64,-1
276,"[4385, 0]",13260,158,64,-1
277,"[4395, 12]",1502,158,64,-1
278,"[4414, 0]",600,158,64,-1
279,"[4512, 1]",2951,41,18,0
280,"[4512, 2]",2949,0,0,0
281,"[4512, 3]",3463,57,26,0
282,"[4536, 0]",498,158,64,-1
283,"[4536, 1]",497,158,64,-1
284,"[4562, 3]",5461,57,26,0
285,"[4562, 4]",5459,0,0,0
286,"[4562, 5]",22983,41,18,0
287,"[4582, 0]",897,156,64,-1
288,"[4583, 0]",44,0,0,0
289,"[4583, 1]",36,0,0,0
290,"[4583, 2]",439,0,0,0
291,"[4583, 3]",438,0,0,0
292,"[4583, 4]",437,0,0,0
293,"[4583, 5]",434,0,0,0
294,"[4583, 6]",427,0,0,0
295,"[4583, 7]",417,0,0,1
296,"[4583, 8]",416,0,0,1
297,"[4583, 9]",415,0,0,1
298,"[4583, 10]",412,0,0,1
299,"[4583, 11]",405,0,0,-1
300,"[4583, 12]",395,41,18,0
301,"[4583, 13]",393,0,0,0
302,"[4583, 14]",386,2,1,0
303,"[4583, 15]",385,0,0,0
304,"[4583, 16]",358,41,18,0
305,"[4583, 18]",2936,2,1,0
306,"[4583, 19]",2935,156,64,0
307,"[4583, 20]",2931,0,0,0
308,"[4583, 21]",2924,57,26,0
309,"[4583, 22]",2873,0,0,-1
310,"[4583, 23]",2872,0,0,-1
311,"[4583, 24]",2867,57,26,6
312,"[4583, 25]",2865,156,64,-1
313,"[4583, 26]",2857,158,64,0
314,"[4583, 27]",2856,0,0,0
315,"[4583, 28]",2848,158,64,0
316,"[4583, 29]",2839,2,1,0
317,"[4583, 30]",2836,57,26,0
318,"[4583, 31]",2805,2,1,-1
319,"[4583, 32]",2796,0,0,0
320,"[4583, 33]",2778,41,18,2
321,"[4583, 34]",2776,158,64,-1
322,"[4583, 35]",2773,0,0,-1
323,"[4583, 36]",2772,0,0,1
324,"[4583, 37]",2758,41,18,0
325,"[4583, 38]",2757,2,1,0
326,"[4583, 39]",2754,0,0,0
327,"[4583, 40]",2733,158,64,0
328,"[4583, 41]",2729,2,1,0
329,"[4583, 42]",2726,54,24,0
330,"[4583, 43]",6954,0,0,0
331,"[4583, 44]",6876,158,64,0
332,"[4583, 45]",6874,0,0,0
333,"[4583, 46]",6870,0,0,1
334,"[4583, 47]",6798,41,18,0
335,"[4583, 48]",6797,0,0,0
336,"[4583, 49]",6781,2,1,-1
337,"[4583, 50]",6778,158,64,-1
338,"[4583, 51]",6773,158,64,-1
339,"[4583, 52]",6772,55,26,-1
340,"[4583, 53]",6769,158,64,-1
341,"[4583, 54]",6768,158,64,-1
342,"[4583, 55]",6766,0,0,-1
343,"[4583, 56]",6465,0,0,-1
344,"[4583, 57]",6442,2,1,0
345,"[4583, 58]",6439,0,0,0
346,"[4583, 59]",6438,0,0,0
347,"[4583, 60]",6380,158,64,-1
348,"[4583, 61]",6379,158,64,-1
349,"[4583, 62]",6375,0,0,-1
350,"[4583, 63]",6372,158,64,8
351,"[4583, 64]",6371,0,0,2
352,"[4583, 65]",6369,0,0,-1
353,"[4583, 66]",6179,158,64,0
354,"[4583, 67]",6176,158,64,0
355,"[4583, 68]",6174,0,0,0
356,"[4583, 69]",6134,2,1,0
357,"[4583, 70]",6133,2,1,0
358,"[4583, 71]",6131,0,0,0
359,"[4583, 72]",12467,41,18,0
360,"[4583, 74]",12237,2,1,0
361,"[4583, 75]",11961,0,0,-1
362,"[4583, 76]",11960,0,0,-1
363,"[4583, 77]",11939,156,64,0
364,"[4583, 78]",11922,156,64,-1
365,"[4583, 79]",11920,0,0,-1
366,"[4583, 80]",11919,0,0,-1
367,"[4583, 81]",11675,0,0,1
368,"[4583, 82]",11674,0,0,-1
369,"[4583, 83]",11671,0,0,-1
370,"[4583, 84]",11668,158,64,-1
371,"[4583, 85]",11666,158,64,9
372,"[4583, 86]",11665,2,1,3
373,"[4583, 87]",11574,41,18,2
374,"[4583, 88]",10673,158,64,-1
375,"[4583, 89]",10671,41,18,2
376,"[4583, 90]",10669,0,0,4
377,"[4583, 91]",10668,0,0,-1
378,"[4583, 92]",10618,0,0,-1
379,"[4583, 93]",10528,158,64,0
380,"[4583, 94]",10314,0,0,0
381,"[4583, 95]",10300,41,18,0
382,"[4583, 96]",10223,158,64,0
383,"[4583, 97]",18693,41,18,20
384,"[4583, 98]",18326,158,64,2
385,"[4583, 99]",17917,158,64,-1
386,"[4583, 100]",17916,158,64,-1
387,"[4583, 101]",17911,158,64,-1
388,"[4583, 102]",17909,158,64,-1
389,"[4583, 103]",17738,0,0,1
390,"[4583, 104]",17735,0,0,0
391,"[4583, 105]",17445,57,26,64
392,"[4583, 106]",17442,57,26,1
393,"[4583, 107]",16995,158,64,-1
394,"[4583, 108]",16991,158,64,-1
395,"[4583, 109]",16913,0,0,-1
396,"[4583, 110]",16910,156,64,2
397,"[4583, 111]",23007,2,1,6
398,"[4583, 112]",21090,0,0,0
399,"[4583, 113]",21072,41,18,0
400,"[4583, 114]",27223,158,64,1
401,"[4650, 0]",2374,158,64,-1
402,"[4669, 12]",16662,158,64,-1
403,"[4669, 13]",16660,0,0,-1
404,"[4669, 17]",18762,156,64,-1
405,"[4669, 18]",18761,2,1,-1
406,"[4722, 0]",407,158,64,-1
407,"[4817, 89]",783263,0,0,-1
408,"[4817, 90]",783262,0,0,-1
409,"[4817, 91]",930344,2,1,-1
410,"[4817, 92]",930343,158,64,-1
411,"[4817, 93]",930342,158,64,-1
412,"[4817, 94]",930339,2,1,-1
413,"[4817, 95]",930336,0,0,-1
414,"[4820, 0]",2236,158,64,-1
415,"[4820, 1]",2234,0,0,-1
416,"[4820, 2]",3894,158,64,-1
417,"[4840, 0]",20,0,0,0
418,"[4840, 1]",19,0,0,0
419,"[4840, 2]",18,0,0,0
420,"[4840, 3]",114,158,64,0
421,"[4840, 4]",106,0,0,0
422,"[4840, 5]",105,0,0,0
423,"[4840, 6]",102,158,64,0
424,"[4840, 7]",99,41,18,0
425,"[4840, 8]",731,158,64,0
426,"[4840, 9]",727,41,18,0
427,"[4842, 0]",18,0,0,-1
428,"[4842, 1]",329,0,0,1
429,"[4842, 2]",1435,0,0,-1
430,"[4842, 3]",1434,158,64,-1
431,"[4842, 4]",1433,158,64,-1
432,"[4845, 0]",14087,0,0,0
433,"[4845, 1]",18416,158,64,2
434,"[4859, 0]",2825,156,64,-1
435,"[4859, 1]",56594,0,0,-1
436,"[4859, 2]",88148,156,64,-1
437,"[4862, 0]",10,158,64,-1
438,"[4862, 1]",199,158,64,-1
439,"[4862, 2]",13548,0,0,0
440,"[4862, 3]",13619,158,64,0
441,"[4869, 0]",359,158,64,0
442,"[4869, 1]",358,0,0,0
443,"[4869, 2]",1083,158,64,-1
444,"[4929, 0]",79469,41,18,21
445,"[4929, 1]",63381,158,64,-1
446,"[4929, 2]",39143,158,64,5
447,"[4929, 3]",38585,156,64,-1
448,"[4929, 4]",33122,2,1,3
449,"[4929, 5]",100149,158,64,-1
450,"[4929, 6]",100148,0,0,-1
451,"[4929, 7]",166550,158,64,-1
452,"[4929, 8]",163173,158,64,-1
453,"[4929, 9]",163171,156,64,-1
454,"[4929, 10]",158946,158,64,-1
455,"[4929, 11]",133609,156,64,-1
456,"[4929, 12]",133604,2,1,-1
457,"[4929, 13]",119662,156,64,-1
458,"[4929, 14]",110540,156,64,-1
459,"[4929, 15]",110127,158,64,-1
460,"[4929, 16]",190472,156,64,-1
461,"[4929, 17]",190471,0,0,-1
462,"[4929, 18]",204146,0,0,-1
463,"[4929, 19]",204145,158,64,-1
464,"[4929, 20]",264189,2,1,-1
465,"[4947, 0]",1902,0,0,-1
466,"[4947, 1]",3678,156,64,-1
467,"[4984, 1]",6425,0,0,-1
468,"[4984, 2]",12678,0,0,-1
469,"[4984, 3]",14276,158,64,6
470,"[5006, 0]",12122,0,0,-1
471,"[5006, 2]",12308,158,64,-1
472,"[5034, 0]",9449,158,64,-1
473,"[5045, 0]",1191,158,64,-1
474,"[5053, 0]",888,41,18,0
475,"[5053, 1]",886,158,64,0
476,"[5086, 8]",4243,2,1,0
477,"[5203, 0]",195,158,64,-1
478,"[5218, 0]",1798,2,1,0
479,"[5218, 1]",2826,158,64,0
480,"[5218, 2]",2825,156,64,0
481,"[5259, 0]",30416,0,0,-1
482,"[5259, 1]",31462,41,18,4
483,"[5305, 0]",1644,158,64,0
484,"[5325, 0]",4216,158,64,-1
485,"[5356, 0]",16,0,0,-1
486,"[5356, 5]",201,0,0,-1
487,"[5356, 6]",858,0,0,-1
488,"[5358, 0]",25961,158,64,-1
489,"[5372, 0]",802,158,64,-1
490,"[5488, 0]",1655,2,1,4
491,"[5488, 1]",5094,0,0,0
492,"[5488, 2]",5654,2,1,0
493,"[5508, 922]",36231,158,64,-1
494,"[5508, 923]",36229,0,0,-1
495,"[5508, 2039]",56480,158,64,-1
496,"[5508, 2104]",48174,158,64,-1
497,"[5520, 3]",204766,156,64,-1
498,"[5520, 4]",192431,158,64,-1
499,"[5520, 6]",160525,158,64,-1
500,"[5520, 7]",147670,158,64,-1
501,"[5520, 10]",453051,158,64,-1
502,"[5520, 11]",449238,2,1,-1
503,"[5520, 15]",391359,0,0,-1
504,"[5520, 18]",353346,158,64,-1
505,"[5520, 20]",500829,158,64,-1
506,"[5520, 25]",558724,0,0,-1
507,"[5548, 0]",3366,158,64,-1
508,"[5548, 1]",19618,156,64,-1
509,"[5548, 2]",19617,158,64,-1
510,"[5548, 3]",19614,41,20,-1
511,"[5548, 4]",19611,0,0,-1
512,"[5548, 5]",14565,156,64,-1
513,"[5548, 6]",14563,158,64,-1
514,"[5548, 7]",14559,158,64,-1
515,"[5548, 8]",14558,0,0,-1
516,"[5548, 11]",34662,158,64,-1
517,"[5548, 12]",34661,0,0,-1
518,"[5548, 13]",78244,0,0,-1
519,"[5548, 15]",65714,0,0,-1
520,"[5548, 16]",118705,158,64,-1
521,"[5548, 18]",115885,158,64,-1
522,"[5548, 19]",115884,156,64,-1
523,"[5718, 0]",26,157,64,-1
524,"[5718, 1]",24,158,64,-1
525,"[5757, 1]",8041,41,18,0
526,"[5757, 2]",8039,2,1,0
527,"[5757, 3]",7947,41,18,0
528,"[5757, 4]",7946,41,18,0
529,"[5757, 5]",14120,41,18,0
530,"[5759, 0]",8755,0,0,0
531,"[5759, 1]",9459,158,64,0
532,"[5760, 720]",272706,158,64,-1
533,"[5886, 0]",2880,158,64,-1
534,"[5886, 1]",2876,0,0,-1
535,"[5886, 2]",2875,0,0,-1
536,"[5886, 3]",4785,156,64,-1
537,"[5886, 4]",4784,158,64,-1
538,"[5886, 5]",4781,158,64,19
539,"[5886, 6]",4779,0,0,-1
540,"[5886, 7]",4777,0,0,1
541,"[5886, 8]",19139,0,0,0
542,"[5886, 9]",19133,158,64,4
543,"[5886, 10]",16480,2,1,-1
544,"[5886, 11]",16476,0,0,-1
545,"[5886, 12]",10437,0,0,-1
546,"[5886, 13]",24776,158,64,-1
547,"[5886, 17]",21442,158,64,2
548,"[5886, 20]",38619,158,64,-1
549,"[5946, 0]",20,0,0,-1
550,"[5946, 1]",125,0,0,-1
551,"[5946, 2]",975,0,0,-1
552,"[5946, 3]",974,0,0,-1
553,"[5946, 4]",943,158,64,-1
554,"[5946, 5]",915,0,0,-1
555,"[5946, 6]",1793,0,0,-1
556,"[5946, 7]",1733,0,0,-1
557,"[5946, 8]",1597,0,0,-1
558,"[5946, 9]",1592,0,0,-1
559,"[5946, 10]",2536,158,64,-1
560,"[5946, 11]",2483,158,64,-1
561,"[5946, 12]",2480,0,0,-1
562,"[5946, 13]",2479,0,0,-1
563,"[5946, 17]",2256,158,64,-1
564,"[5946, 18]",2254,158,64,-1
565,"[5946, 19]",2253,158,64,-1
566,"[5946, 20]",2228,158,64,-1
567,"[5946, 21]",3997,156,64,-1
568,"[5946, 22]",3994,158,64,-1
569,"[5946, 28]",3048,158,64,-1
570,"[5946, 29]",3047,158,64,-1
571,"[5946, 30]",3046,0,0,-1
572,"[5946, 31]",3040,156,64,-1
573,"[5946, 32]",4882,2,1,-1
574,"[5954, 17]",8190,158,64,-1
575,"[5960, 0]",19306,158,64,11
576,"[5960, 4]",82687,158,64,-1
577,"[5960, 16]",167572,158,64,-1
578,"[5967, 0]",5165,158,64,-1
579,"[5978, 0]",1385,158,64,-1
580,"[6027, 4]",11023,158,64,-1
581,"[6075, 0]",625,158,64,-1
582,"[6076, 0]",654,158,64,-1
583,"[6081, 308]",193010,0,0,-1
584,"[6081, 494]",374524,0,0,-1
585,"[6081, 560]",370115,0,0,-1
586,"[6081, 561]",370114,156,64,-1
587,"[6081, 645]",609323,158,64,-1
588,"[6081, 695]",597632,158,64,-1
589,"[6081, 696]",597630,0,0,-1
590,"[6081, 816]",979488,158,64,-1
591,"[6081, 1060]",2086073,158,64,-1
592,"[6105, 0]",20234,158,64,-1
593,"[6163, 0]",52186,156,64,-1
594,"[6309, 9]",14761,2,1,0
595,"[6309, 10]",14760,0,0,0
596,"[6309, 11]",16652,2,1,0
597,"[6338, 0]",2842,0,0,0
598,"[6338, 1]",4473,2,1,0
599,"[6415, 0]",17,158,64,-1
600,"[6415, 1]",105,158,64,-1
601,"[6415, 2]",591,158,64,-1
602,"[6417, 0]",45,41,18,0
603,"[6417, 1]",44,0,0,0
604,"[6417, 2]",31,0,0,0
605,"[6417, 3]",355,0,0,0
606,"[6417, 4]",354,0,0,0
607,"[6417, 5]",352,0,0,0
608,"[6417, 6]",342,0,0,0
609,"[6417, 7]",336,2,1,0
610,"[6417, 8]",335,0,0,0
611,"[6417, 9]",334,0,0,0
612,"[6417, 10]",332,0,0,0
613,"[6417, 11]",324,0,0,0
614,"[6417, 12]",317,0,0,0
615,"[6417, 13]",305,158,64,0
616,"[6417, 14]",292,0,0,0
617,"[6417, 15]",287,0,0,0
618,"[6417, 16]",286,0,0,0
619,"[6417, 17]",284,0,0,0
620,"[6417, 18]",271,0,0,0
621,"[6417, 19]",270,0,0,0
622,"[6417, 20]",269,0,0,0
623,"[6417, 21]",267,0,0,0
624,"[6417, 22]",266,0,0,0
625,"[6417, 23]",263,0,0,0
626,"[6417, 24]",257,41,18,0
627,"[6417, 25]",254,0,0,0
628,"[6417, 26]",245,0,0,0
629,"[6417, 27]",242,0,0,0
630,"[6417, 28]",236,0,0,0
631,"[6417, 29]",228,0,0,0
632,"[6417, 30]",227,0,0,0
633,"[6417, 31]",224,0,0,0
634,"[6417, 32]",222,0,0,0
635,"[6417, 33]",221,0,0,0
636,"[6417, 34]",220,0,0,0
637,"[6417, 35]",219,0,0,0
638,"[6417, 36]",218,0,0,0
639,"[6417, 37]",204,41,18,0
640,"[6417, 38]",2294,0,0,0
641,"[6417, 39]",2291,0,0,0
642,"[6417, 40]",2290,0,0,0
643,"[6417, 41]",2288,0,0,0
644,"[6417, 42]",2283,41,18,0
645,"[6417, 43]",2282,41,18,0
646,"[6417, 44]",2281,0,0,0
647,"[6417, 45]",2280,0,0,0
648,"[6417, 46]",2278,0,0,0
649,"[6417, 47]",2274,0,0,0
650,"[6417, 48]",2266,0,0,0
651,"[6417, 49]",2264,0,0,0
652,"[6417, 50]",2263,0,0,0
653,"[6417, 51]",2262,0,0,0
654,"[6417, 52]",2258,0,0,0
655,"[6417, 53]",2256,0,0,0
656,"[6417, 54]",2253,0,0,0
657,"[6417, 55]",2248,2,1,0
658,"[6417, 56]",2247,41,18,0
659,"[6417, 57]",2246,0,0,0
660,"[6417, 58]",2245,0,0,0
661,"[6417, 59]",2243,0,0,0
662,"[6417, 60]",2238,0,0,0
663,"[6417, 61]",2237,0,0,0
664,"[6417, 62]",2235,158,64,0
665,"[6417, 63]",2232,0,0,0
666,"[6417, 64]",2230,0,0,0
667,"[6417, 65]",2226,41,18,0
668,"[6417, 66]",2225,41,18,0
669,"[6417, 67]",2223,2,1,0
670,"[6417, 68]",2217,0,0,0
671,"[6417, 69]",2216,0,0,0
672,"[6417, 70]",2215,0,0,0
673,"[6417, 71]",2214,0,0,0
674,"[6417, 72]",2211,41,18,0
675,"[6417, 73]",2210,41,18,0
676,"[6417, 74]",2208,41,18,0
677,"[6417, 75]",2206,2,1,0
678,"[6417, 76]",2204,41,18,0
679,"[6417, 77]",2203,0,0,0
