# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
165,"[807, 2114]",360507,2,1,-1
166,"[807, 2115]",360469,0,0,-1
167,"[998, 1]",5606,41,18,0
168,"[1007, 0]",15,158,64,-1
169,"[1007, 1]",12,158,64,-1
170,"[1036, 0]",1199,158,64,-1
171,"[1090, 3]",1189,158,64,-1
172,"[1137, 0]",25008,158,64,-1
173,"[1137, 1]",25006,0,0,-1
174,"[1137, 2]",25680,2,1,-1
175,"[1137, 3]",25679,0,0,-1
176,"[1137, 4]",28234,158,64,-1
177,"[1196, 0]",23687,158,64,-1
178,"[1196, 4]",78800,158,64,-1
179,"[1196, 5]",78798,158,64,-1
180,"[1207, 0]",8238,156,64,-1
181,"[1244, 0]",28,158,64,-1
182,"[1244, 1]",178,158,64,-1
183,"[1244, 2]",176,0,0,-1
184,"[1244, 3]",175,158,64,-1
185,"[1244, 4]",174,158,64,-1
186,"[1244, 5]",168,0,0,-1
187,"[1244, 6]",163,158,64,-1
188,"[1244, 7]",1472,59,28,-1
189,"[1244, 8]",1471,158,64,-1
190,"[1244, 11]",1447,158,64,-1
191,"[1247, 0]",22,158,64,-1
192,"[1247, 2]",143,158,64,-1
193,"[1254, 0]",1858,41,18,0
194,"[1254, 1]",1856,0,0,0
195,"[1254, 2]",4347,2,1,0
196,"[1254, 3]",12352,41,18,0
197,"[1254, 4]",13223,0,0,0
198,"[1254, 5]",13221,2,1,0
199,"[1254, 6]",18224,158,64,0
200,"[1258, 2]",29726,158,64,-1
201,"[1355, 4]",757,158,64,-1
202,"[1355, 22]",4771,0,0,-1
203,"[1355, 33]",6072,156,64,-1
204,"[1355, 34]",6071,0,0,-1
205,"[1355, 35]",9076,0,0,-1
206,"[1355, 37]",11010,158,64,-1
207,"[1360, 0]",6384,0,0,-1
208,"[1360, 1]",5297,2,1,-1
209,"[1360, 2]",8710,158,64,-1
210,"[1360, 3]",8709,0,0,-1
211,"[1360, 4]",8411,0,0,-1
212,"[1360, 5]",8407,158,64,-1
213,"[1360, 6]",8404,158,64,-1
214,"[1360, 7]",8403,158,64,-1
215,"[1360, 8]",15932,0,0,-1
216,"[1360, 9]",15931,0,0,-1
217,"[1360, 10]",13478,158,64,-1
218,"[1360, 11]",13385,158,64,-1
219,"[1371, 1]",353,0,0,-1
220,"[1371, 2]",350,0,0,-1
221,"[1371, 3]",336,0,0,-1
222,"[1371, 4]",334,158,64,-1
223,"[1371, 5]",333,158,64,-1
224,"[1371, 6]",314,2,1,-1
225,"[1371, 7]",312,158,64,-1
226,"[1371, 8]",311,0,0,-1
227,"[1371, 9]",310,0,0,-1
228,"[1371, 10]",307,0,0,-1
229,"[1371, 11]",306,0,0,-1
230,"[1371, 18]",1306,2,1,-1
231,"[1371, 19]",1304,0,0,-1
232,"[1371, 28]",1233,0,0,-1
233,"[1371, 29]",1232,0,0,-1
234,"[1371, 30]",1228,158,64,-1
235,"[1371, 31]",1227,0,0,-1
236,"[1371, 32]",1224,158,64,-1
237,"[1371, 33]",1217,156,64,-1
238,"[1371, 34]",1216,156,64,-1
239,"[1371, 35]",1213,156,64,-1
240,"[1371, 36]",1161,158,64,-1
241,"[1371, 37]",1159,158,64,-1
242,"[1371, 38]",1158,0,0,-1
243,"[1371, 39]",1144,156,64,-1
244,"[1371, 40]",1137,158,64,-1
245,"[1371, 41]",1136,158,64,-1
246,"[1371, 42]",1117,0,0,-1
247,"[1371, 43]",1074,0,0,-1
248,"[1371, 46]",4450,156,64,-1
249,"[1371, 47]",4444,158,64,-1
250,"[1371, 48]",4138,158,64,-1
251,"[1371, 49]",3964,0,0,-1
252,"[1371, 50]",3913,0,0,-1
253,"[1371, 51]",3912,0,0,-1
254,"[1371, 52]",3624,158,64,-1
255,"[1371, 53]",3576,158,64,-1
256,"[1371, 54]",3575,0,0,-1
257,"[1371, 55]",3570,2,1,-1
258,"[1371, 57]",3424,2,1,-1
259,"[1371, 58]",3394,158,64,-1
260,"[1371, 59]",3392,0,0,-1
261,"[1371, 60]",11474,156,64,-1
262,"[1371, 61]",11473,158,64,-1
263,"[1371, 62]",10503,0,0,-1
264,"[1371, 63]",9669,0,0,-1
265,"[1371, 64]",9664,0,0,-1
266,"[1371, 65]",9638,158,64,-1
267,"[1371, 66]",9406,158,64,-1
268,"[1371, 67]",9404,158,64,-1
269,"[1371, 68]",18976,158,64,-1
270,"[1371, 69]",15954,158,64,-1
271,"[1371, 70]",15929,0,0,-1
272,"[1371, 73]",26820,0,0,-1
273,"[1371, 74]",31764,0,0,-1
274,"[1371, 75]",39313,0,0,-1
275,"[1371, 76]",41168,2,1,-1
276,"[1402, 0]",17132,158,64,-1
277,"[1402, 1]",31564,158,64,4
278,"[1402, 2]",38484,0,0,-1
279,"[1402, 3]",41219,158,64,6
280,"[1507, 0]",1162,2,1,2
281,"[1507, 1]",1160,0,0,1
282,"[1507, 2]",2268,57,26,0
283,"[1562, 0]",1556,156,64,-1
284,"[1562, 4]",82780,2,1,-1
285,"[1562, 7]",60838,156,64,-1
286,"[1562, 8]",60834,0,0,-1
287,"[1562, 9]",124575,156,64,-1
288,"[1562, 10]",122236,156,64,-1
289,"[1562, 11]",122233,0,0,-1
290,"[1562, 12]",174739,158,64,-1
291,"[1562, 15]",148467,158,64,-1
292,"[1562, 16]",148466,158,64,-1
293,"[1562, 17]",129054,158,64,0
294,"[1562, 20]",254453,158,64,-1
295,"[1562, 21]",238093,158,64,-1
296,"[1575, 0]",34,0,0,0
297,"[1575, 1]",29,0,0,0
298,"[1575, 2]",28,0,0,0
299,"[1575, 3]",27,0,0,0
300,"[1575, 4]",26,0,0,0
301,"[1575, 5]",25,0,0,0
302,"[1575, 6]",328,158,64,0
303,"[1575, 7]",326,0,0,0
304,"[1575, 8]",325,0,0,0
305,"[1575, 9]",322,0,0,0
306,"[1575, 10]",320,0,0,0
307,"[1575, 11]",316,0,0,0
308,"[1575, 12]",307,0,0,0
309,"[1575, 13]",305,2,1,0
310,"[1575, 14]",303,41,18,0
311,"[1575, 15]",302,0,0,0
312,"[1575, 16]",301,0,0,0
313,"[1575, 17]",291,158,64,0
314,"[1575, 18]",290,0,0,0
315,"[1575, 19]",288,0,0,0
316,"[1575, 20]",283,57,26,0
317,"[1575, 21]",281,0,0,0
318,"[1575, 23]",274,158,64,0
319,"[1575, 24]",272,0,0,0
320,"[1575, 25]",268,2,1,0
321,"[1575, 26]",267,2,1,0
322,"[1575, 27]",259,0,0,0
323,"[1575, 28]",255,158,64,4
324,"[1575, 29]",1168,158,64,0
325,"[1575, 30]",1066,41,18,0
326,"[1575, 31]",1038,0,0,0
327,"[1575, 32]",1036,0,0,0
328,"[1575, 33]",1035,0,0,0
329,"[1575, 34]",1012,0,0,0
330,"[1575, 35]",988,2,1,0
331,"[1575, 36]",985,158,64,2
332,"[1575, 37]",942,41,18,0
333,"[1575, 38]",939,0,0,0
334,"[1575, 39]",936,2,1,0
335,"[1575, 40]",915,2,1,0
336,"[1575, 41]",913,0,0,0
337,"[1575, 42]",912,0,0,0
338,"[1575, 43]",904,0,0,-1
339,"[1575, 44]",903,0,0,-1
340,"[1575, 45]",901,0,0,3
341,"[1575, 46]",899,0,0,-1
342,"[1575, 47]",898,0,0,-1
343,"[1575, 48]",856,0,0,-1
344,"[1575, 49]",854,0,0,0
345,"[1575, 50]",853,41,18,0
346,"[1575, 51]",849,0,0,0
347,"[1575, 52]",843,41,18,7
348,"[1575, 53]",842,0,0,-1
349,"[1575, 54]",834,0,0,-1
350,"[1575, 55]",828,2,1,0
351,"[1575, 56]",825,0,0,0
352,"[1575, 57]",4049,41,18,10
353,"[1575, 58]",4039,0,0,-1
354,"[1575, 59]",4038,156,64,-1
355,"[1575, 60]",4036,0,0,-1
356,"[1575, 61]",4035,0,0,-1
357,"[1575, 62]",3930,54,24,0
358,"[1575, 63]",3860,2,1,-1
359,"[1575, 64]",3804,41,18,1
360,"[1575, 65]",3760,158,64,0
361,"[1575, 66]",3756,0,0,0
362,"[1575, 67]",3747,158,64,0
363,"[1575, 68]",3745,156,64,0
364,"[1575, 69]",3744,0,0,0
365,"[1575, 70]",3710,0,0,-1
366,"[1575, 71]",3511,158,64,6
367,"[1575, 72]",3502,158,64,-1
368,"[1575, 73]",3496,158,64,-1
369,"[1575, 74]",3489,0,0,0
370,"[1575, 75]",3484,158,64,1
371,"[1575, 76]",3477,158,64,6
372,"[1575, 77]",3428,0,0,0
373,"[1575, 78]",3427,0,0,0
374,"[1575, 79]",3425,0,0,0
375,"[1575, 80]",3424,0,0,0
376,"[1575, 81]",3421,0,0,0
377,"[1575, 82]",3414,0,0,0
378,"[1575, 83]",3405,158,64,0
379,"[1575, 84]",3307,41,18,0
380,"[1575, 85]",3217,2,1,0
381,"[1575, 86]",3215,0,0,0
382,"[1575, 87]",3214,0,0,0
383,"[1575, 88]",3192,0,0,0
384,"[1575, 89]",3186,0,0,0
385,"[1575, 90]",3172,41,18,5
386,"[1575, 91]",6420,0,0,0
387,"[1575, 92]",6382,41,18,0
388,"[1575, 93]",6358,158,64,0
389,"[1575, 94]",6355,158,64,9
390,"[1575, 95]",6135,158,64,0
391,"[1575, 96]",6077,0,0,0
392,"[1575, 97]",6075,0,0,0
393,"[1575, 98]",6069,0,0,0
394,"[1575, 99]",6067,57,26,0
395,"[1575, 100]",6064,158,64,0
396,"[1575, 101]",6063,0,0,0
397,"[1575, 102]",6054,2,1,0
398,"[1575, 103]",6047,158,64,0
399,"[1575, 104]",5908,41,18,0
400,"[1575, 105]",4730,158,64,-1
401,"[1575, 106]",4728,0,0,-1
402,"[1575, 107]",4727,0,0,-1
403,"[1575, 108]",4617,58,26,0
404,"[1575, 109]",4616,158,64,0
405,"[1575, 110]",4615,0,0,0
406,"[1575, 111]",4614,158,64,0
407,"[1575, 112]",4563,158,64,0
408,"[1575, 113]",4561,0,0,0
409,"[1575, 114]",4559,0,0,0
410,"[1575, 115]",4290,0,0,0
411,"[1575, 116]",4288,0,0,0
412,"[1575, 117]",4181,0,0,-1
413,"[1575, 118]",4178,158,64,-1
414,"[1575, 119]",4122,57,26,29
415,"[1575, 120]",11243,0,0,-1
416,"[1575, 121]",10493,2,1,0
417,"[1575, 122]",10481,156,64,0
418,"[1575, 123]",9583,0,0,0
419,"[1575, 124]",9573,57,26,0
420,"[1575, 125]",9424,156,64,0
421,"[1575, 126]",9337,156,64,-1
422,"[1575, 127]",8941,158,64,-1
423,"[1575, 128]",8515,2,1,0
424,"[1575, 129]",8480,2,1,0
425,"[1575, 130]",8479,0,0,0
426,"[1575, 131]",8434,0,0,0
427,"[1575, 132]",8433,0,0,0
428,"[1575, 133]",8432,0,0,0
429,"[1575, 134]",8430,0,0,0
430,"[1575, 135]",8415,156,64,0
431,"[1575, 136]",8175,2,1,-1
432,"[1575, 137]",15201,158,64,-1
433,"[1575, 138]",15185,158,64,0
434,"[1575, 139]",15182,158,64,0
435,"[1575, 140]",15179,41,18,0
436,"[1575, 141]",15151,0,0,0
437,"[1575, 142]",12186,0,0,0
438,"[1575, 143]",11578,158,64,-1
439,"[1575, 144]",16512,0,0,0
440,"[1575, 145]",15919,156,64,0
441,"[1575, 146]",20500,158,64,0
442,"[1657, 1]",9961,0,0,6
443,"[1657, 2]",11421,2,1,2
444,"[1674, 0]",1043,2,1,-1
445,"[1689, 0]",23,158,64,-1
446,"[1689, 1]",20,0,0,-1
447,"[1689, 2]",223,156,64,-1
448,"[1689, 3]",212,0,0,-1
449,"[1689, 4]",808,158,64,-1
450,"[1689, 5]",806,0,0,-1
451,"[1689, 6]",804,0,0,-1
452,"[1689, 7]",777,158,64,-1
453,"[1689, 8]",774,158,64,-1
454,"[1689, 9]",773,158,64,-1
455,"[1689, 10]",1888,158,64,1
456,"[1689, 11]",1887,0,0,-1
457,"[1689, 12]",1882,0,0,-1
458,"[1689, 13]",2766,158,64,-1
459,"[1689, 14]",2751,156,64,-1
460,"[1689, 15]",2749,0,0,-1
461,"[1689, 16]",2748,158,64,6
462,"[1689, 17]",3243,61,28,14
463,"[1714, 0]",393,0,0,-1
464,"[1714, 1]",392,158,64,-1
465,"[1714, 2]",1162,158,64,-1
466,"[1715, 0]",13501,156,64,-1
467,"[1768, 0]",4974,158,64,-1
468,"[1772, 0]",9833,55,26,3
469,"[1773, 0]",11239,158,64,0
470,"[1782, 0]",2895,158,64,-1
471,"[1782, 1]",2892,0,0,-1
472,"[1782, 3]",5158,0,0,-1
473,"[1782, 4]",12018,0,0,-1
474,"[1782, 5]",20290,156,64,-1
475,"[1782, 6]",20289,158,64,-1
476,"[1782, 7]",42585,158,64,-1
477,"[1802, 36]",1424,0,0,-1
478,"[1802, 37]",1423,0,0,-1
479,"[1802, 38]",1421,0,0,-1
480,"[1802, 45]",3745,0,0,-1
481,"[1802, 46]",3740,156,64,-1
482,"[1802, 47]",3736,158,64,-1
483,"[1892, 0]",1453,158,64,-1
484,"[1893, 0]",7848,0,0,0
485,"[1893, 1]",31542,41,18,0
486,"[1897, 1]",32810,158,64,-1
487,"[1938, 1]",28197,158,64,-1
488,"[1942, 0]",1178,158,64,-1
489,"[2017, 0]",8099,0,0,0
490,"[2017, 1]",7998,0,0,0
491,"[2017, 2]",7996,0,0,0
492,"[2017, 3]",6184,2,1,0
493,"[2017, 4]",15733,2,1,0
494,"[2017, 5]",15716,41,18,0
495,"[2017, 6]",15615,41,18,0
496,"[2017, 7]",29557,41,18,0
497,"[2017, 8]",29553,0,0,0
498,"[2017, 9]",31358,2,1,0
499,"[2057, 0]",1593,158,64,-1
500,"[2062, 0]",923,156,64,-1
501,"[2063, 18]",2937,156,64,-1
502,"[2083, 0]",33,0,0,0
503,"[2083, 1]",32,0,0,0
504,"[2083, 2]",31,0,0,0
505,"[2083, 3]",30,0,0,0
506,"[2083, 4]",21,0,0,0
507,"[2083, 5]",18,0,0,0
508,"[2083, 6]",248,2,1,0
509,"[2083, 7]",246,0,0,0
510,"[2083, 8]",244,0,0,0
511,"[2083, 9]",233,0,0,0
512,"[2083, 10]",227,158,64,0
513,"[2083, 11]",226,41,18,0
514,"[2083, 12]",217,0,0,0
515,"[2083, 14]",206,57,26,0
516,"[2083, 15]",204,158,64,0
517,"[2083, 16]",202,158,64,0
518,"[2083, 17]",200,0,0,0
519,"[2083, 18]",199,0,0,0
520,"[2083, 19]",196,0,0,0
521,"[2083, 20]",190,0,0,0
522,"[2083, 21]",189,0,0,0
523,"[2083, 22]",187,0,0,0
524,"[2083, 23]",173,0,0,0
525,"[2083, 24]",171,0,0,0
526,"[2083, 25]",169,41,18,0
527,"[2083, 26]",167,0,0,0
528,"[2083, 27]",163,0,0,0
529,"[2083, 28]",162,0,0,0
530,"[2083, 29]",157,0,0,0
531,"[2083, 30]",148,2,1,-1
532,"[2083, 31]",140,158,64,-1
533,"[2083, 32]",134,0,0,0
534,"[2083, 33]",133,0,0,0
535,"[2083, 34]",131,0,0,0
536,"[2083, 35]",130,0,0,0
537,"[2083, 36]",127,0,0,0
538,"[2083, 37]",126,0,0,0
539,"[2083, 38]",123,0,0,-1
540,"[2083, 39]",120,2,1,-1
541,"[2083, 40]",114,158,64,-1
542,"[2083, 41]",104,2,1,0
543,"[2083, 42]",101,41,18,0
544,"[2083, 43]",97,0,0,0
545,"[2083, 44]",91,41,18,0
546,"[2083, 45]",1426,41,18,0
547,"[2083, 46]",1317,158,64,-1
548,"[2083, 47]",1315,158,64,-1
549,"[2083, 48]",1314,158,64,-1
550,"[2083, 49]",1312,158,64,-1
551,"[2083, 50]",1309,2,1,-1
552,"[2083, 51]",1308,156,64,-1
553,"[2083, 52]",1298,158,64,-1
554,"[2083, 53]",1289,0,0,-1
555,"[2083, 54]",1288,0,0,1
556,"[2083, 55]",1287,0,0,2
557,"[2083, 56]",1283,158,64,0
558,"[2083, 57]",1281,0,0,0
559,"[2083, 58]",1279,0,0,0
560,"[2083, 59]",1278,0,0,0
561,"[2083, 60]",1269,0,0,0
562,"[2083, 61]",1268,0,0,0
563,"[2083, 62]",1266,0,0,0
564,"[2083, 63]",1263,0,0,0
565,"[2083, 64]",1262,0,0,0
566,"[2083, 65]",1261,0,0,0
567,"[2083, 66]",1260,0,0,0
568,"[2083, 67]",1258,0,0,0
569,"[2083, 68]",1246,0,0,0
570,"[2083, 69]",1244,0,0,0
571,"[2083, 70]",1241,0,0,0
572,"[2083, 71]",1239,0,0,0
573,"[2083, 72]",1238,0,0,0
574,"[2083, 73]",1235,0,0,0
575,"[2083, 74]",1230,55,26,0
576,"[2083, 75]",1229,0,0,0
577,"[2083, 76]",1227,0,0,0
578,"[2083, 77]",1226,0,0,0
579,"[2083, 78]",1221,0,0,0
580,"[2083, 79]",1214,0,0,0
581,"[2083, 80]",1205,0,0,0
582,"[2083, 81]",1182,158,64,-1
583,"[2083, 82]",1181,0,0,-1
584,"[2083, 83]",1155,158,64,-1
585,"[2083, 84]",1146,156,64,-1
586,"[2083, 85]",1128,0,0,1
587,"[2083, 86]",1127,158,64,1
588,"[2083, 87]",1125,0,0,1
589,"[2083, 88]",1124,0,0,1
590,"[2083, 89]",1123,0,0,4
591,"[2083, 90]",1118,0,0,-1
592,"[2083, 91]",1117,0,0,1
593,"[2083, 92]",1112,158,64,-1
594,"[2083, 93]",1111,156,64,-1
595,"[2083, 94]",1109,158,64,-1
596,"[2083, 95]",1108,0,0,-1
597,"[2083, 96]",1102,0,0,0
598,"[2083, 97]",1099,0,0,0
599,"[2083, 98]",1098,0,0,0
600,"[2083, 99]",1097,0,0,0
601,"[2083, 100]",1096,0,0,0
602,"[2083, 101]",1094,0,0,0
603,"[2083, 102]",1092,0,0,0
604,"[2083, 103]",1085,158,64,3
605,"[2083, 104]",1074,0,0,0
606,"[2083, 105]",1066,158,64,0
607,"[2083, 106]",1052,55,26,5
608,"[2083, 107]",1036,2,1,0
609,"[2083, 108]",1034,0,0,0
610,"[2083, 109]",1033,0,0,0
611,"[2083, 110]",1031,0,0,0
612,"[2083, 111]",1030,158,64,0
613,"[2083, 112]",1013,158,64,0
614,"[2083, 113]",985,0,0,1
615,"[2083, 114]",984,0,0,-1
616,"[2083, 115]",982,158,64,3
617,"[2083, 116]",980,0,0,3
618,"[2083, 117]",970,2,1,0
619,"[2083, 118]",967,0,0,0
620,"[2083, 119]",949,0,0,0
621,"[2083, 120]",947,0,0,0
622,"[2083, 121]",945,0,0,0
623,"[2083, 122]",941,0,0,0
624,"[2083, 123]",938,0,0,0
625,"[2083, 124]",935,0,0,0
626,"[2083, 125]",929,0,0,0
627,"[2083, 126]",928,0,0,0
628,"[2083, 127]",927,0,0,0
629,"[2083, 128]",925,0,0,0
630,"[2083, 129]",924,0,0,0
631,"[2083, 130]",921,0,0,0
632,"[2083, 131]",914,156,64,-1
633,"[2083, 132]",908,0,0,0
634,"[2083, 133]",904,0,0,0
635,"[2083, 134]",863,0,0,0
636,"[2083, 135]",861,0,0,0
637,"[2083, 136]",857,41,18,0
638,"[2083, 137]",856,158,64,0
639,"[2083, 138]",852,158,64,0
640,"[2083, 139]",851,0,0,0
641,"[2083, 140]",780,0,0,0
642,"[2083, 141]",779,0,0,0
643,"[2083, 142]",778,0,0,0
644,"[2083, 143]",773,0,0,0
645,"[2083, 144]",772,0,0,0
646,"[2083, 145]",767,2,1,0
647,"[2083, 146]",766,0,0,0
648,"[2083, 147]",765,0,0,0
649,"[2083, 148]",763,0,0,0
650,"[2083, 149]",762,0,0,0
651,"[2083, 150]",749,156,64,0
652,"[2083, 151]",745,0,0,0
653,"[2083, 152]",743,0,0,0
654,"[2083, 153]",740,0,0,0
655,"[2083, 154]",739,0,0,0
656,"[2083, 155]",738,0,0,0
657,"[2083, 156]",735,0,0,0
658,"[2083, 157]",732,0,0,0
659,"[2083, 158]",729,0,0,0
660,"[2083, 159]",718,0,0,0
661,"[2083, 160]",715,0,0,0
662,"[2083, 161]",708,0,0,0
663,"[2083, 162]",705,0,0,0
664,"[2083, 163]",703,0,0,0
665,"[2083, 164]",702,0,0,0
666,"[2083, 165]",701,0,0,0
667,"[2083, 166]",688,0,0,0
668,"[2083, 167]",682,0,0,0
669,"[2083, 168]",679,0,0,0
670,"[2083, 169]",660,0,0,-1
671,"[2083, 170]",639,0,0,0
672,"[2083, 171]",638,0,0,0
673,"[2083, 172]",630,41,18,0
674,"[2083, 173]",628,0,0,0
675,"[2083, 174]",626,0,0,0
676,"[2083, 175]",624,0,0,0
677,"[2083, 176]",623,0,0,0
678,"[2083, 177]",612,0,0,-1
679,"[2083, 178]",607,41,18,0
680,"[2083, 179]",605,0,0,0
681,"[2083, 180]",603,0,0,0
682,"[2083, 181]",596,41,18,0
683,"[2083, 182]",589,0,0,0
684,"[2083, 183]",588,0,0,0
685,"[2083, 184]",587,0,0,0
686,"[2083, 185]",585,0,0,0
687,"[2083, 186]",584,0,0,0
688,"[2083, 187]",581,0,0,0
689,"[2083, 188]",580,0,0,0
