# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
215,"[866, 1]",15864,158,64,-1
216,"[951, 0]",5471,2,1,0
217,"[951, 1]",9971,0,0,0
218,"[951, 2]",17115,2,1,0
219,"[959, 0]",795,0,0,-1
220,"[963, 0]",903,158,64,-1
221,"[1097, 0]",5657,158,64,-1
222,"[1213, 0]",2353,0,0,2
223,"[1213, 1]",2352,0,0,-1
224,"[1213, 2]",1732,158,64,0
225,"[1213, 3]",1731,0,0,0
226,"[1213, 4]",4106,2,1,0
227,"[1213, 5]",3833,158,64,1
228,"[1213, 6]",3830,57,26,2
229,"[1213, 7]",6487,41,18,0
230,"[1213, 8]",6485,0,0,0
231,"[1213, 9]",6418,2,1,0
232,"[1213, 10]",6416,0,0,0
233,"[1213, 11]",11665,0,0,0
234,"[1213, 12]",11589,41,18,0
235,"[1213, 13]",14125,41,18,0
236,"[1282, 0]",23,57,26,0
237,"[1282, 1]",22,2,1,0
238,"[1282, 2]",21,0,0,0
239,"[1282, 3]",18,0,0,0
240,"[1282, 4]",17,0,0,0
241,"[1282, 5]",16,0,0,0
242,"[1282, 6]",14,0,0,0
243,"[1282, 7]",199,41,18,0
244,"[1282, 8]",194,41,18,0
245,"[1282, 9]",192,2,1,0
246,"[1282, 10]",191,0,0,0
247,"[1282, 11]",190,0,0,0
248,"[1282, 12]",189,0,0,0
249,"[1282, 13]",186,37,18,0
250,"[1282, 14]",185,0,0,0
251,"[1282, 15]",183,0,0,0
252,"[1282, 16]",182,41,18,0
253,"[1282, 17]",179,0,0,0
254,"[1282, 18]",175,41,18,0
255,"[1282, 19]",801,2,1,0
256,"[1282, 20]",791,2,1,0
257,"[1282, 21]",783,0,0,0
258,"[1282, 22]",764,0,0,0
259,"[1282, 23]",763,41,18,0
260,"[1282, 24]",762,41,18,0
261,"[1282, 25]",758,41,18,0
262,"[1282, 26]",755,41,18,0
263,"[1282, 27]",2251,41,18,0
264,"[1282, 28]",2248,2,1,0
265,"[1282, 29]",2137,41,18,0
266,"[1282, 30]",2077,0,0,0
267,"[1282, 31]",2705,2,1,0
268,"[1302, 0]",478,2,1,0
269,"[1302, 1]",477,158,64,0
270,"[1315, 0]",1964,2,1,-1
271,"[1430, 0]",532,158,64,-1
272,"[1477, 0]",20951,2,1,4
273,"[1477, 1]",20950,158,64,0
274,"[1477, 2]",20266,158,64,0
275,"[1477, 3]",20265,156,64,0
276,"[1477, 4]",33085,51,24,9
277,"[1600, 0]",5745,0,0,-1
278,"[1631, 0]",12,41,18,0
279,"[1631, 1]",10,0,0,1
280,"[1631, 2]",9,0,0,1
281,"[1631, 3]",8,0,0,-1
282,"[1631, 4]",96,0,0,-1
283,"[1631, 5]",93,0,0,0
284,"[1631, 6]",92,0,0,0
285,"[1631, 7]",87,0,0,0
286,"[1631, 8]",258,0,0,0
287,"[1631, 9]",233,156,64,0
288,"[1631, 10]",230,0,0,0
289,"[1631, 11]",221,0,0,0
290,"[1631, 12]",206,0,0,-1
291,"[1631, 13]",205,0,0,-1
292,"[1631, 14]",881,158,64,5
293,"[1631, 15]",879,0,0,-1
294,"[1631, 16]",877,0,0,-1
295,"[1631, 17]",873,41,18,2
296,"[1631, 18]",831,41,18,0
297,"[1631, 19]",769,0,0,0
298,"[1631, 20]",768,158,64,0
299,"[1631, 21]",724,2,1,0
300,"[1631, 22]",1120,158,64,0
301,"[1631, 23]",988,0,0,-1
302,"[1631, 24]",973,0,0,-1
303,"[1631, 25]",1512,57,26,3
304,"[1631, 26]",1502,0,0,2
305,"[1631, 27]",1695,156,64,0
306,"[1639, 0]",7081,0,0,-1
307,"[1639, 1]",10922,158,64,-1
308,"[1692, 0]",802,158,64,-1
309,"[1701, 0]",34125,41,18,1
310,"[1702, 0]",7423,2,1,4
311,"[1764, 0]",531,158,64,-1
312,"[1781, 0]",957,158,64,-1
313,"[1794, 0]",8634,2,1,-1
314,"[1881, 0]",926,158,64,4
315,"[1890, 0]",2244,0,0,0
316,"[1890, 1]",2050,158,64,0
317,"[1890, 2]",2049,0,0,0
318,"[1890, 3]",3417,158,64,0
319,"[1890, 4]",3236,158,64,1
320,"[1928, 0]",1256,41,18,0
321,"[1928, 1]",1255,0,0,0
322,"[1928, 2]",1777,41,18,0
323,"[1935, 0]",7433,158,64,-1
324,"[1935, 1]",7431,0,0,-1
325,"[1935, 2]",7430,2,1,-1
326,"[1939, 0]",30,158,64,-1
327,"[1939, 1]",112,0,0,-1
328,"[1939, 2]",104,0,0,-1
329,"[1939, 3]",1264,0,0,-1
330,"[1939, 4]",1214,0,0,-1
331,"[1939, 5]",1208,0,0,-1
332,"[1939, 6]",1964,0,0,-1
333,"[1939, 7]",1920,158,64,-1
334,"[1939, 8]",1919,158,64,-1
335,"[1939, 9]",1918,0,0,-1
336,"[1939, 10]",1913,0,0,-1
337,"[1939, 11]",1875,156,64,-1
338,"[1939, 12]",3428,158,64,-1
339,"[1939, 13]",3411,158,64,-1
340,"[1939, 14]",3410,156,64,-1
341,"[1939, 15]",3405,158,64,-1
342,"[1939, 24]",21821,158,64,-1
343,"[1939, 25]",20765,158,64,-1
344,"[1986, 0]",30,0,0,-1
345,"[1986, 1]",158,0,0,-1
346,"[1986, 2]",2279,0,0,-1
347,"[1986, 3]",3049,158,64,-1
348,"[2023, 17]",1563,158,64,-1
349,"[2023, 18]",1561,0,0,-1
350,"[2023, 19]",1559,0,0,-1
351,"[2023, 20]",1557,0,0,-1
352,"[2023, 21]",2598,0,0,-1
353,"[2023, 22]",2591,158,64,-1
354,"[2023, 49]",3765,156,64,-1
355,"[2036, 0]",911,57,26,0
356,"[2036, 1]",910,0,0,0
357,"[2036, 2]",824,0,0,0
358,"[2036, 3]",2375,2,1,0
359,"[2036, 4]",2373,0,0,0
360,"[2036, 5]",2307,41,18,0
361,"[2036, 6]",2891,0,0,0
362,"[2036, 7]",6634,156,64,0
363,"[2085, 0]",7011,41,18,0
364,"[2085, 1]",7010,41,18,0
365,"[2216, 1]",9128,0,0,-1
366,"[2216, 2]",9127,0,0,-1
367,"[2216, 3]",13238,158,64,-1
368,"[2234, 0]",3283,2,1,0
369,"[2277, 0]",2371,41,18,35
370,"[2326, 0]",12,158,64,-1
371,"[2326, 1]",11,0,0,-1
372,"[2326, 2]",136,158,64,-1
373,"[2326, 3]",135,158,64,-1
374,"[2326, 4]",134,0,0,-1
375,"[2326, 5]",525,0,0,-1
376,"[2326, 6]",524,0,0,-1
377,"[2326, 7]",523,158,64,-1
378,"[2326, 8]",1425,158,64,8
379,"[2326, 9]",1421,0,0,-1
380,"[2326, 10]",1784,158,64,-1
381,"[2348, 0]",1317,158,64,-1
382,"[2405, 0]",10910,158,64,-1
383,"[2413, 0]",26,41,18,0
384,"[2413, 1]",204,41,18,0
385,"[2413, 2]",203,0,0,0
386,"[2413, 3]",201,0,0,0
387,"[2413, 4]",197,0,0,0
388,"[2413, 5]",196,0,0,0
389,"[2413, 6]",195,0,0,0
390,"[2413, 7]",194,0,0,0
391,"[2413, 8]",873,41,18,0
392,"[2413, 9]",871,0,0,0
393,"[2413, 10]",870,0,0,0
394,"[2413, 11]",865,0,0,0
395,"[2413, 12]",864,41,18,0
396,"[2413, 13]",863,0,0,0
397,"[2413, 14]",859,41,18,0
398,"[2413, 15]",857,0,0,0
399,"[2413, 16]",856,0,0,0
400,"[2413, 17]",852,0,0,0
401,"[2413, 18]",846,2,1,0
402,"[2413, 19]",832,2,1,0
403,"[2413, 20]",2117,156,64,0
404,"[2413, 21]",2114,0,0,0
405,"[2413, 22]",2093,0,0,0
406,"[2413, 23]",2087,0,0,0
407,"[2413, 24]",2046,0,0,0
408,"[2413, 25]",2038,41,18,0
409,"[2413, 26]",2016,158,64,0
410,"[2413, 27]",2015,2,1,0
411,"[2413, 28]",2014,41,18,0
412,"[2413, 29]",2013,0,0,0
413,"[2413, 30]",2009,41,18,0
414,"[2413, 31]",2008,2,1,0
415,"[2413, 32]",2695,0,0,0
416,"[2413, 33]",2614,2,1,0
417,"[2413, 34]",2613,158,64,0
418,"[2413, 35]",2612,0,0,0
419,"[2413, 36]",2551,41,18,0
420,"[2413, 37]",2501,41,18,0
421,"[2413, 38]",2427,0,0,0
422,"[2413, 39]",3730,158,64,0
423,"[2413, 40]",3557,57,26,0
424,"[2413, 41]",3435,41,18,13
425,"[2498, 0]",681,158,64,-1
426,"[2501, 0]",11,2,1,-1
427,"[2501, 1]",10,158,64,-1
428,"[2523, 10]",29337,0,0,-1
429,"[2523, 11]",34087,0,0,-1
430,"[2523, 12]",34059,0,0,-1
431,"[2553, 0]",1103,156,64,-1
432,"[2626, 0]",2101,158,64,-1
433,"[2626, 1]",13016,156,64,8
434,"[2626, 2]",12921,158,64,-1
435,"[2626, 3]",8784,158,64,4
436,"[2626, 4]",8783,0,0,2
437,"[2626, 5]",16099,158,64,-1
438,"[2626, 6]",54787,158,64,-1
439,"[2626, 7]",54786,0,0,2
440,"[2626, 8]",53263,158,64,0
441,"[2626, 9]",53262,0,0,0
442,"[2626, 10]",39093,158,64,0
443,"[2626, 11]",28393,158,64,0
444,"[2626, 12]",28391,41,18,0
445,"[2626, 13]",28390,158,64,0
446,"[2626, 14]",28387,158,64,0
447,"[2626, 15]",28132,0,0,11
448,"[2626, 16]",21720,2,1,12
449,"[2626, 17]",21718,0,0,-1
450,"[2626, 18]",67450,0,0,-1
451,"[2626, 19]",65535,57,26,0
452,"[2626, 20]",57529,0,0,-1
453,"[2626, 21]",57135,158,64,-1
454,"[2626, 22]",57134,0,0,-1
455,"[2626, 23]",121229,0,0,-1
456,"[2626, 24]",118757,158,64,2
457,"[2626, 25]",109944,158,64,1
458,"[2626, 26]",86876,158,64,12
459,"[2626, 27]",77727,0,0,-1
460,"[2626, 28]",68459,158,64,-1
461,"[2626, 29]",132871,63,28,4
462,"[2626, 30]",122888,0,0,4
463,"[2626, 31]",175057,41,18,0
464,"[2626, 32]",170046,0,0,1
465,"[2626, 33]",176641,57,26,4
466,"[2626, 34]",184615,156,64,15
467,"[2633, 0]",1489,57,26,-1
468,"[2633, 1]",1296,2,1,1
469,"[2651, 0]",15,2,1,0
470,"[2661, 0]",12,158,64,-1
471,"[2661, 1]",183,158,64,-1
472,"[2661, 2]",180,158,64,-1
473,"[2661, 3]",178,0,0,-1
474,"[2661, 4]",541,0,0,-1
475,"[2661, 5]",1822,0,0,-1
476,"[2661, 6]",2245,156,64,-1
477,"[2740, 0]",11,0,0,-1
478,"[2740, 1]",441,156,64,-1
479,"[2740, 2]",440,158,64,-1
480,"[2740, 4]",418,158,64,-1
481,"[2740, 5]",414,156,64,-1
482,"[2740, 6]",413,156,64,-1
483,"[2740, 7]",1720,0,0,-1
484,"[2740, 13]",1657,158,64,-1
485,"[2740, 14]",1654,0,0,-1
486,"[2740, 15]",2193,158,64,-1
487,"[2740, 26]",5798,158,64,-1
488,"[2740, 27]",5797,0,0,-1
489,"[2740, 28]",11294,158,64,-1
490,"[2740, 29]",11293,158,64,-1
491,"[2740, 30]",11291,0,0,-1
492,"[2742, 0]",755,41,20,-1
493,"[2761, 0]",26,0,0,-1
494,"[2761, 24]",4020,2,1,-1
495,"[2780, 0]",4104,158,64,-1
496,"[2816, 0]",3759,2,1,-1
497,"[2816, 1]",3758,2,1,0
498,"[2818, 98]",4984,0,0,-1
499,"[2818, 99]",4983,158,64,-1
500,"[2828, 16]",612,2,1,-1
501,"[2828, 17]",609,0,0,-1
502,"[2828, 21]",3236,0,0,-1
503,"[2828, 31]",4550,0,0,-1
504,"[2828, 32]",4545,156,64,-1
505,"[2828, 33]",4430,158,64,-1
506,"[2828, 36]",7781,0,0,-1
507,"[2828, 41]",10929,158,64,-1
508,"[2853, 0]",25,0,0,-1
509,"[2853, 1]",21,158,64,-1
510,"[2853, 2]",18,0,0,-1
511,"[2853, 3]",262,158,64,-1
512,"[2853, 4]",260,158,64,-1
513,"[2853, 5]",259,158,64,-1
514,"[2853, 6]",257,2,1,-1
515,"[2853, 7]",255,0,0,-1
516,"[2853, 8]",254,0,0,-1
517,"[2853, 9]",252,0,0,-1
518,"[2853, 10]",251,0,0,-1
519,"[2853, 11]",246,0,0,-1
520,"[2853, 12]",244,41,18,0
521,"[2853, 13]",243,158,64,0
522,"[2853, 14]",240,0,0,0
523,"[2853, 15]",238,0,0,0
524,"[2853, 16]",237,0,0,0
525,"[2853, 17]",1264,57,26,0
526,"[2853, 18]",1261,0,0,0
527,"[2853, 19]",1256,41,18,0
528,"[2853, 20]",1253,41,18,0
529,"[2853, 21]",1221,0,0,-1
530,"[2853, 22]",1215,0,0,-1
531,"[2853, 23]",1209,0,0,-1
532,"[2853, 24]",1204,158,64,-1
533,"[2853, 25]",1194,0,0,-1
534,"[2853, 26]",1189,158,64,-1
535,"[2853, 27]",3194,158,64,-1
536,"[2853, 28]",3102,0,0,-1
537,"[2853, 29]",3078,158,64,-1
538,"[2853, 30]",3077,158,64,-1
539,"[2853, 31]",3031,0,0,-1
540,"[2853, 32]",3030,0,0,-1
541,"[2853, 33]",3028,0,0,-1
542,"[2853, 34]",2911,41,18,0
543,"[2853, 35]",4316,0,0,-1
544,"[2853, 36]",4310,0,0,2
545,"[2853, 37]",4305,158,64,-1
546,"[2853, 38]",4304,2,1,-1
547,"[2853, 39]",4303,158,64,-1
548,"[2853, 40]",4302,158,64,-1
549,"[2853, 41]",4237,158,64,-1
550,"[2853, 42]",6394,0,0,-1
551,"[2853, 43]",6357,156,64,-1
552,"[2853, 44]",7346,57,26,1
553,"[2856, 2]",20868,158,64,-1
554,"[2908, 0]",22,41,18,0
555,"[2908, 1]",20,0,0,0
556,"[2908, 2]",19,41,18,0
557,"[2908, 3]",54,156,64,2
558,"[2911, 0]",618,158,64,-1
559,"[2974, 0]",21,158,64,-1
560,"[2987, 0]",28,0,0,0
561,"[2987, 1]",43,0,0,0
562,"[2987, 2]",426,0,0,0
563,"[2987, 3]",493,0,0,0
564,"[2987, 4]",834,0,0,-1
565,"[2987, 5]",869,156,64,-1
566,"[2995, 0]",2224,2,1,-1
567,"[3025, 3]",126,0,0,-1
568,"[3025, 4]",956,158,64,-1
569,"[3025, 5]",916,0,0,-1
570,"[3025, 6]",915,0,0,6
571,"[3025, 12]",1779,158,64,0
572,"[3025, 13]",1778,0,0,0
573,"[3025, 14]",1777,0,0,0
574,"[3025, 15]",1773,158,64,-1
575,"[3025, 16]",2530,41,18,0
576,"[3025, 17]",2527,0,0,0
577,"[3025, 18]",2526,0,0,0
578,"[3025, 19]",2525,0,0,0
579,"[3025, 20]",2520,0,0,0
580,"[3025, 23]",3683,0,0,0
581,"[3025, 24]",3669,158,64,0
582,"[3025, 25]",3662,2,1,0
583,"[3025, 26]",3658,57,26,0
584,"[3025, 27]",4432,2,1,0
585,"[3036, 14]",2855,0,0,-1
586,"[3036, 21]",4710,158,64,-1
587,"[3036, 22]",4707,0,0,-1
588,"[3036, 23]",4706,0,0,-1
589,"[3036, 24]",4705,0,0,-1
590,"[3036, 25]",6111,0,0,-1
591,"[3036, 26]",6105,2,1,15
592,"[3036, 27]",6101,158,64,-1
593,"[3036, 28]",7015,0,0,-1
594,"[3036, 29]",7573,158,64,49
595,"[3045, 10]",551,0,0,-1
596,"[3045, 16]",1955,158,64,-1
597,"[3206, 0]",5758,158,64,-1
598,"[3206, 1]",5757,0,0,-1
599,"[3206, 2]",5756,0,0,-1
600,"[3206, 3]",14834,0,0,-1
601,"[3206, 4]",14829,158,64,-1
602,"[3206, 5]",23801,0,0,-1
603,"[3206, 6]",35918,2,1,-1
604,"[3225, 0]",7121,25,12,-1
605,"[3225, 1]",9018,158,64,-1
606,"[3244, 0]",6240,0,0,0
607,"[3244, 1]",4888,0,0,3
608,"[3244, 2]",7706,0,0,5
609,"[3244, 3]",7404,41,18,0
610,"[3244, 4]",9781,158,64,0
611,"[3253, 3]",132,158,64,-1
612,"[3253, 4]",131,0,0,-1
613,"[3277, 0]",1178,41,18,0
614,"[3277, 1]",1176,0,0,0
615,"[3277, 2]",2750,41,18,0
616,"[3363, 0]",15898,41,18,0
617,"[3363, 1]",15896,0,0,0
618,"[3363, 2]",15895,0,0,0
619,"[3363, 3]",15893,0,0,0
620,"[3363, 4]",15892,0,0,0
621,"[3363, 5]",15657,53,24,0
622,"[3363, 6]",15656,0,0,0
623,"[3363, 7]",21026,41,18,0
624,"[3363, 8]",20986,0,0,0
625,"[3363, 9]",20984,0,0,0
626,"[3363, 10]",20983,0,0,0
627,"[3363, 11]",20980,156,64,0
628,"[3363, 12]",20979,0,0,0
629,"[3363, 13]",20978,0,0,0
630,"[3363, 14]",20972,0,0,0
631,"[3363, 15]",20969,2,1,0
632,"[3363, 16]",27808,156,64,0
633,"[3363, 17]",27786,37,18,0
634,"[3363, 18]",27782,158,64,0
635,"[3363, 19]",27757,158,64,0
636,"[3363, 20]",27752,0,0,0
637,"[3363, 21]",27738,158,64,0
638,"[3363, 22]",33139,2,1,0
639,"[3372, 0]",4719,156,64,-1
640,"[3372, 1]",4718,156,64,-1
641,"[3372, 2]",4715,0,0,-1
642,"[3372, 3]",4711,0,0,-1
643,"[3372, 4]",3369,158,64,-1
644,"[3372, 5]",6552,158,64,-1
645,"[3372, 6]",6550,158,64,-1
646,"[3372, 7]",6544,0,0,-1
647,"[3372, 8]",6535,0,0,-1
648,"[3372, 9]",6534,0,0,5
649,"[3372, 10]",6532,158,64,-1
650,"[3372, 11]",6530,0,0,7
651,"[3372, 12]",6528,158,64,-1
652,"[3372, 13]",6527,0,0,5
653,"[3372, 14]",6525,0,0,-1
654,"[3372, 15]",24333,0,0,-1
655,"[3372, 16]",24324,2,1,0
656,"[3372, 17]",24313,0,0,-1
657,"[3372, 18]",24305,158,64,0
658,"[3372, 19]",24302,158,64,-1
659,"[3372, 20]",24257,158,64,-1
660,"[3372, 21]",24231,158,64,-1
661,"[3372, 22]",31516,158,64,3
662,"[3372, 23]",31337,158,64,1
663,"[3372, 24]",31336,0,0,-1
664,"[3372, 25]",31335,0,0,1
665,"[3372, 26]",56510,0,0,-1
666,"[3372, 27]",46285,156,64,-1
667,"[3372, 28]",70479,2,1,14
668,"[3372, 29]",94590,158,64,-1
669,"[3381, 0]",2142,0,0,-1
670,"[3381, 1]",3190,156,64,-1
671,"[3381, 2]",3188,0,0,-1
672,"[3381, 3]",3183,158,64,-1
673,"[3381, 4]",3181,158,64,-1
674,"[3381, 5]",10257,0,0,-1
675,"[3381, 6]",14124,0,0,-1
676,"[3381, 7]",14123,0,0,-1
677,"[3381, 8]",24750,0,0,-1
678,"[3381, 9]",24746,158,64,-1
679,"[3381, 10]",31986,158,64,-1
680,"[3381, 11]",31984,158,64,-1
681,"[3478, 0]",20,0,0,-1
682,"[3478, 1]",143,158,64,-1
683,"[3478, 2]",142,158,64,-1
684,"[3478, 3]",141,0,0,-1
685,"[3478, 4]",135,158,64,-1
686,"[3478, 5]",130,0,0,-1
687,"[3478, 6]",129,0,0,-1
688,"[3478, 7]",1901,2,1,-1
689,"[3478, 8]",1900,0,0,-1
690,"[3478, 9]",1897,156,64,-1
