# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
74,"[635, 0]",1214,158,64,0
75,"[657, 0]",3216,156,64,-1
76,"[669, 48]",4559,158,64,-1
77,"[702, 23]",2611,158,64,-1
78,"[718, 10]",28942,0,0,-1
79,"[718, 12]",28911,0,0,-1
80,"[718, 13]",50900,0,0,-1
81,"[718, 14]",50899,0,0,-1
82,"[718, 15]",50898,0,0,-1
83,"[718, 17]",50859,0,0,-1
84,"[718, 20]",56985,2,1,-1
85,"[718, 21]",56902,0,0,-1
86,"[718, 22]",56896,0,0,-1
87,"[718, 23]",80161,158,64,-1
88,"[718, 24]",80107,158,64,-1
89,"[718, 25]",80104,0,0,-1
90,"[718, 26]",80102,0,0,1
91,"[718, 27]",81707,41,18,0
92,"[718, 28]",81705,0,0,0
93,"[718, 29]",81699,0,0,-1
94,"[718, 30]",93970,2,1,-1
95,"[718, 31]",93943,158,64,2
96,"[765, 33]",160866,0,0,-1
97,"[765, 34]",248779,158,64,-1
98,"[776, 17]",2196,0,0,-1
99,"[776, 31]",2413,0,0,-1
100,"[776, 32]",3952,0,0,-1
101,"[776, 33]",3950,0,0,-1
102,"[776, 40]",4255,0,0,-1
103,"[776, 41]",5900,158,64,-1
104,"[836, 0]",17526,158,64,-1
105,"[836, 1]",59790,156,64,-1
106,"[836, 3]",221092,158,64,-1
107,"[836, 4]",221089,0,0,-1
108,"[836, 5]",225317,158,64,-1
109,"[836, 6]",225314,0,0,-1
110,"[836, 7]",245900,158,64,-1
111,"[933, 0]",1306,156,64,-1
112,"[969, 0]",2285,158,64,-1
113,"[1177, 0]",8701,158,64,-1
114,"[1222, 0]",1311,158,64,-1
115,"[1248, 0]",1083,158,64,-1
116,"[1248, 1]",1082,0,0,-1
117,"[1248, 2]",1074,0,0,-1
118,"[1248, 3]",2129,0,0,-1
119,"[1248, 4]",2119,158,64,-1
120,"[1248, 5]",3816,0,0,-1
121,"[1248, 6]",5963,156,64,-1
122,"[1248, 7]",5808,156,64,-1
123,"[1248, 8]",5805,0,0,-1
124,"[1248, 9]",5803,0,0,-1
125,"[1248, 10]",5802,0,0,-1
126,"[1248, 11]",5801,0,0,-1
127,"[1248, 12]",8658,158,64,-1
128,"[1248, 13]",8657,158,64,-1
129,"[1248, 14]",8652,0,0,-1
130,"[1248, 15]",8647,2,1,-1
131,"[1248, 16]",8643,158,64,-1
132,"[1248, 17]",7515,2,1,-1
133,"[1248, 18]",10325,0,0,-1
134,"[1248, 19]",12520,158,64,-1
135,"[1248, 20]",12518,156,64,-1
136,"[1275, 0]",2375,158,64,-1
137,"[1276, 0]",22570,51,24,0
138,"[1276, 1]",22568,0,0,0
139,"[1276, 2]",24408,158,64,0
140,"[1347, 0]",1075,0,0,-1
141,"[1347, 1]",1074,0,0,-1
142,"[1347, 2]",3127,158,64,4
143,"[1347, 3]",3124,2,1,3
144,"[1356, 0]",17,0,0,-1
145,"[1356, 1]",16,0,0,-1
146,"[1356, 2]",82,158,64,-1
147,"[1356, 3]",79,0,0,-1
148,"[1356, 4]",78,0,0,-1
149,"[1356, 5]",72,158,64,-1
150,"[1356, 6]",70,158,64,-1
151,"[1356, 7]",69,0,0,-1
152,"[1356, 8]",1098,0,0,-1
153,"[1356, 13]",989,158,64,-1
154,"[1376, 0]",3304,158,64,0
155,"[1376, 1]",3300,0,0,0
156,"[1376, 2]",5978,156,64,0
157,"[1426, 4]",34768,158,64,-1
158,"[1511, 0]",21,158,64,-1
159,"[1511, 1]",269,0,0,-1
160,"[1511, 2]",905,0,0,-1
161,"[1511, 3]",902,156,64,-1
162,"[1512, 0]",11468,158,64,-1
163,"[1512, 1]",11466,158,64,-1
164,"[1512, 2]",11465,2,1,-1
165,"[1512, 5]",23156,156,64,-1
166,"[1646, 1]",2337,156,64,-1
167,"[1774, 0]",5763,158,64,-1
168,"[1774, 6]",48446,158,64,-1
169,"[1774, 7]",48445,158,64,-1
170,"[1774, 8]",146805,0,0,-1
171,"[1774, 9]",146800,156,64,-1
172,"[1774, 10]",146798,158,64,-1
173,"[1774, 11]",146790,158,64,-1
174,"[1774, 12]",146789,158,64,-1
175,"[1774, 13]",146787,158,64,-1
176,"[1774, 14]",146770,0,0,-1
177,"[1774, 15]",146769,156,64,-1
178,"[1774, 16]",146766,0,0,1
179,"[1774, 29]",281847,158,64,-1
180,"[1774, 30]",244810,2,1,-1
181,"[1774, 31]",233146,156,64,-1
182,"[1774, 32]",233145,0,0,-1
183,"[1774, 33]",233142,0,0,-1
184,"[1774, 34]",233141,0,0,-1
185,"[1774, 35]",233129,158,64,-1
186,"[1774, 36]",233128,158,64,-1
187,"[1774, 37]",233127,158,64,-1
188,"[1774, 38]",233123,0,0,-1
189,"[1774, 39]",233121,0,0,-1
190,"[1774, 40]",233104,0,0,0
191,"[1774, 41]",233096,158,64,-1
192,"[1774, 42]",233051,0,0,-1
193,"[1774, 43]",233035,156,64,-1
194,"[1774, 44]",233033,158,64,-1
195,"[1774, 45]",233032,156,64,-1
196,"[1774, 46]",233015,0,0,-1
197,"[1774, 47]",233014,158,64,-1
198,"[1774, 48]",232969,158,64,-1
199,"[1774, 49]",232968,0,0,-1
200,"[1774, 50]",232921,2,1,-1
201,"[1774, 51]",232642,158,64,-1
202,"[1774, 52]",221176,156,64,0
203,"[1774, 53]",597331,0,0,1
204,"[1774, 54]",597059,0,0,-1
205,"[1774, 55]",596901,156,64,-1
206,"[1774, 56]",596744,0,0,2
207,"[1774, 57]",596743,0,0,3
208,"[1774, 58]",596741,0,0,-1
209,"[1774, 59]",596740,0,0,-1
210,"[1774, 60]",596738,0,0,1
211,"[1774, 61]",596734,0,0,-1
212,"[1774, 62]",596733,0,0,-1
213,"[1774, 63]",596730,0,0,-1
214,"[1774, 64]",596729,0,0,-1
215,"[1774, 65]",596727,0,0,-1
216,"[1774, 66]",596725,0,0,-1
217,"[1774, 67]",596618,158,64,-1
218,"[1774, 68]",596615,0,0,-1
219,"[1774, 69]",596614,158,64,-1
220,"[1774, 70]",596603,0,0,-1
221,"[1774, 71]",596602,0,0,-1
222,"[1774, 72]",596551,0,0,-1
223,"[1774, 73]",596539,0,0,-1
224,"[1774, 74]",596536,158,64,-1
225,"[1774, 75]",596514,158,64,-1
226,"[1774, 118]",858842,2,1,-1
227,"[1774, 119]",818729,158,64,-1
228,"[1774, 120]",775231,158,64,-1
229,"[1774, 121]",751364,2,1,-1
230,"[1774, 122]",751363,158,64,-1
231,"[1774, 123]",747940,158,64,-1
232,"[1774, 124]",747937,0,0,-1
233,"[1774, 125]",747936,0,0,-1
234,"[1774, 126]",743849,156,64,-1
235,"[1774, 127]",723343,0,0,-1
236,"[1774, 128]",723342,0,0,-1
237,"[1774, 129]",723265,156,64,-1
238,"[1774, 130]",723263,0,0,-1
239,"[1774, 131]",723262,0,0,-1
240,"[1774, 132]",723023,158,64,-1
241,"[1774, 133]",723016,0,0,-1
242,"[1774, 134]",722933,0,0,-1
243,"[1774, 135]",722932,0,0,-1
244,"[1774, 136]",722803,57,26,4
245,"[1774, 137]",722801,158,64,3
246,"[1774, 138]",722800,0,0,-1
247,"[1774, 139]",722799,2,1,-1
248,"[1774, 140]",722798,0,0,-1
249,"[1774, 141]",722792,156,64,-1
250,"[1774, 142]",722791,0,0,-1
251,"[1774, 143]",722781,156,64,9
252,"[1774, 144]",722776,0,0,1
253,"[1774, 145]",722775,158,64,1
254,"[1774, 146]",722774,158,64,1
255,"[1774, 147]",722767,0,0,2
256,"[1774, 148]",722762,158,64,-1
257,"[1774, 149]",722758,158,64,0
258,"[1774, 150]",722755,156,64,-1
259,"[1774, 151]",722751,158,64,-1
260,"[1774, 152]",722745,0,0,0
261,"[1774, 153]",722742,158,64,0
262,"[1774, 154]",721649,0,0,-1
263,"[1774, 155]",721632,158,64,-1
264,"[1774, 156]",721502,158,64,-1
265,"[1774, 157]",721501,158,64,-1
266,"[1774, 158]",680405,158,64,-1
267,"[1774, 160]",1425206,0,0,-1
268,"[1774, 161]",1423902,158,64,2
269,"[1774, 162]",1423820,158,64,0
270,"[1774, 163]",1423723,158,64,-1
271,"[1774, 164]",1423678,158,64,-1
272,"[1774, 165]",1423669,158,64,-1
273,"[1774, 167]",1423213,0,0,-1
274,"[1774, 168]",1423159,158,64,-1
275,"[1774, 169]",1422699,158,64,-1
276,"[1774, 170]",1422698,158,64,-1
277,"[1774, 171]",1422696,158,64,4
278,"[1774, 172]",1422695,57,26,-1
279,"[1774, 173]",1422693,0,0,-1
280,"[1774, 174]",1422661,0,0,-1
281,"[1774, 175]",1422654,158,64,-1
282,"[1774, 176]",1417060,158,64,-1
283,"[1774, 177]",1417058,0,0,-1
284,"[1774, 178]",1417053,0,0,-1
285,"[1774, 226]",1661668,2,1,-1
286,"[1774, 227]",1661666,158,64,-1
287,"[1774, 228]",1661665,156,64,-1
288,"[1774, 229]",1661664,158,64,-1
289,"[1774, 230]",1661663,2,1,-1
290,"[1774, 231]",1566064,156,64,-1
291,"[1774, 232]",1565770,158,64,-1
292,"[1774, 233]",1565741,0,0,-1
293,"[1774, 234]",1556191,0,0,-1
294,"[1774, 235]",1536207,0,0,-1
295,"[1774, 236]",1536116,158,64,6
296,"[1774, 237]",1535727,0,0,-1
297,"[1774, 240]",1534677,158,64,0
298,"[1774, 241]",1532092,158,64,-1
299,"[1774, 242]",1510822,156,64,-1
300,"[1774, 243]",1501120,0,0,-1
301,"[1774, 244]",1478660,57,26,0
302,"[1774, 245]",1473312,158,64,-1
303,"[1774, 246]",2384348,158,64,-1
304,"[1774, 250]",2376925,57,26,-1
305,"[1774, 252]",2374580,158,64,-1
306,"[1774, 253]",2374577,0,0,-1
307,"[1774, 254]",2370897,0,0,-1
308,"[1774, 295]",2502029,57,26,0
309,"[1774, 297]",2461268,158,64,-1
310,"[1774, 298]",2457068,41,18,1
311,"[1774, 299]",2454180,158,64,-1
312,"[1774, 303]",3066668,158,64,0
313,"[1799, 0]",1199,0,0,0
314,"[1799, 1]",2168,158,64,-1
315,"[1799, 2]",13878,158,64,-1
316,"[1827, 0]",845,0,0,-1
317,"[1827, 1]",1530,57,26,-1
318,"[1843, 0]",1314,0,0,-1
319,"[1843, 1]",1313,0,0,-1
320,"[1843, 2]",2811,0,0,-1
321,"[1843, 3]",2810,0,0,-1
322,"[1843, 4]",2806,2,1,-1
323,"[1843, 5]",4315,158,64,-1
324,"[1843, 6]",4313,0,0,-1
325,"[1843, 7]",4312,0,0,-1
326,"[1843, 8]",4307,0,0,-1
327,"[1843, 9]",6808,156,64,-1
328,"[1843, 10]",6793,0,0,-1
329,"[1843, 11]",6789,158,64,-1
330,"[1843, 12]",7389,158,64,-1
331,"[1882, 0]",6881,0,0,0
332,"[1882, 1]",6880,0,0,0
333,"[1882, 2]",10611,158,64,0
334,"[1882, 3]",10608,57,26,0
335,"[1908, 0]",429,158,64,-1
336,"[1917, 1]",1455,158,64,-1
337,"[1917, 2]",1453,158,64,-1
338,"[1945, 0]",1000,156,64,-1
339,"[1960, 0]",802,0,0,6
340,"[1960, 1]",1914,156,64,0
341,"[1995, 8]",1141,158,64,-1
342,"[2034, 40]",13624,158,64,-1
343,"[2055, 0]",16176,158,64,-1
344,"[2055, 1]",16173,0,0,-1
345,"[2055, 2]",16172,2,1,-1
346,"[2055, 3]",19361,156,64,-1
347,"[2055, 4]",19360,0,0,-1
348,"[2055, 5]",22150,158,64,-1
349,"[2059, 0]",2138,64,29,0
350,"[2059, 1]",2136,0,0,0
351,"[2059, 2]",3514,41,18,0
352,"[2059, 3]",17757,158,64,-1
353,"[2059, 4]",17755,2,1,-1
354,"[2059, 5]",22478,158,64,-1
355,"[2059, 6]",22477,0,0,-1
356,"[2059, 7]",21812,0,0,-1
357,"[2059, 8]",31887,0,0,1
358,"[2059, 9]",30750,158,64,-1
359,"[2059, 10]",27001,156,64,-1
360,"[2059, 11]",25975,158,64,-1
361,"[2059, 12]",33120,57,26,0
362,"[2166, 0]",4011,158,64,-1
363,"[2174, 0]",38,0,0,0
364,"[2174, 1]",37,0,0,0
365,"[2174, 2]",35,0,0,0
366,"[2174, 3]",34,0,0,0
367,"[2174, 4]",33,0,0,0
368,"[2174, 5]",32,0,0,0
369,"[2174, 6]",75,0,0,0
370,"[2174, 7]",71,0,0,0
371,"[2174, 8]",68,2,1,0
372,"[2174, 9]",64,41,18,0
373,"[2174, 10]",51,53,24,0
374,"[2174, 11]",48,41,18,0
375,"[2174, 12]",525,0,0,0
376,"[2174, 13]",509,156,64,0
377,"[2174, 14]",679,158,64,0
378,"[2488, 794]",39343,0,0,-1
379,"[2488, 795]",39342,0,0,-1
380,"[2488, 841]",84236,158,64,-1
381,"[2488, 842]",84235,158,64,-1
382,"[2488, 843]",84229,0,0,-1
383,"[2488, 908]",112021,0,0,-1
384,"[2488, 932]",103308,158,64,-1
385,"[2488, 951]",133013,158,64,-1
386,"[2495, 0]",1173,158,64,-1
387,"[2495, 1]",1171,0,0,-1
388,"[2495, 2]",3236,0,0,-1
389,"[2495, 3]",5144,158,64,-1
390,"[2529, 0]",2075,158,64,-1
391,"[2539, 0]",5782,41,18,0
392,"[2539, 1]",5780,0,0,0
393,"[2539, 2]",9405,41,18,0
394,"[2643, 0]",26,2,1,-1
395,"[2643, 1]",25,156,64,-1
396,"[2643, 2]",24,158,64,-1
397,"[2643, 3]",238,0,0,-1
398,"[2643, 4]",223,0,0,-1
399,"[2643, 5]",843,158,64,-1
400,"[2643, 6]",842,158,64,-1
401,"[2643, 7]",751,0,0,-1
402,"[2643, 8]",750,158,64,-1
403,"[2643, 9]",2327,158,64,-1
404,"[2643, 10]",2326,158,64,-1
405,"[2781, 69]",16120,0,0,-1
406,"[2781, 70]",16119,0,0,-1
407,"[2781, 110]",36854,2,1,-1
408,"[2781, 111]",36853,158,64,-1
409,"[2781, 112]",36852,0,0,-1
410,"[2781, 149]",45315,158,64,-1
411,"[2799, 0]",43,158,64,-1
412,"[2799, 1]",41,0,0,-1
413,"[2799, 2]",21,41,18,0
414,"[2799, 3]",19,0,0,0
415,"[2799, 4]",18,0,0,0
416,"[2799, 5]",137,0,0,0
417,"[2799, 6]",135,0,0,0
418,"[2799, 7]",134,0,0,0
419,"[2799, 8]",133,0,0,0
420,"[2799, 9]",132,0,0,0
421,"[2799, 10]",129,57,26,0
422,"[2799, 11]",127,158,64,0
423,"[2799, 12]",126,0,0,0
424,"[2799, 13]",124,0,0,0
425,"[2799, 14]",73,158,64,-1
426,"[2799, 15]",876,158,64,-1
427,"[2799, 16]",871,158,64,6
428,"[2799, 17]",852,0,0,0
429,"[2799, 18]",850,0,0,0
430,"[2799, 19]",849,0,0,0
431,"[2799, 20]",848,0,0,0
432,"[2799, 21]",846,0,0,0
433,"[2799, 22]",843,41,18,0
434,"[2799, 23]",842,41,18,0
435,"[2799, 24]",840,0,0,0
436,"[2799, 25]",835,0,0,0
437,"[2799, 26]",834,2,1,0
438,"[2799, 27]",830,0,0,0
439,"[2799, 28]",813,0,0,0
440,"[2799, 29]",1619,158,64,0
441,"[2799, 30]",1581,0,0,0
442,"[2799, 31]",1562,57,26,0
443,"[2799, 32]",1527,0,0,0
444,"[2799, 33]",1491,0,0,0
445,"[2799, 34]",1488,0,0,0
446,"[2799, 35]",1487,0,0,0
447,"[2799, 36]",1486,0,0,0
448,"[2799, 37]",1477,41,18,0
449,"[2799, 38]",1470,0,0,0
450,"[2799, 39]",1465,41,18,0
451,"[2799, 40]",1449,2,1,0
452,"[2799, 41]",2185,158,64,0
453,"[2799, 42]",2087,0,0,0
454,"[2799, 43]",2082,41,18,0
455,"[2799, 44]",2078,0,0,0
456,"[2799, 45]",2058,2,1,0
457,"[2799, 46]",1971,0,0,0
458,"[2799, 47]",1898,2,1,0
459,"[2799, 48]",2704,57,26,0
460,"[2799, 49]",2665,41,18,0
461,"[2799, 50]",2625,0,0,0
462,"[2799, 51]",2946,41,18,0
463,"[2866, 0]",5012,0,0,-1
464,"[2866, 1]",7169,158,64,1
465,"[2866, 2]",7167,158,64,3
466,"[2866, 3]",7164,0,0,-1
467,"[2866, 4]",8188,0,0,1
468,"[2866, 5]",9638,156,64,0
469,"[2880, 8]",9155,156,64,-1
470,"[2903, 0]",50858,44,20,-1
471,"[2981, 0]",1245,54,24,0
472,"[2981, 1]",1244,0,0,0
473,"[2981, 2]",1519,57,26,-1
474,"[3042, 0]",229,0,0,-1
475,"[3042, 1]",1240,0,0,-1
476,"[3042, 2]",1236,158,64,-1
477,"[3042, 3]",2647,0,0,-1
478,"[3042, 4]",4193,158,64,-1
479,"[3042, 5]",4191,0,0,-1
480,"[3042, 6]",5460,158,64,-1
481,"[3051, 77]",1785,0,0,-1
482,"[3051, 116]",1437,158,64,-1
483,"[3051, 117]",1435,0,0,-1
484,"[3051, 119]",1386,156,64,-1
485,"[3051, 146]",6396,0,0,-1
486,"[3051, 148]",6121,158,64,-1
487,"[3051, 149]",6118,0,0,-1
488,"[3051, 150]",6117,0,0,-1
489,"[3051, 151]",6116,0,0,-1
490,"[3051, 211]",4155,0,0,-1
491,"[3051, 212]",4153,158,64,-1
492,"[3051, 228]",4052,158,64,-1
493,"[3051, 229]",4050,0,0,-1
494,"[3051, 237]",14379,0,0,-1
495,"[3051, 281]",9363,0,0,-1
496,"[3051, 282]",9360,158,64,-1
497,"[3051, 283]",9358,0,0,-1
498,"[3051, 284]",9354,158,64,-1
499,"[3051, 285]",8045,0,0,-1
500,"[3051, 313]",23523,0,0,-1
501,"[3051, 316]",22348,0,0,-1
502,"[3051, 327]",18008,2,1,-1
503,"[3051, 328]",18006,0,0,-1
504,"[3051, 329]",18005,0,0,-1
505,"[3051, 339]",16133,0,0,-1
506,"[3051, 340]",16132,0,0,-1
507,"[3051, 349]",43490,158,64,-1
508,"[3051, 350]",43488,158,64,-1
509,"[3051, 351]",43363,0,0,-1
510,"[3051, 352]",43359,2,1,-1
511,"[3051, 355]",40519,156,64,-1
512,"[3051, 356]",40491,158,64,-1
513,"[3051, 357]",40486,156,64,-1
514,"[3051, 363]",25793,0,0,-1
515,"[3051, 375]",52785,0,0,-1
516,"[3051, 378]",44351,2,1,-1
517,"[3051, 380]",54642,158,64,-1
518,"[3051, 381]",54641,0,0,-1
519,"[3078, 0]",20,0,0,-1
520,"[3078, 1]",1266,158,64,-1
521,"[3078, 2]",1260,0,0,-1
522,"[3078, 3]",1251,0,0,-1
523,"[3078, 4]",3706,158,64,-1
524,"[3078, 5]",3702,0,0,-1
525,"[3078, 6]",3695,156,64,-1
526,"[3078, 7]",3693,158,64,-1
527,"[3078, 8]",3672,0,0,-1
528,"[3078, 9]",3657,158,64,-1
529,"[3078, 10]",3655,0,0,-1
530,"[3078, 11]",3654,0,0,-1
531,"[3078, 12]",3653,158,64,-1
532,"[3078, 13]",3651,156,64,-1
533,"[3078, 14]",3648,158,64,-1
534,"[3078, 15]",3635,158,64,-1
535,"[3078, 16]",3632,0,0,-1
536,"[3078, 17]",3608,0,0,-1
537,"[3078, 18]",3605,158,64,-1
538,"[3078, 19]",3601,0,0,-1
539,"[3078, 20]",3577,0,0,-1
540,"[3078, 21]",3573,158,64,-1
541,"[3078, 22]",3569,158,64,-1
542,"[3078, 23]",3555,156,64,-1
543,"[3078, 24]",3553,0,0,-1
544,"[3078, 25]",3551,0,0,-1
545,"[3078, 26]",3547,0,0,-1
546,"[3078, 27]",3541,0,0,-1
547,"[3078, 28]",3533,158,64,-1
548,"[3078, 29]",3530,158,64,-1
549,"[3078, 30]",3514,156,64,-1
550,"[3078, 31]",3499,0,0,-1
551,"[3078, 32]",3493,0,0,-1
552,"[3078, 33]",3491,2,1,-1
553,"[3078, 34]",3489,0,0,-1
554,"[3078, 35]",3487,158,64,-1
555,"[3078, 36]",3486,158,64,-1
556,"[3078, 37]",3484,0,0,-1
557,"[3078, 38]",3482,2,1,-1
558,"[3078, 39]",3479,0,0,-1
559,"[3078, 40]",3477,0,0,-1
560,"[3078, 41]",3469,0,0,-1
561,"[3078, 42]",3459,158,64,-1
562,"[3078, 43]",3458,0,0,-1
563,"[3078, 44]",3456,0,0,-1
564,"[3078, 45]",3454,0,0,-1
565,"[3078, 46]",3450,0,0,-1
566,"[3078, 47]",3442,0,0,-1
567,"[3078, 50]",6127,0,0,-1
568,"[3078, 51]",6126,0,0,-1
569,"[3078, 52]",6125,0,0,-1
570,"[3078, 53]",6120,158,64,-1
571,"[3078, 54]",6118,156,64,-1
572,"[3078, 55]",6089,158,64,-1
573,"[3078, 56]",6086,158,64,-1
574,"[3078, 57]",6085,158,64,-1
575,"[3078, 58]",6081,158,64,-1
576,"[3078, 59]",6072,0,0,-1
577,"[3078, 60]",6068,156,64,-1
578,"[3078, 61]",6023,0,0,-1
579,"[3078, 62]",5978,158,64,-1
580,"[3078, 63]",5973,2,1,-1
581,"[3078, 64]",5969,158,64,-1
582,"[3078, 65]",5951,0,0,-1
583,"[3078, 66]",5947,0,0,-1
584,"[3078, 67]",5928,158,64,-1
585,"[3078, 68]",5925,158,64,-1
586,"[3078, 69]",5924,156,64,-1
587,"[3078, 70]",5915,158,64,-1
588,"[3078, 71]",5907,0,0,-1
589,"[3078, 72]",5902,158,64,-1
590,"[3078, 73]",5894,2,1,-1
591,"[3078, 74]",5779,0,0,-1
592,"[3078, 75]",5778,0,0,-1
593,"[3078, 76]",5776,0,0,-1
594,"[3078, 77]",5768,158,64,-1
595,"[3078, 78]",5756,158,64,-1
596,"[3078, 79]",5755,156,64,-1
597,"[3078, 80]",5754,0,0,-1
598,"[3078, 84]",5583,158,64,-1
599,"[3078, 85]",5582,0,0,-1
600,"[3078, 86]",5581,0,0,-1
601,"[3078, 87]",5572,0,0,-1
602,"[3078, 88]",5567,0,0,-1
603,"[3078, 89]",5563,0,0,-1
604,"[3078, 90]",5554,158,64,-1
605,"[3078, 91]",5553,158,64,-1
606,"[3078, 92]",5552,0,0,-1
607,"[3078, 93]",5548,158,64,-1
608,"[3078, 94]",5542,0,0,-1
609,"[3078, 95]",5541,158,64,-1
610,"[3078, 96]",5540,0,0,-1
611,"[3078, 97]",5539,0,0,-1
612,"[3078, 98]",5498,0,0,-1
613,"[3078, 99]",5434,158,64,-1
614,"[3078, 100]",5430,158,64,-1
615,"[3078, 101]",5387,158,64,-1
616,"[3078, 102]",5384,156,64,-1
617,"[3078, 103]",5383,0,0,-1
618,"[3078, 104]",5314,0,0,-1
619,"[3078, 105]",5313,0,0,-1
620,"[3078, 106]",5289,0,0,-1
621,"[3078, 107]",5286,0,0,-1
622,"[3078, 108]",5285,0,0,-1
623,"[3078, 109]",5275,0,0,-1
624,"[3078, 110]",5274,0,0,-1
625,"[3078, 111]",5214,0,0,-1
626,"[3078, 112]",5213,0,0,-1
627,"[3078, 113]",5167,158,64,-1
628,"[3078, 114]",5165,0,0,-1
629,"[3078, 115]",5164,0,0,-1
630,"[3078, 116]",5161,0,0,-1
631,"[3078, 117]",5156,158,64,-1
632,"[3078, 118]",5153,0,0,-1
633,"[3078, 119]",5148,2,1,-1
634,"[3078, 120]",5146,0,0,-1
635,"[3078, 121]",5144,0,0,-1
636,"[3078, 122]",5135,158,64,-1
637,"[3078, 123]",5133,0,0,-1
638,"[3078, 124]",5112,156,64,-1
639,"[3078, 125]",5105,0,0,-1
640,"[3078, 126]",5103,0,0,-1
641,"[3078, 127]",5088,0,0,-1
642,"[3078, 128]",5082,158,64,-1
643,"[3078, 129]",5069,158,64,-1
644,"[3078, 130]",5067,0,0,-1
645,"[3078, 131]",5004,158,64,-1
646,"[3078, 132]",5003,2,1,-1
647,"[3078, 133]",4997,158,64,-1
648,"[3078, 134]",4949,158,64,-1
649,"[3078, 135]",4947,0,0,-1
650,"[3078, 136]",4870,158,64,-1
651,"[3078, 137]",4868,0,0,-1
652,"[3078, 138]",4845,2,1,-1
653,"[3078, 139]",4844,0,0,-1
654,"[3078, 140]",4831,0,0,-1
655,"[3078, 141]",4830,158,64,-1
656,"[3078, 142]",4798,158,64,-1
657,"[3078, 143]",4795,0,0,-1
658,"[3078, 144]",23818,2,1,-1
659,"[3078, 145]",23769,2,1,-1
660,"[3078, 146]",23767,2,1,-1
661,"[3078, 147]",23612,158,64,-1
662,"[3078, 148]",23593,0,0,-1
663,"[3078, 149]",23566,0,0,-1
664,"[3078, 150]",23561,2,1,-1
665,"[3078, 151]",23558,2,1,-1
666,"[3078, 152]",23550,158,64,-1
667,"[3078, 153]",23549,156,64,-1
668,"[3078, 154]",23492,0,0,-1
669,"[3078, 155]",23467,158,64,-1
