# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
56,"[309, 2]",949,57,26,0
57,"[309, 3]",2525,2,1,0
58,"[309, 4]",2521,0,0,0
59,"[309, 5]",2520,0,0,0
60,"[309, 6]",2519,0,0,0
61,"[309, 7]",2512,158,64,-1
62,"[309, 8]",2511,0,0,-1
63,"[309, 9]",4125,0,0,-1
64,"[309, 10]",4076,2,1,0
65,"[309, 11]",4074,158,64,0
66,"[309, 12]",4073,2,1,0
67,"[309, 13]",4069,0,0,0
68,"[309, 14]",4062,41,18,0
69,"[309, 15]",4056,41,18,0
70,"[309, 16]",5395,0,0,0
71,"[309, 17]",5394,0,0,0
72,"[309, 18]",5298,156,64,-1
73,"[309, 19]",6759,2,1,0
74,"[309, 20]",6758,41,18,0
75,"[309, 21]",6755,0,0,0
76,"[309, 22]",7700,41,18,0
77,"[333, 0]",2048,158,64,-1
78,"[360, 0]",8194,158,64,-1
79,"[448, 36]",5621,158,64,-1
80,"[448, 37]",5619,0,0,-1
81,"[448, 52]",8631,0,0,-1
82,"[448, 58]",23101,0,0,-1
83,"[448, 68]",32263,0,0,-1
84,"[448, 71]",46546,0,0,-1
85,"[448, 72]",46545,0,0,-1
86,"[448, 73]",53834,2,1,-1
87,"[448, 74]",53828,158,64,-1
88,"[626, 0]",2919,156,64,-1
89,"[646, 0]",539,0,0,-1
90,"[646, 1]",1439,0,0,-1
91,"[646, 2]",1438,0,0,-1
92,"[646, 3]",1677,0,0,-1
93,"[646, 7]",3157,158,64,-1
94,"[646, 8]",3156,0,0,-1
95,"[646, 9]",3155,0,0,-1
96,"[646, 10]",3312,158,64,-1
97,"[646, 11]",3304,158,64,-1
98,"[649, 4]",137010,158,64,-1
99,"[649, 5]",191679,158,64,-1
100,"[649, 6]",215110,158,64,-1
101,"[653, 0]",7152,37,18,0
102,"[653, 1]",7151,0,0,0
103,"[653, 2]",5427,59,28,0
104,"[653, 3]",8052,2,1,0
105,"[657, 0]",25,2,1,0
106,"[657, 1]",23,41,18,0
107,"[657, 2]",22,0,0,0
108,"[657, 3]",18,0,0,0
109,"[657, 4]",63,0,0,0
110,"[657, 5]",38,2,1,0
111,"[657, 6]",365,0,0,0
112,"[657, 7]",479,2,1,0
113,"[685, 0]",4871,158,64,-1
114,"[685, 1]",4870,0,0,-1
115,"[685, 2]",8160,158,64,-1
116,"[802, 0]",51,158,64,0
117,"[802, 1]",50,0,0,0
118,"[802, 2]",49,0,0,0
119,"[802, 3]",46,0,0,0
120,"[802, 4]",45,0,0,0
121,"[802, 5]",43,0,0,0
122,"[802, 6]",42,0,0,0
123,"[802, 7]",40,0,0,0
124,"[802, 8]",36,0,0,0
125,"[802, 9]",35,0,0,0
126,"[802, 10]",27,0,0,0
127,"[802, 11]",26,0,0,0
128,"[802, 12]",24,0,0,0
129,"[802, 13]",258,2,1,0
130,"[802, 14]",253,0,0,0
131,"[802, 15]",252,0,0,0
132,"[802, 16]",251,0,0,0
133,"[802, 17]",250,0,0,0
134,"[802, 18]",240,0,0,-1
135,"[802, 19]",238,41,18,0
136,"[802, 20]",230,0,0,0
137,"[802, 21]",226,2,1,1
138,"[802, 22]",222,0,0,-1
139,"[802, 23]",219,2,1,0
140,"[802, 24]",218,41,18,0
141,"[802, 25]",215,0,0,0
142,"[802, 26]",206,41,18,16
143,"[802, 27]",199,0,0,0
144,"[802, 28]",190,0,0,0
145,"[802, 29]",184,0,0,0
146,"[802, 30]",180,158,64,0
147,"[802, 31]",160,59,28,1
148,"[802, 32]",156,158,64,1
149,"[802, 33]",1710,2,1,0
150,"[802, 34]",1674,158,64,13
151,"[802, 35]",1597,0,0,0
152,"[802, 36]",1483,158,64,0
153,"[802, 37]",1438,158,64,13
154,"[802, 38]",1383,0,0,0
155,"[802, 39]",1341,58,26,0
156,"[802, 40]",1340,158,64,0
157,"[802, 41]",1335,0,0,0
158,"[802, 42]",1333,0,0,0
159,"[802, 46]",1247,0,0,0
160,"[802, 47]",1246,0,0,0
161,"[802, 48]",1245,0,0,0
162,"[802, 49]",1239,0,0,0
163,"[802, 50]",1238,0,0,0
164,"[802, 51]",1237,0,0,0
165,"[802, 52]",1235,0,0,0
166,"[802, 53]",1234,0,0,0
167,"[802, 54]",1231,158,64,5
168,"[802, 55]",1229,2,1,3
169,"[802, 56]",1228,0,0,-1
170,"[802, 57]",3513,41,18,1
171,"[802, 58]",3510,0,0,2
172,"[802, 59]",3509,0,0,-1
173,"[802, 60]",3477,2,1,-1
174,"[802, 61]",3473,0,0,0
175,"[802, 62]",3456,0,0,0
176,"[802, 63]",3453,158,64,0
177,"[802, 64]",3450,55,26,2
178,"[802, 65]",3430,158,64,4
179,"[802, 66]",3425,0,0,1
180,"[802, 67]",3421,158,64,0
181,"[802, 70]",3332,0,0,0
182,"[802, 71]",3331,0,0,0
183,"[802, 72]",3330,0,0,0
184,"[802, 73]",3325,0,0,0
185,"[802, 74]",3266,0,0,0
186,"[802, 75]",3265,0,0,0
187,"[802, 76]",3262,0,0,0
188,"[802, 77]",2971,158,64,4
189,"[802, 78]",4497,2,1,0
190,"[802, 79]",4495,0,0,0
191,"[802, 80]",4492,0,0,0
192,"[802, 81]",4487,41,18,0
193,"[802, 82]",4480,41,18,0
194,"[802, 83]",4361,0,0,0
195,"[802, 84]",4328,2,1,0
196,"[802, 85]",4327,2,1,0
197,"[802, 86]",4325,158,64,0
198,"[802, 87]",4324,41,18,0
199,"[802, 89]",4205,54,24,0
200,"[802, 90]",4100,41,18,0
201,"[802, 91]",4084,0,0,0
202,"[802, 92]",4003,0,0,5
203,"[802, 93]",4000,2,1,1
204,"[802, 94]",5880,156,64,0
205,"[802, 95]",5816,158,64,0
206,"[802, 96]",5522,54,24,1
207,"[802, 97]",5428,0,0,0
208,"[802, 98]",5410,41,18,0
209,"[802, 99]",6475,41,18,0
210,"[807, 0]",12,158,64,-1
211,"[807, 1]",203,158,64,-1
212,"[807, 2]",200,158,64,-1
213,"[807, 3]",199,158,64,-1
214,"[807, 4]",189,158,64,-1
215,"[807, 5]",188,158,64,-1
216,"[807, 6]",187,158,64,-1
217,"[807, 7]",177,0,0,-1
218,"[807, 8]",176,0,0,-1
219,"[807, 9]",615,0,0,-1
220,"[807, 10]",613,0,0,-1
221,"[807, 11]",607,0,0,-1
222,"[807, 12]",606,0,0,-1
223,"[807, 13]",1898,0,0,-1
224,"[807, 18]",1639,0,0,-1
225,"[807, 19]",1635,158,64,-1
226,"[807, 20]",1633,156,64,-1
227,"[807, 23]",2378,0,0,-1
228,"[807, 24]",2373,158,64,-1
229,"[807, 25]",2370,158,64,-1
230,"[807, 26]",4551,158,64,-1
231,"[823, 0]",4445,41,18,0
232,"[823, 1]",4443,0,0,0
233,"[823, 2]",5356,2,1,0
234,"[826, 0]",1003,158,64,-1
235,"[834, 2]",31481,156,64,-1
236,"[851, 0]",493,53,24,8
237,"[860, 0]",10036,2,1,-1
238,"[902, 0]",2267,158,64,-1
239,"[939, 0]",3078,41,18,2
240,"[939, 1]",3076,0,0,0
241,"[939, 2]",4203,59,28,1
242,"[949, 0]",394,158,64,-1
243,"[1017, 0]",973,158,64,-1
244,"[1058, 0]",1391,0,0,0
245,"[1058, 1]",1390,41,18,0
246,"[1058, 2]",3167,41,18,0
247,"[1108, 0]",622,158,64,-1
248,"[1145, 0]",2001,2,1,-1
249,"[1166, 0]",17850,156,64,-1
250,"[1166, 1]",14627,0,0,-1
251,"[1166, 2]",13088,57,26,3
252,"[1166, 3]",20163,158,64,-1
253,"[1166, 4]",20161,0,0,-1
254,"[1166, 5]",20160,0,0,-1
255,"[1166, 6]",20159,0,0,-1
256,"[1166, 7]",20158,158,64,-1
257,"[1166, 8]",20157,156,64,-1
258,"[1166, 9]",20156,0,0,-1
259,"[1166, 10]",20151,0,0,-1
260,"[1166, 11]",20150,0,0,-1
261,"[1166, 12]",20149,0,0,-1
262,"[1166, 13]",20148,0,0,-1
263,"[1166, 14]",20140,156,64,-1
264,"[1166, 15]",20138,158,64,-1
265,"[1166, 16]",34463,57,26,41
266,"[1166, 17]",32945,0,0,1
267,"[1166, 18]",32944,0,0,-1
268,"[1166, 19]",32943,0,0,-1
269,"[1166, 20]",32941,0,0,-1
270,"[1166, 21]",32940,0,0,1
271,"[1166, 22]",32938,0,0,-1
272,"[1166, 23]",32934,0,0,-1
273,"[1166, 24]",32933,158,64,-1
274,"[1166, 25]",32930,41,18,2
275,"[1166, 26]",32928,0,0,-1
276,"[1166, 27]",32927,0,0,-1
277,"[1166, 28]",32921,0,0,-1
278,"[1166, 29]",32919,0,0,-1
279,"[1166, 30]",32913,0,0,6
280,"[1166, 31]",32889,156,64,8
281,"[1166, 32]",32883,158,64,-1
282,"[1166, 33]",32880,2,1,-1
283,"[1166, 34]",39187,158,64,0
284,"[1166, 35]",39186,158,64,0
285,"[1166, 36]",39093,158,64,-1
286,"[1166, 37]",39078,57,26,6
287,"[1166, 38]",39039,0,0,-1
288,"[1166, 39]",39036,156,64,3
289,"[1166, 40]",39000,158,64,-1
290,"[1166, 41]",38972,0,0,-1
291,"[1166, 42]",38970,158,64,3
292,"[1166, 43]",38969,0,0,3
293,"[1166, 44]",38965,0,0,0
294,"[1166, 45]",38961,0,0,-1
295,"[1166, 46]",38948,158,64,2
296,"[1166, 47]",38943,158,64,1
297,"[1166, 48]",38940,2,1,0
298,"[1166, 49]",54374,0,0,-1
299,"[1166, 50]",54352,0,0,0
300,"[1166, 51]",54344,158,64,0
301,"[1166, 52]",54343,158,64,0
302,"[1166, 53]",54341,0,0,0
303,"[1166, 54]",54321,156,64,-1
304,"[1166, 55]",54163,158,64,-1
305,"[1166, 56]",49151,2,1,-1
306,"[1166, 57]",49148,0,0,-1
307,"[1166, 58]",63377,0,0,-1
308,"[1166, 59]",61382,158,64,-1
309,"[1166, 60]",61380,158,64,-1
310,"[1166, 61]",61351,2,1,4
311,"[1166, 62]",61336,41,18,22
312,"[1166, 63]",67206,57,26,-1
313,"[1194, 0]",13187,57,26,0
314,"[1194, 1]",13185,41,18,0
315,"[1194, 2]",10493,41,18,0
316,"[1194, 3]",10491,158,64,0
317,"[1194, 4]",34767,158,64,0
318,"[1194, 5]",34766,0,0,0
319,"[1194, 6]",29728,2,1,0
320,"[1194, 7]",29727,158,64,0
321,"[1194, 8]",26965,41,18,0
322,"[1194, 9]",26963,0,0,0
323,"[1194, 10]",45413,156,64,0
324,"[1194, 11]",43801,2,1,0
325,"[1194, 12]",73349,2,1,0
326,"[1271, 8]",1049,158,64,-1
327,"[1271, 9]",1046,0,0,-1
328,"[1271, 10]",1042,0,0,-1
329,"[1271, 11]",1041,0,0,-1
330,"[1271, 13]",2060,156,64,-1
331,"[1271, 14]",2055,156,64,-1
332,"[1271, 15]",2054,0,0,-1
333,"[1271, 16]",2021,2,1,-1
334,"[1271, 17]",2020,2,1,-1
335,"[1271, 22]",2681,158,64,-1
336,"[1308, 0]",6267,0,0,-1
337,"[1308, 1]",5537,0,0,-1
338,"[1308, 2]",5536,158,64,-1
339,"[1308, 3]",5535,0,0,4
340,"[1308, 4]",4677,57,26,8
341,"[1308, 5]",4674,57,26,-1
342,"[1308, 6]",3084,158,64,-1
343,"[1308, 7]",6808,158,64,-1
344,"[1308, 8]",6805,158,64,-1
345,"[1308, 9]",6517,2,1,6
346,"[1308, 10]",8042,0,0,0
347,"[1308, 11]",15485,158,64,1
348,"[1347, 0]",440,158,64,-1
349,"[1358, 0]",11898,41,18,0
350,"[1358, 1]",11160,0,0,0
351,"[1358, 2]",11159,0,0,0
352,"[1358, 3]",11116,2,1,0
353,"[1358, 4]",11114,57,26,0
354,"[1358, 5]",23270,59,28,1
355,"[1358, 6]",23267,13,6,10
356,"[1358, 7]",47219,158,64,0
357,"[1358, 8]",45759,2,1,0
358,"[1358, 9]",37946,158,64,0
359,"[1358, 10]",37945,0,0,0
360,"[1358, 11]",36739,158,64,0
361,"[1358, 12]",36738,0,0,0
362,"[1358, 13]",29285,41,18,0
363,"[1358, 14]",29283,2,1,0
364,"[1358, 15]",59417,41,18,0
365,"[1358, 16]",81129,59,28,2
366,"[1359, 0]",1103,156,64,-1
367,"[1387, 0]",9266,156,64,0
368,"[1387, 1]",43777,158,64,0
369,"[1387, 2]",43776,0,0,0
370,"[1387, 3]",40376,158,64,-1
371,"[1387, 4]",40375,0,0,-1
372,"[1387, 5]",31532,0,0,0
373,"[1387, 6]",31530,0,0,0
374,"[1387, 7]",27968,0,0,0
375,"[1387, 8]",27967,41,18,0
376,"[1387, 9]",58552,158,64,0
377,"[1387, 10]",57202,158,64,0
378,"[1387, 11]",57179,156,64,9
379,"[1387, 12]",55020,57,26,2
380,"[1387, 13]",53845,158,64,0
381,"[1387, 14]",104909,156,64,0
382,"[1387, 15]",104908,0,0,0
383,"[1387, 16]",103848,57,26,0
384,"[1387, 17]",103847,0,0,0
385,"[1387, 18]",78923,158,64,0
386,"[1387, 19]",78921,158,64,0
387,"[1387, 20]",77873,2,1,0
388,"[1387, 21]",77871,2,1,0
389,"[1387, 22]",117547,41,18,0
390,"[1387, 23]",116845,158,64,-1
391,"[1387, 24]",163694,156,64,0
392,"[1387, 25]",163693,0,0,0
393,"[1387, 26]",150295,158,64,0
394,"[1387, 27]",144388,0,0,6
395,"[1387, 28]",135965,156,64,1
396,"[1387, 29]",135963,0,0,-1
397,"[1387, 30]",127953,0,0,0
398,"[1387, 31]",127951,0,0,0
399,"[1387, 32]",184009,41,18,0
400,"[1387, 33]",183996,53,24,0
401,"[1387, 34]",183029,0,0,6
402,"[1387, 35]",182125,0,0,0
403,"[1387, 36]",179078,55,26,0
404,"[1387, 37]",190463,41,18,0
405,"[1387, 38]",187731,158,64,-1
406,"[1578, 0]",22,41,18,0
407,"[1578, 1]",21,41,18,0
408,"[1667, 0]",9075,158,64,-1
409,"[1684, 0]",293,158,64,-1
410,"[1684, 1]",292,156,64,-1
411,"[1684, 2]",290,158,64,-1
412,"[1684, 3]",286,0,0,-1
413,"[1684, 4]",282,0,0,-1
414,"[1684, 5]",262,156,64,-1
415,"[1684, 6]",261,158,64,-1
416,"[1684, 8]",1008,0,0,-1
417,"[1684, 9]",1000,158,64,-1
418,"[1684, 10]",998,158,64,-1
419,"[1684, 11]",986,158,64,-1
420,"[1684, 12]",985,156,64,-1
421,"[1684, 13]",4096,0,0,-1
422,"[1684, 18]",5402,156,64,-1
423,"[1850, 1]",15367,158,64,-1
424,"[1850, 2]",15365,0,0,-1
425,"[1862, 0]",5571,158,64,12
426,"[1982, 0]",26,0,0,-1
427,"[1982, 1]",219,0,0,-1
428,"[1982, 2]",1431,0,0,-1
429,"[1982, 3]",3047,0,0,-1
430,"[1982, 4]",3634,158,64,-1
431,"[2017, 0]",8389,158,64,-1
432,"[2017, 1]",26075,156,64,-1
433,"[2049, 0]",1621,0,0,-1
434,"[2049, 1]",2403,0,0,-1
435,"[2049, 2]",2915,0,0,-1
436,"[2134, 0]",726,0,0,0
437,"[2134, 1]",1885,41,18,0
438,"[2165, 0]",1010,158,64,-1
439,"[2220, 0]",727,0,0,-1
440,"[2220, 1]",2826,0,0,-1
441,"[2220, 2]",3063,158,64,-1
442,"[2265, 0]",4708,158,64,-1
443,"[2289, 1]",3266,0,0,0
444,"[2289, 2]",953,158,64,-1
445,"[2289, 3]",951,158,64,-1
446,"[2289, 4]",949,158,64,-1
447,"[2289, 5]",7309,41,18,0
448,"[2289, 6]",24082,0,0,0
449,"[2289, 7]",22246,0,0,0
450,"[2289, 8]",37476,0,0,0
451,"[2289, 9]",36683,57,26,0
452,"[2289, 10]",74454,2,1,0
453,"[2289, 11]",65405,41,18,0
454,"[2289, 12]",64814,41,18,0
455,"[2289, 13]",64813,41,18,0
456,"[2289, 14]",55349,158,64,-1
457,"[2289, 15]",55347,158,64,-1
458,"[2289, 16]",105110,2,1,8
459,"[2289, 17]",105109,0,0,3
460,"[2289, 18]",130646,158,64,0
461,"[2289, 19]",151816,156,64,0
462,"[2352, 0]",901,2,1,-1
463,"[2370, 0]",8,0,0,-1
464,"[2370, 1]",7,0,0,-1
465,"[2443, 0]",1634,41,18,0
466,"[2443, 1]",1631,158,64,0
467,"[2480, 0]",303,158,64,-1
468,"[2480, 1]",301,0,0,-1
469,"[2480, 2]",300,2,1,-1
470,"[2480, 3]",560,158,64,-1
471,"[2480, 4]",558,0,0,-1
472,"[2480, 5]",557,0,0,-1
473,"[2480, 6]",546,156,64,-1
474,"[2480, 7]",3566,156,64,-1
475,"[2480, 8]",3565,158,64,-1
476,"[2520, 0]",26283,158,64,-1
477,"[2520, 2]",46352,156,64,-1
478,"[2520, 3]",82196,2,1,-1
479,"[2581, 0]",101,158,64,-1
480,"[2581, 1]",96,158,64,-1
481,"[2581, 2]",90,158,64,-1
482,"[2581, 3]",81,156,64,-1
483,"[2581, 4]",77,0,0,-1
484,"[2581, 5]",76,0,0,-1
485,"[2581, 6]",75,0,0,-1
486,"[2581, 7]",65,158,64,-1
487,"[2581, 8]",64,0,0,-1
488,"[2581, 9]",60,0,0,-1
489,"[2581, 10]",677,158,64,-1
490,"[2581, 11]",673,0,0,-1
491,"[2581, 12]",671,0,0,-1
492,"[2581, 13]",668,0,0,-1
493,"[2581, 14]",665,158,64,-1
494,"[2581, 15]",663,158,64,-1
495,"[2581, 16]",660,0,0,-1
496,"[2581, 17]",652,0,0,-1
497,"[2581, 18]",593,158,64,-1
498,"[2581, 19]",591,0,0,-1
499,"[2581, 20]",586,0,0,-1
500,"[2581, 21]",571,158,64,-1
501,"[2581, 22]",569,0,0,-1
502,"[2581, 23]",565,158,64,-1
503,"[2581, 24]",558,158,64,-1
504,"[2581, 25]",531,158,64,-1
505,"[2581, 26]",530,0,0,-1
506,"[2581, 27]",492,2,1,-1
507,"[2581, 28]",470,0,0,-1
508,"[2581, 29]",469,0,0,-1
509,"[2581, 30]",464,158,64,-1
510,"[2581, 31]",1785,158,64,-1
511,"[2581, 32]",1773,158,64,-1
512,"[2581, 33]",1767,158,64,-1
513,"[2581, 34]",1761,158,64,-1
514,"[2581, 35]",1693,158,64,-1
515,"[2581, 36]",1459,0,0,-1
516,"[2581, 37]",1293,2,1,-1
517,"[2581, 38]",1183,0,0,-1
518,"[2581, 39]",1088,158,64,-1
519,"[2581, 40]",1076,0,0,-1
520,"[2581, 41]",1075,41,18,17
521,"[2581, 42]",1074,2,1,47
522,"[2581, 43]",1073,158,64,-1
523,"[2581, 44]",1028,0,0,-1
524,"[2581, 45]",1027,0,0,-1
525,"[2581, 46]",1019,158,64,-1
526,"[2581, 47]",1013,41,18,3
527,"[2581, 48]",3251,0,0,-1
528,"[2581, 49]",3250,0,0,-1
529,"[2581, 50]",3246,156,64,-1
530,"[2581, 51]",3059,2,1,7
531,"[2581, 52]",2893,158,64,-1
532,"[2581, 53]",2848,158,64,-1
533,"[2581, 54]",2847,0,0,-1
534,"[2581, 55]",2589,0,0,-1
535,"[2581, 56]",2588,0,0,-1
536,"[2581, 57]",2386,158,64,-1
537,"[2581, 58]",2385,158,64,-1
538,"[2581, 59]",2383,0,0,-1
539,"[2581, 60]",2381,0,0,-1
540,"[2581, 61]",2237,0,0,-1
541,"[2581, 62]",5517,156,64,-1
542,"[2581, 63]",5029,158,64,-1
543,"[2581, 64]",5028,0,0,-1
544,"[2581, 65]",5026,0,0,-1
545,"[2581, 66]",4979,0,0,-1
546,"[2581, 67]",4974,156,64,-1
547,"[2581, 68]",4779,158,64,-1
548,"[2581, 69]",4777,2,1,-1
549,"[2581, 70]",4774,0,0,-1
550,"[2581, 71]",4307,158,64,-1
551,"[2581, 73]",3665,158,64,-1
552,"[2581, 74]",3664,158,64,-1
553,"[2581, 78]",7611,158,64,-1
554,"[2581, 79]",7177,0,0,-1
555,"[2581, 80]",7106,158,64,-1
556,"[2581, 81]",7099,0,0,-1
557,"[2581, 82]",10813,156,64,-1
558,"[2581, 83]",10745,158,64,-1
559,"[2607, 6]",1810,0,0,-1
560,"[2607, 22]",2471,158,64,-1
561,"[2689, 0]",3295,156,64,1
562,"[2689, 1]",3292,0,0,4
563,"[2689, 2]",3291,0,0,1
564,"[2689, 3]",3289,0,0,6
565,"[2689, 4]",3287,0,0,1
566,"[2689, 5]",4450,57,26,0
567,"[2689, 6]",4448,0,0,0
568,"[2689, 7]",4447,0,0,0
569,"[2689, 8]",4443,156,64,0
570,"[2689, 9]",4425,57,26,0
571,"[2689, 10]",4422,158,64,5
572,"[2689, 11]",7370,158,64,3
573,"[2689, 12]",7369,0,0,1
574,"[2689, 13]",7362,0,0,0
575,"[2689, 14]",8575,2,1,3
576,"[2696, 0]",1017,158,64,-1
577,"[2730, 0]",13671,158,64,-1
578,"[2735, 0]",5293,2,1,0
579,"[2743, 0]",6625,156,64,0
580,"[2743, 1]",6624,2,1,0
581,"[2891, 0]",2065,158,64,-1
582,"[2891, 1]",2063,158,64,-1
583,"[2977, 0]",16,2,1,-1
584,"[2977, 1]",13,158,64,-1
585,"[2977, 2]",11,158,64,-1
586,"[2978, 0]",5293,158,64,-1
587,"[2978, 1]",5292,158,64,-1
588,"[2983, 138]",7489,0,0,-1
589,"[2983, 139]",7488,0,0,-1
590,"[2983, 261]",27812,156,64,-1
591,"[2983, 262]",27811,0,0,-1
592,"[2983, 278]",13882,158,64,-1
593,"[2983, 289]",41834,158,64,-1
594,"[2983, 349]",78778,158,64,-1
595,"[2983, 350]",69840,0,0,0
596,"[2983, 351]",113333,54,24,0
597,"[3003, 0]",1572,158,64,-1
598,"[3064, 2]",182,156,64,-1
599,"[3065, 0]",22474,0,0,-1
600,"[3065, 1]",23586,0,0,-1
601,"[3065, 2]",37817,156,64,2
602,"[3136, 7]",17603,158,64,-1
603,"[3136, 8]",17601,156,64,-1
604,"[3136, 21]",68861,158,64,-1
605,"[3136, 22]",49544,2,1,-1
606,"[3136, 29]",147259,158,64,-1
607,"[3136, 31]",258153,158,64,-1
608,"[3136, 32]",224588,156,64,-1
609,"[3204, 0]",18629,158,64,-1
610,"[3284, 0]",363,156,64,-1
611,"[3308, 0]",537,2,1,-1
612,"[3308, 1]",536,158,64,-1
613,"[3382, 0]",5409,158,64,0
614,"[3398, 0]",23,158,64,0
615,"[3398, 1]",21,158,64,0
616,"[3398, 2]",19,0,0,0
617,"[3398, 3]",18,0,0,0
618,"[3398, 4]",13,0,0,0
619,"[3398, 5]",280,41,18,0
620,"[3398, 6]",279,156,64,0
621,"[3398, 7]",278,0,0,0
622,"[3398, 8]",276,0,0,0
623,"[3398, 9]",275,0,0,0
624,"[3398, 10]",272,158,64,0
625,"[3398, 11]",270,0,0,0
626,"[3398, 12]",253,41,18,0
627,"[3398, 13]",250,0,0,0
628,"[3398, 14]",1083,0,0,0
629,"[3398, 15]",1017,53,24,0
630,"[3398, 16]",1016,0,0,0
631,"[3398, 17]",979,0,0,0
632,"[3398, 18]",975,0,0,0
633,"[3398, 19]",965,158,64,2
634,"[3398, 21]",3046,158,64,0
635,"[3398, 22]",3028,0,0,0
636,"[3398, 23]",2914,158,64,-1
637,"[3398, 24]",2913,57,26,-1
638,"[3398, 25]",2862,156,64,17
639,"[3398, 26]",5379,2,1,0
640,"[3438, 0]",2411,2,1,-1
641,"[3476, 1]",20055,158,64,-1
642,"[3476, 2]",83548,158,64,-1
643,"[3489, 1330]",90325,156,64,-1
644,"[3489, 1331]",90309,0,0,-1
645,"[3489, 1332]",90308,0,0,-1
646,"[3489, 1364]",168354,0,0,-1
647,"[3489, 1365]",168352,2,1,-1
648,"[3489, 1366]",168349,156,64,-1
649,"[3489, 1367]",168346,0,0,6
650,"[3489, 1575]",191357,2,1,0
651,"[3489, 1576]",191355,0,0,0
652,"[3489, 1581]",292791,54,24,0
653,"[3489, 1582]",292789,158,64,0
654,"[3489, 1583]",292786,0,0,0
655,"[3489, 1621]",303906,158,64,4
656,"[3538, 0]",2967,156,64,0
657,"[3538, 1]",2964,0,0,0
658,"[3538, 2]",4086,158,64,0
659,"[3576, 0]",17573,158,64,-1
660,"[3576, 1]",21916,0,0,2
661,"[3576, 2]",66650,158,64,0
662,"[3576, 3]",59366,158,64,5
663,"[3576, 4]",30927,2,1,0
664,"[3576, 5]",30926,2,1,0
665,"[3576, 6]",120219,63,28,6
666,"[3576, 7]",85349,41,18,4
667,"[3576, 8]",85348,0,0,2
668,"[3576, 9]",82079,158,64,2
669,"[3576, 10]",131471,158,64,1
670,"[3703, 0]",6420,2,1,-1
671,"[3773, 0]",1109,0,0,3
672,"[3773, 1]",3372,158,64,0
673,"[3784, 0]",2624,2,1,-1
674,"[3784, 1]",2622,0,0,-1
675,"[3784, 2]",3349,158,64,-1
676,"[3784, 3]",3339,2,1,-1
677,"[3784, 4]",3338,158,64,-1
678,"[3784, 5]",3337,158,64,-1
679,"[3804, 0]",34,2,1,-1
680,"[3804, 1]",31,0,0,-1
681,"[3804, 2]",30,0,0,-1
682,"[3804, 3]",284,158,64,-1
683,"[3804, 4]",283,0,0,-1
684,"[3804, 5]",276,0,0,-1
685,"[3804, 6]",1858,156,64,-1
686,"[3804, 7]",1811,0,0,-1
687,"[3804, 8]",4354,0,0,-1
688,"[3864, 0]",4247,0,0,-1
689,"[3864, 1]",4246,0,0,-1
690,"[3864, 2]",6616,158,64,-1
691,"[3864, 3]",6612,2,1,-1
