# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
242,"[1277, 3]",2051,158,64,-1
243,"[1286, 0]",16,156,64,-1
244,"[1286, 1]",12,0,0,-1
245,"[1286, 2]",186,158,64,-1
246,"[1286, 3]",183,158,64,-1
247,"[1286, 4]",182,158,64,-1
248,"[1286, 5]",176,158,64,-1
249,"[1286, 6]",171,158,64,-1
250,"[1340, 0]",739,156,64,-1
251,"[1374, 0]",3462,156,64,-1
252,"[1383, 0]",10608,2,1,-1
253,"[1402, 0]",997,156,64,-1
254,"[1420, 0]",1380,158,64,-1
255,"[1420, 1]",14773,41,18,2
256,"[1420, 2]",14771,158,64,5
257,"[1420, 3]",12094,158,64,2
258,"[1420, 4]",83823,158,64,1
259,"[1420, 5]",83821,158,64,7
260,"[1420, 6]",83820,41,18,31
261,"[1420, 7]",83288,41,18,4
262,"[1420, 8]",47711,0,0,-1
263,"[1420, 9]",46539,158,64,9
264,"[1420, 10]",39331,2,1,-1
265,"[1420, 11]",114551,158,64,-1
266,"[1420, 12]",175560,158,64,0
267,"[1420, 13]",171857,158,64,0
268,"[1420, 14]",171855,0,0,0
269,"[1420, 15]",155570,41,18,0
270,"[1420, 16]",155568,0,0,0
271,"[1420, 17]",138107,57,26,1
272,"[1420, 18]",131350,158,64,-1
273,"[1420, 19]",217348,0,0,0
274,"[1420, 20]",212818,0,0,0
275,"[1420, 21]",270096,59,28,1
276,"[1420, 22]",269406,158,64,1
277,"[1420, 23]",250853,57,26,-1
278,"[1420, 24]",344086,156,64,-1
279,"[1420, 25]",337574,158,64,1
280,"[1452, 0]",7084,156,64,-1
281,"[1560, 5]",224,158,64,-1
282,"[1560, 6]",221,158,64,-1
283,"[1560, 10]",992,158,64,-1
284,"[1560, 11]",991,0,0,-1
285,"[1560, 12]",2716,158,64,-1
286,"[1560, 13]",2714,158,64,-1
287,"[1578, 0]",269,0,0,-1
288,"[1578, 1]",268,0,0,-1
289,"[1578, 2]",260,158,64,-1
290,"[1578, 3]",516,0,0,-1
291,"[1578, 4]",511,158,64,-1
292,"[1578, 5]",510,0,0,-1
293,"[1578, 6]",3659,2,1,-1
294,"[1578, 7]",3631,0,0,-1
295,"[1578, 8]",3630,0,0,-1
296,"[1578, 9]",3629,0,0,-1
297,"[1578, 13]",3849,0,0,-1
298,"[1578, 14]",3843,158,64,-1
299,"[1578, 16]",54018,158,64,-1
300,"[1580, 0]",30,57,26,0
301,"[1640, 0]",1633,0,0,0
302,"[1640, 1]",1217,0,0,0
303,"[1640, 2]",3225,58,26,0
304,"[1640, 3]",2948,61,28,0
305,"[1640, 4]",4925,0,0,0
306,"[1640, 5]",4924,41,18,0
307,"[1640, 6]",4849,0,0,0
308,"[1640, 7]",4848,0,0,0
309,"[1640, 8]",8680,0,0,-1
310,"[1640, 9]",8679,158,64,-1
311,"[1640, 10]",8676,156,64,0
312,"[1640, 11]",8674,0,0,0
313,"[1640, 12]",8596,41,18,0
314,"[1640, 13]",10509,0,0,-1
315,"[1640, 14]",13493,158,64,-1
316,"[1643, 0]",5354,156,64,-1
317,"[1739, 0]",29339,156,64,-1
318,"[1739, 1]",45927,0,0,0
319,"[1739, 2]",50174,57,26,1
320,"[1785, 0]",1188,158,64,0
321,"[1785, 1]",1184,0,0,0
322,"[1785, 2]",1181,0,0,0
323,"[1785, 3]",2590,0,0,0
324,"[1785, 4]",2589,0,0,0
325,"[1785, 5]",2588,0,0,0
326,"[1785, 6]",2578,2,1,0
327,"[1785, 7]",2577,158,64,0
328,"[1785, 8]",2576,2,1,0
329,"[1785, 9]",2569,0,0,0
330,"[1785, 10]",3501,158,64,2
331,"[1785, 11]",3403,0,0,0
332,"[1785, 12]",3401,156,64,0
333,"[1785, 13]",3399,0,0,0
334,"[1785, 14]",3394,158,64,0
335,"[1785, 15]",4655,0,0,0
336,"[1785, 16]",4633,0,0,0
337,"[1785, 17]",5262,41,18,0
338,"[1785, 18]",5261,0,0,0
339,"[1785, 19]",5259,0,0,0
340,"[1785, 20]",5161,2,1,-1
341,"[1785, 21]",5676,2,1,0
342,"[1785, 22]",5665,41,18,0
343,"[1857, 0]",3056,0,0,0
344,"[1857, 1]",3998,0,0,0
345,"[1857, 2]",4788,41,18,0
346,"[1866, 0]",140732,158,64,-1
347,"[1866, 1]",112729,156,64,-1
348,"[1866, 2]",185706,158,64,-1
349,"[1866, 3]",160613,158,64,-1
350,"[1901, 0]",27819,158,64,3
351,"[1901, 1]",27818,0,0,-1
352,"[1901, 2]",27816,0,0,-1
353,"[1901, 3]",45357,41,18,8
354,"[1901, 4]",45338,0,0,-1
355,"[1901, 5]",50544,57,26,9
356,"[1945, 0]",5299,2,1,-1
357,"[1949, 0]",2764,2,1,0
358,"[1949, 1]",2763,0,0,0
359,"[1949, 2]",3492,158,64,0
360,"[1959, 0]",26330,158,64,-1
361,"[1959, 1]",79095,156,64,-1
362,"[1959, 2]",77542,158,64,-1
363,"[1959, 4]",57109,158,64,-1
364,"[1959, 5]",57107,156,64,-1
365,"[1959, 7]",153971,158,64,-1
366,"[1959, 8]",149838,158,64,-1
367,"[1975, 0]",9312,2,1,0
368,"[1975, 1]",9309,0,0,0
369,"[1975, 2]",13130,156,64,0
370,"[1980, 3]",1840,2,1,-1
371,"[2030, 0]",1193,158,64,4
372,"[2067, 0]",1192,57,26,6
373,"[2222, 5]",8187,0,0,-1
374,"[2222, 6]",11047,158,64,-1
375,"[2230, 0]",1647,0,0,1
376,"[2230, 1]",2244,57,26,1
377,"[2306, 0]",19426,158,64,-1
378,"[2314, 0]",18,158,64,-1
379,"[2314, 1]",17,0,0,-1
380,"[2314, 2]",16,0,0,-1
381,"[2314, 3]",340,158,64,-1
382,"[2314, 4]",337,0,0,-1
383,"[2314, 5]",332,0,0,-1
384,"[2314, 6]",331,0,0,-1
385,"[2314, 8]",795,0,0,-1
386,"[2314, 9]",759,41,18,3
387,"[2314, 10]",758,41,18,5
388,"[2314, 11]",755,158,64,-1
389,"[2314, 12]",753,0,0,-1
390,"[2314, 13]",752,0,0,5
391,"[2314, 14]",751,0,0,-1
392,"[2314, 15]",2970,0,0,-1
393,"[2314, 16]",2969,0,0,3
394,"[2314, 17]",2962,158,64,0
395,"[2314, 18]",2955,0,0,-1
396,"[2314, 19]",2893,0,0,-1
397,"[2314, 28]",3678,158,64,-1
398,"[2314, 29]",3466,156,64,-1
399,"[2314, 30]",3392,41,18,0
400,"[2314, 31]",3389,41,18,2
401,"[2335, 0]",2492,158,64,18
402,"[2335, 1]",2397,0,0,-1
403,"[2335, 2]",1758,158,64,2
404,"[2335, 3]",3838,0,0,4
405,"[2335, 4]",7783,57,26,1
406,"[2370, 5]",5864,0,0,-1
407,"[2370, 6]",8580,158,64,1
408,"[2416, 0]",4962,0,0,0
409,"[2416, 1]",6221,0,0,0
410,"[2416, 2]",7528,156,64,0
411,"[2454, 0]",277,54,24,0
412,"[2454, 1]",276,156,64,0
413,"[2471, 0]",835,0,0,-1
414,"[2471, 1]",833,0,0,-1
415,"[2471, 2]",2628,0,0,-1
416,"[2471, 3]",2618,2,1,5
417,"[2471, 4]",2977,158,64,-1
418,"[2566, 0]",914,41,18,6
419,"[2641, 2]",262,0,0,-1
420,"[2641, 3]",261,158,64,-1
421,"[2641, 4]",259,0,0,-1
422,"[2641, 13]",1117,0,0,-1
423,"[2641, 15]",1105,158,64,-1
424,"[2641, 19]",1025,0,0,-1
425,"[2641, 20]",1022,0,0,-1
426,"[2641, 21]",1020,0,0,-1
427,"[2641, 22]",1006,158,64,-1
428,"[2641, 23]",1004,0,0,-1
429,"[2641, 24]",999,158,64,-1
430,"[2641, 25]",993,0,0,-1
431,"[2641, 26]",991,0,0,-1
432,"[2641, 27]",989,158,64,-1
433,"[2641, 28]",986,0,0,-1
434,"[2641, 29]",964,158,64,-1
435,"[2641, 30]",950,158,64,-1
436,"[2641, 33]",3107,158,64,-1
437,"[2641, 34]",3101,0,0,-1
438,"[2641, 35]",3048,0,0,-1
439,"[2641, 36]",3047,0,0,-1
440,"[2641, 37]",3040,158,64,-1
441,"[2641, 38]",3036,158,64,-1
442,"[2641, 39]",3034,158,64,-1
443,"[2641, 40]",3033,0,0,-1
444,"[2641, 41]",2956,156,64,-1
445,"[2641, 42]",2951,0,0,-1
446,"[2641, 43]",2950,0,0,-1
447,"[2641, 44]",2945,158,64,-1
448,"[2641, 45]",2938,158,64,-1
449,"[2641, 50]",2655,0,0,-1
450,"[2641, 51]",2654,0,0,-1
451,"[2641, 52]",5611,158,64,-1
452,"[2641, 53]",5609,2,1,-1
453,"[2641, 54]",5608,0,0,-1
454,"[2641, 55]",5601,158,64,-1
455,"[2641, 57]",5311,0,0,-1
456,"[2641, 58]",5306,156,64,-1
457,"[2641, 59]",5305,158,64,-1
458,"[2641, 60]",5154,0,0,-1
459,"[2641, 61]",5071,0,0,-1
460,"[2641, 62]",5070,0,0,-1
461,"[2641, 63]",5066,158,64,-1
462,"[2641, 64]",5063,0,0,-1
463,"[2641, 65]",5062,0,0,-1
464,"[2641, 66]",5010,158,64,-1
465,"[2641, 67]",4959,0,0,-1
466,"[2641, 68]",4958,0,0,-1
467,"[2641, 69]",7610,0,0,-1
468,"[2641, 70]",7605,158,64,-1
469,"[2641, 71]",7508,156,64,-1
470,"[2641, 72]",7503,158,64,-1
471,"[2641, 76]",7440,156,64,-1
472,"[2641, 77]",7288,158,64,-1
473,"[2641, 78]",7130,158,64,-1
474,"[2641, 79]",7129,158,64,-1
475,"[2641, 82]",6642,158,64,-1
476,"[2641, 86]",8369,158,64,-1
477,"[2659, 14]",57514,158,64,-1
478,"[2661, 0]",909,2,1,1
479,"[2712, 0]",22,158,64,0
480,"[2712, 1]",19,158,64,0
481,"[2712, 2]",18,0,0,0
482,"[2712, 3]",58,41,18,0
483,"[2731, 0]",1274,41,18,0
484,"[2752, 9]",370,158,64,-1
485,"[2788, 0]",881,0,0,-1
486,"[2788, 1]",880,158,64,-1
487,"[2819, 0]",4198,158,64,-1
488,"[2819, 1]",11088,158,64,7
489,"[2882, 0]",30,41,18,0
490,"[2882, 1]",29,41,18,0
491,"[2882, 2]",200,2,1,0
492,"[2882, 3]",198,0,0,0
493,"[2882, 4]",196,0,0,0
494,"[2882, 5]",192,0,0,0
495,"[2882, 6]",191,41,18,0
496,"[2882, 7]",190,0,0,0
497,"[2882, 8]",188,0,0,0
498,"[2882, 9]",186,0,0,0
499,"[2882, 10]",185,0,0,0
500,"[2882, 11]",183,0,0,0
501,"[2882, 12]",178,0,0,-1
502,"[2882, 13]",177,0,0,-1
503,"[2882, 14]",1392,2,1,-1
504,"[2882, 15]",1368,0,0,0
505,"[2882, 16]",1367,0,0,0
506,"[2882, 17]",1366,0,0,0
507,"[2882, 18]",1365,0,0,0
508,"[2882, 19]",1357,41,18,0
509,"[2882, 20]",1355,0,0,0
510,"[2882, 21]",1354,0,0,0
511,"[2882, 22]",1353,0,0,0
512,"[2882, 23]",1352,0,0,0
513,"[2882, 24]",1351,0,0,0
514,"[2882, 25]",1348,41,18,0
515,"[2882, 26]",1347,2,1,0
516,"[2882, 27]",1345,0,0,0
517,"[2882, 28]",1341,41,18,0
518,"[2882, 29]",1339,37,18,0
519,"[2882, 30]",1338,0,0,0
520,"[2882, 31]",1336,0,0,0
521,"[2882, 32]",1332,0,0,0
522,"[2882, 33]",1331,0,0,0
523,"[2882, 34]",1330,0,0,0
524,"[2882, 35]",1322,41,18,0
525,"[2882, 36]",1319,2,1,0
526,"[2882, 37]",1318,2,1,0
527,"[2882, 38]",1312,0,0,0
528,"[2882, 39]",1307,2,1,0
529,"[2882, 40]",2974,0,0,0
530,"[2882, 41]",2881,0,0,0
531,"[2882, 42]",2880,0,0,0
532,"[2882, 43]",2877,41,18,0
533,"[2882, 44]",2876,0,0,0
534,"[2882, 45]",2871,41,18,0
535,"[2882, 46]",2854,0,0,-1
536,"[2882, 47]",2853,0,0,-1
537,"[2882, 48]",2848,41,18,0
538,"[2882, 49]",2814,2,1,0
539,"[2882, 50]",2811,0,0,0
540,"[2882, 51]",2810,0,0,0
541,"[2882, 52]",2809,0,0,0
542,"[2882, 53]",2774,2,1,0
543,"[2882, 54]",2772,0,0,0
544,"[2882, 55]",2769,41,18,0
545,"[2882, 56]",2764,0,0,0
546,"[2882, 57]",2756,41,18,0
547,"[2882, 58]",2723,2,1,0
548,"[2882, 59]",2722,41,18,0
549,"[2882, 60]",2719,0,0,0
550,"[2882, 61]",2715,41,18,0
551,"[2882, 62]",2714,2,1,0
552,"[2882, 63]",2709,156,64,0
553,"[2882, 64]",2703,2,1,0
554,"[2882, 65]",2562,0,0,-1
555,"[2882, 66]",5958,158,64,-1
556,"[2882, 67]",5839,41,18,0
557,"[2882, 68]",5649,2,1,0
558,"[2882, 69]",5604,41,18,0
559,"[2882, 70]",5603,0,0,0
560,"[2882, 71]",5600,0,0,0
561,"[2882, 72]",5537,158,64,0
562,"[2882, 73]",5535,0,0,0
563,"[2882, 74]",5534,0,0,0
564,"[2882, 75]",5533,0,0,0
565,"[2882, 76]",5532,0,0,0
566,"[2882, 77]",5528,57,26,0
567,"[2882, 78]",5527,41,18,0
568,"[2882, 79]",5518,158,64,0
569,"[2882, 80]",5391,0,0,-1
570,"[2882, 81]",5338,0,0,0
571,"[2882, 82]",5322,0,0,0
572,"[2882, 83]",5321,0,0,0
573,"[2882, 84]",5312,0,0,0
574,"[2882, 85]",5202,41,18,0
575,"[2882, 86]",7789,0,0,0
576,"[2882, 87]",7721,41,18,0
577,"[2882, 88]",7720,2,1,0
578,"[2882, 89]",7716,0,0,0
579,"[2882, 90]",7641,41,18,0
580,"[2882, 91]",7640,37,18,0
581,"[2882, 92]",7638,0,0,0
582,"[2882, 93]",7546,158,64,-1
583,"[2882, 94]",7347,0,0,0
584,"[2882, 95]",7344,0,0,0
585,"[2882, 96]",7339,2,1,0
586,"[2882, 97]",7333,158,64,0
587,"[2882, 98]",7273,2,1,0
588,"[2882, 99]",7260,2,1,0
589,"[2882, 100]",10342,158,64,0
590,"[2882, 101]",10327,0,0,0
591,"[2882, 102]",10114,41,18,0
592,"[2882, 103]",10090,41,18,0
593,"[2882, 104]",10031,158,64,0
594,"[2882, 105]",11593,2,1,0
595,"[2923, 0]",655,0,0,0
596,"[2923, 1]",653,0,0,0
597,"[2923, 2]",2713,41,18,0
598,"[2923, 3]",2691,41,18,0
599,"[3004, 10]",988,0,0,-1
600,"[3023, 0]",1113,2,1,0
601,"[3023, 1]",1110,0,0,0
602,"[3023, 2]",1109,0,0,0
603,"[3023, 3]",1968,41,18,0
604,"[3023, 4]",1966,2,1,0
605,"[3023, 5]",1965,0,0,0
606,"[3023, 6]",1964,0,0,0
607,"[3023, 7]",1961,0,0,0
608,"[3023, 8]",1956,0,0,0
609,"[3023, 9]",1955,0,0,0
610,"[3023, 10]",2757,0,0,0
611,"[3023, 11]",2754,0,0,0
612,"[3023, 12]",2716,0,0,0
613,"[3023, 13]",2701,2,1,0
614,"[3023, 14]",2697,2,1,0
615,"[3023, 15]",3733,41,18,0
616,"[3023, 16]",3718,41,18,0
617,"[3023, 17]",3705,156,64,0
618,"[3023, 18]",3704,0,0,0
619,"[3023, 19]",3703,0,0,0
620,"[3023, 20]",4433,57,26,0
621,"[3023, 21]",4429,158,64,0
622,"[3060, 0]",20,0,0,-1
623,"[3060, 1]",18,0,0,-1
624,"[3060, 2]",190,158,64,-1
625,"[3060, 3]",189,0,0,-1
626,"[3060, 4]",185,2,1,-1
627,"[3060, 5]",180,158,64,-1
628,"[3060, 6]",178,158,64,-1
629,"[3060, 7]",1313,158,64,-1
630,"[3060, 11]",4648,158,64,-1
631,"[3199, 0]",4577,158,64,0
632,"[3199, 1]",4574,158,64,0
633,"[3199, 2]",4570,0,0,0
634,"[3199, 3]",9280,158,64,-1
635,"[3199, 4]",14550,158,64,-1
636,"[3199, 5]",14547,158,64,-1
637,"[3212, 12]",223,0,0,-1
638,"[3212, 13]",222,0,0,-1
639,"[3212, 14]",220,0,0,-1
640,"[3212, 15]",218,0,0,-1
641,"[3212, 17]",202,156,64,-1
642,"[3212, 18]",201,0,0,-1
643,"[3212, 19]",198,2,1,-1
644,"[3212, 20]",197,0,0,-1
645,"[3212, 21]",187,0,0,-1
646,"[3212, 26]",1460,158,64,-1
647,"[3212, 27]",1449,156,64,-1
648,"[3212, 38]",1341,158,64,-1
649,"[3212, 39]",1340,158,64,-1
650,"[3212, 40]",1337,0,0,-1
651,"[3212, 41]",1331,0,0,-1
652,"[3212, 42]",1326,158,64,-1
653,"[3212, 43]",1229,0,0,-1
654,"[3212, 80]",3456,0,0,-1
655,"[3212, 81]",3455,0,0,-1
656,"[3212, 82]",3454,0,0,-1
657,"[3212, 84]",3346,0,0,-1
658,"[3212, 85]",3345,0,0,-1
659,"[3212, 88]",3230,158,64,-1
660,"[3212, 94]",6969,0,0,-1
661,"[3212, 95]",6964,158,64,-1
662,"[3212, 97]",6836,158,64,-1
663,"[3212, 99]",6823,158,64,-1
664,"[3212, 122]",10540,0,0,-1
665,"[3218, 0]",6575,158,64,-1
666,"[3285, 0]",25,0,0,2
667,"[3285, 1]",241,0,0,0
668,"[3285, 2]",236,0,0,-1
669,"[3285, 3]",235,0,0,-1
670,"[3285, 4]",234,0,0,-1
671,"[3285, 5]",233,0,0,-1
672,"[3285, 6]",1216,0,0,-1
673,"[3285, 7]",1207,0,0,-1
674,"[3285, 8]",1202,158,64,-1
675,"[3285, 9]",1163,59,28,0
676,"[3285, 10]",1162,0,0,0
677,"[3285, 11]",1161,41,18,0
678,"[3285, 12]",2942,156,64,0
679,"[3285, 13]",2871,57,26,-1
680,"[3285, 14]",2802,0,0,-1
681,"[3285, 15]",3854,158,64,-1
682,"[3285, 16]",3853,0,0,-1
683,"[3285, 17]",6951,158,64,-1
684,"[3304, 0]",9612,158,64,-1
685,"[3304, 1]",8429,2,1,0
686,"[3304, 2]",8427,156,64,0
687,"[3304, 3]",5973,0,0,-1
688,"[3304, 4]",12337,156,64,5
689,"[3304, 5]",17896,158,64,0
690,"[3304, 6]",17895,158,64,0
691,"[3304, 7]",85334,2,1,0
