# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
117,"[1150, 0]",4404,53,24,0
118,"[1150, 1]",4402,2,1,0
119,"[1226, 1]",70908,55,26,16
120,"[1226, 2]",74340,2,1,-1
121,"[1226, 3]",161103,158,64,-1
122,"[1226, 4]",168804,0,0,0
123,"[1226, 5]",168802,158,64,0
124,"[1226, 6]",178925,156,64,-1
125,"[1238, 68]",2531,0,0,-1
126,"[1238, 94]",6092,156,64,-1
127,"[1238, 95]",6091,0,0,-1
128,"[1238, 96]",6090,0,0,-1
129,"[1238, 122]",8418,0,0,-1
130,"[1238, 123]",8415,158,64,-1
131,"[1238, 124]",8411,158,64,-1
132,"[1238, 137]",17290,158,64,-1
133,"[1238, 138]",17288,0,0,-1
134,"[1238, 144]",18993,158,64,-1
135,"[1238, 148]",25226,158,64,-1
136,"[1239, 10]",963,0,0,-1
137,"[1239, 11]",962,0,0,-1
138,"[1239, 12]",2371,0,0,-1
139,"[1239, 21]",3389,0,0,-1
140,"[1240, 0]",3420,156,64,-1
141,"[1240, 1]",2708,0,0,-1
142,"[1240, 2]",5277,158,64,-1
143,"[1240, 3]",5276,156,64,-1
144,"[1240, 4]",5272,158,64,-1
145,"[1240, 5]",5113,0,0,-1
146,"[1240, 6]",13591,2,1,-1
147,"[1242, 0]",1341,0,0,-1
148,"[1242, 1]",1971,158,64,-1
149,"[1242, 2]",1970,156,64,-1
150,"[1355, 21]",115422,158,64,-1
151,"[1355, 79]",261796,0,0,-1
152,"[1355, 80]",261794,158,64,-1
153,"[1355, 107]",332046,0,0,-1
154,"[1355, 111]",358178,158,64,-1
155,"[1394, 0]",1215,0,0,0
156,"[1394, 1]",1213,0,0,0
157,"[1394, 2]",2039,57,26,0
158,"[1394, 3]",2021,158,64,0
159,"[1396, 0]",1322,158,64,-1
160,"[1440, 0]",571,158,64,-1
161,"[1440, 1]",570,158,64,-1
162,"[1440, 2]",569,158,64,-1
163,"[1556, 0]",10,0,0,-1
164,"[1556, 1]",120,156,64,-1
165,"[1556, 2]",118,0,0,-1
166,"[1556, 3]",116,0,0,-1
167,"[1565, 0]",1740,2,1,0
168,"[1565, 1]",1739,41,18,0
169,"[1565, 2]",1254,0,0,0
170,"[1565, 3]",1252,0,0,0
171,"[1565, 4]",2981,41,18,6
172,"[1565, 5]",2965,57,26,-1
173,"[1565, 6]",11517,2,1,0
174,"[1565, 7]",11516,158,64,0
175,"[1667, 0]",1899,0,0,-1
176,"[1667, 1]",4916,158,64,-1
177,"[1667, 2]",16565,158,64,-1
178,"[1667, 3]",99308,158,64,-1
179,"[1667, 4]",92149,158,64,-1
180,"[1667, 5]",211948,2,1,-1
181,"[1667, 6]",203155,158,64,-1
182,"[1667, 8]",153935,158,64,-1
183,"[1667, 12]",274805,2,1,-1
184,"[1667, 13]",374845,158,64,-1
185,"[1736, 168]",21005,0,0,-1
186,"[1736, 182]",31100,0,0,-1
187,"[1736, 183]",31099,0,0,-1
188,"[1736, 201]",35224,156,64,-1
189,"[1736, 202]",35218,158,64,-1
190,"[1778, 13]",1489,0,0,-1
191,"[1778, 42]",4070,158,64,-1
192,"[1778, 43]",4065,158,64,-1
193,"[1778, 44]",4064,0,0,-1
194,"[1778, 45]",4063,0,0,-1
195,"[1778, 63]",3704,0,0,-1
196,"[1778, 64]",3703,0,0,-1
197,"[1778, 67]",3608,156,64,-1
198,"[1778, 68]",3599,158,64,-1
199,"[1778, 69]",8582,0,0,-1
200,"[1778, 70]",8581,0,0,-1
201,"[1778, 72]",8312,0,0,-1
202,"[1778, 73]",8307,0,0,-1
203,"[1778, 74]",8306,0,0,-1
204,"[1778, 96]",6565,0,0,-1
205,"[1778, 97]",6560,158,64,-1
206,"[1778, 98]",6559,0,0,-1
207,"[1778, 99]",6555,2,1,-1
208,"[1778, 108]",11829,156,64,-1
209,"[1778, 109]",11799,158,64,-1
210,"[1778, 110]",11798,158,64,-1
211,"[1778, 111]",11791,0,0,-1
212,"[1778, 125]",10932,2,1,-1
213,"[1778, 126]",10931,0,0,-1
214,"[1778, 127]",10909,0,0,-1
215,"[1778, 128]",10908,0,0,-1
216,"[1778, 131]",10508,156,64,-1
217,"[1778, 132]",10506,0,0,-1
218,"[1778, 133]",10502,0,0,-1
219,"[1778, 134]",19958,158,64,-1
220,"[1778, 135]",19915,158,64,-1
221,"[1778, 136]",19913,158,64,-1
222,"[1778, 137]",19910,158,64,-1
223,"[1778, 141]",19159,0,0,-1
224,"[1778, 142]",19158,0,0,4
225,"[1778, 143]",19152,158,64,-1
226,"[1778, 144]",19103,158,64,-1
227,"[1778, 152]",17069,156,64,-1
228,"[1778, 155]",21074,0,0,0
229,"[1778, 156]",21072,0,0,0
230,"[1778, 157]",21071,0,0,0
231,"[1778, 158]",21067,0,0,-1
232,"[1778, 160]",29333,158,64,-1
233,"[1778, 161]",29306,0,0,0
234,"[1778, 162]",29302,0,0,-1
235,"[1778, 163]",29289,158,64,-1
236,"[1778, 164]",30248,158,64,-1
237,"[1778, 165]",30224,2,1,0
238,"[1778, 166]",30223,0,0,0
239,"[1778, 167]",30222,0,0,0
240,"[1778, 168]",30221,0,0,0
241,"[1778, 169]",32741,0,0,1
242,"[1778, 170]",32739,0,0,4
243,"[1778, 171]",32737,158,64,-1
244,"[1778, 172]",32734,0,0,0
245,"[1778, 173]",32731,158,64,-1
246,"[1778, 174]",32923,0,0,0
247,"[1778, 175]",32903,2,1,0
248,"[1778, 176]",32900,158,64,8
249,"[1778, 177]",33457,0,0,0
250,"[1820, 0]",2484,156,64,-1
251,"[1820, 1]",2479,2,1,-1
252,"[1852, 0]",1872,158,64,-1
253,"[1852, 1]",9777,156,64,-1
254,"[1852, 2]",18079,158,64,-1
255,"[1852, 3]",17091,158,64,-1
256,"[1934, 0]",8855,156,64,-1
257,"[1942, 73]",3484,0,0,-1
258,"[1942, 84]",3219,158,64,-1
259,"[1942, 85]",3218,0,0,-1
260,"[1942, 101]",7116,0,0,-1
261,"[1942, 161]",10987,0,0,-1
262,"[1942, 165]",20189,158,64,-1
263,"[1942, 168]",19388,158,64,-1
264,"[1942, 169]",19386,158,64,-1
265,"[1973, 0]",1011,0,0,0
266,"[1973, 1]",2532,41,18,0
267,"[1977, 0]",19,41,18,0
268,"[1977, 1]",17,0,0,0
269,"[1977, 2]",202,0,0,0
270,"[1977, 3]",200,0,0,0
271,"[1977, 4]",1240,0,0,0
272,"[1977, 5]",1239,0,0,0
273,"[1977, 6]",1228,158,64,-1
274,"[1977, 7]",2699,41,18,0
275,"[1977, 8]",2698,0,0,0
276,"[1977, 9]",2689,2,1,0
277,"[1977, 10]",3739,0,0,0
278,"[1977, 11]",5400,158,64,0
279,"[1989, 0]",2386,156,64,-1
280,"[1989, 1]",2382,0,0,-1
281,"[1989, 2]",4406,0,0,-1
282,"[1989, 3]",6294,156,64,-1
283,"[1989, 4]",6293,158,64,-1
284,"[1989, 5]",6292,0,0,-1
285,"[1989, 6]",9029,158,64,-1
286,"[2007, 0]",9,2,1,-1
287,"[2044, 0]",21738,158,64,-1
288,"[2047, 0]",7521,0,0,-1
289,"[2056, 0]",912,158,64,0
290,"[2085, 0]",8201,158,64,-1
291,"[2168, 0]",4337,0,0,-1
292,"[2168, 1]",11077,158,64,9
293,"[2168, 2]",18593,0,0,0
294,"[2168, 3]",25042,2,1,0
295,"[2179, 1]",1698,41,18,0
296,"[2202, 0]",3256,57,26,7
297,"[2234, 0]",4510,158,64,0
298,"[2234, 1]",4508,0,0,0
299,"[2234, 2]",5110,41,18,4
300,"[2257, 0]",26361,41,18,0
301,"[2257, 1]",25824,41,18,0
302,"[2257, 2]",25821,0,0,0
303,"[2257, 5]",38899,41,18,0
304,"[2257, 6]",78905,2,1,0
305,"[2257, 7]",78902,41,18,0
306,"[2257, 8]",68324,2,1,0
307,"[2257, 9]",66884,2,1,0
308,"[2257, 10]",66883,0,0,0
309,"[2257, 11]",95107,41,18,0
310,"[2257, 12]",135168,156,64,0
311,"[2257, 13]",133059,0,0,0
312,"[2257, 14]",125777,41,18,0
313,"[2257, 15]",125775,0,0,0
314,"[2257, 20]",143307,0,0,0
315,"[2257, 21]",142391,41,18,0
316,"[2257, 22]",160533,41,18,0
317,"[2270, 0]",8655,158,64,-1
318,"[2279, 0]",4323,0,0,-1
319,"[2279, 1]",9078,0,0,-1
320,"[2279, 6]",25805,0,0,-1
321,"[2279, 8]",37428,158,64,-1
322,"[2279, 9]",36639,0,0,-1
323,"[2279, 10]",68779,158,64,-1
324,"[2279, 11]",68776,0,0,-1
325,"[2279, 12]",78569,0,0,-1
326,"[2279, 13]",101205,2,1,-1
327,"[2279, 14]",101204,2,1,-1
328,"[2359, 2]",2739,58,26,4
329,"[2423, 0]",1098,0,0,0
330,"[2423, 1]",1096,0,0,0
331,"[2423, 2]",2617,0,0,0
332,"[2423, 3]",2597,158,64,0
333,"[2423, 4]",3687,41,18,0
334,"[2449, 0]",8352,156,64,0
335,"[2449, 1]",8129,158,64,-1
336,"[2452, 0]",2376,2,1,0
337,"[2452, 1]",25276,0,0,0
338,"[2452, 2]",33809,0,0,0
339,"[2452, 4]",37228,41,18,0
340,"[2462, 0]",6392,57,26,5
341,"[2513, 0]",15,2,1,0
342,"[2513, 1]",9,0,0,1
343,"[2513, 2]",250,0,0,0
344,"[2513, 3]",248,0,0,0
345,"[2513, 4]",246,0,0,0
346,"[2513, 5]",245,0,0,0
347,"[2513, 6]",243,0,0,0
348,"[2513, 7]",242,0,0,0
349,"[2513, 8]",240,0,0,0
350,"[2513, 9]",237,158,64,0
351,"[2513, 10]",236,0,0,0
352,"[2513, 11]",233,158,64,0
353,"[2513, 12]",228,0,0,0
354,"[2513, 13]",227,0,0,0
355,"[2513, 14]",225,41,18,0
356,"[2513, 15]",224,2,1,0
357,"[2513, 16]",223,41,18,0
358,"[2513, 17]",218,0,0,0
359,"[2513, 18]",216,0,0,0
360,"[2513, 19]",960,2,1,0
361,"[2513, 20]",959,41,18,0
362,"[2513, 21]",955,0,0,0
363,"[2513, 22]",927,0,0,-1
364,"[2513, 23]",921,158,64,-1
365,"[2513, 24]",881,158,64,0
366,"[2513, 25]",860,0,0,0
367,"[2513, 26]",858,0,0,0
368,"[2513, 27]",857,0,0,0
369,"[2513, 28]",852,0,0,0
370,"[2513, 29]",848,0,0,0
371,"[2513, 30]",845,2,1,0
372,"[2513, 31]",833,158,64,0
373,"[2513, 32]",824,13,6,0
374,"[2513, 33]",816,158,64,0
375,"[2513, 34]",813,158,64,0
376,"[2513, 35]",2657,41,18,0
377,"[2513, 36]",2629,156,64,0
378,"[2513, 37]",2603,41,18,0
379,"[2513, 38]",2602,0,0,0
380,"[2513, 39]",2599,0,0,0
381,"[2513, 40]",2597,0,0,0
382,"[2513, 41]",2596,0,0,0
383,"[2513, 42]",2591,158,64,0
384,"[2513, 43]",2589,41,18,0
385,"[2513, 44]",2582,41,18,0
386,"[2513, 45]",2312,156,64,-1
387,"[2513, 46]",2311,0,0,-1
388,"[2513, 47]",2310,0,0,-1
389,"[2513, 48]",2174,41,18,0
390,"[2513, 49]",3757,156,64,3
391,"[2513, 50]",3754,13,6,1
392,"[2513, 51]",3571,41,18,0
393,"[2513, 52]",3568,0,0,0
394,"[2513, 53]",3567,0,0,0
395,"[2513, 54]",3565,0,0,0
396,"[2513, 55]",3564,0,0,0
397,"[2513, 56]",3561,0,0,0
398,"[2513, 57]",3560,0,0,0
399,"[2513, 58]",3558,0,0,0
400,"[2513, 59]",3553,41,18,0
401,"[2513, 60]",3552,0,0,0
402,"[2513, 61]",3533,2,1,0
403,"[2513, 62]",5110,158,64,0
404,"[2513, 63]",5065,0,0,0
405,"[2513, 64]",5060,59,28,0
406,"[2513, 65]",5055,41,18,0
407,"[2513, 66]",5036,0,0,0
408,"[2513, 67]",5028,41,18,0
409,"[2513, 68]",5024,0,0,0
410,"[2513, 69]",5021,0,0,0
411,"[2513, 70]",5843,41,18,0
412,"[2513, 71]",5827,2,1,0
413,"[2513, 72]",5740,0,0,0
414,"[2513, 73]",5596,2,1,0
415,"[2513, 74]",6427,2,1,0
416,"[2705, 0]",27,158,64,-1
417,"[2705, 1]",26,158,64,-1
418,"[2705, 2]",23,0,0,-1
419,"[2705, 3]",106,2,1,-1
420,"[2705, 4]",105,0,0,-1
421,"[2705, 5]",702,158,64,-1
422,"[2705, 6]",700,0,0,-1
423,"[2705, 7]",1481,156,64,-1
424,"[2790, 0]",953,41,18,0
425,"[2930, 1]",12776,158,64,0
426,"[2930, 2]",39538,158,64,0
427,"[2930, 3]",39536,0,0,0
428,"[2930, 4]",49064,0,0,0
429,"[2930, 5]",66974,158,64,0
430,"[2930, 6]",61735,156,64,1
431,"[2930, 7]",61732,0,0,-1
432,"[2930, 8]",57832,158,64,0
433,"[2930, 9]",74414,54,24,-1
434,"[2939, 0]",7084,156,64,-1
435,"[2939, 10]",52111,158,64,-1
436,"[2939, 11]",52110,158,64,-1
437,"[2972, 0]",7677,156,64,-1
438,"[2981, 0]",2730,158,64,-1
439,"[2998, 0]",880,0,0,-1
440,"[2998, 1]",2030,0,0,-1
441,"[2998, 2]",2026,158,64,-1
442,"[2998, 3]",4118,2,1,-1
443,"[2998, 4]",4117,0,0,-1
444,"[2998, 5]",4116,0,0,-1
445,"[2998, 6]",5561,158,64,-1
446,"[3062, 0]",3629,158,64,-1
447,"[3103, 0]",1069,2,1,-1
448,"[3109, 0]",2882,0,0,0
449,"[3109, 1]",2880,156,64,0
450,"[3109, 2]",6860,57,26,0
451,"[3109, 3]",6835,41,18,0
452,"[3109, 4]",29907,158,64,15
453,"[3109, 5]",29905,158,64,-1
454,"[3109, 6]",27598,158,64,3
455,"[3109, 7]",27594,0,0,-1
456,"[3109, 8]",38345,156,64,5
457,"[3141, 2]",157,0,0,-1
458,"[3141, 3]",155,0,0,-1
459,"[3141, 4]",1979,158,64,-1
460,"[3141, 5]",1975,156,64,-1
461,"[3167, 0]",21449,158,64,-1
462,"[3167, 1]",15868,158,64,-1
463,"[3167, 2]",23248,0,0,-1
464,"[3167, 3]",49454,158,64,-1
465,"[3167, 4]",49447,158,64,-1
466,"[3167, 5]",47010,158,64,-1
467,"[3167, 6]",47007,2,1,-1
468,"[3167, 7]",45783,0,0,-1
469,"[3167, 8]",53361,158,64,-1
470,"[3167, 9]",53358,0,0,-1
471,"[3167, 10]",70825,158,64,-1
472,"[3175, 0]",4554,0,0,0
473,"[3175, 1]",7111,158,64,3
474,"[3222, 0]",13,158,64,-1
475,"[3222, 1]",10,0,0,-1
476,"[3222, 2]",173,0,0,-1
477,"[3222, 3]",648,158,64,-1
478,"[3283, 1]",4578,0,0,-1
479,"[3283, 2]",4577,0,0,-1
480,"[3283, 3]",7108,2,1,-1
481,"[3283, 4]",7105,0,0,-1
482,"[3283, 6]",7149,158,64,-1
483,"[3283, 7]",7145,158,64,-1
484,"[3399, 1]",10715,41,18,0
485,"[3399, 2]",10714,57,26,0
486,"[3399, 3]",7387,156,64,0
487,"[3399, 4]",7386,41,18,0
488,"[3560, 0]",775,53,24,0
489,"[3560, 1]",773,0,0,0
490,"[3560, 2]",1607,41,18,0
491,"[3560, 3]",1606,158,64,0
492,"[3560, 4]",1605,0,0,0
493,"[3560, 5]",2320,41,18,0
494,"[3581, 0]",491,158,64,4
495,"[3590, 0]",9849,158,64,-1
496,"[3592, 46]",18042,158,64,-1
497,"[3592, 47]",18041,2,1,-1
498,"[3592, 48]",16524,158,64,-1
499,"[3777, 102]",11822,0,0,-1
500,"[3777, 103]",13914,158,64,-1
501,"[3777, 104]",13912,158,64,-1
502,"[3891, 0]",11577,158,64,-1
503,"[3891, 1]",11576,158,64,-1
504,"[3892, 0]",1199,158,64,-1
505,"[3892, 1]",1197,158,64,-1
506,"[3904, 0]",767,156,64,-1
507,"[3923, 1]",7844,158,64,-1
508,"[3948, 0]",1158,41,18,5
509,"[3948, 1]",1156,0,0,-1
510,"[3948, 2]",1690,0,0,-1
511,"[3948, 3]",2757,0,0,-1
512,"[3948, 4]",2872,51,24,6
513,"[3951, 0]",523,41,18,0
514,"[3951, 1]",521,0,0,0
515,"[3951, 2]",1669,57,26,0
516,"[3962, 0]",1592,156,64,-1
517,"[3992, 340]",5821,158,64,-1
518,"[3992, 341]",5820,156,64,-1
519,"[3992, 342]",5816,158,64,-1
520,"[3992, 343]",5815,158,64,-1
521,"[3992, 344]",5814,156,64,-1
522,"[3992, 345]",5809,0,0,-1
523,"[3992, 379]",17669,0,0,-1
524,"[3992, 380]",17668,0,0,-1
525,"[3992, 671]",37170,158,64,-1
526,"[3992, 672]",37169,158,64,-1
527,"[3992, 811]",23146,158,64,-1
528,"[3992, 825]",78109,158,64,-1
529,"[3992, 1400]",274624,0,0,-1
530,"[3992, 1412]",300483,0,0,-1
531,"[3992, 1415]",320945,158,64,-1
532,"[4039, 0]",442,156,64,0
533,"[4039, 1]",440,0,0,0
534,"[4039, 2]",2156,2,1,0
535,"[4082, 0]",7467,2,1,-1
536,"[4112, 2]",947,158,64,-1
537,"[4112, 3]",946,0,0,-1
538,"[4112, 4]",1969,158,64,-1
539,"[4124, 0]",512,41,18,0
540,"[4124, 1]",511,41,18,0
541,"[4124, 2]",509,41,18,0
542,"[4124, 3]",506,0,0,0
543,"[4124, 4]",2664,41,18,0
544,"[4197, 0]",1408,158,64,-1
545,"[4197, 1]",1982,158,64,-1
546,"[4203, 3]",80455,158,64,-1
547,"[4207, 0]",12229,158,64,-1
548,"[4262, 2]",2266,0,0,0
549,"[4262, 3]",5249,0,0,1
550,"[4262, 6]",9647,156,64,6
551,"[4289, 0]",1374,0,0,-1
552,"[4289, 1]",3296,2,1,-1
553,"[4289, 2]",5038,158,64,-1
554,"[4307, 0]",48951,158,64,-1
555,"[4340, 0]",7818,158,64,-1
556,"[4344, 0]",330,158,64,-1
557,"[4344, 1]",329,0,0,-1
558,"[4344, 2]",816,0,0,-1
559,"[4344, 3]",3410,158,64,-1
560,"[4422, 0]",722,0,0,0
561,"[4422, 1]",1915,57,26,16
562,"[4430, 0]",1138,41,18,0
563,"[4432, 1]",3627,2,1,-1
564,"[4509, 0]",6403,41,18,5
565,"[4524, 0]",2175,156,64,-1
566,"[4525, 0]",1285,158,64,-1
567,"[4526, 0]",12393,2,1,0
568,"[4526, 1]",12392,0,0,0
569,"[4526, 2]",14860,41,18,0
570,"[4555, 71]",2036,158,64,-1
571,"[4555, 72]",2035,0,0,-1
572,"[4555, 73]",2032,0,0,-1
573,"[4555, 120]",7488,0,0,-1
574,"[4555, 152]",6910,156,64,-1
575,"[4555, 153]",6908,156,64,-1
576,"[4555, 154]",6906,158,64,-1
577,"[4555, 155]",6902,158,64,-1
578,"[4555, 162]",6818,156,64,-1
579,"[4555, 194]",6188,0,0,-1
580,"[4555, 195]",6182,0,0,-1
581,"[4555, 247]",19479,156,64,-1
582,"[4555, 248]",19476,158,64,-1
583,"[4555, 274]",16756,2,1,-1
584,"[4555, 275]",16731,0,0,-1
585,"[4555, 276]",16730,158,64,-1
586,"[4555, 323]",13925,0,0,-1
587,"[4555, 324]",13924,158,64,-1
588,"[4555, 328]",13596,158,64,-1
589,"[4555, 329]",13595,158,64,-1
590,"[4555, 330]",13594,158,64,-1
591,"[4555, 354]",11112,158,64,-1
592,"[4555, 405]",33565,158,64,-1
593,"[4555, 425]",32135,2,1,-1
594,"[4555, 465]",28187,2,1,-1
595,"[4555, 466]",28184,0,0,-1
596,"[4555, 470]",27883,156,64,-1
597,"[4555, 471]",27882,158,64,-1
598,"[4555, 498]",89419,158,64,-1
599,"[4555, 504]",87628,158,64,-1
600,"[4555, 505]",87626,156,64,-1
601,"[4555, 518]",70984,0,0,-1
602,"[4555, 519]",70980,0,0,-1
603,"[4555, 549]",67482,158,64,-1
604,"[4555, 629]",192547,0,0,-1
605,"[4555, 630]",192546,158,64,-1
606,"[4555, 633]",192471,158,64,-1
607,"[4555, 637]",267573,0,0,-1
608,"[4555, 643]",342214,158,64,-1
609,"[4572, 0]",1155,2,1,-1
610,"[4572, 1]",1153,0,0,-1
611,"[4572, 2]",1149,0,0,-1
612,"[4593, 0]",1304,2,1,-1
613,"[4600, 0]",39,158,64,-1
614,"[4600, 1]",165,158,64,-1
615,"[4633, 0]",564,41,18,0
616,"[4633, 1]",563,0,0,0
617,"[4633, 2]",1253,158,64,0
618,"[4640, 8]",2003,0,0,3
619,"[4640, 9]",5147,158,64,0
620,"[4640, 17]",8083,57,26,3
621,"[4716, 0]",158,156,64,-1
622,"[4716, 1]",155,156,64,-1
623,"[4716, 2]",153,2,1,-1
624,"[4742, 0]",26,156,64,0
625,"[4742, 1]",21,0,0,0
626,"[4742, 2]",19,0,0,0
627,"[4742, 3]",87,0,0,0
628,"[4742, 4]",86,41,18,0
629,"[4742, 5]",77,2,1,0
630,"[4742, 6]",263,158,64,-1
631,"[4746, 0]",18667,158,64,-1
632,"[4746, 1]",14847,158,64,-1
633,"[4746, 2]",82204,158,64,-1
634,"[4746, 3]",165777,158,64,-1
635,"[4903, 0]",943,158,64,-1
636,"[5044, 0]",10588,59,28,-1
637,"[5073, 39]",1588,158,64,-1
638,"[5073, 40]",1587,156,64,-1
639,"[5073, 41]",1585,0,0,-1
640,"[5073, 73]",2137,156,64,-1
641,"[5122, 0]",568,41,18,0
642,"[5122, 1]",566,158,64,0
643,"[5122, 2]",565,0,0,0
644,"[5122, 3]",1570,0,0,0
645,"[5122, 4]",1932,0,0,0
646,"[5122, 5]",2620,66,29,0
647,"[5137, 0]",388,158,64,0
648,"[5137, 1]",385,0,0,0
649,"[5137, 2]",793,158,64,0
650,"[5162, 0]",13,158,64,-1
651,"[5188, 0]",1187,158,64,-1
652,"[5188, 1]",1186,158,64,-1
653,"[5188, 2]",1185,0,0,-1
654,"[5188, 3]",2820,156,64,-1
655,"[5208, 0]",7516,41,18,0
656,"[5208, 1]",7514,41,18,0
657,"[5255, 0]",12037,41,18,8
658,"[5257, 0]",2390,158,64,-1
659,"[5277, 0]",47,158,64,-1
660,"[5277, 1]",44,0,0,-1
661,"[5277, 2]",43,0,0,-1
662,"[5277, 3]",270,2,1,-1
663,"[5277, 4]",266,158,64,-1
664,"[5277, 5]",265,0,0,-1
665,"[5277, 6]",249,158,64,-1
666,"[5277, 7]",248,2,1,-1
667,"[5277, 8]",244,0,0,-1
668,"[5277, 9]",237,0,0,-1
669,"[5277, 10]",229,158,64,-1
670,"[5277, 11]",228,158,64,-1
671,"[5277, 12]",226,158,64,-1
672,"[5277, 13]",224,0,0,-1
673,"[5277, 14]",219,0,0,-1
674,"[5277, 19]",191,156,64,-1
675,"[5277, 20]",185,158,64,-1
676,"[5277, 21]",182,0,0,-1
677,"[5277, 25]",162,158,64,-1
678,"[5277, 26]",153,2,1,-1
679,"[5277, 27]",141,158,64,-1
680,"[5277, 28]",138,0,0,-1
681,"[5277, 29]",134,0,0,-1
682,"[5277, 31]",116,158,64,-1
