# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
296,"[1639, 7]",111,0,0,-1
297,"[1639, 8]",106,158,64,-1
298,"[1639, 9]",104,158,64,-1
299,"[1639, 10]",103,158,64,-1
300,"[1639, 11]",101,0,0,-1
301,"[1639, 12]",94,158,64,-1
302,"[1639, 15]",982,0,0,-1
303,"[1639, 16]",912,158,64,-1
304,"[1639, 17]",910,2,1,-1
305,"[1639, 18]",907,0,0,-1
306,"[1639, 19]",904,158,64,-1
307,"[1639, 20]",902,158,64,-1
308,"[1639, 21]",900,158,64,-1
309,"[1639, 22]",883,158,64,-1
310,"[1639, 23]",881,158,64,-1
311,"[1639, 24]",875,158,64,-1
312,"[1639, 30]",783,0,0,-1
313,"[1639, 31]",780,0,0,-1
314,"[1639, 32]",777,0,0,-1
315,"[1639, 33]",770,0,0,-1
316,"[1639, 34]",763,156,64,-1
317,"[1639, 35]",761,0,0,-1
318,"[1639, 36]",759,0,0,-1
319,"[1639, 37]",744,156,64,-1
320,"[1639, 38]",743,2,1,-1
321,"[1639, 39]",741,0,0,-1
322,"[1639, 40]",732,156,64,-1
323,"[1639, 41]",726,0,0,-1
324,"[1639, 42]",722,0,0,-1
325,"[1639, 43]",716,2,1,-1
326,"[1639, 44]",712,158,64,-1
327,"[1639, 45]",701,156,64,-1
328,"[1639, 46]",700,158,64,-1
329,"[1639, 47]",699,0,0,-1
330,"[1639, 48]",2852,2,1,-1
331,"[1639, 49]",2851,158,64,-1
332,"[1639, 50]",2729,156,64,-1
333,"[1639, 51]",2728,158,64,-1
334,"[1639, 52]",2717,158,64,-1
335,"[1639, 54]",2538,156,64,-1
336,"[1639, 55]",2535,158,64,-1
337,"[1639, 56]",2431,0,0,-1
338,"[1639, 57]",2424,158,64,-1
339,"[1639, 58]",2423,0,0,-1
340,"[1639, 59]",2417,2,1,-1
341,"[1639, 60]",2409,158,64,-1
342,"[1639, 61]",2377,0,0,-1
343,"[1639, 62]",2305,158,64,-1
344,"[1639, 63]",2304,0,0,-1
345,"[1639, 64]",2299,0,0,-1
346,"[1639, 65]",2293,158,64,-1
347,"[1639, 66]",2290,0,0,-1
348,"[1639, 67]",2284,0,0,-1
349,"[1639, 72]",1963,158,64,-1
350,"[1639, 73]",1887,158,64,-1
351,"[1639, 74]",1885,0,0,-1
352,"[1639, 75]",1761,0,0,-1
353,"[1639, 76]",1760,0,0,-1
354,"[1639, 77]",1759,0,0,-1
355,"[1639, 82]",5751,158,64,-1
356,"[1639, 83]",5748,0,0,-1
357,"[1639, 84]",5747,2,1,-1
358,"[1639, 85]",5746,0,0,-1
359,"[1639, 86]",5740,158,64,-1
360,"[1639, 87]",5735,158,64,-1
361,"[1639, 88]",5623,0,0,-1
362,"[1639, 97]",4935,158,64,-1
363,"[1639, 98]",4923,2,1,-1
364,"[1639, 99]",4922,0,0,-1
365,"[1639, 100]",4918,158,64,-1
366,"[1639, 101]",4917,158,64,-1
367,"[1639, 103]",4740,0,0,-1
368,"[1639, 104]",4739,0,0,-1
369,"[1639, 105]",4673,2,1,-1
370,"[1639, 106]",4659,158,64,-1
371,"[1639, 107]",3768,158,64,-1
372,"[1639, 111]",8278,158,64,-1
373,"[1639, 114]",7450,0,0,-1
374,"[1639, 115]",7449,0,0,-1
375,"[1639, 116]",7122,158,64,-1
376,"[1639, 122]",6541,158,64,-1
377,"[1639, 123]",6540,0,0,-1
378,"[1639, 125]",6382,41,20,-1
379,"[1639, 137]",12520,158,64,-1
380,"[1702, 24]",5490,158,64,-1
381,"[1724, 2]",22470,158,64,-1
382,"[1724, 6]",39831,158,64,-1
383,"[1724, 7]",39829,158,64,-1
384,"[1724, 8]",39828,0,0,-1
385,"[1724, 9]",44864,158,64,-1
386,"[1742, 0]",6669,2,1,-1
387,"[1746, 1]",10214,2,1,0
388,"[1746, 2]",10212,0,0,0
389,"[1746, 3]",8576,57,26,3
390,"[1746, 4]",23312,0,0,0
391,"[1746, 5]",25870,41,18,0
392,"[1775, 0]",10,0,0,-1
393,"[1775, 1]",9,0,0,-1
394,"[1775, 2]",130,158,64,-1
395,"[1775, 3]",128,0,0,-1
396,"[1775, 4]",126,0,0,-1
397,"[1775, 5]",125,0,0,-1
398,"[1775, 9]",509,156,64,-1
399,"[1775, 10]",507,158,64,-1
400,"[1775, 11]",503,0,0,-1
401,"[1775, 12]",501,0,0,-1
402,"[1775, 13]",500,0,0,-1
403,"[1775, 14]",495,156,64,-1
404,"[1775, 15]",494,0,0,-1
405,"[1775, 17]",1256,0,0,-1
406,"[1775, 18]",1255,0,0,-1
407,"[1775, 19]",1204,158,64,-1
408,"[1775, 20]",1203,158,64,-1
409,"[1775, 21]",1201,158,64,-1
410,"[1775, 22]",1196,158,64,-1
411,"[1775, 23]",1191,158,64,-1
412,"[1775, 29]",2097,0,0,-1
413,"[1775, 30]",2091,158,64,-1
414,"[1775, 31]",3023,2,1,7
415,"[1775, 32]",3022,2,1,13
416,"[1775, 33]",3019,0,0,-1
417,"[1775, 36]",3619,158,64,-1
418,"[1857, 0]",12,0,0,-1
419,"[1857, 1]",165,158,64,-1
420,"[1857, 2]",164,0,0,-1
421,"[1857, 7]",412,156,64,-1
422,"[1857, 8]",410,158,64,-1
423,"[1944, 0]",9122,158,64,0
424,"[1987, 0]",1052,158,64,-1
425,"[2029, 0]",860,0,0,0
426,"[2029, 1]",859,0,0,0
427,"[2029, 2]",2025,2,1,0
428,"[2029, 3]",2021,41,18,0
429,"[2059, 0]",1137,158,64,14
430,"[2064, 0]",1235,0,0,-1
431,"[2093, 0]",2712,2,1,4
432,"[2093, 1]",2709,0,0,0
433,"[2093, 2]",2260,0,0,0
434,"[2093, 3]",4635,158,64,0
435,"[2093, 4]",3625,0,0,0
436,"[2093, 5]",14446,41,18,0
437,"[2093, 6]",7480,41,18,0
438,"[2093, 7]",7479,2,1,0
439,"[2093, 8]",6862,59,28,0
440,"[2093, 9]",6860,0,0,0
441,"[2093, 10]",21520,0,0,0
442,"[2093, 11]",21516,2,1,0
443,"[2093, 12]",21513,158,64,0
444,"[2093, 13]",21511,0,0,0
445,"[2093, 14]",21510,0,0,0
446,"[2093, 15]",21507,0,0,0
447,"[2093, 16]",18274,0,0,0
448,"[2093, 17]",18271,0,0,0
449,"[2093, 18]",18270,0,0,0
450,"[2093, 19]",18269,0,0,0
451,"[2093, 20]",55277,41,18,0
452,"[2093, 21]",55274,0,0,0
453,"[2093, 22]",47942,2,1,0
454,"[2093, 23]",47940,0,0,0
455,"[2093, 25]",47926,41,18,0
456,"[2093, 26]",47923,57,26,0
457,"[2093, 27]",44826,57,26,0
458,"[2093, 28]",37275,2,1,0
459,"[2093, 29]",37273,41,18,0
460,"[2093, 30]",35166,158,64,0
461,"[2093, 31]",35164,0,0,0
462,"[2093, 32]",29541,0,0,0
463,"[2093, 33]",29539,0,0,0
464,"[2093, 34]",27443,0,0,0
465,"[2093, 35]",27439,0,0,0
466,"[2093, 36]",27438,0,0,0
467,"[2093, 37]",27429,0,0,0
468,"[2093, 38]",27392,0,0,0
469,"[2093, 39]",27389,158,64,0
470,"[2093, 40]",27387,0,0,0
471,"[2093, 41]",27386,0,0,0
472,"[2093, 42]",24889,0,0,0
473,"[2093, 43]",66798,41,18,0
474,"[2093, 44]",65949,158,64,0
475,"[2093, 45]",65945,156,64,0
476,"[2093, 46]",65921,0,0,0
477,"[2093, 47]",65787,2,1,1
478,"[2093, 48]",65720,41,18,0
479,"[2093, 49]",65717,156,64,15
480,"[2093, 50]",65690,2,1,0
481,"[2093, 51]",65688,0,0,0
482,"[2093, 52]",65687,0,0,0
483,"[2093, 53]",65191,158,64,0
484,"[2093, 54]",65180,2,1,0
485,"[2093, 55]",64094,0,0,0
486,"[2093, 56]",62023,57,26,0
487,"[2093, 57]",62022,0,0,0
488,"[2093, 58]",62021,0,0,0
489,"[2093, 59]",60709,2,1,0
490,"[2093, 60]",103354,156,64,0
491,"[2093, 61]",103352,0,0,0
492,"[2093, 62]",93385,158,64,0
493,"[2093, 63]",93382,158,64,8
494,"[2093, 64]",91510,0,0,0
495,"[2093, 65]",82524,0,0,0
496,"[2093, 66]",74086,0,0,0
497,"[2093, 67]",74082,0,0,0
498,"[2093, 68]",74006,156,64,2
499,"[2093, 69]",111379,0,0,0
500,"[2093, 70]",111365,41,18,0
501,"[2093, 71]",111364,41,18,0
502,"[2093, 72]",111362,0,0,0
503,"[2093, 73]",110285,158,64,0
504,"[2093, 74]",109179,41,18,0
505,"[2093, 75]",108084,0,0,0
506,"[2093, 76]",128478,41,18,5
507,"[2093, 77]",116679,41,18,0
508,"[2093, 78]",116646,54,24,0
509,"[2093, 79]",116645,2,1,0
510,"[2101, 1]",2362,57,26,0
511,"[2138, 7]",15272,158,64,-1
512,"[2144, 35]",4262,158,64,-1
513,"[2144, 36]",4261,0,0,-1
514,"[2144, 37]",4260,0,0,-1
515,"[2144, 52]",7373,158,64,-1
516,"[2144, 53]",7369,0,0,-1
517,"[2144, 59]",6986,158,64,-1
518,"[2144, 60]",6985,158,64,-1
519,"[2144, 61]",6983,0,0,-1
520,"[2144, 64]",10732,0,0,-1
521,"[2144, 65]",10731,2,1,-1
522,"[2144, 66]",10728,0,0,-1
523,"[2144, 67]",10727,0,0,-1
524,"[2144, 68]",10721,0,0,-1
525,"[2144, 69]",17319,0,0,-1
526,"[2144, 70]",17284,156,64,-1
527,"[2144, 71]",17281,0,0,-1
528,"[2144, 77]",21403,158,64,-1
529,"[2144, 78]",21376,0,0,-1
530,"[2144, 79]",21374,2,1,-1
531,"[2237, 0]",13,2,1,-1
532,"[2302, 30]",4045,0,0,-1
533,"[2302, 31]",4044,158,64,-1
534,"[2302, 34]",4907,158,64,-1
535,"[2348, 0]",76557,156,64,-1
536,"[2348, 1]",76555,0,0,-1
537,"[2348, 2]",72979,156,64,-1
538,"[2348, 3]",44943,158,64,-1
539,"[2348, 4]",44941,158,64,-1
540,"[2348, 5]",27157,158,64,-1
541,"[2348, 6]",81468,0,0,-1
542,"[2348, 7]",145482,0,0,-1
543,"[2348, 8]",145481,0,0,-1
544,"[2348, 10]",125077,158,64,-1
545,"[2348, 11]",97888,2,1,-1
546,"[2348, 12]",176504,158,64,-1
547,"[2348, 13]",176502,0,0,-1
548,"[2348, 14]",176499,156,64,-1
549,"[2348, 15]",176497,0,0,-1
550,"[2348, 22]",242278,158,64,-1
551,"[2374, 0]",1346,158,64,-1
552,"[2408, 2]",1145,2,1,0
553,"[2408, 3]",1144,158,64,0
554,"[2408, 4]",7964,158,64,0
555,"[2408, 5]",7963,57,26,0
556,"[2464, 0]",9695,158,64,-1
557,"[2464, 1]",9694,158,64,-1
558,"[2464, 2]",9693,158,64,-1
559,"[2464, 3]",9691,0,0,-1
560,"[2464, 4]",9690,0,0,-1
561,"[2464, 5]",3985,0,0,-1
562,"[2464, 6]",13848,0,0,-1
563,"[2464, 7]",13847,158,64,-1
564,"[2464, 8]",13838,0,0,-1
565,"[2464, 11]",13823,0,0,-1
566,"[2464, 12]",25516,57,26,6
567,"[2464, 15]",25444,156,64,-1
568,"[2464, 16]",25392,158,64,-1
569,"[2547, 0]",32,158,64,-1
570,"[2547, 1]",31,158,64,-1
571,"[2547, 2]",2084,54,24,0
572,"[2547, 3]",2083,0,0,0
573,"[2547, 4]",3533,41,18,1
574,"[2548, 12]",65988,158,64,-1
575,"[2548, 13]",65986,0,0,-1
576,"[2548, 16]",67091,0,0,-1
577,"[2589, 0]",535,2,1,4
578,"[2626, 55]",1851,0,0,-1
579,"[2626, 56]",1850,0,0,-1
580,"[2626, 95]",1448,158,64,-1
581,"[2626, 96]",1447,158,64,-1
582,"[2626, 111]",1323,158,64,-1
583,"[2626, 134]",5475,0,0,-1
584,"[2626, 145]",5209,158,64,-1
585,"[2626, 146]",5206,0,0,-1
586,"[2626, 147]",5204,158,64,-1
587,"[2626, 195]",4405,0,0,-1
588,"[2626, 200]",4184,158,64,-1
589,"[2626, 201]",4181,158,64,-1
590,"[2626, 202]",4178,156,64,-1
591,"[2626, 203]",4160,158,64,-1
592,"[2626, 204]",4159,0,0,-1
593,"[2626, 205]",4154,156,64,-1
594,"[2626, 207]",4006,158,64,-1
595,"[2626, 208]",4005,0,0,-1
596,"[2626, 209]",4004,158,64,-1
597,"[2626, 210]",4003,0,0,-1
598,"[2626, 228]",3787,156,64,-1
599,"[2626, 291]",14480,158,64,-1
600,"[2626, 311]",14122,158,64,-1
601,"[2626, 314]",12998,156,64,-1
602,"[2626, 317]",11848,156,64,-1
603,"[2626, 318]",11847,0,0,-1
604,"[2626, 337]",10320,0,0,-1
605,"[2626, 338]",10319,158,64,-1
606,"[2626, 341]",10164,0,0,-1
607,"[2626, 342]",10163,0,0,-1
608,"[2626, 355]",9682,0,0,-1
609,"[2626, 359]",9607,158,64,-1
610,"[2626, 392]",8901,158,64,-1
611,"[2626, 393]",8900,158,64,-1
612,"[2626, 411]",6767,0,0,-1
613,"[2626, 419]",31791,0,0,-1
614,"[2626, 432]",29060,0,0,-1
615,"[2626, 433]",29059,0,0,-1
616,"[2626, 448]",28669,156,64,-1
617,"[2626, 449]",28660,156,64,-1
618,"[2626, 456]",28436,0,0,-1
619,"[2626, 459]",27237,57,26,-1
620,"[2626, 472]",25449,158,64,-1
621,"[2626, 473]",25442,158,64,-1
622,"[2626, 475]",24873,156,64,-1
623,"[2626, 476]",24871,158,64,-1
624,"[2626, 493]",21814,0,0,-1
625,"[2626, 494]",21783,158,64,-1
626,"[2626, 505]",18867,158,64,-1
627,"[2626, 515]",18342,158,64,-1
628,"[2626, 516]",18341,0,0,-1
629,"[2626, 518]",18214,2,1,-1
630,"[2626, 519]",18210,0,0,-1
631,"[2626, 563]",54840,158,64,-1
632,"[2626, 573]",52600,2,1,-1
633,"[2626, 575]",47398,158,64,-1
634,"[2626, 576]",47395,0,0,-1
635,"[2626, 600]",39357,158,64,-1
636,"[2626, 602]",39197,158,64,-1
637,"[2626, 603]",39195,0,0,-1
638,"[2626, 607]",37391,158,64,-1
639,"[2626, 608]",37382,0,0,-1
640,"[2626, 618]",33294,158,64,-1
641,"[2626, 641]",75643,41,20,-1
642,"[2626, 658]",66677,158,64,-1
643,"[2626, 691]",96106,0,0,-1
644,"[2626, 692]",96105,158,64,-1
645,"[2626, 717]",88107,0,0,-1
646,"[2626, 727]",130480,158,64,-1
647,"[2626, 728]",130478,158,64,-1
648,"[2626, 734]",130389,158,64,-1
649,"[2641, 2]",224,0,0,-1
650,"[2641, 7]",961,0,0,-1
651,"[2641, 8]",960,0,0,-1
652,"[2641, 9]",959,0,0,-1
653,"[2641, 10]",2262,158,64,-1
654,"[2641, 11]",2255,156,64,-1
655,"[2641, 12]",2251,158,64,-1
656,"[2676, 0]",1127,2,1,0
657,"[2676, 1]",1125,41,18,0
658,"[2719, 0]",24,158,64,-1
659,"[2719, 1]",23,2,1,-1
660,"[2719, 2]",18,0,0,-1
661,"[2719, 3]",147,0,0,-1
662,"[2719, 4]",143,158,64,-1
663,"[2719, 5]",141,158,64,-1
664,"[2719, 6]",140,158,64,-1
665,"[2719, 7]",138,0,0,-1
666,"[2719, 8]",129,0,0,-1
667,"[2719, 9]",946,158,64,-1
668,"[2719, 10]",885,2,1,-1
669,"[2719, 11]",850,156,64,-1
670,"[2719, 12]",848,158,64,-1
671,"[2719, 13]",847,158,64,-1
672,"[2719, 14]",1963,156,64,-1
673,"[2719, 15]",1955,158,64,-1
674,"[2719, 16]",1953,0,0,-1
675,"[2719, 17]",1952,0,0,-1
676,"[2719, 18]",1949,158,64,-1
677,"[2719, 19]",1948,158,64,-1
678,"[2719, 20]",1945,0,0,-1
679,"[2719, 22]",2405,2,1,-1
680,"[2719, 23]",2403,0,0,-1
681,"[2719, 24]",2399,156,64,-1
682,"[2719, 25]",2397,0,0,-1
683,"[2719, 26]",3789,158,64,-1
