# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
133,"[951, 2]",12,0,0,0
134,"[951, 3]",328,0,0,0
135,"[951, 4]",325,0,0,0
136,"[951, 5]",320,0,0,0
137,"[951, 6]",318,0,0,0
138,"[951, 7]",317,0,0,0
139,"[951, 8]",313,0,0,0
140,"[951, 9]",311,0,0,0
141,"[951, 10]",310,0,0,0
142,"[951, 14]",297,156,64,-1
143,"[951, 15]",751,2,1,0
144,"[951, 16]",750,2,1,0
145,"[951, 17]",745,0,0,0
146,"[951, 18]",735,41,18,0
147,"[951, 19]",728,41,18,0
148,"[951, 20]",727,0,0,0
149,"[951, 21]",726,0,0,0
150,"[951, 22]",725,0,0,0
151,"[951, 23]",724,0,0,0
152,"[951, 24]",719,0,0,0
153,"[951, 25]",715,0,0,0
154,"[951, 26]",707,41,18,0
155,"[951, 27]",699,41,18,0
156,"[951, 28]",696,41,18,0
157,"[951, 29]",692,0,0,0
158,"[951, 30]",691,0,0,0
159,"[951, 31]",677,0,0,0
160,"[951, 32]",674,2,1,0
161,"[951, 35]",3590,2,1,0
162,"[951, 36]",3540,0,0,0
163,"[951, 37]",3537,0,0,0
164,"[951, 38]",3532,0,0,0
165,"[951, 39]",3354,41,18,0
166,"[951, 40]",3326,158,64,-1
167,"[951, 41]",3312,66,29,0
168,"[951, 42]",3311,37,18,0
169,"[951, 43]",3306,158,64,0
170,"[951, 44]",3305,2,1,0
171,"[951, 45]",3304,59,28,0
172,"[951, 46]",3303,0,0,0
173,"[951, 47]",3302,0,0,0
174,"[951, 48]",3298,2,1,0
175,"[951, 49]",3297,41,18,0
176,"[951, 50]",3288,53,24,0
177,"[951, 51]",3280,41,18,0
178,"[951, 52]",3165,2,1,0
179,"[951, 53]",4172,158,64,0
180,"[951, 54]",4171,41,18,0
181,"[951, 55]",4163,0,0,0
182,"[951, 56]",3901,0,0,0
183,"[951, 57]",3876,41,18,0
184,"[951, 58]",3859,41,18,0
185,"[951, 59]",9270,0,0,0
186,"[951, 60]",8877,0,0,0
187,"[951, 61]",13653,0,0,0
188,"[951, 62]",9674,2,1,0
189,"[951, 63]",9577,41,18,0
190,"[951, 64]",13986,2,1,0
191,"[973, 0]",2709,158,64,-1
192,"[979, 0]",34656,158,64,0
193,"[979, 1]",34655,0,0,0
194,"[979, 2]",37337,158,64,7
195,"[994, 0]",6245,41,20,-1
196,"[994, 1]",6243,158,64,-1
197,"[1039, 0]",503,158,64,-1
198,"[1046, 3]",3136,158,64,-1
199,"[1046, 7]",17115,0,0,-1
200,"[1046, 10]",67062,158,64,-1
201,"[1079, 0]",24,158,64,-1
202,"[1079, 1]",21,158,64,-1
203,"[1080, 0]",10764,2,1,-1
204,"[1118, 0]",5334,158,64,-1
205,"[1131, 20]",33159,0,0,-1
206,"[1131, 21]",41485,0,0,-1
207,"[1131, 29]",58831,0,0,-1
208,"[1131, 31]",58452,158,64,-1
209,"[1131, 32]",58449,0,0,-1
210,"[1131, 33]",58387,158,64,-1
211,"[1131, 34]",68335,2,1,-1
212,"[1140, 0]",2613,158,64,-1
213,"[1177, 0]",44609,158,64,-1
214,"[1177, 1]",44606,0,0,-1
215,"[1177, 2]",43601,158,64,-1
216,"[1177, 4]",39193,156,64,-1
217,"[1177, 5]",38964,2,1,-1
218,"[1177, 6]",34491,158,64,-1
219,"[1177, 7]",34344,158,64,-1
220,"[1177, 8]",30688,158,64,-1
221,"[1177, 9]",20050,158,64,-1
222,"[1177, 10]",11763,0,0,-1
223,"[1177, 11]",11762,0,0,-1
224,"[1177, 12]",68001,0,0,-1
225,"[1177, 14]",49376,158,64,-1
226,"[1177, 16]",218533,158,64,-1
227,"[1177, 18]",195841,0,0,-1
228,"[1177, 19]",188408,158,64,-1
229,"[1177, 20]",188406,158,64,-1
230,"[1177, 21]",170669,156,64,-1
231,"[1177, 22]",166795,158,64,-1
232,"[1177, 23]",166794,158,64,-1
233,"[1177, 24]",166791,0,0,-1
234,"[1177, 25]",153924,158,64,-1
235,"[1177, 26]",133512,158,64,-1
236,"[1177, 27]",120963,44,20,-1
237,"[1177, 30]",253804,2,1,-1
238,"[1177, 31]",246679,156,64,-1
239,"[1177, 32]",246677,0,0,-1
240,"[1177, 33]",246676,0,0,-1
241,"[1177, 34]",246671,158,64,-1
242,"[1177, 41]",470918,0,0,-1
243,"[1177, 42]",470913,158,64,-1
244,"[1177, 47]",321282,158,64,-1
245,"[1177, 48]",321281,0,0,-1
246,"[1177, 60]",809040,158,64,-1
247,"[1177, 65]",718791,158,64,-1
248,"[1214, 0]",3452,0,0,-1
249,"[1214, 1]",3451,158,64,-1
250,"[1214, 2]",3745,158,64,-1
251,"[1233, 0]",15950,156,64,-1
252,"[1277, 0]",5428,0,0,0
253,"[1277, 1]",11013,2,1,0
254,"[1424, 0]",1000,158,64,-1
255,"[1502, 3]",6517,158,64,-1
256,"[1503, 0]",1458,158,64,-1
257,"[1564, 0]",41,158,64,-1
258,"[1564, 1]",39,158,64,-1
259,"[1593, 0]",1139,158,64,0
260,"[1615, 0]",42612,158,64,-1
261,"[1615, 1]",42609,158,64,-1
262,"[1615, 2]",42608,2,1,-1
263,"[1615, 3]",42607,0,0,-1
264,"[1615, 4]",31586,158,64,-1
265,"[1615, 5]",29070,158,64,-1
266,"[1615, 6]",22833,158,64,-1
267,"[1615, 7]",13515,158,64,0
268,"[1615, 8]",13514,0,0,0
269,"[1615, 9]",12348,156,64,0
270,"[1615, 10]",59615,0,0,0
271,"[1615, 11]",48105,0,0,-1
272,"[1615, 12]",157137,0,0,-1
273,"[1615, 13]",147712,156,64,-1
274,"[1615, 14]",147711,0,0,-1
275,"[1615, 15]",130501,158,64,-1
276,"[1615, 16]",127067,2,1,-1
277,"[1615, 17]",121521,2,1,-1
278,"[1615, 18]",97530,158,64,-1
279,"[1615, 19]",97529,158,64,-1
280,"[1615, 20]",97242,158,64,-1
281,"[1615, 21]",97241,0,0,-1
282,"[1615, 22]",62632,2,1,0
283,"[1615, 23]",187300,158,64,-1
284,"[1615, 24]",178665,0,0,-1
285,"[1615, 25]",178656,0,0,-1
286,"[1615, 26]",176143,158,64,-1
287,"[1615, 27]",173335,158,64,-1
288,"[1615, 28]",292609,158,64,-1
289,"[1615, 29]",292607,158,64,-1
290,"[1615, 30]",292589,156,64,-1
291,"[1615, 31]",292588,158,64,-1
292,"[1615, 32]",292587,0,0,-1
293,"[1615, 34]",255057,0,0,-1
294,"[1615, 35]",255056,0,0,-1
295,"[1615, 36]",220411,158,64,-1
296,"[1615, 38]",362461,0,0,-1
297,"[1615, 39]",362456,156,64,-1
298,"[1615, 40]",362455,0,0,-1
299,"[1615, 42]",357387,158,64,-1
300,"[1615, 45]",412350,0,0,-1
301,"[1615, 46]",412339,158,64,-1
302,"[1615, 48]",490737,156,64,-1
303,"[1615, 52]",506740,0,0,-1
304,"[1615, 53]",543105,0,0,-1
305,"[1658, 20]",2474,2,1,0
306,"[1658, 21]",2473,2,1,0
307,"[1658, 50]",9481,0,0,0
308,"[1658, 51]",12755,41,18,0
309,"[1658, 69]",15546,158,64,0
310,"[1658, 70]",15544,41,18,0
311,"[1671, 192]",29486,158,64,-1
312,"[1671, 193]",29485,158,64,-1
313,"[1682, 0]",6220,156,64,-1
314,"[1721, 2]",14,158,64,-1
315,"[1721, 3]",13,158,64,-1
316,"[1721, 4]",363,0,0,-1
317,"[1721, 5]",361,156,64,-1
318,"[1756, 0]",26,0,0,-1
319,"[1756, 6]",187,2,1,-1
320,"[1756, 7]",185,0,0,-1
321,"[1756, 8]",182,0,0,-1
322,"[1756, 9]",178,158,64,-1
323,"[1756, 10]",1481,158,64,-1
324,"[1756, 11]",1480,0,0,-1
325,"[1756, 12]",1458,158,64,-1
326,"[1756, 30]",3068,0,0,-1
327,"[1756, 31]",3067,0,0,-1
328,"[1756, 36]",5333,0,0,-1
329,"[1756, 37]",5327,2,1,-1
330,"[1756, 39]",8201,0,0,-1
331,"[1756, 47]",12107,158,64,-1
332,"[1756, 48]",12106,158,64,-1
333,"[1766, 5]",50349,0,0,-1
334,"[1766, 6]",50347,156,64,-1
335,"[1766, 19]",55063,156,64,-1
336,"[1766, 42]",233415,158,64,-1
337,"[1766, 43]",233413,158,64,-1
338,"[1766, 44]",233411,0,0,-1
339,"[1766, 46]",268035,158,64,-1
340,"[1776, 0]",921,2,1,-1
341,"[1776, 1]",919,156,64,-1
342,"[1776, 2]",916,0,0,-1
343,"[1776, 3]",3465,158,64,-1
344,"[1776, 4]",3462,158,64,-1
345,"[1784, 67]",3432,156,64,-1
346,"[1784, 68]",3429,0,0,-1
347,"[1858, 0]",1823,2,1,-1
348,"[1886, 0]",20437,57,26,0
349,"[1886, 1]",19201,41,18,0
350,"[1886, 2]",19200,41,18,0
351,"[1886, 3]",39651,0,0,0
352,"[1886, 4]",39540,2,1,0
353,"[1886, 5]",50693,2,1,0
354,"[1925, 0]",441,57,26,0
355,"[1925, 1]",440,158,64,0
356,"[1994, 6]",49854,0,0,-1
357,"[1994, 7]",49846,158,64,-1
358,"[1994, 8]",34540,158,64,-1
359,"[1994, 9]",61595,0,0,-1
360,"[1994, 10]",61593,0,0,-1
361,"[1994, 15]",86059,158,64,-1
362,"[2009, 0]",22918,41,18,0
363,"[2009, 1]",22916,0,0,0
364,"[2009, 2]",21216,0,0,0
365,"[2009, 3]",20229,0,0,-1
366,"[2009, 4]",18977,2,1,0
367,"[2009, 5]",18976,0,0,0
368,"[2009, 6]",18975,0,0,0
369,"[2009, 7]",16325,156,64,0
370,"[2009, 8]",30374,0,0,0
371,"[2009, 9]",30370,0,0,-1
372,"[2009, 10]",29917,0,0,0
373,"[2009, 11]",29914,158,64,-1
374,"[2009, 12]",29913,2,1,-1
375,"[2009, 13]",29726,0,0,0
376,"[2009, 14]",29364,2,1,0
377,"[2009, 15]",62189,156,64,0
378,"[2009, 16]",61432,2,1,0
379,"[2009, 17]",61430,41,18,0
380,"[2009, 18]",61429,2,1,0
381,"[2009, 19]",61428,0,0,0
382,"[2009, 20]",61427,0,0,0
383,"[2009, 21]",59243,2,1,1
384,"[2009, 22]",59225,2,1,0
385,"[2009, 23]",52660,0,0,-1
386,"[2009, 24]",48158,41,18,7
387,"[2009, 25]",46330,158,64,0
388,"[2009, 26]",46328,0,0,0
389,"[2009, 27]",44770,51,24,4
390,"[2009, 28]",41435,158,64,1
391,"[2009, 29]",41433,0,0,-1
392,"[2009, 30]",39086,0,0,-1
393,"[2009, 31]",39085,0,0,2
394,"[2009, 32]",39084,0,0,2
395,"[2009, 33]",76333,57,26,0
396,"[2009, 34]",76327,0,0,0
397,"[2009, 35]",76324,158,64,-1
398,"[2009, 36]",75689,0,0,-1
399,"[2009, 37]",74310,41,18,0
400,"[2009, 38]",72913,158,64,3
401,"[2009, 39]",70618,0,0,0
402,"[2009, 40]",70616,0,0,0
403,"[2009, 41]",70614,0,0,0
404,"[2009, 42]",70613,0,0,0
405,"[2009, 43]",70609,41,18,0
406,"[2009, 44]",70608,0,0,0
407,"[2009, 45]",104979,158,64,0
408,"[2009, 46]",104960,2,1,0
409,"[2009, 47]",104959,41,18,0
410,"[2009, 48]",104957,0,0,0
411,"[2009, 49]",104948,2,1,0
412,"[2009, 50]",104944,2,1,0
413,"[2009, 51]",104932,2,1,0
414,"[2009, 53]",82594,158,64,6
415,"[2009, 54]",79746,158,64,-1
416,"[2009, 55]",109760,41,18,0
417,"[2039, 614]",59729,158,64,-1
418,"[2039, 615]",59728,0,0,-1
419,"[2039, 624]",98311,158,64,-1
420,"[2070, 0]",5422,2,1,-1
421,"[2130, 0]",448,156,64,-1
422,"[2168, 0]",1386,158,64,-1
423,"[2199, 0]",3062,0,0,-1
424,"[2199, 1]",3061,0,0,-1
425,"[2199, 2]",4286,158,64,-1
426,"[2199, 3]",4278,158,64,-1
427,"[2199, 4]",6210,57,26,-1
428,"[2210, 0]",1345,0,0,0
429,"[2210, 1]",1341,0,0,0
430,"[2210, 2]",1339,0,0,0
431,"[2210, 3]",1338,0,0,0
432,"[2210, 4]",1337,0,0,0
433,"[2210, 5]",2585,2,1,0
434,"[2210, 6]",2584,2,1,0
435,"[2210, 7]",2580,0,0,0
436,"[2210, 8]",2571,0,0,0
437,"[2210, 9]",2564,0,0,0
438,"[2210, 10]",2561,41,18,0
439,"[2210, 11]",3769,2,1,0
440,"[2210, 12]",3735,37,18,0
441,"[2210, 13]",3676,41,18,0
442,"[2292, 0]",727,158,64,-1
443,"[2307, 0]",13538,158,64,-1
444,"[2310, 0]",1925,0,0,0
445,"[2310, 1]",1924,0,0,0
446,"[2310, 2]",4391,2,1,0
447,"[2310, 3]",4388,158,64,0
448,"[2310, 4]",6269,0,0,0
449,"[2310, 5]",15389,41,18,0
450,"[2374, 0]",6497,2,1,0
451,"[2374, 1]",6494,0,0,0
452,"[2374, 2]",6432,2,1,0
453,"[2374, 3]",6430,41,18,0
454,"[2374, 4]",6141,2,1,0
455,"[2374, 5]",6139,0,0,0
456,"[2374, 6]",13858,41,18,0
457,"[2374, 7]",13440,41,18,0
458,"[2374, 8]",35515,41,18,0
459,"[2374, 9]",35513,158,64,0
460,"[2374, 11]",18233,158,64,0
461,"[2374, 12]",18231,158,64,0
462,"[2374, 13]",58884,0,0,0
463,"[2374, 14]",58883,0,0,0
464,"[2374, 15]",49379,2,1,0
465,"[2374, 16]",49378,158,64,0
466,"[2374, 17]",80030,156,64,2
467,"[2374, 18]",80026,156,64,-1
468,"[2374, 19]",100419,41,18,0
469,"[2374, 20]",100418,54,24,0
470,"[2448, 0]",1899,156,64,-1
471,"[2448, 1]",1897,0,0,-1
472,"[2488, 0]",7069,0,0,0
473,"[2488, 1]",8961,158,64,0
474,"[2575, 0]",1471,57,26,0
475,"[2575, 1]",1469,158,64,0
476,"[2575, 2]",1468,0,0,0
477,"[2575, 3]",1465,0,0,0
478,"[2575, 4]",2800,158,64,1
479,"[2575, 5]",2792,158,64,0
480,"[2613, 0]",5539,57,26,60
481,"[2714, 0]",1327,0,0,-1
482,"[2714, 1]",2653,158,64,-1
483,"[2780, 1]",156,158,64,-1
484,"[2834, 0]",4748,158,64,0
485,"[2834, 1]",4747,0,0,0
486,"[2834, 2]",7452,158,64,0
487,"[2834, 3]",33807,158,64,-1
488,"[2834, 4]",42887,158,64,2
489,"[2867, 7]",10999,158,64,-1
490,"[2867, 8]",10997,0,0,-1
491,"[2867, 9]",16990,2,1,-1
492,"[2867, 10]",16988,158,64,-1
493,"[2967, 18]",894,0,0,-1
494,"[2967, 19]",3105,2,1,6
495,"[2969, 0]",1257,57,26,-1
496,"[3008, 0]",4684,158,64,-1
497,"[3059, 0]",7330,2,1,6
498,"[3059, 1]",5994,158,64,0
499,"[3185, 0]",461,2,1,11
500,"[3226, 0]",33,0,0,-1
501,"[3226, 1]",313,158,64,-1
502,"[3226, 2]",311,158,64,-1
503,"[3226, 3]",4856,0,0,-1
504,"[3226, 4]",6438,158,64,-1
505,"[3226, 5]",6437,0,0,-1
506,"[3226, 6]",6436,0,0,-1
507,"[3226, 7]",15255,158,64,-1
508,"[3226, 8]",15253,0,0,-1
509,"[3226, 9]",15246,158,64,-1
510,"[3258, 0]",1523,2,1,5
511,"[3274, 0]",1737,0,0,0
512,"[3274, 1]",5935,41,18,0
513,"[3274, 2]",6785,2,1,0
514,"[3274, 3]",6783,0,0,0
515,"[3274, 4]",13571,41,18,0
516,"[3274, 5]",13570,0,0,0
517,"[3274, 6]",13566,0,0,0
518,"[3274, 7]",13565,0,0,0
519,"[3274, 12]",12511,0,0,0
520,"[3274, 13]",11884,41,18,0
521,"[3274, 14]",11882,0,0,0
522,"[3274, 15]",9664,41,18,0
523,"[3274, 16]",9661,0,0,0
524,"[3274, 17]",8922,0,0,0
525,"[3274, 18]",16620,0,0,0
526,"[3274, 19]",16456,41,18,0
527,"[3274, 20]",16134,41,18,0
528,"[3274, 21]",15887,2,1,0
529,"[3274, 24]",15249,41,18,0
530,"[3274, 25]",15246,0,0,0
531,"[3274, 26]",15245,0,0,0
532,"[3274, 27]",15244,0,0,0
533,"[3274, 28]",15241,57,26,0
534,"[3274, 29]",15238,0,0,0
535,"[3274, 30]",15237,0,0,0
536,"[3274, 31]",15099,0,0,0
537,"[3274, 32]",15095,41,18,0
538,"[3274, 33]",24233,41,18,0
539,"[3274, 34]",23828,41,18,0
540,"[3274, 35]",23826,41,18,0
541,"[3274, 36]",23499,0,0,0
542,"[3274, 37]",23497,0,0,0
543,"[3274, 38]",23495,0,0,0
544,"[3274, 39]",23486,158,64,0
545,"[3274, 40]",23461,158,64,0
546,"[3274, 41]",23458,0,0,0
547,"[3274, 42]",23457,0,0,0
548,"[3274, 43]",23449,0,0,0
549,"[3274, 44]",23446,0,0,0
550,"[3274, 45]",23405,41,18,0
551,"[3274, 46]",23403,57,26,0
552,"[3274, 47]",23402,0,0,0
553,"[3274, 48]",23398,41,18,0
554,"[3274, 49]",21592,2,1,0
555,"[3274, 50]",20739,41,18,0
556,"[3274, 51]",19967,41,18,0
557,"[3274, 52]",19965,2,1,0
558,"[3274, 53]",17447,156,64,0
559,"[3274, 54]",26006,158,64,6
560,"[3274, 55]",26005,41,18,1
561,"[3274, 56]",26002,0,0,-1
562,"[3274, 57]",25951,2,1,0
563,"[3274, 58]",25936,2,1,0
564,"[3274, 59]",25906,158,64,9
565,"[3274, 60]",25902,158,64,4
566,"[3274, 61]",25894,2,1,0
567,"[3274, 62]",25782,41,18,0
568,"[3274, 63]",25781,2,1,0
569,"[3274, 64]",25778,0,0,0
570,"[3274, 65]",25763,41,18,0
571,"[3274, 66]",34040,158,64,8
572,"[3274, 67]",33428,41,18,0
573,"[3274, 68]",33096,158,64,7
574,"[3274, 69]",33095,2,1,1
575,"[3285, 8]",29991,63,28,0
576,"[3293, 0]",1507,0,0,0
577,"[3293, 1]",6112,2,1,0
578,"[3293, 2]",12769,41,18,0
579,"[3293, 3]",12767,0,0,0
580,"[3293, 4]",11314,0,0,0
581,"[3293, 5]",11247,0,0,0
582,"[3293, 6]",9384,41,18,0
583,"[3293, 7]",24440,2,1,0
584,"[3293, 8]",24391,158,64,0
585,"[3293, 9]",23756,2,1,0
586,"[3293, 10]",92165,158,64,-1
587,"[3293, 11]",92164,0,0,2
588,"[3293, 12]",104718,2,1,61
589,"[3371, 0]",2291,0,0,13
590,"[3371, 1]",2515,2,1,-1
591,"[3379, 0]",3973,0,0,-1
592,"[3379, 1]",3972,0,0,-1
593,"[3379, 2]",5054,156,64,-1
594,"[3379, 3]",5051,158,64,-1
595,"[3401, 0]",1188,156,64,-1
596,"[3401, 1]",1187,158,64,-1
597,"[3401, 2]",1184,0,0,-1
598,"[3401, 3]",2800,158,64,-1
599,"[3401, 4]",2799,0,0,-1
600,"[3460, 0]",1081,2,1,4
601,"[3460, 1]",1080,158,64,1
602,"[3482, 0]",1100,0,0,-1
603,"[3482, 1]",1099,0,0,-1
604,"[3482, 2]",3008,0,0,-1
605,"[3482, 3]",3002,158,64,-1
606,"[3482, 4]",3001,0,0,-1
607,"[3482, 5]",3000,156,64,-1
608,"[3482, 6]",5543,158,64,-1
609,"[3482, 7]",5506,0,0,-1
610,"[3482, 8]",8230,158,64,-1
611,"[3490, 0]",413,158,64,0
612,"[3540, 0]",3935,158,64,3
613,"[3540, 1]",3934,0,0,-1
614,"[3540, 2]",6784,41,18,3
615,"[3540, 3]",26805,57,26,0
616,"[3566, 21]",15932,0,0,-1
617,"[3566, 28]",28113,158,64,-1
618,"[3715, 0]",4913,156,64,-1
619,"[3721, 0]",2365,0,0,0
620,"[3721, 1]",5292,158,64,0
621,"[3721, 11]",25613,57,26,-1
622,"[3747, 0]",2245,41,18,0
623,"[3752, 0]",8703,2,1,0
624,"[3752, 1]",8701,41,18,0
625,"[3759, 0]",31,158,64,4
626,"[3759, 1]",29,158,64,1
627,"[3759, 2]",138,0,0,4
628,"[3759, 3]",136,0,0,1
629,"[3759, 4]",133,0,0,-1
630,"[3759, 5]",1750,0,0,1
631,"[3759, 6]",1744,0,0,0
632,"[3759, 7]",1734,0,0,0
633,"[3759, 8]",2325,156,64,25
634,"[3759, 9]",2315,0,0,0
635,"[3759, 10]",2290,2,1,0
636,"[3759, 11]",6603,156,64,1
637,"[3785, 715]",39527,158,64,-1
638,"[3785, 716]",39525,0,0,-1
639,"[3785, 724]",37013,0,0,-1
640,"[3785, 762]",103691,158,64,-1
641,"[3785, 763]",103690,158,64,-1
642,"[3785, 764]",103689,0,0,-1
643,"[3785, 765]",103662,2,1,-1
644,"[3785, 770]",99109,0,0,-1
645,"[3785, 793]",85510,158,64,-1
646,"[3785, 794]",85509,0,0,-1
647,"[3785, 847]",121488,158,64,-1
648,"[3785, 861]",110510,158,64,-1
649,"[3785, 890]",208259,158,64,-1
650,"[3878, 0]",2800,0,0,-1
651,"[3884, 0]",992,57,26,0
652,"[3884, 1]",990,0,0,0
653,"[3884, 2]",988,0,0,0
654,"[3884, 3]",987,0,0,0
655,"[3884, 4]",2577,0,0,0
656,"[3884, 5]",2574,0,0,0
657,"[3884, 6]",2555,2,1,0
658,"[3884, 7]",5451,0,0,0
659,"[3884, 8]",5434,41,18,0
660,"[3884, 9]",5213,57,26,0
661,"[3884, 10]",4310,41,18,0
662,"[3884, 11]",8178,158,64,0
663,"[3884, 12]",10094,2,1,0
664,"[3884, 13]",10091,0,0,0
665,"[3884, 14]",10090,0,0,0
666,"[3884, 15]",15766,41,18,0
667,"[3884, 16]",15763,41,18,0
668,"[3916, 0]",1413,156,64,-1
669,"[3916, 1]",53774,156,64,-1
670,"[3916, 2]",53772,156,64,-1
671,"[3916, 3]",29922,156,64,4
672,"[3916, 4]",29919,0,0,7
673,"[3916, 5]",78548,158,64,-1
674,"[3916, 6]",86359,57,26,0
675,"[3916, 7]",83054,158,64,0
676,"[3916, 8]",155028,158,64,-1
677,"[3916, 9]",147013,2,1,3
678,"[3916, 10]",142771,2,1,0
679,"[3916, 11]",142770,0,0,0
680,"[3916, 12]",171967,2,1,16
681,"[3916, 13]",178760,41,18,4
682,"[3925, 0]",6860,2,1,0
683,"[3926, 0]",10,156,64,-1
684,"[3926, 1]",7,0,0,-1
685,"[3951, 0]",1409,2,1,0
686,"[3976, 3]",116,0,0,-1
687,"[3976, 4]",115,0,0,-1
