# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
263,"[591, 16]",4923,158,64,-1
264,"[591, 17]",4920,0,0,-1
265,"[591, 18]",4909,158,64,-1
266,"[591, 19]",13332,0,0,-1
267,"[591, 20]",13214,0,0,-1
268,"[591, 21]",13170,158,64,-1
269,"[591, 22]",13168,0,0,-1
270,"[591, 23]",13133,158,64,-1
271,"[591, 24]",12893,158,64,-1
272,"[591, 25]",14535,2,1,-1
273,"[591, 26]",14499,158,64,-1
274,"[648, 0]",21303,158,64,-1
275,"[648, 1]",36724,158,64,-1
276,"[708, 0]",18,158,64,-1
277,"[835, 0]",1476,0,0,0
278,"[835, 1]",1474,0,0,0
279,"[835, 2]",6349,2,1,0
280,"[835, 3]",6348,41,18,0
281,"[835, 4]",5588,0,0,0
282,"[835, 5]",5575,41,18,8
283,"[835, 6]",24543,41,18,0
284,"[835, 7]",24542,2,1,0
285,"[835, 8]",24540,57,26,0
286,"[835, 9]",24538,0,0,0
287,"[835, 10]",24536,0,0,0
288,"[835, 11]",20517,0,0,0
289,"[835, 12]",16793,2,1,0
290,"[835, 13]",10173,41,18,0
291,"[835, 14]",10172,0,0,0
292,"[835, 17]",9176,41,18,0
293,"[835, 18]",45216,41,18,0
294,"[835, 19]",40260,57,26,0
295,"[835, 20]",36855,0,0,0
296,"[835, 21]",36853,0,0,0
297,"[835, 22]",36852,0,0,0
298,"[835, 23]",36851,0,0,0
299,"[835, 24]",36849,2,1,0
300,"[835, 25]",36848,2,1,0
301,"[835, 26]",131957,41,18,0
302,"[835, 27]",131956,2,1,0
303,"[835, 28]",131250,158,64,0
304,"[835, 29]",124760,2,1,0
305,"[835, 30]",121737,158,64,0
306,"[835, 31]",121736,0,0,0
307,"[835, 32]",112839,158,64,0
308,"[835, 33]",109679,41,18,0
309,"[835, 34]",109678,41,18,0
310,"[835, 35]",109677,0,0,0
311,"[835, 36]",109668,37,18,0
312,"[835, 37]",109660,0,0,0
313,"[835, 38]",109635,2,1,0
314,"[835, 39]",92439,41,18,0
315,"[835, 40]",92437,2,1,0
316,"[835, 41]",73632,2,1,0
317,"[835, 42]",73630,0,0,0
318,"[835, 43]",73530,41,18,0
319,"[835, 44]",73528,41,18,0
320,"[835, 45]",73527,0,0,0
321,"[835, 46]",59755,2,1,0
322,"[835, 47]",59754,41,18,0
323,"[835, 48]",50445,54,24,0
324,"[835, 49]",50444,0,0,0
325,"[835, 50]",158543,2,1,0
326,"[835, 51]",153185,2,1,0
327,"[835, 52]",153154,158,64,0
328,"[835, 53]",143630,158,64,0
329,"[835, 54]",143494,41,18,0
330,"[835, 55]",139774,2,1,0
331,"[835, 56]",292612,41,18,0
332,"[835, 57]",292611,2,1,0
333,"[835, 58]",291749,2,1,0
334,"[835, 59]",286393,41,18,0
335,"[835, 60]",264975,0,0,0
336,"[835, 61]",264014,2,1,0
337,"[835, 62]",264012,0,0,0
338,"[835, 63]",258148,41,18,0
339,"[835, 64]",258146,0,0,0
340,"[835, 65]",220079,0,0,0
341,"[835, 66]",220076,0,0,0
342,"[835, 67]",219264,2,1,0
343,"[835, 68]",216791,0,0,0
344,"[835, 69]",199841,0,0,0
345,"[835, 70]",199840,0,0,0
346,"[835, 71]",197618,0,0,0
347,"[835, 72]",186780,41,18,0
348,"[835, 73]",186779,2,1,0
349,"[835, 74]",181126,2,1,0
350,"[835, 75]",181124,0,0,0
351,"[835, 76]",181123,0,0,0
352,"[835, 77]",174783,2,1,0
353,"[835, 78]",164515,0,0,0
354,"[835, 79]",164514,0,0,0
355,"[835, 80]",164513,158,64,0
356,"[835, 81]",164511,0,0,0
357,"[835, 82]",164507,0,0,0
358,"[835, 83]",314708,158,64,0
359,"[835, 84]",314705,0,0,0
360,"[835, 85]",314702,0,0,0
361,"[835, 86]",314701,0,0,0
362,"[835, 87]",314696,2,1,0
363,"[835, 88]",314689,41,18,0
364,"[835, 89]",314686,2,1,2
365,"[835, 90]",311903,0,0,0
366,"[835, 91]",311896,54,24,0
367,"[835, 92]",310127,158,64,0
368,"[835, 93]",309890,0,0,0
369,"[835, 94]",309887,2,1,0
370,"[835, 95]",307301,2,1,0
371,"[835, 96]",306582,2,1,0
372,"[835, 97]",306556,156,64,0
373,"[835, 98]",299330,2,1,0
374,"[835, 99]",298324,0,0,0
375,"[835, 100]",298170,41,18,0
376,"[835, 101]",417526,2,1,0
377,"[835, 102]",417524,0,0,0
378,"[835, 103]",396935,41,18,0
379,"[835, 104]",386348,41,18,0
380,"[835, 105]",385846,57,26,0
381,"[835, 106]",385845,41,18,0
382,"[835, 107]",355901,2,1,0
383,"[835, 108]",355900,0,0,0
384,"[835, 109]",351017,0,0,0
385,"[835, 110]",338504,2,1,0
386,"[835, 111]",330348,41,18,0
387,"[835, 112]",317414,158,64,-1
388,"[835, 113]",317413,57,26,-1
389,"[835, 114]",317409,0,0,6
390,"[835, 115]",317402,41,18,3
391,"[835, 116]",432167,41,18,0
392,"[835, 117]",432166,0,0,0
393,"[835, 118]",428817,2,1,0
394,"[835, 119]",428130,156,64,0
395,"[835, 120]",419047,2,1,0
396,"[835, 121]",492062,158,64,0
397,"[835, 122]",492061,41,18,0
398,"[835, 123]",482011,158,64,0
399,"[835, 124]",481118,0,0,0
400,"[835, 125]",481116,0,0,0
401,"[835, 126]",475620,156,64,0
402,"[835, 127]",462965,0,0,0
403,"[835, 128]",462963,0,0,0
404,"[835, 129]",433116,0,0,0
405,"[835, 130]",499871,158,64,0
406,"[835, 131]",495644,0,0,0
407,"[835, 132]",495633,57,26,10
408,"[835, 133]",493846,0,0,0
409,"[835, 134]",493835,41,18,0
410,"[835, 135]",529498,41,18,0
411,"[835, 136]",529497,2,1,0
412,"[835, 137]",528299,158,64,0
413,"[835, 138]",520800,158,64,3
414,"[918, 0]",135,0,0,-1
415,"[918, 1]",976,0,0,-1
416,"[918, 2]",970,158,64,-1
417,"[918, 3]",967,0,0,-1
418,"[918, 4]",966,0,0,-1
419,"[918, 5]",1699,158,64,-1
420,"[918, 6]",1698,41,20,-1
421,"[918, 7]",1693,2,1,-1
422,"[918, 8]",1657,2,1,-1
423,"[954, 6]",1160,158,64,-1
424,"[1002, 0]",14,0,0,-1
425,"[1002, 1]",212,158,64,-1
426,"[1016, 0]",14,0,0,-1
427,"[1016, 1]",170,158,64,-1
428,"[1016, 2]",166,0,0,-1
429,"[1016, 3]",159,158,64,-1
430,"[1016, 4]",158,0,0,-1
431,"[1016, 5]",768,156,64,-1
432,"[1016, 6]",720,0,0,-1
433,"[1016, 7]",713,158,64,-1
434,"[1016, 8]",1631,158,64,-1
435,"[1063, 0]",2289,158,64,-1
436,"[1073, 0]",25894,41,18,0
437,"[1073, 1]",21972,41,18,0
438,"[1073, 2]",16614,41,18,0
439,"[1087, 0]",1021,41,18,0
440,"[1087, 1]",1020,2,1,0
441,"[1147, 0]",535,158,64,-1
442,"[1202, 0]",90,0,0,-1
443,"[1202, 1]",85,158,64,-1
444,"[1202, 2]",1677,0,0,-1
445,"[1202, 3]",1676,0,0,-1
446,"[1202, 4]",2139,158,64,-1
447,"[1202, 8]",2092,0,0,-1
448,"[1202, 9]",2091,0,0,-1
449,"[1202, 14]",4282,2,1,-1
450,"[1309, 0]",35,158,64,-1
451,"[1309, 1]",32,0,0,-1
452,"[1337, 0]",3085,41,18,0
453,"[1488, 0]",3844,2,1,2
454,"[1488, 1]",3843,158,64,-1
455,"[1491, 19]",312,158,64,-1
456,"[1491, 20]",311,0,0,-1
457,"[1491, 21]",310,0,0,-1
458,"[1491, 22]",309,158,64,-1
459,"[1491, 23]",307,158,64,-1
460,"[1491, 24]",304,0,0,-1
461,"[1491, 25]",303,0,0,-1
462,"[1491, 51]",1933,158,64,-1
463,"[1491, 69]",1814,156,64,-1
464,"[1491, 100]",1626,158,64,-1
465,"[1491, 101]",1619,0,0,-1
466,"[1491, 102]",1601,158,64,-1
467,"[1491, 103]",1585,0,0,-1
468,"[1491, 104]",1573,158,64,-1
469,"[1491, 105]",1566,156,64,-1
470,"[1491, 106]",1565,0,0,-1
471,"[1491, 107]",1546,2,1,-1
472,"[1491, 108]",1543,158,64,-1
473,"[1491, 109]",1540,0,0,-1
474,"[1491, 110]",1539,0,0,-1
475,"[1491, 111]",1532,158,64,-1
476,"[1491, 112]",1528,0,0,-1
477,"[1491, 113]",1521,158,64,-1
478,"[1491, 114]",1520,0,0,-1
479,"[1491, 115]",1510,0,0,-1
480,"[1491, 116]",1504,0,0,-1
481,"[1491, 117]",1491,158,64,-1
482,"[1491, 132]",1365,2,1,-1
483,"[1491, 133]",1364,2,1,-1
484,"[1491, 134]",1361,0,0,-1
485,"[1491, 135]",1358,0,0,-1
486,"[1491, 178]",1089,158,64,-1
487,"[1491, 179]",1088,0,0,-1
488,"[1491, 222]",7816,158,64,-1
489,"[1491, 223]",7814,156,64,-1
490,"[1491, 224]",7810,158,64,-1
491,"[1491, 225]",7800,0,0,-1
492,"[1491, 226]",7798,0,0,-1
493,"[1491, 266]",7522,156,64,-1
494,"[1491, 305]",7292,0,0,-1
495,"[1491, 306]",7285,158,64,-1
496,"[1491, 307]",7281,0,0,-1
497,"[1491, 346]",6852,156,64,-1
498,"[1491, 347]",6851,0,0,-1
499,"[1491, 353]",6757,158,64,-1
500,"[1491, 356]",6747,156,64,-1
501,"[1491, 357]",6741,158,64,-1
502,"[1491, 364]",6551,158,64,-1
503,"[1491, 365]",6550,158,64,-1
504,"[1491, 366]",6549,0,0,-1
505,"[1491, 367]",6548,156,64,-1
506,"[1491, 368]",6547,0,0,-1
507,"[1491, 369]",6546,158,64,-1
508,"[1491, 370]",6540,0,0,7
509,"[1491, 378]",6511,0,0,-1
510,"[1491, 379]",6510,0,0,-1
511,"[1491, 383]",6174,0,0,-1
512,"[1491, 415]",5523,0,0,-1
513,"[1491, 416]",5453,0,0,-1
514,"[1491, 417]",5393,0,0,-1
515,"[1491, 418]",5392,0,0,-1
516,"[1491, 419]",5338,0,0,-1
517,"[1491, 420]",5326,156,64,4
518,"[1491, 421]",5325,0,0,-1
519,"[1491, 422]",5324,0,0,-1
520,"[1491, 423]",5263,158,64,-1
521,"[1491, 424]",5245,0,0,-1
522,"[1491, 425]",5171,0,0,-1
523,"[1491, 426]",5140,156,64,-1
524,"[1491, 427]",5138,158,64,-1
525,"[1491, 428]",5137,158,64,-1
526,"[1491, 429]",5115,158,64,6
527,"[1491, 430]",5068,158,64,-1
528,"[1491, 431]",5067,0,0,-1
529,"[1491, 432]",5005,0,0,-1
530,"[1491, 433]",4998,156,64,-1
531,"[1491, 434]",4984,158,64,-1
532,"[1491, 435]",4983,158,64,-1
533,"[1491, 436]",4982,158,64,-1
534,"[1491, 437]",4980,0,0,-1
535,"[1491, 455]",4776,0,0,-1
536,"[1491, 488]",4518,0,0,-1
537,"[1491, 496]",4406,0,0,-1
538,"[1491, 497]",4397,158,64,-1
539,"[1491, 498]",4386,0,0,-1
540,"[1491, 502]",4355,0,0,-1
541,"[1491, 503]",4354,0,0,-1
542,"[1491, 507]",4341,0,0,-1
543,"[1491, 511]",4302,158,64,-1
544,"[1491, 512]",4299,0,0,-1
545,"[1491, 533]",3688,158,64,-1
546,"[1491, 534]",3683,0,0,-1
547,"[1491, 586]",22677,158,64,-1
548,"[1491, 587]",22674,0,0,-1
549,"[1491, 593]",22476,158,64,-1
550,"[1491, 594]",22471,158,64,-1
551,"[1491, 612]",21496,0,0,-1
552,"[1491, 613]",21495,0,0,-1
553,"[1491, 614]",21480,158,64,-1
554,"[1491, 618]",21359,156,64,-1
555,"[1491, 619]",21358,0,0,-1
556,"[1491, 622]",21280,158,64,-1
557,"[1491, 623]",21278,156,64,-1
558,"[1491, 624]",21274,158,64,-1
559,"[1491, 625]",21273,0,0,-1
560,"[1491, 630]",21054,158,64,-1
561,"[1491, 631]",21051,158,64,-1
562,"[1491, 632]",20994,2,1,-1
563,"[1491, 633]",20990,158,64,-1
564,"[1491, 634]",20987,0,0,-1
565,"[1491, 635]",20958,0,0,-1
566,"[1491, 636]",20957,0,0,-1
567,"[1491, 637]",20951,2,1,-1
568,"[1491, 638]",20950,156,64,-1
569,"[1491, 639]",20948,0,0,-1
570,"[1491, 641]",20448,158,64,-1
571,"[1491, 642]",20446,2,1,-1
572,"[1491, 643]",20442,158,64,-1
573,"[1491, 645]",20416,158,64,-1
574,"[1491, 646]",20414,158,64,-1
575,"[1491, 649]",20354,0,0,-1
576,"[1491, 650]",20353,0,0,-1
577,"[1491, 651]",20352,0,0,-1
578,"[1491, 678]",19853,2,1,-1
579,"[1491, 679]",19851,158,64,-1
580,"[1491, 680]",19850,0,0,-1
581,"[1491, 705]",19126,2,1,-1
582,"[1491, 708]",19051,158,64,-1
583,"[1491, 728]",18426,156,64,-1
584,"[1491, 729]",18280,158,64,-1
585,"[1491, 730]",18278,158,64,-1
586,"[1491, 731]",18271,0,0,-1
587,"[1491, 732]",18181,0,0,-1
588,"[1491, 733]",18012,158,64,-1
589,"[1491, 734]",18010,158,64,-1
590,"[1491, 735]",18002,158,64,-1
591,"[1491, 736]",18001,158,64,-1
592,"[1491, 737]",17993,158,64,-1
593,"[1491, 738]",17871,0,0,-1
594,"[1491, 739]",17870,0,0,-1
595,"[1491, 740]",17869,0,0,-1
596,"[1491, 741]",17690,0,0,-1
597,"[1491, 745]",17382,2,1,1
598,"[1491, 746]",17379,57,26,3
599,"[1491, 749]",17171,158,64,-1
600,"[1491, 750]",17166,158,64,-1
601,"[1491, 751]",16996,0,0,-1
602,"[1491, 754]",16638,0,0,-1
603,"[1491, 757]",16471,0,0,-1
604,"[1491, 760]",16298,2,1,-1
605,"[1491, 761]",16294,0,0,-1
606,"[1491, 778]",15057,0,0,-1
607,"[1491, 779]",15049,2,1,-1
608,"[1491, 780]",15047,158,64,-1
609,"[1491, 781]",15045,0,0,-1
610,"[1491, 786]",13570,0,0,-1
611,"[1491, 787]",13564,158,64,-1
612,"[1491, 788]",13525,2,1,-1
613,"[1491, 789]",13522,0,0,-1
614,"[1491, 790]",13517,0,0,-1
615,"[1491, 791]",13516,0,0,-1
616,"[1491, 794]",13428,0,0,-1
617,"[1491, 795]",13424,0,0,-1
618,"[1491, 796]",13418,0,0,-1
619,"[1491, 797]",13417,0,0,-1
620,"[1491, 798]",13416,0,0,-1
621,"[1491, 799]",13415,0,0,-1
622,"[1491, 800]",13404,158,64,-1
623,"[1491, 801]",13394,158,64,-1
624,"[1491, 820]",11791,0,0,-1
625,"[1491, 825]",11399,158,64,-1
626,"[1491, 826]",11388,0,0,-1
627,"[1491, 862]",10928,156,64,-1
628,"[1491, 863]",10927,0,0,-1
629,"[1491, 864]",10926,0,0,-1
630,"[1491, 865]",10822,0,0,-1
631,"[1491, 866]",10821,0,0,-1
632,"[1491, 868]",10766,2,1,-1
633,"[1491, 869]",10762,0,0,-1
634,"[1491, 874]",10431,158,64,-1
635,"[1491, 878]",10354,2,1,-1
636,"[1491, 879]",10352,156,64,-1
637,"[1491, 904]",9724,158,64,-1
638,"[1491, 905]",9723,158,64,-1
639,"[1491, 906]",9722,2,1,-1
640,"[1491, 907]",9721,156,64,-1
641,"[1491, 908]",9720,2,1,-1
642,"[1491, 909]",9719,158,64,-1
643,"[1491, 910]",9718,158,64,-1
644,"[1491, 911]",9714,0,0,-1
645,"[1491, 934]",9461,155,64,-1
646,"[1491, 969]",8791,0,0,-1
647,"[1491, 970]",8790,0,0,-1
648,"[1491, 978]",8595,57,26,-1
649,"[1491, 979]",8594,0,0,-1
650,"[1491, 980]",8584,0,0,-1
651,"[1491, 981]",8577,0,0,-1
652,"[1491, 982]",8566,156,64,-1
653,"[1491, 983]",8565,0,0,-1
654,"[1491, 984]",8564,0,0,-1
655,"[1491, 985]",8460,0,0,-1
656,"[1491, 990]",8347,2,1,-1
657,"[1491, 991]",8344,156,64,-1
658,"[1491, 992]",8341,158,64,-1
659,"[1491, 996]",8327,158,64,-1
660,"[1491, 997]",8325,158,64,-1
661,"[1491, 1000]",8210,0,0,-1
662,"[1491, 1013]",63278,2,1,-1
663,"[1491, 1014]",62864,0,0,-1
664,"[1491, 1016]",62791,158,64,-1
665,"[1491, 1018]",62518,158,64,-1
666,"[1491, 1020]",61810,0,0,-1
667,"[1491, 1021]",61789,0,0,-1
668,"[1491, 1022]",61755,158,64,-1
669,"[1491, 1023]",61751,0,0,-1
670,"[1491, 1024]",61750,158,64,-1
671,"[1491, 1025]",61703,158,64,-1
672,"[1491, 1026]",61653,0,0,-1
673,"[1491, 1027]",61651,158,64,-1
674,"[1491, 1028]",61650,0,0,-1
675,"[1491, 1029]",61649,0,0,-1
676,"[1491, 1031]",61139,156,64,-1
677,"[1491, 1032]",61136,0,0,-1
678,"[1491, 1033]",61135,158,64,-1
679,"[1491, 1034]",61134,0,0,-1
680,"[1491, 1047]",60682,0,0,-1
681,"[1491, 1048]",60681,0,0,-1
682,"[1491, 1062]",60583,0,0,-1
683,"[1491, 1070]",60359,156,64,-1
684,"[1491, 1086]",59878,0,0,-1
685,"[1491, 1089]",59767,2,1,-1
686,"[1491, 1090]",59764,158,64,-1
687,"[1491, 1091]",59762,0,0,-1
688,"[1491, 1096]",59671,158,64,-1
