# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
59,"[620, 3]",10625,158,64,-1
60,"[620, 4]",10623,0,0,-1
61,"[620, 5]",10622,0,0,6
62,"[620, 6]",12329,0,0,0
63,"[620, 7]",12325,0,0,-1
64,"[620, 8]",12324,0,0,11
65,"[620, 9]",12292,41,18,0
66,"[620, 10]",12136,2,1,0
67,"[620, 11]",17606,158,64,0
68,"[620, 12]",17603,41,18,3
69,"[718, 0]",488,158,64,-1
70,"[733, 1]",1382,158,64,-1
71,"[822, 0]",1075,158,64,-1
72,"[822, 1]",1072,0,0,-1
73,"[845, 0]",1035,0,0,-1
74,"[845, 1]",1650,0,0,-1
75,"[845, 2]",5351,0,0,4
76,"[845, 3]",5531,41,18,14
77,"[897, 0]",2960,0,0,-1
78,"[897, 1]",4212,2,1,-1
79,"[918, 2]",114944,158,64,-1
80,"[925, 0]",4302,156,64,2
81,"[962, 2]",1265,0,0,0
82,"[962, 3]",4404,0,0,0
83,"[962, 7]",6128,158,64,-1
84,"[965, 0]",9609,158,64,-1
85,"[970, 0]",2097,156,64,0
86,"[970, 1]",5227,54,24,2
87,"[1047, 5]",70381,0,0,-1
88,"[1047, 16]",220215,158,64,-1
89,"[1047, 19]",192890,156,64,-1
90,"[1047, 24]",113236,158,64,-1
91,"[1047, 33]",105147,0,0,-1
92,"[1047, 39]",299888,158,64,-1
93,"[1047, 40]",299884,0,0,-1
94,"[1047, 44]",299684,158,64,-1
95,"[1047, 48]",272128,0,0,-1
96,"[1047, 49]",272126,0,0,-1
97,"[1047, 50]",272125,0,0,1
98,"[1047, 61]",534880,0,0,0
99,"[1047, 62]",534878,0,0,0
100,"[1047, 63]",534877,0,0,0
101,"[1047, 64]",534872,0,0,-1
102,"[1047, 65]",534861,156,64,1
103,"[1047, 68]",452618,158,64,-1
104,"[1047, 74]",380462,158,64,-1
105,"[1047, 75]",379607,158,64,-1
106,"[1047, 76]",379604,0,0,-1
107,"[1047, 77]",379497,156,64,-1
108,"[1047, 81]",344439,156,64,-1
109,"[1047, 86]",705330,158,64,-1
110,"[1047, 89]",692626,158,64,-1
111,"[1047, 91]",681423,158,64,-1
112,"[1047, 92]",663420,158,64,9
113,"[1047, 93]",663385,0,0,0
114,"[1047, 94]",663382,0,0,0
115,"[1047, 95]",663376,158,64,0
116,"[1047, 103]",929070,158,64,0
117,"[1047, 104]",929058,0,0,-1
118,"[1047, 105]",929056,158,64,1
119,"[1047, 106]",916164,158,64,-1
120,"[1047, 107]",881806,156,64,-1
121,"[1047, 108]",854280,0,0,-1
122,"[1047, 109]",854279,0,0,-1
123,"[1047, 110]",850168,158,64,-1
124,"[1047, 112]",796342,156,64,-1
125,"[1047, 114]",747644,158,64,-1
126,"[1047, 115]",743989,158,64,-1
127,"[1047, 123]",1043950,158,64,-1
128,"[1047, 124]",1032768,0,0,-1
129,"[1047, 126]",1185535,2,1,-1
130,"[1047, 130]",1131822,158,64,-1
131,"[1047, 133]",1298284,0,0,-1
132,"[1047, 135]",1305239,2,1,-1
133,"[1047, 136]",1320306,158,64,-1
134,"[1100, 2]",586,156,64,-1
135,"[1149, 0]",22,158,64,4
136,"[1149, 1]",19,0,0,-1
137,"[1149, 2]",237,2,1,4
138,"[1149, 3]",236,0,0,-1
139,"[1149, 4]",234,0,0,-1
140,"[1149, 5]",227,0,0,-1
141,"[1149, 6]",1043,41,18,2
142,"[1149, 7]",534,158,64,5
143,"[1149, 8]",510,0,0,-1
144,"[1149, 9]",499,0,0,2
145,"[1149, 10]",2513,0,0,-1
146,"[1149, 11]",2493,57,26,3
147,"[1149, 12]",2580,158,64,-1
148,"[1159, 0]",1498,0,0,0
149,"[1159, 1]",1497,41,18,0
150,"[1159, 2]",2899,2,1,0
151,"[1231, 0]",1160,0,0,0
152,"[1231, 1]",1159,0,0,0
153,"[1231, 2]",1156,0,0,0
154,"[1231, 3]",4604,59,28,1
155,"[1231, 4]",4576,41,18,0
156,"[1231, 5]",4573,158,64,1
157,"[1231, 6]",12967,0,0,-1
158,"[1231, 7]",15436,0,0,3
159,"[1231, 8]",24705,0,0,0
160,"[1231, 9]",27814,41,18,2
161,"[1303, 19]",94141,158,64,-1
162,"[1303, 20]",94140,158,64,-1
163,"[1303, 21]",94133,0,0,-1
164,"[1303, 22]",91159,0,0,-1
165,"[1303, 23]",91157,0,0,-1
166,"[1303, 24]",89300,158,64,-1
167,"[1303, 25]",62769,158,64,-1
168,"[1303, 32]",195539,0,0,-1
169,"[1303, 33]",195538,0,0,-1
170,"[1303, 34]",195531,158,64,-1
171,"[1303, 35]",195530,0,0,-1
172,"[1303, 36]",195521,0,0,-1
173,"[1303, 39]",423909,2,1,-1
174,"[1303, 47]",336454,158,64,-1
175,"[1303, 49]",290961,158,64,-1
176,"[1303, 50]",290954,0,0,-1
177,"[1303, 51]",290913,2,1,-1
178,"[1303, 52]",290911,158,64,-1
179,"[1303, 53]",290868,0,0,-1
180,"[1303, 54]",290867,0,0,-1
181,"[1303, 60]",275389,0,0,-1
182,"[1303, 61]",262198,158,64,-1
183,"[1303, 62]",262197,0,0,-1
184,"[1303, 64]",234593,0,0,-1
185,"[1303, 69]",520125,158,64,-1
186,"[1303, 70]",520123,158,64,-1
187,"[1303, 76]",516711,2,1,-1
188,"[1303, 77]",516707,158,64,-1
189,"[1303, 78]",516706,158,64,-1
190,"[1303, 79]",516503,158,64,-1
191,"[1303, 88]",846831,158,64,-1
192,"[1303, 90]",829285,156,64,-1
193,"[1303, 91]",829283,158,64,-1
194,"[1303, 116]",1022600,158,64,-1
195,"[1326, 13]",837,0,0,-1
196,"[1326, 14]",836,0,0,-1
197,"[1326, 15]",835,0,0,-1
198,"[1326, 19]",788,0,0,-1
199,"[1326, 20]",787,0,0,-1
200,"[1326, 24]",758,158,64,-1
201,"[1326, 25]",756,0,0,-1
202,"[1326, 28]",4260,0,0,-1
203,"[1326, 34]",4146,158,64,-1
204,"[1326, 35]",4143,158,64,-1
205,"[1326, 36]",4141,0,0,-1
206,"[1326, 37]",4134,158,64,-1
207,"[1326, 38]",4133,0,0,-1
208,"[1326, 39]",4132,2,1,-1
209,"[1326, 42]",4003,158,64,-1
210,"[1326, 43]",4001,158,64,-1
211,"[1326, 44]",4000,0,0,-1
212,"[1326, 48]",3988,158,64,-1
213,"[1326, 49]",3986,0,0,-1
214,"[1326, 51]",4990,0,0,-1
215,"[1326, 52]",4989,2,1,-1
216,"[1326, 55]",4914,158,64,-1
217,"[1326, 56]",4913,0,0,-1
218,"[1326, 60]",4773,0,0,-1
219,"[1326, 61]",4725,2,1,-1
220,"[1326, 63]",4472,0,0,-1
221,"[1326, 64]",8532,158,64,-1
222,"[1326, 66]",8304,158,64,-1
223,"[1326, 68]",8127,158,64,-1
224,"[1380, 0]",4454,158,64,-1
225,"[1385, 0]",5033,41,20,-1
226,"[1385, 1]",5031,156,64,-1
227,"[1407, 0]",10231,0,0,-1
228,"[1407, 1]",16270,0,0,-1
229,"[1407, 2]",16266,0,0,-1
230,"[1407, 3]",15894,0,0,-1
231,"[1407, 4]",28789,158,64,-1
232,"[1407, 5]",28786,0,0,-1
233,"[1407, 6]",26557,0,0,-1
234,"[1407, 7]",26548,158,64,-1
235,"[1407, 8]",39845,156,64,-1
236,"[1407, 9]",39326,0,0,-1
237,"[1407, 10]",39325,0,0,-1
238,"[1407, 11]",50129,0,0,-1
239,"[1407, 12]",50124,158,64,-1
240,"[1407, 13]",61502,158,64,-1
241,"[1483, 0]",6031,158,64,3
242,"[1505, 0]",188,2,1,-1
243,"[1562, 58]",4033,0,0,-1
244,"[1562, 60]",3952,2,1,-1
245,"[1562, 61]",3951,158,64,-1
246,"[1562, 62]",3949,0,0,-1
247,"[1562, 96]",6277,158,64,-1
248,"[1562, 101]",6162,156,64,-1
249,"[1563, 0]",21468,158,64,-1
250,"[1563, 2]",70999,158,64,-1
251,"[1563, 3]",121319,158,64,-1
252,"[1682, 2]",9,158,64,-1
253,"[1682, 3]",6,0,0,-1
254,"[1682, 6]",179,0,0,-1
255,"[1682, 7]",178,0,0,1
256,"[1682, 9]",382,156,64,0
257,"[1682, 10]",381,0,0,0
258,"[1682, 11]",380,0,0,0
259,"[1682, 12]",379,0,0,0
260,"[1682, 13]",377,158,64,0
261,"[1682, 14]",372,0,0,0
262,"[1682, 15]",370,0,0,0
263,"[1682, 16]",365,158,64,-1
264,"[1682, 24]",1036,41,18,0
265,"[1682, 25]",1035,0,0,0
266,"[1682, 26]",1031,0,0,0
267,"[1682, 27]",1030,0,0,0
268,"[1682, 28]",1029,0,0,0
269,"[1682, 29]",1025,0,0,0
270,"[1682, 30]",1024,0,0,0
271,"[1682, 31]",1021,0,0,0
272,"[1682, 32]",1019,0,0,0
273,"[1682, 33]",1010,158,64,0
274,"[1682, 34]",1009,0,0,0
275,"[1682, 35]",1008,0,0,0
276,"[1682, 36]",1005,0,0,0
277,"[1682, 37]",984,41,18,3
278,"[1682, 38]",981,0,0,0
279,"[1682, 39]",978,0,0,-1
280,"[1682, 40]",1875,57,26,-1
281,"[1682, 41]",1860,57,26,0
282,"[1682, 42]",1703,0,0,-1
283,"[1682, 43]",1691,158,64,0
284,"[1682, 44]",1598,0,0,0
285,"[1682, 45]",1597,158,64,0
286,"[1682, 46]",1587,0,0,4
287,"[1682, 47]",1584,0,0,0
288,"[1682, 48]",1581,41,18,3
289,"[1682, 49]",1562,0,0,0
290,"[1682, 50]",1558,0,0,0
291,"[1682, 51]",1556,158,64,0
292,"[1682, 52]",1553,57,26,0
293,"[1682, 53]",1529,158,64,0
294,"[1682, 60]",2555,2,1,0
295,"[1682, 61]",2538,41,18,0
296,"[1682, 62]",2489,41,18,2
297,"[1682, 63]",2475,0,0,0
298,"[1682, 64]",2413,158,64,0
299,"[1682, 65]",2257,158,64,-1
300,"[1682, 66]",3562,158,64,4
301,"[1685, 41]",5992,158,64,-1
302,"[1685, 113]",19734,158,64,-1
303,"[1685, 114]",19733,158,64,-1
304,"[1685, 115]",19635,0,0,-1
305,"[1685, 116]",19634,0,0,-1
306,"[1685, 152]",23283,156,64,-1
307,"[1737, 0]",680,156,64,-1
308,"[1744, 3]",16,158,64,-1
309,"[1744, 4]",15,0,0,-1
310,"[1744, 5]",14,156,64,-1
311,"[1744, 6]",13,0,0,-1
312,"[1744, 8]",237,156,64,-1
313,"[1861, 0]",19651,156,64,2
314,"[1861, 1]",13848,158,64,0
315,"[1861, 2]",13847,41,18,0
316,"[1861, 3]",13845,0,0,0
317,"[1861, 4]",28656,0,0,0
318,"[1861, 5]",46510,2,1,-1
319,"[1861, 6]",38530,41,18,1
320,"[1861, 7]",35765,0,0,-1
321,"[1861, 8]",55174,158,64,6
322,"[1861, 9]",53749,41,18,2
323,"[1861, 10]",53745,0,0,-1
324,"[1861, 11]",61406,41,18,13
325,"[1879, 0]",1035,0,0,-1
326,"[1879, 1]",2717,0,0,-1
327,"[1902, 0]",33,158,64,-1
328,"[1902, 1]",32,158,64,-1
329,"[1922, 0]",2936,158,64,0
330,"[1922, 1]",2935,158,64,0
331,"[1939, 0]",1051,0,0,-1
332,"[1939, 1]",1439,2,1,-1
333,"[1939, 2]",18256,158,64,-1
334,"[1939, 3]",11171,158,64,-1
335,"[1939, 4]",65784,156,64,-1
336,"[1939, 5]",65779,0,0,-1
337,"[1939, 6]",133787,41,18,0
338,"[1991, 0]",1914,158,64,-1
339,"[2033, 0]",327,158,64,0
340,"[2095, 161]",6210,158,64,-1
341,"[2095, 162]",6206,158,64,-1
342,"[2095, 163]",6203,158,64,-1
343,"[2095, 204]",5664,158,64,-1
344,"[2095, 205]",5663,0,0,-1
345,"[2095, 206]",5658,0,0,-1
346,"[2095, 207]",5657,158,64,-1
347,"[2095, 230]",5489,2,1,-1
348,"[2095, 231]",5487,0,0,-1
349,"[2095, 371]",15070,158,64,-1
350,"[2095, 372]",15069,158,64,-1
351,"[2095, 373]",15066,0,0,-1
352,"[2095, 413]",14030,0,0,-1
353,"[2095, 447]",13321,0,0,-1
354,"[2095, 448]",13320,0,0,-1
355,"[2095, 449]",13307,158,64,-1
356,"[2095, 450]",13304,0,0,-1
357,"[2095, 451]",13303,0,0,-1
358,"[2095, 484]",12875,0,0,-1
359,"[2095, 485]",12874,0,0,-1
360,"[2095, 486]",12866,158,64,-1
361,"[2095, 487]",12861,158,64,-1
362,"[2095, 488]",12859,0,0,-1
363,"[2095, 489]",12854,0,0,-1
364,"[2095, 490]",12853,0,0,-1
365,"[2095, 491]",12844,0,0,-1
366,"[2095, 492]",12840,158,64,-1
367,"[2095, 523]",12415,158,64,-1
368,"[2095, 550]",11743,0,0,5
369,"[2095, 551]",11742,0,0,-1
370,"[2095, 555]",11398,158,64,-1
371,"[2095, 556]",11395,158,64,-1
372,"[2095, 557]",11394,0,0,-1
373,"[2095, 601]",37482,158,64,-1
374,"[2095, 602]",37324,0,0,-1
375,"[2095, 605]",35868,158,64,-1
376,"[2095, 606]",35861,41,18,0
377,"[2095, 607]",35860,0,0,0
378,"[2095, 608]",35858,0,0,0
379,"[2095, 626]",34941,156,64,-1
380,"[2095, 627]",34940,0,0,-1
381,"[2095, 628]",34939,0,0,-1
382,"[2095, 630]",34872,158,64,-1
383,"[2095, 631]",34871,2,1,-1
384,"[2095, 632]",34870,0,0,-1
385,"[2095, 638]",34843,158,64,-1
386,"[2095, 639]",34839,156,64,-1
387,"[2095, 662]",34236,0,0,-1
388,"[2095, 663]",34233,158,64,-1
389,"[2095, 664]",34230,0,0,-1
390,"[2095, 665]",34212,158,64,-1
391,"[2095, 666]",34208,0,0,-1
392,"[2095, 667]",34202,2,1,-1
393,"[2095, 675]",33859,158,64,-1
394,"[2095, 676]",33858,158,64,-1
395,"[2095, 692]",33066,156,64,-1
396,"[2095, 693]",33059,158,64,-1
397,"[2095, 694]",33030,158,64,-1
398,"[2095, 695]",33028,2,1,-1
399,"[2095, 696]",33021,158,64,-1
400,"[2095, 764]",27813,0,0,-1
401,"[2095, 793]",25653,156,64,-1
402,"[2095, 837]",62834,158,64,-1
403,"[2095, 852]",57350,0,0,-1
404,"[2095, 883]",53463,0,0,-1
405,"[2095, 884]",53460,158,64,-1
406,"[2095, 886]",53163,0,0,-1
407,"[2095, 887]",53148,158,64,-1
408,"[2095, 888]",53147,0,0,-1
409,"[2095, 889]",53146,0,0,-1
410,"[2095, 890]",53145,0,0,-1
411,"[2095, 902]",51947,156,64,-1
412,"[2095, 903]",51702,0,0,-1
413,"[2095, 904]",51701,0,0,-1
414,"[2095, 914]",50087,0,0,-1
415,"[2095, 915]",50086,0,0,-1
416,"[2095, 916]",50072,158,64,0
417,"[2095, 922]",115225,158,64,20
418,"[2095, 923]",115222,158,64,3
419,"[2095, 928]",113539,0,0,-1
420,"[2095, 929]",113534,0,0,-1
421,"[2095, 935]",111080,0,0,-1
422,"[2095, 936]",111076,2,1,-1
423,"[2095, 937]",110966,158,64,-1
424,"[2095, 938]",110964,156,64,-1
425,"[2095, 939]",110961,0,0,5
426,"[2095, 940]",110304,158,64,-1
427,"[2095, 964]",100666,0,0,-1
428,"[2095, 965]",100665,0,0,-1
429,"[2095, 992]",87480,156,64,-1
430,"[2095, 1019]",138487,158,64,-1
431,"[2095, 1020]",138483,0,0,-1
432,"[2095, 1021]",138482,0,0,-1
433,"[2095, 1022]",138478,158,64,-1
434,"[2095, 1023]",138476,0,0,-1
435,"[2095, 1024]",138474,0,0,-1
436,"[2095, 1038]",134049,156,64,0
437,"[2095, 1039]",134047,0,0,0
438,"[2095, 1040]",134046,0,0,0
439,"[2095, 1041]",134045,0,0,0
440,"[2095, 1042]",133883,158,64,-1
441,"[2095, 1044]",132720,2,1,-1
442,"[2095, 1045]",132686,0,0,-1
443,"[2095, 1047]",129797,158,64,-1
444,"[2095, 1049]",202093,0,0,1
445,"[2095, 1050]",202092,0,0,1
446,"[2095, 1051]",202089,0,0,1
447,"[2095, 1052]",202086,158,64,-1
448,"[2095, 1059]",189849,0,0,-1
449,"[2095, 1060]",189843,2,1,-1
450,"[2095, 1061]",189806,158,64,-1
451,"[2095, 1062]",189805,0,0,-1
452,"[2095, 1063]",189804,0,0,-1
453,"[2095, 1064]",189799,158,64,-1
454,"[2095, 1074]",229306,2,1,-1
455,"[2095, 1079]",217769,158,64,-1
456,"[2095, 1080]",217763,2,1,-1
457,"[2095, 1081]",217630,158,64,-1
458,"[2095, 1084]",214514,54,24,0
459,"[2095, 1085]",214498,158,64,0
460,"[2095, 1086]",214497,0,0,0
461,"[2095, 1087]",214495,0,0,0
462,"[2095, 1088]",214492,158,64,0
463,"[2095, 1089]",261350,0,0,0
464,"[2095, 1090]",261331,2,1,35
465,"[2095, 1095]",265145,158,64,-1
466,"[2107, 6]",36424,57,26,-1
467,"[2111, 0]",271,158,64,-1
468,"[2111, 1]",270,158,64,-1
469,"[2114, 0]",1789,158,64,0
470,"[2116, 0]",13000,0,0,-1
471,"[2116, 1]",15229,158,64,-1
472,"[2116, 2]",15226,158,64,-1
473,"[2178, 40]",6037,158,64,-1
474,"[2178, 41]",6033,0,0,-1
475,"[2178, 42]",6032,156,64,-1
476,"[2178, 44]",5624,2,1,-1
477,"[2221, 0]",667,158,64,-1
478,"[2269, 0]",20,158,64,-1
479,"[2269, 1]",17,158,64,-1
480,"[2320, 0]",8849,158,64,-1
481,"[2387, 0]",816,2,1,0
482,"[2387, 1]",814,0,0,0
483,"[2387, 2]",1810,41,18,0
484,"[2401, 0]",17,158,64,-1
485,"[2401, 1]",16,2,1,-1
486,"[2401, 2]",267,158,64,-1
487,"[2424, 0]",947,41,18,0
488,"[2527, 0]",16593,0,0,0
489,"[2527, 1]",16591,0,0,0
490,"[2527, 2]",15102,158,64,0
491,"[2527, 3]",18904,158,64,0
492,"[2527, 4]",18890,41,18,5
493,"[2529, 0]",5168,158,64,-1
494,"[2557, 0]",2523,41,18,0
495,"[2557, 1]",2522,41,18,0
496,"[2623, 0]",757,158,64,-1
497,"[2708, 0]",5710,158,64,0
498,"[2708, 1]",5708,0,0,0
499,"[2708, 2]",6719,41,18,0
500,"[2708, 3]",8181,0,0,0
501,"[2708, 4]",13073,2,1,0
502,"[2708, 5]",14062,2,1,0
503,"[2708, 6]",13761,0,0,0
504,"[2708, 7]",17001,0,0,0
505,"[2708, 8]",17337,41,18,0
506,"[2725, 0]",17746,158,64,-1
507,"[2797, 0]",32,158,64,-1
508,"[2797, 1]",29,0,0,-1
509,"[2797, 2]",129,158,64,-1
510,"[2812, 0]",5757,156,64,-1
511,"[2999, 0]",23,57,26,0
512,"[2999, 1]",263,0,0,0
513,"[2999, 2]",258,0,0,0
514,"[2999, 4]",1597,0,0,0
515,"[2999, 5]",1596,0,0,0
516,"[2999, 6]",1580,0,0,0
517,"[2999, 7]",1578,158,64,0
518,"[2999, 8]",1577,0,0,0
519,"[2999, 9]",1576,0,0,0
520,"[2999, 10]",1574,0,0,0
521,"[2999, 11]",1570,41,18,0
522,"[2999, 12]",1569,0,0,0
523,"[2999, 13]",1568,0,0,0
524,"[2999, 14]",1565,0,0,0
525,"[2999, 15]",3299,156,64,0
526,"[2999, 16]",3298,0,0,0
527,"[2999, 17]",3297,0,0,0
528,"[2999, 18]",3284,41,18,0
529,"[2999, 19]",3280,0,0,0
530,"[2999, 20]",3263,41,18,0
531,"[2999, 21]",3262,2,1,0
532,"[2999, 22]",3261,0,0,0
533,"[2999, 23]",3259,0,0,0
534,"[2999, 24]",3254,41,18,0
535,"[2999, 25]",3252,2,1,0
536,"[2999, 26]",3251,0,0,0
537,"[2999, 27]",3244,59,28,0
538,"[2999, 28]",3242,158,64,0
539,"[2999, 29]",3241,0,0,0
540,"[2999, 30]",3239,0,0,0
541,"[2999, 31]",3236,0,0,0
542,"[2999, 32]",3217,2,1,0
543,"[2999, 33]",3204,57,26,0
544,"[2999, 34]",3202,0,0,0
545,"[2999, 35]",3201,0,0,0
546,"[2999, 36]",3196,0,0,0
547,"[2999, 37]",3195,0,0,0
548,"[2999, 38]",7014,2,1,0
549,"[2999, 39]",7010,0,0,0
550,"[2999, 40]",7009,0,0,0
551,"[2999, 41]",7006,41,18,0
552,"[2999, 42]",7005,2,1,0
553,"[2999, 43]",7004,0,0,0
554,"[2999, 44]",6975,41,18,0
555,"[2999, 45]",6970,2,1,0
556,"[2999, 46]",6907,158,64,0
557,"[2999, 47]",6895,158,64,0
558,"[2999, 48]",6893,0,0,0
559,"[2999, 49]",6876,0,0,0
560,"[2999, 50]",6842,158,64,0
561,"[2999, 51]",6816,0,0,0
562,"[2999, 52]",6812,0,0,0
563,"[2999, 53]",6796,158,64,0
564,"[2999, 54]",6742,41,18,0
565,"[2999, 55]",6710,41,18,0
566,"[2999, 56]",6709,2,1,0
567,"[2999, 57]",6708,0,0,0
568,"[2999, 58]",6705,2,1,0
569,"[2999, 59]",6702,0,0,0
570,"[2999, 60]",8653,0,0,0
571,"[2999, 61]",8617,0,0,0
572,"[2999, 62]",8465,2,1,0
573,"[2999, 63]",8449,158,64,1
574,"[2999, 64]",8445,0,0,1
575,"[2999, 65]",8443,0,0,-1
576,"[2999, 66]",8439,0,0,0
577,"[2999, 67]",8438,0,0,0
578,"[2999, 68]",8437,0,0,0
579,"[2999, 69]",8280,158,64,-1
580,"[2999, 70]",8251,0,0,5
581,"[2999, 71]",8084,41,18,0
582,"[2999, 72]",8067,41,18,0
583,"[2999, 73]",8066,0,0,0
584,"[2999, 74]",8062,0,0,0
585,"[2999, 75]",8061,41,18,0
586,"[2999, 76]",12904,41,18,0
587,"[2999, 77]",12884,41,18,0
588,"[2999, 78]",12683,158,64,-1
589,"[2999, 79]",12682,0,0,-1
590,"[2999, 80]",12561,0,0,0
591,"[2999, 81]",12560,0,0,0
592,"[2999, 82]",12559,0,0,0
593,"[2999, 83]",12552,2,1,0
594,"[2999, 84]",12548,2,1,0
595,"[2999, 85]",12530,158,64,-1
596,"[2999, 86]",12528,0,0,-1
597,"[2999, 87]",12522,0,0,0
598,"[2999, 88]",12521,0,0,0
599,"[2999, 89]",12290,0,0,0
600,"[2999, 90]",12250,2,1,0
601,"[2999, 91]",13638,2,1,0
602,"[2999, 92]",13465,0,0,0
603,"[2999, 93]",13464,41,18,0
604,"[2999, 94]",13455,158,64,0
605,"[2999, 95]",13419,0,0,-1
606,"[2999, 96]",13310,0,0,0
607,"[2999, 97]",13305,2,1,0
608,"[2999, 98]",13302,2,1,0
609,"[2999, 99]",13196,158,64,-1
610,"[2999, 100]",15294,2,1,0
611,"[2999, 101]",15180,158,64,-1
612,"[2999, 102]",15058,158,64,-1
613,"[3157, 1]",28149,2,1,-1
614,"[3170, 0]",1361,2,1,0
615,"[3278, 0]",17,156,64,-1
616,"[3278, 1]",15,2,1,-1
617,"[3305, 0]",12,0,0,-1
618,"[3305, 1]",94,0,0,-1
619,"[3305, 2]",93,0,0,-1
620,"[3305, 3]",410,0,0,-1
621,"[3323, 0]",23,158,64,-1
622,"[3344, 0]",408,0,0,-1
623,"[3344, 1]",3521,57,26,-1
624,"[3482, 0]",36478,2,1,0
625,"[3482, 1]",36477,0,0,0
626,"[3482, 2]",28361,158,64,5
627,"[3482, 3]",44130,0,0,-1
628,"[3482, 4]",79102,0,0,-1
629,"[3482, 5]",78450,53,24,0
630,"[3482, 6]",78449,41,18,0
631,"[3482, 7]",76856,57,26,15
632,"[3482, 8]",76808,0,0,0
633,"[3482, 9]",81812,158,64,0
634,"[3482, 10]",81232,2,1,-1
635,"[3482, 11]",105586,0,0,1
636,"[3482, 12]",93623,158,64,0
637,"[3482, 13]",108109,158,64,0
638,"[3495, 5]",41524,156,64,-1
639,"[3508, 0]",15,158,64,-1
640,"[3508, 1]",49145,158,64,-1
641,"[3544, 0]",17390,2,1,9
642,"[3544, 1]",11233,2,1,6
643,"[3544, 2]",11232,158,64,-1
644,"[3544, 3]",47404,158,64,-1
645,"[3544, 4]",37646,156,64,5
646,"[3544, 5]",30150,0,0,-1
647,"[3544, 6]",58434,0,0,-1
648,"[3544, 7]",62720,158,64,10
649,"[3568, 0]",1088,158,64,-1
650,"[3623, 0]",846,156,64,-1
651,"[3630, 0]",3011,2,1,2
652,"[3630, 1]",3009,158,64,-1
653,"[3659, 0]",38610,0,0,-1
654,"[3659, 1]",52213,0,0,-1
655,"[3659, 2]",75393,158,64,-1
656,"[3659, 3]",68873,0,0,-1
657,"[3659, 4]",68872,0,0,-1
658,"[3659, 5]",83563,158,64,-1
659,"[3659, 6]",83560,156,64,-1
660,"[3659, 7]",83555,0,0,-1
661,"[3659, 8]",92417,158,64,-1
662,"[3691, 0]",27,0,0,-1
663,"[3691, 1]",26,158,64,-1
664,"[3691, 2]",23,0,0,-1
665,"[3691, 3]",22,0,0,-1
666,"[3691, 4]",137,158,64,-1
667,"[3691, 5]",134,0,0,-1
668,"[3691, 6]",133,158,64,-1
669,"[3691, 7]",131,0,0,-1
670,"[3691, 8]",125,158,64,-1
671,"[3691, 9]",124,0,0,-1
672,"[3691, 10]",121,0,0,-1
673,"[3691, 11]",109,2,1,-1
674,"[3691, 12]",2109,57,26,6
675,"[3691, 13]",2084,158,64,-1
676,"[3691, 14]",2033,0,0,-1
