# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
132,"[1018, 2]",5041,41,18,0
133,"[1073, 3]",6192,0,0,-1
134,"[1073, 4]",15744,158,64,-1
135,"[1073, 9]",35784,0,0,-1
136,"[1073, 13]",41342,158,64,-1
137,"[1073, 15]",49909,158,64,-1
138,"[1073, 16]",49908,156,64,-1
139,"[1073, 17]",49907,0,0,-1
140,"[1073, 18]",53715,158,64,-1
141,"[1090, 0]",852,0,0,0
142,"[1090, 1]",849,0,0,0
143,"[1090, 2]",3920,158,64,0
144,"[1090, 3]",3918,0,0,0
145,"[1090, 4]",3916,0,0,0
146,"[1090, 5]",3909,0,0,1
147,"[1090, 6]",11451,0,0,-1
148,"[1090, 7]",8360,158,64,-1
149,"[1090, 8]",5240,2,1,0
150,"[1090, 9]",5199,158,64,0
151,"[1090, 10]",5192,0,0,0
152,"[1090, 11]",16368,41,18,0
153,"[1090, 12]",13682,158,64,-1
154,"[1090, 13]",33009,156,64,-1
155,"[1090, 14]",32902,158,64,-1
156,"[1090, 15]",27585,41,18,3
157,"[1090, 16]",57359,158,64,1
158,"[1090, 17]",57357,0,0,-1
159,"[1092, 0]",1256,0,0,-1
160,"[1092, 1]",1255,0,0,-1
161,"[1092, 2]",3354,0,0,-1
162,"[1092, 3]",3353,0,0,-1
163,"[1092, 4]",3349,158,64,-1
164,"[1092, 5]",4280,158,64,-1
165,"[1099, 0]",1043,158,64,-1
166,"[1187, 0]",6977,0,0,-1
167,"[1187, 1]",8530,0,0,-1
168,"[1187, 2]",9234,158,64,-1
169,"[1253, 0]",7822,158,64,-1
170,"[1257, 0]",1117,158,64,-1
171,"[1279, 0]",1499,41,18,0
172,"[1279, 1]",1498,0,0,0
173,"[1279, 2]",2915,2,1,0
174,"[1319, 0]",650,2,1,27
175,"[1361, 0]",7069,0,0,-1
176,"[1361, 1]",9397,156,64,-1
177,"[1361, 2]",11723,158,64,-1
178,"[1406, 0]",161,0,0,-1
179,"[1412, 0]",624,57,26,0
180,"[1412, 1]",623,2,1,0
181,"[1415, 0]",2533,158,64,0
182,"[1415, 1]",2532,158,64,0
183,"[1560, 0]",767,158,64,-1
184,"[1606, 0]",771,158,64,-1
185,"[1674, 0]",1519,57,26,0
186,"[1674, 1]",16642,158,64,-1
187,"[1674, 2]",16641,158,64,1
188,"[1682, 113]",10839,0,0,-1
189,"[1682, 114]",10838,0,0,-1
190,"[1682, 148]",14800,0,0,-1
191,"[1682, 151]",11582,158,64,-1
192,"[1682, 152]",11581,158,64,-1
193,"[1682, 153]",11577,158,64,-1
194,"[1682, 155]",16762,0,0,-1
195,"[1682, 164]",22005,158,64,-1
196,"[1727, 16]",1353,0,0,-1
197,"[1727, 17]",1350,156,64,-1
198,"[1727, 20]",2701,2,1,-1
199,"[1727, 21]",2700,0,0,-1
200,"[1727, 27]",3457,0,0,-1
201,"[1727, 28]",4217,158,64,-1
202,"[1737, 0]",5855,57,26,5
203,"[1770, 68]",1727,158,64,-1
204,"[1770, 69]",1724,158,64,-1
205,"[1770, 70]",1723,0,0,-1
206,"[1770, 102]",4993,0,0,-1
207,"[1770, 113]",4681,158,64,-1
208,"[1770, 131]",4464,158,64,-1
209,"[1770, 237]",6343,158,64,-1
210,"[1775, 0]",13451,158,64,6
211,"[1775, 1]",13449,0,0,-1
212,"[1775, 2]",10016,156,64,-1
213,"[1775, 3]",16584,158,64,-1
214,"[1775, 4]",53320,158,64,0
215,"[1798, 0]",39,0,0,-1
216,"[1798, 1]",37,0,0,-1
217,"[1798, 9]",130,156,64,-1
218,"[1798, 10]",128,158,64,-1
219,"[1798, 11]",125,0,0,-1
220,"[1827, 0]",621,158,64,-1
221,"[1837, 0]",965,0,0,0
222,"[1837, 1]",964,0,0,0
223,"[1837, 2]",1725,2,1,0
224,"[1837, 3]",1722,158,64,0
225,"[1901, 0]",1756,156,64,-1
226,"[1901, 1]",21179,158,64,-1
227,"[1901, 2]",32920,158,64,-1
228,"[1944, 0]",35,0,0,0
229,"[1944, 1]",33,0,0,0
230,"[1944, 6]",126,0,0,0
231,"[1944, 7]",123,57,26,0
232,"[1944, 8]",1040,0,0,-1
233,"[1944, 18]",1689,54,24,1
234,"[1953, 0]",1381,158,64,-1
235,"[1953, 1]",1380,0,0,-1
236,"[1975, 0]",543,57,26,-1
237,"[1982, 0]",18,66,29,0
238,"[1982, 1]",16,0,0,0
239,"[1982, 2]",37,158,64,0
240,"[2011, 0]",1102,41,18,0
241,"[2011, 1]",1101,41,18,0
242,"[2011, 2]",1099,0,0,0
243,"[2011, 3]",1097,0,0,0
244,"[2011, 4]",2191,41,18,0
245,"[2011, 5]",2188,0,0,0
246,"[2011, 6]",2187,0,0,0
247,"[2011, 7]",2180,158,64,0
248,"[2011, 8]",2154,0,0,0
249,"[2011, 9]",3414,41,18,0
250,"[2011, 10]",3410,0,0,0
251,"[2011, 11]",3409,0,0,0
252,"[2011, 12]",3301,41,18,0
253,"[2011, 13]",3300,2,1,0
254,"[2011, 14]",3298,0,0,0
255,"[2011, 15]",3295,2,1,0
256,"[2011, 16]",4314,2,1,0
257,"[2011, 17]",4230,0,0,0
258,"[2011, 18]",4228,0,0,0
259,"[2011, 19]",4219,57,26,0
260,"[2011, 20]",5298,0,0,0
261,"[2011, 21]",5284,57,26,0
262,"[2011, 22]",5515,158,64,0
263,"[2064, 0]",16,2,1,0
264,"[2064, 1]",13,57,26,0
265,"[2064, 2]",12,0,0,0
266,"[2064, 3]",11,0,0,0
267,"[2064, 4]",50,0,0,0
268,"[2064, 5]",47,41,18,0
269,"[2064, 6]",420,41,18,0
270,"[2133, 0]",25,0,0,0
271,"[2133, 1]",24,0,0,0
272,"[2133, 2]",23,0,0,0
273,"[2133, 3]",53,0,0,0
274,"[2133, 4]",50,41,18,0
275,"[2133, 5]",47,158,64,0
276,"[2133, 6]",582,158,64,0
277,"[2194, 0]",536,41,18,0
278,"[2194, 1]",535,0,0,0
279,"[2194, 2]",1932,41,18,0
280,"[2200, 8]",6926,158,64,-1
281,"[2220, 10]",2341,0,0,-1
282,"[2246, 1]",16729,0,0,-1
283,"[2315, 0]",1354,0,0,-1
284,"[2315, 1]",2503,158,64,-1
285,"[2348, 0]",3741,158,64,-1
286,"[2444, 0]",5503,41,18,4
287,"[2444, 1]",5502,158,64,0
288,"[2479, 0]",2411,158,64,16
289,"[2556, 0]",2457,2,1,-1
290,"[2556, 1]",4051,158,64,-1
291,"[2556, 2]",4050,158,64,-1
292,"[2556, 3]",12108,0,0,-1
293,"[2556, 4]",11567,2,1,-1
294,"[2556, 5]",13759,158,64,-1
295,"[2558, 0]",415,156,64,-1
296,"[2561, 5]",1436,2,1,-1
297,"[2561, 6]",1433,0,0,-1
298,"[2561, 24]",1866,2,1,-1
299,"[2605, 0]",1281,2,1,0
300,"[2605, 1]",1280,2,1,0
301,"[2614, 0]",21,158,64,-1
302,"[2674, 0]",5388,0,0,-1
303,"[2674, 1]",5387,0,0,-1
304,"[2674, 2]",8074,158,64,-1
305,"[2674, 3]",6052,0,0,-1
306,"[2674, 4]",6045,158,64,-1
307,"[2674, 5]",13214,158,64,-1
308,"[2692, 0]",2612,158,64,-1
309,"[2733, 0]",231,156,64,-1
310,"[2733, 1]",229,158,64,-1
311,"[2733, 2]",228,158,64,-1
312,"[2733, 3]",227,158,64,-1
313,"[2733, 4]",226,0,0,-1
314,"[2762, 64]",1230,2,1,-1
315,"[2762, 67]",1212,156,64,-1
316,"[2762, 116]",4339,0,0,-1
317,"[2762, 117]",4338,158,64,-1
318,"[2762, 123]",4237,0,0,-1
319,"[2762, 124]",4236,0,0,-1
320,"[2762, 158]",3089,156,64,-1
321,"[2762, 163]",9001,158,64,-1
322,"[2762, 164]",9000,158,64,-1
323,"[2762, 170]",8761,158,64,-1
324,"[2762, 181]",8391,0,0,-1
325,"[2762, 185]",8146,0,0,-1
326,"[2762, 192]",6977,156,64,-1
327,"[2762, 193]",6974,0,0,-1
328,"[2762, 194]",6969,158,64,-1
329,"[2762, 223]",17554,0,0,-1
330,"[2762, 224]",16506,158,64,-1
331,"[2762, 227]",16057,158,64,-1
332,"[2762, 229]",14418,158,64,-1
333,"[2762, 230]",14417,0,0,-1
334,"[2762, 243]",32298,0,0,-1
335,"[2762, 246]",27478,158,64,-1
336,"[2762, 267]",37834,158,64,-1
337,"[2826, 0]",22,0,0,-1
338,"[2826, 1]",17,0,0,-1
339,"[2826, 2]",16,41,18,21
340,"[2826, 3]",15,0,0,-1
341,"[2826, 4]",14,0,0,-1
342,"[2826, 5]",10,158,64,-1
343,"[2826, 6]",245,2,1,1
344,"[2826, 7]",240,156,64,4
345,"[2826, 8]",232,0,0,-1
346,"[2826, 9]",193,0,0,-1
347,"[2826, 10]",713,156,64,3
348,"[2826, 11]",688,158,64,-1
349,"[2907, 0]",3449,2,1,-1
350,"[2931, 0]",22,156,64,0
351,"[2931, 1]",21,158,64,0
352,"[2931, 2]",18,0,0,0
353,"[2931, 3]",17,0,0,0
354,"[2931, 4]",153,2,1,0
355,"[2931, 5]",152,0,0,0
356,"[2931, 6]",151,0,0,0
357,"[2931, 7]",148,0,0,0
358,"[2931, 8]",147,0,0,0
359,"[2931, 9]",138,0,0,0
360,"[2931, 10]",1089,41,18,0
361,"[2931, 11]",1012,2,1,0
362,"[2931, 12]",1010,0,0,0
363,"[2931, 13]",1008,0,0,0
364,"[2931, 14]",1005,2,1,0
365,"[2931, 15]",1004,41,18,0
366,"[2931, 16]",1002,0,0,0
367,"[2931, 17]",981,0,0,0
368,"[2931, 18]",976,2,1,0
369,"[2931, 19]",1876,2,1,0
370,"[2931, 20]",1855,0,0,0
371,"[2931, 21]",1821,2,1,0
372,"[2931, 22]",1818,0,0,0
373,"[2931, 23]",1804,41,18,0
374,"[2931, 24]",2630,41,18,0
375,"[2931, 25]",2577,41,18,0
376,"[2954, 0]",28789,158,64,-1
377,"[3040, 0]",2769,158,64,12
378,"[3048, 0]",2096,0,0,0
379,"[3048, 1]",2094,0,0,0
380,"[3048, 2]",4101,0,0,0
381,"[3048, 3]",4090,41,18,0
382,"[3048, 4]",7700,2,1,0
383,"[3048, 5]",7698,0,0,0
384,"[3048, 6]",7280,41,18,0
385,"[3048, 7]",8598,0,0,0
386,"[3048, 8]",11256,41,18,0
387,"[3067, 1]",63816,0,0,-1
388,"[3067, 2]",80425,158,64,-1
389,"[3067, 3]",80422,0,0,-1
390,"[3067, 4]",80421,2,1,-1
391,"[3081, 0]",10240,0,0,3
392,"[3081, 1]",15681,57,26,0
393,"[3083, 0]",6073,0,0,-1
394,"[3083, 2]",8685,2,1,-1
395,"[3083, 3]",8683,156,64,-1
396,"[3156, 24]",180797,0,0,-1
397,"[3156, 31]",484447,2,1,-1
398,"[3156, 41]",358366,0,0,-1
399,"[3156, 68]",575001,158,64,-1
400,"[3156, 76]",574782,156,64,-1
401,"[3156, 95]",902142,2,1,-1
402,"[3156, 175]",1297717,0,0,-1
403,"[3156, 179]",1712526,158,64,-1
404,"[3156, 205]",2032075,2,1,-1
405,"[3166, 0]",1778,0,0,0
406,"[3166, 1]",4879,158,64,0
407,"[3166, 2]",20782,57,26,2
408,"[3166, 3]",20736,0,0,0
409,"[3166, 4]",20733,0,0,0
410,"[3166, 5]",25767,57,26,0
411,"[3166, 6]",25759,156,64,0
412,"[3195, 0]",5182,41,18,1
413,"[3195, 1]",5180,0,0,-1
414,"[3195, 2]",7344,0,0,1
415,"[3195, 3]",7358,37,18,0
416,"[3256, 0]",954,0,0,-1
417,"[3290, 3]",22,0,0,-1
418,"[3290, 4]",21,0,0,-1
419,"[3290, 5]",598,158,64,-1
420,"[3290, 6]",597,0,0,-1
421,"[3290, 7]",592,0,0,-1
422,"[3290, 153]",1721,158,64,-1
423,"[3290, 154]",1720,158,64,-1
424,"[3290, 155]",1719,156,64,-1
425,"[3290, 156]",1663,0,0,-1
426,"[3290, 157]",1662,0,0,-1
427,"[3290, 158]",1661,0,0,-1
428,"[3290, 159]",9215,156,64,-1
429,"[3290, 160]",9212,158,64,-1
430,"[3290, 161]",9211,2,1,-1
431,"[3290, 162]",9207,0,0,-1
432,"[3290, 163]",9203,2,1,-1
433,"[3290, 556]",9838,156,64,-1
434,"[3322, 0]",983,156,64,-1
435,"[3377, 0]",6168,158,64,-1
436,"[3377, 1]",6167,0,0,-1
437,"[3377, 2]",4855,158,64,-1
438,"[3377, 3]",4851,158,64,-1
439,"[3377, 4]",4849,158,64,-1
440,"[3377, 5]",4847,0,0,-1
441,"[3377, 6]",3565,0,0,-1
442,"[3377, 7]",3564,0,0,-1
443,"[3377, 8]",9498,0,0,-1
444,"[3377, 9]",9497,0,0,-1
445,"[3377, 10]",9492,0,0,-1
446,"[3377, 11]",9491,0,0,-1
447,"[3377, 12]",8877,158,64,-1
448,"[3377, 13]",7672,158,64,-1
449,"[3377, 14]",9968,158,64,-1
450,"[3377, 15]",9966,158,64,-1
451,"[3377, 16]",9961,156,64,-1
452,"[3377, 17]",9902,156,64,-1
453,"[3377, 18]",9901,2,1,-1
454,"[3377, 19]",9896,2,1,-1
455,"[3377, 20]",9894,0,0,-1
456,"[3377, 21]",29484,158,64,-1
457,"[3377, 22]",29456,158,64,-1
458,"[3377, 23]",42972,0,0,0
459,"[3377, 24]",48207,158,64,0
460,"[3380, 0]",2550,0,0,0
461,"[3380, 1]",3926,41,18,0
462,"[3386, 0]",22,158,64,-1
463,"[3386, 1]",21,0,0,-1
464,"[3386, 2]",246,0,0,-1
465,"[3386, 3]",245,0,0,-1
466,"[3386, 4]",243,0,0,-1
467,"[3386, 5]",985,57,26,-1
468,"[3386, 6]",984,57,26,-1
469,"[3386, 7]",982,156,64,-1
470,"[3386, 8]",979,158,64,-1
471,"[3386, 9]",975,158,64,-1
472,"[3486, 0]",599,0,0,0
473,"[3486, 1]",2843,158,64,0
474,"[3492, 2]",11990,158,64,-1
475,"[3527, 0]",11575,2,1,-1
476,"[3527, 1]",11574,0,0,-1
477,"[3542, 0]",12571,156,64,-1
478,"[3542, 2]",45879,158,64,-1
479,"[3542, 3]",45878,158,64,-1
480,"[3558, 3]",15206,158,64,-1
481,"[3558, 4]",15205,158,64,-1
482,"[3562, 0]",496,158,64,-1
483,"[3562, 1]",495,158,64,-1
484,"[3562, 2]",492,0,0,-1
485,"[3562, 3]",1416,158,64,-1
486,"[3562, 4]",1414,156,64,-1
487,"[3567, 0]",7184,0,0,-1
488,"[3567, 1]",4430,158,64,-1
489,"[3567, 2]",9646,156,64,-1
490,"[3630, 0]",1929,158,64,-1
491,"[3630, 1]",1925,0,0,-1
492,"[3630, 2]",4052,0,0,-1
493,"[3630, 3]",8477,158,64,-1
494,"[3682, 0]",642,158,64,-1
495,"[3685, 0]",2009,156,64,0
496,"[3685, 1]",2008,158,64,0
497,"[3685, 2]",12037,2,1,0
498,"[3685, 3]",8108,2,1,0
499,"[3685, 4]",8106,0,0,0
500,"[3685, 5]",19894,158,64,0
501,"[3685, 6]",36167,0,0,0
502,"[3685, 7]",36165,0,0,0
503,"[3685, 8]",36164,0,0,0
504,"[3685, 9]",26927,158,64,0
505,"[3685, 10]",26925,2,1,0
506,"[3685, 11]",38537,41,18,0
507,"[3685, 12]",38535,0,0,0
508,"[3685, 13]",38533,0,0,0
509,"[3685, 14]",38531,156,64,0
510,"[3685, 15]",38529,0,0,0
511,"[3685, 16]",38528,0,0,0
512,"[3685, 17]",38527,0,0,0
513,"[3685, 18]",38525,158,64,0
514,"[3685, 19]",38513,158,64,-1
515,"[3685, 20]",55518,0,0,0
516,"[3685, 21]",55515,0,0,0
517,"[3685, 22]",55129,41,18,3
518,"[3685, 23]",55126,158,64,16
519,"[3685, 24]",55123,57,26,-1
520,"[3685, 25]",55104,0,0,0
521,"[3685, 26]",55103,0,0,0
522,"[3685, 27]",55102,0,0,0
523,"[3685, 28]",55098,0,0,0
524,"[3685, 29]",55094,2,1,0
525,"[3685, 30]",57301,158,64,-1
526,"[3685, 31]",57287,0,0,0
527,"[3685, 32]",57281,158,64,0
528,"[3685, 33]",57278,156,64,0
529,"[3685, 34]",57076,53,24,0
530,"[3685, 35]",57059,158,64,7
531,"[3685, 36]",66654,156,64,0
532,"[3685, 37]",65067,158,64,0
533,"[3685, 38]",62023,156,64,0
534,"[3709, 0]",19,158,64,0
535,"[3709, 1]",18,0,0,0
536,"[3709, 2]",38,41,18,0
537,"[3719, 190]",22728,158,64,-1
538,"[3781, 431]",5377,0,0,-1
539,"[3781, 555]",26890,158,64,-1
540,"[3781, 556]",26889,156,64,-1
541,"[3781, 557]",26886,156,64,-1
542,"[3830, 0]",15,0,0,-1
543,"[3830, 1]",99,158,64,-1
544,"[3830, 2]",97,0,0,-1
545,"[3830, 3]",1214,158,64,-1
546,"[3830, 4]",1213,0,0,-1
547,"[3830, 5]",1580,158,64,-1
548,"[3860, 7]",344,158,64,-1
549,"[3860, 8]",335,158,64,-1
550,"[3860, 9]",333,0,0,-1
551,"[3860, 10]",328,158,64,-1
552,"[3860, 11]",325,158,64,-1
553,"[3860, 12]",324,2,1,-1
554,"[3860, 13]",323,0,0,-1
555,"[3860, 14]",314,158,64,-1
556,"[3860, 15]",312,158,64,-1
557,"[3860, 16]",296,0,0,-1
558,"[3860, 17]",295,0,0,-1
559,"[3860, 18]",286,158,64,-1
560,"[3860, 19]",283,158,64,-1
561,"[3860, 20]",276,158,64,-1
562,"[3860, 21]",275,0,0,-1
563,"[3860, 22]",274,0,0,-1
564,"[3860, 23]",273,0,0,-1
565,"[3860, 24]",271,0,0,-1
566,"[3860, 25]",260,158,64,-1
567,"[3860, 28]",1011,158,64,-1
568,"[3860, 29]",1005,158,64,-1
569,"[3860, 30]",998,158,64,-1
570,"[3860, 31]",993,158,64,-1
571,"[3860, 32]",992,2,1,-1
572,"[3860, 33]",960,0,0,-1
573,"[3860, 34]",957,158,64,-1
574,"[3860, 35]",955,0,0,-1
575,"[3860, 36]",940,156,64,-1
576,"[3860, 37]",938,156,64,-1
577,"[3860, 38]",937,0,0,-1
578,"[3860, 39]",932,158,64,-1
579,"[3860, 40]",930,158,64,-1
580,"[3860, 41]",929,158,64,-1
581,"[3860, 43]",759,158,64,-1
582,"[3860, 44]",757,0,0,-1
583,"[3860, 45]",3300,158,64,-1
584,"[3860, 46]",3299,2,1,-1
585,"[3860, 47]",3298,0,0,-1
586,"[3860, 50]",2840,158,64,-1
587,"[3860, 51]",2776,0,0,-1
588,"[3860, 52]",2770,156,64,-1
589,"[3860, 53]",2755,158,64,-1
590,"[3860, 54]",2459,158,64,-1
591,"[3860, 55]",5937,0,0,-1
592,"[3860, 57]",3750,156,64,-1
593,"[3860, 58]",3749,158,64,-1
594,"[3860, 59]",3747,158,64,-1
595,"[3860, 60]",3743,0,0,-1
596,"[3860, 61]",3734,158,64,-1
597,"[3860, 62]",3732,158,64,-1
598,"[3860, 63]",13206,2,1,0
599,"[3860, 64]",13193,158,64,-1
600,"[3897, 18]",7948,0,0,-1
601,"[3897, 20]",10636,158,64,-1
602,"[4093, 5]",496,158,64,-1
603,"[4218, 11]",984,0,0,-1
604,"[4218, 12]",983,0,0,-1
605,"[4218, 13]",981,0,0,-1
606,"[4218, 14]",926,0,0,-1
607,"[4218, 41]",3515,0,0,-1
608,"[4218, 42]",3514,0,0,-1
609,"[4218, 43]",3509,0,0,-1
610,"[4218, 51]",3316,156,64,-1
611,"[4218, 52]",3311,158,64,-1
612,"[4218, 53]",3308,0,0,-1
613,"[4218, 57]",3163,156,64,-1
614,"[4218, 58]",5187,158,64,-1
615,"[4218, 59]",5094,156,64,-1
616,"[4218, 60]",5091,156,64,-1
617,"[4218, 61]",5090,0,0,-1
618,"[4218, 62]",5078,158,64,-1
619,"[4218, 63]",5077,0,0,-1
620,"[4218, 64]",5075,0,0,-1
621,"[4218, 67]",5022,0,0,-1
622,"[4218, 73]",4562,156,64,-1
623,"[4218, 74]",4560,0,0,-1
624,"[4218, 75]",4543,0,0,-1
625,"[4218, 76]",4512,0,0,-1
626,"[4218, 77]",4507,0,0,-1
627,"[4218, 80]",9255,2,1,-1
628,"[4218, 81]",9254,0,0,-1
629,"[4218, 85]",9038,158,64,-1
630,"[4218, 89]",8739,158,64,-1
631,"[4218, 91]",8530,156,64,-1
632,"[4218, 92]",8529,158,64,-1
633,"[4226, 104]",13450,2,1,-1
634,"[4226, 105]",13449,0,0,-1
635,"[4226, 140]",16839,158,64,-1
636,"[4226, 141]",16837,158,64,-1
637,"[4226, 142]",16834,156,64,-1
638,"[4322, 0]",13,158,64,-1
639,"[4364, 0]",863,158,64,0
640,"[4387, 0]",14434,41,18,0
641,"[4387, 1]",14432,41,18,0
642,"[4387, 2]",10154,41,18,0
643,"[4387, 3]",10153,57,26,0
644,"[4387, 4]",36728,0,0,0
645,"[4387, 5]",36727,0,0,0
646,"[4387, 6]",30659,57,26,0
647,"[4387, 7]",30658,41,18,0
648,"[4387, 8]",41913,158,64,0
649,"[4387, 9]",41909,158,64,-1
650,"[4387, 10]",56481,0,0,0
651,"[4387, 11]",55146,41,18,0
652,"[4387, 12]",55144,0,0,0
653,"[4387, 13]",48641,41,18,0
654,"[4387, 14]",48640,0,0,0
655,"[4387, 15]",63175,156,64,0
656,"[4387, 16]",62271,41,18,0
657,"[4387, 17]",61873,0,0,0
658,"[4387, 18]",69495,2,1,0
659,"[4394, 3]",31051,158,64,-1
660,"[4394, 4]",31050,0,0,-1
661,"[4418, 219]",10832,158,64,-1
662,"[4418, 220]",10831,0,0,-1
663,"[4418, 415]",8160,0,0,-1
664,"[4418, 416]",8158,0,0,-1
665,"[4418, 578]",28132,156,64,-1
666,"[4418, 579]",28131,0,0,-1
667,"[4418, 580]",28130,0,0,-1
668,"[4418, 600]",27339,0,0,-1
669,"[4418, 601]",27335,158,64,-1
670,"[4418, 613]",27193,158,64,-1
671,"[4418, 854]",15796,0,0,-1
672,"[4418, 933]",99602,0,0,-1
673,"[4418, 934]",99601,0,0,-1
674,"[4418, 960]",98446,0,0,-1
675,"[4418, 992]",96784,156,64,-1
676,"[4418, 993]",96782,158,64,-1
677,"[4418, 994]",96781,0,0,-1
678,"[4418, 1014]",93626,158,64,-1
679,"[4418, 1147]",83881,156,64,-1
680,"[4418, 1148]",83878,158,64,-1
681,"[4418, 1149]",83877,0,0,-1
682,"[4418, 1150]",83875,0,0,-1
683,"[4418, 1282]",63434,158,64,-1
