# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
73,"[197, 149]",70826,0,0,0
74,"[197, 150]",69152,158,64,-1
75,"[197, 151]",104235,0,0,-1
76,"[197, 152]",104230,2,1,0
77,"[197, 153]",104226,0,0,0
78,"[197, 154]",104210,158,64,-1
79,"[197, 155]",103933,156,64,-1
80,"[197, 157]",102316,156,64,-1
81,"[197, 159]",85683,158,64,-1
82,"[197, 160]",85681,0,0,-1
83,"[197, 161]",119918,57,26,9
84,"[197, 162]",119878,0,0,-1
85,"[197, 163]",119876,0,0,-1
86,"[197, 164]",141640,0,0,-1
87,"[197, 165]",141635,158,64,2
88,"[197, 166]",148799,0,0,-1
89,"[197, 167]",158206,158,64,4
90,"[202, 0]",1660,41,18,0
91,"[231, 0]",179,158,64,-1
92,"[231, 1]",166,0,0,-1
93,"[231, 2]",162,0,0,-1
94,"[231, 3]",160,0,0,-1
95,"[231, 4]",155,158,64,-1
96,"[231, 5]",154,158,64,-1
97,"[231, 6]",150,158,64,-1
98,"[231, 7]",148,0,0,-1
99,"[231, 8]",147,0,0,-1
100,"[231, 9]",146,0,0,-1
101,"[231, 10]",127,158,64,-1
102,"[231, 11]",124,0,0,-1
103,"[231, 12]",120,0,0,-1
104,"[231, 13]",805,158,64,-1
105,"[231, 14]",804,0,0,1
106,"[231, 15]",795,158,64,-1
107,"[231, 16]",794,0,0,-1
108,"[231, 17]",791,156,64,-1
109,"[231, 18]",783,0,0,1
110,"[231, 19]",778,2,1,-1
111,"[231, 20]",686,0,0,-1
112,"[231, 21]",676,158,64,-1
113,"[231, 22]",674,156,64,-1
114,"[231, 23]",673,156,64,-1
115,"[231, 24]",670,156,64,-1
116,"[231, 25]",669,158,64,-1
117,"[231, 26]",668,2,1,-1
118,"[231, 27]",667,0,0,-1
119,"[231, 28]",662,2,1,-1
120,"[231, 29]",659,156,64,-1
121,"[231, 30]",658,2,1,-1
122,"[231, 31]",653,0,0,-1
123,"[231, 32]",652,0,0,-1
124,"[231, 33]",585,158,64,-1
125,"[231, 34]",584,158,64,-1
126,"[231, 35]",577,0,0,3
127,"[231, 36]",576,0,0,1
128,"[231, 37]",570,158,64,-1
129,"[231, 38]",2330,0,0,0
130,"[231, 39]",2329,0,0,0
131,"[231, 40]",2328,0,0,0
132,"[231, 41]",2325,0,0,0
133,"[231, 42]",2301,158,64,-1
134,"[231, 43]",2040,158,64,-1
135,"[231, 44]",2036,156,64,-1
136,"[231, 45]",1959,158,64,-1
137,"[231, 46]",1873,158,64,-1
138,"[231, 47]",1871,156,64,-1
139,"[231, 48]",1860,156,64,-1
140,"[231, 49]",1665,158,64,0
141,"[231, 50]",1663,158,64,0
142,"[231, 51]",1662,156,64,0
143,"[231, 52]",1661,0,0,0
144,"[231, 53]",1660,2,1,-1
145,"[231, 54]",1659,158,64,-1
146,"[231, 55]",1655,0,0,-1
147,"[231, 56]",1616,158,64,-1
148,"[231, 57]",1614,158,64,-1
149,"[231, 58]",1613,0,0,-1
150,"[231, 59]",1575,0,0,-1
151,"[231, 60]",1573,0,0,5
152,"[231, 61]",1572,0,0,-1
153,"[231, 62]",6193,53,24,-1
154,"[231, 63]",6189,0,0,0
155,"[231, 64]",6185,158,64,5
156,"[231, 65]",6127,158,64,-1
157,"[231, 66]",6017,0,0,-1
158,"[231, 67]",6006,0,0,0
159,"[231, 68]",5955,158,64,-1
160,"[231, 69]",5954,158,64,-1
161,"[231, 70]",5952,0,0,-1
162,"[231, 71]",4986,158,64,0
163,"[231, 73]",4965,57,26,0
164,"[231, 74]",4962,0,0,0
165,"[231, 75]",4957,158,64,0
166,"[231, 76]",10710,0,0,0
167,"[231, 77]",8105,0,0,-1
168,"[231, 78]",7634,156,64,3
169,"[231, 79]",7564,158,64,-1
170,"[231, 80]",7113,156,64,5
171,"[231, 84]",17883,158,64,0
172,"[244, 0]",3322,2,1,0
173,"[244, 1]",3318,0,0,0
174,"[244, 2]",6799,0,0,0
175,"[244, 3]",18733,2,1,0
176,"[244, 4]",57384,0,0,0
177,"[244, 5]",53406,0,0,0
178,"[244, 6]",43146,0,0,0
179,"[244, 7]",69515,158,64,0
180,"[244, 8]",66252,41,18,0
181,"[244, 9]",65552,41,18,0
182,"[244, 10]",92941,41,18,0
183,"[244, 11]",92940,0,0,0
184,"[244, 12]",86014,2,1,0
185,"[244, 13]",81068,2,1,0
186,"[244, 14]",81066,0,0,0
187,"[244, 15]",81065,0,0,0
188,"[244, 16]",72871,41,18,0
189,"[244, 17]",108018,0,0,0
190,"[244, 18]",108016,0,0,0
191,"[244, 19]",108015,0,0,0
192,"[244, 20]",108011,0,0,-1
193,"[244, 21]",108008,0,0,3
194,"[244, 22]",108007,0,0,-1
195,"[244, 23]",105101,2,1,0
196,"[244, 24]",102823,158,64,-1
197,"[244, 25]",116671,158,64,0
198,"[244, 26]",112594,0,0,-1
199,"[244, 27]",112591,0,0,0
200,"[244, 28]",112559,57,26,3
201,"[244, 29]",112554,0,0,0
202,"[244, 30]",112553,0,0,0
203,"[244, 31]",112549,158,64,0
204,"[244, 32]",112548,41,18,0
205,"[244, 33]",112541,41,18,0
206,"[244, 34]",137479,0,0,0
207,"[244, 35]",137477,0,0,0
208,"[244, 36]",137476,0,0,0
209,"[244, 37]",137475,0,0,0
210,"[244, 38]",137472,41,18,0
211,"[244, 39]",137470,0,0,0
212,"[244, 40]",137469,0,0,0
213,"[244, 41]",137468,0,0,0
214,"[244, 42]",137467,0,0,0
215,"[244, 43]",137411,2,1,17
216,"[244, 44]",137397,156,64,1
217,"[244, 45]",142012,2,1,0
218,"[244, 46]",142010,0,0,0
219,"[244, 47]",138626,2,1,0
220,"[244, 48]",138625,2,1,0
221,"[244, 49]",138623,0,0,0
222,"[244, 50]",138615,2,1,0
223,"[244, 51]",138611,0,0,0
224,"[244, 52]",138603,41,18,0
225,"[244, 53]",138573,0,0,0
226,"[244, 54]",138571,0,0,0
227,"[244, 55]",138563,41,18,0
228,"[244, 56]",138559,41,18,0
229,"[244, 57]",138555,0,0,0
230,"[244, 58]",150782,2,1,0
231,"[244, 59]",150664,0,0,-1
232,"[244, 60]",150650,41,18,0
233,"[244, 61]",150543,41,18,0
234,"[244, 62]",150484,2,1,0
235,"[244, 63]",149874,2,1,0
236,"[244, 64]",151028,57,26,13
237,"[244, 65]",151026,0,0,-1
238,"[244, 66]",154340,57,26,-1
239,"[262, 0]",7371,2,1,0
240,"[291, 0]",15,0,0,0
241,"[291, 1]",14,0,0,-1
242,"[291, 2]",167,0,0,-1
243,"[291, 3]",159,2,1,-1
244,"[291, 4]",158,0,0,-1
245,"[291, 5]",157,0,0,-1
246,"[291, 6]",697,2,1,-1
247,"[291, 7]",695,158,64,-1
248,"[291, 8]",689,156,64,-1
249,"[291, 9]",666,57,26,-1
250,"[291, 10]",665,0,0,-1
251,"[291, 11]",664,0,0,1
252,"[291, 12]",656,0,0,1
253,"[291, 13]",655,0,0,-1
254,"[291, 14]",653,0,0,-1
255,"[291, 15]",652,0,0,1
256,"[291, 16]",649,158,64,-1
257,"[291, 17]",648,158,64,-1
258,"[291, 18]",645,0,0,-1
259,"[291, 19]",2000,158,64,-1
260,"[291, 20]",1999,0,0,-1
261,"[291, 21]",1997,0,0,-1
262,"[291, 22]",1955,57,26,0
263,"[291, 23]",1954,0,0,0
264,"[291, 24]",1952,158,64,2
265,"[291, 25]",1949,0,0,1
266,"[291, 26]",1936,2,1,0
267,"[291, 27]",1894,156,64,-1
268,"[291, 28]",1884,0,0,0
269,"[291, 29]",1879,158,64,4
270,"[291, 30]",2581,0,0,0
271,"[291, 31]",2580,0,0,0
272,"[291, 32]",2404,0,0,0
273,"[291, 33]",2403,0,0,0
274,"[291, 34]",2358,158,64,2
275,"[291, 35]",2355,0,0,-1
276,"[291, 36]",2270,0,0,1
277,"[291, 37]",2265,158,64,-1
278,"[291, 38]",3426,41,18,0
279,"[291, 39]",3349,156,64,4
280,"[291, 40]",3347,0,0,-1
281,"[291, 41]",3247,2,1,0
282,"[291, 42]",3243,0,0,2
283,"[291, 43]",3144,0,0,0
284,"[291, 44]",3143,0,0,0
285,"[291, 45]",3142,0,0,0
286,"[291, 46]",3136,0,0,-1
287,"[291, 47]",3831,156,64,-1
288,"[291, 48]",3796,0,0,0
289,"[291, 49]",3791,0,0,0
290,"[291, 50]",3787,41,18,0
291,"[291, 51]",3740,158,64,4
292,"[291, 52]",3652,158,64,-1
293,"[291, 53]",4073,57,26,0
294,"[291, 54]",4050,158,64,0
295,"[351, 0]",27,158,64,-1
296,"[351, 1]",24,2,1,-1
297,"[566, 0]",2119,156,64,-1
298,"[604, 0]",1364,0,0,-1
299,"[604, 1]",2669,2,1,-1
300,"[828, 0]",5997,156,64,0
301,"[836, 0]",733,158,64,-1
302,"[878, 0]",28,0,0,-1
303,"[878, 1]",27,0,0,-1
304,"[878, 2]",300,158,64,-1
305,"[878, 3]",297,0,0,-1
306,"[878, 4]",295,158,64,-1
307,"[878, 5]",293,0,0,-1
308,"[878, 6]",291,0,0,-1
309,"[878, 7]",286,158,64,-1
310,"[878, 14]",1024,41,18,0
311,"[878, 15]",1022,0,0,0
312,"[878, 16]",3694,0,0,0
313,"[878, 38]",3941,2,1,0
314,"[878, 42]",10543,156,64,-1
315,"[894, 0]",23,0,0,-1
316,"[894, 1]",22,0,0,-1
317,"[894, 2]",158,0,0,13
318,"[894, 3]",154,0,0,-1
319,"[894, 4]",145,158,64,-1
320,"[894, 5]",142,158,64,-1
321,"[894, 6]",906,158,64,-1
322,"[894, 7]",875,158,64,0
323,"[895, 0]",20276,158,64,-1
324,"[895, 1]",30763,158,64,0
325,"[1037, 0]",34,158,64,0
326,"[1037, 1]",33,0,0,0
327,"[1037, 2]",30,0,0,0
328,"[1037, 3]",29,0,0,0
329,"[1037, 4]",74,0,0,0
330,"[1037, 5]",70,2,1,0
331,"[1037, 6]",56,158,64,1
332,"[1037, 7]",287,53,24,0
333,"[1079, 0]",11428,158,64,-1
334,"[1079, 1]",11425,0,0,-1
335,"[1079, 2]",11356,158,64,-1
336,"[1079, 3]",11354,2,1,-1
337,"[1079, 4]",23176,0,0,-1
338,"[1079, 5]",23076,158,64,-1
339,"[1079, 6]",45455,158,64,-1
340,"[1079, 7]",35143,0,0,-1
341,"[1079, 8]",35142,158,64,-1
342,"[1079, 9]",35064,2,1,-1
343,"[1079, 10]",33996,158,64,-1
344,"[1079, 11]",31913,158,64,-1
345,"[1079, 12]",57899,158,64,-1
346,"[1133, 4]",5699,0,0,-1
347,"[1133, 5]",7017,0,0,-1
348,"[1133, 7]",8829,158,64,-1
349,"[1148, 42]",175454,158,64,-1
350,"[1159, 0]",3347,156,64,-1
351,"[1159, 1]",2747,158,64,-1
352,"[1171, 29]",2314,0,0,-1
353,"[1171, 34]",8383,158,64,-1
354,"[1172, 0]",1347,41,18,0
355,"[1196, 0]",17,158,64,-1
356,"[1196, 1]",16,0,0,-1
357,"[1196, 2]",105,0,0,-1
358,"[1421, 0]",30855,158,64,-1
359,"[1421, 1]",40213,158,64,-1
360,"[1422, 0]",2232,0,0,-1
361,"[1422, 1]",3468,0,0,-1
362,"[1422, 2]",3467,0,0,-1
363,"[1472, 1]",36956,158,64,-1
364,"[1472, 2]",28481,158,64,0
365,"[1472, 3]",28480,156,64,0
366,"[1472, 6]",152819,156,64,-1
367,"[1472, 7]",152816,158,64,-1
368,"[1472, 8]",152815,158,64,-1
369,"[1494, 0]",7110,156,64,1
370,"[1498, 2]",104,0,0,-1
371,"[1498, 3]",103,156,64,-1
372,"[1527, 0]",1239,0,0,0
373,"[1527, 1]",1238,0,0,0
374,"[1527, 2]",2152,158,64,6
375,"[1527, 3]",2149,57,26,-1
376,"[1541, 0]",1205,158,64,-1
377,"[1541, 1]",6924,0,0,-1
378,"[1541, 2]",7130,0,0,-1
379,"[1541, 3]",20534,158,64,-1
380,"[1596, 0]",1520,0,0,-1
381,"[1596, 1]",2925,158,64,-1
382,"[1674, 0]",3599,158,64,-1
383,"[1707, 14]",1530,158,64,-1
384,"[1707, 15]",1527,0,0,-1
385,"[1707, 16]",1526,0,0,-1
386,"[1707, 18]",1693,158,64,-1
387,"[1816, 0]",6732,2,1,-1
388,"[1816, 1]",15286,0,0,-1
389,"[1816, 2]",15285,0,0,-1
390,"[1816, 7]",23721,158,64,-1
391,"[1816, 8]",23719,158,64,-1
392,"[1816, 13]",64392,158,64,-1
393,"[1827, 0]",7811,158,64,0
394,"[1827, 1]",7810,0,0,0
395,"[1827, 2]",8967,0,0,-1
396,"[1827, 3]",9294,158,64,3
397,"[1846, 0]",30,2,1,-1
398,"[1846, 1]",28,0,0,-1
399,"[1846, 3]",249,158,64,-1
400,"[1846, 4]",247,0,0,-1
401,"[1846, 5]",246,0,0,-1
402,"[1846, 6]",245,0,0,-1
403,"[1846, 7]",1419,0,0,-1
404,"[1846, 8]",1416,156,64,-1
405,"[1846, 9]",1413,0,0,-1
406,"[1846, 10]",1411,0,0,-1
407,"[1846, 11]",1406,158,64,-1
408,"[1846, 29]",3458,0,0,-1
409,"[1846, 30]",3452,158,64,-1
410,"[1846, 31]",3410,0,0,-1
411,"[1846, 32]",5309,158,64,-1
412,"[1846, 33]",5307,158,64,-1
413,"[1852, 0]",11293,158,64,-1
414,"[1852, 1]",11291,158,64,-1
415,"[1852, 2]",9550,158,64,-1
416,"[1885, 0]",5074,2,1,-1
417,"[1885, 1]",5073,158,64,-1
418,"[1885, 2]",5072,158,64,-1
419,"[1885, 3]",5071,158,64,-1
420,"[1885, 4]",5069,158,64,-1
421,"[1885, 5]",5068,158,64,-1
422,"[1885, 6]",5067,2,1,-1
423,"[1885, 7]",5065,158,64,-1
424,"[1885, 8]",5063,158,64,-1
425,"[1885, 9]",5062,158,64,-1
426,"[1885, 10]",5061,2,1,-1
427,"[1885, 11]",5060,156,64,-1
428,"[1885, 12]",5057,0,0,-1
429,"[1910, 0]",11123,156,64,-1
430,"[1910, 1]",11121,158,64,-1
431,"[1910, 3]",64746,158,64,-1
432,"[1910, 4]",64743,2,1,-1
433,"[1992, 0]",2464,158,64,-1
434,"[1992, 1]",2462,0,0,-1
435,"[1992, 2]",5694,0,0,-1
436,"[1992, 3]",11298,158,64,-1
437,"[1992, 4]",79591,0,0,-1
438,"[1992, 5]",85677,158,64,-1
439,"[2056, 2]",24352,158,64,-1
440,"[2139, 0]",26080,158,64,0
441,"[2139, 1]",25859,156,64,7
442,"[2139, 2]",16981,0,0,0
443,"[2139, 3]",40458,158,64,4
444,"[2139, 4]",142746,2,1,0
445,"[2139, 5]",133800,158,64,0
446,"[2139, 6]",130573,0,0,0
447,"[2139, 7]",130572,158,64,0
448,"[2139, 8]",107814,2,1,-1
449,"[2139, 9]",63055,158,64,0
450,"[2139, 10]",62703,156,64,0
451,"[2139, 11]",53562,0,0,0
452,"[2139, 12]",203333,158,64,1
453,"[2139, 13]",181227,158,64,0
454,"[2139, 14]",391679,158,64,0
455,"[2139, 15]",391677,0,0,0
456,"[2139, 16]",388946,0,0,0
457,"[2139, 17]",378282,2,1,0
458,"[2139, 18]",338181,158,64,0
459,"[2139, 19]",336273,0,0,0
460,"[2139, 20]",324761,158,64,-1
461,"[2139, 21]",324760,158,64,-1
462,"[2139, 22]",324759,158,64,-1
463,"[2139, 23]",323429,156,64,-1
464,"[2139, 24]",301368,156,64,-1
465,"[2139, 25]",301367,0,0,-1
466,"[2139, 26]",291858,158,64,-1
467,"[2139, 27]",290939,0,0,1
468,"[2139, 28]",286560,0,0,0
469,"[2139, 29]",286556,0,0,0
470,"[2139, 30]",286555,0,0,0
471,"[2139, 31]",286554,0,0,0
472,"[2139, 32]",286553,0,0,0
473,"[2139, 33]",286552,0,0,0
474,"[2139, 34]",281432,0,0,0
475,"[2139, 35]",264244,0,0,-1
476,"[2139, 36]",264243,0,0,-1
477,"[2139, 37]",254094,0,0,-1
478,"[2139, 38]",230658,2,1,0
479,"[2139, 39]",227353,41,18,0
480,"[2139, 40]",462336,158,64,18
481,"[2139, 41]",460530,156,64,-1
482,"[2139, 42]",460527,0,0,1
483,"[2139, 43]",457085,158,64,0
484,"[2139, 44]",455812,158,64,-1
485,"[2139, 45]",455808,0,0,-1
486,"[2139, 46]",455805,0,0,0
487,"[2139, 47]",455803,0,0,0
488,"[2139, 48]",455796,0,0,0
489,"[2139, 49]",455792,2,1,5
490,"[2139, 50]",455791,0,0,-1
491,"[2139, 51]",455787,0,0,0
492,"[2139, 52]",455786,158,64,0
493,"[2139, 53]",455783,0,0,0
494,"[2139, 54]",454433,41,18,1
495,"[2139, 55]",452582,156,64,-1
496,"[2139, 56]",446491,156,64,3
497,"[2139, 57]",435369,0,0,0
498,"[2139, 58]",434468,57,26,0
499,"[2139, 59]",652327,2,1,0
500,"[2139, 60]",641817,158,64,0
501,"[2139, 61]",639703,158,64,-1
502,"[2139, 62]",628445,158,64,-1
503,"[2139, 63]",608273,156,64,-1
504,"[2139, 64]",608271,158,64,-1
505,"[2139, 65]",608269,0,0,-1
506,"[2139, 66]",607451,158,64,0
507,"[2139, 67]",606026,0,0,0
508,"[2139, 68]",601534,156,64,3
509,"[2139, 69]",557986,156,64,-1
510,"[2139, 70]",521328,57,26,0
511,"[2139, 71]",521326,0,0,0
512,"[2139, 72]",516571,156,64,0
513,"[2139, 73]",516549,0,0,-1
514,"[2139, 74]",516517,158,64,3
515,"[2139, 75]",516491,0,0,-1
516,"[2139, 76]",516440,158,64,0
517,"[2139, 77]",516419,158,64,1
518,"[2139, 78]",498435,158,64,-1
519,"[2139, 79]",688227,158,64,5
520,"[2139, 80]",688183,156,64,-1
521,"[2139, 81]",687262,158,64,0
522,"[2139, 82]",673669,158,64,0
523,"[2139, 83]",789366,158,64,-1
524,"[2139, 84]",740825,156,64,-1
525,"[2139, 85]",740823,0,0,-1
526,"[2139, 86]",832307,158,64,-1
527,"[2139, 87]",878383,158,64,-1
528,"[2139, 88]",878381,158,64,-1
529,"[2163, 0]",1138,0,0,0
530,"[2163, 1]",1136,0,0,0
531,"[2163, 2]",2337,59,28,0
532,"[2163, 3]",2323,41,18,0
533,"[2196, 0]",2501,158,64,-1
534,"[2199, 0]",2446,0,0,-1
535,"[2199, 1]",2445,0,0,-1
536,"[2199, 2]",5109,0,0,-1
537,"[2199, 3]",5104,0,0,-1
538,"[2199, 4]",12577,158,64,6
539,"[2199, 5]",12574,0,0,-1
540,"[2199, 6]",8671,41,18,4
541,"[2199, 7]",8670,41,18,10
542,"[2199, 8]",7171,158,64,-1
543,"[2199, 9]",7168,0,0,-1
544,"[2199, 10]",7134,0,0,-1
545,"[2199, 11]",7133,0,0,-1
546,"[2199, 12]",7132,0,0,-1
547,"[2199, 13]",7131,0,0,5
548,"[2199, 14]",7124,0,0,-1
549,"[2199, 15]",15833,2,1,-1
550,"[2199, 16]",15829,0,0,-1
551,"[2199, 17]",15828,0,0,-1
552,"[2199, 18]",15795,0,0,0
553,"[2199, 19]",15792,0,0,0
554,"[2199, 20]",15791,0,0,0
555,"[2199, 21]",15786,0,0,4
556,"[2199, 22]",15784,158,64,50
557,"[2199, 23]",15783,63,28,1
558,"[2199, 24]",15778,158,64,-1
559,"[2199, 25]",15749,158,64,-1
560,"[2199, 26]",14229,2,1,-1
561,"[2199, 27]",17132,0,0,0
562,"[2199, 28]",17130,0,0,0
563,"[2199, 29]",17128,158,64,0
564,"[2199, 30]",17086,158,64,0
565,"[2199, 31]",17085,0,0,0
566,"[2199, 32]",17055,158,64,0
567,"[2199, 33]",17050,2,1,-1
568,"[2199, 34]",17046,0,0,4
569,"[2199, 35]",29541,61,28,0
570,"[2199, 36]",29442,0,0,0
571,"[2199, 37]",29383,0,0,-1
572,"[2199, 38]",29378,158,64,0
573,"[2199, 39]",32351,0,0,0
574,"[2199, 40]",32350,0,0,0
575,"[2199, 41]",30168,0,0,12
576,"[2199, 42]",29936,37,18,0
577,"[2199, 43]",39090,2,1,0
578,"[2199, 44]",38577,41,18,0
579,"[2199, 45]",38574,158,64,0
580,"[2375, 0]",20,158,64,0
581,"[2375, 1]",18,0,0,0
582,"[2375, 2]",51,2,1,0
583,"[2375, 3]",49,0,0,0
584,"[2375, 4]",217,41,18,0
585,"[2391, 2]",261,158,64,-1
586,"[2391, 3]",260,0,0,-1
587,"[2391, 4]",259,0,0,-1
588,"[2391, 20]",998,158,64,-1
589,"[2391, 21]",997,0,0,-1
590,"[2391, 22]",992,156,64,-1
591,"[2391, 23]",991,156,64,-1
592,"[2391, 24]",2831,0,0,-1
593,"[2391, 28]",3527,158,64,-1
594,"[2391, 29]",3525,0,0,-1
595,"[2391, 30]",5072,158,64,-1
596,"[2457, 0]",6202,156,64,-1
597,"[2512, 0]",27,0,0,-1
598,"[2512, 1]",26,0,0,-1
599,"[2512, 2]",25,0,0,-1
600,"[2512, 3]",23,0,0,-1
601,"[2512, 7]",193,0,0,-1
602,"[2512, 9]",183,158,64,-1
603,"[2512, 10]",179,2,1,-1
604,"[2512, 11]",177,0,0,-1
605,"[2512, 16]",149,25,12,-1
606,"[2512, 22]",1081,158,64,-1
607,"[2512, 57]",5040,158,64,-1
608,"[2524, 0]",19,158,64,-1
609,"[2524, 1]",17,156,64,-1
610,"[2524, 2]",15,158,64,-1
611,"[2524, 3]",339,0,0,-1
612,"[2524, 4]",785,0,0,-1
613,"[2581, 0]",41,0,0,-1
614,"[2581, 2]",466,0,0,-1
615,"[2581, 3]",277,158,64,-1
616,"[2581, 4]",275,0,0,-1
617,"[2581, 5]",274,0,0,-1
618,"[2581, 6]",271,156,64,-1
619,"[2581, 7]",270,158,64,-1
620,"[2581, 8]",1897,158,64,-1
621,"[2581, 9]",1895,158,64,-1
622,"[2581, 10]",1892,0,0,-1
623,"[2581, 11]",3922,156,64,-1
624,"[2581, 12]",3921,156,64,-1
625,"[2855, 0]",1872,57,26,0
626,"[3005, 0]",659,158,64,0
627,"[3005, 1]",658,158,64,0
628,"[3005, 2]",7856,158,64,0
629,"[3005, 3]",7855,0,0,0
630,"[3005, 4]",8826,2,1,0
631,"[3011, 1]",1322,158,64,-1
632,"[3011, 2]",1321,158,64,-1
633,"[3011, 4]",35099,158,64,-1
634,"[3011, 7]",27025,2,1,-1
635,"[3011, 9]",14461,0,0,-1
636,"[3011, 10]",14460,0,0,-1
637,"[3011, 11]",54002,158,64,-1
638,"[3011, 12]",53998,158,64,-1
639,"[3011, 14]",149792,158,64,-1
640,"[3011, 15]",144405,156,64,-1
641,"[3011, 18]",108900,158,64,-1
642,"[3011, 19]",108403,158,64,-1
643,"[3011, 21]",334568,158,64,-1
644,"[3011, 22]",334566,158,64,-1
645,"[3011, 23]",297244,2,1,-1
646,"[3011, 26]",493191,156,64,-1
647,"[3011, 27]",490927,2,1,-1
648,"[3011, 28]",452826,158,64,-1
649,"[3011, 29]",421549,0,0,-1
650,"[3011, 32]",400357,158,64,-1
651,"[3011, 33]",549006,158,64,-1
652,"[3077, 0]",1593,158,64,0
653,"[3077, 1]",1591,0,0,0
654,"[3077, 2]",2501,57,26,0
655,"[3077, 3]",4114,0,0,0
656,"[3077, 4]",4111,0,0,0
657,"[3077, 5]",3931,158,64,0
658,"[3077, 6]",3405,2,1,0
659,"[3077, 7]",5011,41,18,0
660,"[3077, 8]",4985,41,18,0
661,"[3168, 0]",21,0,0,0
662,"[3168, 1]",18,0,0,0
663,"[3168, 2]",17,0,0,0
664,"[3168, 3]",16,0,0,0
665,"[3168, 4]",15,0,0,0
666,"[3168, 5]",14,0,0,0
667,"[3168, 6]",212,0,0,0
668,"[3168, 7]",211,0,0,0
669,"[3168, 8]",207,0,0,0
670,"[3168, 9]",205,0,0,0
671,"[3168, 10]",203,0,0,0
672,"[3168, 11]",194,2,1,0
673,"[3168, 12]",186,0,0,0
674,"[3168, 13]",178,41,18,0
675,"[3168, 14]",175,158,64,0
676,"[3168, 15]",893,2,1,0
677,"[3168, 16]",744,41,18,0
678,"[3168, 17]",743,0,0,0
679,"[3168, 18]",740,0,0,0
680,"[3168, 19]",728,57,26,0
681,"[3168, 20]",710,2,1,0
682,"[3168, 21]",690,0,0,0
683,"[3168, 22]",689,0,0,0
684,"[3168, 23]",685,41,18,0
685,"[3168, 24]",684,41,18,0
686,"[3168, 25]",2147,0,0,0
687,"[3168, 26]",2146,0,0,0
688,"[3168, 27]",2145,0,0,0
689,"[3168, 28]",2142,158,64,0
690,"[3168, 29]",2141,41,18,0
691,"[3168, 30]",2137,0,0,0
692,"[3168, 31]",2054,158,64,0
693,"[3168, 32]",2029,2,1,0
