# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
52,"[159, 47]",2228,0,0,0
53,"[159, 48]",2226,2,1,6
54,"[159, 49]",2222,0,0,-1
55,"[159, 50]",2218,41,18,0
56,"[159, 51]",2216,0,0,0
57,"[159, 52]",2215,0,0,0
58,"[159, 53]",2209,158,64,0
59,"[159, 54]",2207,0,0,0
60,"[159, 55]",2206,0,0,0
61,"[159, 56]",2194,41,18,0
62,"[159, 57]",3706,0,0,0
63,"[159, 58]",3703,158,64,0
64,"[159, 59]",3664,2,1,0
65,"[159, 60]",3660,0,0,0
66,"[159, 61]",3626,156,64,1
67,"[159, 62]",3625,158,64,1
68,"[159, 63]",3623,0,0,1
69,"[159, 64]",3585,0,0,0
70,"[159, 65]",3583,0,0,0
71,"[159, 66]",3581,0,0,0
72,"[159, 67]",3580,0,0,0
73,"[159, 68]",3579,0,0,0
74,"[159, 69]",3578,0,0,0
75,"[159, 70]",3571,0,0,0
76,"[159, 71]",3566,57,26,0
77,"[159, 72]",3564,0,0,0
78,"[159, 73]",3563,0,0,0
79,"[159, 74]",3562,0,0,0
80,"[159, 77]",3463,2,1,0
81,"[159, 78]",3408,156,64,0
82,"[159, 80]",5889,41,18,0
83,"[159, 81]",5884,0,0,0
84,"[159, 82]",5881,57,26,0
85,"[159, 83]",5852,0,0,0
86,"[159, 84]",5851,0,0,0
87,"[159, 85]",5810,158,64,0
88,"[159, 86]",5807,158,64,0
89,"[159, 87]",5806,0,0,0
90,"[159, 88]",5804,158,64,-1
91,"[159, 89]",5802,0,0,-1
92,"[159, 90]",5800,0,0,-1
93,"[159, 91]",5798,0,0,0
94,"[159, 92]",5797,0,0,0
95,"[159, 93]",5793,41,18,0
96,"[159, 94]",5792,2,1,0
97,"[159, 95]",5772,0,0,0
98,"[159, 96]",5759,0,0,0
99,"[159, 97]",5722,0,0,0
100,"[159, 98]",5721,0,0,0
101,"[159, 99]",5645,37,18,0
102,"[159, 100]",5560,57,26,-1
103,"[159, 101]",7159,158,64,-1
104,"[159, 102]",7156,158,64,0
105,"[159, 103]",7101,158,64,0
106,"[159, 104]",7088,158,64,-1
107,"[159, 105]",7039,41,18,0
108,"[159, 106]",7036,41,18,0
109,"[159, 107]",7028,0,0,-1
110,"[159, 108]",7022,156,64,-1
111,"[159, 109]",7000,0,0,1
112,"[159, 110]",6959,41,18,13
113,"[159, 111]",6955,156,64,0
114,"[159, 112]",6884,41,18,3
115,"[159, 113]",6568,2,1,0
116,"[159, 114]",6567,57,26,0
117,"[159, 115]",9222,41,18,0
118,"[159, 116]",9071,158,64,-1
119,"[171, 0]",45,156,64,0
120,"[171, 1]",44,0,0,0
121,"[171, 2]",41,0,0,0
122,"[171, 3]",38,0,0,0
123,"[171, 4]",37,0,0,0
124,"[171, 5]",36,0,0,0
125,"[171, 6]",33,0,0,0
126,"[171, 7]",32,0,0,0
127,"[171, 8]",30,0,0,0
128,"[171, 9]",28,0,0,0
129,"[171, 10]",27,0,0,0
130,"[171, 11]",208,156,64,-1
131,"[171, 12]",206,0,0,-1
132,"[171, 13]",201,0,0,0
133,"[171, 14]",197,0,0,0
134,"[171, 15]",196,0,0,0
135,"[171, 16]",195,0,0,0
136,"[171, 17]",191,59,28,0
137,"[171, 18]",187,0,0,0
138,"[171, 19]",186,0,0,0
139,"[171, 20]",184,0,0,0
140,"[171, 21]",181,0,0,0
141,"[171, 22]",180,0,0,0
142,"[171, 23]",178,0,0,0
143,"[171, 24]",175,156,64,0
144,"[171, 25]",173,0,0,0
145,"[171, 26]",172,0,0,0
146,"[171, 27]",171,0,0,0
147,"[171, 28]",167,0,0,0
148,"[171, 29]",163,41,18,0
149,"[171, 30]",162,0,0,0
150,"[171, 31]",158,0,0,0
151,"[171, 32]",157,158,64,0
152,"[171, 33]",136,0,0,-1
153,"[171, 34]",130,55,26,0
154,"[171, 35]",1488,158,64,9
155,"[171, 36]",1449,0,0,0
156,"[171, 37]",1419,158,64,0
157,"[171, 38]",1393,0,0,0
158,"[171, 39]",1392,0,0,0
159,"[171, 40]",1371,2,1,0
160,"[171, 41]",1367,0,0,0
161,"[171, 42]",1362,158,64,0
162,"[171, 43]",1359,158,64,3
163,"[171, 44]",1327,156,64,0
164,"[171, 45]",1308,41,18,0
165,"[171, 46]",1305,54,24,-1
166,"[171, 47]",1292,158,64,0
167,"[171, 48]",1290,0,0,0
168,"[171, 49]",1288,0,0,0
169,"[171, 50]",1283,158,64,0
170,"[171, 51]",1279,158,64,0
171,"[171, 52]",1224,0,0,0
172,"[171, 53]",1222,158,64,0
173,"[171, 54]",1221,0,0,0
174,"[171, 55]",1217,158,64,0
175,"[171, 56]",1215,158,64,0
176,"[171, 57]",1214,0,0,0
177,"[171, 58]",1204,0,0,0
178,"[171, 59]",1199,158,64,0
179,"[171, 60]",1178,0,0,-1
180,"[171, 61]",2727,158,64,-1
181,"[171, 62]",2724,2,1,-1
182,"[171, 63]",2723,0,0,-1
183,"[171, 64]",2648,156,64,5
184,"[171, 65]",2574,158,64,0
185,"[171, 66]",2534,158,64,0
186,"[171, 67]",2513,158,64,0
187,"[171, 68]",2411,0,0,-1
188,"[171, 69]",2405,158,64,0
189,"[171, 70]",2177,2,1,0
190,"[171, 71]",2176,57,26,0
191,"[171, 72]",2141,2,1,0
192,"[171, 73]",2138,158,64,0
193,"[171, 74]",2074,158,64,0
194,"[171, 75]",4100,0,0,-1
195,"[171, 76]",3726,0,0,-1
196,"[171, 77]",5175,0,0,-1
197,"[171, 78]",4851,0,0,-1
198,"[171, 79]",5888,54,24,1
199,"[171, 80]",5780,158,64,-1
200,"[184, 7]",15694,158,64,-1
201,"[199, 0]",639,41,18,0
202,"[199, 1]",637,0,0,0
203,"[199, 2]",1290,158,64,0
204,"[322, 29]",1748,158,64,-1
205,"[322, 30]",1745,158,64,-1
206,"[342, 0]",661,2,1,-1
207,"[343, 1]",1635,0,0,-1
208,"[343, 2]",1634,0,0,-1
209,"[343, 3]",6560,0,0,-1
210,"[343, 4]",6554,0,0,-1
211,"[343, 5]",6553,0,0,-1
212,"[343, 6]",6552,0,0,-1
213,"[343, 7]",6547,158,64,-1
214,"[343, 8]",6546,0,0,-1
215,"[343, 9]",9220,156,64,-1
216,"[343, 11]",7751,158,64,-1
217,"[343, 12]",7747,2,1,-1
218,"[343, 13]",7712,158,64,-1
219,"[351, 0]",868,158,64,-1
220,"[351, 1]",865,0,0,-1
221,"[351, 2]",1471,158,64,-1
222,"[442, 0]",17,158,64,-1
223,"[442, 1]",16,156,64,-1
224,"[442, 2]",136,158,64,-1
225,"[523, 0]",7437,2,1,8
226,"[527, 0]",2631,156,64,-1
227,"[623, 0]",8,0,0,-1
228,"[623, 1]",342,158,64,-1
229,"[623, 2]",340,156,64,-1
230,"[623, 3]",334,0,0,-1
231,"[623, 4]",739,0,0,-1
232,"[623, 5]",736,158,64,-1
233,"[623, 6]",735,0,0,-1
234,"[623, 7]",3506,0,0,-1
235,"[623, 8]",3472,0,0,-1
236,"[623, 10]",3800,158,64,-1
237,"[655, 0]",1730,158,64,-1
238,"[782, 213]",2592,158,64,-1
239,"[782, 214]",2591,0,0,-1
240,"[782, 215]",2590,0,0,-1
241,"[782, 229]",9147,0,0,-1
242,"[782, 230]",9146,158,64,-1
243,"[782, 231]",9135,156,64,-1
244,"[782, 232]",9134,158,64,-1
245,"[782, 233]",9128,158,64,-1
246,"[782, 361]",14206,158,64,-1
247,"[782, 362]",14205,158,64,-1
248,"[782, 388]",11226,156,64,-1
249,"[782, 389]",11223,158,64,-1
250,"[843, 0]",11160,156,64,-1
251,"[869, 0]",14708,0,0,-1
252,"[869, 1]",14707,158,64,2
253,"[869, 2]",14706,0,0,1
254,"[869, 3]",27197,2,1,2
255,"[869, 4]",27190,0,0,1
256,"[869, 5]",36936,0,0,-1
257,"[869, 6]",35952,0,0,-1
258,"[869, 7]",32623,158,64,9
259,"[869, 8]",52396,158,64,17
260,"[869, 9]",52030,158,64,2
261,"[879, 0]",2022,0,0,0
262,"[879, 1]",2021,0,0,0
263,"[879, 2]",5250,0,0,0
264,"[879, 3]",5247,41,18,0
265,"[879, 4]",8987,41,18,0
266,"[895, 0]",9560,0,0,-1
267,"[895, 1]",11748,0,0,-1
268,"[895, 2]",20727,0,0,1
269,"[895, 3]",20388,0,0,0
270,"[895, 4]",25661,156,64,0
271,"[895, 5]",25589,41,18,3
272,"[935, 0]",1346,156,64,-1
273,"[935, 1]",1345,156,64,-1
274,"[944, 0]",147,0,0,0
275,"[944, 1]",142,0,0,0
276,"[944, 2]",855,158,64,-1
277,"[944, 3]",834,158,64,2
278,"[944, 4]",2367,156,64,-1
279,"[1017, 0]",4301,57,26,1
280,"[1017, 1]",8434,2,1,0
281,"[1017, 2]",8432,41,18,0
282,"[1103, 0]",27704,41,18,0
283,"[1103, 1]",27703,41,18,0
284,"[1124, 0]",8309,41,18,0
285,"[1124, 1]",15644,0,0,0
286,"[1124, 2]",13711,2,1,0
287,"[1124, 3]",18513,0,0,-1
288,"[1124, 4]",19955,41,18,12
289,"[1127, 0]",1095,2,1,-1
290,"[1162, 0]",25,0,0,-1
291,"[1162, 1]",73,156,64,-1
292,"[1180, 0]",4320,0,0,0
293,"[1180, 1]",6364,156,64,0
294,"[1256, 0]",7963,0,0,-1
295,"[1256, 1]",10155,158,64,-1
296,"[1256, 2]",10149,156,64,-1
297,"[1256, 3]",10148,0,0,-1
298,"[1256, 4]",10147,0,0,-1
299,"[1256, 5]",20187,156,64,-1
300,"[1256, 6]",20184,0,0,-1
301,"[1256, 7]",20180,0,0,-1
302,"[1256, 8]",23484,156,64,-1
303,"[1256, 9]",23467,2,1,-1
304,"[1306, 0]",5278,158,64,-1
305,"[1441, 0]",29,2,1,0
306,"[1441, 1]",27,0,0,0
307,"[1441, 2]",26,0,0,0
308,"[1441, 3]",49,41,18,0
309,"[1441, 4]",45,41,18,0
310,"[1456, 0]",1797,158,64,-1
311,"[1471, 1]",183,156,64,-1
312,"[1484, 0]",24,158,64,-1
313,"[1484, 1]",22,2,1,-1
314,"[1547, 70]",16944,156,64,-1
315,"[1547, 71]",16943,158,64,-1
316,"[1683, 0]",725,158,64,-1
317,"[1711, 0]",3584,0,0,-1
318,"[1711, 1]",6682,156,64,-1
319,"[1727, 0]",24,158,64,-1
320,"[1727, 1]",23,158,64,-1
321,"[1727, 2]",21,0,0,-1
322,"[1727, 3]",69,158,64,-1
323,"[1772, 0]",205,156,64,-1
324,"[1772, 1]",203,158,64,-1
325,"[1772, 2]",194,0,0,-1
326,"[1772, 3]",761,156,64,-1
327,"[1772, 4]",760,2,1,-1
328,"[1772, 5]",759,0,0,-1
329,"[1772, 6]",757,0,0,-1
330,"[1772, 7]",756,0,0,-1
331,"[1772, 8]",705,0,0,-1
332,"[1772, 9]",2053,158,64,-1
333,"[1772, 10]",2039,158,64,-1
334,"[1772, 11]",2006,158,64,6
335,"[1772, 12]",2004,156,64,-1
336,"[1772, 13]",2001,0,0,-1
337,"[1772, 14]",1997,0,0,-1
338,"[1772, 15]",1995,0,0,-1
339,"[1772, 16]",1994,0,0,-1
340,"[1772, 17]",1973,0,0,-1
341,"[1772, 18]",3748,156,64,3
342,"[1772, 19]",3714,158,64,-1
343,"[1772, 20]",3711,158,64,-1
344,"[1772, 21]",3706,156,64,-1
345,"[1772, 22]",3678,0,0,-1
346,"[1772, 23]",4421,0,0,-1
347,"[1772, 24]",5922,0,0,-1
348,"[1772, 25]",6254,2,1,-1
349,"[1781, 3]",70469,156,64,-1
350,"[1803, 10]",12573,158,64,-1
351,"[1809, 0]",2203,158,64,-1
352,"[1809, 1]",2201,0,0,1
353,"[1809, 2]",2672,158,64,-1
354,"[1846, 71]",15551,156,64,25
355,"[1862, 56]",1063106,156,64,-1
356,"[1924, 0]",3304,156,64,-1
357,"[2001, 0]",788,57,26,-1
358,"[2001, 1]",787,2,1,0
359,"[2059, 66]",5624,0,0,-1
360,"[2060, 0]",482,158,64,-1
361,"[2105, 0]",2960,158,64,-1
362,"[2118, 0]",1852,156,64,-1
363,"[2164, 0]",13,158,64,-1
364,"[2164, 1]",12,158,64,-1
365,"[2164, 2]",8,0,0,4
366,"[2164, 3]",7,0,0,-1
367,"[2164, 4]",194,0,0,-1
368,"[2164, 7]",474,2,1,0
369,"[2164, 8]",444,0,0,-1
370,"[2164, 10]",1407,0,0,-1
371,"[2164, 11]",1806,158,64,-1
372,"[2164, 12]",2398,0,0,-1
373,"[2164, 13]",2752,0,0,-1
374,"[2164, 14]",3234,158,64,-1
375,"[2164, 15]",3233,0,0,-1
376,"[2164, 16]",3306,156,64,-1
377,"[2261, 0]",8591,158,64,-1
378,"[2318, 0]",1923,158,64,-1
379,"[2318, 1]",18986,158,64,-1
380,"[2338, 0]",18769,156,64,-1
381,"[2338, 1]",18363,158,64,-1
382,"[2338, 2]",9459,57,26,39
383,"[2338, 3]",9455,0,0,1
384,"[2338, 4]",27708,0,0,0
385,"[2338, 5]",24346,57,26,11
386,"[2338, 6]",24344,158,64,7
387,"[2338, 7]",24343,158,64,-1
388,"[2338, 8]",24342,0,0,-1
389,"[2338, 9]",24340,158,64,-1
390,"[2338, 10]",24338,156,64,-1
391,"[2338, 11]",24337,0,0,-1
392,"[2338, 12]",24334,0,0,-1
393,"[2338, 13]",24332,0,0,1
394,"[2338, 14]",24327,158,64,-1
395,"[2338, 15]",24324,158,64,-1
396,"[2338, 16]",65348,57,26,7
397,"[2338, 17]",62646,158,64,0
398,"[2338, 18]",58378,2,1,-1
399,"[2338, 19]",58318,0,0,0
400,"[2338, 20]",58316,0,0,0
401,"[2338, 21]",58311,57,26,0
402,"[2338, 22]",58309,2,1,0
403,"[2338, 23]",58307,0,0,0
404,"[2338, 24]",58305,0,0,0
405,"[2338, 25]",58304,0,0,0
406,"[2338, 26]",58303,0,0,0
407,"[2338, 27]",58302,0,0,0
408,"[2338, 28]",58300,156,64,-1
409,"[2338, 29]",58296,2,1,2
410,"[2338, 30]",58294,0,0,-1
411,"[2338, 31]",58291,0,0,1
412,"[2338, 32]",58290,0,0,1
413,"[2338, 33]",58287,57,26,-1
414,"[2338, 34]",58285,0,0,-1
415,"[2338, 35]",58271,156,64,3
416,"[2338, 36]",33490,0,0,0
417,"[2338, 37]",33487,0,0,0
418,"[2338, 38]",33486,0,0,0
419,"[2338, 39]",80638,158,64,-1
420,"[2338, 40]",80637,158,64,-1
421,"[2338, 41]",80629,0,0,0
422,"[2338, 42]",80601,2,1,14
423,"[2338, 43]",75286,57,26,-1
424,"[2338, 44]",75256,2,1,0
425,"[2338, 45]",75255,0,0,0
426,"[2338, 46]",75252,0,0,0
427,"[2338, 47]",75248,158,64,0
428,"[2338, 48]",75246,0,0,0
429,"[2338, 49]",75228,156,64,1
430,"[2338, 50]",75174,2,1,0
431,"[2338, 51]",75172,0,0,0
432,"[2338, 52]",75171,0,0,0
433,"[2338, 53]",75170,0,0,0
434,"[2338, 54]",75167,0,0,0
435,"[2338, 55]",75165,0,0,0
436,"[2338, 56]",75156,0,0,0
437,"[2338, 57]",75148,0,0,0
438,"[2338, 58]",75139,41,18,0
439,"[2338, 59]",75114,0,0,0
440,"[2338, 60]",75097,2,1,0
441,"[2338, 61]",110791,55,26,0
442,"[2338, 62]",110630,2,1,0
443,"[2338, 63]",110555,0,0,0
444,"[2338, 64]",110481,41,18,0
445,"[2338, 65]",110478,0,0,0
446,"[2338, 66]",110477,0,0,0
447,"[2338, 67]",110463,2,1,0
448,"[2338, 68]",110445,57,26,0
449,"[2338, 69]",110443,0,0,0
450,"[2338, 70]",110441,0,0,0
451,"[2338, 71]",110440,0,0,0
452,"[2338, 72]",110437,57,26,0
453,"[2338, 73]",110283,2,1,0
454,"[2338, 74]",110255,41,18,0
455,"[2338, 75]",110254,41,18,0
456,"[2338, 76]",110253,0,0,0
457,"[2338, 77]",110247,156,64,0
458,"[2338, 78]",86269,0,0,0
459,"[2338, 79]",130935,41,18,1
460,"[2338, 80]",126931,54,24,2
461,"[2338, 81]",126733,41,18,0
462,"[2338, 82]",126729,2,1,0
463,"[2338, 83]",126722,2,1,0
464,"[2338, 84]",126721,2,1,0
465,"[2338, 85]",126719,0,0,0
466,"[2338, 86]",126718,0,0,0
467,"[2338, 88]",126665,2,1,0
468,"[2338, 89]",126620,156,64,1
469,"[2338, 90]",145958,41,18,0
470,"[2338, 91]",145913,41,18,0
471,"[2338, 92]",145910,0,0,0
472,"[2338, 93]",155810,2,1,4
473,"[2348, 0]",21251,158,64,-1
474,"[2365, 0]",704,0,0,1
475,"[2365, 1]",1162,2,1,0
476,"[2417, 0]",37056,0,0,-1
477,"[2417, 1]",37055,158,64,-1
478,"[2417, 2]",29622,158,64,-1
479,"[2417, 3]",27867,156,64,-1
480,"[2417, 4]",76503,158,64,-1
481,"[2417, 5]",76502,156,64,-1
482,"[2417, 9]",223775,158,64,-1
483,"[2417, 12]",303479,158,64,-1
484,"[2430, 0]",871,0,0,0
485,"[2430, 1]",2993,156,64,-1
486,"[2550, 1]",43210,158,64,-1
487,"[2550, 5]",32895,158,64,-1
488,"[2550, 6]",29701,156,64,-1
489,"[2550, 23]",174010,158,64,-1
490,"[2550, 24]",162782,158,64,-1
491,"[2550, 25]",138056,156,64,-1
492,"[2550, 26]",114793,156,64,-1
493,"[2550, 31]",93114,158,64,-1
494,"[2550, 32]",83050,0,0,-1
495,"[2550, 34]",281607,0,0,-1
496,"[2550, 35]",281606,0,0,-1
497,"[2550, 43]",248271,158,64,-1
498,"[2550, 44]",248270,156,64,-1
499,"[2550, 46]",586449,158,64,-1
500,"[2550, 52]",477005,158,64,-1
501,"[2550, 54]",459407,0,0,-1
502,"[2550, 57]",449627,158,64,-1
503,"[2550, 58]",431830,2,1,-1
504,"[2550, 59]",415303,156,64,-1
505,"[2550, 61]",377834,158,64,-1
506,"[2550, 62]",359624,158,64,-1
507,"[2550, 63]",350953,0,0,-1
508,"[2550, 64]",322290,156,64,-1
509,"[2550, 66]",311710,156,64,-1
510,"[2550, 69]",634519,158,64,-1
511,"[2550, 79]",789536,156,64,-1
512,"[2550, 83]",748065,158,64,-1
513,"[2550, 84]",741049,158,64,-1
514,"[2550, 85]",733995,158,64,-1
515,"[2550, 86]",709473,158,64,-1
516,"[2550, 90]",1045659,158,64,-1
517,"[2550, 91]",1044278,158,64,-1
518,"[2550, 93]",971519,158,64,-1
519,"[2550, 94]",1132727,0,0,-1
520,"[2550, 95]",1150129,0,0,-1
521,"[2550, 96]",1150128,158,64,-1
522,"[2623, 0]",1153,158,64,-1
523,"[2638, 0]",17,158,64,-1
524,"[2677, 0]",5316,2,1,-1
525,"[2677, 1]",5315,158,64,-1
526,"[2724, 0]",1982,0,0,-1
527,"[2724, 1]",2861,158,64,1
528,"[2740, 0]",8354,158,64,-1
529,"[2740, 1]",8352,158,64,-1
530,"[2740, 2]",6358,156,64,0
531,"[2740, 3]",6355,0,0,0
532,"[2740, 4]",9815,158,64,0
533,"[2809, 0]",22,0,0,-1
534,"[2809, 1]",156,0,0,-1
535,"[2809, 2]",155,158,64,-1
536,"[2809, 3]",154,0,0,-1
537,"[2809, 4]",800,158,64,-1
538,"[2809, 5]",798,0,0,-1
539,"[2896, 0]",5450,41,20,-1
540,"[2933, 0]",12835,2,1,0
541,"[2933, 1]",12834,0,0,0
542,"[2933, 2]",4929,0,0,2
543,"[2933, 3]",22551,158,64,3
544,"[2933, 4]",19182,158,64,0
545,"[2933, 5]",59535,53,24,0
546,"[2933, 6]",59534,2,1,0
547,"[2933, 7]",49422,57,26,0
548,"[2933, 8]",49420,41,18,0
549,"[2933, 9]",47949,2,1,0
550,"[2933, 10]",47947,0,0,0
551,"[2933, 11]",47831,41,18,0
552,"[2933, 12]",47829,2,1,0
553,"[2933, 13]",34752,41,18,0
554,"[2933, 14]",34749,0,0,0
555,"[2933, 15]",76925,0,0,0
556,"[2933, 16]",76518,41,18,0
557,"[2933, 17]",73236,156,64,0
558,"[2933, 18]",129302,0,0,0
559,"[2933, 19]",129014,0,0,0
560,"[2933, 20]",96039,41,18,0
561,"[2933, 21]",96036,41,18,0
562,"[2933, 22]",86484,64,29,0
563,"[2933, 23]",144945,0,0,0
564,"[2933, 24]",144832,158,64,0
565,"[2933, 25]",185625,41,18,0
566,"[2933, 26]",185623,41,18,0
567,"[2933, 27]",180640,2,1,0
568,"[2933, 28]",180639,0,0,0
569,"[2933, 29]",180636,0,0,0
570,"[2933, 30]",180635,0,0,0
571,"[2933, 31]",180342,2,1,0
572,"[2933, 32]",179070,2,1,0
573,"[2933, 33]",176893,0,0,0
574,"[2933, 34]",157807,41,18,0
575,"[2933, 35]",157804,158,64,0
576,"[2933, 36]",194657,41,18,0
577,"[2933, 37]",194140,0,0,0
578,"[2933, 38]",194122,41,18,0
579,"[2933, 39]",206159,158,64,0
580,"[2933, 40]",206158,0,0,0
581,"[2933, 41]",206128,0,0,0
582,"[2933, 42]",212852,41,18,0
583,"[2933, 43]",212839,2,1,0
584,"[2933, 44]",212838,0,0,0
585,"[2933, 45]",212837,0,0,0
586,"[2933, 46]",215241,0,0,0
587,"[2933, 47]",215238,41,18,0
588,"[2933, 48]",217257,0,0,0
589,"[2933, 49]",217716,156,64,0
590,"[2935, 0]",11150,156,64,-1
591,"[2935, 1]",12177,0,0,-1
592,"[2935, 2]",12176,0,0,-1
593,"[2935, 3]",31490,0,0,-1
594,"[2935, 4]",31485,0,0,-1
595,"[2935, 5]",31484,158,64,-1
596,"[2935, 6]",31483,0,0,-1
597,"[2935, 7]",25976,158,64,-1
598,"[2935, 8]",25972,0,0,-1
599,"[2935, 9]",34268,158,64,-1
600,"[2935, 10]",33974,156,64,-1
601,"[2935, 11]",32827,158,64,-1
602,"[2935, 12]",32787,0,0,-1
603,"[2935, 13]",49872,2,1,-1
604,"[2935, 14]",49869,0,0,-1
605,"[2935, 15]",50518,158,64,-1
606,"[2988, 0]",3496,158,64,-1
607,"[3007, 0]",7254,158,64,-1
608,"[3007, 1]",5442,156,64,-1
609,"[3033, 0]",9250,0,0,0
610,"[3033, 1]",11897,158,64,0
611,"[3073, 10]",1266,158,64,-1
612,"[3073, 11]",1264,158,64,-1
613,"[3098, 0]",1087,158,64,-1
614,"[3098, 1]",7028,156,64,-1
615,"[3098, 2]",7026,0,0,-1
616,"[3098, 3]",9427,0,0,-1
617,"[3098, 4]",9426,0,0,-1
618,"[3098, 5]",9407,2,1,-1
619,"[3098, 6]",18884,158,64,-1
620,"[3098, 8]",14569,0,0,-1
621,"[3098, 9]",20376,158,64,-1
622,"[3133, 433]",23826,158,64,-1
623,"[3136, 0]",22039,158,64,9
624,"[3139, 0]",22,158,64,-1
625,"[3139, 1]",20,158,64,-1
626,"[3139, 2]",19,156,64,-1
627,"[3155, 0]",27455,41,18,6
628,"[3202, 0]",256,158,64,-1
629,"[3227, 0]",945,158,64,0
630,"[3227, 1]",944,158,64,0
631,"[3279, 0]",306,158,64,-1
632,"[3283, 195]",34740,0,0,-1
633,"[3283, 196]",34739,0,0,-1
634,"[3283, 237]",50363,0,0,-1
635,"[3283, 238]",50359,0,0,-1
636,"[3283, 272]",71432,2,1,-1
637,"[3283, 273]",71430,0,0,-1
638,"[3283, 274]",71392,0,0,-1
639,"[3283, 298]",90585,158,64,-1
640,"[3283, 299]",90552,158,64,-1
641,"[3307, 0]",413,0,0,0
642,"[3307, 1]",1675,41,18,0
643,"[3310, 0]",18,2,1,-1
644,"[3310, 1]",17,0,0,-1
645,"[3310, 2]",14,158,64,-1
646,"[3310, 7]",195,158,64,-1
647,"[3345, 0]",1197,2,1,-1
648,"[3353, 0]",1581,158,64,-1
649,"[3359, 0]",107304,158,64,-1
650,"[3364, 0]",17,0,0,-1
651,"[3364, 1]",192,158,64,-1
652,"[3364, 2]",190,158,64,-1
653,"[3364, 3]",186,158,64,-1
654,"[3364, 4]",182,0,0,-1
655,"[3364, 5]",177,0,0,-1
656,"[3364, 6]",176,0,0,-1
657,"[3364, 7]",581,158,64,-1
658,"[3364, 8]",577,156,64,-1
659,"[3364, 9]",575,158,64,-1
660,"[3364, 10]",569,158,64,-1
661,"[3364, 11]",568,0,0,-1
662,"[3364, 12]",567,0,0,-1
663,"[3364, 13]",557,0,0,-1
664,"[3364, 14]",556,0,0,-1
665,"[3364, 15]",549,158,64,-1
666,"[3364, 16]",546,158,64,-1
667,"[3364, 17]",1466,158,64,-1
668,"[3364, 18]",1465,0,0,-1
669,"[3364, 19]",1461,156,64,-1
670,"[3364, 24]",1363,158,64,-1
671,"[3364, 25]",1358,0,0,-1
672,"[3364, 26]",2245,0,0,-1
673,"[3364, 27]",2182,0,0,-1
674,"[3364, 29]",2128,0,0,-1
675,"[3364, 30]",3242,0,0,-1
676,"[3364, 32]",3022,0,0,-1
677,"[3364, 33]",2978,41,20,-1
678,"[3364, 34]",4192,156,64,-1
679,"[3364, 35]",4085,0,0,-1
680,"[3364, 36]",4601,158,64,-1
681,"[3364, 37]",4600,156,64,-1
682,"[3364, 38]",4596,0,0,-1
683,"[3364, 39]",4912,158,64,-1
684,"[3364, 40]",4909,0,0,-1
685,"[3364, 41]",5062,158,64,-1
686,"[3364, 42]",5061,158,64,-1
687,"[3366, 2]",5466,158,64,-1
688,"[3491, 0]",272,156,64,-1
689,"[3718, 0]",890,158,64,-1
690,"[3718, 1]",889,158,64,-1
691,"[3787, 0]",14894,158,64,-1
692,"[3787, 1]",24451,158,64,-1
693,"[3787, 2]",24139,158,64,-1
