# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
290,"[2199, 8]",3693,0,0,-1
291,"[2199, 9]",3663,156,64,-1
292,"[2199, 10]",3659,0,0,-1
293,"[2199, 15]",7367,158,64,-1
294,"[2199, 16]",7325,0,0,-1
295,"[2199, 17]",7939,158,64,-1
296,"[2229, 0]",38564,41,18,5
297,"[2229, 1]",38562,0,0,-1
298,"[2229, 2]",38558,0,0,-1
299,"[2229, 3]",38557,0,0,-1
300,"[2229, 4]",38555,0,0,-1
301,"[2229, 5]",38553,158,64,-1
302,"[2229, 6]",24837,158,64,-1
303,"[2229, 7]",23604,0,0,-1
304,"[2229, 8]",17752,0,0,4
305,"[2229, 9]",55582,158,64,0
306,"[2229, 10]",50337,156,64,1
307,"[2229, 11]",39326,0,0,-1
308,"[2229, 12]",39318,0,0,-1
309,"[2229, 13]",39311,0,0,-1
310,"[2229, 14]",223536,158,64,15
311,"[2229, 15]",223509,0,0,-1
312,"[2229, 16]",223450,0,0,-1
313,"[2229, 17]",223223,156,64,6
314,"[2229, 18]",213172,158,64,-1
315,"[2229, 19]",213169,158,64,-1
316,"[2229, 20]",193632,2,1,-1
317,"[2229, 21]",185718,158,64,3
318,"[2229, 22]",182915,57,26,-1
319,"[2229, 23]",161467,158,64,-1
320,"[2229, 24]",158711,0,0,-1
321,"[2229, 25]",152275,158,64,-1
322,"[2229, 26]",152271,156,64,-1
323,"[2229, 27]",152270,0,0,3
324,"[2229, 28]",152269,0,0,-1
325,"[2229, 29]",152265,0,0,-1
326,"[2229, 30]",148185,158,64,-1
327,"[2229, 31]",141733,0,0,-1
328,"[2229, 32]",136072,156,64,41
329,"[2229, 33]",133031,0,0,-1
330,"[2229, 34]",130888,156,64,-1
331,"[2229, 35]",130887,0,0,7
332,"[2229, 36]",115432,57,26,-1
333,"[2229, 37]",95277,57,26,4
334,"[2229, 38]",95276,158,64,13
335,"[2229, 39]",75594,0,0,-1
336,"[2229, 40]",75332,0,0,-1
337,"[2229, 41]",71909,158,64,-1
338,"[2229, 42]",71908,0,0,-1
339,"[2229, 43]",281320,57,26,74
340,"[2229, 44]",281319,41,18,7
341,"[2229, 45]",281318,156,64,-1
342,"[2229, 46]",281309,0,0,-1
343,"[2229, 47]",280458,156,64,-1
344,"[2229, 48]",280451,158,64,-1
345,"[2229, 49]",280450,0,0,-1
346,"[2229, 50]",280312,158,64,-1
347,"[2229, 51]",262708,156,64,0
348,"[2229, 52]",260032,156,64,-1
349,"[2229, 53]",256600,158,64,-1
350,"[2229, 54]",249515,156,64,-1
351,"[2229, 55]",249514,41,18,30
352,"[2229, 56]",249511,0,0,-1
353,"[2229, 57]",249507,54,24,3
354,"[2229, 58]",249504,0,0,0
355,"[2229, 59]",246579,158,64,10
356,"[2229, 60]",226090,158,64,6
357,"[2229, 61]",226059,0,0,-1
358,"[2229, 62]",638670,156,64,-1
359,"[2229, 63]",638307,0,0,-1
360,"[2229, 64]",617031,41,18,4
361,"[2229, 65]",612241,0,0,6
362,"[2229, 66]",598537,158,64,-1
363,"[2229, 67]",587390,158,64,-1
364,"[2229, 68]",545643,0,0,6
365,"[2229, 69]",541707,0,0,-1
366,"[2229, 70]",540260,158,64,-1
367,"[2229, 71]",540259,158,64,-1
368,"[2229, 72]",540258,158,64,-1
369,"[2229, 73]",540257,156,64,-1
370,"[2229, 74]",523451,2,1,12
371,"[2229, 75]",510875,158,64,-1
372,"[2229, 76]",510872,0,0,3
373,"[2229, 77]",501100,158,64,1
374,"[2229, 78]",501064,158,64,-1
375,"[2229, 79]",493546,156,64,-1
376,"[2229, 80]",482031,158,64,-1
377,"[2229, 81]",466868,158,64,-1
378,"[2229, 82]",461694,0,0,-1
379,"[2229, 83]",433039,0,0,-1
380,"[2229, 84]",433034,0,0,-1
381,"[2229, 85]",433033,0,0,-1
382,"[2229, 86]",419796,158,64,-1
383,"[2229, 87]",419443,0,0,-1
384,"[2229, 88]",418815,0,0,-1
385,"[2229, 89]",399071,156,64,-1
386,"[2229, 90]",379282,156,64,-1
387,"[2229, 91]",356199,0,0,-1
388,"[2229, 92]",296832,0,0,-1
389,"[2229, 93]",292777,57,26,-1
390,"[2229, 94]",730297,0,0,-1
391,"[2229, 95]",719902,156,64,-1
392,"[2229, 96]",701178,0,0,-1
393,"[2229, 97]",700880,158,64,1
394,"[2229, 98]",695842,0,0,-1
395,"[2229, 99]",695841,0,0,-1
396,"[2229, 100]",695839,158,64,-1
397,"[2229, 101]",695836,0,0,3
398,"[2229, 102]",695816,158,64,-1
399,"[2229, 103]",688670,158,64,-1
400,"[2229, 104]",673158,41,18,0
401,"[2229, 105]",673156,0,0,0
402,"[2229, 106]",673155,0,0,0
403,"[2229, 107]",673154,0,0,0
404,"[2229, 108]",663853,156,64,-1
405,"[2229, 109]",663156,0,0,0
406,"[2229, 110]",649737,2,1,0
407,"[2229, 111]",649736,158,64,0
408,"[2229, 112]",644180,2,1,5
409,"[2229, 113]",1152081,0,0,-1
410,"[2229, 114]",1132193,0,0,-1
411,"[2229, 115]",1100408,158,64,-1
412,"[2229, 116]",1082285,156,64,-1
413,"[2229, 117]",1080598,57,26,-1
414,"[2229, 118]",1077888,158,64,-1
415,"[2229, 119]",1058356,158,64,3
416,"[2229, 120]",1057655,0,0,-1
417,"[2229, 121]",1057653,0,0,4
418,"[2229, 122]",1056164,54,24,-1
419,"[2229, 123]",1046995,37,18,0
420,"[2229, 124]",1046991,156,64,0
421,"[2229, 125]",1046988,2,1,0
422,"[2229, 126]",1041092,156,64,-1
423,"[2229, 127]",1040220,158,64,-1
424,"[2229, 128]",1001540,2,1,-1
425,"[2229, 129]",970260,158,64,-1
426,"[2229, 130]",918690,0,0,0
427,"[2229, 131]",918688,0,0,0
428,"[2229, 132]",918650,0,0,-1
429,"[2229, 133]",918647,158,64,7
430,"[2229, 134]",918646,0,0,1
431,"[2229, 135]",918644,0,0,-1
432,"[2229, 136]",918642,57,26,43
433,"[2229, 137]",907102,158,64,-1
434,"[2229, 138]",885277,158,64,-1
435,"[2229, 139]",882171,59,28,-1
436,"[2229, 140]",875599,158,64,-1
437,"[2229, 141]",844846,158,64,-1
438,"[2229, 142]",841017,156,64,3
439,"[2229, 143]",812505,158,64,-1
440,"[2229, 144]",808168,156,64,-1
441,"[2229, 145]",806160,156,64,-1
442,"[2229, 146]",801535,158,64,-1
443,"[2229, 147]",762788,158,64,-1
444,"[2229, 148]",739191,158,64,-1
445,"[2229, 149]",1224595,0,0,-1
446,"[2229, 150]",1224579,158,64,0
447,"[2229, 151]",1224556,2,1,-1
448,"[2229, 152]",1224554,0,0,-1
449,"[2229, 153]",1224432,0,0,0
450,"[2229, 154]",1224430,0,0,0
451,"[2229, 155]",1224427,41,18,0
452,"[2229, 156]",1197926,0,0,-1
453,"[2229, 157]",1197921,158,64,-1
454,"[2229, 158]",1183587,0,0,-1
455,"[2229, 159]",1179874,158,64,3
456,"[2229, 160]",1538240,158,64,-1
457,"[2229, 161]",1537676,41,18,5
458,"[2229, 162]",1515495,158,64,-1
459,"[2229, 163]",1503206,158,64,-1
460,"[2229, 164]",1503205,0,0,-1
461,"[2229, 165]",1489919,158,64,-1
462,"[2229, 166]",1391154,0,0,-1
463,"[2229, 167]",1391151,54,24,-1
464,"[2229, 168]",1386151,0,0,0
465,"[2229, 169]",1386150,0,0,0
466,"[2229, 170]",1386085,158,64,-1
467,"[2229, 171]",1386084,0,0,-1
468,"[2229, 172]",1386083,0,0,-1
469,"[2229, 173]",1385988,158,64,2
470,"[2229, 174]",1347756,0,0,-1
471,"[2229, 175]",1330402,0,0,-1
472,"[2229, 176]",1297101,41,18,5
473,"[2229, 177]",1278306,0,0,-1
474,"[2229, 178]",1278305,0,0,-1
475,"[2229, 179]",1601073,158,64,-1
476,"[2229, 180]",1601071,158,64,-1
477,"[2229, 181]",1601070,158,64,-1
478,"[2229, 182]",1601066,158,64,-1
479,"[2229, 183]",1593662,2,1,28
480,"[2229, 184]",1591410,158,64,-1
481,"[2229, 185]",1585903,0,0,-1
482,"[2229, 186]",1585897,158,64,-1
483,"[2229, 187]",1585843,158,64,0
484,"[2229, 188]",1585840,0,0,0
485,"[2229, 189]",1585836,158,64,0
486,"[2229, 190]",1585032,57,26,10
487,"[2229, 191]",1580475,156,64,-1
488,"[2229, 192]",1568792,57,26,-1
489,"[2229, 193]",1668958,156,64,-1
490,"[2229, 194]",1645889,158,64,-1
491,"[2229, 195]",1645887,0,0,-1
492,"[2229, 196]",1610088,158,64,5
493,"[2229, 197]",1722072,156,64,-1
494,"[2229, 198]",1729415,158,64,-1
495,"[2253, 0]",16277,55,26,4
496,"[2271, 0]",5910,0,0,-1
497,"[2271, 1]",5908,0,0,1
498,"[2271, 2]",5907,0,0,5
499,"[2271, 3]",8296,158,64,-1
500,"[2271, 4]",8294,158,64,-1
501,"[2271, 5]",8287,0,0,0
502,"[2271, 6]",8282,0,0,1
503,"[2271, 7]",14309,158,64,-1
504,"[2271, 8]",14270,0,0,0
505,"[2271, 9]",18961,0,0,0
506,"[2271, 10]",21497,158,64,0
507,"[2276, 0]",21672,57,26,0
508,"[2276, 1]",21670,0,0,0
509,"[2276, 2]",22598,41,18,0
510,"[2307, 0]",121,0,0,-1
511,"[2307, 1]",120,0,0,-1
512,"[2307, 2]",674,156,64,-1
513,"[2307, 3]",671,158,64,-1
514,"[2307, 4]",666,158,64,-1
515,"[2360, 0]",9646,0,0,0
516,"[2360, 1]",9644,158,64,0
517,"[2360, 2]",11066,158,64,1
518,"[2360, 3]",24877,0,0,0
519,"[2360, 4]",27236,2,1,0
520,"[2369, 0]",1176,158,64,-1
521,"[2459, 0]",5980,158,64,-1
522,"[2459, 1]",5977,0,0,-1
523,"[2459, 2]",7159,158,64,-1
524,"[2460, 0]",371,158,64,-1
525,"[2501, 0]",7648,0,0,0
526,"[2501, 1]",7647,158,64,0
527,"[2501, 2]",20935,156,64,4
528,"[2506, 0]",2145,0,0,0
529,"[2506, 1]",2144,0,0,0
530,"[2506, 2]",3350,158,64,0
531,"[2506, 3]",3347,158,64,26
532,"[2506, 4]",5223,2,1,0
533,"[2550, 0]",382,158,64,-1
534,"[2574, 20]",7916,2,1,-1
535,"[2574, 21]",7913,0,0,-1
536,"[2707, 0]",660,0,0,-1
537,"[2719, 0]",9563,57,26,0
538,"[2719, 1]",9561,0,0,0
539,"[2719, 3]",11343,158,64,1
540,"[2724, 9]",16628,158,64,-1
541,"[2730, 5]",108,0,0,-1
542,"[2757, 0]",14,158,64,-1
543,"[2757, 1]",13,0,0,-1
544,"[2757, 2]",82,158,64,-1
545,"[2775, 0]",9663,0,0,0
546,"[2775, 1]",9662,0,0,0
547,"[2775, 2]",15275,0,0,0
548,"[2775, 3]",15271,41,18,0
549,"[2775, 4]",15268,0,0,0
550,"[2775, 5]",15267,0,0,0
551,"[2775, 6]",17386,41,18,0
552,"[2775, 7]",17384,0,0,0
553,"[2775, 8]",17383,0,0,0
554,"[2775, 9]",17381,41,18,0
555,"[2775, 10]",17379,41,18,0
556,"[2775, 11]",17378,0,0,0
557,"[2775, 12]",17323,0,0,0
558,"[2775, 13]",22781,57,26,0
559,"[2775, 14]",22779,0,0,0
560,"[2775, 15]",22720,158,64,0
561,"[2775, 16]",22698,0,0,0
562,"[2775, 17]",22693,0,0,0
563,"[2775, 18]",23247,41,18,0
564,"[2775, 19]",23213,158,64,0
565,"[2775, 20]",23095,158,64,6
566,"[2861, 0]",3663,158,64,-1
567,"[2861, 1]",3661,0,0,-1
568,"[2861, 2]",5160,156,64,-1
569,"[2946, 0]",20170,0,0,6
570,"[2946, 1]",20421,158,64,-1
571,"[2994, 0]",10268,0,0,0
572,"[2994, 1]",12396,41,18,0
573,"[2994, 2]",12395,0,0,0
574,"[2994, 3]",11525,41,18,0
575,"[2994, 4]",19367,2,1,0
576,"[3024, 0]",1400,156,64,0
577,"[3024, 1]",1398,0,0,0
578,"[3024, 2]",2331,2,1,0
579,"[3050, 0]",250,158,64,-1
580,"[3050, 1]",243,158,64,-1
581,"[3050, 2]",240,0,0,-1
582,"[3050, 3]",221,158,64,-1
583,"[3050, 4]",220,158,64,-1
584,"[3050, 5]",218,158,64,-1
585,"[3050, 6]",217,0,0,-1
586,"[3050, 7]",189,2,1,-1
587,"[3050, 8]",188,158,64,-1
588,"[3050, 9]",187,158,64,-1
589,"[3050, 10]",184,158,64,-1
590,"[3050, 11]",183,0,0,-1
591,"[3050, 12]",1785,0,0,-1
592,"[3050, 13]",1778,0,0,-1
593,"[3050, 14]",1777,0,0,-1
594,"[3050, 16]",1687,2,1,-1
595,"[3050, 17]",1678,0,0,-1
596,"[3050, 18]",1657,158,64,-1
597,"[3050, 19]",1554,158,64,-1
598,"[3050, 20]",1552,156,64,-1
599,"[3050, 21]",1490,158,64,-1
600,"[3050, 22]",1489,158,64,-1
601,"[3050, 23]",3406,0,0,-1
602,"[3050, 24]",3300,156,64,-1
603,"[3050, 26]",3067,156,64,-1
604,"[3050, 30]",3002,0,0,-1
605,"[3050, 31]",2997,158,64,-1
606,"[3050, 32]",2980,0,0,-1
607,"[3050, 33]",7614,0,0,-1
608,"[3050, 34]",7613,0,0,-1
609,"[3050, 35]",7517,158,64,-1
610,"[3050, 39]",7434,2,1,-1
611,"[3050, 40]",7333,2,1,-1
612,"[3050, 41]",7330,158,64,-1
613,"[3050, 42]",7327,158,64,-1
614,"[3050, 44]",7261,0,0,-1
615,"[3050, 45]",7097,0,0,-1
616,"[3050, 46]",10751,158,64,-1
617,"[3050, 47]",9672,0,0,-1
618,"[3050, 52]",8311,158,64,-1
619,"[3050, 53]",8309,0,0,-1
620,"[3050, 54]",8306,156,64,-1
621,"[3050, 55]",8305,158,64,-1
622,"[3050, 56]",18011,158,64,-1
623,"[3050, 57]",18010,158,64,-1
624,"[3050, 58]",18007,0,0,-1
625,"[3050, 62]",17409,2,1,-1
626,"[3096, 0]",22,158,64,-1
627,"[3096, 1]",21,158,64,-1
628,"[3096, 2]",20,158,64,-1
629,"[3157, 0]",7882,158,64,-1
630,"[3198, 3]",121,156,64,-1
631,"[3200, 5]",14028,158,64,-1
632,"[3220, 0]",3523,158,64,4
633,"[3255, 0]",1030,158,64,-1
634,"[3255, 2]",7717,156,64,-1
635,"[3255, 3]",28049,57,26,4
636,"[3255, 4]",19246,156,64,1
637,"[3255, 5]",16922,2,1,0
638,"[3255, 6]",69457,156,64,1
639,"[3305, 0]",2400,41,18,0
640,"[3305, 1]",2399,2,1,0
641,"[3336, 0]",520,158,64,-1
642,"[3341, 0]",6002,158,64,-1
643,"[3394, 0]",5037,156,64,0
644,"[3394, 1]",5036,0,0,0
645,"[3394, 2]",11282,2,1,3
646,"[3415, 4]",1240,158,64,-1
647,"[3455, 0]",1065,158,64,-1
648,"[3526, 87]",5166,0,0,-1
649,"[3526, 88]",5165,0,0,-1
650,"[3526, 91]",12439,0,0,-1
651,"[3526, 115]",12557,158,64,-1
652,"[3666, 0]",1665,0,0,0
653,"[3666, 1]",1664,0,0,0
654,"[3666, 2]",3846,0,0,0
655,"[3666, 3]",3843,2,1,0
656,"[3666, 5]",5923,41,18,0
657,"[3672, 32]",7338,158,64,-1
658,"[3672, 33]",7337,158,64,-1
659,"[3696, 0]",769,41,18,0
660,"[3696, 1]",768,0,0,0
661,"[3696, 2]",2663,53,24,0
662,"[3736, 0]",865,158,64,0
663,"[3737, 0]",888,0,0,0
664,"[3737, 1]",887,0,0,0
665,"[3737, 2]",2296,158,64,13
666,"[3737, 3]",2293,41,18,4
667,"[3740, 0]",743,158,64,-1
668,"[3740, 1]",1248,158,64,-1
669,"[3822, 0]",3062,57,26,0
670,"[3822, 1]",3060,41,18,0
671,"[3822, 2]",2498,41,18,0
672,"[3822, 3]",2496,0,0,0
673,"[3822, 4]",6305,0,0,0
674,"[3822, 5]",12900,2,1,0
675,"[3822, 6]",12896,2,1,0
676,"[3822, 7]",12197,37,18,0
677,"[3822, 8]",11857,0,0,0
678,"[3822, 9]",24193,0,0,0
679,"[3822, 10]",43539,57,26,0
680,"[3822, 11]",43537,0,0,0
681,"[3822, 12]",42659,41,18,0
