# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
57,"[1007, 14]",4217,0,0,-1
58,"[1007, 15]",4215,0,0,-1
59,"[1007, 16]",4214,0,0,-1
60,"[1007, 17]",4212,0,0,-1
61,"[1007, 18]",4208,0,0,-1
62,"[1007, 19]",4207,0,0,-1
63,"[1007, 23]",9313,0,0,-1
64,"[1007, 24]",9302,0,0,-1
65,"[1007, 25]",9297,2,1,-1
66,"[1007, 28]",9283,158,64,-1
67,"[1007, 29]",9275,158,64,-1
68,"[1007, 33]",9668,158,64,-1
69,"[1025, 1]",190017,0,0,-1
70,"[1025, 2]",190016,0,0,-1
71,"[1025, 3]",169994,158,64,-1
72,"[1025, 4]",169398,158,64,-1
73,"[1025, 5]",160727,158,64,-1
74,"[1025, 6]",154738,158,64,-1
75,"[1025, 7]",130222,156,64,-1
76,"[1025, 8]",125054,158,64,-1
77,"[1025, 9]",199645,158,64,-1
78,"[1025, 10]",239844,2,1,-1
79,"[1030, 0]",1163,158,64,0
80,"[1030, 1]",1161,0,0,0
81,"[1030, 2]",5093,0,0,0
82,"[1030, 3]",5556,158,64,1
83,"[1046, 0]",255,156,64,-1
84,"[1052, 1]",11851,2,1,-1
85,"[1115, 0]",696,0,0,-1
86,"[1115, 1]",695,0,0,-1
87,"[1146, 0]",2216,41,18,6
88,"[1146, 1]",2214,158,64,-1
89,"[1146, 2]",22352,2,1,0
90,"[1146, 3]",22351,158,64,0
91,"[1146, 4]",51160,41,18,0
92,"[1146, 5]",51159,0,0,0
93,"[1146, 6]",51158,0,0,0
94,"[1146, 7]",41681,0,0,2
95,"[1146, 8]",123794,41,18,5
96,"[1146, 9]",122452,0,0,0
97,"[1146, 10]",122451,0,0,0
98,"[1146, 11]",113664,41,18,0
99,"[1146, 12]",113662,0,0,0
100,"[1146, 13]",100519,2,1,0
101,"[1146, 14]",98502,2,1,0
102,"[1146, 15]",98499,158,64,0
103,"[1146, 16]",88705,0,0,0
104,"[1146, 17]",88704,0,0,0
105,"[1146, 18]",85038,2,1,2
106,"[1146, 19]",85037,156,64,26
107,"[1146, 20]",68919,158,64,-1
108,"[1146, 21]",137879,54,24,0
109,"[1146, 22]",137876,2,1,4
110,"[1146, 23]",130732,0,0,0
111,"[1146, 24]",128203,2,1,0
112,"[1146, 25]",128200,156,64,-1
113,"[1146, 26]",225705,41,18,0
114,"[1146, 27]",225704,0,0,0
115,"[1146, 28]",214125,0,0,0
116,"[1146, 29]",210328,158,64,0
117,"[1146, 30]",210327,57,26,0
118,"[1146, 31]",208323,0,0,-1
119,"[1146, 32]",208322,158,64,13
120,"[1146, 33]",207904,158,64,0
121,"[1146, 34]",207903,158,64,0
122,"[1146, 35]",200840,158,64,1
123,"[1146, 36]",192912,41,18,0
124,"[1146, 37]",192911,2,1,0
125,"[1146, 38]",191269,57,26,0
126,"[1146, 39]",191267,0,0,0
127,"[1146, 40]",188828,0,0,0
128,"[1146, 41]",239357,158,64,0
129,"[1146, 42]",239050,2,1,11
130,"[1146, 43]",235730,0,0,-1
131,"[1146, 44]",234943,158,64,0
132,"[1146, 45]",232640,0,0,0
133,"[1146, 46]",300776,0,0,0
134,"[1146, 47]",300775,0,0,0
135,"[1146, 48]",298395,54,24,0
136,"[1146, 49]",291165,0,0,-1
137,"[1146, 50]",284403,158,64,23
138,"[1146, 51]",276579,0,0,0
139,"[1146, 52]",274150,0,0,0
140,"[1146, 53]",274149,0,0,0
141,"[1146, 54]",274147,0,0,0
142,"[1146, 55]",274146,0,0,0
143,"[1146, 56]",307223,0,0,0
144,"[1146, 57]",307217,0,0,0
145,"[1146, 58]",307212,0,0,0
146,"[1146, 59]",307208,158,64,0
147,"[1146, 60]",306817,41,18,0
148,"[1146, 61]",305076,158,64,1
149,"[1146, 62]",303412,158,64,0
150,"[1146, 63]",303408,158,64,0
151,"[1146, 64]",319403,41,18,0
152,"[1146, 65]",319385,156,64,0
153,"[1146, 66]",319350,0,0,-1
154,"[1146, 67]",335796,0,0,1
155,"[1146, 68]",337682,0,0,0
156,"[1146, 69]",343860,158,64,0
157,"[1271, 0]",2135,57,26,18
158,"[1296, 0]",664,41,18,5
159,"[1296, 1]",662,41,18,0
160,"[1296, 2]",2775,0,0,0
161,"[1296, 3]",2774,2,1,0
162,"[1296, 4]",2773,0,0,0
163,"[1296, 5]",3498,156,64,0
164,"[1296, 6]",3493,2,1,0
165,"[1325, 0]",416,0,0,-1
166,"[1325, 1]",415,0,0,-1
167,"[1325, 2]",1370,0,0,-1
168,"[1325, 3]",1368,158,64,-1
169,"[1325, 4]",1364,0,0,-1
170,"[1325, 5]",2189,158,64,-1
171,"[1325, 6]",2153,158,64,-1
172,"[1325, 7]",2151,158,64,-1
173,"[1325, 8]",2150,0,0,-1
174,"[1325, 9]",3457,158,64,-1
175,"[1341, 0]",1327,58,26,8
176,"[1341, 1]",1325,0,0,6
177,"[1341, 2]",3008,2,1,-1
178,"[1507, 0]",2282,2,1,-1
179,"[1531, 0]",683,158,64,2
180,"[1531, 1]",681,0,0,2
181,"[1531, 2]",1655,57,26,0
182,"[1548, 0]",5712,0,0,-1
183,"[1548, 1]",5711,0,0,-1
184,"[1548, 2]",9859,158,64,3
185,"[1548, 3]",9856,0,0,-1
186,"[1548, 4]",11814,2,1,3
187,"[1562, 0]",7860,158,64,-1
188,"[1633, 0]",23,0,0,-1
189,"[1633, 1]",68,156,64,-1
190,"[1633, 2]",62,158,64,-1
191,"[1676, 4]",5725,0,0,-1
192,"[1676, 5]",8306,156,64,-1
193,"[1676, 6]",8304,158,64,-1
194,"[1676, 7]",8168,2,1,17
195,"[1701, 520]",10227,0,0,-1
196,"[1701, 561]",9404,158,64,-1
197,"[1701, 562]",9403,0,0,-1
198,"[1701, 782]",38123,0,0,-1
199,"[1701, 820]",37616,0,0,-1
200,"[1701, 992]",31729,158,64,-1
201,"[1701, 1054]",29281,158,64,2
202,"[1701, 1085]",28607,156,64,-1
203,"[1701, 1086]",28606,0,0,-1
204,"[1701, 1108]",28148,158,64,-1
205,"[1701, 1109]",28145,156,64,-1
206,"[1701, 1134]",26289,158,64,-1
207,"[1701, 1249]",22443,158,64,-1
208,"[1701, 1268]",21524,0,0,-1
209,"[1701, 1437]",17216,2,1,-1
210,"[1701, 1438]",17215,156,64,-1
211,"[1701, 1439]",17213,0,0,-1
212,"[1701, 1443]",16179,156,64,-1
213,"[1701, 1444]",16176,156,64,-1
214,"[1701, 1461]",101125,2,1,-1
215,"[1701, 1497]",97591,2,1,-1
216,"[1701, 1498]",97590,0,0,-1
217,"[1701, 1518]",96724,41,20,-1
218,"[1701, 1519]",96723,0,0,-1
219,"[1701, 1537]",95673,158,64,-1
220,"[1701, 1538]",95672,158,64,-1
221,"[1701, 1539]",95669,0,0,-1
222,"[1701, 1624]",92265,0,0,-1
223,"[1701, 1718]",85938,0,0,-1
224,"[1701, 1771]",84983,158,64,-1
225,"[1701, 1849]",72421,0,0,-1
226,"[1701, 1861]",71668,158,64,-1
227,"[1701, 1917]",69649,158,64,-1
228,"[1701, 2019]",62298,0,0,-1
229,"[1701, 2020]",62297,0,0,-1
230,"[1701, 2153]",54701,158,64,-1
231,"[1701, 2154]",54699,158,64,-1
232,"[1701, 2176]",54069,0,0,-1
233,"[1701, 2184]",53858,0,0,-1
234,"[1701, 2185]",53857,0,0,-1
235,"[1701, 2190]",53608,0,0,-1
236,"[1701, 2392]",249260,2,1,-1
237,"[1701, 2393]",249259,0,0,-1
238,"[1701, 2410]",246451,158,64,-1
239,"[1701, 2411]",245907,158,64,-1
240,"[1701, 2412]",245904,158,64,-1
241,"[1701, 2414]",245203,0,0,-1
242,"[1701, 2425]",244569,2,1,-1
243,"[1701, 2572]",206749,0,0,-1
244,"[1701, 2623]",203006,0,0,-1
245,"[1701, 2664]",200623,158,64,-1
246,"[1701, 2665]",200618,0,0,-1
247,"[1701, 2668]",199302,0,0,-1
248,"[1701, 2674]",197038,158,64,-1
249,"[1701, 2675]",197035,158,64,-1
250,"[1701, 2676]",197033,0,0,-1
251,"[1701, 2700]",185478,156,64,-1
252,"[1701, 2783]",161479,158,64,-1
253,"[1701, 2790]",160577,158,64,-1
254,"[1701, 2791]",160576,0,0,-1
255,"[1701, 2798]",158213,2,1,-1
256,"[1701, 2799]",158212,2,1,-1
257,"[1701, 2867]",146889,158,64,-1
258,"[1701, 2882]",145565,156,64,-1
259,"[1701, 2883]",145564,158,64,-1
260,"[1701, 2949]",139773,158,64,-1
261,"[1701, 2970]",135768,158,64,-1
262,"[1701, 3017]",409932,0,0,-1
263,"[1701, 3049]",395616,158,64,-1
264,"[1701, 3074]",392910,2,1,-1
265,"[1701, 3094]",386205,0,0,-1
266,"[1701, 3140]",381958,158,64,-1
267,"[1701, 3141]",381957,0,0,-1
268,"[1701, 3150]",373042,0,0,-1
269,"[1701, 3159]",369329,158,64,-1
270,"[1701, 3169]",368758,0,0,-1
271,"[1701, 3170]",368754,156,64,-1
272,"[1701, 3171]",368731,158,64,-1
273,"[1701, 3181]",368265,158,64,-1
274,"[1701, 3224]",324030,0,0,-1
275,"[1701, 3243]",319075,156,64,-1
276,"[1701, 3244]",319073,0,0,-1
277,"[1701, 3245]",319072,158,64,-1
278,"[1701, 3278]",314268,158,64,-1
279,"[1701, 3320]",301332,158,64,-1
280,"[1701, 3335]",295676,156,64,-1
281,"[1701, 3362]",290985,0,0,-1
282,"[1701, 3363]",290984,0,0,-1
283,"[1701, 3381]",280630,158,64,-1
284,"[1701, 3397]",272694,158,64,-1
285,"[1701, 3398]",272690,0,0,-1
286,"[1701, 3411]",271856,158,64,-1
287,"[1701, 3429]",264868,0,0,-1
288,"[1701, 3430]",264867,0,0,-1
289,"[1701, 3446]",261953,158,64,-1
290,"[1701, 3502]",778152,158,64,-1
291,"[1701, 3503]",778151,0,0,-1
292,"[1701, 3512]",776168,158,64,-1
293,"[1701, 3531]",764779,158,64,-1
294,"[1701, 3552]",761222,0,0,-1
295,"[1701, 3563]",708633,0,0,-1
296,"[1701, 3573]",704737,158,64,-1
297,"[1701, 3574]",704736,158,64,-1
298,"[1701, 3612]",674866,0,0,-1
299,"[1701, 3638]",668477,158,64,-1
300,"[1701, 3670]",576766,0,0,-1
301,"[1701, 3678]",575333,0,0,-1
302,"[1701, 3683]",570002,158,64,-1
303,"[1701, 3684]",570001,158,64,-1
304,"[1701, 3685]",570000,156,64,-1
305,"[1701, 3697]",553544,158,64,-1
306,"[1701, 3708]",547827,158,64,-1
307,"[1701, 3718]",547628,158,64,-1
308,"[1701, 3751]",531629,158,64,-1
309,"[1701, 3766]",517250,158,64,-1
310,"[1701, 3767]",517248,158,64,-1
311,"[1701, 3834]",928271,156,64,-1
312,"[1701, 3857]",874054,156,64,-1
313,"[1701, 3861]",853912,158,64,-1
314,"[1701, 3863]",851904,158,64,-1
315,"[1701, 3867]",848774,158,64,-1
316,"[1701, 3868]",848773,0,0,-1
317,"[1701, 3870]",848741,0,0,-1
318,"[1701, 3871]",848739,0,0,-1
319,"[1701, 3897]",798947,0,0,-1
320,"[1701, 3905]",798249,158,64,-1
321,"[1701, 3906]",798247,0,0,-1
322,"[1701, 3918]",784420,2,1,-1
323,"[1701, 3924]",781392,158,64,-1
324,"[1701, 3940]",1349917,2,1,-1
325,"[1701, 3944]",1349196,158,64,-1
326,"[1701, 3955]",1254021,158,64,-1
327,"[1701, 3956]",1254017,158,64,-1
328,"[1701, 3958]",1253817,158,64,-1
329,"[1701, 3970]",1140220,0,0,-1
330,"[1701, 4016]",1453452,156,64,-1
331,"[1721, 0]",1562,158,64,-1
332,"[1726, 0]",6692,2,1,2
333,"[1726, 1]",30519,0,0,-1
334,"[1726, 2]",34772,0,0,1
335,"[1726, 3]",46176,0,0,0
336,"[1726, 4]",42857,158,64,4
337,"[1726, 5]",50016,158,64,0
338,"[1761, 0]",1052,2,1,0
339,"[1761, 1]",1050,2,1,0
340,"[1878, 0]",1125,156,64,-1
341,"[1895, 0]",5000,41,18,0
342,"[1895, 1]",4999,0,0,0
343,"[1895, 2]",11255,41,18,0
344,"[1895, 3]",17714,158,64,0
345,"[1895, 4]",17713,0,0,0
346,"[1895, 5]",14673,57,26,0
347,"[1895, 6]",14671,0,0,0
348,"[1895, 7]",25389,41,18,1
349,"[1895, 8]",24917,158,64,0
350,"[1895, 9]",34397,57,26,0
351,"[1895, 10]",27733,2,1,0
352,"[1896, 0]",1160,0,0,1
353,"[1896, 1]",2214,0,0,-1
354,"[1896, 2]",4032,2,1,-1
355,"[1950, 0]",5147,0,0,-1
356,"[1950, 4]",5787,0,0,-1
357,"[1950, 5]",7087,2,1,-1
358,"[1952, 0]",6949,158,64,-1
359,"[2137, 0]",4080,158,64,2
360,"[2137, 1]",4078,41,18,0
361,"[2137, 2]",10657,0,0,0
362,"[2137, 3]",11000,158,64,0
363,"[2204, 0]",995,158,64,-1
364,"[2225, 30]",4793,158,64,-1
365,"[2225, 33]",20050,156,64,-1
366,"[2225, 34]",43458,158,64,-1
367,"[2328, 5]",1163,158,64,-1
368,"[2328, 6]",1158,158,64,-1
369,"[2343, 0]",10453,158,64,0
370,"[2343, 1]",25032,41,18,0
371,"[2343, 2]",25031,158,64,0
372,"[2476, 0]",13,0,0,-1
373,"[2476, 1]",12,0,0,-1
374,"[2476, 2]",317,0,0,-1
375,"[2476, 3]",316,0,0,-1
376,"[2476, 4]",315,0,0,-1
377,"[2476, 15]",633,156,64,-1
378,"[2476, 16]",632,158,64,-1
379,"[2476, 17]",631,158,64,-1
380,"[2476, 18]",625,0,0,-1
381,"[2476, 19]",618,158,64,-1
382,"[2476, 20]",3032,2,1,-1
383,"[2477, 0]",17,2,1,0
384,"[2477, 1]",15,0,0,0
385,"[2477, 2]",13,0,0,0
386,"[2477, 3]",208,0,0,0
387,"[2477, 4]",207,41,18,0
388,"[2477, 5]",201,37,18,0
389,"[2477, 6]",571,51,24,0
390,"[2510, 0]",2170,158,64,-1
391,"[2519, 0]",37478,0,0,-1
392,"[2519, 2]",39028,158,64,-1
393,"[2680, 0]",26,0,0,0
394,"[2680, 1]",24,0,0,0
395,"[2680, 2]",105,156,64,0
396,"[2680, 3]",104,0,0,0
397,"[2680, 4]",103,0,0,0
398,"[2680, 5]",99,41,18,0
399,"[2680, 6]",776,2,1,0
400,"[2680, 7]",775,0,0,0
401,"[2680, 8]",772,0,0,0
402,"[2680, 9]",771,0,0,0
403,"[2680, 10]",770,0,0,0
404,"[2680, 11]",767,0,0,0
405,"[2680, 12]",766,158,64,0
406,"[2680, 13]",1327,158,64,0
407,"[2680, 14]",1318,0,0,0
408,"[2680, 15]",1315,2,1,0
409,"[2680, 16]",1309,158,64,0
410,"[2680, 17]",1296,2,1,0
411,"[2680, 18]",2318,0,0,0
412,"[2680, 19]",2639,158,64,11
413,"[2753, 0]",9314,158,64,-1
414,"[2795, 14]",606,158,64,-1
415,"[2795, 15]",605,158,64,-1
416,"[2795, 32]",3090,158,64,-1
417,"[2839, 13]",19287,158,64,19
418,"[2857, 0]",886,0,0,-1
419,"[2857, 1]",2291,0,0,-1
420,"[2857, 2]",2290,0,0,-1
421,"[2857, 3]",5044,158,64,-1
422,"[2857, 4]",5043,0,0,-1
423,"[2857, 5]",5038,158,64,-1
424,"[2857, 6]",6957,0,0,-1
425,"[2857, 7]",6956,0,0,-1
426,"[2857, 8]",6955,0,0,-1
427,"[2857, 9]",11933,158,64,-1
428,"[2857, 10]",11926,158,64,-1
429,"[2878, 0]",1420,158,64,-1
430,"[3051, 0]",859,2,1,-1
431,"[3051, 1]",857,158,64,-1
432,"[3057, 0]",230,158,64,-1
433,"[3057, 2]",366,2,1,-1
434,"[3090, 0]",881,158,64,-1
435,"[3151, 1]",2535,0,0,0
436,"[3151, 2]",2534,0,0,0
437,"[3151, 3]",2752,0,0,0
438,"[3151, 4]",2749,57,26,0
439,"[3151, 5]",4210,41,18,0
440,"[3231, 0]",1858,2,1,-1
441,"[3262, 0]",3972,0,0,-1
442,"[3262, 1]",5100,158,64,-1
443,"[3262, 2]",4730,57,26,-1
444,"[3382, 5]",1599,158,64,-1
445,"[3484, 17]",96,0,0,-1
446,"[3484, 18]",95,0,0,-1
447,"[3484, 23]",1036,41,18,2
448,"[3484, 24]",1034,158,64,-1
449,"[3484, 25]",1031,0,0,-1
450,"[3484, 26]",1030,0,0,-1
451,"[3484, 27]",1029,0,0,-1
452,"[3484, 28]",1024,0,0,-1
453,"[3484, 29]",1022,2,1,-1
454,"[3484, 30]",1021,0,0,4
455,"[3484, 31]",976,158,64,-1
456,"[3484, 32]",975,158,64,-1
457,"[3484, 33]",973,0,0,-1
458,"[3484, 59]",2159,158,64,-1
459,"[3484, 65]",2004,158,64,-1
460,"[3484, 74]",1630,2,1,-1
461,"[3484, 75]",1629,158,64,-1
462,"[3484, 76]",1606,0,0,0
463,"[3484, 77]",1598,0,0,-1
464,"[3484, 78]",1578,158,64,3
465,"[3484, 79]",1577,158,64,-1
466,"[3484, 80]",1575,0,0,-1
467,"[3484, 81]",1574,158,64,-1
468,"[3484, 82]",1573,0,0,4
469,"[3484, 83]",1571,2,1,9
470,"[3484, 84]",1568,0,0,-1
471,"[3484, 85]",1559,158,64,1
472,"[3484, 86]",1558,158,64,-1
473,"[3484, 87]",5682,57,26,4
474,"[3484, 88]",5648,158,64,0
475,"[3484, 89]",5641,57,26,-1
476,"[3484, 90]",5587,0,0,-1
477,"[3484, 91]",5555,0,0,0
478,"[3484, 106]",3354,158,64,-1
479,"[3484, 107]",3352,158,64,-1
480,"[3484, 108]",3351,0,0,-1
481,"[3484, 119]",8746,0,0,-1
482,"[3484, 120]",8694,0,0,-1
483,"[3484, 128]",6356,0,0,0
484,"[3484, 129]",6355,59,28,0
485,"[3484, 130]",6295,158,64,-1
486,"[3484, 131]",14017,158,64,10
487,"[3484, 135]",10256,0,0,-1
488,"[3484, 136]",10145,156,64,-1
489,"[3484, 137]",10144,158,64,-1
490,"[3484, 139]",16804,0,0,-1
491,"[3495, 0]",1048,158,64,-1
492,"[3511, 0]",23147,158,64,-1
493,"[3511, 1]",23142,0,0,-1
494,"[3511, 2]",23139,0,0,-1
495,"[3511, 11]",46108,158,64,-1
496,"[3511, 12]",46101,2,1,-1
497,"[3511, 13]",46098,0,0,-1
498,"[3511, 14]",46097,0,0,-1
499,"[3511, 22]",72426,158,64,-1
500,"[3511, 23]",72422,0,0,-1
501,"[3511, 24]",72416,156,64,-1
502,"[3511, 25]",72415,0,0,-1
503,"[3511, 34]",72337,0,0,-1
504,"[3511, 52]",155831,158,64,-1
505,"[3511, 53]",155819,158,64,-1
506,"[3511, 66]",155581,158,64,-1
507,"[3511, 67]",155517,156,64,-1
508,"[3511, 93]",306627,158,64,-1
509,"[3513, 0]",6823,158,64,-1
510,"[3648, 8]",862,0,0,-1
511,"[3648, 19]",1532,2,1,-1
512,"[3648, 20]",1531,156,64,-1
513,"[3738, 0]",29106,158,64,11
514,"[3738, 1]",48718,41,18,1
515,"[3746, 0]",714,0,0,0
516,"[3746, 1]",713,2,1,0
517,"[3746, 2]",1840,0,0,0
518,"[3746, 3]",2282,53,24,0
519,"[3778, 0]",1050,158,64,-1
520,"[3866, 4]",2911,158,64,-1
521,"[3866, 5]",2910,0,0,-1
522,"[3866, 13]",10197,0,0,-1
523,"[3866, 15]",14253,158,64,-1
524,"[3866, 16]",14251,0,0,-1
525,"[3866, 19]",26408,158,64,-1
526,"[3899, 0]",3770,2,1,-1
527,"[3899, 1]",3769,0,0,-1
528,"[3899, 2]",3998,158,64,-1
529,"[3899, 3]",3997,156,64,-1
530,"[3899, 4]",3994,158,64,-1
531,"[3909, 4]",1494,2,1,-1
532,"[3909, 5]",1490,57,26,-1
533,"[3909, 6]",1489,0,0,-1
534,"[4007, 0]",1834,156,64,0
535,"[4007, 1]",1833,158,64,0
536,"[4007, 2]",4653,158,64,-1
537,"[4037, 0]",37,0,0,-1
538,"[4037, 1]",303,158,64,-1
539,"[4037, 2]",288,156,64,-1
540,"[4037, 3]",287,156,64,-1
541,"[4037, 4]",284,0,0,-1
542,"[4037, 5]",283,0,0,-1
543,"[4037, 6]",274,158,64,-1
544,"[4037, 7]",264,2,1,-1
545,"[4037, 8]",263,0,0,-1
546,"[4037, 9]",258,158,64,-1
547,"[4037, 10]",257,158,64,-1
548,"[4037, 11]",254,0,0,-1
549,"[4037, 12]",2333,158,64,-1
550,"[4037, 13]",2297,156,64,-1
551,"[4037, 14]",2294,0,0,-1
552,"[4037, 15]",2292,158,64,-1
553,"[4037, 16]",2291,0,0,-1
554,"[4037, 17]",2290,0,0,-1
555,"[4037, 18]",2285,2,1,-1
556,"[4037, 19]",2228,0,0,-1
557,"[4037, 20]",2195,0,0,-1
558,"[4037, 21]",2184,158,64,-1
559,"[4037, 22]",2181,158,64,-1
560,"[4037, 23]",2175,0,0,-1
561,"[4037, 24]",2174,0,0,-1
562,"[4037, 25]",2168,0,0,-1
563,"[4037, 26]",2138,158,64,-1
564,"[4037, 27]",2136,0,0,-1
565,"[4037, 28]",2135,158,64,-1
566,"[4037, 29]",2133,0,0,-1
567,"[4037, 30]",2083,158,64,-1
568,"[4037, 31]",5053,158,64,-1
569,"[4037, 32]",5047,158,64,-1
570,"[4037, 33]",5045,2,1,-1
571,"[4037, 34]",5043,0,0,-1
572,"[4037, 35]",4971,156,64,-1
573,"[4037, 36]",4957,158,64,-1
574,"[4037, 37]",4884,158,64,-1
575,"[4037, 38]",4846,0,0,-1
576,"[4037, 39]",4842,158,64,-1
577,"[4037, 40]",4742,156,64,-1
578,"[4037, 41]",4740,158,64,-1
579,"[4037, 42]",4737,0,0,-1
580,"[4037, 43]",4734,158,64,-1
581,"[4037, 44]",4731,158,64,-1
582,"[4037, 45]",4730,158,64,-1
583,"[4037, 46]",4596,0,0,-1
584,"[4037, 47]",4473,0,0,-1
585,"[4037, 48]",4471,41,18,3
586,"[4037, 49]",4470,0,0,-1
587,"[4037, 50]",4468,158,64,-1
588,"[4037, 51]",4450,158,64,-1
589,"[4037, 52]",9253,63,28,1
590,"[4037, 53]",9235,0,0,-1
591,"[4037, 54]",9234,158,64,-1
592,"[4037, 55]",8704,0,0,-1
593,"[4037, 56]",8697,0,0,-1
594,"[4037, 57]",8632,158,64,-1
595,"[4037, 58]",8630,0,0,-1
596,"[4037, 59]",8071,158,64,-1
597,"[4037, 60]",13077,156,64,-1
598,"[4037, 61]",12944,2,1,-1
599,"[4037, 62]",12886,158,64,-1
600,"[4050, 1]",4535,57,26,4
601,"[4050, 2]",14175,0,0,0
602,"[4050, 3]",20473,0,0,0
603,"[4050, 4]",25945,156,64,0
604,"[4100, 0]",15,0,0,-1
605,"[4100, 1]",156,158,64,-1
606,"[4100, 2]",154,158,64,-1
607,"[4100, 3]",153,0,0,-1
608,"[4100, 4]",697,0,0,-1
609,"[4100, 6]",1715,158,64,-1
610,"[4104, 0]",24,2,1,-1
611,"[4104, 1]",21,158,64,-1
612,"[4204, 0]",840,57,26,0
613,"[4208, 0]",11017,2,1,-1
614,"[4220, 0]",2127,158,64,-1
615,"[4252, 1]",917,0,0,-1
616,"[4252, 2]",2172,57,26,-1
617,"[4252, 4]",13446,0,0,-1
618,"[4252, 5]",24921,158,64,-1
619,"[4252, 7]",87859,0,0,-1
620,"[4252, 9]",39218,0,0,-1
621,"[4252, 10]",38059,158,64,-1
622,"[4252, 11]",146348,156,64,-1
623,"[4252, 12]",132228,158,64,-1
624,"[4252, 13]",132227,0,0,-1
625,"[4252, 14]",122718,0,0,-1
626,"[4252, 15]",121638,158,64,-1
627,"[4252, 16]",121637,0,0,-1
628,"[4252, 17]",121636,158,64,-1
629,"[4252, 18]",121635,0,0,-1
630,"[4252, 19]",121629,156,64,-1
631,"[4252, 20]",339928,158,64,-1
632,"[4252, 21]",334402,0,0,-1
633,"[4252, 22]",334401,0,0,-1
634,"[4252, 23]",310788,158,64,-1
635,"[4252, 24]",293266,2,1,-1
636,"[4252, 25]",263725,0,0,-1
637,"[4252, 26]",258557,158,64,-1
638,"[4252, 27]",248856,0,0,-1
639,"[4252, 28]",246961,156,64,-1
640,"[4252, 31]",376524,0,0,-1
641,"[4252, 32]",376521,0,0,-1
642,"[4252, 34]",362845,156,64,-1
643,"[4252, 35]",362844,158,64,-1
644,"[4252, 36]",359666,0,0,-1
645,"[4252, 37]",359665,0,0,-1
646,"[4252, 38]",359659,158,64,-1
647,"[4252, 39]",343864,156,64,-1
648,"[4252, 40]",343862,158,64,-1
649,"[4252, 41]",343859,0,0,-1
650,"[4252, 43]",493266,0,0,-1
651,"[4252, 44]",493265,0,0,-1
652,"[4252, 45]",493259,0,0,-1
653,"[4252, 46]",493258,0,0,-1
654,"[4252, 47]",485692,158,64,-1
655,"[4252, 48]",485689,0,0,-1
656,"[4252, 49]",465149,158,64,-1
657,"[4252, 50]",464769,2,1,-1
658,"[4252, 51]",464768,0,0,-1
659,"[4252, 52]",445174,158,64,-1
660,"[4252, 55]",401780,0,0,-1
661,"[4252, 56]",628817,158,64,-1
662,"[4252, 57]",628816,0,0,-1
663,"[4252, 59]",621053,158,64,-1
664,"[4252, 60]",618295,158,64,-1
665,"[4252, 61]",617680,2,1,-1
