# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
46,"[178, 6]",1979,2,1,0
47,"[178, 7]",1977,0,0,0
48,"[178, 8]",1976,0,0,0
49,"[178, 9]",1975,0,0,0
50,"[178, 10]",1961,158,64,-1
51,"[178, 11]",1959,2,1,-1
52,"[178, 12]",1958,0,0,-1
53,"[178, 13]",1957,0,0,-1
54,"[178, 14]",1955,0,0,4
55,"[178, 15]",1954,0,0,-1
56,"[178, 16]",1939,158,64,-1
57,"[178, 17]",3056,0,0,-1
58,"[178, 18]",3054,0,0,-1
59,"[178, 19]",3051,0,0,-1
60,"[178, 20]",3024,2,1,-1
61,"[178, 21]",3014,0,0,-1
62,"[178, 22]",3010,0,0,0
63,"[178, 23]",3003,158,64,-1
64,"[178, 24]",2923,0,0,0
65,"[178, 25]",2921,0,0,0
66,"[178, 26]",2920,0,0,0
67,"[178, 27]",2916,2,1,11
68,"[178, 28]",2915,158,64,-1
69,"[178, 29]",2909,0,0,0
70,"[178, 30]",2771,0,0,3
71,"[178, 31]",6802,41,18,14
72,"[178, 32]",6043,2,1,0
73,"[178, 33]",5984,158,64,0
74,"[178, 34]",5983,0,0,0
75,"[178, 35]",5978,156,64,0
76,"[178, 36]",5977,0,0,0
77,"[178, 37]",5974,0,0,0
78,"[178, 38]",5682,158,64,0
79,"[178, 39]",5680,0,0,0
80,"[178, 40]",5679,0,0,0
81,"[178, 41]",5644,158,64,-1
82,"[178, 42]",5554,158,64,-1
83,"[178, 43]",5552,0,0,-1
84,"[178, 44]",5550,158,64,-1
85,"[178, 45]",5478,158,64,-1
86,"[178, 46]",5412,0,0,-1
87,"[178, 47]",5405,2,1,-1
88,"[178, 48]",5401,158,64,-1
89,"[178, 49]",5380,0,0,-1
90,"[178, 50]",9780,0,0,-1
91,"[178, 51]",9773,0,0,-1
92,"[178, 52]",9772,0,0,-1
93,"[178, 56]",9677,158,64,-1
94,"[178, 57]",9675,158,64,-1
95,"[178, 58]",9588,158,64,-1
96,"[178, 59]",9425,41,18,0
97,"[178, 60]",9421,158,64,0
98,"[178, 61]",8263,57,26,0
99,"[178, 62]",8248,57,26,0
100,"[178, 63]",8198,0,0,0
101,"[178, 64]",8197,0,0,0
102,"[178, 65]",8196,0,0,0
103,"[178, 67]",12635,41,18,0
104,"[178, 68]",12633,0,0,0
105,"[178, 69]",12632,57,26,0
106,"[178, 70]",12627,0,0,0
107,"[178, 71]",12623,57,26,0
108,"[178, 76]",11425,158,64,-1
109,"[178, 77]",11417,158,64,-1
110,"[178, 78]",14782,2,1,0
111,"[178, 79]",14756,158,64,-1
112,"[178, 80]",27237,158,64,-1
113,"[180, 0]",3106,57,26,0
114,"[205, 16]",3492,158,64,-1
115,"[205, 17]",3491,0,0,-1
116,"[205, 18]",3488,0,0,-1
117,"[205, 29]",4934,0,0,-1
118,"[205, 40]",4771,158,64,-1
119,"[205, 41]",4747,2,1,-1
120,"[205, 54]",9809,158,64,-1
121,"[205, 87]",24425,156,64,-1
122,"[205, 88]",24424,0,0,-1
123,"[205, 92]",28479,0,0,-1
124,"[205, 93]",28478,0,0,-1
125,"[205, 102]",31750,0,0,-1
126,"[205, 104]",33781,156,64,-1
127,"[232, 0]",11284,158,64,0
128,"[232, 1]",11281,0,0,0
129,"[232, 2]",21725,158,64,11
130,"[232, 3]",21724,158,64,1
131,"[259, 7]",2830,0,0,-1
132,"[259, 8]",3437,158,64,-1
133,"[313, 0]",135,0,0,0
134,"[313, 1]",886,54,24,0
135,"[334, 1]",11438,158,64,-1
136,"[343, 0]",18,156,64,-1
137,"[343, 1]",159,158,64,-1
138,"[343, 2]",158,158,64,-1
139,"[367, 0]",1301,2,1,0
140,"[367, 1]",1300,41,18,0
141,"[410, 0]",12269,158,64,-1
142,"[410, 1]",29992,158,64,-1
143,"[449, 0]",1933,158,64,-1
144,"[535, 20]",13535,0,0,-1
145,"[535, 21]",14183,2,1,-1
146,"[535, 27]",15855,2,1,-1
147,"[535, 28]",15854,156,64,-1
148,"[572, 0]",7756,158,64,-1
149,"[588, 0]",717,2,1,-1
150,"[599, 0]",6660,158,64,-1
151,"[599, 1]",15334,2,1,-1
152,"[599, 2]",58290,158,64,-1
153,"[599, 3]",58289,2,1,-1
154,"[665, 0]",15007,158,64,-1
155,"[694, 0]",1299,158,64,-1
156,"[754, 0]",1360,2,1,-1
157,"[754, 1]",1358,0,0,0
158,"[754, 2]",1281,158,64,0
159,"[754, 3]",4610,158,64,0
160,"[754, 4]",9683,158,64,0
161,"[754, 5]",9681,41,18,0
162,"[754, 6]",9680,0,0,0
163,"[754, 7]",5951,158,64,-1
164,"[754, 8]",12893,158,64,0
165,"[781, 0]",23,158,64,0
166,"[781, 1]",21,0,0,0
167,"[781, 2]",19,0,0,0
168,"[781, 3]",330,156,64,0
169,"[781, 4]",7313,0,0,0
170,"[781, 5]",9366,158,64,0
171,"[785, 0]",9744,158,64,-1
172,"[787, 0]",1094,64,29,0
173,"[787, 1]",1092,0,0,0
174,"[787, 2]",2602,41,18,0
175,"[829, 0]",13,0,0,-1
176,"[829, 1]",115,2,1,-1
177,"[829, 2]",114,0,0,-1
178,"[829, 3]",113,0,0,-1
179,"[829, 4]",112,0,0,-1
180,"[829, 5]",109,158,64,-1
181,"[829, 8]",500,2,1,-1
182,"[833, 0]",5480,158,64,0
183,"[833, 1]",5479,0,0,0
184,"[833, 2]",6550,0,0,1
185,"[833, 3]",6654,2,1,11
186,"[934, 0]",16,158,64,-1
187,"[934, 1]",13,0,0,3
188,"[934, 2]",25,0,0,0
189,"[934, 3]",220,158,64,-1
190,"[994, 0]",34742,41,18,0
191,"[1003, 19]",3509,0,0,-1
192,"[1063, 0]",226,158,64,1
193,"[1076, 0]",916,0,0,0
194,"[1076, 1]",915,158,64,0
195,"[1076, 2]",724,158,64,1
196,"[1076, 3]",1870,158,64,0
197,"[1085, 0]",646,156,64,0
198,"[1090, 16]",5388,158,64,-1
199,"[1158, 0]",19,158,64,-1
200,"[1171, 5]",1398,158,64,-1
201,"[1171, 6]",1397,0,0,-1
202,"[1171, 8]",1578,158,64,-1
203,"[1265, 0]",7237,158,64,-1
204,"[1273, 0]",895,2,1,-1
205,"[1273, 1]",19466,41,18,0
206,"[1273, 2]",17427,0,0,0
207,"[1273, 3]",14882,2,1,0
208,"[1273, 4]",19953,41,18,0
209,"[1332, 0]",1987,158,64,0
210,"[1426, 0]",3562,158,64,0
211,"[1426, 1]",3561,0,0,0
212,"[1426, 2]",4603,0,0,0
213,"[1426, 3]",10143,158,64,0
214,"[1426, 4]",7377,57,26,0
215,"[1426, 5]",7376,158,64,0
216,"[1458, 0]",2874,158,64,0
217,"[1458, 1]",2873,41,18,0
218,"[1458, 2]",2872,41,18,0
219,"[1458, 11]",15213,158,64,4
220,"[1458, 19]",57282,0,0,0
221,"[1458, 20]",53984,158,64,0
222,"[1458, 21]",53983,0,0,0
223,"[1458, 22]",74165,41,18,0
224,"[1458, 23]",72967,2,1,0
225,"[1458, 26]",100294,0,0,0
226,"[1458, 27]",100292,0,0,0
227,"[1458, 28]",87618,0,0,0
228,"[1458, 29]",116394,158,64,-1
229,"[1458, 30]",114541,0,0,0
230,"[1458, 31]",114529,41,18,2
231,"[1458, 32]",131170,2,1,0
232,"[1458, 33]",126268,158,64,0
233,"[1458, 34]",126267,0,0,0
234,"[1458, 35]",122522,0,0,0
235,"[1458, 36]",122521,0,0,0
236,"[1458, 37]",138123,2,1,0
237,"[1458, 38]",137354,158,64,0
238,"[1458, 39]",144760,158,64,0
239,"[1458, 40]",144758,0,0,0
240,"[1458, 41]",145619,158,64,0
241,"[1479, 0]",8443,158,64,-1
242,"[1514, 0]",16,0,0,-1
243,"[1514, 1]",422,0,0,4
244,"[1514, 2]",421,0,0,-1
245,"[1514, 3]",407,0,0,-1
246,"[1514, 5]",1744,0,0,-1
247,"[1514, 6]",1681,158,64,-1
248,"[1514, 7]",1680,158,64,-1
249,"[1514, 8]",1679,158,64,-1
250,"[1514, 9]",1647,158,64,-1
251,"[1514, 10]",1642,158,64,-1
252,"[1514, 11]",1640,0,0,-1
253,"[1514, 12]",1639,0,0,-1
254,"[1514, 13]",1635,0,0,0
255,"[1514, 14]",1634,0,0,0
256,"[1514, 15]",1632,0,0,0
257,"[1514, 16]",1631,0,0,0
258,"[1514, 17]",5476,57,26,0
259,"[1514, 18]",5474,0,0,0
260,"[1514, 19]",5472,0,0,0
261,"[1514, 20]",5471,0,0,0
262,"[1514, 21]",5467,158,64,0
263,"[1514, 22]",5466,0,0,0
264,"[1514, 23]",5464,0,0,0
265,"[1514, 24]",5463,0,0,0
266,"[1514, 25]",5454,0,0,0
267,"[1514, 26]",5450,2,1,0
268,"[1514, 27]",5421,156,64,-1
269,"[1514, 28]",5415,0,0,-1
270,"[1514, 29]",5306,158,64,-1
271,"[1514, 41]",7611,158,64,-1
272,"[1514, 42]",7532,41,18,0
273,"[1514, 43]",7461,41,18,0
274,"[1514, 44]",7460,0,0,0
275,"[1514, 45]",7456,0,0,0
276,"[1514, 46]",7455,41,18,0
277,"[1514, 47]",7440,41,18,0
278,"[1514, 48]",7409,0,0,0
279,"[1514, 49]",7402,2,1,0
280,"[1514, 50]",7394,41,18,0
281,"[1514, 51]",17890,41,18,0
282,"[1514, 52]",17796,41,18,0
283,"[1514, 53]",17780,2,1,0
284,"[1537, 0]",676,158,64,-1
285,"[1543, 0]",746,41,18,0
286,"[1543, 1]",745,37,18,0
287,"[1558, 0]",7353,41,18,0
288,"[1558, 1]",7351,0,0,0
289,"[1558, 2]",10478,41,18,0
290,"[1575, 0]",6743,158,64,-1
291,"[1582, 0]",6979,41,18,0
292,"[1582, 1]",6978,41,18,0
293,"[1582, 2]",6149,57,26,0
294,"[1582, 3]",6147,0,0,0
295,"[1582, 4]",8050,59,28,0
296,"[1741, 0]",708,0,0,-1
297,"[1741, 1]",705,0,0,-1
298,"[1741, 2]",704,0,0,-1
299,"[1741, 3]",1633,158,64,-1
300,"[1741, 4]",1631,158,64,-1
301,"[1741, 5]",1630,0,0,-1
302,"[1741, 6]",1629,0,0,-1
303,"[1741, 7]",1628,0,0,-1
304,"[1741, 8]",1626,0,0,-1
305,"[1741, 9]",1622,158,64,-1
306,"[1741, 10]",1619,0,0,-1
307,"[1741, 11]",1612,0,0,-1
308,"[1741, 12]",1609,158,64,-1
309,"[1741, 13]",2409,158,64,-1
310,"[1741, 14]",2367,2,1,-1
311,"[1741, 15]",2366,158,64,-1
312,"[1741, 16]",2363,0,0,-1
313,"[1741, 17]",2358,0,0,-1
314,"[1741, 19]",2346,0,0,-1
315,"[1741, 20]",4270,158,64,-1
316,"[1741, 22]",4193,0,0,-1
317,"[1741, 23]",4184,0,0,-1
318,"[1741, 24]",5839,0,0,-1
319,"[1741, 25]",5804,158,64,-1
320,"[1741, 27]",7042,158,64,-1
321,"[1741, 28]",7039,158,64,-1
322,"[1873, 0]",1132,158,64,-1
323,"[1873, 1]",4049,0,0,-1
324,"[1901, 0]",27,0,0,-1
325,"[1901, 1]",24,0,0,-1
326,"[1901, 2]",23,0,0,-1
327,"[1901, 3]",21,0,0,-1
328,"[1901, 4]",114,0,0,-1
329,"[1901, 5]",109,0,0,-1
330,"[1901, 6]",104,158,64,-1
331,"[1901, 7]",100,2,1,-1
332,"[1901, 8]",1453,158,64,-1
333,"[1901, 9]",1450,158,64,-1
334,"[1901, 10]",1449,0,0,1
335,"[1901, 11]",1448,158,64,-1
336,"[1901, 12]",1446,0,0,1
337,"[1901, 13]",1901,0,0,0
338,"[1901, 14]",1894,2,1,0
339,"[1901, 15]",4815,0,0,0
340,"[1901, 16]",5186,41,18,1
341,"[1919, 0]",28,0,0,-1
342,"[1919, 1]",27,158,64,-1
343,"[1919, 2]",205,158,64,-1
344,"[1919, 3]",203,0,0,-1
345,"[1919, 4]",1283,0,0,-1
346,"[1919, 5]",2987,158,64,-1
347,"[1939, 1]",21534,158,64,0
348,"[1939, 2]",21533,158,64,0
349,"[1939, 3]",19083,158,64,-1
350,"[1939, 4]",18113,41,18,0
351,"[1939, 5]",18112,41,18,0
352,"[1939, 6]",14793,41,18,0
353,"[1939, 7]",14792,2,1,0
354,"[1939, 8]",13211,41,18,0
355,"[1939, 9]",11520,158,64,0
356,"[1939, 10]",11517,0,0,0
357,"[1939, 11]",32125,41,18,0
358,"[1939, 12]",70236,0,0,0
359,"[1939, 13]",70235,0,0,0
360,"[1939, 14]",62846,41,18,0
361,"[1939, 15]",52329,41,18,0
362,"[1939, 16]",48513,2,1,0
363,"[1939, 17]",48511,2,1,0
364,"[1939, 18]",48508,0,0,0
365,"[1939, 19]",48506,0,0,0
366,"[1939, 20]",48505,0,0,0
367,"[1939, 21]",90952,158,64,1
368,"[1939, 22]",90950,0,0,-1
369,"[1939, 23]",90949,0,0,1
370,"[1939, 24]",90948,0,0,-1
371,"[1939, 25]",90945,0,0,0
372,"[1939, 26]",90943,0,0,0
373,"[1939, 27]",90939,0,0,0
374,"[1939, 28]",86480,158,64,0
375,"[1939, 29]",86477,158,64,-1
376,"[1939, 30]",141619,156,64,0
377,"[1939, 31]",141618,59,28,0
378,"[1939, 32]",133604,158,64,0
379,"[1939, 33]",133603,158,64,0
380,"[1939, 34]",133602,0,0,0
381,"[1939, 35]",133600,2,1,0
382,"[1939, 36]",109228,156,64,0
383,"[1939, 37]",109198,0,0,0
384,"[1939, 38]",109197,0,0,0
385,"[1939, 39]",109172,41,18,0
386,"[1939, 40]",109157,158,64,4
387,"[1939, 41]",109154,41,18,5
388,"[1939, 42]",109151,158,64,-1
389,"[1939, 43]",105483,2,1,0
390,"[1939, 44]",105481,0,0,0
391,"[1939, 45]",102369,0,0,0
392,"[1939, 46]",152079,41,18,0
393,"[1939, 47]",151459,2,1,0
394,"[1939, 48]",150806,156,64,0
395,"[1939, 49]",150801,158,64,0
396,"[1939, 50]",146932,158,64,0
397,"[1939, 51]",171017,0,0,0
398,"[1939, 52]",156791,41,18,0
399,"[1939, 53]",153987,158,64,-1
400,"[1939, 54]",153985,158,64,-1
401,"[1939, 55]",176837,0,0,0
402,"[1964, 4]",473,158,64,-1
403,"[1964, 5]",469,0,0,-1
404,"[1964, 13]",2272,0,0,-1
405,"[1964, 14]",2271,0,0,-1
406,"[1964, 18]",6824,158,64,-1
407,"[1993, 0]",17,158,64,-1
408,"[1993, 1]",15,0,0,-1
409,"[1993, 2]",173,158,64,-1
410,"[1993, 3]",170,0,0,-1
411,"[1993, 4]",169,158,64,-1
412,"[1993, 5]",162,158,64,-1
413,"[1993, 6]",161,158,64,-1
414,"[1993, 7]",160,0,0,-1
415,"[1993, 8]",156,0,0,-1
416,"[1993, 9]",832,158,64,-1
417,"[1993, 10]",829,158,64,-1
418,"[1993, 11]",828,0,0,-1
419,"[1993, 12]",769,158,64,-1
420,"[1993, 13]",755,158,64,-1
421,"[1993, 14]",1830,0,0,-1
422,"[1993, 15]",2470,158,64,-1
423,"[1993, 16]",2469,2,1,-1
424,"[2002, 0]",31,0,0,-1
425,"[2002, 1]",104,158,64,-1
426,"[2002, 2]",103,156,64,-1
427,"[2002, 3]",96,156,64,-1
428,"[2002, 4]",95,2,1,-1
429,"[2002, 5]",1618,158,64,-1
430,"[2002, 6]",1617,0,0,-1
431,"[2002, 7]",1613,0,0,-1
432,"[2002, 8]",1583,0,0,-1
433,"[2002, 9]",1577,0,0,-1
434,"[2002, 10]",1576,0,0,-1
435,"[2002, 11]",2279,0,0,-1
436,"[2002, 12]",2234,158,64,-1
437,"[2002, 13]",2232,158,64,-1
438,"[2002, 14]",2106,158,64,-1
439,"[2002, 15]",4522,158,64,-1
440,"[2139, 23]",85059,61,28,-1
441,"[2145, 7]",4996,0,0,0
442,"[2145, 8]",4994,41,18,0
443,"[2145, 9]",4592,41,18,0
444,"[2145, 10]",4591,41,18,0
445,"[2145, 11]",4365,0,0,0
446,"[2145, 12]",4364,0,0,0
447,"[2145, 13]",9780,2,1,0
448,"[2145, 14]",9777,158,64,0
449,"[2145, 15]",9020,158,64,1
450,"[2199, 0]",581,41,18,25
451,"[2199, 1]",579,0,0,-1
452,"[2199, 2]",354,158,64,1
453,"[2199, 3]",1523,0,0,-1
454,"[2199, 4]",1870,156,64,-1
455,"[2200, 0]",9984,0,0,-1
456,"[2200, 1]",13320,156,64,1
457,"[2249, 0]",19056,2,1,0
458,"[2278, 0]",3014,158,64,0
459,"[2278, 1]",3011,0,0,0
460,"[2278, 2]",4166,41,18,0
461,"[2292, 0]",20,2,1,-1
462,"[2292, 1]",15,0,0,-1
463,"[2292, 2]",13,0,0,-1
464,"[2292, 3]",12,0,0,-1
465,"[2292, 4]",216,2,1,-1
466,"[2292, 5]",215,158,64,-1
467,"[2292, 6]",211,2,1,-1
468,"[2292, 7]",205,158,64,-1
469,"[2295, 2]",288,0,0,-1
470,"[2295, 3]",286,0,0,-1
471,"[2295, 4]",282,0,0,-1
472,"[2295, 12]",741,0,0,-1
473,"[2295, 13]",736,2,1,-1
474,"[2295, 14]",735,0,0,-1
475,"[2295, 15]",734,0,0,3
476,"[2295, 16]",723,158,64,-1
477,"[2295, 17]",721,158,64,-1
478,"[2295, 18]",3276,0,0,0
479,"[2295, 19]",3275,0,0,0
480,"[2295, 20]",3266,158,64,-1
481,"[2295, 21]",3239,0,0,-1
482,"[2295, 22]",3238,0,0,-1
483,"[2295, 27]",3997,158,64,-1
484,"[2295, 28]",3991,0,0,-1
485,"[2295, 29]",3879,0,0,-1
486,"[2295, 30]",10268,158,64,-1
487,"[2295, 31]",10266,0,0,-1
488,"[2295, 32]",10072,0,0,-1
489,"[2295, 33]",10071,0,0,-1
490,"[2295, 34]",10039,158,64,-1
491,"[2295, 35]",10036,0,0,-1
492,"[2295, 38]",11461,156,64,-1
493,"[2295, 39]",11458,158,64,-1
494,"[2295, 42]",11422,158,64,-1
495,"[2295, 43]",11347,158,64,-1
496,"[2324, 0]",3333,0,0,1
497,"[2324, 1]",9397,41,18,0
498,"[2324, 2]",9394,0,0,0
499,"[2324, 3]",23901,0,0,0
500,"[2324, 4]",23900,0,0,0
501,"[2324, 5]",23867,0,0,-1
502,"[2324, 6]",22839,158,64,-1
503,"[2324, 7]",19322,158,64,0
504,"[2324, 8]",19321,158,64,0
505,"[2324, 9]",18792,2,1,0
506,"[2324, 10]",18791,2,1,0
507,"[2324, 11]",16478,158,64,-1
508,"[2324, 13]",38616,158,64,13
509,"[2324, 14]",36943,158,64,-1
510,"[2324, 15]",36919,41,18,0
511,"[2324, 16]",36915,0,0,0
512,"[2324, 17]",36914,0,0,0
513,"[2324, 18]",36911,2,1,0
514,"[2324, 19]",36909,158,64,0
515,"[2324, 20]",36907,0,0,0
516,"[2324, 21]",36906,0,0,0
517,"[2324, 22]",36905,0,0,0
518,"[2324, 24]",67600,158,64,2
519,"[2324, 25]",67599,0,0,1
520,"[2324, 26]",59947,41,18,0
521,"[2324, 27]",59946,41,18,0
522,"[2324, 28]",59945,37,18,0
523,"[2324, 29]",59943,0,0,0
524,"[2324, 30]",59940,156,64,0
525,"[2324, 31]",59937,2,1,0
526,"[2324, 32]",59903,158,64,-1
527,"[2324, 33]",59898,0,0,-1
528,"[2324, 34]",59890,0,0,-1
529,"[2324, 35]",88044,2,1,-1
530,"[2324, 36]",88043,0,0,-1
531,"[2324, 37]",87991,0,0,-1
532,"[2324, 38]",87867,41,18,0
533,"[2324, 39]",85718,41,18,0
534,"[2324, 43]",115386,158,64,-1
535,"[2324, 44]",115385,156,64,3
536,"[2324, 46]",105406,0,0,-1
537,"[2324, 48]",135382,158,64,-1
538,"[2324, 51]",147942,158,64,9
539,"[2358, 0]",34,158,64,-1
540,"[2358, 1]",33,158,64,-1
541,"[2358, 2]",31,2,1,-1
542,"[2358, 3]",30,0,0,-1
543,"[2430, 0]",15090,2,1,-1
544,"[2430, 1]",15088,158,64,-1
545,"[2430, 2]",14130,156,64,-1
546,"[2430, 3]",12147,156,64,-1
547,"[2430, 4]",12145,0,0,-1
548,"[2430, 5]",12143,0,0,-1
549,"[2430, 6]",34671,158,64,-1
550,"[2430, 7]",34666,158,64,-1
551,"[2430, 8]",96298,158,64,-1
552,"[2430, 9]",93300,158,64,-1
553,"[2430, 10]",63116,158,64,-1
554,"[2430, 11]",51796,0,0,-1
555,"[2430, 12]",48926,158,64,-1
556,"[2430, 13]",129675,158,64,-1
557,"[2430, 14]",239659,156,64,-1
558,"[2430, 15]",201842,2,1,-1
559,"[2430, 16]",173267,158,64,-1
560,"[2430, 17]",148157,158,64,-1
561,"[2430, 18]",322949,158,64,-1
562,"[2430, 19]",317753,158,64,-1
563,"[2430, 20]",305630,2,1,-1
564,"[2430, 21]",301172,156,64,-1
565,"[2430, 22]",278723,158,64,-1
566,"[2430, 23]",363036,158,64,-1
567,"[2474, 0]",18,156,64,0
568,"[2481, 0]",3942,0,0,0
569,"[2481, 1]",5295,158,64,0
570,"[2559, 0]",18550,2,1,-1
571,"[2559, 1]",34978,0,0,0
572,"[2559, 2]",34977,0,0,0
573,"[2559, 3]",34976,0,0,0
574,"[2559, 4]",61138,0,0,0
575,"[2559, 5]",61135,2,1,0
576,"[2559, 6]",61132,2,1,0
577,"[2559, 7]",66037,41,18,0
578,"[2572, 0]",2874,158,64,-1
579,"[2572, 1]",13056,158,64,-1
580,"[2572, 2]",25820,158,64,-1
581,"[2572, 3]",25817,156,64,-1
582,"[2572, 4]",25816,0,0,-1
583,"[2572, 5]",35713,0,0,-1
584,"[2572, 6]",35712,2,1,-1
585,"[2572, 7]",44611,158,64,-1
586,"[2574, 0]",21,158,64,-1
587,"[2574, 1]",20,158,64,-1
588,"[2599, 0]",13334,158,64,-1
589,"[2698, 272]",9926,158,64,-1
590,"[2698, 273]",9923,0,0,-1
591,"[2698, 274]",9922,0,0,-1
592,"[2698, 283]",31915,158,64,-1
593,"[2698, 284]",31909,158,64,-1
594,"[2698, 308]",17576,0,0,-1
595,"[2698, 309]",17575,0,0,-1
596,"[2698, 327]",46944,2,1,-1
597,"[2698, 328]",46942,0,0,-1
598,"[2698, 329]",46937,156,64,-1
599,"[2698, 353]",49711,158,64,-1
600,"[2698, 355]",48841,0,0,-1
601,"[2698, 360]",85984,0,0,-1
602,"[2698, 361]",85983,156,64,-1
603,"[2740, 0]",1140,0,0,4
604,"[2740, 1]",2085,158,64,0
605,"[2741, 0]",11846,158,64,-1
606,"[2741, 1]",8930,158,64,-1
607,"[2741, 3]",13094,0,0,-1
608,"[2741, 4]",13093,0,0,-1
609,"[2741, 5]",13092,158,64,-1
610,"[2741, 6]",30164,2,1,-1
611,"[2741, 9]",111016,156,64,-1
612,"[2815, 1]",41094,156,64,-1
613,"[2904, 0]",8700,0,0,-1
614,"[2904, 1]",12818,156,64,9
615,"[3023, 0]",14,158,64,-1
616,"[3101, 3]",29083,158,64,-1
617,"[3171, 0]",2946,2,1,-1
618,"[3263, 0]",238,0,0,-1
619,"[3263, 1]",865,0,0,-1
620,"[3263, 2]",864,158,64,-1
621,"[3263, 3]",2645,158,64,-1
622,"[3307, 4]",34096,2,1,-1
623,"[3330, 0]",1166,2,1,0
624,"[3330, 1]",1165,0,0,0
625,"[3330, 2]",2931,2,1,0
626,"[3366, 0]",14,158,64,-1
627,"[3383, 82]",3522,0,0,-1
628,"[3383, 85]",9381,158,64,-1
629,"[3383, 86]",9231,158,64,-1
630,"[3383, 87]",9227,0,0,-1
631,"[3383, 88]",9226,0,0,-1
632,"[3383, 97]",8985,158,64,-1
633,"[3383, 98]",8984,158,64,-1
634,"[3383, 116]",12178,0,0,-1
635,"[3383, 117]",12171,158,64,-1
636,"[3383, 118]",12163,158,64,-1
637,"[3456, 0]",848,158,64,-1
638,"[3468, 0]",2038,158,64,-1
639,"[3545, 0]",2114,158,64,-1
640,"[3545, 1]",2113,57,26,-1
641,"[3565, 2]",586,158,64,-1
642,"[3570, 0]",1012,41,18,0
643,"[3610, 0]",11635,156,64,-1
644,"[3610, 1]",11632,0,0,-1
645,"[3610, 2]",11631,0,0,-1
646,"[3610, 3]",11128,158,64,-1
647,"[3610, 4]",13821,156,64,-1
648,"[3610, 5]",13815,158,64,-1
649,"[3613, 0]",12537,41,18,0
650,"[3613, 1]",12534,2,1,0
651,"[3613, 2]",41689,158,64,0
652,"[3613, 3]",41688,2,1,0
653,"[3613, 4]",26059,41,18,0
654,"[3613, 5]",59841,41,18,0
655,"[3613, 6]",51896,0,0,0
656,"[3613, 7]",86166,2,1,0
657,"[3613, 8]",105108,0,0,0
658,"[3613, 9]",110102,0,0,-1
659,"[3613, 10]",124082,0,0,-1
660,"[3613, 11]",125301,0,0,1
661,"[3613, 12]",130112,158,64,-1
662,"[3827, 0]",807,0,0,-1
663,"[3827, 1]",806,0,0,1
664,"[3827, 2]",1475,0,0,0
665,"[3827, 3]",1471,158,64,3
666,"[3827, 4]",2692,156,64,0
667,"[3827, 5]",4521,158,64,0
668,"[3827, 6]",4517,0,0,0
669,"[3827, 7]",4458,0,0,0
670,"[3827, 8]",5499,158,64,0
671,"[3827, 9]",5467,156,64,0
672,"[3828, 0]",10033,158,64,-1
673,"[3847, 0]",4638,158,64,-1
674,"[3859, 0]",9458,158,64,0
675,"[3859, 1]",9457,0,0,0
676,"[3859, 2]",13565,158,64,0
677,"[3884, 0]",5099,156,64,-1
678,"[3921, 0]",6510,0,0,-1
679,"[3921, 1]",5999,158,64,2
680,"[3921, 2]",13246,0,0,-1
681,"[3921, 3]",30666,57,26,34
682,"[3921, 4]",22865,158,64,-1
683,"[3921, 5]",50295,0,0,-1
684,"[3921, 6]",109512,158,64,7
685,"[3921, 7]",101395,0,0,1
