# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
163,"[2047, 28]",512,0,0,0
164,"[2047, 29]",460,0,0,-1
165,"[2047, 30]",456,0,0,0
166,"[2047, 31]",434,41,18,0
167,"[2047, 32]",421,0,0,0
168,"[2047, 33]",1211,158,64,5
169,"[2047, 34]",1154,0,0,0
170,"[2047, 35]",1153,0,0,0
171,"[2047, 36]",1133,0,0,-1
172,"[2047, 37]",1079,0,0,0
173,"[2047, 38]",1062,41,18,0
174,"[2047, 44]",1025,0,0,-1
175,"[2047, 45]",875,158,64,-1
176,"[2047, 46]",853,41,18,0
177,"[2047, 47]",852,41,18,0
178,"[2047, 48]",825,2,1,-1
179,"[2047, 49]",821,0,0,-1
180,"[2047, 50]",2143,0,0,3
181,"[2047, 51]",1831,0,0,-1
182,"[2047, 52]",1810,0,0,0
183,"[2047, 53]",1809,0,0,0
184,"[2047, 54]",1808,0,0,0
185,"[2047, 59]",1676,2,1,0
186,"[2047, 60]",1541,0,0,-1
187,"[2047, 61]",1447,156,64,-1
188,"[2047, 62]",1445,0,0,-1
189,"[2047, 63]",1444,0,0,-1
190,"[2047, 64]",1442,0,0,-1
191,"[2047, 65]",1440,0,0,-1
192,"[2047, 66]",1439,0,0,-1
193,"[2047, 67]",1436,57,26,2
194,"[2047, 68]",3574,0,0,4
195,"[2047, 69]",3573,0,0,-1
196,"[2047, 70]",3571,0,0,-1
197,"[2047, 71]",3564,57,26,-1
198,"[2047, 72]",3556,158,64,1
199,"[2047, 73]",3550,158,64,-1
200,"[2047, 74]",3546,156,64,3
201,"[2047, 75]",3505,158,64,-1
202,"[2047, 76]",3081,0,0,-1
203,"[2047, 77]",2624,41,18,0
204,"[2047, 78]",2623,2,1,0
205,"[2047, 79]",2605,158,64,0
206,"[2047, 80]",2565,2,1,0
207,"[2047, 81]",2564,41,18,0
208,"[2047, 82]",2562,0,0,0
209,"[2047, 83]",2561,0,0,0
210,"[2047, 85]",2469,0,0,0
211,"[2047, 86]",2468,0,0,0
212,"[2047, 87]",2464,2,1,0
213,"[2047, 88]",2463,0,0,0
214,"[2047, 89]",2462,0,0,0
215,"[2047, 90]",2460,0,0,0
216,"[2047, 91]",2455,0,0,0
217,"[2047, 92]",2427,158,64,-1
218,"[2047, 93]",2252,57,26,0
219,"[2047, 94]",5349,37,18,0
220,"[2047, 95]",5317,2,1,0
221,"[2047, 96]",5305,0,0,0
222,"[2047, 97]",5301,41,18,0
223,"[2047, 98]",5275,0,0,0
224,"[2047, 99]",5274,0,0,0
225,"[2047, 100]",5271,158,64,0
226,"[2047, 101]",5270,57,26,0
227,"[2047, 102]",5268,0,0,0
228,"[2047, 103]",5266,0,0,0
229,"[2047, 104]",5222,0,0,0
230,"[2047, 105]",5213,2,1,0
231,"[2047, 106]",4994,41,18,1
232,"[2047, 107]",4082,158,64,-1
233,"[2047, 108]",4069,156,64,6
234,"[2047, 109]",4066,0,0,-1
235,"[2047, 110]",8894,158,64,8
236,"[2047, 111]",6065,2,1,-1
237,"[2047, 112]",5954,57,26,0
238,"[2047, 113]",5949,0,0,-1
239,"[2047, 114]",5917,158,64,-1
240,"[2047, 115]",5912,158,64,-1
241,"[2047, 116]",5908,0,0,0
242,"[2047, 117]",5843,41,18,0
243,"[2047, 118]",10022,41,18,0
244,"[2047, 119]",10021,0,0,0
245,"[2047, 120]",10019,0,0,0
246,"[2047, 121]",9880,2,1,2
247,"[2047, 122]",10253,41,18,0
248,"[2047, 123]",10240,2,1,-1
249,"[2107, 0]",4771,0,0,0
250,"[2107, 1]",6956,158,64,0
251,"[2107, 2]",8144,57,26,0
252,"[2107, 3]",8142,156,64,0
253,"[2107, 4]",8141,0,0,0
254,"[2107, 5]",10030,41,18,0
255,"[2130, 0]",29,158,64,-1
256,"[2130, 1]",28,158,64,-1
257,"[2203, 0]",25,0,0,0
258,"[2203, 1]",24,41,18,0
259,"[2203, 2]",23,0,0,0
260,"[2203, 3]",209,0,0,0
261,"[2203, 4]",207,0,0,0
262,"[2203, 5]",206,0,0,0
263,"[2203, 6]",202,156,64,0
264,"[2203, 7]",193,2,1,3
265,"[2203, 8]",1097,55,26,0
266,"[2203, 9]",1096,158,64,0
267,"[2203, 10]",1095,2,1,0
268,"[2203, 11]",1093,0,0,0
269,"[2203, 12]",1089,0,0,0
270,"[2203, 13]",1084,156,64,0
271,"[2203, 14]",1082,0,0,0
272,"[2203, 15]",1081,0,0,0
273,"[2203, 16]",1079,0,0,0
274,"[2203, 17]",1073,156,64,0
275,"[2203, 18]",2567,57,26,0
276,"[2203, 19]",2565,0,0,0
277,"[2203, 20]",2560,0,0,0
278,"[2203, 21]",2551,2,1,0
279,"[2203, 22]",2501,0,0,0
280,"[2203, 23]",2498,0,0,0
281,"[2203, 24]",2480,158,64,0
282,"[2203, 25]",3976,2,1,0
283,"[2203, 26]",3958,53,24,0
284,"[2203, 27]",3829,41,18,0
285,"[2203, 28]",3821,41,18,0
286,"[2203, 29]",3820,0,0,0
287,"[2203, 30]",5405,156,64,0
288,"[2269, 1]",21558,158,64,-1
289,"[2269, 2]",21555,0,0,-1
290,"[2269, 3]",31407,158,64,-1
291,"[2269, 4]",28751,158,64,-1
292,"[2269, 5]",27409,158,64,-1
293,"[2269, 6]",70942,158,64,-1
294,"[2279, 44]",393,158,64,-1
295,"[2279, 45]",392,41,20,-1
296,"[2279, 46]",388,158,64,-1
297,"[2279, 47]",3586,158,64,-1
298,"[2279, 48]",3585,158,64,-1
299,"[2279, 49]",3583,2,1,-1
300,"[2279, 50]",3582,158,64,-1
301,"[2279, 51]",3580,0,0,-1
302,"[2279, 52]",3579,0,0,-1
303,"[2279, 58]",3548,0,0,-1
304,"[2279, 59]",3463,0,0,-1
305,"[2279, 60]",3451,0,0,-1
306,"[2279, 61]",3450,0,0,-1
307,"[2279, 62]",3441,156,64,-1
308,"[2279, 63]",3438,158,64,-1
309,"[2279, 64]",3435,0,0,-1
310,"[2279, 76]",3328,0,0,-1
311,"[2279, 77]",3319,0,0,-1
312,"[2279, 83]",3202,0,0,-1
313,"[2279, 88]",3153,0,0,-1
314,"[2279, 89]",3152,0,0,-1
315,"[2279, 100]",2984,0,0,-1
316,"[2279, 133]",7599,158,64,-1
317,"[2279, 134]",7598,158,64,-1
318,"[2279, 135]",7597,2,1,-1
319,"[2279, 136]",7593,156,64,-1
320,"[2279, 137]",7589,0,0,-1
321,"[2279, 138]",7470,0,0,-1
322,"[2279, 139]",7468,0,0,-1
323,"[2279, 140]",7464,0,0,-1
324,"[2279, 141]",7463,0,0,-1
325,"[2279, 142]",7457,158,64,-1
326,"[2279, 145]",7437,0,0,-1
327,"[2279, 152]",7271,158,64,-1
328,"[2279, 153]",7270,158,64,-1
329,"[2279, 154]",7262,0,0,-1
330,"[2279, 175]",6883,0,0,-1
331,"[2279, 176]",6876,0,0,-1
332,"[2279, 182]",6692,158,64,-1
333,"[2279, 183]",6691,0,0,-1
334,"[2279, 184]",6690,0,0,-1
335,"[2279, 185]",6687,0,0,-1
336,"[2279, 187]",6677,156,64,-1
337,"[2279, 188]",6673,156,64,-1
338,"[2279, 191]",6470,158,64,-1
339,"[2279, 192]",6414,0,0,-1
340,"[2279, 204]",6130,0,0,-1
341,"[2279, 205]",6125,156,64,-1
342,"[2279, 206]",6122,0,0,-1
343,"[2279, 209]",6093,158,64,-1
344,"[2279, 210]",6092,2,1,-1
345,"[2279, 211]",6090,0,0,-1
346,"[2279, 212]",6058,0,0,-1
347,"[2279, 216]",6010,156,64,-1
348,"[2279, 217]",5979,0,0,-1
349,"[2279, 218]",5971,0,0,-1
350,"[2279, 219]",5960,158,64,-1
351,"[2279, 220]",5959,158,64,-1
352,"[2279, 221]",5954,158,64,-1
353,"[2279, 222]",5953,2,1,-1
354,"[2279, 223]",5914,156,64,-1
355,"[2279, 229]",5625,158,64,-1
356,"[2279, 230]",5624,0,0,-1
357,"[2279, 231]",5606,158,64,-1
358,"[2279, 232]",5430,0,0,-1
359,"[2279, 233]",5425,0,0,-1
360,"[2279, 234]",5424,0,0,-1
361,"[2279, 236]",19721,158,64,-1
362,"[2279, 237]",19686,0,0,-1
363,"[2279, 238]",19554,158,64,-1
364,"[2279, 239]",19553,158,64,-1
365,"[2279, 240]",19548,0,0,-1
366,"[2279, 241]",19513,0,0,-1
367,"[2279, 246]",19079,156,64,-1
368,"[2279, 247]",19078,0,0,-1
369,"[2279, 248]",19022,158,64,-1
370,"[2279, 251]",18620,158,64,-1
371,"[2279, 252]",18618,0,0,-1
372,"[2279, 256]",18454,156,64,-1
373,"[2279, 257]",18399,158,64,-1
374,"[2279, 258]",18397,0,0,4
375,"[2279, 259]",18394,156,64,-1
376,"[2279, 264]",17295,158,64,-1
377,"[2279, 266]",17270,0,0,-1
378,"[2279, 267]",17269,0,0,-1
379,"[2279, 268]",17268,0,0,-1
380,"[2279, 269]",17267,0,0,-1
381,"[2279, 276]",17088,0,0,-1
382,"[2279, 277]",17083,158,64,-1
383,"[2279, 278]",16979,2,1,-1
384,"[2279, 279]",16977,0,0,-1
385,"[2279, 282]",16850,0,0,-1
386,"[2279, 287]",16029,156,64,-1
387,"[2279, 288]",16028,0,0,-1
388,"[2279, 293]",15849,158,64,-1
389,"[2279, 294]",15848,158,64,-1
390,"[2279, 297]",15778,158,64,-1
391,"[2279, 298]",15777,158,64,-1
392,"[2279, 299]",15754,158,64,-1
393,"[2279, 300]",15753,158,64,-1
394,"[2279, 301]",15752,2,1,-1
395,"[2279, 302]",15747,0,0,-1
396,"[2279, 303]",15746,0,0,-1
397,"[2279, 310]",14556,158,64,-1
398,"[2279, 311]",14555,158,64,-1
399,"[2279, 312]",14554,0,0,-1
400,"[2279, 313]",14552,0,0,-1
401,"[2279, 327]",14122,0,0,-1
402,"[2279, 330]",14090,0,0,-1
403,"[2279, 331]",14084,158,64,-1
404,"[2279, 332]",14083,0,0,-1
405,"[2279, 333]",14082,158,64,-1
406,"[2279, 340]",13725,0,0,-1
407,"[2279, 341]",13710,158,64,-1
408,"[2279, 342]",13708,0,0,-1
409,"[2279, 343]",13654,158,64,-1
410,"[2279, 344]",13653,0,0,-1
411,"[2279, 345]",13652,158,64,-1
412,"[2279, 346]",13592,158,64,-1
413,"[2279, 347]",13585,0,0,-1
414,"[2279, 348]",13582,158,64,-1
415,"[2279, 349]",13580,0,0,-1
416,"[2279, 350]",13562,156,64,-1
417,"[2279, 351]",13555,158,64,-1
418,"[2279, 353]",13542,2,1,-1
419,"[2279, 363]",12285,156,64,-1
420,"[2279, 365]",57629,0,0,-1
421,"[2279, 371]",56478,0,0,-1
422,"[2279, 372]",56211,0,0,-1
423,"[2279, 373]",56210,0,0,-1
424,"[2279, 374]",56153,156,64,-1
425,"[2279, 375]",56122,0,0,-1
426,"[2279, 376]",55923,158,64,-1
427,"[2279, 377]",55858,158,64,-1
428,"[2279, 382]",54991,0,0,-1
429,"[2279, 383]",54939,0,0,-1
430,"[2279, 384]",54891,0,0,-1
431,"[2279, 398]",51896,158,64,-1
432,"[2279, 399]",51894,0,0,-1
433,"[2279, 400]",51889,158,64,-1
434,"[2279, 401]",51888,156,64,-1
435,"[2279, 402]",51887,2,1,-1
436,"[2279, 403]",51879,156,64,-1
437,"[2279, 404]",51876,158,64,-1
438,"[2279, 405]",51620,0,0,-1
439,"[2279, 409]",51572,158,64,-1
440,"[2279, 411]",51379,158,64,-1
441,"[2279, 412]",51376,158,64,-1
442,"[2279, 415]",50099,0,0,-1
443,"[2279, 416]",50098,0,0,-1
444,"[2279, 417]",49544,158,64,-1
445,"[2279, 418]",49448,158,64,-1
446,"[2279, 419]",49447,0,0,-1
447,"[2279, 425]",49125,156,64,-1
448,"[2279, 426]",49124,158,64,-1
449,"[2279, 430]",49109,158,64,-1
450,"[2279, 440]",47730,0,0,0
451,"[2279, 441]",47729,0,0,0
452,"[2279, 442]",47728,0,0,0
453,"[2279, 448]",47511,158,64,-1
454,"[2279, 449]",47478,2,1,-1
455,"[2279, 457]",44878,158,64,-1
456,"[2279, 458]",44768,2,1,-1
457,"[2279, 459]",44767,2,1,-1
458,"[2279, 460]",44765,158,64,-1
459,"[2279, 461]",44732,158,64,-1
460,"[2279, 462]",44729,0,0,-1
461,"[2279, 463]",44728,0,0,-1
462,"[2279, 465]",90193,0,0,5
463,"[2279, 466]",90191,158,64,-1
464,"[2279, 470]",88305,0,0,7
465,"[2279, 471]",88297,0,0,0
466,"[2279, 472]",88290,158,64,0
467,"[2279, 474]",82371,0,0,-1
468,"[2279, 475]",82370,0,0,-1
469,"[2279, 482]",79964,0,0,-1
470,"[2279, 483]",79959,158,64,-1
471,"[2279, 484]",77341,156,64,-1
472,"[2279, 488]",75649,41,20,-1
473,"[2279, 489]",75609,158,64,-1
474,"[2279, 490]",75608,156,64,-1
475,"[2279, 491]",74395,158,64,-1
476,"[2279, 492]",74301,0,0,-1
477,"[2279, 496]",68082,2,1,-1
478,"[2279, 497]",67945,158,64,-1
479,"[2279, 502]",66199,158,64,-1
480,"[2279, 503]",66198,158,64,-1
481,"[2279, 504]",66197,156,64,-1
482,"[2279, 505]",66189,0,0,-1
483,"[2279, 507]",65144,0,0,-1
484,"[2279, 510]",63653,158,64,-1
485,"[2279, 511]",63652,158,64,-1
486,"[2279, 512]",198880,0,0,-1
487,"[2279, 514]",198316,0,0,-1
488,"[2279, 515]",198297,158,64,-1
489,"[2279, 516]",198296,158,64,-1
490,"[2279, 518]",190643,158,64,-1
491,"[2279, 524]",185367,158,64,-1
492,"[2279, 527]",182944,158,64,0
493,"[2279, 528]",182877,0,0,3
494,"[2279, 531]",179585,0,0,-1
495,"[2279, 532]",179584,0,0,-1
496,"[2279, 533]",245159,0,0,-1
497,"[2279, 534]",245153,158,64,-1
498,"[2279, 535]",243688,0,0,0
499,"[2279, 536]",235817,158,64,-1
500,"[2279, 537]",235815,0,0,-1
501,"[2279, 538]",233542,2,1,-1
502,"[2279, 543]",208689,158,64,-1
503,"[2279, 544]",207022,158,64,-1
504,"[2279, 545]",207020,156,64,-1
505,"[2279, 546]",207019,0,0,-1
506,"[2279, 547]",404054,156,64,-1
507,"[2279, 549]",395539,158,64,-1
508,"[2279, 550]",394096,158,64,0
509,"[2279, 551]",391942,156,64,-1
510,"[2279, 552]",378558,158,64,-1
511,"[2279, 553]",375599,158,64,-1
512,"[2279, 555]",269953,158,64,-1
513,"[2279, 556]",433440,158,64,-1
514,"[2279, 558]",469874,2,1,-1
515,"[2279, 559]",625271,158,64,-1
516,"[2349, 7]",178627,158,64,-1
517,"[2402, 0]",2974,57,26,-1
518,"[2432, 0]",2493,2,1,0
519,"[2432, 1]",2491,0,0,0
520,"[2432, 2]",4555,41,18,0
521,"[2459, 17]",1477,158,64,-1
522,"[2507, 0]",2606,158,64,3
523,"[2508, 19]",387,156,64,-1
524,"[2508, 20]",386,0,0,-1
525,"[2508, 21]",1554,158,64,-1
526,"[2508, 22]",1518,2,1,-1
527,"[2508, 24]",1380,0,0,-1
528,"[2508, 31]",2160,158,64,-1
529,"[2508, 32]",1834,0,0,-1
530,"[2508, 33]",2926,0,0,-1
531,"[2508, 34]",4273,158,64,-1
532,"[2523, 0]",29,41,18,0
533,"[2523, 1]",26,0,0,0
534,"[2523, 2]",22,0,0,0
535,"[2523, 3]",214,0,0,0
536,"[2523, 4]",213,0,0,0
537,"[2523, 5]",210,0,0,0
538,"[2523, 6]",204,0,0,0
539,"[2523, 7]",202,0,0,0
540,"[2523, 8]",201,0,0,0
541,"[2523, 9]",197,41,18,0
542,"[2523, 10]",193,0,0,0
543,"[2523, 11]",192,0,0,0
544,"[2523, 12]",191,0,0,0
545,"[2523, 13]",179,2,1,0
546,"[2523, 14]",1566,41,18,0
547,"[2523, 15]",1563,2,1,0
548,"[2523, 16]",1560,2,1,0
549,"[2523, 17]",1504,41,18,0
550,"[2523, 18]",1501,0,0,0
551,"[2523, 19]",1487,41,18,0
552,"[2523, 20]",1470,41,18,0
553,"[2523, 21]",1469,2,1,0
554,"[2523, 22]",1466,0,0,0
555,"[2523, 23]",1464,0,0,0
556,"[2523, 25]",1438,41,18,0
557,"[2523, 26]",1435,2,1,0
558,"[2523, 27]",2899,0,0,0
559,"[2523, 28]",2898,0,0,0
560,"[2523, 29]",2857,0,0,0
561,"[2523, 30]",2856,0,0,0
562,"[2523, 31]",2855,0,0,0
563,"[2523, 32]",2845,0,0,0
564,"[2523, 33]",2761,41,18,0
565,"[2523, 34]",4586,41,18,0
566,"[2523, 35]",4515,2,1,0
567,"[2523, 36]",4512,0,0,0
568,"[2523, 37]",4511,0,0,0
569,"[2523, 38]",4509,0,0,0
570,"[2523, 39]",4508,0,0,0
571,"[2523, 40]",4505,158,64,0
572,"[2523, 41]",4503,0,0,0
573,"[2523, 42]",4502,0,0,0
574,"[2523, 43]",4496,0,0,0
575,"[2523, 44]",4461,0,0,0
576,"[2523, 45]",4459,0,0,0
577,"[2523, 46]",4458,2,1,0
578,"[2523, 47]",4457,0,0,0
579,"[2523, 48]",4456,0,0,0
580,"[2523, 49]",4451,0,0,0
581,"[2523, 50]",4449,0,0,0
582,"[2523, 51]",5818,158,64,-1
583,"[2523, 52]",5804,41,18,0
584,"[2523, 53]",5788,0,0,0
585,"[2523, 54]",5784,158,64,1
586,"[2523, 55]",5779,0,0,0
587,"[2523, 56]",5774,158,64,1
588,"[2523, 59]",5719,0,0,0
589,"[2523, 60]",5718,0,0,0
590,"[2523, 61]",5714,158,64,0
591,"[2523, 62]",5713,41,18,0
592,"[2523, 63]",5684,2,1,0
593,"[2523, 64]",5676,41,18,0
594,"[2523, 65]",5668,0,0,0
595,"[2523, 66]",5664,37,18,0
596,"[2523, 67]",7046,2,1,0
597,"[2523, 68]",6806,55,26,0
598,"[2523, 69]",6801,156,64,0
599,"[2523, 70]",6767,63,28,0
600,"[2523, 71]",6765,41,18,0
601,"[2523, 72]",6764,0,0,0
602,"[2523, 73]",6699,158,64,0
603,"[2523, 74]",6640,0,0,-1
604,"[2523, 75]",7746,158,64,3
605,"[2523, 76]",7541,158,64,0
606,"[2529, 12]",10204,0,0,-1
607,"[2529, 13]",10203,0,0,-1
608,"[2529, 14]",10202,0,0,-1
609,"[2529, 15]",17191,158,64,-1
610,"[2529, 16]",17187,158,64,-1
611,"[2529, 17]",17184,0,0,-1
612,"[2529, 20]",18401,158,64,-1
613,"[2601, 0]",1066,158,64,0
614,"[2601, 1]",1065,0,0,0
615,"[2601, 2]",3293,0,0,0
616,"[2601, 3]",3291,0,0,0
617,"[2601, 4]",4593,0,0,-1
618,"[2601, 5]",4581,158,64,-1
619,"[2601, 6]",4351,2,1,1
620,"[2601, 7]",7451,2,1,10
621,"[2611, 6]",2964,2,1,-1
622,"[2659, 0]",18,158,64,-1
623,"[2691, 0]",9775,0,0,0
624,"[2691, 1]",10950,0,0,0
625,"[2691, 2]",14961,57,26,0
626,"[2691, 3]",13461,158,64,0
627,"[2691, 4]",13459,0,0,0
628,"[2691, 5]",15829,0,0,0
629,"[2691, 6]",17247,2,1,0
630,"[2702, 0]",7915,0,0,-1
631,"[2702, 1]",7911,158,64,-1
632,"[2702, 2]",19934,158,64,-1
633,"[2702, 3]",24987,158,64,-1
634,"[2731, 0]",19,2,1,0
635,"[2731, 1]",17,0,0,0
636,"[2731, 2]",15,0,0,0
637,"[2731, 3]",64,2,1,0
638,"[2731, 4]",61,2,1,0
639,"[2731, 5]",43,0,0,0
640,"[2731, 6]",388,41,18,0
641,"[2732, 0]",9006,2,1,-1
642,"[2783, 0]",725,156,64,0
643,"[2783, 1]",724,2,1,0
644,"[2807, 0]",3823,0,0,0
645,"[2807, 1]",3822,0,0,0
646,"[2807, 2]",7324,41,18,0
647,"[2807, 3]",7321,158,64,-1
648,"[2824, 0]",21,0,0,-1
649,"[2824, 1]",280,0,0,-1
650,"[2926, 0]",38305,156,64,-1
651,"[2926, 1]",19650,158,64,-1
652,"[2926, 2]",17984,158,64,-1
653,"[2926, 3]",15439,158,64,-1
654,"[2926, 6]",53729,0,0,-1
655,"[2926, 7]",52916,158,64,-1
656,"[2926, 8]",191888,158,64,-1
657,"[2926, 14]",115628,158,64,-1
658,"[2926, 15]",115627,158,64,-1
659,"[2926, 16]",115625,0,0,-1
660,"[2926, 17]",113739,158,64,-1
661,"[2926, 18]",93095,158,64,-1
662,"[2926, 19]",255112,55,26,-1
663,"[2926, 23]",563043,158,64,-1
664,"[2926, 24]",563042,158,64,-1
665,"[2926, 25]",542712,2,1,-1
666,"[2926, 26]",541420,2,1,-1
667,"[2926, 27]",541418,158,64,-1
668,"[2926, 28]",541416,0,0,-1
669,"[2926, 30]",459921,158,64,-1
670,"[2926, 31]",459099,158,64,-1
671,"[2926, 33]",384179,158,64,-1
672,"[2926, 34]",338304,158,64,-1
673,"[2926, 36]",331468,0,0,-1
674,"[2926, 37]",331466,0,0,-1
675,"[2926, 38]",296894,2,1,-1
676,"[2926, 40]",622866,158,64,-1
677,"[2926, 55]",677164,156,64,-1
678,"[2926, 56]",677162,0,0,-1
