# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
68,"[582, 27]",150675,0,0,-1
69,"[582, 28]",150674,0,0,-1
70,"[582, 30]",150662,158,64,-1
71,"[582, 31]",150661,0,0,-1
72,"[582, 32]",150631,51,24,-1
73,"[582, 33]",150623,2,1,-1
74,"[582, 34]",150622,158,64,-1
75,"[582, 35]",150621,158,64,-1
76,"[582, 36]",147097,156,64,-1
77,"[582, 37]",130911,158,64,-1
78,"[582, 38]",92555,0,0,-1
79,"[582, 39]",92554,0,0,-1
80,"[582, 42]",205659,158,64,-1
81,"[582, 43]",187797,2,1,-1
82,"[582, 44]",187712,156,64,-1
83,"[582, 46]",187638,158,64,-1
84,"[582, 47]",187636,158,64,-1
85,"[582, 49]",187618,156,64,-1
86,"[582, 50]",187617,158,64,-1
87,"[582, 51]",187583,0,0,-1
88,"[582, 52]",187582,0,0,-1
89,"[582, 53]",430297,158,64,-1
90,"[582, 54]",430295,158,64,-1
91,"[582, 55]",425045,156,64,-1
92,"[582, 56]",411651,158,64,7
93,"[582, 57]",411648,0,0,1
94,"[582, 58]",411647,0,0,-1
95,"[582, 59]",411641,0,0,-1
96,"[582, 61]",411346,156,64,-1
97,"[582, 62]",411342,158,64,-1
98,"[582, 65]",388524,158,64,-1
99,"[582, 66]",367433,158,64,-1
100,"[582, 67]",289752,158,64,-1
101,"[582, 68]",267467,158,64,-1
102,"[582, 71]",459793,158,64,-1
103,"[582, 72]",459430,2,1,-1
104,"[582, 73]",459414,0,0,1
105,"[582, 74]",459411,158,64,0
106,"[582, 75]",459408,0,0,0
107,"[582, 76]",459406,158,64,0
108,"[582, 77]",677309,158,64,-1
109,"[582, 78]",664379,2,1,0
110,"[582, 79]",664349,158,64,0
111,"[582, 80]",664346,0,0,0
112,"[582, 83]",643958,2,1,-1
113,"[582, 84]",637947,2,1,-1
114,"[582, 87]",696980,0,0,0
115,"[582, 88]",796523,0,0,0
116,"[582, 90]",808094,158,64,-1
117,"[603, 0]",756,2,1,0
118,"[603, 1]",2170,2,1,0
119,"[603, 2]",2167,0,0,0
120,"[603, 3]",3116,41,18,0
121,"[610, 0]",20,158,64,-1
122,"[610, 1]",16,0,0,-1
123,"[610, 2]",213,0,0,-1
124,"[610, 5]",1295,0,0,-1
125,"[610, 6]",1290,158,64,-1
126,"[610, 7]",1287,158,64,-1
127,"[610, 8]",2805,158,64,-1
128,"[610, 9]",2803,0,0,-1
129,"[610, 12]",4670,158,64,-1
130,"[610, 13]",4668,0,0,-1
131,"[610, 14]",4666,158,64,-1
132,"[610, 15]",4628,0,0,-1
133,"[610, 16]",5894,0,0,-1
134,"[610, 18]",6520,158,64,-1
135,"[610, 19]",6518,0,0,-1
136,"[610, 20]",6486,2,1,-1
137,"[610, 21]",6485,0,0,-1
138,"[610, 22]",6483,158,64,-1
139,"[610, 23]",7708,0,0,-1
140,"[610, 24]",8306,156,64,-1
141,"[610, 25]",8304,158,64,-1
142,"[714, 0]",1012,158,64,-1
143,"[714, 1]",1011,158,64,-1
144,"[715, 0]",768,0,0,0
145,"[715, 1]",1912,2,1,0
146,"[733, 124]",14963,0,0,-1
147,"[733, 127]",17407,156,64,-1
148,"[733, 128]",17404,158,64,-1
149,"[749, 0]",8003,158,64,-1
150,"[809, 0]",615,158,64,-1
151,"[812, 0]",20,158,64,-1
152,"[812, 1]",18,0,0,-1
153,"[812, 2]",43,55,26,23
154,"[868, 0]",7997,0,0,-1
155,"[868, 1]",7996,0,0,-1
156,"[868, 2]",11358,0,0,-1
157,"[868, 3]",11350,158,64,-1
158,"[868, 4]",11349,156,64,-1
159,"[958, 0]",7514,158,64,0
160,"[1000, 0]",52530,57,26,0
161,"[1000, 1]",52528,41,18,0
162,"[1000, 2]",44699,54,24,11
163,"[1000, 3]",43764,2,1,0
164,"[1000, 4]",43763,158,64,0
165,"[1000, 5]",42160,2,1,0
166,"[1000, 6]",42159,0,0,0
167,"[1000, 7]",42156,0,0,0
168,"[1000, 8]",42155,0,0,0
169,"[1000, 9]",38310,0,0,0
170,"[1000, 10]",34464,57,26,0
171,"[1000, 11]",34463,0,0,0
172,"[1000, 12]",28247,41,18,0
173,"[1000, 13]",28246,0,0,0
174,"[1000, 14]",27235,2,1,0
175,"[1000, 15]",20065,2,1,0
176,"[1000, 16]",20064,41,18,0
177,"[1000, 17]",74789,158,64,-1
178,"[1000, 18]",73012,2,1,0
179,"[1000, 19]",71822,158,64,4
180,"[1000, 20]",70009,41,18,1
181,"[1000, 21]",70007,0,0,1
182,"[1000, 22]",70005,0,0,8
183,"[1000, 23]",69999,0,0,1
184,"[1000, 24]",69993,59,28,1
185,"[1000, 25]",69990,0,0,-1
186,"[1000, 26]",69985,0,0,4
187,"[1000, 27]",69977,0,0,0
188,"[1000, 28]",69971,0,0,4
189,"[1000, 29]",67883,41,18,0
190,"[1000, 30]",67882,158,64,0
191,"[1000, 31]",171788,158,64,0
192,"[1000, 32]",171787,156,64,0
193,"[1000, 33]",171465,0,0,-1
194,"[1000, 34]",159831,0,0,0
195,"[1000, 35]",159830,0,0,0
196,"[1000, 36]",156812,2,1,4
197,"[1000, 37]",155137,158,64,0
198,"[1000, 38]",155005,0,0,0
199,"[1000, 39]",155003,0,0,0
200,"[1000, 40]",149039,0,0,-1
201,"[1000, 41]",129526,57,26,0
202,"[1000, 42]",129473,158,64,-1
203,"[1000, 43]",129433,158,64,2
204,"[1000, 44]",129425,158,64,-1
205,"[1000, 45]",129423,0,0,-1
206,"[1000, 46]",129417,158,64,-1
207,"[1000, 47]",129416,0,0,-1
208,"[1000, 48]",129390,158,64,0
209,"[1000, 49]",129388,0,0,0
210,"[1000, 50]",129383,2,1,0
211,"[1000, 51]",129379,57,26,0
212,"[1000, 52]",126045,158,64,0
213,"[1000, 53]",104441,156,64,0
214,"[1000, 54]",104440,0,0,0
215,"[1000, 55]",94492,2,1,2
216,"[1000, 56]",90788,158,64,1
217,"[1000, 57]",90787,57,26,2
218,"[1000, 58]",90786,41,18,3
219,"[1000, 59]",201168,41,18,0
220,"[1000, 60]",195478,0,0,0
221,"[1000, 61]",195421,158,64,-1
222,"[1000, 62]",195377,0,0,-1
223,"[1000, 63]",195376,158,64,-1
224,"[1000, 64]",195375,0,0,-1
225,"[1000, 65]",195373,0,0,-1
226,"[1000, 66]",191253,41,18,5
227,"[1000, 67]",189298,158,64,0
228,"[1000, 68]",189286,158,64,0
229,"[1000, 69]",188284,0,0,0
230,"[1000, 70]",188281,158,64,0
231,"[1000, 71]",185412,158,64,1
232,"[1000, 72]",292413,158,64,0
233,"[1000, 73]",274928,58,26,0
234,"[1000, 74]",274924,0,0,0
235,"[1000, 75]",271750,57,26,0
236,"[1000, 76]",255989,2,1,-1
237,"[1000, 77]",255975,158,64,-1
238,"[1000, 78]",255574,158,64,0
239,"[1000, 79]",255572,2,1,0
240,"[1000, 80]",255571,0,0,0
241,"[1000, 81]",240929,63,28,4
242,"[1000, 82]",213488,0,0,0
243,"[1000, 83]",212835,0,0,-1
244,"[1000, 84]",345299,158,64,6
245,"[1000, 85]",345199,2,1,0
246,"[1000, 86]",336568,0,0,-1
247,"[1000, 87]",331245,158,64,0
248,"[1000, 88]",412849,158,64,0
249,"[1000, 89]",385784,158,64,10
250,"[1000, 90]",381120,0,0,-1
251,"[1000, 91]",437778,59,28,-1
252,"[1000, 92]",437777,158,64,-1
253,"[1046, 0]",2743,0,0,-1
254,"[1046, 1]",3553,57,26,-1
255,"[1105, 0]",3027,156,64,-1
256,"[1128, 0]",834,41,18,0
257,"[1128, 1]",832,0,0,0
258,"[1128, 2]",1876,2,1,0
259,"[1136, 0]",1182,158,64,-1
260,"[1161, 1]",21424,158,64,-1
261,"[1169, 75]",3409,158,64,-1
262,"[1169, 76]",3407,0,0,-1
263,"[1169, 77]",3405,0,0,7
264,"[1169, 88]",2879,158,64,-1
265,"[1169, 89]",2878,158,64,-1
266,"[1169, 90]",2876,158,64,-1
267,"[1169, 115]",5513,0,0,-1
268,"[1169, 132]",4948,41,18,9
269,"[1169, 138]",4743,0,0,-1
270,"[1169, 139]",4742,0,0,-1
271,"[1169, 140]",4740,0,0,-1
272,"[1169, 148]",12747,2,1,-1
273,"[1169, 153]",12316,0,0,0
274,"[1169, 154]",12309,158,64,0
275,"[1169, 165]",11752,156,64,-1
276,"[1169, 166]",11751,158,64,-1
277,"[1169, 185]",24720,156,64,-1
278,"[1194, 0]",3833,158,64,-1
279,"[1194, 1]",13603,158,64,-1
280,"[1268, 0]",920,158,64,-1
281,"[1268, 1]",3863,0,0,-1
282,"[1268, 2]",8032,158,64,11
283,"[1413, 0]",1499,156,64,-1
284,"[1419, 0]",810,158,64,-1
285,"[1516, 0]",4940,156,64,-1
286,"[1516, 1]",30150,57,26,-1
287,"[1516, 2]",20551,2,1,-1
288,"[1516, 3]",16464,156,64,12
289,"[1516, 4]",61742,156,64,-1
290,"[1624, 0]",291,0,0,-1
291,"[1624, 1]",2073,0,0,-1
292,"[1624, 2]",2068,0,0,4
293,"[1624, 3]",2066,0,0,-1
294,"[1624, 4]",2060,158,64,-1
295,"[1624, 5]",2058,158,64,-1
296,"[1624, 6]",4832,156,64,-1
297,"[1624, 7]",4830,0,0,-1
298,"[1624, 8]",4826,0,0,-1
299,"[1624, 9]",4819,0,0,-1
300,"[1624, 10]",4812,2,1,0
301,"[1624, 11]",4811,0,0,0
302,"[1624, 12]",4810,0,0,0
303,"[1624, 13]",4807,158,64,-1
304,"[1624, 14]",4804,158,64,-1
305,"[1624, 15]",4802,0,0,-1
306,"[1624, 16]",4801,0,0,-1
307,"[1624, 17]",4800,0,0,-1
308,"[1624, 18]",4783,158,64,-1
309,"[1624, 19]",4782,0,0,4
310,"[1624, 20]",4773,158,64,-1
311,"[1624, 21]",7375,41,18,0
312,"[1624, 22]",7373,0,0,0
313,"[1624, 23]",7371,0,0,0
314,"[1624, 24]",7266,158,64,-1
315,"[1624, 25]",7260,158,64,-1
316,"[1624, 26]",7254,158,64,-1
317,"[1624, 27]",7193,41,18,0
318,"[1624, 28]",7192,0,0,0
319,"[1624, 29]",7190,0,0,0
320,"[1624, 30]",7189,0,0,0
321,"[1624, 31]",7188,0,0,0
322,"[1624, 32]",7185,0,0,0
323,"[1624, 33]",7181,41,18,0
324,"[1624, 34]",7179,0,0,0
325,"[1624, 35]",7177,0,0,0
326,"[1624, 36]",7176,0,0,0
327,"[1624, 37]",7175,0,0,0
328,"[1624, 39]",7092,0,0,5
329,"[1624, 40]",7088,158,64,-1
330,"[1624, 41]",14821,0,0,-1
331,"[1624, 42]",14818,158,64,-1
332,"[1624, 43]",14817,0,0,-1
333,"[1624, 44]",14814,0,0,0
334,"[1624, 45]",14810,158,64,0
335,"[1624, 46]",14781,0,0,0
336,"[1624, 47]",14780,0,0,0
337,"[1624, 48]",14777,41,18,0
338,"[1624, 49]",14775,0,0,0
339,"[1624, 51]",14768,41,18,0
340,"[1624, 52]",14763,158,64,0
341,"[1624, 53]",14298,158,64,-1
342,"[1624, 54]",13919,41,18,0
343,"[1624, 55]",13917,0,0,0
344,"[1624, 56]",13916,0,0,0
345,"[1624, 57]",13906,2,1,0
346,"[1624, 59]",16703,0,0,0
347,"[1624, 60]",16103,158,64,8
348,"[1624, 61]",16065,0,0,0
349,"[1624, 62]",16064,0,0,0
350,"[1624, 63]",16063,0,0,0
351,"[1624, 64]",16059,2,1,0
352,"[1624, 65]",16058,2,1,0
353,"[1624, 66]",16057,0,0,0
354,"[1624, 67]",15952,158,64,-1
355,"[1624, 68]",15941,2,1,-1
356,"[1624, 69]",15914,158,64,-1
357,"[1624, 70]",15911,158,64,-1
358,"[1624, 71]",15910,0,0,-1
359,"[1624, 72]",24215,41,18,0
360,"[1624, 73]",24195,0,0,0
361,"[1624, 74]",24193,0,0,0
362,"[1624, 75]",24188,0,0,0
363,"[1624, 76]",24186,0,0,0
364,"[1624, 77]",24184,0,0,0
365,"[1624, 78]",23176,41,18,0
366,"[1624, 79]",23175,0,0,0
367,"[1624, 80]",23115,0,0,0
368,"[1624, 81]",25335,57,26,0
369,"[1624, 82]",25320,41,18,0
370,"[1624, 83]",25112,156,64,0
371,"[1624, 84]",25095,0,0,0
372,"[1624, 85]",25090,156,64,0
373,"[1624, 86]",25088,2,1,0
374,"[1624, 87]",25087,0,0,0
375,"[1624, 88]",25056,57,26,0
376,"[1624, 89]",25055,0,0,0
377,"[1624, 90]",25054,0,0,0
378,"[1624, 91]",25042,158,64,0
379,"[1624, 92]",27161,158,64,-1
380,"[1624, 93]",27159,156,64,-1
381,"[1624, 94]",27133,158,64,0
382,"[1624, 95]",27113,41,18,0
383,"[1723, 6]",379,0,0,-1
384,"[1723, 12]",1313,0,0,-1
385,"[1731, 175]",20771,27,12,-1
386,"[1760, 0]",2371,41,18,0
387,"[1760, 1]",2370,0,0,0
388,"[1760, 2]",2368,0,0,0
389,"[1760, 3]",3124,41,18,0
390,"[1760, 4]",3109,41,18,0
391,"[1791, 0]",1830,0,0,-1
392,"[1855, 0]",6291,158,64,-1
393,"[1855, 1]",6287,0,0,-1
394,"[1855, 2]",7521,156,64,-1
395,"[1868, 0]",10748,0,0,-1
396,"[1868, 1]",8461,158,64,6
397,"[1868, 2]",6487,2,1,4
398,"[1868, 3]",6486,158,64,-1
399,"[1868, 4]",16523,0,0,-1
400,"[1868, 5]",38287,158,64,-1
401,"[1868, 6]",37173,2,1,-1
402,"[1868, 7]",96191,2,1,10
403,"[1868, 8]",77280,41,18,0
404,"[1868, 9]",67734,2,1,9
405,"[1868, 10]",118448,158,64,-1
406,"[1914, 0]",6407,158,64,0
407,"[1970, 3]",6978,158,64,-1
408,"[1970, 4]",21456,156,64,-1
409,"[1983, 0]",806,0,0,0
410,"[1983, 1]",2072,2,1,0
411,"[2010, 0]",1687,2,1,-1
412,"[2017, 0]",15182,158,64,-1
413,"[2017, 1]",15178,0,0,-1
414,"[2017, 2]",19226,158,64,-1
415,"[2026, 58]",2802,2,1,-1
416,"[2026, 67]",7586,158,64,-1
417,"[2026, 70]",6395,158,64,-1
418,"[2026, 74]",5933,158,64,-1
419,"[2026, 134]",13626,2,1,-1
420,"[2026, 135]",13625,0,0,-1
421,"[2026, 159]",29942,2,1,-1
422,"[2031, 0]",11745,0,0,0
423,"[2031, 1]",17977,41,18,0
424,"[2048, 0]",11,2,1,-1
425,"[2048, 1]",9,2,1,-1
426,"[2151, 13]",4887,158,64,-1
427,"[2160, 0]",1374,2,1,0
428,"[2160, 1]",1372,0,0,0
429,"[2160, 2]",2786,41,18,0
430,"[2188, 0]",4406,158,64,-1
431,"[2235, 0]",6921,2,1,1
432,"[2235, 1]",21723,158,64,-1
433,"[2376, 44]",4772,156,64,-1
434,"[2455, 0]",378,158,64,-1
435,"[2563, 0]",22,57,26,0
436,"[2650, 0]",27,158,64,0
437,"[2650, 1]",23,0,0,0
438,"[2650, 2]",257,0,0,7
439,"[2650, 3]",256,0,0,-1
440,"[2650, 4]",255,0,0,8
441,"[2650, 5]",254,0,0,8
442,"[2650, 6]",250,0,0,-1
443,"[2650, 7]",249,0,0,-1
444,"[2650, 8]",248,158,64,-1
445,"[2650, 9]",1261,0,0,-1
446,"[2650, 10]",1252,2,1,-1
447,"[2650, 11]",1231,2,1,0
448,"[2650, 12]",1225,158,64,0
449,"[2650, 13]",1221,158,64,6
450,"[2650, 14]",1218,156,64,0
451,"[2650, 15]",2703,158,64,8
452,"[2681, 0]",1555,0,0,-1
453,"[2681, 1]",3839,57,26,9
454,"[2768, 4]",1830,0,0,0
455,"[2768, 5]",1829,0,0,0
456,"[2768, 6]",3274,2,1,0
457,"[2768, 7]",3271,41,18,0
458,"[2810, 0]",6921,0,0,-1
459,"[2810, 1]",6920,0,0,-1
460,"[2810, 2]",9771,158,64,-1
461,"[2810, 3]",9768,158,64,-1
462,"[2810, 4]",9765,158,64,-1
463,"[2810, 5]",9764,156,64,-1
464,"[2810, 6]",9763,0,0,-1
465,"[2844, 0]",1117,158,64,0
466,"[2844, 1]",1115,0,0,0
467,"[2844, 2]",3404,0,0,0
468,"[2844, 3]",4671,2,1,0
469,"[2880, 0]",1176,2,1,-1
470,"[2963, 0]",37314,0,0,-1
471,"[2963, 1]",41204,2,1,2
472,"[2970, 0]",4965,158,64,-1
473,"[2986, 0]",1572,0,0,0
474,"[2986, 1]",1570,0,0,0
475,"[2986, 2]",4386,41,18,0
476,"[2986, 3]",4384,41,18,0
477,"[2986, 4]",4382,0,0,0
478,"[2986, 5]",4381,0,0,0
479,"[2986, 6]",4378,13,6,0
480,"[2986, 7]",5396,2,1,0
481,"[2986, 8]",5394,0,0,0
482,"[2986, 9]",5393,0,0,0
483,"[2986, 10]",5392,0,0,0
484,"[2986, 11]",5391,0,0,0
485,"[2986, 12]",5388,0,0,0
486,"[2986, 13]",5386,0,0,0
487,"[2986, 14]",9630,41,18,0
488,"[2986, 15]",9617,158,64,0
489,"[2986, 16]",9608,2,1,0
490,"[2986, 17]",9606,156,64,0
491,"[2986, 18]",9605,0,0,0
492,"[2986, 19]",9602,0,0,0
493,"[2986, 20]",9600,0,0,0
494,"[2986, 21]",9599,0,0,0
495,"[2986, 22]",9598,0,0,0
496,"[2986, 23]",9595,0,0,0
497,"[2986, 24]",9585,0,0,0
498,"[2986, 25]",10286,0,0,0
499,"[2986, 26]",10207,41,18,0
500,"[2986, 27]",10191,41,18,0
501,"[2986, 28]",10186,2,1,0
502,"[2986, 29]",10183,2,1,0
503,"[2986, 30]",10158,2,1,0
504,"[2986, 31]",10141,158,64,0
505,"[2986, 32]",10139,0,0,0
506,"[2986, 33]",14355,0,0,0
507,"[2986, 34]",14353,0,0,0
508,"[2986, 35]",14352,0,0,0
509,"[2986, 36]",14207,158,64,4
510,"[2986, 37]",14628,0,0,0
511,"[2986, 38]",14619,0,0,0
512,"[2986, 39]",14605,158,64,8
513,"[2986, 40]",17141,41,18,0
514,"[2986, 41]",17070,0,0,0
515,"[2986, 42]",17265,0,0,0
516,"[2986, 43]",18678,158,64,0
517,"[3041, 0]",37,0,0,-1
518,"[3041, 1]",247,0,0,-1
519,"[3041, 2]",246,2,1,-1
520,"[3041, 3]",244,0,0,-1
521,"[3041, 4]",242,0,0,-1
522,"[3041, 5]",214,0,0,-1
523,"[3041, 6]",202,158,64,-1
524,"[3041, 7]",198,0,0,-1
525,"[3041, 8]",191,158,64,-1
526,"[3041, 9]",186,0,0,-1
527,"[3041, 10]",178,158,64,-1
528,"[3041, 11]",177,158,64,-1
529,"[3041, 12]",2256,0,0,-1
530,"[3041, 13]",2221,0,0,-1
531,"[3041, 14]",2220,0,0,-1
532,"[3041, 15]",2219,0,0,-1
533,"[3041, 16]",2184,0,0,-1
534,"[3041, 17]",2178,2,1,-1
535,"[3041, 18]",2153,0,0,-1
536,"[3041, 19]",2151,0,0,-1
537,"[3041, 20]",2144,156,64,-1
538,"[3041, 21]",2143,156,64,-1
539,"[3041, 22]",2128,158,64,-1
540,"[3041, 23]",2125,0,0,-1
541,"[3041, 24]",2119,158,64,-1
542,"[3041, 25]",2106,0,0,-1
543,"[3041, 26]",2102,158,64,-1
544,"[3041, 27]",2101,158,64,-1
545,"[3041, 28]",2094,0,0,-1
546,"[3041, 29]",2084,158,64,-1
547,"[3041, 30]",2080,0,0,-1
548,"[3041, 31]",2063,0,0,-1
549,"[3041, 32]",2053,158,64,-1
550,"[3041, 33]",2050,2,1,-1
551,"[3041, 34]",2043,2,1,-1
552,"[3041, 35]",2040,0,0,-1
553,"[3041, 36]",2036,0,0,-1
554,"[3041, 37]",2028,158,64,-1
555,"[3041, 38]",2021,158,64,-1
556,"[3041, 39]",2012,0,0,-1
557,"[3041, 40]",2004,158,64,-1
558,"[3041, 41]",1994,158,64,-1
559,"[3041, 42]",1993,0,0,-1
560,"[3041, 43]",1990,0,0,-1
561,"[3041, 44]",1983,158,64,-1
562,"[3041, 45]",1981,158,64,-1
563,"[3041, 46]",1969,0,0,-1
564,"[3041, 47]",1960,158,64,-1
565,"[3041, 48]",1947,158,64,-1
566,"[3041, 49]",5555,156,64,-1
567,"[3041, 50]",5498,2,1,-1
568,"[3041, 51]",5313,158,64,-1
569,"[3041, 52]",5311,156,64,-1
570,"[3041, 53]",5310,158,64,-1
571,"[3041, 54]",5287,158,64,-1
572,"[3041, 55]",5285,158,64,-1
573,"[3041, 56]",5284,0,0,-1
574,"[3041, 57]",5265,0,0,-1
575,"[3041, 58]",5183,158,64,-1
576,"[3041, 59]",5076,158,64,-1
577,"[3041, 60]",5045,156,64,-1
578,"[3041, 61]",5041,0,0,-1
579,"[3041, 62]",4937,158,64,-1
580,"[3041, 63]",4936,156,64,-1
581,"[3041, 64]",4935,158,64,-1
582,"[3041, 65]",4926,156,64,-1
583,"[3041, 66]",4923,156,64,-1
584,"[3041, 67]",4922,156,64,-1
585,"[3041, 68]",4921,0,0,-1
586,"[3041, 69]",4912,0,0,-1
587,"[3041, 70]",4907,2,1,-1
588,"[3041, 71]",4905,0,0,-1
589,"[3041, 72]",4880,2,1,-1
590,"[3041, 73]",4846,0,0,-1
591,"[3041, 74]",4614,158,64,-1
592,"[3041, 75]",4574,158,64,-1
593,"[3041, 76]",4568,0,0,-1
594,"[3041, 77]",4532,158,64,-1
595,"[3041, 78]",4530,0,0,-1
596,"[3041, 79]",4475,158,64,-1
597,"[3041, 80]",4473,0,0,-1
598,"[3041, 81]",4472,158,64,-1
599,"[3041, 82]",4470,0,0,-1
600,"[3041, 83]",4428,0,0,-1
601,"[3041, 84]",4381,158,64,-1
602,"[3041, 85]",4380,156,64,-1
603,"[3041, 86]",4369,156,64,3
604,"[3041, 87]",4194,0,0,-1
605,"[3041, 88]",4193,0,0,-1
606,"[3041, 89]",4186,158,64,-1
607,"[3041, 90]",4184,0,0,6
608,"[3041, 91]",4128,158,64,-1
609,"[3041, 92]",4126,158,64,-1
610,"[3041, 93]",4121,0,0,-1
611,"[3041, 94]",4119,0,0,-1
612,"[3041, 95]",4063,158,64,-1
613,"[3041, 96]",4060,158,64,-1
614,"[3041, 97]",4057,0,0,-1
615,"[3041, 98]",4051,158,64,-1
616,"[3041, 99]",4041,57,26,-1
617,"[3041, 100]",4039,158,64,-1
618,"[3041, 101]",4038,0,0,-1
619,"[3041, 102]",4037,0,0,-1
620,"[3041, 103]",4036,158,64,-1
621,"[3041, 104]",4033,0,0,-1
622,"[3041, 105]",4028,0,0,-1
623,"[3041, 106]",4023,158,64,-1
624,"[3041, 107]",4011,156,64,-1
625,"[3041, 108]",4006,0,0,-1
626,"[3041, 109]",4005,0,0,-1
627,"[3041, 110]",4003,0,0,-1
628,"[3041, 111]",3867,0,0,-1
629,"[3041, 112]",3866,0,0,4
630,"[3041, 113]",3865,0,0,-1
631,"[3041, 114]",3861,158,64,-1
632,"[3041, 115]",3855,158,64,-1
633,"[3041, 116]",3854,156,64,-1
634,"[3041, 117]",3715,158,64,-1
635,"[3041, 118]",3713,0,0,5
636,"[3041, 120]",18197,0,0,0
637,"[3041, 121]",17523,158,64,-1
638,"[3041, 122]",17521,156,64,0
639,"[3041, 123]",17518,0,0,0
640,"[3041, 124]",17517,0,0,0
641,"[3041, 125]",17511,158,64,-1
642,"[3041, 126]",17327,158,64,-1
643,"[3041, 127]",17320,0,0,-1
644,"[3041, 128]",17316,0,0,-1
645,"[3041, 129]",17312,158,64,-1
646,"[3041, 130]",17311,156,64,-1
647,"[3041, 131]",17182,0,0,-1
648,"[3041, 132]",17178,0,0,-1
649,"[3041, 133]",17177,0,0,1
650,"[3041, 134]",17173,0,0,1
651,"[3041, 135]",17168,0,0,2
652,"[3041, 136]",17148,0,0,-1
653,"[3041, 137]",17143,41,18,3
654,"[3041, 138]",17077,158,64,0
655,"[3041, 139]",17076,0,0,0
656,"[3041, 140]",17074,0,0,0
657,"[3041, 141]",17070,0,0,0
658,"[3041, 142]",17068,0,0,0
659,"[3041, 143]",17061,0,0,-1
660,"[3041, 144]",17060,0,0,-1
661,"[3041, 145]",17054,0,0,-1
662,"[3041, 146]",17047,0,0,-1
663,"[3041, 147]",17045,0,0,-1
664,"[3041, 148]",16923,0,0,-1
665,"[3041, 149]",16916,0,0,-1
666,"[3041, 150]",16875,2,1,0
667,"[3041, 151]",16873,0,0,0
668,"[3041, 152]",16819,0,0,-1
669,"[3041, 153]",16814,0,0,-1
670,"[3041, 154]",15605,158,64,-1
671,"[3041, 155]",15604,158,64,-1
672,"[3041, 156]",15603,156,64,-1
673,"[3041, 157]",15549,0,0,-1
674,"[3041, 158]",15329,158,64,-1
675,"[3041, 159]",15313,156,64,-1
676,"[3041, 160]",15312,0,0,4
677,"[3041, 161]",14961,158,64,-1
678,"[3041, 162]",14959,0,0,-1
679,"[3041, 163]",13585,0,0,-1
