# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
137,"[981, 25]",5576,0,0,0
138,"[981, 26]",5575,0,0,0
139,"[981, 27]",6070,2,1,0
140,"[981, 28]",6067,0,0,0
141,"[981, 29]",6620,158,64,0
142,"[1006, 24]",34088,0,0,-1
143,"[1006, 30]",47925,156,64,-1
144,"[1012, 0]",29132,158,64,-1
145,"[1027, 0]",27097,158,64,-1
146,"[1028, 3]",12375,158,64,4
147,"[1083, 0]",6944,158,64,0
148,"[1083, 1]",44174,158,64,0
149,"[1116, 1]",725,0,0,0
150,"[1116, 2]",1770,0,0,4
151,"[1116, 4]",2221,156,64,0
152,"[1249, 0]",8866,0,0,-1
153,"[1249, 1]",11508,0,0,-1
154,"[1274, 0]",3078,158,64,-1
155,"[1274, 1]",2792,158,64,6
156,"[1292, 0]",17,158,64,-1
157,"[1374, 0]",13773,156,64,-1
158,"[1374, 1]",13769,0,0,-1
159,"[1374, 2]",13768,0,0,-1
160,"[1374, 3]",13765,158,64,-1
161,"[1374, 4]",15702,158,64,-1
162,"[1374, 5]",15701,0,0,-1
163,"[1374, 6]",15696,0,0,-1
164,"[1374, 7]",31363,0,0,-1
165,"[1374, 8]",33460,0,0,-1
166,"[1374, 9]",54924,156,64,3
167,"[1432, 13]",1313,0,0,-1
168,"[1432, 19]",1659,158,64,-1
169,"[1432, 20]",1658,0,0,-1
170,"[1432, 27]",2829,156,64,-1
171,"[1432, 28]",2826,0,0,-1
172,"[1432, 33]",2659,158,64,-1
173,"[1432, 35]",3086,158,64,-1
174,"[1432, 36]",3085,0,0,-1
175,"[1432, 41]",4820,158,64,-1
176,"[1442, 0]",2201,158,64,-1
177,"[1442, 1]",2200,158,64,-1
178,"[1522, 0]",2053,41,18,4
179,"[1546, 17]",17824,156,64,0
180,"[1546, 18]",17823,0,0,0
181,"[1546, 19]",17822,0,0,0
182,"[1546, 21]",17793,158,64,-1
183,"[1546, 24]",19185,0,0,0
184,"[1546, 25]",19182,41,18,0
185,"[1546, 28]",21086,0,0,0
186,"[1546, 31]",21976,2,1,0
187,"[1575, 0]",14721,158,64,-1
188,"[1575, 1]",27923,156,64,-1
189,"[1605, 0]",9,2,1,-1
190,"[1605, 1]",6,156,64,-1
191,"[1611, 0]",11,0,0,-1
192,"[1611, 1]",10,0,0,-1
193,"[1611, 2]",245,0,0,-1
194,"[1611, 3]",235,0,0,-1
195,"[1611, 4]",234,0,0,-1
196,"[1611, 5]",233,0,0,-1
197,"[1611, 10]",485,158,64,-1
198,"[1611, 11]",484,156,64,-1
199,"[1611, 12]",483,158,64,-1
200,"[1662, 0]",2590,158,64,-1
201,"[1703, 0]",2908,158,64,-1
202,"[1703, 4]",21324,158,64,-1
203,"[1703, 13]",43550,0,0,-1
204,"[1703, 14]",50045,158,64,-1
205,"[1716, 10]",1734,0,0,-1
206,"[1716, 13]",2244,158,64,-1
207,"[1773, 9]",232,158,64,-1
208,"[1773, 10]",231,158,64,-1
209,"[1773, 14]",567,0,0,-1
210,"[1773, 43]",2437,0,0,-1
211,"[1785, 0]",7987,158,64,0
212,"[1785, 1]",7986,158,64,0
213,"[1826, 0]",10332,158,64,-1
214,"[1826, 1]",7890,2,1,-1
215,"[1826, 2]",7889,0,0,-1
216,"[1826, 3]",16312,158,64,-1
217,"[1826, 4]",86056,158,64,-1
218,"[1826, 5]",79996,158,64,-1
219,"[1826, 6]",121739,158,64,-1
220,"[1856, 0]",1782,158,64,-1
221,"[1944, 0]",356,158,64,-1
222,"[1946, 0]",3843,158,64,-1
223,"[2160, 0]",232,2,1,-1
224,"[2160, 1]",228,0,0,-1
225,"[2160, 2]",1399,0,0,-1
226,"[2160, 3]",1390,0,0,-1
227,"[2160, 14]",2863,0,0,-1
228,"[2160, 15]",4288,0,0,-1
229,"[2160, 37]",6039,158,64,-1
230,"[2192, 0]",14,0,0,-1
231,"[2192, 1]",13,0,0,-1
232,"[2192, 2]",9,0,0,-1
233,"[2192, 3]",7,0,0,3
234,"[2192, 4]",291,0,0,0
235,"[2192, 5]",284,0,0,-1
236,"[2192, 6]",283,2,1,-1
237,"[2192, 7]",274,158,64,-1
238,"[2192, 8]",267,158,64,1
239,"[2192, 9]",526,41,18,5
240,"[2192, 10]",483,158,64,-1
241,"[2241, 0]",482,54,24,-1
242,"[2241, 1]",480,41,18,43
243,"[2246, 0]",4812,2,1,0
244,"[2360, 0]",34,0,0,-1
245,"[2360, 1]",205,58,26,-1
246,"[2360, 4]",10514,0,0,0
247,"[2360, 5]",10511,0,0,0
248,"[2360, 6]",11975,0,0,1
249,"[2360, 7]",11945,158,64,3
250,"[2360, 8]",12850,158,64,0
251,"[2377, 0]",38,41,18,0
252,"[2377, 1]",37,0,0,0
253,"[2377, 2]",35,0,0,0
254,"[2377, 3]",33,0,0,0
255,"[2377, 4]",28,0,0,0
256,"[2377, 5]",27,0,0,0
257,"[2377, 6]",24,0,0,0
258,"[2377, 7]",23,0,0,0
259,"[2377, 8]",19,0,0,0
260,"[2377, 9]",247,2,1,0
261,"[2377, 10]",246,0,0,0
262,"[2377, 11]",245,2,1,0
263,"[2377, 12]",243,0,0,0
264,"[2377, 13]",242,0,0,0
265,"[2377, 14]",237,0,0,0
266,"[2377, 15]",234,2,1,0
267,"[2377, 16]",232,0,0,0
268,"[2377, 17]",229,0,0,0
269,"[2377, 18]",222,0,0,-1
270,"[2377, 19]",218,57,26,0
271,"[2377, 20]",216,0,0,0
272,"[2377, 21]",215,0,0,0
273,"[2377, 22]",214,0,0,0
274,"[2377, 23]",210,0,0,0
275,"[2377, 24]",209,0,0,0
276,"[2377, 25]",204,2,1,0
277,"[2377, 26]",203,41,18,0
278,"[2377, 27]",202,0,0,0
279,"[2377, 28]",196,0,0,0
280,"[2377, 29]",179,2,1,0
281,"[2377, 30]",161,41,18,0
282,"[2377, 31]",1015,2,1,0
283,"[2377, 32]",974,2,1,0
284,"[2377, 33]",940,41,18,0
285,"[2377, 34]",936,2,1,0
286,"[2377, 35]",912,41,18,0
287,"[2377, 36]",909,0,0,0
288,"[2377, 37]",908,0,0,0
289,"[2377, 38]",903,41,18,0
290,"[2377, 39]",900,2,1,0
291,"[2377, 40]",866,2,1,-1
292,"[2377, 41]",828,41,18,0
293,"[2377, 42]",826,0,0,0
294,"[2377, 43]",825,0,0,0
295,"[2377, 44]",823,0,0,0
296,"[2377, 45]",821,0,0,0
297,"[2377, 46]",820,0,0,0
298,"[2377, 47]",818,0,0,0
299,"[2377, 48]",813,0,0,0
300,"[2377, 49]",784,0,0,0
301,"[2377, 50]",783,0,0,0
302,"[2377, 51]",760,158,64,-1
303,"[2377, 52]",759,158,64,-1
304,"[2377, 53]",756,0,0,-1
305,"[2377, 54]",753,0,0,-1
306,"[2377, 55]",751,0,0,-1
307,"[2377, 56]",750,0,0,-1
308,"[2377, 57]",744,158,64,0
309,"[2377, 58]",728,2,1,0
310,"[2377, 60]",2490,0,0,-1
311,"[2377, 61]",2489,158,64,-1
312,"[2377, 62]",2481,156,64,-1
313,"[2377, 63]",2451,55,26,0
314,"[2377, 64]",2448,0,0,0
315,"[2377, 65]",2443,0,0,-1
316,"[2377, 66]",2442,0,0,-1
317,"[2377, 67]",2405,41,18,0
318,"[2377, 68]",2380,2,1,0
319,"[2377, 69]",2378,0,0,0
320,"[2377, 70]",2371,41,18,0
321,"[2377, 71]",2365,41,18,0
322,"[2377, 72]",2360,2,1,0
323,"[2377, 73]",2347,41,18,0
324,"[2377, 74]",2344,2,1,0
325,"[2377, 75]",2136,41,18,0
326,"[2377, 76]",2133,0,0,0
327,"[2377, 77]",2132,0,0,0
328,"[2377, 78]",2127,63,28,0
329,"[2377, 79]",4845,0,0,0
330,"[2377, 80]",4844,0,0,0
331,"[2377, 81]",4840,2,1,0
332,"[2377, 82]",4139,41,18,0
333,"[2377, 83]",4087,0,0,5
334,"[2377, 84]",4082,156,64,3
335,"[2377, 85]",4081,0,0,-1
336,"[2377, 86]",4052,158,64,-1
337,"[2377, 87]",4051,0,0,-1
338,"[2377, 88]",4050,158,64,-1
339,"[2377, 89]",3860,158,64,-1
340,"[2377, 91]",6253,158,64,-1
341,"[2377, 92]",6184,0,0,1
342,"[2377, 93]",6138,55,26,0
343,"[2377, 94]",6137,54,24,0
344,"[2377, 95]",5730,158,64,-1
345,"[2377, 96]",5727,158,64,0
346,"[2377, 97]",10482,57,26,1
347,"[2377, 98]",9020,0,0,0
348,"[2377, 99]",12070,41,18,0
349,"[2385, 0]",7277,0,0,0
350,"[2385, 1]",7276,0,0,0
351,"[2385, 2]",8618,2,1,0
352,"[2385, 3]",8615,41,18,0
353,"[2437, 2]",30,158,64,-1
354,"[2437, 3]",28,0,0,-1
355,"[2453, 0]",2631,0,0,-1
356,"[2453, 1]",5170,156,64,-1
357,"[2487, 0]",36,158,64,-1
358,"[2487, 1]",35,156,64,-1
359,"[2496, 0]",12153,158,64,-1
360,"[2691, 0]",5877,158,64,2
361,"[2691, 1]",5875,41,18,0
362,"[2713, 0]",9304,57,26,-1
363,"[2724, 0]",540,0,0,0
364,"[2724, 1]",1805,2,1,0
365,"[2724, 2]",3518,158,64,-1
366,"[2724, 3]",3517,57,26,4
367,"[2724, 4]",6423,2,1,0
368,"[2724, 5]",6420,158,64,0
369,"[2768, 0]",1456,156,64,-1
370,"[2772, 0]",654,158,64,0
371,"[2781, 0]",4125,158,64,6
372,"[2781, 1]",3486,41,18,0
373,"[2781, 2]",3485,2,1,0
374,"[2895, 0]",601,156,64,-1
375,"[2912, 0]",50,0,0,-1
376,"[2912, 1]",49,0,0,-1
377,"[2912, 2]",47,0,0,-1
378,"[2912, 3]",279,0,0,-1
379,"[2912, 4]",268,156,64,-1
380,"[2912, 5]",216,158,64,-1
381,"[2912, 6]",214,0,0,-1
382,"[2912, 7]",211,0,0,-1
383,"[2912, 8]",206,0,0,-1
384,"[2912, 9]",202,156,64,-1
385,"[2912, 10]",200,0,0,-1
386,"[2912, 11]",197,0,0,-1
387,"[2912, 12]",189,158,64,-1
388,"[2912, 13]",170,158,64,-1
389,"[2912, 14]",168,0,0,-1
390,"[2912, 15]",167,0,0,-1
391,"[2912, 16]",162,156,64,-1
392,"[2912, 17]",152,0,0,-1
393,"[2912, 18]",146,158,64,-1
394,"[2912, 19]",132,158,64,-1
395,"[2912, 20]",127,0,0,-1
396,"[2912, 21]",119,2,1,-1
397,"[2912, 22]",1981,158,64,-1
398,"[2912, 23]",1873,158,64,-1
399,"[2912, 24]",1871,0,0,-1
400,"[2912, 25]",1845,0,0,-1
401,"[2912, 26]",1839,0,0,-1
402,"[2912, 29]",1816,158,64,-1
403,"[2912, 31]",1793,0,0,-1
404,"[2912, 37]",1628,0,0,-1
405,"[2912, 38]",1614,158,64,-1
406,"[2912, 39]",1613,156,64,-1
407,"[2912, 40]",1610,0,0,-1
408,"[2912, 41]",1607,158,64,-1
409,"[2912, 42]",1605,158,64,-1
410,"[2912, 43]",1604,0,0,-1
411,"[2912, 44]",1590,158,64,-1
412,"[2912, 45]",1585,158,64,-1
413,"[2912, 46]",1552,158,64,-1
414,"[2912, 47]",1550,158,64,-1
415,"[2912, 48]",1546,156,64,-1
416,"[2912, 49]",1528,158,64,-1
417,"[2912, 50]",1525,0,0,-1
418,"[2912, 52]",1421,2,1,-1
419,"[2912, 53]",1418,0,0,-1
420,"[2912, 54]",1416,0,0,-1
421,"[2912, 55]",1414,158,64,-1
422,"[2912, 56]",1385,0,0,-1
423,"[2912, 57]",1384,0,0,-1
424,"[2912, 58]",1383,0,0,-1
425,"[2912, 59]",1368,0,0,-1
426,"[2912, 60]",1353,0,0,-1
427,"[2912, 61]",1352,0,0,-1
428,"[2912, 62]",1351,0,0,-1
429,"[2912, 63]",1345,2,1,-1
430,"[2912, 64]",1340,0,0,-1
431,"[2912, 65]",1339,0,0,-1
432,"[2912, 66]",1334,2,1,-1
433,"[2912, 67]",1332,0,0,-1
434,"[2912, 68]",1331,0,0,-1
435,"[2912, 69]",1330,0,0,-1
436,"[2912, 74]",1208,158,64,-1
437,"[2912, 75]",1207,0,0,-1
438,"[2912, 95]",4868,0,0,-1
439,"[2912, 96]",4779,0,0,-1
440,"[2912, 97]",4775,158,64,-1
441,"[2912, 98]",4774,0,0,-1
442,"[2912, 99]",4770,0,0,-1
443,"[2912, 102]",4747,2,1,-1
444,"[2912, 103]",4746,158,64,-1
445,"[2912, 104]",4716,0,0,-1
446,"[2912, 105]",4715,0,0,-1
447,"[2912, 106]",4711,0,0,-1
448,"[2912, 107]",4710,0,0,-1
449,"[2912, 108]",4707,158,64,-1
450,"[2912, 109]",4668,158,64,-1
451,"[2912, 110]",4667,156,64,-1
452,"[2912, 111]",4666,158,64,-1
453,"[2912, 112]",4665,0,0,-1
454,"[2912, 113]",4663,0,0,-1
455,"[2912, 114]",4659,0,0,-1
456,"[2912, 115]",4656,0,0,-1
457,"[2912, 116]",4655,0,0,-1
458,"[2912, 117]",4642,0,0,-1
459,"[2912, 118]",4576,0,0,-1
460,"[2912, 119]",4575,158,64,-1
461,"[2912, 120]",4570,158,64,-1
462,"[2912, 121]",4562,158,64,-1
463,"[2912, 122]",4544,158,64,-1
464,"[2912, 123]",4543,158,64,-1
465,"[2912, 124]",4540,0,0,-1
466,"[2912, 125]",4499,158,64,-1
467,"[2912, 126]",4496,156,64,-1
468,"[2912, 127]",4486,0,0,-1
469,"[2912, 131]",4055,158,64,-1
470,"[2912, 132]",4034,0,0,-1
471,"[2912, 133]",3838,158,64,-1
472,"[2912, 134]",3821,0,0,-1
473,"[2912, 135]",3731,0,0,-1
474,"[2912, 136]",3728,0,0,-1
475,"[2912, 137]",3721,2,1,-1
476,"[2912, 138]",3717,0,0,-1
477,"[2912, 143]",3289,0,0,-1
478,"[2912, 144]",3288,0,0,-1
479,"[2912, 145]",3284,156,64,-1
480,"[2912, 146]",3280,0,0,-1
481,"[2912, 155]",3085,158,64,-1
482,"[2912, 161]",3037,156,64,-1
483,"[2912, 164]",2981,0,0,-1
484,"[2912, 166]",2758,0,0,-1
485,"[2912, 167]",2756,158,64,-1
486,"[2912, 168]",2754,0,0,-1
487,"[2912, 169]",2744,0,0,-1
488,"[2912, 176]",14656,2,1,-1
489,"[2912, 177]",14653,0,0,-1
490,"[2912, 178]",14641,156,64,-1
491,"[2912, 179]",14632,0,0,-1
492,"[2912, 180]",14631,0,0,-1
493,"[2912, 191]",13715,0,0,-1
494,"[2912, 207]",13175,156,64,-1
495,"[2912, 208]",13171,2,1,-1
496,"[2912, 209]",13153,158,64,-1
497,"[2912, 210]",13151,158,64,-1
498,"[2912, 211]",13148,0,0,-1
499,"[2912, 217]",12200,158,64,-1
500,"[2912, 218]",12198,0,0,-1
501,"[2912, 219]",12113,158,64,-1
502,"[2912, 220]",12108,2,1,-1
503,"[2912, 221]",11966,158,64,-1
504,"[2912, 222]",11459,2,1,-1
505,"[2912, 235]",10000,158,64,-1
506,"[2912, 236]",9844,158,64,-1
507,"[2912, 237]",9843,158,64,-1
508,"[2912, 238]",9839,0,0,-1
509,"[2912, 239]",9828,158,64,-1
510,"[2912, 240]",9813,158,64,-1
511,"[2912, 241]",9597,0,0,-1
512,"[2912, 242]",9596,0,0,6
513,"[2912, 243]",9476,158,64,-1
514,"[2912, 244]",9416,0,0,-1
515,"[2912, 245]",9411,0,0,-1
516,"[2912, 246]",9406,158,64,-1
517,"[2912, 247]",9405,0,0,-1
518,"[2912, 248]",9404,0,0,-1
519,"[2912, 249]",9402,0,0,-1
520,"[2912, 250]",9395,158,64,-1
521,"[2912, 251]",9245,0,0,-1
522,"[2912, 252]",9239,0,0,-1
523,"[2912, 253]",9196,158,64,-1
524,"[2912, 254]",9194,0,0,-1
525,"[2912, 255]",9193,0,0,-1
526,"[2912, 256]",9188,158,64,-1
527,"[2912, 257]",9186,158,64,-1
528,"[2912, 261]",9033,2,1,-1
529,"[2912, 265]",8041,158,64,-1
530,"[2912, 266]",8040,158,64,-1
531,"[2912, 267]",8039,0,0,4
532,"[2912, 301]",24339,0,0,0
533,"[2912, 302]",24338,0,0,0
534,"[2912, 303]",24337,0,0,0
535,"[2912, 312]",23645,0,0,-1
536,"[2912, 313]",23627,0,0,-1
537,"[2912, 314]",22889,156,64,-1
538,"[2912, 315]",22888,0,0,-1
539,"[2912, 316]",22884,156,64,-1
540,"[2912, 317]",22878,2,1,-1
541,"[2912, 318]",22849,158,64,-1
542,"[2912, 319]",22848,2,1,-1
543,"[2912, 320]",22819,0,0,-1
544,"[2912, 321]",22250,57,26,0
545,"[2912, 322]",22248,0,0,0
546,"[2912, 323]",22243,158,64,-1
547,"[2912, 324]",21530,158,64,-1
548,"[2912, 332]",19769,0,0,-1
549,"[2912, 341]",17681,0,0,-1
550,"[2912, 374]",15643,0,0,-1
551,"[2912, 375]",15638,0,0,-1
552,"[2912, 390]",15368,158,64,-1
553,"[2912, 391]",15366,2,1,-1
554,"[2912, 392]",15365,0,0,-1
555,"[2912, 393]",44645,0,0,-1
556,"[2912, 425]",38763,0,0,-1
557,"[2912, 442]",33996,0,0,0
558,"[2912, 443]",31610,158,64,-1
559,"[2912, 444]",31534,158,64,-1
560,"[2912, 445]",31531,0,0,-1
561,"[2912, 450]",30587,2,1,0
562,"[2912, 451]",30585,158,64,0
563,"[2912, 452]",30582,41,18,0
564,"[2912, 453]",30573,41,18,0
565,"[2912, 454]",30570,2,1,0
566,"[2912, 481]",56349,57,26,0
567,"[2912, 494]",49591,158,64,-1
568,"[2912, 495]",49587,0,0,-1
569,"[2912, 515]",44742,158,64,-1
570,"[2912, 516]",44741,0,0,-1
571,"[2912, 530]",71865,0,0,-1
572,"[3005, 7]",12839,0,0,-1
573,"[3005, 8]",23089,158,64,-1
574,"[3005, 9]",23088,158,64,-1
575,"[3012, 0]",36016,158,64,-1
576,"[3012, 1]",36014,156,64,-1
577,"[3012, 2]",26778,158,64,-1
578,"[3012, 3]",51735,0,0,-1
579,"[3012, 4]",64539,44,20,-1
580,"[3071, 0]",6323,158,64,1
581,"[3071, 1]",18959,0,0,4
582,"[3071, 2]",26880,2,1,0
583,"[3105, 0]",1399,2,1,0
584,"[3105, 1]",1397,41,18,0
585,"[3242, 7]",55431,0,0,-1
586,"[3242, 11]",44788,158,64,-1
587,"[3242, 12]",44787,158,64,-1
588,"[3242, 13]",155663,158,64,-1
589,"[3242, 20]",84215,158,64,-1
590,"[3242, 26]",70730,0,0,-1
591,"[3242, 31]",174049,158,64,-1
592,"[3242, 32]",174047,0,0,-1
593,"[3242, 33]",301828,156,64,-1
594,"[3242, 35]",206111,158,64,-1
595,"[3242, 36]",344282,158,64,-1
596,"[3263, 0]",779,158,64,-1
597,"[3263, 1]",774,0,0,-1
598,"[3263, 6]",2067,156,64,-1
599,"[3347, 0]",4296,0,0,0
600,"[3347, 1]",4295,0,0,0
601,"[3347, 2]",8766,0,0,0
602,"[3347, 3]",8765,0,0,0
603,"[3347, 4]",8761,0,0,0
604,"[3347, 5]",9543,41,18,0
605,"[3347, 6]",9526,0,0,0
606,"[3347, 7]",9522,0,0,0
607,"[3347, 8]",13046,158,64,0
608,"[3347, 9]",13021,158,64,0
609,"[3360, 1]",10661,2,1,-1
610,"[3367, 0]",22,158,64,-1
611,"[3367, 1]",19,0,0,-1
612,"[3367, 2]",16,0,0,-1
613,"[3367, 3]",144,158,64,-1
614,"[3367, 4]",138,0,0,-1
615,"[3367, 5]",135,0,0,-1
616,"[3367, 6]",126,0,0,-1
617,"[3367, 7]",122,158,64,-1
618,"[3367, 8]",847,0,0,-1
619,"[3367, 9]",846,0,0,-1
620,"[3367, 13]",816,0,0,-1
621,"[3367, 14]",801,0,0,-1
622,"[3367, 15]",800,0,0,-1
623,"[3367, 16]",1608,158,64,-1
624,"[3367, 17]",1602,0,0,-1
625,"[3367, 18]",1546,0,0,-1
626,"[3367, 21]",1500,158,64,-1
627,"[3367, 22]",1496,0,0,-1
628,"[3367, 23]",4245,158,64,-1
629,"[3367, 27]",4018,0,0,-1
630,"[3367, 28]",3969,0,0,-1
631,"[3367, 30]",4774,0,0,-1
632,"[3367, 31]",4773,0,0,-1
633,"[3367, 38]",13220,158,64,-1
634,"[3367, 39]",13218,0,0,-1
635,"[3367, 40]",12199,156,64,-1
636,"[3367, 42]",13593,0,0,-1
637,"[3367, 44]",22911,158,64,-1
638,"[3397, 0]",1230,156,64,11
639,"[3403, 0]",2334,41,18,2
640,"[3403, 1]",2332,156,64,0
641,"[3403, 2]",2331,0,0,0
642,"[3403, 3]",4315,158,64,-1
643,"[3505, 0]",1284,0,0,0
644,"[3505, 1]",2583,0,0,0
645,"[3505, 2]",5187,0,0,0
646,"[3505, 3]",6304,158,64,0
647,"[3520, 0]",13497,158,64,-1
648,"[3712, 0]",11817,0,0,0
649,"[3712, 1]",14113,2,1,3
650,"[3764, 0]",2948,158,64,0
651,"[3764, 1]",2947,0,0,0
652,"[3764, 2]",4175,41,18,0
653,"[3772, 0]",34072,158,64,0
654,"[3779, 19]",3060,156,64,-1
655,"[3779, 20]",3058,0,0,-1
656,"[3922, 0]",1796,57,26,1
657,"[3953, 0]",1895,158,64,-1
658,"[3973, 0]",1979,0,0,-1
659,"[3973, 1]",3939,158,64,-1
660,"[3973, 2]",4695,158,64,4
661,"[3983, 1]",9718,41,20,-1
662,"[4019, 0]",10327,156,64,0
663,"[4055, 0]",16695,158,64,1
664,"[4065, 0]",1334,158,64,-1
665,"[4088, 0]",95,0,0,-1
666,"[4088, 1]",94,158,64,-1
667,"[4088, 2]",942,158,64,9
668,"[4155, 0]",356,2,1,-1
669,"[4239, 0]",24,0,0,-1
670,"[4239, 1]",23,0,0,-1
671,"[4239, 2]",126,0,0,-1
672,"[4239, 3]",125,0,0,-1
673,"[4239, 4]",122,158,64,-1
674,"[4239, 5]",119,0,0,-1
675,"[4239, 6]",1411,0,0,-1
676,"[4239, 21]",2067,158,64,-1
677,"[4239, 22]",2065,158,64,-1
678,"[4250, 13]",119536,158,64,-1
679,"[4250, 14]",114410,158,64,-1
680,"[4250, 16]",95226,57,26,-1
681,"[4250, 17]",95224,0,0,-1
682,"[4250, 28]",63661,0,0,0
