# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
129,"[633, 8]",725,158,64,-1
130,"[633, 9]",686,0,0,-1
131,"[633, 10]",679,0,0,-1
132,"[633, 11]",674,158,64,-1
133,"[633, 12]",673,158,64,-1
134,"[633, 13]",669,0,0,-1
135,"[633, 14]",4994,158,64,-1
136,"[633, 15]",4949,0,0,-1
137,"[633, 16]",4948,0,0,-1
138,"[633, 17]",4904,0,0,-1
139,"[633, 18]",5333,158,64,1
140,"[633, 19]",5330,0,0,-1
141,"[633, 20]",5328,0,0,1
142,"[633, 21]",5267,158,64,-1
143,"[633, 22]",5266,158,64,-1
144,"[633, 23]",5264,156,64,-1
145,"[633, 24]",15112,0,0,0
146,"[633, 25]",15105,158,64,3
147,"[633, 26]",15959,158,64,-1
148,"[644, 0]",1538,2,1,-1
149,"[644, 1]",27351,2,1,-1
150,"[644, 2]",22018,2,1,-1
151,"[644, 3]",22016,0,0,-1
152,"[644, 4]",11518,158,64,-1
153,"[644, 5]",60482,158,64,-1
154,"[644, 6]",177608,0,0,-1
155,"[644, 7]",170428,158,64,-1
156,"[644, 8]",169594,158,64,-1
157,"[644, 9]",169590,0,0,-1
158,"[644, 10]",158724,158,64,-1
159,"[644, 11]",155108,158,64,-1
160,"[644, 12]",155106,158,64,-1
161,"[644, 13]",130643,0,0,-1
162,"[644, 14]",123938,158,64,-1
163,"[644, 15]",104397,2,1,-1
164,"[644, 16]",78991,156,64,-1
165,"[644, 17]",270335,0,0,-1
166,"[644, 18]",261013,158,64,-1
167,"[644, 19]",261010,158,64,-1
168,"[644, 20]",261009,0,0,-1
169,"[644, 21]",261006,156,64,-1
170,"[644, 22]",244230,158,64,-1
171,"[644, 23]",244229,158,64,-1
172,"[644, 24]",244220,158,64,-1
173,"[644, 25]",244217,0,0,6
174,"[644, 26]",240265,0,0,-1
175,"[644, 27]",238300,158,64,-1
176,"[644, 28]",576574,156,64,-1
177,"[644, 29]",566960,0,0,-1
178,"[644, 30]",522131,156,64,-1
179,"[644, 31]",505463,158,64,-1
180,"[644, 32]",504515,0,0,-1
181,"[644, 33]",489436,158,64,-1
182,"[644, 34]",481100,158,64,-1
183,"[644, 35]",477778,2,1,0
184,"[644, 36]",477777,158,64,0
185,"[644, 37]",477775,0,0,0
186,"[644, 38]",472393,158,64,-1
187,"[644, 39]",403792,158,64,-1
188,"[644, 40]",359212,158,64,-1
189,"[644, 41]",340809,158,64,-1
190,"[644, 42]",287891,158,64,-1
191,"[644, 43]",643569,2,1,-1
192,"[644, 44]",607859,0,0,0
193,"[644, 45]",607858,0,0,0
194,"[644, 46]",603324,0,0,-1
195,"[644, 47]",591040,158,64,-1
196,"[644, 48]",591039,0,0,-1
197,"[644, 49]",591037,0,0,-1
198,"[644, 50]",999103,156,64,-1
199,"[644, 51]",983878,158,64,-1
200,"[644, 52]",983876,0,0,-1
201,"[644, 53]",914253,0,0,0
202,"[644, 54]",914252,0,0,0
203,"[644, 55]",914249,2,1,0
204,"[644, 56]",914247,0,0,0
205,"[644, 57]",817594,158,64,-1
206,"[644, 58]",724564,158,64,-1
207,"[644, 59]",724563,158,64,-1
208,"[644, 60]",724562,0,0,-1
209,"[644, 61]",1045735,156,64,-1
210,"[644, 62]",1014153,158,64,0
211,"[644, 63]",1014150,0,0,0
212,"[644, 64]",1014130,0,0,1
213,"[644, 65]",1014126,158,64,0
214,"[644, 66]",1014125,0,0,0
215,"[644, 67]",1003934,158,64,-1
216,"[644, 68]",1261165,41,18,0
217,"[644, 69]",1261144,0,0,0
218,"[644, 70]",1261143,0,0,0
219,"[644, 71]",1261142,0,0,0
220,"[644, 72]",1261113,37,18,0
221,"[644, 73]",1261112,0,0,0
222,"[644, 74]",1261110,0,0,0
223,"[644, 75]",1102666,2,1,-1
224,"[644, 76]",1100110,156,64,-1
225,"[644, 77]",1313008,158,64,0
226,"[644, 78]",1313006,158,64,0
227,"[644, 79]",1313005,0,0,0
228,"[644, 80]",1312997,158,64,0
229,"[644, 81]",1312954,158,64,0
230,"[644, 82]",1312953,57,26,0
231,"[644, 83]",1312952,0,0,0
232,"[644, 84]",1312947,0,0,0
233,"[644, 85]",1312943,54,24,0
234,"[644, 86]",1312942,2,1,0
235,"[644, 87]",1445085,2,1,-1
236,"[644, 88]",1443911,158,64,0
237,"[644, 89]",1443884,41,18,0
238,"[644, 90]",1443773,0,0,-1
239,"[644, 91]",1378246,158,64,-1
240,"[644, 92]",1456844,156,64,2
241,"[800, 0]",2517,0,0,1
242,"[800, 1]",2204,156,64,0
243,"[800, 2]",2203,51,24,0
244,"[800, 3]",759,2,1,0
245,"[800, 4]",4141,156,64,10
246,"[842, 0]",1533,158,64,0
247,"[842, 1]",1532,158,64,0
248,"[842, 2]",8757,158,64,-1
249,"[876, 0]",39891,158,64,0
250,"[876, 1]",39889,41,18,0
251,"[876, 2]",38736,2,1,0
252,"[876, 3]",38734,2,1,0
253,"[876, 4]",48457,2,1,0
254,"[876, 5]",48455,41,18,0
255,"[876, 6]",70698,2,1,0
256,"[876, 7]",70697,0,0,0
257,"[876, 8]",56885,158,64,0
258,"[876, 9]",72418,41,18,0
259,"[876, 10]",88032,0,0,0
260,"[876, 11]",88029,0,0,0
261,"[876, 12]",82482,41,18,0
262,"[876, 13]",82479,0,0,0
263,"[876, 14]",89912,2,1,0
264,"[876, 15]",89313,0,0,0
265,"[876, 16]",89290,41,18,0
266,"[876, 17]",95660,0,0,0
267,"[876, 18]",96046,0,0,0
268,"[876, 19]",97628,158,64,0
269,"[940, 0]",34,158,64,-1
270,"[940, 1]",33,0,0,-1
271,"[940, 2]",128,158,64,-1
272,"[940, 3]",126,156,64,-1
273,"[984, 0]",584,0,0,0
274,"[984, 1]",1355,0,0,0
275,"[984, 2]",1821,158,64,0
276,"[1039, 0]",25,41,18,0
277,"[1039, 1]",22,0,0,0
278,"[1039, 2]",183,41,18,0
279,"[1039, 3]",181,0,0,0
280,"[1039, 4]",180,0,0,0
281,"[1039, 5]",179,41,18,0
282,"[1039, 6]",178,0,0,0
283,"[1039, 7]",171,41,18,0
284,"[1039, 8]",170,2,1,0
285,"[1039, 9]",168,0,0,0
286,"[1039, 10]",167,0,0,0
287,"[1039, 11]",166,0,0,0
288,"[1039, 12]",1486,0,0,0
289,"[1039, 13]",1485,0,0,0
290,"[1039, 14]",1479,0,0,0
291,"[1039, 15]",1473,41,18,0
292,"[1039, 16]",1419,2,1,0
293,"[1039, 17]",1416,2,1,0
294,"[1039, 18]",1415,0,0,0
295,"[1039, 19]",1414,0,0,0
296,"[1039, 20]",1413,0,0,0
297,"[1039, 21]",1400,41,18,0
298,"[1039, 22]",1396,0,0,0
299,"[1039, 23]",2727,41,18,0
300,"[1039, 24]",2619,41,18,0
301,"[1039, 25]",2615,41,18,0
302,"[1039, 26]",2612,64,29,0
303,"[1039, 27]",2497,0,0,0
304,"[1039, 28]",2459,0,0,0
305,"[1039, 29]",2455,156,64,0
306,"[1039, 30]",4206,2,1,0
307,"[1039, 31]",4195,41,18,0
308,"[1062, 0]",20,158,64,-1
309,"[1062, 1]",16,0,0,6
310,"[1062, 2]",15,0,0,-1
311,"[1062, 3]",52,2,1,-1
312,"[1073, 0]",21,41,18,0
313,"[1110, 69]",8796,0,0,-1
314,"[1110, 80]",10822,158,64,-1
315,"[1110, 81]",10819,158,64,-1
316,"[1110, 82]",10818,0,0,-1
317,"[1110, 105]",20429,156,64,-1
318,"[1140, 27]",8288,158,64,-1
319,"[1140, 28]",8287,0,0,-1
320,"[1164, 0]",853,0,0,-1
321,"[1164, 1]",2964,158,64,-1
322,"[1164, 2]",2963,158,64,-1
323,"[1164, 3]",2960,0,0,-1
324,"[1164, 4]",6151,156,64,-1
325,"[1164, 5]",4015,156,64,-1
326,"[1164, 6]",4013,62,28,-1
327,"[1164, 7]",3515,158,64,-1
328,"[1164, 8]",3514,158,64,-1
329,"[1164, 9]",3511,156,64,-1
330,"[1218, 0]",24,158,64,-1
331,"[1218, 1]",22,158,64,-1
332,"[1226, 1]",33924,57,26,0
333,"[1226, 2]",33923,41,18,0
334,"[1226, 3]",31773,158,64,0
335,"[1226, 4]",31771,2,1,0
336,"[1236, 4]",643,158,64,-1
337,"[1236, 5]",640,2,1,-1
338,"[1236, 10]",1848,0,0,-1
339,"[1236, 11]",1782,158,64,-1
340,"[1236, 12]",1780,2,1,-1
341,"[1236, 13]",1776,158,64,-1
342,"[1236, 14]",1771,0,0,-1
343,"[1236, 15]",1770,0,0,-1
344,"[1236, 16]",1710,0,0,-1
345,"[1236, 23]",8457,0,0,-1
346,"[1236, 24]",8456,0,0,-1
347,"[1236, 25]",8453,158,64,-1
348,"[1236, 26]",8448,0,0,-1
349,"[1236, 30]",8238,158,64,-1
350,"[1236, 43]",11098,156,64,-1
351,"[1236, 44]",11095,0,0,-1
352,"[1236, 45]",11094,0,0,-1
353,"[1236, 46]",11090,0,0,-1
354,"[1236, 49]",29110,2,1,-1
355,"[1236, 50]",29084,2,1,-1
356,"[1236, 51]",29083,156,64,-1
357,"[1236, 52]",29082,156,64,-1
358,"[1236, 53]",29080,158,64,-1
359,"[1236, 54]",29078,0,0,-1
360,"[1236, 55]",29075,0,0,-1
361,"[1236, 56]",29073,0,0,-1
362,"[1236, 57]",29062,0,0,-1
363,"[1236, 68]",30856,156,64,-1
364,"[1236, 69]",30842,158,64,-1
365,"[1236, 70]",30839,0,0,-1
366,"[1236, 71]",30831,158,64,-1
367,"[1236, 72]",30830,0,0,-1
368,"[1236, 73]",30825,2,1,-1
369,"[1236, 74]",30818,158,64,-1
370,"[1236, 75]",30813,156,64,-1
371,"[1236, 77]",52294,158,64,-1
372,"[1236, 78]",52292,0,0,-1
373,"[1236, 79]",52055,158,64,-1
374,"[1236, 80]",52026,158,64,-1
375,"[1236, 81]",52024,0,0,-1
376,"[1236, 82]",51983,0,0,-1
377,"[1236, 83]",51924,0,0,-1
378,"[1236, 86]",53108,158,64,-1
379,"[1236, 87]",53008,158,64,-1
380,"[1236, 88]",53006,158,64,-1
381,"[1236, 89]",52931,156,64,-1
382,"[1236, 90]",52551,158,64,-1
383,"[1236, 91]",52548,2,1,-1
384,"[1309, 0]",957,0,0,-1
385,"[1309, 1]",956,0,0,-1
386,"[1309, 2]",2292,158,64,-1
387,"[1309, 3]",2291,2,1,-1
388,"[1309, 4]",2290,156,64,-1
389,"[1309, 5]",2287,0,0,-1
390,"[1309, 6]",2279,0,0,-1
391,"[1309, 7]",6033,2,1,-1
392,"[1309, 8]",4695,158,64,-1
393,"[1309, 9]",4661,0,0,-1
394,"[1309, 10]",9245,0,0,-1
395,"[1309, 11]",11934,0,0,-1
396,"[1309, 12]",11933,158,64,-1
397,"[1309, 13]",11931,0,0,-1
398,"[1309, 14]",16845,158,64,-1
399,"[1309, 15]",16844,0,0,-1
400,"[1309, 16]",16832,158,64,-1
401,"[1309, 17]",18101,0,0,-1
402,"[1309, 18]",19596,158,64,-1
403,"[1309, 19]",19593,158,64,-1
404,"[1330, 0]",4129,158,64,0
405,"[1367, 0]",29,158,64,-1
406,"[1367, 1]",27,158,64,-1
407,"[1372, 0]",7390,158,64,-1
408,"[1486, 0]",1577,158,64,-1
409,"[1486, 1]",1576,158,64,-1
410,"[1535, 0]",651,158,64,-1
411,"[1554, 0]",9441,158,64,0
412,"[1593, 1]",35030,158,64,-1
413,"[1680, 0]",442,158,64,0
414,"[1680, 1]",441,0,0,0
415,"[1680, 2]",798,2,1,2
416,"[1726, 0]",137,156,64,-1
417,"[1726, 1]",136,0,0,-1
418,"[1726, 2]",135,0,0,-1
419,"[1726, 3]",797,156,64,-1
420,"[1726, 4]",795,158,64,-1
421,"[1726, 5]",793,156,64,-1
422,"[1726, 6]",787,156,64,-1
423,"[1802, 0]",273,158,64,-1
424,"[1802, 1]",271,158,64,-1
425,"[1802, 2]",270,0,0,-1
426,"[1802, 3]",268,0,0,-1
427,"[1802, 4]",261,158,64,-1
428,"[1802, 5]",260,158,64,-1
429,"[1802, 6]",256,0,0,-1
430,"[1802, 7]",255,0,0,-1
431,"[1802, 8]",254,156,64,-1
432,"[1802, 9]",253,0,0,-1
433,"[1802, 10]",779,158,64,-1
434,"[1802, 11]",777,156,64,-1
435,"[1802, 12]",775,158,64,-1
436,"[1802, 13]",764,0,0,-1
437,"[1802, 14]",759,156,64,-1
438,"[1802, 15]",720,156,64,-1
439,"[1802, 16]",712,0,0,-1
440,"[1802, 17]",705,158,64,-1
441,"[1802, 18]",668,0,0,-1
442,"[1802, 19]",665,158,64,-1
443,"[1802, 20]",664,158,64,-1
444,"[1802, 21]",661,0,0,-1
445,"[1802, 22]",3376,156,64,-1
446,"[1802, 23]",3328,0,0,-1
447,"[1802, 24]",3327,0,0,-1
448,"[1802, 25]",3326,0,0,-1
449,"[1802, 26]",3144,0,0,-1
450,"[1802, 27]",3093,158,64,-1
451,"[1802, 28]",2832,156,64,-1
452,"[1802, 29]",5057,158,64,-1
453,"[1802, 30]",5054,2,1,-1
454,"[1802, 31]",5053,0,0,-1
455,"[1802, 32]",3944,158,64,-1
456,"[1802, 33]",3748,158,64,-1
457,"[1802, 34]",3696,0,0,-1
458,"[1802, 35]",3691,158,64,-1
459,"[1802, 36]",3686,2,1,-1
460,"[1802, 37]",8402,158,64,-1
461,"[1802, 38]",8400,0,0,-1
462,"[1802, 39]",7825,158,64,-1
463,"[1802, 40]",8639,158,64,-1
464,"[1806, 0]",1214,0,0,-1
465,"[1806, 1]",1791,156,64,-1
466,"[1806, 2]",1790,0,0,-1
467,"[1806, 3]",2188,158,64,-1
468,"[1885, 39]",3772,158,64,-1
469,"[1885, 40]",3771,2,1,-1
470,"[1906, 0]",11,158,64,-1
471,"[1906, 1]",10,0,0,-1
472,"[1906, 2]",311,158,64,-1
473,"[1906, 3]",310,156,64,-1
474,"[1906, 4]",1292,158,64,-1
475,"[1931, 1]",4807,0,0,-1
476,"[2017, 2]",1329,158,64,-1
477,"[2020, 219]",21932,158,64,-1
478,"[2020, 234]",38674,158,64,-1
479,"[2020, 242]",30012,156,64,-1
480,"[2020, 243]",30008,0,0,-1
481,"[2020, 288]",54534,158,64,-1
482,"[2020, 289]",54532,0,0,-1
483,"[2020, 297]",80750,156,64,-1
484,"[2069, 68]",12897,0,0,-1
485,"[2069, 69]",26741,0,0,-1
486,"[2069, 70]",26735,0,0,-1
487,"[2069, 87]",37561,158,64,-1
488,"[2069, 88]",36206,158,64,-1
489,"[2069, 89]",36203,0,0,-1
490,"[2069, 90]",36202,156,64,-1
491,"[2069, 91]",34572,158,64,-1
492,"[2080, 6]",1711,158,64,-1
493,"[2080, 7]",1710,158,64,-1
494,"[2114, 4]",5797,156,64,-1
495,"[2155, 0]",1314,158,64,-1
496,"[2172, 0]",23,59,28,-1
497,"[2172, 1]",20,156,64,-1
498,"[2172, 2]",19,0,0,-1
499,"[2172, 3]",18,0,0,-1
500,"[2172, 4]",58,158,64,-1
501,"[2183, 1]",4047,158,64,-1
502,"[2250, 0]",17,0,0,-1
503,"[2325, 0]",1464,0,0,4
504,"[2325, 1]",3192,57,26,1
505,"[2350, 0]",27,158,64,-1
506,"[2392, 0]",18,2,1,-1
507,"[2392, 1]",17,0,0,-1
508,"[2392, 2]",244,0,0,-1
509,"[2392, 3]",240,0,0,4
510,"[2392, 4]",1137,41,18,0
511,"[2392, 5]",1135,41,18,0
512,"[2392, 6]",944,2,1,0
513,"[2392, 7]",943,0,0,0
514,"[2392, 8]",941,0,0,0
515,"[2392, 9]",917,158,64,-1
516,"[2392, 10]",916,0,0,-1
517,"[2392, 11]",3121,0,0,-1
518,"[2392, 12]",3096,2,1,0
519,"[2392, 13]",3095,0,0,0
520,"[2392, 14]",3092,0,0,0
521,"[2392, 15]",3073,156,64,0
522,"[2392, 16]",3486,41,18,0
523,"[2392, 17]",3468,2,1,0
524,"[2392, 18]",3394,158,64,-1
525,"[2394, 0]",33,0,0,-1
526,"[2394, 1]",151,156,64,-1
527,"[2394, 2]",149,156,64,-1
528,"[2394, 3]",147,0,0,-1
529,"[2394, 4]",142,158,64,-1
530,"[2394, 5]",139,156,64,-1
531,"[2394, 6]",120,156,64,-1
532,"[2394, 7]",112,0,0,-1
533,"[2394, 8]",1649,0,0,-1
534,"[2394, 9]",1642,158,64,-1
535,"[2394, 10]",1640,0,0,-1
536,"[2394, 11]",1639,158,64,-1
537,"[2394, 12]",1597,0,0,-1
538,"[2394, 13]",1505,2,1,-1
539,"[2394, 14]",1503,0,0,-1
540,"[2394, 15]",1502,0,0,-1
541,"[2394, 16]",1431,158,64,-1
542,"[2394, 17]",1430,158,64,-1
543,"[2394, 18]",1427,158,64,-1
544,"[2394, 19]",1422,0,0,-1
545,"[2394, 20]",1371,158,64,-1
546,"[2394, 21]",1364,0,0,-1
547,"[2394, 22]",1363,0,0,-1
548,"[2394, 23]",1359,158,64,-1
549,"[2394, 24]",1357,0,0,-1
550,"[2394, 25]",1356,0,0,-1
551,"[2394, 28]",3128,158,64,-1
552,"[2394, 29]",3126,158,64,-1
553,"[2394, 30]",3125,2,1,-1
554,"[2394, 31]",3124,158,64,-1
555,"[2394, 32]",3118,156,64,-1
556,"[2394, 33]",3117,156,64,-1
557,"[2394, 34]",3071,0,0,-1
558,"[2394, 35]",3070,0,0,-1
559,"[2394, 36]",3066,158,64,-1
560,"[2394, 37]",2841,156,64,-1
561,"[2394, 38]",2840,0,0,-1
562,"[2394, 39]",2839,0,0,-1
563,"[2394, 40]",2832,158,64,-1
564,"[2394, 41]",2539,0,0,-1
565,"[2394, 42]",2538,158,64,-1
566,"[2394, 43]",2534,156,64,-1
567,"[2394, 44]",2532,158,64,-1
568,"[2394, 45]",2405,158,64,-1
569,"[2394, 46]",2339,158,64,-1
570,"[2394, 47]",2272,158,64,-1
571,"[2394, 48]",2269,0,0,-1
572,"[2394, 49]",2263,0,0,-1
573,"[2394, 52]",9832,2,1,3
574,"[2394, 53]",9829,158,64,-1
575,"[2394, 54]",9828,0,0,-1
576,"[2394, 55]",9827,158,64,-1
577,"[2394, 56]",9826,0,0,5
578,"[2394, 57]",9823,0,0,3
579,"[2394, 58]",9815,0,0,-1
580,"[2394, 59]",9457,158,64,-1
581,"[2394, 60]",8638,2,1,-1
582,"[2394, 61]",8637,0,0,-1
583,"[2394, 62]",6347,158,64,-1
584,"[2394, 63]",6150,0,0,-1
585,"[2394, 64]",6143,158,64,-1
586,"[2394, 69]",11066,0,0,-1
587,"[2394, 70]",10166,0,0,5
588,"[2394, 71]",10129,0,0,0
589,"[2394, 72]",10128,0,0,0
590,"[2394, 73]",10125,158,64,35
591,"[2394, 74]",10121,0,0,-1
592,"[2394, 75]",10120,0,0,-1
593,"[2394, 76]",10117,156,64,-1
594,"[2394, 77]",10109,0,0,0
595,"[2394, 78]",10098,0,0,-1
596,"[2394, 84]",33955,0,0,-1
597,"[2394, 85]",33847,0,0,0
598,"[2394, 86]",33794,2,1,7
599,"[2394, 87]",33790,0,0,-1
600,"[2394, 88]",33724,158,64,0
601,"[2394, 89]",33722,55,26,0
602,"[2394, 90]",33721,158,64,0
603,"[2394, 91]",33718,0,0,0
604,"[2394, 92]",33717,0,0,0
605,"[2394, 93]",33713,158,64,0
606,"[2394, 94]",33712,158,64,0
607,"[2394, 95]",33711,0,0,0
608,"[2394, 96]",33685,158,64,0
609,"[2394, 97]",33683,0,0,0
610,"[2394, 98]",33681,158,64,0
611,"[2394, 99]",31190,0,0,-1
612,"[2394, 103]",17893,156,64,-1
613,"[2394, 107]",35048,156,64,-1
614,"[2394, 108]",34568,57,26,0
615,"[2394, 109]",34487,0,0,0
616,"[2394, 110]",34453,0,0,0
617,"[2394, 111]",34449,158,64,0
618,"[2394, 112]",34352,158,64,-1
619,"[2394, 113]",34218,0,0,0
620,"[2394, 114]",34187,0,0,-1
621,"[2394, 119]",56532,2,1,1
622,"[2394, 120]",56483,2,1,0
623,"[2394, 121]",56261,0,0,0
624,"[2394, 122]",56062,0,0,0
625,"[2394, 123]",47894,0,0,-1
626,"[2394, 124]",59314,0,0,-1
627,"[2394, 125]",56929,158,64,1
628,"[2394, 126]",56893,57,26,-1
629,"[2394, 128]",64304,0,0,-1
630,"[2394, 129]",64303,0,0,-1
631,"[2394, 130]",72224,158,64,-1
632,"[2394, 131]",72218,156,64,-1
633,"[2415, 0]",24,0,0,0
634,"[2415, 1]",40,2,1,0
635,"[2416, 0]",13011,156,64,0
636,"[2418, 42]",3738,158,64,-1
637,"[2418, 43]",3736,2,1,-1
638,"[2418, 44]",3734,0,0,-1
639,"[2418, 73]",6651,0,0,-1
640,"[2418, 74]",6627,25,12,-1
641,"[2418, 75]",6626,0,0,-1
642,"[2418, 91]",11231,156,64,-1
643,"[2418, 92]",11229,0,0,-1
644,"[2418, 93]",11181,2,1,-1
645,"[2497, 0]",808,41,18,0
646,"[2497, 1]",807,2,1,0
647,"[2583, 32]",497,158,64,-1
648,"[2583, 58]",2289,0,0,-1
649,"[2583, 59]",2288,0,0,-1
650,"[2583, 71]",4861,158,64,-1
651,"[2583, 72]",4860,0,0,-1
652,"[2583, 73]",4859,158,64,-1
653,"[2583, 75]",4809,0,0,-1
654,"[2583, 76]",4808,0,0,-1
655,"[2583, 77]",4801,158,64,-1
656,"[2583, 78]",4800,156,64,-1
657,"[2583, 79]",4799,0,0,-1
658,"[2583, 94]",6539,158,64,-1
659,"[2583, 95]",6537,156,64,-1
660,"[2583, 96]",6484,158,64,-1
661,"[2583, 97]",6481,0,0,-1
662,"[2583, 98]",6475,0,0,-1
663,"[2583, 99]",6382,156,64,-1
664,"[2583, 106]",9870,158,64,-1
665,"[2583, 107]",9867,156,64,-1
666,"[2583, 108]",8183,158,64,-1
667,"[2583, 109]",8180,0,0,-1
668,"[2583, 110]",8173,0,0,-1
669,"[2583, 112]",11777,2,1,-1
670,"[2585, 0]",6921,158,64,2
671,"[2593, 0]",2703,2,1,-1
672,"[2627, 0]",1266,0,0,0
673,"[2627, 1]",1264,0,0,0
674,"[2627, 2]",2752,2,1,0
675,"[2627, 3]",2734,158,64,0
676,"[2631, 0]",2693,59,28,0
677,"[2631, 1]",2692,0,0,0
678,"[2631, 2]",4174,0,0,0
679,"[2631, 3]",5242,2,1,0
680,"[2694, 60]",851,17,8,-1
681,"[2694, 219]",8209,156,64,-1
682,"[2694, 220]",8207,0,0,-1
683,"[2694, 273]",6063,0,0,-1
684,"[2694, 274]",6062,0,0,-1
685,"[2694, 284]",5720,158,64,-1
686,"[2694, 285]",5719,156,64,-1
687,"[2694, 286]",5717,0,0,-1
