# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
63,"[144, 63]",4852,0,0,-1
64,"[144, 64]",4844,158,64,-1
65,"[144, 65]",4834,158,64,-1
66,"[144, 66]",4828,0,0,5
67,"[144, 67]",4802,2,1,-1
68,"[144, 68]",4801,2,1,-1
69,"[144, 69]",4799,0,0,-1
70,"[144, 70]",4792,158,64,-1
71,"[144, 71]",4791,0,0,-1
72,"[144, 72]",4696,0,0,-1
73,"[144, 73]",4672,158,64,-1
74,"[144, 74]",4671,158,64,-1
75,"[144, 75]",4668,158,64,-1
76,"[144, 76]",4245,158,64,-1
77,"[144, 77]",4226,158,64,-1
78,"[144, 78]",4225,0,0,-1
79,"[144, 79]",4224,0,0,-1
80,"[144, 81]",4213,156,64,-1
81,"[144, 82]",4096,0,0,-1
82,"[144, 83]",3991,158,64,-1
83,"[144, 84]",3990,0,0,-1
84,"[144, 85]",3953,0,0,12
85,"[144, 86]",3950,0,0,-1
86,"[144, 87]",3946,158,64,-1
87,"[144, 88]",3945,0,0,-1
88,"[144, 89]",3944,0,0,-1
89,"[144, 90]",3943,0,0,4
90,"[144, 91]",3942,0,0,-1
91,"[144, 92]",3931,158,64,-1
92,"[144, 93]",3928,156,64,-1
93,"[144, 94]",3917,158,64,-1
94,"[144, 95]",3906,0,0,-1
95,"[144, 96]",3889,0,0,-1
96,"[144, 97]",3888,0,0,1
97,"[144, 98]",3885,158,64,-1
98,"[144, 99]",3869,158,64,-1
99,"[144, 100]",3851,158,64,-1
100,"[144, 101]",3843,0,0,-1
101,"[144, 102]",3833,158,64,0
102,"[144, 103]",3831,2,1,0
103,"[144, 104]",3829,0,0,0
104,"[144, 105]",3828,0,0,0
105,"[144, 106]",3827,0,0,0
106,"[144, 107]",3825,41,18,5
107,"[144, 108]",3822,57,26,10
108,"[144, 109]",3765,0,0,-1
109,"[144, 110]",3758,0,0,-1
110,"[144, 111]",3723,0,0,-1
111,"[144, 112]",3715,158,64,-1
112,"[144, 113]",3701,0,0,-1
113,"[144, 114]",3699,0,0,-1
114,"[144, 115]",3694,156,64,-1
115,"[144, 116]",3685,158,64,-1
116,"[144, 117]",3684,0,0,-1
117,"[144, 118]",3677,0,0,-1
118,"[144, 119]",3414,158,64,-1
119,"[144, 120]",3406,158,64,-1
120,"[144, 121]",3405,0,0,-1
121,"[144, 122]",3233,156,64,-1
122,"[144, 124]",3135,0,0,-1
123,"[144, 125]",3131,0,0,-1
124,"[144, 126]",3130,158,64,-1
125,"[144, 127]",3115,158,64,-1
126,"[144, 128]",3112,158,64,-1
127,"[144, 129]",15537,158,64,-1
128,"[144, 132]",14745,158,64,-1
129,"[144, 133]",14744,158,64,-1
130,"[144, 134]",14742,0,0,-1
131,"[144, 135]",14102,0,0,-1
132,"[144, 136]",13761,158,64,-1
133,"[144, 137]",13655,0,0,-1
134,"[144, 138]",13654,0,0,-1
135,"[144, 139]",13650,158,64,-1
136,"[144, 140]",13644,158,64,-1
137,"[144, 141]",13527,158,64,-1
138,"[144, 142]",13526,158,64,-1
139,"[144, 143]",13525,2,1,-1
140,"[144, 144]",13521,0,0,-1
141,"[144, 145]",13517,158,64,-1
142,"[144, 146]",13508,158,64,-1
143,"[144, 147]",13506,158,64,-1
144,"[144, 148]",13502,2,1,-1
145,"[144, 149]",13501,158,64,-1
146,"[144, 150]",13488,0,0,-1
147,"[144, 151]",13487,0,0,-1
148,"[144, 152]",13443,0,0,-1
149,"[144, 155]",13224,0,0,0
150,"[144, 156]",13223,0,0,0
151,"[144, 157]",13222,0,0,0
152,"[144, 158]",13218,0,0,3
153,"[144, 159]",13215,0,0,0
154,"[144, 160]",13148,158,64,-1
155,"[144, 161]",13145,158,64,-1
156,"[144, 162]",13139,2,1,-1
157,"[144, 163]",13137,158,64,-1
158,"[144, 164]",13136,158,64,-1
159,"[144, 165]",13078,2,1,-1
160,"[144, 166]",13077,0,0,-1
161,"[144, 167]",13061,2,1,-1
162,"[144, 168]",13059,158,64,-1
163,"[144, 169]",12915,0,0,0
164,"[144, 170]",12914,0,0,0
165,"[144, 171]",12913,0,0,0
166,"[144, 172]",12912,0,0,0
167,"[144, 173]",12906,158,64,-1
168,"[144, 174]",12905,0,0,-1
169,"[144, 175]",12833,0,0,-1
170,"[144, 176]",12817,0,0,-1
171,"[144, 177]",12776,0,0,4
172,"[144, 178]",12774,158,64,-1
173,"[144, 179]",12773,158,64,-1
174,"[144, 180]",12695,158,64,-1
175,"[144, 181]",12693,2,1,-1
176,"[144, 182]",12692,156,64,-1
177,"[144, 183]",12690,0,0,-1
178,"[144, 184]",12689,0,0,-1
179,"[144, 185]",12637,0,0,5
180,"[144, 186]",12635,0,0,-1
181,"[144, 187]",12630,0,0,0
182,"[144, 188]",12625,156,64,-1
183,"[144, 189]",12623,0,0,4
184,"[144, 190]",12621,0,0,-1
185,"[144, 191]",12616,158,64,-1
186,"[144, 192]",12614,156,64,9
187,"[144, 193]",12611,0,0,-1
188,"[144, 194]",12598,0,0,-1
189,"[144, 195]",12585,2,1,11
190,"[144, 196]",12333,158,64,-1
191,"[144, 197]",12331,158,64,-1
192,"[144, 198]",12328,0,0,-1
193,"[144, 199]",12304,156,64,-1
194,"[144, 200]",12302,158,64,-1
195,"[144, 201]",12299,158,64,-1
196,"[144, 202]",12201,57,26,-1
197,"[144, 203]",12134,156,64,-1
198,"[144, 204]",12131,158,64,-1
199,"[144, 205]",12128,158,64,-1
200,"[144, 210]",8959,2,1,-1
201,"[144, 211]",8732,2,1,-1
202,"[144, 212]",8056,158,64,-1
203,"[144, 213]",7929,41,18,0
204,"[144, 214]",7928,2,1,0
205,"[144, 215]",7926,0,0,0
206,"[144, 216]",7924,0,0,0
207,"[144, 217]",7923,0,0,0
208,"[144, 218]",7888,158,64,-1
209,"[144, 219]",7816,0,0,-1
210,"[144, 220]",7815,0,0,-1
211,"[144, 221]",7810,0,0,-1
212,"[144, 222]",7807,158,64,-1
213,"[144, 223]",7806,158,64,-1
214,"[144, 224]",7805,158,64,-1
215,"[144, 225]",7797,0,0,-1
216,"[144, 226]",30410,2,1,-1
217,"[144, 227]",30320,158,64,-1
218,"[144, 228]",30286,2,1,-1
219,"[144, 229]",30285,158,64,-1
220,"[144, 230]",30283,0,0,-1
221,"[144, 231]",30281,158,64,-1
222,"[144, 232]",30279,158,64,-1
223,"[144, 233]",30276,0,0,-1
224,"[144, 234]",30000,2,1,0
225,"[144, 235]",29997,0,0,0
226,"[144, 236]",29994,0,0,0
227,"[144, 237]",29988,2,1,0
228,"[144, 241]",25208,0,0,-1
229,"[144, 242]",24891,156,64,-1
230,"[144, 243]",23290,0,0,13
231,"[144, 244]",23226,0,0,-1
232,"[144, 245]",23225,55,26,3
233,"[144, 246]",23167,158,64,0
234,"[144, 247]",23122,0,0,0
235,"[144, 248]",23080,0,0,-1
236,"[144, 249]",23079,0,0,3
237,"[144, 250]",23063,2,1,0
238,"[144, 251]",22806,0,0,-1
239,"[144, 252]",22803,158,64,-1
240,"[144, 253]",22800,0,0,-1
241,"[144, 254]",22799,0,0,5
242,"[144, 255]",22661,2,1,0
243,"[144, 256]",22656,0,0,0
244,"[144, 257]",22652,0,0,0
245,"[144, 258]",22647,2,1,-1
246,"[144, 259]",22606,158,64,-1
247,"[144, 260]",22490,0,0,-1
248,"[144, 261]",22487,156,64,0
249,"[144, 262]",22484,0,0,0
250,"[144, 263]",22479,0,0,0
251,"[144, 264]",22478,0,0,0
252,"[144, 265]",22477,0,0,0
253,"[144, 266]",22471,0,0,0
254,"[144, 267]",22146,158,64,-1
255,"[144, 268]",21974,158,64,0
256,"[144, 269]",21964,41,18,0
257,"[144, 270]",21937,158,64,0
258,"[144, 271]",21935,41,18,0
259,"[144, 272]",21934,0,0,0
260,"[144, 273]",21927,158,64,0
261,"[144, 274]",21923,0,0,0
262,"[144, 276]",21746,158,64,-1
263,"[144, 277]",21745,0,0,-1
264,"[144, 278]",21703,0,0,-1
265,"[144, 279]",21698,0,0,-1
266,"[144, 280]",21605,0,0,-1
267,"[144, 281]",21604,0,0,-1
268,"[144, 282]",21602,0,0,4
269,"[144, 283]",21403,158,64,-1
270,"[144, 284]",21402,0,0,-1
271,"[144, 285]",21401,158,64,-1
272,"[144, 286]",21343,0,0,-1
273,"[144, 287]",21011,0,0,-1
274,"[144, 288]",21010,158,64,-1
275,"[144, 289]",21004,0,0,-1
276,"[144, 290]",20160,156,64,-1
277,"[144, 291]",20159,158,64,-1
278,"[144, 295]",52071,158,64,-1
279,"[144, 296]",52068,158,64,-1
280,"[144, 297]",52057,158,64,-1
281,"[144, 298]",51644,156,64,-1
282,"[144, 299]",51588,158,64,-1
283,"[144, 300]",51338,0,0,0
284,"[144, 301]",51332,0,0,-1
285,"[144, 302]",51024,158,64,-1
286,"[144, 303]",50978,158,64,-1
287,"[144, 305]",50259,41,18,0
288,"[144, 306]",50202,2,1,3
289,"[144, 307]",48741,0,0,0
290,"[144, 308]",48706,158,64,0
291,"[144, 309]",48702,0,0,0
292,"[144, 310]",48697,51,24,1
293,"[144, 311]",48665,0,0,0
294,"[144, 312]",47836,0,0,0
295,"[144, 313]",47834,0,0,0
296,"[144, 314]",47833,0,0,0
297,"[144, 315]",47806,0,0,0
298,"[144, 316]",47125,2,1,0
299,"[144, 317]",47124,0,0,0
300,"[144, 318]",47120,158,64,-1
301,"[144, 319]",47119,158,64,-1
302,"[144, 320]",47105,0,0,-1
303,"[144, 321]",47104,0,0,5
304,"[144, 322]",46155,158,64,-1
305,"[144, 323]",46152,156,64,-1
306,"[144, 324]",46149,0,0,-1
307,"[144, 325]",46146,158,64,-1
308,"[144, 326]",46126,0,0,0
309,"[144, 327]",46125,41,18,0
310,"[144, 328]",45922,0,0,-1
311,"[144, 329]",45824,2,1,0
312,"[144, 330]",44832,158,64,-1
313,"[144, 332]",34089,0,0,0
314,"[144, 333]",33960,156,64,-1
315,"[144, 334]",33928,0,0,-1
316,"[144, 335]",81124,156,64,-1
317,"[144, 336]",80777,158,64,0
318,"[144, 337]",66594,57,26,15
319,"[144, 338]",66498,57,26,1
320,"[144, 339]",66439,158,64,-1
321,"[144, 340]",66153,0,0,0
322,"[144, 341]",66150,158,64,-1
323,"[144, 342]",66149,57,26,11
324,"[144, 343]",66147,156,64,-1
325,"[144, 344]",66145,0,0,-1
326,"[144, 345]",66144,0,0,-1
327,"[144, 346]",66041,2,1,0
328,"[144, 347]",65930,41,18,0
329,"[144, 348]",65928,0,0,0
330,"[144, 349]",65901,2,1,0
331,"[144, 350]",65899,0,0,0
332,"[144, 351]",65898,0,0,0
333,"[144, 352]",65897,0,0,0
334,"[144, 353]",65893,57,26,0
335,"[144, 354]",65873,2,1,0
336,"[144, 355]",65840,41,18,0
337,"[144, 356]",65839,57,26,0
338,"[144, 357]",65838,0,0,0
339,"[144, 358]",65124,158,64,0
340,"[144, 359]",65090,158,64,0
341,"[144, 360]",65042,158,64,2
342,"[144, 361]",61745,158,64,-1
343,"[144, 362]",61720,0,0,0
344,"[144, 363]",61713,0,0,-1
345,"[144, 364]",100084,0,0,1
346,"[144, 365]",100048,0,0,0
347,"[144, 366]",100046,0,0,0
348,"[144, 367]",100045,0,0,0
349,"[144, 368]",100033,2,1,0
350,"[144, 369]",93504,158,64,0
351,"[144, 370]",93502,0,0,0
352,"[144, 371]",93501,57,26,0
353,"[144, 372]",93500,0,0,0
354,"[144, 373]",93489,41,18,0
355,"[144, 374]",93449,158,64,-1
356,"[144, 375]",93447,156,64,-1
357,"[144, 376]",93444,0,0,-1
358,"[144, 377]",93439,2,1,0
359,"[144, 378]",93386,2,1,0
360,"[144, 379]",93384,0,0,0
361,"[144, 380]",93383,0,0,0
362,"[144, 381]",92658,158,64,-1
363,"[144, 382]",92655,0,0,-1
364,"[144, 383]",92613,158,64,0
365,"[144, 384]",92612,0,0,0
366,"[144, 385]",92610,0,0,0
367,"[144, 386]",113099,41,18,0
368,"[144, 387]",113097,0,0,0
369,"[144, 388]",113096,0,0,0
370,"[144, 389]",113091,2,1,0
371,"[144, 390]",112959,0,0,-1
372,"[144, 391]",112783,0,0,0
373,"[144, 392]",112782,0,0,0
374,"[144, 393]",112778,0,0,0
375,"[144, 394]",112470,0,0,-1
376,"[144, 395]",112464,0,0,0
377,"[144, 396]",108602,0,0,0
378,"[144, 397]",108598,0,0,0
379,"[144, 398]",108580,158,64,1
380,"[144, 399]",108549,57,26,25
381,"[144, 400]",136782,158,64,1
382,"[144, 401]",136767,158,64,0
383,"[144, 402]",129492,158,64,-1
384,"[144, 403]",129488,0,0,-1
385,"[144, 404]",129119,57,26,0
386,"[144, 405]",129075,158,64,-1
387,"[144, 406]",129074,158,64,-1
388,"[144, 407]",128813,2,1,0
389,"[144, 408]",128797,41,18,0
390,"[144, 409]",128792,0,0,0
391,"[144, 410]",128426,158,64,9
392,"[144, 411]",128298,41,18,0
393,"[144, 412]",128297,41,18,0
394,"[144, 413]",128295,0,0,0
395,"[144, 414]",128294,0,0,0
396,"[144, 415]",128289,41,18,0
397,"[144, 416]",142009,41,18,0
398,"[144, 417]",142006,0,0,0
399,"[144, 418]",141805,2,1,0
400,"[144, 419]",141354,0,0,2
401,"[144, 420]",147493,158,64,-1
402,"[144, 421]",146936,41,18,0
403,"[144, 422]",152348,156,64,-1
404,"[144, 423]",152347,37,18,5
405,"[173, 0]",20842,158,64,-1
406,"[202, 0]",6090,158,64,0
407,"[265, 1]",362,158,64,-1
408,"[265, 2]",360,158,64,-1
409,"[265, 3]",358,0,0,-1
410,"[265, 4]",357,0,0,-1
411,"[266, 0]",5717,41,18,0
412,"[266, 1]",5716,41,18,0
413,"[279, 0]",8419,158,64,-1
414,"[349, 2]",2853,41,18,0
415,"[349, 3]",2852,0,0,0
416,"[349, 4]",2851,0,0,0
417,"[349, 5]",2850,0,0,0
418,"[349, 6]",2849,41,18,0
419,"[349, 7]",2848,0,0,0
420,"[349, 8]",5468,158,64,0
421,"[349, 9]",5458,41,18,0
422,"[349, 10]",5455,2,1,0
423,"[349, 11]",5452,41,18,0
424,"[412, 0]",11219,158,64,0
425,"[412, 1]",11218,41,18,0
426,"[441, 0]",18,0,0,-1
427,"[441, 1]",223,156,64,-1
428,"[441, 2]",219,0,0,-1
429,"[441, 3]",218,0,0,-1
430,"[441, 4]",211,158,64,-1
431,"[441, 5]",2070,0,0,-1
432,"[441, 6]",2069,0,0,-1
433,"[441, 7]",2068,0,0,-1
434,"[441, 8]",2062,0,0,-1
435,"[441, 9]",3661,158,64,-1
436,"[441, 10]",3624,158,64,-1
437,"[441, 11]",3622,0,0,-1
438,"[441, 12]",3619,158,64,-1
439,"[441, 13]",6923,0,0,-1
440,"[444, 0]",4462,41,18,0
441,"[444, 1]",4461,2,1,0
442,"[521, 0]",777,2,1,-1
443,"[562, 0]",753,2,1,0
444,"[562, 1]",750,0,0,0
445,"[562, 2]",2798,41,18,0
446,"[594, 0]",2699,0,0,-1
447,"[594, 1]",3406,158,64,-1
448,"[629, 0]",14348,158,64,-1
449,"[684, 0]",615,0,0,-1
450,"[760, 1]",1331,158,64,0
451,"[760, 2]",6087,0,0,0
452,"[760, 3]",15916,158,64,0
453,"[768, 1]",1073,158,64,-1
454,"[832, 28]",18646,0,0,-1
455,"[832, 37]",29848,0,0,-1
456,"[832, 38]",36990,158,64,-1
457,"[843, 0]",23,158,64,-1
458,"[843, 1]",228,0,0,-1
459,"[843, 2]",223,0,0,-1
460,"[843, 3]",215,0,0,-1
461,"[843, 4]",213,158,64,-1
462,"[843, 5]",212,158,64,-1
463,"[843, 6]",206,0,0,-1
464,"[843, 7]",1415,156,64,-1
465,"[843, 8]",1414,0,0,-1
466,"[843, 9]",1412,0,0,-1
467,"[843, 10]",1410,0,0,-1
468,"[843, 11]",1407,0,0,-1
469,"[843, 12]",1335,158,64,-1
470,"[843, 13]",1333,0,0,-1
471,"[843, 14]",1330,0,0,-1
472,"[843, 15]",1322,158,64,-1
473,"[843, 16]",1321,158,64,-1
474,"[843, 17]",1318,0,0,-1
475,"[843, 18]",1317,0,0,-1
476,"[843, 19]",1307,0,0,-1
477,"[843, 20]",1298,0,0,-1
478,"[843, 21]",3032,158,64,-1
479,"[843, 22]",2950,158,64,-1
480,"[843, 23]",2949,158,64,-1
481,"[843, 24]",2926,158,64,-1
482,"[843, 25]",2919,0,0,-1
483,"[843, 26]",2867,158,64,-1
484,"[843, 27]",2864,158,64,-1
485,"[843, 28]",2860,158,64,-1
486,"[843, 29]",2858,0,0,-1
487,"[843, 30]",2853,158,64,-1
488,"[843, 31]",2852,0,0,-1
489,"[843, 32]",2851,0,0,-1
490,"[843, 33]",2654,0,0,-1
491,"[843, 34]",2633,0,0,-1
492,"[843, 35]",2632,0,0,-1
493,"[843, 36]",2631,0,0,-1
494,"[843, 37]",2627,0,0,-1
495,"[843, 38]",2618,156,64,-1
496,"[843, 39]",4270,0,0,-1
497,"[843, 40]",4238,158,64,-1
498,"[843, 41]",4237,158,64,-1
499,"[843, 42]",4232,0,0,-1
500,"[843, 43]",4231,0,0,-1
501,"[843, 44]",4228,156,64,-1
502,"[843, 45]",4226,156,64,-1
503,"[843, 46]",4223,0,0,-1
504,"[843, 47]",4188,158,64,-1
505,"[843, 48]",4060,158,64,-1
506,"[843, 49]",4055,158,64,-1
507,"[843, 50]",4017,0,0,-1
508,"[843, 51]",4016,0,0,-1
509,"[843, 52]",3782,158,64,-1
510,"[843, 53]",5269,0,0,-1
511,"[843, 54]",5262,158,64,-1
512,"[843, 56]",4944,0,0,-1
513,"[843, 58]",7712,158,64,-1
514,"[843, 60]",6947,156,64,-1
515,"[843, 61]",6946,0,0,-1
516,"[843, 62]",8237,158,64,-1
517,"[843, 63]",8236,158,64,-1
518,"[868, 0]",3079,0,0,-1
519,"[868, 1]",8708,158,64,-1
520,"[868, 2]",8699,2,1,-1
521,"[868, 4]",40745,158,64,-1
522,"[868, 5]",32729,158,64,-1
523,"[868, 6]",28684,0,0,-1
524,"[868, 7]",26390,0,0,-1
525,"[868, 8]",17126,156,64,-1
526,"[868, 9]",75036,158,64,-1
527,"[868, 10]",75034,0,0,-1
528,"[868, 18]",216466,158,64,-1
529,"[868, 19]",216462,158,64,-1
530,"[868, 20]",212438,158,64,-1
531,"[868, 21]",153849,158,64,-1
532,"[868, 22]",137362,158,64,-1
533,"[868, 23]",137361,0,0,-1
534,"[868, 24]",127291,158,64,-1
535,"[868, 25]",118733,0,0,-1
536,"[868, 26]",104416,156,64,-1
537,"[868, 27]",315938,158,64,-1
538,"[868, 28]",315929,0,0,-1
539,"[868, 29]",315502,158,64,-1
540,"[868, 30]",315501,0,0,-1
541,"[868, 31]",310431,2,1,-1
542,"[868, 32]",310428,0,0,-1
543,"[868, 33]",310426,158,64,-1
544,"[868, 34]",310398,158,64,-1
545,"[868, 35]",310396,0,0,-1
546,"[868, 36]",305989,0,0,-1
547,"[868, 37]",302909,158,64,-1
548,"[868, 40]",572040,158,64,-1
549,"[868, 41]",571365,158,64,-1
550,"[868, 42]",515839,156,64,-1
551,"[868, 43]",482310,156,64,-1
552,"[868, 45]",415581,156,64,-1
553,"[868, 46]",415529,158,64,-1
554,"[868, 47]",391438,158,64,-1
555,"[868, 50]",379029,0,0,-1
556,"[868, 51]",355881,158,64,-1
557,"[868, 52]",355446,158,64,-1
558,"[868, 53]",355445,0,0,-1
559,"[868, 54]",340676,156,64,-1
560,"[868, 55]",338778,158,64,-1
561,"[868, 56]",338777,158,64,-1
562,"[868, 57]",711000,0,0,-1
563,"[868, 58]",709473,158,64,-1
564,"[868, 59]",707895,2,1,-1
565,"[868, 61]",703135,0,0,-1
566,"[868, 67]",952034,158,64,-1
567,"[868, 68]",915706,158,64,-1
568,"[868, 69]",908143,158,64,-1
569,"[868, 71]",869817,158,64,-1
570,"[868, 72]",809863,156,64,-1
571,"[868, 74]",776121,158,64,-1
572,"[868, 75]",776118,0,0,-1
573,"[868, 76]",771750,158,64,-1
574,"[868, 77]",747184,2,1,-1
575,"[868, 78]",743486,158,64,-1
576,"[868, 79]",743484,156,64,-1
577,"[868, 80]",1030948,0,0,-1
578,"[868, 81]",1030947,158,64,-1
579,"[868, 84]",1064861,156,64,-1
580,"[929, 1]",22513,0,0,-1
581,"[929, 2]",14840,158,64,-1
582,"[929, 3]",29295,2,1,-1
583,"[929, 4]",29294,158,64,-1
584,"[964, 0]",2050,158,64,-1
585,"[965, 0]",3047,158,64,-1
586,"[971, 0]",1542,0,0,0
587,"[971, 1]",1481,57,26,0
588,"[971, 2]",1480,0,0,0
589,"[971, 3]",1479,0,0,0
590,"[971, 4]",2267,54,24,0
591,"[971, 5]",2264,156,64,-1
592,"[971, 6]",1991,156,64,0
593,"[971, 7]",22399,158,64,0
594,"[971, 8]",21701,158,64,0
595,"[971, 9]",21700,158,64,0
596,"[971, 10]",10697,156,64,0
597,"[971, 11]",10696,57,26,0
598,"[971, 12]",31996,158,64,0
599,"[971, 13]",31995,0,0,0
600,"[971, 14]",37082,41,18,0
601,"[1016, 2]",30800,158,64,-1
602,"[1068, 0]",26861,0,0,-1
603,"[1068, 1]",29864,158,64,-1
604,"[1100, 0]",4235,0,0,0
605,"[1100, 1]",4233,156,64,0
606,"[1100, 2]",4231,0,0,0
607,"[1100, 3]",10489,0,0,0
608,"[1100, 4]",10456,57,26,25
609,"[1100, 5]",10646,2,1,0
610,"[1110, 0]",5683,2,1,-1
611,"[1158, 22]",682,156,64,-1
612,"[1233, 0]",197,41,18,0
613,"[1325, 0]",18062,156,64,-1
614,"[1374, 0]",40872,158,64,-1
615,"[1374, 1]",40871,0,0,-1
616,"[1374, 2]",44195,158,64,-1
617,"[1374, 3]",44192,156,64,-1
618,"[1374, 4]",44191,0,0,-1
619,"[1374, 5]",76036,0,0,-1
620,"[1374, 6]",77747,158,64,-1
621,"[1524, 1]",3768,0,0,-1
622,"[1524, 2]",3767,0,0,-1
623,"[1524, 3]",4815,158,64,-1
624,"[1524, 4]",4812,0,0,-1
625,"[1536, 0]",26,41,18,0
626,"[1536, 1]",23,0,0,0
627,"[1536, 2]",21,41,18,0
628,"[1536, 3]",63,158,64,0
629,"[1595, 0]",6835,158,64,-1
630,"[1708, 1]",25707,158,64,-1
631,"[1708, 9]",87539,158,64,-1
632,"[1708, 15]",162929,41,18,0
633,"[1708, 16]",162928,0,0,0
634,"[1708, 17]",161912,158,64,-1
635,"[1708, 18]",161910,156,64,-1
636,"[1708, 19]",150729,2,1,-1
637,"[1708, 20]",148422,0,0,-1
638,"[1708, 21]",185889,0,0,-1
639,"[1708, 22]",182892,158,64,0
640,"[1708, 23]",219984,158,64,-1
641,"[1708, 24]",208235,156,64,-1
642,"[1708, 25]",208234,0,0,-1
643,"[1708, 26]",195320,156,64,-1
644,"[1708, 27]",251525,158,64,-1
645,"[1793, 0]",889,156,64,-1
646,"[1793, 1]",655,158,64,-1
647,"[1856, 0]",11,158,64,-1
648,"[1856, 1]",10,158,64,-1
649,"[1856, 2]",7,0,0,-1
650,"[1856, 3]",175,0,0,-1
651,"[1856, 4]",174,0,0,-1
652,"[1856, 5]",538,0,0,-1
653,"[1856, 6]",535,0,0,-1
654,"[1856, 7]",1449,158,64,-1
655,"[1856, 8]",1430,158,64,-1
656,"[1856, 9]",1428,0,0,-1
657,"[1856, 10]",1825,158,64,-1
658,"[1856, 11]",1824,0,0,-1
659,"[1856, 12]",2172,2,1,-1
660,"[1864, 0]",31672,156,64,-1
661,"[1864, 1]",31670,41,20,-1
662,"[1864, 2]",31668,0,0,-1
663,"[1864, 3]",15386,158,64,-1
664,"[1864, 4]",41074,158,64,-1
665,"[1864, 5]",41071,0,0,-1
666,"[1864, 6]",35585,158,64,-1
667,"[1864, 7]",35577,0,0,-1
668,"[1864, 8]",35576,158,64,-1
669,"[1864, 9]",35575,0,0,-1
670,"[1864, 10]",129853,158,64,-1
671,"[1864, 11]",129852,158,64,-1
672,"[1864, 12]",129842,158,64,-1
673,"[1864, 13]",110106,2,1,-1
674,"[1864, 14]",110101,0,0,-1
675,"[1864, 15]",106417,158,64,-1
676,"[1864, 16]",106415,0,0,-1
677,"[1864, 17]",87750,2,1,-1
678,"[1864, 18]",87748,158,64,-1
679,"[1864, 19]",140340,158,64,-1
680,"[1864, 20]",138974,2,1,-1
681,"[1864, 21]",138970,156,64,-1
682,"[1864, 22]",138968,0,0,-1
683,"[1864, 23]",138966,0,0,-1
684,"[1864, 24]",138959,0,0,-1
685,"[1864, 25]",243683,0,0,-1
686,"[1864, 26]",233424,0,0,-1
687,"[1864, 27]",233396,158,64,-1
688,"[1864, 28]",233395,158,64,-1
689,"[1864, 30]",193761,158,64,-1
690,"[1864, 32]",262296,0,0,-1
691,"[1864, 33]",260864,158,64,-1
692,"[1864, 35]",330355,0,0,-1
693,"[1864, 38]",335885,158,64,-1
694,"[1881, 0]",3491,158,64,-1
695,"[1933, 0]",3321,158,64,-1
696,"[1971, 0]",734,158,64,-1
