# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
116,"[399, 27]",12886,158,64,-1
117,"[399, 28]",12875,0,0,-1
118,"[399, 29]",14095,158,64,-1
119,"[399, 30]",13849,0,0,1
120,"[399, 31]",25178,0,0,0
121,"[399, 32]",25305,0,0,0
122,"[399, 33]",30816,41,18,9
123,"[413, 7]",280154,158,64,-1
124,"[413, 11]",299484,158,64,-1
125,"[421, 0]",2161,156,64,-1
126,"[473, 0]",216,2,1,-1
127,"[538, 0]",26,41,18,13
128,"[538, 1]",25,2,1,0
129,"[538, 2]",24,41,18,0
130,"[538, 3]",260,0,0,0
131,"[538, 4]",259,0,0,0
132,"[538, 5]",258,0,0,0
133,"[538, 6]",1185,0,0,0
134,"[538, 7]",1181,51,24,0
135,"[538, 8]",1179,0,0,0
136,"[538, 9]",1177,0,0,0
137,"[538, 10]",1173,2,1,0
138,"[538, 11]",1172,2,1,0
139,"[538, 12]",1170,0,0,0
140,"[538, 13]",4201,2,1,0
141,"[538, 14]",4166,158,64,0
142,"[538, 15]",4163,2,1,2
143,"[538, 16]",4130,0,0,0
144,"[538, 18]",5925,41,18,0
145,"[587, 0]",1779,156,64,0
146,"[619, 0]",4773,156,64,-1
147,"[666, 128]",6495,156,64,-1
148,"[666, 129]",6492,158,64,-1
149,"[666, 320]",28565,0,0,-1
150,"[666, 433]",34946,0,0,-1
151,"[666, 455]",61045,2,1,-1
152,"[666, 504]",74593,0,0,-1
153,"[666, 513]",79961,0,0,-1
154,"[666, 525]",90025,0,0,-1
155,"[666, 526]",92336,156,64,-1
156,"[666, 527]",92335,158,64,-1
157,"[821, 0]",1229,158,64,-1
158,"[856, 0]",431,2,1,-1
159,"[857, 0]",894,158,64,-1
160,"[857, 1]",892,158,64,-1
161,"[857, 2]",891,158,64,-1
162,"[857, 3]",890,158,64,-1
163,"[906, 0]",5819,57,26,0
164,"[906, 1]",5818,2,1,0
165,"[1027, 0]",4285,2,1,0
166,"[1067, 0]",1900,158,64,0
167,"[1067, 1]",1899,0,0,0
168,"[1067, 2]",4061,41,18,0
169,"[1071, 120]",2596,0,0,-1
170,"[1088, 0]",242,158,64,-1
171,"[1116, 0]",355,158,64,-1
172,"[1121, 0]",381,2,1,0
173,"[1121, 1]",380,0,0,0
174,"[1121, 2]",1692,2,1,0
175,"[1132, 1]",12151,158,64,0
176,"[1132, 2]",22183,41,18,0
177,"[1132, 3]",22180,0,0,0
178,"[1132, 4]",21817,0,0,0
179,"[1132, 5]",21816,0,0,0
180,"[1132, 6]",28573,0,0,0
181,"[1132, 7]",28570,41,18,0
182,"[1132, 8]",28454,0,0,0
183,"[1132, 9]",30991,0,0,0
184,"[1132, 10]",30989,0,0,0
185,"[1132, 11]",29711,2,1,2
186,"[1132, 12]",29172,37,18,0
187,"[1132, 13]",32260,0,0,0
188,"[1132, 14]",32248,0,0,0
189,"[1132, 15]",33228,57,26,1
190,"[1132, 16]",33214,158,64,0
191,"[1137, 0]",1213,0,0,-1
192,"[1137, 1]",2381,158,64,-1
193,"[1296, 0]",681,2,1,-1
194,"[1320, 0]",33,57,26,0
195,"[1320, 1]",30,0,0,0
196,"[1320, 2]",201,158,64,-1
197,"[1320, 3]",200,156,64,-1
198,"[1320, 4]",197,0,0,-1
199,"[1320, 5]",1601,158,64,-1
200,"[1320, 6]",1599,158,64,-1
201,"[1320, 7]",1598,158,64,-1
202,"[1320, 8]",7286,156,64,-1
203,"[1332, 0]",7782,2,1,-1
204,"[1344, 0]",8500,0,0,-1
205,"[1344, 1]",10651,158,64,11
206,"[1399, 0]",1668,2,1,0
207,"[1399, 1]",1667,0,0,0
208,"[1399, 2]",1666,0,0,0
209,"[1399, 3]",3401,158,64,4
210,"[1399, 4]",3396,0,0,6
211,"[1399, 5]",3395,0,0,-1
212,"[1399, 6]",3394,0,0,-1
213,"[1399, 7]",3389,0,0,0
214,"[1399, 8]",6305,57,26,0
215,"[1399, 9]",6303,156,64,0
216,"[1399, 10]",6302,0,0,0
217,"[1399, 11]",6301,0,0,0
218,"[1399, 12]",6300,0,0,0
219,"[1399, 13]",6264,0,0,-1
220,"[1399, 14]",6261,2,1,1
221,"[1399, 15]",6258,0,0,-1
222,"[1399, 16]",6256,0,0,-1
223,"[1399, 17]",6252,0,0,0
224,"[1399, 18]",7090,158,64,16
225,"[1399, 19]",7077,158,64,5
226,"[1399, 20]",7037,156,64,3
227,"[1399, 21]",7017,0,0,-1
228,"[1399, 22]",7015,158,64,-1
229,"[1399, 23]",7008,0,0,0
230,"[1399, 24]",7007,0,0,0
231,"[1399, 25]",7006,0,0,0
232,"[1399, 26]",7003,59,28,0
233,"[1399, 27]",7002,57,26,0
234,"[1399, 28]",7000,0,0,0
235,"[1399, 29]",10430,158,64,0
236,"[1399, 30]",10401,158,64,0
237,"[1399, 31]",10396,57,26,0
238,"[1399, 32]",10393,57,26,0
239,"[1399, 33]",10349,41,18,5
240,"[1417, 0]",17,158,64,1
241,"[1417, 1]",16,0,0,1
242,"[1417, 2]",15,0,0,-1
243,"[1417, 3]",112,158,64,-1
244,"[1417, 4]",109,156,64,-1
245,"[1417, 5]",108,0,0,-1
246,"[1417, 6]",105,158,64,0
247,"[1417, 7]",104,0,0,0
248,"[1417, 8]",101,0,0,0
249,"[1417, 9]",1011,158,64,0
250,"[1417, 10]",1010,54,24,0
251,"[1417, 11]",1004,158,64,7
252,"[1417, 12]",982,0,0,-1
253,"[1417, 13]",1640,158,64,-1
254,"[1433, 0]",2339,0,0,-1
255,"[1433, 1]",4608,158,64,-1
256,"[1433, 2]",4606,156,64,-1
257,"[1451, 0]",17610,158,64,-1
258,"[1501, 0]",1515,158,64,-1
259,"[1545, 28]",688,158,64,-1
260,"[1545, 29]",4866,158,64,-1
261,"[1545, 30]",4864,156,64,-1
262,"[1545, 31]",4862,0,0,-1
263,"[1545, 32]",4856,0,0,-1
264,"[1545, 42]",6267,158,64,-1
265,"[1545, 46]",6109,158,64,-1
266,"[1545, 47]",6107,158,64,-1
267,"[1545, 48]",6080,0,0,-1
268,"[1545, 49]",11760,158,64,-1
269,"[1549, 0]",1982,0,0,0
270,"[1549, 1]",1980,0,0,0
271,"[1549, 2]",2555,2,1,0
272,"[1549, 3]",2550,41,18,0
273,"[1550, 0]",5434,158,64,-1
274,"[1577, 1]",302,0,0,-1
275,"[1577, 2]",295,0,0,-1
276,"[1577, 3]",294,156,64,-1
277,"[1577, 4]",290,156,64,-1
278,"[1577, 5]",285,158,64,-1
279,"[1577, 6]",751,158,64,-1
280,"[1619, 0]",5617,0,0,-1
281,"[1619, 1]",6336,0,0,-1
282,"[1619, 2]",6399,41,18,3
283,"[1624, 0]",365,37,18,0
284,"[1624, 1]",364,156,64,0
285,"[1628, 0]",4158,158,64,-1
286,"[1639, 0]",3819,0,0,4
287,"[1639, 1]",5426,41,18,18
288,"[1673, 0]",2197,158,64,0
289,"[1741, 0]",6042,158,64,-1
290,"[1763, 0]",17675,0,0,-1
291,"[1763, 1]",23178,0,0,-1
292,"[1763, 2]",23177,0,0,-1
293,"[1763, 3]",23170,158,64,-1
294,"[1763, 4]",23168,0,0,-1
295,"[1763, 5]",28929,0,0,-1
296,"[1763, 6]",28928,0,0,-1
297,"[1763, 7]",28864,158,64,-1
298,"[1763, 8]",28860,156,64,-1
299,"[1763, 9]",28859,0,0,-1
300,"[1763, 10]",28854,0,0,-1
301,"[1763, 11]",31837,158,64,-1
302,"[1763, 12]",31834,158,64,-1
303,"[1763, 13]",31832,0,0,-1
304,"[1763, 14]",31734,156,64,-1
305,"[1763, 15]",31731,158,64,-1
306,"[1763, 16]",35963,158,64,-1
307,"[1763, 17]",35962,0,0,-1
308,"[1763, 18]",38116,158,64,-1
309,"[1763, 19]",38115,0,0,-1
310,"[1763, 21]",40751,0,0,-1
311,"[1775, 0]",1949,158,64,-1
312,"[1831, 0]",19,0,0,-1
313,"[1831, 1]",17,0,0,-1
314,"[1917, 0]",1729,0,0,0
315,"[1917, 1]",1728,0,0,0
316,"[1917, 2]",3059,2,1,0
317,"[1917, 3]",3056,0,0,0
318,"[1917, 4]",3053,41,18,0
319,"[1917, 5]",3052,41,18,0
320,"[1917, 6]",3050,0,0,0
321,"[1917, 7]",4346,2,1,0
322,"[1917, 8]",4345,2,1,0
323,"[1917, 9]",4341,0,0,0
324,"[1917, 10]",4318,0,0,0
325,"[1917, 11]",4317,0,0,0
326,"[1917, 12]",4315,0,0,0
327,"[1917, 13]",4314,0,0,0
328,"[1917, 14]",4311,0,0,0
329,"[1917, 15]",7474,0,0,0
330,"[1917, 16]",7473,0,0,0
331,"[1917, 17]",7470,41,18,0
332,"[1917, 18]",7468,41,18,0
333,"[1917, 19]",7467,0,0,0
334,"[1917, 20]",7466,0,0,0
335,"[1917, 21]",7457,0,0,0
336,"[1917, 22]",7448,0,0,0
337,"[1917, 23]",7439,2,1,0
338,"[1917, 24]",7436,41,18,0
339,"[1917, 25]",7299,0,0,0
340,"[1917, 26]",7298,0,0,0
341,"[1917, 27]",7297,0,0,0
342,"[1917, 28]",13437,2,1,0
343,"[1917, 29]",13434,0,0,0
344,"[1917, 30]",8829,0,0,0
345,"[1917, 31]",8825,0,0,0
346,"[1917, 32]",8824,2,1,0
347,"[1917, 33]",8820,57,26,0
348,"[1917, 34]",8819,0,0,0
349,"[1917, 35]",8345,41,18,0
350,"[1917, 36]",8288,2,1,0
351,"[1917, 37]",8215,2,1,0
352,"[1917, 38]",8212,57,26,0
353,"[1917, 39]",8174,0,0,0
354,"[1917, 40]",8173,0,0,0
355,"[1917, 41]",8172,0,0,0
356,"[1917, 42]",8167,41,18,0
357,"[1917, 43]",8166,0,0,0
358,"[1917, 44]",17567,2,1,0
359,"[1917, 45]",17544,2,1,0
360,"[1917, 46]",17541,0,0,0
361,"[1917, 47]",17540,0,0,0
362,"[1917, 50]",17016,41,18,0
363,"[1917, 51]",16978,41,18,0
364,"[1917, 52]",16954,41,18,0
365,"[1917, 53]",16952,41,18,0
366,"[1917, 54]",16951,0,0,0
367,"[1917, 55]",15863,2,1,0
368,"[1917, 56]",18631,41,18,0
369,"[1917, 57]",18318,0,0,0
370,"[1917, 58]",18241,0,0,0
371,"[1917, 59]",18234,41,18,0
372,"[1917, 60]",28741,2,1,0
373,"[1917, 61]",28740,41,18,0
374,"[1917, 62]",28700,2,1,0
375,"[1941, 4]",4615,158,64,-1
376,"[2128, 0]",3772,41,18,0
377,"[2128, 1]",3770,0,0,0
378,"[2128, 2]",6230,41,18,0
379,"[2225, 22]",785,158,64,-1
380,"[2225, 100]",2730,158,64,-1
381,"[2225, 105]",2502,158,64,-1
382,"[2365, 0]",1345,57,26,0
383,"[2365, 1]",1344,156,64,0
384,"[2490, 0]",2709,158,64,-1
385,"[2763, 0]",2085,158,64,-1
386,"[2770, 0]",1059,158,64,-1
387,"[2770, 1]",1056,0,0,-1
388,"[2770, 2]",3829,158,64,-1
389,"[2782, 0]",1074,41,18,0
390,"[2782, 1]",1073,0,0,0
391,"[2782, 2]",1806,0,0,-1
392,"[2782, 3]",2202,2,1,3
393,"[2792, 0]",535,158,64,1
394,"[2801, 0]",8191,0,0,0
395,"[2801, 1]",17624,57,26,3
396,"[2801, 2]",37498,41,18,0
397,"[2801, 3]",27255,2,1,0
398,"[2801, 4]",27254,0,0,0
399,"[2801, 5]",25540,2,1,0
400,"[2801, 6]",25539,2,1,0
401,"[2801, 7]",42365,37,18,0
402,"[2801, 8]",98979,0,0,0
403,"[2801, 9]",99801,57,26,0
404,"[2867, 1]",19159,41,18,1
405,"[2867, 2]",19157,0,0,1
406,"[2867, 3]",19156,0,0,-1
407,"[2867, 4]",19152,0,0,-1
408,"[2867, 5]",19151,0,0,-1
409,"[2867, 6]",19150,0,0,1
410,"[2867, 7]",17382,156,64,3
411,"[2867, 8]",16251,158,64,-1
412,"[2867, 9]",7635,0,0,4
413,"[2867, 10]",34798,156,64,5
414,"[2867, 11]",32632,0,0,4
415,"[2867, 12]",25501,158,64,0
416,"[2867, 13]",25499,0,0,0
417,"[2867, 14]",25496,0,0,0
418,"[2867, 15]",25495,0,0,0
419,"[2867, 16]",25488,0,0,-1
420,"[2867, 17]",25487,0,0,-1
421,"[2867, 18]",25486,0,0,-1
422,"[2867, 19]",25480,0,0,-1
423,"[2867, 20]",25476,0,0,-1
424,"[2867, 21]",25473,0,0,0
425,"[2867, 22]",107561,158,64,-1
426,"[2867, 23]",107138,2,1,2
427,"[2867, 24]",107128,158,64,-1
428,"[2867, 25]",107115,158,64,-1
429,"[2867, 26]",107050,158,64,-1
430,"[2867, 27]",107045,158,64,-1
431,"[2867, 28]",107043,156,64,-1
432,"[2867, 29]",107039,158,64,-1
433,"[2867, 30]",106985,41,18,0
434,"[2867, 31]",106983,0,0,0
435,"[2867, 32]",106981,0,0,0
436,"[2867, 33]",106975,0,0,0
437,"[2867, 34]",106972,158,64,2
438,"[2867, 35]",105366,2,1,2
439,"[2867, 36]",88662,0,0,3
440,"[2867, 37]",87860,158,64,2
441,"[2867, 38]",84301,59,26,1
442,"[2867, 39]",73581,0,0,1
443,"[2867, 40]",73394,156,64,2
444,"[2867, 41]",73393,156,64,1
445,"[2867, 42]",72381,158,64,-1
446,"[2867, 43]",64115,158,64,1
447,"[2867, 44]",55942,158,64,7
448,"[2867, 45]",41737,156,64,-1
449,"[2867, 46]",37872,0,0,-1
450,"[2867, 47]",37870,0,0,-1
451,"[2867, 48]",147916,158,64,-1
452,"[2867, 49]",147899,0,0,-1
453,"[2867, 50]",138160,158,64,0
454,"[2867, 51]",132799,41,18,0
455,"[2867, 52]",125488,158,64,0
456,"[2867, 53]",125487,0,0,0
457,"[2867, 54]",125486,0,0,0
458,"[2867, 55]",125485,0,0,0
459,"[2867, 56]",125483,0,0,0
460,"[2867, 57]",125439,0,0,-1
461,"[2867, 58]",125431,2,1,0
462,"[2867, 59]",276926,156,64,-1
463,"[2867, 60]",276864,158,64,4
464,"[2867, 61]",276861,0,0,1
465,"[2867, 62]",268863,57,26,0
466,"[2867, 63]",268862,2,1,0
467,"[2867, 64]",266825,2,1,-1
468,"[2867, 65]",265742,158,64,-1
469,"[2867, 66]",265741,158,64,1
470,"[2867, 67]",265726,156,64,0
471,"[2867, 68]",265710,158,64,0
472,"[2867, 69]",265707,158,64,0
473,"[2867, 70]",265704,0,0,-1
474,"[2867, 71]",252189,0,0,2
475,"[2867, 72]",234412,0,0,-1
476,"[2867, 73]",229894,0,0,-1
477,"[2867, 74]",214292,0,0,-1
478,"[2867, 75]",210726,2,1,2
479,"[2867, 76]",195562,158,64,1
480,"[2867, 77]",182185,158,64,1
481,"[2867, 78]",181373,0,0,-1
482,"[2867, 79]",179857,2,1,-1
483,"[2867, 80]",175661,156,64,-1
484,"[2867, 81]",175660,0,0,1
485,"[2867, 82]",149759,41,18,9
486,"[2867, 83]",315299,57,26,0
487,"[2867, 84]",313870,158,64,3
488,"[2867, 85]",306325,158,64,2
489,"[2867, 86]",302683,158,64,4
490,"[2867, 87]",301465,51,24,3
491,"[2867, 88]",297189,57,26,0
492,"[2867, 89]",293223,158,64,4
493,"[2867, 90]",288837,41,18,0
494,"[2867, 91]",451026,2,1,1
495,"[2867, 92]",444380,156,64,-1
496,"[2867, 93]",436513,0,0,3
497,"[2867, 94]",436493,0,0,-1
498,"[2867, 95]",435740,158,64,-1
499,"[2867, 96]",430091,158,64,-1
500,"[2867, 97]",417501,158,64,-1
501,"[2867, 98]",417500,0,0,-1
502,"[2867, 99]",395444,158,64,-1
503,"[2867, 100]",383686,156,64,-1
504,"[2867, 101]",337710,0,0,1
505,"[2867, 102]",337708,0,0,-1
506,"[2867, 103]",329602,0,0,2
507,"[2867, 104]",476698,57,26,-1
508,"[2867, 105]",475144,0,0,-1
509,"[2867, 106]",475133,2,1,1
510,"[2867, 107]",459831,158,64,-1
511,"[2867, 108]",455395,57,26,-1
512,"[2867, 109]",455343,156,64,-1
513,"[2867, 110]",550592,0,0,2
514,"[2867, 111]",530235,156,64,1
515,"[2867, 112]",526042,0,0,-1
516,"[2867, 113]",483585,156,64,4
517,"[2867, 114]",558743,158,64,19
518,"[2867, 115]",554062,2,1,0
519,"[2922, 0]",4080,0,0,0
520,"[2922, 1]",7584,0,0,0
521,"[2922, 2]",8080,158,64,-1
522,"[2924, 0]",43,0,0,0
523,"[2924, 1]",312,0,0,0
524,"[2924, 2]",310,0,0,0
525,"[2924, 3]",309,0,0,0
526,"[2924, 4]",308,0,0,0
527,"[2924, 5]",300,41,18,0
528,"[2924, 6]",5388,0,0,0
529,"[2924, 7]",5387,0,0,0
530,"[2924, 8]",5381,0,0,0
531,"[2924, 9]",5373,0,0,0
532,"[2924, 10]",5365,2,1,0
533,"[2924, 11]",7480,0,0,0
534,"[2924, 12]",7414,41,18,0
535,"[2924, 13]",7413,41,18,0
536,"[2924, 14]",7381,41,18,0
537,"[2924, 15]",7380,41,18,0
538,"[2924, 16]",7376,57,26,0
539,"[2924, 17]",27799,41,18,0
540,"[2945, 103]",3051,0,0,-1
541,"[2945, 122]",7812,158,64,-1
542,"[2984, 0]",911,2,1,0
543,"[2992, 0]",1201,158,64,4
544,"[3128, 0]",13290,158,64,-1
545,"[3128, 1]",12930,156,64,-1
546,"[3128, 2]",11803,158,64,-1
547,"[3128, 3]",11801,156,64,-1
548,"[3128, 4]",99548,158,64,-1
549,"[3128, 5]",123633,158,64,-1
550,"[3192, 0]",52,0,0,0
551,"[3192, 1]",51,2,1,0
552,"[3192, 2]",50,0,0,0
553,"[3192, 3]",47,0,0,0
554,"[3192, 4]",45,0,0,0
555,"[3192, 5]",44,0,0,0
556,"[3192, 6]",40,0,0,0
557,"[3192, 7]",28,0,0,0
558,"[3192, 8]",319,0,0,0
559,"[3192, 9]",318,0,0,0
560,"[3192, 10]",317,0,0,0
561,"[3192, 11]",316,0,0,0
562,"[3192, 12]",315,0,0,0
563,"[3192, 13]",314,0,0,0
564,"[3192, 14]",313,0,0,0
565,"[3192, 15]",309,0,0,0
566,"[3192, 16]",308,0,0,0
567,"[3192, 17]",302,2,1,0
568,"[3192, 18]",300,41,18,0
569,"[3192, 19]",297,0,0,0
570,"[3192, 20]",296,0,0,0
571,"[3192, 21]",294,41,18,0
572,"[3192, 22]",291,0,0,0
573,"[3192, 23]",288,0,0,0
574,"[3192, 24]",275,0,0,0
575,"[3192, 25]",271,0,0,0
576,"[3192, 26]",263,0,0,0
577,"[3192, 27]",260,0,0,0
578,"[3192, 28]",253,0,0,0
579,"[3192, 29]",248,0,0,0
580,"[3192, 30]",240,0,0,0
581,"[3192, 31]",239,0,0,0
582,"[3192, 32]",230,158,64,0
583,"[3192, 33]",228,41,18,0
584,"[3192, 34]",227,0,0,0
585,"[3192, 35]",225,0,0,0
586,"[3192, 36]",218,0,0,0
587,"[3192, 37]",216,0,0,0
588,"[3192, 38]",214,0,0,0
589,"[3192, 39]",211,0,0,0
590,"[3192, 40]",208,41,18,0
591,"[3192, 41]",207,41,18,0
592,"[3192, 42]",204,0,0,0
593,"[3192, 43]",202,0,0,0
594,"[3192, 44]",201,0,0,0
595,"[3192, 45]",196,0,0,0
596,"[3192, 46]",195,0,0,0
597,"[3192, 47]",194,0,0,0
598,"[3192, 48]",188,0,0,0
599,"[3192, 49]",185,0,0,0
600,"[3192, 50]",176,57,26,0
601,"[3192, 51]",171,0,0,0
602,"[3192, 52]",165,41,18,0
603,"[3192, 53]",164,41,18,0
604,"[3192, 54]",1846,2,1,0
605,"[3192, 55]",1751,2,1,0
606,"[3192, 56]",1739,2,1,0
607,"[3192, 57]",1717,0,0,0
608,"[3192, 58]",1715,41,18,0
609,"[3192, 59]",1714,41,18,0
610,"[3192, 60]",1713,158,64,0
611,"[3192, 61]",1711,0,0,0
612,"[3192, 63]",1680,0,0,0
613,"[3192, 64]",1678,0,0,0
614,"[3192, 65]",1673,41,18,0
615,"[3192, 66]",1670,0,0,0
616,"[3192, 67]",1669,0,0,0
617,"[3192, 68]",1651,2,1,0
618,"[3192, 69]",1617,156,64,0
619,"[3192, 70]",1611,0,0,0
620,"[3192, 71]",1607,57,26,0
621,"[3192, 72]",1585,41,18,0
622,"[3192, 73]",1550,41,18,0
623,"[3192, 74]",1548,0,0,0
624,"[3192, 75]",1547,0,0,0
625,"[3192, 76]",1546,0,0,0
626,"[3192, 77]",1543,0,0,0
627,"[3192, 78]",1539,0,0,0
628,"[3192, 79]",1537,0,0,0
629,"[3192, 80]",1536,0,0,0
630,"[3192, 81]",1535,0,0,0
631,"[3192, 82]",1526,0,0,0
632,"[3192, 83]",1477,41,18,0
633,"[3192, 84]",1474,41,18,0
634,"[3192, 85]",1445,41,18,0
635,"[3192, 86]",1442,0,0,0
636,"[3192, 87]",1441,0,0,0
637,"[3192, 88]",1440,0,0,0
638,"[3192, 89]",1439,0,0,0
639,"[3192, 90]",1414,2,1,0
640,"[3192, 91]",1398,57,26,0
641,"[3192, 92]",1397,0,0,0
642,"[3192, 93]",1394,0,0,0
643,"[3192, 94]",1393,0,0,0
644,"[3192, 95]",1392,0,0,0
645,"[3192, 96]",1390,0,0,0
646,"[3192, 97]",1389,0,0,0
647,"[3192, 98]",1386,0,0,0
648,"[3192, 99]",1378,41,18,0
649,"[3192, 100]",1348,0,0,0
650,"[3192, 101]",1344,0,0,0
651,"[3192, 102]",1341,0,0,0
652,"[3192, 103]",1339,0,0,0
653,"[3192, 104]",1335,0,0,0
654,"[3192, 105]",1330,0,0,0
655,"[3192, 106]",1328,0,0,0
656,"[3192, 107]",1319,0,0,-1
657,"[3192, 108]",1318,0,0,-1
658,"[3192, 109]",1312,0,0,-1
659,"[3192, 110]",1301,41,18,0
660,"[3192, 111]",1300,41,18,0
661,"[3192, 112]",1297,0,0,0
662,"[3192, 113]",1295,0,0,0
663,"[3192, 114]",1294,0,0,0
664,"[3192, 115]",1293,0,0,0
665,"[3192, 116]",1290,0,0,0
666,"[3192, 117]",1289,0,0,0
667,"[3192, 118]",1288,0,0,0
668,"[3192, 119]",1284,57,26,0
669,"[3192, 120]",1282,0,0,0
670,"[3192, 121]",1281,0,0,0
671,"[3192, 122]",1280,0,0,0
672,"[3192, 123]",1271,0,0,0
673,"[3192, 124]",1266,0,0,0
674,"[3192, 125]",1264,0,0,0
675,"[3192, 126]",1261,0,0,0
676,"[3192, 127]",1260,0,0,0
677,"[3192, 128]",1259,0,0,0
678,"[3192, 129]",1258,0,0,0
679,"[3192, 130]",1255,0,0,0
680,"[3192, 131]",1254,0,0,0
681,"[3192, 132]",1252,0,0,0
682,"[3192, 133]",1248,0,0,0
683,"[3192, 135]",1222,41,18,0
684,"[3192, 136]",1215,41,18,0
685,"[3192, 137]",1213,0,0,0
686,"[3192, 138]",1209,41,18,0
687,"[3192, 139]",1195,0,0,0
688,"[3192, 140]",1191,0,0,0
689,"[3192, 141]",1190,0,0,0
690,"[3192, 142]",1189,0,0,0
691,"[3192, 143]",1188,0,0,0
692,"[3192, 144]",1187,0,0,0
693,"[3192, 145]",1186,0,0,0
