# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
165,"[1092, 13]",2185,156,64,-1
166,"[1092, 15]",3914,156,64,-1
167,"[1101, 0]",7507,61,28,0
168,"[1101, 1]",7506,0,0,0
169,"[1101, 2]",7504,0,0,0
170,"[1101, 3]",7503,0,0,0
171,"[1101, 4]",7501,0,0,0
172,"[1101, 5]",8490,41,18,0
173,"[1101, 6]",8488,0,0,0
174,"[1101, 7]",8478,2,1,0
175,"[1101, 8]",8474,0,0,0
176,"[1101, 9]",8471,41,18,0
177,"[1101, 10]",12469,2,1,0
178,"[1101, 11]",12384,0,0,0
179,"[1101, 12]",12759,57,26,0
180,"[1112, 0]",2752,158,64,-1
181,"[1112, 1]",29432,158,64,-1
182,"[1112, 2]",27779,158,64,-1
183,"[1112, 6]",41832,158,64,-1
184,"[1112, 7]",41831,0,0,-1
185,"[1112, 12]",66989,158,64,-1
186,"[1112, 19]",204142,158,64,-1
187,"[1138, 0]",2255,158,64,-1
188,"[1138, 1]",1763,2,1,8
189,"[1138, 2]",1762,158,64,-1
190,"[1177, 0]",1542,158,64,-1
191,"[1178, 0]",3013,158,64,-1
192,"[1190, 0]",1748,158,64,1
193,"[1232, 0]",4387,158,64,-1
194,"[1232, 1]",4385,57,26,67
195,"[1232, 2]",9075,158,64,-1
196,"[1310, 5]",9395,158,64,0
197,"[1310, 6]",9394,0,0,0
198,"[1310, 7]",12815,0,0,0
199,"[1310, 8]",13851,158,64,0
200,"[1326, 8]",3025,158,64,-1
201,"[1373, 0]",5123,0,0,0
202,"[1373, 1]",5280,41,18,0
203,"[1397, 1]",6249,41,18,0
204,"[1397, 2]",6247,0,0,0
205,"[1397, 3]",4287,0,0,0
206,"[1397, 4]",8832,0,0,0
207,"[1397, 5]",8351,156,64,0
208,"[1397, 6]",9318,2,1,0
209,"[1432, 0]",1029,41,18,0
210,"[1432, 1]",1027,0,0,0
211,"[1432, 2]",3872,41,18,0
212,"[1512, 0]",3705,158,64,0
213,"[1512, 1]",3702,0,0,0
214,"[1512, 2]",6984,0,0,0
215,"[1512, 3]",7600,41,18,0
216,"[1547, 2]",17647,0,0,0
217,"[1547, 3]",19962,41,18,0
218,"[1565, 0]",6792,2,1,-1
219,"[1565, 1]",6791,0,0,-1
220,"[1565, 2]",9282,158,64,-1
221,"[1565, 3]",9281,0,0,-1
222,"[1565, 4]",9598,158,64,-1
223,"[1625, 0]",2885,158,64,1
224,"[1640, 16]",255474,2,1,-1
225,"[1640, 17]",254838,2,1,-1
226,"[1640, 21]",516900,158,64,-1
227,"[1640, 26]",584965,0,0,-1
228,"[1647, 0]",24,0,0,0
229,"[1647, 1]",23,0,0,0
230,"[1647, 2]",188,158,64,-1
231,"[1647, 3]",187,0,0,-1
232,"[1647, 4]",184,0,0,0
233,"[1647, 5]",183,0,0,0
234,"[1647, 6]",182,0,0,0
235,"[1647, 7]",181,0,0,0
236,"[1647, 8]",1773,158,64,0
237,"[1647, 9]",1770,0,0,0
238,"[1647, 10]",1765,0,0,0
239,"[1647, 11]",1764,0,0,0
240,"[1647, 12]",1759,57,26,0
241,"[1647, 13]",1756,158,64,0
242,"[1647, 18]",2870,0,0,0
243,"[1647, 19]",2866,41,18,0
244,"[1647, 20]",2829,158,64,0
245,"[1647, 21]",2828,158,64,0
246,"[1647, 22]",2827,0,0,0
247,"[1647, 23]",5513,0,0,-1
248,"[1647, 24]",5464,158,64,0
249,"[1647, 26]",7214,0,0,2
250,"[1647, 27]",8469,0,0,0
251,"[1647, 28]",9550,158,64,0
252,"[1676, 0]",1597,158,64,-1
253,"[1761, 0]",16726,158,64,-1
254,"[1761, 1]",13898,2,1,1
255,"[1761, 2]",26082,158,64,-1
256,"[1775, 0]",1059,158,64,-1
257,"[1821, 0]",993,158,64,-1
258,"[1841, 4]",11988,0,0,0
259,"[1841, 5]",11987,0,0,0
260,"[1841, 6]",14280,57,26,0
261,"[1841, 7]",14276,2,1,0
262,"[1843, 0]",1645,0,0,0
263,"[1843, 1]",2480,2,1,0
264,"[1843, 2]",4000,41,18,1
265,"[1847, 0]",26101,158,64,3
266,"[1847, 1]",24187,57,26,0
267,"[1847, 2]",24185,158,64,0
268,"[1847, 3]",55271,0,0,0
269,"[1847, 4]",54050,0,0,0
270,"[1847, 5]",49550,0,0,0
271,"[1847, 6]",49548,0,0,0
272,"[1847, 7]",63833,158,64,-1
273,"[1847, 8]",63814,158,64,0
274,"[1847, 9]",62597,156,64,0
275,"[1847, 10]",62288,158,64,0
276,"[1847, 11]",75852,57,26,-1
277,"[1905, 317]",17151,2,1,-1
278,"[1905, 318]",17150,158,64,-1
279,"[1977, 0]",14856,158,64,-1
280,"[2001, 0]",1351,158,64,-1
281,"[2001, 1]",1350,0,0,-1
282,"[2001, 2]",3894,158,64,-1
283,"[2001, 3]",14467,158,64,-1
284,"[2001, 4]",26094,156,64,-1
285,"[2075, 0]",171,158,64,-1
286,"[2075, 1]",170,0,0,-1
287,"[2075, 2]",579,158,64,-1
288,"[2090, 0]",813,2,1,-1
289,"[2127, 0]",19215,158,64,0
290,"[2127, 1]",19213,0,0,0
291,"[2127, 2]",31652,2,1,0
292,"[2157, 0]",6565,158,64,-1
293,"[2223, 0]",685,0,0,0
294,"[2223, 1]",1936,2,1,0
295,"[2240, 0]",2972,2,1,0
296,"[2240, 1]",2970,0,0,0
297,"[2240, 2]",5329,0,0,-1
298,"[2240, 3]",5540,158,64,-1
299,"[2295, 0]",840,0,0,1
300,"[2295, 1]",2550,2,1,0
301,"[2312, 0]",9532,57,26,-1
302,"[2333, 1]",296,158,64,-1
303,"[2388, 0]",11321,2,1,0
304,"[2388, 1]",11320,0,0,0
305,"[2388, 2]",14788,2,1,0
306,"[2453, 0]",4597,41,18,0
307,"[2453, 1]",4595,0,0,0
308,"[2453, 2]",7324,0,0,0
309,"[2453, 3]",8831,0,0,-1
310,"[2453, 4]",10936,158,64,5
311,"[2527, 0]",12955,0,0,0
312,"[2527, 1]",12062,41,18,0
313,"[2527, 2]",12061,41,18,0
314,"[2527, 3]",18479,2,1,0
315,"[2607, 0]",3835,41,18,3
316,"[2653, 0]",6251,158,64,-1
317,"[2653, 1]",6250,0,0,-1
318,"[2653, 2]",6249,0,0,-1
319,"[2653, 4]",9272,158,64,-1
320,"[2653, 6]",23111,158,64,-1
321,"[2653, 7]",21514,156,64,-1
322,"[2653, 8]",90833,158,64,-1
323,"[2664, 2]",5411,158,64,-1
324,"[2705, 0]",6800,41,18,0
325,"[2802, 0]",24,158,64,-1
326,"[2802, 1]",23,2,1,-1
327,"[2809, 0]",27,158,64,-1
328,"[2809, 1]",24,0,0,-1
329,"[2809, 2]",23,158,64,-1
330,"[2809, 3]",22,0,0,-1
331,"[2809, 4]",159,158,64,-1
332,"[2809, 5]",157,0,0,-1
333,"[2809, 8]",2040,156,64,-1
334,"[2809, 9]",2038,158,64,-1
335,"[2896, 0]",676,0,0,-1
336,"[2896, 1]",675,158,64,-1
337,"[2896, 2]",2223,0,0,-1
338,"[2906, 8]",439,41,18,0
339,"[2906, 9]",437,57,26,0
340,"[2906, 10]",436,0,0,0
341,"[2906, 17]",1258,2,1,0
342,"[2981, 0]",1191,158,64,-1
343,"[3009, 1]",2913,158,64,0
344,"[3009, 2]",2911,0,0,0
345,"[3009, 3]",1838,158,64,-1
346,"[3009, 4]",1837,158,64,-1
347,"[3009, 5]",5081,57,26,-1
348,"[3009, 6]",9464,156,64,-1
349,"[3009, 7]",34437,41,18,0
350,"[3236, 0]",8264,0,0,-1
351,"[3236, 1]",8262,0,0,-1
352,"[3236, 2]",9263,158,64,-1
353,"[3236, 3]",9262,0,0,-1
354,"[3236, 4]",9257,156,64,-1
355,"[3236, 5]",16022,158,64,-1
356,"[3236, 6]",14403,158,64,-1
357,"[3236, 7]",14402,158,64,-1
358,"[3236, 8]",14400,0,0,-1
359,"[3298, 3]",418,0,0,-1
360,"[3298, 4]",417,0,0,-1
361,"[3298, 8]",1633,0,0,-1
362,"[3298, 15]",5257,0,0,-1
363,"[3298, 16]",5252,158,64,-1
364,"[3298, 19]",8514,2,1,-1
365,"[3298, 20]",8508,0,0,-1
366,"[3298, 24]",12725,158,64,-1
367,"[3298, 25]",12723,0,0,-1
368,"[3298, 28]",16765,0,0,-1
369,"[3298, 29]",19530,158,64,-1
370,"[3298, 30]",19529,158,64,-1
371,"[3324, 0]",1218,2,1,-1
372,"[3357, 0]",1746,57,26,-1
373,"[3403, 0]",2584,0,0,-1
374,"[3403, 1]",2607,158,64,-1
375,"[3467, 0]",5309,158,64,-1
376,"[3527, 0]",1375,158,64,0
377,"[3527, 1]",4595,0,0,1
378,"[3527, 2]",7971,158,64,5
379,"[3527, 3]",7447,41,18,0
380,"[3527, 4]",18755,158,64,-1
381,"[3625, 0]",2962,158,64,-1
382,"[3625, 1]",2961,158,64,-1
383,"[3796, 0]",15,158,64,-1
384,"[3909, 0]",9791,41,18,0
385,"[3909, 1]",9790,57,26,0
386,"[3967, 0]",6473,158,64,-1
387,"[3967, 1]",38347,158,64,-1
388,"[3967, 2]",29611,158,64,-1
389,"[3967, 3]",102160,158,64,-1
390,"[3982, 7]",460,0,0,-1
391,"[3982, 8]",459,0,0,-1
392,"[3982, 16]",2435,0,0,-1
393,"[3982, 17]",2428,158,64,-1
394,"[3982, 19]",2349,0,0,-1
395,"[3982, 20]",2348,0,0,-1
396,"[3982, 22]",2948,0,0,-1
397,"[4162, 5]",12524,158,64,-1
398,"[4231, 0]",368,57,26,0
399,"[4231, 1]",366,0,0,0
400,"[4231, 2]",1334,158,64,0
401,"[4245, 12]",189,158,64,-1
402,"[4245, 36]",499,0,0,-1
403,"[4245, 37]",498,0,0,-1
404,"[4245, 80]",2454,0,0,-1
405,"[4245, 81]",2449,0,0,-1
406,"[4245, 82]",2448,0,0,-1
407,"[4245, 83]",2442,0,0,-1
408,"[4245, 84]",2438,2,1,-1
409,"[4245, 85]",2435,0,0,-1
410,"[4245, 109]",6120,156,64,-1
411,"[4245, 110]",6119,2,1,-1
412,"[4245, 111]",6071,0,0,-1
413,"[4245, 112]",6049,158,64,-1
414,"[4245, 113]",6047,158,64,-1
415,"[4245, 114]",6037,158,64,-1
416,"[4245, 138]",5081,158,64,-1
417,"[4245, 170]",11018,158,64,-1
418,"[4245, 171]",11017,0,0,-1
419,"[4245, 172]",11016,0,0,-1
420,"[4245, 178]",10916,0,0,-1
421,"[4245, 182]",10302,0,0,-1
422,"[4245, 196]",24173,2,1,-1
423,"[4245, 197]",24172,0,0,-1
424,"[4245, 198]",24141,0,0,-1
425,"[4245, 204]",19553,158,64,-1
426,"[4245, 213]",19338,158,64,-1
427,"[4245, 214]",19332,158,64,-1
428,"[4245, 248]",26987,156,64,-1
429,"[4318, 128]",17075,158,64,-1
430,"[4318, 129]",17072,2,1,-1
431,"[4329, 0]",46561,158,64,-1
432,"[4372, 0]",16,158,64,12
433,"[4430, 2]",6961,0,0,-1
434,"[4471, 3]",611,158,64,-1
435,"[4472, 0]",87,158,64,-1
436,"[4472, 1]",74,158,64,-1
437,"[4472, 2]",62,2,1,-1
438,"[4472, 3]",61,158,64,-1
439,"[4472, 4]",60,0,0,-1
440,"[4472, 5]",569,158,64,-1
441,"[4472, 6]",425,0,0,-1
442,"[4472, 7]",423,0,0,-1
443,"[4472, 8]",419,158,64,-1
444,"[4472, 9]",1083,156,64,-1
445,"[4472, 10]",1082,156,64,-1
446,"[4472, 11]",1077,2,1,-1
447,"[4472, 12]",1076,158,64,-1
448,"[4475, 0]",39,0,0,0
449,"[4475, 1]",38,0,0,0
450,"[4475, 2]",37,0,0,0
451,"[4475, 3]",36,0,0,0
452,"[4475, 4]",35,0,0,0
453,"[4475, 5]",33,0,0,0
454,"[4475, 6]",32,0,0,0
455,"[4475, 7]",31,0,0,0
456,"[4475, 8]",30,0,0,0
457,"[4475, 9]",28,0,0,0
458,"[4475, 10]",27,0,0,0
459,"[4475, 11]",21,0,0,0
460,"[4475, 12]",322,41,18,0
461,"[4475, 13]",320,0,0,0
462,"[4475, 14]",319,41,18,0
463,"[4475, 15]",316,0,0,0
464,"[4475, 16]",315,0,0,0
465,"[4475, 17]",305,2,1,0
466,"[4475, 18]",301,0,0,0
467,"[4475, 19]",299,0,0,0
468,"[4475, 20]",298,0,0,0
469,"[4475, 21]",297,0,0,0
470,"[4475, 22]",292,0,0,0
471,"[4475, 23]",287,0,0,0
472,"[4475, 24]",285,0,0,0
473,"[4475, 25]",284,0,0,0
474,"[4475, 26]",282,0,0,0
475,"[4475, 27]",280,0,0,0
476,"[4475, 28]",279,0,0,0
477,"[4475, 29]",271,41,18,0
478,"[4475, 30]",270,41,18,0
479,"[4475, 31]",267,0,0,0
480,"[4475, 32]",265,41,18,0
481,"[4475, 33]",263,2,1,0
482,"[4475, 34]",261,0,0,0
483,"[4475, 35]",257,0,0,0
484,"[4475, 36]",256,41,18,0
485,"[4475, 37]",252,0,0,0
486,"[4475, 38]",248,41,18,0
487,"[4475, 39]",247,41,18,0
488,"[4475, 40]",235,2,1,0
489,"[4475, 41]",230,0,0,0
490,"[4475, 42]",227,0,0,0
491,"[4475, 43]",221,41,18,0
492,"[4475, 44]",218,158,64,0
493,"[4475, 45]",1456,2,1,0
494,"[4475, 46]",1307,41,18,0
495,"[4475, 47]",1306,41,18,0
496,"[4475, 48]",1286,158,64,0
497,"[4475, 49]",1258,41,18,0
498,"[4475, 50]",1227,0,0,0
499,"[4475, 51]",1226,0,0,0
500,"[4475, 52]",1182,41,18,0
501,"[4475, 53]",1179,59,28,0
502,"[4475, 54]",1160,41,18,0
503,"[4475, 55]",1159,158,64,0
504,"[4475, 56]",1158,0,0,0
505,"[4475, 57]",1155,0,0,0
506,"[4475, 58]",1154,0,0,0
507,"[4475, 59]",1152,41,18,0
508,"[4475, 60]",1151,0,0,0
509,"[4475, 61]",1149,0,0,0
510,"[4475, 62]",1148,0,0,0
511,"[4475, 63]",1142,41,18,0
512,"[4475, 64]",1141,0,0,0
513,"[4475, 65]",1137,0,0,0
514,"[4475, 66]",1134,0,0,0
515,"[4475, 67]",1116,2,1,0
516,"[4475, 68]",1091,158,64,-1
517,"[4475, 69]",1090,158,64,-1
518,"[4475, 70]",1089,0,0,-1
519,"[4475, 71]",1072,54,24,0
520,"[4475, 72]",1071,158,64,0
521,"[4475, 73]",1070,0,0,0
522,"[4475, 74]",1069,0,0,0
523,"[4475, 75]",1068,0,0,0
524,"[4475, 76]",1064,41,18,0
525,"[4475, 77]",1063,0,0,0
526,"[4475, 78]",1062,0,0,0
527,"[4475, 79]",1060,0,0,0
528,"[4475, 80]",1058,0,0,0
529,"[4475, 81]",1055,0,0,0
530,"[4475, 82]",1054,0,0,0
531,"[4475, 83]",1052,0,0,0
532,"[4475, 84]",1045,0,0,0
533,"[4475, 85]",1022,41,18,0
534,"[4475, 86]",1018,0,0,0
535,"[4475, 87]",1017,0,0,0
536,"[4475, 88]",1016,0,0,0
537,"[4475, 89]",1007,158,64,0
538,"[4475, 90]",1005,0,0,0
539,"[4475, 91]",1002,57,26,0
540,"[4475, 92]",999,0,0,0
541,"[4475, 93]",979,41,18,0
542,"[4475, 94]",3898,2,1,0
543,"[4475, 95]",3896,2,1,0
544,"[4475, 96]",3853,41,18,0
545,"[4475, 97]",3852,0,0,0
546,"[4475, 98]",3800,2,1,0
547,"[4475, 99]",3797,0,0,0
548,"[4475, 100]",3796,0,0,0
549,"[4475, 101]",3795,0,0,0
550,"[4475, 102]",3791,0,0,0
551,"[4475, 103]",3790,0,0,0
552,"[4475, 104]",3788,0,0,0
553,"[4475, 108]",3717,41,18,0
554,"[4475, 109]",3687,41,18,0
555,"[4475, 110]",3675,41,18,0
556,"[4475, 111]",3672,41,18,0
557,"[4475, 112]",3658,41,18,0
558,"[4475, 113]",3646,55,26,0
559,"[4475, 114]",3642,2,1,0
560,"[4475, 115]",3639,41,18,0
561,"[4475, 116]",3603,0,0,0
562,"[4475, 117]",3594,0,0,0
563,"[4475, 118]",3591,57,26,0
564,"[4475, 119]",3550,158,64,-1
565,"[4475, 120]",3548,0,0,-1
566,"[4475, 121]",3545,158,64,-1
567,"[4475, 122]",3486,2,1,0
568,"[4475, 123]",3475,0,0,0
569,"[4475, 124]",3460,41,18,0
570,"[4475, 125]",3425,2,1,0
571,"[4475, 126]",3421,41,18,0
572,"[4475, 127]",3396,2,1,0
573,"[4475, 128]",3383,156,64,0
574,"[4475, 129]",3380,0,0,0
575,"[4475, 130]",3377,2,1,0
576,"[4475, 131]",3375,0,0,0
577,"[4475, 132]",3372,2,1,0
578,"[4475, 133]",3250,2,1,0
579,"[4475, 134]",3246,41,18,0
580,"[4475, 135]",5639,0,0,0
581,"[4475, 136]",5638,0,0,0
582,"[4475, 137]",5602,2,1,0
583,"[4475, 138]",5410,41,18,0
584,"[4475, 139]",5193,158,64,-1
585,"[4475, 140]",5192,158,64,-1
586,"[4475, 141]",5143,158,64,-1
587,"[4475, 142]",4987,158,64,0
588,"[4475, 143]",4923,156,64,0
589,"[4475, 144]",4922,0,0,0
590,"[4475, 145]",4920,0,0,0
591,"[4475, 146]",4652,41,18,0
592,"[4475, 147]",4651,41,18,0
593,"[4475, 148]",4648,0,0,0
594,"[4475, 149]",4641,41,18,0
595,"[4475, 150]",4614,0,0,0
596,"[4475, 151]",4613,0,0,0
597,"[4475, 152]",4612,0,0,0
598,"[4475, 153]",4591,2,1,0
599,"[4475, 154]",4587,41,18,0
600,"[4475, 155]",4576,2,1,0
601,"[4475, 156]",4574,0,0,0
602,"[4475, 157]",4573,0,0,0
603,"[4475, 158]",4568,0,0,0
604,"[4475, 159]",4565,41,18,0
605,"[4475, 160]",4493,156,64,-1
606,"[4475, 161]",8394,2,1,0
607,"[4475, 162]",8374,41,18,0
608,"[4475, 163]",8372,41,18,0
609,"[4475, 164]",8369,0,0,0
610,"[4475, 165]",8365,41,18,0
611,"[4475, 166]",8364,41,18,0
612,"[4475, 167]",8285,0,0,0
613,"[4475, 168]",8283,0,0,0
614,"[4475, 169]",8281,0,0,0
615,"[4475, 170]",8277,0,0,0
616,"[4475, 171]",8276,0,0,0
617,"[4475, 172]",8272,0,0,0
618,"[4475, 173]",8159,2,1,0
619,"[4475, 174]",8158,57,26,0
620,"[4475, 175]",7870,2,1,0
621,"[4475, 176]",7869,0,0,0
622,"[4475, 177]",7867,0,0,0
623,"[4475, 178]",7866,0,0,0
624,"[4475, 179]",7860,0,0,0
625,"[4475, 180]",7231,0,0,0
626,"[4475, 181]",7226,41,18,0
627,"[4475, 182]",10191,41,18,0
628,"[4475, 183]",9662,57,26,0
629,"[4475, 184]",9649,158,64,0
630,"[4475, 185]",9648,0,0,0
631,"[4475, 186]",9646,41,18,0
632,"[4475, 187]",9643,0,0,0
633,"[4475, 188]",9641,2,1,1
634,"[4475, 189]",9638,158,64,3
635,"[4475, 190]",9637,0,0,-1
636,"[4475, 191]",9621,57,26,3
637,"[4475, 192]",9335,57,26,0
638,"[4475, 193]",9313,2,1,0
639,"[4475, 194]",9310,2,1,0
640,"[4475, 195]",9281,55,26,0
641,"[4475, 196]",9277,41,18,0
642,"[4475, 197]",9266,41,18,0
643,"[4475, 198]",9142,41,18,0
644,"[4475, 199]",10993,0,0,1
645,"[4475, 200]",10992,158,64,-1
646,"[4475, 201]",10955,0,0,0
647,"[4475, 202]",10953,0,0,0
648,"[4475, 203]",10918,158,64,-1
649,"[4475, 204]",10917,158,64,-1
650,"[4475, 205]",12365,57,26,1
651,"[4475, 206]",12363,0,0,4
652,"[4475, 207]",12346,2,1,0
653,"[4475, 208]",12263,158,64,0
654,"[4475, 209]",12947,0,0,3
655,"[4475, 210]",13454,0,0,0
656,"[4475, 211]",13664,158,64,0
657,"[4624, 0]",1137,2,1,0
658,"[4624, 1]",1136,41,18,0
659,"[4648, 36]",4735,0,0,-1
660,"[4648, 78]",6929,158,64,-1
661,"[4648, 85]",10813,0,0,-1
662,"[4648, 102]",12954,0,0,-1
663,"[4648, 112]",18182,158,64,-1
664,"[4648, 113]",18181,156,64,-1
665,"[4656, 0]",21,2,1,0
666,"[4656, 1]",19,54,24,0
667,"[4656, 2]",18,0,0,0
668,"[4656, 3]",17,158,64,0
669,"[4656, 4]",97,57,26,4
670,"[4793, 0]",541,158,64,-1
671,"[4806, 0]",5,0,0,-1
672,"[4806, 1]",86,2,1,-1
673,"[4806, 2]",84,0,0,-1
674,"[4806, 3]",200,0,0,-1
675,"[4823, 0]",21,158,64,-1
676,"[4823, 1]",16,0,0,-1
677,"[4823, 2]",229,158,64,-1
678,"[4823, 3]",228,156,64,-1
679,"[4823, 4]",225,0,0,-1
680,"[4823, 5]",222,0,0,2
681,"[4823, 6]",205,0,0,-1
682,"[4823, 7]",197,0,0,-1
683,"[4823, 8]",186,158,64,-1
684,"[4823, 9]",169,158,64,-1
685,"[4823, 10]",168,2,1,-1
686,"[4823, 11]",538,0,0,-1
687,"[4823, 12]",537,0,0,-1
688,"[4823, 13]",522,156,64,-1
689,"[4823, 14]",464,0,0,3
690,"[4823, 15]",461,0,0,-1
