# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
141,"[147, 1]",20460,0,0,0
142,"[147, 2]",24341,41,18,0
143,"[147, 3]",23974,41,18,0
144,"[147, 4]",34085,41,18,0
145,"[147, 5]",30988,2,1,0
146,"[153, 0]",589,0,0,-1
147,"[153, 1]",1378,57,26,9
148,"[167, 0]",7034,0,0,-1
149,"[167, 1]",7032,0,0,-1
150,"[167, 2]",9784,156,64,-1
151,"[167, 3]",9783,0,0,-1
152,"[167, 4]",14934,2,1,-1
153,"[190, 0]",14503,158,64,-1
154,"[198, 0]",1519,51,24,3
155,"[198, 1]",1518,156,64,1
156,"[198, 2]",1517,0,0,-1
157,"[198, 3]",4479,156,64,24
158,"[198, 4]",12260,0,0,0
159,"[198, 5]",13736,2,1,0
160,"[214, 0]",33,0,0,0
161,"[214, 1]",32,0,0,0
162,"[214, 2]",30,0,0,0
163,"[214, 3]",28,0,0,0
164,"[214, 4]",156,57,26,0
165,"[214, 5]",150,0,0,0
166,"[214, 6]",149,0,0,0
167,"[214, 7]",146,156,64,0
168,"[214, 8]",145,0,0,0
169,"[214, 9]",144,0,0,0
170,"[214, 10]",143,0,0,0
171,"[214, 11]",137,0,0,0
172,"[214, 12]",129,41,18,0
173,"[214, 13]",126,41,18,0
174,"[214, 14]",975,41,18,0
175,"[214, 15]",946,0,0,0
176,"[214, 16]",944,0,0,0
177,"[214, 17]",943,0,0,0
178,"[214, 18]",940,0,0,0
179,"[214, 19]",939,0,0,0
180,"[214, 20]",938,0,0,0
181,"[214, 22]",915,2,1,0
182,"[214, 23]",911,0,0,0
183,"[214, 24]",898,2,1,0
184,"[214, 25]",896,0,0,0
185,"[214, 26]",894,0,0,0
186,"[214, 27]",891,0,0,0
187,"[214, 28]",2116,41,18,0
188,"[214, 29]",2112,41,18,0
189,"[214, 30]",2098,41,18,0
190,"[214, 31]",2062,158,64,-1
191,"[214, 32]",1893,41,18,0
192,"[214, 33]",1870,41,18,0
193,"[214, 34]",1865,158,64,0
194,"[214, 35]",1861,156,64,0
195,"[214, 36]",1844,0,0,0
196,"[214, 37]",1829,158,64,-1
197,"[214, 38]",3146,41,18,0
198,"[308, 0]",7060,51,24,0
199,"[336, 0]",2536,158,64,-1
200,"[451, 0]",11401,158,64,-1
201,"[451, 1]",24944,158,64,-1
202,"[451, 2]",60876,158,64,-1
203,"[458, 0]",47,158,64,-1
204,"[458, 1]",46,158,64,-1
205,"[470, 1]",1497,158,64,-1
206,"[470, 2]",1495,0,0,-1
207,"[470, 3]",3227,158,64,-1
208,"[470, 4]",3226,0,0,-1
209,"[470, 6]",4898,0,0,-1
210,"[485, 0]",917,158,64,-1
211,"[513, 0]",15,0,0,-1
212,"[513, 1]",125,156,64,-1
213,"[513, 2]",116,0,0,-1
214,"[513, 3]",115,158,64,-1
215,"[513, 4]",114,0,0,-1
216,"[513, 5]",665,0,0,-1
217,"[513, 6]",664,0,0,-1
218,"[513, 7]",656,158,64,-1
219,"[513, 8]",598,156,64,-1
220,"[513, 9]",597,158,64,-1
221,"[513, 10]",594,158,64,-1
222,"[513, 11]",1118,0,0,-1
223,"[513, 12]",1114,158,64,-1
224,"[513, 13]",1112,158,64,-1
225,"[513, 14]",1523,158,64,-1
226,"[534, 0]",9849,158,64,-1
227,"[534, 1]",9848,158,64,-1
228,"[534, 2]",9597,158,64,-1
229,"[534, 3]",6589,2,1,-1
230,"[534, 4]",41553,156,64,-1
231,"[534, 5]",56426,158,64,-1
232,"[534, 6]",56424,0,0,-1
233,"[534, 7]",99928,158,64,-1
234,"[534, 8]",65276,158,64,-1
235,"[534, 9]",62175,0,0,-1
236,"[534, 10]",111952,158,64,-1
237,"[594, 0]",1343,0,0,0
238,"[594, 1]",2438,41,18,0
239,"[618, 0]",1383,0,0,-1
240,"[618, 1]",2897,158,64,-1
241,"[618, 2]",2895,0,0,-1
242,"[618, 3]",4450,0,0,-1
243,"[618, 4]",6251,158,64,-1
244,"[672, 205]",4570,158,64,-1
245,"[672, 425]",19648,158,64,-1
246,"[672, 613]",63324,0,0,-1
247,"[672, 631]",86519,156,64,-1
248,"[675, 4]",773,156,64,-1
249,"[753, 0]",1357,158,64,1
250,"[758, 0]",8136,158,64,-1
251,"[758, 1]",8135,158,64,-1
252,"[814, 3]",264,156,64,-1
253,"[814, 4]",260,158,64,-1
254,"[814, 5]",256,0,0,-1
255,"[814, 6]",255,0,0,-1
256,"[814, 21]",550,0,0,-1
257,"[814, 22]",549,0,0,-1
258,"[814, 23]",541,158,64,-1
259,"[814, 24]",534,0,0,-1
260,"[814, 25]",2539,158,64,-1
261,"[814, 26]",2536,0,0,-1
262,"[814, 27]",2430,158,64,-1
263,"[814, 28]",2429,158,64,-1
264,"[814, 29]",2426,0,0,-1
265,"[814, 30]",2419,0,0,3
266,"[814, 40]",3000,57,26,0
267,"[814, 41]",2998,41,18,0
268,"[814, 42]",2997,0,0,0
269,"[814, 43]",2920,156,64,-1
270,"[814, 44]",2918,158,64,-1
271,"[814, 45]",2917,156,64,-1
272,"[814, 46]",2914,0,0,-1
273,"[814, 47]",2778,158,64,-1
274,"[814, 48]",6916,158,64,-1
275,"[814, 49]",6915,158,64,-1
276,"[814, 50]",6914,158,64,-1
277,"[814, 51]",6855,0,0,0
278,"[814, 52]",5761,156,64,-1
279,"[814, 58]",8043,41,18,0
280,"[826, 0]",1737,156,64,-1
281,"[871, 0]",36,41,18,0
282,"[871, 1]",187,41,18,0
283,"[871, 2]",186,0,0,0
284,"[871, 3]",1768,41,18,0
285,"[877, 0]",13628,158,64,-1
286,"[877, 1]",20078,158,64,1
287,"[877, 2]",57953,2,1,-1
288,"[877, 3]",48311,158,64,-1
289,"[877, 4]",42759,158,64,-1
290,"[917, 0]",13,158,64,-1
291,"[917, 1]",12,0,0,-1
292,"[995, 142]",5366,0,0,-1
293,"[995, 143]",5364,158,64,-1
294,"[995, 144]",5362,0,0,-1
295,"[995, 266]",12504,0,0,-1
296,"[995, 274]",11456,0,0,-1
297,"[995, 340]",8804,0,0,-1
298,"[995, 348]",7426,158,64,-1
299,"[995, 391]",24467,0,0,-1
300,"[995, 392]",24466,158,64,-1
301,"[995, 401]",23874,158,64,-1
302,"[995, 402]",23873,156,64,-1
303,"[995, 403]",23870,158,64,-1
304,"[995, 414]",22635,158,64,-1
305,"[995, 415]",22632,0,0,-1
306,"[995, 426]",22296,156,64,-1
307,"[995, 432]",21385,0,0,-1
308,"[995, 436]",20165,158,64,-1
309,"[995, 442]",19619,158,64,-1
310,"[995, 443]",19616,0,0,-1
311,"[995, 484]",14746,158,64,-1
312,"[995, 485]",14691,156,64,-1
313,"[995, 486]",14690,2,1,-1
314,"[995, 487]",14689,0,0,-1
315,"[995, 491]",13929,158,64,-1
316,"[995, 492]",13928,0,0,-1
317,"[995, 493]",42579,158,64,-1
318,"[995, 497]",41749,0,0,-1
319,"[995, 514]",37543,158,64,-1
320,"[995, 517]",35667,158,64,-1
321,"[995, 532]",29987,158,64,-1
322,"[995, 533]",29159,158,64,-1
323,"[995, 534]",29154,0,0,-1
324,"[995, 544]",26671,158,64,-1
325,"[995, 551]",57565,158,64,-1
326,"[995, 569]",43896,0,0,-1
327,"[995, 570]",83710,0,0,-1
328,"[995, 581]",84664,0,0,-1
329,"[995, 582]",110231,0,0,3
330,"[995, 584]",110631,156,64,3
331,"[1002, 0]",943,158,64,-1
332,"[1019, 0]",1173,158,64,-1
333,"[1031, 0]",7833,0,0,1
334,"[1031, 1]",8780,156,64,3
335,"[1069, 0]",36,0,0,0
336,"[1069, 6]",248,2,1,0
337,"[1069, 7]",247,59,28,0
338,"[1069, 8]",246,0,0,0
339,"[1069, 9]",237,41,18,0
340,"[1069, 21]",4278,41,18,0
341,"[1076, 0]",2020,0,0,1
342,"[1076, 1]",2018,0,0,-1
343,"[1076, 2]",2017,0,0,-1
344,"[1076, 3]",2015,0,0,-1
345,"[1076, 4]",2011,0,0,-1
346,"[1076, 5]",4543,158,64,2
347,"[1076, 6]",4542,0,0,5
348,"[1076, 7]",4540,0,0,4
349,"[1076, 8]",4535,158,64,-1
350,"[1076, 9]",4529,156,64,4
351,"[1076, 10]",4524,158,64,22
352,"[1076, 11]",4507,0,0,0
353,"[1076, 12]",11039,0,0,2
354,"[1076, 13]",10452,0,0,0
355,"[1076, 14]",10298,2,1,0
356,"[1076, 15]",10296,158,64,0
357,"[1076, 16]",10295,0,0,0
358,"[1076, 17]",10292,0,0,0
359,"[1076, 18]",15889,2,1,0
360,"[1076, 19]",15871,2,1,1
361,"[1076, 20]",15709,158,64,-1
362,"[1076, 21]",15407,158,64,0
363,"[1076, 22]",25383,57,26,0
364,"[1076, 23]",25382,57,26,0
365,"[1186, 0]",9671,158,64,-1
366,"[1186, 1]",9634,158,64,-1
367,"[1220, 0]",19076,2,1,3
368,"[1220, 1]",11678,2,1,0
369,"[1220, 2]",11674,0,0,0
370,"[1220, 3]",11671,0,0,0
371,"[1220, 4]",25013,0,0,-1
372,"[1220, 5]",25009,158,64,0
373,"[1220, 6]",62352,0,0,-1
374,"[1220, 7]",43290,158,64,-1
375,"[1220, 8]",41241,41,18,3
376,"[1220, 9]",35211,158,64,-1
377,"[1220, 10]",35208,0,0,-1
378,"[1220, 11]",74175,0,0,-1
379,"[1220, 12]",65606,57,26,13
380,"[1220, 13]",115055,158,64,-1
381,"[1220, 14]",158868,0,0,2
382,"[1220, 15]",152197,0,0,-1
383,"[1220, 16]",169106,0,0,-1
384,"[1220, 17]",167896,156,64,0
385,"[1220, 18]",175172,156,64,-1
386,"[1256, 0]",1337,158,64,-1
387,"[1256, 1]",1207,158,64,-1
388,"[1256, 2]",6213,0,0,-1
389,"[1256, 3]",8954,0,0,-1
390,"[1256, 4]",12402,158,64,-1
391,"[1256, 5]",10096,158,64,-1
392,"[1260, 0]",8397,158,64,0
393,"[1330, 0]",2801,0,0,-1
394,"[1330, 1]",5250,158,64,-1
395,"[1349, 0]",1487,41,18,7
396,"[1349, 1]",4446,158,64,8
397,"[1355, 9]",4540,41,20,-1
398,"[1355, 10]",4538,156,64,-1
399,"[1398, 0]",14329,158,64,0
400,"[1398, 1]",14328,0,0,0
401,"[1398, 2]",14626,57,26,4
402,"[1629, 1]",199,0,0,-1
403,"[1629, 2]",1169,0,0,-1
404,"[1629, 3]",2356,158,64,-1
405,"[1634, 0]",5526,158,64,-1
406,"[1634, 1]",20758,2,1,-1
407,"[1637, 30]",1426,158,64,-1
408,"[1637, 31]",1424,2,1,-1
409,"[1637, 32]",1421,0,0,-1
410,"[1637, 33]",5111,158,64,-1
411,"[1637, 34]",5110,0,0,-1
412,"[1637, 35]",5103,156,64,-1
413,"[1637, 36]",5101,0,0,-1
414,"[1637, 37]",5100,0,0,-1
415,"[1637, 38]",5099,158,64,-1
416,"[1637, 72]",5978,158,64,-1
417,"[1637, 73]",5976,2,1,-1
418,"[1637, 74]",5975,0,0,-1
419,"[1637, 75]",5970,0,0,-1
420,"[1637, 91]",16085,156,64,-1
421,"[1666, 10]",145,158,64,-1
422,"[1734, 0]",629,0,0,-1
423,"[1734, 1]",628,158,64,-1
424,"[1734, 2]",3520,158,64,-1
425,"[1754, 0]",15,158,64,-1
426,"[1754, 1]",188,158,64,-1
427,"[1871, 0]",14678,158,64,-1
428,"[1879, 0]",20,2,1,-1
429,"[1879, 1]",1019,158,64,-1
430,"[1879, 2]",1017,0,0,-1
431,"[1879, 3]",2610,0,0,-1
432,"[1879, 4]",3660,0,0,-1
433,"[1879, 5]",6724,2,1,-1
434,"[1881, 0]",3404,41,18,0
435,"[1881, 1]",3399,0,0,0
436,"[1881, 2]",5452,41,18,0
437,"[1881, 3]",39334,156,64,0
438,"[1881, 4]",39332,0,0,0
439,"[1881, 5]",55251,0,0,0
440,"[1881, 6]",62113,0,0,0
441,"[1881, 7]",55431,156,64,-1
442,"[1881, 8]",64158,158,64,0
443,"[1883, 0]",10610,158,64,-1
444,"[1883, 1]",25938,158,64,-1
445,"[1944, 0]",13861,0,0,-1
446,"[1944, 1]",14861,41,18,1
447,"[1949, 0]",6763,156,64,-1
448,"[1955, 16]",1780,0,0,-1
449,"[1955, 24]",2245,156,64,-1
450,"[1955, 25]",2237,2,1,-1
451,"[1955, 27]",3173,51,24,-1
452,"[1955, 28]",3168,158,64,-1
453,"[1980, 0]",11094,0,0,-1
454,"[1980, 1]",11093,0,0,-1
455,"[1980, 2]",13710,0,0,-1
456,"[1980, 6]",47992,0,0,-1
457,"[1980, 8]",21748,158,64,-1
458,"[1980, 9]",51290,156,64,-1
459,"[2005, 16]",17078,156,64,-1
460,"[2005, 17]",17076,0,0,-1
461,"[2021, 0]",24,158,64,-1
462,"[2021, 1]",22,0,0,4
463,"[2021, 2]",183,0,0,-1
464,"[2021, 3]",182,0,0,-1
465,"[2021, 4]",166,158,64,0
466,"[2021, 5]",164,0,0,0
467,"[2021, 6]",163,0,0,0
468,"[2021, 7]",162,0,0,0
469,"[2021, 8]",1417,158,64,-1
470,"[2021, 9]",1033,0,0,-1
471,"[2021, 10]",989,2,1,0
472,"[2021, 11]",988,0,0,0
473,"[2021, 12]",984,0,0,-1
474,"[2021, 13]",983,0,0,-1
475,"[2021, 14]",978,0,0,0
476,"[2021, 15]",949,158,64,-1
477,"[2021, 16]",946,156,64,-1
478,"[2021, 17]",945,0,0,-1
479,"[2021, 18]",944,0,0,-1
480,"[2021, 19]",943,0,0,-1
481,"[2021, 20]",920,0,0,-1
482,"[2021, 21]",914,158,64,-1
483,"[2021, 22]",913,2,1,-1
484,"[2021, 23]",912,158,64,-1
485,"[2021, 24]",899,0,0,-1
486,"[2021, 25]",898,2,1,-1
487,"[2021, 26]",895,158,64,-1
488,"[2021, 27]",887,0,0,-1
489,"[2021, 28]",886,0,0,4
490,"[2021, 29]",885,0,0,-1
491,"[2021, 30]",884,0,0,-1
492,"[2021, 31]",881,158,64,-1
493,"[2021, 32]",878,158,64,-1
494,"[2021, 33]",2769,158,64,-1
495,"[2021, 34]",2767,0,0,-1
496,"[2021, 35]",2763,158,64,3
497,"[2021, 36]",2757,0,0,0
498,"[2021, 37]",2753,156,64,-1
499,"[2021, 38]",2725,158,64,-1
500,"[2021, 39]",2629,0,0,-1
501,"[2021, 40]",2627,0,0,-1
502,"[2021, 41]",2602,41,20,-1
503,"[2021, 42]",2597,2,1,-1
504,"[2021, 43]",2493,158,64,-1
505,"[2021, 44]",2461,158,64,10
506,"[2021, 45]",2458,0,0,1
507,"[2021, 46]",2435,2,1,0
508,"[2021, 47]",2433,0,0,0
509,"[2021, 48]",2431,0,0,0
510,"[2021, 49]",2430,57,26,0
511,"[2021, 50]",2428,0,0,0
512,"[2021, 51]",2404,0,0,-1
513,"[2021, 52]",2403,0,0,-1
514,"[2021, 53]",4479,0,0,-1
515,"[2021, 54]",4472,158,64,-1
516,"[2021, 55]",4419,158,64,-1
517,"[2021, 56]",4411,0,0,0
518,"[2021, 57]",4396,41,18,0
519,"[2021, 58]",4372,158,64,1
520,"[2021, 59]",3958,158,64,-1
521,"[2021, 60]",3956,158,64,-1
522,"[2021, 61]",3954,0,0,3
523,"[2021, 62]",3952,0,0,-1
524,"[2021, 63]",3947,57,26,-1
525,"[2021, 64]",3946,158,64,-1
526,"[2021, 65]",3913,0,0,-1
527,"[2021, 66]",3909,0,0,-1
528,"[2021, 67]",3490,158,64,-1
529,"[2021, 68]",3443,0,0,-1
530,"[2021, 69]",9915,158,64,3
531,"[2021, 70]",8885,0,0,-1
532,"[2021, 71]",8882,0,0,-1
533,"[2021, 72]",8879,0,0,-1
534,"[2021, 73]",8833,156,64,-1
535,"[2021, 74]",8785,57,26,4
536,"[2021, 75]",8783,0,0,-1
537,"[2021, 76]",8782,0,0,-1
538,"[2021, 77]",8773,156,64,0
539,"[2021, 78]",7086,2,1,0
540,"[2021, 79]",6956,0,0,-1
541,"[2021, 80]",12832,0,0,-1
542,"[2021, 81]",11691,0,0,4
543,"[2021, 82]",11690,0,0,-1
544,"[2021, 83]",11686,41,18,19
545,"[2021, 84]",11591,0,0,-1
546,"[2021, 85]",11588,158,64,-1
547,"[2021, 86]",11573,41,18,5
548,"[2021, 87]",18059,156,64,-1
549,"[2021, 88]",18058,0,0,-1
550,"[2021, 89]",17819,57,26,14
551,"[2021, 90]",15013,41,18,5
552,"[2021, 91]",22299,158,64,12
553,"[2043, 0]",3191,0,0,-1
554,"[2043, 1]",3190,0,0,-1
555,"[2043, 2]",3189,0,0,-1
556,"[2043, 3]",4739,0,0,-1
557,"[2043, 4]",4734,158,64,-1
558,"[2043, 5]",4727,2,1,-1
559,"[2043, 6]",5058,158,64,-1
560,"[2043, 7]",5057,0,0,-1
561,"[2043, 8]",5833,158,64,-1
562,"[2071, 0]",1452,54,24,-1
563,"[2079, 5]",4211,158,64,-1
564,"[2079, 6]",4209,0,0,-1
565,"[2079, 9]",5078,2,1,-1
566,"[2120, 0]",2300,57,26,1
567,"[2124, 0]",3011,158,64,-1
568,"[2149, 0]",6933,41,18,0
569,"[2149, 1]",6930,0,0,0
570,"[2149, 2]",6929,0,0,0
571,"[2149, 3]",6928,0,0,0
572,"[2149, 4]",6926,0,0,0
573,"[2149, 5]",6925,0,0,0
574,"[2149, 6]",6924,0,0,0
575,"[2149, 7]",6923,0,0,0
576,"[2149, 8]",9141,0,0,0
577,"[2149, 9]",9139,0,0,0
578,"[2149, 10]",9138,0,0,0
579,"[2149, 11]",9137,0,0,0
580,"[2149, 12]",9134,0,0,0
581,"[2149, 13]",9133,0,0,0
582,"[2149, 14]",9131,0,0,0
583,"[2149, 15]",9127,0,0,0
584,"[2149, 16]",9125,0,0,0
585,"[2149, 17]",9121,0,0,0
586,"[2149, 18]",9120,0,0,0
587,"[2149, 19]",9111,2,1,0
588,"[2149, 20]",9108,0,0,0
589,"[2149, 21]",9105,41,18,0
590,"[2149, 22]",10250,2,1,0
591,"[2149, 23]",10164,41,18,0
592,"[2149, 24]",10161,2,1,0
593,"[2149, 25]",10129,2,1,0
594,"[2149, 26]",10111,2,1,0
595,"[2149, 27]",10075,41,18,0
596,"[2149, 28]",10058,2,1,0
597,"[2149, 29]",10055,41,18,0
598,"[2149, 30]",10043,41,18,0
599,"[2149, 31]",10039,0,0,0
600,"[2149, 32]",10036,41,18,0
601,"[2149, 33]",10018,41,18,0
602,"[2149, 34]",11781,0,0,0
603,"[2149, 35]",12003,41,18,0
604,"[2192, 0]",10613,57,26,-1
605,"[2192, 1]",10611,2,1,-1
606,"[2197, 0]",1884,0,0,0
607,"[2197, 1]",2599,2,1,0
608,"[2276, 1]",1291,158,64,-1
609,"[2301, 0]",3913,0,0,-1
610,"[2301, 1]",9052,158,64,-1
611,"[2328, 0]",405,158,64,-1
612,"[2426, 0]",1107,158,64,-1
613,"[2508, 0]",17,158,64,-1
614,"[2508, 1]",15,0,0,-1
615,"[2508, 2]",140,158,64,-1
616,"[2529, 0]",6964,0,0,-1
617,"[2529, 1]",7813,57,26,3
618,"[2551, 1]",22620,158,64,-1
619,"[2551, 2]",22618,158,64,-1
620,"[2582, 0]",1696,0,0,0
621,"[2582, 1]",2472,0,0,0
622,"[2582, 2]",2534,41,18,0
623,"[2646, 4]",7864,2,1,-1
624,"[2646, 6]",18803,0,0,2
625,"[2646, 7]",20577,0,0,0
626,"[2646, 8]",20841,41,18,0
627,"[2737, 0]",28,0,0,1
628,"[2737, 1]",27,0,0,1
629,"[2737, 2]",22,0,0,1
630,"[2737, 3]",19,0,0,-1
631,"[2737, 4]",18,0,0,-1
632,"[2737, 5]",17,0,0,-1
633,"[2737, 6]",230,0,0,-1
634,"[2737, 7]",225,57,26,95
635,"[2737, 8]",223,0,0,-1
636,"[2737, 9]",208,158,64,0
637,"[2737, 10]",192,158,64,0
638,"[2737, 11]",189,0,0,-1
639,"[2737, 12]",1644,0,0,1
640,"[2737, 13]",1488,0,0,-1
641,"[2737, 14]",3029,158,64,4
642,"[2737, 15]",2764,156,64,0
643,"[2772, 5]",562,158,64,-1
644,"[2782, 0]",27,158,64,-1
645,"[2782, 1]",26,2,1,-1
646,"[2814, 0]",762,156,64,-1
647,"[2832, 0]",297,156,64,-1
648,"[2832, 1]",1069,156,64,-1
649,"[2858, 1]",32941,41,20,-1
650,"[2992, 0]",5639,41,18,3
651,"[3020, 0]",1075,2,1,-1
652,"[3097, 0]",941,156,64,0
653,"[3112, 3]",7326,158,64,-1
654,"[3192, 0]",33,158,64,0
655,"[3242, 0]",3505,0,0,-1
656,"[3242, 1]",3504,158,64,-1
657,"[3242, 2]",4166,158,64,-1
658,"[3242, 3]",4163,0,0,-1
659,"[3242, 4]",13685,156,64,-1
660,"[3242, 5]",13684,158,64,-1
661,"[3242, 6]",13650,158,64,-1
662,"[3269, 18]",31544,0,0,-1
663,"[3269, 19]",55779,158,64,-1
664,"[3269, 20]",55778,158,64,-1
665,"[3269, 36]",73442,158,64,-1
666,"[3275, 0]",1440,158,64,-1
667,"[3300, 0]",255,158,64,-1
668,"[3558, 0]",19219,156,64,-1
669,"[3573, 0]",11066,158,64,-1
670,"[3573, 1]",23522,158,64,-1
671,"[3719, 0]",33,2,1,-1
672,"[3719, 1]",28,0,0,-1
673,"[3719, 2]",325,0,0,-1
674,"[3719, 3]",324,0,0,-1
675,"[3719, 4]",323,0,0,-1
676,"[3719, 5]",312,158,64,-1
677,"[3719, 6]",311,158,64,-1
678,"[3719, 7]",309,158,64,-1
679,"[3719, 8]",1450,158,64,-1
680,"[3719, 9]",1357,0,0,-1
681,"[3719, 10]",1356,0,0,-1
682,"[3719, 11]",1353,158,64,-1
683,"[3719, 12]",1349,158,64,-1
684,"[3719, 13]",1348,158,64,-1
685,"[3719, 14]",1342,0,0,-1
686,"[3719, 15]",4122,0,0,-1
687,"[3719, 16]",4121,158,64,-1
688,"[3719, 17]",4058,0,0,-1
689,"[3719, 18]",4054,158,64,-1
690,"[3719, 19]",5699,158,64,-1
691,"[3719, 20]",5696,0,0,-1
