# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
78,"[359, 20]",1057,156,64,-1
79,"[359, 21]",1052,2,1,-1
80,"[359, 22]",1050,156,64,-1
81,"[359, 23]",1001,158,64,-1
82,"[359, 24]",999,0,0,-1
83,"[359, 25]",990,156,64,-1
84,"[359, 26]",989,0,0,-1
85,"[359, 27]",910,0,0,-1
86,"[359, 28]",909,0,0,-1
87,"[359, 29]",865,0,0,0
88,"[359, 30]",863,0,0,0
89,"[359, 31]",862,0,0,0
90,"[359, 32]",848,0,0,4
91,"[359, 33]",2988,158,64,0
92,"[359, 34]",2985,2,1,0
93,"[359, 35]",2897,158,64,0
94,"[359, 36]",2896,0,0,0
95,"[359, 37]",2894,0,0,0
96,"[359, 38]",2891,0,0,0
97,"[359, 39]",2889,0,0,0
98,"[359, 40]",2869,41,18,0
99,"[359, 41]",2791,0,0,-1
100,"[359, 42]",2786,0,0,-1
101,"[359, 44]",2339,158,64,3
102,"[359, 45]",2337,0,0,-1
103,"[359, 46]",2334,53,24,0
104,"[359, 47]",2136,158,64,4
105,"[359, 48]",4603,41,18,1
106,"[359, 49]",3397,0,0,-1
107,"[359, 50]",3360,156,64,-1
108,"[359, 51]",3277,2,1,0
109,"[359, 52]",3276,2,1,0
110,"[359, 53]",3256,2,1,0
111,"[359, 54]",3241,41,18,0
112,"[359, 55]",3240,57,26,0
113,"[359, 56]",3231,41,18,0
114,"[359, 57]",3196,0,0,2
115,"[359, 58]",3195,0,0,4
116,"[359, 59]",3193,0,0,-1
117,"[359, 60]",3192,0,0,-1
118,"[359, 61]",3191,0,0,-1
119,"[359, 62]",6351,41,18,10
120,"[359, 63]",6346,0,0,1
121,"[359, 64]",6342,0,0,-1
122,"[359, 65]",6339,0,0,1
123,"[359, 66]",6336,158,64,1
124,"[359, 67]",6331,57,26,-1
125,"[359, 68]",6309,158,64,0
126,"[359, 69]",6306,2,1,15
127,"[359, 70]",5654,158,64,-1
128,"[359, 71]",6495,158,64,0
129,"[359, 72]",6483,158,64,2
130,"[359, 73]",6454,158,64,0
131,"[371, 0]",4409,0,0,-1
132,"[371, 1]",4408,0,0,-1
133,"[371, 20]",50135,0,0,-1
134,"[371, 21]",51397,158,64,-1
135,"[371, 22]",51393,158,64,-1
136,"[371, 23]",51392,0,0,-1
137,"[371, 24]",50522,2,1,-1
138,"[371, 25]",54433,0,0,-1
139,"[378, 3]",93666,158,64,-1
140,"[423, 20]",1473,158,64,-1
141,"[548, 0]",834,2,1,0
142,"[548, 1]",833,41,18,0
143,"[559, 0]",1490,41,18,0
144,"[559, 1]",1489,41,18,0
145,"[586, 0]",29,0,0,0
146,"[586, 1]",182,158,64,0
147,"[586, 2]",179,0,0,0
148,"[586, 3]",175,158,64,-1
149,"[586, 4]",2235,0,0,0
150,"[586, 5]",2231,0,0,0
151,"[586, 6]",2229,0,0,0
152,"[586, 7]",2217,54,24,0
153,"[586, 8]",3768,41,18,0
154,"[586, 9]",3767,0,0,0
155,"[586, 10]",3758,158,64,0
156,"[586, 11]",3725,53,24,0
157,"[586, 12]",8481,158,64,-1
158,"[587, 0]",7260,158,64,-1
159,"[587, 1]",5004,158,64,-1
160,"[587, 2]",31129,158,64,-1
161,"[654, 14]",10575,158,64,-1
162,"[654, 15]",10574,158,64,-1
163,"[722, 8]",64161,156,64,-1
164,"[741, 0]",1189,0,0,2
165,"[741, 1]",3156,0,0,0
166,"[741, 2]",6531,2,1,3
167,"[770, 0]",530,158,64,0
168,"[770, 1]",528,158,64,0
169,"[782, 0]",34596,2,1,-1
170,"[785, 0]",10553,2,1,-1
171,"[810, 0]",5151,158,64,-1
172,"[867, 19]",30157,156,64,-1
173,"[916, 3]",36070,158,64,-1
174,"[916, 11]",109212,0,0,-1
175,"[965, 1]",911,41,18,0
176,"[965, 2]",4252,2,1,0
177,"[980, 0]",107,158,64,-1
178,"[980, 1]",106,0,0,-1
179,"[980, 2]",1679,158,64,-1
180,"[980, 3]",1677,0,0,-1
181,"[980, 4]",2358,2,1,-1
182,"[980, 5]",2355,158,64,-1
183,"[980, 6]",2353,0,0,-1
184,"[980, 7]",3788,156,64,-1
185,"[1037, 0]",5720,158,64,-1
186,"[1075, 0]",15,156,64,-1
187,"[1075, 1]",409,2,1,-1
188,"[1075, 2]",406,158,64,-1
189,"[1075, 3]",405,0,0,-1
190,"[1075, 4]",343,0,0,-1
191,"[1075, 5]",342,158,64,-1
192,"[1075, 6]",337,0,0,-1
193,"[1075, 7]",330,0,0,-1
194,"[1075, 8]",1350,158,64,-1
195,"[1075, 9]",1348,0,0,-1
196,"[1075, 10]",1306,0,0,-1
197,"[1075, 11]",1267,0,0,-1
198,"[1075, 12]",1264,0,0,-1
199,"[1075, 13]",1252,158,64,-1
200,"[1075, 14]",1060,0,0,-1
201,"[1075, 15]",4254,156,64,-1
202,"[1075, 16]",4107,158,64,-1
203,"[1075, 17]",4104,0,0,-1
204,"[1075, 18]",4103,156,64,-1
205,"[1075, 19]",3950,158,64,-1
206,"[1075, 20]",5173,158,64,-1
207,"[1129, 0]",1328,2,1,-1
208,"[1129, 1]",1013,158,64,-1
209,"[1169, 122]",3246,158,64,-1
210,"[1209, 1]",6214,158,64,-1
211,"[1214, 0]",350,156,64,-1
212,"[1214, 1]",2136,158,64,-1
213,"[1214, 2]",6570,158,64,-1
214,"[1234, 0]",40,2,1,0
215,"[1234, 1]",38,0,0,0
216,"[1234, 2]",35,0,0,0
217,"[1234, 3]",286,158,64,0
218,"[1234, 4]",285,41,18,0
219,"[1234, 5]",284,2,1,0
220,"[1234, 6]",283,0,0,0
221,"[1234, 7]",281,0,0,0
222,"[1234, 8]",279,0,0,0
223,"[1234, 9]",273,0,0,0
224,"[1234, 10]",272,0,0,0
225,"[1234, 11]",267,0,0,0
226,"[1234, 12]",266,0,0,0
227,"[1234, 13]",264,0,0,0
228,"[1234, 14]",263,0,0,0
229,"[1234, 15]",261,0,0,0
230,"[1234, 16]",255,158,64,0
231,"[1234, 17]",253,0,0,0
232,"[1234, 18]",251,0,0,0
233,"[1234, 19]",250,0,0,0
234,"[1234, 20]",247,41,18,0
235,"[1234, 21]",243,0,0,0
236,"[1234, 23]",3510,41,18,0
237,"[1234, 24]",3508,0,0,0
238,"[1234, 25]",3497,2,1,0
239,"[1234, 26]",3467,158,64,0
240,"[1234, 27]",3466,41,18,0
241,"[1234, 28]",3463,0,0,0
242,"[1234, 29]",3461,0,0,0
243,"[1234, 30]",3458,37,18,0
244,"[1234, 31]",3455,0,0,0
245,"[1234, 32]",3451,0,0,0
246,"[1234, 33]",3427,158,64,0
247,"[1234, 34]",3424,0,0,0
248,"[1234, 35]",3422,0,0,0
249,"[1234, 36]",3420,0,0,0
250,"[1234, 37]",3411,41,18,0
251,"[1234, 38]",3400,0,0,0
252,"[1234, 39]",3397,0,0,0
253,"[1234, 40]",3393,158,64,0
254,"[1234, 41]",3389,41,18,0
255,"[1234, 42]",3385,0,0,0
256,"[1234, 43]",3383,0,0,0
257,"[1234, 44]",3377,0,0,0
258,"[1234, 45]",3376,0,0,0
259,"[1234, 46]",3375,0,0,0
260,"[1234, 47]",3374,0,0,0
261,"[1234, 48]",3373,0,0,0
262,"[1234, 49]",3371,0,0,0
263,"[1234, 50]",3370,0,0,0
264,"[1234, 51]",3366,0,0,0
265,"[1234, 52]",3365,0,0,0
266,"[1234, 53]",3363,158,64,0
267,"[1234, 54]",3362,0,0,0
268,"[1234, 55]",3361,0,0,0
269,"[1234, 56]",3353,0,0,0
270,"[1234, 57]",3345,158,64,0
271,"[1234, 58]",2370,0,0,0
272,"[1234, 59]",6687,0,0,0
273,"[1234, 60]",5784,156,64,-1
274,"[1234, 61]",5722,57,26,0
275,"[1234, 62]",5721,158,64,0
276,"[1234, 63]",5718,0,0,0
277,"[1234, 64]",5714,57,26,0
278,"[1234, 65]",5713,158,64,0
279,"[1234, 66]",5693,158,64,0
280,"[1234, 67]",5690,2,1,0
281,"[1234, 68]",5678,158,64,0
282,"[1234, 69]",5676,0,0,0
283,"[1234, 70]",5668,158,64,-1
284,"[1234, 71]",5665,158,64,0
285,"[1234, 72]",5662,0,0,0
286,"[1234, 73]",5661,0,0,0
287,"[1234, 74]",5653,158,64,0
288,"[1234, 75]",5648,41,18,0
289,"[1234, 76]",5642,2,1,0
290,"[1234, 77]",5637,158,64,0
291,"[1234, 78]",5634,158,64,0
292,"[1234, 79]",5596,158,64,0
293,"[1234, 80]",5595,2,1,0
294,"[1234, 81]",5592,0,0,0
295,"[1234, 82]",5591,0,0,0
296,"[1234, 83]",5590,0,0,0
297,"[1234, 84]",5589,0,0,0
298,"[1234, 85]",5582,2,1,0
299,"[1234, 86]",5518,59,28,0
300,"[1234, 87]",5502,41,18,0
301,"[1234, 88]",5424,41,18,0
302,"[1234, 89]",5422,0,0,0
303,"[1234, 90]",5421,0,0,0
304,"[1234, 91]",5417,0,0,0
305,"[1234, 92]",5413,0,0,0
306,"[1234, 93]",5412,2,1,0
307,"[1234, 94]",5411,0,0,0
308,"[1234, 95]",5400,57,26,0
309,"[1234, 96]",5389,2,1,0
310,"[1234, 97]",5325,54,24,0
311,"[1234, 98]",5305,2,1,0
312,"[1234, 99]",5273,158,64,0
313,"[1234, 100]",5272,0,0,0
314,"[1234, 101]",5271,0,0,0
315,"[1234, 102]",5270,0,0,0
316,"[1234, 103]",5264,41,18,0
317,"[1234, 104]",5104,2,1,0
318,"[1234, 105]",15883,156,64,-1
319,"[1234, 106]",15879,57,26,0
320,"[1234, 107]",15878,41,18,0
321,"[1234, 108]",15874,156,64,0
322,"[1234, 109]",15543,0,0,0
323,"[1234, 110]",15541,0,0,0
324,"[1234, 111]",15534,2,1,0
325,"[1234, 112]",15524,58,26,0
326,"[1234, 113]",15501,0,0,-1
327,"[1234, 114]",15499,0,0,0
328,"[1234, 115]",15498,0,0,0
329,"[1234, 116]",15496,0,0,0
330,"[1234, 117]",15231,0,0,0
331,"[1234, 118]",15227,158,64,0
332,"[1234, 119]",15226,57,26,0
333,"[1234, 120]",15222,158,64,0
334,"[1234, 121]",15221,2,1,0
335,"[1234, 122]",15212,158,64,0
336,"[1234, 123]",15037,0,0,0
337,"[1234, 124]",15034,0,0,0
338,"[1234, 125]",14942,158,64,0
339,"[1234, 126]",14793,0,0,0
340,"[1234, 127]",14228,41,18,0
341,"[1234, 128]",14226,158,64,0
342,"[1234, 129]",10865,0,0,0
343,"[1234, 130]",9520,41,18,0
344,"[1234, 131]",20961,2,1,0
345,"[1234, 132]",19608,156,64,0
346,"[1234, 133]",19230,158,64,0
347,"[1234, 134]",19216,0,0,0
348,"[1234, 135]",18806,41,18,0
349,"[1234, 136]",18803,0,0,0
350,"[1234, 137]",18802,0,0,0
351,"[1234, 138]",18014,2,1,0
352,"[1234, 139]",18000,54,24,1
353,"[1234, 140]",17996,158,64,3
354,"[1234, 141]",17991,158,64,-1
355,"[1234, 142]",17990,158,64,-1
356,"[1234, 143]",17899,41,18,0
357,"[1234, 144]",17898,41,18,0
358,"[1234, 145]",17897,0,0,0
359,"[1234, 146]",17895,0,0,0
360,"[1234, 147]",17883,2,1,1
361,"[1234, 148]",30232,0,0,0
362,"[1234, 149]",30211,156,64,0
363,"[1234, 150]",29718,41,18,0
364,"[1234, 151]",29714,0,0,0
365,"[1234, 152]",29652,0,0,0
366,"[1234, 153]",29645,0,0,0
367,"[1234, 154]",29433,156,64,15
368,"[1234, 155]",23321,0,0,0
369,"[1234, 156]",33023,41,18,0
370,"[1234, 157]",31841,158,64,0
371,"[1234, 158]",31812,158,64,0
372,"[1234, 159]",31720,57,26,-1
373,"[1234, 160]",30989,2,1,0
374,"[1265, 6]",771,158,64,-1
375,"[1265, 9]",1080,0,0,-1
376,"[1288, 2]",1117,0,0,-1
377,"[1288, 3]",1116,0,0,-1
378,"[1288, 4]",2440,158,64,-1
379,"[1288, 5]",2439,158,64,-1
380,"[1288, 6]",2435,158,64,-1
381,"[1288, 7]",2433,0,0,1
382,"[1288, 8]",2430,0,0,-1
383,"[1288, 10]",3992,158,64,-1
384,"[1288, 11]",3991,0,0,-1
385,"[1288, 12]",3984,0,0,0
386,"[1288, 13]",6377,53,24,-1
387,"[1288, 14]",6342,158,64,-1
388,"[1308, 0]",3154,0,0,-1
389,"[1308, 1]",3514,158,64,-1
390,"[1323, 0]",25,0,0,0
391,"[1323, 1]",209,158,64,0
392,"[1323, 2]",206,0,0,0
393,"[1323, 3]",204,0,0,0
394,"[1323, 4]",203,0,0,0
395,"[1323, 5]",201,0,0,0
396,"[1323, 6]",200,0,0,0
397,"[1323, 7]",198,0,0,0
398,"[1323, 8]",193,156,64,0
399,"[1323, 9]",1120,156,64,0
400,"[1323, 10]",1119,158,64,0
401,"[1323, 11]",1117,0,0,0
402,"[1323, 12]",1116,158,64,0
403,"[1323, 13]",1109,0,0,0
404,"[1323, 14]",1105,41,18,0
405,"[1323, 15]",1104,0,0,0
406,"[1323, 16]",1101,0,0,0
407,"[1323, 17]",1097,0,0,0
408,"[1323, 18]",1095,0,0,0
409,"[1323, 19]",1093,0,0,0
410,"[1323, 20]",1085,41,18,0
411,"[1323, 21]",1081,0,0,0
412,"[1323, 22]",1077,158,64,0
413,"[1323, 23]",2547,158,64,3
414,"[1323, 24]",2446,0,0,0
415,"[1323, 25]",2432,2,1,0
416,"[1323, 26]",2405,41,18,0
417,"[1323, 27]",2403,0,0,0
418,"[1323, 28]",2367,158,64,0
419,"[1323, 29]",2343,0,0,0
420,"[1323, 30]",2301,0,0,0
421,"[1323, 31]",3934,158,64,0
422,"[1323, 32]",3898,0,0,0
423,"[1323, 33]",3772,41,18,0
424,"[1323, 34]",3740,41,18,0
425,"[1323, 35]",4277,158,64,0
426,"[1338, 0]",11425,57,26,69
427,"[1342, 0]",4069,0,0,-1
428,"[1342, 1]",13771,158,64,3
429,"[1342, 2]",28161,2,1,-1
430,"[1342, 3]",23098,158,64,-1
431,"[1348, 30]",17773,158,64,-1
432,"[1348, 31]",17771,158,64,-1
433,"[1465, 0]",6223,156,64,-1
434,"[1467, 0]",12,158,64,-1
435,"[1476, 0]",23,158,64,-1
436,"[1476, 1]",22,158,64,-1
437,"[1476, 2]",20,0,0,-1
438,"[1476, 3]",180,158,64,-1
439,"[1476, 4]",179,158,64,-1
440,"[1476, 8]",938,158,64,-1
441,"[1476, 9]",936,0,0,-1
442,"[1476, 13]",1763,0,0,-1
443,"[1476, 14]",3355,0,0,-1
444,"[1476, 15]",3354,0,0,-1
445,"[1478, 0]",22,158,64,-1
446,"[1478, 3]",129,158,64,-1
447,"[1478, 4]",126,0,0,-1
448,"[1478, 5]",125,158,64,-1
449,"[1480, 6]",1032,41,18,1
450,"[1510, 0]",977,158,64,-1
451,"[1541, 0]",1999,0,0,-1
452,"[1541, 1]",4416,2,1,3
453,"[1622, 0]",980,2,1,0
454,"[1696, 0]",1341,0,0,-1
455,"[1696, 1]",650,158,64,-1
456,"[1696, 2]",2891,2,1,3
457,"[1708, 0]",565,0,0,-1
458,"[1708, 1]",2641,158,64,8
459,"[1765, 0]",1265,57,26,0
460,"[1765, 1]",1264,0,0,0
461,"[1765, 2]",2784,158,64,-1
462,"[1792, 2]",545,158,64,-1
463,"[1792, 3]",20339,0,0,0
464,"[1792, 4]",20338,158,64,0
465,"[1792, 5]",32738,158,64,0
466,"[1815, 2]",23003,0,0,-1
467,"[1815, 3]",31726,41,18,5
468,"[1815, 4]",48972,158,64,2
469,"[1815, 5]",68327,156,64,0
470,"[1815, 6]",98788,2,1,0
471,"[1815, 7]",98787,0,0,0
472,"[1815, 8]",113003,41,18,0
473,"[1815, 9]",113002,2,1,0
474,"[1815, 10]",112654,158,64,14
475,"[1825, 0]",983,158,64,-1
476,"[1838, 0]",34430,158,64,-1
477,"[1838, 1]",34429,156,64,-1
478,"[1935, 0]",703,156,64,-1
479,"[1935, 1]",702,158,64,-1
480,"[2070, 0]",1036,0,0,0
481,"[2070, 1]",1035,2,1,0
482,"[2070, 2]",873,55,26,-1
483,"[2070, 3]",2795,158,64,0
484,"[2131, 0]",8054,158,64,-1
485,"[2148, 0]",2908,158,64,-1
486,"[2247, 0]",13748,41,18,0
487,"[2247, 1]",13747,41,18,0
488,"[2247, 2]",13094,2,1,0
489,"[2247, 3]",11283,41,18,0
490,"[2247, 4]",11280,0,0,0
491,"[2247, 5]",23306,0,0,0
492,"[2247, 6]",37626,0,0,0
493,"[2247, 7]",27923,41,18,0
494,"[2247, 8]",47756,41,18,0
495,"[2299, 0]",888,2,1,-1
496,"[2300, 0]",862,2,1,0
497,"[2381, 0]",12711,0,0,0
498,"[2381, 1]",15248,57,26,0
499,"[2476, 0]",5708,2,1,-1
500,"[2511, 0]",5076,158,64,-1
501,"[2553, 0]",971,158,64,-1
502,"[2612, 2]",2008,158,64,-1
503,"[2623, 0]",1117,158,64,-1
504,"[2741, 0]",383,2,1,-1
505,"[2761, 0]",2404,41,18,0
506,"[2761, 1]",2402,0,0,0
507,"[2761, 2]",4350,2,1,0
508,"[2778, 0]",17009,156,64,-1
509,"[2778, 1]",15427,158,64,-1
510,"[2797, 0]",1063,158,64,0
511,"[2938, 1]",1702,0,0,0
512,"[2938, 2]",3377,0,0,0
513,"[2938, 4]",4517,0,0,0
514,"[2938, 5]",4516,0,0,0
515,"[2938, 6]",4356,57,26,7
516,"[2938, 7]",5953,59,28,0
517,"[2938, 8]",5949,158,64,0
518,"[2940, 18]",4107,0,0,-1
519,"[2940, 23]",4783,158,64,-1
520,"[2940, 24]",4781,156,64,-1
521,"[2969, 0]",5000,0,0,-1
522,"[2969, 1]",4998,0,0,-1
523,"[2969, 2]",4992,158,64,-1
524,"[2969, 3]",4991,0,0,-1
525,"[2969, 4]",4990,0,0,-1
526,"[2969, 5]",4989,0,0,-1
527,"[2969, 6]",4988,158,64,5
528,"[2969, 7]",4984,0,0,3
529,"[2969, 8]",4981,0,0,3
530,"[2969, 9]",4977,0,0,-1
531,"[2969, 10]",4970,0,0,-1
532,"[2969, 11]",4968,0,0,-1
533,"[2969, 12]",4967,0,0,-1
534,"[2969, 13]",9265,158,64,1
535,"[2969, 14]",9264,156,64,1
536,"[2969, 15]",9262,0,0,1
537,"[2969, 16]",9260,158,64,-1
538,"[2969, 17]",9258,0,0,3
539,"[2969, 18]",9257,0,0,-1
540,"[2969, 19]",9255,158,64,-1
541,"[2969, 20]",9253,158,64,3
542,"[2969, 21]",9251,0,0,-1
543,"[2969, 22]",9242,158,64,6
544,"[2969, 23]",9241,2,1,2
545,"[2969, 24]",9231,2,1,-1
546,"[2969, 25]",9230,0,0,-1
547,"[2969, 26]",9229,0,0,-1
548,"[2969, 27]",9219,0,0,0
549,"[2969, 28]",9216,158,64,-1
550,"[2969, 29]",9213,0,0,2
551,"[2969, 30]",9208,0,0,-1
552,"[2969, 31]",9203,158,64,1
553,"[2969, 32]",9199,158,64,0
554,"[2969, 33]",9198,158,64,0
555,"[2969, 34]",9190,158,64,-1
556,"[2969, 35]",9186,57,26,3
557,"[2969, 36]",9185,158,64,-1
558,"[2969, 37]",9179,0,0,-1
559,"[2969, 38]",9170,0,0,-1
560,"[2969, 39]",9167,158,64,-1
561,"[2969, 40]",26423,158,64,-1
562,"[2969, 41]",26422,158,64,1
563,"[2969, 42]",20700,158,64,-1
564,"[2969, 43]",20618,0,0,-1
565,"[2969, 44]",20403,0,0,3
566,"[2969, 45]",20376,0,0,0
567,"[2969, 46]",20342,41,18,0
568,"[2969, 47]",20341,0,0,0
569,"[2969, 48]",20338,0,0,0
570,"[2969, 49]",20335,0,0,0
571,"[2969, 50]",20334,0,0,0
572,"[2969, 51]",20333,41,18,0
573,"[2969, 52]",20332,0,0,0
574,"[2969, 53]",20331,0,0,0
575,"[2969, 54]",20272,41,18,1
576,"[2969, 55]",20270,0,0,-1
577,"[2969, 56]",20268,0,0,-1
578,"[2969, 57]",20265,158,64,8
579,"[2969, 58]",20264,2,1,-1
580,"[2969, 59]",20262,0,0,3
581,"[2969, 60]",20227,0,0,0
582,"[2969, 61]",20117,0,0,-1
583,"[2969, 62]",20078,158,64,-1
584,"[2969, 63]",20077,0,0,-1
585,"[2969, 64]",20076,0,0,-1
586,"[2969, 65]",20071,41,18,0
587,"[2969, 66]",20069,0,0,0
588,"[2969, 67]",20049,158,64,0
589,"[2969, 70]",37281,0,0,0
590,"[2969, 71]",37242,2,1,-1
591,"[2969, 72]",37239,158,64,15
592,"[2969, 73]",37163,156,64,7
593,"[2969, 74]",36975,0,0,0
594,"[2969, 75]",36937,2,1,4
595,"[2969, 76]",36935,0,0,-1
596,"[2969, 77]",36932,57,26,-1
597,"[2969, 78]",36888,0,0,0
598,"[2969, 79]",36887,0,0,0
599,"[2969, 80]",36885,0,0,0
600,"[2969, 81]",36882,0,0,0
601,"[2969, 82]",36881,2,1,0
602,"[2969, 85]",36861,57,26,0
603,"[2969, 87]",36855,0,0,0
604,"[2969, 88]",36838,41,18,0
605,"[2969, 89]",36775,54,24,-1
606,"[2969, 90]",36756,158,64,3
607,"[2969, 91]",36403,158,64,-1
608,"[2969, 92]",30089,0,0,0
609,"[2969, 93]",30081,0,0,-1
610,"[2969, 94]",30080,0,0,3
611,"[2969, 95]",30078,0,0,-1
612,"[2969, 96]",111979,0,0,-1
613,"[2969, 97]",109071,156,64,1
614,"[2969, 98]",109070,0,0,2
615,"[2969, 99]",109067,0,0,-1
616,"[2969, 100]",109066,158,64,-1
617,"[2969, 101]",109065,0,0,1
618,"[2969, 102]",107970,158,64,-1
619,"[2969, 103]",107963,41,18,0
620,"[2969, 104]",107960,158,64,18
621,"[2969, 105]",107931,2,1,0
622,"[2969, 106]",107924,57,26,0
623,"[2969, 107]",107922,0,0,0
624,"[2969, 108]",107905,158,64,0
625,"[2969, 109]",107904,0,0,0
626,"[2969, 110]",107903,0,0,0
627,"[2969, 111]",107902,0,0,0
628,"[2969, 112]",107901,0,0,0
629,"[2969, 113]",107900,158,64,0
630,"[2969, 114]",107896,0,0,0
631,"[2969, 115]",107894,0,0,0
632,"[2969, 116]",102460,158,64,0
633,"[2969, 117]",102459,41,18,0
634,"[2969, 118]",97386,158,64,-1
635,"[2969, 119]",88800,0,0,0
636,"[2969, 120]",84344,158,64,0
637,"[2969, 121]",84343,2,1,0
638,"[2969, 122]",83958,158,64,-1
639,"[2969, 123]",83956,0,0,-1
640,"[2969, 124]",83783,57,26,-1
641,"[2969, 125]",73602,156,64,0
642,"[2969, 126]",73598,0,0,0
643,"[2969, 127]",71370,57,26,0
644,"[2969, 128]",71368,41,18,0
645,"[2969, 129]",71028,41,18,0
646,"[2969, 130]",71025,0,0,0
647,"[2969, 131]",71023,0,0,0
648,"[2969, 132]",71022,0,0,0
649,"[2969, 133]",64766,2,1,0
650,"[2969, 134]",64659,41,18,0
651,"[2969, 135]",64636,41,18,0
652,"[2969, 136]",64631,2,1,0
653,"[2969, 137]",64625,2,1,0
654,"[2969, 138]",64622,41,18,0
655,"[2969, 139]",64544,158,64,-1
656,"[2969, 140]",64474,158,64,0
657,"[2969, 141]",63419,2,1,0
658,"[2969, 142]",57531,41,18,1
659,"[2969, 143]",53426,158,64,0
660,"[2969, 144]",53424,0,0,0
661,"[2969, 150]",149699,57,26,0
662,"[2969, 151]",140380,61,28,4
663,"[2969, 152]",140378,0,0,1
664,"[2969, 153]",140377,0,0,4
665,"[2969, 154]",140376,0,0,1
666,"[2969, 155]",140369,158,64,0
667,"[2969, 156]",140357,0,0,0
668,"[2969, 157]",139038,0,0,-1
669,"[2969, 158]",129358,41,18,2
670,"[2969, 159]",126072,41,18,0
671,"[2969, 160]",116049,59,28,0
672,"[2969, 161]",116047,156,64,0
673,"[2969, 162]",116045,0,0,0
674,"[2969, 163]",116041,2,1,0
675,"[2969, 164]",116039,0,0,0
676,"[2969, 165]",116037,0,0,0
677,"[2969, 166]",116021,2,1,0
678,"[2969, 167]",116013,2,1,0
679,"[2969, 168]",116009,2,1,0
680,"[2969, 169]",116006,158,64,0
681,"[2969, 170]",115990,55,26,0
682,"[2969, 171]",115988,0,0,0
683,"[2969, 172]",115986,0,0,0
684,"[2969, 173]",115985,0,0,0
685,"[2969, 174]",115984,0,0,0
686,"[2969, 175]",115950,0,0,0
687,"[2969, 176]",115949,0,0,0
688,"[2969, 177]",115317,41,18,0
689,"[2969, 178]",115315,0,0,0
