# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
134,"[748, 0]",2062,0,0,-1
135,"[748, 2]",7747,158,64,-1
136,"[803, 0]",26448,0,0,0
137,"[803, 1]",27335,0,0,1
138,"[803, 2]",34139,2,1,4
139,"[803, 3]",36501,0,0,-1
140,"[803, 4]",39253,158,64,-1
141,"[805, 0]",104078,158,64,-1
142,"[910, 0]",10,156,64,-1
143,"[993, 0]",3139,158,64,-1
144,"[993, 1]",3138,0,0,0
145,"[993, 2]",4683,59,28,0
146,"[1018, 0]",5250,158,64,-1
147,"[1042, 5]",1171,156,64,0
148,"[1042, 6]",1169,158,64,0
149,"[1047, 0]",200,156,64,-1
150,"[1047, 1]",195,0,0,0
151,"[1047, 2]",193,0,0,0
152,"[1047, 3]",190,0,0,0
153,"[1047, 4]",189,0,0,0
154,"[1047, 5]",179,158,64,-1
155,"[1047, 6]",355,156,64,-1
156,"[1047, 7]",350,0,0,0
157,"[1047, 8]",338,0,0,1
158,"[1047, 9]",318,41,18,10
159,"[1047, 10]",1403,156,64,38
160,"[1047, 11]",1385,158,64,-1
161,"[1049, 0]",21797,158,64,-1
162,"[1049, 1]",8158,2,1,-1
163,"[1049, 2]",103672,158,64,-1
164,"[1049, 3]",96776,156,64,-1
165,"[1049, 4]",70879,158,64,-1
166,"[1049, 5]",147449,0,0,-1
167,"[1049, 6]",147448,0,0,-1
168,"[1049, 7]",266947,158,64,10
169,"[1049, 8]",266946,158,64,-1
170,"[1049, 9]",266945,0,0,4
171,"[1049, 10]",266938,158,64,-1
172,"[1049, 11]",266936,158,64,-1
173,"[1049, 12]",354497,0,0,-1
174,"[1049, 13]",354496,156,64,-1
175,"[1049, 14]",277244,158,64,0
176,"[1049, 15]",369203,158,64,-1
177,"[1049, 16]",367538,0,0,-1
178,"[1049, 17]",417714,158,64,-1
179,"[1049, 18]",406093,0,0,-1
180,"[1102, 0]",18,2,1,-1
181,"[1132, 0]",21,158,64,-1
182,"[1132, 1]",17,158,64,-1
183,"[1142, 0]",2067,2,1,0
184,"[1255, 0]",10456,0,0,-1
185,"[1255, 1]",11647,158,64,-1
186,"[1255, 2]",24049,158,64,-1
187,"[1318, 0]",589,41,18,0
188,"[1318, 1]",587,2,1,0
189,"[1329, 0]",2236,158,64,-1
190,"[1353, 0]",1700,41,18,0
191,"[1353, 1]",1699,41,18,0
192,"[1353, 2]",1659,41,18,0
193,"[1353, 3]",7748,41,18,0
194,"[1353, 4]",7747,0,0,0
195,"[1353, 5]",8589,0,0,0
196,"[1353, 6]",12697,158,64,0
197,"[1423, 19]",4128,158,64,-1
198,"[1431, 0]",27,41,18,0
199,"[1431, 1]",26,2,1,0
200,"[1431, 2]",24,0,0,0
201,"[1431, 3]",59,57,26,0
202,"[1497, 0]",1264,41,18,0
203,"[1497, 1]",1263,41,18,0
204,"[1531, 0]",38,158,64,-1
205,"[1531, 1]",36,156,64,-1
206,"[1637, 0]",10,158,64,-1
207,"[1637, 1]",246,156,64,-1
208,"[1637, 2]",243,0,0,-1
209,"[1637, 3]",242,158,64,-1
210,"[1637, 4]",239,158,64,-1
211,"[1637, 5]",237,0,0,-1
212,"[1637, 6]",235,0,0,-1
213,"[1637, 7]",227,0,0,-1
214,"[1637, 8]",221,0,0,-1
215,"[1637, 9]",584,158,64,-1
216,"[1637, 10]",576,156,64,-1
217,"[1637, 11]",569,0,0,-1
218,"[1637, 12]",555,158,64,-1
219,"[1637, 13]",554,158,64,-1
220,"[1637, 14]",550,0,0,-1
221,"[1637, 15]",548,156,64,-1
222,"[1637, 16]",541,158,64,-1
223,"[1637, 17]",540,0,0,-1
224,"[1637, 18]",517,156,64,-1
225,"[1637, 19]",2559,0,0,-1
226,"[1637, 20]",2495,0,0,-1
227,"[1637, 21]",2487,158,64,-1
228,"[1637, 22]",2434,158,64,-1
229,"[1637, 23]",2372,158,64,-1
230,"[1637, 24]",2371,158,64,-1
231,"[1637, 25]",3215,0,0,-1
232,"[1637, 26]",3164,158,64,-1
233,"[1637, 27]",3015,0,0,-1
234,"[1637, 28]",7009,2,1,-1
235,"[1637, 29]",6450,156,64,-1
236,"[1637, 30]",6288,0,0,-1
237,"[1637, 31]",7543,158,64,-1
238,"[1649, 0]",17,158,64,-1
239,"[1700, 0]",517,2,1,-1
240,"[1767, 0]",908,158,64,-1
241,"[1767, 1]",906,158,64,-1
242,"[1989, 0]",25,2,1,-1
243,"[1989, 1]",23,0,0,-1
244,"[1995, 4]",9681,158,64,-1
245,"[1995, 5]",9676,156,64,-1
246,"[2006, 0]",352,156,64,-1
247,"[2034, 0]",1307,158,64,-1
248,"[2034, 1]",1306,156,64,-1
249,"[2034, 2]",2528,0,0,-1
250,"[2035, 0]",12,158,64,-1
251,"[2035, 1]",11,158,64,-1
252,"[2035, 2]",7,0,0,-1
253,"[2035, 3]",243,0,0,-1
254,"[2035, 4]",241,0,0,-1
255,"[2035, 5]",240,158,64,-1
256,"[2035, 6]",232,0,0,-1
257,"[2035, 7]",222,0,0,-1
258,"[2035, 8]",218,0,0,-1
259,"[2035, 9]",217,0,0,-1
260,"[2035, 10]",211,158,64,-1
261,"[2035, 11]",210,158,64,-1
262,"[2035, 12]",208,0,0,-1
263,"[2035, 13]",206,0,0,-1
264,"[2035, 14]",499,158,64,-1
265,"[2035, 15]",494,0,0,-1
266,"[2035, 16]",451,158,64,-1
267,"[2035, 17]",449,156,64,-1
268,"[2035, 21]",389,0,0,-1
269,"[2035, 22]",336,158,64,-1
270,"[2035, 23]",334,0,0,-1
271,"[2035, 24]",327,158,64,-1
272,"[2035, 25]",2750,158,64,-1
273,"[2035, 26]",2645,0,0,-1
274,"[2035, 28]",2290,158,64,-1
275,"[2035, 29]",3080,158,64,-1
276,"[2035, 30]",3079,156,64,-1
277,"[2035, 31]",3077,2,1,-1
278,"[2067, 119]",9745,158,64,-1
279,"[2070, 0]",9989,2,1,-1
280,"[2100, 0]",678,156,64,-1
281,"[2205, 0]",2068,0,0,0
282,"[2205, 1]",2556,41,18,0
283,"[2205, 2]",23364,0,0,0
284,"[2205, 5]",24172,41,18,0
285,"[2268, 0]",2936,158,64,-1
286,"[2278, 0]",26,0,0,-1
287,"[2278, 3]",131,2,1,-1
288,"[2278, 4]",128,0,0,-1
289,"[2278, 14]",1377,158,64,-1
290,"[2326, 0]",954,0,0,-1
291,"[2326, 1]",953,0,0,-1
292,"[2326, 2]",3372,158,64,-1
293,"[2326, 3]",3371,158,64,-1
294,"[2326, 4]",3370,158,64,-1
295,"[2326, 5]",3368,0,0,-1
296,"[2326, 6]",3362,156,64,-1
297,"[2326, 7]",6437,0,0,-1
298,"[2326, 8]",11419,158,64,-1
299,"[2364, 0]",15,0,0,-1
300,"[2364, 1]",249,0,0,-1
301,"[2364, 2]",245,0,0,-1
302,"[2364, 3]",244,0,0,-1
303,"[2364, 4]",1041,0,0,-1
304,"[2364, 5]",1038,158,64,-1
305,"[2364, 6]",1037,156,64,-1
306,"[2364, 7]",3560,158,64,-1
307,"[2364, 8]",3500,158,64,-1
308,"[2364, 9]",3499,0,0,-1
309,"[2364, 10]",5974,0,0,-1
310,"[2364, 11]",8243,0,0,-1
311,"[2364, 12]",9685,158,64,-1
312,"[2443, 0]",18,156,64,-1
313,"[2443, 1]",16,158,64,-1
314,"[2443, 2]",12,0,0,-1
315,"[2443, 3]",269,0,0,-1
316,"[2443, 4]",262,158,64,-1
317,"[2443, 5]",261,0,0,-1
318,"[2443, 6]",260,0,0,-1
319,"[2443, 7]",901,0,0,-1
320,"[2443, 8]",894,0,0,-1
321,"[2443, 9]",864,158,64,-1
322,"[2443, 10]",851,0,0,-1
323,"[2443, 11]",850,0,0,-1
324,"[2443, 12]",817,158,64,0
325,"[2443, 13]",809,0,0,0
326,"[2443, 14]",3222,158,64,-1
327,"[2443, 15]",3220,156,64,-1
328,"[2443, 16]",3219,0,0,-1
329,"[2443, 17]",3113,158,64,-1
330,"[2443, 18]",3018,0,0,-1
331,"[2443, 19]",2964,158,64,-1
332,"[2443, 20]",3813,2,1,-1
333,"[2443, 21]",3677,0,0,-1
334,"[2443, 22]",5792,158,64,-1
335,"[2461, 4]",24698,0,0,0
336,"[2461, 6]",32171,57,26,0
337,"[2580, 0]",626,2,1,-1
338,"[2613, 0]",7720,156,64,-1
339,"[2659, 0]",379,158,64,-1
340,"[2702, 0]",735,0,0,0
341,"[2702, 1]",1571,2,1,0
342,"[2704, 0]",1174,37,18,0
343,"[2715, 0]",3286,158,64,-1
344,"[2787, 0]",1597,158,64,1
345,"[2834, 0]",6951,158,64,-1
346,"[2850, 0]",3283,54,24,3
347,"[2851, 0]",45957,156,64,-1
348,"[2851, 1]",105226,158,64,-1
349,"[2895, 0]",19,41,18,0
350,"[2895, 1]",17,0,0,0
351,"[2895, 2]",185,0,0,0
352,"[2895, 3]",184,0,0,0
353,"[2895, 4]",169,0,0,0
354,"[2895, 5]",847,2,1,0
355,"[2895, 6]",792,2,1,0
356,"[2895, 7]",790,41,18,0
357,"[2895, 8]",789,2,1,0
358,"[2895, 9]",788,41,18,0
359,"[2895, 10]",787,0,0,0
360,"[2895, 11]",781,2,1,0
361,"[2895, 12]",780,41,18,0
362,"[2895, 13]",779,41,18,0
363,"[2895, 14]",778,0,0,0
364,"[2895, 15]",2021,0,0,0
365,"[2895, 16]",1968,2,1,0
366,"[2895, 17]",2576,41,18,0
367,"[2919, 0]",22,156,64,-1
368,"[2919, 1]",21,158,64,-1
369,"[2992, 0]",21602,0,0,-1
370,"[2992, 1]",29061,54,24,7
371,"[2992, 2]",34847,158,64,-1
372,"[2998, 0]",16069,158,64,-1
373,"[2998, 1]",8943,158,64,-1
374,"[2998, 2]",55791,2,1,-1
375,"[2998, 3]",34848,158,64,-1
376,"[2998, 4]",34847,158,64,-1
377,"[2998, 5]",34235,158,64,-1
378,"[2998, 6]",34232,0,0,-1
379,"[2998, 7]",33871,0,0,-1
380,"[2998, 8]",33849,158,64,-1
381,"[2998, 9]",33759,158,64,-1
382,"[2998, 10]",76423,158,64,-1
383,"[2998, 11]",76419,158,64,-1
384,"[2998, 12]",75876,0,0,-1
385,"[2998, 13]",75875,0,0,-1
386,"[2998, 14]",75711,0,0,-1
387,"[2998, 15]",86689,0,0,-1
388,"[2998, 16]",86684,158,64,-1
389,"[2998, 17]",84940,158,64,-1
390,"[2998, 18]",141229,0,0,-1
391,"[2998, 19]",148059,0,0,-1
392,"[2998, 20]",148058,0,0,-1
393,"[2998, 21]",148057,0,0,-1
394,"[2998, 22]",172367,0,0,-1
395,"[2998, 23]",172364,158,64,-1
396,"[2998, 24]",172363,158,64,-1
397,"[2998, 25]",172358,2,1,-1
398,"[2998, 26]",174343,156,64,-1
399,"[2998, 27]",174341,0,0,-1
400,"[3094, 0]",630,158,64,-1
401,"[3217, 0]",2654,158,64,0
402,"[3217, 1]",2653,0,0,0
403,"[3217, 2]",4549,0,0,0
404,"[3217, 3]",4601,0,0,0
405,"[3217, 4]",5145,158,64,13
406,"[3227, 0]",13,158,64,-1
407,"[3227, 1]",12,0,0,-1
408,"[3227, 2]",197,158,64,-1
409,"[3321, 0]",236,158,64,-1
410,"[3321, 1]",233,158,64,-1
411,"[3321, 2]",232,158,64,-1
412,"[3321, 3]",226,0,0,-1
413,"[3321, 4]",222,0,0,-1
414,"[3321, 5]",220,0,0,-1
415,"[3321, 6]",214,158,64,-1
416,"[3321, 7]",212,0,0,-1
417,"[3321, 8]",211,0,0,-1
418,"[3321, 9]",195,0,0,-1
419,"[3321, 10]",1220,158,64,-1
420,"[3321, 11]",1218,158,64,-1
421,"[3321, 12]",1214,2,1,-1
422,"[3321, 13]",1196,158,64,-1
423,"[3321, 14]",1076,158,64,-1
424,"[3321, 15]",1069,158,64,-1
425,"[3321, 16]",1059,0,0,-1
426,"[3321, 18]",1014,0,0,-1
427,"[3321, 19]",1013,0,0,-1
428,"[3321, 20]",1005,158,64,-1
429,"[3321, 21]",1004,0,0,-1
430,"[3321, 22]",1003,0,0,-1
431,"[3321, 23]",996,158,64,-1
432,"[3321, 24]",980,158,64,-1
433,"[3321, 25]",927,158,64,-1
434,"[3321, 26]",922,0,0,-1
435,"[3321, 27]",913,156,64,-1
436,"[3321, 28]",912,0,0,-1
437,"[3321, 29]",908,0,0,-1
438,"[3321, 30]",3911,158,64,-1
439,"[3321, 31]",3902,158,64,-1
440,"[3321, 32]",3849,158,64,-1
441,"[3321, 33]",3847,0,0,-1
442,"[3321, 34]",3838,156,64,-1
443,"[3321, 35]",3835,158,64,-1
444,"[3321, 36]",3830,158,64,-1
445,"[3321, 37]",3829,2,1,-1
446,"[3321, 38]",3828,0,0,-1
447,"[3321, 39]",3827,0,0,-1
448,"[3321, 40]",3820,2,1,-1
449,"[3321, 41]",3817,0,0,-1
450,"[3321, 42]",3810,158,64,-1
451,"[3321, 43]",3635,0,0,-1
452,"[3321, 44]",3628,0,0,-1
453,"[3321, 45]",3579,158,64,-1
454,"[3321, 46]",3576,158,64,-1
455,"[3321, 47]",3573,158,64,-1
456,"[3321, 48]",3572,2,1,-1
457,"[3321, 49]",3445,0,0,-1
458,"[3321, 50]",3437,158,64,-1
459,"[3321, 51]",2525,158,64,-1
460,"[3321, 52]",2523,156,64,-1
461,"[3321, 53]",9050,156,64,-1
462,"[3321, 54]",8994,2,1,-1
463,"[3321, 55]",8993,156,64,-1
464,"[3321, 56]",8991,0,0,-1
465,"[3321, 57]",6390,0,0,-1
466,"[3321, 58]",6186,158,64,-1
467,"[3321, 59]",6125,158,64,-1
468,"[3321, 60]",6123,0,0,-1
469,"[3321, 61]",6121,0,0,-1
470,"[3321, 62]",6120,0,0,-1
471,"[3321, 63]",6094,158,64,-1
472,"[3321, 64]",6080,0,0,-1
473,"[3321, 65]",6074,158,64,-1
474,"[3321, 66]",6042,158,64,-1
475,"[3321, 67]",6040,0,0,-1
476,"[3321, 68]",6034,0,0,-1
477,"[3321, 69]",6033,0,0,-1
478,"[3321, 74]",5971,158,64,-1
479,"[3321, 75]",5801,158,64,-1
480,"[3321, 76]",5800,0,0,-1
481,"[3321, 77]",5719,0,0,-1
482,"[3321, 78]",5718,0,0,-1
483,"[3321, 79]",17652,158,64,-1
484,"[3321, 82]",17409,158,64,-1
485,"[3321, 83]",17408,0,0,-1
486,"[3321, 87]",17092,2,1,-1
487,"[3321, 88]",17089,0,0,-1
488,"[3321, 89]",16999,0,0,-1
489,"[3321, 90]",16994,0,0,-1
490,"[3321, 91]",16990,0,0,-1
491,"[3321, 92]",16989,2,1,-1
492,"[3321, 93]",16454,158,64,-1
493,"[3321, 94]",16452,158,64,-1
494,"[3321, 95]",10580,0,0,-1
495,"[3321, 96]",10285,156,64,-1
496,"[3321, 97]",27964,41,20,-1
497,"[3321, 100]",21330,158,64,-1
498,"[3321, 101]",21329,158,64,-1
499,"[3321, 102]",21328,0,0,-1
500,"[3321, 103]",21327,0,0,-1
501,"[3321, 104]",21239,158,64,-1
502,"[3321, 105]",21238,0,0,-1
503,"[3321, 107]",20565,158,64,-1
504,"[3321, 109]",20316,158,64,-1
505,"[3321, 110]",38055,156,64,-1
506,"[3321, 112]",37631,158,64,-1
507,"[3321, 113]",37105,158,64,-1
508,"[3321, 120]",47090,158,64,-1
509,"[3331, 13]",7059,158,64,-1
510,"[3350, 0]",11275,2,1,-1
511,"[3350, 1]",54382,158,64,5
512,"[3350, 2]",50518,158,64,3
513,"[3386, 0]",1461,158,64,-1
514,"[3443, 0]",1791,156,64,-1
515,"[3450, 49]",4381,158,64,-1
516,"[3465, 0]",10,0,0,-1
517,"[3465, 1]",131,0,0,-1
518,"[3465, 2]",130,0,0,-1
519,"[3465, 4]",382,158,64,-1
520,"[3469, 1]",4346,2,1,0
521,"[3469, 2]",4344,158,64,0
522,"[3528, 0]",1027,158,64,-1
523,"[3528, 1]",1026,158,64,-1
524,"[3528, 2]",2365,0,0,-1
525,"[3528, 3]",2364,0,0,-1
526,"[3528, 4]",2363,0,0,-1
527,"[3528, 5]",3054,0,0,-1
528,"[3528, 6]",3049,0,0,-1
529,"[3528, 7]",3048,158,64,-1
530,"[3528, 8]",3044,0,0,-1
531,"[3528, 9]",3043,0,0,-1
532,"[3528, 10]",5112,156,64,-1
533,"[3528, 11]",5059,158,64,-1
534,"[3538, 0]",2251,158,64,-1
535,"[3653, 4]",6659,156,64,-1
536,"[3653, 8]",39274,158,64,-1
537,"[3653, 9]",25592,0,0,-1
538,"[3653, 20]",18275,0,0,-1
539,"[3653, 22]",59678,0,0,-1
540,"[3653, 23]",59677,0,0,-1
541,"[3653, 30]",59525,2,1,-1
542,"[3653, 31]",59524,158,64,-1
543,"[3653, 32]",59523,156,64,-1
544,"[3653, 40]",55686,158,64,-1
545,"[3653, 41]",55685,158,64,-1
546,"[3653, 48]",197690,158,64,-1
547,"[3653, 49]",195050,158,64,-1
548,"[3653, 50]",144618,41,20,-1
549,"[3653, 51]",144617,0,0,-1
550,"[3653, 52]",144616,0,0,-1
551,"[3653, 53]",117327,158,64,-1
552,"[3653, 57]",108024,158,64,-1
553,"[3653, 58]",108023,0,0,-1
554,"[3653, 61]",95169,158,64,-1
555,"[3653, 62]",95167,158,64,-1
556,"[3653, 63]",95166,0,0,-1
557,"[3653, 70]",94869,0,0,-1
558,"[3653, 71]",94863,158,64,-1
559,"[3653, 72]",237693,0,0,-1
560,"[3653, 75]",236934,0,0,-1
561,"[3653, 78]",233567,158,64,-1
562,"[3653, 79]",233565,158,64,-1
563,"[3653, 82]",223467,0,0,-1
564,"[3653, 83]",223465,158,64,-1
565,"[3653, 84]",223461,158,64,-1
566,"[3653, 85]",223460,0,0,-1
567,"[3653, 86]",209343,0,0,-1
568,"[3653, 97]",452540,158,64,-1
569,"[3653, 98]",397408,158,64,-1
570,"[3653, 99]",380689,2,1,-1
571,"[3653, 100]",363090,158,64,-1
572,"[3653, 101]",363052,158,64,-1
573,"[3653, 102]",363051,158,64,-1
574,"[3653, 103]",363050,0,0,-1
575,"[3653, 112]",278058,158,64,-1
576,"[3653, 117]",482850,158,64,-1
577,"[3653, 119]",658359,158,64,-1
578,"[3653, 120]",658269,2,1,-1
579,"[3653, 122]",527362,158,64,-1
580,"[3653, 124]",757478,158,64,-1
581,"[3653, 125]",801050,158,64,-1
582,"[3677, 0]",2023,158,64,-1
583,"[3689, 0]",2757,41,18,0
584,"[3689, 1]",2755,0,0,0
585,"[3689, 4]",4682,158,64,0
586,"[3689, 5]",11083,41,18,0
587,"[3705, 2]",11445,158,64,-1
588,"[3705, 3]",11442,0,0,-1
589,"[3705, 4]",11441,0,0,-1
590,"[3705, 5]",13591,158,64,-1
591,"[3705, 6]",13584,2,1,-1
592,"[3775, 0]",13960,158,64,0
593,"[3775, 1]",34804,57,26,0
594,"[3775, 2]",34803,0,0,0
595,"[3775, 3]",30096,0,0,0
596,"[3775, 4]",30095,2,1,0
597,"[3775, 5]",24277,0,0,5
598,"[3775, 6]",38529,158,64,0
599,"[3775, 7]",37006,156,64,0
600,"[3775, 8]",35789,57,26,0
601,"[3775, 9]",67750,2,1,0
602,"[3775, 10]",73391,0,0,0
603,"[3775, 11]",74067,158,64,3
604,"[3818, 3]",28871,0,0,-1
605,"[3818, 5]",36197,0,0,-1
606,"[3818, 15]",40230,158,64,-1
607,"[3876, 0]",1123,0,0,-1
608,"[3876, 1]",1122,0,0,-1
609,"[3876, 2]",1972,158,64,-1
610,"[3876, 3]",1971,156,64,-1
611,"[3876, 4]",1965,158,64,-1
612,"[3876, 5]",1964,158,64,-1
613,"[3914, 0]",2616,158,64,-1
614,"[3992, 0]",1259,2,1,0
615,"[4099, 0]",4116,158,64,-1
616,"[4122, 0]",1368,158,64,-1
617,"[4122, 1]",1365,0,0,-1
618,"[4122, 2]",1364,0,0,-1
619,"[4122, 3]",2397,2,1,-1
620,"[4122, 4]",2394,158,64,-1
621,"[4122, 5]",2387,158,64,-1
622,"[4155, 0]",8598,158,64,-1
623,"[4155, 1]",8597,0,0,-1
624,"[4165, 0]",969,158,64,-1
625,"[4219, 0]",26677,158,64,-1
626,"[4219, 1]",25899,158,64,-1
627,"[4219, 2]",22775,158,64,-1
628,"[4219, 3]",39862,158,64,-1
629,"[4219, 4]",39860,156,64,-1
630,"[4219, 5]",35067,156,64,-1
631,"[4255, 2]",42838,0,0,-1
632,"[4255, 4]",46922,158,64,-1
633,"[4291, 0]",3432,0,0,-1
634,"[4291, 1]",3431,0,0,-1
635,"[4291, 2]",4126,158,64,-1
636,"[4291, 3]",4125,0,0,-1
637,"[4291, 4]",4119,156,64,-1
638,"[4291, 5]",4117,0,0,-1
639,"[4291, 6]",6775,2,1,-1
640,"[4291, 7]",6774,0,0,-1
641,"[4291, 8]",6679,0,0,-1
642,"[4291, 9]",5497,2,1,-1
643,"[4291, 10]",7938,0,0,-1
644,"[4291, 11]",7937,0,0,-1
645,"[4291, 12]",7788,156,64,-1
646,"[4291, 13]",9977,0,0,-1
647,"[4291, 14]",9973,158,64,-1
648,"[4291, 15]",11018,158,64,-1
649,"[4330, 0]",250,0,0,-1
650,"[4330, 1]",1166,156,64,-1
651,"[4364, 0]",2835,158,64,-1
652,"[4381, 0]",817,0,0,0
653,"[4381, 1]",3365,41,18,0
654,"[4381, 2]",9699,158,64,-1
655,"[4388, 0]",28,0,0,-1
656,"[4388, 1]",27,0,0,-1
657,"[4388, 5]",82,156,64,-1
658,"[4391, 0]",1419,0,0,-1
659,"[4391, 1]",2299,2,1,4
660,"[4392, 28]",39704,158,64,-1
661,"[4392, 29]",39702,158,64,-1
662,"[4445, 0]",4388,0,0,-1
663,"[4445, 1]",4387,0,0,-1
664,"[4445, 2]",4386,0,0,-1
665,"[4445, 3]",4385,156,64,-1
666,"[4445, 4]",5407,158,64,-1
667,"[4445, 5]",5406,158,64,-1
668,"[4445, 6]",5399,0,0,-1
669,"[4547, 0]",21,158,64,-1
670,"[4547, 1]",19,158,64,-1
671,"[4547, 2]",15,0,0,-1
672,"[4547, 3]",263,0,0,-1
673,"[4547, 4]",260,158,64,4
674,"[4547, 5]",258,158,64,-1
675,"[4547, 6]",257,0,0,-1
676,"[4547, 7]",256,0,0,-1
677,"[4547, 8]",251,0,0,-1
678,"[4547, 9]",247,0,0,1
679,"[4547, 10]",246,0,0,-1
