# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
47,"[125, 35]",14971,0,0,-1
48,"[125, 36]",14938,158,64,-1
49,"[125, 37]",14930,158,64,-1
50,"[125, 38]",14884,0,0,-1
51,"[125, 39]",14883,0,0,-1
52,"[125, 40]",14875,158,64,-1
53,"[125, 41]",14872,0,0,-1
54,"[125, 42]",14870,0,0,-1
55,"[125, 43]",23546,0,0,1
56,"[125, 44]",23543,0,0,-1
57,"[125, 45]",21060,0,0,-1
58,"[125, 46]",21054,158,64,-1
59,"[125, 47]",20981,2,1,-1
60,"[125, 48]",20976,158,64,-1
61,"[125, 49]",20971,158,64,-1
62,"[125, 50]",20968,156,64,-1
63,"[125, 52]",20170,158,64,-1
64,"[125, 53]",20166,158,64,-1
65,"[125, 54]",20160,156,64,-1
66,"[125, 58]",31370,158,64,-1
67,"[125, 59]",31286,158,64,-1
68,"[125, 60]",29959,158,64,1
69,"[125, 61]",29956,158,64,0
70,"[168, 0]",5045,158,64,-1
71,"[168, 1]",20560,158,64,-1
72,"[171, 0]",32914,41,18,0
73,"[171, 1]",32912,0,0,0
74,"[171, 2]",31664,2,1,0
75,"[171, 3]",31661,0,0,0
76,"[171, 4]",28513,2,1,0
77,"[171, 5]",28511,0,0,0
78,"[171, 6]",36334,41,18,0
79,"[171, 7]",35303,41,18,0
80,"[171, 8]",34496,41,18,0
81,"[171, 9]",34354,41,18,0
82,"[171, 10]",50940,41,18,0
83,"[171, 11]",72604,0,0,0
84,"[171, 12]",75798,2,1,0
85,"[278, 46]",1495,0,0,-1
86,"[278, 136]",8764,158,64,-1
87,"[278, 137]",8760,0,0,-1
88,"[278, 159]",14580,0,0,-1
89,"[278, 169]",12982,158,64,-1
90,"[278, 178]",12763,2,1,-1
91,"[278, 197]",11745,158,64,-1
92,"[278, 198]",11741,0,0,-1
93,"[278, 207]",11215,158,64,-1
94,"[278, 208]",11214,158,64,-1
95,"[278, 255]",35774,156,64,-1
96,"[278, 265]",34327,158,64,-1
97,"[278, 268]",33893,158,64,-1
98,"[278, 269]",33892,158,64,-1
99,"[278, 293]",31699,158,64,-1
100,"[278, 302]",30423,2,1,-1
101,"[303, 0]",95,0,0,-1
102,"[303, 1]",94,0,0,-1
103,"[303, 2]",504,158,64,-1
104,"[303, 3]",503,156,64,-1
105,"[303, 4]",500,2,1,-1
106,"[303, 5]",498,158,64,-1
107,"[387, 0]",512,156,64,-1
108,"[404, 0]",12477,158,64,-1
109,"[531, 0]",13232,158,64,-1
110,"[579, 0]",1291,2,1,4
111,"[579, 1]",1290,2,1,0
112,"[648, 1]",8210,2,1,-1
113,"[663, 0]",315,158,64,-1
114,"[672, 1]",181,0,0,-1
115,"[672, 2]",180,158,64,-1
116,"[672, 3]",179,0,0,-1
117,"[672, 4]",823,0,0,-1
118,"[672, 5]",2100,158,64,-1
119,"[691, 1]",15097,158,64,0
120,"[691, 2]",12605,158,64,0
121,"[691, 3]",12602,0,0,0
122,"[691, 4]",29253,54,24,-1
123,"[691, 7]",43728,57,26,0
124,"[781, 0]",2385,0,0,-1
125,"[781, 1]",2383,0,0,-1
126,"[781, 4]",3512,0,0,-1
127,"[781, 5]",3494,0,0,-1
128,"[781, 6]",9228,158,64,-1
129,"[781, 7]",9212,158,64,-1
130,"[871, 0]",3701,158,64,-1
131,"[899, 0]",6764,158,64,2
132,"[899, 1]",6763,0,0,0
133,"[899, 2]",7894,158,64,0
134,"[910, 0]",1105,158,64,-1
135,"[924, 0]",50,158,64,-1
136,"[924, 1]",36,0,0,-1
137,"[924, 2]",295,0,0,-1
138,"[924, 3]",293,158,64,-1
139,"[924, 4]",291,0,0,-1
140,"[924, 5]",284,158,64,-1
141,"[924, 6]",278,0,0,-1
142,"[924, 7]",277,0,0,-1
143,"[924, 8]",275,0,0,-1
144,"[924, 10]",260,0,0,-1
145,"[924, 11]",245,0,0,-1
146,"[924, 21]",205,156,64,-1
147,"[924, 22]",204,158,64,-1
148,"[924, 23]",203,158,64,-1
149,"[924, 55]",2581,158,64,-1
150,"[924, 56]",2580,156,64,-1
151,"[924, 57]",2573,158,64,-1
152,"[924, 58]",2571,156,64,-1
153,"[924, 59]",2556,158,64,-1
154,"[924, 60]",2554,0,0,-1
155,"[924, 68]",2431,2,1,-1
156,"[924, 69]",2430,158,64,-1
157,"[924, 70]",2429,2,1,-1
158,"[924, 71]",2428,0,0,-1
159,"[924, 72]",2427,158,64,-1
160,"[924, 73]",2425,0,0,-1
161,"[924, 74]",2424,0,0,-1
162,"[924, 77]",2406,158,64,-1
163,"[924, 78]",2389,156,64,-1
164,"[924, 79]",2379,0,0,-1
165,"[924, 80]",2376,158,64,-1
166,"[924, 81]",2360,0,0,-1
167,"[924, 82]",2349,156,64,-1
168,"[924, 83]",2307,2,1,-1
169,"[924, 84]",2303,0,0,-1
170,"[924, 89]",5759,156,64,-1
171,"[924, 90]",5758,2,1,-1
172,"[924, 91]",5755,2,1,-1
173,"[924, 100]",5486,156,64,-1
174,"[924, 104]",5464,158,64,-1
175,"[924, 105]",5458,0,0,-1
176,"[924, 106]",5454,0,0,-1
177,"[924, 107]",5453,0,0,-1
178,"[924, 112]",5256,0,0,-1
179,"[924, 117]",5241,156,64,-1
180,"[924, 118]",5165,158,64,-1
181,"[924, 119]",5164,158,64,-1
182,"[924, 120]",5163,158,64,-1
183,"[924, 190]",9509,0,0,-1
184,"[924, 191]",9505,158,64,-1
185,"[924, 192]",9490,0,0,-1
186,"[924, 193]",9489,0,0,-1
187,"[924, 240]",23118,0,0,-1
188,"[924, 287]",21892,158,64,-1
189,"[924, 288]",21890,0,0,-1
190,"[924, 289]",21883,0,0,-1
191,"[924, 290]",21882,0,0,-1
192,"[1012, 7]",4498,0,0,-1
193,"[1012, 8]",6341,156,64,-1
194,"[1012, 9]",6339,158,64,-1
195,"[1012, 10]",6338,156,64,-1
196,"[1012, 11]",6337,158,64,-1
197,"[1012, 12]",6335,0,0,-1
198,"[1012, 13]",7602,158,64,-1
199,"[1017, 0]",971,156,64,0
200,"[1017, 1]",969,0,0,0
201,"[1017, 2]",2351,158,64,0
202,"[1017, 3]",7161,2,1,0
203,"[1027, 0]",14128,0,0,1
204,"[1027, 1]",14563,0,0,0
205,"[1027, 2]",16891,0,0,2
206,"[1027, 3]",16964,53,24,0
207,"[1056, 0]",1423,37,18,0
208,"[1056, 1]",1420,41,18,0
209,"[1056, 2]",15835,41,18,0
210,"[1056, 3]",15833,0,0,0
211,"[1056, 4]",22356,0,0,0
212,"[1056, 5]",23172,158,64,0
213,"[1080, 0]",1277,41,18,0
214,"[1089, 0]",469,158,64,-1
215,"[1126, 0]",1554,158,64,0
216,"[1126, 1]",1552,0,0,-1
217,"[1126, 2]",2130,41,18,4
218,"[1168, 0]",142,156,64,-1
219,"[1240, 0]",512,0,0,3
220,"[1240, 1]",1209,0,0,-1
221,"[1240, 2]",2090,57,26,1
222,"[1259, 0]",7122,0,0,1
223,"[1259, 1]",7121,158,64,-1
224,"[1259, 2]",14622,0,0,-1
225,"[1259, 3]",17721,158,64,-1
226,"[1259, 4]",16674,158,64,5
227,"[1314, 0]",11094,156,64,-1
228,"[1375, 0]",5062,0,0,-1
229,"[1375, 1]",5498,158,64,-1
230,"[1530, 0]",986,158,64,-1
231,"[1535, 0]",30,0,0,-1
232,"[1535, 1]",29,158,64,-1
233,"[1535, 2]",27,0,0,-1
234,"[1535, 3]",78,156,64,-1
235,"[1535, 4]",64,158,64,-1
236,"[1597, 0]",1431,158,64,-1
237,"[1603, 0]",19,158,64,-1
238,"[1603, 1]",18,156,64,-1
239,"[1603, 2]",16,158,64,-1
240,"[1710, 36]",27024,158,64,0
241,"[1710, 37]",27019,0,0,0
242,"[1710, 38]",40897,41,18,0
243,"[1710, 39]",40896,0,0,0
244,"[1710, 40]",47941,0,0,-1
245,"[1710, 41]",47580,0,0,0
246,"[1710, 42]",53535,0,0,0
247,"[1710, 43]",53476,0,0,19
248,"[1710, 44]",59542,158,64,3
249,"[1710, 45]",59349,0,0,0
250,"[1739, 0]",16,158,64,-1
251,"[1739, 1]",14,0,0,-1
252,"[1739, 2]",380,156,64,-1
253,"[1739, 3]",378,2,1,-1
254,"[1739, 4]",377,0,0,-1
255,"[1739, 6]",1862,156,64,-1
256,"[1739, 7]",1861,0,0,-1
257,"[1739, 8]",5781,0,0,-1
258,"[1739, 11]",8541,2,1,-1
259,"[1739, 12]",8538,158,64,-1
260,"[1739, 13]",8535,0,0,-1
261,"[1739, 14]",21437,0,0,-1
262,"[1739, 16]",30067,53,24,0
263,"[1739, 17]",22194,2,1,-1
264,"[1739, 18]",58435,41,18,0
265,"[1799, 2]",11952,158,64,1
266,"[1799, 3]",11950,0,0,-1
267,"[1799, 4]",25038,41,18,20
268,"[1799, 5]",25036,54,24,2
269,"[1799, 6]",25032,0,0,1
270,"[1799, 7]",25024,0,0,-1
271,"[1799, 8]",25022,0,0,-1
272,"[1799, 9]",25021,0,0,-1
273,"[1799, 10]",30545,158,64,47
274,"[1799, 11]",30543,0,0,-1
275,"[1799, 12]",30537,0,0,-1
276,"[1799, 13]",30520,57,26,6
277,"[1799, 14]",30485,156,64,0
278,"[1799, 15]",46793,158,64,-1
279,"[1799, 16]",46756,158,64,13
280,"[1851, 0]",7271,0,0,-1
281,"[1851, 1]",9593,158,64,1
282,"[1888, 0]",4132,156,64,-1
283,"[1950, 0]",659,2,1,-1
284,"[1950, 1]",3996,156,64,-1
285,"[1988, 0]",593,0,0,-1
286,"[1988, 1]",1533,156,64,1
287,"[1988, 2]",1531,0,0,4
288,"[1988, 3]",1528,0,0,-1
289,"[1988, 4]",1527,0,0,-1
290,"[1988, 5]",1785,0,0,-1
291,"[1988, 6]",1784,0,0,-1
292,"[1988, 7]",1778,156,64,-1
293,"[1988, 8]",1773,57,26,1
294,"[1988, 9]",3204,158,64,-1
295,"[1988, 10]",3201,156,64,-1
296,"[2153, 0]",5079,158,64,3
297,"[2162, 0]",622,156,64,-1
298,"[2206, 1]",19733,158,64,-1
299,"[2220, 0]",16,41,18,0
300,"[2220, 1]",14,0,0,0
301,"[2220, 2]",59,158,64,0
302,"[2220, 3]",58,2,1,0
303,"[2220, 4]",57,2,1,0
304,"[2220, 5]",55,0,0,0
305,"[2220, 6]",464,158,64,0
306,"[2220, 7]",463,54,24,0
307,"[2223, 0]",938,156,64,-1
308,"[2248, 0]",577,2,1,-1
309,"[2307, 0]",4458,0,0,0
310,"[2307, 1]",6803,2,1,0
311,"[2335, 0]",2593,158,64,-1
312,"[2393, 0]",11616,41,20,-1
313,"[2411, 0]",2371,2,1,-1
314,"[2466, 0]",3746,0,0,0
315,"[2466, 1]",3742,0,0,0
316,"[2466, 2]",4817,0,0,0
317,"[2466, 3]",4785,156,64,2
318,"[2466, 4]",6697,0,0,0
319,"[2466, 5]",7022,41,18,5
320,"[2468, 0]",17,156,64,-1
321,"[2468, 1]",16,0,0,-1
322,"[2468, 4]",118,158,64,-1
323,"[2468, 5]",115,0,0,-1
324,"[2468, 6]",1059,158,64,-1
325,"[2479, 0]",33068,158,64,-1
326,"[2479, 1]",53747,2,1,-1
327,"[2595, 0]",16,41,18,0
328,"[2595, 1]",15,0,0,0
329,"[2595, 2]",14,0,0,0
330,"[2595, 3]",134,41,18,0
331,"[2595, 4]",129,0,0,0
332,"[2595, 5]",127,0,0,0
333,"[2595, 6]",126,0,0,0
334,"[2595, 7]",123,41,18,0
335,"[2595, 8]",121,0,0,0
336,"[2595, 9]",120,0,0,0
337,"[2595, 10]",119,0,0,0
338,"[2595, 11]",518,2,1,0
339,"[2595, 12]",515,0,0,0
340,"[2595, 13]",514,0,0,0
341,"[2595, 14]",511,53,24,0
342,"[2595, 15]",509,0,0,0
343,"[2595, 16]",507,0,0,0
344,"[2595, 17]",506,0,0,0
345,"[2595, 18]",502,0,0,0
346,"[2595, 19]",501,41,18,0
347,"[2595, 20]",484,158,64,0
348,"[2595, 21]",482,0,0,0
349,"[2595, 22]",481,0,0,0
350,"[2595, 23]",479,59,28,0
351,"[2595, 24]",477,156,64,0
352,"[2595, 25]",476,0,0,0
353,"[2595, 26]",471,0,0,0
354,"[2595, 27]",1454,0,0,0
355,"[2595, 28]",1424,158,64,0
356,"[2595, 29]",1423,2,1,0
357,"[2595, 30]",1398,2,1,0
358,"[2595, 31]",1397,0,0,0
359,"[2595, 32]",1395,0,0,0
360,"[2595, 33]",1392,2,1,0
361,"[2595, 34]",1391,41,18,0
362,"[2595, 35]",1389,0,0,0
363,"[2595, 36]",1332,41,18,0
364,"[2595, 37]",1294,0,0,0
365,"[2595, 38]",1291,156,64,0
366,"[2595, 39]",1286,57,26,0
367,"[2595, 40]",1258,2,1,0
368,"[2595, 41]",1254,2,1,0
369,"[2595, 42]",2153,57,26,0
370,"[2595, 43]",1960,41,18,0
371,"[2595, 44]",1933,0,0,0
372,"[2595, 45]",1915,55,26,0
373,"[2595, 46]",1774,57,26,0
374,"[2595, 47]",3272,0,0,0
375,"[2595, 48]",3728,41,18,0
376,"[2608, 0]",30,0,0,-1
377,"[2608, 1]",29,2,1,2
378,"[2608, 2]",234,158,64,0
379,"[2608, 3]",233,158,64,0
380,"[2608, 4]",230,0,0,0
381,"[2608, 5]",220,158,64,1
382,"[2608, 6]",1783,158,64,0
383,"[2676, 1]",444,2,1,0
384,"[2699, 0]",2134,0,0,-1
385,"[2699, 1]",3228,0,0,-1
386,"[2699, 2]",6834,2,1,3
387,"[2737, 0]",25,41,18,0
388,"[2839, 5]",698,0,0,-1
389,"[2839, 6]",697,0,0,-1
390,"[2839, 7]",1597,0,0,-1
391,"[2839, 8]",1592,158,64,-1
392,"[2839, 9]",1591,158,64,-1
393,"[2839, 10]",1590,158,64,-1
394,"[2839, 11]",2506,0,0,-1
395,"[2839, 13]",2915,158,64,-1
396,"[2839, 14]",2913,0,0,-1
397,"[2839, 15]",2912,0,0,-1
398,"[2839, 16]",2911,0,0,-1
399,"[2839, 17]",3531,0,0,2
400,"[2839, 18]",3525,0,0,-1
401,"[2839, 19]",3522,158,64,-1
402,"[2839, 20]",3832,158,64,-1
403,"[2839, 21]",3798,0,0,0
404,"[2839, 22]",4094,59,28,0
405,"[2898, 0]",2059,2,1,-1
406,"[2898, 1]",42662,156,64,-1
407,"[2934, 0]",1481,156,64,-1
408,"[3029, 0]",17,0,0,-1
409,"[3029, 1]",16,0,0,-1
410,"[3029, 6]",155,158,64,-1
411,"[3029, 7]",154,0,0,-1
412,"[3029, 8]",1030,0,0,-1
413,"[3029, 18]",1960,158,64,-1
414,"[3043, 0]",378,158,64,-1
415,"[3144, 0]",901,0,0,-1
416,"[3144, 1]",900,0,0,-1
417,"[3144, 4]",3261,158,64,-1
418,"[3144, 5]",3260,158,64,-1
419,"[3144, 6]",3259,0,0,-1
420,"[3144, 9]",3646,156,64,-1
421,"[3294, 0]",1130,156,64,-1
422,"[3294, 3]",6895,158,64,-1
423,"[3300, 3]",4277,2,1,0
424,"[3300, 5]",11843,0,0,0
425,"[3300, 6]",12080,41,18,0
426,"[3318, 5]",8065,2,1,-1
427,"[3346, 0]",154,158,64,-1
428,"[3348, 0]",7952,156,64,-1
429,"[3412, 0]",4455,41,18,0
430,"[3412, 1]",4454,41,18,0
431,"[3428, 0]",19,0,0,-1
432,"[3428, 1]",18,0,0,-1
433,"[3428, 2]",222,0,0,-1
434,"[3428, 3]",217,0,0,-1
435,"[3428, 4]",216,158,64,-1
436,"[3428, 5]",1137,156,64,-1
437,"[3428, 6]",1136,0,0,-1
438,"[3428, 7]",1135,0,0,-1
439,"[3428, 8]",1046,158,64,-1
440,"[3428, 9]",1035,158,64,-1
441,"[3428, 10]",999,0,0,-1
442,"[3428, 11]",994,0,0,-1
443,"[3428, 12]",993,0,0,-1
444,"[3428, 13]",985,156,64,-1
445,"[3428, 14]",2863,0,0,-1
446,"[3428, 16]",2797,0,0,-1
447,"[3428, 17]",2788,158,64,-1
448,"[3428, 18]",2785,0,0,-1
449,"[3428, 19]",2611,158,64,-1
450,"[3428, 20]",2604,0,0,-1
451,"[3555, 0]",3104,158,64,-1
452,"[3555, 1]",3103,158,64,-1
453,"[3716, 0]",1453,158,64,0
454,"[3716, 1]",7064,158,64,20
455,"[3720, 4]",3349,0,0,-1
456,"[3720, 5]",3348,0,0,-1
457,"[3720, 14]",9213,0,0,-1
458,"[3720, 15]",10847,156,64,-1
459,"[3720, 16]",10846,0,0,-1
460,"[3720, 17]",10844,0,0,-1
461,"[3720, 19]",19451,158,64,-1
462,"[3720, 20]",19441,158,64,-1
463,"[3721, 101]",22645,158,64,-1
464,"[3749, 0]",4918,158,64,-1
465,"[3763, 0]",998,158,64,0
466,"[3972, 0]",175,158,64,-1
467,"[3972, 1]",172,0,0,-1
468,"[3972, 2]",165,158,64,-1
469,"[3972, 3]",164,0,0,-1
470,"[3972, 4]",162,0,0,-1
471,"[3972, 5]",598,0,0,-1
472,"[3972, 6]",597,0,0,-1
473,"[3972, 7]",596,158,64,-1
474,"[3972, 8]",586,158,64,-1
475,"[3972, 9]",558,0,0,-1
476,"[3972, 10]",494,158,64,-1
477,"[3972, 11]",493,158,64,-1
478,"[3972, 12]",492,158,64,-1
479,"[3972, 13]",486,2,1,-1
480,"[3972, 14]",485,0,0,-1
481,"[3972, 15]",455,158,64,-1
482,"[3972, 16]",453,158,64,-1
483,"[3972, 17]",452,156,64,-1
484,"[3972, 18]",451,158,64,-1
485,"[3972, 19]",445,0,0,-1
486,"[3972, 20]",401,0,0,-1
487,"[3972, 21]",2275,158,64,-1
488,"[3972, 22]",2255,158,64,-1
489,"[3972, 23]",2254,0,0,-1
490,"[3972, 24]",2207,158,64,-1
491,"[3972, 25]",2205,0,0,-1
492,"[3972, 26]",2130,0,0,-1
493,"[3972, 27]",2129,0,0,-1
494,"[3972, 28]",1944,0,0,-1
495,"[3972, 29]",1939,158,64,-1
496,"[3972, 30]",3104,158,64,-1
497,"[3972, 31]",2952,0,0,-1
498,"[3972, 32]",2947,0,0,-1
499,"[3972, 33]",2946,0,0,-1
500,"[3972, 34]",2702,158,64,-1
501,"[3972, 35]",2541,158,64,-1
502,"[3972, 36]",2539,0,0,-1
503,"[3972, 37]",2503,0,0,-1
504,"[3972, 38]",5102,0,0,-1
505,"[3972, 39]",4984,158,64,-1
506,"[3972, 40]",4800,158,64,-1
507,"[4089, 0]",31,158,64,-1
508,"[4089, 1]",30,158,64,-1
509,"[4089, 2]",26,0,0,-1
510,"[4089, 3]",65,158,64,-1
511,"[4160, 0]",1341,158,64,-1
512,"[4174, 0]",3843,158,64,-1
513,"[4174, 1]",3841,158,64,-1
514,"[4174, 2]",22941,158,64,-1
515,"[4174, 3]",228381,0,0,-1
516,"[4174, 4]",228380,0,0,-1
517,"[4174, 5]",225673,158,64,-1
518,"[4174, 6]",215901,0,0,-1
519,"[4174, 7]",212964,0,0,-1
520,"[4174, 8]",193651,158,64,-1
521,"[4174, 9]",171147,158,64,-1
522,"[4174, 10]",150782,158,64,-1
523,"[4174, 11]",109956,158,64,-1
524,"[4174, 12]",102762,158,64,-1
525,"[4174, 13]",97082,156,64,-1
526,"[4174, 14]",262964,158,64,-1
527,"[4174, 15]",257069,0,0,-1
528,"[4174, 16]",256256,158,64,-1
529,"[4174, 17]",256255,158,64,-1
530,"[4174, 18]",252174,158,64,-1
531,"[4174, 19]",252167,0,0,-1
532,"[4174, 20]",546300,2,1,-1
533,"[4174, 21]",540620,156,64,-1
534,"[4174, 22]",540618,158,64,-1
535,"[4174, 23]",537395,156,64,-1
536,"[4174, 24]",524596,158,64,-1
537,"[4174, 25]",524595,158,64,-1
538,"[4174, 27]",509527,0,0,-1
539,"[4174, 28]",509526,0,0,-1
540,"[4174, 29]",505989,158,64,-1
541,"[4174, 30]",482220,158,64,-1
542,"[4174, 31]",473978,0,0,-1
543,"[4174, 32]",407193,2,1,-1
544,"[4174, 33]",348346,156,64,-1
545,"[4174, 34]",588132,158,64,-1
546,"[4174, 35]",581438,158,64,-1
547,"[4174, 36]",581435,156,64,-1
548,"[4174, 37]",581434,0,0,-1
549,"[4174, 38]",581429,158,64,-1
550,"[4174, 39]",581428,156,64,-1
551,"[4174, 40]",581427,0,0,-1
552,"[4174, 42]",791864,156,64,-1
553,"[4174, 43]",791863,156,64,-1
554,"[4174, 44]",761610,158,64,-1
555,"[4174, 45]",750672,158,64,-1
556,"[4174, 46]",725285,0,0,-1
557,"[4174, 47]",725284,158,64,-1
558,"[4174, 48]",646896,0,0,-1
559,"[4174, 49]",646895,0,0,-1
560,"[4174, 50]",629873,2,1,-1
561,"[4174, 53]",858643,0,0,-1
562,"[4174, 54]",849507,158,64,-1
563,"[4174, 55]",889357,158,64,-1
564,"[4174, 56]",874000,0,0,-1
565,"[4174, 59]",976073,158,64,-1
566,"[4174, 60]",1009485,158,64,-1
567,"[4174, 61]",990399,158,64,-1
568,"[4185, 0]",394,158,64,-1
569,"[4263, 10]",664,156,64,-1
570,"[4263, 13]",2156,158,64,-1
571,"[4266, 0]",3269,0,0,-1
572,"[4266, 1]",4086,0,0,-1
573,"[4266, 2]",4714,41,18,1
574,"[4284, 0]",802,41,18,0
575,"[4329, 0]",26,0,0,-1
576,"[4329, 1]",20,0,0,-1
577,"[4329, 2]",209,0,0,-1
578,"[4329, 3]",198,0,0,-1
579,"[4329, 4]",197,0,0,-1
580,"[4329, 5]",189,0,0,-1
581,"[4329, 6]",183,2,1,-1
582,"[4329, 7]",179,158,64,-1
583,"[4329, 8]",174,0,0,-1
584,"[4329, 9]",166,0,0,-1
585,"[4329, 10]",161,158,64,-1
586,"[4329, 11]",160,156,64,-1
587,"[4329, 12]",159,0,0,-1
588,"[4329, 13]",147,158,64,-1
589,"[4329, 14]",146,158,64,-1
590,"[4329, 15]",138,158,64,-1
591,"[4329, 16]",137,158,64,-1
592,"[4329, 17]",878,158,64,-1
593,"[4329, 18]",863,156,64,-1
594,"[4329, 19]",862,156,64,-1
595,"[4329, 20]",849,158,64,-1
596,"[4329, 21]",846,2,1,-1
597,"[4329, 22]",845,0,0,-1
598,"[4329, 23]",791,158,64,-1
599,"[4329, 24]",788,0,0,-1
600,"[4329, 25]",783,0,0,-1
601,"[4329, 26]",782,0,0,-1
602,"[4329, 27]",730,158,64,-1
603,"[4329, 28]",722,2,1,-1
604,"[4329, 29]",719,2,1,-1
605,"[4329, 30]",718,0,0,-1
606,"[4329, 31]",695,158,64,-1
607,"[4329, 32]",691,0,0,-1
608,"[4329, 33]",690,0,0,-1
609,"[4329, 34]",687,158,64,-1
610,"[4329, 35]",648,158,64,-1
611,"[4329, 36]",2522,156,64,-1
612,"[4329, 37]",2520,2,1,-1
613,"[4329, 38]",2517,0,0,5
614,"[4329, 39]",2417,158,64,-1
615,"[4329, 40]",2414,0,0,-1
616,"[4329, 41]",2382,57,26,-1
617,"[4329, 42]",2381,0,0,5
618,"[4329, 43]",2279,158,64,-1
619,"[4329, 44]",2272,158,64,-1
620,"[4329, 45]",2233,158,64,-1
621,"[4329, 46]",2232,158,64,-1
622,"[4329, 47]",2231,0,0,-1
623,"[4329, 48]",2225,156,64,-1
624,"[4329, 49]",2137,0,0,-1
625,"[4329, 50]",4749,2,1,-1
626,"[4329, 51]",4092,0,0,-1
627,"[4329, 52]",3913,158,64,2
628,"[4329, 53]",3910,57,26,-1
629,"[4329, 54]",3904,0,0,-1
630,"[4329, 55]",3897,0,0,0
631,"[4329, 56]",3845,158,64,-1
632,"[4329, 57]",3844,158,64,-1
633,"[4329, 58]",3821,158,64,-1
634,"[4329, 59]",3641,2,1,0
635,"[4329, 60]",3639,0,0,0
636,"[4329, 61]",6858,0,0,0
637,"[4329, 62]",6581,41,18,0
638,"[4329, 63]",6551,158,64,-1
639,"[4329, 64]",6233,0,0,-1
640,"[4329, 65]",8512,0,0,-1
641,"[4329, 66]",7652,158,64,3
642,"[4329, 67]",11120,0,0,-1
643,"[4329, 68]",11119,0,0,-1
644,"[4329, 69]",11117,0,0,-1
645,"[4329, 70]",11116,0,0,-1
646,"[4329, 71]",11114,0,0,-1
647,"[4329, 72]",13468,0,0,-1
648,"[4329, 73]",11971,0,0,-1
649,"[4329, 74]",11966,0,0,-1
650,"[4329, 75]",11962,57,26,1
651,"[4329, 76]",14757,0,0,13
652,"[4329, 77]",14734,41,18,6
653,"[4329, 78]",14348,158,64,-1
654,"[4329, 79]",14911,158,64,0
655,"[4334, 0]",34,0,0,-1
656,"[4334, 1]",154,0,0,-1
657,"[4345, 0]",2268,2,1,0
658,"[4345, 1]",15370,158,64,-1
659,"[4358, 0]",1352,0,0,0
660,"[4358, 1]",1327,0,0,0
661,"[4358, 2]",3573,54,24,3
662,"[4358, 3]",3530,41,18,0
663,"[4369, 0]",19,0,0,-1
664,"[4369, 1]",254,0,0,-1
665,"[4369, 2]",253,0,0,-1
666,"[4369, 3]",1780,158,64,-1
667,"[4369, 4]",1777,0,0,-1
668,"[4369, 5]",1773,158,64,-1
669,"[4408, 0]",17,57,26,0
670,"[4434, 0]",3824,41,18,3
671,"[4545, 0]",6882,2,1,-1
672,"[4545, 1]",6091,158,64,-1
673,"[4553, 9]",404,158,64,-1
674,"[4553, 10]",402,158,64,-1
675,"[4553, 11]",401,158,64,-1
676,"[4571, 0]",2596,158,64,-1
677,"[4682, 0]",6775,158,64,-1
678,"[4704, 0]",2142,41,18,15
679,"[4704, 1]",2140,0,0,0
680,"[4704, 2]",1341,2,1,-1
681,"[4704, 3]",5026,2,1,0
682,"[4745, 0]",6814,0,0,-1
683,"[4745, 1]",8037,53,24,4
684,"[4862, 0]",1146,156,64,5
