# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
49,"[359, 0]",1297,158,64,-1
50,"[373, 0]",9541,158,64,-1
51,"[424, 0]",6948,0,0,-1
52,"[424, 1]",10578,58,26,6
53,"[472, 0]",15477,158,64,-1
54,"[472, 1]",15474,158,64,-1
55,"[472, 2]",15473,0,0,-1
56,"[472, 3]",13227,0,0,0
57,"[472, 4]",23094,158,64,0
58,"[562, 0]",9526,158,64,-1
59,"[562, 1]",9522,156,64,-1
60,"[576, 8]",2058,156,64,-1
61,"[629, 0]",783,158,64,-1
62,"[629, 1]",780,0,0,-1
63,"[635, 0]",2762,0,0,0
64,"[635, 1]",2759,0,0,0
65,"[635, 2]",8465,156,64,0
66,"[635, 3]",8435,2,1,0
67,"[635, 4]",25020,2,1,0
68,"[635, 5]",25019,158,64,0
69,"[635, 6]",57293,41,18,0
70,"[635, 7]",57292,41,18,0
71,"[787, 0]",9046,0,0,0
72,"[787, 1]",9044,0,0,0
73,"[787, 2]",7811,2,1,0
74,"[787, 3]",7807,0,0,0
75,"[787, 4]",6865,2,1,-1
76,"[787, 5]",9617,0,0,0
77,"[787, 6]",9370,57,26,0
78,"[787, 7]",9356,158,64,-1
79,"[787, 8]",13361,2,1,0
80,"[804, 0]",975,156,64,7
81,"[823, 0]",458,41,18,0
82,"[823, 1]",457,2,1,0
83,"[849, 0]",3509,41,18,0
84,"[866, 0]",718,158,64,-1
85,"[908, 0]",1580,158,64,-1
86,"[922, 0]",1373,158,64,-1
87,"[1004, 0]",1336,156,64,0
88,"[1004, 1]",3598,156,64,0
89,"[1004, 2]",3597,158,64,0
90,"[1050, 5]",1051,158,64,-1
91,"[1082, 0]",1900,0,0,-1
92,"[1082, 1]",3734,158,64,-1
93,"[1082, 2]",3733,0,0,-1
94,"[1082, 3]",5495,158,64,1
95,"[1082, 4]",5492,0,0,-1
96,"[1082, 5]",7889,41,18,5
97,"[1086, 5]",55537,61,28,-1
98,"[1088, 18]",106,0,0,-1
99,"[1088, 19]",105,0,0,-1
100,"[1088, 20]",563,2,1,-1
101,"[1088, 21]",557,158,64,-1
102,"[1088, 40]",336,158,64,-1
103,"[1088, 41]",332,158,64,-1
104,"[1088, 43]",322,0,0,-1
105,"[1088, 48]",283,41,20,-1
106,"[1088, 49]",278,0,0,-1
107,"[1088, 50]",276,0,0,-1
108,"[1088, 51]",272,158,64,-1
109,"[1088, 52]",271,0,0,-1
110,"[1088, 53]",270,0,0,-1
111,"[1088, 54]",269,0,0,-1
112,"[1088, 55]",267,0,0,1
113,"[1088, 69]",1958,0,0,0
114,"[1088, 70]",1946,0,0,-1
115,"[1088, 103]",2259,158,64,0
116,"[1088, 104]",2257,0,0,0
117,"[1088, 105]",2250,158,64,0
118,"[1088, 109]",5916,0,0,0
119,"[1088, 110]",5915,0,0,0
120,"[1088, 117]",6834,57,26,5
121,"[1088, 118]",6831,158,64,0
122,"[1091, 0]",478,0,0,0
123,"[1091, 1]",475,0,0,0
124,"[1091, 2]",474,0,0,0
125,"[1091, 3]",473,0,0,0
126,"[1091, 4]",1126,0,0,0
127,"[1091, 5]",1125,0,0,0
128,"[1091, 6]",1119,0,0,0
129,"[1091, 7]",1111,2,1,0
130,"[1091, 8]",1106,0,0,0
131,"[1091, 9]",1895,2,1,0
132,"[1091, 10]",1806,41,18,0
133,"[1091, 11]",1781,2,1,0
134,"[1091, 12]",1778,2,1,0
135,"[1132, 0]",20,158,64,-1
136,"[1132, 1]",17,158,64,-1
137,"[1200, 0]",760,156,64,0
138,"[1200, 1]",758,158,64,0
139,"[1253, 0]",10762,2,1,0
140,"[1253, 1]",10761,0,0,0
141,"[1253, 2]",14019,41,18,0
142,"[1253, 3]",21689,0,0,0
143,"[1253, 4]",20576,158,64,0
144,"[1253, 5]",20574,158,64,0
145,"[1253, 6]",20573,41,18,0
146,"[1253, 7]",22511,41,18,0
147,"[1304, 2]",1530,158,64,-1
148,"[1329, 0]",3649,158,64,-1
149,"[1348, 0]",15,158,64,-1
150,"[1348, 1]",13,156,64,-1
151,"[1348, 2]",12,0,0,-1
152,"[1348, 3]",11,0,0,-1
153,"[1348, 4]",452,158,64,-1
154,"[1348, 6]",438,158,64,-1
155,"[1348, 7]",436,2,1,-1
156,"[1348, 8]",433,158,64,-1
157,"[1348, 9]",431,0,0,-1
158,"[1348, 10]",930,158,64,-1
159,"[1380, 0]",17854,156,64,3
160,"[1380, 1]",17853,51,24,8
161,"[1380, 2]",38794,158,64,5
162,"[1380, 3]",38791,53,24,1
163,"[1380, 4]",37727,158,64,9
164,"[1380, 5]",37725,158,64,15
165,"[1474, 0]",1282,0,0,0
166,"[1474, 1]",3772,0,0,0
167,"[1474, 2]",5907,0,0,3
168,"[1474, 3]",16923,158,64,0
169,"[1508, 0]",15,0,0,-1
170,"[1508, 1]",132,158,64,-1
171,"[1508, 2]",122,158,64,-1
172,"[1508, 3]",120,0,0,-1
173,"[1508, 4]",119,0,0,-1
174,"[1508, 5]",117,0,0,-1
175,"[1508, 9]",658,2,1,-1
176,"[1508, 10]",654,0,0,-1
177,"[1508, 11]",653,0,0,-1
178,"[1508, 12]",641,158,64,-1
179,"[1508, 13]",640,2,1,-1
180,"[1508, 14]",637,158,64,-1
181,"[1508, 15]",1209,0,0,-1
182,"[1508, 16]",1208,0,0,-1
183,"[1508, 17]",1204,156,64,-1
184,"[1508, 18]",1201,0,0,-1
185,"[1508, 19]",1200,0,0,-1
186,"[1508, 25]",2538,158,64,-1
187,"[1508, 26]",2531,0,0,-1
188,"[1508, 27]",2510,0,0,-1
189,"[1508, 28]",2467,158,64,-1
190,"[1508, 29]",3407,0,0,-1
191,"[1508, 30]",3296,2,1,-1
192,"[1508, 32]",4931,158,64,-1
193,"[1508, 33]",4930,158,64,-1
194,"[1578, 0]",14161,0,0,-1
195,"[1578, 1]",16287,158,64,5
196,"[1578, 2]",21981,0,0,-1
197,"[1578, 3]",36107,158,64,-1
198,"[1578, 4]",37463,158,64,3
199,"[1578, 5]",37462,0,0,-1
200,"[1578, 6]",54506,0,0,4
201,"[1578, 7]",54712,57,26,0
202,"[1578, 8]",69733,41,18,4
203,"[1578, 9]",69732,0,0,-1
204,"[1578, 10]",72083,155,64,3
205,"[1590, 0]",62470,0,0,-1
206,"[1590, 1]",62468,0,0,-1
207,"[1590, 2]",99323,158,64,-1
208,"[1590, 3]",99322,158,64,-1
209,"[1590, 4]",119053,158,64,-1
210,"[1591, 0]",12844,156,64,-1
211,"[1630, 13]",14334,158,64,-1
212,"[1630, 14]",14332,158,64,-1
213,"[1643, 0]",8054,0,0,0
214,"[1643, 1]",6013,158,64,3
215,"[1643, 2]",15327,37,18,0
216,"[1643, 3]",41543,41,18,0
217,"[1643, 4]",41542,57,26,0
218,"[1643, 5]",39690,2,1,0
219,"[1643, 6]",39688,2,1,0
220,"[1647, 0]",1556,2,1,0
221,"[1647, 1]",1554,0,0,0
222,"[1647, 2]",3471,57,26,0
223,"[1668, 1]",302,0,0,0
224,"[1668, 2]",301,0,0,0
225,"[1668, 3]",1592,41,18,0
226,"[1668, 4]",1589,2,1,0
227,"[1704, 0]",1570,158,64,0
228,"[1704, 1]",1569,158,64,0
229,"[1704, 2]",7472,0,0,0
230,"[1704, 3]",7470,0,0,0
231,"[1704, 4]",7469,0,0,0
232,"[1704, 5]",11556,0,0,0
233,"[1704, 6]",11553,0,0,0
234,"[1704, 7]",11552,0,0,0
235,"[1704, 8]",11548,57,26,0
236,"[1704, 9]",11531,158,64,0
237,"[1704, 10]",16288,2,1,-1
238,"[1704, 11]",16286,0,0,4
239,"[1704, 12]",16283,158,64,-1
240,"[1704, 13]",16279,0,0,1
241,"[1704, 14]",16259,2,1,0
242,"[1704, 15]",19679,0,0,0
243,"[1704, 16]",19635,158,64,-1
244,"[1704, 17]",23264,0,0,0
245,"[1704, 18]",24389,2,1,0
246,"[1743, 0]",33,158,64,-1
247,"[1743, 1]",29,0,0,-1
248,"[1743, 2]",225,0,0,-1
249,"[1743, 3]",220,158,64,-1
250,"[1743, 4]",215,156,64,-1
251,"[1743, 5]",211,0,0,-1
252,"[1743, 6]",210,0,0,-1
253,"[1743, 7]",208,0,0,-1
254,"[1743, 8]",199,156,64,-1
255,"[1743, 9]",197,158,64,-1
256,"[1743, 10]",1480,2,1,-1
257,"[1743, 11]",1379,158,64,-1
258,"[1743, 12]",1377,0,0,-1
259,"[1743, 13]",3007,158,64,-1
260,"[1743, 14]",5412,0,0,-1
261,"[1776, 0]",16,2,1,-1
262,"[1776, 1]",14,0,0,-1
263,"[1776, 2]",113,2,1,-1
264,"[1823, 0]",20,158,64,-1
265,"[1823, 1]",234,0,0,-1
266,"[1823, 9]",3104,0,0,-1
267,"[1823, 10]",3724,158,64,-1
268,"[1853, 0]",1014,41,18,0
269,"[1853, 1]",1013,158,64,0
270,"[1933, 0]",13713,158,64,-1
271,"[1933, 1]",13710,0,0,-1
272,"[1933, 2]",32960,0,0,-1
273,"[1933, 3]",65350,158,64,-1
274,"[1933, 4]",49030,0,0,-1
275,"[1933, 5]",171659,158,64,5
276,"[1933, 6]",167157,158,64,-1
277,"[1933, 7]",130513,158,64,0
278,"[1933, 8]",130512,59,28,0
279,"[1933, 9]",111776,158,64,-1
280,"[1933, 10]",110906,158,64,-1
281,"[1933, 11]",182235,156,64,-1
282,"[1933, 12]",182234,156,64,-1
283,"[1933, 13]",182233,0,0,-1
284,"[1933, 14]",231885,158,64,-1
285,"[1933, 15]",224375,158,64,-1
286,"[1933, 16]",219744,158,64,-1
287,"[1988, 0]",30,156,64,-1
288,"[1988, 1]",28,0,0,1
289,"[1988, 2]",268,158,64,0
290,"[2062, 0]",6259,2,1,0
291,"[2062, 1]",6258,0,0,0
292,"[2062, 2]",4806,53,24,0
293,"[2062, 3]",4805,2,1,0
294,"[2062, 4]",2856,158,64,0
295,"[2062, 5]",2855,158,64,0
296,"[2062, 6]",6880,158,64,0
297,"[2062, 7]",14653,158,64,0
298,"[2062, 8]",14652,0,0,0
299,"[2062, 9]",15122,57,26,-1
300,"[2105, 0]",19562,156,64,-1
301,"[2105, 1]",19559,2,1,-1
302,"[2105, 2]",79609,0,0,-1
303,"[2105, 3]",79608,156,64,-1
304,"[2105, 4]",53712,158,64,-1
305,"[2105, 5]",92395,158,64,-1
306,"[2105, 6]",199874,2,1,-1
307,"[2145, 1]",4431,156,64,-1
308,"[2155, 0]",5048,158,64,1
309,"[2200, 0]",460,2,1,-1
310,"[2200, 1]",458,0,0,-1
311,"[2200, 2]",396,158,64,-1
312,"[2200, 3]",2257,158,64,-1
313,"[2312, 0]",16,158,64,-1
314,"[2363, 1]",9418,0,0,-1
315,"[2363, 2]",12425,59,28,-1
316,"[2367, 29]",199663,158,64,-1
317,"[2367, 30]",199661,158,64,-1
318,"[2426, 1]",2685,158,64,-1
319,"[2426, 23]",53090,158,64,-1
320,"[2443, 0]",20742,2,1,-1
321,"[2463, 0]",14,2,1,-1
322,"[2531, 14]",8782,0,0,-1
323,"[2531, 16]",9671,158,64,-1
324,"[2531, 17]",9670,0,0,-1
325,"[2531, 18]",10777,0,0,-1
326,"[2531, 19]",10877,158,64,-1
327,"[2531, 20]",10875,0,0,-1
328,"[2606, 0]",13139,156,64,6
329,"[2611, 0]",30,156,64,-1
330,"[2611, 1]",29,0,0,-1
331,"[2611, 2]",38,158,64,-1
332,"[2662, 0]",18,156,64,-1
333,"[2662, 1]",17,158,64,-1
334,"[2741, 0]",5216,158,64,-1
335,"[2741, 1]",5215,0,0,-1
336,"[2741, 2]",12071,0,0,-1
337,"[2741, 3]",12070,0,0,-1
338,"[2741, 4]",12069,0,0,-1
339,"[2741, 5]",12581,0,0,-1
340,"[2741, 6]",12577,156,64,-1
341,"[2741, 7]",12574,158,64,-1
342,"[2741, 8]",12568,156,64,-1
343,"[2741, 9]",19909,0,0,-1
344,"[2741, 10]",20288,0,0,1
345,"[2741, 11]",23683,0,0,-1
346,"[2741, 12]",23812,0,0,-1
347,"[2741, 13]",24524,158,64,-1
348,"[2784, 8]",1762,0,0,0
349,"[2784, 9]",1761,0,0,0
350,"[2784, 10]",3616,156,64,0
351,"[2784, 11]",3613,0,0,0
352,"[2784, 12]",3669,158,64,0
353,"[2789, 0]",983,0,0,0
354,"[2789, 1]",3013,41,18,0
355,"[2820, 0]",18884,158,64,-1
356,"[2820, 1]",18882,158,64,-1
357,"[2820, 2]",17957,156,64,-1
358,"[2820, 3]",17953,156,64,-1
359,"[2820, 4]",39433,0,0,-1
360,"[2820, 6]",46631,158,64,-1
361,"[2841, 0]",142,156,64,-1
362,"[2852, 0]",661,158,64,-1
363,"[2866, 0]",27,158,64,2
364,"[2866, 1]",25,0,0,-1
365,"[2866, 2]",23,0,0,1
366,"[2866, 3]",62,158,64,0
367,"[2866, 4]",57,0,0,0
368,"[2866, 5]",56,0,0,0
369,"[2866, 6]",385,0,0,0
370,"[2866, 7]",381,0,0,-1
371,"[2866, 8]",526,158,64,3
372,"[2866, 9]",491,2,1,0
373,"[2877, 0]",2708,0,0,-1
374,"[2877, 1]",4525,158,64,3
375,"[2877, 2]",17875,158,64,8
376,"[2886, 0]",21831,158,64,-1
377,"[2886, 2]",66030,158,64,-1
378,"[2886, 3]",62317,158,64,-1
379,"[2886, 4]",62316,158,64,-1
380,"[2886, 5]",175390,0,0,-1
381,"[2886, 6]",175389,0,0,-1
382,"[2886, 7]",151166,158,64,-1
383,"[2886, 8]",233226,158,64,-1
384,"[2886, 9]",233220,158,64,-1
385,"[2886, 10]",354753,158,64,-1
386,"[2886, 11]",295875,0,0,-1
387,"[2886, 12]",285216,0,0,-1
388,"[2886, 13]",388910,0,0,-1
389,"[2886, 14]",387238,158,64,-1
390,"[2886, 15]",447424,158,64,-1
391,"[2886, 16]",417459,158,64,-1
392,"[2886, 17]",414172,158,64,-1
393,"[2886, 18]",476258,2,1,-1
394,"[2886, 19]",476257,0,0,-1
395,"[2886, 20]",472731,158,64,-1
396,"[2886, 21]",484090,158,64,-1
397,"[2886, 22]",484087,2,1,-1
398,"[2886, 23]",484086,0,0,-1
399,"[2886, 24]",505704,0,0,-1
400,"[2886, 25]",507480,156,64,-1
401,"[2923, 0]",820,158,64,-1
402,"[2963, 8]",50477,158,64,-1
403,"[2993, 0]",1554,158,64,-1
404,"[3004, 0]",749,158,64,-1
405,"[3004, 1]",4476,156,64,-1
406,"[3008, 0]",35,158,64,-1
407,"[3008, 1]",34,156,64,7
408,"[3008, 2]",33,158,64,-1
409,"[3008, 3]",30,0,0,-1
410,"[3008, 4]",29,0,0,-1
411,"[3008, 5]",27,2,1,-1
412,"[3008, 6]",183,158,64,-1
413,"[3008, 7]",178,0,0,3
414,"[3008, 8]",1904,0,0,0
415,"[3008, 16]",3138,158,64,0
416,"[3022, 0]",624,158,64,-1
417,"[3039, 0]",585,158,64,0
418,"[3053, 0]",6144,2,1,0
419,"[3053, 1]",11615,0,0,0
420,"[3053, 2]",19215,158,64,9
421,"[3090, 0]",3091,0,0,0
422,"[3090, 1]",5764,57,26,0
423,"[3195, 0]",2875,158,64,-1
424,"[3195, 1]",2874,158,64,-1
425,"[3195, 4]",13914,158,64,-1
426,"[3235, 0]",22,158,64,-1
427,"[3235, 1]",21,0,0,5
428,"[3235, 2]",386,41,18,0
429,"[3240, 10]",505,158,64,-1
430,"[3266, 0]",11601,156,64,0
431,"[3266, 1]",11599,0,0,0
432,"[3266, 2]",14897,158,64,-1
433,"[3268, 0]",1673,156,64,-1
434,"[3291, 289]",69777,158,64,-1
435,"[3291, 290]",81518,158,64,-1
436,"[3370, 0]",748,0,0,-1
437,"[3370, 1]",747,0,0,-1
438,"[3370, 2]",2032,158,64,-1
439,"[3370, 3]",2031,0,0,-1
440,"[3370, 4]",2026,0,0,-1
441,"[3370, 5]",2025,2,1,-1
442,"[3370, 6]",3967,2,1,-1
443,"[3377, 0]",6740,158,64,0
444,"[3377, 1]",6739,158,64,0
445,"[3384, 332]",20158,0,0,-1
446,"[3384, 702]",67709,158,64,-1
447,"[3384, 826]",85231,158,64,-1
448,"[3384, 827]",85229,0,0,-1
449,"[3384, 828]",85228,0,0,-1
450,"[3384, 830]",155308,158,64,-1
451,"[3384, 831]",155302,158,64,-1
452,"[3384, 897]",160653,159,64,-1
453,"[3424, 0]",28,0,0,-1
454,"[3424, 1]",151,0,0,-1
455,"[3424, 2]",150,0,0,-1
456,"[3424, 3]",149,0,0,-1
457,"[3424, 4]",142,158,64,-1
458,"[3424, 5]",139,0,0,-1
459,"[3424, 6]",138,0,0,-1
460,"[3424, 7]",137,158,64,-1
461,"[3424, 8]",136,59,28,-1
462,"[3424, 10]",1480,158,64,-1
463,"[3424, 11]",1479,0,0,-1
464,"[3424, 12]",1454,158,64,-1
465,"[3424, 13]",1449,156,64,-1
466,"[3424, 14]",1398,0,0,-1
467,"[3424, 15]",1390,156,64,-1
468,"[3424, 16]",1388,158,64,-1
469,"[3424, 17]",1383,0,0,-1
470,"[3424, 20]",2470,0,0,-1
471,"[3424, 33]",9925,41,18,0
472,"[3424, 34]",9922,0,0,0
473,"[3424, 35]",13748,2,1,0
474,"[3468, 0]",903,158,64,-1
475,"[3513, 0]",440,158,64,-1
476,"[3519, 41]",734,158,64,-1
477,"[3519, 42]",732,0,0,-1
478,"[3519, 43]",731,0,0,-1
479,"[3519, 47]",673,158,64,-1
480,"[3519, 48]",671,2,1,-1
481,"[3519, 49]",670,0,0,-1
482,"[3519, 50]",669,0,0,-1
483,"[3519, 51]",666,0,0,-1
484,"[3519, 80]",4004,0,0,-1
485,"[3519, 81]",4003,0,0,-1
486,"[3519, 82]",3994,156,64,-1
487,"[3519, 83]",3989,158,64,-1
488,"[3519, 85]",3829,158,64,-1
489,"[3519, 86]",3828,0,0,-1
490,"[3519, 87]",3827,0,0,-1
491,"[3519, 88]",3811,0,0,-1
492,"[3519, 110]",3331,158,64,-1
493,"[3519, 127]",6715,158,64,-1
494,"[3519, 128]",6670,158,64,-1
495,"[3519, 129]",6665,2,1,-1
496,"[3519, 130]",6186,156,64,-1
497,"[3519, 131]",6176,0,0,-1
498,"[3519, 132]",6175,0,0,-1
499,"[3519, 133]",6169,2,1,-1
500,"[3519, 134]",6139,158,64,-1
501,"[3519, 142]",16079,158,64,-1
502,"[3519, 143]",16072,0,0,-1
503,"[3519, 144]",16071,0,0,-1
504,"[3519, 145]",16066,158,64,-1
505,"[3519, 152]",14352,0,0,-1
506,"[3519, 166]",28038,158,64,-1
507,"[3519, 167]",28037,0,0,-1
508,"[3519, 170]",23147,0,0,-1
509,"[3519, 171]",23146,0,0,-1
510,"[3519, 172]",23142,158,64,-1
511,"[3519, 173]",22880,0,0,-1
512,"[3519, 175]",34219,0,0,-1
513,"[3519, 176]",34218,158,64,-1
514,"[3519, 178]",32560,158,64,-1
515,"[3519, 179]",32557,156,64,-1
516,"[3519, 180]",32556,158,64,-1
517,"[3519, 182]",41820,0,0,-1
518,"[3519, 184]",50076,156,64,-1
519,"[3519, 185]",50072,158,64,-1
520,"[3519, 186]",50071,0,0,-1
521,"[3519, 187]",52719,156,64,-1
522,"[3519, 188]",52718,0,0,-1
523,"[3519, 189]",57084,158,64,-1
524,"[3541, 0]",647,158,64,-1
525,"[3582, 38]",2852,158,64,-1
526,"[3582, 63]",4607,158,64,-1
527,"[3582, 64]",4606,156,64,-1
528,"[3666, 0]",6261,158,64,-1
529,"[3666, 1]",6258,158,64,-1
530,"[3666, 2]",6256,0,0,5
531,"[3666, 3]",16854,0,0,0
532,"[3666, 4]",16853,0,0,0
533,"[3666, 5]",28041,57,26,0
534,"[3666, 6]",28036,41,18,0
535,"[3722, 0]",42,156,64,-1
536,"[3722, 1]",39,0,0,-1
537,"[3722, 2]",275,158,64,-1
538,"[3722, 3]",267,0,0,-1
539,"[3722, 4]",262,158,64,-1
540,"[3722, 5]",261,2,1,-1
541,"[3722, 6]",259,158,64,-1
542,"[3722, 7]",257,0,0,-1
543,"[3722, 8]",246,158,64,-1
544,"[3722, 9]",245,156,64,-1
545,"[3722, 10]",243,0,0,-1
546,"[3722, 11]",240,0,0,-1
547,"[3722, 12]",224,2,1,-1
548,"[3722, 13]",220,2,1,-1
549,"[3722, 14]",217,0,0,-1
550,"[3722, 15]",212,158,64,-1
551,"[3722, 16]",210,2,1,-1
552,"[3722, 17]",208,158,64,-1
553,"[3722, 18]",207,158,64,-1
554,"[3722, 19]",204,158,64,-1
555,"[3722, 20]",194,158,64,-1
556,"[3722, 21]",192,158,64,-1
557,"[3722, 22]",189,158,64,-1
558,"[3722, 23]",187,0,0,-1
559,"[3722, 24]",176,0,0,-1
560,"[3722, 25]",1614,0,0,-1
561,"[3722, 26]",1559,158,64,-1
562,"[3722, 27]",1522,0,0,-1
563,"[3722, 31]",1398,156,64,-1
564,"[3722, 32]",1395,158,64,-1
565,"[3722, 33]",1394,158,64,-1
566,"[3722, 34]",1392,0,0,-1
567,"[3722, 35]",1391,0,0,-1
568,"[3722, 36]",1362,0,0,-1
569,"[3722, 37]",1361,0,0,-1
570,"[3722, 38]",1360,0,0,-1
571,"[3722, 39]",1359,0,0,-1
572,"[3722, 40]",1354,0,0,-1
573,"[3722, 41]",1347,158,64,-1
574,"[3722, 42]",1346,0,0,-1
575,"[3722, 43]",1340,158,64,-1
576,"[3722, 44]",1280,0,0,-1
577,"[3722, 45]",1197,158,64,-1
578,"[3722, 46]",4184,0,0,-1
579,"[3722, 47]",4183,158,64,-1
580,"[3722, 48]",4182,0,0,-1
581,"[3722, 49]",4021,0,0,-1
582,"[3722, 51]",3651,158,64,-1
583,"[3722, 52]",3588,158,64,-1
584,"[3722, 53]",3582,0,0,-1
585,"[3722, 54]",3581,0,0,-1
586,"[3722, 55]",3576,0,0,-1
587,"[3722, 56]",3571,158,64,-1
588,"[3722, 57]",3368,158,64,-1
589,"[3722, 58]",3362,158,64,-1
590,"[3722, 65]",3238,158,64,-1
591,"[3722, 66]",3234,0,0,-1
592,"[3722, 67]",2929,158,64,-1
593,"[3722, 68]",2926,158,64,-1
594,"[3722, 69]",2716,158,64,1
595,"[3722, 70]",2715,0,0,-1
596,"[3722, 71]",8114,158,64,-1
597,"[3722, 72]",7590,158,64,-1
598,"[3722, 73]",7588,0,0,-1
599,"[3722, 76]",6304,158,64,-1
600,"[3722, 79]",5240,0,0,-1
601,"[3722, 80]",5217,0,0,-1
602,"[3722, 81]",5207,158,64,-1
603,"[3722, 82]",11420,0,0,-1
604,"[3722, 83]",11354,158,64,-1
605,"[3722, 88]",9441,158,64,-1
606,"[3722, 92]",12674,158,64,-1
607,"[3722, 93]",12238,158,64,-1
608,"[3724, 2]",314,41,18,0
609,"[3724, 3]",312,0,0,0
610,"[3724, 4]",310,0,0,0
611,"[3724, 5]",309,0,0,0
612,"[3724, 6]",308,0,0,0
613,"[3724, 8]",1127,57,26,0
614,"[3724, 9]",1126,2,1,0
615,"[3724, 10]",1116,0,0,0
616,"[3724, 11]",1108,41,18,0
617,"[3724, 12]",1103,0,0,0
618,"[3724, 13]",4014,51,24,0
619,"[3724, 14]",3914,156,64,0
620,"[3737, 0]",16989,41,18,0
621,"[3774, 0]",10568,0,0,-1
622,"[3774, 1]",22732,156,64,4
623,"[3774, 2]",20824,158,64,-1
624,"[3774, 3]",68373,158,64,-1
625,"[3774, 4]",78356,158,64,-1
626,"[3793, 0]",244,158,64,-1
627,"[3877, 0]",7153,41,18,0
628,"[3877, 1]",7151,41,18,0
629,"[3989, 0]",5045,158,64,-1
630,"[4002, 6]",4867,158,64,-1
631,"[4018, 1]",2327,0,0,0
632,"[4018, 2]",6962,2,1,0
633,"[4018, 3]",46043,158,64,7
634,"[4018, 4]",41248,158,64,4
635,"[4077, 0]",2625,2,1,6
636,"[4104, 0]",209,2,1,-1
637,"[4104, 1]",208,156,64,-1
638,"[4117, 0]",6393,0,0,0
639,"[4117, 1]",6392,0,0,0
640,"[4117, 2]",6362,41,18,0
641,"[4117, 3]",6361,0,0,0
642,"[4117, 4]",14376,41,18,0
643,"[4117, 5]",14352,2,1,0
644,"[4117, 6]",14350,0,0,0
645,"[4117, 7]",14348,0,0,0
646,"[4117, 8]",14347,0,0,0
647,"[4117, 9]",14344,0,0,0
648,"[4117, 10]",14341,0,0,0
649,"[4117, 11]",14340,0,0,0
650,"[4117, 12]",20250,41,18,0
651,"[4117, 13]",18805,0,0,0
652,"[4117, 14]",18804,0,0,0
653,"[4117, 15]",18229,0,0,0
654,"[4117, 16]",18228,0,0,0
655,"[4117, 17]",18225,0,0,0
656,"[4117, 18]",18201,41,18,0
657,"[4117, 19]",18189,2,1,0
658,"[4117, 20]",18187,0,0,0
659,"[4117, 21]",18183,0,0,0
660,"[4117, 22]",18165,0,0,0
661,"[4117, 23]",31171,2,1,0
662,"[4117, 24]",31152,41,18,0
663,"[4117, 25]",31131,2,1,0
664,"[4117, 26]",31076,2,1,0
665,"[4117, 27]",31065,0,0,0
666,"[4117, 28]",31062,0,0,0
667,"[4117, 29]",30974,41,18,0
668,"[4117, 30]",30971,0,0,0
669,"[4117, 31]",33353,41,18,0
670,"[4117, 32]",33013,158,64,0
671,"[4117, 33]",32996,0,0,0
672,"[4117, 34]",41193,2,1,0
673,"[4117, 35]",41928,0,0,0
674,"[4117, 36]",44454,41,18,0
675,"[4121, 6]",1434,156,64,-1
676,"[4169, 0]",5263,156,64,-1
677,"[4179, 0]",20,0,0,-1
678,"[4179, 1]",18,0,0,-1
679,"[4179, 2]",17,0,0,2
680,"[4179, 3]",16,0,0,-1
