# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
142,"[1958, 0]",18,0,0,-1
143,"[1958, 1]",17,0,0,-1
144,"[1958, 2]",75,158,64,-1
145,"[1958, 3]",73,0,0,-1
146,"[1958, 4]",66,0,0,-1
147,"[1958, 5]",735,2,1,-1
148,"[1973, 0]",23,0,0,-1
149,"[1973, 1]",22,0,0,-1
150,"[1973, 2]",207,156,64,-1
151,"[1973, 3]",204,57,26,-1
152,"[1973, 4]",201,0,0,-1
153,"[1973, 5]",1364,0,0,5
154,"[1973, 6]",2871,158,64,-1
155,"[1973, 7]",2868,158,64,-1
156,"[1973, 8]",2841,0,0,0
157,"[1973, 9]",2839,0,0,0
158,"[1973, 10]",4436,41,18,0
159,"[1973, 11]",4417,57,26,0
160,"[1978, 0]",22,156,64,-1
161,"[1978, 1]",19,0,0,-1
162,"[1978, 2]",163,156,64,-1
163,"[2112, 0]",24,41,18,0
164,"[2112, 1]",22,0,0,0
165,"[2112, 2]",214,41,18,0
166,"[2112, 3]",212,0,0,0
167,"[2112, 4]",1487,0,0,0
168,"[2112, 5]",1486,0,0,0
169,"[2112, 6]",3074,2,1,0
170,"[2112, 7]",3072,0,0,0
171,"[2112, 8]",3068,41,18,0
172,"[2112, 9]",4253,0,0,0
173,"[2112, 10]",5216,41,18,0
174,"[2129, 0]",6344,2,1,0
175,"[2148, 0]",2120,156,64,-1
176,"[2148, 1]",6495,158,64,-1
177,"[2205, 9]",68167,2,1,-1
178,"[2205, 10]",61443,158,64,-1
179,"[2205, 11]",59177,2,1,-1
180,"[2205, 12]",86108,2,1,-1
181,"[2205, 13]",102454,158,64,-1
182,"[2246, 44]",7193,158,64,-1
183,"[2249, 257]",22049,0,0,-1
184,"[2249, 265]",24054,158,64,-1
185,"[2261, 0]",3857,2,1,14
186,"[2261, 1]",5175,41,18,22
187,"[2261, 2]",5174,0,0,-1
188,"[2261, 3]",5172,0,0,-1
189,"[2261, 4]",5856,0,0,-1
190,"[2261, 5]",5843,2,1,14
191,"[2261, 6]",6654,2,1,-1
192,"[2279, 0]",1728,158,64,-1
193,"[2279, 1]",8803,156,64,-1
194,"[2279, 2]",29038,158,64,-1
195,"[2332, 0]",22,2,1,2
196,"[2394, 13]",4006,156,64,0
197,"[2394, 14]",4005,156,64,0
198,"[2394, 19]",10455,41,18,0
199,"[2394, 20]",10454,0,0,0
200,"[2394, 21]",9570,2,1,0
201,"[2394, 22]",12404,2,1,0
202,"[2433, 0]",888,2,1,0
203,"[2433, 1]",886,0,0,0
204,"[2433, 2]",1679,41,18,0
205,"[2433, 3]",1677,0,0,0
206,"[2433, 4]",1676,0,0,0
207,"[2433, 5]",1675,0,0,0
208,"[2433, 6]",2410,2,1,0
209,"[2433, 7]",2403,0,0,0
210,"[2433, 8]",2398,158,64,0
211,"[2433, 9]",3762,2,1,0
212,"[2455, 0]",4073,156,64,-1
213,"[2464, 0]",26,156,64,0
214,"[2464, 1]",25,0,0,0
215,"[2464, 2]",24,0,0,0
216,"[2464, 3]",22,0,0,0
217,"[2464, 4]",18,0,0,0
218,"[2464, 5]",318,2,1,0
219,"[2464, 6]",315,0,0,0
220,"[2464, 7]",314,0,0,0
221,"[2464, 8]",311,57,26,0
222,"[2464, 9]",301,158,64,0
223,"[2464, 10]",285,0,0,0
224,"[2464, 11]",279,158,64,0
225,"[2464, 12]",1286,0,0,0
226,"[2464, 13]",1285,0,0,0
227,"[2464, 14]",1281,57,26,0
228,"[2464, 15]",1279,0,0,0
229,"[2464, 17]",3632,0,0,1
230,"[2464, 18]",3629,0,0,1
231,"[2464, 19]",3626,0,0,-1
232,"[2464, 20]",3625,156,64,-1
233,"[2464, 21]",3618,0,0,0
234,"[2464, 22]",4457,158,64,0
235,"[2464, 23]",4417,156,64,-1
236,"[2464, 24]",4412,156,64,0
237,"[2464, 25]",4398,2,1,4
238,"[2483, 0]",7322,2,1,5
239,"[2499, 0]",13,158,64,-1
240,"[2590, 0]",4137,158,64,-1
241,"[2681, 7]",1574,158,64,-1
242,"[2700, 0]",4813,158,64,-1
243,"[2700, 1]",4811,0,0,-1
244,"[2700, 2]",9552,156,64,-1
245,"[2726, 0]",37,0,0,0
246,"[2726, 1]",255,158,64,10
247,"[2726, 2]",254,0,0,2
248,"[2726, 3]",251,0,0,-1
249,"[2726, 4]",227,0,0,0
250,"[2726, 5]",2119,158,64,0
251,"[2726, 6]",2063,158,64,1
252,"[2726, 7]",2061,54,24,3
253,"[2726, 8]",2050,0,0,0
254,"[2726, 9]",4000,41,18,0
255,"[2804, 0]",11057,0,0,0
256,"[2804, 1]",12476,156,64,0
257,"[2818, 0]",22,0,0,-1
258,"[2873, 1]",7526,54,24,0
259,"[2873, 2]",7524,2,1,0
260,"[2873, 3]",15503,2,1,0
261,"[2873, 4]",14118,41,18,0
262,"[2876, 0]",803,0,0,0
263,"[2876, 1]",802,0,0,0
264,"[2876, 2]",2950,0,0,0
265,"[2876, 3]",2948,0,0,0
266,"[2876, 4]",2947,0,0,0
267,"[2876, 5]",2942,2,1,-1
268,"[2876, 6]",3500,158,64,2
269,"[2876, 7]",3498,0,0,-1
270,"[2876, 8]",3497,158,64,1
271,"[2876, 9]",3493,158,64,0
272,"[2876, 10]",3481,41,18,17
273,"[2876, 11]",8134,2,1,1
274,"[2882, 1]",18629,0,0,0
275,"[2882, 2]",18628,0,0,0
276,"[2882, 8]",20003,158,64,1
277,"[2882, 9]",20000,158,64,1
278,"[2882, 10]",51559,156,64,5
279,"[2882, 11]",51558,158,64,1
280,"[2882, 12]",35737,2,1,-1
281,"[2882, 16]",85270,0,0,0
282,"[2882, 17]",103146,0,0,0
283,"[2882, 18]",119558,158,64,0
284,"[2882, 19]",138253,0,0,-1
285,"[2882, 20]",138597,158,64,-1
286,"[2919, 0]",525,158,64,-1
287,"[2919, 1]",523,158,64,-1
288,"[2919, 2]",520,0,0,-1
289,"[2919, 3]",2006,158,64,-1
290,"[2947, 0]",964,0,0,-1
291,"[2947, 1]",963,0,0,-1
292,"[2947, 2]",1622,156,64,-1
293,"[2947, 3]",1621,0,0,-1
294,"[2947, 4]",1617,2,1,-1
295,"[2947, 5]",1614,158,64,-1
296,"[2947, 6]",3412,158,64,-1
297,"[2950, 0]",8002,158,64,0
298,"[2950, 1]",8001,0,0,0
299,"[2950, 2]",9772,158,64,0
300,"[2975, 1]",2452,158,64,-1
301,"[3014, 19]",1201,0,0,-1
302,"[3014, 20]",1195,0,0,-1
303,"[3014, 24]",1664,0,0,-1
304,"[3014, 26]",2378,158,64,-1
305,"[3041, 0]",4400,0,0,-1
306,"[3041, 1]",4399,0,0,-1
307,"[3041, 2]",5645,0,0,-1
308,"[3041, 3]",5640,158,64,-1
309,"[3041, 4]",6990,158,64,-1
310,"[3041, 5]",6989,158,64,-1
311,"[3041, 6]",6988,2,1,-1
312,"[3098, 0]",37326,41,18,2
313,"[3098, 1]",37322,0,0,5
314,"[3098, 2]",36103,0,0,3
315,"[3098, 3]",35110,0,0,-1
316,"[3098, 4]",25421,0,0,3
317,"[3098, 5]",21838,158,64,1
318,"[3098, 6]",45238,41,18,0
319,"[3098, 7]",42782,0,0,4
320,"[3098, 8]",42421,0,0,0
321,"[3098, 9]",41897,0,0,-1
322,"[3098, 10]",63982,57,26,2
323,"[3098, 11]",60738,158,64,0
324,"[3098, 12]",59102,158,64,0
325,"[3113, 0]",1982,2,1,-1
326,"[3161, 0]",5914,0,0,-1
327,"[3161, 1]",5912,0,0,0
328,"[3161, 2]",6320,158,64,0
329,"[3161, 3]",6318,0,0,0
330,"[3161, 4]",6316,0,0,0
331,"[3161, 5]",6309,158,64,-1
332,"[3161, 6]",9077,0,0,-1
333,"[3161, 7]",9064,41,18,0
334,"[3161, 8]",9428,0,0,-1
335,"[3245, 0]",37,0,0,-1
336,"[3250, 0]",51730,158,64,-1
337,"[3250, 1]",51728,0,0,-1
338,"[3250, 2]",56491,158,64,-1
339,"[3285, 7]",655,0,0,-1
340,"[3285, 8]",1584,0,0,15
341,"[3285, 12]",2064,158,64,0
342,"[3311, 0]",9,0,0,-1
343,"[3311, 1]",134,0,0,-1
344,"[3311, 2]",133,0,0,-1
345,"[3311, 3]",379,2,1,-1
346,"[3311, 4]",377,0,0,-1
347,"[3311, 5]",376,0,0,-1
348,"[3311, 6]",369,158,64,-1
349,"[3311, 7]",368,0,0,-1
350,"[3311, 8]",367,0,0,-1
351,"[3311, 9]",366,0,0,-1
352,"[3311, 10]",1286,158,64,-1
353,"[3311, 11]",1281,2,1,-1
354,"[3311, 12]",1273,158,64,-1
355,"[3311, 13]",1243,158,64,-1
356,"[3311, 14]",1242,158,64,-1
357,"[3311, 15]",1233,0,0,-1
358,"[3311, 16]",1227,156,64,-1
359,"[3311, 17]",1622,158,64,-1
360,"[3311, 18]",1403,2,1,-1
361,"[3376, 0]",938,158,64,-1
362,"[3376, 1]",3796,156,64,-1
363,"[3435, 0]",28,0,0,-1
364,"[3435, 1]",27,0,0,-1
365,"[3435, 4]",323,0,0,-1
366,"[3435, 5]",322,0,0,-1
367,"[3435, 6]",2065,156,64,-1
368,"[3467, 0]",3076,57,26,28
369,"[3537, 0]",24009,156,64,-1
370,"[3537, 1]",23115,156,64,0
371,"[3540, 0]",144,2,1,-1
372,"[3540, 1]",139,0,0,-1
373,"[3540, 2]",138,0,0,-1
374,"[3540, 3]",136,2,1,-1
375,"[3540, 4]",132,0,0,-1
376,"[3540, 5]",1515,158,64,-1
377,"[3540, 6]",1510,158,64,-1
378,"[3551, 0]",24,158,64,-1
379,"[3551, 1]",22,158,64,-1
380,"[3630, 0]",20649,158,64,-1
381,"[3714, 1]",19096,0,0,0
382,"[3714, 2]",21451,0,0,0
383,"[3714, 3]",21643,158,64,0
384,"[3751, 0]",31732,0,0,0
385,"[3751, 1]",31730,0,0,0
386,"[3751, 2]",35241,0,0,0
387,"[3751, 3]",35237,0,0,0
388,"[3751, 4]",39406,41,18,0
389,"[3751, 5]",39389,2,1,0
390,"[3813, 1]",31623,158,64,-1
391,"[3813, 3]",28523,0,0,-1
392,"[3813, 7]",138493,41,20,-1
393,"[3813, 9]",136102,57,26,-1
394,"[3813, 14]",251130,0,0,-1
395,"[3813, 16]",219025,158,64,-1
396,"[3813, 17]",196243,156,64,-1
397,"[3813, 18]",350831,158,64,-1
398,"[3813, 20]",445770,158,64,-1
399,"[3813, 21]",445768,158,64,-1
400,"[3813, 25]",371405,158,64,-1
401,"[3813, 32]",598204,156,64,-1
402,"[3830, 0]",20,158,64,-1
403,"[3830, 1]",146,158,64,-1
404,"[3830, 2]",140,0,0,-1
405,"[3830, 3]",682,158,64,-1
406,"[3830, 4]",652,2,1,-1
407,"[3830, 5]",650,158,64,-1
408,"[3830, 6]",649,158,64,-1
409,"[3830, 7]",648,0,0,-1
410,"[3830, 8]",646,156,64,-1
411,"[3830, 9]",599,158,64,-1
412,"[3830, 10]",594,158,64,-1
413,"[3830, 11]",593,2,1,-1
414,"[3830, 12]",592,156,64,-1
415,"[3830, 13]",591,158,64,-1
416,"[3830, 14]",578,2,1,-1
417,"[3830, 15]",1294,158,64,-1
418,"[3830, 16]",1293,0,0,-1
419,"[3830, 17]",1291,0,0,-1
420,"[3830, 19]",2108,156,64,-1
421,"[3830, 23]",2680,0,0,-1
422,"[3830, 24]",3298,0,0,-1
423,"[3830, 25]",3297,0,0,-1
424,"[3830, 28]",3402,158,64,-1
425,"[3830, 29]",3396,2,1,-1
426,"[3835, 0]",4218,0,0,0
427,"[3835, 1]",6359,0,0,0
428,"[3835, 2]",8222,158,64,0
429,"[3883, 0]",411,158,64,-1
430,"[3919, 0]",544,158,64,-1
431,"[3957, 0]",25,57,26,1
432,"[3957, 1]",24,158,64,8
433,"[3957, 2]",22,158,64,-1
434,"[3957, 3]",21,0,0,1
435,"[3957, 4]",55,156,64,0
436,"[3973, 2]",915,158,64,-1
437,"[3973, 3]",914,0,0,-1
438,"[3973, 4]",1708,0,0,-1
439,"[3973, 5]",2291,0,0,-1
440,"[3973, 6]",2290,0,0,-1
441,"[3973, 7]",3636,0,0,-1
442,"[3973, 8]",3634,156,64,-1
443,"[3973, 9]",3737,0,0,-1
444,"[3973, 10]",3736,0,0,-1
445,"[3973, 11]",4569,0,0,-1
446,"[3973, 12]",4566,156,64,-1
447,"[3973, 13]",4565,158,64,-1
448,"[3973, 14]",4619,158,64,-1
449,"[3973, 15]",4617,156,64,-1
450,"[4031, 0]",1657,2,1,55
451,"[4031, 1]",7054,156,64,-1
452,"[4032, 0]",1230,0,0,-1
453,"[4032, 1]",1229,0,0,-1
454,"[4032, 2]",3429,41,20,-1
455,"[4032, 3]",3425,0,0,-1
456,"[4067, 0]",805,41,18,0
457,"[4067, 1]",2513,41,18,0
458,"[4270, 0]",5372,156,64,1
459,"[4270, 1]",3215,158,64,0
460,"[4270, 2]",3212,0,0,0
461,"[4270, 3]",9515,158,64,0
462,"[4276, 0]",1431,158,64,-1
463,"[4276, 1]",1428,158,64,-1
464,"[4290, 0]",1623,158,64,0
465,"[4339, 0]",873,158,64,-1
466,"[4369, 0]",7578,158,64,-1
467,"[4369, 1]",8238,0,0,-1
468,"[4369, 2]",8237,0,0,-1
469,"[4369, 3]",18292,2,1,-1
470,"[4369, 4]",18285,158,64,-1
471,"[4492, 0]",194,158,64,-1
472,"[4530, 0]",1882,156,64,-1
473,"[4530, 1]",1880,158,64,-1
474,"[4565, 0]",9183,158,64,-1
475,"[4567, 1]",38379,0,0,-1
476,"[4567, 2]",49546,158,64,-1
477,"[4567, 3]",49545,0,0,-1
478,"[4567, 4]",50294,0,0,-1
479,"[4603, 0]",3859,0,0,-1
480,"[4603, 1]",3858,0,0,-1
481,"[4603, 2]",12473,0,0,-1
482,"[4603, 3]",12472,0,0,-1
483,"[4603, 4]",12468,156,64,-1
484,"[4603, 5]",12467,0,0,-1
485,"[4603, 8]",12661,0,0,-1
486,"[4603, 9]",21365,158,64,-1
487,"[4677, 0]",16026,2,1,0
488,"[4677, 1]",62140,41,18,0
489,"[4677, 2]",62057,2,1,0
490,"[4677, 3]",62055,0,0,0
491,"[4677, 4]",51229,0,0,0
492,"[4677, 5]",65496,2,1,0
493,"[4677, 6]",65270,41,18,0
494,"[4677, 7]",65268,41,18,0
495,"[4677, 8]",63982,0,0,0
496,"[4677, 9]",100938,41,18,0
497,"[4677, 10]",83691,41,18,0
498,"[4677, 11]",83690,0,0,0
499,"[4677, 12]",105557,41,18,0
500,"[4723, 0]",11305,0,0,-1
501,"[4723, 1]",12134,2,1,-1
502,"[4740, 0]",7163,2,1,0
503,"[4740, 1]",7162,0,0,0
504,"[4740, 2]",7990,2,1,0
505,"[4750, 0]",5236,158,64,2
506,"[4772, 0]",17736,158,64,-1
507,"[4772, 1]",17734,0,0,0
508,"[4772, 2]",13428,158,64,-1
509,"[4772, 3]",32002,41,18,0
510,"[4820, 0]",20,41,18,0
511,"[4820, 1]",18,0,0,0
512,"[4820, 2]",16,0,0,0
513,"[4820, 3]",68,59,28,0
514,"[4820, 4]",54,158,64,0
515,"[4830, 0]",611,0,0,0
516,"[4830, 1]",1376,0,0,0
517,"[4830, 2]",2044,41,18,0
518,"[4836, 0]",3744,158,64,-1
519,"[4836, 1]",10573,158,64,-1
520,"[4862, 0]",24,158,64,-1
521,"[4862, 1]",23,156,64,-1
522,"[4891, 2]",35094,2,1,2
523,"[4891, 3]",34293,158,64,28
524,"[4891, 4]",34291,41,18,1
525,"[4891, 5]",90723,2,1,0
526,"[4891, 6]",90721,0,0,0
527,"[4891, 7]",89291,158,64,0
528,"[4891, 8]",95100,41,18,0
529,"[4943, 0]",1326,41,18,0
530,"[4943, 1]",1323,0,0,0
531,"[4943, 2]",2593,57,26,0
532,"[4961, 0]",7689,158,64,-1
533,"[5048, 0]",5375,158,64,-1
534,"[5063, 3]",39606,158,64,-1
535,"[5063, 4]",58843,158,64,-1
536,"[5063, 5]",58841,0,0,-1
537,"[5063, 6]",58840,0,0,-1
538,"[5063, 7]",58144,156,64,-1
539,"[5063, 8]",73873,0,0,-1
540,"[5063, 9]",73868,158,64,-1
541,"[5063, 10]",78592,158,64,-1
542,"[5111, 0]",1060,0,0,0
543,"[5111, 1]",2244,2,1,0
544,"[5118, 0]",14453,158,64,-1
545,"[5217, 0]",17,158,64,-1
546,"[5217, 1]",16,2,1,-1
547,"[5217, 2]",15,0,0,-1
548,"[5217, 3]",183,158,64,-1
549,"[5217, 4]",182,158,64,-1
550,"[5217, 5]",179,0,0,-1
551,"[5217, 6]",173,0,0,-1
552,"[5217, 7]",915,158,64,-1
553,"[5217, 8]",895,0,0,-1
554,"[5222, 0]",25,158,64,-1
555,"[5372, 0]",1523,0,0,0
556,"[5372, 1]",2188,158,64,0
557,"[5372, 2]",6470,0,0,0
558,"[5372, 3]",6469,0,0,0
559,"[5372, 4]",4271,0,0,0
560,"[5372, 5]",4268,0,0,0
561,"[5372, 6]",13883,0,0,0
562,"[5372, 7]",13859,2,1,-1
563,"[5372, 8]",13288,158,64,0
564,"[5372, 9]",13285,59,28,0
565,"[5372, 10]",28302,158,64,0
566,"[5372, 11]",28300,41,18,0
567,"[5372, 12]",24752,41,18,0
568,"[5372, 13]",24749,0,0,0
569,"[5372, 14]",19744,158,64,0
570,"[5372, 15]",19742,0,0,0
571,"[5372, 16]",14882,158,64,0
572,"[5372, 17]",38016,156,64,0
573,"[5372, 18]",36622,0,0,1
574,"[5372, 19]",47353,2,1,8
575,"[5379, 0]",4016,158,64,-1
576,"[5379, 1]",6203,2,1,-1
577,"[5399, 0]",33,41,18,0
578,"[5569, 0]",3935,0,0,0
579,"[5569, 1]",4882,57,26,0
580,"[5675, 11]",54947,158,64,-1
581,"[5676, 0]",4298,158,64,-1
582,"[5762, 1]",2453,0,0,-1
583,"[5762, 2]",2450,0,0,-1
584,"[5762, 3]",5043,0,0,-1
585,"[5762, 4]",5007,158,64,-1
586,"[5762, 5]",22307,58,26,7
587,"[5762, 6]",21774,158,64,-1
588,"[5762, 7]",21771,158,64,-1
589,"[5762, 8]",15992,2,1,-1
590,"[5762, 9]",15986,0,0,3
591,"[5762, 10]",34777,158,64,-1
592,"[5762, 11]",34776,156,64,-1
593,"[5762, 12]",34775,158,64,-1
594,"[5762, 13]",34769,0,0,-1
595,"[5762, 14]",77198,2,1,3
596,"[5762, 15]",77197,57,26,1
597,"[5762, 16]",68395,57,26,1
598,"[5762, 17]",187577,158,64,-1
599,"[5762, 18]",202249,158,64,-1
600,"[5860, 2]",11877,156,64,-1
601,"[5860, 3]",16418,158,64,-1
602,"[5870, 0]",12527,158,64,-1
603,"[5870, 1]",12526,158,64,-1
604,"[5870, 3]",25738,41,18,1
605,"[5871, 8]",862,158,64,-1
606,"[5871, 13]",2612,158,64,-1
607,"[5871, 14]",2611,0,0,-1
608,"[5871, 22]",3699,156,64,-1
609,"[5871, 25]",5015,158,64,-1
610,"[5878, 0]",655,57,26,3
611,"[5878, 1]",653,0,0,1
612,"[5878, 2]",3481,0,0,-1
613,"[5878, 3]",3912,41,18,32
614,"[5897, 0]",34,0,0,-1
615,"[5938, 2]",4033,158,64,-1
616,"[5938, 3]",7206,158,64,0
617,"[5938, 4]",7203,158,64,0
618,"[5943, 0]",4550,0,0,0
619,"[5943, 1]",5524,0,0,0
620,"[5943, 2]",10197,158,64,0
621,"[5943, 3]",11380,41,18,0
622,"[5970, 0]",504,2,1,0
623,"[6010, 7]",15985,158,64,-1
624,"[6055, 0]",212,0,0,-1
625,"[6055, 1]",205,0,0,-1
626,"[6055, 2]",192,0,0,-1
627,"[6055, 3]",185,158,64,-1
628,"[6055, 4]",184,158,64,-1
629,"[6055, 5]",182,0,0,-1
630,"[6055, 6]",181,0,0,-1
631,"[6055, 7]",180,0,0,-1
632,"[6055, 8]",169,0,0,-1
633,"[6055, 9]",164,0,0,-1
634,"[6055, 10]",160,158,64,-1
635,"[6055, 11]",159,156,64,-1
636,"[6055, 12]",150,0,0,-1
637,"[6055, 13]",140,0,0,-1
638,"[6055, 14]",129,158,64,-1
639,"[6055, 15]",127,0,0,-1
640,"[6055, 16]",126,0,0,4
641,"[6055, 17]",118,158,64,-1
642,"[6055, 18]",117,158,64,-1
643,"[6055, 19]",102,0,0,-1
644,"[6055, 20]",1536,158,64,-1
645,"[6055, 21]",1527,0,0,-1
646,"[6055, 22]",1456,158,64,-1
647,"[6055, 23]",1411,2,1,0
648,"[6055, 24]",1410,0,0,0
649,"[6055, 25]",1408,0,0,0
650,"[6055, 26]",1407,0,0,0
651,"[6055, 27]",1405,0,0,0
652,"[6055, 28]",1403,0,0,0
653,"[6055, 29]",1401,0,0,0
654,"[6055, 32]",1332,0,0,-1
655,"[6055, 33]",1330,0,0,-1
656,"[6055, 34]",1327,158,64,2
657,"[6055, 35]",1325,158,64,3
658,"[6055, 36]",1323,0,0,1
659,"[6055, 37]",1322,0,0,-1
660,"[6055, 38]",1321,0,0,-1
661,"[6055, 39]",1259,158,64,-1
662,"[6055, 40]",1258,158,64,-1
663,"[6055, 41]",1257,158,64,-1
664,"[6055, 42]",1250,0,0,-1
665,"[6055, 43]",1249,0,0,-1
666,"[6055, 44]",1247,0,0,-1
667,"[6055, 45]",1246,0,0,-1
668,"[6055, 46]",1245,158,64,-1
669,"[6055, 47]",1244,158,64,-1
670,"[6055, 48]",1243,0,0,-1
671,"[6055, 49]",1234,0,0,-1
672,"[6055, 50]",1226,0,0,-1
673,"[6055, 51]",1215,156,64,-1
674,"[6055, 52]",1209,0,0,-1
675,"[6055, 53]",1167,158,64,-1
676,"[6055, 54]",1160,156,64,-1
677,"[6055, 55]",1147,156,64,-1
678,"[6055, 56]",1146,0,0,-1
679,"[6055, 57]",1141,0,0,-1
680,"[6055, 58]",1139,0,0,-1
