# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
239,"[1944, 3]",5800,0,0,-1
240,"[1944, 4]",8575,41,18,8
241,"[2009, 0]",3981,158,64,-1
242,"[2009, 1]",3980,156,64,-1
243,"[2009, 2]",3979,158,64,-1
244,"[2009, 3]",3978,158,64,-1
245,"[2009, 4]",3971,0,0,-1
246,"[2009, 5]",3970,0,0,-1
247,"[2009, 6]",6293,0,0,2
248,"[2009, 7]",6291,0,0,-1
249,"[2009, 8]",6289,0,0,2
250,"[2009, 9]",6285,158,64,-1
251,"[2009, 10]",23583,0,0,0
252,"[2009, 11]",23581,0,0,0
253,"[2009, 12]",23576,158,64,-1
254,"[2009, 13]",23562,158,64,0
255,"[2009, 14]",26557,156,64,-1
256,"[2009, 15]",26544,57,26,-1
257,"[2009, 16]",59109,158,64,-1
258,"[2009, 17]",92579,158,64,-1
259,"[2009, 18]",92577,158,64,-1
260,"[2009, 19]",147398,158,64,-1
261,"[2061, 0]",3530,156,64,-1
262,"[2096, 7]",796,158,64,-1
263,"[2096, 15]",2233,0,0,-1
264,"[2096, 16]",2231,0,0,-1
265,"[2096, 17]",3571,0,0,-1
266,"[2096, 18]",3558,158,64,-1
267,"[2096, 19]",3556,158,64,-1
268,"[2096, 20]",3554,0,0,-1
269,"[2096, 21]",5771,156,64,-1
270,"[2096, 22]",5685,158,64,-1
271,"[2096, 23]",5683,156,64,-1
272,"[2103, 0]",2738,2,1,0
273,"[2224, 0]",980,2,1,-1
274,"[2224, 1]",979,41,18,0
275,"[2240, 0]",8920,54,24,0
276,"[2240, 1]",8918,0,0,0
277,"[2240, 2]",13405,158,64,0
278,"[2240, 3]",14591,41,18,0
279,"[2240, 4]",14590,41,18,0
280,"[2253, 0]",30,158,64,-1
281,"[2253, 1]",29,2,1,-1
282,"[2253, 2]",28,0,0,-1
283,"[2253, 3]",27,158,64,-1
284,"[2259, 0]",2886,2,1,0
285,"[2341, 0]",1199,41,18,0
286,"[2393, 0]",10,158,64,-1
287,"[2415, 0]",2739,158,64,0
288,"[2415, 1]",2738,0,0,0
289,"[2415, 2]",9206,158,64,0
290,"[2415, 3]",63151,41,18,1
291,"[2460, 0]",26,0,0,-1
292,"[2460, 1]",325,158,64,-1
293,"[2460, 2]",318,0,0,-1
294,"[2460, 3]",317,0,0,-1
295,"[2460, 4]",307,158,64,-1
296,"[2460, 5]",294,0,0,-1
297,"[2460, 6]",293,0,0,-1
298,"[2460, 7]",290,0,0,-1
299,"[2460, 8]",260,0,0,-1
300,"[2460, 9]",251,0,0,-1
301,"[2460, 10]",246,0,0,-1
302,"[2460, 11]",245,0,0,-1
303,"[2460, 12]",244,0,0,-1
304,"[2460, 13]",220,158,64,-1
305,"[2460, 14]",219,0,0,-1
306,"[2460, 15]",209,0,0,-1
307,"[2460, 16]",208,0,0,-1
308,"[2460, 17]",207,0,0,-1
309,"[2460, 18]",187,0,0,-1
310,"[2460, 19]",181,0,0,-1
311,"[2460, 20]",176,156,64,-1
312,"[2460, 21]",175,0,0,-1
313,"[2460, 22]",1669,156,64,-1
314,"[2460, 23]",1668,158,64,-1
315,"[2460, 24]",1664,0,0,-1
316,"[2460, 25]",1650,158,64,-1
317,"[2460, 26]",1646,0,0,-1
318,"[2460, 27]",1639,0,0,-1
319,"[2460, 28]",1606,158,64,-1
320,"[2460, 29]",1592,0,0,-1
321,"[2460, 30]",1546,158,64,-1
322,"[2460, 31]",1544,158,64,-1
323,"[2460, 32]",1460,0,0,-1
324,"[2460, 33]",1451,156,64,-1
325,"[2460, 34]",1446,158,64,-1
326,"[2460, 35]",1440,156,64,-1
327,"[2460, 36]",1421,0,0,-1
328,"[2460, 37]",1420,158,64,-1
329,"[2460, 38]",1375,0,0,-1
330,"[2460, 39]",1372,0,0,-1
331,"[2460, 40]",1358,0,0,-1
332,"[2460, 41]",1322,2,1,26
333,"[2460, 42]",1320,158,64,-1
334,"[2460, 43]",1318,0,0,4
335,"[2460, 44]",1317,0,0,-1
336,"[2460, 45]",1303,0,0,-1
337,"[2460, 46]",1299,0,0,-1
338,"[2460, 47]",1296,0,0,-1
339,"[2460, 48]",1293,0,0,-1
340,"[2460, 49]",1291,0,0,-1
341,"[2460, 50]",1290,0,0,-1
342,"[2460, 51]",1280,0,0,-1
343,"[2460, 52]",1278,0,0,-1
344,"[2460, 53]",1277,0,0,-1
345,"[2460, 54]",1274,0,0,-1
346,"[2460, 55]",1273,0,0,1
347,"[2460, 56]",1272,0,0,2
348,"[2460, 57]",1271,0,0,-1
349,"[2460, 58]",1269,0,0,-1
350,"[2460, 59]",1268,0,0,-1
351,"[2460, 60]",1264,0,0,-1
352,"[2460, 61]",1254,158,64,-1
353,"[2460, 62]",1252,158,64,-1
354,"[2460, 63]",1244,0,0,4
355,"[2460, 64]",1235,158,64,-1
356,"[2460, 65]",1223,0,0,-1
357,"[2460, 66]",1215,0,0,-1
358,"[2460, 67]",1210,158,64,-1
359,"[2460, 68]",1209,0,0,-1
360,"[2460, 69]",1208,0,0,-1
361,"[2460, 70]",1205,158,64,-1
362,"[2460, 71]",1203,158,64,-1
363,"[2460, 72]",1113,2,1,-1
364,"[2460, 73]",1105,0,0,-1
365,"[2460, 74]",1100,2,1,-1
366,"[2460, 75]",1058,158,64,-1
367,"[2460, 76]",1047,0,0,-1
368,"[2460, 77]",1038,158,64,-1
369,"[2460, 78]",1037,0,0,-1
370,"[2460, 79]",1035,0,0,-1
371,"[2460, 80]",1034,158,64,-1
372,"[2460, 81]",1033,0,0,-1
373,"[2460, 82]",1031,158,64,-1
374,"[2460, 83]",1024,0,0,-1
375,"[2460, 84]",1007,0,0,4
376,"[2460, 85]",1001,0,0,4
377,"[2460, 86]",906,0,0,-1
378,"[2460, 87]",905,0,0,-1
379,"[2460, 88]",901,158,64,-1
380,"[2460, 89]",897,0,0,-1
381,"[2460, 90]",896,0,0,-1
382,"[2460, 91]",894,158,64,-1
383,"[2460, 92]",890,0,0,-1
384,"[2460, 93]",873,156,64,-1
385,"[2460, 94]",6149,0,0,-1
386,"[2460, 95]",6142,2,1,-1
387,"[2460, 96]",6129,0,0,1
388,"[2460, 97]",6128,0,0,-1
389,"[2460, 98]",6127,0,0,-1
390,"[2460, 99]",6123,0,0,-1
391,"[2460, 100]",6117,0,0,-1
392,"[2460, 101]",6110,0,0,-1
393,"[2460, 102]",6108,158,64,-1
394,"[2460, 103]",6103,0,0,-1
395,"[2460, 104]",6076,158,64,-1
396,"[2460, 105]",6073,0,0,-1
397,"[2460, 106]",6070,0,0,-1
398,"[2460, 107]",6063,2,1,-1
399,"[2460, 108]",6062,158,64,-1
400,"[2460, 109]",6059,158,64,-1
401,"[2460, 110]",6035,2,1,-1
402,"[2460, 111]",6032,158,64,-1
403,"[2460, 112]",6031,158,64,-1
404,"[2460, 113]",6005,156,64,-1
405,"[2460, 114]",6000,158,64,-1
406,"[2460, 115]",5986,0,0,-1
407,"[2460, 116]",5981,0,0,-1
408,"[2460, 117]",5972,158,64,-1
409,"[2460, 118]",5971,0,0,-1
410,"[2460, 119]",5969,0,0,-1
411,"[2460, 120]",5968,0,0,-1
412,"[2460, 121]",5911,158,64,-1
413,"[2460, 122]",5910,158,64,-1
414,"[2460, 123]",5908,2,1,-1
415,"[2460, 124]",5905,0,0,-1
416,"[2460, 125]",5901,158,64,-1
417,"[2460, 126]",5900,0,0,-1
418,"[2460, 127]",5727,0,0,-1
419,"[2460, 128]",5716,158,64,0
420,"[2460, 129]",5714,158,64,0
421,"[2460, 130]",5713,0,0,0
422,"[2460, 131]",5711,0,0,0
423,"[2460, 132]",5688,57,26,0
424,"[2460, 133]",5687,158,64,0
425,"[2460, 134]",5685,0,0,0
426,"[2460, 135]",5591,158,64,-1
427,"[2460, 136]",5587,0,0,-1
428,"[2460, 137]",5529,0,0,-1
429,"[2460, 138]",5524,0,0,-1
430,"[2460, 139]",5523,0,0,-1
431,"[2460, 140]",5510,0,0,-1
432,"[2460, 141]",5472,158,64,-1
433,"[2460, 142]",5444,0,0,-1
434,"[2460, 143]",5373,158,64,-1
435,"[2460, 144]",5371,2,1,-1
436,"[2460, 145]",5370,0,0,-1
437,"[2460, 146]",5368,156,64,-1
438,"[2460, 147]",5367,158,64,-1
439,"[2460, 148]",5365,0,0,-1
440,"[2460, 149]",5288,0,0,-1
441,"[2460, 150]",5234,158,64,-1
442,"[2460, 151]",5233,158,64,-1
443,"[2460, 152]",5152,2,1,-1
444,"[2460, 153]",5146,158,64,-1
445,"[2460, 154]",5136,0,0,-1
446,"[2460, 155]",5132,0,0,4
447,"[2460, 156]",5086,0,0,-1
448,"[2460, 157]",5056,158,64,7
449,"[2460, 158]",5019,158,64,-1
450,"[2460, 159]",5018,158,64,-1
451,"[2460, 160]",5014,0,0,-1
452,"[2460, 161]",4911,2,1,0
453,"[2460, 162]",4826,156,64,-1
454,"[2460, 163]",4824,158,64,-1
455,"[2460, 164]",4801,0,0,-1
456,"[2460, 165]",4800,0,0,-1
457,"[2460, 166]",4797,158,64,-1
458,"[2460, 167]",4795,0,0,-1
459,"[2460, 168]",4794,0,0,-1
460,"[2460, 169]",4792,2,1,7
461,"[2460, 170]",4785,0,0,0
462,"[2460, 171]",4776,13,6,0
463,"[2460, 172]",4766,158,64,-1
464,"[2460, 173]",4759,58,26,7
465,"[2460, 174]",4748,158,64,-1
466,"[2460, 175]",4693,158,64,-1
467,"[2460, 176]",4690,156,64,-1
468,"[2460, 177]",4687,158,64,-1
469,"[2460, 178]",4684,0,0,1
470,"[2460, 179]",4682,0,0,1
471,"[2460, 180]",4680,156,64,23
472,"[2460, 181]",4678,57,26,4
473,"[2460, 182]",4675,0,0,1
474,"[2460, 183]",4657,156,64,-1
475,"[2460, 184]",4622,0,0,5
476,"[2460, 185]",4621,0,0,-1
477,"[2460, 186]",4620,0,0,2
478,"[2460, 187]",4576,53,24,-1
479,"[2460, 188]",4575,0,0,-1
480,"[2460, 189]",4567,51,24,0
481,"[2460, 190]",4169,0,0,-1
482,"[2460, 191]",4163,158,64,-1
483,"[2460, 192]",4160,0,0,-1
484,"[2460, 193]",4149,0,0,-1
485,"[2460, 194]",4145,158,64,-1
486,"[2460, 195]",4144,2,1,-1
487,"[2460, 196]",4143,0,0,-1
488,"[2460, 197]",4139,156,64,-1
489,"[2460, 198]",4138,0,0,-1
490,"[2460, 199]",4130,0,0,-1
491,"[2460, 200]",4127,0,0,-1
492,"[2460, 201]",4115,0,0,-1
493,"[2460, 202]",4114,158,64,-1
494,"[2460, 203]",4102,0,0,-1
495,"[2460, 204]",4095,156,64,-1
496,"[2460, 205]",4019,158,64,-1
497,"[2460, 206]",3749,0,0,-1
498,"[2460, 207]",3748,158,64,-1
499,"[2460, 208]",3743,158,64,-1
500,"[2460, 209]",3638,0,0,0
501,"[2460, 210]",3598,0,0,0
502,"[2460, 211]",3597,0,0,0
503,"[2460, 212]",3592,0,0,0
504,"[2460, 213]",3590,0,0,0
505,"[2460, 214]",3588,0,0,0
506,"[2460, 215]",3587,0,0,0
507,"[2460, 216]",3586,0,0,0
508,"[2460, 217]",3584,0,0,0
509,"[2460, 218]",3583,0,0,0
510,"[2460, 219]",3581,0,0,0
511,"[2460, 220]",3220,158,64,-1
512,"[2460, 221]",3218,0,0,-1
513,"[2460, 222]",3189,0,0,-1
514,"[2460, 223]",3182,0,0,0
515,"[2460, 224]",3172,2,1,-1
516,"[2460, 225]",3170,0,0,-1
517,"[2460, 226]",3169,0,0,-1
518,"[2460, 227]",3022,0,0,-1
519,"[2460, 228]",2980,0,0,-1
520,"[2460, 229]",2975,158,64,-1
521,"[2460, 230]",2974,158,64,-1
522,"[2460, 231]",2907,0,0,-1
523,"[2460, 232]",16286,0,0,-1
524,"[2460, 233]",16284,158,64,-1
525,"[2460, 234]",16283,158,64,-1
526,"[2460, 235]",16281,0,0,-1
527,"[2460, 236]",16210,158,64,-1
528,"[2460, 237]",15556,0,0,-1
529,"[2460, 238]",15554,0,0,-1
530,"[2460, 239]",15549,0,0,1
531,"[2460, 240]",15548,0,0,-1
532,"[2460, 241]",15513,158,64,-1
533,"[2460, 242]",15510,158,64,-1
534,"[2460, 243]",15508,0,0,-1
535,"[2460, 244]",15503,158,64,-1
536,"[2460, 245]",15502,2,1,-1
537,"[2460, 246]",15500,0,0,-1
538,"[2460, 247]",15468,158,64,0
539,"[2460, 248]",15466,158,64,0
540,"[2460, 249]",15464,0,0,0
541,"[2460, 250]",15462,0,0,0
542,"[2460, 251]",15456,0,0,-1
543,"[2460, 252]",15454,0,0,-1
544,"[2460, 253]",15453,0,0,2
545,"[2460, 254]",15452,0,0,4
546,"[2460, 255]",15400,57,26,-1
547,"[2460, 256]",15395,0,0,-1
548,"[2460, 257]",15393,0,0,-1
549,"[2460, 258]",15387,158,64,-1
550,"[2460, 259]",15384,0,0,-1
551,"[2460, 260]",15383,0,0,-1
552,"[2460, 261]",15367,158,64,-1
553,"[2460, 262]",15169,158,64,-1
554,"[2460, 263]",15168,2,1,-1
555,"[2460, 264]",15165,0,0,-1
556,"[2460, 265]",15164,0,0,-1
557,"[2460, 266]",15161,158,64,0
558,"[2460, 267]",15160,0,0,0
559,"[2460, 268]",15157,0,0,0
560,"[2460, 269]",15152,0,0,0
561,"[2460, 270]",15146,0,0,-1
562,"[2460, 271]",15141,0,0,-1
563,"[2460, 272]",15140,0,0,-1
564,"[2460, 273]",15137,0,0,0
565,"[2460, 274]",15131,0,0,0
566,"[2460, 275]",15128,158,64,2
567,"[2460, 276]",15127,158,64,1
568,"[2460, 277]",15126,156,64,-1
569,"[2460, 278]",15118,0,0,0
570,"[2460, 279]",15114,158,64,1
571,"[2460, 280]",15113,0,0,2
572,"[2460, 281]",15110,0,0,-1
573,"[2460, 282]",15089,2,1,1
574,"[2460, 283]",15086,0,0,1
575,"[2460, 284]",15073,158,64,0
576,"[2460, 285]",14975,158,64,-1
577,"[2460, 286]",13453,158,64,-1
578,"[2460, 287]",13390,0,0,3
579,"[2460, 288]",13388,0,0,3
580,"[2460, 289]",13386,0,0,1
581,"[2460, 290]",13382,0,0,1
582,"[2460, 291]",13381,0,0,1
583,"[2460, 292]",13376,0,0,0
584,"[2460, 293]",13375,158,64,0
585,"[2460, 294]",13370,0,0,0
586,"[2460, 295]",13369,158,64,0
587,"[2460, 296]",13362,0,0,-1
588,"[2460, 297]",13345,0,0,-1
589,"[2460, 298]",13344,0,0,-1
590,"[2460, 299]",13337,0,0,-1
591,"[2460, 300]",13335,0,0,7
592,"[2460, 301]",13333,0,0,3
593,"[2460, 302]",13323,0,0,-1
594,"[2460, 303]",13312,158,64,-1
595,"[2460, 304]",13302,158,64,-1
596,"[2460, 305]",13297,158,64,-1
597,"[2460, 306]",13296,0,0,-1
598,"[2460, 307]",13283,158,64,-1
599,"[2460, 308]",13279,0,0,-1
600,"[2460, 309]",13243,158,64,-1
601,"[2460, 310]",13240,0,0,-1
602,"[2460, 311]",13237,2,1,-1
603,"[2460, 312]",13234,0,0,-1
604,"[2460, 313]",13201,0,0,-1
605,"[2460, 314]",13200,0,0,-1
606,"[2460, 315]",13199,156,64,-1
607,"[2460, 316]",13157,158,64,-1
608,"[2460, 317]",13155,158,64,-1
609,"[2460, 318]",13154,158,64,-1
610,"[2460, 319]",13151,158,64,-1
611,"[2460, 320]",13149,156,64,-1
612,"[2460, 321]",13148,0,0,-1
613,"[2460, 322]",13140,0,0,-1
614,"[2460, 323]",13073,158,64,-1
615,"[2460, 324]",11478,59,28,18
616,"[2460, 325]",11434,158,64,-1
617,"[2460, 326]",11431,158,64,-1
618,"[2460, 327]",11429,2,1,-1
619,"[2460, 328]",11424,0,0,-1
620,"[2460, 329]",11423,0,0,1
621,"[2460, 330]",11419,2,1,-1
622,"[2460, 331]",11315,0,0,0
623,"[2460, 332]",11267,41,18,0
624,"[2460, 333]",11266,0,0,0
625,"[2460, 334]",11265,0,0,0
626,"[2460, 335]",11260,158,64,0
627,"[2460, 336]",10766,0,0,0
628,"[2460, 337]",10705,156,64,-1
629,"[2460, 338]",10700,0,0,-1
630,"[2460, 339]",10671,0,0,-1
631,"[2460, 340]",10669,158,64,-1
632,"[2460, 341]",10360,0,0,-1
633,"[2460, 342]",10359,0,0,-1
634,"[2460, 343]",10235,0,0,-1
635,"[2460, 344]",10210,0,0,0
636,"[2460, 345]",10175,0,0,-1
637,"[2460, 346]",9624,0,0,-1
638,"[2460, 347]",9487,0,0,-1
639,"[2460, 348]",9461,158,64,-1
640,"[2460, 349]",9282,158,64,-1
641,"[2460, 350]",9190,156,64,-1
642,"[2460, 351]",9064,0,0,-1
643,"[2460, 352]",9062,158,64,-1
644,"[2460, 353]",9060,158,64,-1
645,"[2460, 354]",9058,0,0,-1
646,"[2460, 355]",9044,2,1,-1
647,"[2460, 356]",8991,158,64,-1
648,"[2460, 357]",8896,0,0,0
649,"[2460, 358]",8895,0,0,0
650,"[2460, 359]",8857,0,0,-1
651,"[2460, 360]",8856,0,0,-1
652,"[2460, 361]",8853,158,64,-1
653,"[2460, 362]",8852,0,0,-1
654,"[2460, 363]",8840,158,64,-1
655,"[2460, 364]",8828,0,0,0
656,"[2460, 365]",8791,158,64,-1
657,"[2460, 366]",8055,0,0,-1
658,"[2460, 367]",8038,0,0,-1
659,"[2460, 368]",7951,158,64,-1
660,"[2460, 369]",7947,158,64,-1
661,"[2460, 370]",7892,0,0,-1
662,"[2460, 371]",7891,0,0,9
663,"[2460, 372]",7886,158,64,2
664,"[2460, 373]",7883,0,0,12
665,"[2460, 374]",7828,0,0,-1
666,"[2460, 375]",7827,0,0,-1
667,"[2460, 376]",7797,0,0,-1
668,"[2460, 377]",7795,156,64,-1
669,"[2460, 378]",7786,158,64,-1
670,"[2460, 379]",7362,158,64,-1
671,"[2460, 380]",7359,158,64,-1
672,"[2460, 381]",7358,0,0,-1
673,"[2460, 382]",7351,158,64,-1
674,"[2460, 383]",7350,156,64,-1
675,"[2460, 384]",7309,158,64,-1
676,"[2460, 385]",7305,158,64,-1
677,"[2460, 386]",7303,0,0,-1
