# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
203,"[656, 160]",17380,0,0,-1
204,"[656, 161]",17376,0,0,-1
205,"[656, 162]",17358,158,64,-1
206,"[656, 163]",16502,158,64,-1
207,"[656, 164]",16500,158,64,-1
208,"[656, 165]",16498,0,0,-1
209,"[656, 166]",16490,158,64,-1
210,"[656, 167]",16398,158,64,-1
211,"[656, 168]",16396,158,64,-1
212,"[656, 169]",16387,2,1,0
213,"[656, 170]",16385,0,0,0
214,"[656, 171]",16379,0,0,-1
215,"[656, 172]",16235,0,0,0
216,"[656, 173]",16232,156,64,0
217,"[656, 174]",16226,0,0,0
218,"[656, 175]",16205,0,0,0
219,"[656, 176]",16126,2,1,-1
220,"[656, 177]",16069,158,64,0
221,"[656, 178]",16067,0,0,0
222,"[656, 179]",16066,0,0,0
223,"[656, 180]",16062,158,64,1
224,"[656, 181]",16051,0,0,0
225,"[656, 182]",15905,0,0,-1
226,"[656, 183]",14812,2,1,-1
227,"[656, 184]",14799,59,28,0
228,"[656, 185]",14797,0,0,0
229,"[656, 186]",14796,0,0,0
230,"[656, 187]",14793,156,64,-1
231,"[656, 188]",14792,158,64,3
232,"[656, 189]",14791,158,64,-1
233,"[656, 190]",14786,0,0,0
234,"[656, 191]",14785,0,0,0
235,"[656, 192]",14774,0,0,0
236,"[656, 193]",14770,2,1,0
237,"[656, 194]",14604,2,1,-1
238,"[656, 195]",14567,158,64,-1
239,"[656, 196]",11051,2,1,0
240,"[656, 197]",11048,158,64,0
241,"[656, 198]",11045,158,64,0
242,"[656, 199]",26827,158,64,-1
243,"[656, 200]",22927,2,1,-1
244,"[656, 201]",22908,0,0,-1
245,"[656, 202]",22905,158,64,4
246,"[656, 203]",22838,0,0,0
247,"[656, 204]",22837,0,0,0
248,"[656, 205]",22836,0,0,0
249,"[656, 206]",22834,158,64,0
250,"[656, 207]",22833,57,26,0
251,"[656, 208]",22830,0,0,0
252,"[656, 209]",22322,158,64,-1
253,"[656, 210]",22264,156,64,2
254,"[656, 211]",22160,2,1,0
255,"[656, 212]",22158,41,18,0
256,"[656, 213]",22157,41,18,0
257,"[656, 214]",22156,41,18,0
258,"[656, 215]",22155,0,0,0
259,"[656, 216]",22153,158,64,0
260,"[656, 217]",22151,57,26,0
261,"[656, 218]",22150,0,0,0
262,"[656, 219]",22008,41,18,0
263,"[656, 220]",21958,158,64,0
264,"[656, 221]",21916,158,64,-1
265,"[656, 222]",21787,0,0,5
266,"[656, 223]",21785,0,0,-1
267,"[656, 224]",21781,0,0,-1
268,"[656, 225]",21780,0,0,-1
269,"[656, 226]",21777,58,26,-1
270,"[656, 227]",21774,0,0,-1
271,"[656, 228]",21734,0,0,0
272,"[656, 229]",21730,0,0,0
273,"[656, 230]",21729,0,0,0
274,"[656, 231]",21728,0,0,0
275,"[656, 232]",21727,0,0,0
276,"[656, 233]",21726,0,0,0
277,"[656, 234]",21725,0,0,0
278,"[656, 235]",21698,0,0,-1
279,"[656, 236]",21448,2,1,-1
280,"[656, 237]",21447,0,0,-1
281,"[656, 238]",20961,0,0,-1
282,"[656, 239]",20926,0,0,-1
283,"[656, 240]",20920,156,64,-1
284,"[656, 245]",19464,2,1,2
285,"[656, 246]",19272,158,64,0
286,"[656, 247]",19257,158,64,0
287,"[656, 248]",19223,0,0,0
288,"[656, 249]",19206,158,64,-1
289,"[656, 250]",19194,156,64,0
290,"[656, 251]",19192,2,1,0
291,"[656, 252]",19191,0,0,0
292,"[656, 253]",19187,2,1,0
293,"[656, 254]",19186,0,0,0
294,"[656, 255]",19164,0,0,0
295,"[656, 256]",19153,41,18,0
296,"[656, 257]",19142,41,18,0
297,"[656, 258]",19086,2,1,0
298,"[656, 259]",19084,2,1,0
299,"[656, 260]",19082,0,0,0
300,"[656, 261]",19070,158,64,0
301,"[656, 262]",19067,0,0,0
302,"[656, 263]",19065,0,0,0
303,"[656, 266]",51903,41,18,0
304,"[656, 267]",51869,0,0,0
305,"[656, 269]",51606,158,64,-1
306,"[656, 270]",51582,2,1,0
307,"[656, 271]",51581,0,0,0
308,"[656, 272]",51579,0,0,0
309,"[656, 273]",51477,41,18,0
310,"[656, 275]",47900,158,64,-1
311,"[656, 276]",45798,0,0,-1
312,"[656, 277]",45626,158,64,-1
313,"[656, 278]",45625,0,0,-1
314,"[656, 279]",45624,0,0,-1
315,"[656, 280]",45579,41,18,0
316,"[656, 281]",45577,0,0,0
317,"[656, 282]",45575,0,0,0
318,"[656, 283]",45574,41,18,0
319,"[656, 284]",45571,0,0,0
320,"[656, 285]",45570,0,0,0
321,"[656, 286]",45569,0,0,0
322,"[656, 287]",45568,0,0,0
323,"[656, 288]",45561,0,0,0
324,"[656, 289]",45558,2,1,0
325,"[656, 290]",45557,37,18,0
326,"[656, 291]",45554,0,0,0
327,"[656, 292]",45553,0,0,0
328,"[656, 293]",45552,0,0,0
329,"[656, 294]",45548,158,64,0
330,"[656, 295]",45547,158,64,0
331,"[656, 296]",45546,0,0,0
332,"[656, 297]",45545,0,0,0
333,"[656, 298]",45541,57,26,0
334,"[656, 299]",45540,0,0,0
335,"[656, 300]",45538,0,0,0
336,"[656, 301]",45535,41,18,0
337,"[656, 302]",45533,0,0,0
338,"[656, 303]",45530,2,1,0
339,"[656, 304]",45490,0,0,-1
340,"[656, 305]",45487,158,64,-1
341,"[656, 306]",45445,0,0,-1
342,"[656, 307]",45440,0,0,-1
343,"[656, 308]",45439,158,64,-1
344,"[656, 309]",45436,0,0,1
345,"[656, 310]",45431,158,64,-1
346,"[656, 311]",45422,158,64,0
347,"[656, 312]",44160,0,0,-1
348,"[656, 313]",44159,0,0,-1
349,"[656, 314]",44133,0,0,0
350,"[656, 315]",42044,158,64,0
351,"[656, 316]",42017,0,0,0
352,"[656, 317]",42016,0,0,0
353,"[656, 318]",42009,0,0,0
354,"[656, 319]",42005,41,18,0
355,"[656, 320]",41849,158,64,5
356,"[656, 321]",58355,156,64,0
357,"[656, 322]",58310,57,26,0
358,"[656, 323]",58307,0,0,0
359,"[656, 324]",57572,0,0,0
360,"[656, 325]",57392,158,64,4
361,"[656, 326]",57389,158,64,-1
362,"[656, 327]",56089,57,26,0
363,"[656, 328]",56088,0,0,0
364,"[656, 329]",56082,0,0,-1
365,"[656, 330]",56048,158,64,-1
366,"[656, 331]",55972,63,28,-1
367,"[656, 332]",55955,41,18,0
368,"[656, 333]",55954,0,0,0
369,"[656, 334]",55926,158,64,-1
370,"[656, 335]",55925,41,18,5
371,"[656, 336]",55922,0,0,-1
372,"[656, 337]",55921,0,0,-1
373,"[656, 338]",55909,41,18,0
374,"[656, 339]",55886,0,0,0
375,"[656, 340]",55885,0,0,0
376,"[656, 341]",55884,0,0,0
377,"[656, 342]",55880,54,24,0
378,"[656, 343]",55878,0,0,0
379,"[656, 344]",55843,0,0,0
380,"[656, 345]",55838,2,1,0
381,"[656, 346]",55834,156,64,0
382,"[656, 347]",55797,41,18,0
383,"[656, 348]",55796,41,18,0
384,"[656, 349]",55795,0,0,0
385,"[656, 350]",55791,0,0,0
386,"[656, 351]",55790,0,0,0
387,"[656, 352]",55788,0,0,0
388,"[656, 353]",55787,0,0,0
389,"[656, 354]",55786,0,0,0
390,"[656, 355]",55785,0,0,0
391,"[656, 356]",55743,2,1,0
392,"[656, 357]",55742,0,0,0
393,"[656, 358]",55736,0,0,0
394,"[656, 359]",55732,41,18,0
395,"[656, 360]",55726,41,18,0
396,"[656, 361]",55725,41,18,0
397,"[656, 362]",55717,41,18,0
398,"[656, 363]",55713,0,0,0
399,"[656, 364]",55681,0,0,-1
400,"[656, 365]",55676,0,0,1
401,"[656, 366]",52395,0,0,0
402,"[656, 367]",52378,158,64,0
403,"[656, 368]",52153,57,26,0
404,"[656, 369]",52057,0,0,0
405,"[656, 370]",52056,0,0,0
406,"[656, 371]",52055,0,0,0
407,"[656, 372]",52054,0,0,0
408,"[656, 373]",52051,2,1,0
409,"[656, 374]",52049,0,0,0
410,"[656, 375]",52048,0,0,0
411,"[656, 377]",83388,2,1,0
412,"[656, 378]",83358,0,0,0
413,"[656, 379]",83357,0,0,0
414,"[656, 380]",83353,0,0,0
415,"[656, 381]",83352,41,18,0
416,"[656, 382]",83348,156,64,0
417,"[656, 383]",83344,41,18,0
418,"[656, 384]",83031,0,0,0
419,"[656, 385]",74429,158,64,0
420,"[656, 386]",74428,0,0,0
421,"[656, 387]",74395,156,64,-1
422,"[656, 388]",74289,41,18,0
423,"[656, 389]",74164,0,0,0
424,"[656, 390]",74119,0,0,0
425,"[656, 391]",74102,0,0,0
426,"[656, 392]",74098,41,18,0
427,"[656, 393]",74096,0,0,0
428,"[656, 394]",74092,158,64,0
429,"[656, 395]",74091,41,18,0
430,"[656, 396]",74083,0,0,0
431,"[656, 397]",74078,2,1,0
432,"[656, 398]",74074,0,0,0
433,"[656, 399]",74070,0,0,0
434,"[656, 400]",73978,2,1,0
435,"[656, 401]",73818,2,1,0
436,"[656, 402]",73788,57,26,0
437,"[656, 403]",73787,0,0,0
438,"[656, 404]",73786,0,0,0
439,"[656, 405]",73781,2,1,0
440,"[656, 406]",73777,158,64,0
441,"[656, 407]",73710,156,64,3
442,"[656, 408]",73708,0,0,-1
443,"[656, 409]",73707,0,0,4
444,"[656, 410]",73703,156,64,-1
445,"[656, 411]",73622,2,1,0
446,"[656, 412]",73478,41,18,4
447,"[656, 413]",73442,158,64,-1
448,"[656, 414]",71745,41,18,0
449,"[656, 415]",70514,2,1,0
450,"[656, 416]",70142,0,0,-1
451,"[656, 417]",90280,0,0,-1
452,"[656, 418]",88540,158,64,0
453,"[656, 419]",88537,158,64,3
454,"[656, 420]",88424,0,0,-1
455,"[656, 421]",88421,158,64,0
456,"[656, 422]",88214,57,26,2
457,"[656, 423]",88195,2,1,0
458,"[656, 424]",88153,2,1,0
459,"[656, 425]",88055,41,18,0
460,"[656, 426]",88016,0,0,0
461,"[656, 427]",87992,57,26,0
462,"[656, 428]",87912,0,0,0
463,"[656, 429]",87695,158,64,-1
464,"[656, 430]",85156,0,0,0
465,"[656, 431]",85154,0,0,0
466,"[656, 432]",83754,2,1,0
467,"[656, 433]",83607,57,26,0
468,"[656, 434]",83562,41,18,0
469,"[656, 435]",83560,41,18,0
470,"[656, 436]",83559,0,0,0
471,"[656, 437]",83550,0,0,0
472,"[656, 438]",103252,41,18,0
473,"[656, 439]",103195,41,18,0
474,"[656, 440]",102634,0,0,-1
475,"[656, 441]",102618,158,64,0
476,"[656, 442]",97475,2,1,0
477,"[656, 443]",97474,0,0,0
478,"[656, 444]",95748,2,1,0
479,"[656, 445]",95695,2,1,0
480,"[656, 446]",95694,41,18,0
481,"[656, 447]",95692,0,0,0
482,"[656, 448]",95360,158,64,9
483,"[656, 449]",93237,156,64,2
484,"[656, 450]",106761,41,18,0
485,"[656, 451]",105687,41,18,0
486,"[656, 452]",104665,0,0,-1
487,"[656, 453]",103848,0,0,0
488,"[656, 454]",113876,41,18,13
489,"[656, 455]",113786,57,26,-1
490,"[674, 0]",733,158,64,-1
491,"[738, 0]",11495,156,64,-1
492,"[756, 0]",3000,158,64,-1
493,"[756, 1]",2999,0,0,-1
494,"[756, 2]",2998,0,0,-1
495,"[756, 3]",7577,158,64,-1
496,"[756, 4]",7569,0,0,-1
497,"[798, 13]",6235,158,64,-1
498,"[798, 14]",6234,0,0,-1
499,"[798, 15]",6233,0,0,-1
500,"[798, 25]",7516,158,64,-1
501,"[798, 26]",7515,0,0,-1
502,"[798, 27]",7511,158,64,-1
503,"[798, 28]",7510,0,0,-1
504,"[798, 29]",9661,0,0,-1
505,"[798, 30]",9605,0,0,-1
506,"[798, 35]",10135,158,64,-1
507,"[798, 36]",10052,158,64,-1
508,"[805, 59]",6469,158,64,-1
509,"[805, 60]",6466,158,64,-1
510,"[841, 0]",4283,0,0,-1
511,"[841, 1]",6261,158,64,-1
512,"[978, 8]",6723,0,0,-1
513,"[978, 10]",12166,158,64,-1
514,"[995, 0]",6535,158,64,-1
515,"[1019, 0]",9255,158,64,5
516,"[1019, 1]",27278,41,18,1
517,"[1065, 0]",3045,2,1,0
518,"[1065, 6]",9284,158,64,0
519,"[1065, 7]",9282,156,64,0
520,"[1065, 13]",24210,41,18,0
521,"[1065, 16]",29144,0,0,0
522,"[1065, 17]",30995,156,64,0
523,"[1083, 0]",1433,158,64,-1
524,"[1131, 0]",5221,0,0,0
525,"[1131, 1]",7024,2,1,0
526,"[1144, 0]",1473,0,0,0
527,"[1144, 1]",1472,0,0,0
528,"[1144, 2]",4155,156,64,0
529,"[1144, 3]",4152,2,1,0
530,"[1144, 4]",5751,41,18,0
531,"[1144, 5]",5750,54,24,0
532,"[1196, 0]",5659,0,0,0
533,"[1196, 1]",7505,0,0,0
534,"[1196, 2]",8032,41,18,125
535,"[1199, 0]",1079,41,18,0
536,"[1199, 1]",1078,0,0,0
537,"[1199, 2]",1375,158,64,0
538,"[1199, 3]",1727,0,0,-1
539,"[1199, 4]",1850,156,64,1
540,"[1331, 0]",733,156,64,1
541,"[1376, 0]",8553,0,0,-1
542,"[1376, 1]",5809,0,0,0
543,"[1376, 2]",12077,158,64,-1
544,"[1376, 3]",10919,158,64,-1
545,"[1409, 0]",4889,158,64,-1
546,"[1412, 0]",31,0,0,0
547,"[1412, 1]",30,0,0,2
548,"[1412, 2]",29,0,0,-1
549,"[1412, 3]",25,0,0,-1
550,"[1412, 4]",23,0,0,1
551,"[1412, 5]",160,2,1,0
552,"[1412, 6]",156,158,64,0
553,"[1412, 7]",155,0,0,0
554,"[1412, 8]",147,0,0,-1
555,"[1412, 9]",146,0,0,-1
556,"[1412, 10]",140,0,0,1
557,"[1412, 11]",139,0,0,3
558,"[1412, 12]",138,0,0,5
559,"[1412, 13]",132,0,0,-1
560,"[1412, 14]",129,156,64,-1
561,"[1412, 15]",125,158,64,9
562,"[1412, 16]",1363,57,26,17
563,"[1412, 17]",1335,41,18,0
564,"[1412, 18]",1333,0,0,0
565,"[1412, 19]",1330,0,0,0
566,"[1412, 20]",1325,158,64,0
567,"[1412, 21]",1323,0,0,0
568,"[1412, 22]",1315,0,0,0
569,"[1412, 23]",1274,0,0,-1
570,"[1412, 25]",1233,0,0,0
571,"[1412, 26]",1231,0,0,0
572,"[1412, 27]",1227,57,26,3
573,"[1412, 28]",1226,0,0,2
574,"[1412, 29]",2601,0,0,0
575,"[1412, 30]",2600,0,0,0
576,"[1412, 31]",2599,0,0,0
577,"[1412, 32]",2598,0,0,0
578,"[1412, 33]",2564,0,0,1
579,"[1412, 34]",2563,0,0,1
580,"[1412, 35]",2557,158,64,-1
581,"[1412, 38]",2470,2,1,8
582,"[1412, 39]",2403,0,0,0
583,"[1412, 40]",2356,2,1,0
584,"[1412, 41]",2354,2,1,0
585,"[1412, 42]",2353,0,0,0
586,"[1412, 43]",2343,158,64,4
587,"[1412, 44]",3614,0,0,0
588,"[1412, 45]",3500,158,64,4
589,"[1412, 47]",3348,0,0,0
590,"[1412, 48]",3344,158,64,0
591,"[1412, 49]",3343,54,24,0
592,"[1412, 50]",3342,0,0,0
593,"[1412, 51]",3276,0,0,0
594,"[1412, 52]",3271,57,26,0
595,"[1412, 53]",3267,41,18,0
596,"[1412, 54]",3263,156,64,-1
597,"[1412, 55]",4251,0,0,0
598,"[1412, 56]",4190,0,0,0
599,"[1412, 57]",4149,0,0,-1
600,"[1412, 59]",3950,156,64,0
601,"[1412, 61]",4851,0,0,2
602,"[1412, 62]",4737,57,26,8
603,"[1412, 63]",4669,2,1,0
604,"[1412, 64]",5238,158,64,8
605,"[1456, 7]",21638,156,64,-1
606,"[1456, 8]",21637,158,64,-1
607,"[1456, 9]",21634,0,0,-1
608,"[1456, 10]",21633,0,0,-1
609,"[1456, 11]",17051,158,64,-1
610,"[1456, 12]",34466,158,64,-1
611,"[1456, 13]",34465,0,0,-1
612,"[1456, 14]",34459,0,0,-1
613,"[1456, 15]",74509,158,64,-1
614,"[1456, 16]",52783,2,1,-1
615,"[1456, 17]",52733,0,0,-1
616,"[1456, 19]",136994,158,64,-1
617,"[1456, 20]",135084,0,0,-1
618,"[1456, 22]",140800,0,0,-1
619,"[1456, 23]",190699,158,64,-1
620,"[1456, 24]",190698,158,64,-1
621,"[1456, 25]",188840,2,1,-1
622,"[1456, 26]",159575,158,64,-1
623,"[1456, 27]",151842,2,1,-1
624,"[1459, 0]",29,0,0,-1
625,"[1459, 1]",28,158,64,-1
626,"[1459, 2]",371,0,0,-1
627,"[1459, 3]",370,0,0,-1
628,"[1459, 4]",368,0,0,-1
629,"[1459, 5]",367,0,0,-1
630,"[1459, 6]",366,0,0,-1
631,"[1459, 7]",363,0,0,-1
632,"[1459, 8]",361,0,0,-1
633,"[1459, 9]",357,0,0,-1
634,"[1459, 10]",356,0,0,3
635,"[1459, 11]",354,0,0,-1
636,"[1459, 12]",349,0,0,1
637,"[1459, 13]",332,0,0,0
638,"[1459, 14]",331,0,0,0
639,"[1459, 15]",330,0,0,0
640,"[1459, 16]",328,0,0,0
641,"[1459, 17]",327,0,0,0
642,"[1459, 18]",317,0,0,1
643,"[1459, 19]",315,0,0,-1
644,"[1459, 20]",313,158,64,-1
645,"[1459, 21]",312,0,0,-1
646,"[1459, 22]",307,0,0,-1
647,"[1459, 23]",306,0,0,-1
648,"[1459, 24]",304,0,0,-1
649,"[1459, 25]",303,0,0,2
650,"[1459, 26]",301,0,0,1
651,"[1459, 27]",297,0,0,-1
652,"[1459, 28]",293,0,0,-1
653,"[1459, 29]",292,0,0,-1
654,"[1459, 30]",290,0,0,-1
655,"[1459, 31]",286,0,0,-1
656,"[1459, 32]",283,0,0,-1
657,"[1459, 33]",279,158,64,0
658,"[1459, 34]",278,0,0,0
659,"[1459, 35]",276,0,0,0
660,"[1459, 36]",271,158,64,0
661,"[1459, 37]",269,0,0,0
662,"[1459, 38]",268,0,0,0
663,"[1459, 39]",267,0,0,0
664,"[1459, 40]",266,0,0,0
665,"[1459, 41]",265,0,0,0
666,"[1459, 42]",263,0,0,0
667,"[1459, 43]",261,0,0,0
668,"[1459, 44]",260,0,0,0
669,"[1459, 45]",258,0,0,0
670,"[1459, 46]",257,0,0,0
671,"[1459, 47]",256,0,0,0
672,"[1459, 48]",244,158,64,-1
673,"[1459, 49]",2573,0,0,0
674,"[1459, 50]",2571,0,0,0
675,"[1459, 51]",2570,0,0,0
676,"[1459, 52]",2567,0,0,0
677,"[1459, 53]",2564,0,0,0
678,"[1459, 54]",2563,0,0,0
679,"[1459, 55]",2560,158,64,0
680,"[1459, 56]",2558,53,24,0
681,"[1459, 57]",2557,57,26,0
682,"[1459, 58]",2555,0,0,0
683,"[1459, 59]",2554,0,0,0
684,"[1459, 60]",2551,0,0,0
685,"[1459, 61]",2547,0,0,0
686,"[1459, 62]",2543,0,0,0
687,"[1459, 63]",2542,41,18,0
688,"[1459, 64]",2525,41,18,0
689,"[1459, 65]",2521,0,0,2
690,"[1459, 66]",2518,59,28,0
691,"[1459, 67]",2515,41,18,0
692,"[1459, 68]",2485,2,1,0
693,"[1459, 69]",2482,0,0,0
694,"[1459, 70]",2481,0,0,0
695,"[1459, 71]",2480,0,0,0
696,"[1459, 72]",2479,0,0,0
697,"[1459, 73]",2475,0,0,0
698,"[1459, 74]",2474,0,0,0
699,"[1459, 75]",2473,0,0,0
700,"[1459, 76]",2470,0,0,0
701,"[1459, 77]",2457,0,0,9
702,"[1459, 78]",2425,0,0,2
703,"[1459, 79]",2422,158,64,-1
704,"[1459, 80]",2417,158,64,-1
705,"[1459, 81]",2407,158,64,-1
706,"[1459, 82]",2404,158,64,-1
