# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
130,"[2196, 46]",3629,158,64,-1
131,"[2345, 0]",4349,158,64,-1
132,"[2395, 0]",1294,41,18,0
133,"[2395, 1]",6535,41,18,0
134,"[2395, 2]",13706,0,0,0
135,"[2395, 3]",13187,41,18,0
136,"[2395, 4]",13185,41,18,0
137,"[2395, 5]",18469,41,18,0
138,"[2434, 0]",819,0,0,3
139,"[2434, 1]",818,2,1,-1
140,"[2434, 2]",1730,158,64,0
141,"[2455, 0]",1443,158,64,-1
142,"[2455, 1]",1442,2,1,-1
143,"[2465, 0]",1550,158,64,0
144,"[2465, 1]",6685,158,64,-1
145,"[2478, 0]",19,0,0,1
146,"[2478, 1]",18,156,64,-1
147,"[2478, 2]",17,0,0,-1
148,"[2478, 3]",14,0,0,-1
149,"[2478, 4]",193,156,64,-1
150,"[2478, 5]",182,0,0,3
151,"[2478, 6]",168,158,64,0
152,"[2478, 7]",679,55,26,1
153,"[2597, 0]",1093,0,0,0
154,"[2597, 1]",2742,158,64,0
155,"[2608, 0]",1886,2,1,0
156,"[2608, 1]",1884,0,0,0
157,"[2608, 2]",1883,0,0,0
158,"[2608, 3]",1882,0,0,0
159,"[2608, 4]",5310,2,1,0
160,"[2608, 5]",5308,0,0,0
161,"[2608, 6]",5300,2,1,0
162,"[2608, 7]",5296,41,18,0
163,"[2608, 8]",8094,57,26,0
164,"[2608, 9]",8092,0,0,0
165,"[2608, 10]",8091,0,0,0
166,"[2608, 11]",13697,41,18,0
167,"[2608, 12]",13696,41,18,0
168,"[2608, 13]",13694,0,0,0
169,"[2608, 14]",13693,0,0,0
170,"[2608, 15]",13686,41,18,0
171,"[2608, 16]",15445,41,18,0
172,"[2608, 17]",15444,41,18,0
173,"[2608, 18]",15440,0,0,0
174,"[2608, 19]",18060,41,18,0
175,"[2613, 0]",7066,158,64,0
176,"[2613, 1]",15744,158,64,0
177,"[2635, 0]",47591,158,64,-1
178,"[2635, 1]",23018,57,26,-1
179,"[2635, 2]",23017,0,0,3
180,"[2635, 3]",56811,158,64,3
181,"[2635, 4]",63296,158,64,-1
182,"[2661, 0]",8,158,64,-1
183,"[2661, 1]",6,0,0,-1
184,"[2661, 2]",243,2,1,-1
185,"[2661, 3]",241,158,64,-1
186,"[2678, 2]",168,0,0,-1
187,"[2678, 3]",167,158,64,-1
188,"[2678, 13]",751,156,64,-1
189,"[2912, 0]",2452,156,64,-1
190,"[2969, 0]",2287,156,64,-1
191,"[3019, 48]",6132,2,1,-1
192,"[3150, 20]",460,2,1,-1
193,"[3163, 0]",27,158,64,0
194,"[3163, 1]",25,0,0,0
195,"[3163, 2]",24,0,0,0
196,"[3163, 3]",51,41,18,0
197,"[3163, 4]",48,0,0,0
198,"[3163, 5]",47,0,0,0
199,"[3163, 6]",42,0,0,0
200,"[3163, 7]",319,0,0,0
201,"[3163, 8]",289,2,1,0
202,"[3163, 9]",286,0,0,0
203,"[3163, 10]",390,2,1,0
204,"[3163, 11]",356,41,18,0
205,"[3231, 0]",4644,158,64,-1
206,"[3277, 19]",1797,156,64,-1
207,"[3277, 20]",1796,0,0,-1
208,"[3277, 23]",3363,158,64,-1
209,"[3277, 24]",3362,2,1,-1
210,"[3294, 0]",2751,158,64,-1
211,"[3294, 1]",2748,0,0,-1
212,"[3294, 2]",3564,158,64,-1
213,"[3294, 3]",3216,158,64,-1
214,"[3294, 4]",3215,2,1,-1
215,"[3312, 3]",2132,158,64,-1
216,"[3312, 4]",2131,156,64,-1
217,"[3312, 5]",3743,2,1,-1
218,"[3357, 0]",708,41,18,0
219,"[3376, 5]",5039,158,64,-1
220,"[3389, 0]",22,0,0,-1
221,"[3389, 1]",21,0,0,-1
222,"[3389, 2]",128,158,64,-1
223,"[3389, 3]",127,2,1,-1
224,"[3389, 4]",126,0,0,-1
225,"[3389, 5]",120,158,64,-1
226,"[3389, 6]",119,0,0,-1
227,"[3389, 7]",1238,158,64,-1
228,"[3389, 8]",1195,0,0,-1
229,"[3389, 9]",1189,0,0,-1
230,"[3389, 10]",1896,156,64,-1
231,"[3394, 0]",4446,158,64,-1
232,"[3394, 1]",4445,158,64,9
233,"[3394, 2]",4441,0,0,-1
234,"[3394, 3]",4439,158,64,-1
235,"[3394, 4]",5937,0,0,-1
236,"[3394, 5]",8259,156,64,-1
237,"[3569, 0]",2368,0,0,-1
238,"[3569, 1]",3333,158,64,-1
239,"[3569, 2]",3332,2,1,-1
240,"[3646, 1]",1577,158,64,-1
241,"[3646, 2]",1575,158,64,-1
242,"[3721, 0]",25,41,18,0
243,"[3721, 1]",23,0,0,0
244,"[3721, 2]",22,0,0,0
245,"[3721, 3]",184,0,0,0
246,"[3721, 4]",182,0,0,0
247,"[3721, 5]",180,0,0,0
248,"[3721, 6]",179,0,0,0
249,"[3721, 7]",178,0,0,0
250,"[3721, 8]",177,0,0,0
251,"[3721, 9]",175,0,0,0
252,"[3721, 10]",174,0,0,0
253,"[3721, 11]",173,0,0,0
254,"[3721, 12]",171,0,0,0
255,"[3721, 13]",166,41,18,0
256,"[3721, 14]",165,41,18,0
257,"[3721, 15]",162,0,0,0
258,"[3721, 16]",161,0,0,0
259,"[3721, 17]",1288,0,0,0
260,"[3721, 18]",1287,0,0,0
261,"[3721, 19]",1286,0,0,0
262,"[3721, 20]",1285,0,0,0
263,"[3721, 21]",1282,41,18,0
264,"[3721, 22]",1281,2,1,0
265,"[3721, 23]",1280,158,64,0
266,"[3721, 24]",1248,2,1,0
267,"[3721, 25]",1245,0,0,0
268,"[3721, 26]",1234,2,1,0
269,"[3721, 27]",1230,41,18,0
270,"[3721, 28]",1229,41,18,0
271,"[3721, 29]",1227,0,0,0
272,"[3721, 30]",1226,0,0,0
273,"[3721, 31]",1222,2,1,0
274,"[3721, 32]",1221,0,0,0
275,"[3721, 33]",1220,0,0,0
276,"[3721, 34]",1216,41,18,0
277,"[3721, 35]",1215,41,18,0
278,"[3721, 36]",1213,0,0,0
279,"[3721, 37]",1208,0,0,0
280,"[3721, 38]",1199,0,0,0
281,"[3721, 39]",1193,0,0,0
282,"[3721, 40]",1188,0,0,0
283,"[3721, 41]",1185,0,0,0
284,"[3721, 42]",1171,41,18,0
285,"[3721, 43]",2886,13,6,0
286,"[3721, 44]",2873,2,1,0
287,"[3721, 45]",2834,13,6,0
288,"[3721, 46]",2801,13,6,0
289,"[3721, 49]",2679,158,64,0
290,"[3721, 50]",2678,0,0,0
291,"[3721, 51]",2673,41,18,0
292,"[3721, 52]",2642,0,0,0
293,"[3721, 53]",2641,0,0,0
294,"[3721, 54]",2637,41,18,0
295,"[3721, 55]",2532,158,64,0
296,"[3721, 56]",2531,2,1,0
297,"[3721, 57]",2529,158,64,0
298,"[3721, 58]",2528,0,0,0
299,"[3721, 59]",2525,0,0,0
300,"[3721, 60]",2392,0,0,0
301,"[3721, 61]",2391,0,0,0
302,"[3721, 62]",2389,0,0,0
303,"[3721, 63]",2388,0,0,0
304,"[3721, 64]",2385,41,18,0
305,"[3721, 65]",2383,0,0,0
306,"[3721, 66]",2382,0,0,0
307,"[3721, 67]",2381,0,0,0
308,"[3721, 68]",2376,57,26,0
309,"[3721, 69]",2372,0,0,0
310,"[3721, 70]",4528,2,1,0
311,"[3721, 71]",4486,2,1,0
312,"[3721, 72]",4485,158,64,0
313,"[3721, 73]",4480,2,1,0
314,"[3721, 74]",4446,0,0,0
315,"[3721, 75]",4437,0,0,0
316,"[3721, 76]",4419,0,0,0
317,"[3721, 77]",4416,2,1,0
318,"[3721, 78]",4267,57,26,0
319,"[3721, 79]",4264,158,64,0
320,"[3721, 80]",4263,0,0,0
321,"[3721, 81]",4262,0,0,0
322,"[3721, 82]",4252,41,18,0
323,"[3721, 83]",4131,156,64,0
324,"[3721, 84]",4130,41,18,0
325,"[3721, 85]",4127,61,28,0
326,"[3721, 86]",4035,0,0,0
327,"[3721, 87]",6145,158,64,-1
328,"[3721, 88]",5841,2,1,0
329,"[3721, 89]",5836,0,0,0
330,"[3721, 90]",5835,0,0,0
331,"[3721, 91]",5834,0,0,0
332,"[3721, 92]",5731,41,18,0
333,"[3721, 93]",5712,41,18,0
334,"[3721, 94]",6830,54,24,2
335,"[3721, 95]",6827,41,18,6
336,"[3721, 96]",6823,158,64,1
337,"[3805, 0]",2514,2,1,-1
338,"[3819, 0]",29,2,1,13
339,"[3819, 1]",28,158,64,0
340,"[3819, 2]",17,0,0,0
341,"[3819, 3]",193,0,0,-1
342,"[3819, 4]",188,156,64,-1
343,"[3819, 5]",181,158,64,-1
344,"[3819, 6]",169,158,64,4
345,"[3819, 7]",168,0,0,5
346,"[3819, 8]",165,156,64,2
347,"[3819, 9]",162,0,0,-1
348,"[3819, 10]",160,0,0,-1
349,"[3819, 11]",153,158,64,1
350,"[3819, 12]",151,2,1,1
351,"[3819, 13]",148,0,0,-1
352,"[3819, 14]",147,0,0,-1
353,"[3819, 15]",146,0,0,-1
354,"[3819, 16]",142,158,64,-1
355,"[3819, 17]",127,158,64,-1
356,"[3819, 18]",125,0,0,-1
357,"[3819, 19]",122,2,1,-1
358,"[3819, 20]",118,0,0,-1
359,"[3819, 21]",117,0,0,7
360,"[3819, 22]",116,0,0,4
361,"[3819, 23]",114,0,0,-1
362,"[3819, 24]",113,0,0,-1
363,"[3819, 25]",112,0,0,-1
364,"[3819, 26]",108,0,0,-1
365,"[3819, 27]",106,156,64,-1
366,"[3819, 28]",1777,158,64,-1
367,"[3819, 29]",1769,0,0,-1
368,"[3819, 30]",1760,0,0,-1
369,"[3819, 31]",1756,0,0,-1
370,"[3819, 32]",1755,2,1,-1
371,"[3819, 33]",1753,158,64,0
372,"[3819, 34]",1752,158,64,0
373,"[3819, 35]",1748,0,0,0
374,"[3819, 36]",1742,0,0,-1
375,"[3819, 37]",1735,158,64,-1
376,"[3819, 38]",1560,158,64,-1
377,"[3819, 39]",1559,158,64,-1
378,"[3819, 40]",1558,0,0,-1
379,"[3819, 41]",1556,0,0,-1
380,"[3819, 42]",1555,0,0,-1
381,"[3819, 43]",1554,51,24,-1
382,"[3819, 44]",1552,0,0,-1
383,"[3819, 45]",1551,0,0,-1
384,"[3819, 46]",1550,0,0,-1
385,"[3819, 47]",1549,0,0,-1
386,"[3819, 48]",1543,0,0,1
387,"[3819, 49]",1542,0,0,-1
388,"[3819, 50]",1537,0,0,6
389,"[3819, 51]",1536,158,64,-1
390,"[3819, 52]",1533,158,64,-1
391,"[3819, 53]",1530,0,0,5
392,"[3819, 54]",1493,0,0,-1
393,"[3819, 55]",1490,0,0,-1
394,"[3819, 56]",1489,0,0,1
395,"[3819, 57]",1484,0,0,-1
396,"[3819, 58]",1483,0,0,-1
397,"[3819, 59]",1474,158,64,1
398,"[3819, 60]",1445,158,64,-1
399,"[3819, 61]",1444,0,0,-1
400,"[3819, 62]",1430,158,64,-1
401,"[3819, 63]",1428,0,0,-1
402,"[3819, 64]",1425,0,0,-1
403,"[3819, 65]",1339,0,0,-1
404,"[3819, 66]",1334,158,64,-1
405,"[3819, 67]",1333,0,0,-1
406,"[3819, 68]",1332,158,64,-1
407,"[3819, 69]",1331,158,64,-1
408,"[3819, 70]",1326,0,0,-1
409,"[3819, 71]",4223,158,64,-1
410,"[3819, 72]",4209,158,64,-1
411,"[3819, 73]",4207,158,64,-1
412,"[3819, 74]",4206,0,0,-1
413,"[3819, 75]",4166,0,0,-1
414,"[3819, 76]",3963,0,0,-1
415,"[3819, 77]",3956,158,64,6
416,"[3819, 78]",3860,158,64,-1
417,"[3819, 79]",3636,158,64,-1
418,"[3819, 80]",3630,158,64,-1
419,"[3819, 81]",3599,158,64,0
420,"[3819, 82]",3597,0,0,0
421,"[3819, 83]",3595,0,0,0
422,"[3819, 84]",3592,41,18,1
423,"[3819, 85]",3589,0,0,-1
424,"[3819, 86]",3574,57,26,10
425,"[3819, 87]",3484,0,0,0
426,"[3819, 88]",3458,158,64,0
427,"[3819, 89]",3425,158,64,-1
428,"[3819, 90]",3424,158,64,-1
429,"[3819, 91]",3419,158,64,-1
430,"[3819, 92]",3418,0,0,-1
431,"[3819, 93]",3417,0,0,-1
432,"[3819, 94]",3390,0,0,4
433,"[3819, 95]",3388,158,64,-1
434,"[3819, 96]",3383,2,1,-1
435,"[3819, 97]",3377,57,26,2
436,"[3819, 98]",3373,158,64,-1
437,"[3819, 99]",3372,0,0,-1
438,"[3819, 100]",3369,0,0,-1
439,"[3819, 101]",3364,0,0,-1
440,"[3819, 102]",3355,0,0,1
441,"[3819, 103]",3349,158,64,2
442,"[3819, 104]",3346,57,26,11
443,"[3819, 105]",2595,158,64,3
444,"[3819, 106]",2550,41,18,0
445,"[3819, 107]",2507,158,64,18
446,"[3819, 108]",2478,158,64,-1
447,"[3819, 109]",2374,156,64,-1
448,"[3819, 110]",9669,158,64,0
449,"[3819, 111]",9587,0,0,1
450,"[3819, 112]",9539,158,64,-1
451,"[3819, 113]",9529,2,1,9
452,"[3819, 114]",9424,0,0,0
453,"[3819, 115]",9396,0,0,1
454,"[3819, 116]",9220,0,0,0
455,"[3819, 117]",9173,158,64,-1
456,"[3819, 118]",9108,158,64,10
457,"[3819, 119]",9107,0,0,4
458,"[3819, 120]",9106,0,0,-1
459,"[3819, 121]",9105,0,0,-1
460,"[3819, 122]",9087,156,64,0
461,"[3819, 123]",7857,158,64,-1
462,"[3819, 124]",7824,158,64,-1
463,"[3819, 125]",7823,0,0,-1
464,"[3819, 126]",7792,158,64,-1
465,"[3819, 127]",7791,2,1,-1
466,"[3819, 128]",7669,0,0,-1
467,"[3819, 129]",7664,158,64,-1
468,"[3819, 130]",15550,158,64,-1
469,"[3819, 131]",15352,2,1,-1
470,"[3819, 132]",14390,57,26,8
471,"[3819, 133]",14387,0,0,-1
472,"[3819, 134]",14384,41,18,0
473,"[3819, 135]",14262,156,64,0
474,"[3819, 136]",14045,2,1,0
475,"[3819, 137]",13967,41,18,0
476,"[3819, 138]",13692,59,28,11
477,"[3819, 139]",25987,158,64,-1
478,"[3819, 140]",22981,2,1,15
479,"[3835, 0]",3117,158,64,-1
480,"[3840, 57]",2740,0,0,-1
481,"[3840, 58]",2725,158,64,-1
482,"[3840, 59]",2724,156,64,-1
483,"[3840, 60]",2716,0,0,-1
484,"[3840, 88]",5787,158,64,-1
485,"[3840, 113]",5146,0,0,-1
486,"[3840, 143]",9653,2,1,-1
487,"[3840, 144]",9651,0,0,-1
488,"[3840, 167]",14637,158,64,-1
489,"[3840, 171]",14480,158,64,-1
490,"[3840, 172]",14454,0,0,-1
491,"[3840, 176]",18966,158,64,-1
492,"[3840, 177]",18965,156,64,-1
493,"[3840, 178]",18964,158,64,-1
494,"[3840, 180]",18726,158,64,-1
495,"[3860, 0]",2150,0,0,0
496,"[3860, 1]",3519,57,26,17
497,"[3860, 3]",23918,158,64,-1
498,"[3860, 4]",21533,158,64,-1
499,"[3869, 0]",7997,158,64,-1
500,"[3869, 1]",44197,0,0,-1
501,"[3869, 2]",44196,0,0,-1
502,"[3869, 3]",62569,0,0,-1
503,"[3869, 4]",62562,156,64,-1
504,"[3869, 5]",62561,0,0,-1
505,"[3869, 6]",84810,0,0,-1
506,"[3869, 7]",84754,158,64,-1
507,"[3869, 8]",103722,158,64,-1
508,"[3869, 9]",103721,156,64,-1
509,"[3869, 10]",113308,156,64,-1
510,"[3929, 0]",5351,158,64,2
511,"[3929, 1]",5350,158,64,1
512,"[3972, 0]",6645,158,64,0
513,"[3972, 1]",7371,158,64,0
514,"[3972, 2]",7370,57,26,0
515,"[3972, 3]",7369,57,26,0
516,"[3972, 4]",7367,0,0,0
517,"[3972, 5]",10498,158,64,1
518,"[3985, 0]",11,2,1,-1
519,"[3985, 1]",9,0,0,-1
520,"[3985, 2]",202,158,64,-1
521,"[3985, 3]",200,158,64,-1
522,"[4045, 0]",1289,158,64,-1
523,"[4045, 1]",1287,158,64,-1
524,"[4045, 2]",1286,0,0,-1
525,"[4045, 3]",760,0,0,-1
526,"[4045, 4]",2815,158,64,-1
527,"[4045, 5]",2632,158,64,-1
528,"[4045, 6]",2631,0,0,-1
529,"[4045, 7]",4288,158,64,-1
530,"[4045, 8]",11298,158,64,-1
531,"[4124, 0]",11891,2,1,-1
532,"[4159, 0]",492,158,64,3
533,"[4169, 0]",26,0,0,-1
534,"[4169, 1]",25,0,0,-1
535,"[4169, 2]",201,0,0,-1
536,"[4169, 3]",196,158,64,-1
537,"[4169, 4]",192,2,1,-1
538,"[4169, 5]",191,0,0,-1
539,"[4169, 6]",1526,158,64,-1
540,"[4169, 7]",1525,158,64,-1
541,"[4169, 8]",1520,158,64,-1
542,"[4169, 9]",1516,0,0,-1
543,"[4169, 10]",1513,0,0,-1
544,"[4169, 11]",1512,0,0,-1
545,"[4169, 12]",1473,2,1,-1
546,"[4169, 13]",1469,0,0,-1
547,"[4169, 14]",1468,0,0,-1
548,"[4169, 20]",2974,156,64,-1
549,"[4169, 21]",2971,0,0,-1
550,"[4169, 23]",2962,158,64,-1
551,"[4169, 24]",2960,158,64,-1
552,"[4169, 25]",2958,0,0,-1
553,"[4169, 26]",2747,158,64,-1
554,"[4169, 27]",2746,158,64,-1
555,"[4169, 28]",2744,0,0,-1
556,"[4169, 31]",2734,2,1,-1
557,"[4169, 32]",2721,0,0,-1
558,"[4169, 37]",5593,0,0,-1
559,"[4169, 38]",5508,0,0,-1
560,"[4169, 40]",5466,156,64,-1
561,"[4169, 41]",5465,156,64,-1
562,"[4169, 48]",7855,158,64,-1
563,"[4169, 49]",7853,158,64,-1
564,"[4169, 50]",7698,158,64,-1
565,"[4169, 51]",7478,156,64,-1
566,"[4169, 52]",7476,0,0,-1
567,"[4255, 0]",3646,158,64,-1
568,"[4255, 1]",15647,0,0,-1
569,"[4285, 0]",29,0,0,-1
570,"[4285, 1]",96,158,64,-1
571,"[4285, 2]",95,0,0,-1
572,"[4285, 3]",1049,158,64,-1
573,"[4285, 12]",1670,0,0,-1
574,"[4285, 13]",1669,0,0,-1
575,"[4285, 14]",2814,2,1,-1
576,"[4285, 15]",2810,156,64,-1
577,"[4287, 1]",25385,158,64,-1
578,"[4301, 0]",903,2,1,-1
579,"[4348, 0]",19,158,64,-1
580,"[4348, 1]",17,156,64,-1
581,"[4348, 2]",290,2,1,-1
582,"[4348, 3]",288,2,1,-1
583,"[4348, 4]",287,156,64,-1
584,"[4348, 5]",285,0,0,-1
585,"[4348, 6]",1222,158,64,-1
586,"[4353, 0]",4479,158,64,-1
587,"[4363, 0]",4037,156,64,0
588,"[4472, 0]",3858,158,64,-1
589,"[4493, 1]",1989,158,64,0
590,"[4493, 2]",1988,0,0,0
591,"[4493, 3]",5676,2,1,0
592,"[4493, 5]",11272,0,0,-1
593,"[4493, 6]",6939,0,0,3
594,"[4493, 7]",20893,158,64,0
595,"[4493, 8]",18960,158,64,-1
596,"[4493, 9]",46452,0,0,1
597,"[4493, 10]",57431,57,26,0
598,"[4504, 0]",1037,158,64,-1
599,"[4536, 0]",6534,0,0,0
600,"[4536, 1]",6533,158,64,0
601,"[4536, 2]",8472,57,26,-1
602,"[4542, 0]",1377,158,64,2
603,"[4554, 0]",21,41,18,0
604,"[4554, 1]",19,0,0,0
605,"[4554, 2]",124,0,0,0
606,"[4554, 3]",123,0,0,0
607,"[4554, 4]",122,0,0,0
608,"[4554, 5]",120,0,0,0
609,"[4554, 6]",110,2,1,0
610,"[4554, 7]",606,0,0,0
611,"[4554, 8]",605,0,0,0
612,"[4554, 9]",604,0,0,0
613,"[4554, 10]",603,0,0,0
614,"[4554, 11]",596,53,24,0
615,"[4554, 12]",593,41,18,0
616,"[4554, 13]",590,2,1,0
617,"[4554, 14]",1152,0,0,0
618,"[4554, 15]",1147,41,18,0
619,"[4554, 16]",1144,156,64,9
620,"[4554, 17]",1141,41,18,1
621,"[4554, 18]",1355,2,1,0
622,"[4585, 5]",30382,0,0,0
623,"[4585, 6]",59485,0,0,0
624,"[4585, 8]",87401,2,1,0
625,"[4585, 9]",82458,158,64,0
626,"[4585, 10]",82457,2,1,0
627,"[4585, 12]",156526,0,0,0
628,"[4585, 16]",175867,156,64,0
629,"[4596, 0]",21559,2,1,-1
630,"[4780, 0]",1955,2,1,0
631,"[4780, 1]",1954,2,1,0
632,"[4810, 0]",758,158,64,-1
633,"[4810, 1]",756,158,64,-1
634,"[4830, 0]",1385,158,64,0
635,"[4924, 0]",4924,41,18,0
636,"[4924, 1]",4923,41,18,2
637,"[4967, 0]",424,0,0,-1
638,"[4985, 0]",28,158,64,-1
639,"[4985, 1]",26,158,64,-1
640,"[4985, 2]",24,0,0,-1
641,"[4989, 0]",909,41,18,0
642,"[5025, 0]",31718,158,64,-1
643,"[5025, 1]",31717,158,64,-1
644,"[5047, 0]",215,158,64,-1
645,"[5073, 3]",422,0,0,-1
646,"[5073, 37]",1234,158,64,-1
647,"[5073, 38]",1233,158,64,-1
648,"[5073, 39]",1231,0,0,-1
649,"[5073, 40]",1223,0,0,-1
650,"[5073, 50]",5311,0,0,-1
651,"[5073, 51]",5271,156,64,-1
652,"[5073, 52]",5261,158,64,-1
653,"[5073, 53]",5260,0,0,-1
654,"[5073, 89]",6020,158,64,-1
655,"[5073, 90]",5977,158,64,-1
656,"[5073, 91]",5976,158,64,-1
657,"[5120, 0]",1738,0,0,-1
658,"[5120, 1]",1737,0,0,-1
659,"[5120, 2]",2821,158,64,-1
660,"[5120, 3]",2814,158,64,-1
661,"[5170, 0]",816,158,64,-1
662,"[5211, 0]",2072,158,64,-1
663,"[5220, 0]",631,158,64,-1
664,"[5220, 1]",3867,158,64,-1
665,"[5345, 0]",1232,158,64,-1
666,"[5437, 1]",31834,158,64,-1
667,"[5437, 5]",113983,158,64,-1
668,"[5437, 6]",110318,156,64,-1
669,"[5437, 7]",103308,0,0,-1
670,"[5437, 8]",103307,0,0,-1
671,"[5437, 9]",103220,158,64,-1
672,"[5437, 18]",137621,2,1,-1
673,"[5437, 23]",128564,158,64,-1
674,"[5437, 25]",210618,158,64,-1
675,"[5437, 27]",172883,158,64,-1
676,"[5437, 28]",172882,158,64,-1
677,"[5437, 29]",170949,158,64,-1
678,"[5437, 30]",170948,0,0,-1
679,"[5437, 31]",170946,158,64,-1
680,"[5437, 33]",147284,0,0,-1
681,"[5437, 35]",228897,158,64,-1
