# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
92,"[359, 2]",2068,158,64,-1
93,"[368, 0]",5770,41,18,4
94,"[413, 0]",13,158,64,0
95,"[416, 0]",752,158,64,-1
96,"[416, 1]",751,0,0,-1
97,"[416, 2]",1578,156,64,-1
98,"[469, 0]",22,158,64,-1
99,"[505, 0]",18,158,64,-1
100,"[505, 1]",17,0,0,-1
101,"[526, 1]",845,158,64,-1
102,"[526, 2]",844,0,0,-1
103,"[526, 3]",2540,158,64,-1
104,"[566, 2]",104,2,1,-1
105,"[566, 3]",103,156,64,-1
106,"[566, 4]",92,158,64,-1
107,"[626, 0]",3333,0,0,-1
108,"[626, 1]",9425,158,64,-1
109,"[728, 0]",13,0,0,-1
110,"[728, 1]",12,0,0,-1
111,"[728, 2]",273,0,0,-1
112,"[728, 3]",270,158,64,-1
113,"[728, 4]",269,156,64,-1
114,"[728, 5]",861,158,64,-1
115,"[766, 0]",8533,158,64,-1
116,"[799, 0]",998,0,0,0
117,"[799, 1]",1111,158,64,19
118,"[799, 2]",1580,0,0,0
119,"[799, 3]",1579,158,64,0
120,"[799, 4]",1634,41,18,59
121,"[877, 0]",2577,41,18,0
122,"[877, 1]",2575,0,0,0
123,"[877, 2]",4842,156,64,0
124,"[877, 3]",16859,0,0,1
125,"[877, 4]",14219,158,64,0
126,"[877, 5]",19019,0,0,0
127,"[877, 6]",21347,158,64,0
128,"[920, 0]",6961,158,64,-1
129,"[951, 0]",22,158,64,-1
130,"[951, 1]",20,156,64,-1
131,"[951, 2]",986,0,0,4
132,"[951, 3]",978,158,64,-1
133,"[951, 4]",977,158,64,-1
134,"[951, 5]",976,158,64,-1
135,"[951, 6]",969,0,0,-1
136,"[951, 7]",965,158,64,-1
137,"[951, 8]",961,0,0,-1
138,"[951, 9]",2192,158,64,-1
139,"[951, 10]",2191,158,64,-1
140,"[951, 11]",2189,0,0,-1
141,"[951, 12]",2188,2,1,-1
142,"[951, 13]",2179,0,0,-1
143,"[951, 14]",2178,158,64,-1
144,"[951, 15]",2177,0,0,-1
145,"[951, 16]",2126,158,64,-1
146,"[951, 17]",2125,0,0,-1
147,"[951, 18]",2124,0,0,-1
148,"[951, 19]",2041,158,64,0
149,"[951, 20]",2038,41,18,0
150,"[951, 21]",2037,0,0,0
151,"[951, 22]",2036,0,0,0
152,"[951, 23]",2032,0,0,0
153,"[951, 24]",2031,0,0,0
154,"[951, 25]",3931,0,0,0
155,"[951, 26]",3930,0,0,0
156,"[951, 27]",3928,0,0,0
157,"[951, 28]",3927,0,0,0
158,"[951, 31]",3917,0,0,0
159,"[951, 32]",3911,158,64,-1
160,"[951, 33]",3727,2,1,10
161,"[951, 34]",3725,0,0,-1
162,"[951, 35]",3724,158,64,-1
163,"[951, 36]",3723,0,0,-1
164,"[951, 37]",3719,0,0,-1
165,"[951, 38]",3717,0,0,-1
166,"[951, 39]",3714,2,1,-1
167,"[951, 40]",3713,0,0,-1
168,"[951, 41]",3557,2,1,-1
169,"[951, 42]",3555,158,64,-1
170,"[951, 43]",3554,0,0,-1
171,"[951, 44]",3541,158,64,-1
172,"[951, 45]",3468,0,0,-1
173,"[951, 46]",4940,158,64,-1
174,"[951, 47]",4714,2,1,-1
175,"[951, 48]",4585,0,0,-1
176,"[951, 49]",4584,0,0,-1
177,"[951, 50]",4582,158,64,-1
178,"[951, 51]",4581,0,0,-1
179,"[951, 52]",4580,156,64,7
180,"[951, 53]",4577,0,0,-1
181,"[951, 54]",4574,0,0,-1
182,"[951, 55]",4572,0,0,-1
183,"[951, 56]",4566,0,0,-1
184,"[951, 57]",4563,158,64,-1
185,"[951, 58]",4556,0,0,-1
186,"[951, 59]",4344,158,64,1
187,"[951, 60]",4290,0,0,0
188,"[951, 61]",4289,0,0,0
189,"[951, 62]",4285,158,64,0
190,"[951, 63]",4284,57,26,0
191,"[951, 64]",4266,158,64,0
192,"[951, 65]",4263,158,64,-1
193,"[951, 66]",6872,0,0,0
194,"[951, 67]",6870,0,0,0
195,"[951, 68]",6869,0,0,0
196,"[951, 69]",6865,2,1,1
197,"[951, 70]",6863,158,64,-1
198,"[951, 71]",6512,57,26,27
199,"[951, 72]",6452,2,1,-1
200,"[951, 73]",6430,0,0,2
201,"[951, 74]",6425,158,64,-1
202,"[951, 75]",6402,2,1,3
203,"[951, 76]",6391,0,0,5
204,"[951, 77]",6384,158,64,-1
205,"[951, 78]",6381,158,64,16
206,"[951, 79]",8163,0,0,-1
207,"[951, 80]",8005,0,0,0
208,"[951, 81]",8004,158,64,0
209,"[951, 82]",7634,0,0,0
210,"[951, 83]",7629,41,18,0
211,"[951, 84]",7610,0,0,0
212,"[951, 85]",9565,59,28,-1
213,"[951, 86]",9495,41,18,0
214,"[951, 87]",9214,2,1,0
215,"[951, 88]",9041,41,18,5
216,"[999, 0]",14,158,64,-1
217,"[999, 1]",261,0,0,-1
218,"[999, 2]",759,156,64,-1
219,"[999, 3]",757,158,64,-1
220,"[999, 4]",755,0,0,-1
221,"[999, 5]",716,0,0,-1
222,"[999, 6]",713,0,0,-1
223,"[999, 7]",565,2,1,-1
224,"[999, 8]",3031,0,0,-1
225,"[999, 9]",3030,0,0,-1
226,"[999, 10]",3020,156,64,-1
227,"[999, 11]",2943,156,64,-1
228,"[999, 13]",3379,158,64,-1
229,"[999, 14]",3377,0,0,-1
230,"[999, 15]",3374,158,64,-1
231,"[999, 16]",6013,158,64,-1
232,"[1030, 0]",21,0,0,0
233,"[1030, 1]",71,158,64,0
234,"[1030, 2]",70,0,0,0
235,"[1030, 3]",68,0,0,0
236,"[1030, 4]",67,0,0,0
237,"[1030, 5]",309,0,0,-1
238,"[1030, 6]",306,156,64,0
239,"[1030, 7]",293,41,18,1
240,"[1030, 8]",337,57,26,4
241,"[1116, 0]",1163,158,64,0
242,"[1116, 1]",1161,0,0,0
243,"[1116, 2]",1042,0,0,1
244,"[1116, 3]",1817,57,26,0
245,"[1116, 4]",1753,41,18,0
246,"[1116, 5]",3435,0,0,0
247,"[1116, 6]",4707,2,1,0
248,"[1139, 0]",13173,0,0,-1
249,"[1139, 1]",6821,0,0,0
250,"[1139, 2]",17535,158,64,0
251,"[1235, 0]",18499,158,64,-1
252,"[1235, 3]",51573,2,1,-1
253,"[1301, 0]",11848,158,64,0
254,"[1301, 1]",11847,57,26,0
255,"[1345, 0]",36777,156,64,-1
256,"[1345, 4]",152401,156,64,-1
257,"[1345, 5]",140448,158,64,-1
258,"[1345, 6]",102093,158,64,-1
259,"[1345, 13]",303792,158,64,-1
260,"[1345, 16]",278857,158,64,-1
261,"[1345, 17]",234326,158,64,-1
262,"[1345, 18]",233870,158,64,-1
263,"[1345, 19]",225972,158,64,-1
264,"[1345, 20]",218594,158,64,-1
265,"[1345, 22]",347951,0,0,0
266,"[1345, 23]",334991,0,0,-1
267,"[1345, 24]",399504,0,0,-1
268,"[1345, 25]",397692,158,64,0
269,"[1345, 26]",416840,158,64,-1
270,"[1345, 27]",406030,156,64,-1
271,"[1345, 28]",406029,2,1,-1
272,"[1350, 175]",14051,158,64,-1
273,"[1365, 0]",2508,158,64,3
274,"[1365, 1]",4480,156,64,-1
275,"[1400, 0]",1297,156,64,-1
276,"[1400, 1]",10863,158,64,-1
277,"[1400, 2]",15176,158,64,-1
278,"[1456, 34]",1047,0,0,-1
279,"[1456, 35]",1046,0,0,-1
280,"[1456, 40]",1512,0,0,-1
281,"[1456, 47]",2072,156,64,-1
282,"[1487, 210]",33931,0,0,-1
283,"[1487, 213]",38098,0,0,-1
284,"[1573, 43]",1236,2,1,-1
285,"[1592, 0]",1027,2,1,0
286,"[1592, 1]",1026,0,0,0
287,"[1592, 2]",2447,2,1,0
288,"[1616, 0]",10609,156,64,-1
289,"[1616, 1]",51513,156,64,-1
290,"[1674, 0]",948,158,64,-1
291,"[1764, 1]",7464,0,0,-1
292,"[1764, 2]",7462,0,0,-1
293,"[1764, 3]",22462,0,0,1
294,"[1764, 4]",22442,41,18,3
295,"[1764, 5]",25024,2,1,1
296,"[1766, 0]",1757,158,64,-1
297,"[1784, 0]",651,158,64,-1
298,"[1784, 1]",648,158,64,-1
299,"[1796, 0]",32,0,0,-1
300,"[1796, 1]",67,158,64,-1
301,"[1802, 6]",134,158,64,-1
302,"[1802, 7]",132,158,64,-1
303,"[1802, 45]",4874,0,0,-1
304,"[1802, 46]",4873,0,0,-1
305,"[1802, 47]",4872,0,0,-1
306,"[1802, 64]",6403,156,64,-1
307,"[1802, 65]",6401,0,0,-1
308,"[1802, 73]",5539,158,64,-1
309,"[1802, 74]",5535,158,64,-1
310,"[1802, 75]",5534,158,64,-1
311,"[1802, 76]",5532,0,0,-1
312,"[1802, 78]",5397,158,64,-1
313,"[1802, 79]",8581,156,64,-1
314,"[1802, 82]",8040,0,0,-1
315,"[1854, 0]",17310,57,26,0
316,"[1854, 1]",17308,0,0,0
317,"[1854, 2]",12776,158,64,-1
318,"[1854, 3]",28638,0,0,0
319,"[1854, 4]",39804,59,28,0
320,"[1854, 5]",39803,2,1,0
321,"[1854, 6]",37206,57,26,0
322,"[1878, 2]",13617,41,18,0
323,"[1878, 3]",13615,41,18,0
324,"[1878, 4]",12337,57,26,0
325,"[1878, 5]",12336,158,64,0
326,"[1878, 6]",40789,0,0,0
327,"[1878, 7]",40788,0,0,0
328,"[1878, 8]",34837,41,18,0
329,"[1878, 9]",34835,41,18,0
330,"[1878, 10]",44657,57,26,0
331,"[1878, 11]",44654,2,1,0
332,"[1878, 12]",65390,0,0,0
333,"[1878, 13]",51758,0,0,0
334,"[1878, 14]",69327,158,64,9
335,"[1878, 15]",67983,2,1,0
336,"[1924, 14]",157415,0,0,0
337,"[1924, 37]",157775,0,0,0
338,"[1924, 38]",398176,41,18,0
339,"[1928, 0]",11442,41,18,0
340,"[1940, 0]",1673,158,64,-1
341,"[1940, 1]",1671,0,0,-1
342,"[1947, 0]",1019,2,1,-1
343,"[1963, 0]",559,41,18,0
344,"[1963, 1]",558,158,64,0
345,"[1963, 2]",503,41,18,0
346,"[1963, 3]",501,0,0,0
347,"[1963, 4]",1362,41,18,0
348,"[1963, 5]",1361,2,1,0
349,"[1963, 6]",1358,0,0,0
350,"[1963, 7]",2495,0,0,0
351,"[1963, 8]",3419,158,64,0
352,"[1975, 0]",2930,156,64,-1
353,"[1979, 0]",1837,41,18,15
354,"[1979, 1]",22224,2,1,-1
355,"[1979, 2]",22223,0,0,-1
356,"[1979, 3]",20062,158,64,-1
357,"[1979, 5]",41234,158,64,-1
358,"[1979, 6]",37205,158,64,-1
359,"[2006, 6]",1654,158,64,-1
360,"[2006, 7]",1154,158,64,-1
361,"[2006, 9]",1088,158,64,-1
362,"[2006, 10]",1087,0,0,-1
363,"[2006, 11]",1084,158,64,-1
364,"[2006, 12]",1081,0,0,-1
365,"[2006, 13]",6335,0,0,-1
366,"[2006, 14]",6334,0,0,-1
367,"[2006, 15]",6315,0,0,-1
368,"[2006, 16]",6314,0,0,-1
369,"[2006, 17]",6308,0,0,-1
370,"[2006, 22]",7982,158,64,-1
371,"[2006, 23]",7929,2,1,-1
372,"[2006, 24]",7827,0,0,-1
373,"[2006, 25]",7819,0,0,-1
374,"[2006, 26]",7818,0,0,-1
375,"[2006, 27]",7813,0,0,-1
376,"[2006, 28]",22730,0,0,-1
377,"[2006, 29]",22729,0,0,-1
378,"[2006, 30]",22728,0,0,-1
379,"[2006, 34]",22694,156,64,-1
380,"[2006, 35]",22651,0,0,-1
381,"[2006, 37]",24898,158,64,-1
382,"[2006, 40]",24739,0,0,-1
383,"[2006, 41]",24738,156,64,-1
384,"[2006, 42]",24733,158,64,-1
385,"[2006, 43]",24732,0,0,-1
386,"[2006, 44]",24726,0,0,-1
387,"[2006, 46]",37170,158,64,-1
388,"[2006, 47]",37118,2,1,-1
389,"[2041, 59]",2666,156,64,-1
390,"[2041, 70]",5202,158,64,-1
391,"[2135, 0]",6102,158,64,-1
392,"[2135, 1]",6100,158,64,-1
393,"[2175, 0]",1900,156,64,-1
394,"[2175, 1]",1897,0,0,-1
395,"[2175, 2]",2772,57,26,4
396,"[2225, 0]",5712,0,0,0
397,"[2225, 1]",6864,2,1,2
398,"[2298, 0]",7240,158,64,-1
399,"[2298, 1]",4959,158,64,-1
400,"[2298, 2]",4958,0,0,-1
401,"[2298, 3]",9875,0,0,-1
402,"[2298, 4]",9873,0,0,-1
403,"[2298, 5]",9068,158,64,-1
404,"[2298, 6]",9067,0,0,-1
405,"[2298, 7]",17699,2,1,-1
406,"[2298, 8]",16909,158,64,-1
407,"[2298, 9]",11766,2,1,-1
408,"[2371, 0]",1908,0,0,3
409,"[2371, 1]",4849,51,24,0
410,"[2397, 0]",2255,0,0,0
411,"[2397, 1]",5501,0,0,0
412,"[2397, 2]",9119,2,1,0
413,"[2397, 3]",9118,0,0,0
414,"[2397, 4]",9063,2,1,0
415,"[2397, 5]",16210,158,64,0
416,"[2434, 0]",3141,41,18,5
417,"[2480, 0]",1714,158,64,-1
418,"[2566, 0]",965,158,64,-1
419,"[2595, 0]",17241,158,64,-1
420,"[2595, 1]",28262,2,1,-1
421,"[2616, 3]",44767,158,64,-1
422,"[2631, 0]",18,158,64,-1
423,"[2631, 1]",17,158,64,-1
424,"[2653, 0]",834,158,64,-1
425,"[2654, 0]",1308,0,0,3
426,"[2654, 1]",2891,158,64,0
427,"[2720, 0]",18,158,64,-1
428,"[2720, 1]",15,0,0,-1
429,"[2720, 2]",14,0,0,-1
430,"[2720, 3]",13,0,0,-1
431,"[2720, 4]",196,158,64,-1
432,"[2720, 5]",187,2,1,-1
433,"[2720, 6]",178,156,64,-1
434,"[2720, 7]",177,158,64,-1
435,"[2720, 8]",176,0,0,-1
436,"[2720, 9]",734,158,64,-1
437,"[2728, 0]",2021,0,0,0
438,"[2728, 1]",2020,0,0,0
439,"[2728, 2]",3052,158,64,0
440,"[2728, 3]",3045,158,64,0
441,"[2733, 0]",5258,158,64,-1
442,"[2752, 8]",162085,158,64,-1
443,"[2763, 0]",40,0,0,-1
444,"[2763, 1]",39,158,64,-1
445,"[2763, 2]",33,0,0,-1
446,"[2763, 3]",164,158,64,-1
447,"[2763, 4]",162,0,0,-1
448,"[2763, 5]",152,156,64,-1
449,"[2763, 6]",1615,158,64,-1
450,"[2763, 7]",1612,158,64,-1
451,"[2763, 8]",1553,158,64,-1
452,"[2763, 9]",1552,2,1,-1
453,"[2763, 10]",1550,158,64,-1
454,"[2763, 11]",1540,0,0,-1
455,"[2763, 12]",1534,0,0,-1
456,"[2763, 13]",1532,2,1,-1
457,"[2763, 14]",1516,0,0,-1
458,"[2763, 15]",3044,0,0,-1
459,"[2763, 16]",3036,158,64,-1
460,"[2763, 17]",3035,158,64,-1
461,"[2763, 18]",3033,0,0,-1
462,"[2763, 19]",3032,0,0,-1
463,"[2763, 20]",3030,0,0,-1
464,"[2763, 22]",3012,0,0,-1
465,"[2763, 32]",2973,158,64,-1
466,"[2763, 33]",2959,0,0,-1
467,"[2763, 34]",2940,158,64,-1
468,"[2763, 35]",2936,0,0,-1
469,"[2763, 36]",2930,0,0,-1
470,"[2763, 37]",2921,158,64,-1
471,"[2763, 38]",2915,0,0,-1
472,"[2763, 39]",2885,158,64,-1
473,"[2763, 40]",2883,0,0,-1
474,"[2763, 41]",2882,0,0,-1
475,"[2763, 45]",2858,2,1,-1
476,"[2763, 46]",2857,0,0,-1
477,"[2763, 47]",2854,158,64,-1
478,"[2763, 48]",2853,0,0,-1
479,"[2763, 49]",2851,0,0,-1
480,"[2763, 52]",2819,2,1,-1
481,"[2763, 53]",2818,0,0,-1
482,"[2763, 54]",2808,0,0,-1
483,"[2763, 55]",5678,158,64,-1
484,"[2763, 56]",5677,2,1,-1
485,"[2763, 57]",5676,158,64,-1
486,"[2763, 58]",5674,158,64,-1
487,"[2763, 59]",5672,0,0,-1
488,"[2763, 60]",5635,158,64,-1
489,"[2763, 61]",5633,0,0,-1
490,"[2763, 62]",5631,0,0,-1
491,"[2763, 63]",5628,0,0,-1
492,"[2763, 64]",5626,0,0,-1
493,"[2763, 65]",5622,0,0,-1
494,"[2763, 69]",5575,0,0,-1
495,"[2763, 70]",5558,158,64,-1
496,"[2763, 85]",5448,158,64,-1
497,"[2763, 92]",5410,0,0,-1
498,"[2763, 93]",5409,0,0,-1
499,"[2763, 94]",5403,0,0,-1
500,"[2763, 95]",5400,158,64,-1
501,"[2763, 96]",5397,158,64,-1
502,"[2763, 98]",5362,158,64,-1
503,"[2763, 99]",5350,156,64,-1
504,"[2763, 100]",5347,0,0,-1
505,"[2763, 101]",5346,158,64,-1
506,"[2763, 102]",5345,0,0,-1
507,"[2763, 103]",5342,158,64,-1
508,"[2763, 110]",5254,0,0,-1
509,"[2763, 111]",5251,158,64,-1
510,"[2763, 112]",5214,158,64,-1
511,"[2763, 113]",5213,158,64,-1
512,"[2763, 114]",5212,0,0,-1
513,"[2763, 115]",5209,0,0,-1
514,"[2763, 116]",5206,2,1,-1
515,"[2763, 117]",5205,0,0,-1
516,"[2763, 118]",5204,0,0,-1
517,"[2763, 119]",5203,0,0,-1
518,"[2763, 121]",5090,0,0,-1
519,"[2763, 122]",5086,158,64,-1
520,"[2763, 123]",5029,0,0,-1
521,"[2763, 124]",5028,0,0,-1
522,"[2763, 125]",5009,158,64,-1
523,"[2763, 126]",5008,158,64,-1
524,"[2763, 128]",4987,158,64,-1
525,"[2763, 129]",4986,158,64,-1
526,"[2763, 136]",4850,0,0,-1
527,"[2763, 137]",4824,0,0,-1
528,"[2763, 138]",4823,156,64,-1
529,"[2763, 151]",4748,41,20,-1
530,"[2763, 161]",4652,0,0,-1
531,"[2763, 162]",4651,0,0,-1
532,"[2763, 167]",4535,0,0,-1
533,"[2763, 168]",4533,0,0,-1
534,"[2763, 170]",4523,0,0,-1
535,"[2763, 171]",4521,158,64,-1
536,"[2763, 175]",4508,57,26,-1
537,"[2763, 176]",4507,158,64,-1
538,"[2763, 190]",10946,0,0,-1
539,"[2763, 200]",10687,0,0,-1
540,"[2763, 201]",10684,0,0,-1
541,"[2763, 228]",9814,2,1,-1
542,"[2763, 230]",9608,158,64,-1
543,"[2763, 231]",9607,0,0,-1
544,"[2763, 239]",9278,156,64,-1
545,"[2763, 240]",9277,156,64,-1
546,"[2763, 241]",9168,156,64,-1
547,"[2763, 242]",9165,158,64,-1
548,"[2763, 243]",9031,158,64,-1
549,"[2763, 244]",9029,0,0,-1
550,"[2763, 245]",9028,0,0,-1
551,"[2763, 249]",8908,0,0,-1
552,"[2763, 251]",8897,158,64,-1
553,"[2763, 270]",8143,156,64,-1
554,"[2763, 271]",8142,158,64,-1
555,"[2763, 360]",6987,0,0,-1
556,"[2763, 363]",6974,0,0,-1
557,"[2763, 364]",6973,0,0,-1
558,"[2763, 367]",6960,0,0,-1
559,"[2763, 368]",6959,0,0,-1
560,"[2763, 373]",6935,158,64,-1
561,"[2763, 374]",6878,158,64,-1
562,"[2763, 375]",6877,0,0,-1
563,"[2763, 376]",6876,158,64,-1
564,"[2763, 381]",25369,0,0,-1
565,"[2763, 382]",25368,0,0,-1
566,"[2763, 387]",25293,41,20,-1
567,"[2763, 388]",25292,0,0,-1
568,"[2763, 389]",25287,0,0,-1
569,"[2763, 394]",25225,0,0,-1
570,"[2763, 395]",25218,158,64,-1
571,"[2763, 396]",25216,158,64,-1
572,"[2763, 430]",24522,0,0,-1
573,"[2763, 504]",22913,158,64,-1
574,"[2763, 505]",22911,156,64,-1
575,"[2763, 537]",19438,0,0,-1
576,"[2763, 538]",19432,156,64,-1
577,"[2763, 574]",14713,0,0,-1
578,"[2763, 589]",51144,0,0,-1
579,"[2763, 600]",41142,158,64,-1
580,"[2763, 633]",36478,158,64,-1
581,"[2763, 634]",36477,158,64,-1
582,"[2763, 635]",36476,158,64,-1
583,"[2763, 665]",33728,156,64,-1
584,"[2763, 743]",29723,158,64,-1
585,"[2763, 796]",27174,158,64,-1
586,"[2763, 801]",27091,158,64,-1
587,"[2763, 810]",26916,41,20,-1
588,"[2763, 811]",26908,158,64,-1
589,"[2763, 835]",81741,158,64,-1
590,"[2763, 868]",77778,57,26,-1
591,"[2763, 869]",77776,0,0,-1
592,"[2763, 965]",54146,158,64,-1
593,"[2763, 1035]",86691,158,64,-1
594,"[2763, 1039]",86448,158,64,-1
595,"[2871, 0]",1892,158,64,-1
596,"[2871, 1]",1891,2,1,37
597,"[2930, 0]",5296,158,64,-1
598,"[2953, 0]",30,158,64,-1
599,"[2953, 1]",29,0,0,-1
600,"[2953, 2]",28,0,0,-1
601,"[2953, 3]",25,0,0,-1
602,"[2953, 4]",22,0,0,-1
603,"[2953, 5]",317,0,0,-1
604,"[2953, 6]",316,0,0,-1
605,"[2953, 7]",309,0,0,-1
606,"[2953, 8]",301,158,64,-1
607,"[2953, 9]",294,158,64,-1
608,"[2953, 10]",1503,158,64,-1
609,"[2953, 11]",1502,156,64,-1
610,"[2953, 12]",1494,0,0,-1
611,"[2953, 13]",4624,158,64,-1
612,"[3125, 0]",1105,158,64,-1
613,"[3139, 0]",4444,41,18,1
614,"[3157, 0]",653,156,64,-1
615,"[3157, 1]",3711,156,64,-1
616,"[3157, 2]",3710,158,64,-1
617,"[3157, 3]",3612,41,18,13
618,"[3221, 0]",1995,158,64,-1
619,"[3222, 0]",1860,158,64,-1
620,"[3228, 0]",2003,0,0,-1
621,"[3334, 0]",1103,158,64,-1
622,"[3384, 0]",12994,158,64,-1
623,"[3508, 0]",23040,158,64,-1
624,"[3508, 1]",23039,158,64,-1
625,"[3508, 2]",30198,156,64,-1
626,"[3508, 3]",32728,156,64,-1
627,"[3508, 4]",32726,158,64,-1
628,"[3632, 16]",267,2,1,-1
629,"[3632, 17]",265,0,0,-1
630,"[3632, 18]",263,0,0,-1
631,"[3632, 24]",1553,0,0,-1
632,"[3632, 25]",1552,0,0,-1
633,"[3632, 26]",1515,0,0,-1
634,"[3632, 27]",1514,0,0,-1
635,"[3632, 28]",1469,0,0,-1
636,"[3632, 29]",1468,0,0,-1
637,"[3632, 30]",1467,0,0,-1
638,"[3632, 31]",1458,158,64,-1
639,"[3632, 32]",1456,158,64,-1
640,"[3632, 33]",1455,0,0,-1
641,"[3632, 34]",1370,0,0,-1
642,"[3632, 35]",1359,158,64,-1
643,"[3632, 46]",1216,158,64,-1
644,"[3632, 47]",1213,158,64,-1
645,"[3632, 48]",4032,2,1,-1
646,"[3632, 52]",3894,0,0,-1
647,"[3632, 65]",3410,158,64,-1
648,"[3632, 66]",3402,158,64,-1
649,"[3632, 67]",3399,0,0,-1
650,"[3632, 68]",3303,158,64,-1
651,"[3632, 69]",3294,158,64,-1
652,"[3632, 70]",3288,158,64,-1
653,"[3632, 71]",3117,156,64,-1
654,"[3632, 72]",3113,158,64,-1
655,"[3632, 73]",3005,158,64,-1
656,"[3632, 75]",6267,158,64,-1
657,"[3632, 76]",6210,0,0,-1
658,"[3632, 82]",5095,2,1,-1
659,"[3632, 83]",5092,0,0,-1
660,"[3632, 89]",12729,158,64,-1
661,"[3632, 90]",12161,158,64,-1
662,"[3632, 91]",12158,0,0,-1
663,"[3632, 92]",12157,0,0,-1
664,"[3632, 94]",12131,158,64,-1
665,"[3632, 97]",11211,0,0,-1
666,"[3632, 98]",11205,0,0,-1
667,"[3632, 99]",14933,158,64,-1
668,"[3632, 100]",14931,0,0,-1
669,"[3632, 101]",14914,158,64,-1
670,"[3632, 102]",14903,158,64,-1
671,"[3632, 103]",14902,2,1,-1
672,"[3632, 104]",13493,158,64,-1
673,"[3632, 105]",13492,156,64,-1
674,"[3632, 106]",13488,0,0,-1
675,"[3659, 2]",150,0,0,-1
676,"[3659, 3]",149,156,64,-1
677,"[3659, 4]",138,0,0,-1
678,"[3659, 12]",1269,0,0,-1
679,"[3659, 13]",1268,0,0,-1
680,"[3659, 14]",1194,158,64,-1
