# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
64,"[527, 11]",2741,0,0,-1
65,"[527, 13]",3636,0,0,-1
66,"[527, 14]",5716,156,64,-1
67,"[527, 15]",5715,158,64,-1
68,"[529, 0]",3330,0,0,0
69,"[529, 1]",4913,2,1,0
70,"[558, 0]",2721,158,64,-1
71,"[648, 10]",1410,0,0,-1
72,"[681, 0]",3949,158,64,-1
73,"[718, 0]",4178,0,0,-1
74,"[776, 0]",4457,156,64,-1
75,"[803, 0]",773,57,26,0
76,"[941, 0]",3037,156,64,-1
77,"[941, 1]",3036,0,0,-1
78,"[941, 2]",3779,0,0,-1
79,"[941, 3]",3825,0,0,-1
80,"[941, 4]",3824,0,0,-1
81,"[941, 5]",3823,0,0,-1
82,"[941, 6]",4331,0,0,-1
83,"[941, 7]",4326,0,0,-1
84,"[941, 8]",4322,158,64,-1
85,"[941, 9]",4427,158,64,-1
86,"[941, 10]",4384,2,1,-1
87,"[944, 0]",5566,0,0,-1
88,"[944, 1]",7925,158,64,-1
89,"[1034, 1]",22827,158,64,-1
90,"[1061, 0]",16,158,64,-1
91,"[1061, 1]",15,158,64,-1
92,"[1061, 2]",290,158,64,-1
93,"[1061, 3]",284,0,0,-1
94,"[1061, 4]",283,0,0,-1
95,"[1061, 5]",281,0,0,-1
96,"[1061, 6]",275,0,0,-1
97,"[1061, 7]",265,2,1,-1
98,"[1061, 8]",264,0,0,-1
99,"[1061, 9]",256,158,64,-1
100,"[1061, 10]",253,156,64,-1
101,"[1061, 11]",252,0,0,-1
102,"[1061, 12]",847,156,64,-1
103,"[1061, 13]",844,0,0,-1
104,"[1061, 14]",819,158,64,-1
105,"[1061, 15]",742,0,0,-1
106,"[1061, 16]",736,0,0,-1
107,"[1061, 17]",735,0,0,-1
108,"[1061, 18]",734,0,0,-1
109,"[1061, 19]",718,158,64,-1
110,"[1061, 20]",714,0,0,-1
111,"[1061, 21]",713,0,0,-1
112,"[1061, 22]",708,156,64,-1
113,"[1061, 23]",705,158,64,-1
114,"[1061, 24]",703,0,0,-1
115,"[1061, 25]",696,156,64,-1
116,"[1061, 26]",694,0,0,-1
117,"[1061, 27]",692,158,64,-1
118,"[1061, 28]",691,158,64,-1
119,"[1061, 29]",688,0,0,-1
120,"[1061, 30]",683,156,64,-1
121,"[1061, 31]",682,158,64,-1
122,"[1061, 32]",3651,0,0,-1
123,"[1061, 33]",3633,158,64,-1
124,"[1061, 34]",3631,158,64,-1
125,"[1061, 35]",3572,2,1,-1
126,"[1061, 36]",3564,0,0,-1
127,"[1061, 37]",3563,0,0,-1
128,"[1061, 38]",3509,0,0,-1
129,"[1061, 39]",3508,0,0,-1
130,"[1061, 40]",3443,2,1,-1
131,"[1061, 41]",3441,0,0,-1
132,"[1061, 42]",3437,156,64,-1
133,"[1061, 43]",3410,0,0,-1
134,"[1061, 44]",3409,0,0,-1
135,"[1061, 45]",3186,0,0,-1
136,"[1061, 46]",2974,158,64,-1
137,"[1061, 47]",6733,0,0,-1
138,"[1061, 48]",5448,158,64,-1
139,"[1061, 49]",5444,0,0,-1
140,"[1061, 50]",5442,0,0,4
141,"[1061, 51]",5441,0,0,-1
142,"[1061, 52]",5437,0,0,-1
143,"[1061, 53]",5435,0,0,-1
144,"[1061, 54]",5431,0,0,1
145,"[1061, 55]",5303,158,64,-1
146,"[1061, 56]",5231,0,0,-1
147,"[1061, 57]",5227,2,1,-1
148,"[1061, 58]",5066,0,0,-1
149,"[1061, 59]",5065,0,0,-1
150,"[1061, 60]",5060,158,64,-1
151,"[1061, 61]",4614,0,0,-1
152,"[1061, 62]",9555,0,0,-1
153,"[1061, 63]",9265,158,64,-1
154,"[1061, 64]",9263,158,64,-1
155,"[1061, 65]",9142,158,64,-1
156,"[1061, 66]",8489,0,0,-1
157,"[1061, 67]",8488,0,0,-1
158,"[1061, 68]",8487,41,18,1
159,"[1061, 69]",8484,0,0,1
160,"[1061, 70]",8478,0,0,0
161,"[1061, 71]",8477,0,0,0
162,"[1061, 72]",8470,41,18,5
163,"[1061, 73]",8467,0,0,-1
164,"[1061, 74]",8461,0,0,-1
165,"[1061, 75]",8457,0,0,0
166,"[1061, 76]",8451,0,0,-1
167,"[1061, 77]",8447,158,64,-1
168,"[1061, 78]",8444,0,0,-1
169,"[1061, 79]",11554,0,0,-1
170,"[1061, 80]",11519,57,26,20
171,"[1061, 81]",11457,54,24,0
172,"[1061, 82]",11456,41,18,0
173,"[1061, 83]",11431,0,0,-1
174,"[1061, 84]",11379,0,0,-1
175,"[1061, 85]",11333,158,64,0
176,"[1061, 86]",11330,0,0,2
177,"[1061, 87]",11298,158,64,0
178,"[1061, 88]",11278,158,64,-1
179,"[1061, 89]",11272,41,18,1
180,"[1061, 91]",14020,158,64,2
181,"[1061, 92]",13954,156,64,-1
182,"[1061, 93]",13942,0,0,-1
183,"[1061, 94]",13786,0,0,-1
184,"[1061, 95]",15754,158,64,-1
185,"[1061, 96]",15601,156,64,-1
186,"[1118, 0]",622,158,64,-1
187,"[1140, 0]",2202,158,64,-1
188,"[1145, 30]",5774,156,64,-1
189,"[1167, 18]",396,156,64,-1
190,"[1167, 19]",393,158,64,-1
191,"[1167, 42]",2232,158,64,-1
192,"[1167, 43]",2231,158,64,-1
193,"[1167, 44]",2230,0,0,-1
194,"[1257, 0]",9554,158,64,-1
195,"[1271, 0]",1246,156,64,-1
196,"[1271, 1]",1243,0,0,-1
197,"[1271, 2]",3334,158,64,-1
198,"[1281, 0]",1700,158,64,-1
199,"[1295, 0]",37,158,64,-1
200,"[1295, 1]",36,0,0,-1
201,"[1304, 0]",5735,158,64,-1
202,"[1357, 57]",690,2,1,-1
203,"[1357, 58]",688,158,64,-1
204,"[1357, 59]",687,0,0,-1
205,"[1357, 60]",686,0,0,-1
206,"[1357, 82]",521,0,0,-1
207,"[1357, 84]",4582,158,64,-1
208,"[1357, 85]",4574,158,64,-1
209,"[1357, 86]",4571,0,0,1
210,"[1357, 87]",4568,158,64,-1
211,"[1357, 88]",4567,156,64,-1
212,"[1357, 89]",4563,156,64,-1
213,"[1357, 150]",3815,0,0,-1
214,"[1357, 152]",3735,158,64,-1
215,"[1357, 153]",3734,158,64,-1
216,"[1357, 154]",3733,0,0,-1
217,"[1357, 155]",3730,0,0,-1
218,"[1357, 156]",3725,158,64,-1
219,"[1357, 157]",3720,0,0,-1
220,"[1357, 158]",3715,2,1,-1
221,"[1357, 159]",3675,156,64,-1
222,"[1357, 176]",3275,0,0,-1
223,"[1357, 177]",3274,0,0,2
224,"[1357, 278]",8685,0,0,0
225,"[1357, 279]",8680,158,64,0
226,"[1357, 280]",8679,0,0,0
227,"[1357, 281]",8675,158,64,-1
228,"[1357, 282]",8673,158,64,-1
229,"[1357, 304]",7839,0,0,-1
230,"[1357, 305]",7778,156,64,-1
231,"[1357, 306]",7772,158,64,-1
232,"[1357, 309]",7659,158,64,-1
233,"[1357, 310]",7658,0,0,-1
234,"[1357, 398]",5056,0,0,0
235,"[1357, 399]",5052,0,0,0
236,"[1357, 400]",5050,0,0,0
237,"[1357, 401]",4999,0,0,-1
238,"[1357, 402]",4998,0,0,-1
239,"[1357, 406]",32433,0,0,-1
240,"[1357, 407]",32429,158,64,-1
241,"[1357, 408]",32423,158,64,-1
242,"[1357, 409]",32419,0,0,-1
243,"[1357, 410]",32311,0,0,0
244,"[1357, 411]",32300,2,1,0
245,"[1357, 412]",32270,158,64,13
246,"[1357, 424]",29738,0,0,-1
247,"[1357, 439]",29210,0,0,-1
248,"[1357, 454]",28882,0,0,-1
249,"[1357, 455]",28880,158,64,-1
250,"[1357, 456]",28877,0,0,-1
251,"[1357, 477]",28101,0,0,-1
252,"[1357, 478]",28100,0,0,-1
253,"[1357, 495]",26060,2,1,-1
254,"[1357, 496]",26059,0,0,-1
255,"[1357, 512]",23249,158,64,0
256,"[1357, 513]",23245,0,0,0
257,"[1357, 514]",23197,158,64,-1
258,"[1357, 519]",22970,0,0,-1
259,"[1357, 639]",48055,0,0,-1
260,"[1357, 642]",47446,2,1,1
261,"[1357, 650]",44489,158,64,-1
262,"[1357, 673]",40431,158,64,-1
263,"[1357, 674]",40428,0,0,-1
264,"[1357, 675]",40423,158,64,-1
265,"[1357, 692]",38297,158,64,-1
266,"[1357, 703]",37312,0,0,-1
267,"[1357, 704]",37311,0,0,-1
268,"[1357, 713]",36526,156,64,-1
269,"[1357, 720]",34782,0,0,0
270,"[1357, 722]",34622,0,0,-1
271,"[1357, 723]",34621,0,0,-1
272,"[1357, 724]",34620,158,64,-1
273,"[1357, 726]",108814,158,64,-1
274,"[1357, 727]",108812,0,0,-1
275,"[1357, 728]",108806,0,0,-1
276,"[1357, 729]",108805,0,0,-1
277,"[1357, 733]",108438,2,1,3
278,"[1357, 741]",101498,0,0,-1
279,"[1357, 742]",101496,0,0,-1
280,"[1357, 743]",101492,0,0,-1
281,"[1357, 744]",101491,0,0,-1
282,"[1357, 763]",98883,0,0,-1
283,"[1357, 774]",96799,0,0,-1
284,"[1357, 775]",96798,158,64,-1
285,"[1357, 788]",86320,158,64,-1
286,"[1357, 789]",86318,2,1,-1
287,"[1357, 790]",86317,158,64,-1
288,"[1357, 856]",129371,158,64,-1
289,"[1357, 871]",124623,158,64,-1
290,"[1357, 874]",122147,158,64,-1
291,"[1357, 888]",117009,158,64,-1
292,"[1357, 889]",117007,0,0,-1
293,"[1357, 890]",116979,0,0,-1
294,"[1357, 891]",116978,0,0,-1
295,"[1357, 892]",116977,158,64,-1
296,"[1357, 898]",114232,0,0,-1
297,"[1357, 899]",114228,156,64,-1
298,"[1357, 900]",114182,0,0,-1
299,"[1357, 901]",200396,158,64,-1
300,"[1357, 902]",200340,0,0,-1
301,"[1357, 906]",188505,158,64,-1
302,"[1357, 907]",188499,158,64,-1
303,"[1357, 908]",188443,158,64,-1
304,"[1357, 909]",188442,158,64,-1
305,"[1357, 933]",210347,158,64,-1
306,"[1357, 935]",207746,158,64,-1
307,"[1414, 3]",5186,0,0,-1
308,"[1414, 4]",6626,2,1,11
309,"[1414, 5]",9908,57,26,4
310,"[1473, 0]",28572,158,64,-1
311,"[1473, 1]",40395,57,26,-1
312,"[1492, 0]",2470,156,64,-1
313,"[1492, 1]",1939,0,0,-1
314,"[1492, 2]",3146,156,64,-1
315,"[1500, 0]",12,0,0,-1
316,"[1500, 1]",11,0,0,4
317,"[1500, 2]",417,0,0,0
318,"[1500, 3]",416,0,0,0
319,"[1500, 4]",415,0,0,0
320,"[1500, 5]",414,0,0,0
321,"[1500, 6]",413,0,0,0
322,"[1500, 7]",409,158,64,-1
323,"[1500, 8]",755,0,0,0
324,"[1500, 9]",751,158,64,0
325,"[1500, 10]",749,158,64,0
326,"[1500, 11]",746,0,0,0
327,"[1500, 12]",741,0,0,0
328,"[1500, 13]",737,158,64,0
329,"[1500, 14]",736,0,0,0
330,"[1500, 15]",732,0,0,0
331,"[1500, 16]",4486,0,0,0
332,"[1500, 17]",4469,41,18,0
333,"[1500, 18]",4436,158,64,0
334,"[1500, 19]",4435,41,18,0
335,"[1500, 20]",4403,0,0,0
336,"[1500, 21]",4353,2,1,0
337,"[1500, 22]",4646,41,18,18
338,"[1500, 23]",4537,57,26,0
339,"[1537, 0]",728,0,0,-1
340,"[1586, 26]",7976,0,0,3
341,"[1586, 27]",23174,158,64,0
342,"[1586, 31]",33028,156,64,-1
343,"[1586, 32]",33026,158,64,-1
344,"[1620, 0]",39699,0,0,-1
345,"[1620, 1]",39698,0,0,-1
346,"[1620, 2]",65339,0,0,-1
347,"[1620, 3]",65333,0,0,-1
348,"[1620, 4]",76393,158,64,-1
349,"[1620, 5]",76391,158,64,-1
350,"[1620, 6]",76390,158,64,-1
351,"[1620, 7]",76329,156,64,-1
352,"[1620, 8]",76325,0,0,-1
353,"[1620, 9]",104454,0,0,-1
354,"[1646, 30]",4060,2,1,-1
355,"[1646, 31]",4059,0,0,-1
356,"[1780, 7]",704,0,0,-1
357,"[1780, 8]",697,0,0,-1
358,"[1780, 13]",2209,158,64,-1
359,"[1840, 0]",4763,158,64,-1
360,"[1851, 0]",4855,0,0,0
361,"[1851, 1]",6455,0,0,0
362,"[1851, 2]",6793,2,1,0
363,"[1862, 40]",2991,158,64,-1
364,"[1917, 0]",8208,57,26,0
365,"[1947, 0]",1326,41,18,0
366,"[1947, 1]",1325,41,18,0
367,"[1947, 2]",1324,0,0,0
368,"[1947, 3]",2633,2,1,0
369,"[1947, 4]",2631,0,0,0
370,"[1947, 5]",2630,0,0,0
371,"[1947, 6]",2627,0,0,0
372,"[1947, 7]",2625,0,0,0
373,"[1947, 8]",2621,2,1,0
374,"[1947, 9]",4675,2,1,0
375,"[1947, 10]",4674,41,18,0
376,"[1947, 11]",4673,0,0,0
377,"[1947, 12]",4671,0,0,0
378,"[1947, 13]",4665,0,0,0
379,"[1947, 14]",4658,41,18,0
380,"[1947, 15]",4654,37,18,0
381,"[1947, 16]",6331,2,1,0
382,"[1947, 17]",6312,41,18,0
383,"[1947, 18]",6311,2,1,0
384,"[1947, 19]",6300,2,1,0
385,"[1995, 1]",21500,57,26,-1
386,"[1995, 2]",38045,158,64,5
387,"[1995, 3]",75421,158,64,-1
388,"[1995, 4]",73489,2,1,-1
389,"[1996, 0]",24,158,64,-1
390,"[1996, 1]",22,158,64,-1
391,"[2025, 0]",22,158,64,-1
392,"[2025, 1]",20,158,64,-1
393,"[2025, 2]",17,158,64,-1
394,"[2062, 0]",2593,2,1,0
395,"[2090, 0]",4167,158,64,-1
396,"[2151, 0]",2280,0,0,0
397,"[2151, 1]",4468,41,18,0
398,"[2208, 1]",2587,0,0,-1
399,"[2208, 2]",2584,0,0,0
400,"[2208, 3]",5045,158,64,1
401,"[2208, 4]",5014,156,64,0
402,"[2208, 5]",5013,0,0,0
403,"[2208, 6]",5012,0,0,0
404,"[2208, 7]",15178,41,18,0
405,"[2208, 8]",15176,13,6,0
406,"[2208, 9]",12064,41,18,0
407,"[2208, 10]",12063,156,64,0
408,"[2208, 11]",6994,0,0,0
409,"[2208, 12]",6993,0,0,0
410,"[2208, 13]",6987,156,64,-1
411,"[2208, 14]",6986,158,64,-1
412,"[2208, 15]",6984,158,64,-1
413,"[2208, 16]",22485,61,28,0
414,"[2208, 17]",22482,37,18,1
415,"[2208, 18]",26891,2,1,0
416,"[2208, 19]",26890,2,1,0
417,"[2208, 20]",148982,57,26,0
418,"[2208, 21]",144241,41,18,0
419,"[2208, 22]",144239,0,0,0
420,"[2208, 23]",144226,2,1,0
421,"[2208, 24]",144225,2,1,0
422,"[2208, 25]",131276,41,18,0
423,"[2208, 26]",131274,0,0,0
424,"[2208, 27]",128489,158,64,0
425,"[2208, 28]",125257,158,64,0
426,"[2208, 29]",125256,2,1,0
427,"[2208, 30]",110160,2,1,0
428,"[2208, 31]",110159,57,26,0
429,"[2208, 32]",93842,57,26,0
430,"[2208, 33]",93841,57,26,0
431,"[2208, 34]",167574,156,64,0
432,"[2208, 35]",165714,0,0,-1
433,"[2208, 36]",163751,2,1,-1
434,"[2208, 37]",229523,0,0,0
435,"[2208, 38]",229522,41,18,0
436,"[2208, 39]",226636,41,18,0
437,"[2208, 40]",226635,0,0,0
438,"[2208, 41]",225670,0,0,1
439,"[2208, 42]",216554,2,1,-1
440,"[2208, 43]",240962,54,24,7
441,"[2208, 44]",240766,158,64,0
442,"[2208, 45]",240193,59,28,-1
443,"[2208, 46]",271260,0,0,0
444,"[2208, 47]",265470,0,0,0
445,"[2208, 48]",265468,0,0,0
446,"[2208, 49]",260076,41,18,0
447,"[2208, 50]",260073,2,1,0
448,"[2208, 51]",278212,2,1,0
449,"[2208, 52]",278207,158,64,0
450,"[2208, 53]",277465,2,1,9
451,"[2241, 0]",2037,158,64,-1
452,"[2253, 0]",10,0,0,-1
453,"[2253, 1]",157,0,0,-1
454,"[2253, 2]",629,158,64,-1
455,"[2253, 3]",626,0,0,-1
456,"[2253, 4]",1901,0,0,-1
457,"[2253, 5]",2093,158,64,-1
458,"[2311, 0]",6666,0,0,0
459,"[2311, 1]",12911,0,0,-1
460,"[2311, 2]",14518,57,26,4
461,"[2378, 0]",9,156,64,-1
462,"[2378, 1]",280,158,64,-1
463,"[2378, 2]",273,0,0,-1
464,"[2378, 3]",497,0,0,-1
465,"[2378, 4]",494,2,1,-1
466,"[2378, 5]",492,0,0,-1
467,"[2378, 6]",487,0,0,-1
468,"[2378, 7]",2714,158,64,-1
469,"[2378, 8]",2711,0,0,-1
470,"[2378, 9]",2710,0,0,-1
471,"[2489, 0]",11713,158,64,-1
472,"[2496, 45]",914,0,0,-1
473,"[2496, 46]",913,0,0,-1
474,"[2496, 58]",3492,0,0,-1
475,"[2496, 59]",3491,0,0,-1
476,"[2496, 60]",3486,0,0,-1
477,"[2496, 99]",4823,0,0,-1
478,"[2496, 100]",4822,0,0,-1
479,"[2496, 101]",4817,158,64,-1
480,"[2496, 110]",11834,158,64,-1
481,"[2496, 128]",14785,158,64,-1
482,"[2496, 129]",14784,156,64,-1
483,"[2497, 0]",503,158,64,-1
484,"[2609, 0]",2296,0,0,0
485,"[2609, 1]",2295,0,0,0
486,"[2609, 2]",2292,0,0,0
487,"[2609, 3]",2291,0,0,0
488,"[2609, 4]",2290,0,0,0
489,"[2609, 5]",2289,0,0,0
490,"[2609, 6]",1914,2,1,0
491,"[2609, 7]",1912,0,0,0
492,"[2609, 8]",6168,2,1,0
493,"[2609, 9]",5342,41,18,0
494,"[2609, 10]",5341,2,1,0
495,"[2609, 11]",5337,0,0,0
496,"[2609, 12]",5336,0,0,0
497,"[2609, 13]",5335,0,0,0
498,"[2609, 14]",5333,0,0,0
499,"[2609, 15]",5332,0,0,0
500,"[2609, 16]",5329,57,26,0
501,"[2609, 17]",5328,0,0,0
502,"[2609, 18]",5326,0,0,0
503,"[2609, 19]",5325,0,0,0
504,"[2609, 21]",5315,0,0,0
505,"[2609, 22]",5311,41,18,0
506,"[2609, 23]",5308,41,18,0
507,"[2609, 24]",13417,41,18,0
508,"[2609, 26]",13352,2,1,0
509,"[2609, 27]",13349,41,18,0
510,"[2609, 28]",13348,0,0,0
511,"[2609, 29]",13338,0,0,0
512,"[2609, 30]",13321,2,1,0
513,"[2609, 31]",13294,0,0,0
514,"[2609, 32]",13293,0,0,0
515,"[2609, 33]",13289,41,18,0
516,"[2609, 34]",13287,41,18,0
517,"[2609, 35]",13281,0,0,0
518,"[2609, 36]",13277,0,0,0
519,"[2609, 37]",13270,41,18,0
520,"[2609, 38]",19736,0,0,0
521,"[2609, 39]",19720,2,1,0
522,"[2609, 40]",19644,158,64,0
523,"[2609, 41]",19642,0,0,0
524,"[2609, 42]",19641,0,0,0
525,"[2609, 43]",19640,0,0,0
526,"[2609, 44]",19636,0,0,3
527,"[2609, 45]",19572,2,1,0
528,"[2609, 46]",19500,41,18,0
529,"[2609, 47]",39134,0,0,0
530,"[2609, 48]",39111,156,64,0
531,"[2609, 49]",39109,158,64,0
532,"[2609, 50]",39103,156,64,0
533,"[2609, 51]",39097,158,64,0
534,"[2609, 52]",38960,41,18,0
535,"[2609, 53]",36048,158,64,0
536,"[2609, 54]",36047,2,1,0
537,"[2609, 55]",44028,158,64,0
538,"[2609, 56]",71052,41,18,0
539,"[2609, 57]",71051,41,18,0
540,"[2612, 0]",777,2,1,26
541,"[2636, 0]",14912,156,64,1
542,"[2636, 1]",14489,158,64,9
543,"[2673, 0]",36354,158,64,-1
544,"[2673, 1]",36352,0,0,-1
545,"[2673, 2]",36351,0,0,-1
546,"[2673, 3]",21481,156,64,-1
547,"[2673, 4]",21479,158,64,-1
548,"[2673, 5]",43925,158,64,-1
549,"[2673, 6]",43923,158,64,-1
550,"[2675, 4]",5457,158,64,-1
551,"[2675, 5]",5455,0,0,-1
552,"[2675, 6]",12490,158,64,-1
553,"[2675, 10]",23989,0,0,-1
554,"[2675, 11]",48890,158,64,-1
555,"[2675, 12]",36956,0,0,-1
556,"[2675, 14]",51866,2,1,-1
557,"[2702, 0]",1063,158,64,-1
558,"[2766, 19]",179,41,20,-1
559,"[2766, 20]",175,0,0,-1
560,"[2766, 21]",169,0,0,-1
561,"[2766, 32]",1363,2,1,-1
562,"[2766, 64]",1087,158,64,-1
563,"[2766, 115]",3710,158,64,-1
564,"[2766, 148]",3110,156,64,-1
565,"[2766, 149]",3109,0,0,-1
566,"[2766, 163]",2731,0,0,-1
567,"[2766, 195]",10345,0,0,-1
568,"[2766, 196]",10344,0,0,-1
569,"[2766, 275]",19948,0,0,-1
570,"[2766, 325]",14675,158,64,-1
571,"[2766, 326]",14674,0,0,-1
572,"[2766, 327]",14671,158,64,-1
573,"[2766, 349]",37209,156,64,-1
574,"[2766, 369]",30397,41,20,-1
575,"[2766, 370]",30395,158,64,-1
576,"[2799, 0]",1026,41,18,0
577,"[2799, 1]",1025,41,18,0
578,"[2801, 0]",12827,158,64,-1
579,"[2824, 0]",3628,158,64,-1
580,"[2848, 0]",39,41,18,0
581,"[2848, 1]",38,2,1,0
582,"[2848, 2]",37,0,0,0
583,"[2848, 3]",36,0,0,0
584,"[2848, 4]",35,0,0,0
585,"[2848, 5]",34,0,0,0
586,"[2848, 6]",31,0,0,0
587,"[2848, 7]",27,0,0,0
588,"[2848, 8]",343,0,0,0
589,"[2848, 9]",342,57,26,0
590,"[2848, 10]",341,0,0,0
591,"[2848, 11]",339,0,0,0
592,"[2848, 12]",337,0,0,0
593,"[2848, 13]",336,0,0,0
594,"[2848, 14]",334,0,0,0
595,"[2848, 15]",330,2,1,0
596,"[2848, 16]",328,41,18,0
597,"[2848, 17]",327,0,0,0
598,"[2848, 18]",315,41,18,0
599,"[2848, 19]",307,41,18,0
600,"[2848, 20]",304,41,18,0
601,"[2848, 21]",2285,41,18,0
602,"[2848, 22]",2257,0,0,0
603,"[2848, 23]",2255,0,0,0
604,"[2848, 24]",2254,0,0,0
605,"[2848, 25]",2253,0,0,0
606,"[2848, 26]",2244,41,18,0
607,"[2848, 27]",2238,41,18,0
608,"[2848, 28]",2233,0,0,0
609,"[2848, 29]",2227,2,1,0
610,"[2848, 30]",2218,41,18,0
611,"[2848, 31]",5030,41,18,0
612,"[2848, 32]",4897,0,0,0
613,"[2848, 33]",4890,2,1,0
614,"[2848, 34]",4886,61,28,0
615,"[2848, 35]",4872,0,0,0
616,"[2848, 36]",9488,57,26,0
617,"[2848, 37]",9425,2,1,0
618,"[2848, 38]",9424,41,18,0
619,"[2914, 0]",3510,41,18,0
620,"[2914, 1]",3507,0,0,0
621,"[2914, 2]",7102,2,1,0
622,"[2972, 0]",6115,2,1,0
623,"[3014, 0]",1836,158,64,0
624,"[3014, 1]",1835,0,0,0
625,"[3014, 2]",1834,0,0,0
626,"[3014, 3]",1833,0,0,0
627,"[3014, 4]",4295,54,24,0
628,"[3014, 5]",4294,0,0,0
629,"[3014, 6]",4287,158,64,0
630,"[3014, 7]",4284,156,64,-1
631,"[3014, 8]",9065,0,0,0
632,"[3014, 9]",12106,2,1,0
633,"[3014, 10]",13883,158,64,-1
634,"[3110, 0]",2279,57,26,0
635,"[3110, 1]",2278,2,1,0
636,"[3228, 0]",2022,158,64,-1
637,"[3312, 1]",24968,158,64,-1
638,"[3346, 0]",8796,158,64,-1
639,"[3377, 0]",21464,158,64,1
640,"[3377, 1]",21462,0,0,0
641,"[3377, 2]",27831,2,1,0
642,"[3377, 3]",30373,0,0,3
643,"[3377, 4]",31946,158,64,-1
644,"[3381, 0]",1826,158,64,-1
645,"[3416, 0]",453,0,0,21
646,"[3416, 1]",451,0,0,0
647,"[3416, 2]",2268,158,64,-1
648,"[3416, 3]",2253,158,64,6
649,"[3420, 0]",932,0,0,-1
650,"[3420, 1]",3254,54,24,2
651,"[3468, 0]",5120,51,24,0
652,"[3468, 1]",5119,41,18,0
653,"[3589, 0]",165,158,64,-1
654,"[3689, 0]",2082,158,64,-1
655,"[3815, 0]",4674,0,0,0
656,"[3815, 1]",5492,0,0,0
657,"[3815, 2]",7047,57,26,-1
658,"[3861, 0]",3843,158,64,2
659,"[3868, 0]",36,156,64,-1
660,"[3868, 1]",35,158,64,-1
661,"[3868, 2]",34,158,64,-1
662,"[3868, 3]",31,0,0,-1
663,"[3868, 4]",30,0,0,-1
664,"[3868, 7]",275,0,0,-1
665,"[3868, 8]",271,158,64,-1
666,"[3868, 9]",1066,158,64,-1
667,"[3868, 10]",1065,0,0,-1
668,"[3868, 11]",2862,0,0,-1
669,"[3868, 12]",4024,158,64,-1
670,"[3916, 0]",1117,2,1,-1
671,"[3982, 13]",61979,0,0,-1
672,"[3982, 14]",61978,0,0,-1
673,"[3982, 15]",62870,156,64,-1
674,"[3982, 16]",62864,158,64,-1
675,"[4017, 0]",3450,41,18,0
676,"[4017, 1]",3449,158,64,0
677,"[4017, 2]",13284,158,64,1
678,"[4059, 0]",4156,2,1,-1
679,"[4081, 2]",1318,158,64,-1
680,"[4081, 3]",1314,0,0,-1
