# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
112,"[469, 177]",2439,158,64,-1
113,"[469, 178]",2436,0,0,-1
114,"[469, 179]",2435,0,0,-1
115,"[469, 180]",2434,0,0,-1
116,"[469, 181]",2423,158,64,-1
117,"[469, 193]",9895,158,64,-1
118,"[469, 194]",9894,158,64,-1
119,"[469, 195]",9888,59,28,1
120,"[469, 201]",8961,0,0,-1
121,"[469, 202]",8960,0,0,-1
122,"[469, 203]",8957,0,0,-1
123,"[469, 204]",8907,158,64,-1
124,"[469, 205]",8904,0,0,-1
125,"[469, 209]",8465,156,64,-1
126,"[469, 210]",8463,2,1,-1
127,"[469, 211]",8462,0,0,-1
128,"[469, 217]",7751,158,64,-1
129,"[469, 218]",7748,0,0,-1
130,"[469, 219]",7747,156,64,-1
131,"[469, 220]",7708,0,0,-1
132,"[469, 221]",7705,158,64,-1
133,"[469, 222]",7702,0,0,-1
134,"[469, 223]",7566,158,64,-1
135,"[469, 224]",7475,0,0,-1
136,"[469, 228]",6770,0,0,4
137,"[469, 232]",6748,158,64,-1
138,"[469, 233]",6747,0,0,-1
139,"[469, 234]",6745,158,64,-1
140,"[469, 235]",6611,0,0,-1
141,"[469, 236]",6585,158,64,-1
142,"[469, 237]",6584,0,0,-1
143,"[469, 238]",6560,158,64,-1
144,"[469, 239]",6474,158,64,-1
145,"[469, 240]",6432,0,0,-1
146,"[469, 241]",6427,158,64,-1
147,"[469, 242]",6420,158,64,-1
148,"[469, 243]",6135,158,64,-1
149,"[469, 244]",6117,0,0,-1
150,"[469, 245]",6076,158,64,-1
151,"[469, 246]",5949,156,64,-1
152,"[469, 247]",5945,158,64,-1
153,"[469, 253]",5380,158,64,-1
154,"[469, 256]",4766,158,64,-1
155,"[469, 257]",17401,158,64,-1
156,"[469, 258]",17398,0,0,-1
157,"[469, 262]",17038,156,64,-1
158,"[469, 263]",14990,0,0,-1
159,"[469, 264]",14464,2,1,-1
160,"[469, 265]",14381,0,0,-1
161,"[469, 266]",14173,158,64,1
162,"[469, 267]",14129,41,18,0
163,"[469, 268]",14124,41,18,0
164,"[469, 269]",14121,41,18,0
165,"[469, 270]",14099,0,0,0
166,"[469, 271]",14098,41,18,0
167,"[469, 272]",14096,0,0,0
168,"[469, 273]",13650,158,64,-1
169,"[469, 274]",12754,0,0,-1
170,"[469, 275]",12716,158,64,-1
171,"[469, 276]",12715,0,0,-1
172,"[469, 277]",12687,158,64,-1
173,"[469, 281]",12423,158,64,-1
174,"[469, 286]",11511,0,0,-1
175,"[469, 287]",11508,158,64,-1
176,"[469, 288]",11505,156,64,-1
177,"[469, 297]",28403,0,0,-1
178,"[469, 300]",26187,158,64,-1
179,"[469, 301]",26186,0,0,-1
180,"[469, 302]",26085,0,0,-1
181,"[469, 303]",26084,158,64,-1
182,"[469, 304]",24221,0,0,-1
183,"[469, 305]",24002,158,64,0
184,"[469, 306]",24000,0,0,0
185,"[469, 307]",23999,0,0,0
186,"[469, 308]",23998,0,0,0
187,"[469, 309]",23991,2,1,0
188,"[469, 310]",23226,156,64,-1
189,"[469, 311]",22184,0,0,-1
190,"[469, 313]",21081,0,0,-1
191,"[469, 314]",38278,0,0,-1
192,"[469, 315]",35482,156,64,-1
193,"[469, 316]",34126,2,1,0
194,"[469, 317]",34124,0,0,0
195,"[469, 318]",34122,0,0,0
196,"[469, 319]",34121,0,0,0
197,"[469, 322]",34015,158,64,-1
198,"[469, 323]",32831,158,64,-1
199,"[469, 324]",32716,158,64,-1
200,"[469, 325]",32714,0,0,-1
201,"[469, 326]",31231,158,64,-1
202,"[469, 327]",47182,0,0,-1
203,"[469, 328]",47181,0,0,-1
204,"[469, 329]",45171,2,1,0
205,"[469, 330]",45124,0,0,0
206,"[469, 331]",45119,2,1,0
207,"[469, 332]",45105,41,18,0
208,"[469, 333]",49949,2,1,0
209,"[469, 334]",49359,158,64,-1
210,"[469, 335]",49357,158,64,-1
211,"[469, 336]",49352,2,1,-1
212,"[504, 0]",2241,0,0,0
213,"[504, 1]",3835,0,0,0
214,"[504, 2]",6037,2,1,0
215,"[626, 80]",1734,158,64,-1
216,"[626, 81]",1733,0,0,-1
217,"[626, 209]",2732,158,64,-1
218,"[626, 210]",2728,156,64,-1
219,"[626, 211]",2727,0,0,-1
220,"[626, 373]",11988,158,64,-1
221,"[626, 647]",35630,2,1,-1
222,"[629, 0]",14919,158,64,0
223,"[708, 0]",28,0,0,-1
224,"[726, 0]",4767,158,64,0
225,"[732, 10]",3020,0,0,-1
226,"[732, 11]",3019,158,64,-1
227,"[732, 12]",3018,0,0,-1
228,"[732, 13]",3210,158,64,-1
229,"[732, 14]",3208,156,64,-1
230,"[732, 15]",3196,158,64,-1
231,"[756, 0]",91490,158,64,-1
232,"[756, 1]",70426,158,64,-1
233,"[756, 2]",66362,0,0,-1
234,"[756, 3]",66361,0,0,-1
235,"[756, 4]",66107,2,1,-1
236,"[756, 5]",66106,158,64,-1
237,"[756, 6]",65943,158,64,-1
238,"[756, 7]",65941,0,0,-1
239,"[756, 8]",106674,156,64,-1
240,"[756, 9]",106307,158,64,-1
241,"[756, 10]",106300,158,64,-1
242,"[756, 11]",103899,156,64,-1
243,"[756, 12]",103898,158,64,-1
244,"[756, 13]",103897,158,64,-1
245,"[756, 14]",103893,0,0,-1
246,"[756, 15]",226532,0,0,-1
247,"[756, 16]",225842,156,64,-1
248,"[756, 17]",199154,158,64,-1
249,"[756, 18]",191134,156,64,-1
250,"[756, 19]",160333,0,0,-1
251,"[756, 20]",160331,158,64,-1
252,"[756, 21]",131533,158,64,-1
253,"[756, 22]",266238,158,64,-1
254,"[756, 23]",255573,0,0,-1
255,"[756, 24]",390769,158,64,-1
256,"[756, 25]",354983,158,64,-1
257,"[756, 26]",295798,158,64,-1
258,"[756, 27]",477273,156,64,-1
259,"[756, 28]",477270,0,0,-1
260,"[756, 29]",487475,158,64,-1
261,"[781, 0]",1420,158,64,-1
262,"[845, 0]",848,158,64,-1
263,"[853, 0]",17423,158,64,-1
264,"[853, 1]",17420,0,0,-1
265,"[853, 2]",18900,0,0,-1
266,"[853, 3]",20243,158,64,-1
267,"[853, 4]",20242,156,64,-1
268,"[856, 0]",5830,41,18,0
269,"[856, 1]",5828,41,18,0
270,"[856, 2]",5827,57,26,0
271,"[856, 3]",5826,0,0,0
272,"[856, 4]",5825,0,0,0
273,"[856, 5]",5823,0,0,0
274,"[856, 6]",5821,0,0,0
275,"[856, 7]",5820,0,0,0
276,"[856, 8]",9086,41,18,0
277,"[856, 9]",9084,0,0,0
278,"[856, 10]",9079,0,0,0
279,"[856, 11]",9078,0,0,0
280,"[856, 12]",9072,158,64,6
281,"[856, 13]",9064,158,64,0
282,"[856, 14]",9058,2,1,0
283,"[856, 15]",9052,2,1,0
284,"[856, 16]",17009,41,18,0
285,"[856, 17]",17005,2,1,0
286,"[856, 18]",16978,0,0,0
287,"[856, 19]",12518,2,1,0
288,"[856, 20]",10622,41,18,0
289,"[856, 21]",10620,158,64,0
290,"[856, 22]",21091,158,64,0
291,"[856, 23]",28340,41,18,0
292,"[856, 24]",28338,0,0,0
293,"[856, 25]",28335,0,0,0
294,"[856, 26]",27592,53,24,0
295,"[856, 27]",27589,0,0,0
296,"[856, 28]",26822,158,64,0
297,"[856, 29]",32964,2,1,0
298,"[856, 30]",32802,0,0,0
299,"[856, 31]",32776,158,64,0
300,"[856, 32]",36048,0,0,0
301,"[856, 33]",37766,41,18,0
302,"[987, 0]",5116,0,0,0
303,"[987, 1]",4870,41,18,0
304,"[987, 2]",4868,41,18,0
305,"[987, 3]",6980,41,18,0
306,"[990, 0]",6359,41,18,0
307,"[990, 1]",6358,0,0,0
308,"[990, 2]",4407,0,0,-1
309,"[990, 3]",11797,0,0,-1
310,"[990, 4]",11200,41,18,0
311,"[990, 5]",16888,41,18,0
312,"[990, 6]",16885,2,1,0
313,"[990, 7]",14191,41,18,0
314,"[990, 8]",14189,41,18,0
315,"[990, 9]",11862,158,64,4
316,"[1048, 7]",102061,158,64,-1
317,"[1048, 8]",102059,158,64,-1
318,"[1048, 9]",115341,158,64,-1
319,"[1107, 0]",10941,0,0,0
320,"[1107, 1]",10486,0,0,0
321,"[1107, 2]",9589,158,64,0
322,"[1107, 3]",9587,0,0,0
323,"[1107, 4]",12955,156,64,0
324,"[1107, 5]",12678,156,64,0
325,"[1107, 6]",12597,0,0,0
326,"[1107, 7]",16978,156,64,0
327,"[1125, 1]",1604,156,64,-1
328,"[1125, 2]",1602,0,0,-1
329,"[1125, 3]",1601,0,0,-1
330,"[1125, 4]",2800,0,0,-1
331,"[1125, 5]",2795,158,64,-1
332,"[1208, 0]",34538,158,64,-1
333,"[1245, 0]",1732,41,18,0
334,"[1245, 1]",1731,0,0,0
335,"[1245, 2]",3876,158,64,0
336,"[1247, 0]",8537,156,64,-1
337,"[1281, 0]",19,2,1,-1
338,"[1281, 1]",18,0,0,0
339,"[1281, 2]",16,0,0,0
340,"[1281, 3]",205,57,26,0
341,"[1281, 4]",190,41,18,0
342,"[1293, 1]",20443,156,64,-1
343,"[1293, 2]",10995,158,64,-1
344,"[1354, 5]",9863,158,64,-1
345,"[1385, 13]",8012,158,64,-1
346,"[1419, 0]",2896,158,64,-1
347,"[1462, 2]",365,0,0,-1
348,"[1490, 0]",17,0,0,-1
349,"[1490, 1]",16,0,0,-1
350,"[1490, 2]",244,158,64,-1
351,"[1490, 3]",243,0,0,-1
352,"[1490, 4]",241,2,1,-1
353,"[1490, 5]",238,0,0,3
354,"[1490, 6]",631,2,1,0
355,"[1490, 7]",630,0,0,0
356,"[1490, 8]",629,0,0,0
357,"[1490, 9]",596,2,1,-1
358,"[1490, 10]",593,0,0,-1
359,"[1490, 11]",2702,156,64,-1
360,"[1490, 12]",2633,0,0,0
361,"[1490, 13]",2630,41,18,0
362,"[1490, 14]",3128,57,26,0
363,"[1532, 3]",1336,2,1,0
364,"[1532, 4]",1332,0,0,0
365,"[1532, 5]",3309,2,1,0
366,"[1532, 8]",6270,0,0,0
367,"[1532, 9]",6269,0,0,0
368,"[1532, 10]",10419,41,18,0
369,"[1532, 11]",10416,2,1,0
370,"[1647, 0]",3719,158,64,-1
371,"[1664, 0]",31246,158,64,-1
372,"[1664, 1]",31245,0,0,0
373,"[1664, 2]",39614,158,64,0
374,"[1696, 0]",39,0,0,0
375,"[1696, 1]",37,0,0,0
376,"[1696, 2]",36,0,0,0
377,"[1696, 3]",34,2,1,0
378,"[1696, 4]",32,0,0,0
379,"[1696, 5]",29,0,0,0
380,"[1696, 6]",28,0,0,0
381,"[1696, 7]",27,0,0,0
382,"[1696, 8]",327,158,64,-1
383,"[1696, 9]",325,158,64,-1
384,"[1696, 10]",324,158,64,-1
385,"[1696, 11]",320,0,0,0
386,"[1696, 12]",317,41,18,0
387,"[1696, 13]",315,0,0,0
388,"[1696, 14]",314,0,0,0
389,"[1696, 15]",310,158,64,0
390,"[1696, 16]",309,0,0,0
391,"[1696, 17]",308,0,0,0
392,"[1696, 18]",300,158,64,-1
393,"[1696, 19]",296,158,64,0
394,"[1696, 20]",277,2,1,0
395,"[1696, 21]",1761,57,26,1
396,"[1696, 22]",1757,158,64,0
397,"[1696, 23]",1734,156,64,-1
398,"[1696, 24]",1730,2,1,0
399,"[1696, 25]",1729,158,64,0
400,"[1696, 26]",1728,0,0,0
401,"[1696, 27]",1705,57,26,0
402,"[1696, 28]",1703,0,0,0
403,"[1696, 29]",1700,0,0,0
404,"[1696, 30]",4245,2,1,1
405,"[1696, 31]",4241,0,0,1
406,"[1696, 32]",4240,0,0,1
407,"[1696, 33]",4227,57,26,1
408,"[1696, 34]",4163,158,64,0
409,"[1696, 35]",5182,158,64,-1
410,"[1696, 36]",5176,158,64,0
411,"[1720, 0]",1221,2,1,-1
412,"[1720, 1]",1220,2,1,-1
413,"[1801, 0]",18,0,0,-1
414,"[1801, 1]",17,0,0,-1
415,"[1801, 2]",57,158,64,-1
416,"[1801, 3]",55,0,0,-1
417,"[1801, 4]",49,0,0,-1
418,"[1801, 5]",48,0,0,-1
419,"[1801, 6]",682,0,0,-1
420,"[1801, 7]",679,158,64,-1
421,"[1801, 8]",678,156,64,-1
422,"[1801, 9]",642,0,0,-1
423,"[1801, 11]",935,158,64,-1
424,"[1821, 18]",29442,41,18,1
425,"[1963, 0]",1928,158,64,-1
426,"[1965, 2]",810,158,64,-1
427,"[1965, 3]",808,158,64,-1
428,"[2007, 13]",3845,0,0,-1
429,"[2007, 20]",5966,0,0,-1
430,"[2007, 21]",12769,158,64,-1
431,"[2043, 0]",25,158,64,-1
432,"[2043, 1]",24,0,0,-1
433,"[2043, 2]",132,158,64,-1
434,"[2043, 3]",130,158,64,-1
435,"[2066, 0]",712,37,18,0
436,"[2066, 1]",711,2,1,0
437,"[2098, 0]",8780,156,64,-1
438,"[2108, 21]",172603,0,0,-1
439,"[2108, 22]",230969,0,0,-1
440,"[2108, 24]",232654,158,64,-1
441,"[2113, 0]",8738,158,64,-1
442,"[2113, 1]",25770,156,64,-1
443,"[2210, 0]",38,158,64,-1
444,"[2255, 0]",10509,158,64,-1
445,"[2277, 0]",1665,54,24,0
446,"[2277, 1]",1660,0,0,0
447,"[2277, 2]",3556,0,0,1
448,"[2277, 3]",3552,57,26,0
449,"[2277, 4]",3551,158,64,0
450,"[2277, 5]",3550,158,64,0
451,"[2277, 6]",3547,0,0,0
452,"[2277, 7]",3544,0,0,0
453,"[2277, 8]",4643,58,26,1
454,"[2277, 9]",4640,156,64,-1
455,"[2277, 10]",4591,2,1,0
456,"[2295, 0]",627,41,18,19
457,"[2295, 1]",624,0,0,-1
458,"[2295, 2]",987,158,64,-1
459,"[2320, 10]",1848,0,0,-1
460,"[2405, 0]",4448,41,18,0
461,"[2405, 1]",4447,41,18,0
462,"[2457, 0]",898,158,64,0
463,"[2457, 1]",897,158,64,0
464,"[2457, 2]",5885,0,0,0
465,"[2457, 3]",5883,0,0,0
466,"[2457, 4]",7092,41,18,0
467,"[2457, 5]",7077,156,64,0
468,"[2473, 0]",7050,0,0,0
469,"[2473, 1]",7049,0,0,0
470,"[2473, 2]",7046,0,0,0
471,"[2473, 3]",7045,0,0,0
472,"[2473, 4]",20997,57,26,0
473,"[2473, 5]",20996,0,0,0
474,"[2473, 6]",20995,0,0,0
475,"[2473, 7]",20986,2,1,0
476,"[2473, 8]",20964,2,1,0
477,"[2473, 9]",20960,41,18,0
478,"[2473, 10]",49322,0,0,5
479,"[2473, 11]",25098,41,18,0
480,"[2473, 12]",25096,41,18,0
481,"[2473, 13]",25087,41,18,0
482,"[2473, 14]",51693,158,64,0
483,"[2545, 0]",873,158,64,-1
484,"[2545, 1]",872,158,64,-1
485,"[2619, 0]",2542,158,64,0
486,"[2619, 1]",2540,0,0,0
487,"[2619, 2]",5039,41,18,0
488,"[2619, 3]",7261,0,0,0
489,"[2619, 4]",15938,158,64,22
490,"[2619, 5]",21706,41,18,0
491,"[2619, 6]",21704,41,18,0
492,"[2619, 7]",19948,0,0,-1
493,"[2619, 8]",19947,158,64,-1
494,"[2619, 9]",29094,2,1,-1
495,"[2619, 10]",33797,156,64,-1
496,"[2659, 0]",8557,2,1,6
497,"[2694, 242]",22108,0,0,-1
498,"[2694, 243]",22107,2,1,-1
499,"[2694, 261]",30341,156,64,-1
500,"[2704, 0]",2898,0,0,0
501,"[2704, 1]",3329,0,0,0
502,"[2704, 2]",3394,158,64,0
503,"[2712, 0]",2426,156,64,-1
504,"[2712, 1]",2425,158,64,-1
505,"[2712, 2]",2424,158,64,-1
506,"[2768, 0]",14610,158,64,-1
507,"[2814, 0]",4382,158,64,7
508,"[2888, 1]",31781,0,0,2
509,"[2888, 2]",40008,41,18,1
510,"[2888, 4]",56643,2,1,1
511,"[2926, 0]",4401,41,18,0
512,"[3045, 13]",53960,0,0,-1
513,"[3045, 26]",253698,158,64,-1
514,"[3045, 27]",241952,158,64,-1
515,"[3045, 33]",174594,158,64,-1
516,"[3045, 37]",517257,158,64,-1
517,"[3045, 38]",482684,158,64,-1
518,"[3045, 39]",447442,156,64,-1
519,"[3045, 50]",689837,158,64,-1
520,"[3077, 0]",25,41,18,0
521,"[3077, 1]",23,0,0,0
522,"[3077, 2]",255,0,0,0
523,"[3077, 3]",253,0,0,0
524,"[3077, 4]",252,0,0,0
525,"[3077, 5]",251,0,0,0
526,"[3077, 6]",250,0,0,0
527,"[3077, 7]",1226,0,0,0
528,"[3077, 8]",1218,59,28,0
529,"[3077, 9]",1210,2,1,0
530,"[3077, 10]",1204,158,64,0
531,"[3077, 11]",1189,158,64,0
532,"[3077, 12]",3028,156,64,0
533,"[3153, 0]",2252,158,64,-1
534,"[3153, 1]",2251,0,0,-1
535,"[3153, 2]",5962,0,0,-1
536,"[3153, 3]",5957,158,64,-1
537,"[3153, 4]",10768,0,0,-1
538,"[3153, 5]",10767,0,0,-1
539,"[3153, 6]",7033,158,64,-1
540,"[3153, 7]",19568,0,0,-1
541,"[3153, 9]",24920,57,26,-1
542,"[3153, 10]",24917,0,0,1
543,"[3153, 11]",24915,0,0,-1
544,"[3153, 12]",35916,158,64,1
545,"[3153, 13]",35915,0,0,-1
546,"[3153, 14]",35914,156,64,-1
547,"[3153, 16]",41420,59,28,12
548,"[3180, 0]",22,0,0,-1
549,"[3180, 1]",17,0,0,-1
550,"[3180, 2]",123,0,0,-1
551,"[3180, 3]",117,158,64,-1
552,"[3180, 4]",116,0,0,-1
553,"[3180, 5]",111,0,0,-1
554,"[3180, 6]",110,0,0,-1
555,"[3180, 7]",99,0,0,1
556,"[3180, 8]",858,158,64,0
557,"[3180, 9]",857,158,64,0
558,"[3180, 10]",856,0,0,0
559,"[3180, 11]",807,156,64,-1
560,"[3180, 12]",806,0,0,-1
561,"[3180, 13]",802,0,0,-1
562,"[3180, 14]",746,0,0,-1
563,"[3180, 22]",1602,2,1,-1
564,"[3180, 23]",1599,158,64,-1
565,"[3180, 24]",1584,0,0,-1
566,"[3180, 25]",1416,158,64,2
567,"[3180, 26]",1415,0,0,-1
568,"[3180, 27]",3929,158,64,2
569,"[3180, 28]",2339,0,0,-1
570,"[3180, 29]",2338,0,0,-1
571,"[3180, 48]",4799,158,64,-1
572,"[3214, 0]",934,54,24,0
573,"[3214, 1]",933,0,0,0
574,"[3214, 2]",2820,2,1,0
575,"[3214, 3]",2713,41,18,13
576,"[3261, 36]",1301,158,64,-1
577,"[3261, 40]",2275,0,0,-1
578,"[3261, 96]",3549,0,0,-1
579,"[3261, 99]",7063,158,64,-1
580,"[3261, 102]",6852,2,1,-1
581,"[3261, 103]",6788,156,64,-1
582,"[3261, 104]",6787,0,0,-1
583,"[3261, 130]",8641,156,64,-1
584,"[3261, 131]",8637,0,0,-1
585,"[3335, 0]",13737,0,0,0
586,"[3335, 1]",13736,0,0,0
587,"[3335, 2]",21747,41,18,0
588,"[3335, 3]",21744,2,1,0
589,"[3451, 0]",25,158,64,-1
590,"[3451, 1]",105,158,64,-1
591,"[3451, 2]",100,0,0,-1
592,"[3451, 3]",99,0,0,-1
593,"[3451, 4]",79,158,64,-1
594,"[3451, 5]",78,158,64,-1
595,"[3451, 6]",1161,156,64,-1
596,"[3451, 7]",1144,0,0,-1
597,"[3451, 8]",1141,158,64,-1
598,"[3451, 9]",1140,0,0,-1
599,"[3451, 10]",1107,0,0,-1
600,"[3451, 11]",1105,0,0,-1
601,"[3451, 12]",1104,156,64,-1
602,"[3451, 13]",1103,158,64,-1
603,"[3451, 14]",1101,0,0,-1
604,"[3451, 15]",1093,0,0,-1
605,"[3451, 16]",1032,158,64,-1
606,"[3451, 17]",1031,158,64,-1
607,"[3451, 18]",1027,156,64,-1
608,"[3451, 19]",1025,0,0,-1
609,"[3451, 20]",2206,158,64,-1
610,"[3451, 21]",2100,156,64,-1
611,"[3451, 22]",2099,2,1,-1
612,"[3451, 23]",1956,0,0,-1
613,"[3451, 24]",1955,0,0,-1
614,"[3451, 25]",1918,0,0,-1
615,"[3451, 26]",1874,158,64,-1
616,"[3451, 30]",1607,158,64,-1
617,"[3451, 31]",1606,156,64,-1
618,"[3451, 32]",1584,158,64,-1
619,"[3451, 39]",5596,158,64,-1
620,"[3451, 40]",5593,0,0,4
621,"[3451, 41]",5588,158,64,-1
622,"[3451, 42]",5584,0,0,-1
623,"[3451, 43]",4271,0,0,-1
624,"[3451, 44]",4268,0,0,-1
625,"[3451, 45]",4258,158,64,-1
626,"[3451, 46]",4256,158,64,-1
627,"[3451, 47]",4249,54,24,30
628,"[3451, 48]",4248,2,1,-1
629,"[3451, 49]",4245,0,0,-1
630,"[3451, 50]",4244,0,0,-1
631,"[3451, 51]",4240,0,0,-1
632,"[3451, 52]",4238,0,0,-1
633,"[3451, 53]",4228,2,1,-1
634,"[3451, 54]",4218,158,64,-1
635,"[3451, 55]",4214,2,1,-1
636,"[3451, 56]",4209,158,64,-1
637,"[3451, 57]",4205,156,64,-1
638,"[3451, 58]",4203,0,0,-1
639,"[3451, 59]",4183,158,64,1
640,"[3451, 60]",4181,0,0,5
641,"[3451, 61]",14751,158,64,3
642,"[3451, 62]",14750,158,64,-1
643,"[3451, 63]",14749,158,64,1
644,"[3451, 64]",14747,0,0,-1
645,"[3451, 65]",14745,0,0,3
646,"[3451, 66]",14737,158,64,-1
647,"[3451, 67]",14734,0,0,-1
648,"[3451, 68]",14731,0,0,-1
649,"[3451, 69]",14717,0,0,-1
650,"[3451, 70]",14708,158,64,-1
651,"[3451, 71]",14707,158,64,-1
652,"[3451, 72]",14706,0,0,-1
653,"[3451, 73]",14683,156,64,4
654,"[3451, 74]",14680,0,0,-1
655,"[3451, 75]",14679,0,0,3
656,"[3451, 76]",14667,158,64,-1
657,"[3451, 77]",14664,0,0,-1
658,"[3451, 78]",14658,0,0,-1
659,"[3451, 79]",14657,0,0,-1
660,"[3451, 80]",14656,0,0,4
661,"[3451, 81]",14654,158,64,7
662,"[3451, 82]",14653,0,0,-1
663,"[3451, 83]",14650,0,0,-1
664,"[3451, 84]",14649,0,0,-1
665,"[3451, 85]",14647,0,0,-1
666,"[3451, 86]",14646,0,0,-1
667,"[3451, 87]",14628,158,64,-1
668,"[3451, 88]",14626,0,0,-1
669,"[3451, 89]",14625,0,0,-1
670,"[3451, 90]",14610,156,64,-1
671,"[3451, 91]",14608,0,0,6
672,"[3451, 92]",14595,156,64,-1
673,"[3451, 93]",14592,0,0,-1
674,"[3451, 94]",14587,158,64,-1
675,"[3451, 95]",14586,158,64,-1
676,"[3451, 96]",14575,0,0,-1
677,"[3451, 97]",14519,158,64,-1
678,"[3451, 98]",14516,0,0,-1
679,"[3451, 99]",14513,0,0,-1
680,"[3451, 100]",14511,0,0,-1
681,"[3451, 101]",14485,2,1,-1
682,"[3451, 102]",14479,158,64,-1
683,"[3451, 103]",14477,2,1,-1
684,"[3451, 104]",14474,0,0,-1
685,"[3451, 105]",14463,0,0,-1
686,"[3451, 106]",14452,0,0,-1
687,"[3451, 107]",14444,158,64,3
688,"[3451, 108]",14403,2,1,-1
689,"[3451, 109]",14397,0,0,-1
