# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
120,"[57, 134]",33840,158,64,0
121,"[57, 135]",33838,0,0,0
122,"[57, 138]",26709,156,64,-1
123,"[57, 144]",35819,57,26,0
124,"[57, 145]",35781,0,0,0
125,"[57, 146]",35780,0,0,0
126,"[57, 147]",35778,158,64,0
127,"[57, 148]",35776,158,64,0
128,"[57, 149]",35773,0,0,0
129,"[57, 150]",35771,0,0,0
130,"[57, 151]",54105,158,64,0
131,"[57, 152]",54101,2,1,0
132,"[57, 153]",54061,0,0,0
133,"[57, 154]",54058,158,64,0
134,"[57, 156]",54829,0,0,-1
135,"[57, 157]",60432,156,64,2
136,"[58, 0]",584,41,18,0
137,"[76, 0]",8992,0,0,-1
138,"[76, 1]",13622,54,24,3
139,"[76, 2]",25485,41,18,0
140,"[76, 3]",25483,0,0,0
141,"[76, 4]",29072,0,0,0
142,"[76, 5]",29719,57,26,7
143,"[260, 0]",3505,158,64,-1
144,"[260, 1]",3503,158,64,-1
145,"[260, 2]",7722,57,26,4
146,"[260, 3]",13711,158,64,1
147,"[260, 6]",89192,158,64,-1
148,"[263, 0]",1276,158,64,-1
149,"[266, 0]",3990,2,1,0
150,"[266, 1]",3989,158,64,0
151,"[344, 0]",7293,158,64,-1
152,"[351, 0]",19917,54,24,0
153,"[351, 1]",19915,0,0,0
154,"[351, 2]",13326,41,18,1
155,"[351, 3]",13244,0,0,-1
156,"[351, 4]",13242,0,0,-1
157,"[351, 5]",13240,0,0,-1
158,"[351, 6]",13238,0,0,-1
159,"[351, 7]",13233,0,0,-1
160,"[351, 8]",13230,0,0,-1
161,"[351, 9]",25545,0,0,-1
162,"[351, 10]",25538,0,0,-1
163,"[351, 11]",25532,0,0,6
164,"[351, 12]",25507,0,0,6
165,"[351, 13]",25502,0,0,-1
166,"[351, 14]",25498,158,64,6
167,"[351, 15]",23749,57,26,0
168,"[351, 16]",39181,158,64,-1
169,"[351, 17]",38170,0,0,-1
170,"[351, 18]",30220,156,64,-1
171,"[351, 19]",30200,54,24,0
172,"[351, 20]",30158,0,0,0
173,"[351, 21]",30134,0,0,-1
174,"[351, 22]",30074,158,64,-1
175,"[351, 23]",30073,156,64,-1
176,"[351, 24]",29058,156,64,-1
177,"[351, 25]",45382,0,0,-1
178,"[351, 26]",45300,2,1,1
179,"[351, 27]",43373,0,0,-1
180,"[351, 28]",54970,156,64,-1
181,"[351, 29]",48144,0,0,1
182,"[351, 30]",58048,158,64,0
183,"[396, 0]",25,0,0,-1
184,"[396, 1]",175,156,64,-1
185,"[396, 2]",173,158,64,-1
186,"[396, 3]",171,0,0,-1
187,"[396, 4]",1292,158,64,-1
188,"[396, 5]",1290,158,64,-1
189,"[452, 0]",3006,158,64,-1
190,"[452, 1]",2982,0,0,-1
191,"[452, 2]",2981,0,0,-1
192,"[452, 3]",6752,2,1,-1
193,"[452, 4]",6750,158,64,-1
194,"[452, 5]",6747,158,64,-1
195,"[452, 6]",6743,158,64,-1
196,"[457, 0]",1353,158,64,-1
197,"[508, 0]",13959,2,1,0
198,"[530, 0]",2949,2,1,-1
199,"[673, 0]",5404,158,64,-1
200,"[705, 4]",5334,158,64,-1
201,"[759, 0]",996,158,64,-1
202,"[769, 0]",19,158,64,-1
203,"[769, 1]",18,0,0,-1
204,"[769, 2]",110,158,64,-1
205,"[769, 3]",102,156,64,-1
206,"[769, 4]",98,0,0,-1
207,"[769, 11]",602,158,64,-1
208,"[800, 0]",881,2,1,-1
209,"[844, 0]",17,158,64,-1
210,"[844, 1]",16,158,64,-1
211,"[844, 2]",14,156,64,-1
212,"[866, 0]",3317,0,0,1
213,"[866, 2]",4154,57,26,0
214,"[884, 0]",1601,156,64,-1
215,"[974, 0]",2997,0,0,-1
216,"[974, 1]",3777,0,0,-1
217,"[974, 2]",4887,2,1,-1
218,"[1014, 0]",5609,158,64,-1
219,"[1150, 0]",5314,57,26,-1
220,"[1179, 0]",25,158,64,-1
221,"[1179, 1]",24,158,64,-1
222,"[1179, 2]",23,156,64,-1
223,"[1182, 0]",6200,156,64,-1
224,"[1208, 0]",32,0,0,-1
225,"[1208, 3]",160,156,64,-1
226,"[1208, 4]",157,158,64,-1
227,"[1208, 5]",153,0,0,-1
228,"[1208, 6]",146,0,0,-1
229,"[1208, 7]",143,2,1,-1
230,"[1208, 8]",142,158,64,-1
231,"[1208, 9]",131,0,0,-1
232,"[1208, 10]",2143,0,0,-1
233,"[1208, 11]",2138,0,0,-1
234,"[1208, 12]",2128,0,0,-1
235,"[1208, 13]",2127,2,1,-1
236,"[1208, 14]",2051,0,0,-1
237,"[1208, 15]",2050,0,0,-1
238,"[1208, 16]",1980,0,0,-1
239,"[1208, 17]",1965,156,64,-1
240,"[1208, 26]",3540,158,64,-1
241,"[1208, 27]",3531,0,0,-1
242,"[1208, 28]",3530,158,64,-1
243,"[1208, 29]",3521,158,64,-1
244,"[1208, 30]",3520,156,64,-1
245,"[1208, 31]",3517,0,0,-1
246,"[1208, 54]",3043,158,64,-1
247,"[1208, 55]",3041,0,0,-1
248,"[1208, 56]",3040,0,0,-1
249,"[1208, 57]",3036,158,64,-1
250,"[1208, 58]",3035,0,0,-1
251,"[1208, 59]",2909,156,64,-1
252,"[1208, 60]",2908,0,0,-1
253,"[1208, 61]",2907,0,0,-1
254,"[1208, 63]",2719,0,0,-1
255,"[1208, 64]",2712,0,0,-1
256,"[1208, 68]",8670,158,64,-1
257,"[1208, 69]",8668,158,64,-1
258,"[1208, 70]",7667,158,64,-1
259,"[1208, 71]",7661,158,64,-1
260,"[1208, 72]",7627,156,64,-1
261,"[1208, 73]",7599,0,0,-1
262,"[1208, 74]",7598,0,0,-1
263,"[1208, 75]",7595,156,64,-1
264,"[1208, 76]",7593,158,64,-1
265,"[1208, 94]",6235,0,0,-1
266,"[1208, 95]",6234,0,0,-1
267,"[1208, 96]",6179,158,64,-1
268,"[1208, 97]",6176,158,64,-1
269,"[1208, 98]",6175,158,64,-1
270,"[1208, 99]",6169,158,64,-1
271,"[1208, 100]",11490,158,64,-1
272,"[1208, 101]",11484,0,0,-1
273,"[1208, 115]",9637,158,64,-1
274,"[1208, 116]",9597,158,64,-1
275,"[1208, 117]",9596,158,64,-1
276,"[1208, 118]",9591,2,1,-1
277,"[1208, 127]",13639,158,64,-1
278,"[1217, 0]",31,2,1,-1
279,"[1325, 0]",1788,0,0,-1
280,"[1325, 1]",3080,158,64,-1
281,"[1350, 0]",639,158,64,-1
282,"[1425, 0]",15084,158,64,-1
283,"[1425, 1]",13536,158,64,-1
284,"[1425, 2]",13428,158,64,-1
285,"[1440, 0]",6360,158,64,-1
286,"[1440, 2]",27038,158,64,-1
287,"[1440, 3]",27036,158,64,-1
288,"[1440, 5]",76691,2,1,-1
289,"[1440, 6]",76690,0,0,-1
290,"[1440, 11]",141668,2,1,-1
291,"[1440, 21]",295412,0,0,-1
292,"[1440, 22]",295411,0,0,-1
293,"[1440, 23]",295407,156,64,-1
294,"[1440, 29]",353973,158,64,-1
295,"[1440, 33]",296993,0,0,-1
296,"[1440, 34]",296987,0,0,-1
297,"[1522, 0]",2153,2,1,-1
298,"[1546, 39]",1525,156,64,-1
299,"[1546, 40]",1520,0,0,-1
300,"[1546, 239]",3228,2,1,-1
301,"[1546, 268]",16600,2,1,-1
302,"[1546, 269]",16598,158,64,-1
303,"[1546, 270]",16597,0,0,-1
304,"[1546, 293]",15338,0,0,-1
305,"[1546, 598]",28439,0,0,-1
306,"[1546, 599]",28438,0,0,-1
307,"[1546, 600]",28437,2,1,-1
308,"[1546, 658]",21769,158,64,-1
309,"[1546, 688]",18025,158,64,-1
310,"[1546, 770]",51851,158,64,-1
311,"[1546, 878]",97820,57,26,-1
312,"[1546, 880]",92473,158,64,-1
313,"[1546, 982]",121940,0,0,-1
314,"[1546, 999]",164238,158,64,-1
315,"[1591, 0]",6622,41,18,0
316,"[1601, 0]",2929,158,64,-1
317,"[1601, 1]",15432,158,64,-1
318,"[1601, 2]",38352,0,0,-1
319,"[1601, 3]",35399,0,0,-1
320,"[1601, 4]",74551,158,64,-1
321,"[1601, 5]",74550,0,0,-1
322,"[1601, 6]",73851,0,0,-1
323,"[1601, 7]",119371,158,64,-1
324,"[1601, 8]",81794,156,64,-1
325,"[1601, 9]",80130,158,64,-1
326,"[1601, 10]",78758,0,0,-1
327,"[1601, 11]",132378,158,64,-1
328,"[1609, 96]",3948,0,0,-1
329,"[1609, 160]",11167,0,0,-1
330,"[1609, 250]",15685,0,0,-1
331,"[1609, 277]",36472,2,1,1
332,"[1665, 1]",3443,0,0,0
333,"[1665, 2]",3442,2,1,0
334,"[1665, 3]",5972,0,0,0
335,"[1665, 4]",5600,0,0,0
336,"[1665, 5]",7931,158,64,2
337,"[1665, 6]",6261,57,26,0
338,"[1736, 0]",3278,0,0,0
339,"[1736, 1]",3276,0,0,0
340,"[1736, 2]",4910,158,64,0
341,"[1736, 3]",4899,57,26,5
342,"[1749, 0]",1353,158,64,-1
343,"[1769, 1]",12141,2,1,3
344,"[1769, 2]",12140,2,1,1
345,"[1777, 0]",8446,0,0,-1
346,"[1777, 1]",8445,0,0,-1
347,"[1777, 2]",11710,0,0,-1
348,"[1777, 3]",11708,156,64,-1
349,"[1777, 4]",11706,0,0,-1
350,"[1777, 5]",11701,158,64,-1
351,"[1777, 6]",11700,0,0,-1
352,"[1777, 7]",19929,158,64,-1
353,"[1816, 0]",2411,41,18,0
354,"[1818, 0]",6442,158,64,-1
355,"[1831, 0]",4151,158,64,-1
356,"[1856, 0]",19,2,1,-1
357,"[1856, 1]",18,158,64,-1
358,"[1856, 2]",16,2,1,-1
359,"[1859, 0]",9705,158,64,-1
360,"[1928, 1]",16897,158,64,-1
361,"[1942, 0]",14226,158,64,-1
362,"[1975, 0]",16,0,0,-1
363,"[2022, 0]",916,2,1,-1
364,"[2050, 0]",10801,158,64,0
365,"[2050, 1]",10800,158,64,0
366,"[2144, 0]",925,158,64,-1
367,"[2175, 0]",560,2,1,2
368,"[2175, 1]",558,0,0,0
369,"[2175, 2]",1856,0,0,0
370,"[2175, 3]",2218,158,64,3
371,"[2290, 0]",555,41,18,0
372,"[2290, 1]",554,0,0,0
373,"[2290, 2]",1279,2,1,0
374,"[2401, 0]",1301,0,0,1
375,"[2401, 1]",6105,156,64,1
376,"[2401, 2]",7639,158,64,0
377,"[2401, 3]",7637,158,64,0
378,"[2401, 4]",49175,0,0,1
379,"[2401, 5]",49174,0,0,-1
380,"[2401, 6]",51425,0,0,-1
381,"[2401, 7]",51422,158,64,3
382,"[2401, 8]",55370,158,64,5
383,"[2516, 0]",30928,2,1,0
384,"[2516, 1]",30927,0,0,0
385,"[2516, 2]",32730,158,64,0
386,"[2543, 0]",1934,158,64,-1
387,"[2543, 1]",1933,158,64,-1
388,"[2543, 3]",5395,156,64,-1
389,"[2617, 0]",5809,156,64,-1
390,"[2620, 0]",17340,0,0,0
391,"[2620, 1]",10915,0,0,-1
392,"[2620, 2]",23345,0,0,3
393,"[2620, 3]",18138,0,0,1
394,"[2620, 4]",82275,51,24,0
395,"[2620, 5]",76328,0,0,-1
396,"[2620, 6]",74609,57,26,-1
397,"[2620, 7]",74608,0,0,-1
398,"[2620, 8]",74607,0,0,5
399,"[2620, 9]",41558,158,64,0
400,"[2620, 10]",39575,0,0,-1
401,"[2620, 11]",39540,156,64,4
402,"[2620, 12]",33537,158,64,0
403,"[2620, 13]",33534,0,0,0
404,"[2620, 14]",27413,2,1,3
405,"[2620, 15]",101522,2,1,0
406,"[2620, 16]",98609,2,1,-1
407,"[2620, 17]",88147,2,1,0
408,"[2620, 18]",88144,158,64,-1
409,"[2620, 19]",86845,57,26,-1
410,"[2620, 20]",215400,156,64,-1
411,"[2620, 21]",214289,158,64,-1
412,"[2620, 22]",214287,156,64,6
413,"[2620, 23]",206745,158,64,-1
414,"[2620, 24]",203068,0,0,-1
415,"[2620, 25]",193364,2,1,-1
416,"[2620, 26]",188473,158,64,-1
417,"[2620, 27]",188471,158,64,-1
418,"[2620, 28]",170212,0,0,-1
419,"[2620, 29]",170117,2,1,19
420,"[2620, 30]",157562,158,64,-1
421,"[2620, 31]",157561,158,64,-1
422,"[2620, 32]",131662,2,1,0
423,"[2620, 33]",131660,0,0,0
424,"[2620, 34]",131659,0,0,0
425,"[2620, 35]",124183,156,64,-1
426,"[2620, 36]",104223,0,0,-1
427,"[2620, 37]",245648,158,64,-1
428,"[2620, 38]",237863,158,64,9
429,"[2620, 39]",237859,57,26,-1
430,"[2620, 40]",230463,158,64,-1
431,"[2620, 41]",222249,158,64,-1
432,"[2620, 42]",360196,156,64,8
433,"[2620, 43]",307123,156,64,-1
434,"[2620, 44]",450273,158,64,-1
435,"[2620, 45]",427582,158,64,-1
436,"[2637, 0]",924,158,64,-1
437,"[2637, 1]",921,0,0,-1
438,"[2637, 2]",3243,26,12,-1
439,"[2637, 3]",3241,0,0,-1
440,"[2677, 0]",2746,158,64,-1
441,"[2723, 0]",16318,2,1,1
442,"[2723, 1]",13967,57,26,0
443,"[2723, 2]",13966,0,0,0
444,"[2723, 3]",13965,0,0,0
445,"[2723, 4]",23421,0,0,1
446,"[2723, 5]",23418,158,64,-1
447,"[2723, 6]",28376,0,0,0
448,"[2723, 7]",26920,156,64,0
449,"[2723, 8]",39185,0,0,0
450,"[2723, 9]",45157,158,64,0
451,"[2835, 0]",853,156,64,-1
452,"[2847, 0]",49286,158,64,-1
453,"[2847, 1]",27046,2,1,-1
454,"[2911, 0]",1853,2,1,0
455,"[2911, 1]",1851,0,0,0
456,"[2911, 2]",3661,0,0,0
457,"[2911, 3]",8659,41,18,0
458,"[2911, 4]",20396,0,0,-1
459,"[2911, 5]",20395,158,64,-1
460,"[2911, 6]",19600,158,64,-1
461,"[2958, 67]",10246,0,0,-1
462,"[2958, 69]",10764,158,64,-1
463,"[2958, 70]",10760,0,0,-1
464,"[2958, 71]",10759,0,0,-1
465,"[2958, 72]",12393,158,64,-1
466,"[2958, 73]",12388,158,64,-1
467,"[2958, 74]",12387,158,64,-1
468,"[3027, 0]",30,0,0,-1
469,"[3027, 1]",28,0,0,-1
470,"[3027, 2]",189,158,64,-1
471,"[3027, 3]",188,0,0,-1
472,"[3027, 10]",3738,0,0,-1
473,"[3028, 8]",424,158,64,-1
474,"[3028, 9]",420,156,64,-1
475,"[3028, 10]",418,0,0,-1
476,"[3028, 24]",322,0,0,-1
477,"[3028, 25]",316,0,0,-1
478,"[3028, 26]",314,0,0,-1
479,"[3028, 27]",311,158,64,-1
480,"[3028, 28]",308,0,0,-1
481,"[3028, 29]",302,0,0,-1
482,"[3028, 48]",2234,156,64,-1
483,"[3028, 49]",2233,158,64,-1
484,"[3028, 50]",2231,158,64,-1
485,"[3028, 51]",2227,158,64,-1
486,"[3028, 52]",2226,0,0,-1
487,"[3028, 53]",2214,158,64,-1
488,"[3028, 54]",2210,158,64,-1
489,"[3028, 55]",2209,158,64,-1
490,"[3028, 56]",2208,158,64,-1
491,"[3028, 57]",2193,158,64,-1
492,"[3028, 58]",2192,158,64,-1
493,"[3028, 59]",2184,2,1,-1
494,"[3028, 60]",2182,0,0,-1
495,"[3028, 62]",2164,0,0,-1
496,"[3028, 63]",2159,158,64,-1
497,"[3028, 64]",2158,158,64,-1
498,"[3028, 65]",2157,158,64,-1
499,"[3028, 66]",2147,156,64,-1
500,"[3028, 67]",2146,0,0,-1
501,"[3028, 73]",2084,158,64,-1
502,"[3028, 74]",2083,158,64,-1
503,"[3028, 75]",2082,156,64,-1
504,"[3028, 76]",2077,0,0,-1
505,"[3028, 77]",2076,0,0,-1
506,"[3028, 95]",1957,156,64,-1
507,"[3028, 96]",1956,0,0,-1
508,"[3028, 98]",1907,0,0,-1
509,"[3028, 99]",1904,0,0,-1
510,"[3028, 100]",1890,158,64,-1
511,"[3028, 101]",1889,2,1,-1
512,"[3028, 102]",1888,158,64,-1
513,"[3028, 103]",1885,158,64,-1
514,"[3028, 104]",1884,0,0,-1
515,"[3028, 105]",1883,158,64,-1
516,"[3028, 106]",1876,158,64,-1
517,"[3028, 107]",1870,0,0,-1
518,"[3028, 108]",1866,158,64,-1
519,"[3028, 110]",1851,158,64,-1
520,"[3028, 111]",1850,0,0,-1
521,"[3028, 114]",1809,0,0,-1
522,"[3028, 117]",1740,158,64,-1
523,"[3028, 118]",1736,0,0,-1
524,"[3028, 121]",1666,2,1,-1
525,"[3028, 122]",1664,158,64,-1
526,"[3028, 123]",1660,0,0,-1
527,"[3028, 124]",1656,0,0,-1
528,"[3028, 125]",1649,158,64,-1
529,"[3028, 126]",1640,0,0,-1
530,"[3028, 127]",1624,158,64,-1
531,"[3028, 155]",7540,158,64,-1
532,"[3028, 156]",7539,158,64,-1
533,"[3028, 157]",7538,158,64,-1
534,"[3028, 158]",7536,0,0,-1
535,"[3028, 159]",7535,158,64,-1
536,"[3028, 172]",7287,158,64,-1
537,"[3028, 173]",7282,0,0,-1
538,"[3028, 174]",7281,0,0,-1
539,"[3028, 175]",7280,0,0,-1
540,"[3028, 176]",7272,0,0,-1
541,"[3028, 200]",7003,158,64,-1
542,"[3028, 201]",7001,2,1,-1
543,"[3028, 202]",6902,0,0,-1
544,"[3028, 203]",6901,0,0,-1
545,"[3028, 204]",6895,2,1,-1
546,"[3028, 205]",6808,0,0,-1
547,"[3028, 206]",6807,0,0,-1
548,"[3028, 207]",6800,158,64,-1
549,"[3028, 215]",6574,156,64,-1
550,"[3028, 216]",6571,0,0,-1
551,"[3028, 217]",6499,158,64,-1
552,"[3028, 218]",6496,0,0,-1
553,"[3028, 221]",6327,158,64,-1
554,"[3028, 224]",6185,0,0,-1
555,"[3028, 225]",6169,158,64,-1
556,"[3028, 226]",6082,158,64,-1
557,"[3028, 227]",6078,156,64,-1
558,"[3028, 228]",6041,158,64,-1
559,"[3028, 229]",6039,0,0,-1
560,"[3028, 230]",6032,0,0,-1
561,"[3028, 231]",6023,156,64,-1
562,"[3028, 232]",6020,156,64,-1
563,"[3028, 237]",5946,2,1,-1
564,"[3028, 256]",5421,57,26,-1
565,"[3028, 257]",5419,0,0,-1
566,"[3028, 258]",5418,0,0,-1
567,"[3028, 262]",5388,158,64,-1
568,"[3028, 264]",5352,158,64,-1
569,"[3028, 265]",5349,0,0,-1
570,"[3028, 266]",5347,0,0,-1
571,"[3028, 267]",5334,158,64,-1
572,"[3028, 268]",5332,0,0,-1
573,"[3028, 269]",5330,0,0,-1
574,"[3028, 274]",5210,158,64,-1
575,"[3028, 275]",5208,0,0,-1
576,"[3028, 276]",5207,0,0,-1
577,"[3028, 277]",5161,158,64,-1
578,"[3028, 278]",5160,158,64,-1
579,"[3028, 279]",5159,158,64,-1
580,"[3028, 280]",5157,0,0,-1
581,"[3028, 281]",5156,158,64,-1
582,"[3028, 282]",5147,0,0,-1
583,"[3028, 283]",5100,156,64,-1
584,"[3028, 284]",5096,0,0,-1
585,"[3028, 285]",5095,0,0,-1
586,"[3028, 286]",4973,156,64,-1
587,"[3028, 287]",4972,0,0,-1
588,"[3028, 289]",4890,158,64,-1
589,"[3028, 290]",4889,0,0,-1
590,"[3028, 291]",4801,158,64,-1
591,"[3028, 292]",4800,2,1,-1
592,"[3028, 293]",4799,156,64,-1
593,"[3028, 294]",4796,0,0,-1
594,"[3028, 295]",4722,158,64,-1
595,"[3028, 296]",4721,0,0,-1
596,"[3028, 306]",20221,0,0,-1
597,"[3028, 307]",19719,158,64,-1
598,"[3028, 308]",19716,2,1,-1
599,"[3028, 309]",19643,0,0,-1
600,"[3028, 310]",19474,156,64,-1
601,"[3028, 311]",19471,158,64,-1
602,"[3028, 312]",19470,156,64,-1
603,"[3028, 315]",19360,158,64,-1
604,"[3028, 316]",19322,0,0,-1
605,"[3028, 317]",19312,156,64,-1
606,"[3028, 318]",19238,158,64,-1
607,"[3028, 319]",19237,0,0,-1
608,"[3028, 320]",19236,0,0,-1
609,"[3028, 321]",19232,0,0,-1
610,"[3028, 326]",18882,158,64,-1
611,"[3028, 327]",18880,0,0,-1
612,"[3028, 328]",18878,0,0,-1
613,"[3028, 329]",18874,158,64,-1
614,"[3028, 330]",18804,0,0,-1
615,"[3028, 331]",18803,0,0,-1
616,"[3028, 335]",18576,0,0,-1
617,"[3028, 337]",18553,0,0,-1
618,"[3028, 338]",18552,0,0,-1
619,"[3028, 339]",18546,0,0,-1
620,"[3028, 340]",18449,158,64,-1
621,"[3028, 341]",18448,0,0,-1
622,"[3028, 342]",18447,0,0,-1
623,"[3028, 343]",18441,0,0,-1
624,"[3028, 349]",18373,158,64,-1
625,"[3028, 350]",18371,156,64,-1
626,"[3028, 351]",18370,0,0,-1
627,"[3028, 353]",18358,0,0,-1
628,"[3028, 354]",18356,0,0,-1
629,"[3028, 355]",18355,0,0,-1
630,"[3028, 361]",18335,158,64,-1
631,"[3028, 373]",15458,0,0,-1
632,"[3028, 374]",15431,158,64,-1
633,"[3028, 375]",15346,0,0,-1
634,"[3028, 376]",15345,0,0,-1
635,"[3028, 377]",14867,156,64,-1
636,"[3028, 380]",14378,2,1,-1
637,"[3028, 381]",14208,2,1,-1
638,"[3028, 382]",14207,158,64,-1
639,"[3028, 397]",13577,158,64,-1
640,"[3028, 398]",13575,158,64,-1
641,"[3028, 399]",13574,0,0,-1
642,"[3028, 400]",13570,0,0,-1
643,"[3028, 401]",13563,158,64,-1
644,"[3028, 402]",13562,0,0,-1
645,"[3028, 403]",13560,0,0,-1
646,"[3028, 404]",13485,158,64,-1
647,"[3028, 405]",13483,2,1,-1
648,"[3028, 407]",13470,158,64,-1
649,"[3028, 408]",13469,158,64,-1
650,"[3028, 409]",13468,0,0,-1
651,"[3028, 423]",12884,0,0,-1
652,"[3028, 424]",12882,0,0,-1
653,"[3028, 437]",12698,2,1,-1
654,"[3028, 438]",12696,158,64,-1
655,"[3028, 439]",12694,0,0,-1
656,"[3028, 440]",12693,0,0,-1
657,"[3028, 441]",12647,0,0,-1
658,"[3028, 442]",12642,156,64,-1
659,"[3028, 443]",12622,158,64,-1
660,"[3028, 444]",12620,0,0,-1
661,"[3028, 445]",12617,0,0,-1
662,"[3028, 446]",12616,156,64,-1
663,"[3028, 447]",12614,0,0,-1
664,"[3028, 448]",12611,0,0,-1
665,"[3028, 449]",12610,0,0,-1
666,"[3028, 450]",12609,0,0,-1
667,"[3028, 451]",12608,0,0,-1
668,"[3028, 452]",12592,0,0,-1
669,"[3028, 453]",12591,0,0,-1
670,"[3028, 454]",12583,158,64,-1
671,"[3028, 455]",12578,2,1,-1
672,"[3028, 456]",12577,0,0,-1
673,"[3028, 457]",12572,0,0,-1
674,"[3028, 458]",12533,0,0,-1
675,"[3028, 459]",12531,0,0,-1
676,"[3028, 462]",12441,158,64,-1
