# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
210,"[1520, 65]",2570,158,64,0
211,"[1520, 66]",2569,57,26,0
212,"[1520, 67]",2561,41,18,0
213,"[1520, 68]",2423,41,18,0
214,"[1520, 69]",2403,2,1,0
215,"[1520, 70]",2339,41,18,0
216,"[1520, 71]",2337,0,0,0
217,"[1520, 72]",2336,2,1,0
218,"[1520, 73]",2319,0,0,0
219,"[1520, 74]",2308,158,64,-1
220,"[1520, 75]",2169,41,18,0
221,"[1520, 76]",2123,41,18,0
222,"[1520, 77]",2121,0,0,0
223,"[1520, 78]",2120,0,0,0
224,"[1520, 79]",2091,0,0,0
225,"[1520, 80]",2087,41,18,0
226,"[1520, 81]",2086,158,64,0
227,"[1520, 82]",2082,0,0,0
228,"[1520, 83]",6612,41,18,0
229,"[1520, 84]",6558,0,0,0
230,"[1520, 85]",6495,2,1,0
231,"[1520, 86]",6491,41,18,0
232,"[1520, 87]",6323,41,18,0
233,"[1520, 88]",6307,2,1,0
234,"[1520, 89]",5986,2,1,0
235,"[1520, 90]",5985,0,0,0
236,"[1520, 91]",5984,0,0,0
237,"[1520, 92]",5979,41,18,0
238,"[1520, 93]",5952,158,64,-1
239,"[1520, 94]",5912,0,0,0
240,"[1520, 95]",5906,0,0,0
241,"[1520, 96]",5885,41,18,0
242,"[1520, 97]",5881,2,1,0
243,"[1520, 98]",5758,0,0,0
244,"[1520, 99]",5740,41,18,0
245,"[1520, 100]",8448,0,0,0
246,"[1520, 101]",8284,2,1,0
247,"[1520, 102]",8259,0,0,0
248,"[1520, 103]",8104,2,1,0
249,"[1520, 104]",8103,0,0,0
250,"[1520, 105]",8101,0,0,0
251,"[1520, 106]",8098,0,0,0
252,"[1520, 107]",7433,41,18,0
253,"[1520, 108]",12369,2,1,0
254,"[1520, 109]",12354,0,0,0
255,"[1520, 110]",12340,41,18,0
256,"[1520, 111]",12208,41,18,0
257,"[1520, 112]",12134,41,18,0
258,"[1520, 113]",13009,0,0,0
259,"[1520, 114]",14986,41,18,0
260,"[1520, 115]",14666,0,0,0
261,"[1520, 116]",15182,158,64,0
262,"[1547, 0]",797,2,1,0
263,"[1555, 1]",3773,156,64,-1
264,"[1615, 0]",692,158,64,-1
265,"[1615, 1]",689,158,64,-1
266,"[1615, 2]",2674,158,64,-1
267,"[1615, 3]",2672,0,0,-1
268,"[1615, 4]",2988,158,64,-1
269,"[1615, 5]",2987,158,64,-1
270,"[1658, 0]",3471,57,26,-1
271,"[1685, 0]",5751,156,64,-1
272,"[1761, 0]",2078,158,64,-1
273,"[1797, 0]",1692,0,0,-1
274,"[1797, 1]",3148,158,64,1
275,"[1824, 0]",2765,158,64,0
276,"[1824, 1]",2764,0,0,0
277,"[1824, 2]",4214,41,18,0
278,"[1841, 0]",1137,0,0,0
279,"[1841, 1]",4995,158,64,0
280,"[1841, 2]",6114,41,18,0
281,"[1887, 2]",11318,0,0,9
282,"[1887, 3]",17858,156,64,0
283,"[1898, 0]",902,156,64,1
284,"[1898, 1]",901,0,0,1
285,"[1898, 2]",1560,2,1,0
286,"[1947, 0]",760,158,64,-1
287,"[2028, 0]",8990,158,64,-1
288,"[2030, 0]",13544,158,64,-1
289,"[2030, 1]",13543,158,64,-1
290,"[2030, 2]",22087,158,64,-1
291,"[2032, 0]",1047,158,64,-1
292,"[2126, 21]",2267,0,0,-1
293,"[2126, 47]",2835,158,64,-1
294,"[2126, 48]",2833,0,0,-1
295,"[2126, 53]",6392,158,64,-1
296,"[2126, 54]",6391,158,64,-1
297,"[2126, 78]",10715,158,64,-1
298,"[2126, 79]",10714,158,64,-1
299,"[2156, 109]",1177,0,0,-1
300,"[2156, 120]",1051,2,1,-1
301,"[2156, 121]",1048,0,0,-1
302,"[2156, 155]",861,158,64,-1
303,"[2156, 156]",859,158,64,-1
304,"[2156, 178]",7902,158,64,-1
305,"[2156, 179]",7900,158,64,-1
306,"[2156, 180]",7898,158,64,-1
307,"[2156, 187]",7616,57,26,-1
308,"[2156, 208]",7187,156,64,-1
309,"[2156, 234]",6614,158,64,-1
310,"[2156, 235]",6608,0,0,-1
311,"[2156, 236]",6607,158,64,-1
312,"[2156, 324]",18790,158,64,-1
313,"[2156, 325]",18789,158,64,-1
314,"[2156, 326]",18788,0,0,-1
315,"[2156, 358]",13954,158,64,-1
316,"[2156, 434]",10968,57,26,-1
317,"[2156, 549]",37986,156,64,-1
318,"[2156, 585]",27831,156,64,-1
319,"[2156, 586]",27829,158,64,-1
320,"[2156, 610]",73853,156,64,-1
321,"[2156, 611]",73851,0,0,-1
322,"[2156, 756]",97602,156,64,-1
323,"[2156, 806]",197227,158,64,-1
324,"[2159, 0]",16505,0,0,0
325,"[2159, 1]",21332,2,1,0
326,"[2293, 0]",7754,2,1,0
327,"[2293, 1]",59174,156,64,-1
328,"[2299, 0]",906,158,64,-1
329,"[2396, 0]",35,158,64,-1
330,"[2461, 0]",1338,2,1,0
331,"[2461, 1]",1337,0,0,7
332,"[2461, 2]",2696,158,64,0
333,"[2503, 20]",62678,0,0,-1
334,"[2503, 21]",62677,0,0,-1
335,"[2503, 38]",98452,158,64,-1
336,"[2535, 0]",29651,158,64,-1
337,"[2588, 0]",47,158,64,-1
338,"[2588, 1]",46,0,0,-1
339,"[2588, 2]",44,0,0,-1
340,"[2588, 3]",40,0,0,-1
341,"[2588, 4]",222,158,64,-1
342,"[2588, 5]",221,0,0,-1
343,"[2588, 6]",216,0,0,-1
344,"[2588, 7]",203,156,64,-1
345,"[2588, 8]",202,158,64,-1
346,"[2588, 9]",200,0,0,-1
347,"[2588, 10]",194,158,64,-1
348,"[2588, 11]",189,0,0,-1
349,"[2588, 12]",186,0,0,-1
350,"[2588, 13]",185,158,64,-1
351,"[2588, 14]",177,158,64,-1
352,"[2588, 16]",149,158,64,-1
353,"[2588, 17]",146,0,0,-1
354,"[2588, 18]",145,0,0,-1
355,"[2588, 19]",144,0,0,-1
356,"[2588, 20]",143,0,0,-1
357,"[2588, 21]",134,0,0,-1
358,"[2588, 22]",131,0,0,-1
359,"[2588, 23]",125,158,64,-1
360,"[2588, 24]",120,0,0,-1
361,"[2588, 25]",119,156,64,-1
362,"[2588, 26]",118,0,0,-1
363,"[2588, 27]",104,0,0,-1
364,"[2588, 28]",100,0,0,-1
365,"[2588, 29]",99,0,0,-1
366,"[2588, 31]",2344,2,1,-1
367,"[2588, 32]",2342,0,0,-1
368,"[2588, 36]",2244,0,0,-1
369,"[2588, 37]",2243,0,0,-1
370,"[2588, 38]",2241,0,0,-1
371,"[2588, 39]",2238,0,0,-1
372,"[2588, 45]",2212,0,0,-1
373,"[2588, 46]",2209,0,0,-1
374,"[2588, 47]",2202,0,0,-1
375,"[2588, 48]",2193,0,0,-1
376,"[2588, 49]",2191,0,0,-1
377,"[2588, 50]",2176,158,64,-1
378,"[2588, 51]",2175,0,0,-1
379,"[2588, 52]",2165,0,0,-1
380,"[2588, 53]",2164,0,0,-1
381,"[2588, 54]",2163,0,0,-1
382,"[2588, 55]",2159,158,64,-1
383,"[2588, 56]",2157,158,64,-1
384,"[2588, 57]",2156,158,64,-1
385,"[2588, 58]",2138,158,64,-1
386,"[2588, 59]",2136,158,64,-1
387,"[2588, 62]",2086,2,1,-1
388,"[2588, 63]",2082,158,64,-1
389,"[2588, 64]",2033,0,0,-1
390,"[2588, 70]",1871,158,64,-1
391,"[2588, 71]",1868,158,64,-1
392,"[2588, 73]",1848,0,0,-1
393,"[2588, 74]",1847,0,0,-1
394,"[2588, 75]",1840,158,64,-1
395,"[2588, 76]",1839,156,64,-1
396,"[2588, 77]",1837,0,0,-1
397,"[2588, 78]",1827,158,64,-1
398,"[2588, 79]",1808,158,64,-1
399,"[2588, 80]",1806,158,64,-1
400,"[2588, 81]",1800,0,0,-1
401,"[2588, 82]",1755,158,64,-1
402,"[2588, 83]",1686,158,64,-1
403,"[2588, 84]",1681,0,0,-1
404,"[2588, 85]",1671,2,1,-1
405,"[2588, 86]",1662,158,64,-1
406,"[2588, 89]",5022,2,1,-1
407,"[2588, 90]",4375,158,64,-1
408,"[2588, 91]",4372,2,1,-1
409,"[2588, 92]",4371,0,0,-1
410,"[2588, 93]",4366,0,0,-1
411,"[2588, 94]",4361,158,64,-1
412,"[2588, 95]",4360,0,0,-1
413,"[2588, 96]",4145,158,64,-1
414,"[2588, 97]",4133,0,0,-1
415,"[2588, 98]",4112,158,64,-1
416,"[2588, 99]",4105,0,0,-1
417,"[2588, 103]",4020,0,0,-1
418,"[2588, 119]",3648,158,64,-1
419,"[2588, 121]",3319,0,0,-1
420,"[2588, 122]",3315,158,64,-1
421,"[2588, 123]",3309,158,64,-1
422,"[2588, 126]",3087,0,0,-1
423,"[2588, 127]",3086,0,0,-1
424,"[2588, 128]",3085,0,0,-1
425,"[2588, 129]",3084,0,0,-1
426,"[2588, 130]",3080,0,0,-1
427,"[2588, 131]",3043,156,64,-1
428,"[2588, 132]",3028,0,0,-1
429,"[2588, 133]",3027,158,64,-1
430,"[2588, 136]",3007,158,64,-1
431,"[2588, 140]",2899,0,0,-1
432,"[2588, 141]",2895,158,64,-1
433,"[2588, 142]",2886,156,64,-1
434,"[2588, 146]",2791,158,64,-1
435,"[2588, 147]",2788,0,0,-1
436,"[2588, 153]",15765,158,64,-1
437,"[2588, 155]",15484,0,0,-1
438,"[2588, 156]",15482,0,0,-1
439,"[2588, 157]",15481,41,20,-1
440,"[2588, 160]",15122,0,0,-1
441,"[2588, 162]",15072,41,20,-1
442,"[2588, 163]",15071,158,64,-1
443,"[2588, 164]",15066,158,64,-1
444,"[2588, 165]",15060,158,64,-1
445,"[2588, 166]",15057,2,1,-1
446,"[2588, 170]",14150,0,0,-1
447,"[2588, 185]",11529,2,1,-1
448,"[2588, 189]",11479,0,0,-1
449,"[2588, 190]",11443,0,0,-1
450,"[2588, 194]",11007,0,0,-1
451,"[2588, 195]",11006,41,20,-1
452,"[2588, 196]",11005,0,0,-1
453,"[2588, 197]",10979,158,64,-1
454,"[2588, 198]",10974,0,0,-1
455,"[2588, 199]",10973,0,0,-1
456,"[2588, 200]",10972,0,0,-1
457,"[2588, 201]",10969,2,1,-1
458,"[2588, 202]",10967,0,0,-1
459,"[2588, 208]",20434,0,0,-1
460,"[2588, 209]",20420,158,64,-1
461,"[2588, 210]",20419,0,0,-1
462,"[2588, 211]",20413,158,64,-1
463,"[2588, 212]",20408,156,64,-1
464,"[2588, 215]",19733,156,64,-1
465,"[2588, 252]",39647,0,0,-1
466,"[2588, 276]",30984,156,64,-1
467,"[2588, 277]",30983,158,64,-1
468,"[2588, 278]",30935,156,64,-1
469,"[2648, 0]",4205,158,64,-1
470,"[2653, 31]",236494,0,0,-1
471,"[2653, 33]",279374,156,64,-1
472,"[2706, 0]",294,158,64,-1
473,"[2720, 0]",3877,158,64,0
474,"[2728, 0]",2344,2,1,0
475,"[2728, 1]",5607,41,18,0
476,"[2728, 2]",5606,2,1,0
477,"[2728, 3]",5604,0,0,0
478,"[2728, 5]",17514,41,18,0
479,"[2728, 6]",17513,0,0,0
480,"[2728, 7]",17512,0,0,0
481,"[2728, 8]",25700,41,18,0
482,"[2728, 9]",25697,2,1,0
483,"[2728, 10]",40183,41,18,0
484,"[2768, 0]",88531,158,64,-1
485,"[2768, 1]",164675,156,64,-1
486,"[2848, 0]",3470,41,18,0
487,"[2848, 1]",3468,0,0,0
488,"[2848, 2]",4438,41,18,0
489,"[2891, 0]",1176,2,1,0
490,"[2891, 1]",1175,0,0,0
491,"[2891, 2]",3102,0,0,0
492,"[2891, 3]",4337,2,1,-1
493,"[2895, 0]",983,158,64,-1
494,"[2895, 1]",982,158,64,-1
495,"[2979, 0]",14,2,1,-1
496,"[3055, 0]",5701,2,1,2
497,"[3055, 1]",5700,41,18,0
498,"[3072, 0]",45261,158,64,-1
499,"[3072, 2]",71991,158,64,-1
500,"[3072, 3]",71990,0,0,-1
501,"[3072, 4]",71989,156,64,-1
502,"[3072, 5]",204586,0,0,-1
503,"[3072, 6]",204585,0,0,-1
504,"[3072, 8]",158858,158,64,-1
505,"[3072, 9]",157610,158,64,-1
506,"[3072, 10]",134410,2,1,-1
507,"[3072, 11]",115350,158,64,-1
508,"[3072, 12]",115346,0,0,-1
509,"[3072, 13]",109562,158,64,-1
510,"[3072, 14]",103258,158,64,-1
511,"[3072, 15]",238889,2,1,-1
512,"[3072, 16]",238886,158,64,-1
513,"[3072, 17]",238885,0,0,-1
514,"[3072, 18]",216053,156,64,-1
515,"[3072, 19]",216051,156,64,-1
516,"[3072, 20]",216049,0,0,-1
517,"[3072, 21]",216041,158,64,-1
518,"[3072, 22]",216040,0,0,-1
519,"[3072, 23]",440258,158,64,-1
520,"[3072, 24]",425324,158,64,-1
521,"[3072, 25]",425322,158,64,-1
522,"[3072, 26]",425321,0,0,-1
523,"[3072, 27]",425297,158,64,-1
524,"[3072, 28]",425296,2,1,-1
525,"[3072, 29]",425295,0,0,-1
526,"[3072, 30]",425294,0,0,-1
527,"[3072, 31]",346580,158,64,-1
528,"[3072, 32]",318066,158,64,-1
529,"[3072, 33]",308131,158,64,-1
530,"[3072, 34]",306659,2,1,-1
531,"[3072, 35]",274101,0,0,-1
532,"[3072, 36]",274099,0,0,-1
533,"[3072, 40]",444511,158,64,-1
534,"[3072, 41]",444509,2,1,-1
535,"[3072, 45]",444491,2,1,-1
536,"[3072, 46]",444490,158,64,-1
537,"[3072, 47]",444489,2,1,-1
538,"[3072, 51]",507597,158,64,-1
539,"[3072, 55]",483983,2,1,-1
540,"[3072, 56]",666047,158,64,-1
541,"[3072, 57]",666046,158,64,-1
542,"[3072, 58]",666043,2,1,-1
543,"[3072, 61]",754265,2,1,-1
544,"[3072, 62]",739042,158,64,-1
545,"[3072, 63]",734113,158,64,-1
546,"[3072, 66]",683325,156,64,-1
547,"[3175, 0]",1607,158,64,-1
548,"[3179, 0]",9759,2,1,0
549,"[3179, 1]",21326,156,64,0
550,"[3179, 2]",21325,57,26,0
551,"[3183, 0]",5165,158,64,-1
552,"[3187, 0]",19,2,1,0
553,"[3227, 0]",650,158,64,-1
554,"[3297, 0]",3899,158,64,-1
555,"[3297, 1]",3897,0,0,-1
556,"[3297, 2]",3362,158,64,-1
557,"[3316, 1]",14228,158,64,0
558,"[3316, 2]",13898,41,18,4
559,"[3316, 3]",13897,41,18,3
560,"[3316, 4]",48912,158,64,0
561,"[3316, 5]",48911,158,64,0
562,"[3316, 6]",43934,54,24,4
563,"[3316, 7]",43933,57,26,1
564,"[3325, 0]",1609,0,0,0
565,"[3325, 1]",1606,0,0,0
566,"[3325, 2]",1605,0,0,0
567,"[3325, 3]",2995,0,0,0
568,"[3325, 4]",2990,2,1,0
569,"[3325, 5]",2977,41,18,0
570,"[3325, 6]",7886,158,64,1
571,"[3325, 7]",40195,41,18,0
572,"[3325, 8]",40194,0,0,0
573,"[3325, 9]",46326,57,26,0
574,"[3325, 10]",48724,2,1,0
575,"[3328, 2]",270,0,0,-1
576,"[3328, 3]",269,0,0,-1
577,"[3328, 4]",640,158,64,-1
578,"[3328, 5]",638,158,64,-1
579,"[3328, 6]",636,0,0,-1
580,"[3328, 7]",631,0,0,-1
581,"[3328, 8]",2514,158,64,-1
582,"[3328, 9]",2468,158,64,-1
583,"[3350, 0]",1286,2,1,0
584,"[3493, 0]",33,158,64,-1
585,"[3493, 1]",31,158,64,-1
586,"[3505, 0]",19835,58,26,0
587,"[3505, 1]",19833,0,0,0
588,"[3505, 2]",25573,57,26,0
589,"[3521, 0]",912,0,0,0
590,"[3521, 1]",1479,0,0,0
591,"[3521, 2]",2036,57,26,0
592,"[3682, 0]",1149,2,1,0
593,"[3682, 1]",4057,158,64,-1
594,"[3682, 2]",4055,2,1,-1
595,"[3682, 3]",4054,0,0,-1
596,"[3682, 4]",5408,57,26,-1
597,"[3684, 1]",6125,0,0,-1
598,"[3684, 3]",9422,0,0,-1
599,"[3684, 4]",9421,0,0,-1
600,"[3684, 5]",9569,0,0,-1
601,"[3684, 13]",11108,158,64,-1
602,"[3687, 0]",43,0,0,-1
603,"[3690, 1]",1328,158,64,-1
604,"[3690, 2]",1327,0,0,-1
605,"[3690, 3]",3459,41,20,-1
606,"[3690, 4]",3457,0,0,-1
607,"[3690, 5]",4291,156,64,-1
608,"[3790, 1]",22139,0,0,-1
609,"[3790, 2]",22138,0,0,-1
610,"[3790, 3]",24350,158,64,-1
611,"[3790, 4]",24345,158,64,-1
612,"[3790, 5]",24344,158,64,-1
613,"[3790, 6]",39424,158,64,-1
614,"[3790, 7]",110970,158,64,-1
615,"[3814, 0]",19703,158,64,-1
616,"[3882, 0]",708,156,64,-1
617,"[3918, 12]",421,158,64,-1
618,"[3918, 13]",406,0,0,-1
619,"[3918, 14]",404,0,0,-1
620,"[3918, 15]",402,158,64,-1
621,"[3918, 16]",401,0,0,-1
622,"[3918, 17]",400,0,0,-1
623,"[3918, 26]",1333,156,64,-1
624,"[3918, 27]",1331,45,20,-1
625,"[3918, 28]",1328,158,64,-1
626,"[3918, 31]",1213,158,64,-1
627,"[3918, 32]",1212,0,0,-1
628,"[3918, 33]",1206,158,64,-1
629,"[3918, 34]",1192,2,1,-1
630,"[3918, 36]",1126,158,64,-1
631,"[3918, 37]",1124,0,0,-1
632,"[3918, 38]",1117,158,64,-1
633,"[3918, 39]",1112,0,0,-1
634,"[3918, 40]",5371,0,0,-1
635,"[3918, 43]",5097,158,64,-1
636,"[3918, 44]",5096,0,0,-1
637,"[3918, 51]",5996,41,20,-1
638,"[3918, 52]",5993,2,1,-1
639,"[3979, 0]",911,158,64,-1
640,"[3979, 1]",3763,0,0,1
641,"[3979, 2]",4224,2,1,-1
642,"[4020, 0]",38,51,24,-1
643,"[4020, 1]",35,2,1,-1
644,"[4020, 2]",34,0,0,-1
645,"[4020, 3]",218,0,0,-1
646,"[4020, 4]",210,158,64,-1
647,"[4020, 5]",1907,158,64,-1
648,"[4109, 0]",1464,0,0,0
649,"[4109, 1]",1463,158,64,0
650,"[4109, 2]",4729,158,64,0
651,"[4124, 0]",761,41,18,0
652,"[4124, 1]",759,0,0,0
653,"[4124, 2]",2452,0,0,0
654,"[4124, 3]",2717,41,18,0
655,"[4135, 16]",7753,0,0,0
656,"[4135, 17]",7751,0,0,0
657,"[4135, 18]",12558,158,64,-1
658,"[4135, 19]",12547,156,64,-1
659,"[4135, 22]",16868,41,18,0
660,"[4135, 23]",16866,0,0,0
661,"[4135, 24]",16282,158,64,-1
662,"[4135, 25]",13651,2,1,0
663,"[4135, 26]",21955,57,26,0
664,"[4253, 0]",3547,158,64,-1
665,"[4307, 0]",5441,156,64,6
666,"[4334, 50]",2415,156,64,-1
667,"[4334, 51]",2414,158,64,-1
668,"[4334, 52]",2413,158,64,-1
669,"[4334, 53]",2410,0,0,-1
670,"[4334, 68]",2283,156,64,-1
671,"[4334, 69]",2281,0,0,-1
672,"[4334, 70]",2279,0,0,-1
673,"[4334, 119]",4419,0,0,-1
674,"[4334, 120]",4415,2,1,-1
675,"[4334, 129]",3968,158,64,-1
676,"[4334, 130]",3967,158,64,-1
677,"[4334, 182]",7524,2,1,-1
678,"[4334, 185]",7419,0,0,-1
