# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
54,"[114, 97]",3467,0,0,-1
55,"[114, 98]",3461,0,0,-1
56,"[114, 99]",3459,0,0,-1
57,"[114, 104]",3292,0,0,-1
58,"[114, 105]",3291,0,0,-1
59,"[114, 106]",3286,0,0,-1
60,"[114, 107]",3285,0,0,-1
61,"[114, 113]",3027,158,64,-1
62,"[114, 114]",3004,156,64,-1
63,"[114, 115]",3002,158,64,-1
64,"[114, 116]",2958,156,64,-1
65,"[114, 117]",2875,158,64,-1
66,"[114, 118]",2873,158,64,-1
67,"[114, 119]",2870,0,0,-1
68,"[114, 120]",2863,0,0,-1
69,"[114, 129]",9954,0,0,-1
70,"[114, 130]",9919,0,0,-1
71,"[114, 131]",9911,0,0,-1
72,"[114, 132]",9566,158,64,-1
73,"[114, 133]",9564,158,64,-1
74,"[114, 134]",9549,156,64,-1
75,"[114, 135]",9548,158,64,-1
76,"[114, 136]",9539,158,64,-1
77,"[114, 137]",9538,158,64,-1
78,"[114, 138]",9537,158,64,-1
79,"[114, 139]",9529,0,0,-1
80,"[114, 142]",8439,158,64,-1
81,"[114, 143]",8382,158,64,-1
82,"[114, 144]",8379,0,0,-1
83,"[114, 145]",8374,158,64,-1
84,"[114, 148]",8105,0,0,-1
85,"[114, 149]",8104,41,20,-1
86,"[114, 159]",7903,0,0,-1
87,"[114, 160]",7701,158,64,-1
88,"[114, 161]",7699,0,0,-1
89,"[114, 162]",7577,0,0,-1
90,"[114, 165]",7455,0,0,-1
91,"[114, 166]",7454,0,0,-1
92,"[114, 167]",7332,158,64,-1
93,"[114, 169]",7131,0,0,-1
94,"[114, 170]",7130,0,0,-1
95,"[114, 172]",6872,0,0,-1
96,"[114, 173]",6808,158,64,-1
97,"[114, 174]",6627,158,64,-1
98,"[114, 175]",6626,158,64,-1
99,"[114, 176]",6615,158,64,-1
100,"[114, 177]",6613,0,0,-1
101,"[114, 178]",6608,156,64,-1
102,"[114, 179]",6604,156,64,-1
103,"[114, 180]",19402,158,64,-1
104,"[114, 181]",19229,0,0,-1
105,"[114, 183]",18719,2,1,-1
106,"[114, 184]",18714,158,64,-1
107,"[114, 185]",18165,0,0,-1
108,"[114, 186]",18163,0,0,-1
109,"[114, 187]",17387,158,64,-1
110,"[114, 188]",17385,158,64,-1
111,"[114, 189]",17381,156,64,-1
112,"[114, 191]",17264,158,64,-1
113,"[114, 192]",17263,158,64,-1
114,"[114, 193]",17260,0,0,-1
115,"[114, 194]",17079,0,0,-1
116,"[114, 208]",16043,158,64,-1
117,"[114, 209]",16037,158,64,-1
118,"[114, 212]",14122,0,0,-1
119,"[114, 213]",14063,158,64,-1
120,"[114, 214]",14062,158,64,-1
121,"[114, 215]",14061,158,64,-1
122,"[114, 216]",14008,158,64,-1
123,"[114, 217]",12582,0,0,-1
124,"[114, 218]",12540,2,1,-1
125,"[114, 219]",12506,0,0,-1
126,"[114, 223]",32136,0,0,-1
127,"[114, 224]",31204,0,0,-1
128,"[114, 225]",31198,0,0,-1
129,"[114, 226]",31197,0,0,-1
130,"[114, 227]",30924,158,64,-1
131,"[114, 232]",27350,0,0,-1
132,"[114, 234]",26982,0,0,-1
133,"[114, 239]",26394,0,0,-1
134,"[114, 240]",25738,156,64,-1
135,"[114, 241]",25736,158,64,-1
136,"[114, 243]",25006,0,0,-1
137,"[114, 244]",25005,0,0,-1
138,"[114, 245]",25004,0,0,-1
139,"[114, 246]",25003,158,64,-1
140,"[114, 247]",25002,158,64,-1
141,"[114, 248]",24998,0,0,-1
142,"[114, 249]",24977,2,1,-1
143,"[114, 250]",45036,158,64,-1
144,"[114, 251]",45034,156,64,-1
145,"[114, 252]",45031,158,64,-1
146,"[114, 253]",45022,2,1,-1
147,"[114, 255]",43775,158,64,-1
148,"[114, 263]",42514,0,0,-1
149,"[114, 265]",41542,158,64,-1
150,"[114, 266]",41539,158,64,-1
151,"[114, 267]",41538,158,64,-1
152,"[114, 268]",41537,0,0,-1
153,"[114, 271]",38722,0,0,-1
154,"[114, 272]",38719,158,64,-1
155,"[114, 273]",38718,158,64,-1
156,"[114, 274]",38704,156,64,-1
157,"[114, 275]",38697,2,1,-1
158,"[114, 276]",38695,0,0,-1
159,"[114, 277]",35626,2,1,-1
160,"[114, 279]",64356,158,64,-1
161,"[114, 280]",64219,0,0,-1
162,"[114, 283]",56243,0,0,-1
163,"[114, 284]",53711,0,0,-1
164,"[114, 289]",78275,158,64,-1
165,"[114, 291]",72764,0,0,-1
166,"[114, 293]",69920,158,64,-1
167,"[132, 0]",1364,2,1,-1
168,"[132, 1]",1363,158,64,-1
169,"[132, 2]",2229,0,0,-1
170,"[132, 3]",3801,158,64,-1
171,"[148, 0]",3073,0,0,0
172,"[148, 1]",3071,0,0,0
173,"[148, 2]",5116,158,64,0
174,"[148, 3]",5105,59,26,-1
175,"[224, 0]",588,0,0,0
176,"[224, 1]",586,0,0,0
177,"[224, 2]",2524,57,26,0
178,"[224, 3]",2513,158,64,6
179,"[241, 0]",6194,158,64,-1
180,"[252, 0]",2911,158,64,-1
181,"[252, 1]",2910,158,64,-1
182,"[252, 2]",2909,0,0,-1
183,"[278, 3]",10790,158,64,-1
184,"[278, 4]",10786,0,0,-1
185,"[278, 5]",10784,158,64,-1
186,"[278, 6]",27976,158,64,-1
187,"[304, 0]",1259,158,64,3
188,"[304, 1]",1258,158,64,-1
189,"[304, 2]",1021,59,28,-1
190,"[309, 0]",15002,2,1,-1
191,"[317, 5]",29762,0,0,-1
192,"[317, 6]",29761,0,0,-1
193,"[317, 9]",41686,156,64,-1
194,"[317, 10]",40030,158,64,-1
195,"[317, 11]",40025,156,64,-1
196,"[317, 12]",40023,158,64,-1
197,"[319, 0]",6506,158,64,-1
198,"[330, 1]",4447,156,64,-1
199,"[337, 0]",3765,0,0,0
200,"[337, 1]",2549,2,1,0
201,"[337, 2]",5184,158,64,0
202,"[498, 0]",700,158,64,-1
203,"[534, 0]",2708,158,64,-1
204,"[537, 0]",16210,158,64,0
205,"[537, 1]",16208,0,0,0
206,"[537, 2]",14284,57,26,-1
207,"[537, 3]",23252,2,1,0
208,"[537, 4]",39080,158,64,-1
209,"[800, 0]",15949,57,26,-1
210,"[908, 0]",7740,158,64,-1
211,"[925, 2]",171,158,64,-1
212,"[925, 3]",170,0,0,-1
213,"[925, 4]",168,0,0,-1
214,"[925, 5]",167,0,0,-1
215,"[925, 14]",579,0,0,-1
216,"[925, 15]",578,0,0,-1
217,"[925, 16]",572,158,64,-1
218,"[925, 17]",565,158,64,-1
219,"[925, 18]",1620,158,64,-1
220,"[925, 19]",1617,0,0,-1
221,"[925, 20]",1615,158,64,-1
222,"[925, 21]",1612,158,64,-1
223,"[925, 28]",2016,0,0,-1
224,"[925, 29]",2933,158,64,-1
225,"[925, 30]",2930,158,64,-1
226,"[1027, 7]",7815,2,1,-1
227,"[1036, 0]",20626,158,64,-1
228,"[1036, 1]",20623,0,0,-1
229,"[1036, 3]",59823,158,64,-1
230,"[1036, 4]",59819,0,0,-1
231,"[1036, 6]",73824,158,64,-1
232,"[1036, 7]",73823,0,0,-1
233,"[1036, 18]",116496,0,0,-1
234,"[1036, 21]",76910,158,64,-1
235,"[1049, 0]",1225,156,64,-1
236,"[1049, 1]",1224,0,0,-1
237,"[1049, 2]",2323,0,0,-1
238,"[1049, 3]",2322,0,0,-1
239,"[1049, 4]",3932,158,64,-1
240,"[1049, 5]",3927,158,64,-1
241,"[1049, 6]",3926,158,64,-1
242,"[1052, 4]",1941,0,0,-1
243,"[1072, 0]",26527,158,64,-1
244,"[1072, 1]",26525,158,64,-1
245,"[1096, 0]",648,61,28,1
246,"[1220, 0]",534,2,1,-1
247,"[1308, 0]",314,158,64,-1
248,"[1322, 15]",87974,0,0,-1
249,"[1329, 0]",3703,158,64,-1
250,"[1329, 1]",3458,158,64,-1
251,"[1329, 2]",5325,158,64,-1
252,"[1329, 3]",5320,158,64,-1
253,"[1343, 14]",54271,0,0,-1
254,"[1343, 36]",113974,158,64,-1
255,"[1349, 0]",8915,41,18,15
256,"[1349, 1]",8914,0,0,-1
257,"[1349, 2]",16133,158,64,-1
258,"[1397, 0]",2223,158,64,-1
259,"[1431, 89]",7183,2,1,0
260,"[1431, 90]",7182,158,64,0
261,"[1431, 91]",7180,0,0,0
262,"[1431, 92]",7179,158,64,0
263,"[1431, 93]",7177,0,0,0
264,"[1431, 103]",10568,41,18,0
265,"[1431, 104]",10567,0,0,0
266,"[1431, 105]",10560,158,64,0
267,"[1431, 139]",19596,41,18,0
268,"[1431, 144]",23849,158,64,-1
269,"[1431, 145]",23847,2,1,-1
270,"[1504, 0]",1638,156,64,-1
271,"[1559, 0]",3082,158,64,-1
272,"[1572, 4]",355,0,0,-1
273,"[1572, 5]",354,158,64,-1
274,"[1572, 6]",353,0,0,-1
275,"[1572, 7]",349,0,0,-1
276,"[1572, 8]",348,0,0,-1
277,"[1572, 9]",347,0,0,-1
278,"[1572, 15]",516,0,0,-1
279,"[1572, 18]",501,0,0,-1
280,"[1572, 19]",497,158,64,-1
281,"[1572, 20]",3402,158,64,-1
282,"[1572, 21]",3401,158,64,-1
283,"[1572, 22]",3399,156,64,-1
284,"[1572, 24]",3303,0,0,-1
285,"[1572, 25]",3302,156,64,-1
286,"[1578, 0]",1078,158,64,-1
287,"[1578, 1]",1077,158,64,-1
288,"[1596, 0]",1680,158,64,0
289,"[1596, 1]",1679,156,64,0
290,"[1596, 2]",6845,158,64,0
291,"[1596, 3]",13710,2,1,0
292,"[1596, 4]",11252,0,0,7
293,"[1596, 5]",17627,158,64,-1
294,"[1638, 0]",25,0,0,-1
295,"[1638, 1]",115,158,64,-1
296,"[1638, 2]",114,158,64,-1
297,"[1777, 0]",38573,158,64,-1
298,"[1777, 1]",38571,156,64,-1
299,"[1777, 2]",33941,0,0,-1
300,"[1777, 3]",33940,0,0,-1
301,"[1777, 6]",40846,0,0,-1
302,"[1777, 7]",54388,0,0,-1
303,"[1777, 8]",54387,0,0,-1
304,"[1793, 0]",7131,0,0,1
305,"[1793, 1]",8096,0,0,-1
306,"[1793, 2]",8562,2,1,2
307,"[1802, 0]",981,156,64,-1
308,"[1864, 25]",25890,156,64,0
309,"[1864, 26]",25889,0,0,0
310,"[1864, 27]",27662,57,26,0
311,"[1961, 0]",13483,0,0,-1
312,"[1961, 1]",18338,158,64,-1
313,"[1996, 0]",7644,158,64,-1
314,"[2045, 0]",1279,0,0,-1
315,"[2090, 0]",1455,158,64,-1
316,"[2118, 0]",16,158,64,-1
317,"[2142, 16]",7847,0,0,-1
318,"[2142, 18]",8883,158,64,-1
319,"[2142, 19]",8880,156,64,-1
320,"[2376, 0]",1458,41,18,0
321,"[2376, 1]",1454,0,0,0
322,"[2376, 2]",2458,41,18,0
323,"[2376, 3]",5592,0,0,-1
324,"[2376, 4]",5726,158,64,2
325,"[2394, 0]",1784,0,0,0
326,"[2394, 1]",1269,2,1,0
327,"[2394, 2]",3102,41,18,0
328,"[2411, 0]",22,158,64,-1
329,"[2411, 1]",20,158,64,-1
330,"[2411, 2]",17,0,0,-1
331,"[2509, 0]",33,0,0,3
332,"[2509, 1]",31,0,0,-1
333,"[2509, 2]",47,51,24,-1
334,"[2545, 0]",649,158,64,-1
335,"[2578, 1]",1169,158,64,-1
336,"[2625, 0]",20911,158,64,-1
337,"[2805, 11]",132337,2,1,-1
338,"[2805, 12]",122669,158,64,-1
339,"[2805, 14]",223509,158,64,-1
340,"[2805, 15]",221838,158,64,-1
341,"[2805, 16]",221571,158,64,-1
342,"[2805, 17]",221570,156,64,-1
343,"[2805, 18]",191910,0,0,-1
344,"[2805, 19]",183318,158,64,-1
345,"[2805, 20]",233666,156,64,-1
346,"[2809, 0]",4506,158,64,0
347,"[2829, 0]",8560,158,64,-1
348,"[2886, 0]",3647,156,64,-1
349,"[2898, 0]",2349,57,26,7
350,"[2898, 1]",2348,41,18,0
351,"[2913, 0]",4027,158,64,-1
352,"[2967, 0]",1622,158,64,-1
353,"[2968, 0]",2207,0,0,-1
354,"[2968, 5]",3514,158,64,-1
355,"[2968, 6]",3511,158,64,-1
356,"[2968, 7]",3510,2,1,-1
357,"[2968, 8]",3509,0,0,-1
358,"[2968, 9]",3506,0,0,-1
359,"[2968, 10]",11190,158,64,-1
360,"[2968, 11]",11189,0,0,-1
361,"[2968, 12]",11187,0,0,-1
362,"[2968, 13]",11179,0,0,-1
363,"[2968, 17]",11100,2,1,-1
364,"[2968, 21]",12956,158,64,-1
365,"[2968, 22]",12887,0,0,-1
366,"[2968, 23]",12882,0,0,-1
367,"[2968, 24]",21841,158,64,-1
368,"[2968, 25]",21821,158,64,-1
369,"[2968, 26]",21820,2,1,-1
370,"[2983, 0]",2423,158,64,0
371,"[2983, 1]",2422,0,0,0
372,"[2983, 2]",1223,2,1,0
373,"[2983, 3]",1221,0,0,0
374,"[2983, 4]",1044,41,18,0
375,"[2983, 5]",1042,0,0,0
376,"[2983, 6]",4037,41,18,0
377,"[2983, 7]",3956,53,24,0
378,"[2983, 8]",3242,59,26,0
379,"[3005, 0]",1737,156,64,-1
380,"[3032, 0]",1387,158,64,0
381,"[3032, 1]",11215,0,0,0
382,"[3032, 2]",11213,0,0,0
383,"[3032, 3]",12714,158,64,-1
384,"[3032, 4]",12702,2,1,2
385,"[3061, 0]",20,158,64,-1
386,"[3061, 1]",19,0,0,-1
387,"[3061, 2]",18,0,0,-1
388,"[3061, 3]",186,0,0,-1
389,"[3061, 4]",183,0,0,-1
390,"[3061, 5]",173,158,64,-1
391,"[3061, 6]",172,0,0,-1
392,"[3061, 7]",166,158,64,-1
393,"[3061, 8]",165,0,0,-1
394,"[3061, 9]",958,158,64,-1
395,"[3061, 10]",926,158,64,-1
396,"[3061, 11]",924,156,64,-1
397,"[3061, 12]",861,158,64,-1
398,"[3061, 13]",860,0,0,-1
399,"[3061, 14]",858,0,0,-1
400,"[3061, 16]",815,158,64,-1
401,"[3061, 17]",1786,0,0,-1
402,"[3061, 19]",2527,0,0,-1
403,"[3061, 20]",2400,0,0,-1
404,"[3082, 0]",28,0,0,-1
405,"[3082, 1]",189,0,0,-1
406,"[3082, 2]",188,0,0,-1
407,"[3082, 3]",1083,0,0,-1
408,"[3082, 4]",1082,0,0,-1
409,"[3082, 5]",1077,158,64,-1
410,"[3082, 6]",1075,0,0,-1
411,"[3082, 7]",2245,0,0,-1
412,"[3082, 8]",2202,2,1,-1
413,"[3082, 9]",2201,2,1,-1
414,"[3082, 10]",2198,158,64,-1
415,"[3082, 11]",4583,0,0,-1
416,"[3082, 12]",4582,0,0,-1
417,"[3112, 4]",1231,0,0,-1
418,"[3112, 5]",4819,156,64,-1
419,"[3112, 6]",4818,0,0,-1
420,"[3112, 12]",5826,158,64,-1
421,"[3156, 0]",5967,158,64,-1
422,"[3156, 1]",5965,0,0,-1
423,"[3156, 2]",5964,0,0,-1
424,"[3156, 3]",7766,158,64,-1
425,"[3156, 4]",7765,0,0,-1
426,"[3156, 5]",7761,2,1,-1
427,"[3156, 6]",7758,0,0,-1
428,"[3156, 7]",7757,0,0,-1
429,"[3156, 8]",10477,156,64,-1
430,"[3156, 9]",10474,158,64,-1
431,"[3156, 10]",10471,158,64,-1
432,"[3156, 11]",10469,0,0,-1
433,"[3156, 12]",10468,0,0,-1
434,"[3156, 13]",10463,0,0,-1
435,"[3156, 20]",11321,158,64,-1
436,"[3156, 21]",11298,2,1,2
437,"[3156, 22]",11295,0,0,-1
438,"[3156, 23]",11294,0,0,-1
439,"[3156, 24]",11290,0,0,-1
440,"[3156, 25]",12345,2,1,-1
441,"[3156, 26]",12329,0,0,-1
442,"[3156, 27]",12325,158,64,-1
443,"[3156, 30]",12222,158,64,-1
444,"[3156, 31]",12219,158,64,-1
445,"[3156, 32]",12216,0,0,-1
446,"[3182, 0]",8928,57,26,0
447,"[3182, 1]",8927,41,18,0
448,"[3182, 2]",7216,2,1,0
449,"[3182, 4]",31583,0,0,0
450,"[3182, 5]",37482,0,0,0
451,"[3182, 6]",45872,158,64,0
452,"[3196, 6]",804,0,0,-1
453,"[3196, 7]",1393,158,64,-1
454,"[3282, 0]",2118,158,64,0
455,"[3282, 1]",2117,2,1,0
456,"[3313, 0]",5123,41,18,0
457,"[3313, 1]",5122,0,0,0
458,"[3313, 2]",7025,0,0,0
459,"[3313, 3]",7273,41,18,0
460,"[3336, 0]",34,2,1,-1
461,"[3336, 1]",33,158,64,-1
462,"[3370, 26]",1945,0,0,-1
463,"[3370, 33]",1896,0,0,-1
464,"[3370, 58]",2469,158,64,-1
465,"[3370, 59]",2468,158,64,-1
466,"[3370, 68]",2319,0,0,-1
467,"[3370, 69]",2318,158,64,-1
468,"[3370, 73]",4330,158,64,-1
469,"[3382, 0]",27,158,64,-1
470,"[3382, 1]",25,158,64,-1
471,"[3382, 2]",6485,158,64,-1
472,"[3382, 3]",25204,158,64,5
473,"[3382, 4]",24886,158,64,5
474,"[3382, 6]",68149,2,1,36
475,"[3382, 7]",68148,0,0,-1
476,"[3382, 8]",62123,158,64,-1
477,"[3382, 9]",60554,156,64,-1
478,"[3382, 10]",60551,0,0,-1
479,"[3382, 11]",100497,158,64,-1
480,"[3382, 12]",100492,158,64,-1
481,"[3382, 13]",98776,0,0,-1
482,"[3382, 15]",109818,0,0,10
483,"[3382, 16]",107724,158,64,-1
484,"[3382, 17]",130713,156,64,0
485,"[3403, 0]",17,158,64,-1
486,"[3403, 1]",15,158,64,-1
487,"[3403, 2]",14,0,0,-1
488,"[3403, 3]",229,0,0,-1
489,"[3403, 4]",1412,158,64,-1
490,"[3479, 0]",5056,156,64,-1
491,"[3479, 1]",4194,158,64,-1
492,"[3542, 0]",6280,0,0,0
493,"[3542, 1]",11231,41,18,0
494,"[3629, 0]",1704,57,26,0
495,"[3629, 1]",1702,0,0,0
496,"[3629, 2]",2549,59,28,2
497,"[3644, 0]",1199,156,64,0
498,"[3644, 1]",1197,156,64,0
499,"[3690, 0]",22048,0,0,-1
500,"[3690, 1]",22047,0,0,-1
501,"[3690, 2]",14722,0,0,-1
502,"[3690, 3]",35394,0,0,-1
503,"[3690, 4]",32536,0,0,-1
504,"[3690, 5]",32532,156,64,-1
505,"[3690, 6]",32531,0,0,-1
506,"[3690, 7]",71761,158,64,-1
507,"[3690, 8]",71719,158,64,-1
508,"[3690, 9]",66291,0,0,-1
509,"[3690, 10]",49908,0,0,-1
510,"[3690, 11]",113228,0,0,-1
511,"[3690, 12]",164612,2,1,-1
512,"[3690, 13]",123236,158,64,-1
513,"[3690, 14]",264479,158,64,-1
514,"[3702, 0]",14666,158,64,-1
515,"[3702, 1]",14063,156,64,-1
516,"[3702, 2]",13558,41,18,0
517,"[3702, 3]",13557,0,0,0
518,"[3702, 4]",20128,0,0,0
519,"[3702, 5]",34672,0,0,0
520,"[3702, 6]",34671,0,0,0
521,"[3702, 7]",32134,2,1,0
522,"[3702, 8]",32132,0,0,0
523,"[3702, 9]",31249,158,64,1
524,"[3702, 10]",37557,2,1,0
525,"[3702, 11]",37092,2,1,0
526,"[3702, 12]",37089,37,18,4
527,"[3702, 13]",55804,156,64,-1
528,"[3770, 0]",3064,41,18,0
529,"[3770, 1]",3063,0,0,0
530,"[3770, 2]",5372,0,0,-1
531,"[3770, 3]",6443,2,1,4
532,"[3770, 4]",11290,158,64,1
533,"[3773, 0]",3503,158,64,0
534,"[3773, 1]",3502,2,1,0
535,"[3773, 2]",3501,158,64,0
536,"[3773, 3]",3499,0,0,0
537,"[3773, 4]",3498,0,0,0
538,"[3773, 5]",3497,0,0,0
539,"[3773, 6]",1733,158,64,3
540,"[3773, 7]",3820,57,26,0
541,"[3773, 8]",3818,0,0,0
542,"[3773, 9]",3817,0,0,0
543,"[3773, 10]",3814,158,64,0
544,"[3773, 11]",3812,158,64,0
545,"[3773, 12]",3809,0,0,0
546,"[3773, 13]",3808,0,0,0
547,"[3773, 14]",3807,0,0,0
548,"[3773, 15]",3805,156,64,0
549,"[3773, 16]",3804,0,0,0
550,"[3773, 17]",3803,0,0,0
551,"[3773, 18]",3801,0,0,0
552,"[3773, 19]",6235,158,64,0
553,"[3773, 20]",6233,158,64,0
554,"[3773, 21]",5806,158,64,3
555,"[3773, 22]",5794,55,26,0
556,"[3773, 23]",5791,2,1,0
557,"[3773, 24]",5779,0,0,0
558,"[3773, 25]",5774,57,26,0
559,"[3773, 26]",5768,41,18,0
560,"[3773, 27]",5719,0,0,0
561,"[3773, 28]",5718,0,0,0
562,"[3773, 29]",5715,156,64,0
563,"[3773, 30]",7030,0,0,0
564,"[3773, 31]",7029,0,0,0
565,"[3773, 32]",7025,41,18,0
566,"[3773, 33]",6844,158,64,0
567,"[3773, 34]",7887,41,18,0
568,"[3773, 35]",7885,0,0,0
569,"[3773, 36]",7883,0,0,0
570,"[3773, 37]",7882,0,0,0
571,"[3773, 38]",8660,158,64,0
572,"[3773, 39]",8657,41,18,0
573,"[3773, 40]",8647,0,0,0
574,"[3773, 41]",9120,158,64,0
575,"[3800, 0]",17,57,26,0
576,"[3800, 1]",14,0,0,0
577,"[3800, 2]",225,158,64,-1
578,"[3800, 3]",222,0,0,-1
579,"[3800, 4]",215,158,64,-1
580,"[3800, 5]",771,158,64,-1
581,"[3800, 6]",769,0,0,-1
582,"[3800, 7]",767,158,64,-1
583,"[3800, 8]",766,158,64,-1
584,"[3800, 9]",765,0,0,-1
585,"[3800, 10]",2253,0,0,-1
586,"[3800, 11]",2240,158,64,6
587,"[3800, 12]",2586,2,1,1
588,"[3825, 0]",24,156,64,-1
589,"[3825, 1]",22,158,64,-1
590,"[3857, 0]",1606,41,18,0
591,"[3857, 1]",1605,41,18,0
592,"[3857, 2]",1603,0,0,0
593,"[3857, 3]",1591,2,1,0
594,"[3857, 4]",1589,0,0,0
595,"[3857, 5]",1588,0,0,0
596,"[3857, 6]",1587,0,0,0
597,"[3857, 7]",2820,0,0,0
598,"[3857, 8]",2815,41,18,0
599,"[3857, 9]",2812,158,64,-1
600,"[3857, 10]",2766,0,0,2
601,"[3857, 11]",6514,57,26,-1
602,"[3857, 12]",6424,0,0,0
603,"[3857, 13]",7872,156,64,2
604,"[3860, 3]",31658,156,64,-1
605,"[3910, 0]",30,41,18,0
606,"[3910, 1]",29,0,0,0
607,"[3910, 2]",27,0,0,0
608,"[3910, 3]",26,0,0,0
609,"[3910, 4]",25,0,0,0
610,"[3910, 5]",24,0,0,0
611,"[3910, 6]",22,0,0,0
612,"[3910, 7]",19,0,0,0
613,"[3910, 8]",189,0,0,0
614,"[3910, 9]",188,0,0,0
615,"[3910, 10]",187,0,0,0
616,"[3910, 11]",183,57,26,0
617,"[3910, 12]",181,41,18,0
618,"[3910, 13]",179,0,0,0
619,"[3910, 14]",173,0,0,0
620,"[3910, 15]",164,57,26,0
621,"[3910, 16]",160,0,0,0
622,"[3910, 17]",156,2,1,0
623,"[3910, 18]",153,158,64,13
624,"[3910, 19]",718,2,1,0
625,"[3910, 20]",635,0,0,0
626,"[3910, 21]",605,2,1,0
627,"[3910, 22]",567,2,1,-1
628,"[3910, 23]",561,0,0,0
629,"[3910, 24]",554,158,64,0
630,"[3910, 25]",1899,41,18,0
631,"[3910, 26]",1897,41,18,0
632,"[3910, 27]",1728,63,28,0
633,"[3931, 13]",1762,0,0,-1
634,"[3931, 14]",1761,0,0,-1
635,"[3931, 15]",1760,0,0,-1
636,"[3931, 19]",2426,0,0,-1
637,"[3931, 20]",2421,158,64,-1
638,"[3931, 24]",2886,158,64,-1
639,"[3983, 0]",934,2,1,-1
640,"[4070, 0]",1415,158,64,-1
641,"[4070, 1]",7210,158,64,-1
642,"[4070, 2]",7209,158,64,-1
643,"[4070, 3]",7208,156,64,-1
644,"[4076, 16]",705,2,1,-1
645,"[4076, 22]",1260,0,0,-1
646,"[4147, 0]",11974,158,64,-1
647,"[4189, 0]",925,158,64,-1
648,"[4283, 4]",2947,156,64,-1
649,"[4283, 5]",2946,0,0,-1
650,"[4283, 6]",3102,156,64,-1
651,"[4283, 7]",3099,0,0,-1
652,"[4283, 8]",3098,0,0,-1
653,"[4283, 9]",6462,158,64,5
654,"[4283, 10]",6461,41,18,5
655,"[4283, 11]",6454,156,64,-1
656,"[4329, 0]",3453,0,0,0
657,"[4329, 1]",3712,158,64,11
658,"[4344, 0]",734,158,64,0
659,"[4387, 0]",33,156,64,-1
660,"[4387, 1]",28,0,0,-1
661,"[4387, 2]",120,0,0,-1
662,"[4387, 3]",119,0,0,-1
663,"[4387, 4]",1537,158,64,-1
664,"[4387, 5]",1536,59,28,-1
665,"[4387, 6]",1534,0,0,-1
666,"[4387, 7]",1529,158,64,-1
667,"[4420, 0]",1726,41,18,0
668,"[4420, 1]",1725,41,18,0
669,"[4475, 0]",2190,158,64,-1
670,"[4490, 0]",11623,156,64,-1
671,"[4497, 0]",22140,156,64,-1
672,"[4497, 1]",27073,156,64,-1
673,"[4554, 0]",948,158,64,-1
674,"[4554, 1]",945,156,64,-1
675,"[4554, 2]",943,0,0,-1
676,"[4554, 3]",2544,0,0,-1
677,"[4554, 4]",3371,158,64,-1
678,"[4590, 0]",6240,2,1,-1
679,"[4607, 0]",23808,158,64,-1
680,"[4607, 1]",23806,158,64,-1
681,"[4632, 0]",1135,158,64,-1
682,"[4632, 1]",8527,158,64,0
