# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
285,"[2674, 2]",1788,158,64,0
286,"[2674, 3]",1787,0,0,0
287,"[2674, 4]",2668,2,1,0
288,"[2772, 0]",9086,2,1,11
289,"[2772, 1]",18566,41,18,7
290,"[2772, 2]",16827,57,26,-1
291,"[2826, 0]",4379,2,1,-1
292,"[2866, 0]",19,158,64,-1
293,"[2866, 1]",18,0,0,-1
294,"[2866, 2]",270,158,64,-1
295,"[2866, 3]",268,0,0,-1
296,"[2866, 4]",1310,158,64,-1
297,"[2896, 0]",4127,158,64,-1
298,"[2896, 1]",4120,2,1,-1
299,"[2896, 2]",23643,158,64,7
300,"[2897, 4]",9945,2,1,-1
301,"[2972, 0]",27,0,0,-1
302,"[2972, 1]",83,0,0,-1
303,"[2972, 2]",1292,0,0,-1
304,"[2972, 3]",1734,158,64,-1
305,"[3005, 14]",190412,158,64,-1
306,"[3005, 15]",190410,0,0,-1
307,"[3005, 19]",181070,158,64,-1
308,"[3005, 22]",302631,57,26,-1
309,"[3005, 26]",245460,0,0,-1
310,"[3005, 33]",431063,158,64,-1
311,"[3036, 0]",9534,2,1,11
312,"[3036, 1]",34614,158,64,0
313,"[3036, 2]",34030,0,0,0
314,"[3036, 3]",34029,158,64,0
315,"[3036, 4]",28466,57,26,-1
316,"[3036, 5]",28465,158,64,-1
317,"[3036, 6]",39732,0,0,0
318,"[3036, 7]",69409,156,64,-1
319,"[3036, 8]",90221,156,64,0
320,"[3155, 0]",4152,57,26,0
321,"[3241, 0]",2820,0,0,0
322,"[3241, 1]",3265,53,24,0
323,"[3327, 3]",106323,158,64,-1
324,"[3327, 5]",169602,158,64,-1
325,"[3327, 6]",165836,0,0,-1
326,"[3327, 7]",186332,0,0,-1
327,"[3327, 8]",194336,158,64,-1
328,"[3340, 0]",900,0,0,0
329,"[3340, 1]",1719,2,1,0
330,"[3340, 2]",1718,2,1,0
331,"[3353, 0]",1015,158,64,-1
332,"[3377, 0]",10,0,0,0
333,"[3377, 1]",32,156,64,0
334,"[3394, 0]",5121,41,18,0
335,"[3403, 0]",2373,158,64,-1
336,"[3409, 1]",22174,0,0,0
337,"[3409, 6]",30362,158,64,0
338,"[3419, 0]",8648,41,18,0
339,"[3419, 1]",8647,0,0,0
340,"[3419, 2]",8644,0,0,0
341,"[3419, 3]",8643,0,0,0
342,"[3419, 4]",8639,0,0,0
343,"[3419, 5]",7954,2,1,0
344,"[3419, 6]",7952,158,64,0
345,"[3419, 7]",7140,156,64,0
346,"[3419, 8]",10316,158,64,0
347,"[3419, 9]",10313,0,0,0
348,"[3419, 10]",10307,0,0,0
349,"[3419, 11]",10306,0,0,0
350,"[3419, 12]",10291,158,64,0
351,"[3419, 13]",10285,158,64,0
352,"[3419, 14]",10279,57,26,0
353,"[3419, 15]",18786,41,18,0
354,"[3419, 16]",18785,0,0,0
355,"[3419, 17]",18783,0,0,0
356,"[3419, 18]",18781,57,26,0
357,"[3419, 19]",18779,0,0,0
358,"[3419, 20]",22139,158,64,0
359,"[3419, 21]",22138,41,18,0
360,"[3419, 22]",22136,2,1,0
361,"[3419, 23]",22119,158,64,19
362,"[3419, 24]",22116,2,1,-1
363,"[3419, 25]",22104,2,1,0
364,"[3419, 26]",31169,156,64,0
365,"[3462, 0]",5273,156,64,-1
366,"[3462, 1]",5272,0,0,1
367,"[3462, 2]",6840,57,26,0
368,"[3462, 3]",18979,158,64,-1
369,"[3497, 0]",21,0,0,0
370,"[3497, 1]",20,0,0,0
371,"[3497, 2]",19,158,64,0
372,"[3497, 3]",59,156,64,0
373,"[3497, 4]",55,158,64,0
374,"[3517, 0]",25,0,0,0
375,"[3517, 1]",136,2,1,0
376,"[3517, 2]",133,0,0,0
377,"[3517, 3]",132,0,0,0
378,"[3517, 4]",131,0,0,0
379,"[3517, 5]",124,0,0,0
380,"[3517, 6]",123,0,0,0
381,"[3517, 7]",122,0,0,0
382,"[3517, 8]",105,41,18,0
383,"[3517, 9]",1029,41,18,0
384,"[3517, 10]",1026,0,0,0
385,"[3517, 11]",1025,0,0,0
386,"[3517, 12]",1022,0,0,0
387,"[3517, 13]",1018,2,1,0
388,"[3517, 14]",1017,2,1,0
389,"[3517, 15]",973,0,0,0
390,"[3517, 16]",970,2,1,0
391,"[3517, 17]",969,0,0,0
392,"[3517, 18]",968,0,0,0
393,"[3517, 19]",959,158,64,0
394,"[3517, 20]",954,2,1,0
395,"[3517, 21]",925,0,0,0
396,"[3517, 22]",923,0,0,0
397,"[3517, 23]",1620,0,0,0
398,"[3517, 24]",1619,0,0,0
399,"[3517, 25]",1616,0,0,0
400,"[3517, 26]",1615,0,0,0
401,"[3517, 27]",1611,158,64,0
402,"[3517, 28]",1513,41,18,0
403,"[3517, 29]",1511,0,0,0
404,"[3517, 30]",1507,158,64,0
405,"[3517, 31]",1488,41,18,0
406,"[3517, 32]",1421,158,64,0
407,"[3517, 33]",1420,0,0,0
408,"[3517, 34]",1417,41,18,0
409,"[3517, 35]",2386,0,0,0
410,"[3517, 36]",2385,0,0,0
411,"[3517, 37]",2384,0,0,0
412,"[3517, 38]",2260,0,0,0
413,"[3517, 39]",2152,0,0,0
414,"[3517, 40]",2149,0,0,0
415,"[3517, 41]",2148,0,0,0
416,"[3517, 42]",2147,0,0,0
417,"[3517, 43]",2141,0,0,0
418,"[3517, 44]",2129,0,0,0
419,"[3517, 45]",2126,41,18,0
420,"[3517, 46]",2941,2,1,0
421,"[3517, 47]",2917,41,18,0
422,"[3517, 48]",2916,39,18,0
423,"[3517, 49]",2868,156,64,0
424,"[3517, 50]",2865,0,0,0
425,"[3517, 51]",2864,0,0,0
426,"[3517, 52]",2854,2,1,0
427,"[3517, 53]",2847,158,64,4
428,"[3517, 54]",2723,158,64,0
429,"[3517, 55]",2722,156,64,0
430,"[3517, 56]",2611,2,1,0
431,"[3517, 57]",2609,0,0,0
432,"[3517, 58]",2606,0,0,0
433,"[3517, 59]",2603,64,29,0
434,"[3517, 60]",3414,41,18,0
435,"[3517, 61]",3402,37,18,0
436,"[3517, 62]",3198,156,64,-1
437,"[3517, 63]",3192,0,0,0
438,"[3517, 64]",3889,158,64,-1
439,"[3623, 86]",14368,0,0,-1
440,"[3623, 94]",25768,158,64,-1
441,"[3623, 117]",41752,158,64,-1
442,"[3623, 118]",41751,0,0,-1
443,"[3623, 126]",51694,0,0,-1
444,"[3623, 127]",66622,0,0,-1
445,"[3623, 131]",71041,156,64,-1
446,"[3623, 132]",71040,158,64,-1
447,"[3740, 0]",740,156,64,-1
448,"[3740, 1]",739,158,64,-1
449,"[3740, 2]",736,158,64,-1
450,"[3740, 3]",735,0,0,-1
451,"[3740, 4]",2548,158,64,-1
452,"[3803, 0]",713,158,64,4
453,"[3803, 1]",712,158,64,-1
454,"[3855, 10]",88591,158,64,-1
455,"[3861, 0]",5010,2,1,0
456,"[3861, 1]",5008,0,0,0
457,"[3861, 2]",7759,0,0,0
458,"[3861, 3]",9441,0,0,0
459,"[3861, 4]",11744,2,1,0
460,"[3868, 0]",2088,158,64,-1
461,"[3904, 0]",8633,158,64,-1
462,"[3904, 1]",5207,158,64,-1
463,"[3904, 2]",11348,0,0,-1
464,"[3904, 3]",11341,0,0,-1
465,"[3904, 4]",11339,0,0,-1
466,"[3904, 5]",56548,158,64,-1
467,"[3904, 6]",56546,0,0,-1
468,"[3904, 7]",56533,158,64,-1
469,"[3904, 8]",56510,0,0,-1
470,"[3904, 9]",56509,0,0,-1
471,"[3904, 11]",59006,156,64,-1
472,"[3904, 12]",58979,158,64,-1
473,"[3904, 13]",58978,2,1,-1
474,"[3904, 14]",58975,0,0,-1
475,"[3904, 15]",58970,158,64,-1
476,"[3904, 16]",58866,158,64,-1
477,"[3904, 17]",140410,158,64,-1
478,"[3904, 18]",140409,2,1,-1
479,"[3904, 19]",137542,2,1,-1
480,"[3904, 20]",135234,158,64,-1
481,"[3904, 21]",132792,158,64,-1
482,"[3904, 22]",125833,158,64,-1
483,"[3904, 23]",125832,158,64,-1
484,"[3904, 24]",110878,158,64,-1
485,"[3904, 25]",100017,158,64,-1
486,"[3904, 26]",94673,158,64,-1
487,"[3904, 27]",175982,0,0,-1
488,"[3904, 28]",167363,156,64,-1
489,"[3904, 29]",167362,0,0,-1
490,"[3904, 30]",164478,158,64,-1
491,"[3904, 31]",210715,158,64,-1
492,"[3904, 32]",208665,2,1,-1
493,"[3907, 0]",1720,158,64,-1
494,"[3907, 1]",4422,0,0,-1
495,"[3907, 2]",6431,0,0,4
496,"[3907, 3]",8772,2,1,-1
497,"[3952, 0]",10865,0,0,-1
498,"[3952, 1]",10864,0,0,-1
499,"[3952, 4]",13913,158,64,-1
500,"[3952, 7]",19960,57,26,-1
501,"[3974, 2]",50256,158,64,-1
502,"[3974, 3]",50255,158,64,-1
503,"[3974, 4]",50254,0,0,-1
504,"[3974, 5]",50253,0,0,-1
505,"[3974, 6]",85062,0,0,-1
506,"[3974, 7]",85057,0,0,-1
507,"[3974, 8]",99041,158,64,-1
508,"[3974, 9]",99016,158,64,-1
509,"[3974, 10]",99013,158,64,-1
510,"[4104, 0]",2585,158,64,0
511,"[4104, 1]",2582,158,64,0
512,"[4104, 2]",2581,0,0,0
513,"[4104, 3]",3808,2,1,0
514,"[4104, 4]",5358,41,18,0
515,"[4104, 5]",5357,0,0,0
516,"[4104, 6]",10582,0,0,0
517,"[4104, 7]",18004,41,18,0
518,"[4104, 8]",18003,0,0,0
519,"[4104, 9]",17882,41,18,0
520,"[4104, 10]",17880,41,18,0
521,"[4104, 11]",10928,41,18,0
522,"[4104, 12]",18482,2,1,0
523,"[4104, 13]",32545,0,0,0
524,"[4104, 14]",39487,2,1,0
525,"[4118, 0]",951,0,0,-1
526,"[4118, 1]",1304,156,64,7
527,"[4120, 0]",5656,158,64,-1
528,"[4120, 1]",5655,158,64,-1
529,"[4185, 0]",3719,158,64,-1
530,"[4185, 1]",3718,158,64,-1
531,"[4185, 2]",11428,0,0,-1
532,"[4185, 3]",41206,158,64,-1
533,"[4185, 4]",34713,156,64,-1
534,"[4185, 5]",33648,158,64,-1
535,"[4185, 8]",83007,158,64,-1
536,"[4185, 13]",229129,158,64,-1
537,"[4185, 14]",215613,0,0,-1
538,"[4185, 15]",179295,158,64,-1
539,"[4185, 16]",179291,0,0,-1
540,"[4185, 18]",295659,158,64,-1
541,"[4185, 19]",295656,41,20,-1
542,"[4185, 20]",295654,0,0,-1
543,"[4185, 21]",289615,156,64,-1
544,"[4185, 22]",289614,158,64,-1
545,"[4185, 23]",289611,0,0,-1
546,"[4185, 24]",289610,0,0,-1
547,"[4185, 25]",288624,158,64,-1
548,"[4185, 26]",288622,0,0,-1
549,"[4185, 27]",288621,0,0,-1
550,"[4185, 29]",350212,158,64,-1
551,"[4185, 30]",350206,158,64,-1
552,"[4185, 32]",344765,158,64,-1
553,"[4185, 33]",344758,158,64,-1
554,"[4185, 34]",314081,158,64,-1
555,"[4192, 0]",3336,158,64,-1
556,"[4192, 1]",3334,158,64,-1
557,"[4192, 2]",3333,0,0,-1
558,"[4192, 3]",5377,0,0,-1
559,"[4192, 4]",5366,158,64,-1
560,"[4192, 5]",5365,158,64,-1
561,"[4192, 6]",5358,158,64,-1
562,"[4192, 7]",8291,158,64,-1
563,"[4192, 8]",8288,158,64,-1
564,"[4192, 9]",8252,158,64,-1
565,"[4192, 10]",8241,0,0,-1
566,"[4192, 11]",12047,158,64,-1
567,"[4192, 12]",12044,158,64,-1
568,"[4280, 0]",3839,158,64,0
569,"[4280, 1]",3838,0,0,0
570,"[4280, 2]",4877,158,64,0
571,"[4385, 0]",1552,156,64,-1
572,"[4385, 1]",1550,0,0,-1
573,"[4385, 2]",1549,0,0,6
574,"[4385, 3]",3971,158,64,0
575,"[4385, 4]",3970,158,64,0
576,"[4385, 5]",3969,0,0,0
577,"[4385, 6]",3968,0,0,0
578,"[4385, 7]",3963,158,64,-1
579,"[4385, 8]",5892,0,0,0
580,"[4385, 9]",5888,0,0,0
581,"[4385, 10]",8391,41,18,0
582,"[4385, 11]",8371,0,0,0
583,"[4385, 12]",8369,0,0,0
584,"[4385, 13]",9715,41,18,0
585,"[4385, 14]",9700,0,0,0
586,"[4385, 15]",10745,53,24,-1
587,"[4455, 0]",1095,158,64,-1
588,"[4464, 0]",203,0,0,-1
589,"[4464, 1]",200,0,0,5
590,"[4464, 2]",198,0,0,-1
591,"[4464, 3]",191,156,64,-1
592,"[4464, 4]",189,0,0,-1
593,"[4464, 5]",188,158,64,-1
594,"[4464, 6]",186,0,0,-1
595,"[4464, 7]",185,0,0,-1
596,"[4464, 8]",184,0,0,-1
597,"[4464, 9]",178,0,0,-1
598,"[4464, 10]",171,156,64,-1
599,"[4464, 11]",168,0,0,-1
600,"[4464, 12]",2099,156,64,-1
601,"[4464, 13]",2058,158,64,-1
602,"[4464, 14]",2057,156,64,-1
603,"[4464, 15]",2055,2,1,-1
604,"[4464, 16]",2054,0,0,-1
605,"[4464, 17]",2047,0,0,2
606,"[4464, 18]",2025,0,0,-1
607,"[4464, 19]",2018,0,0,-1
608,"[4464, 20]",2014,0,0,-1
609,"[4464, 21]",1965,0,0,5
610,"[4464, 22]",1964,158,64,-1
611,"[4464, 23]",1962,0,0,-1
612,"[4464, 24]",1958,0,0,-1
613,"[4464, 25]",1956,0,0,-1
614,"[4464, 26]",1952,158,64,-1
615,"[4464, 27]",1944,0,0,0
616,"[4464, 28]",1941,0,0,0
617,"[4464, 29]",1937,2,1,-1
618,"[4464, 31]",3797,41,18,0
619,"[4464, 32]",3793,0,0,0
620,"[4464, 33]",3773,59,28,1
621,"[4464, 34]",3719,2,1,-1
622,"[4464, 35]",3711,0,0,-1
623,"[4464, 36]",3710,158,64,-1
624,"[4464, 37]",3705,0,0,-1
625,"[4464, 38]",3702,2,1,4
626,"[4464, 39]",3694,158,64,0
627,"[4464, 40]",3524,156,64,-1
628,"[4464, 41]",3522,0,0,-1
629,"[4464, 42]",3491,2,1,-1
630,"[4464, 43]",3449,0,0,-1
631,"[4464, 44]",3448,0,0,-1
632,"[4464, 45]",3359,0,0,1
633,"[4464, 46]",3337,2,1,-1
634,"[4464, 47]",3335,158,64,-1
635,"[4464, 48]",8011,156,64,2
636,"[4464, 49]",8010,158,64,1
637,"[4464, 50]",7950,158,64,-1
638,"[4464, 51]",7946,158,64,-1
639,"[4464, 52]",7945,0,0,-1
640,"[4464, 53]",7853,158,64,-1
641,"[4464, 54]",7721,0,0,1
642,"[4464, 55]",7696,158,64,-1
643,"[4464, 56]",7694,158,64,4
644,"[4464, 57]",7559,41,18,0
645,"[4464, 59]",10980,0,0,0
646,"[4464, 60]",10671,156,64,-1
647,"[4464, 61]",14758,57,26,0
648,"[4480, 1]",5749,158,64,-1
649,"[4495, 69]",1930,0,0,-1
650,"[4495, 70]",1928,0,0,-1
651,"[4495, 148]",9443,156,64,-1
652,"[4495, 149]",9442,158,64,-1
653,"[4495, 150]",9441,0,0,-1
654,"[4495, 158]",9355,158,64,-1
655,"[4495, 159]",9354,158,64,-1
656,"[4495, 166]",9186,156,64,-1
657,"[4495, 167]",9185,0,0,-1
658,"[4495, 259]",20692,158,64,-1
659,"[4495, 262]",20542,0,0,-1
660,"[4495, 281]",19296,0,0,-1
661,"[4495, 307]",43112,158,64,-1
662,"[4495, 308]",43110,158,64,-1
663,"[4495, 352]",38504,158,64,-1
664,"[4496, 0]",664,156,64,-1
665,"[4534, 0]",2643,156,64,-1
666,"[4534, 1]",2631,158,64,-1
667,"[4535, 0]",11768,0,0,-1
668,"[4585, 0]",116,158,64,0
669,"[4585, 1]",115,0,0,0
670,"[4585, 2]",770,158,64,-1
671,"[4642, 1]",6450,158,64,-1
672,"[4706, 0]",2198,2,1,-1
673,"[4883, 0]",766,2,1,-1
674,"[4992, 0]",1659,158,64,-1
675,"[4992, 1]",2544,41,18,0
676,"[4992, 2]",2543,41,18,0
677,"[4992, 3]",2542,0,0,0
678,"[4992, 4]",2541,0,0,0
679,"[4992, 5]",5817,158,64,-1
680,"[4992, 6]",5811,0,0,0
681,"[4992, 7]",5810,54,24,0
