# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
64,"[673, 0]",1475,0,0,-1
65,"[673, 1]",1474,0,0,-1
66,"[673, 2]",2493,158,64,-1
67,"[673, 3]",2491,0,0,-1
68,"[673, 4]",2486,158,64,-1
69,"[673, 5]",6430,158,64,-1
70,"[695, 0]",48,158,64,-1
71,"[695, 1]",38,0,0,-1
72,"[695, 2]",19,0,0,-1
73,"[695, 3]",473,0,0,-1
74,"[695, 4]",470,0,0,-1
75,"[695, 5]",468,0,0,-1
76,"[695, 6]",464,0,0,-1
77,"[695, 7]",446,0,0,-1
78,"[695, 8]",443,0,0,-1
79,"[695, 9]",435,0,0,-1
80,"[695, 10]",434,0,0,-1
81,"[695, 11]",433,158,64,-1
82,"[695, 12]",416,156,64,-1
83,"[695, 13]",410,158,64,-1
84,"[695, 14]",396,0,0,-1
85,"[695, 15]",376,0,0,-1
86,"[695, 16]",370,158,64,-1
87,"[695, 17]",368,0,0,-1
88,"[695, 18]",364,0,0,-1
89,"[695, 19]",361,0,0,-1
90,"[695, 20]",333,158,64,-1
91,"[695, 21]",286,156,64,-1
92,"[695, 22]",284,0,0,-1
93,"[695, 23]",271,0,0,-1
94,"[695, 24]",266,0,0,-1
95,"[695, 25]",265,0,0,4
96,"[695, 26]",262,0,0,-1
97,"[695, 27]",254,0,0,-1
98,"[695, 28]",3043,0,0,-1
99,"[695, 29]",3040,158,64,-1
100,"[695, 30]",3038,2,1,-1
101,"[695, 31]",3034,0,0,-1
102,"[695, 32]",3032,0,0,-1
103,"[695, 33]",3015,158,64,-1
104,"[695, 34]",3014,158,64,-1
105,"[695, 35]",2994,158,64,-1
106,"[695, 36]",2993,156,64,-1
107,"[695, 37]",2992,156,64,-1
108,"[695, 38]",2991,2,1,-1
109,"[695, 39]",2990,0,0,-1
110,"[695, 40]",2989,2,1,-1
111,"[695, 41]",2980,0,0,-1
112,"[695, 42]",2979,0,0,-1
113,"[695, 43]",2971,0,0,0
114,"[695, 44]",2965,0,0,-1
115,"[695, 45]",2961,158,64,-1
116,"[695, 46]",2960,156,64,-1
117,"[695, 47]",2959,156,64,-1
118,"[695, 48]",2941,158,64,-1
119,"[695, 49]",2878,0,0,-1
120,"[695, 50]",2877,0,0,1
121,"[695, 51]",2858,0,0,-1
122,"[695, 52]",2850,158,64,-1
123,"[695, 53]",2847,158,64,-1
124,"[695, 54]",2845,0,0,-1
125,"[695, 55]",2844,0,0,-1
126,"[695, 56]",2842,0,0,-1
127,"[695, 57]",2832,158,64,-1
128,"[695, 58]",2827,156,64,-1
129,"[695, 59]",2825,0,0,-1
130,"[695, 60]",2824,0,0,-1
131,"[695, 61]",2815,158,64,-1
132,"[695, 62]",2814,2,1,-1
133,"[695, 63]",2812,0,0,-1
134,"[695, 64]",2805,0,0,-1
135,"[695, 65]",2801,158,64,-1
136,"[695, 66]",2800,158,64,-1
137,"[695, 67]",2788,0,0,-1
138,"[695, 68]",2785,0,0,-1
139,"[695, 69]",2771,158,64,-1
140,"[695, 70]",2770,158,64,-1
141,"[695, 71]",2762,0,0,-1
142,"[695, 72]",2760,0,0,-1
143,"[695, 73]",2751,0,0,-1
144,"[695, 74]",2742,158,64,-1
145,"[695, 75]",2741,0,0,-1
146,"[695, 76]",2737,158,64,-1
147,"[695, 77]",2733,0,0,-1
148,"[695, 78]",2726,158,64,-1
149,"[695, 79]",2718,0,0,-1
150,"[695, 80]",2707,158,64,-1
151,"[695, 81]",2696,0,0,-1
152,"[695, 82]",2679,0,0,-1
153,"[695, 83]",2668,0,0,-1
154,"[695, 84]",2667,156,64,-1
155,"[695, 85]",2664,0,0,-1
156,"[695, 86]",2661,156,64,-1
157,"[695, 87]",2654,0,0,-1
158,"[695, 88]",2646,0,0,-1
159,"[695, 89]",2643,0,0,-1
160,"[695, 90]",2638,2,1,-1
161,"[695, 91]",2629,158,64,-1
162,"[695, 92]",2628,0,0,-1
163,"[695, 93]",2625,0,0,-1
164,"[695, 94]",2607,158,64,-1
165,"[695, 95]",2606,2,1,-1
166,"[695, 96]",2602,0,0,-1
167,"[695, 97]",2587,158,64,-1
168,"[695, 98]",2585,158,64,-1
169,"[695, 99]",2584,0,0,-1
170,"[695, 100]",2580,0,0,-1
171,"[695, 101]",2571,156,64,-1
172,"[695, 102]",2570,158,64,-1
173,"[695, 103]",2568,0,0,2
174,"[695, 104]",2563,156,64,-1
175,"[695, 105]",2560,0,0,-1
176,"[695, 106]",2544,0,0,-1
177,"[695, 107]",2531,158,64,-1
178,"[695, 108]",2528,0,0,-1
179,"[695, 109]",2515,158,64,-1
180,"[695, 110]",2497,158,64,-1
181,"[695, 111]",2492,158,64,-1
182,"[695, 112]",2483,158,64,-1
183,"[695, 113]",2449,156,64,-1
184,"[695, 114]",2415,0,0,-1
185,"[695, 115]",2398,0,0,-1
186,"[695, 116]",2388,0,0,-1
187,"[695, 117]",2387,0,0,-1
188,"[695, 118]",2382,158,64,-1
189,"[695, 119]",2381,158,64,-1
190,"[695, 120]",2365,158,64,-1
191,"[695, 121]",2362,2,1,-1
192,"[695, 122]",2357,0,0,-1
193,"[695, 123]",2352,158,64,-1
194,"[695, 124]",2349,158,64,-1
195,"[695, 125]",2348,2,1,-1
196,"[695, 126]",2347,158,64,-1
197,"[695, 127]",2341,0,0,-1
198,"[695, 128]",2337,158,64,-1
199,"[695, 129]",2324,156,64,-1
200,"[695, 130]",2321,158,64,-1
201,"[695, 131]",2314,158,64,-1
202,"[695, 132]",2310,158,64,-1
203,"[695, 133]",2308,0,0,-1
204,"[695, 134]",2307,0,0,-1
205,"[695, 135]",2306,0,0,-1
206,"[695, 136]",2287,158,64,-1
207,"[695, 137]",2285,0,0,-1
208,"[695, 138]",2284,0,0,-1
209,"[695, 139]",2283,0,0,-1
210,"[695, 140]",2270,0,0,-1
211,"[695, 141]",2238,0,0,-1
212,"[695, 142]",2237,0,0,-1
213,"[695, 143]",2228,158,64,-1
214,"[695, 144]",2226,0,0,-1
215,"[695, 145]",2220,0,0,-1
216,"[695, 146]",2213,0,0,-1
217,"[695, 147]",2212,0,0,-1
218,"[695, 148]",2163,158,64,-1
219,"[695, 149]",2161,0,0,-1
220,"[695, 150]",2155,0,0,-1
221,"[695, 151]",2141,158,64,-1
222,"[695, 152]",2135,158,64,-1
223,"[695, 153]",2133,156,64,-1
224,"[695, 154]",2128,158,64,-1
225,"[695, 155]",2111,156,64,-1
226,"[695, 156]",2103,2,1,-1
227,"[695, 157]",2081,158,64,-1
228,"[695, 158]",2075,158,64,-1
229,"[695, 159]",2058,158,64,-1
230,"[695, 160]",2055,0,0,-1
231,"[695, 161]",2054,0,0,-1
232,"[695, 162]",2041,156,64,-1
233,"[695, 163]",2028,158,64,-1
234,"[695, 164]",2027,158,64,-1
235,"[695, 165]",2007,2,1,-1
236,"[695, 166]",2003,0,0,-1
237,"[695, 167]",2002,0,0,-1
238,"[695, 168]",1999,158,64,-1
239,"[695, 169]",1995,0,0,-1
240,"[695, 170]",1992,158,64,-1
241,"[695, 171]",1980,0,0,-1
242,"[695, 172]",1968,0,0,-1
243,"[695, 173]",1967,0,0,-1
244,"[695, 174]",1960,158,64,-1
245,"[695, 175]",9931,158,64,-1
246,"[695, 176]",9863,156,64,-1
247,"[695, 177]",9829,0,0,-1
248,"[695, 178]",9827,158,64,-1
249,"[695, 179]",9826,0,0,-1
250,"[695, 180]",9820,0,0,-1
251,"[695, 181]",9814,156,64,-1
252,"[695, 182]",9813,156,64,-1
253,"[695, 183]",9812,158,64,-1
254,"[695, 184]",9810,158,64,-1
255,"[695, 185]",9794,158,64,-1
256,"[695, 186]",9783,158,64,-1
257,"[695, 187]",9781,0,0,-1
258,"[695, 188]",9778,156,64,-1
259,"[695, 189]",9777,0,0,-1
260,"[695, 190]",9645,158,64,-1
261,"[695, 191]",9635,0,0,-1
262,"[695, 192]",9634,0,0,-1
263,"[695, 193]",9633,0,0,-1
264,"[695, 194]",9619,2,1,-1
265,"[695, 195]",9612,2,1,-1
266,"[695, 196]",9607,158,64,-1
267,"[695, 197]",9606,158,64,-1
268,"[695, 198]",9589,0,0,-1
269,"[695, 199]",9442,158,64,-1
270,"[695, 200]",9440,0,0,-1
271,"[695, 201]",9203,0,0,-1
272,"[695, 202]",9202,0,0,-1
273,"[695, 203]",9188,158,64,-1
274,"[695, 204]",9187,156,64,-1
275,"[695, 205]",9153,0,0,0
276,"[695, 206]",9146,158,64,-1
277,"[695, 207]",9041,158,64,-1
278,"[695, 208]",9040,0,0,-1
279,"[695, 209]",9032,158,64,-1
280,"[695, 210]",9026,156,64,-1
281,"[695, 211]",9008,158,64,-1
282,"[695, 212]",9002,0,0,-1
283,"[695, 213]",9001,0,0,-1
284,"[695, 214]",8998,158,64,-1
285,"[695, 215]",8997,158,64,-1
286,"[695, 216]",8993,0,0,-1
287,"[695, 217]",8984,0,0,-1
288,"[695, 218]",8978,158,64,-1
289,"[695, 219]",8972,158,64,-1
290,"[695, 220]",8780,158,64,-1
291,"[695, 221]",8779,158,64,-1
292,"[695, 222]",8775,0,0,-1
293,"[695, 223]",8771,0,0,-1
294,"[695, 224]",8770,0,0,-1
295,"[695, 225]",8767,0,0,-1
296,"[695, 226]",8762,158,64,-1
297,"[695, 227]",8761,156,64,-1
298,"[695, 228]",8757,158,64,-1
299,"[695, 229]",8756,158,64,-1
300,"[695, 230]",8754,0,0,2
301,"[695, 231]",8749,158,64,-1
302,"[695, 232]",8745,2,1,-1
303,"[695, 233]",8744,158,64,-1
304,"[695, 234]",8743,0,0,-1
305,"[695, 235]",8738,2,1,-1
306,"[695, 236]",8734,0,0,-1
307,"[695, 237]",8731,158,64,-1
308,"[695, 238]",8728,0,0,-1
309,"[695, 239]",8725,2,1,-1
310,"[695, 240]",8719,0,0,-1
311,"[695, 241]",8718,0,0,-1
312,"[695, 242]",8698,0,0,-1
313,"[695, 243]",8684,0,0,-1
314,"[695, 244]",8681,0,0,-1
315,"[695, 245]",8642,2,1,-1
316,"[695, 246]",8640,158,64,-1
317,"[695, 247]",8638,0,0,-1
318,"[695, 248]",8577,0,0,-1
319,"[695, 249]",8532,0,0,-1
320,"[695, 250]",8525,158,64,-1
321,"[695, 251]",8524,158,64,-1
322,"[695, 252]",8523,158,64,-1
323,"[695, 253]",8520,0,0,-1
324,"[695, 254]",8516,0,0,1
325,"[695, 255]",8513,158,64,-1
326,"[695, 256]",8510,158,64,-1
327,"[695, 257]",8509,158,64,-1
328,"[695, 258]",8380,158,64,-1
329,"[695, 259]",8378,158,64,-1
330,"[695, 262]",8347,0,0,-1
331,"[695, 263]",8346,158,64,-1
332,"[695, 264]",8301,156,64,-1
333,"[695, 265]",8300,158,64,-1
334,"[695, 266]",8299,158,64,-1
335,"[695, 267]",8298,2,1,-1
336,"[695, 268]",8292,2,1,-1
337,"[695, 269]",8291,0,0,-1
338,"[695, 270]",8289,0,0,-1
339,"[695, 271]",8227,158,64,-1
340,"[695, 272]",8225,158,64,-1
341,"[695, 273]",8223,0,0,-1
342,"[695, 274]",8170,156,64,-1
343,"[695, 275]",8161,158,64,-1
344,"[695, 276]",8153,158,64,-1
345,"[695, 277]",8150,2,1,-1
346,"[695, 278]",8148,0,0,-1
347,"[695, 279]",8137,156,64,-1
348,"[695, 280]",8134,158,64,-1
349,"[695, 281]",8133,0,0,-1
350,"[695, 282]",8129,158,64,-1
351,"[695, 283]",8128,0,0,-1
352,"[695, 284]",8126,0,0,-1
353,"[695, 285]",8124,0,0,-1
354,"[695, 286]",8120,158,64,-1
355,"[695, 287]",8118,2,1,-1
356,"[695, 288]",8117,0,0,1
357,"[695, 289]",8103,158,64,-1
358,"[695, 290]",8102,158,64,-1
359,"[695, 291]",8096,158,64,-1
360,"[695, 292]",8095,156,64,-1
361,"[695, 293]",8083,158,64,-1
362,"[695, 294]",8082,2,1,-1
363,"[695, 295]",8067,0,0,-1
364,"[695, 296]",8061,158,64,-1
365,"[695, 297]",8052,158,64,-1
366,"[695, 298]",8024,158,64,-1
367,"[695, 299]",8023,158,64,-1
368,"[695, 300]",8020,0,0,-1
369,"[695, 301]",8013,0,0,-1
370,"[695, 302]",8004,158,64,-1
371,"[695, 303]",8003,0,0,-1
372,"[695, 304]",7997,158,64,-1
373,"[695, 305]",7996,158,64,-1
374,"[695, 306]",7994,0,0,-1
375,"[695, 307]",7984,0,0,-1
376,"[695, 308]",7981,0,0,-1
377,"[695, 309]",7971,0,0,-1
378,"[695, 310]",7715,158,64,-1
379,"[695, 311]",7714,2,1,-1
380,"[695, 312]",7713,2,1,-1
381,"[695, 313]",7712,158,64,-1
382,"[695, 314]",7711,158,64,-1
383,"[695, 315]",7651,158,64,-1
384,"[695, 316]",7648,156,64,-1
385,"[695, 317]",7646,0,0,-1
386,"[695, 318]",7644,158,64,-1
387,"[695, 319]",7643,0,0,-1
388,"[695, 320]",7571,156,64,-1
389,"[695, 321]",7570,0,0,-1
390,"[695, 322]",7566,158,64,-1
391,"[695, 323]",7559,158,64,-1
392,"[695, 324]",7552,158,64,-1
393,"[695, 325]",7550,0,0,-1
394,"[695, 326]",7495,158,64,-1
395,"[695, 327]",7493,158,64,-1
396,"[695, 328]",7492,0,0,-1
397,"[695, 329]",7477,158,64,-1
398,"[695, 330]",7474,158,64,-1
399,"[695, 331]",7473,0,0,-1
400,"[695, 332]",7471,0,0,-1
401,"[695, 333]",7470,0,0,-1
402,"[695, 334]",7462,2,1,-1
403,"[695, 335]",7458,0,0,-1
404,"[695, 336]",7368,158,64,-1
405,"[695, 337]",7362,158,64,-1
406,"[695, 338]",7344,156,64,-1
407,"[695, 339]",7343,0,0,-1
408,"[695, 340]",7342,156,64,-1
409,"[695, 341]",7322,0,0,-1
410,"[695, 342]",7320,0,0,-1
411,"[695, 343]",7318,0,0,-1
412,"[695, 344]",7244,0,0,-1
413,"[695, 345]",7243,0,0,-1
414,"[695, 346]",7236,158,64,-1
415,"[695, 347]",7235,0,0,-1
416,"[695, 348]",7230,156,64,-1
417,"[695, 349]",7224,0,0,-1
418,"[695, 350]",7222,158,64,-1
419,"[695, 351]",7166,158,64,-1
420,"[695, 352]",7163,0,0,-1
421,"[695, 353]",7019,158,64,-1
422,"[695, 354]",7010,158,64,-1
423,"[695, 355]",6983,156,64,-1
424,"[695, 356]",6926,158,64,-1
425,"[695, 357]",6925,0,0,-1
426,"[695, 358]",6873,158,64,-1
427,"[695, 359]",6872,158,64,-1
428,"[695, 360]",6864,158,64,-1
429,"[695, 361]",6863,0,0,-1
430,"[695, 362]",6849,158,64,-1
431,"[695, 363]",6840,156,64,-1
432,"[695, 364]",6839,0,0,-1
433,"[695, 365]",6837,0,0,-1
434,"[695, 366]",6828,156,64,-1
435,"[695, 367]",6813,0,0,-1
436,"[695, 368]",6812,0,0,-1
437,"[695, 369]",6796,0,0,-1
438,"[695, 370]",6795,0,0,-1
439,"[695, 371]",6752,158,64,-1
440,"[695, 372]",6561,0,0,1
441,"[695, 373]",6385,158,64,-1
442,"[695, 374]",6373,158,64,-1
443,"[695, 375]",6370,0,0,-1
444,"[695, 376]",6369,158,64,-1
445,"[695, 377]",6358,156,64,-1
446,"[695, 378]",6357,0,0,-1
447,"[695, 379]",6288,156,64,-1
448,"[695, 380]",6286,0,0,-1
449,"[695, 381]",6248,156,64,-1
450,"[695, 382]",6246,156,64,-1
451,"[695, 383]",6245,0,0,-1
452,"[695, 384]",6221,2,1,-1
453,"[695, 385]",6214,2,1,-1
454,"[695, 386]",6148,0,0,-1
455,"[695, 387]",6138,158,64,-1
456,"[695, 388]",6135,0,0,-1
457,"[695, 389]",6132,156,64,-1
458,"[695, 390]",6128,0,0,-1
459,"[695, 391]",6124,158,64,-1
460,"[695, 392]",6122,158,64,-1
461,"[695, 393]",6121,0,0,-1
462,"[695, 394]",6110,158,64,-1
463,"[695, 395]",6109,0,0,-1
464,"[695, 396]",6096,0,0,-1
465,"[695, 397]",6095,0,0,-1
466,"[695, 398]",6084,156,64,-1
467,"[695, 399]",6075,158,64,-1
468,"[695, 400]",6074,0,0,-1
469,"[695, 401]",6069,0,0,-1
470,"[695, 402]",6046,0,0,-1
471,"[695, 403]",6004,156,64,-1
472,"[695, 404]",6003,158,64,-1
473,"[695, 405]",6002,0,0,-1
474,"[695, 406]",5993,156,64,-1
475,"[695, 407]",5992,2,1,-1
476,"[695, 408]",5978,158,64,-1
477,"[695, 409]",5976,156,64,-1
478,"[695, 410]",5963,156,64,-1
479,"[695, 411]",5960,0,0,-1
480,"[695, 412]",5959,0,0,-1
481,"[695, 413]",5952,0,0,-1
482,"[695, 414]",5950,0,0,-1
483,"[695, 415]",5939,156,64,-1
484,"[695, 416]",5938,158,64,-1
485,"[695, 417]",5936,158,64,-1
486,"[695, 418]",5933,0,0,-1
487,"[695, 419]",5932,0,0,-1
488,"[695, 420]",5919,158,64,-1
489,"[695, 421]",5918,2,1,-1
490,"[695, 422]",5915,0,0,-1
491,"[695, 423]",5905,158,64,-1
492,"[695, 424]",5903,0,0,-1
493,"[695, 425]",5902,0,0,-1
494,"[695, 426]",5895,0,0,-1
495,"[695, 427]",5894,0,0,-1
496,"[695, 428]",5893,0,0,-1
497,"[695, 429]",5881,0,0,-1
498,"[695, 430]",5878,0,0,-1
499,"[695, 431]",5870,158,64,-1
500,"[695, 432]",5859,158,64,-1
501,"[695, 433]",5853,0,0,-1
502,"[695, 434]",5850,0,0,-1
503,"[695, 435]",5836,158,64,-1
504,"[695, 436]",5835,2,1,-1
505,"[695, 437]",5820,156,64,-1
506,"[695, 438]",5804,0,0,-1
507,"[695, 439]",5803,0,0,-1
508,"[695, 440]",5780,158,64,-1
509,"[695, 441]",5777,158,64,-1
510,"[695, 442]",5675,156,64,-1
511,"[695, 443]",5674,156,64,-1
512,"[695, 444]",5660,158,64,-1
513,"[695, 445]",5594,158,64,-1
514,"[695, 446]",5592,158,64,-1
515,"[695, 447]",5590,0,0,-1
516,"[695, 448]",5589,0,0,-1
517,"[695, 449]",5585,158,64,-1
518,"[695, 450]",5581,158,64,-1
519,"[695, 451]",5580,0,0,-1
520,"[695, 452]",5579,0,0,-1
521,"[695, 453]",5343,158,64,14
522,"[695, 454]",5342,158,64,-1
523,"[695, 455]",5341,0,0,4
524,"[695, 456]",5340,0,0,5
525,"[695, 457]",5334,158,64,-1
526,"[695, 458]",5314,158,64,-1
527,"[695, 459]",5312,158,64,-1
528,"[695, 460]",5311,158,64,-1
529,"[695, 461]",5310,0,0,-1
530,"[695, 462]",5302,0,0,-1
531,"[695, 463]",5079,158,64,-1
532,"[695, 464]",5058,0,0,0
533,"[695, 465]",5026,158,64,-1
534,"[695, 466]",5024,0,0,-1
535,"[695, 467]",5019,158,64,-1
536,"[695, 468]",5017,0,0,-1
537,"[695, 469]",4741,158,64,-1
538,"[695, 470]",4731,158,64,-1
539,"[695, 471]",4728,158,64,-1
540,"[695, 472]",4711,158,64,-1
541,"[695, 473]",4709,0,0,-1
542,"[695, 474]",4708,0,0,-1
543,"[695, 475]",4691,0,0,-1
544,"[695, 476]",33916,0,0,-1
545,"[695, 477]",33774,158,64,-1
546,"[695, 478]",33769,0,0,-1
547,"[695, 479]",33084,0,0,-1
548,"[695, 480]",33083,0,0,-1
549,"[695, 481]",32996,41,18,0
550,"[695, 482]",32995,158,64,0
551,"[695, 483]",32739,0,0,-1
552,"[695, 484]",32738,0,0,-1
553,"[695, 487]",32715,0,0,-1
554,"[695, 488]",32700,0,0,-1
555,"[695, 489]",32695,0,0,-1
556,"[695, 490]",32686,156,64,-1
557,"[695, 491]",32682,0,0,-1
558,"[695, 492]",32681,0,0,-1
559,"[695, 493]",32675,158,64,-1
560,"[695, 494]",32601,158,64,0
561,"[695, 495]",32598,0,0,0
562,"[695, 496]",30809,158,64,-1
563,"[695, 497]",30806,158,64,-1
564,"[695, 498]",30770,0,0,-1
565,"[695, 499]",30764,156,64,-1
566,"[695, 500]",30702,158,64,-1
567,"[695, 501]",30696,158,64,-1
568,"[695, 502]",29910,0,0,-1
569,"[695, 503]",29909,2,1,-1
570,"[695, 504]",29907,158,64,-1
571,"[695, 505]",29905,158,64,-1
572,"[695, 506]",29903,156,64,-1
573,"[695, 507]",29780,2,1,-1
574,"[695, 508]",29773,158,64,-1
575,"[695, 509]",29771,0,0,-1
576,"[695, 510]",29766,158,64,-1
577,"[695, 511]",29765,158,64,-1
578,"[695, 512]",29764,0,0,-1
579,"[695, 513]",29762,0,0,-1
580,"[695, 514]",29760,0,0,1
581,"[695, 515]",29758,0,0,-1
582,"[695, 516]",29693,0,0,-1
583,"[695, 517]",29686,158,64,-1
584,"[695, 518]",29680,158,64,-1
585,"[695, 519]",29678,0,0,-1
586,"[695, 520]",29673,156,64,-1
587,"[695, 521]",29671,158,64,-1
588,"[695, 522]",29650,2,1,-1
589,"[695, 523]",29517,158,64,-1
590,"[695, 524]",29506,158,64,-1
591,"[695, 525]",29505,0,0,-1
592,"[695, 526]",29442,0,0,-1
593,"[695, 527]",29441,0,0,-1
594,"[695, 528]",29437,158,64,-1
595,"[695, 529]",29436,0,0,-1
596,"[695, 530]",29416,0,0,-1
597,"[695, 531]",29410,0,0,-1
598,"[695, 532]",29409,0,0,-1
599,"[695, 533]",29404,158,64,-1
600,"[695, 534]",29403,0,0,-1
601,"[695, 535]",29402,0,0,-1
602,"[695, 536]",29396,158,64,-1
603,"[695, 537]",29395,158,64,-1
604,"[695, 538]",29394,0,0,-1
605,"[695, 539]",29391,158,64,-1
606,"[695, 540]",29388,2,1,-1
607,"[695, 541]",29384,158,64,-1
608,"[695, 542]",29383,158,64,-1
609,"[695, 543]",29366,156,64,-1
610,"[695, 544]",29365,0,0,-1
611,"[695, 545]",29354,158,64,-1
612,"[695, 546]",29352,0,0,-1
613,"[695, 547]",29347,0,0,-1
614,"[695, 548]",29327,0,0,-1
615,"[695, 549]",29277,158,64,-1
616,"[695, 554]",29196,0,0,-1
617,"[695, 555]",29187,158,64,-1
618,"[695, 556]",29186,158,64,-1
619,"[695, 557]",29185,158,64,-1
620,"[695, 558]",29180,0,0,-1
621,"[695, 559]",29179,0,0,-1
622,"[695, 560]",29175,158,64,-1
623,"[695, 561]",29173,0,0,-1
624,"[695, 562]",29131,158,64,-1
625,"[695, 563]",29127,158,64,-1
626,"[695, 564]",29106,156,64,-1
627,"[695, 565]",29101,158,64,-1
628,"[695, 566]",29099,158,64,-1
629,"[695, 567]",29097,158,64,-1
630,"[695, 568]",29095,0,0,-1
631,"[695, 569]",29094,158,64,-1
632,"[695, 570]",29092,0,0,-1
633,"[695, 571]",29067,156,64,-1
634,"[695, 572]",29061,0,0,-1
635,"[695, 573]",29060,0,0,-1
636,"[695, 574]",29059,0,0,-1
637,"[695, 575]",28973,158,64,-1
638,"[695, 576]",28909,158,64,-1
639,"[695, 577]",28907,0,0,-1
640,"[695, 578]",28899,0,0,6
641,"[695, 579]",28898,0,0,-1
642,"[695, 580]",28891,158,64,-1
643,"[695, 581]",28888,0,0,-1
644,"[695, 582]",28874,0,0,-1
645,"[695, 583]",28873,158,64,-1
646,"[695, 584]",28871,158,64,-1
647,"[695, 585]",28868,158,64,-1
648,"[695, 586]",28861,0,0,-1
649,"[695, 587]",28857,0,0,-1
650,"[695, 588]",28854,2,1,-1
651,"[695, 589]",28841,0,0,-1
652,"[695, 590]",28304,0,0,-1
653,"[695, 591]",28236,158,64,-1
654,"[695, 592]",28231,158,64,-1
655,"[695, 593]",28119,0,0,-1
656,"[695, 594]",28115,158,64,-1
657,"[695, 595]",28113,158,64,-1
658,"[695, 596]",28101,0,0,-1
659,"[695, 597]",28100,0,0,-1
660,"[695, 598]",28043,158,64,-1
661,"[695, 599]",28042,0,0,-1
662,"[695, 600]",28022,0,0,-1
663,"[695, 601]",28004,158,64,-1
664,"[695, 602]",27983,158,64,-1
665,"[695, 603]",27950,0,0,-1
666,"[695, 604]",27900,2,1,-1
667,"[695, 605]",27878,156,64,-1
668,"[695, 606]",27877,158,64,-1
669,"[695, 607]",27875,158,64,-1
670,"[695, 608]",27870,0,0,-1
671,"[695, 612]",27671,0,0,-1
672,"[695, 613]",27483,158,64,-1
673,"[695, 614]",27482,156,64,-1
674,"[695, 615]",27480,2,1,-1
675,"[695, 616]",27478,158,64,-1
676,"[695, 617]",27421,158,64,-1
677,"[695, 618]",27412,0,0,-1
678,"[695, 619]",27410,158,64,-1
679,"[695, 620]",27366,2,1,-1
680,"[695, 621]",27269,158,64,-1
681,"[695, 622]",27267,158,64,-1
682,"[695, 623]",25958,158,64,-1
683,"[695, 624]",25955,0,0,-1
684,"[695, 625]",25954,0,0,-1
685,"[695, 626]",24212,158,64,-1
686,"[695, 627]",24210,158,64,-1
687,"[695, 628]",24186,156,64,-1
688,"[695, 629]",24185,158,64,-1
689,"[695, 631]",24117,158,64,-1
690,"[695, 632]",24113,0,0,-1
691,"[695, 633]",24009,0,0,-1
692,"[695, 634]",24002,158,64,-1
693,"[695, 635]",23999,158,64,-1
