# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
67,"[873, 23]",1793,158,64,-1
68,"[873, 24]",1792,0,0,-1
69,"[873, 25]",1773,0,0,-1
70,"[873, 26]",1771,0,0,-1
71,"[873, 27]",1770,0,0,-1
72,"[873, 39]",1671,158,64,-1
73,"[873, 40]",1670,2,1,-1
74,"[873, 41]",1669,0,0,-1
75,"[873, 54]",2260,2,1,-1
76,"[873, 55]",2118,158,64,-1
77,"[873, 58]",2079,158,64,-1
78,"[1044, 10]",583,158,64,-1
79,"[1052, 0]",8825,156,64,-1
80,"[1108, 0]",40046,0,0,0
81,"[1108, 1]",40619,0,0,0
82,"[1108, 2]",44122,41,18,0
83,"[1109, 0]",2789,156,64,-1
84,"[1110, 9]",1900,158,64,-1
85,"[1110, 136]",11829,158,64,-1
86,"[1110, 137]",11828,0,0,-1
87,"[1110, 138]",11827,0,0,-1
88,"[1110, 175]",35569,0,0,-1
89,"[1110, 176]",35568,0,0,-1
90,"[1110, 177]",35562,158,64,-1
91,"[1110, 178]",35561,0,0,-1
92,"[1110, 179]",35560,0,0,-1
93,"[1110, 228]",44492,2,1,-1
94,"[1110, 229]",44486,156,64,-1
95,"[1110, 230]",44446,158,64,-1
96,"[1110, 231]",44445,158,64,-1
97,"[1110, 232]",44444,0,0,2
98,"[1110, 233]",44438,158,64,-1
99,"[1110, 234]",44437,0,0,1
100,"[1110, 243]",109218,2,1,5
101,"[1110, 244]",109215,0,0,1
102,"[1110, 245]",109157,158,64,0
103,"[1110, 271]",116540,0,0,0
104,"[1110, 276]",181977,41,18,0
105,"[1176, 0]",472,41,18,0
106,"[1176, 1]",471,2,1,0
107,"[1261, 0]",1165,158,64,-1
108,"[1352, 0]",17,0,0,-1
109,"[1352, 1]",196,156,64,-1
110,"[1352, 2]",194,158,64,-1
111,"[1352, 3]",189,0,0,-1
112,"[1352, 4]",187,156,64,-1
113,"[1352, 5]",186,0,0,-1
114,"[1352, 6]",183,158,64,-1
115,"[1352, 7]",179,158,64,-1
116,"[1352, 8]",178,0,0,-1
117,"[1352, 9]",172,158,64,-1
118,"[1352, 12]",917,0,0,1
119,"[1352, 13]",889,0,0,-1
120,"[1352, 14]",864,156,64,-1
121,"[1352, 15]",862,158,64,-1
122,"[1352, 16]",1985,0,0,-1
123,"[1352, 17]",1917,2,1,0
124,"[1352, 22]",4348,57,26,-1
125,"[1352, 23]",3884,158,64,-1
126,"[1352, 24]",3882,158,64,-1
127,"[1352, 25]",6780,158,64,-1
128,"[1366, 0]",3303,41,18,0
129,"[1366, 1]",3301,2,1,0
130,"[1366, 2]",2284,41,18,0
131,"[1366, 3]",2282,2,1,0
132,"[1388, 0]",571,2,1,-1
133,"[1388, 1]",568,158,64,-1
134,"[1396, 0]",6969,158,64,-1
135,"[1411, 0]",22,158,64,-1
136,"[1411, 1]",21,158,64,-1
137,"[1449, 0]",1919,158,64,-1
138,"[1477, 39]",4261,0,0,-1
139,"[1477, 40]",4260,0,0,-1
140,"[1477, 76]",7085,0,0,-1
141,"[1477, 115]",6135,158,64,-1
142,"[1477, 116]",6131,0,0,-1
143,"[1477, 124]",17162,0,0,-1
144,"[1477, 125]",17091,156,64,-1
145,"[1477, 138]",14713,0,0,-1
146,"[1477, 163]",14497,2,1,-1
147,"[1477, 165]",14481,158,64,-1
148,"[1477, 166]",14480,158,64,-1
149,"[1477, 167]",14478,158,64,-1
150,"[1477, 171]",14455,158,64,-1
151,"[1477, 172]",14454,158,64,-1
152,"[1477, 173]",14453,0,0,-1
153,"[1477, 180]",14099,0,0,-1
154,"[1477, 187]",23296,156,64,-1
155,"[1477, 193]",22887,156,64,-1
156,"[1477, 202]",22461,158,64,-1
157,"[1477, 218]",22268,0,0,-1
158,"[1477, 241]",21802,158,64,-1
159,"[1477, 242]",21800,0,0,-1
160,"[1477, 253]",18129,156,64,-1
161,"[1477, 254]",18127,0,0,-1
162,"[1477, 255]",17951,0,0,-1
163,"[1477, 257]",39283,0,0,-1
164,"[1477, 258]",39281,0,0,-1
165,"[1477, 259]",39280,0,0,-1
166,"[1477, 260]",39195,0,0,-1
167,"[1477, 261]",38999,0,0,-1
168,"[1477, 266]",32582,156,64,-1
169,"[1477, 280]",31100,0,0,-1
170,"[1477, 289]",30904,0,0,-1
171,"[1477, 325]",48882,0,0,-1
172,"[1477, 334]",48554,2,1,-1
173,"[1477, 335]",48553,158,64,-1
174,"[1477, 336]",48551,0,0,-1
175,"[1477, 337]",48546,156,64,-1
176,"[1477, 344]",48413,156,64,-1
177,"[1477, 346]",48326,0,0,-1
178,"[1477, 350]",48062,2,1,-1
179,"[1477, 351]",48060,158,64,-1
180,"[1477, 352]",47820,0,0,-1
181,"[1477, 353]",47819,0,0,-1
182,"[1477, 366]",40452,158,64,-1
183,"[1477, 371]",58706,158,64,-1
184,"[1477, 377]",58522,0,0,-1
185,"[1477, 379]",56653,156,64,-1
186,"[1477, 380]",56651,0,0,-1
187,"[1477, 381]",56644,158,64,-1
188,"[1477, 382]",56310,158,64,-1
189,"[1477, 383]",56309,0,0,-1
190,"[1477, 390]",55982,0,0,-1
191,"[1477, 396]",54671,156,64,-1
192,"[1477, 397]",54670,158,64,-1
193,"[1477, 398]",54668,0,0,-1
194,"[1477, 399]",54660,156,64,-1
195,"[1477, 401]",75807,0,0,-1
196,"[1477, 402]",75806,0,0,-1
197,"[1477, 416]",74216,2,1,-1
198,"[1477, 417]",73512,0,0,5
199,"[1477, 418]",73511,0,0,1
200,"[1477, 419]",73509,0,0,-1
201,"[1477, 427]",80804,0,0,-1
202,"[1477, 428]",80802,0,0,-1
203,"[1477, 429]",80796,41,18,3
204,"[1477, 430]",80783,158,64,0
205,"[1477, 431]",80780,51,24,0
206,"[1477, 439]",78820,158,64,-1
207,"[1477, 441]",78607,158,64,-1
208,"[1477, 442]",78601,0,0,-1
209,"[1477, 443]",92157,0,0,-1
210,"[1477, 444]",90318,158,64,-1
211,"[1477, 445]",90311,0,0,-1
212,"[1477, 446]",94063,59,28,-1
213,"[1511, 0]",1144,57,26,-1
214,"[1520, 0]",7665,156,64,0
215,"[1590, 0]",27725,158,64,-1
216,"[1590, 1]",27403,158,64,-1
217,"[1590, 2]",26323,158,64,-1
218,"[1592, 0]",11296,158,64,-1
219,"[1727, 0]",3784,0,0,0
220,"[1727, 1]",3783,0,0,0
221,"[1727, 2]",6056,0,0,0
222,"[1727, 3]",6055,0,0,0
223,"[1727, 4]",6054,0,0,0
224,"[1727, 5]",6053,0,0,0
225,"[1727, 6]",6047,158,64,0
226,"[1727, 7]",6045,0,0,0
227,"[1727, 8]",6044,0,0,0
228,"[1727, 9]",6043,0,0,0
229,"[1727, 10]",6042,0,0,0
230,"[1727, 11]",6040,0,0,0
231,"[1727, 12]",6039,0,0,0
232,"[1727, 13]",14052,41,18,0
233,"[1727, 14]",14050,41,18,0
234,"[1727, 15]",8887,158,64,0
235,"[1727, 16]",8884,0,0,0
236,"[1727, 17]",8883,0,0,0
237,"[1727, 18]",8877,0,0,0
238,"[1727, 19]",8876,0,0,0
239,"[1727, 20]",8874,59,28,0
240,"[1727, 21]",8871,0,0,0
241,"[1727, 22]",8870,0,0,0
242,"[1727, 23]",8866,0,0,0
243,"[1727, 24]",8865,0,0,0
244,"[1727, 25]",8857,37,18,0
245,"[1727, 26]",8853,57,26,0
246,"[1727, 27]",8849,0,0,0
247,"[1727, 28]",8816,0,0,0
248,"[1727, 29]",8811,41,18,0
249,"[1727, 30]",8808,158,64,0
250,"[1727, 31]",8803,158,64,0
251,"[1727, 32]",18149,0,0,0
252,"[1727, 33]",18079,156,64,0
253,"[1727, 34]",17968,158,64,0
254,"[1727, 35]",17943,0,0,0
255,"[1727, 36]",17940,158,64,0
256,"[1727, 37]",17914,41,18,10
257,"[1727, 38]",17911,158,64,-1
258,"[1727, 39]",17907,156,64,0
259,"[1727, 40]",17906,0,0,0
260,"[1727, 41]",17904,0,0,0
261,"[1727, 42]",17872,0,0,-1
262,"[1727, 43]",17868,158,64,0
263,"[1727, 44]",26277,41,18,0
264,"[1727, 45]",21762,41,18,0
265,"[1727, 46]",21761,41,18,0
266,"[1727, 47]",20092,158,64,-1
267,"[1727, 48]",20041,61,28,0
268,"[1727, 49]",20027,0,0,0
269,"[1727, 50]",19944,41,18,0
270,"[1727, 51]",19805,53,24,2
271,"[1727, 52]",32597,158,64,-1
272,"[1727, 53]",42420,2,1,0
273,"[1727, 54]",34959,13,6,0
274,"[1727, 55]",34958,41,18,0
275,"[1727, 56]",34957,2,1,0
276,"[1727, 57]",34956,0,0,0
277,"[1727, 58]",45816,2,1,0
278,"[1752, 5]",270,0,0,-1
279,"[1752, 6]",269,0,0,-1
280,"[1752, 8]",1889,0,0,-1
281,"[1752, 9]",1883,0,0,-1
282,"[1752, 15]",4014,0,0,-1
283,"[1752, 16]",9086,158,64,-1
284,"[1752, 17]",9085,0,0,-1
285,"[1752, 22]",11734,2,1,-1
286,"[1759, 0]",1284,2,1,-1
287,"[1760, 0]",19130,158,64,-1
288,"[1760, 1]",19127,2,1,-1
289,"[1774, 0]",1573,41,18,0
290,"[1774, 1]",1572,0,0,0
291,"[1774, 2]",1571,0,0,0
292,"[1774, 3]",3714,41,18,0
293,"[1774, 4]",3713,0,0,0
294,"[1774, 5]",3709,158,64,0
295,"[1774, 6]",5467,2,1,0
296,"[1779, 0]",18,0,0,0
297,"[1779, 1]",15,0,0,0
298,"[1779, 2]",13,0,0,0
299,"[1779, 3]",325,41,18,0
300,"[1779, 4]",324,0,0,0
301,"[1779, 5]",321,0,0,0
302,"[1779, 6]",320,0,0,0
303,"[1779, 7]",319,0,0,0
304,"[1779, 8]",315,0,0,0
305,"[1779, 9]",312,2,1,0
306,"[1779, 10]",311,0,0,0
307,"[1779, 11]",310,0,0,0
308,"[1779, 12]",309,0,0,0
309,"[1779, 13]",306,0,0,0
310,"[1779, 14]",304,0,0,0
311,"[1779, 15]",303,0,0,0
312,"[1779, 16]",299,0,0,0
313,"[1779, 17]",296,0,0,0
314,"[1779, 18]",294,41,18,0
315,"[1779, 19]",293,59,28,0
316,"[1779, 20]",291,0,0,0
317,"[1779, 21]",289,0,0,0
318,"[1779, 22]",280,41,18,0
319,"[1779, 23]",276,0,0,0
320,"[1779, 24]",1006,41,18,0
321,"[1779, 25]",921,0,0,0
322,"[1779, 26]",918,41,18,0
323,"[1779, 27]",891,41,18,0
324,"[1779, 28]",890,2,1,0
325,"[1779, 29]",889,0,0,0
326,"[1779, 30]",863,0,0,0
327,"[1779, 31]",850,2,1,0
328,"[1779, 32]",848,0,0,0
329,"[1779, 33]",847,0,0,0
330,"[1779, 34]",846,0,0,0
331,"[1779, 35]",842,2,1,0
332,"[1779, 36]",831,0,0,0
333,"[1779, 37]",824,41,18,0
334,"[1779, 38]",821,0,0,0
335,"[1779, 39]",817,57,26,0
336,"[1779, 40]",812,158,64,0
337,"[1779, 41]",809,0,0,0
338,"[1779, 42]",800,41,18,0
339,"[1779, 43]",797,0,0,0
340,"[1779, 44]",790,0,0,0
341,"[1779, 45]",776,41,18,0
342,"[1779, 46]",3813,41,18,0
343,"[1779, 47]",3790,2,1,0
344,"[1779, 48]",3738,41,18,0
345,"[1779, 49]",3688,2,1,0
346,"[1779, 50]",3628,41,18,0
347,"[1779, 51]",3537,41,18,0
348,"[1779, 52]",3536,2,1,0
349,"[1779, 53]",3535,0,0,0
350,"[1779, 54]",3529,0,0,0
351,"[1779, 55]",3528,2,1,0
352,"[1779, 56]",3527,0,0,0
353,"[1779, 57]",3523,2,1,0
354,"[1779, 58]",3498,41,18,0
355,"[1779, 59]",3485,41,18,0
356,"[1779, 60]",3386,64,29,0
357,"[1779, 61]",3385,0,0,0
358,"[1779, 62]",3383,0,0,0
359,"[1779, 63]",3382,0,0,0
360,"[1779, 64]",3381,0,0,0
361,"[1779, 65]",5884,2,1,0
362,"[1779, 67]",5875,0,0,0
363,"[1779, 68]",5870,41,18,0
364,"[1779, 69]",5712,0,0,0
365,"[1779, 70]",5707,41,18,0
366,"[1779, 71]",5676,158,64,0
367,"[1779, 72]",5672,0,0,0
368,"[1779, 73]",8835,0,0,0
369,"[1779, 74]",8834,0,0,0
370,"[1779, 75]",8773,2,1,0
371,"[1779, 76]",8610,41,18,0
372,"[1779, 77]",13771,41,18,0
373,"[1779, 78]",13768,158,64,0
374,"[1779, 79]",13624,2,1,0
375,"[1887, 0]",25288,158,64,-1
376,"[1915, 6]",722,158,64,-1
377,"[1915, 7]",2577,0,0,-1
378,"[1915, 8]",2773,0,0,-1
379,"[1915, 9]",6098,158,64,-1
380,"[1967, 124]",2942,156,64,-1
381,"[1985, 4]",18687,158,64,0
382,"[1985, 5]",18685,158,64,0
383,"[2009, 0]",1640,0,0,0
384,"[2009, 1]",2666,158,64,0
385,"[2109, 0]",1209,158,64,-1
386,"[2124, 0]",7245,2,1,0
387,"[2124, 1]",7243,2,1,0
388,"[2124, 2]",4373,158,64,-1
389,"[2154, 0]",24,0,0,0
390,"[2154, 1]",22,0,0,0
391,"[2154, 2]",21,0,0,0
392,"[2154, 3]",59,0,0,0
393,"[2154, 4]",56,0,0,-1
394,"[2154, 5]",53,57,26,1
395,"[2154, 6]",325,0,0,-1
396,"[2154, 7]",351,41,18,1
397,"[2163, 1]",63438,0,0,6
398,"[2163, 4]",65041,59,28,1
399,"[2250, 0]",41326,158,64,-1
400,"[2381, 0]",675,2,1,0
401,"[2391, 0]",3770,0,0,-1
402,"[2391, 1]",5878,158,64,1
403,"[2418, 0]",4170,2,1,0
404,"[2418, 1]",4168,158,64,0
405,"[2420, 0]",22185,158,64,-1
406,"[2420, 1]",22183,158,64,-1
407,"[2420, 2]",17680,156,64,-1
408,"[2420, 3]",43626,158,64,-1
409,"[2420, 4]",43623,0,0,-1
410,"[2420, 5]",49247,156,64,-1
411,"[2459, 0]",4784,158,64,-1
412,"[2470, 4]",33183,156,64,-1
413,"[2515, 8]",33164,158,64,-1
414,"[2558, 9]",695,0,0,-1
415,"[2558, 10]",691,158,64,-1
416,"[2558, 11]",690,0,0,-1
417,"[2558, 12]",685,158,64,-1
418,"[2558, 17]",2405,158,64,-1
419,"[2558, 18]",2404,0,0,-1
420,"[2558, 19]",2398,158,64,-1
421,"[2558, 20]",2396,0,0,-1
422,"[2558, 21]",2392,0,0,-1
423,"[2558, 22]",2391,0,0,-1
424,"[2558, 23]",2387,158,64,-1
425,"[2558, 24]",2376,0,0,-1
426,"[2558, 25]",2372,0,0,-1
427,"[2558, 26]",2362,158,64,-1
428,"[2558, 30]",2336,2,1,-1
429,"[2558, 31]",2335,158,64,-1
430,"[2558, 35]",3862,0,0,-1
431,"[2558, 36]",3861,0,0,-1
432,"[2558, 37]",3860,158,64,-1
433,"[2558, 38]",3845,158,64,-1
434,"[2558, 39]",3844,156,64,-1
435,"[2558, 40]",3803,0,0,-1
436,"[2558, 41]",3751,0,0,-1
437,"[2558, 42]",3696,2,1,-1
438,"[2558, 43]",3694,0,0,-1
439,"[2558, 44]",3634,158,64,-1
440,"[2558, 45]",6427,156,64,-1
441,"[2558, 46]",6233,158,64,-1
442,"[2558, 47]",6231,0,0,-1
443,"[2558, 48]",6230,0,0,-1
444,"[2558, 49]",6146,0,0,-1
445,"[2558, 50]",6144,2,1,-1
446,"[2558, 51]",6064,0,0,-1
447,"[2558, 52]",6063,0,0,1
448,"[2558, 53]",6057,0,0,-1
449,"[2558, 59]",8009,158,64,-1
450,"[2558, 60]",7963,158,64,0
451,"[2558, 61]",7962,158,64,0
452,"[2558, 62]",7960,158,64,0
453,"[2558, 63]",7957,0,0,0
454,"[2558, 64]",7955,0,0,0
455,"[2558, 65]",7949,158,64,-1
456,"[2558, 66]",9059,57,26,1
457,"[2558, 67]",9056,0,0,-1
458,"[2558, 68]",9055,158,64,1
459,"[2558, 69]",9054,0,0,-1
460,"[2558, 70]",9046,158,64,-1
461,"[2558, 71]",11227,158,64,-1
462,"[2558, 72]",11221,158,64,31
463,"[2574, 0]",1507,0,0,0
464,"[2574, 1]",7604,0,0,0
465,"[2574, 2]",16710,0,0,0
466,"[2574, 3]",16709,0,0,0
467,"[2574, 4]",16707,0,0,0
468,"[2574, 5]",8787,158,64,0
469,"[2574, 6]",26242,41,18,0
470,"[2574, 7]",26239,41,18,0
471,"[2574, 8]",26233,158,64,0
472,"[2574, 9]",50079,2,1,0
473,"[2574, 10]",50077,156,64,0
474,"[2574, 11]",42644,158,64,0
475,"[2574, 12]",42643,0,0,0
476,"[2574, 13]",30800,0,0,0
477,"[2574, 14]",30401,158,64,0
478,"[2574, 15]",30399,0,0,0
479,"[2574, 16]",72533,158,64,0
480,"[2574, 17]",72465,158,64,14
481,"[2574, 18]",69624,156,64,0
482,"[2574, 19]",103584,158,64,1
483,"[2574, 20]",78314,51,24,0
484,"[2676, 2]",31887,158,64,0
485,"[2676, 3]",31022,0,0,0
486,"[2676, 4]",49814,158,64,0
487,"[2676, 5]",56086,41,18,0
488,"[2703, 0]",5150,2,1,0
489,"[2703, 1]",5148,158,64,0
490,"[2703, 2]",5147,0,0,0
491,"[2703, 3]",5146,0,0,0
492,"[2703, 4]",6988,158,64,0
493,"[2703, 5]",6984,0,0,0
494,"[2703, 6]",6963,0,0,1
495,"[2703, 7]",6960,2,1,1
496,"[2703, 8]",9858,158,64,0
497,"[2703, 9]",9820,0,0,0
498,"[2703, 10]",15357,156,64,19
499,"[2765, 0]",2132,158,64,-1
500,"[2765, 1]",8862,2,1,-1
501,"[2765, 2]",8861,158,64,-1
502,"[2765, 3]",22224,158,64,-1
503,"[2766, 0]",738,158,64,-1
504,"[2768, 0]",1989,0,0,-1
505,"[2768, 1]",1988,0,0,-1
506,"[2768, 2]",2433,0,0,-1
507,"[2768, 3]",2427,158,64,-1
508,"[2768, 4]",6868,158,64,-1
509,"[2768, 5]",6867,158,64,-1
510,"[2787, 2]",5111,0,0,-1
511,"[2787, 4]",6717,2,1,-1
512,"[2852, 0]",1601,158,64,-1
513,"[2858, 0]",32,158,64,-1
514,"[2858, 1]",29,0,0,-1
515,"[2858, 2]",28,0,0,-1
516,"[2858, 3]",24,0,0,-1
517,"[2858, 4]",240,158,64,-1
518,"[2858, 5]",236,158,64,-1
519,"[2858, 6]",231,158,64,-1
520,"[2858, 7]",230,158,64,-1
521,"[2858, 8]",226,0,0,-1
522,"[2858, 9]",221,2,1,-1
523,"[2858, 10]",214,0,0,-1
524,"[2858, 11]",213,0,0,-1
525,"[2858, 12]",211,0,0,-1
526,"[2858, 13]",209,0,0,-1
527,"[2858, 14]",195,158,64,-1
528,"[2858, 15]",194,0,0,-1
529,"[2858, 17]",1700,0,0,-1
530,"[2858, 18]",1560,0,0,-1
531,"[2858, 19]",1555,0,0,-1
532,"[2858, 20]",1551,158,64,-1
533,"[2858, 21]",1550,156,64,-1
534,"[2858, 23]",1539,158,64,-1
535,"[2858, 33]",3113,158,64,-1
536,"[2858, 34]",3112,158,64,-1
537,"[2858, 35]",3065,0,0,6
538,"[2858, 36]",3064,0,0,-1
539,"[2858, 37]",2976,158,64,-1
540,"[2858, 38]",4673,0,0,-1
541,"[2858, 39]",4668,0,0,0
542,"[2858, 40]",4667,0,0,0
543,"[2858, 52]",6527,2,1,0
544,"[2858, 53]",6520,0,0,0
545,"[2858, 54]",6487,156,64,-1
546,"[2858, 55]",7641,0,0,0
547,"[2858, 58]",8430,41,18,0
548,"[2936, 0]",1881,2,1,0
549,"[2936, 1]",1880,0,0,0
550,"[2936, 2]",3281,0,0,0
551,"[2936, 3]",8636,2,1,0
552,"[2956, 0]",21,0,0,-1
553,"[2956, 1]",20,0,0,-1
554,"[2956, 2]",72,158,64,-1
555,"[2956, 3]",65,158,64,-1
556,"[2974, 0]",4687,41,18,33
557,"[3066, 0]",818,0,0,0
558,"[3066, 1]",2377,0,0,0
559,"[3066, 2]",2627,41,18,0
560,"[3067, 290]",12743,156,64,-1
561,"[3067, 463]",28779,158,64,-1
562,"[3067, 470]",28074,158,64,-1
563,"[3067, 473]",27894,0,0,-1
564,"[3067, 474]",27893,0,0,-1
565,"[3067, 620]",63684,0,0,-1
566,"[3067, 637]",52108,158,64,-1
567,"[3067, 722]",123766,156,64,-1
568,"[3067, 799]",89459,0,0,-1
569,"[3067, 880]",160115,158,64,-1
570,"[3105, 0]",8202,0,0,-1
571,"[3105, 1]",9646,158,64,-1
572,"[3105, 2]",9644,156,64,-1
573,"[3105, 3]",9640,156,64,-1
574,"[3119, 0]",2826,158,64,-1
575,"[3277, 11]",1903,158,64,0
576,"[3283, 0]",10505,57,26,0
577,"[3326, 0]",800,158,64,-1
578,"[3344, 0]",20953,2,1,0
579,"[3344, 1]",16814,156,64,-1
580,"[3344, 2]",48041,158,64,-1
581,"[3411, 0]",20,2,1,17
582,"[3411, 1]",18,0,0,14
583,"[3411, 2]",16,0,0,4
584,"[3411, 3]",59,57,26,0
585,"[3411, 4]",43,158,64,-1
586,"[3429, 0]",2818,158,64,-1
587,"[3429, 2]",24438,156,64,-1
588,"[3429, 3]",24437,0,0,-1
589,"[3429, 4]",29610,0,0,-1
590,"[3429, 5]",47271,0,0,-1
591,"[3429, 6]",57850,54,24,1
592,"[3429, 7]",49557,158,64,-1
593,"[3451, 0]",26,0,0,0
594,"[3451, 1]",208,0,0,0
595,"[3451, 2]",202,0,0,0
596,"[3451, 3]",1229,41,18,0
597,"[3451, 4]",1189,156,64,0
598,"[3622, 11]",558,158,64,-1
599,"[3622, 14]",501,0,0,-1
600,"[3622, 15]",497,0,0,-1
601,"[3622, 16]",496,0,0,-1
602,"[3622, 22]",2262,158,64,-1
603,"[3622, 23]",2254,0,0,-1
604,"[3622, 24]",2248,158,64,-1
605,"[3622, 25]",2247,156,64,-1
606,"[3622, 28]",2008,158,64,-1
607,"[3622, 29]",3898,158,64,-1
608,"[3726, 0]",5566,156,64,-1
609,"[3789, 0]",1384,2,1,-1
610,"[3831, 24]",3459,158,64,-1
611,"[3852, 0]",2744,158,64,-1
612,"[3852, 1]",2743,158,64,-1
613,"[3928, 0]",19,158,64,-1
614,"[3928, 1]",18,156,64,-1
615,"[3928, 2]",17,158,64,-1
616,"[3938, 0]",6888,2,1,0
617,"[3938, 1]",6886,0,0,0
618,"[3938, 2]",6466,0,0,0
619,"[3938, 3]",6075,0,0,0
620,"[3938, 4]",4568,2,1,0
621,"[3938, 5]",4566,0,0,0
622,"[3938, 6]",9581,2,1,0
623,"[3938, 7]",9191,41,18,0
624,"[3938, 8]",9113,41,18,0
625,"[3938, 9]",8940,41,18,0
626,"[3971, 0]",1425,41,18,0
627,"[3971, 1]",1424,0,0,0
628,"[3971, 2]",2356,2,1,0
629,"[4071, 0]",5503,0,0,-1
630,"[4071, 1]",9497,158,64,-1
631,"[4071, 2]",11804,2,1,2
632,"[4077, 1]",56213,158,64,-1
633,"[4131, 0]",2036,158,64,-1
634,"[4207, 0]",1821,158,64,0
635,"[4207, 1]",5931,0,0,0
636,"[4207, 2]",11711,0,0,-1
637,"[4207, 3]",13274,158,64,-1
638,"[4260, 0]",31953,158,64,-1
639,"[4280, 0]",672,158,64,-1
640,"[4406, 0]",2876,158,64,-1
641,"[4452, 1]",30156,158,64,-1
642,"[4452, 2]",19603,158,64,-1
643,"[4452, 3]",57888,2,1,-1
644,"[4502, 0]",2859,0,0,-1
645,"[4502, 1]",4610,158,64,-1
646,"[4505, 68]",968,0,0,-1
647,"[4505, 69]",967,0,0,-1
648,"[4505, 210]",2874,0,0,-1
649,"[4505, 211]",2868,0,0,-1
650,"[4505, 336]",10097,2,1,-1
651,"[4505, 337]",10030,0,0,-1
652,"[4505, 338]",10029,158,64,-1
653,"[4505, 466]",24782,41,20,-1
654,"[4505, 485]",24369,0,0,-1
655,"[4505, 515]",22655,2,1,-1
656,"[4505, 543]",21099,158,64,-1
657,"[4505, 548]",19581,158,64,-1
658,"[4505, 605]",52534,0,0,-1
659,"[4505, 606]",52533,0,0,-1
660,"[4505, 664]",28861,158,64,-1
661,"[4505, 712]",70581,158,64,-1
662,"[4505, 731]",55310,0,0,-1
663,"[4505, 741]",54157,158,64,-1
664,"[4505, 742]",54153,158,64,-1
665,"[4505, 780]",78987,158,64,-1
666,"[4551, 0]",27836,158,64,0
667,"[4551, 1]",27835,2,1,0
668,"[4551, 2]",23198,0,0,0
669,"[4551, 3]",29892,2,1,0
670,"[4551, 4]",40672,0,0,3
671,"[4551, 5]",42258,158,64,-1
672,"[4579, 0]",961,158,64,-1
673,"[4579, 1]",7490,158,64,-1
674,"[4593, 0]",4141,158,64,-1
675,"[4645, 0]",495,158,64,-1
676,"[4645, 1]",494,0,0,0
677,"[4645, 2]",675,158,64,0
678,"[4648, 2]",8139,158,64,-1
679,"[4680, 0]",30,0,0,1
680,"[4680, 1]",29,0,0,-1
681,"[4680, 2]",137,2,1,0
682,"[4680, 3]",134,0,0,0
