# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
209,"[1019, 10]",1720,0,0,-1
210,"[1019, 16]",1462,158,64,13
211,"[1019, 17]",1460,156,64,-1
212,"[1019, 20]",3188,158,64,-1
213,"[1036, 8]",909,0,0,-1
214,"[1036, 9]",906,0,0,-1
215,"[1036, 10]",905,0,0,-1
216,"[1036, 11]",904,0,0,-1
217,"[1036, 12]",1144,158,64,-1
218,"[1036, 13]",1142,2,1,-1
219,"[1036, 14]",1135,0,0,-1
220,"[1036, 15]",1131,158,64,-1
221,"[1036, 16]",1124,0,0,-1
222,"[1036, 35]",1736,2,1,-1
223,"[1036, 36]",1732,0,0,-1
224,"[1036, 38]",1722,156,64,-1
225,"[1036, 39]",1721,0,0,-1
226,"[1036, 41]",1652,0,0,-1
227,"[1036, 42]",3049,158,64,-1
228,"[1036, 43]",3044,0,0,-1
229,"[1036, 44]",2949,0,0,-1
230,"[1036, 45]",2946,0,0,-1
231,"[1036, 48]",2864,158,64,-1
232,"[1036, 49]",2863,158,64,-1
233,"[1036, 50]",2862,0,0,-1
234,"[1036, 54]",2681,158,64,-1
235,"[1036, 55]",2678,0,0,-1
236,"[1036, 60]",2364,0,0,-1
237,"[1036, 62]",6444,54,24,-1
238,"[1036, 63]",6442,158,64,-1
239,"[1036, 64]",6440,0,0,-1
240,"[1036, 72]",5245,158,64,-1
241,"[1036, 73]",5244,158,64,-1
242,"[1036, 79]",4068,158,64,-1
243,"[1036, 80]",4066,0,0,-1
244,"[1036, 82]",3899,158,64,-1
245,"[1036, 83]",3893,0,0,-1
246,"[1036, 84]",3892,0,0,-1
247,"[1036, 85]",3840,158,64,-1
248,"[1036, 86]",3835,156,64,-1
249,"[1036, 87]",3834,0,0,-1
250,"[1036, 88]",8935,0,0,-1
251,"[1036, 89]",8814,158,64,-1
252,"[1036, 90]",8812,0,0,-1
253,"[1036, 91]",8808,158,64,-1
254,"[1036, 92]",7789,2,1,-1
255,"[1036, 98]",6842,158,64,-1
256,"[1036, 99]",6840,156,64,-1
257,"[1036, 103]",10856,158,64,-1
258,"[1036, 104]",14475,158,64,-1
259,"[1088, 0]",30517,156,64,-1
260,"[1148, 0]",2056,156,64,-1
261,"[1148, 1]",1003,57,26,0
262,"[1148, 2]",1002,0,0,0
263,"[1148, 3]",1001,0,0,0
264,"[1148, 4]",3098,0,0,0
265,"[1148, 5]",3095,158,64,0
266,"[1148, 6]",3972,41,18,0
267,"[1231, 0]",1467,0,0,-1
268,"[1231, 1]",1884,158,64,-1
269,"[1231, 2]",1882,0,0,-1
270,"[1231, 3]",2795,158,64,-1
271,"[1231, 4]",2794,158,64,-1
272,"[1231, 5]",2792,158,64,-1
273,"[1238, 0]",4546,156,64,-1
274,"[1238, 1]",36606,158,64,-1
275,"[1238, 2]",36602,0,0,-1
276,"[1238, 3]",36601,156,64,-1
277,"[1238, 4]",40430,158,64,-1
278,"[1246, 0]",39984,0,0,-1
279,"[1246, 1]",48452,0,0,-1
280,"[1246, 2]",56352,158,64,-1
281,"[1276, 0]",17,158,64,-1
282,"[1276, 1]",15,158,64,-1
283,"[1276, 2]",13,158,64,-1
284,"[1390, 0]",8007,2,1,1
285,"[1429, 0]",6298,57,26,3
286,"[1429, 1]",33964,158,64,-1
287,"[1524, 384]",13150,158,64,-1
288,"[1524, 385]",13149,0,0,-1
289,"[1524, 418]",28394,158,64,-1
290,"[1524, 419]",28393,158,64,-1
291,"[1529, 0]",1252,156,64,-1
292,"[1548, 3]",58678,158,64,-1
293,"[1553, 0]",1895,2,1,-1
294,"[1579, 0]",537,156,64,-1
295,"[1642, 0]",1499,0,0,-1
296,"[1642, 1]",4516,158,64,-1
297,"[1756, 53]",3815,2,1,-1
298,"[1756, 107]",9331,158,64,-1
299,"[1791, 0]",4192,0,0,0
300,"[1791, 1]",6044,158,64,6
301,"[1816, 0]",3840,158,64,-1
302,"[1848, 32]",534,0,0,-1
303,"[1848, 57]",3017,0,0,-1
304,"[1848, 58]",3016,158,64,-1
305,"[1848, 59]",3005,158,64,-1
306,"[1848, 60]",3002,158,64,-1
307,"[1848, 61]",3001,0,0,-1
308,"[1848, 66]",2943,0,0,-1
309,"[1848, 67]",2942,0,0,-1
310,"[1848, 86]",6103,2,1,-1
311,"[1848, 87]",6073,0,0,-1
312,"[1848, 88]",6070,0,0,-1
313,"[1848, 89]",6069,0,0,-1
314,"[1848, 90]",6067,0,0,-1
315,"[1848, 110]",5146,0,0,-1
316,"[1848, 111]",5145,0,0,-1
317,"[1848, 112]",5144,0,0,-1
318,"[1848, 113]",5143,0,0,4
319,"[1848, 114]",5140,0,0,5
320,"[1848, 115]",5138,0,0,2
321,"[1848, 116]",5134,0,0,-1
322,"[1848, 117]",5132,0,0,-1
323,"[1848, 118]",5130,0,0,-1
324,"[1848, 119]",5117,158,64,-1
325,"[1848, 123]",5054,156,64,-1
326,"[1848, 124]",4978,156,64,-1
327,"[1848, 125]",4975,0,0,-1
328,"[1848, 133]",11915,0,0,-1
329,"[1848, 134]",11914,0,0,-1
330,"[1848, 137]",11257,0,0,-1
331,"[1848, 138]",11256,2,1,-1
332,"[1848, 139]",11255,0,0,-1
333,"[1848, 144]",10914,0,0,-1
334,"[1848, 145]",10911,51,24,-1
335,"[1848, 146]",10897,57,26,3
336,"[1848, 147]",10865,158,64,0
337,"[1848, 148]",10859,0,0,0
338,"[1848, 149]",10856,2,1,0
339,"[1848, 150]",10852,0,0,1
340,"[1848, 151]",10848,0,0,-1
341,"[1848, 152]",10845,156,64,9
342,"[1848, 164]",9700,0,0,-1
343,"[1848, 165]",9699,0,0,-1
344,"[1848, 166]",9691,0,0,-1
345,"[1848, 167]",9690,158,64,-1
346,"[1848, 168]",9689,158,64,-1
347,"[1848, 169]",9685,0,0,-1
348,"[1848, 170]",9684,0,0,-1
349,"[1848, 171]",9678,2,1,-1
350,"[1848, 172]",9671,158,64,-1
351,"[1848, 173]",21357,0,0,-1
352,"[1848, 174]",21353,158,64,-1
353,"[1848, 175]",21352,158,64,-1
354,"[1848, 177]",21279,0,0,-1
355,"[1848, 178]",21273,158,64,-1
356,"[1848, 185]",18080,57,26,-1
357,"[1848, 186]",18053,57,26,-1
358,"[1848, 187]",18015,57,26,0
359,"[1848, 188]",17870,158,64,-1
360,"[1848, 189]",17869,0,0,-1
361,"[1848, 191]",17582,0,0,-1
362,"[1848, 192]",17573,158,64,-1
363,"[1848, 197]",27058,158,64,-1
364,"[1848, 199]",26602,156,64,-1
365,"[1848, 205]",24957,2,1,-1
366,"[1848, 206]",24924,0,0,-1
367,"[1848, 207]",24714,0,0,-1
368,"[1848, 208]",37589,158,64,-1
369,"[1848, 210]",36678,2,1,-1
370,"[1937, 0]",4297,158,64,-1
371,"[1947, 0]",1004,158,64,-1
372,"[1947, 1]",1002,158,64,-1
373,"[1977, 0]",24,2,1,-1
374,"[1977, 1]",23,158,64,-1
375,"[1977, 2]",20,0,0,-1
376,"[1977, 3]",32,158,64,-1
377,"[2022, 0]",3701,41,18,0
378,"[2022, 1]",3700,41,18,0
379,"[2022, 2]",3699,41,18,0
380,"[2030, 0]",34,0,0,0
381,"[2030, 1]",33,57,26,0
382,"[2030, 2]",32,0,0,0
383,"[2030, 3]",31,0,0,0
384,"[2030, 4]",28,0,0,0
385,"[2030, 5]",27,0,0,0
386,"[2030, 6]",26,0,0,0
387,"[2030, 7]",23,0,0,0
388,"[2030, 8]",22,0,0,0
389,"[2030, 9]",20,0,0,0
390,"[2030, 10]",19,0,0,0
391,"[2030, 11]",318,158,64,0
392,"[2030, 12]",316,0,0,0
393,"[2030, 13]",313,0,0,0
394,"[2030, 14]",311,0,0,0
395,"[2030, 15]",309,0,0,0
396,"[2030, 16]",306,156,64,0
397,"[2030, 17]",305,0,0,0
398,"[2030, 18]",302,0,0,0
399,"[2030, 19]",301,0,0,0
400,"[2030, 20]",300,0,0,0
401,"[2030, 21]",299,0,0,0
402,"[2030, 22]",298,0,0,0
403,"[2030, 23]",295,57,26,0
404,"[2030, 24]",292,0,0,0
405,"[2030, 25]",291,0,0,0
406,"[2030, 26]",290,0,0,0
407,"[2030, 27]",289,0,0,0
408,"[2030, 28]",282,0,0,0
409,"[2030, 29]",278,0,0,0
410,"[2030, 30]",277,0,0,0
411,"[2030, 31]",274,158,64,0
412,"[2030, 32]",273,41,18,0
413,"[2030, 33]",270,156,64,0
414,"[2030, 34]",268,0,0,0
415,"[2030, 35]",266,0,0,0
416,"[2030, 36]",263,158,64,0
417,"[2030, 37]",262,0,0,0
418,"[2030, 38]",261,0,0,0
419,"[2030, 39]",259,0,0,0
420,"[2030, 40]",257,0,0,0
421,"[2030, 41]",240,0,0,0
422,"[2030, 42]",238,158,64,0
423,"[2030, 43]",237,0,0,0
424,"[2030, 44]",234,2,1,0
425,"[2030, 45]",231,0,0,0
426,"[2030, 46]",230,0,0,0
427,"[2030, 47]",227,156,64,0
428,"[2030, 48]",225,0,0,0
429,"[2030, 49]",222,0,0,0
430,"[2030, 50]",215,158,64,0
431,"[2030, 51]",211,0,0,0
432,"[2030, 52]",199,2,1,0
433,"[2030, 53]",2110,158,64,0
434,"[2030, 54]",2057,2,1,0
435,"[2030, 55]",2030,41,18,0
436,"[2030, 56]",1996,158,64,-1
437,"[2030, 57]",1992,0,0,0
438,"[2030, 58]",1958,41,18,0
439,"[2030, 59]",1957,0,0,0
440,"[2030, 60]",1955,0,0,0
441,"[2030, 61]",1940,2,1,16
442,"[2030, 62]",1884,41,18,0
443,"[2030, 63]",1883,0,0,0
444,"[2030, 64]",1876,156,64,0
445,"[2030, 65]",1871,0,0,-1
446,"[2030, 66]",1866,0,0,0
447,"[2030, 67]",1855,158,64,0
448,"[2030, 68]",1854,0,0,0
449,"[2030, 69]",1848,41,18,0
450,"[2030, 70]",1794,54,24,0
451,"[2030, 71]",1793,0,0,0
452,"[2030, 72]",1791,0,0,0
453,"[2030, 73]",1786,0,0,0
454,"[2030, 74]",1765,0,0,0
455,"[2030, 75]",1713,0,0,1
456,"[2030, 76]",1710,2,1,5
457,"[2030, 77]",1706,0,0,0
458,"[2030, 78]",1705,0,0,0
459,"[2030, 79]",1701,0,0,0
460,"[2030, 80]",1698,0,0,0
461,"[2030, 81]",1678,41,18,0
462,"[2030, 82]",1669,0,0,0
463,"[2030, 83]",1662,53,24,0
464,"[2030, 84]",1656,0,0,0
465,"[2030, 85]",1651,41,18,0
466,"[2030, 86]",1644,37,18,0
467,"[2030, 87]",1631,41,18,0
468,"[2030, 88]",1629,0,0,0
469,"[2030, 89]",1627,0,0,0
470,"[2030, 90]",1626,0,0,0
471,"[2030, 91]",1625,0,0,0
472,"[2030, 92]",1616,41,18,0
473,"[2030, 93]",1612,0,0,0
474,"[2030, 94]",1609,0,0,0
475,"[2030, 95]",4626,57,26,0
476,"[2030, 96]",4614,41,18,0
477,"[2030, 97]",4538,41,18,0
478,"[2030, 98]",4537,0,0,0
479,"[2030, 99]",4536,0,0,0
480,"[2030, 100]",4533,156,64,0
481,"[2030, 101]",4532,2,1,0
482,"[2030, 102]",4526,2,1,0
483,"[2030, 103]",4525,0,0,0
484,"[2030, 104]",4523,2,1,0
485,"[2030, 105]",4515,41,18,0
486,"[2030, 106]",4422,158,64,0
487,"[2030, 107]",4354,158,64,0
488,"[2030, 108]",4199,57,26,0
489,"[2030, 109]",4187,158,64,0
490,"[2030, 110]",4174,158,64,0
491,"[2030, 111]",4171,41,18,2
492,"[2030, 112]",4127,0,0,0
493,"[2030, 113]",4093,41,18,0
494,"[2030, 114]",4067,57,26,0
495,"[2030, 115]",4062,158,64,0
496,"[2030, 116]",4061,0,0,0
497,"[2030, 117]",4046,0,0,0
498,"[2030, 118]",3912,41,18,2
499,"[2030, 119]",3855,158,64,1
500,"[2030, 120]",3828,158,64,-1
501,"[2030, 121]",3757,158,64,1
502,"[2030, 122]",3672,2,1,0
503,"[2030, 123]",3654,62,28,0
504,"[2030, 124]",3630,41,18,0
505,"[2030, 125]",7807,41,18,0
506,"[2030, 126]",7778,0,0,0
507,"[2030, 127]",7639,158,64,8
508,"[2030, 128]",7304,41,18,0
509,"[2030, 129]",7271,41,18,0
510,"[2030, 130]",7269,158,64,0
511,"[2030, 131]",7268,0,0,0
512,"[2030, 132]",7264,158,64,0
513,"[2030, 133]",7262,158,64,0
514,"[2030, 134]",7260,0,0,0
515,"[2030, 135]",10636,57,26,0
516,"[2030, 136]",10255,41,18,0
517,"[2030, 137]",10215,156,64,0
518,"[2030, 138]",10213,0,0,0
519,"[2030, 139]",9686,158,64,0
520,"[2030, 140]",13998,0,0,0
521,"[2030, 141]",13564,41,18,0
522,"[2030, 142]",13563,41,18,0
523,"[2031, 0]",12767,156,64,-1
524,"[2031, 1]",10302,156,64,-1
525,"[2031, 2]",24343,2,1,-1
526,"[2043, 5]",47637,41,18,0
527,"[2043, 6]",47636,0,0,0
528,"[2043, 7]",73242,41,18,0
529,"[2043, 15]",111797,13,6,0
530,"[2073, 0]",16,0,0,0
531,"[2073, 1]",13,0,0,0
532,"[2073, 2]",12,0,0,0
533,"[2073, 3]",67,41,18,0
534,"[2073, 4]",62,0,0,0
535,"[2073, 5]",51,158,64,0
536,"[2073, 6]",214,158,64,0
537,"[2074, 0]",6364,158,64,-1
538,"[2172, 0]",21,156,64,-1
539,"[2172, 1]",17,0,0,-1
540,"[2172, 2]",158,0,0,-1
541,"[2172, 3]",1490,158,64,-1
542,"[2172, 4]",1488,0,0,-1
543,"[2172, 5]",2209,0,0,-1
544,"[2172, 6]",3718,158,64,-1
545,"[2233, 0]",21,156,64,-1
546,"[2233, 1]",20,158,64,-1
547,"[2233, 2]",176,158,64,-1
548,"[2233, 3]",175,158,64,-1
549,"[2233, 4]",174,156,64,-1
550,"[2263, 0]",3729,158,64,-1
551,"[2263, 1]",3144,0,0,-1
552,"[2263, 2]",9734,158,64,-1
553,"[2263, 3]",9733,0,0,-1
554,"[2263, 4]",9512,158,64,-1
555,"[2263, 5]",9511,158,64,-1
556,"[2263, 6]",9510,158,64,-1
557,"[2263, 7]",10068,158,64,-1
558,"[2263, 8]",10067,158,64,-1
559,"[2263, 9]",10066,0,0,-1
560,"[2263, 10]",22529,156,64,-1
561,"[2263, 11]",33895,158,64,-1
562,"[2433, 0]",828,158,64,0
563,"[2438, 0]",2396,158,64,-1
564,"[2449, 0]",1803,2,1,0
565,"[2477, 0]",1302,41,18,1
566,"[2477, 1]",1299,53,24,2
567,"[2519, 0]",1686,158,64,-1
568,"[2519, 1]",1684,0,0,-1
569,"[2521, 0]",3985,2,1,0
570,"[2521, 1]",3984,0,0,0
571,"[2521, 2]",3983,0,0,0
572,"[2521, 3]",3981,0,0,0
573,"[2521, 4]",6321,158,64,0
574,"[2521, 5]",6320,0,0,0
575,"[2521, 6]",6319,0,0,0
576,"[2521, 7]",6318,0,0,0
577,"[2521, 8]",6306,0,0,0
578,"[2521, 9]",6286,158,64,0
579,"[2521, 10]",6282,0,0,0
580,"[2521, 11]",20556,156,64,0
581,"[2521, 12]",20555,41,18,0
582,"[2521, 13]",20090,158,64,0
583,"[2521, 14]",19275,156,64,0
584,"[2521, 15]",19222,158,64,0
585,"[2521, 16]",19155,41,18,0
586,"[2521, 17]",19152,57,26,6
587,"[2521, 18]",19149,158,64,1
588,"[2521, 19]",14574,57,26,0
589,"[2521, 20]",14572,0,0,0
590,"[2521, 21]",25393,158,64,0
591,"[2521, 22]",37497,2,1,0
592,"[2521, 23]",32328,0,0,0
593,"[2521, 24]",44957,2,1,0
594,"[2521, 25]",66970,156,64,0
595,"[2521, 26]",66969,2,1,0
596,"[2521, 27]",61155,0,0,0
597,"[2521, 28]",69496,158,64,0
598,"[2521, 29]",73355,158,64,0
599,"[2521, 30]",73354,0,0,0
600,"[2521, 31]",70877,158,64,0
601,"[2521, 32]",70876,0,0,0
602,"[2521, 33]",74449,2,1,0
603,"[2521, 34]",74117,0,0,3
604,"[2521, 35]",76174,158,64,-1
605,"[2521, 36]",76780,158,64,0
606,"[2521, 37]",76778,0,0,0
607,"[2521, 38]",77275,158,64,2
608,"[2550, 1]",4006,156,64,-1
609,"[2595, 0]",1298,0,0,-1
610,"[2595, 1]",1295,0,0,-1
611,"[2595, 2]",2406,0,0,-1
612,"[2595, 3]",2401,156,64,-1
613,"[2595, 4]",2400,158,64,-1
614,"[2595, 5]",2399,158,64,-1
615,"[2595, 6]",2394,158,64,-1
616,"[2595, 7]",3752,156,64,-1
617,"[2595, 8]",3751,0,0,-1
618,"[2597, 0]",6405,158,64,-1
619,"[2607, 0]",19177,41,18,0
620,"[2607, 1]",19175,41,18,0
621,"[2607, 2]",19174,0,0,0
622,"[2607, 3]",19171,0,0,0
623,"[2607, 4]",15898,0,0,0
624,"[2607, 5]",10612,41,18,0
625,"[2607, 6]",10610,41,18,0
626,"[2607, 7]",9701,41,18,0
627,"[2607, 8]",9700,0,0,0
628,"[2607, 9]",31863,0,0,0
629,"[2607, 10]",31843,41,18,0
630,"[2607, 11]",27558,41,18,0
631,"[2607, 12]",25245,0,0,0
632,"[2607, 13]",25244,0,0,0
633,"[2607, 14]",25243,0,0,0
634,"[2607, 15]",25240,41,18,0
635,"[2607, 16]",25237,0,0,0
636,"[2607, 17]",25236,0,0,0
637,"[2607, 18]",25234,0,0,0
638,"[2607, 19]",25233,0,0,0
639,"[2607, 20]",25230,0,0,0
640,"[2607, 21]",25229,0,0,0
641,"[2607, 22]",25228,0,0,0
642,"[2607, 23]",25227,0,0,0
643,"[2607, 24]",25226,0,0,0
644,"[2607, 25]",25218,0,0,0
645,"[2607, 26]",25217,0,0,0
646,"[2607, 27]",25214,2,1,0
647,"[2607, 28]",87844,2,1,0
648,"[2607, 29]",87843,41,18,0
649,"[2607, 30]",87841,0,0,0
650,"[2607, 31]",87839,0,0,0
651,"[2607, 32]",87784,0,0,0
652,"[2607, 33]",87783,0,0,0
653,"[2607, 34]",87780,0,0,0
654,"[2607, 35]",87779,0,0,0
655,"[2607, 36]",87778,0,0,0
656,"[2607, 37]",87769,0,0,-1
657,"[2607, 38]",87767,0,0,1
658,"[2607, 39]",87766,0,0,-1
659,"[2607, 40]",87765,0,0,-1
660,"[2607, 41]",87759,2,1,-1
661,"[2607, 42]",87753,0,0,0
662,"[2607, 43]",87752,0,0,0
663,"[2607, 44]",87751,0,0,0
664,"[2607, 45]",87749,41,18,0
665,"[2607, 46]",87748,0,0,0
666,"[2607, 47]",87746,41,18,0
667,"[2607, 48]",87744,2,1,0
668,"[2607, 49]",87742,0,0,0
669,"[2607, 50]",87739,156,64,-1
670,"[2607, 51]",87735,54,24,0
671,"[2607, 52]",87734,2,1,0
672,"[2607, 53]",87733,41,18,0
673,"[2607, 54]",87729,0,0,0
674,"[2607, 55]",87728,0,0,0
675,"[2607, 56]",87724,41,18,0
676,"[2607, 57]",87723,0,0,0
677,"[2607, 58]",87721,0,0,0
678,"[2607, 59]",87720,41,18,0
679,"[2607, 60]",87711,41,18,0
680,"[2607, 61]",87708,41,18,0
681,"[2607, 62]",87705,37,18,0
682,"[2607, 63]",82794,2,1,0
683,"[2607, 64]",82791,0,0,0
684,"[2607, 65]",82790,0,0,0
685,"[2607, 66]",67680,0,0,0
686,"[2607, 67]",67679,0,0,0
687,"[2607, 68]",67675,0,0,0
688,"[2607, 69]",67672,0,0,0
689,"[2607, 70]",63848,2,1,0
690,"[2607, 71]",63847,0,0,0
