# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
531,"[3037, 26]",195787,0,0,-1
532,"[3037, 27]",198046,158,64,-1
533,"[3085, 0]",2752,158,64,-1
534,"[3109, 9]",38540,158,64,-1
535,"[3109, 12]",34871,0,0,-1
536,"[3109, 13]",34870,158,64,-1
537,"[3109, 14]",79249,158,64,-1
538,"[3109, 38]",160132,158,64,-1
539,"[3252, 0]",2512,158,64,-1
540,"[3368, 0]",3426,156,64,-1
541,"[3436, 1]",1045,158,64,-1
542,"[3457, 6]",1047,158,64,3
543,"[3457, 9]",2580,0,0,-1
544,"[3457, 10]",4518,0,0,-1
545,"[3457, 11]",4928,158,64,-1
546,"[3520, 5]",2056,158,64,-1
547,"[3520, 6]",2055,0,0,-1
548,"[3520, 7]",6785,158,64,-1
549,"[3520, 8]",6784,158,64,-1
550,"[3520, 9]",6782,0,0,-1
551,"[3520, 10]",13077,158,64,8
552,"[3520, 11]",13075,0,0,-1
553,"[3520, 12]",13073,0,0,-1
554,"[3520, 13]",10460,158,64,-1
555,"[3520, 14]",10458,57,26,3
556,"[3520, 15]",9921,64,29,0
557,"[3520, 16]",9920,57,26,0
558,"[3520, 17]",9650,158,64,-1
559,"[3520, 18]",25216,2,1,2
560,"[3520, 19]",25213,54,24,-1
561,"[3520, 20]",32018,2,1,0
562,"[3542, 0]",6337,41,18,2
563,"[3542, 1]",6336,0,0,4
564,"[3542, 2]",6599,158,64,0
565,"[3596, 0]",6900,0,0,-1
566,"[3596, 1]",6899,0,0,3
567,"[3596, 2]",12718,0,0,0
568,"[3596, 3]",12715,158,64,-1
569,"[3596, 4]",14773,158,64,1
570,"[3636, 0]",1227,0,0,-1
571,"[3636, 1]",3633,158,64,-1
572,"[3638, 5]",1809,158,64,-1
573,"[3638, 6]",1808,0,0,-1
574,"[3638, 8]",2382,158,64,-1
575,"[3638, 9]",2374,0,0,-1
576,"[3688, 0]",34,0,0,-1
577,"[3688, 9]",2492,158,64,-1
578,"[3688, 16]",4507,0,0,-1
579,"[3688, 18]",12332,0,0,-1
580,"[3688, 25]",10743,158,64,-1
581,"[3688, 26]",10742,2,1,-1
582,"[3688, 27]",14029,0,0,-1
583,"[3688, 31]",13652,0,0,-1
584,"[3688, 34]",13565,158,64,-1
585,"[3688, 35]",13564,158,64,-1
586,"[3688, 40]",22345,0,0,-1
587,"[3688, 41]",22337,0,0,-1
588,"[3688, 44]",24382,158,64,-1
589,"[3688, 45]",24381,0,0,-1
590,"[3688, 46]",24380,0,0,-1
591,"[3688, 50]",29539,158,64,-1
592,"[3688, 51]",29535,158,64,-1
593,"[3699, 0]",2118,2,1,-1
594,"[3699, 1]",2117,158,64,-1
595,"[3699, 2]",36698,156,64,-1
596,"[3738, 163]",11408,0,0,-1
597,"[3738, 180]",10958,0,0,-1
598,"[3738, 234]",9593,2,1,-1
599,"[3738, 235]",9590,158,64,-1
600,"[3738, 236]",9585,0,0,-1
601,"[3738, 237]",9584,0,0,-1
602,"[3738, 240]",9572,158,64,-1
603,"[3738, 256]",22017,158,64,-1
604,"[3738, 257]",21949,0,0,-1
605,"[3738, 258]",21917,0,0,-1
606,"[3738, 259]",21911,158,64,-1
607,"[3738, 261]",21846,0,0,-1
608,"[3738, 262]",21845,158,64,-1
609,"[3738, 296]",18285,0,0,-1
610,"[3738, 308]",16789,0,0,-1
611,"[3738, 309]",29954,158,64,-1
612,"[3738, 317]",28231,0,0,-1
613,"[3738, 319]",28197,158,64,-1
614,"[3738, 320]",28193,0,0,-1
615,"[3738, 321]",28192,158,64,-1
616,"[3738, 323]",27607,0,0,-1
617,"[3738, 337]",25405,0,0,-1
618,"[3738, 344]",24493,156,64,-1
619,"[3738, 346]",24219,0,0,-1
620,"[3738, 347]",24218,0,0,-1
621,"[3738, 348]",24217,0,0,-1
622,"[3738, 354]",57093,0,0,-1
623,"[3738, 355]",57092,0,0,-1
624,"[3738, 356]",57090,0,0,-1
625,"[3738, 357]",57089,0,0,-1
626,"[3738, 358]",57088,0,0,-1
627,"[3738, 359]",57080,158,64,-1
628,"[3738, 360]",57077,158,64,-1
629,"[3738, 380]",50670,158,64,-1
630,"[3738, 381]",50669,0,0,-1
631,"[3738, 383]",47955,0,0,-1
632,"[3738, 395]",62311,158,64,-1
633,"[3738, 400]",59934,156,64,-1
634,"[3738, 401]",59933,158,64,-1
635,"[3738, 402]",59932,0,0,-1
636,"[3738, 404]",59887,0,0,-1
637,"[3738, 409]",58770,0,0,5
638,"[3738, 410]",58764,158,64,-1
639,"[3738, 411]",58757,158,64,-1
640,"[3738, 412]",58754,0,0,-1
641,"[3738, 413]",58751,158,64,-1
642,"[3738, 415]",105424,158,64,-1
643,"[3738, 416]",105295,2,1,1
644,"[3738, 425]",103760,156,64,-1
645,"[3738, 427]",103671,156,64,-1
646,"[3754, 0]",11971,158,64,-1
647,"[3755, 0]",1830,158,64,-1
648,"[3789, 102]",5168,0,0,-1
649,"[3802, 0]",21,2,1,-1
650,"[3802, 1]",20,0,0,-1
651,"[3802, 2]",144,0,0,4
652,"[3802, 3]",579,0,0,-1
653,"[3802, 4]",576,57,26,0
654,"[3802, 5]",572,0,0,0
655,"[3802, 6]",1141,57,26,0
656,"[3802, 7]",1140,0,0,0
657,"[3802, 8]",1138,0,0,0
658,"[3802, 9]",1106,0,0,-1
659,"[3802, 10]",1736,156,64,-1
660,"[3802, 11]",1734,0,0,-1
661,"[3802, 12]",1662,158,64,0
662,"[3802, 13]",1661,61,28,0
663,"[3802, 14]",1648,158,64,0
664,"[3802, 15]",2044,158,64,-1
665,"[3863, 0]",6461,156,64,0
666,"[3882, 0]",53791,158,64,-1
667,"[3959, 0]",21608,0,0,0
668,"[3959, 1]",23337,0,0,0
669,"[3959, 2]",23552,41,18,0
670,"[3966, 1]",2732,158,64,-1
671,"[4001, 44]",1419,0,0,-1
672,"[4001, 45]",1418,0,0,-1
673,"[4001, 101]",4833,0,0,-1
674,"[4001, 102]",4830,158,64,-1
675,"[4001, 103]",4826,158,64,-1
676,"[4001, 116]",12941,0,0,-1
677,"[4001, 117]",12940,0,0,-1
678,"[4001, 126]",11355,156,64,-1
679,"[4001, 136]",15221,158,64,-1
680,"[4001, 137]",15217,156,64,-1
681,"[4001, 138]",15211,0,0,-1
