# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
195,"[896, 85]",1751,158,64,0
196,"[896, 86]",1737,0,0,0
197,"[896, 87]",1736,0,0,0
198,"[896, 88]",1732,0,0,0
199,"[896, 89]",1729,0,0,0
200,"[896, 90]",1722,2,1,0
201,"[896, 91]",1720,0,0,0
202,"[896, 92]",1719,0,0,0
203,"[896, 93]",1716,0,0,0
204,"[896, 94]",1715,0,0,0
205,"[896, 95]",1713,0,0,0
206,"[896, 96]",1712,0,0,0
207,"[896, 97]",1711,0,0,0
208,"[896, 98]",1710,0,0,0
209,"[896, 99]",1709,0,0,0
210,"[896, 100]",1708,0,0,0
211,"[896, 101]",1702,41,18,0
212,"[896, 102]",1701,41,18,0
213,"[896, 103]",1699,0,0,0
214,"[896, 104]",1696,41,18,0
215,"[896, 105]",1695,0,0,0
216,"[896, 106]",1693,0,0,0
217,"[896, 107]",1692,0,0,0
218,"[896, 108]",1686,0,0,0
219,"[896, 109]",1683,0,0,0
220,"[896, 110]",1680,41,18,0
221,"[896, 111]",1622,0,0,0
222,"[896, 112]",1621,0,0,0
223,"[896, 113]",1619,0,0,0
224,"[896, 114]",1612,0,0,0
225,"[896, 115]",1598,2,1,0
226,"[896, 116]",1595,0,0,0
227,"[896, 117]",1575,41,18,7
228,"[896, 118]",1569,2,1,0
229,"[896, 119]",1535,2,1,0
230,"[896, 120]",1534,41,18,0
231,"[896, 121]",1530,0,0,0
232,"[896, 122]",1529,0,0,0
233,"[896, 123]",1528,0,0,0
234,"[896, 124]",1527,0,0,0
235,"[896, 125]",1489,0,0,0
236,"[896, 126]",1485,59,28,0
237,"[896, 127]",1483,0,0,0
238,"[896, 128]",1482,0,0,0
239,"[896, 129]",1478,158,64,0
240,"[896, 130]",1477,41,18,0
241,"[896, 131]",1475,0,0,0
242,"[896, 132]",1462,0,0,0
243,"[896, 133]",1461,0,0,0
244,"[896, 135]",1448,0,0,0
245,"[896, 136]",1442,2,1,0
246,"[896, 137]",1438,2,1,0
247,"[896, 138]",1435,158,64,0
248,"[896, 139]",1392,0,0,-1
249,"[896, 140]",1387,2,1,0
250,"[896, 141]",1385,0,0,0
251,"[896, 142]",1383,0,0,0
252,"[896, 143]",1382,0,0,0
253,"[896, 144]",1381,0,0,0
254,"[896, 145]",1380,0,0,0
255,"[896, 146]",1373,0,0,0
256,"[896, 147]",1369,0,0,0
257,"[896, 148]",1367,0,0,0
258,"[896, 149]",5017,0,0,0
259,"[896, 150]",5016,0,0,0
260,"[896, 151]",5010,0,0,0
261,"[896, 152]",4994,158,64,0
262,"[896, 153]",4972,0,0,0
263,"[896, 154]",4971,0,0,0
264,"[896, 155]",4966,0,0,-1
265,"[896, 156]",4949,41,18,0
266,"[896, 157]",4941,41,18,0
267,"[896, 158]",4909,57,26,-1
268,"[896, 159]",4907,158,64,1
269,"[896, 160]",4670,158,64,0
270,"[896, 161]",4602,156,64,0
271,"[896, 162]",4598,57,26,0
272,"[896, 163]",4552,64,29,0
273,"[896, 164]",4550,0,0,0
274,"[896, 165]",4525,158,64,0
275,"[896, 166]",4524,0,0,0
276,"[896, 167]",4516,41,18,0
277,"[896, 168]",4496,2,1,0
278,"[896, 169]",4493,0,0,0
279,"[896, 170]",4465,2,1,0
280,"[896, 171]",4462,0,0,0
281,"[896, 172]",4461,0,0,0
282,"[896, 173]",4460,0,0,0
283,"[896, 174]",4426,41,18,0
284,"[896, 175]",4425,41,18,0
285,"[896, 176]",4424,0,0,0
286,"[896, 177]",4422,0,0,0
287,"[896, 178]",4419,41,18,0
288,"[896, 179]",4418,158,64,0
289,"[896, 180]",4416,0,0,0
290,"[896, 181]",4412,41,18,0
291,"[896, 182]",4411,2,1,0
292,"[896, 183]",4405,41,18,0
293,"[896, 184]",4164,158,64,0
294,"[896, 185]",4130,0,0,0
295,"[896, 186]",4077,64,29,0
296,"[896, 187]",4071,2,1,0
297,"[896, 188]",4067,41,18,0
298,"[896, 189]",3884,158,64,0
299,"[896, 190]",3866,41,18,0
300,"[896, 191]",3813,0,0,0
301,"[896, 192]",3810,0,0,0
302,"[896, 193]",3804,2,1,0
303,"[896, 194]",3784,2,1,0
304,"[896, 195]",3782,0,0,0
305,"[896, 196]",3781,0,0,0
306,"[896, 197]",3780,0,0,0
307,"[896, 198]",3779,0,0,0
308,"[896, 199]",3740,64,29,0
309,"[896, 200]",3739,0,0,0
310,"[896, 201]",3730,2,1,0
311,"[896, 202]",3721,2,1,0
312,"[896, 203]",3714,57,26,0
313,"[896, 204]",3710,0,0,0
314,"[896, 205]",3707,0,0,0
315,"[896, 206]",3702,2,1,0
316,"[896, 207]",3698,2,1,0
317,"[896, 208]",3668,41,18,0
318,"[896, 209]",3664,41,18,0
319,"[896, 210]",3642,41,18,0
320,"[896, 211]",3639,2,1,0
321,"[896, 212]",3638,0,0,0
322,"[896, 213]",3637,0,0,0
323,"[896, 214]",3631,0,0,0
324,"[896, 215]",3630,0,0,0
325,"[896, 216]",3628,0,0,0
326,"[896, 217]",3627,0,0,0
327,"[896, 218]",3623,0,0,0
328,"[896, 219]",3608,41,18,0
329,"[896, 220]",3593,41,18,0
330,"[896, 221]",3574,0,0,0
331,"[896, 222]",3573,0,0,0
332,"[896, 223]",3568,0,0,0
333,"[896, 224]",3567,0,0,0
334,"[896, 225]",3377,158,64,0
335,"[896, 226]",3314,2,1,0
336,"[896, 227]",3298,156,64,0
337,"[896, 228]",3243,0,0,0
338,"[896, 229]",3165,57,26,0
339,"[896, 230]",3092,0,0,0
340,"[896, 231]",3090,0,0,0
341,"[896, 232]",3030,158,64,0
342,"[896, 233]",3028,0,0,0
343,"[896, 234]",3026,0,0,0
344,"[896, 235]",3025,0,0,0
345,"[896, 236]",3024,0,0,0
346,"[896, 237]",3020,53,24,0
347,"[896, 238]",2979,0,0,0
348,"[896, 239]",2978,0,0,0
349,"[896, 240]",2977,0,0,0
350,"[896, 241]",2972,0,0,0
351,"[896, 242]",2969,0,0,0
352,"[896, 243]",2968,0,0,0
353,"[896, 244]",2967,0,0,0
354,"[896, 245]",2963,2,1,0
355,"[896, 246]",2962,41,18,0
356,"[896, 247]",2958,2,1,0
357,"[896, 248]",2957,158,64,0
358,"[896, 249]",2903,0,0,0
359,"[896, 250]",2884,41,18,2
360,"[896, 251]",2869,0,0,0
361,"[896, 252]",2854,158,64,0
362,"[896, 253]",2851,57,26,0
363,"[896, 254]",2804,2,1,0
364,"[896, 255]",2802,156,64,0
365,"[896, 256]",2799,0,0,0
366,"[896, 257]",2760,158,64,-1
367,"[896, 258]",2739,54,24,0
368,"[896, 259]",2734,0,0,0
369,"[896, 260]",2664,41,18,0
370,"[896, 261]",13509,41,18,0
371,"[896, 262]",13343,41,18,0
372,"[896, 263]",13341,41,18,0
373,"[896, 264]",13339,0,0,0
374,"[896, 265]",13251,41,18,0
375,"[896, 266]",13141,53,24,0
376,"[896, 268]",13012,0,0,0
377,"[896, 269]",13007,0,0,0
378,"[896, 270]",12984,41,18,0
379,"[896, 271]",12965,0,0,0
380,"[896, 272]",12961,0,0,0
381,"[896, 273]",12954,57,26,0
382,"[896, 274]",12863,158,64,0
383,"[896, 275]",12860,57,26,0
384,"[896, 276]",12858,0,0,0
385,"[896, 277]",12850,0,0,-1
386,"[896, 278]",12833,61,28,0
387,"[896, 279]",12716,0,0,0
388,"[896, 280]",12705,158,64,0
389,"[896, 281]",12512,0,0,0
390,"[896, 282]",11519,0,0,0
391,"[896, 283]",11517,0,0,0
392,"[896, 284]",11516,0,0,0
393,"[896, 285]",11512,2,1,0
394,"[896, 286]",11510,0,0,0
395,"[896, 287]",11509,0,0,0
396,"[896, 288]",11508,0,0,0
397,"[896, 289]",11488,0,0,0
398,"[896, 290]",11484,0,0,0
399,"[896, 291]",11483,0,0,0
400,"[896, 292]",11482,0,0,0
401,"[896, 293]",11481,0,0,0
402,"[896, 294]",11480,0,0,0
403,"[896, 295]",11477,41,18,0
404,"[896, 296]",11475,59,28,0
405,"[896, 297]",11473,41,18,0
406,"[896, 298]",11388,41,18,0
407,"[896, 299]",11386,41,18,0
408,"[896, 300]",11385,0,0,0
409,"[896, 301]",11381,41,18,0
410,"[896, 302]",11377,41,18,0
411,"[896, 303]",11358,2,1,0
412,"[896, 304]",11355,41,18,0
413,"[896, 305]",11347,0,0,0
414,"[896, 306]",11343,2,1,0
415,"[896, 307]",11162,0,0,0
416,"[896, 309]",10929,41,18,0
417,"[896, 310]",10761,0,0,0
418,"[896, 311]",10757,156,64,0
419,"[896, 312]",10754,0,0,0
420,"[896, 313]",10751,41,18,0
421,"[896, 314]",10677,41,18,0
422,"[896, 315]",10665,0,0,0
423,"[896, 316]",9950,2,1,3
424,"[896, 317]",8938,2,1,0
425,"[896, 318]",8908,2,1,0
426,"[896, 319]",8907,41,18,0
427,"[896, 320]",8905,0,0,0
428,"[896, 321]",8888,2,1,0
429,"[896, 322]",8797,158,64,-1
430,"[896, 323]",8795,0,0,-1
431,"[896, 324]",8786,2,1,0
432,"[896, 325]",8782,158,64,0
433,"[896, 326]",8735,2,1,0
434,"[896, 327]",8558,0,0,0
435,"[896, 328]",8431,0,0,0
436,"[896, 329]",7248,158,64,-1
437,"[896, 331]",7217,41,18,0
438,"[896, 332]",7215,0,0,0
439,"[896, 333]",7154,0,0,0
440,"[896, 334]",7121,158,64,0
441,"[896, 335]",19246,2,1,0
442,"[896, 336]",19068,0,0,0
443,"[896, 337]",19041,41,18,0
444,"[896, 338]",19038,41,18,0
445,"[896, 339]",19037,0,0,0
446,"[896, 340]",18509,156,64,3
447,"[896, 341]",18370,158,64,8
448,"[896, 342]",18157,158,64,-1
449,"[896, 343]",18009,0,0,0
450,"[896, 344]",17010,41,18,0
451,"[896, 345]",16904,2,1,0
452,"[896, 346]",16877,0,0,0
453,"[896, 347]",16247,41,18,0
454,"[896, 348]",16044,0,0,0
455,"[896, 349]",15930,2,1,0
456,"[896, 350]",15806,0,0,0
457,"[896, 351]",15805,0,0,0
458,"[896, 352]",15802,0,0,0
459,"[896, 354]",15793,2,1,0
460,"[896, 355]",15791,0,0,0
461,"[896, 356]",15790,0,0,0
462,"[896, 357]",15788,0,0,0
463,"[896, 358]",15787,0,0,0
464,"[896, 359]",15786,0,0,0
465,"[896, 360]",15782,2,1,0
466,"[896, 361]",15781,41,18,0
467,"[896, 362]",15780,0,0,0
468,"[896, 363]",15775,0,0,0
469,"[896, 365]",15716,41,18,0
470,"[896, 367]",15710,2,1,0
471,"[896, 368]",15683,2,1,0
472,"[896, 369]",15678,158,64,0
473,"[896, 370]",15660,2,1,0
474,"[896, 371]",15125,158,64,13
475,"[896, 372]",14979,158,64,5
476,"[896, 373]",14805,0,0,-1
477,"[896, 374]",14739,0,0,0
478,"[896, 375]",14573,2,1,3
479,"[896, 376]",14547,2,1,0
480,"[896, 377]",14517,156,64,0
481,"[896, 378]",14488,2,1,0
482,"[896, 379]",14451,41,18,0
483,"[896, 380]",14031,41,18,0
484,"[896, 381]",30861,2,1,7
485,"[896, 382]",30816,51,24,1
486,"[896, 383]",26995,0,0,0
487,"[896, 384]",26971,41,18,0
488,"[896, 385]",26968,0,0,0
489,"[896, 386]",26967,0,0,0
490,"[896, 387]",26943,2,1,0
491,"[896, 388]",26941,0,0,0
492,"[896, 389]",26940,2,1,0
493,"[896, 390]",26939,0,0,0
494,"[896, 391]",26935,0,0,0
495,"[896, 392]",26934,0,0,0
496,"[896, 393]",26931,0,0,0
497,"[896, 394]",26925,41,18,0
498,"[896, 395]",26922,0,0,0
499,"[896, 396]",26896,41,18,0
500,"[896, 397]",26895,41,18,0
501,"[896, 398]",26891,0,0,0
502,"[896, 399]",26855,41,18,0
503,"[896, 400]",26853,0,0,0
504,"[896, 401]",26852,0,0,0
505,"[896, 402]",26851,0,0,0
506,"[896, 403]",26845,41,18,0
507,"[896, 404]",26840,41,18,0
508,"[896, 405]",26512,2,1,0
509,"[896, 406]",26213,2,1,0
510,"[896, 407]",23503,59,28,0
511,"[896, 408]",21472,2,1,0
512,"[896, 409]",21390,2,1,0
513,"[896, 410]",21389,2,1,0
514,"[896, 411]",21388,41,18,0
515,"[896, 412]",32914,0,0,0
516,"[896, 413]",32910,41,18,0
517,"[896, 414]",32906,41,18,0
518,"[896, 415]",32879,158,64,0
519,"[896, 416]",32878,2,1,0
520,"[896, 417]",32877,0,0,0
521,"[896, 418]",32817,2,1,0
522,"[896, 419]",32762,0,0,0
523,"[896, 420]",32752,41,18,0
524,"[896, 421]",32749,0,0,0
525,"[896, 422]",32729,41,18,0
526,"[896, 423]",32724,41,18,0
527,"[896, 424]",32657,0,0,0
528,"[896, 425]",32654,41,18,0
529,"[896, 426]",32652,0,0,0
530,"[896, 427]",32651,0,0,0
531,"[896, 428]",32625,0,0,0
532,"[896, 429]",39501,41,18,0
533,"[896, 430]",39429,41,18,0
534,"[896, 431]",39426,41,18,0
535,"[896, 432]",39397,2,1,0
536,"[896, 433]",39395,0,0,0
537,"[896, 434]",39394,0,0,0
538,"[896, 435]",39291,0,0,0
539,"[896, 436]",39244,41,18,0
540,"[896, 437]",39243,41,18,0
541,"[896, 438]",39113,0,0,1
542,"[896, 439]",39112,156,64,-1
543,"[896, 440]",39004,41,18,0
544,"[896, 441]",39003,0,0,0
545,"[896, 442]",39001,0,0,0
546,"[896, 443]",39000,0,0,0
547,"[896, 444]",38998,0,0,0
548,"[896, 445]",42660,158,64,0
549,"[896, 446]",42659,0,0,0
550,"[896, 447]",42658,0,0,0
551,"[896, 448]",42650,2,1,0
552,"[896, 449]",42647,0,0,0
553,"[896, 450]",42636,41,18,0
554,"[896, 451]",42446,158,64,0
555,"[896, 452]",42342,41,18,0
556,"[896, 453]",42253,0,0,0
557,"[896, 454]",42249,2,1,0
558,"[896, 455]",45084,41,18,0
559,"[896, 456]",44671,2,1,0
560,"[896, 457]",44590,41,18,0
561,"[896, 458]",44586,41,18,0
562,"[937, 0]",824,158,64,-1
563,"[976, 30]",315,158,64,-1
564,"[976, 31]",314,0,0,-1
565,"[976, 32]",313,0,0,-1
566,"[976, 40]",1395,158,64,-1
567,"[976, 41]",1387,2,1,-1
568,"[976, 42]",1377,0,0,-1
569,"[976, 43]",1372,0,0,-1
570,"[976, 44]",1369,158,64,-1
571,"[976, 45]",1332,156,64,-1
572,"[976, 46]",1331,158,64,-1
573,"[976, 47]",1329,0,0,-1
574,"[976, 50]",1285,0,0,-1
575,"[976, 51]",1284,0,0,-1
576,"[976, 76]",1091,0,0,-1
577,"[976, 77]",1090,0,0,-1
578,"[976, 78]",1071,0,0,-1
579,"[976, 84]",1034,0,0,-1
580,"[976, 110]",870,0,0,-1
581,"[976, 114]",842,158,64,-1
582,"[976, 128]",769,0,0,-1
583,"[976, 129]",761,156,64,-1
584,"[976, 135]",713,156,64,-1
585,"[976, 144]",6401,0,0,-1
586,"[976, 145]",6400,158,64,-1
587,"[976, 150]",6296,0,0,0
588,"[976, 151]",6287,0,0,-1
589,"[976, 163]",6211,158,64,-1
590,"[976, 164]",6210,156,64,-1
591,"[976, 166]",6167,2,1,-1
592,"[976, 167]",6166,158,64,-1
593,"[976, 168]",6164,158,64,-1
594,"[976, 171]",6144,158,64,-1
595,"[976, 179]",5741,0,0,-1
596,"[976, 180]",5740,0,0,-1
597,"[976, 181]",5739,0,0,-1
598,"[976, 188]",5621,158,64,-1
599,"[976, 189]",5616,0,0,-1
600,"[976, 190]",5614,0,0,-1
601,"[976, 191]",5609,156,64,-1
602,"[976, 192]",5593,0,0,-1
603,"[976, 194]",5545,158,64,-1
604,"[976, 195]",5538,158,64,-1
605,"[976, 198]",5508,0,0,-1
606,"[976, 207]",5382,158,64,-1
607,"[976, 208]",5378,158,64,-1
608,"[976, 209]",5376,0,0,-1
609,"[976, 210]",5375,0,0,-1
610,"[976, 211]",5239,0,0,-1
611,"[976, 216]",5027,0,0,-1
612,"[976, 217]",5025,0,0,-1
613,"[976, 218]",5024,0,0,-1
614,"[976, 219]",5015,0,0,-1
615,"[976, 220]",4942,0,0,-1
616,"[976, 221]",4936,0,0,-1
617,"[976, 241]",4636,158,64,-1
618,"[976, 242]",4634,2,1,-1
619,"[976, 247]",4571,2,1,-1
620,"[976, 248]",4570,0,0,-1
621,"[976, 256]",4121,158,64,-1
622,"[976, 257]",4038,158,64,-1
623,"[976, 258]",4037,158,64,-1
624,"[976, 259]",4035,0,0,-1
625,"[976, 260]",4021,158,64,-1
626,"[976, 261]",4020,0,0,-1
627,"[976, 262]",4018,0,0,-1
628,"[976, 263]",3989,158,64,-1
629,"[976, 264]",3988,0,0,-1
630,"[976, 265]",3984,0,0,-1
631,"[976, 281]",13559,0,0,-1
632,"[976, 282]",13558,0,0,7
633,"[976, 283]",13549,0,0,-1
634,"[976, 284]",13543,158,64,-1
635,"[976, 285]",13481,0,0,-1
636,"[976, 286]",13474,0,0,-1
637,"[976, 287]",13415,0,0,-1
638,"[976, 295]",12157,158,64,-1
639,"[976, 296]",12156,156,64,-1
640,"[976, 297]",12155,158,64,-1
641,"[976, 300]",11898,158,64,-1
642,"[976, 320]",11494,0,0,-1
643,"[976, 321]",11493,0,0,-1
644,"[976, 324]",11385,158,64,-1
645,"[976, 328]",10967,0,0,-1
646,"[976, 329]",10938,158,64,-1
647,"[976, 330]",10901,156,64,-1
648,"[976, 331]",10858,0,0,-1
649,"[976, 332]",10852,158,64,-1
650,"[976, 333]",10712,158,64,-1
651,"[976, 334]",10709,0,0,-1
652,"[976, 336]",10652,2,1,-1
653,"[976, 337]",10520,0,0,-1
654,"[976, 338]",10519,0,0,-1
655,"[976, 339]",10516,158,64,-1
656,"[976, 346]",9666,0,0,-1
657,"[976, 347]",9661,158,64,0
658,"[976, 348]",9660,158,64,0
659,"[976, 349]",9659,0,0,0
660,"[976, 350]",9654,0,0,-1
661,"[976, 351]",9617,158,64,-1
662,"[976, 352]",9603,0,0,-1
663,"[976, 353]",9550,0,0,-1
664,"[976, 354]",9545,0,0,-1
665,"[976, 355]",9536,156,64,-1
666,"[976, 358]",9283,158,64,-1
667,"[976, 359]",9279,158,64,-1
668,"[976, 360]",9274,158,64,-1
669,"[976, 365]",9194,0,0,-1
670,"[976, 366]",7762,0,0,-1
671,"[976, 367]",7751,0,0,-1
672,"[976, 368]",7750,0,0,-1
673,"[976, 369]",7655,158,64,-1
674,"[976, 370]",7654,0,0,-1
675,"[976, 372]",7368,2,1,-1
676,"[976, 373]",7367,156,64,-1
677,"[976, 374]",7364,0,0,-1
678,"[976, 375]",7359,0,0,-1
679,"[976, 380]",7249,158,64,0
680,"[976, 381]",7248,0,0,0
681,"[976, 382]",7244,0,0,0
682,"[976, 387]",7020,158,64,-1
683,"[976, 388]",7019,158,64,-1
684,"[976, 392]",31378,0,0,-1
685,"[976, 393]",31368,0,0,-1
686,"[976, 397]",30857,0,0,17
687,"[976, 398]",30856,158,64,2
688,"[976, 399]",30853,0,0,2
689,"[976, 400]",30838,2,1,3
690,"[976, 401]",30746,0,0,-1
691,"[976, 405]",30611,158,64,-1
692,"[976, 406]",30609,158,64,-1
693,"[976, 407]",30607,0,0,-1
694,"[976, 408]",30557,158,64,-1
695,"[976, 409]",30556,2,1,-1
696,"[976, 410]",30551,0,0,-1
697,"[976, 411]",30550,0,0,-1
698,"[976, 412]",30549,0,0,-1
699,"[976, 414]",29448,158,64,-1
700,"[976, 415]",29167,158,64,-1
701,"[976, 416]",29164,0,0,-1
702,"[976, 417]",29157,0,0,-1
703,"[976, 418]",29153,158,64,-1
704,"[976, 419]",29115,158,64,-1
705,"[976, 428]",27388,158,64,-1
706,"[976, 429]",27379,2,1,-1
707,"[976, 430]",27337,158,64,-1
708,"[976, 431]",27336,158,64,-1
709,"[976, 432]",27334,0,0,-1
710,"[976, 433]",27266,158,64,-1
711,"[976, 434]",27244,158,64,-1
712,"[976, 435]",27217,0,0,0
713,"[976, 436]",27184,2,1,-1
714,"[976, 437]",27183,158,64,-1
715,"[976, 438]",27181,0,0,-1
716,"[976, 439]",27174,0,0,-1
717,"[976, 445]",25343,158,64,-1
718,"[976, 446]",25111,158,64,-1
