# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
241,"[3424, 2]",8780,158,64,2
242,"[3424, 3]",6976,41,18,0
243,"[3424, 4]",47347,0,0,0
244,"[3424, 5]",41871,2,1,0
245,"[3424, 6]",32264,0,0,0
246,"[3424, 7]",32263,0,0,0
247,"[3424, 8]",26861,0,0,0
248,"[3424, 9]",25110,2,1,0
249,"[3424, 10]",25108,2,1,0
250,"[3424, 11]",69670,2,1,0
251,"[3424, 12]",68181,158,64,0
252,"[3424, 13]",68178,156,64,0
253,"[3424, 14]",63277,2,1,0
254,"[3424, 15]",137843,0,0,-1
255,"[3424, 16]",137841,0,0,1
256,"[3424, 17]",137239,0,0,0
257,"[3424, 18]",134563,0,0,0
258,"[3424, 19]",127843,156,64,0
259,"[3424, 20]",126916,0,0,0
260,"[3424, 21]",119798,57,26,0
261,"[3424, 22]",119795,158,64,0
262,"[3424, 23]",119794,0,0,0
263,"[3424, 24]",118270,41,18,0
264,"[3424, 25]",118268,0,0,0
265,"[3424, 26]",111299,156,64,0
266,"[3424, 27]",111297,158,64,0
267,"[3424, 28]",99129,0,0,0
268,"[3424, 29]",97080,0,0,0
269,"[3424, 30]",97079,2,1,0
270,"[3424, 31]",72222,57,26,0
271,"[3424, 32]",72220,2,1,0
272,"[3424, 33]",153333,41,18,0
273,"[3424, 34]",152903,158,64,0
274,"[3424, 35]",150011,158,64,0
275,"[3424, 36]",149678,0,0,-1
276,"[3424, 37]",147329,158,64,0
277,"[3424, 38]",144768,156,64,0
278,"[3424, 39]",144175,2,1,1
279,"[3424, 40]",143971,0,0,0
280,"[3424, 41]",143970,158,64,0
281,"[3424, 42]",143963,158,64,4
282,"[3424, 43]",228456,0,0,0
283,"[3424, 44]",202195,158,64,0
284,"[3424, 45]",202193,0,0,0
285,"[3424, 46]",202191,0,0,0
286,"[3424, 47]",198586,0,0,0
287,"[3424, 48]",197184,158,64,11
288,"[3424, 49]",180561,158,64,0
289,"[3424, 50]",180559,158,64,0
290,"[3424, 51]",177604,41,18,0
291,"[3424, 52]",177599,0,0,0
292,"[3424, 53]",177598,0,0,0
293,"[3424, 54]",177597,0,0,0
294,"[3424, 55]",176600,0,0,0
295,"[3424, 56]",176599,0,0,0
296,"[3424, 57]",174018,2,1,0
297,"[3424, 58]",174014,2,1,0
298,"[3424, 59]",240459,158,64,-1
299,"[3424, 60]",240456,41,18,0
300,"[3424, 61]",240197,158,64,-1
301,"[3424, 62]",240196,0,0,-1
302,"[3424, 63]",240192,41,18,0
303,"[3424, 64]",240191,2,1,0
304,"[3424, 65]",240190,41,18,0
305,"[3424, 66]",240189,2,1,0
306,"[3424, 67]",240185,0,0,0
307,"[3424, 68]",240184,0,0,0
308,"[3424, 69]",240183,0,0,0
309,"[3424, 70]",237037,0,0,-1
310,"[3424, 71]",236337,2,1,0
311,"[3424, 72]",236322,158,64,0
312,"[3424, 73]",231804,158,64,0
313,"[3424, 74]",280939,41,18,0
314,"[3424, 75]",280936,0,0,0
315,"[3424, 76]",266202,57,26,0
316,"[3424, 77]",262560,0,0,3
317,"[3424, 78]",250651,0,0,0
318,"[3424, 79]",250647,2,1,0
319,"[3424, 80]",250644,41,18,0
320,"[3424, 81]",250603,0,0,-1
321,"[3424, 82]",250602,0,0,-1
322,"[3424, 83]",290063,2,1,-1
323,"[3424, 84]",290059,156,64,-1
324,"[3424, 85]",289863,158,64,0
325,"[3424, 86]",288812,57,26,7
326,"[3424, 87]",286603,37,18,0
327,"[3424, 88]",292958,41,18,0
328,"[3475, 0]",730,2,1,-1
329,"[3555, 0]",2588,158,64,0
330,"[3555, 1]",2587,0,0,0
331,"[3555, 2]",3420,37,18,0
332,"[3729, 72]",8495,158,64,-1
333,"[3765, 0]",2277,0,0,0
334,"[3765, 1]",2276,0,0,0
335,"[3765, 2]",5807,41,18,0
336,"[3765, 3]",5805,0,0,0
337,"[3765, 4]",5802,0,0,0
338,"[3765, 5]",5801,0,0,0
339,"[3765, 6]",5800,0,0,0
340,"[3765, 7]",5799,0,0,0
341,"[3765, 8]",5796,0,0,0
342,"[3765, 9]",5795,0,0,0
343,"[3765, 10]",5793,0,0,0
344,"[3765, 11]",5790,0,0,0
345,"[3765, 12]",5789,0,0,0
346,"[3765, 13]",5785,41,18,0
347,"[3765, 14]",5782,0,0,0
348,"[3765, 15]",5781,0,0,0
349,"[3765, 16]",5780,0,0,0
350,"[3765, 17]",5777,0,0,0
351,"[3765, 18]",5774,0,0,0
352,"[3765, 19]",5773,0,0,0
353,"[3765, 20]",5772,0,0,0
354,"[3765, 21]",5771,0,0,0
355,"[3765, 22]",11683,0,0,0
356,"[3765, 23]",11682,0,0,0
357,"[3765, 24]",11677,2,1,0
358,"[3765, 25]",11676,57,26,0
359,"[3765, 26]",11675,0,0,0
360,"[3765, 27]",11671,2,1,0
361,"[3765, 28]",11670,41,18,0
362,"[3765, 29]",11667,0,0,0
363,"[3765, 30]",11666,0,0,0
364,"[3765, 31]",11660,0,0,0
365,"[3765, 32]",11656,158,64,-1
366,"[3765, 33]",11655,0,0,-1
367,"[3765, 34]",11654,0,0,-1
368,"[3765, 35]",11649,41,18,0
369,"[3765, 36]",11646,0,0,0
370,"[3765, 37]",11639,2,1,0
371,"[3765, 38]",11635,0,0,0
372,"[3765, 39]",11632,41,18,0
373,"[3765, 40]",11579,41,18,0
374,"[3765, 41]",11577,0,0,0
375,"[3765, 42]",11575,0,0,0
376,"[3765, 43]",11574,0,0,0
377,"[3765, 44]",11573,0,0,0
378,"[3765, 45]",11569,41,18,0
379,"[3765, 46]",11567,0,0,0
380,"[3765, 47]",11565,0,0,0
381,"[3765, 48]",11564,0,0,0
382,"[3765, 49]",11560,0,0,0
383,"[3765, 50]",11558,41,18,0
384,"[3765, 51]",11554,53,24,0
385,"[3765, 52]",11553,0,0,0
386,"[3765, 53]",11547,2,1,0
387,"[3765, 54]",11546,2,1,0
388,"[3765, 55]",11545,0,0,0
389,"[3765, 56]",11544,0,0,0
390,"[3765, 57]",11542,0,0,0
391,"[3765, 58]",11541,41,18,0
392,"[3765, 59]",11532,158,64,0
393,"[3765, 60]",11528,41,18,0
394,"[3765, 61]",11524,0,0,0
395,"[3765, 62]",11520,41,18,0
396,"[3765, 63]",19966,2,1,0
397,"[3765, 64]",19859,2,1,0
398,"[3765, 65]",19851,0,0,0
399,"[3765, 66]",19848,41,18,0
400,"[3765, 67]",19805,0,0,0
401,"[3765, 68]",19777,57,26,0
402,"[3765, 69]",19776,0,0,0
403,"[3765, 70]",19774,0,0,0
404,"[3765, 71]",19741,2,1,0
405,"[3765, 72]",19740,0,0,0
406,"[3765, 73]",19739,0,0,0
407,"[3765, 74]",19737,2,1,0
408,"[3765, 75]",19735,41,18,0
409,"[3765, 76]",19730,41,18,0
410,"[3765, 77]",19703,0,0,-1
411,"[3765, 78]",19698,41,18,0
412,"[3765, 79]",19695,0,0,0
413,"[3765, 80]",19689,2,1,0
414,"[3765, 81]",19598,41,18,0
415,"[3765, 82]",19528,2,1,0
416,"[3765, 83]",19497,2,1,1
417,"[3765, 84]",19486,0,0,-1
418,"[3765, 85]",19466,41,18,4
419,"[3765, 86]",19462,0,0,-1
420,"[3765, 87]",19438,41,18,0
421,"[3765, 88]",19437,41,18,0
422,"[3765, 89]",19435,0,0,0
423,"[3765, 90]",19433,0,0,0
424,"[3765, 91]",19432,0,0,0
425,"[3765, 92]",19429,2,1,0
426,"[3765, 93]",19426,0,0,0
427,"[3765, 94]",19381,0,0,0
428,"[3765, 95]",19380,0,0,0
429,"[3765, 96]",19349,0,0,0
430,"[3765, 97]",19344,0,0,0
431,"[3765, 98]",19336,2,1,0
432,"[3765, 99]",26223,0,0,0
433,"[3765, 100]",26201,2,1,0
434,"[3765, 101]",26102,41,18,0
435,"[3765, 102]",26100,0,0,0
436,"[3765, 103]",26099,0,0,0
437,"[3765, 104]",26098,41,18,0
438,"[3765, 105]",26095,41,18,0
439,"[3765, 106]",26038,41,18,0
440,"[3765, 107]",25993,0,0,0
441,"[3765, 108]",25985,2,1,0
442,"[3765, 109]",25980,41,18,0
443,"[3765, 110]",25955,158,64,-1
444,"[3765, 111]",25874,158,64,-1
445,"[3765, 112]",25569,41,18,0
446,"[3765, 113]",25521,158,64,-1
447,"[3765, 114]",25379,0,0,-1
448,"[3765, 115]",25375,0,0,0
449,"[3765, 116]",25334,158,64,-1
450,"[3765, 117]",25333,0,0,1
451,"[3765, 118]",25330,0,0,-1
452,"[3765, 119]",25318,57,26,0
453,"[3765, 120]",25244,2,1,0
454,"[3765, 121]",25196,0,0,0
455,"[3765, 122]",39221,41,18,0
456,"[3765, 123]",39091,158,64,-1
457,"[3765, 124]",39070,0,0,0
458,"[3765, 125]",39028,158,64,0
459,"[3765, 126]",38998,0,0,-1
460,"[3765, 127]",38031,41,18,0
461,"[3765, 128]",37915,0,0,2
462,"[3765, 129]",37912,2,1,0
463,"[3765, 130]",37814,0,0,0
464,"[3765, 135]",42032,2,1,0
465,"[3765, 136]",41937,158,64,0
466,"[3765, 137]",41218,0,0,-1
467,"[3765, 138]",41150,2,1,0
468,"[3765, 139]",52643,158,64,-1
469,"[3823, 0]",499,158,64,-1
470,"[3886, 0]",26,0,0,2
471,"[3886, 1]",24,0,0,0
472,"[3886, 2]",23,0,0,0
473,"[3886, 4]",188,0,0,0
474,"[3886, 5]",171,2,1,0
475,"[3886, 6]",1287,41,18,0
476,"[4096, 10]",409,158,64,-1
477,"[4096, 23]",2706,158,64,-1
478,"[4108, 0]",6933,0,0,0
479,"[4108, 1]",6317,158,64,0
480,"[4108, 2]",6315,53,24,0
481,"[4108, 3]",6195,0,0,0
482,"[4108, 4]",6193,0,0,0
483,"[4108, 5]",6191,0,0,0
484,"[4108, 6]",8010,156,64,0
485,"[4108, 7]",8008,0,0,0
486,"[4108, 8]",8007,0,0,0
487,"[4108, 9]",8002,0,0,0
488,"[4108, 10]",7991,158,64,0
489,"[4108, 11]",7797,158,64,0
490,"[4108, 12]",10548,158,64,0
491,"[4108, 13]",10533,158,64,0
492,"[4108, 14]",10530,0,0,0
493,"[4108, 15]",10529,0,0,0
494,"[4108, 16]",10528,0,0,0
495,"[4108, 17]",10526,158,64,-1
496,"[4108, 18]",10524,156,64,-1
497,"[4108, 19]",10522,0,0,-1
498,"[4108, 20]",11827,158,64,-1
499,"[4108, 21]",11791,158,64,0
500,"[4108, 22]",11787,2,1,-1
501,"[4108, 23]",11782,2,1,0
502,"[4135, 0]",10537,158,64,-1
503,"[4139, 0]",1757,0,0,-1
504,"[4139, 1]",2937,156,64,-1
505,"[4139, 2]",2935,158,64,-1
506,"[4195, 5]",24273,2,1,-1
507,"[4206, 18]",1080,0,0,-1
508,"[4206, 19]",1079,0,0,-1
509,"[4206, 24]",2137,0,0,-1
510,"[4206, 25]",2131,158,64,-1
511,"[4206, 26]",2130,0,0,-1
512,"[4206, 40]",3854,0,0,-1
513,"[4206, 41]",3804,158,64,-1
514,"[4206, 42]",3801,0,0,-1
515,"[4206, 43]",3800,0,0,-1
516,"[4206, 45]",4867,0,0,-1
517,"[4206, 46]",4862,158,64,-1
518,"[4206, 47]",4788,158,64,-1
519,"[4206, 52]",9116,158,64,-1
520,"[4206, 53]",9113,158,64,-1
521,"[4252, 0]",1740,0,0,-1
522,"[4252, 1]",2443,158,64,-1
523,"[4294, 0]",334,0,0,-1
524,"[4294, 1]",561,158,64,-1
525,"[4312, 0]",395,0,0,0
526,"[4312, 1]",1052,57,26,3
527,"[4402, 0]",959,0,0,2
528,"[4402, 1]",3271,158,64,2
529,"[4418, 0]",4332,0,0,-1
530,"[4418, 1]",5548,158,64,-1
531,"[4424, 0]",426,158,64,-1
532,"[4424, 1]",423,158,64,-1
533,"[4449, 0]",11788,158,64,-1
534,"[4449, 1]",11787,158,64,-1
535,"[4464, 0]",4202,0,0,-1
536,"[4464, 1]",5075,158,64,-1
537,"[4523, 0]",9484,0,0,0
538,"[4523, 1]",5454,41,18,0
539,"[4523, 2]",10689,41,18,6
540,"[4523, 3]",15193,0,0,0
541,"[4523, 4]",15192,41,18,0
542,"[4523, 5]",13266,2,1,0
543,"[4523, 6]",13265,158,64,0
544,"[4523, 7]",17720,158,64,0
545,"[4667, 0]",11944,57,26,0
546,"[4672, 0]",15,156,64,-1
547,"[4672, 1]",13,0,0,-1
548,"[4672, 2]",96,158,64,-1
549,"[4674, 0]",1070,158,64,5
550,"[4674, 1]",1068,0,0,-1
551,"[4674, 2]",1504,0,0,4
552,"[4674, 3]",6600,158,64,0
553,"[4675, 0]",14,158,64,-1
554,"[4675, 1]",13,2,1,-1
555,"[4675, 2]",219,2,1,-1
556,"[4675, 3]",218,156,64,-1
557,"[4675, 4]",217,156,64,-1
558,"[4699, 0]",751,0,0,0
559,"[4699, 1]",750,0,0,0
560,"[4699, 2]",1727,41,18,0
561,"[4699, 3]",1723,2,1,0
562,"[4786, 0]",5463,57,26,0
563,"[4839, 0]",1196,158,64,0
564,"[4904, 0]",2417,2,1,-1
565,"[4904, 1]",2416,41,18,0
566,"[4905, 0]",434,0,0,-1
567,"[4928, 1]",3619,158,64,-1
568,"[4928, 2]",3618,0,0,5
569,"[4928, 3]",6888,156,64,0
570,"[4928, 4]",29020,158,64,-1
571,"[4928, 5]",37698,158,64,-1
572,"[4928, 7]",105414,0,0,-1
573,"[4934, 0]",5372,0,0,0
574,"[4934, 1]",7475,0,0,0
575,"[4934, 2]",9204,158,64,0
576,"[4980, 341]",7549,158,64,-1
577,"[4980, 553]",42412,0,0,-1
578,"[4980, 936]",74965,0,0,-1
579,"[4980, 1306]",49941,158,64,-1
580,"[4980, 1333]",45380,0,0,-1
581,"[4980, 1421]",179491,0,0,-1
582,"[4980, 1422]",179490,0,0,-1
583,"[4980, 1723]",146998,158,64,-1
584,"[4980, 1923]",226011,158,64,-1
585,"[4980, 1930]",225365,0,0,-1
586,"[4980, 1931]",225364,0,0,-1
587,"[4980, 1932]",225360,158,64,-1
588,"[4980, 2017]",440619,158,64,-1
589,"[4980, 2018]",440615,0,0,-1
590,"[4980, 2019]",440610,158,64,-1
591,"[4980, 2223]",486017,158,64,-1
592,"[5066, 0]",14,0,0,-1
593,"[5066, 1]",13,0,0,-1
594,"[5066, 2]",399,158,64,-1
595,"[5066, 3]",398,158,64,-1
596,"[5066, 4]",394,0,0,-1
597,"[5066, 5]",387,158,64,-1
598,"[5076, 0]",109575,0,0,-1
599,"[5076, 1]",125963,0,0,-1
600,"[5076, 2]",140191,0,0,-1
601,"[5101, 0]",21,2,1,-1
602,"[5101, 1]",20,0,0,-1
603,"[5101, 3]",105,156,64,-1
604,"[5165, 0]",14,0,0,0
605,"[5165, 1]",13,0,0,0
606,"[5165, 4]",226,2,1,-1
607,"[5165, 5]",225,158,64,1
608,"[5165, 6]",220,0,0,-1
609,"[5165, 7]",1059,57,26,1
610,"[5165, 8]",1057,0,0,-1
611,"[5165, 10]",2829,2,1,0
612,"[5165, 11]",2828,37,18,0
613,"[5165, 12]",2827,0,0,0
614,"[5165, 13]",2795,0,0,-1
615,"[5165, 14]",2668,0,0,-1
616,"[5165, 15]",4683,0,0,-1
617,"[5165, 16]",4613,0,0,0
618,"[5165, 17]",7214,0,0,0
619,"[5165, 18]",7148,158,64,-1
620,"[5165, 19]",9436,41,18,0
621,"[5180, 0]",1336,156,64,-1
622,"[5232, 0]",3051,0,0,-1
623,"[5232, 1]",5677,158,64,11
624,"[5363, 0]",3178,2,1,-1
625,"[5475, 0]",4450,156,64,-1
626,"[5475, 1]",11498,158,64,-1
627,"[5475, 2]",21305,158,64,-1
628,"[5475, 3]",16917,2,1,-1
629,"[5475, 4]",77963,156,64,0
630,"[5475, 5]",77961,0,0,0
631,"[5475, 6]",79257,158,64,0
632,"[5522, 0]",36,0,0,-1
633,"[5522, 8]",114,0,0,-1
634,"[5522, 9]",111,0,0,-1
635,"[5522, 10]",108,0,0,-1
636,"[5522, 11]",105,0,0,-1
637,"[5522, 12]",97,41,20,-1
638,"[5522, 13]",95,0,0,-1
639,"[5522, 14]",94,0,0,-1
640,"[5522, 15]",93,0,0,-1
641,"[5522, 50]",2140,0,0,-1
642,"[5522, 54]",2125,158,64,-1
643,"[5522, 55]",2124,0,0,-1
644,"[5522, 72]",4038,158,64,-1
645,"[5522, 73]",4035,158,64,-1
646,"[5522, 74]",4034,158,64,-1
647,"[5522, 92]",3650,57,26,-1
648,"[5522, 96]",3534,25,12,-1
649,"[5522, 97]",3533,41,20,-1
650,"[5522, 224]",7861,0,0,-1
651,"[5522, 238]",17003,0,0,-1
652,"[5522, 327]",27333,0,0,-1
653,"[5522, 342]",25454,156,64,-1
654,"[5522, 363]",38938,156,64,-1
655,"[5522, 364]",38936,0,0,-1
656,"[5522, 381]",35562,0,0,-1
657,"[5522, 388]",56053,156,64,-1
658,"[5569, 0]",4471,158,64,-1
659,"[5636, 0]",690,57,26,4
660,"[5636, 1]",688,156,64,4
661,"[5653, 0]",9260,2,1,0
662,"[5653, 1]",9258,0,0,0
663,"[5653, 2]",9690,41,18,4
664,"[5660, 0]",9845,41,18,0
665,"[5737, 5]",650,158,64,-1
666,"[5737, 6]",648,158,64,-1
667,"[5737, 7]",627,0,0,-1
668,"[5737, 11]",596,158,64,-1
669,"[5737, 12]",595,158,64,-1
670,"[5737, 13]",571,0,0,-1
671,"[5737, 14]",561,0,0,-1
672,"[5737, 15]",546,2,1,-1
673,"[5737, 16]",544,0,0,-1
674,"[5737, 18]",526,0,0,-1
675,"[5737, 19]",525,0,0,-1
676,"[5737, 20]",521,158,64,-1
677,"[5737, 21]",519,2,1,-1
678,"[5737, 22]",514,0,0,-1
679,"[5737, 33]",460,158,64,-1
680,"[5737, 34]",459,0,0,-1
681,"[5737, 35]",458,0,0,-1
682,"[5737, 36]",455,0,0,-1
683,"[5737, 37]",454,0,0,-1
