# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
45,"[27, 1370]",148782,0,0,-1
46,"[27, 1391]",203135,156,64,-1
47,"[35, 0]",4471,156,64,-1
48,"[103, 0]",13105,156,64,-1
49,"[103, 1]",20128,156,64,-1
50,"[103, 2]",20127,0,0,-1
51,"[103, 3]",20124,158,64,-1
52,"[103, 4]",47282,158,64,-1
53,"[103, 5]",47281,158,64,-1
54,"[103, 6]",47132,2,1,-1
55,"[103, 7]",47131,158,64,-1
56,"[103, 8]",26982,0,0,-1
57,"[103, 9]",68839,158,64,-1
58,"[103, 10]",68837,0,0,-1
59,"[103, 11]",85055,158,64,-1
60,"[103, 12]",73841,158,64,-1
61,"[103, 13]",73840,158,64,-1
62,"[103, 14]",73838,0,0,-1
63,"[103, 15]",122703,158,64,-1
64,"[155, 0]",15894,0,0,-1
65,"[155, 1]",18661,158,64,1
66,"[203, 0]",867,41,18,10
67,"[208, 0]",3545,0,0,-1
68,"[208, 1]",4554,2,1,-1
69,"[213, 0]",742,158,64,-1
70,"[213, 1]",741,0,0,-1
71,"[213, 2]",660,158,64,-1
72,"[213, 3]",657,158,64,-1
73,"[213, 4]",1498,0,0,-1
74,"[213, 5]",3393,156,64,-1
75,"[213, 6]",3391,158,64,-1
76,"[213, 7]",3390,158,64,-1
77,"[217, 0]",179,158,64,-1
78,"[217, 1]",178,0,0,-1
79,"[217, 2]",1085,158,64,-1
80,"[217, 3]",1083,0,0,-1
81,"[217, 4]",1081,0,0,-1
82,"[217, 5]",532,158,64,-1
83,"[217, 6]",530,0,0,-1
84,"[217, 9]",1918,158,64,-1
85,"[217, 10]",1916,156,64,-1
86,"[217, 11]",1914,158,64,-1
87,"[227, 0]",1537,158,64,0
88,"[227, 1]",1535,54,24,0
89,"[266, 0]",1184,57,26,0
90,"[299, 0]",11847,2,1,-1
91,"[301, 0]",32,158,64,-1
92,"[301, 1]",30,0,0,-1
93,"[301, 2]",28,2,1,-1
94,"[301, 3]",25,0,0,-1
95,"[301, 4]",24,0,0,-1
96,"[301, 5]",22,0,0,-1
97,"[301, 7]",190,158,64,-1
98,"[301, 8]",188,158,64,-1
99,"[301, 26]",9141,158,64,-1
100,"[335, 0]",1763,156,64,-1
101,"[335, 1]",4988,0,0,0
102,"[335, 2]",4986,0,0,0
103,"[335, 3]",7348,0,0,0
104,"[335, 4]",7331,2,1,0
105,"[335, 5]",8793,41,18,0
106,"[386, 0]",1544,2,1,-1
107,"[467, 0]",1190,2,1,-1
108,"[467, 1]",1188,158,64,-1
109,"[473, 0]",715,158,64,-1
110,"[643, 0]",2227,156,64,-1
111,"[650, 0]",2433,0,0,0
112,"[650, 1]",2431,0,0,0
113,"[650, 2]",2429,0,0,0
114,"[650, 3]",2427,0,0,0
115,"[650, 4]",5357,0,0,0
116,"[650, 5]",5350,2,1,0
117,"[650, 6]",5336,0,0,0
118,"[650, 7]",5333,41,18,0
119,"[650, 8]",9012,0,0,0
120,"[650, 9]",7151,2,1,0
121,"[650, 10]",7150,0,0,0
122,"[650, 11]",5860,2,1,0
123,"[650, 12]",5789,41,18,0
124,"[650, 13]",10275,41,18,0
125,"[650, 14]",10078,41,18,0
126,"[650, 15]",12335,2,1,0
127,"[679, 0]",660,158,64,-1
128,"[679, 1]",658,158,64,-1
129,"[722, 0]",22,0,0,1
130,"[722, 1]",21,158,64,7
131,"[722, 2]",18,0,0,-1
132,"[722, 3]",16,0,0,1
133,"[722, 4]",15,0,0,-1
134,"[722, 5]",13,0,0,1
135,"[722, 6]",12,0,0,7
136,"[722, 7]",194,0,0,-1
137,"[722, 8]",190,158,64,0
138,"[722, 9]",189,0,0,0
139,"[722, 10]",182,0,0,1
140,"[722, 11]",181,0,0,2
141,"[722, 12]",174,2,1,0
142,"[722, 13]",168,2,1,4
143,"[722, 14]",163,156,64,-1
144,"[722, 15]",837,158,64,0
145,"[722, 16]",834,41,18,0
146,"[722, 17]",804,2,1,0
147,"[722, 18]",803,41,18,0
148,"[722, 19]",802,0,0,0
149,"[722, 20]",800,41,18,0
150,"[722, 21]",799,0,0,0
151,"[722, 22]",778,0,0,-1
152,"[722, 23]",2268,158,64,-1
153,"[722, 24]",2267,0,0,-1
154,"[722, 25]",2200,41,18,0
155,"[722, 26]",2199,2,1,0
156,"[722, 27]",2198,2,1,0
157,"[722, 28]",2186,57,26,8
158,"[722, 29]",10674,156,64,-1
159,"[722, 30]",35781,158,64,0
160,"[722, 31]",59454,0,0,-1
161,"[722, 32]",58876,0,0,-1
162,"[722, 33]",68777,158,64,-1
163,"[722, 34]",68667,41,18,38
164,"[722, 35]",74036,158,64,1
165,"[722, 36]",86714,156,64,4
166,"[725, 0]",1655,0,0,-1
167,"[725, 1]",3059,0,0,-1
168,"[746, 0]",7942,158,64,-1
169,"[766, 0]",14369,0,0,-1
170,"[766, 1]",14368,0,0,-1
171,"[766, 4]",16175,158,64,-1
172,"[767, 0]",1383,41,18,0
173,"[767, 1]",1382,0,0,0
174,"[767, 2]",1612,41,18,0
175,"[875, 1]",12974,64,29,0
176,"[875, 2]",12973,0,0,0
177,"[875, 3]",15940,41,18,0
178,"[875, 4]",36780,0,0,0
179,"[875, 5]",37842,41,18,0
180,"[910, 126]",12970,0,0,-1
181,"[910, 127]",12969,0,0,-1
182,"[910, 131]",14948,156,64,-1
183,"[910, 132]",14947,0,0,-1
184,"[910, 133]",14946,0,0,-1
185,"[910, 134]",14942,158,64,-1
186,"[910, 141]",15418,0,0,-1
187,"[910, 142]",15413,158,64,-1
188,"[965, 0]",1907,158,64,-1
189,"[965, 1]",1906,156,64,-1
190,"[965, 2]",1905,0,0,-1
191,"[965, 3]",1904,0,0,-1
192,"[965, 4]",1902,0,0,-1
193,"[965, 5]",3270,156,64,-1
194,"[965, 6]",3266,0,0,-1
195,"[965, 7]",3263,0,0,-1
196,"[965, 8]",3261,0,0,-1
197,"[965, 9]",3256,0,0,3
198,"[965, 10]",3255,0,0,-1
199,"[965, 11]",3254,0,0,-1
200,"[965, 12]",3248,158,64,4
201,"[965, 13]",3245,0,0,-1
202,"[965, 14]",9797,158,64,3
203,"[965, 15]",9724,0,0,-1
204,"[965, 16]",9723,158,64,-1
205,"[965, 17]",9718,158,64,-1
206,"[965, 18]",9714,158,64,-1
207,"[965, 19]",9713,0,0,-1
208,"[965, 20]",9709,0,0,0
209,"[965, 21]",9708,0,0,0
210,"[965, 22]",9684,0,0,-1
211,"[965, 23]",9677,0,0,-1
212,"[965, 24]",9673,156,64,-1
213,"[965, 25]",9671,0,0,-1
214,"[965, 26]",9665,156,64,-1
215,"[965, 27]",8465,0,0,-1
216,"[965, 28]",13871,158,64,5
217,"[965, 29]",13504,158,64,-1
218,"[965, 30]",13473,0,0,-1
219,"[965, 31]",13418,158,64,-1
220,"[965, 32]",13417,158,64,-1
221,"[965, 33]",13353,0,0,0
222,"[965, 34]",13344,57,26,10
223,"[965, 35]",13331,158,64,-1
224,"[965, 36]",13327,158,64,-1
225,"[965, 37]",13254,0,0,-1
226,"[965, 38]",21651,158,64,-1
227,"[965, 39]",21316,0,0,0
228,"[965, 40]",21176,0,0,-1
229,"[965, 41]",21175,0,0,-1
230,"[965, 42]",25536,2,1,-1
231,"[965, 43]",25534,0,0,-1
232,"[965, 44]",25530,158,64,-1
233,"[965, 45]",25404,158,64,0
234,"[965, 46]",28918,158,64,-1
235,"[989, 0]",43,158,64,-1
236,"[989, 1]",40,0,0,-1
237,"[989, 2]",39,0,0,-1
238,"[989, 3]",36,0,0,-1
239,"[989, 4]",34,0,0,-1
240,"[989, 5]",33,0,0,-1
241,"[989, 6]",249,0,0,-1
242,"[989, 7]",248,0,0,-1
243,"[989, 8]",241,0,0,-1
244,"[989, 9]",233,158,64,-1
245,"[989, 10]",223,156,64,-1
246,"[989, 11]",214,0,0,-1
247,"[989, 12]",212,158,64,-1
248,"[989, 13]",1762,2,1,-1
249,"[989, 14]",1759,158,64,-1
250,"[989, 15]",1756,0,0,-1
251,"[989, 16]",1702,156,64,-1
252,"[989, 17]",1701,158,64,-1
253,"[989, 18]",1606,0,0,-1
254,"[989, 19]",1605,0,0,-1
255,"[989, 20]",1602,156,64,-1
256,"[989, 21]",1600,0,0,-1
257,"[989, 22]",1598,0,0,-1
258,"[989, 23]",1535,0,0,-1
259,"[989, 24]",1530,156,64,-1
260,"[989, 25]",3577,0,0,-1
261,"[989, 26]",3574,158,64,-1
262,"[989, 27]",3573,158,64,-1
263,"[989, 29]",3461,158,64,-1
264,"[989, 30]",3452,2,1,-1
265,"[989, 31]",3449,0,0,-1
266,"[989, 32]",3445,156,64,-1
267,"[989, 33]",3444,158,64,-1
268,"[989, 34]",4682,158,64,-1
269,"[989, 35]",4681,156,64,-1
270,"[989, 36]",4483,2,1,-1
271,"[989, 37]",4478,0,0,-1
272,"[998, 0]",15,0,0,-1
273,"[998, 1]",14,0,0,1
274,"[998, 2]",119,2,1,0
275,"[998, 3]",118,2,1,0
276,"[998, 4]",117,0,0,0
277,"[998, 5]",116,0,0,0
278,"[998, 6]",114,0,0,0
279,"[998, 7]",108,158,64,-1
280,"[998, 8]",107,2,1,-1
281,"[998, 9]",570,158,64,0
282,"[998, 10]",566,2,1,0
283,"[998, 11]",563,158,64,0
284,"[1039, 7]",5933,158,64,-1
285,"[1039, 8]",5930,158,64,-1
286,"[1039, 9]",5929,0,0,-1
287,"[1044, 0]",421,2,1,0
288,"[1044, 1]",420,41,18,0
289,"[1062, 3]",17568,158,64,0
290,"[1062, 4]",17567,41,18,0
291,"[1062, 5]",16922,0,0,0
292,"[1062, 6]",16921,0,0,0
293,"[1062, 7]",16920,0,0,0
294,"[1062, 8]",16919,0,0,0
295,"[1062, 9]",7386,158,64,0
296,"[1062, 10]",7385,158,64,0
297,"[1062, 11]",26450,0,0,0
298,"[1062, 12]",26445,0,0,-1
299,"[1062, 13]",26442,0,0,-1
300,"[1062, 14]",26440,0,0,1
301,"[1062, 15]",26438,2,1,-1
302,"[1062, 16]",26433,0,0,-1
303,"[1062, 17]",48039,0,0,-1
304,"[1062, 18]",48037,0,0,-1
305,"[1062, 19]",48013,158,64,0
306,"[1062, 20]",47999,158,64,-1
307,"[1062, 21]",47987,0,0,-1
308,"[1062, 22]",47965,2,1,0
309,"[1062, 23]",47963,0,0,0
310,"[1062, 24]",46482,0,0,0
311,"[1062, 25]",35197,2,1,0
312,"[1062, 26]",64530,0,0,2
313,"[1062, 27]",64287,156,64,0
314,"[1062, 28]",64286,0,0,0
315,"[1062, 29]",64261,158,64,-1
316,"[1062, 30]",64171,0,0,-1
317,"[1062, 31]",64166,41,18,12
318,"[1062, 32]",81038,158,64,15
319,"[1062, 33]",80866,2,1,0
320,"[1062, 34]",79581,158,64,0
321,"[1062, 35]",70426,2,1,0
322,"[1062, 36]",96657,2,1,0
323,"[1062, 37]",96656,0,0,0
324,"[1062, 38]",105911,158,64,0
325,"[1078, 0]",14808,0,0,-1
326,"[1078, 1]",19802,158,64,-1
327,"[1078, 2]",19799,158,64,-1
328,"[1078, 3]",51988,158,64,-1
329,"[1078, 4]",44263,158,64,-1
330,"[1078, 5]",42168,2,1,-1
331,"[1078, 6]",42167,2,1,-1
332,"[1078, 7]",39720,2,1,-1
333,"[1078, 8]",28989,158,64,-1
334,"[1078, 9]",26123,158,64,-1
335,"[1101, 25]",4461,158,64,-1
336,"[1270, 5]",1074,158,64,-1
337,"[1270, 6]",1073,0,0,-1
338,"[1270, 9]",2102,156,64,-1
339,"[1302, 0]",19252,0,0,-1
340,"[1302, 1]",19251,0,0,-1
341,"[1302, 2]",22313,0,0,-1
342,"[1302, 3]",22312,0,0,-1
343,"[1302, 4]",22309,158,64,-1
344,"[1302, 5]",22305,2,1,-1
345,"[1302, 8]",39295,0,0,-1
346,"[1302, 9]",39292,2,1,-1
347,"[1302, 10]",39289,158,64,-1
348,"[1362, 319]",33367,158,64,-1
349,"[1362, 320]",33366,158,64,-1
350,"[1362, 345]",49335,156,64,-1
351,"[1368, 0]",9233,156,64,0
352,"[1429, 0]",2400,158,64,-1
353,"[1448, 0]",660,158,64,-1
354,"[1452, 0]",1841,2,1,0
355,"[1452, 1]",6193,158,64,-1
356,"[1452, 5]",34697,0,0,0
357,"[1452, 6]",34696,41,18,0
358,"[1452, 7]",128458,41,18,0
359,"[1462, 0]",6642,158,64,-1
360,"[1480, 0]",1222,2,1,0
361,"[1638, 0]",1200,158,64,-1
362,"[1675, 0]",496,156,64,5
363,"[1686, 0]",24,158,64,-1
364,"[1686, 1]",22,0,0,-1
365,"[1686, 2]",175,158,64,-1
366,"[1686, 3]",174,158,64,-1
367,"[1722, 0]",17,158,64,-1
368,"[1722, 1]",15,0,0,-1
369,"[1722, 2]",25,0,0,1
370,"[1722, 3]",24,2,1,-1
371,"[1722, 4]",407,158,64,0
372,"[1764, 0]",15718,158,64,0
373,"[1882, 0]",26,41,18,0
374,"[1882, 1]",24,0,0,0
375,"[1882, 2]",23,0,0,0
376,"[1882, 3]",22,0,0,0
377,"[1882, 4]",260,41,18,0
378,"[1882, 5]",259,158,64,0
379,"[1882, 6]",257,158,64,0
380,"[1882, 7]",256,0,0,0
381,"[1882, 8]",254,0,0,0
382,"[1882, 9]",231,0,0,0
383,"[1882, 10]",223,0,0,0
384,"[1882, 11]",217,41,18,0
385,"[1882, 12]",1020,158,64,-1
386,"[1882, 13]",955,53,24,0
387,"[1882, 14]",837,158,64,0
388,"[1984, 0]",448,158,64,-1
389,"[2002, 0]",3791,156,64,-1
390,"[2004, 0]",346,158,64,0
391,"[2004, 1]",344,0,0,4
392,"[2004, 2]",1515,0,0,0
393,"[2004, 3]",4381,57,26,0
394,"[2004, 4]",4378,0,0,0
395,"[2004, 5]",8855,2,1,0
396,"[2004, 6]",23843,0,0,0
397,"[2004, 7]",23841,0,0,0
398,"[2004, 8]",28925,0,0,0
399,"[2004, 9]",28910,158,64,0
400,"[2004, 10]",29026,51,24,0
401,"[2016, 0]",22830,158,64,-1
402,"[2017, 0]",1032,2,1,-1
403,"[2041, 2]",357,158,64,-1
404,"[2041, 3]",352,0,0,-1
405,"[2041, 4]",351,0,0,-1
406,"[2041, 5]",350,0,0,-1
407,"[2041, 6]",340,156,64,-1
408,"[2041, 7]",339,158,64,-1
409,"[2041, 8]",335,0,0,-1
410,"[2041, 9]",334,0,0,-1
411,"[2041, 19]",2145,0,0,-1
412,"[2041, 35]",2031,158,64,-1
413,"[2041, 36]",2025,158,64,-1
414,"[2041, 37]",2023,158,64,-1
415,"[2041, 38]",2021,0,0,-1
416,"[2041, 39]",2004,158,64,-1
417,"[2041, 40]",2000,158,64,-1
418,"[2041, 41]",1954,0,0,-1
419,"[2041, 42]",1945,158,64,-1
420,"[2041, 43]",1942,156,64,-1
421,"[2041, 44]",1926,0,0,-1
422,"[2041, 47]",1913,158,64,-1
423,"[2041, 50]",5191,0,0,-1
424,"[2041, 51]",5101,158,64,-1
425,"[2041, 52]",5100,0,0,-1
426,"[2041, 56]",4855,0,0,-1
427,"[2041, 71]",4446,0,0,-1
428,"[2041, 72]",9288,0,0,-1
429,"[2041, 85]",7774,0,0,-1
430,"[2041, 88]",12285,2,1,-1
431,"[2060, 416]",21867,0,0,-1
432,"[2060, 417]",21866,0,0,-1
433,"[2060, 453]",43228,156,64,-1
434,"[2060, 454]",43222,158,64,-1
435,"[2132, 0]",1190,2,1,-1
436,"[2144, 0]",4742,158,64,-1
437,"[2222, 0]",781,0,0,-1
438,"[2222, 1]",780,0,0,-1
439,"[2222, 2]",2744,158,64,-1
440,"[2222, 3]",2743,158,64,-1
441,"[2222, 4]",2741,158,64,-1
442,"[2222, 5]",2736,0,0,-1
443,"[2222, 6]",3732,158,64,-1
444,"[2222, 7]",3730,158,64,-1
445,"[2222, 8]",3729,158,64,-1
446,"[2261, 0]",11,0,0,-1
447,"[2325, 9]",19389,158,64,-1
448,"[2325, 10]",19383,0,0,-1
449,"[2325, 11]",16978,158,64,-1
450,"[2325, 12]",10597,158,64,-1
451,"[2325, 15]",40077,0,0,-1
452,"[2325, 16]",40075,0,0,-1
453,"[2325, 17]",32786,158,64,-1
454,"[2347, 0]",442,158,64,-1
455,"[2355, 2]",5880,158,64,-1
456,"[2379, 0]",48,156,64,-1
457,"[2401, 0]",5631,0,0,-1
458,"[2401, 1]",5630,0,0,-1
459,"[2401, 2]",9326,0,0,-1
460,"[2401, 3]",9322,158,64,-1
461,"[2401, 4]",9320,158,64,-1
462,"[2401, 5]",11827,0,0,-1
463,"[2401, 6]",15131,158,64,-1
464,"[2409, 0]",5764,0,0,0
465,"[2409, 1]",6563,0,0,0
466,"[2409, 2]",8657,57,26,0
467,"[2424, 0]",14956,0,0,0
468,"[2424, 1]",17965,41,18,0
469,"[2462, 0]",638,0,0,0
470,"[2462, 1]",1528,41,18,0
471,"[2480, 0]",15748,2,1,-1
472,"[2480, 1]",15747,158,64,-1
473,"[2480, 2]",12584,158,64,-1
474,"[2480, 3]",60144,158,64,-1
475,"[2480, 4]",49271,158,64,-1
476,"[2480, 5]",37400,156,64,-1
477,"[2480, 6]",37399,158,64,-1
478,"[2532, 0]",8,158,64,-1
479,"[2554, 0]",1865,2,1,-1
480,"[2599, 8]",294,156,64,-1
481,"[2599, 9]",289,158,64,-1
482,"[2599, 10]",272,0,0,-1
483,"[2599, 11]",271,0,0,-1
484,"[2599, 12]",1745,0,0,-1
485,"[2599, 13]",1739,0,0,-1
486,"[2599, 14]",1738,0,0,-1
487,"[2599, 18]",1829,0,0,-1
488,"[2599, 19]",1825,158,64,-1
489,"[2599, 20]",1822,158,64,-1
490,"[2599, 21]",1820,156,64,-1
491,"[2599, 22]",1782,0,0,-1
492,"[2599, 23]",3561,0,0,-1
493,"[2599, 24]",3465,158,64,-1
494,"[2599, 30]",3834,2,1,-1
495,"[2606, 0]",852,158,64,-1
496,"[2633, 0]",2408,0,0,-1
497,"[2633, 1]",6454,158,64,-1
498,"[2633, 2]",6453,2,1,-1
499,"[2633, 3]",6451,158,64,-1
500,"[2633, 4]",6435,0,0,6
501,"[2633, 5]",8266,2,1,0
502,"[2633, 6]",8264,0,0,0
503,"[2633, 7]",8261,0,0,0
504,"[2633, 8]",11678,41,18,0
505,"[2633, 9]",11674,0,0,0
506,"[2633, 10]",9902,158,64,-1
507,"[2633, 11]",14324,41,18,6
508,"[2670, 0]",24,158,64,-1
509,"[2670, 1]",22,0,0,-1
510,"[2670, 2]",154,158,64,-1
511,"[2670, 83]",11915,158,64,-1
512,"[2670, 84]",11914,0,0,-1
513,"[2670, 119]",12118,2,1,-1
514,"[2670, 129]",17897,41,20,-1
515,"[2738, 0]",2746,57,26,11
516,"[2760, 69]",8509,0,0,-1
517,"[2760, 70]",14621,0,0,-1
518,"[2760, 84]",15453,156,64,-1
519,"[2892, 180]",13477,0,0,-1
520,"[2892, 185]",13363,158,64,-1
521,"[2892, 186]",13362,158,64,-1
522,"[2892, 194]",23430,41,20,-1
523,"[2892, 200]",22939,0,0,-1
524,"[2892, 201]",22938,0,0,-1
525,"[2892, 202]",22936,0,0,-1
526,"[2892, 208]",24431,158,64,-1
527,"[2892, 209]",24424,158,64,-1
528,"[2892, 210]",24419,158,64,-1
529,"[2893, 0]",3515,158,64,-1
530,"[2893, 1]",3514,156,64,-1
531,"[2893, 2]",21082,158,64,-1
532,"[2978, 0]",23744,0,0,-1
533,"[2978, 1]",35278,0,0,-1
534,"[2978, 2]",35277,0,0,-1
535,"[2978, 3]",23769,158,64,9
536,"[2978, 4]",37752,2,1,-1
537,"[2978, 5]",37746,2,1,-1
538,"[2979, 0]",40,2,1,0
539,"[2979, 1]",38,158,64,0
540,"[2979, 2]",36,158,64,0
541,"[2979, 3]",31,0,0,0
542,"[2979, 4]",28,0,0,0
543,"[2979, 5]",27,0,0,0
544,"[2979, 6]",593,0,0,0
545,"[2979, 7]",592,0,0,0
546,"[2979, 8]",590,0,0,0
547,"[2979, 9]",589,0,0,0
548,"[2979, 10]",585,0,0,0
549,"[2979, 11]",583,0,0,0
550,"[2979, 12]",582,0,0,0
551,"[2979, 13]",566,158,64,-1
552,"[2979, 14]",565,158,64,-1
553,"[2979, 15]",564,158,64,-1
554,"[2979, 16]",560,2,1,0
555,"[2979, 17]",558,0,0,0
556,"[2979, 18]",557,0,0,0
557,"[2979, 19]",551,2,1,0
558,"[2979, 20]",550,41,18,0
559,"[2979, 21]",548,0,0,0
560,"[2979, 22]",547,0,0,0
561,"[2979, 23]",546,41,18,0
562,"[2979, 24]",2164,41,18,0
563,"[2979, 25]",2161,41,18,0
564,"[2979, 26]",2098,0,0,0
565,"[2979, 27]",1972,158,64,0
566,"[2979, 28]",1968,158,64,0
567,"[2979, 29]",1967,158,64,0
568,"[2979, 30]",1966,158,64,0
569,"[2979, 31]",1960,158,64,0
570,"[2979, 32]",1951,0,0,0
571,"[2979, 33]",1946,0,0,0
572,"[2979, 34]",1943,0,0,0
573,"[2979, 35]",1939,158,64,0
574,"[2979, 36]",8111,2,1,0
575,"[2979, 37]",8100,41,18,0
576,"[2979, 38]",8073,158,64,0
577,"[2979, 39]",7711,41,18,0
578,"[2979, 42]",11086,0,0,0
579,"[2979, 43]",11085,0,0,0
580,"[2979, 44]",30007,2,1,0
581,"[2979, 45]",30004,158,64,0
582,"[2979, 51]",65948,53,24,0
583,"[2979, 52]",65947,0,0,0
584,"[2979, 53]",69042,158,64,0
585,"[2993, 45]",186325,0,0,-1
586,"[2993, 72]",366498,158,64,-1
587,"[2993, 73]",366496,0,0,-1
588,"[2993, 84]",238367,0,0,-1
589,"[2993, 92]",520746,158,64,-1
590,"[2993, 170]",1056928,2,1,-1
591,"[2993, 171]",1056925,158,64,-1
592,"[2999, 0]",1490,0,0,-1
593,"[2999, 1]",1489,0,0,-1
594,"[2999, 2]",2032,158,64,-1
595,"[2999, 3]",2030,0,0,-1
596,"[2999, 6]",5397,158,64,-1
597,"[3067, 0]",1303,0,0,0
598,"[3067, 1]",1301,0,0,0
599,"[3067, 2]",2498,0,0,0
600,"[3067, 3]",2495,158,64,-1
601,"[3067, 4]",3535,41,18,0
602,"[3177, 0]",803,158,64,-1
603,"[3183, 0]",874,0,0,0
604,"[3183, 1]",1297,158,64,0
605,"[3199, 0]",1566,156,64,2
606,"[3246, 0]",746,0,0,0
607,"[3246, 1]",745,0,0,0
608,"[3246, 2]",1471,41,18,0
609,"[3246, 3]",1468,41,18,0
610,"[3257, 0]",1979,0,0,0
611,"[3257, 1]",1977,0,0,0
612,"[3257, 2]",3313,158,64,0
613,"[3257, 3]",9341,158,64,0
614,"[3257, 4]",9340,41,18,0
615,"[3257, 5]",6380,2,1,0
616,"[3258, 27]",2205,158,64,-1
617,"[3258, 46]",5028,158,64,-1
618,"[3327, 0]",10362,158,64,0
619,"[3354, 0]",8477,156,64,-1
620,"[3393, 0]",24,2,1,0
621,"[3393, 1]",202,2,1,3
622,"[3393, 2]",193,0,0,-1
623,"[3393, 3]",191,158,64,3
624,"[3393, 4]",188,156,64,-1
625,"[3393, 5]",1566,0,0,-1
626,"[3393, 6]",2801,158,64,5
627,"[3409, 0]",6111,0,0,0
628,"[3409, 1]",7541,156,64,0
629,"[3455, 0]",15739,158,64,-1
630,"[3455, 1]",20673,2,1,-1
631,"[3513, 58]",10765,2,1,-1
632,"[3513, 59]",10363,158,64,-1
633,"[3534, 0]",916,156,64,-1
634,"[3559, 0]",23,0,0,-1
635,"[3559, 1]",111,158,64,-1
636,"[3559, 2]",109,158,64,-1
637,"[3559, 3]",106,0,0,-1
638,"[3559, 4]",2002,0,0,-1
639,"[3594, 0]",19912,158,64,-1
640,"[3594, 1]",18112,158,64,-1
641,"[3607, 0]",1122,41,18,0
642,"[3607, 1]",1120,41,18,0
643,"[3607, 2]",3457,158,64,-1
644,"[3628, 23]",780,2,1,-1
645,"[3628, 24]",777,0,0,-1
646,"[3628, 25]",765,0,0,-1
647,"[3628, 30]",746,2,1,-1
648,"[3628, 31]",745,2,1,-1
649,"[3628, 32]",744,0,0,-1
650,"[3628, 33]",738,2,1,-1
651,"[3628, 34]",737,156,64,-1
652,"[3628, 35]",729,0,0,-1
653,"[3628, 37]",2770,156,64,-1
654,"[3628, 38]",2656,158,64,-1
655,"[3628, 44]",2555,158,64,-1
656,"[3628, 45]",2511,0,0,-1
657,"[3628, 46]",2484,2,1,-1
658,"[3628, 47]",2483,158,64,-1
659,"[3628, 48]",2477,156,64,-1
660,"[3628, 49]",2475,158,64,-1
661,"[3628, 54]",4009,0,0,-1
662,"[3628, 63]",5739,158,64,-1
663,"[3628, 64]",5736,0,0,-1
664,"[3628, 65]",5735,0,0,-1
665,"[3628, 66]",5663,158,64,-1
666,"[3628, 67]",5659,0,0,-1
667,"[3628, 68]",6784,158,64,-1
668,"[3645, 0]",4240,0,0,-1
669,"[3645, 1]",4239,0,0,-1
670,"[3645, 2]",10795,0,0,0
671,"[3645, 3]",8146,158,64,-1
672,"[3645, 4]",8145,158,64,-1
673,"[3645, 5]",8141,158,64,-1
674,"[3645, 6]",5767,2,1,-1
675,"[3645, 7]",55581,0,0,1
676,"[3645, 8]",55578,0,0,-1
677,"[3645, 9]",55577,0,0,-1
678,"[3645, 10]",55570,0,0,-1
679,"[3645, 11]",55567,2,1,-1
680,"[3645, 12]",51836,158,64,-1
681,"[3645, 13]",35294,156,64,-1
682,"[3645, 14]",35290,0,0,-1
683,"[3645, 15]",31230,158,64,-1
684,"[3645, 16]",31228,158,64,-1
685,"[3645, 17]",31227,0,0,-1
686,"[3645, 18]",31222,0,0,-1
687,"[3645, 19]",24724,156,64,-1
688,"[3645, 20]",24005,0,0,-1
