# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
161,"[1828, 114]",1270236,0,0,-1
162,"[1828, 115]",1210243,158,64,-1
163,"[1828, 117]",1406686,158,64,-1
164,"[1828, 118]",1406684,158,64,-1
165,"[1828, 119]",1496009,156,64,-1
166,"[1893, 0]",20,0,0,0
167,"[1893, 1]",18,0,0,0
168,"[1893, 2]",182,0,0,0
169,"[1893, 3]",179,2,1,0
170,"[1893, 4]",924,41,18,0
171,"[1893, 5]",923,57,26,0
172,"[1893, 6]",921,41,18,0
173,"[1893, 7]",919,41,18,0
174,"[1893, 8]",918,0,0,0
175,"[1893, 9]",917,41,18,0
176,"[1893, 10]",913,0,0,0
177,"[1893, 11]",2301,2,1,0
178,"[1893, 12]",2300,2,1,0
179,"[1893, 13]",2298,57,26,0
180,"[1893, 14]",2297,41,18,0
181,"[1893, 15]",2290,2,1,0
182,"[1959, 0]",21,0,0,-1
183,"[1959, 1]",152,2,1,-1
184,"[1959, 2]",151,158,64,-1
185,"[1959, 3]",148,158,64,-1
186,"[1995, 0]",970,0,0,-1
187,"[1995, 1]",4361,0,0,-1
188,"[2012, 2457]",319261,158,64,-1
189,"[2012, 2616]",577715,158,64,-1
190,"[2028, 0]",1290,158,64,-1
191,"[2065, 0]",16,158,64,-1
192,"[2089, 15]",708,158,64,-1
193,"[2089, 16]",707,158,64,-1
194,"[2089, 17]",703,0,0,-1
195,"[2089, 21]",620,0,0,-1
196,"[2089, 28]",2492,158,64,-1
197,"[2089, 29]",2491,158,64,-1
198,"[2089, 30]",2487,0,0,-1
199,"[2089, 31]",2486,0,0,-1
200,"[2089, 37]",2422,158,64,-1
201,"[2089, 38]",2420,0,0,-1
202,"[2089, 39]",2419,0,0,-1
203,"[2089, 43]",2284,0,0,1
204,"[2089, 44]",2283,0,0,-1
205,"[2089, 50]",3986,158,64,-1
206,"[2089, 51]",3985,0,0,-1
207,"[2089, 52]",3983,0,0,0
208,"[2089, 53]",3981,0,0,0
209,"[2089, 57]",3573,2,1,-1
210,"[2089, 58]",3572,158,64,-1
211,"[2089, 59]",3570,158,64,-1
212,"[2089, 60]",3563,0,0,-1
213,"[2089, 64]",3458,0,0,-1
214,"[2089, 67]",7328,158,64,-1
215,"[2089, 69]",6924,0,0,-1
216,"[2089, 71]",6631,0,0,0
217,"[2089, 72]",6615,158,64,0
218,"[2089, 73]",6596,0,0,-1
219,"[2089, 77]",10541,0,0,-1
220,"[2089, 78]",10474,0,0,-1
221,"[2089, 79]",9619,158,64,-1
222,"[2089, 80]",12358,158,64,4
223,"[2089, 81]",12279,158,64,-1
224,"[2127, 34]",5075,0,0,-1
225,"[2223, 0]",458,41,18,0
226,"[2234, 0]",13680,0,0,-1
227,"[2234, 1]",14919,156,64,-1
228,"[2234, 2]",14918,0,0,-1
229,"[2234, 3]",36596,158,64,-1
230,"[2234, 4]",34959,158,64,-1
231,"[2234, 5]",34955,0,0,-1
232,"[2234, 6]",34953,0,0,-1
233,"[2234, 7]",34952,0,0,-1
234,"[2234, 8]",39524,158,64,-1
235,"[2234, 9]",39522,0,0,-1
236,"[2234, 10]",39516,156,64,-1
237,"[2234, 11]",39509,158,64,-1
238,"[2234, 12]",39504,158,64,-1
239,"[2234, 13]",59831,158,64,-1
240,"[2234, 14]",45462,158,64,-1
241,"[2312, 0]",3984,158,64,-1
242,"[2312, 1]",3980,158,64,-1
243,"[2314, 0]",16164,156,64,-1
244,"[2358, 0]",60316,158,64,-1
245,"[2393, 0]",9611,158,64,-1
246,"[2393, 1]",9609,158,64,-1
247,"[2393, 2]",49365,158,64,-1
248,"[2393, 3]",135967,0,0,-1
249,"[2393, 4]",135966,0,0,-1
250,"[2393, 5]",117407,2,1,-1
251,"[2393, 6]",157511,158,64,-1
252,"[2393, 7]",157505,158,64,-1
253,"[2393, 8]",157496,0,0,-1
254,"[2393, 9]",204460,0,0,-1
255,"[2393, 10]",197428,158,64,-1
256,"[2393, 11]",191041,158,64,-1
257,"[2393, 12]",223963,158,64,-1
258,"[2393, 13]",234221,158,64,-1
259,"[2540, 0]",14564,41,18,0
260,"[2553, 0]",9363,41,18,0
261,"[2553, 1]",9361,0,0,0
262,"[2553, 2]",9552,2,1,0
263,"[2699, 0]",904,158,64,-1
264,"[2734, 1]",26357,158,64,-1
265,"[2782, 0]",965,158,64,0
266,"[2815, 0]",25,41,18,0
267,"[2815, 1]",23,0,0,0
268,"[2815, 2]",163,156,64,0
269,"[2821, 0]",2557,158,64,0
270,"[2821, 1]",2555,0,0,0
271,"[2821, 2]",7098,2,1,-1
272,"[2821, 3]",16242,158,64,-1
273,"[2837, 0]",2557,0,0,-1
274,"[2837, 1]",1980,0,0,-1
275,"[2837, 2]",3401,156,64,8
276,"[2837, 3]",3158,63,28,-1
277,"[2941, 1]",1980,158,64,-1
278,"[2978, 0]",20,158,64,-1
279,"[3127, 0]",6708,158,64,0
280,"[3138, 0]",8121,0,0,0
281,"[3138, 1]",8120,0,0,0
282,"[3138, 2]",8119,0,0,0
283,"[3138, 3]",8118,0,0,0
284,"[3138, 5]",13284,41,18,0
285,"[3138, 6]",13283,41,18,0
286,"[3138, 7]",13278,0,0,0
287,"[3138, 8]",13273,59,28,0
288,"[3138, 9]",13267,0,0,0
289,"[3138, 10]",30259,2,1,0
290,"[3138, 11]",30190,41,18,0
291,"[3138, 12]",45697,158,64,-1
292,"[3138, 13]",33568,57,26,0
293,"[3146, 0]",9362,158,64,-1
294,"[3179, 0]",1151,158,64,-1
295,"[3294, 0]",36983,2,1,0
296,"[3294, 1]",36982,2,1,0
297,"[3294, 2]",36673,41,18,0
298,"[3294, 3]",23257,41,18,0
299,"[3294, 4]",23256,41,18,0
300,"[3294, 5]",53810,41,18,0
301,"[3294, 6]",52270,41,18,0
302,"[3294, 7]",75068,0,0,0
303,"[3294, 8]",86230,41,18,0
304,"[3320, 0]",9,0,0,-1
305,"[3320, 1]",128,0,0,-1
306,"[3320, 2]",422,0,0,-1
307,"[3377, 0]",1564,0,0,1
308,"[3377, 1]",6590,158,64,0
309,"[3377, 2]",9958,158,64,1
310,"[3436, 0]",1984,158,64,-1
311,"[3441, 12]",4300,158,64,-1
312,"[3441, 13]",4299,0,0,-1
313,"[3441, 16]",5188,0,0,-1
314,"[3441, 17]",10006,2,1,-1
315,"[3441, 18]",10002,0,0,-1
316,"[3441, 19]",10658,158,64,-1
317,"[3441, 20]",10657,158,64,-1
318,"[3485, 0]",19,0,0,4
319,"[3485, 1]",264,156,64,-1
320,"[3485, 2]",261,0,0,-1
321,"[3485, 3]",259,0,0,-1
322,"[3485, 4]",257,0,0,-1
323,"[3485, 5]",255,0,0,-1
324,"[3485, 6]",249,0,0,0
325,"[3485, 7]",248,0,0,0
326,"[3485, 8]",992,0,0,0
327,"[3485, 9]",989,0,0,0
328,"[3485, 10]",988,0,0,0
329,"[3485, 11]",984,2,1,0
330,"[3485, 12]",957,2,1,-1
331,"[3485, 13]",947,0,0,-1
332,"[3485, 14]",941,158,64,-1
333,"[3485, 15]",2656,158,64,-1
334,"[3485, 16]",2558,0,0,0
335,"[3485, 17]",2557,0,0,0
336,"[3485, 18]",2554,2,1,0
337,"[3485, 19]",2553,0,0,0
338,"[3485, 20]",2527,156,64,0
339,"[3485, 21]",3077,41,18,0
340,"[3485, 22]",3062,2,1,0
341,"[3485, 23]",3060,41,18,0
342,"[3485, 24]",3059,41,18,0
343,"[3485, 25]",3058,0,0,0
344,"[3485, 26]",3055,0,0,0
345,"[3485, 27]",4622,41,18,0
346,"[3485, 28]",4606,57,26,0
347,"[3485, 29]",4605,41,18,0
348,"[3501, 0]",1093,158,64,-1
349,"[3530, 0]",1021,41,20,-1
350,"[3561, 0]",7364,0,0,0
351,"[3561, 1]",6588,0,0,0
352,"[3561, 2]",8428,55,26,0
353,"[3561, 3]",8015,59,28,0
354,"[3561, 4]",24104,0,0,1
355,"[3561, 5]",40486,158,64,0
356,"[3561, 6]",39465,57,26,0
357,"[3576, 0]",25954,2,1,-1
358,"[3626, 0]",2151,41,18,0
359,"[3626, 1]",2149,2,1,0
360,"[3626, 2]",2147,0,0,0
361,"[3626, 3]",4297,2,1,0
362,"[3626, 4]",11198,2,1,0
363,"[3626, 5]",11196,0,0,0
364,"[3626, 7]",12807,2,1,0
365,"[3677, 3]",368,158,64,-1
366,"[3724, 0]",497,158,64,-1
367,"[3742, 0]",1984,2,1,-1
368,"[3801, 0]",1649,0,0,-1
369,"[3801, 1]",1751,158,64,3
370,"[3829, 0]",1531,156,64,-1
371,"[3829, 1]",3033,0,0,-1
372,"[3829, 2]",8268,0,0,1
373,"[3829, 3]",16714,156,64,0
374,"[3829, 4]",16712,0,0,0
375,"[3829, 5]",16711,0,0,0
376,"[3829, 6]",20324,158,64,0
377,"[3829, 7]",20323,0,0,0
378,"[3829, 8]",20321,0,0,0
379,"[3829, 9]",20318,158,64,0
380,"[3829, 10]",20317,0,0,0
381,"[3829, 11]",20315,0,0,0
382,"[3829, 12]",40167,0,0,0
383,"[3829, 13]",40162,59,28,0
384,"[3829, 14]",40147,0,0,0
385,"[3829, 15]",40134,158,64,1
386,"[3829, 16]",42218,57,26,0
387,"[3829, 17]",42217,0,0,0
388,"[3829, 18]",42152,158,64,0
389,"[3829, 19]",62817,59,28,0
390,"[3874, 0]",31,0,0,-1
391,"[3874, 1]",29,158,64,-1
392,"[3874, 2]",26,0,0,-1
393,"[3874, 3]",25,0,0,-1
394,"[3874, 4]",23,0,0,-1
395,"[3874, 5]",22,0,0,2
396,"[3874, 6]",21,2,1,-1
397,"[3874, 7]",20,0,0,-1
398,"[3874, 8]",240,158,64,-1
399,"[3874, 9]",235,158,64,-1
400,"[3874, 10]",234,0,0,-1
401,"[3874, 11]",227,2,1,0
402,"[3874, 12]",225,41,18,0
403,"[3874, 13]",223,0,0,0
404,"[3874, 14]",221,2,1,1
405,"[3874, 15]",219,51,24,-1
406,"[3874, 16]",217,0,0,-1
407,"[3874, 17]",211,0,0,2
408,"[3874, 18]",210,0,0,-1
409,"[3874, 19]",207,2,1,3
410,"[3874, 20]",206,156,64,7
411,"[3874, 21]",200,0,0,1
412,"[3874, 22]",2025,57,26,5
413,"[3874, 23]",1971,158,64,-1
414,"[3874, 24]",1967,54,24,0
415,"[3874, 25]",1903,156,64,-1
416,"[3874, 26]",1902,158,64,-1
417,"[3874, 27]",1900,158,64,-1
418,"[3874, 28]",1866,158,64,-1
419,"[3874, 29]",1863,158,64,-1
420,"[3874, 30]",1860,0,0,-1
421,"[3874, 31]",1856,158,64,-1
422,"[3874, 32]",1855,0,0,-1
423,"[3874, 33]",3718,156,64,-1
424,"[3874, 34]",3661,158,64,-1
425,"[3874, 35]",3659,158,64,-1
426,"[3885, 0]",61080,158,64,7
427,"[3885, 1]",61079,158,64,-1
428,"[3885, 2]",54151,158,64,-1
429,"[3885, 3]",44565,158,64,-1
430,"[3885, 4]",44563,156,64,-1
431,"[3885, 5]",37508,158,64,-1
432,"[3885, 6]",93474,2,1,10
433,"[3885, 7]",90960,158,64,3
434,"[3929, 0]",1574,2,1,3
435,"[3929, 1]",1572,158,64,1
436,"[3929, 2]",1571,0,0,-1
437,"[3929, 3]",1570,0,0,4
438,"[3929, 4]",4115,156,64,0
439,"[3929, 5]",4112,2,1,30
440,"[3985, 0]",28,0,0,-1
441,"[3985, 1]",27,158,64,-1
442,"[4067, 0]",26,158,64,-1
443,"[4067, 1]",24,158,64,-1
444,"[4067, 2]",23,158,64,-1
445,"[4067, 3]",18,0,0,-1
446,"[4067, 4]",354,0,0,-1
447,"[4067, 5]",347,0,0,-1
448,"[4067, 6]",340,158,64,-1
449,"[4067, 7]",329,0,0,-1
450,"[4067, 8]",322,0,0,-1
451,"[4067, 9]",317,0,0,-1
452,"[4067, 10]",314,158,64,-1
453,"[4067, 11]",313,0,0,-1
454,"[4067, 12]",2006,156,64,-1
455,"[4067, 13]",1998,158,64,-1
456,"[4067, 14]",1997,156,64,-1
457,"[4067, 15]",1996,0,0,-1
458,"[4067, 16]",1985,158,64,-1
459,"[4067, 17]",1984,0,0,-1
460,"[4067, 18]",1932,158,64,-1
461,"[4067, 19]",1931,158,64,-1
462,"[4067, 20]",1928,0,0,-1
463,"[4067, 21]",1904,158,64,-1
464,"[4067, 22]",1891,158,64,-1
465,"[4067, 23]",1890,158,64,-1
466,"[4067, 24]",1888,0,0,-1
467,"[4067, 25]",1782,158,64,-1
468,"[4067, 26]",1781,156,64,-1
469,"[4067, 27]",1744,156,64,-1
470,"[4067, 28]",5071,158,64,-1
471,"[4067, 29]",5039,158,64,-1
472,"[4067, 30]",4989,158,64,-1
473,"[4153, 0]",22,2,1,-1
474,"[4153, 1]",20,156,64,-1
475,"[4153, 2]",19,0,0,-1
476,"[4153, 3]",399,158,64,-1
477,"[4153, 4]",398,0,0,-1
478,"[4153, 5]",397,158,64,-1
479,"[4153, 6]",395,158,64,-1
480,"[4153, 7]",384,0,0,-1
481,"[4153, 8]",383,2,1,-1
482,"[4153, 9]",1764,2,1,-1
483,"[4167, 0]",4614,156,64,-1
484,"[4167, 1]",4613,0,0,-1
485,"[4167, 2]",7124,156,64,-1
486,"[4183, 0]",8788,158,64,-1
487,"[4183, 1]",16715,0,0,0
488,"[4183, 2]",24336,41,18,0
489,"[4254, 0]",18,158,64,-1
490,"[4254, 1]",15,156,64,-1
491,"[4254, 2]",13,158,64,-1
492,"[4254, 3]",12,0,0,-1
493,"[4300, 0]",2094,41,18,0
494,"[4300, 1]",2093,158,64,0
495,"[4305, 0]",598,158,64,0
496,"[4305, 1]",597,158,64,0
497,"[4305, 2]",595,158,64,0
498,"[4365, 434]",26227,0,0,-1
499,"[4365, 435]",26226,0,0,-1
500,"[4365, 674]",45424,0,0,-1
501,"[4365, 744]",36943,158,64,-1
502,"[4365, 745]",36942,0,0,-1
503,"[4365, 749]",36791,0,0,-1
504,"[4365, 750]",36790,0,0,-1
505,"[4365, 751]",36784,156,64,-1
506,"[4365, 760]",79217,158,64,-1
507,"[4365, 761]",78652,158,64,-1
508,"[4365, 762]",78602,156,64,-1
509,"[4365, 763]",78601,0,0,-1
510,"[4365, 822]",67634,156,64,-1
511,"[4365, 908]",127351,0,0,-1
512,"[4365, 920]",126154,158,64,-1
513,"[4365, 921]",126152,0,0,-1
514,"[4365, 922]",126151,2,1,-1
515,"[4365, 976]",152577,158,64,-1
516,"[4365, 985]",151279,156,64,-1
517,"[4406, 0]",6295,158,64,-1
518,"[4422, 0]",1091,2,1,0
519,"[4422, 1]",1090,2,1,0
520,"[4444, 7]",276,158,64,-1
521,"[4444, 8]",275,0,0,-1
522,"[4444, 9]",265,2,1,-1
523,"[4444, 10]",260,0,0,-1
524,"[4444, 11]",253,158,64,-1
525,"[4444, 12]",249,0,0,-1
526,"[4444, 13]",240,0,0,-1
527,"[4444, 17]",1720,158,64,-1
528,"[4444, 21]",1661,0,0,-1
529,"[4444, 22]",1646,158,64,-1
530,"[4444, 23]",1641,0,0,-1
531,"[4444, 24]",1636,0,0,-1
532,"[4444, 25]",1629,0,0,-1
533,"[4444, 26]",1612,158,64,-1
534,"[4444, 27]",1609,158,64,-1
535,"[4444, 28]",1607,0,0,-1
536,"[4444, 29]",4170,2,1,-1
537,"[4444, 30]",4168,158,64,-1
538,"[4444, 32]",4082,0,0,-1
539,"[4444, 34]",3991,156,64,-1
540,"[4444, 35]",3989,156,64,-1
541,"[4444, 36]",3987,0,0,-1
542,"[4444, 37]",3937,0,0,-1
543,"[4444, 45]",8604,156,64,-1
544,"[4444, 46]",8602,0,0,-1
545,"[4444, 47]",8543,156,64,-1
546,"[4444, 48]",8542,0,0,-1
547,"[4444, 49]",8469,158,64,-1
548,"[4444, 50]",8466,0,0,-1
549,"[4444, 52]",12071,0,0,-1
550,"[4444, 53]",11775,0,0,-1
551,"[4444, 60]",15142,158,64,-1
552,"[4444, 61]",14489,158,64,-1
553,"[4461, 0]",22,158,64,-1
554,"[4461, 1]",136,156,64,-1
555,"[4461, 2]",133,0,0,-1
556,"[4461, 3]",127,158,64,-1
557,"[4461, 4]",1421,156,64,-1
558,"[4461, 5]",1414,0,0,-1
559,"[4461, 6]",1346,158,64,-1
560,"[4461, 9]",2259,158,64,-1
561,"[4461, 10]",2258,0,0,-1
562,"[4461, 11]",2257,158,64,-1
563,"[4461, 12]",2253,2,1,-1
564,"[4473, 0]",1785,158,64,0
565,"[4473, 1]",1784,57,26,0
566,"[4573, 0]",4424,158,64,-1
567,"[4573, 1]",4423,158,64,-1
568,"[4638, 0]",7594,158,64,0
569,"[4638, 1]",7592,41,18,0
570,"[4638, 2]",7117,0,0,0
571,"[4638, 3]",7116,0,0,0
572,"[4638, 4]",11253,0,0,0
573,"[4638, 5]",11248,2,1,0
574,"[4638, 6]",13158,57,26,0
575,"[4683, 0]",11438,158,64,-1
576,"[4708, 28]",86947,156,64,-1
577,"[4708, 29]",86945,2,1,-1
578,"[4708, 30]",86944,158,64,-1
579,"[4708, 59]",157934,0,0,-1
580,"[4708, 60]",205202,158,64,-1
581,"[4708, 61]",205200,158,64,-1
582,"[4708, 62]",205199,158,64,-1
583,"[4742, 13]",1810,158,64,-1
584,"[4742, 17]",1033,156,64,-1
585,"[4742, 18]",1031,158,64,-1
586,"[4758, 2]",9800,0,0,-1
587,"[4758, 3]",15017,41,18,10
588,"[4758, 4]",20379,41,18,7
589,"[4764, 41]",1023,158,64,-1
590,"[4800, 0]",16421,0,0,0
591,"[4800, 1]",16419,0,0,0
592,"[4800, 2]",23026,158,64,0
593,"[4800, 3]",23010,41,18,0
594,"[4800, 4]",39904,41,18,0
595,"[4800, 5]",39901,0,0,0
596,"[4800, 6]",45241,2,1,0
597,"[4800, 7]",67061,41,18,0
598,"[4800, 8]",70342,41,18,0
599,"[4800, 9]",70341,158,64,0
600,"[4883, 1]",10457,158,64,-1
601,"[4883, 5]",37419,158,64,-1
602,"[4929, 0]",5765,0,0,-1
603,"[4929, 1]",6992,0,0,-1
604,"[4929, 2]",8500,41,18,1
605,"[4948, 0]",2545,41,18,0
606,"[4948, 1]",2542,0,0,0
607,"[4948, 2]",2122,0,0,0
608,"[4948, 3]",2119,0,0,0
609,"[4948, 4]",6095,0,0,0
610,"[4948, 5]",6094,0,0,0
611,"[4948, 6]",6069,41,18,0
612,"[4948, 7]",5875,54,24,0
613,"[4948, 8]",9655,0,0,0
614,"[4948, 9]",9654,0,0,0
615,"[4948, 10]",9651,57,26,0
616,"[4948, 11]",16345,0,0,0
617,"[4948, 12]",16344,0,0,0
618,"[4948, 13]",16343,0,0,0
619,"[4948, 14]",16339,41,18,0
620,"[4948, 15]",16338,2,1,0
621,"[4948, 16]",19317,0,0,-1
622,"[4948, 18]",19307,41,18,0
623,"[4948, 19]",27998,0,0,-1
624,"[4948, 21]",29980,41,18,5
625,"[4977, 0]",10946,158,64,-1
626,"[5009, 0]",23,158,64,-1
627,"[5009, 1]",22,0,0,-1
628,"[5123, 0]",207,0,0,-1
629,"[5123, 3]",187,0,0,-1
630,"[5123, 4]",185,0,0,-1
631,"[5123, 5]",174,2,1,-1
632,"[5123, 6]",172,158,64,-1
633,"[5123, 7]",170,158,64,-1
634,"[5123, 8]",1591,2,1,-1
635,"[5123, 10]",1495,158,64,-1
636,"[5123, 11]",1492,0,0,-1
637,"[5123, 12]",1491,158,64,-1
638,"[5123, 13]",1490,0,0,-1
639,"[5123, 14]",3344,158,64,-1
640,"[5123, 15]",3342,158,64,-1
641,"[5123, 16]",3332,158,64,-1
642,"[5123, 18]",2967,0,0,-1
643,"[5123, 20]",6064,156,64,-1
644,"[5123, 25]",8781,0,0,-1
645,"[5123, 26]",8780,158,64,-1
646,"[5123, 27]",8778,0,0,-1
647,"[5123, 31]",11501,158,64,-1
648,"[5123, 32]",11500,158,64,-1
649,"[5123, 33]",11498,0,0,-1
650,"[5123, 34]",11487,158,64,-1
651,"[5123, 37]",16271,156,64,-1
652,"[5128, 0]",17144,0,0,-1
653,"[5128, 1]",24072,57,26,-1
654,"[5128, 2]",24071,0,0,-1
655,"[5128, 3]",22960,0,0,-1
656,"[5128, 4]",46624,57,26,1
657,"[5128, 5]",46339,158,64,-1
658,"[5128, 6]",45937,156,64,-1
659,"[5128, 7]",40317,0,0,-1
660,"[5128, 8]",40200,158,64,-1
661,"[5128, 9]",36870,158,64,-1
662,"[5128, 10]",26908,158,64,-1
663,"[5128, 11]",55119,41,18,0
664,"[5128, 12]",55118,0,0,0
665,"[5128, 13]",55116,0,0,0
666,"[5128, 14]",55115,0,0,0
667,"[5128, 15]",55113,0,0,0
668,"[5128, 16]",52689,2,1,18
669,"[5128, 17]",60560,0,0,0
670,"[5128, 18]",60553,41,18,0
671,"[5128, 19]",60548,2,1,0
672,"[5128, 20]",60529,158,64,0
673,"[5128, 21]",85142,0,0,0
674,"[5128, 22]",88200,0,0,-1
675,"[5128, 23]",102356,158,64,-1
676,"[5192, 2]",1135,41,18,0
677,"[5288, 0]",1544,57,26,5
