# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
231,"[2515, 62]",1777,0,0,0
232,"[2515, 63]",1756,0,0,0
233,"[2515, 64]",1754,0,0,0
234,"[2515, 65]",1753,0,0,0
235,"[2515, 67]",1686,0,0,-1
236,"[2515, 68]",1685,0,0,-1
237,"[2515, 69]",1684,0,0,-1
238,"[2515, 70]",1681,158,64,0
239,"[2515, 71]",1662,0,0,0
240,"[2515, 72]",1661,0,0,0
241,"[2515, 73]",1660,0,0,0
242,"[2515, 74]",1659,0,0,0
243,"[2515, 75]",1647,0,0,0
244,"[2515, 76]",1639,0,0,0
245,"[2515, 77]",1600,41,18,0
246,"[2515, 78]",1595,0,0,0
247,"[2515, 79]",1590,0,0,0
248,"[2515, 80]",1586,158,64,0
249,"[2515, 81]",1584,0,0,0
250,"[2515, 82]",1583,0,0,0
251,"[2515, 83]",1580,41,18,0
252,"[2515, 84]",1578,0,0,0
253,"[2515, 85]",1576,0,0,0
254,"[2515, 86]",1573,59,28,0
255,"[2515, 87]",1572,0,0,0
256,"[2515, 88]",1571,0,0,0
257,"[2515, 89]",1567,0,0,0
258,"[2515, 90]",1564,158,64,0
259,"[2515, 91]",1563,0,0,0
260,"[2515, 95]",1551,0,0,0
261,"[2515, 96]",1549,0,0,0
262,"[2515, 97]",1548,0,0,0
263,"[2515, 98]",1547,0,0,0
264,"[2515, 99]",1546,0,0,0
265,"[2515, 100]",1542,0,0,0
266,"[2515, 101]",1534,2,1,0
267,"[2515, 102]",1528,0,0,0
268,"[2515, 103]",1526,0,0,0
269,"[2515, 104]",1525,0,0,0
270,"[2515, 105]",1523,41,18,0
271,"[2515, 106]",1520,0,0,0
272,"[2515, 107]",1518,0,0,0
273,"[2515, 108]",1514,158,64,0
274,"[2515, 109]",1513,0,0,0
275,"[2515, 110]",1510,158,64,2
276,"[2515, 111]",1509,158,64,-1
277,"[2515, 112]",1508,0,0,-1
278,"[2515, 113]",1506,0,0,-1
279,"[2515, 114]",1505,0,0,1
280,"[2515, 115]",7538,156,64,0
281,"[2515, 116]",7536,0,0,0
282,"[2515, 117]",7531,54,24,-1
283,"[2515, 118]",7530,158,64,-1
284,"[2515, 119]",7523,158,64,1
285,"[2515, 120]",7493,2,1,0
286,"[2515, 121]",7492,158,64,0
287,"[2515, 123]",7459,58,26,0
288,"[2515, 124]",7440,0,0,0
289,"[2515, 125]",7436,13,6,0
290,"[2515, 126]",7414,158,64,3
291,"[2515, 127]",7319,2,1,0
292,"[2515, 128]",7317,41,18,0
293,"[2515, 129]",7315,0,0,0
294,"[2515, 130]",7310,0,0,0
295,"[2515, 131]",7302,57,26,0
296,"[2515, 132]",7298,2,1,0
297,"[2515, 133]",7295,61,28,0
298,"[2515, 134]",7293,41,18,0
299,"[2515, 135]",7292,57,26,0
300,"[2515, 136]",7275,0,0,0
301,"[2515, 137]",7260,0,0,0
302,"[2515, 138]",7248,2,1,0
303,"[2515, 139]",7226,2,1,0
304,"[2515, 140]",7222,0,0,-1
305,"[2515, 141]",7205,158,64,0
306,"[2515, 142]",7185,158,64,0
307,"[2515, 143]",7164,158,64,-1
308,"[2515, 144]",7162,0,0,-1
309,"[2515, 145]",7157,0,0,0
310,"[2515, 146]",7156,59,28,0
311,"[2515, 147]",7154,0,0,0
312,"[2515, 149]",7097,41,18,0
313,"[2515, 150]",7093,0,0,0
314,"[2515, 151]",7087,0,0,0
315,"[2515, 152]",7083,64,29,0
316,"[2515, 153]",7079,0,0,0
317,"[2515, 154]",7076,0,0,0
318,"[2515, 155]",7075,0,0,0
319,"[2515, 156]",6939,57,26,-1
320,"[2515, 157]",6868,0,0,0
321,"[2515, 158]",6867,0,0,0
322,"[2515, 159]",6819,0,0,0
323,"[2515, 160]",6816,0,0,0
324,"[2515, 161]",6811,0,0,0
325,"[2515, 162]",6808,0,0,0
326,"[2515, 163]",6759,158,64,-1
327,"[2515, 164]",6756,156,64,-1
328,"[2515, 165]",6748,0,0,-1
329,"[2515, 166]",6690,57,26,5
330,"[2515, 167]",6687,0,0,-1
331,"[2515, 168]",6686,0,0,-1
332,"[2515, 169]",6683,156,64,0
333,"[2515, 170]",6669,156,64,0
334,"[2515, 174]",6502,2,1,0
335,"[2515, 175]",6499,0,0,0
336,"[2515, 176]",5860,57,26,0
337,"[2515, 177]",12687,0,0,0
338,"[2515, 178]",10494,41,18,0
339,"[2515, 179]",10390,2,1,0
340,"[2515, 180]",10389,2,1,0
341,"[2515, 181]",10387,0,0,0
342,"[2515, 182]",10379,41,18,0
343,"[2515, 183]",10321,0,0,-1
344,"[2515, 184]",10316,0,0,1
345,"[2515, 185]",10265,0,0,-1
346,"[2515, 186]",10196,158,64,0
347,"[2515, 187]",10184,0,0,0
348,"[2515, 188]",10156,0,0,-1
349,"[2515, 189]",10138,158,64,0
350,"[2515, 190]",10135,0,0,0
351,"[2515, 191]",10097,158,64,-1
352,"[2515, 192]",10090,0,0,0
353,"[2515, 193]",9997,0,0,0
354,"[2515, 194]",9996,2,1,0
355,"[2515, 195]",9995,0,0,0
356,"[2515, 196]",9994,0,0,0
357,"[2515, 197]",9991,2,1,0
358,"[2515, 198]",9987,0,0,0
359,"[2515, 199]",9986,0,0,0
360,"[2515, 200]",9983,0,0,0
361,"[2515, 201]",9980,0,0,0
362,"[2515, 202]",9976,0,0,0
363,"[2515, 203]",9947,0,0,0
364,"[2515, 204]",9906,54,24,0
365,"[2515, 205]",9902,0,0,0
366,"[2515, 206]",9901,0,0,0
367,"[2515, 207]",9900,0,0,0
368,"[2515, 208]",9899,0,0,0
369,"[2515, 209]",9896,0,0,0
370,"[2515, 210]",9895,0,0,0
371,"[2515, 211]",9893,0,0,0
372,"[2515, 212]",9892,0,0,0
373,"[2515, 213]",9890,41,18,0
374,"[2515, 214]",9883,2,1,0
375,"[2515, 215]",9854,41,18,0
376,"[2515, 216]",9718,57,26,0
377,"[2515, 217]",9693,158,64,-1
378,"[2515, 218]",9677,0,0,-1
379,"[2515, 219]",9521,2,1,5
380,"[2515, 220]",9370,158,64,0
381,"[2515, 221]",9359,41,18,2
382,"[2515, 222]",9357,158,64,-1
383,"[2515, 223]",9354,0,0,-1
384,"[2515, 224]",9209,0,0,0
385,"[2515, 225]",9181,158,64,0
386,"[2515, 226]",9100,0,0,0
387,"[2515, 227]",9099,41,18,0
388,"[2515, 228]",8703,0,0,0
389,"[2515, 229]",23893,41,18,2
390,"[2515, 230]",23594,158,64,0
391,"[2515, 231]",23449,41,18,0
392,"[2515, 232]",23315,158,64,-1
393,"[2515, 233]",23000,158,64,-1
394,"[2515, 234]",22805,2,1,0
395,"[2515, 235]",22783,0,0,0
396,"[2515, 236]",22782,0,0,0
397,"[2515, 237]",22781,0,0,0
398,"[2515, 238]",22778,41,18,0
399,"[2515, 239]",22776,0,0,0
400,"[2515, 240]",22775,41,18,0
401,"[2515, 241]",22774,0,0,0
402,"[2515, 242]",22773,0,0,0
403,"[2515, 243]",22767,2,1,0
404,"[2515, 244]",22761,2,1,0
405,"[2515, 247]",22749,41,18,0
406,"[2515, 248]",22748,0,0,0
407,"[2515, 249]",22712,2,1,0
408,"[2515, 250]",22711,0,0,0
409,"[2515, 251]",22710,0,0,0
410,"[2515, 252]",22709,0,0,0
411,"[2515, 253]",22678,2,1,0
412,"[2515, 254]",22660,41,18,0
413,"[2515, 255]",22659,0,0,0
414,"[2515, 256]",22632,41,18,0
415,"[2515, 257]",22625,41,18,0
416,"[2515, 258]",22624,0,0,0
417,"[2515, 259]",22623,0,0,0
418,"[2515, 260]",22617,41,18,0
419,"[2515, 263]",22557,41,18,0
420,"[2515, 264]",22552,41,18,0
421,"[2515, 265]",22496,57,26,0
422,"[2515, 266]",22441,158,64,-1
423,"[2515, 267]",22439,0,0,-1
424,"[2515, 268]",22438,0,0,-1
425,"[2515, 269]",22397,158,64,-1
426,"[2515, 270]",22377,158,64,8
427,"[2515, 271]",22239,2,1,-1
428,"[2515, 272]",22238,2,1,-1
429,"[2515, 273]",22105,156,64,0
430,"[2515, 274]",22092,0,0,-1
431,"[2515, 275]",21921,57,26,3
432,"[2515, 276]",21250,57,26,0
433,"[2515, 277]",26154,158,64,-1
434,"[2515, 278]",25818,156,64,-1
435,"[2515, 279]",25815,158,64,7
436,"[2515, 280]",25691,61,28,0
437,"[2515, 281]",25689,0,0,0
438,"[2515, 282]",25688,0,0,0
439,"[2515, 283]",25685,158,64,0
440,"[2515, 284]",25684,156,64,0
441,"[2515, 285]",25682,0,0,0
442,"[2515, 286]",25600,2,1,0
443,"[2515, 287]",25599,2,1,0
444,"[2515, 288]",25598,0,0,0
445,"[2515, 289]",25593,0,0,0
446,"[2515, 290]",25592,41,18,0
447,"[2515, 291]",25569,0,0,0
448,"[2515, 292]",25501,156,64,0
449,"[2515, 293]",25499,0,0,0
450,"[2515, 294]",25498,0,0,0
451,"[2515, 295]",25497,0,0,0
452,"[2515, 296]",25496,0,0,0
453,"[2515, 297]",25493,0,0,0
454,"[2515, 298]",25490,2,1,0
455,"[2515, 299]",25415,41,18,0
456,"[2515, 300]",25357,41,18,0
457,"[2515, 301]",25286,0,0,1
458,"[2515, 302]",25284,0,0,-1
459,"[2515, 303]",25281,2,1,0
460,"[2515, 304]",25279,2,1,0
461,"[2515, 305]",25278,0,0,0
462,"[2515, 306]",25277,0,0,0
463,"[2515, 307]",25270,41,18,0
464,"[2515, 308]",25246,0,0,0
465,"[2515, 309]",25244,41,18,0
466,"[2515, 310]",25243,59,28,0
467,"[2515, 311]",25241,0,0,0
468,"[2515, 312]",25236,41,18,0
469,"[2515, 313]",25184,41,18,0
470,"[2515, 314]",25182,41,18,0
471,"[2515, 315]",25179,0,0,0
472,"[2515, 316]",41263,158,64,0
473,"[2515, 317]",41261,0,0,0
474,"[2515, 318]",41260,0,0,0
475,"[2515, 319]",41258,0,0,0
476,"[2515, 320]",41137,2,1,0
477,"[2515, 321]",41123,0,0,0
478,"[2515, 322]",40994,41,18,0
479,"[2515, 323]",40990,0,0,0
480,"[2515, 324]",40959,0,0,-1
481,"[2515, 325]",40944,158,64,-1
482,"[2515, 326]",40755,2,1,0
483,"[2515, 327]",40741,41,18,0
484,"[2515, 328]",40740,41,18,0
485,"[2515, 329]",40736,57,26,0
486,"[2515, 330]",40735,158,64,0
487,"[2515, 331]",40731,156,64,0
488,"[2515, 332]",40730,0,0,0
489,"[2515, 333]",40727,158,64,0
490,"[2515, 334]",40628,41,18,0
491,"[2515, 335]",40526,2,1,0
492,"[2515, 336]",40501,41,18,0
493,"[2515, 337]",40439,0,0,0
494,"[2515, 338]",40407,0,0,0
495,"[2515, 339]",40403,0,0,0
496,"[2515, 340]",43426,158,64,0
497,"[2515, 341]",43409,158,64,-1
498,"[2515, 342]",43257,158,64,1
499,"[2515, 343]",42988,41,18,0
500,"[2515, 344]",42617,158,64,-1
501,"[2515, 345]",42560,41,18,0
502,"[2515, 346]",42483,57,26,0
503,"[2515, 347]",42481,0,0,0
504,"[2515, 348]",42480,0,0,0
505,"[2515, 349]",42200,0,0,0
506,"[2515, 350]",42177,158,64,0
507,"[2515, 351]",42174,0,0,0
508,"[2515, 352]",50566,2,1,0
509,"[2515, 353]",50506,2,1,0
510,"[2515, 354]",50366,0,0,0
511,"[2515, 355]",50357,0,0,0
512,"[2515, 356]",51079,0,0,0
513,"[2515, 357]",51004,0,0,0
514,"[2515, 358]",53899,0,0,0
515,"[2515, 359]",53876,41,18,0
516,"[2515, 360]",54015,41,18,0
517,"[2538, 0]",1495,41,18,0
518,"[2538, 1]",1493,156,64,0
519,"[2551, 0]",2779,41,18,0
520,"[2551, 1]",2778,0,0,0
521,"[2551, 2]",4888,2,1,0
522,"[2558, 0]",12609,0,0,-1
523,"[2558, 1]",12608,0,0,-1
524,"[2558, 2]",22344,0,0,-1
525,"[2558, 3]",22340,0,0,-1
526,"[2558, 4]",22139,158,64,-1
527,"[2558, 5]",37193,156,64,-1
528,"[2558, 6]",37191,0,0,-1
529,"[2558, 7]",37189,158,64,-1
530,"[2558, 8]",35354,158,64,-1
531,"[2558, 9]",35353,158,64,-1
532,"[2558, 10]",35319,0,0,-1
533,"[2558, 11]",35318,0,0,-1
534,"[2558, 12]",54076,0,0,-1
535,"[2558, 13]",54075,0,0,-1
536,"[2558, 14]",54069,0,0,-1
537,"[2558, 15]",53784,158,64,-1
538,"[2558, 16]",61481,0,0,-1
539,"[2558, 17]",61478,158,64,-1
540,"[2558, 18]",76085,156,64,-1
541,"[2581, 0]",13967,158,64,-1
542,"[2581, 1]",13966,156,64,-1
543,"[2581, 2]",13963,0,0,-1
544,"[2581, 3]",28064,0,0,-1
545,"[2581, 4]",41481,158,64,-1
546,"[2581, 5]",69431,0,0,-1
547,"[2581, 6]",72598,0,0,-1
548,"[2581, 7]",87278,0,0,-1
549,"[2615, 0]",192,158,64,-1
550,"[2640, 1]",12576,2,1,-1
551,"[2647, 0]",5676,158,64,-1
552,"[2655, 10]",598,158,64,-1
553,"[2655, 13]",1260,0,0,-1
554,"[2655, 14]",1760,158,64,-1
555,"[2694, 0]",267,158,64,-1
556,"[2701, 0]",1010,158,64,-1
557,"[2724, 20]",2048,45,20,-1
558,"[2741, 5]",10308,158,64,-1
559,"[2819, 9]",23853,0,0,-1
560,"[2819, 10]",23852,0,0,-1
561,"[2819, 11]",23849,0,0,-1
562,"[2819, 12]",23816,0,0,-1
563,"[2819, 16]",76877,2,1,-1
564,"[2819, 17]",76876,0,0,-1
565,"[2819, 18]",76855,158,64,-1
566,"[2819, 19]",76797,158,64,-1
567,"[2819, 20]",76793,0,0,-1
568,"[2819, 21]",76790,0,0,-1
569,"[2819, 22]",76774,0,0,-1
570,"[2819, 23]",76771,158,64,-1
571,"[2819, 28]",76754,0,0,-1
572,"[2819, 39]",72190,158,64,-1
573,"[2819, 49]",108164,158,64,-1
574,"[2819, 52]",108079,158,64,-1
575,"[2819, 53]",108007,156,64,-1
576,"[2819, 54]",108006,0,0,-1
577,"[2819, 55]",108005,0,0,-1
578,"[2819, 56]",108004,0,0,-1
579,"[2819, 57]",108000,2,1,-1
580,"[2819, 58]",107998,0,0,-1
581,"[2819, 59]",107997,0,0,-1
582,"[2819, 60]",107942,158,64,-1
583,"[2819, 61]",107939,158,64,-1
584,"[2819, 62]",107937,158,64,-1
585,"[2819, 63]",107934,0,0,-1
586,"[2819, 64]",107921,0,0,-1
587,"[2819, 65]",107905,0,0,-1
588,"[2819, 66]",107904,0,0,-1
589,"[2819, 67]",107622,156,64,-1
590,"[2819, 68]",107612,156,64,-1
591,"[2819, 69]",107578,0,0,-1
592,"[2819, 70]",107577,0,0,-1
593,"[2819, 71]",107564,0,0,-1
594,"[2819, 73]",227404,158,64,-1
595,"[2819, 74]",227402,158,64,-1
596,"[2819, 75]",227370,158,64,-1
597,"[2819, 76]",227334,0,0,-1
598,"[2819, 77]",227329,156,64,-1
599,"[2819, 78]",227328,0,0,-1
600,"[2819, 79]",227205,158,64,-1
601,"[2819, 81]",226094,0,0,-1
602,"[2819, 82]",226087,0,0,-1
603,"[2819, 83]",226060,158,64,-1
604,"[2819, 84]",225997,2,1,-1
605,"[2819, 85]",225784,158,64,-1
606,"[2819, 86]",225771,158,64,-1
607,"[2819, 87]",225770,0,0,-1
608,"[2819, 88]",225769,158,64,-1
609,"[2819, 89]",225766,156,64,-1
610,"[2819, 90]",225763,158,64,-1
611,"[2819, 91]",225762,158,64,-1
612,"[2819, 92]",225757,158,64,-1
613,"[2819, 119]",279887,158,64,-1
614,"[2819, 120]",277652,158,64,-1
615,"[2819, 121]",277608,0,0,-1
616,"[2819, 122]",274261,0,0,-1
617,"[2819, 123]",274227,0,0,5
618,"[2819, 124]",274226,0,0,-1
619,"[2819, 125]",400869,158,64,1
620,"[2819, 126]",400867,0,0,-1
621,"[2819, 127]",400864,0,0,-1
622,"[2819, 128]",400861,2,1,0
623,"[2819, 129]",400860,0,0,0
624,"[2819, 130]",400857,0,0,0
625,"[2819, 131]",400787,158,64,-1
626,"[2819, 132]",398513,158,64,-1
627,"[2819, 138]",442579,41,18,0
628,"[2819, 139]",442576,0,0,0
629,"[2819, 140]",442575,0,0,0
630,"[2819, 141]",442542,156,64,0
631,"[2819, 142]",442531,2,1,1
632,"[2819, 143]",442530,0,0,4
633,"[2819, 144]",442528,0,0,2
634,"[2819, 145]",442525,0,0,-1
635,"[2819, 146]",442513,158,64,-1
636,"[2819, 151]",513168,158,64,-1
637,"[2819, 152]",513165,59,28,0
638,"[2819, 153]",513148,57,26,0
639,"[2819, 154]",513097,54,24,0
640,"[2819, 155]",513095,0,0,0
641,"[2819, 156]",513086,0,0,0
642,"[2819, 158]",468431,158,64,-1
643,"[2819, 159]",540213,57,26,0
644,"[2855, 0]",9849,59,28,0
645,"[2855, 1]",9848,158,64,0
646,"[2943, 0]",11453,158,64,1
647,"[2957, 0]",503,158,64,-1
648,"[2963, 0]",6215,59,28,-1
649,"[2963, 1]",16567,158,64,-1
650,"[3008, 0]",2832,158,64,-1
651,"[3145, 84]",15978,0,0,-1
652,"[3145, 98]",16829,0,0,-1
653,"[3145, 103]",27899,0,0,-1
654,"[3145, 106]",28392,0,0,-1
655,"[3145, 107]",34118,57,26,-1
656,"[3145, 108]",34116,0,0,-1
657,"[3145, 109]",34277,158,64,-1
658,"[3146, 0]",25456,158,64,-1
659,"[3182, 1]",3990,0,0,-1
660,"[3213, 1]",11766,2,1,-1
661,"[3213, 2]",11546,158,64,-1
662,"[3213, 3]",63950,2,1,-1
663,"[3213, 4]",61970,158,64,-1
664,"[3213, 5]",59242,0,0,-1
665,"[3213, 7]",79662,0,0,-1
666,"[3213, 11]",140182,158,64,-1
667,"[3213, 12]",125607,158,64,-1
668,"[3213, 14]",177990,156,64,-1
669,"[3255, 0]",14,158,64,-1
670,"[3276, 0]",770,158,64,-1
671,"[3321, 0]",1679,2,1,0
672,"[3321, 1]",1677,156,64,0
673,"[3321, 2]",8442,158,64,0
674,"[3321, 3]",8441,0,0,0
675,"[3321, 4]",7825,158,64,0
676,"[3321, 5]",7822,0,0,0
677,"[3321, 6]",8829,2,1,0
678,"[3321, 7]",8780,41,18,0
679,"[3339, 0]",3061,0,0,0
680,"[3339, 1]",3059,0,0,0
681,"[3339, 2]",5207,0,0,0
