# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
267,"[2263, 25]",923,0,0,-1
268,"[2263, 26]",922,0,0,-1
269,"[2263, 27]",916,2,1,-1
270,"[2263, 36]",799,158,64,-1
271,"[2263, 37]",798,0,0,1
272,"[2263, 38]",797,158,64,-1
273,"[2263, 47]",3847,158,64,11
274,"[2263, 48]",3846,156,64,-1
275,"[2263, 49]",3844,0,0,-1
276,"[2263, 56]",3659,158,64,-1
277,"[2263, 57]",3657,158,64,-1
278,"[2263, 59]",3260,0,0,-1
279,"[2263, 60]",3259,158,64,-1
280,"[2263, 61]",5660,158,64,-1
281,"[2263, 64]",5211,0,0,-1
282,"[2263, 68]",10450,158,64,-1
283,"[2296, 0]",7357,158,64,-1
284,"[2313, 0]",1998,158,64,-1
285,"[2426, 0]",861,2,1,0
286,"[2426, 1]",860,57,26,0
287,"[2426, 2]",857,0,0,0
288,"[2426, 3]",2092,0,0,0
289,"[2426, 4]",2407,41,18,0
290,"[2493, 0]",2204,158,64,-1
291,"[2493, 1]",2162,158,64,-1
292,"[2493, 2]",5981,158,64,-1
293,"[2528, 0]",10214,63,28,-1
294,"[2553, 0]",13,0,0,-1
295,"[2553, 1]",149,158,64,-1
296,"[2600, 0]",2444,0,0,6
297,"[2600, 1]",5795,158,64,6
298,"[2600, 2]",21628,158,64,9
299,"[2600, 3]",16242,0,0,6
300,"[2600, 4]",29541,158,64,1
301,"[2600, 5]",33991,37,18,12
302,"[2600, 6]",31656,158,64,3
303,"[2784, 0]",4416,41,18,0
304,"[2794, 0]",881,158,64,-1
305,"[2855, 0]",17,2,1,-1
306,"[2855, 1]",16,156,64,-1
307,"[2855, 2]",15,158,64,-1
308,"[2901, 8]",30566,0,0,-1
309,"[2901, 9]",34276,0,0,-1
310,"[2901, 10]",39944,158,64,-1
311,"[3015, 0]",29,158,64,-1
312,"[3045, 0]",9587,156,64,-1
313,"[3050, 4]",22958,0,0,-1
314,"[3050, 5]",22957,0,0,-1
315,"[3050, 7]",35938,0,0,-1
316,"[3050, 8]",35935,2,1,-1
317,"[3050, 10]",54104,0,0,-1
318,"[3050, 11]",66370,158,64,-1
319,"[3090, 0]",8497,158,64,-1
320,"[3090, 1]",8496,158,64,-1
321,"[3090, 2]",8492,0,0,-1
322,"[3090, 3]",10930,0,0,-1
323,"[3090, 4]",13638,158,64,-1
324,"[3324, 0]",12,0,0,0
325,"[3324, 1]",214,158,64,0
326,"[3324, 2]",206,57,26,0
327,"[3324, 3]",1054,0,0,0
328,"[3324, 4]",1053,41,18,0
329,"[3324, 5]",1050,0,0,0
330,"[3324, 6]",1049,0,0,0
331,"[3324, 7]",2475,41,18,0
332,"[3324, 8]",2473,158,64,0
333,"[3324, 9]",2471,0,0,0
334,"[3324, 10]",2470,0,0,0
335,"[3324, 11]",2467,41,18,0
336,"[3324, 12]",2464,0,0,0
337,"[3324, 13]",2463,0,0,0
338,"[3324, 14]",2456,158,64,0
339,"[3324, 15]",2435,2,1,0
340,"[3324, 17]",3495,41,18,0
341,"[3324, 18]",3468,41,18,0
342,"[3324, 19]",3466,0,0,0
343,"[3324, 20]",3459,41,18,0
344,"[3324, 21]",4746,41,18,0
345,"[3478, 0]",1137,0,0,7
346,"[3478, 1]",5189,158,64,-1
347,"[3511, 0]",7598,41,18,0
348,"[3511, 1]",7596,41,18,0
349,"[3534, 0]",3876,158,64,-1
350,"[3534, 1]",3849,158,64,-1
351,"[3550, 0]",28,0,0,-1
352,"[3550, 1]",27,158,64,-1
353,"[3550, 2]",24,0,0,5
354,"[3550, 3]",21,0,0,-1
355,"[3550, 4]",260,156,64,-1
356,"[3550, 5]",259,158,64,-1
357,"[3550, 6]",257,158,64,-1
358,"[3550, 7]",255,158,64,-1
359,"[3550, 8]",254,0,0,-1
360,"[3550, 9]",253,158,64,-1
361,"[3550, 10]",243,158,64,-1
362,"[3550, 11]",239,156,64,-1
363,"[3550, 12]",238,158,64,-1
364,"[3550, 13]",237,0,0,-1
365,"[3550, 14]",225,2,1,6
366,"[3550, 15]",224,0,0,-1
367,"[3550, 16]",221,0,0,-1
368,"[3550, 17]",220,0,0,-1
369,"[3550, 18]",210,0,0,-1
370,"[3550, 19]",205,0,0,0
371,"[3550, 20]",204,2,1,0
372,"[3550, 21]",203,0,0,0
373,"[3550, 22]",200,0,0,0
374,"[3550, 23]",191,0,0,-1
375,"[3550, 24]",1139,158,64,-1
376,"[3550, 25]",1066,158,64,2
377,"[3550, 26]",1056,156,64,0
378,"[3550, 27]",1051,158,64,0
379,"[3550, 28]",918,0,0,2
380,"[3550, 29]",917,0,0,-1
381,"[3550, 30]",916,0,0,1
382,"[3550, 31]",871,57,26,5
383,"[3550, 32]",781,158,64,-1
384,"[3550, 33]",777,158,64,-1
385,"[3550, 34]",772,0,0,-1
386,"[3550, 35]",771,0,0,-1
387,"[3550, 36]",765,158,64,-1
388,"[3550, 37]",701,158,64,-1
389,"[3550, 38]",699,156,64,-1
390,"[3550, 39]",696,0,0,-1
391,"[3550, 40]",695,156,64,-1
392,"[3550, 41]",681,0,0,-1
393,"[3550, 42]",3317,0,0,-1
394,"[3550, 43]",2986,158,64,-1
395,"[3550, 44]",2985,0,0,-1
396,"[3550, 45]",2978,158,64,-1
397,"[3550, 46]",2977,0,0,-1
398,"[3550, 47]",2834,0,0,0
399,"[3550, 48]",2828,158,64,-1
400,"[3550, 49]",2825,0,0,0
401,"[3550, 50]",6459,2,1,7
402,"[3550, 51]",6403,0,0,0
403,"[3550, 52]",6402,158,64,0
404,"[3550, 53]",6401,0,0,0
405,"[3550, 56]",5862,0,0,-1
406,"[3550, 57]",7781,156,64,-1
407,"[3550, 59]",7462,2,1,0
408,"[3550, 60]",7455,57,26,2
409,"[3550, 63]",12678,158,64,-1
410,"[3553, 1]",2238,158,64,-1
411,"[3553, 2]",2237,0,0,-1
412,"[3553, 3]",3500,158,64,-1
413,"[3553, 4]",3499,158,64,-1
414,"[3594, 0]",20,158,64,-1
415,"[3707, 0]",2989,0,0,0
416,"[3707, 1]",2988,0,0,0
417,"[3707, 2]",2986,0,0,0
418,"[3707, 3]",2985,41,18,0
419,"[3707, 4]",2984,0,0,0
420,"[3707, 5]",2982,0,0,0
421,"[3707, 6]",2981,0,0,0
422,"[3707, 7]",2979,0,0,0
423,"[3707, 8]",2969,0,0,0
424,"[3707, 9]",5994,0,0,0
425,"[3707, 10]",5991,0,0,0
426,"[3707, 11]",5989,0,0,0
427,"[3707, 12]",5988,0,0,0
428,"[3707, 13]",5987,0,0,0
429,"[3707, 14]",5984,41,18,0
430,"[3707, 15]",5983,41,18,0
431,"[3707, 16]",5981,0,0,0
432,"[3707, 17]",5980,0,0,0
433,"[3707, 18]",5979,0,0,0
434,"[3707, 19]",5978,0,0,0
435,"[3707, 20]",5975,0,0,0
436,"[3707, 21]",5972,0,0,0
437,"[3707, 22]",5966,2,1,0
438,"[3707, 23]",5965,2,1,0
439,"[3707, 24]",5963,0,0,0
440,"[3707, 25]",5961,0,0,0
441,"[3707, 26]",5958,0,0,0
442,"[3707, 27]",5957,0,0,0
443,"[3707, 28]",5955,0,0,0
444,"[3707, 29]",5954,0,0,0
445,"[3707, 30]",5953,0,0,0
446,"[3707, 31]",5952,0,0,0
447,"[3707, 32]",5951,0,0,0
448,"[3707, 33]",5950,0,0,0
449,"[3707, 34]",5941,2,1,0
450,"[3707, 35]",5940,0,0,0
451,"[3707, 36]",5934,0,0,0
452,"[3707, 37]",5931,0,0,0
453,"[3707, 38]",5930,0,0,0
454,"[3707, 39]",5929,0,0,0
455,"[3707, 40]",5928,0,0,0
456,"[3707, 41]",5926,0,0,0
457,"[3707, 42]",5925,0,0,0
458,"[3707, 43]",5920,0,0,0
459,"[3707, 44]",5908,0,0,0
460,"[3707, 45]",5907,0,0,0
461,"[3707, 46]",5891,2,1,0
462,"[3707, 47]",5889,0,0,0
463,"[3707, 48]",5885,0,0,0
464,"[3707, 49]",5884,0,0,0
465,"[3707, 50]",5883,0,0,0
466,"[3707, 51]",5880,0,0,0
467,"[3707, 52]",5879,0,0,0
468,"[3707, 53]",5876,0,0,0
469,"[3707, 54]",5871,2,1,0
470,"[3707, 55]",5869,0,0,0
471,"[3707, 56]",5864,0,0,0
472,"[3707, 57]",5860,0,0,0
473,"[3707, 58]",5857,41,18,0
474,"[3707, 59]",5855,41,18,0
475,"[3707, 60]",5854,0,0,0
476,"[3707, 61]",5846,2,1,0
477,"[3707, 62]",5840,2,1,0
478,"[3707, 63]",16072,2,1,0
479,"[3707, 64]",16037,158,64,0
480,"[3707, 65]",16035,0,0,0
481,"[3707, 66]",16034,0,0,0
482,"[3707, 67]",16004,41,18,0
483,"[3707, 68]",16003,158,64,0
484,"[3707, 69]",16002,0,0,0
485,"[3707, 70]",16000,0,0,0
486,"[3707, 71]",15977,0,0,0
487,"[3707, 72]",15976,0,0,0
488,"[3707, 73]",15975,0,0,0
489,"[3707, 74]",15945,41,18,0
490,"[3707, 75]",15942,0,0,0
491,"[3707, 76]",15938,41,18,0
492,"[3707, 77]",15936,41,18,0
493,"[3707, 78]",15934,57,26,0
494,"[3707, 79]",15933,0,0,0
495,"[3707, 80]",15932,0,0,0
496,"[3707, 81]",15927,0,0,0
497,"[3707, 82]",15923,0,0,0
498,"[3707, 83]",15922,0,0,0
499,"[3707, 84]",15917,2,1,-1
500,"[3707, 85]",15914,2,1,0
501,"[3707, 86]",15913,0,0,0
502,"[3707, 87]",15912,0,0,0
503,"[3707, 88]",15907,0,0,0
504,"[3707, 89]",15906,0,0,0
505,"[3707, 90]",15902,0,0,0
506,"[3707, 91]",15897,41,18,0
507,"[3707, 92]",15863,0,0,0
508,"[3707, 93]",15861,0,0,0
509,"[3707, 94]",15857,2,1,0
510,"[3707, 95]",15856,0,0,0
511,"[3707, 96]",15850,2,1,0
512,"[3707, 97]",15846,0,0,0
513,"[3707, 98]",15845,0,0,0
514,"[3707, 99]",15835,0,0,0
515,"[3707, 100]",15830,158,64,0
516,"[3707, 101]",15803,41,18,0
517,"[3707, 102]",15802,0,0,0
518,"[3707, 103]",15800,0,0,0
519,"[3707, 104]",15794,0,0,0
520,"[3707, 105]",15793,0,0,0
521,"[3707, 106]",15791,0,0,0
522,"[3707, 107]",15789,0,0,0
523,"[3707, 108]",15787,0,0,0
524,"[3707, 109]",15786,0,0,0
525,"[3707, 110]",15777,0,0,0
526,"[3707, 111]",15775,0,0,0
527,"[3707, 112]",15773,0,0,0
528,"[3707, 113]",15771,0,0,0
529,"[3707, 114]",15770,0,0,0
530,"[3707, 115]",15758,41,18,0
531,"[3707, 116]",15732,41,18,0
532,"[3707, 117]",15731,53,24,0
533,"[3707, 118]",15730,2,1,0
534,"[3707, 119]",15729,0,0,0
535,"[3707, 120]",15727,0,0,0
536,"[3707, 121]",15724,0,0,0
537,"[3707, 122]",15720,41,18,0
538,"[3707, 123]",15718,0,0,0
539,"[3707, 124]",15716,0,0,0
540,"[3707, 125]",15710,0,0,0
541,"[3707, 126]",15704,0,0,0
542,"[3707, 127]",15699,0,0,0
543,"[3707, 128]",15696,0,0,0
544,"[3707, 129]",15693,41,18,0
545,"[3707, 130]",15674,0,0,0
546,"[3707, 131]",15673,0,0,0
547,"[3707, 132]",15672,0,0,0
548,"[3707, 133]",15671,0,0,0
549,"[3707, 134]",15669,0,0,0
550,"[3707, 135]",15667,0,0,0
551,"[3707, 136]",15660,41,18,0
552,"[3707, 137]",15659,41,18,0
553,"[3707, 138]",15656,0,0,0
554,"[3707, 139]",15655,0,0,0
555,"[3707, 140]",15634,41,18,0
556,"[3707, 141]",15632,2,1,0
557,"[3707, 142]",15629,0,0,0
558,"[3707, 143]",15627,0,0,0
559,"[3707, 144]",15624,0,0,0
560,"[3707, 145]",15622,0,0,0
561,"[3707, 146]",15621,0,0,0
562,"[3707, 147]",15616,0,0,0
563,"[3707, 152]",15603,0,0,0
564,"[3707, 153]",15596,0,0,0
565,"[3707, 154]",15591,0,0,0
566,"[3707, 155]",15586,0,0,0
567,"[3707, 156]",15582,0,0,0
568,"[3707, 157]",15568,41,18,0
569,"[3707, 158]",15552,2,1,0
570,"[3707, 159]",15519,0,0,0
571,"[3707, 160]",15518,0,0,0
572,"[3707, 161]",15516,0,0,0
573,"[3707, 162]",15515,0,0,0
574,"[3707, 163]",15514,0,0,0
575,"[3707, 164]",15510,0,0,0
576,"[3707, 165]",15507,0,0,0
577,"[3707, 166]",15506,0,0,0
578,"[3707, 167]",15504,0,0,0
579,"[3707, 168]",15498,2,1,0
580,"[3707, 169]",15497,2,1,0
581,"[3707, 170]",15496,41,18,0
582,"[3707, 171]",15493,0,0,0
583,"[3707, 172]",15491,0,0,0
584,"[3707, 173]",15490,0,0,0
585,"[3707, 174]",15487,0,0,0
586,"[3707, 175]",15486,0,0,0
587,"[3707, 176]",15484,0,0,0
588,"[3707, 177]",15476,0,0,0
589,"[3707, 178]",15475,0,0,0
590,"[3707, 179]",15474,0,0,0
591,"[3707, 180]",15469,0,0,0
592,"[3707, 181]",15464,41,18,0
593,"[3707, 182]",15460,0,0,0
594,"[3707, 183]",15457,158,64,0
595,"[3707, 184]",15429,0,0,0
596,"[3707, 185]",15427,0,0,0
597,"[3707, 186]",15426,0,0,0
598,"[3707, 187]",15424,0,0,0
599,"[3707, 188]",15421,0,0,0
600,"[3707, 189]",15420,0,0,0
601,"[3707, 190]",15417,41,18,0
602,"[3707, 191]",15415,2,1,0
603,"[3707, 192]",15411,0,0,0
604,"[3707, 193]",15408,0,0,0
605,"[3707, 194]",15405,0,0,0
606,"[3707, 195]",15404,0,0,0
607,"[3707, 196]",15396,41,18,0
608,"[3707, 197]",15392,0,0,0
609,"[3707, 198]",12994,0,0,0
610,"[3707, 199]",12785,2,1,0
611,"[3707, 200]",12784,41,18,0
612,"[3707, 201]",12276,41,18,0
613,"[3707, 202]",11173,41,18,0
614,"[3707, 203]",11172,0,0,0
615,"[3707, 204]",26976,41,18,0
616,"[3707, 205]",26189,13,6,0
617,"[3707, 206]",25065,41,18,0
618,"[3707, 207]",24969,0,0,0
619,"[3707, 208]",24968,2,1,0
620,"[3707, 209]",24967,0,0,0
621,"[3707, 210]",24962,158,64,-1
622,"[3707, 211]",24953,0,0,0
623,"[3707, 212]",24949,41,18,0
624,"[3707, 213]",24947,0,0,0
625,"[3707, 214]",24900,0,0,0
626,"[3707, 215]",24897,0,0,0
627,"[3707, 216]",24896,0,0,0
628,"[3707, 217]",24892,41,18,0
629,"[3707, 218]",24891,41,18,0
630,"[3707, 219]",24890,0,0,0
631,"[3707, 220]",24889,0,0,0
632,"[3707, 221]",24884,41,18,0
633,"[3707, 222]",24877,41,18,0
634,"[3707, 223]",24874,2,1,0
635,"[3707, 224]",24859,41,18,0
636,"[3707, 225]",24755,57,26,-1
637,"[3707, 226]",24700,0,0,0
638,"[3707, 227]",24670,41,18,0
639,"[3707, 228]",24669,0,0,0
640,"[3707, 229]",24668,0,0,0
641,"[3707, 230]",24661,51,24,0
642,"[3707, 231]",24656,2,1,0
643,"[3707, 232]",24603,0,0,0
644,"[3707, 233]",24602,0,0,0
645,"[3707, 234]",24601,0,0,0
646,"[3707, 235]",24600,0,0,0
647,"[3707, 236]",24597,0,0,0
648,"[3707, 237]",24593,2,1,0
649,"[3707, 238]",24590,0,0,0
650,"[3707, 239]",24582,0,0,0
651,"[3707, 240]",24581,0,0,0
652,"[3707, 241]",24580,0,0,0
653,"[3707, 242]",24579,0,0,0
654,"[3707, 243]",24577,57,26,0
655,"[3707, 244]",24573,0,0,0
656,"[3707, 245]",24569,41,18,0
657,"[3707, 246]",24568,158,64,0
658,"[3707, 247]",24565,41,18,0
659,"[3707, 248]",24564,41,18,0
660,"[3707, 249]",24562,0,0,0
661,"[3707, 250]",24537,41,18,0
662,"[3707, 251]",24535,0,0,0
663,"[3707, 252]",24532,2,1,0
664,"[3707, 253]",24529,0,0,0
665,"[3707, 254]",24518,41,18,0
666,"[3707, 255]",24515,0,0,0
667,"[3707, 256]",24514,0,0,0
668,"[3707, 257]",24509,41,18,0
669,"[3707, 258]",24486,41,18,0
670,"[3707, 259]",24484,2,1,0
671,"[3707, 260]",24482,0,0,0
672,"[3707, 261]",24481,0,0,0
673,"[3707, 262]",24479,2,1,0
674,"[3707, 263]",24477,0,0,0
675,"[3707, 264]",24476,0,0,0
676,"[3707, 265]",24474,0,0,0
677,"[3707, 266]",24471,41,18,0
678,"[3707, 267]",24469,41,18,0
679,"[3707, 268]",24467,0,0,0
680,"[3707, 269]",24463,0,0,0
681,"[3707, 270]",24455,41,18,0
682,"[3707, 271]",24383,41,18,0
683,"[3707, 272]",24346,41,18,0
684,"[3707, 273]",24318,0,0,0
685,"[3707, 274]",24291,0,0,0
686,"[3707, 275]",24219,0,0,0
687,"[3707, 276]",24147,0,0,0
688,"[3707, 277]",24143,41,18,0
689,"[3707, 278]",24140,2,1,0
