# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
254,"[1604, 1]",799,41,18,0
255,"[1630, 0]",12462,41,18,0
256,"[1662, 0]",48,0,0,-1
257,"[1662, 1]",198,156,64,-1
258,"[1662, 2]",196,158,64,-1
259,"[1662, 3]",193,0,0,-1
260,"[1662, 4]",189,0,0,-1
261,"[1662, 5]",185,156,64,-1
262,"[1662, 6]",181,0,0,-1
263,"[1662, 7]",173,0,0,-1
264,"[1662, 8]",154,158,64,-1
265,"[1662, 9]",152,158,64,-1
266,"[1662, 10]",149,158,64,-1
267,"[1662, 11]",137,0,0,-1
268,"[1662, 12]",127,158,64,-1
269,"[1662, 13]",2944,158,64,-1
270,"[1662, 14]",2943,158,64,-1
271,"[1662, 15]",2939,158,64,-1
272,"[1662, 16]",2918,158,64,-1
273,"[1662, 17]",2917,156,64,-1
274,"[1662, 18]",2916,0,0,-1
275,"[1662, 19]",2910,0,0,-1
276,"[1662, 20]",2904,158,64,-1
277,"[1662, 21]",2894,0,0,-1
278,"[1662, 22]",2893,2,1,-1
279,"[1662, 23]",2892,0,0,-1
280,"[1662, 24]",2891,158,64,-1
281,"[1662, 25]",2890,0,0,-1
282,"[1662, 26]",2889,158,64,-1
283,"[1662, 27]",2887,158,64,-1
284,"[1662, 28]",2885,158,64,-1
285,"[1662, 29]",2884,0,0,-1
286,"[1662, 31]",2843,0,0,-1
287,"[1662, 32]",2840,156,64,-1
288,"[1662, 33]",2817,0,0,-1
289,"[1662, 34]",2815,0,0,-1
290,"[1662, 35]",2776,158,64,-1
291,"[1662, 36]",2774,158,64,-1
292,"[1662, 37]",2773,0,0,-1
293,"[1662, 38]",2772,158,64,-1
294,"[1662, 39]",2756,2,1,-1
295,"[1662, 40]",2752,0,0,-1
296,"[1662, 41]",2731,158,64,-1
297,"[1662, 42]",2730,156,64,-1
298,"[1662, 43]",2727,0,0,-1
299,"[1662, 46]",2651,2,1,-1
300,"[1662, 47]",2641,158,64,-1
301,"[1662, 48]",2630,158,64,-1
302,"[1662, 49]",2629,0,0,-1
303,"[1662, 50]",2628,0,0,-1
304,"[1662, 51]",2622,0,0,-1
305,"[1662, 52]",2621,0,0,-1
306,"[1662, 53]",2616,156,64,-1
307,"[1662, 54]",4973,158,64,-1
308,"[1662, 55]",4968,0,0,-1
309,"[1662, 56]",4914,156,64,-1
310,"[1662, 57]",4913,0,0,-1
311,"[1662, 58]",4909,2,1,-1
312,"[1662, 64]",4566,0,0,-1
313,"[1662, 65]",4514,158,64,-1
314,"[1662, 66]",4505,158,64,-1
315,"[1662, 67]",4504,0,0,-1
316,"[1662, 68]",4503,158,64,-1
317,"[1662, 69]",4449,2,1,-1
318,"[1662, 70]",4110,158,64,-1
319,"[1662, 71]",4107,158,64,-1
320,"[1662, 72]",4104,158,64,-1
321,"[1662, 73]",4086,0,0,-1
322,"[1662, 74]",4063,0,0,-1
323,"[1662, 80]",3991,158,64,-1
324,"[1662, 81]",3985,2,1,-1
325,"[1662, 82]",3984,158,64,-1
326,"[1662, 83]",3982,0,0,-1
327,"[1662, 84]",3981,0,0,-1
328,"[1662, 85]",3972,158,64,-1
329,"[1662, 86]",3970,0,0,-1
330,"[1662, 87]",3922,158,64,-1
331,"[1662, 88]",3910,0,0,-1
332,"[1662, 89]",3906,158,64,-1
333,"[1662, 90]",3905,156,64,-1
334,"[1662, 91]",3904,0,0,-1
335,"[1662, 92]",3854,0,0,-1
336,"[1662, 95]",3791,0,0,-1
337,"[1662, 96]",3790,0,0,-1
338,"[1662, 97]",3789,0,0,-1
339,"[1662, 98]",3783,158,64,-1
340,"[1662, 99]",3752,2,1,-1
341,"[1662, 100]",3743,158,64,-1
342,"[1662, 101]",3720,0,0,-1
343,"[1662, 102]",3717,158,64,-1
344,"[1662, 103]",3706,158,64,-1
345,"[1662, 104]",3700,158,64,-1
346,"[1662, 105]",3697,158,64,-1
347,"[1662, 106]",3695,2,1,-1
348,"[1662, 107]",3694,156,64,-1
349,"[1662, 108]",3690,0,0,-1
350,"[1662, 109]",3684,0,0,-1
351,"[1662, 110]",3683,0,0,-1
352,"[1662, 111]",3657,2,1,-1
353,"[1662, 112]",3601,158,64,-1
354,"[1662, 113]",3557,0,0,-1
355,"[1662, 114]",3556,158,64,-1
356,"[1662, 115]",21205,158,64,-1
357,"[1662, 119]",21134,0,0,-1
358,"[1662, 120]",20910,0,0,-1
359,"[1662, 121]",20909,0,0,-1
360,"[1662, 124]",20872,158,64,-1
361,"[1662, 125]",20871,158,64,-1
362,"[1662, 126]",20867,0,0,-1
363,"[1662, 127]",20862,158,64,-1
364,"[1662, 128]",20740,158,64,-1
365,"[1662, 129]",20738,0,0,-1
366,"[1662, 130]",20730,0,0,-1
367,"[1662, 131]",20388,0,0,-1
368,"[1662, 132]",20383,0,0,-1
369,"[1662, 133]",20377,0,0,-1
370,"[1662, 137]",20041,0,0,-1
371,"[1662, 140]",19964,0,0,-1
372,"[1662, 141]",19963,0,0,-1
373,"[1662, 142]",19959,158,64,-1
374,"[1662, 143]",19952,158,64,-1
375,"[1662, 144]",19950,0,0,-1
376,"[1662, 145]",19874,158,64,-1
377,"[1662, 146]",19836,2,1,-1
378,"[1662, 147]",19793,0,0,-1
379,"[1662, 148]",19789,2,1,-1
380,"[1662, 158]",19619,0,0,-1
381,"[1662, 161]",19604,158,64,-1
382,"[1662, 162]",19603,158,64,-1
383,"[1662, 163]",19491,158,64,-1
384,"[1662, 164]",18217,158,64,-1
385,"[1662, 166]",18132,0,0,-1
386,"[1662, 167]",17928,158,64,-1
387,"[1662, 168]",17927,0,0,-1
388,"[1662, 169]",17926,0,0,-1
389,"[1662, 190]",17155,156,64,-1
390,"[1662, 191]",17151,0,0,-1
391,"[1662, 192]",17116,158,64,-1
392,"[1662, 193]",11574,41,18,0
393,"[1662, 194]",30439,158,64,-1
394,"[1662, 207]",27647,0,0,-1
395,"[1662, 208]",27645,158,64,-1
396,"[1662, 214]",25335,0,0,-1
397,"[1662, 215]",25333,0,0,-1
398,"[1662, 218]",25317,41,20,-1
399,"[1662, 219]",25316,57,26,-1
400,"[1662, 220]",25309,0,0,-1
401,"[1662, 230]",24921,2,1,-1
402,"[1662, 231]",24647,158,64,-1
403,"[1662, 232]",24636,0,0,-1
404,"[1662, 233]",24635,0,0,-1
405,"[1662, 234]",24595,158,64,-1
406,"[1662, 235]",24590,158,64,-1
407,"[1662, 237]",24358,158,64,-1
408,"[1662, 241]",23071,158,64,-1
409,"[1662, 242]",23069,0,0,-1
410,"[1662, 243]",23068,0,0,-1
411,"[1662, 244]",23037,158,64,-1
412,"[1662, 245]",23003,156,64,-1
413,"[1662, 246]",22967,2,1,-1
414,"[1662, 247]",22687,0,0,-1
415,"[1662, 249]",22214,156,64,-1
416,"[1662, 250]",22213,158,64,-1
417,"[1662, 251]",22212,0,0,-1
418,"[1662, 256]",22103,2,1,-1
419,"[1662, 257]",22102,158,64,-1
420,"[1662, 258]",21997,0,0,-1
421,"[1662, 259]",21989,158,64,-1
422,"[1662, 260]",21988,156,64,-1
423,"[1662, 268]",71581,156,64,-1
424,"[1662, 269]",71320,0,0,-1
425,"[1662, 270]",71314,156,64,-1
426,"[1662, 279]",69323,158,64,-1
427,"[1662, 280]",69316,0,0,-1
428,"[1662, 283]",68390,158,64,-1
429,"[1662, 290]",68311,158,64,-1
430,"[1662, 304]",42032,0,0,0
431,"[1662, 305]",36832,0,0,0
432,"[1662, 306]",95599,158,64,0
433,"[1662, 307]",95008,2,1,1
434,"[1662, 312]",85268,158,64,-1
435,"[1662, 328]",80886,158,64,-1
436,"[1662, 335]",77107,158,64,-1
437,"[1662, 348]",129847,0,0,-1
438,"[1662, 349]",129846,0,0,-1
439,"[1662, 365]",114817,2,1,5
440,"[1662, 366]",114816,156,64,-1
441,"[1662, 378]",138057,0,0,-1
442,"[1662, 391]",164104,156,64,-1
443,"[1662, 398]",153602,55,26,-1
444,"[1662, 407]",172276,2,1,0
445,"[1662, 408]",172274,0,0,0
446,"[1662, 409]",176401,53,24,0
447,"[1668, 0]",1672,2,1,0
448,"[1668, 1]",1670,41,18,0
449,"[1823, 2]",50443,158,64,-1
450,"[1823, 3]",42457,2,1,-1
451,"[1823, 4]",26087,158,64,-1
452,"[1827, 0]",584,0,0,1
453,"[1827, 1]",582,158,64,-1
454,"[1827, 2]",1310,158,64,-1
455,"[1828, 0]",3391,158,64,-1
456,"[1841, 4]",15192,158,64,-1
457,"[1861, 0]",1717,158,64,-1
458,"[1892, 0]",1427,2,1,-1
459,"[1892, 1]",1425,0,0,0
460,"[1892, 4]",3387,158,64,0
461,"[1892, 5]",5801,0,0,-1
462,"[1892, 6]",7760,41,18,2
463,"[1926, 0]",1989,0,0,-1
464,"[1926, 1]",5311,158,64,1
465,"[1926, 2]",17395,158,64,-1
466,"[1960, 0]",21,158,64,-1
467,"[1960, 1]",19,158,64,-1
468,"[1977, 0]",809,158,64,-1
469,"[2057, 0]",1375,158,64,-1
470,"[2098, 0]",6984,41,18,0
471,"[2098, 1]",6982,0,0,0
472,"[2098, 2]",4676,0,0,0
473,"[2098, 3]",13790,41,18,0
474,"[2098, 4]",13452,41,18,0
475,"[2098, 5]",55944,2,1,0
476,"[2098, 6]",55942,0,0,0
477,"[2098, 7]",65109,158,64,0
478,"[2098, 8]",67788,41,18,0
479,"[2106, 0]",16822,158,64,-1
480,"[2130, 0]",4360,158,64,-1
481,"[2169, 0]",1615,158,64,-1
482,"[2222, 0]",3142,158,64,0
483,"[2222, 1]",3140,41,18,0
484,"[2246, 8]",2451,0,0,-1
485,"[2246, 25]",4244,158,64,-1
486,"[2246, 26]",4243,158,64,-1
487,"[2246, 31]",8577,158,64,-1
488,"[2246, 32]",8575,0,0,-1
489,"[2246, 33]",8570,0,0,-1
490,"[2246, 38]",11565,0,0,-1
491,"[2246, 41]",15816,156,64,-1
492,"[2256, 0]",11321,2,1,0
493,"[2256, 1]",11319,2,1,0
494,"[2266, 0]",8131,156,64,1
495,"[2329, 0]",9521,158,64,-1
496,"[2339, 0]",30,0,0,-1
497,"[2339, 1]",253,0,0,-1
498,"[2339, 2]",249,0,0,-1
499,"[2339, 3]",248,0,0,-1
500,"[2339, 4]",241,158,64,-1
501,"[2339, 5]",240,158,64,-1
502,"[2339, 6]",238,158,64,-1
503,"[2339, 7]",236,0,0,-1
504,"[2339, 8]",2481,158,64,-1
505,"[2415, 0]",18,158,64,-1
506,"[2415, 1]",16,0,0,-1
507,"[2415, 2]",14,0,0,-1
508,"[2415, 3]",252,156,64,-1
509,"[2415, 4]",245,156,64,-1
510,"[2415, 5]",244,0,0,-1
511,"[2415, 6]",226,158,64,-1
512,"[2415, 7]",225,2,1,-1
513,"[2415, 8]",216,2,1,-1
514,"[2415, 9]",213,158,64,-1
515,"[2415, 10]",212,158,64,-1
516,"[2415, 11]",517,158,64,-1
517,"[2422, 0]",767,158,64,-1
518,"[2430, 0]",13911,0,0,1
519,"[2430, 1]",15981,158,64,0
520,"[2430, 2]",49667,156,64,0
521,"[2430, 3]",49666,0,0,0
522,"[2430, 4]",47568,0,0,-1
523,"[2430, 5]",29948,156,64,6
524,"[2430, 6]",59391,158,64,1
525,"[2430, 7]",56580,57,26,0
526,"[2430, 8]",98369,0,0,-1
527,"[2430, 9]",79554,0,0,2
528,"[2430, 10]",79552,0,0,-1
529,"[2430, 11]",116223,0,0,1
530,"[2430, 12]",116212,158,64,-1
531,"[2430, 13]",111878,0,0,1
532,"[2430, 14]",140280,158,64,-1
533,"[2430, 15]",129200,2,1,-1
534,"[2430, 16]",124090,158,64,4
535,"[2430, 17]",153711,158,64,4
536,"[2458, 0]",11234,158,64,-1
537,"[2481, 1]",12215,158,64,-1
538,"[2481, 2]",36985,158,64,-1
539,"[2481, 3]",36984,158,64,-1
540,"[2481, 4]",36981,158,64,-1
541,"[2545, 0]",1462,2,1,-1
542,"[2582, 0]",30,0,0,0
543,"[2582, 1]",28,41,18,0
544,"[2582, 2]",26,0,0,0
545,"[2582, 3]",16,0,0,0
546,"[2582, 4]",5,158,64,-1
547,"[2582, 5]",449,156,64,-1
548,"[2582, 6]",343,41,18,0
549,"[2582, 7]",341,0,0,0
550,"[2582, 8]",339,0,0,0
551,"[2582, 9]",319,0,0,0
552,"[2582, 10]",304,0,0,0
553,"[2582, 11]",303,0,0,0
554,"[2582, 12]",302,0,0,0
555,"[2582, 13]",301,0,0,0
556,"[2582, 14]",298,0,0,0
557,"[2582, 15]",297,0,0,0
558,"[2582, 16]",296,0,0,0
559,"[2582, 17]",295,0,0,0
560,"[2582, 18]",286,0,0,0
561,"[2582, 19]",285,0,0,0
562,"[2582, 20]",284,0,0,0
563,"[2582, 21]",271,158,64,0
564,"[2582, 22]",1130,57,26,0
565,"[2582, 23]",1129,41,18,0
566,"[2582, 24]",1127,0,0,0
567,"[2582, 25]",1123,41,18,0
568,"[2582, 26]",1122,2,1,0
569,"[2582, 27]",1121,41,18,0
570,"[2582, 28]",1115,41,18,0
571,"[2582, 29]",1078,0,0,0
572,"[2582, 30]",1076,0,0,0
573,"[2582, 31]",1074,0,0,0
574,"[2582, 32]",1071,41,18,0
575,"[2582, 33]",1070,2,1,0
576,"[2582, 34]",1068,0,0,0
577,"[2582, 35]",1065,158,64,0
578,"[2582, 36]",1063,0,0,0
579,"[2582, 37]",1060,41,18,0
580,"[2582, 38]",1058,41,18,0
581,"[2582, 39]",1057,0,0,0
582,"[2582, 40]",1049,0,0,0
583,"[2582, 41]",1044,0,0,0
584,"[2582, 42]",1035,41,18,0
585,"[2582, 43]",1032,0,0,0
586,"[2582, 44]",1003,41,18,0
587,"[2582, 45]",1000,0,0,0
588,"[2582, 46]",896,2,1,0
589,"[2582, 47]",894,0,0,0
590,"[2582, 48]",892,0,0,0
591,"[2582, 49]",885,2,1,0
592,"[2582, 50]",884,0,0,0
593,"[2582, 51]",883,0,0,0
594,"[2582, 52]",882,0,0,0
595,"[2582, 53]",4001,0,0,0
596,"[2582, 54]",3996,0,0,0
597,"[2582, 55]",3995,0,0,0
598,"[2582, 56]",3991,41,18,0
599,"[2582, 57]",3988,0,0,0
600,"[2582, 58]",3975,156,64,0
601,"[2582, 59]",3974,0,0,0
602,"[2582, 60]",3970,0,0,0
603,"[2582, 61]",3969,0,0,0
604,"[2582, 62]",3965,41,18,0
605,"[2582, 63]",3962,0,0,0
606,"[2582, 64]",3950,0,0,0
607,"[2582, 65]",3762,2,1,0
608,"[2582, 66]",3716,0,0,0
609,"[2582, 67]",3640,41,18,0
610,"[2582, 68]",3605,57,26,0
611,"[2582, 69]",3556,0,0,0
612,"[2582, 70]",3530,156,64,0
613,"[2582, 71]",3527,0,0,0
614,"[2582, 72]",3500,0,0,0
615,"[2582, 73]",3468,2,1,0
616,"[2582, 74]",3466,0,0,0
617,"[2582, 75]",3462,0,0,0
618,"[2582, 76]",3461,0,0,0
619,"[2582, 77]",3457,158,64,0
620,"[2582, 78]",3456,2,1,0
621,"[2582, 79]",3455,0,0,0
622,"[2582, 80]",3448,41,18,0
623,"[2582, 81]",3329,0,0,0
624,"[2582, 82]",8663,41,18,0
625,"[2582, 83]",8512,2,1,0
626,"[2582, 84]",8493,41,18,0
627,"[2582, 85]",8491,0,0,0
628,"[2582, 86]",8487,0,0,0
629,"[2582, 87]",8485,0,0,0
630,"[2582, 88]",8483,0,0,0
631,"[2582, 89]",8481,0,0,0
632,"[2582, 90]",8480,0,0,0
633,"[2582, 91]",8475,0,0,0
634,"[2582, 92]",8474,0,0,0
635,"[2582, 93]",8470,0,0,0
636,"[2582, 94]",8469,0,0,0
637,"[2582, 95]",8464,57,26,0
638,"[2582, 96]",8462,0,0,0
639,"[2582, 97]",8460,0,0,0
640,"[2582, 98]",8457,0,0,0
641,"[2582, 99]",8442,158,64,0
642,"[2582, 100]",8354,0,0,0
643,"[2582, 101]",8322,41,18,0
644,"[2582, 102]",8232,2,1,0
645,"[2582, 103]",8121,0,0,0
646,"[2582, 104]",7970,41,18,0
647,"[2582, 105]",6875,2,1,0
648,"[2582, 106]",6861,57,26,7
649,"[2582, 107]",6859,0,0,11
650,"[2582, 108]",6858,0,0,-1
651,"[2582, 109]",6853,156,64,-1
652,"[2582, 110]",6852,158,64,-1
653,"[2582, 111]",6826,57,26,0
654,"[2582, 112]",6820,0,0,0
655,"[2582, 113]",6819,0,0,0
656,"[2582, 114]",6818,0,0,0
657,"[2582, 115]",6817,0,0,0
658,"[2582, 116]",6813,2,1,0
659,"[2582, 117]",6812,0,0,0
660,"[2582, 118]",6811,0,0,0
661,"[2582, 119]",6806,66,29,0
662,"[2582, 120]",6750,2,1,0
663,"[2582, 121]",6749,0,0,0
664,"[2582, 122]",6709,41,18,0
665,"[2582, 123]",6707,0,0,0
666,"[2582, 124]",6703,54,24,0
667,"[2582, 125]",6702,41,18,0
668,"[2582, 126]",6701,0,0,0
669,"[2582, 127]",6664,0,0,0
670,"[2582, 128]",13761,158,64,0
671,"[2582, 129]",13758,0,0,0
672,"[2582, 130]",13724,41,18,0
673,"[2582, 131]",13698,0,0,0
674,"[2582, 132]",13697,41,18,0
675,"[2582, 133]",13635,158,64,9
676,"[2582, 134]",13280,2,1,0
677,"[2582, 135]",13277,2,1,0
678,"[2582, 136]",13255,0,0,0
679,"[2582, 137]",13254,0,0,0
680,"[2582, 138]",13251,41,18,0
