# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
170,"[639, 37]",7584,0,0,-1
171,"[639, 38]",7485,0,0,-1
172,"[639, 39]",7447,158,64,-1
173,"[639, 41]",17462,156,64,-1
174,"[639, 42]",16860,2,1,-1
175,"[639, 43]",16633,158,64,-1
176,"[727, 63]",4214,0,0,-1
177,"[727, 85]",9964,158,64,-1
178,"[727, 86]",9963,158,64,-1
179,"[727, 87]",9961,0,0,-1
180,"[727, 104]",9548,158,64,-1
181,"[727, 124]",23209,158,64,-1
182,"[727, 125]",23208,158,64,-1
183,"[727, 145]",19268,0,0,-1
184,"[727, 149]",19072,158,64,-1
185,"[727, 159]",18523,156,64,-1
186,"[727, 175]",51463,158,64,-1
187,"[727, 176]",51383,0,0,-1
188,"[727, 197]",61560,156,64,-1
189,"[727, 199]",60815,0,0,-1
190,"[727, 206]",130502,57,26,-1
191,"[727, 207]",130423,158,64,-1
192,"[771, 0]",1533,0,0,0
193,"[771, 1]",2834,0,0,0
194,"[771, 2]",4580,156,64,0
195,"[981, 0]",2632,158,64,0
196,"[981, 1]",2631,158,64,0
197,"[982, 0]",14011,156,64,-1
198,"[1040, 0]",983,158,64,-1
199,"[1041, 0]",6239,0,0,-1
200,"[1041, 1]",7856,0,0,-1
201,"[1041, 2]",11106,41,18,1
202,"[1074, 3]",172,158,64,-1
203,"[1074, 4]",171,0,0,-1
204,"[1074, 5]",2068,0,0,-1
205,"[1074, 15]",3114,0,0,-1
206,"[1074, 16]",3046,158,64,-1
207,"[1074, 17]",6501,2,1,-1
208,"[1147, 0]",9685,158,64,-1
209,"[1191, 0]",2186,156,64,-1
210,"[1218, 0]",271,158,64,-1
211,"[1323, 0]",923,156,64,-1
212,"[1345, 0]",21741,0,0,0
213,"[1345, 1]",24496,41,18,0
214,"[1418, 0]",24,2,1,0
215,"[1418, 1]",23,41,18,0
216,"[1418, 2]",22,2,1,0
217,"[1418, 3]",21,41,18,0
218,"[1418, 4]",20,0,0,0
219,"[1418, 5]",19,0,0,0
220,"[1418, 6]",46,41,18,0
221,"[1418, 7]",43,2,1,0
222,"[1429, 0]",3888,158,64,0
223,"[1522, 0]",2299,0,0,-1
224,"[1522, 1]",3414,158,64,-1
225,"[1528, 0]",2938,0,0,-1
226,"[1528, 1]",2937,0,0,-1
227,"[1528, 2]",2935,158,64,-1
228,"[1528, 3]",2930,2,1,-1
229,"[1528, 4]",2929,0,0,-1
230,"[1528, 5]",3863,158,64,-1
231,"[1528, 6]",3849,158,64,-1
232,"[1528, 12]",20029,158,64,-1
233,"[1534, 0]",1607,2,1,-1
234,"[1592, 4]",6227,158,64,-1
235,"[1592, 5]",6223,158,64,-1
236,"[1597, 0]",86,156,64,-1
237,"[1771, 0]",956,156,64,4
238,"[1776, 0]",2122,2,1,-1
239,"[1776, 1]",2119,0,0,-1
240,"[1776, 2]",2118,0,0,-1
241,"[1776, 3]",2928,0,0,-1
242,"[1776, 4]",2923,156,64,-1
243,"[1776, 5]",2922,0,0,-1
244,"[1776, 6]",5699,158,64,-1
245,"[1776, 7]",5652,158,64,-1
246,"[1776, 8]",5651,0,0,-1
247,"[1776, 9]",5245,156,64,-1
248,"[1776, 10]",5244,0,0,-1
249,"[1776, 11]",6736,156,64,-1
250,"[1776, 12]",6732,158,64,-1
251,"[1776, 13]",6730,0,0,-1
252,"[1776, 14]",6631,158,64,-1
253,"[1776, 15]",8022,0,0,-1
254,"[1789, 0]",25,158,64,-1
255,"[1789, 1]",24,158,64,-1
256,"[1789, 2]",23,158,64,-1
257,"[1823, 2]",1559,0,0,-1
258,"[1823, 3]",9553,158,64,1
259,"[1841, 0]",33,0,0,0
260,"[1841, 1]",31,0,0,0
261,"[1841, 2]",162,59,28,0
262,"[1841, 3]",161,158,64,0
263,"[1841, 4]",157,0,0,0
264,"[1841, 5]",156,0,0,0
265,"[1841, 6]",149,0,0,0
266,"[1841, 7]",147,0,0,0
267,"[1841, 8]",146,0,0,0
268,"[1841, 9]",143,0,0,0
269,"[1841, 10]",137,0,0,3
270,"[1841, 11]",123,158,64,-1
271,"[1841, 12]",1871,158,64,0
272,"[1841, 13]",1849,2,1,0
273,"[1841, 14]",1847,0,0,0
274,"[1841, 15]",1833,0,0,0
275,"[1841, 16]",1827,156,64,0
276,"[1841, 17]",1824,57,26,0
277,"[1841, 18]",1798,158,64,0
278,"[1841, 19]",1797,158,64,0
279,"[1841, 20]",1791,0,0,0
280,"[1841, 21]",1789,0,0,0
281,"[1841, 22]",1786,0,0,0
282,"[1841, 23]",1784,0,0,0
283,"[1841, 24]",1779,0,0,-1
284,"[1841, 25]",1775,0,0,0
285,"[1841, 26]",1774,0,0,0
286,"[1841, 27]",3087,0,0,-1
287,"[1841, 28]",3083,51,24,0
288,"[1841, 29]",3082,0,0,0
289,"[1841, 30]",3080,0,0,0
290,"[1841, 31]",3068,158,64,-1
291,"[1841, 32]",3040,0,0,0
292,"[1841, 33]",3039,0,0,0
293,"[1841, 34]",3037,0,0,0
294,"[1841, 35]",3036,0,0,0
295,"[1841, 36]",3034,0,0,0
296,"[1841, 37]",3029,0,0,-1
297,"[1841, 38]",3021,0,0,0
298,"[1841, 39]",3012,158,64,0
299,"[1841, 40]",2834,158,64,0
300,"[1841, 41]",2804,0,0,0
301,"[1841, 42]",2803,156,64,0
302,"[1841, 43]",8240,156,64,11
303,"[1841, 44]",7286,156,64,0
304,"[1841, 45]",7244,0,0,-1
305,"[1841, 46]",7232,158,64,0
306,"[1841, 47]",7231,0,0,0
307,"[1841, 48]",7230,0,0,0
308,"[1841, 49]",7227,0,0,0
309,"[1841, 50]",7225,156,64,3
310,"[1841, 51]",7221,0,0,1
311,"[1841, 52]",7218,158,64,0
312,"[1841, 53]",7216,0,0,0
313,"[1841, 54]",7214,2,1,0
314,"[1841, 55]",7205,158,64,0
315,"[1841, 56]",7200,156,64,0
316,"[1841, 57]",7111,0,0,0
317,"[1841, 58]",7110,0,0,0
318,"[1841, 59]",7098,2,1,5
319,"[1841, 60]",7076,0,0,-1
320,"[1841, 61]",10572,0,0,-1
321,"[1841, 62]",10509,0,0,0
322,"[1841, 63]",10506,2,1,7
323,"[1841, 64]",10339,156,64,0
324,"[1841, 65]",10307,57,26,0
325,"[1841, 66]",10306,0,0,0
326,"[1841, 67]",10303,156,64,0
327,"[1841, 68]",10266,0,0,7
328,"[1841, 69]",10264,158,64,-1
329,"[1841, 70]",10249,156,64,-1
330,"[1841, 71]",10242,158,64,0
331,"[1841, 72]",10187,158,64,-1
332,"[1841, 73]",16872,41,18,2
333,"[1841, 74]",16796,158,64,6
334,"[1841, 75]",16577,2,1,2
335,"[1856, 6]",119,158,64,-1
336,"[1883, 1]",4089,158,64,2
337,"[1910, 0]",535,41,18,0
338,"[1910, 1]",534,57,26,0
339,"[1980, 0]",2065,2,1,0
340,"[1980, 1]",2064,2,1,0
341,"[1980, 2]",2063,0,0,0
342,"[1980, 3]",3236,41,18,0
343,"[2014, 0]",4666,41,18,0
344,"[2091, 0]",38,156,64,-1
345,"[2091, 1]",37,0,0,-1
346,"[2091, 2]",180,158,64,-1
347,"[2107, 148]",4544,0,0,-1
348,"[2107, 182]",10229,158,64,-1
349,"[2107, 211]",23597,0,0,-1
350,"[2107, 221]",24392,158,64,-1
351,"[2107, 222]",24389,0,0,-1
352,"[2107, 223]",30404,156,64,-1
353,"[2128, 0]",1159,158,64,-1
354,"[2157, 6]",10141,158,64,-1
355,"[2175, 0]",16585,2,1,0
356,"[2175, 1]",28138,158,64,0
357,"[2175, 2]",34594,0,0,-1
358,"[2175, 3]",36563,0,0,-1
359,"[2175, 4]",36923,158,64,4
360,"[2193, 0]",694,0,0,3
361,"[2193, 1]",3712,158,64,0
362,"[2193, 2]",19713,41,18,0
363,"[2193, 3]",19712,2,1,0
364,"[2334, 0]",1341,41,18,0
365,"[2334, 1]",1340,2,1,0
366,"[2360, 0]",755,158,64,-1
367,"[2367, 0]",4291,0,0,0
368,"[2367, 1]",7367,41,18,0
369,"[2399, 0]",16,158,64,-1
370,"[2400, 0]",19334,41,18,0
371,"[2470, 0]",282,158,64,0
372,"[2470, 1]",281,2,1,0
373,"[2519, 0]",849,0,0,0
374,"[2519, 1]",847,0,0,0
375,"[2519, 2]",2445,57,26,0
376,"[2519, 3]",2444,0,0,0
377,"[2519, 4]",2427,158,64,0
378,"[2519, 5]",3300,0,0,0
379,"[2519, 6]",5768,0,0,0
380,"[2519, 7]",6138,158,64,0
381,"[2522, 0]",747,158,64,-1
382,"[2551, 0]",29,0,0,-1
383,"[2551, 1]",112,156,64,-1
384,"[2562, 0]",1449,158,64,-1
385,"[2562, 1]",1447,158,64,-1
386,"[2595, 0]",2590,0,0,-1
387,"[2595, 1]",2589,0,0,-1
388,"[2595, 2]",3283,0,0,-1
389,"[2595, 3]",3281,0,0,-1
390,"[2595, 4]",3275,2,1,-1
391,"[2595, 5]",3274,156,64,-1
392,"[2595, 6]",8938,158,64,-1
393,"[2648, 0]",48060,2,1,-1
394,"[2648, 1]",44523,158,64,-1
395,"[2648, 2]",43712,156,64,-1
396,"[2648, 3]",42278,0,0,-1
397,"[2648, 4]",33908,158,64,-1
398,"[2648, 5]",56819,0,0,-1
399,"[2648, 6]",56692,0,0,-1
400,"[2648, 7]",56691,0,0,-1
401,"[2648, 8]",190907,158,64,-1
402,"[2648, 9]",178888,0,0,-1
403,"[2648, 10]",172358,158,64,-1
404,"[2648, 11]",165756,0,0,-1
405,"[2648, 12]",132814,0,0,-1
406,"[2648, 13]",132813,0,0,-1
407,"[2648, 14]",131278,158,64,-1
408,"[2648, 15]",130327,158,64,-1
409,"[2648, 16]",112588,158,64,-1
410,"[2648, 17]",98730,0,0,-1
411,"[2648, 18]",98729,0,0,-1
412,"[2648, 19]",93985,158,64,-1
413,"[2648, 20]",238294,156,64,-1
414,"[2648, 21]",238293,0,0,-1
415,"[2648, 22]",238288,158,64,-1
416,"[2648, 23]",238287,158,64,-1
417,"[2648, 24]",230266,0,0,-1
418,"[2648, 25]",230258,0,0,-1
419,"[2648, 26]",218320,0,0,-1
420,"[2648, 27]",212019,0,0,-1
421,"[2648, 28]",211258,0,0,-1
422,"[2648, 29]",455866,0,0,-1
423,"[2648, 30]",455865,0,0,-1
424,"[2648, 31]",455410,158,64,-1
425,"[2648, 32]",448254,158,64,-1
426,"[2648, 33]",448252,0,0,-1
427,"[2648, 34]",448250,0,0,-1
428,"[2648, 35]",420104,158,64,-1
429,"[2648, 36]",412468,158,64,-1
430,"[2648, 37]",378440,158,64,-1
431,"[2648, 38]",368795,2,1,-1
432,"[2648, 39]",356316,158,64,-1
433,"[2648, 40]",352403,0,0,-1
434,"[2648, 41]",352402,0,0,-1
435,"[2648, 42]",348489,158,64,-1
436,"[2648, 43]",346117,158,64,-1
437,"[2648, 44]",346116,0,0,-1
438,"[2648, 45]",343908,158,64,-1
439,"[2648, 46]",333565,2,1,-1
440,"[2648, 47]",312286,158,64,-1
441,"[2648, 48]",311622,158,64,-1
442,"[2648, 49]",297401,156,64,-1
443,"[2648, 50]",278444,156,64,-1
444,"[2648, 53]",265904,158,64,-1
445,"[2648, 54]",559859,158,64,-1
446,"[2648, 55]",559857,158,64,-1
447,"[2648, 56]",559856,0,0,-1
448,"[2648, 57]",558433,156,64,-1
449,"[2648, 58]",533478,0,0,-1
450,"[2648, 59]",533469,156,64,-1
451,"[2648, 60]",531904,0,0,-1
452,"[2648, 61]",531900,158,64,-1
453,"[2648, 62]",833012,158,64,-1
454,"[2648, 63]",833011,2,1,-1
455,"[2648, 65]",805151,158,64,-1
456,"[2648, 66]",757797,156,64,-1
457,"[2648, 67]",711546,158,64,-1
458,"[2648, 68]",665693,156,64,-1
459,"[2648, 69]",665005,158,64,-1
460,"[2648, 70]",660931,158,64,-1
461,"[2648, 71]",660925,158,64,-1
462,"[2648, 72]",659559,0,0,-1
463,"[2648, 73]",659555,0,0,-1
464,"[2648, 74]",656390,158,64,-1
465,"[2648, 75]",940930,158,64,-1
466,"[2648, 76]",940921,158,64,-1
467,"[2648, 77]",1177810,0,0,-1
468,"[2648, 78]",1153695,156,64,-1
469,"[2648, 79]",1153694,158,64,-1
470,"[2648, 80]",1101260,156,64,-1
471,"[2648, 81]",1088516,0,0,-1
472,"[2648, 82]",995620,158,64,-1
473,"[2648, 83]",1210042,0,0,-1
474,"[2648, 84]",1338972,2,1,-1
475,"[2648, 86]",1272563,158,64,-1
476,"[2648, 87]",1272562,156,64,-1
477,"[2648, 88]",1262271,0,0,-1
478,"[2648, 89]",1262270,0,0,-1
479,"[2648, 90]",1359052,0,0,-1
480,"[2648, 95]",1371557,158,64,-1
481,"[2678, 0]",987,0,0,0
482,"[2678, 1]",2300,2,1,0
483,"[2690, 0]",1390,158,64,4
484,"[2690, 1]",1387,0,0,-1
485,"[2690, 2]",1385,158,64,-1
486,"[2690, 3]",2333,0,0,-1
487,"[2690, 4]",2332,158,64,-1
488,"[2690, 5]",3785,0,0,-1
489,"[2690, 6]",5420,158,64,-1
490,"[2740, 0]",1504,41,18,0
491,"[2740, 1]",1502,0,0,0
492,"[2740, 2]",2868,2,1,0
493,"[2746, 0]",19144,156,64,-1
494,"[2746, 1]",33138,158,64,-1
495,"[2746, 2]",58797,158,64,-1
496,"[2779, 0]",16,0,0,0
497,"[2779, 1]",39,41,18,0
498,"[2805, 0]",20,158,64,-1
499,"[2805, 1]",19,158,64,-1
500,"[2805, 2]",18,0,0,-1
501,"[2844, 0]",4378,158,64,0
502,"[2844, 1]",4376,0,0,0
503,"[2844, 2]",5494,158,64,0
504,"[2879, 0]",2731,0,0,-1
505,"[2993, 0]",1181,0,0,-1
506,"[2993, 1]",2076,158,64,-1
507,"[3051, 0]",818,0,0,0
508,"[3051, 1]",817,0,0,0
509,"[3051, 2]",2015,0,0,0
510,"[3051, 3]",2009,2,1,0
511,"[3051, 4]",3174,2,1,0
512,"[3056, 4]",806,158,64,-1
513,"[3109, 0]",608,158,64,0
514,"[3109, 1]",606,0,0,0
515,"[3109, 2]",605,0,0,0
516,"[3109, 3]",604,0,0,0
517,"[3109, 4]",1112,0,0,-1
518,"[3109, 5]",1110,0,0,-1
519,"[3109, 6]",1108,0,0,-1
520,"[3109, 7]",1105,0,0,0
521,"[3109, 8]",1101,0,0,0
522,"[3109, 9]",1749,2,1,0
523,"[3109, 10]",1728,158,64,0
524,"[3109, 11]",1715,158,64,4
525,"[3109, 12]",1714,0,0,-1
526,"[3109, 13]",1709,158,64,1
527,"[3109, 14]",1686,156,64,7
528,"[3109, 15]",2232,158,64,1
529,"[3204, 0]",433,158,64,-1
530,"[3204, 1]",432,156,64,-1
531,"[3252, 0]",4368,2,1,0
532,"[3252, 1]",4366,57,26,0
533,"[3318, 0]",3810,158,64,-1
534,"[3325, 0]",31,158,64,8
535,"[3325, 1]",29,41,18,0
536,"[3325, 2]",26,0,0,0
537,"[3325, 7]",1336,41,18,0
538,"[3325, 8]",1334,41,18,0
539,"[3325, 9]",1333,0,0,0
540,"[3325, 13]",2880,41,18,0
541,"[3325, 14]",2863,41,18,0
542,"[3325, 15]",2861,41,18,0
543,"[3325, 16]",2859,0,0,0
544,"[3325, 17]",2858,0,0,0
545,"[3325, 18]",2857,0,0,0
546,"[3325, 19]",2834,2,1,0
547,"[3325, 20]",2832,0,0,0
548,"[3325, 21]",2829,2,1,0
549,"[3325, 22]",2826,0,0,0
550,"[3325, 23]",2823,0,0,0
551,"[3325, 24]",2822,0,0,0
552,"[3325, 25]",2819,0,0,0
553,"[3325, 26]",4249,158,64,-1
554,"[3325, 27]",4248,53,24,15
555,"[3325, 28]",4247,158,64,1
556,"[3325, 29]",4241,0,0,-1
557,"[3325, 30]",4238,158,64,-1
558,"[3325, 31]",4229,0,0,0
559,"[3325, 32]",4228,0,0,0
560,"[3325, 33]",4206,2,1,0
561,"[3325, 34]",4120,0,0,0
562,"[3325, 36]",4107,158,64,0
563,"[3325, 40]",6739,41,18,0
564,"[3325, 41]",6737,57,26,0
565,"[3325, 43]",6598,41,18,0
566,"[3325, 44]",6507,2,1,0
567,"[3325, 45]",6506,0,0,0
568,"[3325, 46]",6505,0,0,0
569,"[3325, 47]",6504,0,0,0
570,"[3325, 48]",6499,0,0,0
571,"[3325, 49]",6498,0,0,0
572,"[3325, 50]",6496,0,0,0
573,"[3325, 51]",6495,0,0,0
574,"[3325, 52]",6452,158,64,1
575,"[3325, 53]",7754,156,64,0
576,"[3325, 54]",7753,0,0,0
577,"[3325, 55]",7750,0,0,0
578,"[3325, 56]",7734,0,0,0
579,"[3325, 57]",7731,41,18,0
580,"[3325, 58]",7698,41,18,0
581,"[3325, 59]",7696,0,0,0
582,"[3325, 60]",7691,2,1,0
583,"[3325, 61]",7685,41,18,0
584,"[3325, 62]",7370,158,64,-1
585,"[3325, 64]",9347,158,64,0
586,"[3325, 65]",9321,57,26,1
587,"[3325, 66]",9305,57,26,0
588,"[3384, 0]",23868,158,64,-1
589,"[3444, 0]",6720,158,64,-1
590,"[3469, 54]",17017,158,64,-1
591,"[3469, 55]",17014,0,0,-1
592,"[3469, 59]",17828,0,0,-1
593,"[3469, 60]",17827,0,0,-1
594,"[3469, 61]",19472,0,0,-1
595,"[3469, 62]",19471,0,0,-1
596,"[3469, 63]",19469,0,0,5
597,"[3469, 64]",19467,0,0,4
598,"[3469, 65]",19463,158,64,-1
599,"[3469, 66]",19854,0,0,0
600,"[3469, 67]",19852,0,0,0
601,"[3469, 68]",19851,0,0,0
602,"[3469, 69]",19842,158,64,0
603,"[3469, 70]",19839,0,0,-1
604,"[3469, 71]",19836,61,28,-1
605,"[3469, 72]",20306,158,64,20
606,"[3469, 73]",20211,0,0,-1
607,"[3469, 74]",20210,0,0,-1
608,"[3469, 75]",20202,0,0,0
609,"[3469, 76]",20180,57,26,1
610,"[3469, 77]",20743,158,64,0
611,"[3469, 78]",20692,41,18,4
612,"[3469, 79]",20689,156,64,3
613,"[3523, 0]",44,0,0,-1
614,"[3523, 1]",43,0,0,-1
615,"[3523, 15]",329,2,1,-1
616,"[3523, 271]",24649,158,64,-1
617,"[3523, 520]",14305,158,64,0
618,"[3523, 873]",86105,0,0,-1
619,"[3523, 1005]",50474,0,0,0
620,"[3523, 1006]",50472,2,1,0
621,"[3523, 1007]",149429,158,64,0
622,"[3523, 1094]",119708,0,0,-1
623,"[3523, 1099]",118616,0,0,-1
624,"[3523, 1176]",237834,0,0,-1
625,"[3523, 1178]",235413,158,64,-1
626,"[3523, 1269]",280592,156,64,-1
627,"[3523, 1310]",438754,158,64,-1
628,"[3523, 1311]",438753,0,0,-1
629,"[3523, 1312]",570907,0,0,-1
630,"[3523, 1313]",570906,0,0,-1
631,"[3523, 1323]",571409,0,0,-1
632,"[3523, 1324]",571404,0,0,-1
633,"[3523, 1325]",633773,0,0,-1
634,"[3523, 1326]",633772,0,0,-1
635,"[3523, 1327]",633722,158,64,-1
636,"[3523, 1328]",633898,158,64,-1
637,"[3523, 1329]",633892,158,64,-1
638,"[3529, 0]",5709,57,26,8
639,"[3529, 1]",5707,0,0,3
640,"[3529, 2]",6557,57,26,0
641,"[3583, 0]",23,41,18,0
642,"[3583, 1]",22,41,18,0
643,"[3604, 0]",1027,0,0,0
644,"[3604, 1]",1026,0,0,0
645,"[3604, 2]",1025,0,0,0
646,"[3604, 3]",1022,0,0,0
647,"[3604, 4]",2092,156,64,0
648,"[3604, 5]",2090,156,64,0
649,"[3604, 6]",2089,156,64,0
650,"[3604, 7]",2057,0,0,0
651,"[3604, 8]",2054,41,18,0
652,"[3604, 9]",2051,158,64,0
653,"[3604, 10]",2422,2,1,0
654,"[3838, 0]",862,158,64,5
655,"[3852, 0]",1286,0,0,0
656,"[3852, 1]",2341,41,18,15
657,"[3871, 0]",549,158,64,-1
658,"[3911, 0]",41,0,0,0
659,"[3911, 1]",39,0,0,0
660,"[3911, 2]",38,0,0,0
661,"[3911, 3]",37,0,0,0
662,"[3911, 4]",36,0,0,0
663,"[3911, 5]",31,0,0,0
664,"[3911, 6]",30,0,0,0
665,"[3911, 7]",235,0,0,0
666,"[3911, 8]",232,41,18,0
667,"[3911, 9]",231,0,0,0
668,"[3911, 10]",230,0,0,0
669,"[3911, 11]",229,0,0,0
670,"[3911, 12]",223,2,1,0
671,"[3911, 13]",208,2,1,0
672,"[3911, 14]",207,0,0,0
673,"[3911, 15]",206,0,0,0
674,"[3911, 16]",197,0,0,0
675,"[3911, 17]",191,41,18,0
676,"[3911, 18]",187,41,18,0
677,"[3911, 19]",182,2,1,0
678,"[3911, 20]",2073,2,1,0
679,"[3911, 21]",2006,2,1,0
680,"[3911, 22]",2005,0,0,0
681,"[3911, 23]",2004,0,0,0
682,"[3911, 24]",2001,41,18,4
683,"[3911, 25]",1971,158,64,0
684,"[3911, 26]",1960,0,0,0
685,"[3911, 27]",1953,2,1,0
686,"[3911, 28]",1951,0,0,0
