# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
130,"[1439, 0]",235,2,1,0
131,"[1460, 1]",278,156,64,-1
132,"[1460, 2]",277,0,0,-1
133,"[1460, 3]",2251,0,0,-1
134,"[1460, 4]",2250,0,0,-1
135,"[1460, 5]",4551,158,64,-1
136,"[1460, 6]",4549,2,1,-1
137,"[1460, 7]",4548,0,0,-1
138,"[1460, 8]",4545,158,64,-1
139,"[1460, 9]",4543,0,0,-1
140,"[1460, 10]",9224,158,64,-1
141,"[1460, 11]",9177,0,0,-1
142,"[1460, 12]",10980,158,64,-1
143,"[1460, 13]",10976,2,1,-1
144,"[1487, 0]",10472,0,0,0
145,"[1487, 1]",10471,0,0,0
146,"[1487, 2]",14302,0,0,0
147,"[1487, 3]",14298,158,64,0
148,"[1487, 4]",15475,41,18,0
149,"[1509, 0]",672,158,64,-1
150,"[1528, 0]",626,158,64,-1
151,"[1528, 1]",622,158,64,-1
152,"[1528, 2]",1557,158,64,-1
153,"[1529, 0]",5204,0,0,0
154,"[1529, 1]",5789,2,1,0
155,"[1659, 0]",3296,158,64,-1
156,"[1659, 1]",3293,0,0,-1
157,"[1659, 2]",6454,0,0,-1
158,"[1659, 3]",7503,158,64,12
159,"[1684, 0]",4412,158,64,-1
160,"[1684, 1]",4411,0,0,-1
161,"[1700, 1]",172,0,0,-1
162,"[1700, 18]",953,0,0,-1
163,"[1700, 19]",952,0,0,-1
164,"[1700, 20]",944,158,64,-1
165,"[1700, 21]",942,0,0,-1
166,"[1700, 22]",938,158,64,-1
167,"[1700, 23]",937,0,0,-1
168,"[1700, 24]",2441,158,64,-1
169,"[1700, 25]",2440,2,1,-1
170,"[1700, 26]",2368,158,64,-1
171,"[1754, 1]",11267,158,64,-1
172,"[1756, 1]",5815,41,18,74
173,"[1756, 2]",18069,158,64,0
174,"[1756, 4]",34752,41,18,0
175,"[1756, 5]",27423,59,28,0
176,"[1756, 6]",27421,0,0,0
177,"[1756, 7]",19843,2,1,0
178,"[1756, 8]",19842,0,0,0
179,"[1756, 9]",19840,0,0,0
180,"[1756, 10]",19837,0,0,0
181,"[1756, 11]",19835,0,0,0
182,"[1756, 12]",42803,0,0,0
183,"[1756, 13]",42801,0,0,0
184,"[1756, 14]",42800,0,0,0
185,"[1756, 15]",42797,41,18,0
186,"[1756, 16]",42793,158,64,0
187,"[1756, 17]",42792,41,18,0
188,"[1756, 18]",42774,2,1,0
189,"[1756, 19]",42769,41,18,0
190,"[1756, 20]",41488,41,18,0
191,"[1756, 21]",44200,158,64,-1
192,"[1756, 22]",44198,158,64,-1
193,"[1756, 23]",44197,0,0,-1
194,"[1756, 24]",44190,0,0,4
195,"[1756, 25]",44185,0,0,-1
196,"[1756, 26]",61483,2,1,33
197,"[1756, 27]",61470,0,0,0
198,"[1756, 28]",61436,156,64,-1
199,"[1756, 29]",61433,156,64,-1
200,"[1756, 30]",61431,0,0,-1
201,"[1756, 31]",62118,57,26,7
202,"[1756, 32]",62055,156,64,1
203,"[1759, 0]",1531,2,1,-1
204,"[1798, 4]",46278,156,64,-1
205,"[1803, 0]",5004,54,24,-1
206,"[1844, 0]",4510,57,26,3
207,"[1846, 0]",1282,2,1,-1
208,"[1846, 1]",1281,158,64,5
209,"[1981, 0]",2378,156,64,-1
210,"[1993, 0]",1261,158,64,-1
211,"[2023, 0]",542,156,64,0
212,"[2042, 0]",646,2,1,7
213,"[2042, 1]",644,156,64,0
214,"[2088, 0]",3111,158,64,-1
215,"[2111, 0]",7081,2,1,-1
216,"[2128, 0]",35,158,64,-1
217,"[2128, 1]",33,0,0,-1
218,"[2128, 2]",204,0,0,-1
219,"[2128, 3]",195,158,64,-1
220,"[2128, 4]",192,0,0,9
221,"[2128, 5]",191,0,0,-1
222,"[2128, 6]",189,156,64,-1
223,"[2128, 7]",179,0,0,-1
224,"[2128, 8]",176,2,1,21
225,"[2128, 9]",897,0,0,-1
226,"[2128, 10]",867,158,64,-1
227,"[2128, 11]",866,156,64,-1
228,"[2128, 12]",862,0,0,-1
229,"[2128, 13]",833,54,24,-1
230,"[2128, 14]",830,57,26,2
231,"[2128, 15]",760,158,64,-1
232,"[2128, 16]",759,158,64,-1
233,"[2128, 17]",753,0,0,-1
234,"[2128, 18]",752,0,0,-1
235,"[2128, 19]",750,158,64,-1
236,"[2128, 20]",584,0,0,0
237,"[2128, 21]",2390,41,18,0
238,"[2128, 22]",2365,158,64,-1
239,"[2128, 23]",2364,158,64,-1
240,"[2128, 24]",2362,0,0,-1
241,"[2128, 25]",2286,158,64,-1
242,"[2128, 26]",2285,158,64,-1
243,"[2128, 29]",2273,158,64,-1
244,"[2128, 30]",1974,156,64,-1
245,"[2128, 31]",1958,158,64,-1
246,"[2128, 32]",1957,158,64,-1
247,"[2128, 33]",1955,158,64,-1
248,"[2143, 0]",17032,156,64,33
249,"[2143, 1]",17031,57,26,1
250,"[2151, 0]",7850,2,1,0
251,"[2151, 1]",14931,158,64,0
252,"[2151, 2]",14930,0,0,0
253,"[2151, 3]",25341,41,18,0
254,"[2169, 0]",4135,158,64,-1
255,"[2205, 0]",32,0,0,-1
256,"[2205, 2]",196,0,0,-1
257,"[2205, 3]",2549,0,0,-1
258,"[2205, 8]",2493,0,0,-1
259,"[2205, 23]",4204,156,64,-1
260,"[2205, 24]",4202,0,0,-1
261,"[2205, 25]",4201,0,0,-1
262,"[2205, 26]",9339,0,0,-1
263,"[2205, 59]",13261,158,64,-1
264,"[2205, 60]",13259,158,64,-1
265,"[2205, 64]",11768,2,1,-1
266,"[2205, 70]",18323,158,64,-1
267,"[2211, 0]",6599,2,1,0
268,"[2211, 1]",6597,0,0,0
269,"[2211, 2]",8430,41,18,0
270,"[2321, 2]",9228,0,0,-1
271,"[2321, 3]",12476,158,64,5
272,"[2335, 8]",34814,0,0,-1
273,"[2335, 9]",43366,158,64,-1
274,"[2375, 0]",5482,158,64,-1
275,"[2393, 0]",11561,2,1,-1
276,"[2513, 0]",5327,0,0,-1
277,"[2513, 1]",12246,51,24,8
278,"[2673, 0]",22,158,64,-1
279,"[2673, 1]",20,0,0,-1
280,"[2673, 2]",19,0,0,-1
281,"[2673, 3]",16,0,0,-1
282,"[2673, 4]",62,158,64,-1
283,"[2673, 5]",59,158,64,-1
284,"[2673, 6]",53,158,64,-1
285,"[2673, 7]",47,0,0,-1
286,"[2673, 8]",608,158,64,8
287,"[2764, 0]",1114,2,1,-1
288,"[2764, 1]",1113,156,64,-1
289,"[2766, 1]",3811,156,64,14
290,"[2778, 12]",301,0,0,-1
291,"[2778, 13]",299,0,0,-1
292,"[2778, 14]",297,0,0,-1
293,"[2778, 15]",290,158,64,-1
294,"[2778, 16]",288,0,0,-1
295,"[2778, 19]",255,158,64,-1
296,"[2778, 20]",253,2,1,-1
297,"[2778, 21]",252,0,0,-1
298,"[2778, 22]",250,156,64,-1
299,"[2778, 39]",1002,0,0,-1
300,"[2778, 40]",1001,0,0,-1
301,"[2778, 41]",983,0,0,-1
302,"[2778, 57]",843,158,64,-1
303,"[2778, 58]",839,0,0,-1
304,"[2778, 59]",834,0,0,-1
305,"[2778, 66]",779,158,64,-1
306,"[2778, 67]",775,0,0,-1
307,"[2778, 68]",774,0,0,-1
308,"[2778, 69]",767,0,0,-1
309,"[2778, 70]",766,0,0,-1
310,"[2778, 159]",4102,158,64,-1
311,"[2778, 160]",4101,2,1,-1
312,"[2778, 161]",4054,0,0,-1
313,"[2778, 168]",3811,0,0,-1
314,"[2778, 169]",3779,0,0,-1
315,"[2778, 170]",3778,158,64,-1
316,"[2778, 171]",3777,0,0,-1
317,"[2778, 172]",3771,0,0,-1
318,"[2778, 215]",3240,2,1,-1
319,"[2778, 216]",3118,156,64,-1
320,"[2778, 217]",3071,0,0,-1
321,"[2778, 220]",3024,158,64,-1
322,"[2778, 221]",3023,0,0,-1
323,"[2778, 222]",3020,0,0,-1
324,"[2778, 235]",9478,0,0,-1
325,"[2778, 236]",9477,0,0,-1
326,"[2778, 237]",9475,0,0,-1
327,"[2778, 238]",9471,156,64,-1
328,"[2778, 239]",9463,2,1,-1
329,"[2778, 240]",9461,158,64,-1
330,"[2778, 245]",9321,0,0,-1
331,"[2778, 246]",9320,0,0,-1
332,"[2778, 248]",9072,158,64,-1
333,"[2778, 255]",8976,158,64,-1
334,"[2778, 256]",8975,158,64,-1
335,"[2778, 257]",8970,158,64,-1
336,"[2778, 261]",8741,2,1,-1
337,"[2778, 275]",8292,158,64,-1
338,"[2778, 276]",8289,158,64,-1
339,"[2778, 292]",7773,158,64,-1
340,"[2778, 293]",7772,158,64,-1
341,"[2778, 294]",7734,0,0,-1
342,"[2778, 298]",7300,156,64,-1
343,"[2778, 299]",7299,0,0,-1
344,"[2778, 301]",7173,158,64,-1
345,"[2778, 311]",6992,0,0,-1
346,"[2778, 376]",23086,0,0,-1
347,"[2778, 425]",16657,158,64,-1
348,"[2778, 426]",16653,2,1,-1
349,"[2778, 427]",16651,158,64,-1
350,"[2778, 428]",16648,158,64,-1
351,"[2778, 444]",15644,158,64,-1
352,"[2778, 445]",15643,0,0,-1
353,"[2778, 446]",15642,158,64,-1
354,"[2778, 448]",15271,0,0,-1
355,"[2778, 481]",11992,0,0,-1
356,"[2778, 482]",11988,0,0,-1
357,"[2778, 487]",11551,158,64,-1
358,"[2778, 488]",11550,156,64,-1
359,"[2778, 489]",11542,158,64,-1
360,"[2778, 490]",11538,0,0,-1
361,"[2778, 496]",38321,158,64,-1
362,"[2778, 499]",37184,0,0,-1
363,"[2778, 500]",37165,158,64,-1
364,"[2778, 501]",37164,0,0,-1
365,"[2778, 520]",33329,158,64,-1
366,"[2778, 521]",32902,2,1,-1
367,"[2778, 571]",23537,158,64,-1
368,"[2778, 614]",40444,0,0,-1
369,"[2778, 615]",40394,0,0,-1
370,"[2778, 619]",84627,0,0,-1
371,"[2783, 0]",10,156,64,-1
372,"[2783, 1]",8,0,0,-1
373,"[2783, 2]",119,0,0,-1
374,"[2783, 3]",204,0,0,-1
375,"[2783, 4]",203,0,0,1
376,"[2783, 5]",888,0,0,-1
377,"[2783, 6]",887,0,0,3
378,"[2783, 7]",883,0,0,-1
379,"[2783, 8]",882,0,0,-1
380,"[2783, 9]",995,0,0,-1
381,"[2783, 10]",989,0,0,1
382,"[2783, 11]",980,66,29,0
383,"[2783, 12]",976,0,0,0
384,"[2783, 13]",975,0,0,0
385,"[2783, 14]",974,0,0,0
386,"[2783, 15]",971,158,64,5
387,"[2783, 16]",968,0,0,1
388,"[2783, 17]",967,0,0,1
389,"[2783, 18]",1478,2,1,0
390,"[2783, 19]",1475,158,64,-1
391,"[2783, 20]",1437,2,1,0
392,"[2783, 21]",1433,0,0,0
393,"[2783, 22]",1432,0,0,0
394,"[2783, 23]",1431,0,0,0
395,"[2783, 24]",1429,2,1,0
396,"[2783, 25]",1426,0,0,0
397,"[2783, 26]",1425,0,0,0
398,"[2783, 27]",1421,156,64,0
399,"[2783, 28]",1387,2,1,0
400,"[2783, 29]",1367,158,64,-1
401,"[2783, 30]",1675,0,0,0
402,"[2783, 31]",1674,0,0,0
403,"[2783, 32]",1665,158,64,0
404,"[2783, 33]",1639,2,1,0
405,"[2783, 34]",1638,41,18,0
406,"[2783, 35]",1637,41,18,0
407,"[2783, 36]",1636,0,0,0
408,"[2783, 37]",1635,0,0,0
409,"[2783, 39]",1626,41,18,0
410,"[2783, 40]",2211,0,0,0
411,"[2783, 41]",2168,2,1,0
412,"[2783, 42]",2160,41,18,0
413,"[2783, 43]",2063,0,0,0
414,"[2783, 44]",2060,0,0,0
415,"[2783, 45]",2595,2,1,1
416,"[2783, 46]",2580,158,64,0
417,"[2783, 47]",2404,0,0,-1
418,"[2783, 48]",2729,158,64,6
419,"[2885, 16]",20995,158,64,-1
420,"[2885, 17]",20994,0,0,-1
421,"[2885, 18]",20993,0,0,-1
422,"[2885, 20]",50162,158,64,-1
423,"[2885, 23]",46589,158,64,-1
424,"[2908, 0]",948,2,1,0
425,"[2908, 1]",947,2,1,0
426,"[2912, 0]",651,158,64,-1
427,"[2912, 1]",650,0,0,-1
428,"[2912, 2]",1788,158,64,-1
429,"[2912, 3]",3511,158,64,-1
430,"[2949, 0]",2591,158,64,-1
431,"[3052, 0]",954,0,0,-1
432,"[3052, 1]",4257,158,64,-1
433,"[3068, 18]",19774,156,64,0
434,"[3068, 19]",19773,158,64,0
435,"[3068, 20]",16900,0,0,0
436,"[3068, 21]",24276,158,64,0
437,"[3100, 37]",342789,158,64,-1
438,"[3100, 38]",342788,158,64,-1
439,"[3100, 39]",342787,158,64,-1
440,"[3211, 0]",30,0,0,-1
441,"[3211, 1]",29,0,0,5
442,"[3211, 2]",26,0,0,-1
443,"[3211, 3]",204,0,0,-1
444,"[3211, 4]",203,0,0,-1
445,"[3211, 5]",202,0,0,-1
446,"[3211, 6]",190,0,0,0
447,"[3211, 7]",184,0,0,-1
448,"[3211, 8]",1187,57,26,0
449,"[3211, 9]",1186,158,64,0
450,"[3211, 10]",1134,0,0,-1
451,"[3211, 11]",1088,158,64,-1
452,"[3211, 12]",1087,158,64,8
453,"[3211, 13]",1086,0,0,1
454,"[3211, 14]",1083,41,18,11
455,"[3211, 15]",1082,0,0,-1
456,"[3211, 16]",1080,0,0,-1
457,"[3211, 17]",1075,158,64,-1
458,"[3211, 18]",2604,156,64,-1
459,"[3211, 19]",2601,0,0,-1
460,"[3211, 20]",2600,158,64,-1
461,"[3211, 21]",2596,156,64,-1
462,"[3211, 22]",2568,158,64,0
463,"[3211, 23]",2566,0,0,0
464,"[3211, 24]",2563,0,0,0
465,"[3211, 25]",2541,158,64,-1
466,"[3211, 26]",2540,0,0,-1
467,"[3211, 27]",3491,156,64,-1
468,"[3211, 28]",3368,0,0,0
469,"[3211, 29]",3365,0,0,0
470,"[3211, 30]",3262,158,64,-1
471,"[3211, 31]",4474,158,64,-1
472,"[3211, 32]",4457,2,1,0
473,"[3211, 33]",4456,0,0,0
474,"[3211, 34]",5148,2,1,0
475,"[3211, 35]",5147,57,26,0
476,"[3211, 36]",5146,0,0,0
477,"[3211, 37]",5571,41,18,0
478,"[3287, 0]",1333,158,64,13
479,"[3318, 0]",4598,158,64,2
480,"[3323, 0]",782,158,64,0
481,"[3323, 1]",781,0,0,0
482,"[3323, 2]",779,0,0,0
483,"[3323, 3]",2122,2,1,0
484,"[3323, 4]",2108,158,64,-1
485,"[3340, 0]",2234,0,0,0
486,"[3340, 1]",3384,41,18,0
487,"[3379, 0]",5278,0,0,0
488,"[3379, 1]",5276,158,64,0
489,"[3379, 2]",10533,2,1,3
490,"[3437, 3]",379,158,64,-1
491,"[3521, 0]",20599,158,64,-1
492,"[3954, 0]",2539,2,1,0
493,"[3954, 1]",2538,158,64,0
494,"[3954, 2]",12970,0,0,8
495,"[3954, 3]",12968,158,64,-1
496,"[3954, 4]",12967,0,0,-1
497,"[3954, 5]",12965,0,0,3
498,"[3954, 6]",21679,156,64,-1
499,"[3954, 7]",21678,158,64,-1
500,"[3954, 8]",21673,0,0,-1
501,"[3954, 9]",21656,158,64,0
502,"[3954, 10]",24285,57,26,15
503,"[3978, 6]",12434,158,64,-1
504,"[3995, 0]",25005,0,0,-1
505,"[3995, 1]",12245,2,1,-1
506,"[3995, 2]",12243,0,0,-1
507,"[3995, 3]",29045,158,64,-1
508,"[3995, 4]",26582,158,64,-1
509,"[4105, 6]",18113,158,64,-1
510,"[4143, 13]",11753,158,64,-1
511,"[4231, 0]",2293,158,64,0
512,"[4231, 1]",2292,0,0,0
513,"[4231, 2]",2898,156,64,0
514,"[4351, 0]",5684,41,18,0
515,"[4351, 1]",5683,158,64,0
516,"[4411, 42]",1879,156,64,-1
517,"[4411, 71]",3820,0,0,-1
518,"[4411, 72]",3819,0,0,-1
519,"[4411, 73]",3818,0,0,-1
520,"[4411, 74]",3817,0,0,-1
521,"[4411, 80]",3610,0,0,-1
522,"[4411, 81]",3608,0,0,-1
523,"[4411, 107]",3147,0,0,-1
524,"[4411, 111]",7095,0,0,-1
525,"[4411, 112]",7094,156,64,-1
526,"[4411, 129]",6029,0,0,-1
527,"[4411, 130]",6028,0,0,-1
528,"[4411, 131]",6023,0,0,-1
529,"[4411, 135]",5631,158,64,-1
530,"[4411, 136]",5629,0,0,-1
531,"[4411, 137]",5624,158,64,-1
532,"[4411, 138]",5617,158,64,-1
533,"[4411, 164]",9845,158,64,-1
534,"[4411, 165]",9284,158,64,-1
535,"[4411, 166]",9281,156,64,-1
536,"[4411, 167]",9280,158,64,-1
537,"[4411, 168]",9278,0,0,-1
538,"[4411, 169]",9271,0,0,-1
539,"[4411, 201]",12290,0,0,-1
540,"[4411, 202]",12289,158,64,-1
541,"[4411, 203]",12215,158,64,-1
542,"[4411, 217]",18358,158,64,-1
543,"[4466, 2]",1715,2,1,-1
544,"[4466, 3]",1714,158,64,-1
545,"[4466, 4]",1713,158,64,-1
546,"[4466, 5]",4319,0,0,-1
547,"[4479, 0]",7373,0,0,0
548,"[4479, 1]",9406,2,1,0
549,"[4570, 0]",6477,41,18,0
550,"[4570, 1]",6475,0,0,0
551,"[4570, 2]",13474,41,18,0
552,"[4577, 0]",19672,156,64,-1
553,"[4577, 1]",68243,41,18,2
554,"[4577, 2]",103609,2,1,-1
555,"[4577, 3]",96688,0,0,0
556,"[4577, 4]",114945,158,64,-1
557,"[4577, 5]",131463,158,64,-1
558,"[4577, 6]",131461,0,0,-1
559,"[4577, 7]",134794,0,0,-1
560,"[4577, 8]",134793,0,0,-1
561,"[4577, 9]",141575,2,1,-1
562,"[4577, 10]",141570,158,64,-1
563,"[4614, 0]",6462,158,64,0
564,"[4634, 4]",1915,0,0,0
565,"[4634, 5]",4240,0,0,0
566,"[4634, 6]",7126,158,64,0
567,"[4694, 0]",141,0,0,-1
568,"[4694, 1]",140,158,64,-1
569,"[4694, 2]",139,156,64,-1
570,"[4694, 3]",137,156,64,-1
571,"[4694, 4]",136,0,0,1
572,"[4694, 5]",135,158,64,-1
573,"[4694, 6]",131,0,0,-1
574,"[4694, 7]",126,0,0,-1
575,"[4694, 8]",125,0,0,-1
576,"[4694, 9]",119,54,24,0
577,"[4694, 10]",112,0,0,0
578,"[4694, 11]",111,0,0,0
579,"[4694, 12]",110,0,0,0
580,"[4694, 13]",109,0,0,0
581,"[4694, 14]",107,0,0,0
582,"[4694, 15]",106,0,0,0
583,"[4694, 16]",104,0,0,0
584,"[4694, 17]",681,0,0,0
585,"[4694, 18]",680,156,64,0
586,"[4694, 19]",667,57,26,0
587,"[4694, 20]",653,158,64,0
588,"[4694, 21]",649,2,1,0
589,"[4694, 22]",645,41,18,0
590,"[4694, 23]",641,158,64,0
591,"[4694, 24]",624,158,64,0
592,"[4694, 25]",623,158,64,0
593,"[4694, 26]",621,0,0,0
594,"[4694, 27]",620,0,0,0
595,"[4694, 28]",619,0,0,0
596,"[4694, 29]",570,0,0,-1
597,"[4694, 30]",569,158,64,-1
598,"[4694, 31]",566,0,0,-1
599,"[4694, 32]",562,0,0,-1
600,"[4694, 33]",548,0,0,-1
601,"[4694, 34]",546,158,64,-1
602,"[4694, 35]",545,0,0,-1
603,"[4694, 36]",544,0,0,-1
604,"[4694, 37]",533,0,0,-1
605,"[4694, 38]",532,158,64,-1
606,"[4694, 39]",509,0,0,0
607,"[4694, 40]",505,0,0,0
608,"[4694, 41]",496,156,64,-1
609,"[4694, 42]",476,158,64,-1
610,"[4694, 43]",2026,0,0,-1
611,"[4694, 44]",2021,158,64,0
612,"[4694, 45]",1903,158,64,-1
613,"[4694, 46]",1901,158,64,-1
614,"[4694, 47]",1836,2,1,-1
615,"[4694, 48]",1834,158,64,-1
616,"[4694, 49]",1826,158,64,-1
617,"[4694, 50]",1825,0,0,-1
618,"[4694, 51]",1821,0,0,-1
619,"[4694, 52]",1809,156,64,-1
620,"[4694, 53]",1788,158,64,-1
621,"[4694, 54]",1784,0,0,-1
622,"[4694, 55]",1746,158,64,-1
623,"[4694, 56]",1744,158,64,-1
624,"[4694, 59]",1722,2,1,-1
625,"[4694, 60]",1701,158,64,-1
626,"[4694, 61]",1606,158,64,0
627,"[4694, 62]",1603,0,0,0
628,"[4694, 63]",1602,0,0,0
629,"[4694, 64]",1594,0,0,0
630,"[4694, 65]",1591,158,64,0
631,"[4694, 66]",1390,158,64,0
632,"[4694, 67]",3202,158,64,0
633,"[4694, 68]",3137,158,64,0
634,"[4694, 69]",3134,0,0,0
635,"[4694, 70]",3133,0,0,0
636,"[4694, 71]",3129,0,0,0
637,"[4694, 76]",2911,158,64,-1
638,"[4694, 77]",2910,0,0,-1
639,"[4694, 78]",2779,0,0,-1
640,"[4694, 79]",2778,0,0,-1
641,"[4694, 80]",2774,158,64,-1
642,"[4694, 81]",2729,158,64,-1
643,"[4694, 82]",2728,158,64,-1
644,"[4694, 83]",2722,158,64,-1
645,"[4694, 84]",2521,0,0,-1
646,"[4694, 85]",5929,57,26,4
647,"[4694, 86]",5433,156,64,-1
648,"[4694, 87]",5430,0,0,-1
649,"[4694, 88]",5426,158,64,-1
650,"[4694, 89]",5422,0,0,-1
651,"[4694, 90]",5421,0,0,-1
652,"[4694, 91]",5252,0,0,-1
653,"[4694, 92]",5219,158,64,-1
654,"[4694, 97]",4873,41,18,0
655,"[4694, 98]",4853,2,1,0
656,"[4694, 99]",4849,41,18,0
657,"[4694, 103]",6985,0,0,-1
658,"[4694, 104]",6834,0,0,-1
659,"[4694, 105]",6829,158,64,-1
660,"[4694, 106]",8691,2,1,-1
661,"[4756, 0]",2556,156,64,-1
662,"[4982, 0]",19194,158,64,-1
663,"[4982, 1]",19192,156,64,-1
664,"[4982, 2]",42501,2,1,-1
665,"[4982, 3]",42497,0,0,-1
666,"[4982, 4]",42496,0,0,-1
667,"[4982, 5]",123223,158,64,-1
668,"[4982, 6]",123221,158,64,-1
669,"[4982, 7]",103781,156,64,-1
670,"[4982, 8]",85537,158,64,-1
671,"[4982, 9]",67184,158,64,-1
672,"[4982, 10]",50527,158,64,-1
673,"[4982, 11]",47832,158,64,-1
674,"[4982, 12]",47826,156,64,-1
675,"[4982, 13]",175862,156,64,-1
676,"[4982, 14]",172115,156,64,-1
677,"[4982, 15]",172110,0,0,-1
678,"[4982, 16]",279685,158,64,-1
679,"[4982, 17]",277922,156,64,-1
