# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
159,"[1045, 864]",137793,158,64,-1
160,"[1045, 865]",137791,0,0,-1
161,"[1045, 866]",137446,156,64,-1
162,"[1045, 871]",135947,0,0,-1
163,"[1045, 872]",135946,156,64,-1
164,"[1045, 873]",135945,0,0,-1
165,"[1045, 876]",135914,158,64,-1
166,"[1045, 877]",135913,156,64,-1
167,"[1045, 878]",135909,0,0,-1
168,"[1045, 879]",135906,0,0,-1
169,"[1045, 880]",135899,158,64,-1
170,"[1045, 896]",238984,0,0,-1
171,"[1045, 897]",238980,0,0,-1
172,"[1045, 900]",238820,0,0,-1
173,"[1045, 902]",231982,158,64,-1
174,"[1045, 903]",231928,0,0,-1
175,"[1045, 907]",230399,0,0,-1
176,"[1045, 912]",227145,158,64,-1
177,"[1045, 926]",247685,158,64,-1
178,"[1045, 927]",247054,0,0,-1
179,"[1045, 928]",245623,0,0,-1
180,"[1045, 930]",244962,0,0,-1
181,"[1045, 935]",321647,0,0,-1
182,"[1045, 939]",324590,156,64,-1
183,"[1055, 0]",23,156,64,-1
184,"[1055, 1]",22,158,64,-1
185,"[1055, 2]",20,0,0,-1
186,"[1055, 3]",18,158,64,-1
187,"[1055, 4]",13,0,0,-1
188,"[1055, 5]",160,156,64,-1
189,"[1055, 6]",159,0,0,-1
190,"[1055, 7]",155,0,0,-1
191,"[1055, 8]",154,0,0,-1
192,"[1055, 9]",153,0,0,-1
193,"[1055, 10]",141,0,0,-1
194,"[1055, 11]",131,158,64,-1
195,"[1055, 12]",122,0,0,-1
196,"[1055, 13]",116,0,0,-1
197,"[1055, 14]",106,0,0,-1
198,"[1055, 15]",105,0,0,-1
199,"[1055, 16]",104,0,0,-1
200,"[1055, 17]",101,0,0,-1
201,"[1055, 18]",89,0,0,-1
202,"[1055, 19]",722,158,64,-1
203,"[1055, 20]",713,0,0,-1
204,"[1055, 21]",707,0,0,-1
205,"[1055, 22]",706,0,0,-1
206,"[1055, 23]",699,156,64,-1
207,"[1055, 24]",693,158,64,-1
208,"[1055, 25]",640,0,0,-1
209,"[1055, 26]",639,0,0,-1
210,"[1055, 27]",637,0,0,-1
211,"[1055, 28]",567,0,0,-1
212,"[1055, 29]",562,0,0,-1
213,"[1055, 30]",550,158,64,-1
214,"[1055, 31]",549,158,64,-1
215,"[1055, 32]",548,0,0,-1
216,"[1055, 33]",546,0,0,-1
217,"[1055, 34]",471,158,64,-1
218,"[1055, 35]",457,156,64,-1
219,"[1055, 36]",456,156,64,-1
220,"[1055, 37]",455,158,64,-1
221,"[1055, 38]",452,0,0,-1
222,"[1055, 39]",451,0,0,-1
223,"[1055, 40]",450,0,0,-1
224,"[1055, 41]",422,0,0,-1
225,"[1055, 42]",412,0,0,-1
226,"[1055, 43]",389,0,0,-1
227,"[1055, 44]",381,158,64,-1
228,"[1055, 45]",380,156,64,-1
229,"[1055, 46]",373,0,0,-1
230,"[1055, 48]",2498,158,64,-1
231,"[1055, 49]",2457,0,0,-1
232,"[1055, 50]",2420,2,1,-1
233,"[1055, 51]",2361,158,64,-1
234,"[1055, 52]",2314,0,0,-1
235,"[1055, 53]",2312,0,0,-1
236,"[1055, 54]",2126,0,0,-1
237,"[1055, 55]",2078,158,64,-1
238,"[1055, 56]",2070,0,0,-1
239,"[1055, 57]",2069,158,64,-1
240,"[1055, 58]",2064,158,64,-1
241,"[1055, 59]",2058,156,64,-1
242,"[1055, 60]",2057,158,64,-1
243,"[1055, 61]",1993,0,0,-1
244,"[1055, 62]",1991,0,0,-1
245,"[1055, 63]",1989,158,64,-1
246,"[1055, 64]",1984,0,0,-1
247,"[1055, 65]",1974,0,0,-1
248,"[1055, 66]",1969,0,0,-1
249,"[1055, 67]",1822,156,64,-1
250,"[1055, 68]",1821,0,0,-1
251,"[1055, 69]",1820,158,64,-1
252,"[1055, 70]",1815,158,64,-1
253,"[1055, 71]",1728,0,0,-1
254,"[1055, 72]",1721,0,0,-1
255,"[1055, 73]",1720,0,0,-1
256,"[1055, 74]",1719,156,64,-1
257,"[1055, 75]",1710,0,0,-1
258,"[1055, 76]",1705,156,64,-1
259,"[1055, 77]",1666,2,1,-1
260,"[1055, 78]",1657,0,0,-1
261,"[1055, 79]",1656,2,1,-1
262,"[1055, 80]",1653,158,64,-1
263,"[1055, 81]",1502,156,64,-1
264,"[1055, 82]",1498,158,64,-1
265,"[1055, 83]",1464,0,0,-1
266,"[1055, 84]",1389,0,0,-1
267,"[1055, 85]",6137,2,1,-1
268,"[1055, 86]",6081,0,0,-1
269,"[1055, 87]",6079,0,0,-1
270,"[1055, 88]",5797,0,0,-1
271,"[1055, 89]",5651,156,64,-1
272,"[1055, 90]",5593,158,64,-1
273,"[1055, 91]",5592,156,64,-1
274,"[1055, 92]",5588,2,1,-1
275,"[1055, 93]",5562,156,64,-1
276,"[1055, 94]",5561,0,0,-1
277,"[1055, 95]",5558,158,64,-1
278,"[1055, 96]",5556,0,0,-1
279,"[1055, 97]",5327,158,64,-1
280,"[1055, 98]",4439,156,64,-1
281,"[1055, 99]",4433,0,0,-1
282,"[1055, 100]",4429,158,64,-1
283,"[1055, 101]",4428,158,64,-1
284,"[1055, 102]",4389,0,0,-1
285,"[1055, 103]",4382,158,64,-1
286,"[1055, 104]",4360,0,0,-1
287,"[1055, 105]",4125,158,64,-1
288,"[1055, 106]",4051,158,64,-1
289,"[1055, 107]",4045,0,0,-1
290,"[1055, 108]",4044,0,0,-1
291,"[1055, 109]",3231,156,64,-1
292,"[1055, 110]",3225,158,64,-1
293,"[1055, 111]",3119,158,64,-1
294,"[1055, 112]",3116,2,1,-1
295,"[1055, 113]",3114,0,0,-1
296,"[1055, 114]",3111,0,0,-1
297,"[1055, 115]",3087,2,1,-1
298,"[1055, 116]",3085,156,64,-1
299,"[1055, 117]",3082,158,64,-1
300,"[1055, 118]",3078,0,0,-1
301,"[1055, 119]",3010,0,0,-1
302,"[1055, 121]",10094,2,1,-1
303,"[1055, 122]",10093,0,0,-1
304,"[1055, 123]",10092,0,0,-1
305,"[1055, 124]",10048,0,0,-1
306,"[1055, 125]",10047,0,0,-1
307,"[1055, 126]",9952,158,64,-1
308,"[1055, 127]",9951,0,0,-1
309,"[1055, 128]",9946,158,64,-1
310,"[1055, 129]",9594,158,64,-1
311,"[1055, 130]",9593,158,64,-1
312,"[1055, 136]",8132,0,0,-1
313,"[1055, 137]",8042,2,1,-1
314,"[1055, 138]",8041,158,64,-1
315,"[1055, 139]",8040,0,0,-1
316,"[1055, 140]",7935,0,0,-1
317,"[1055, 141]",7870,2,1,-1
318,"[1055, 142]",6996,158,64,-1
319,"[1055, 143]",6970,0,0,-1
320,"[1055, 144]",6962,158,64,-1
321,"[1055, 145]",6814,158,64,-1
322,"[1055, 146]",6808,2,1,-1
323,"[1055, 147]",6705,156,64,-1
324,"[1055, 148]",6417,158,64,-1
325,"[1055, 149]",6415,158,64,-1
326,"[1055, 150]",6414,2,1,-1
327,"[1055, 151]",6409,2,1,-1
328,"[1055, 152]",16899,0,0,-1
329,"[1055, 153]",15724,158,64,-1
330,"[1055, 154]",14987,0,0,4
331,"[1055, 155]",14801,158,64,-1
332,"[1055, 161]",10806,0,0,-1
333,"[1055, 162]",10805,0,0,-1
334,"[1055, 163]",10659,0,0,-1
335,"[1055, 164]",10653,158,64,-1
336,"[1055, 165]",10593,0,0,-1
337,"[1055, 166]",10592,0,0,1
338,"[1055, 167]",10587,158,64,-1
339,"[1055, 169]",22856,0,0,0
340,"[1055, 170]",22853,0,0,0
341,"[1055, 171]",22852,0,0,0
342,"[1055, 172]",22741,158,64,-1
343,"[1055, 173]",22659,0,0,-1
344,"[1055, 174]",22655,0,0,-1
345,"[1055, 177]",19498,158,64,0
346,"[1055, 178]",19497,0,0,0
347,"[1055, 179]",19496,0,0,0
348,"[1055, 180]",19495,0,0,0
349,"[1055, 186]",26571,2,1,0
350,"[1055, 187]",26568,0,0,0
351,"[1055, 188]",26567,0,0,0
352,"[1055, 189]",26561,2,1,0
353,"[1055, 190]",26558,0,0,-1
354,"[1055, 191]",26537,0,0,0
355,"[1055, 192]",26535,0,0,0
356,"[1055, 194]",23993,2,1,-1
357,"[1055, 195]",23973,0,0,-1
358,"[1055, 196]",23462,158,64,0
359,"[1055, 197]",23459,0,0,0
360,"[1055, 198]",23453,158,64,0
361,"[1055, 199]",23435,0,0,6
362,"[1055, 200]",30837,158,64,0
363,"[1055, 201]",30765,156,64,0
364,"[1055, 206]",29331,0,0,0
365,"[1055, 207]",29328,2,1,0
366,"[1055, 208]",29254,156,64,-1
367,"[1055, 209]",29206,2,1,0
368,"[1055, 210]",29202,41,18,0
369,"[1055, 212]",32070,57,26,0
370,"[1055, 213]",32069,41,18,0
371,"[1070, 1]",783,156,64,0
372,"[1089, 0]",486,0,0,1
373,"[1089, 1]",1554,2,1,0
374,"[1089, 2]",11676,0,0,0
375,"[1089, 3]",12664,2,1,0
376,"[1127, 0]",44577,158,64,-1
377,"[1127, 1]",75129,158,64,-1
378,"[1127, 2]",58072,156,64,-1
379,"[1132, 3]",6685,158,64,-1
380,"[1135, 0]",1161,158,64,-1
381,"[1189, 0]",7013,158,64,-1
382,"[1189, 1]",7012,2,1,-1
383,"[1189, 2]",13493,158,64,-1
384,"[1231, 0]",20,2,1,-1
385,"[1231, 1]",196,0,0,-1
386,"[1231, 2]",194,0,0,5
387,"[1231, 3]",189,156,64,-1
388,"[1231, 4]",922,0,0,0
389,"[1231, 5]",921,0,0,0
390,"[1231, 6]",917,158,64,-1
391,"[1231, 7]",915,156,64,-1
392,"[1231, 8]",2310,158,64,-1
393,"[1231, 9]",2307,0,0,-1
394,"[1231, 10]",2302,0,0,0
395,"[1231, 11]",3736,0,0,0
396,"[1231, 12]",3696,0,0,-1
397,"[1231, 13]",3695,0,0,-1
398,"[1231, 14]",5570,158,64,-1
399,"[1231, 15]",5569,0,0,-1
400,"[1231, 16]",5566,158,64,-1
401,"[1231, 17]",5535,0,0,0
402,"[1231, 18]",5534,0,0,0
403,"[1231, 19]",5945,158,64,1
404,"[1231, 20]",5942,57,26,22
405,"[1231, 21]",5892,158,64,-1
406,"[1231, 22]",5890,158,64,-1
407,"[1255, 0]",17007,156,64,-1
408,"[1255, 1]",17003,156,64,-1
409,"[1255, 3]",76902,158,64,-1
410,"[1255, 5]",122284,0,0,-1
411,"[1288, 0]",11336,2,1,-1
412,"[1288, 1]",13847,158,64,-1
413,"[1358, 1]",5433,158,64,-1
414,"[1363, 0]",890,158,64,-1
415,"[1363, 1]",889,156,64,-1
416,"[1383, 2]",28459,158,64,-1
417,"[1466, 0]",30,2,1,0
418,"[1466, 1]",27,0,0,0
419,"[1466, 2]",25,0,0,0
420,"[1466, 3]",285,0,0,0
421,"[1466, 4]",284,0,0,0
422,"[1466, 5]",280,2,1,0
423,"[1466, 6]",278,2,1,0
424,"[1466, 7]",1393,158,64,-1
425,"[1466, 8]",1391,158,64,-1
426,"[1466, 9]",1390,158,64,-1
427,"[1466, 10]",1386,0,0,-1
428,"[1466, 11]",958,0,0,0
429,"[1466, 12]",957,0,0,0
430,"[1466, 13]",953,156,64,0
431,"[1466, 14]",952,2,1,0
432,"[1466, 15]",3481,57,26,0
433,"[1466, 16]",3479,41,18,0
434,"[1466, 17]",3478,0,0,0
435,"[1466, 18]",3477,0,0,0
436,"[1466, 19]",3476,0,0,0
437,"[1466, 20]",3472,158,64,0
438,"[1466, 21]",3260,158,64,-1
439,"[1466, 22]",3258,158,64,-1
440,"[1466, 23]",3883,0,0,0
441,"[1466, 24]",3879,57,26,0
442,"[1466, 25]",3875,158,64,0
443,"[1466, 26]",10213,158,64,0
444,"[1466, 27]",19227,0,0,-1
445,"[1466, 28]",17784,158,64,-1
446,"[1466, 29]",23186,158,64,3
447,"[1466, 30]",31381,158,64,-1
448,"[1466, 31]",31296,2,1,-1
449,"[1466, 32]",50543,158,64,-1
450,"[1654, 0]",746,41,18,65
451,"[1664, 0]",6350,158,64,-1
452,"[1710, 0]",8601,158,64,-1
453,"[1710, 1]",8600,158,64,-1
454,"[1710, 2]",8598,0,0,-1
455,"[1710, 3]",9631,0,0,-1
456,"[1710, 4]",10502,158,64,-1
457,"[1727, 0]",666,158,64,1
458,"[1790, 2]",81,158,64,-1
459,"[1790, 3]",80,158,64,-1
460,"[1857, 39]",2808,158,64,-1
461,"[1857, 40]",2807,0,0,-1
462,"[1857, 376]",20335,158,64,-1
463,"[1857, 377]",20332,0,0,-1
464,"[1857, 635]",34325,2,1,-1
465,"[1857, 637]",34163,158,64,-1
466,"[1857, 638]",34162,0,0,-1
467,"[1857, 698]",29458,158,64,-1
468,"[1857, 809]",67378,156,64,-1
469,"[1857, 810]",67376,0,0,-1
470,"[1857, 1011]",95552,158,64,-1
471,"[1857, 1012]",95549,0,0,-1
472,"[1857, 1127]",140874,158,64,-1
473,"[1944, 0]",27,0,0,-1
474,"[1944, 1]",172,2,1,-1
475,"[1944, 2]",168,0,0,-1
476,"[1944, 3]",167,0,0,-1
477,"[1944, 4]",163,156,64,-1
478,"[1944, 5]",1839,158,64,-1
479,"[1955, 0]",22615,158,64,0
480,"[1955, 1]",22614,57,26,0
481,"[1962, 2]",16216,158,64,-1
482,"[1965, 0]",4851,0,0,-1
483,"[1965, 1]",4850,0,0,-1
484,"[1965, 2]",5123,156,64,-1
485,"[1965, 3]",5118,0,0,-1
486,"[1965, 4]",14144,0,0,-1
487,"[1965, 5]",14732,2,1,-1
488,"[2021, 0]",1603,158,64,-1
489,"[2031, 0]",2473,2,1,-1
490,"[2031, 1]",2299,158,64,-1
491,"[2097, 0]",13,156,64,-1
492,"[2097, 1]",11,0,0,-1
493,"[2097, 2]",9,0,0,-1
494,"[2097, 3]",229,158,64,-1
495,"[2097, 4]",227,0,0,-1
496,"[2097, 5]",221,158,64,-1
497,"[2097, 6]",220,158,64,-1
498,"[2097, 7]",324,0,0,-1
499,"[2097, 8]",2534,0,0,-1
500,"[2176, 0]",50,0,0,-1
501,"[2176, 3]",290,0,0,-1
502,"[2176, 5]",2840,156,64,-1
503,"[2176, 6]",2838,158,64,-1
504,"[2180, 0]",20767,2,1,0
505,"[2180, 1]",20766,41,18,0
506,"[2209, 0]",23,158,64,-1
507,"[2226, 23]",291,41,20,-1
508,"[2226, 24]",287,0,0,-1
509,"[2226, 25]",286,0,0,-1
510,"[2226, 31]",3730,57,26,-1
511,"[2226, 32]",3729,59,28,-1
512,"[2226, 33]",3725,0,0,-1
513,"[2273, 0]",625,156,64,-1
514,"[2273, 1]",622,158,64,-1
515,"[2298, 0]",1501,158,64,-1
516,"[2403, 6]",14414,158,64,0
517,"[2403, 7]",14413,0,0,0
518,"[2403, 8]",29363,41,18,0
519,"[2436, 0]",872,158,64,0
520,"[2436, 1]",871,0,0,0
521,"[2436, 2]",1496,158,64,1
522,"[2505, 0]",633,158,64,-1
523,"[2553, 1]",892,158,64,-1
524,"[2578, 0]",10941,158,64,-1
525,"[2609, 0]",4586,0,0,-1
526,"[2609, 1]",7915,158,64,-1
527,"[2609, 2]",7913,0,0,-1
528,"[2609, 3]",10519,158,64,-1
529,"[2645, 0]",8408,158,64,7
530,"[2649, 4]",1633,158,64,-1
531,"[2670, 0]",5025,158,64,3
532,"[2684, 0]",200,158,64,-1
533,"[2684, 2]",898,158,64,-1
534,"[2684, 3]",892,0,0,-1
535,"[2684, 4]",2596,0,0,-1
536,"[2684, 6]",8060,158,64,-1
537,"[2684, 7]",33501,158,64,-1
538,"[2691, 0]",199,158,64,0
539,"[2691, 1]",198,156,64,0
540,"[2691, 2]",196,0,0,0
541,"[2691, 3]",195,0,0,0
542,"[2691, 4]",193,0,0,0
543,"[2691, 5]",185,158,64,-1
544,"[2691, 6]",2111,158,64,-1
545,"[2691, 7]",2109,0,0,1
546,"[2691, 8]",2060,57,26,1
547,"[2691, 9]",2055,55,26,0
548,"[2691, 10]",2052,51,24,0
549,"[2691, 11]",3201,156,64,-1
550,"[2691, 12]",3138,0,0,-1
551,"[2691, 13]",3137,0,0,6
552,"[2691, 14]",3135,0,0,-1
553,"[2691, 15]",7197,2,1,6
554,"[2691, 16]",7195,0,0,-1
555,"[2691, 17]",7189,2,1,0
556,"[2691, 18]",7186,41,18,5
557,"[2691, 19]",8085,2,1,-1
558,"[2694, 28]",1835,158,64,-1
559,"[2694, 29]",1833,158,64,-1
560,"[2694, 30]",3651,156,64,-1
561,"[2694, 31]",3650,158,64,-1
562,"[2694, 32]",3649,0,0,-1
563,"[2694, 74]",5119,158,64,-1
564,"[2694, 75]",5117,158,64,-1
565,"[2719, 0]",1883,2,1,-1
566,"[2763, 0]",32,0,0,-1
567,"[2763, 1]",31,0,0,-1
568,"[2763, 2]",28,158,64,-1
569,"[2763, 3]",27,158,64,-1
570,"[2763, 4]",24,0,0,-1
571,"[2763, 5]",17,0,0,-1
572,"[2763, 6]",272,0,0,-1
573,"[2763, 7]",271,0,0,-1
574,"[2763, 8]",269,0,0,-1
575,"[2763, 11]",251,0,0,-1
576,"[2763, 12]",250,0,0,-1
577,"[2763, 14]",228,158,64,-1
578,"[2763, 15]",203,2,1,-1
579,"[2763, 16]",722,158,64,-1
580,"[2763, 17]",721,0,0,-1
581,"[2763, 18]",720,0,0,-1
582,"[2763, 19]",719,0,0,-1
583,"[2763, 20]",718,0,0,-1
584,"[2763, 26]",636,158,64,-1
585,"[2763, 27]",635,0,0,-1
586,"[2763, 28]",626,158,64,-1
587,"[2763, 29]",617,0,0,-1
588,"[2763, 30]",615,158,64,-1
589,"[2763, 31]",609,0,0,-1
590,"[2763, 32]",603,158,64,-1
591,"[2763, 33]",601,0,0,-1
592,"[2763, 34]",594,158,64,-1
593,"[2763, 35]",592,0,0,-1
594,"[2763, 37]",561,158,64,-1
595,"[2763, 38]",558,0,0,-1
596,"[2763, 39]",552,0,0,-1
597,"[2763, 40]",551,0,0,-1
598,"[2763, 41]",546,0,0,-1
599,"[2763, 42]",545,0,0,-1
600,"[2763, 43]",3150,2,1,-1
601,"[2763, 44]",3148,158,64,-1
602,"[2763, 45]",3146,0,0,-1
603,"[2763, 46]",3141,0,0,-1
604,"[2763, 47]",3111,158,64,-1
605,"[2763, 48]",3110,0,0,-1
606,"[2763, 49]",3109,0,0,-1
607,"[2763, 50]",3103,156,64,-1
608,"[2763, 51]",3102,0,0,-1
609,"[2763, 55]",2821,0,0,-1
610,"[2763, 56]",2820,0,0,-1
611,"[2763, 57]",2818,0,0,-1
612,"[2763, 58]",2783,0,0,-1
613,"[2763, 59]",2776,158,64,-1
614,"[2763, 60]",2733,158,64,-1
615,"[2763, 61]",2690,0,0,-1
616,"[2763, 62]",2686,156,64,-1
617,"[2763, 63]",2684,0,0,-1
618,"[2763, 64]",2629,2,1,-1
619,"[2763, 65]",2622,0,0,-1
620,"[2763, 96]",2027,158,64,-1
621,"[2763, 166]",6629,158,64,-1
622,"[2763, 167]",6589,158,64,-1
623,"[2763, 168]",6413,158,64,-1
624,"[2763, 169]",6411,0,0,-1
625,"[2763, 170]",6407,158,64,-1
626,"[2763, 172]",6238,156,64,-1
627,"[2763, 173]",6232,158,64,-1
628,"[2763, 182]",5811,158,64,-1
629,"[2763, 183]",5810,0,0,-1
630,"[2763, 184]",5809,158,64,-1
631,"[2763, 185]",5803,2,1,-1
632,"[2763, 186]",5756,2,1,-1
633,"[2763, 187]",5730,2,1,-1
634,"[2763, 287]",51056,158,64,-1
635,"[2763, 396]",30655,156,64,-1
636,"[2763, 398]",66218,156,64,-1
637,"[2763, 604]",431011,158,64,-1
638,"[2796, 0]",2769,0,0,-1
639,"[2812, 0]",11,156,64,-1
640,"[2812, 1]",10,0,0,-1
641,"[2812, 2]",9,0,0,-1
642,"[2829, 0]",481,158,64,-1
643,"[2834, 25]",954,158,64,-1
644,"[2834, 26]",952,0,0,-1
645,"[2834, 29]",911,2,1,-1
646,"[2834, 36]",1299,57,26,-1
647,"[2845, 8]",802,0,0,-1
648,"[2874, 0]",19,158,64,4
649,"[3038, 22]",13911,158,64,-1
650,"[3038, 23]",13910,158,64,-1
651,"[3050, 5]",4151,158,64,-1
652,"[3050, 6]",30796,0,0,-1
653,"[3050, 7]",30795,158,64,-1
654,"[3050, 8]",29881,0,0,-1
655,"[3050, 9]",29880,0,0,-1
656,"[3050, 10]",28686,158,64,-1
657,"[3050, 11]",60962,0,0,-1
658,"[3050, 12]",60955,2,1,-1
659,"[3050, 13]",59813,158,64,-1
660,"[3050, 14]",59811,156,64,-1
661,"[3050, 15]",59809,158,64,-1
662,"[3050, 16]",147808,156,64,-1
663,"[3050, 17]",114441,158,64,-1
664,"[3050, 18]",99942,158,64,-1
665,"[3050, 19]",265253,158,64,-1
666,"[3050, 20]",245044,158,64,-1
667,"[3050, 21]",225549,158,64,-1
668,"[3050, 22]",220293,156,64,-1
669,"[3050, 23]",194841,158,64,-1
670,"[3050, 24]",194840,158,64,-1
671,"[3050, 25]",400152,2,1,-1
672,"[3050, 26]",350654,158,64,-1
673,"[3050, 27]",350653,158,64,-1
674,"[3050, 28]",332255,156,64,-1
