# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
180,"[2567, 28]",91148,41,18,0
181,"[2567, 29]",91147,2,1,0
182,"[2567, 30]",78555,158,64,0
183,"[2567, 31]",78553,0,0,0
184,"[2567, 32]",153180,158,64,0
185,"[2567, 33]",148125,158,64,0
186,"[2567, 34]",148118,2,1,0
187,"[2567, 35]",148101,57,26,0
188,"[2567, 36]",148095,158,64,0
189,"[2567, 37]",148094,0,0,0
190,"[2567, 38]",148092,0,0,0
191,"[2567, 39]",148087,158,64,5
192,"[2567, 40]",148073,0,0,0
193,"[2567, 41]",148072,0,0,0
194,"[2567, 42]",148070,0,0,0
195,"[2567, 43]",148069,0,0,0
196,"[2567, 44]",148068,0,0,0
197,"[2567, 45]",148063,0,0,0
198,"[2567, 46]",220149,2,1,0
199,"[2567, 47]",203683,0,0,0
200,"[2567, 48]",192904,0,0,0
201,"[2567, 49]",190650,41,18,0
202,"[2567, 50]",186466,2,1,0
203,"[2567, 51]",186465,0,0,0
204,"[2567, 52]",183843,41,18,0
205,"[2567, 53]",183828,57,26,0
206,"[2567, 54]",183826,0,0,0
207,"[2567, 55]",183825,0,0,0
208,"[2567, 56]",183821,0,0,-1
209,"[2567, 57]",183818,0,0,0
210,"[2567, 58]",183817,0,0,0
211,"[2567, 59]",183813,2,1,0
212,"[2567, 60]",183809,53,24,0
213,"[2567, 61]",183728,0,0,0
214,"[2567, 62]",183726,0,0,0
215,"[2567, 63]",183711,0,0,0
216,"[2567, 64]",174870,59,28,0
217,"[2567, 65]",174867,0,0,0
218,"[2567, 66]",230017,2,1,0
219,"[2567, 67]",228937,158,64,3
220,"[2567, 68]",228911,158,64,0
221,"[2567, 69]",228896,41,18,9
222,"[2567, 70]",228740,158,64,0
223,"[2567, 71]",228736,158,64,0
224,"[2567, 72]",228719,158,64,-1
225,"[2567, 73]",228698,158,64,0
226,"[2567, 74]",228695,158,64,0
227,"[2567, 75]",228328,41,18,0
228,"[2567, 76]",226955,41,18,0
229,"[2567, 77]",225706,0,0,0
230,"[2567, 78]",263625,2,1,0
231,"[2567, 79]",251497,41,18,0
232,"[2567, 80]",245464,0,0,0
233,"[2567, 81]",279813,0,0,0
234,"[2567, 82]",285216,2,1,27
235,"[2570, 9]",25462,0,0,-1
236,"[2570, 10]",25461,0,0,-1
237,"[2570, 11]",41893,158,64,-1
238,"[2570, 12]",97517,2,1,-1
239,"[2570, 13]",97514,158,64,-1
240,"[2570, 14]",66306,158,64,-1
241,"[2594, 0]",17,0,0,0
242,"[2594, 1]",13,0,0,0
243,"[2594, 2]",155,0,0,0
244,"[2594, 3]",153,0,0,0
245,"[2594, 4]",151,0,0,0
246,"[2594, 5]",136,158,64,-1
247,"[2594, 6]",425,0,0,0
248,"[2594, 7]",410,2,1,0
249,"[2594, 8]",401,41,18,0
250,"[2594, 9]",1382,158,64,-1
251,"[2671, 0]",27,158,64,-1
252,"[2671, 1]",109,0,0,-1
253,"[2671, 2]",107,158,64,-1
254,"[2671, 3]",105,156,64,-1
255,"[2671, 4]",98,0,0,-1
256,"[2671, 5]",931,0,0,-1
257,"[2671, 6]",928,0,0,-1
258,"[2671, 7]",924,158,64,-1
259,"[2671, 8]",917,0,0,-1
260,"[2671, 9]",914,2,1,-1
261,"[2671, 10]",911,0,0,8
262,"[2671, 11]",906,0,0,-1
263,"[2671, 12]",899,158,64,-1
264,"[2671, 13]",894,0,0,-1
265,"[2671, 14]",875,0,0,-1
266,"[2671, 15]",874,0,0,-1
267,"[2671, 16]",873,0,0,-1
268,"[2671, 17]",872,0,0,-1
269,"[2671, 18]",866,0,0,-1
270,"[2671, 19]",847,158,64,-1
271,"[2671, 20]",1581,158,64,-1
272,"[2671, 21]",1578,0,0,-1
273,"[2671, 22]",1577,0,0,-1
274,"[2671, 23]",1540,158,64,-1
275,"[2671, 24]",1539,156,64,-1
276,"[2671, 25]",1538,158,64,-1
277,"[2671, 26]",1530,158,64,-1
278,"[2671, 27]",1523,158,64,-1
279,"[2671, 28]",1518,0,0,-1
280,"[2671, 29]",1459,156,64,-1
281,"[2671, 30]",1457,158,64,-1
282,"[2671, 31]",1454,0,0,-1
283,"[2671, 32]",1448,158,64,-1
284,"[2671, 33]",1446,158,64,-1
285,"[2671, 34]",1445,158,64,-1
286,"[2671, 35]",1441,158,64,-1
287,"[2671, 36]",1435,0,0,-1
288,"[2671, 37]",1415,158,64,-1
289,"[2671, 38]",1412,0,0,-1
290,"[2671, 39]",1411,0,0,-1
291,"[2671, 40]",1406,0,0,-1
292,"[2671, 41]",1383,0,0,0
293,"[2671, 42]",1341,158,64,-1
294,"[2671, 43]",1295,0,0,-1
295,"[2671, 44]",1294,0,0,-1
296,"[2671, 45]",1278,0,0,-1
297,"[2671, 46]",1277,0,0,-1
298,"[2671, 47]",3348,158,64,-1
299,"[2671, 48]",3345,0,0,-1
300,"[2671, 49]",3339,0,0,-1
301,"[2671, 50]",3338,0,0,-1
302,"[2671, 51]",3239,156,64,-1
303,"[2671, 52]",3238,0,0,-1
304,"[2671, 53]",3233,156,64,-1
305,"[2671, 54]",3232,158,64,-1
306,"[2671, 55]",3015,2,1,0
307,"[2671, 58]",2965,0,0,-1
308,"[2671, 59]",2964,0,0,-1
309,"[2671, 60]",2961,158,64,-1
310,"[2671, 61]",2804,158,64,-1
311,"[2671, 62]",2801,0,0,-1
312,"[2671, 63]",2729,158,64,-1
313,"[2671, 64]",2728,156,64,-1
314,"[2671, 65]",2727,0,0,-1
315,"[2671, 66]",2725,0,0,-1
316,"[2671, 67]",2711,158,64,-1
317,"[2671, 68]",2708,0,0,-1
318,"[2671, 69]",2688,158,64,-1
319,"[2671, 70]",2631,0,0,4
320,"[2671, 71]",2630,0,0,-1
321,"[2671, 72]",2467,158,64,-1
322,"[2671, 74]",2321,158,64,-1
323,"[2671, 75]",6947,0,0,-1
324,"[2671, 76]",6942,0,0,0
325,"[2671, 77]",6940,0,0,0
326,"[2671, 80]",6561,0,0,-1
327,"[2671, 81]",6555,2,1,-1
328,"[2671, 82]",6518,0,0,-1
329,"[2671, 83]",6517,0,0,-1
330,"[2671, 85]",6302,0,0,-1
331,"[2671, 90]",5001,2,1,-1
332,"[2671, 91]",4999,158,64,-1
333,"[2671, 92]",4998,0,0,-1
334,"[2671, 93]",4997,0,0,-1
335,"[2671, 94]",4996,0,0,-1
336,"[2671, 95]",4991,0,0,-1
337,"[2671, 96]",4935,0,0,-1
338,"[2671, 97]",10786,0,0,-1
339,"[2671, 98]",10727,156,64,-1
340,"[2671, 99]",10679,0,0,4
341,"[2671, 100]",10673,0,0,3
342,"[2671, 101]",10669,0,0,1
343,"[2671, 106]",9316,158,64,-1
344,"[2671, 107]",9314,158,64,-1
345,"[2671, 110]",9064,2,1,-1
346,"[2671, 113]",8816,0,0,0
347,"[2671, 114]",8813,0,0,0
348,"[2671, 115]",8779,156,64,-1
349,"[2671, 116]",8775,0,0,-1
350,"[2671, 117]",15727,0,0,-1
351,"[2671, 118]",15676,156,64,6
352,"[2671, 119]",15660,0,0,0
353,"[2671, 124]",14806,158,64,-1
354,"[2671, 125]",14803,158,64,-1
355,"[2671, 130]",13137,158,64,-1
356,"[2671, 131]",13118,0,0,0
357,"[2671, 132]",13074,55,26,-1
358,"[2671, 133]",12952,0,0,-1
359,"[2671, 134]",12948,0,0,-1
360,"[2671, 135]",12947,0,0,-1
361,"[2671, 136]",18113,0,0,-1
362,"[2671, 137]",18111,0,0,-1
363,"[2671, 138]",18094,41,18,8
364,"[2671, 139]",18018,2,1,7
365,"[2671, 143]",16685,158,64,0
366,"[2671, 144]",16583,158,64,3
367,"[2671, 146]",19188,0,0,1
368,"[2671, 147]",19163,158,64,-1
369,"[2671, 148]",21505,41,18,0
370,"[2725, 0]",784,158,64,-1
371,"[2725, 1]",782,0,0,-1
372,"[2725, 2]",1746,2,1,4
373,"[2740, 0]",6126,0,0,0
374,"[2740, 1]",12480,57,26,3
375,"[2831, 0]",4974,0,0,-1
376,"[2831, 1]",6387,2,1,-1
377,"[2856, 5]",543,156,64,-1
378,"[2856, 6]",539,156,64,-1
379,"[2856, 21]",1792,158,64,-1
380,"[2856, 22]",1789,158,64,-1
381,"[2863, 0]",12193,158,64,3
382,"[2863, 1]",12190,0,0,1
383,"[2863, 2]",13957,158,64,-1
384,"[2863, 3]",13956,0,0,-1
385,"[2863, 4]",31593,0,0,1
386,"[2863, 5]",31589,0,0,-1
387,"[2863, 6]",31588,0,0,-1
388,"[2863, 7]",31554,158,64,-1
389,"[2863, 8]",31552,158,64,-1
390,"[2863, 9]",31551,0,0,-1
391,"[2863, 10]",34054,0,0,-1
392,"[2863, 11]",34005,0,0,2
393,"[2863, 12]",34004,158,64,1
394,"[2863, 13]",34000,0,0,-1
395,"[2863, 14]",33977,41,18,0
396,"[2863, 15]",60460,2,1,1
397,"[2863, 16]",60427,2,1,0
398,"[2863, 17]",60247,0,0,-1
399,"[2980, 0]",45426,158,64,-1
400,"[3083, 0]",2716,0,0,-1
401,"[3169, 0]",36,156,64,-1
402,"[3169, 1]",35,2,1,-1
403,"[3169, 2]",34,158,64,-1
404,"[3368, 0]",10467,0,0,-1
405,"[3442, 1]",39237,158,64,-1
406,"[3442, 2]",90818,41,20,-1
407,"[3442, 4]",135684,2,1,-1
408,"[3453, 0]",7768,54,24,-1
409,"[3462, 0]",11408,158,64,-1
410,"[3462, 1]",59993,156,64,-1
411,"[3462, 2]",51489,0,0,-1
412,"[3462, 3]",29497,158,64,-1
413,"[3462, 4]",29495,158,64,-1
414,"[3462, 5]",29494,0,0,-1
415,"[3462, 6]",29493,158,64,-1
416,"[3462, 7]",29492,158,64,-1
417,"[3462, 8]",29485,0,0,-1
418,"[3462, 9]",75489,158,64,-1
419,"[3462, 10]",75488,158,64,-1
420,"[3462, 11]",75487,0,0,-1
421,"[3462, 12]",75486,0,0,7
422,"[3462, 13]",75456,158,64,-1
423,"[3462, 14]",65815,2,1,12
424,"[3462, 15]",167408,0,0,-1
425,"[3462, 16]",167405,0,0,-1
426,"[3462, 17]",154819,158,64,-1
427,"[3462, 18]",106785,158,64,-1
428,"[3462, 19]",94777,0,0,-1
429,"[3462, 20]",89096,0,0,0
430,"[3462, 21]",89095,2,1,0
431,"[3462, 22]",89094,158,64,0
432,"[3462, 23]",89091,0,0,0
433,"[3462, 24]",89086,0,0,-1
434,"[3462, 25]",200725,156,64,-1
435,"[3462, 26]",200683,0,0,0
436,"[3462, 27]",200681,0,0,0
437,"[3462, 28]",200651,57,26,19
438,"[3462, 29]",199513,158,64,-1
439,"[3462, 30]",179946,0,0,5
440,"[3462, 31]",179922,0,0,4
441,"[3462, 32]",296884,14,6,5
442,"[3462, 33]",296871,156,64,-1
443,"[3462, 34]",231383,0,0,-1
444,"[3462, 35]",223197,156,64,-1
445,"[3462, 36]",209508,0,0,0
446,"[3462, 37]",209507,0,0,0
447,"[3462, 38]",209505,0,0,0
448,"[3462, 39]",209494,158,64,1
449,"[3462, 40]",323759,158,64,0
450,"[3462, 41]",323756,0,0,0
451,"[3462, 42]",323753,0,0,0
452,"[3462, 43]",323739,41,18,0
453,"[3462, 44]",323736,158,64,2
454,"[3462, 45]",319648,2,1,-1
455,"[3462, 46]",348524,158,64,3
456,"[3462, 47]",328009,0,0,0
457,"[3462, 48]",327997,54,24,1
458,"[3462, 49]",384543,156,64,8
459,"[3498, 0]",796,0,0,-1
460,"[3498, 1]",1784,156,64,-1
461,"[3551, 41]",791937,158,64,-1
462,"[3604, 0]",587,2,1,0
463,"[3646, 0]",1848,2,1,-1
464,"[3654, 0]",484,158,64,-1
465,"[3688, 2]",1554,0,0,-1
466,"[3688, 3]",6508,158,64,-1
467,"[3716, 0]",15,158,64,-1
468,"[3716, 1]",13,0,0,-1
469,"[3716, 2]",225,2,1,-1
470,"[3716, 3]",224,0,0,5
471,"[3716, 4]",218,158,64,-1
472,"[3716, 5]",1266,158,64,0
473,"[3716, 6]",1264,41,18,0
474,"[3716, 7]",1263,0,0,0
475,"[3716, 8]",2715,59,28,1
476,"[3730, 0]",10557,156,64,-1
477,"[3730, 1]",8422,59,28,0
478,"[3732, 1]",15469,57,26,17
479,"[3736, 0]",784,158,64,-1
480,"[3780, 0]",6097,158,64,-1
481,"[3787, 2]",10731,156,64,-1
482,"[3787, 3]",10729,158,64,-1
483,"[3796, 0]",23,57,26,9
484,"[3796, 1]",21,158,64,-1
485,"[3796, 2]",19,158,64,-1
486,"[3807, 13]",2679,2,1,0
487,"[3809, 0]",1396,0,0,0
488,"[3809, 1]",1395,0,0,0
489,"[3809, 2]",4603,156,64,0
490,"[3809, 3]",4598,41,18,0
491,"[3818, 0]",1453,158,64,-1
492,"[3818, 1]",4508,0,0,-1
493,"[3818, 2]",4507,0,0,-1
494,"[3818, 3]",5530,0,0,-1
495,"[3818, 4]",5526,158,64,-1
496,"[3818, 5]",14259,158,64,-1
497,"[3818, 6]",14257,158,64,-1
498,"[3937, 0]",1861,0,0,-1
499,"[3937, 1]",1860,158,64,-1
500,"[3937, 3]",3722,158,64,-1
501,"[3961, 0]",32,158,64,-1
502,"[3961, 1]",31,158,64,-1
503,"[3961, 2]",30,0,0,-1
504,"[3961, 3]",27,0,0,-1
505,"[3961, 4]",25,0,0,-1
506,"[3961, 5]",225,0,0,0
507,"[3961, 6]",224,57,26,0
508,"[3961, 7]",222,0,0,0
509,"[3961, 8]",220,158,64,0
510,"[3961, 9]",211,0,0,-1
511,"[3961, 10]",204,0,0,-1
512,"[3961, 11]",197,0,0,-1
513,"[3961, 12]",1111,0,0,-1
514,"[3961, 13]",1049,0,0,-1
515,"[3961, 14]",1048,0,0,-1
516,"[3961, 15]",1022,0,0,-1
517,"[3961, 16]",1021,0,0,-1
518,"[3961, 17]",1019,158,64,-1
519,"[3961, 18]",1018,158,64,-1
520,"[3961, 19]",1017,0,0,-1
521,"[3961, 20]",983,158,64,0
522,"[3961, 21]",977,0,0,0
523,"[3961, 22]",975,0,0,0
524,"[3961, 23]",957,158,64,0
525,"[3961, 24]",2291,158,64,0
526,"[3961, 25]",2286,0,0,-1
527,"[3961, 26]",2227,156,64,-1
528,"[3961, 27]",2212,0,0,-1
529,"[3961, 28]",2206,0,0,-1
530,"[3961, 30]",3171,158,64,-1
531,"[3961, 31]",3111,0,0,-1
532,"[3961, 32]",2899,0,0,-1
533,"[3961, 33]",3970,158,64,4
534,"[4028, 0]",6552,158,64,0
535,"[4109, 0]",192,0,0,-1
536,"[4109, 1]",2961,158,64,-1
537,"[4184, 0]",4625,158,64,-1
538,"[4216, 10]",501,2,1,-1
539,"[4216, 11]",500,0,0,-1
540,"[4230, 15]",1562,158,64,-1
541,"[4276, 0]",8259,158,64,0
542,"[4276, 1]",18973,0,0,-1
543,"[4276, 2]",17713,0,0,-1
544,"[4276, 3]",17710,0,0,-1
545,"[4276, 4]",28641,0,0,1
546,"[4276, 5]",28616,158,64,1
547,"[4276, 6]",28347,2,1,4
548,"[4276, 7]",35081,0,0,0
549,"[4276, 8]",31869,0,0,-1
550,"[4276, 9]",40058,158,64,1
551,"[4276, 10]",39408,156,64,0
552,"[4287, 0]",2848,158,64,-1
553,"[4343, 0]",4060,156,64,2
554,"[4357, 2]",25845,41,18,0
555,"[4361, 137]",419108,158,64,-1
556,"[4361, 173]",957700,0,0,-1
557,"[4361, 174]",950850,158,64,-1
558,"[4396, 0]",6021,41,18,0
559,"[4396, 1]",6019,0,0,0
560,"[4396, 2]",6413,41,18,0
561,"[4416, 0]",7032,158,64,-1
562,"[4416, 1]",7031,0,0,-1
563,"[4416, 2]",7030,0,0,-1
564,"[4416, 3]",8391,0,0,-1
565,"[4416, 4]",8386,158,64,-1
566,"[4431, 2]",3346,156,64,4
567,"[4457, 0]",737,0,0,0
568,"[4457, 1]",2457,0,0,0
569,"[4457, 2]",2932,158,64,-1
570,"[4462, 0]",17238,158,64,-1
571,"[4501, 0]",20938,158,64,-1
572,"[4501, 1]",20937,158,64,-1
573,"[4501, 2]",20936,0,0,-1
574,"[4501, 3]",21867,158,64,-1
575,"[4574, 0]",4661,158,64,-1
576,"[4574, 1]",4660,158,64,-1
577,"[4584, 0]",3863,158,64,-1
578,"[4596, 0]",21,158,64,-1
579,"[4596, 1]",20,2,1,-1
580,"[4596, 2]",17,0,0,-1
581,"[4596, 3]",16,0,0,-1
582,"[4596, 4]",265,156,64,-1
583,"[4596, 5]",263,158,64,-1
584,"[4596, 6]",260,0,0,-1
585,"[4596, 7]",259,0,0,-1
586,"[4596, 8]",1073,156,64,-1
587,"[4596, 9]",1072,158,64,-1
588,"[4596, 10]",1071,0,0,-1
589,"[4596, 11]",3502,0,0,4
590,"[4596, 12]",4161,0,0,-1
591,"[4596, 13]",10814,158,64,3
592,"[4689, 0]",11643,0,0,5
593,"[4689, 1]",11642,0,0,-1
594,"[4689, 2]",16593,0,0,-1
595,"[4689, 3]",16591,58,26,0
596,"[4689, 4]",16589,0,0,0
597,"[4689, 5]",19201,158,64,0
598,"[4689, 6]",19200,0,0,0
599,"[4689, 7]",19178,156,64,-1
600,"[4689, 8]",19176,0,0,-1
601,"[4689, 10]",21904,158,64,-1
602,"[4689, 11]",21902,158,64,-1
603,"[4689, 12]",21857,0,0,0
604,"[4689, 13]",21856,0,0,0
605,"[4689, 14]",22488,57,26,0
606,"[4689, 15]",22487,158,64,0
607,"[4689, 16]",22484,0,0,0
608,"[4689, 17]",23308,41,18,11
609,"[4715, 1]",1735,0,0,0
610,"[4715, 2]",1734,0,0,0
611,"[4715, 3]",2483,41,18,0
612,"[4715, 4]",2480,41,18,0
613,"[4720, 2]",12397,158,64,-1
614,"[4720, 3]",12395,0,0,-1
615,"[4788, 1]",21582,2,1,0
616,"[4788, 2]",21580,0,0,0
617,"[4788, 3]",27570,41,18,0
618,"[4788, 4]",68378,0,0,0
619,"[4788, 5]",69730,2,1,0
620,"[4793, 0]",5887,0,0,6
621,"[4793, 1]",8766,59,28,0
622,"[4811, 0]",6467,158,64,-1
623,"[4826, 0]",6043,158,64,0
624,"[4826, 1]",6041,0,0,0
625,"[4826, 2]",6040,0,0,0
626,"[4826, 3]",15437,0,0,0
627,"[4826, 4]",15432,41,18,3
628,"[4826, 5]",16803,57,26,0
629,"[4882, 0]",20,0,0,-1
630,"[4882, 1]",230,0,0,-1
631,"[4882, 2]",229,0,0,-1
632,"[4882, 3]",1171,158,64,-1
633,"[4882, 4]",1170,0,0,-1
634,"[4882, 5]",1169,156,64,-1
635,"[4882, 6]",1165,158,64,-1
636,"[4882, 7]",1164,0,0,-1
637,"[4882, 8]",3803,158,64,-1
638,"[4882, 9]",3800,158,64,-1
639,"[4882, 10]",3798,0,0,-1
640,"[4882, 11]",3755,158,64,-1
641,"[4882, 12]",4833,2,1,-1
642,"[4907, 0]",693,158,64,-1
643,"[4908, 0]",5737,158,64,1
644,"[4908, 1]",5736,0,0,1
645,"[4908, 2]",4890,0,0,-1
646,"[4908, 3]",9104,2,1,4
647,"[4908, 4]",8718,41,18,2
648,"[4954, 0]",5292,158,64,0
649,"[4954, 1]",5290,0,0,0
650,"[4954, 2]",6663,158,64,-1
651,"[4983, 0]",1176,41,18,0
652,"[4983, 1]",1174,0,0,0
653,"[4983, 2]",3098,0,0,0
654,"[4983, 3]",3705,0,0,0
655,"[4983, 4]",8961,41,18,0
656,"[4998, 0]",1336,158,64,-1
657,"[4998, 1]",1334,158,64,-1
658,"[5028, 0]",159,158,64,-1
659,"[5028, 1]",156,158,64,-1
660,"[5028, 2]",155,0,0,-1
661,"[5028, 3]",832,0,0,1
662,"[5028, 4]",767,0,0,-1
663,"[5028, 5]",1850,0,0,-1
664,"[5028, 6]",1685,0,0,0
665,"[5028, 7]",2340,158,64,-1
666,"[5028, 8]",2219,158,64,-1
667,"[5062, 1]",24974,158,64,-1
668,"[5121, 0]",8091,158,64,-1
669,"[5121, 1]",5858,158,64,-1
670,"[5121, 2]",15688,156,64,-1
671,"[5121, 3]",15687,2,1,-1
672,"[5121, 4]",15686,0,0,-1
673,"[5121, 5]",28789,158,64,-1
674,"[5121, 6]",28787,0,0,-1
675,"[5121, 7]",28785,0,0,-1
676,"[5121, 12]",30752,0,0,-1
677,"[5121, 13]",30751,0,0,-1
678,"[5121, 14]",30747,158,64,-1
679,"[5121, 15]",30746,2,1,-1
