# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
49,"[288, 0]",24,158,64,-1
50,"[288, 1]",22,158,64,-1
51,"[288, 2]",20,158,64,-1
52,"[354, 0]",8291,0,0,0
53,"[354, 1]",9205,57,26,0
54,"[380, 0]",11315,57,26,-1
55,"[380, 1]",20220,0,0,0
56,"[380, 2]",33377,0,0,0
57,"[380, 3]",28029,41,18,1
58,"[380, 4]",28027,158,64,2
59,"[380, 5]",49495,0,0,0
60,"[380, 6]",49137,158,64,-1
61,"[380, 7]",66018,158,64,0
62,"[380, 8]",64659,57,26,0
63,"[380, 9]",55697,0,0,-1
64,"[380, 10]",83073,156,64,2
65,"[467, 0]",3167,54,24,3
66,"[495, 1]",14706,158,64,-1
67,"[530, 315]",7995,158,64,-1
68,"[530, 316]",7994,158,64,-1
69,"[530, 317]",7993,158,64,-1
70,"[617, 0]",1130,158,64,-1
71,"[617, 1]",1128,0,0,-1
72,"[617, 2]",1125,0,0,-1
73,"[617, 3]",2312,2,1,-1
74,"[617, 4]",2310,158,64,-1
75,"[617, 5]",2307,0,0,-1
76,"[617, 6]",3892,41,18,12
77,"[630, 0]",13642,158,64,-1
78,"[630, 1]",5686,156,64,-1
79,"[630, 2]",30468,158,64,-1
80,"[630, 3]",92234,156,64,-1
81,"[630, 4]",105144,158,64,-1
82,"[630, 5]",105143,158,64,-1
83,"[630, 6]",105141,158,64,-1
84,"[630, 7]",105136,158,64,-1
85,"[630, 8]",105134,0,0,-1
86,"[630, 9]",113101,158,64,-1
87,"[630, 10]",113077,0,0,-1
88,"[630, 11]",113063,0,0,-1
89,"[630, 12]",119480,0,0,-1
90,"[630, 13]",119425,158,64,-1
91,"[630, 14]",119423,0,0,-1
92,"[630, 15]",123307,158,64,-1
93,"[630, 16]",123274,0,0,-1
94,"[630, 17]",126033,158,64,-1
95,"[640, 0]",1645,57,26,0
96,"[640, 1]",1643,0,0,0
97,"[640, 2]",2337,2,1,0
98,"[733, 0]",201,0,0,-1
99,"[733, 1]",200,0,0,-1
100,"[733, 2]",1062,0,0,-1
101,"[733, 3]",1060,0,0,-1
102,"[733, 4]",1059,0,0,-1
103,"[733, 5]",1056,158,64,-1
104,"[733, 6]",1054,0,0,-1
105,"[733, 7]",2301,0,0,-1
106,"[733, 8]",2296,156,64,-1
107,"[733, 9]",3397,158,64,-1
108,"[783, 2]",5508,0,0,-1
109,"[812, 0]",243,156,64,0
110,"[838, 0]",8810,0,0,-1
111,"[838, 1]",8322,156,64,-1
112,"[838, 2]",7723,158,64,-1
113,"[838, 3]",20666,158,64,3
114,"[855, 0]",8347,156,64,-1
115,"[889, 0]",1704,158,64,-1
116,"[904, 5]",30,158,64,-1
117,"[904, 6]",29,158,64,-1
118,"[904, 7]",27,158,64,-1
119,"[1052, 1]",954,0,0,0
120,"[1052, 2]",953,158,64,0
121,"[1052, 3]",2104,57,26,2
122,"[1081, 0]",41,158,64,-1
123,"[1081, 1]",38,0,0,-1
124,"[1081, 2]",36,0,0,-1
125,"[1081, 10]",275,0,0,-1
126,"[1081, 11]",274,0,0,1
127,"[1081, 12]",271,158,64,-1
128,"[1081, 13]",265,0,0,-1
129,"[1081, 14]",2680,156,64,-1
130,"[1081, 15]",2679,158,64,-1
131,"[1081, 17]",2584,158,64,-1
132,"[1081, 54]",4813,41,18,0
133,"[1081, 55]",4810,0,0,0
134,"[1081, 56]",4809,0,0,0
135,"[1081, 57]",13376,41,18,0
136,"[1081, 58]",13369,2,1,0
137,"[1081, 102]",15797,0,0,0
138,"[1081, 103]",15796,0,0,0
139,"[1081, 104]",35163,41,18,0
140,"[1081, 105]",35159,2,1,0
141,"[1169, 0]",14044,158,64,-1
142,"[1169, 1]",11630,0,0,-1
143,"[1169, 2]",20058,158,64,-1
144,"[1169, 3]",29458,2,1,-1
145,"[1221, 0]",44,0,0,-1
146,"[1221, 1]",346,158,64,-1
147,"[1221, 2]",343,0,0,-1
148,"[1221, 3]",329,158,64,-1
149,"[1221, 4]",326,2,1,-1
150,"[1221, 5]",321,0,0,-1
151,"[1221, 6]",320,0,0,-1
152,"[1221, 7]",311,156,64,-1
153,"[1221, 8]",309,0,0,-1
154,"[1221, 11]",286,158,64,-1
155,"[1221, 12]",284,0,0,-1
156,"[1221, 13]",269,158,64,-1
157,"[1221, 14]",267,158,64,-1
158,"[1221, 15]",264,0,0,-1
159,"[1221, 16]",263,0,0,-1
160,"[1221, 17]",258,158,64,-1
161,"[1221, 18]",257,158,64,-1
162,"[1221, 19]",228,0,0,-1
163,"[1221, 20]",207,158,64,-1
164,"[1221, 21]",201,158,64,-1
165,"[1221, 22]",196,158,64,-1
166,"[1221, 23]",195,0,0,-1
167,"[1221, 24]",193,2,1,-1
168,"[1221, 25]",192,0,0,-1
169,"[1221, 26]",191,0,0,-1
170,"[1221, 27]",189,0,0,-1
171,"[1221, 30]",2351,158,64,-1
172,"[1221, 31]",2350,0,0,-1
173,"[1221, 32]",2349,156,64,-1
174,"[1221, 33]",2343,0,0,-1
175,"[1221, 34]",2195,0,0,-1
176,"[1221, 35]",2190,0,0,-1
177,"[1221, 40]",2093,158,64,-1
178,"[1221, 43]",2081,156,64,-1
179,"[1221, 52]",2015,158,64,-1
180,"[1221, 53]",2014,158,64,-1
181,"[1221, 54]",2013,158,64,-1
182,"[1221, 55]",2011,158,64,-1
183,"[1221, 56]",2004,0,0,-1
184,"[1221, 57]",1999,158,64,-1
185,"[1221, 58]",1998,156,64,-1
186,"[1221, 59]",1996,158,64,-1
187,"[1221, 69]",1914,2,1,-1
188,"[1221, 70]",1913,158,64,-1
189,"[1221, 71]",1912,158,64,-1
190,"[1221, 72]",1874,0,0,-1
191,"[1221, 73]",1864,0,0,-1
192,"[1221, 74]",1863,0,0,-1
193,"[1221, 75]",1817,158,64,-1
194,"[1221, 76]",1816,0,0,-1
195,"[1221, 77]",1811,0,0,-1
196,"[1221, 78]",1810,0,0,-1
197,"[1221, 79]",1806,0,0,-1
198,"[1221, 80]",1805,0,0,-1
199,"[1221, 81]",1740,0,0,-1
200,"[1221, 82]",1738,158,64,-1
201,"[1221, 83]",5756,0,0,-1
202,"[1221, 84]",5755,0,0,-1
203,"[1221, 90]",5703,158,64,-1
204,"[1221, 91]",5701,0,0,-1
205,"[1221, 92]",5700,158,64,-1
206,"[1221, 97]",5478,0,0,-1
207,"[1221, 98]",5474,2,1,-1
208,"[1221, 99]",5452,158,64,-1
209,"[1221, 100]",5450,0,0,-1
210,"[1221, 101]",5445,0,0,-1
211,"[1221, 102]",5418,156,64,-1
212,"[1221, 104]",5235,158,64,-1
213,"[1221, 105]",5234,0,0,-1
214,"[1221, 106]",5233,0,0,-1
215,"[1221, 107]",5226,0,0,-1
216,"[1221, 108]",5218,0,0,-1
217,"[1221, 132]",4746,158,64,-1
218,"[1221, 136]",4675,2,1,-1
219,"[1221, 146]",4151,0,0,-1
220,"[1221, 147]",4107,158,64,-1
221,"[1221, 148]",3864,158,64,-1
222,"[1221, 149]",3815,0,0,-1
223,"[1221, 150]",3785,158,64,-1
224,"[1221, 164]",15336,0,0,-1
225,"[1221, 165]",14833,158,64,-1
226,"[1221, 170]",14308,158,64,-1
227,"[1221, 210]",12283,2,1,-1
228,"[1221, 211]",12235,158,64,-1
229,"[1221, 212]",12234,0,0,-1
230,"[1221, 214]",12184,158,64,-1
231,"[1221, 218]",11844,0,0,-1
232,"[1221, 220]",11745,158,64,-1
233,"[1221, 221]",11743,2,1,-1
234,"[1221, 224]",10498,158,64,-1
235,"[1221, 226]",10392,158,64,-1
236,"[1221, 227]",10384,158,64,-1
237,"[1221, 233]",23177,158,64,-1
238,"[1221, 234]",23176,0,0,-1
239,"[1221, 235]",23055,2,1,-1
240,"[1221, 305]",18197,2,1,-1
241,"[1221, 367]",40960,0,0,-1
242,"[1221, 381]",56468,158,64,-1
243,"[1238, 0]",17940,156,64,-1
244,"[1254, 0]",5936,158,64,14
245,"[1254, 1]",5934,158,64,0
246,"[1268, 0]",4661,54,24,3
247,"[1268, 1]",16593,158,64,2
248,"[1268, 2]",16592,0,0,-1
249,"[1268, 3]",17953,156,64,2
250,"[1279, 0]",18449,2,1,-1
251,"[1279, 1]",18447,0,0,-1
252,"[1279, 2]",44984,2,1,-1
253,"[1280, 0]",28,0,0,0
254,"[1280, 1]",55,51,24,0
255,"[1342, 0]",463,156,64,-1
256,"[1408, 0]",31,0,0,-1
257,"[1408, 1]",234,0,0,-1
258,"[1408, 2]",222,158,64,-1
259,"[1408, 3]",220,158,64,-1
260,"[1408, 4]",217,0,0,-1
261,"[1408, 5]",216,0,0,-1
262,"[1408, 6]",213,0,0,-1
263,"[1408, 7]",207,0,0,-1
264,"[1408, 8]",202,0,0,-1
265,"[1408, 9]",188,0,0,-1
266,"[1408, 10]",180,158,64,-1
267,"[1408, 11]",178,0,0,-1
268,"[1408, 12]",167,0,0,-1
269,"[1408, 13]",165,0,0,-1
270,"[1408, 14]",157,158,64,-1
271,"[1408, 15]",156,0,0,-1
272,"[1408, 16]",155,0,0,-1
273,"[1408, 17]",152,0,0,-1
274,"[1408, 18]",147,0,0,-1
275,"[1408, 19]",143,2,1,-1
276,"[1408, 20]",142,158,64,-1
277,"[1408, 21]",141,158,64,-1
278,"[1408, 22]",127,0,0,-1
279,"[1408, 23]",126,0,0,-1
280,"[1408, 24]",122,158,64,-1
281,"[1408, 25]",120,0,0,-1
282,"[1408, 26]",119,0,0,-1
283,"[1408, 27]",115,0,0,-1
284,"[1408, 28]",113,0,0,-1
285,"[1408, 29]",1421,2,1,-1
286,"[1408, 30]",1420,0,0,-1
287,"[1408, 31]",1418,158,64,-1
288,"[1408, 32]",1417,156,64,-1
289,"[1408, 33]",1415,156,64,-1
290,"[1408, 34]",1404,158,64,-1
291,"[1408, 35]",1400,0,0,-1
292,"[1408, 36]",1394,0,0,-1
293,"[1408, 37]",1393,0,0,-1
294,"[1408, 39]",1374,158,64,-1
295,"[1408, 40]",1373,0,0,-1
296,"[1408, 41]",1357,158,64,-1
297,"[1408, 42]",1353,0,0,-1
298,"[1408, 43]",1348,158,64,-1
299,"[1408, 44]",1344,158,64,-1
300,"[1408, 46]",1317,158,64,-1
301,"[1408, 47]",1312,156,64,-1
302,"[1408, 48]",1278,156,64,-1
303,"[1408, 49]",1274,2,1,-1
304,"[1408, 50]",1273,0,0,-1
305,"[1408, 51]",1267,158,64,-1
306,"[1408, 52]",1266,158,64,-1
307,"[1408, 53]",1264,2,1,-1
308,"[1408, 54]",1263,158,64,-1
309,"[1408, 55]",1262,0,0,-1
310,"[1408, 56]",1235,0,0,-1
311,"[1408, 57]",1233,0,0,-1
312,"[1408, 58]",1223,0,0,-1
313,"[1408, 59]",1222,0,0,-1
314,"[1408, 60]",1221,156,64,-1
315,"[1408, 61]",1217,0,0,-1
316,"[1408, 62]",1216,0,0,-1
317,"[1408, 63]",1174,0,0,-1
318,"[1408, 64]",1173,158,64,-1
319,"[1408, 65]",1171,0,0,-1
320,"[1408, 66]",1165,158,64,-1
321,"[1408, 67]",1161,156,64,-1
322,"[1408, 68]",1095,156,64,-1
323,"[1408, 69]",1093,0,0,-1
324,"[1408, 70]",1084,0,0,-1
325,"[1408, 71]",1028,0,0,-1
326,"[1408, 73]",967,0,0,-1
327,"[1408, 74]",966,0,0,-1
328,"[1408, 75]",960,158,64,-1
329,"[1408, 76]",959,158,64,-1
330,"[1408, 77]",952,158,64,-1
331,"[1408, 80]",895,158,64,-1
332,"[1408, 81]",893,2,1,-1
333,"[1408, 82]",892,158,64,-1
334,"[1408, 83]",890,156,64,-1
335,"[1408, 86]",859,2,1,-1
336,"[1408, 87]",826,156,64,-1
337,"[1408, 88]",825,158,64,-1
338,"[1408, 89]",824,156,64,-1
339,"[1408, 90]",821,158,64,-1
340,"[1408, 91]",820,158,64,-1
341,"[1408, 92]",819,158,64,-1
342,"[1408, 93]",818,158,64,-1
343,"[1408, 94]",816,0,0,-1
344,"[1408, 95]",815,0,0,-1
345,"[1408, 96]",811,158,64,-1
346,"[1408, 97]",810,156,64,-1
347,"[1408, 98]",798,158,64,-1
348,"[1408, 104]",3987,158,64,-1
349,"[1408, 105]",3985,0,0,-1
350,"[1408, 106]",3984,0,0,-1
351,"[1408, 107]",3976,0,0,-1
352,"[1408, 108]",3975,0,0,-1
353,"[1408, 109]",3969,158,64,-1
354,"[1408, 111]",3850,158,64,-1
355,"[1408, 112]",3849,158,64,-1
356,"[1408, 113]",3846,0,0,-1
357,"[1408, 115]",3528,0,0,-1
358,"[1408, 116]",3477,0,0,-1
359,"[1408, 117]",3340,0,0,-1
360,"[1408, 118]",3331,0,0,-1
361,"[1408, 119]",3319,0,0,-1
362,"[1408, 121]",3188,156,64,-1
363,"[1408, 122]",3187,158,64,-1
364,"[1408, 123]",3181,158,64,-1
365,"[1408, 124]",3110,0,0,-1
366,"[1408, 125]",3104,2,1,-1
367,"[1408, 126]",3103,2,1,-1
368,"[1408, 127]",3102,158,64,-1
369,"[1408, 129]",2967,158,64,-1
370,"[1408, 130]",2963,158,64,-1
371,"[1408, 131]",2962,0,0,-1
372,"[1408, 133]",2459,158,64,-1
373,"[1408, 135]",2423,2,1,-1
374,"[1408, 137]",2372,0,0,-1
375,"[1408, 138]",2340,158,64,-1
376,"[1408, 139]",2339,158,64,-1
377,"[1408, 140]",2336,0,0,-1
378,"[1408, 141]",2331,0,0,-1
379,"[1408, 142]",2330,0,0,-1
380,"[1408, 143]",2266,158,64,-1
381,"[1408, 144]",2263,158,64,-1
382,"[1408, 145]",2257,0,0,-1
383,"[1408, 146]",11544,156,64,-1
384,"[1408, 147]",11303,156,64,-1
385,"[1408, 148]",11302,0,0,-1
386,"[1408, 149]",11297,158,64,-1
387,"[1408, 150]",11289,158,64,-1
388,"[1408, 151]",11259,158,64,-1
389,"[1408, 153]",11176,158,64,-1
390,"[1408, 154]",11175,158,64,-1
391,"[1408, 155]",11173,158,64,-1
392,"[1408, 156]",11170,0,0,-1
393,"[1408, 158]",10021,158,64,-1
394,"[1408, 160]",9600,158,64,-1
395,"[1408, 162]",9354,156,64,-1
396,"[1408, 163]",9286,158,64,-1
397,"[1408, 164]",9285,0,0,-1
398,"[1408, 172]",8411,156,64,-1
399,"[1408, 173]",8407,0,0,-1
400,"[1408, 174]",8406,0,0,-1
401,"[1408, 175]",8401,2,1,-1
402,"[1408, 176]",8276,158,64,-1
403,"[1408, 182]",6495,158,64,-1
404,"[1408, 183]",6468,0,0,-1
405,"[1408, 185]",6443,156,64,-1
406,"[1408, 187]",6032,0,0,-1
407,"[1408, 190]",17118,158,64,-1
408,"[1408, 191]",17106,2,1,-1
409,"[1408, 194]",16726,2,1,-1
410,"[1408, 198]",15391,156,64,-1
411,"[1408, 199]",15389,0,0,-1
412,"[1408, 200]",15388,0,0,-1
413,"[1408, 201]",15379,158,64,-1
414,"[1408, 202]",15377,0,0,-1
415,"[1408, 203]",15376,156,64,-1
416,"[1408, 210]",14835,2,1,-1
417,"[1408, 212]",12401,158,64,-1
418,"[1408, 213]",12380,158,64,-1
419,"[1408, 224]",25834,158,64,-1
420,"[1408, 225]",24173,158,64,-1
421,"[1408, 226]",24076,158,64,-1
422,"[1408, 227]",24074,158,64,-1
423,"[1408, 228]",24067,156,64,-1
424,"[1448, 0]",22,158,64,-1
425,"[1448, 1]",20,2,1,-1
426,"[1465, 2]",93422,158,64,-1
427,"[1468, 0]",16363,156,64,-1
428,"[1475, 1]",25468,158,64,-1
429,"[1475, 2]",53384,158,64,-1
430,"[1475, 3]",44043,156,64,-1
431,"[1502, 0]",12186,158,64,-1
432,"[1524, 0]",3211,158,64,-1
433,"[1575, 0]",783,2,1,0
434,"[1575, 1]",781,0,0,0
435,"[1575, 2]",3014,2,1,0
436,"[1619, 0]",19,0,0,0
437,"[1619, 1]",18,0,0,0
438,"[1619, 2]",191,41,18,0
439,"[1619, 3]",186,0,0,0
440,"[1619, 4]",185,0,0,0
441,"[1619, 5]",184,0,0,0
442,"[1619, 6]",183,0,0,0
443,"[1619, 7]",179,158,64,1
444,"[1619, 8]",178,0,0,-1
445,"[1619, 9]",173,0,0,-1
446,"[1619, 10]",1024,156,64,-1
447,"[1619, 11]",1016,2,1,3
448,"[1619, 12]",1001,54,24,0
449,"[1619, 13]",1000,41,18,0
450,"[1619, 14]",999,2,1,0
451,"[1619, 15]",994,57,26,0
452,"[1619, 16]",992,0,0,0
453,"[1619, 17]",991,0,0,0
454,"[1619, 18]",984,0,0,0
455,"[1619, 19]",979,2,1,0
456,"[1619, 20]",2527,158,64,10
457,"[1619, 21]",2522,0,0,0
458,"[1619, 22]",3030,158,64,0
459,"[1645, 3]",24977,158,64,17
460,"[1684, 561]",53215,158,64,-1
461,"[1684, 562]",53213,158,64,-1
462,"[1684, 563]",53211,158,64,-1
463,"[1684, 672]",56001,0,0,4
464,"[1684, 680]",83402,2,1,0
465,"[1684, 681]",83401,158,64,0
466,"[1684, 682]",83397,0,0,0
467,"[1684, 710]",90674,158,64,0
468,"[1684, 711]",90673,0,0,0
469,"[1684, 712]",90672,0,0,0
470,"[1684, 713]",90671,0,0,0
471,"[1684, 714]",104001,0,0,0
472,"[1684, 715]",103998,0,0,0
473,"[1684, 716]",103995,158,64,-1
474,"[1684, 718]",109574,0,0,-1
475,"[1684, 719]",109565,2,1,-1
476,"[1684, 720]",113812,158,64,-1
477,"[1914, 0]",3436,158,64,-1
478,"[2035, 0]",119,0,0,-1
479,"[2035, 1]",1244,158,64,-1
480,"[2035, 2]",1243,158,64,-1
481,"[2035, 3]",1237,0,0,-1
482,"[2035, 4]",2942,158,64,-1
483,"[2035, 5]",2939,0,0,-1
484,"[2035, 6]",4784,156,64,-1
485,"[2050, 0]",8241,158,64,0
486,"[2154, 6]",38216,2,1,-1
487,"[2154, 7]",38215,158,64,-1
488,"[2228, 0]",2689,158,64,-1
489,"[2229, 0]",4150,156,64,-1
490,"[2287, 0]",2967,156,64,-1
491,"[2287, 1]",2966,156,64,-1
492,"[2349, 0]",24084,0,0,-1
493,"[2349, 1]",24083,0,0,-1
494,"[2349, 2]",17318,156,64,-1
495,"[2349, 3]",33344,158,64,-1
496,"[2361, 0]",11566,158,64,-1
497,"[2364, 0]",4236,0,0,-1
498,"[2364, 1]",6926,0,0,5
499,"[2364, 2]",8213,158,64,-1
500,"[2439, 15]",8312,0,0,-1
501,"[2439, 16]",28551,158,64,-1
502,"[2439, 27]",31613,158,64,-1
503,"[2439, 34]",73241,158,64,7
504,"[2452, 0]",3367,41,18,0
505,"[2452, 1]",3366,41,18,0
506,"[2488, 0]",9125,2,1,0
507,"[2488, 1]",7981,2,1,0
508,"[2488, 2]",23794,156,64,2
509,"[2488, 3]",22214,41,18,0
510,"[2488, 4]",22213,41,18,0
511,"[2488, 5]",48045,0,0,0
512,"[2488, 6]",50020,2,1,0
513,"[2492, 0]",2261,41,18,0
514,"[2512, 0]",437,2,1,-1
515,"[2561, 0]",1763,158,64,-1
516,"[2619, 254]",26037,2,1,-1
517,"[2619, 255]",26036,0,0,-1
518,"[2709, 0]",213,0,0,0
519,"[2709, 1]",212,0,0,0
520,"[2709, 2]",748,2,1,0
521,"[2709, 3]",746,41,18,0
522,"[2709, 4]",745,0,0,0
523,"[2709, 5]",744,0,0,0
524,"[2709, 6]",741,57,26,-1
525,"[2709, 7]",738,0,0,-1
526,"[2709, 8]",2341,0,0,-1
527,"[2709, 9]",2339,0,0,-1
528,"[2709, 10]",2274,0,0,0
529,"[2709, 11]",2267,2,1,0
530,"[2709, 12]",2831,41,18,0
531,"[2709, 13]",2702,57,26,-1
532,"[2709, 14]",2683,158,64,-1
533,"[2792, 0]",135,0,0,-1
534,"[2792, 1]",890,158,64,-1
535,"[3018, 0]",970,2,1,-1
536,"[3089, 0]",25,0,0,-1
537,"[3089, 1]",278,158,64,-1
538,"[3089, 2]",274,158,64,-1
539,"[3089, 3]",272,2,1,-1
540,"[3097, 0]",1467,2,1,-1
541,"[3098, 0]",187,158,64,-1
542,"[3098, 1]",185,158,64,0
543,"[3156, 0]",18,158,64,-1
544,"[3156, 1]",254,158,64,0
545,"[3156, 2]",246,158,64,-1
546,"[3156, 3]",244,0,0,-1
547,"[3156, 4]",937,158,64,-1
548,"[3156, 5]",936,158,64,-1
549,"[3166, 0]",29,0,0,-1
550,"[3166, 1]",27,156,64,-1
551,"[3166, 2]",25,0,0,1
552,"[3166, 3]",23,0,0,1
553,"[3166, 4]",156,0,0,-1
554,"[3166, 5]",154,2,1,-1
555,"[3166, 6]",135,158,64,-1
556,"[3166, 7]",1327,0,0,-1
557,"[3166, 8]",1326,0,0,-1
558,"[3166, 9]",1318,0,0,-1
559,"[3166, 10]",2582,2,1,-1
560,"[3166, 11]",2580,0,0,-1
561,"[3166, 12]",2538,156,64,-1
562,"[3166, 13]",2537,0,0,-1
563,"[3166, 14]",2531,158,64,-1
564,"[3166, 17]",4190,158,64,-1
565,"[3172, 0]",1517,156,64,0
566,"[3172, 1]",1515,0,0,0
567,"[3172, 2]",1511,0,0,0
568,"[3172, 3]",1510,0,0,0
569,"[3172, 4]",4238,41,18,0
570,"[3172, 5]",4234,41,18,0
571,"[3172, 6]",4211,61,28,6
572,"[3175, 0]",793,41,18,0
573,"[3237, 0]",2040,2,1,-1
574,"[3244, 0]",848,0,0,-1
575,"[3244, 1]",2641,158,64,-1
576,"[3244, 2]",3587,158,64,11
577,"[3260, 0]",921,158,64,-1
578,"[3262, 2]",3072,0,0,-1
579,"[3262, 5]",5384,158,64,-1
580,"[3262, 6]",5382,156,64,-1
581,"[3262, 7]",5380,0,0,-1
582,"[3262, 8]",6811,158,64,-1
583,"[3310, 17]",376,158,64,-1
584,"[3310, 18]",375,156,64,-1
585,"[3310, 19]",374,0,0,-1
586,"[3310, 20]",372,158,64,-1
587,"[3310, 22]",1468,0,0,-1
588,"[3310, 23]",1467,0,0,-1
589,"[3310, 31]",2686,0,0,-1
590,"[3310, 32]",2682,0,0,-1
591,"[3310, 33]",4188,158,64,23
592,"[3310, 34]",4150,158,64,-1
593,"[3310, 35]",4149,0,0,-1
594,"[3310, 36]",6778,0,0,-1
595,"[3310, 37]",7263,156,64,-1
596,"[3310, 38]",7261,0,0,-1
597,"[3310, 39]",10907,2,1,-1
598,"[3386, 0]",7940,158,64,-1
599,"[3386, 1]",24900,158,64,-1
600,"[3386, 2]",24894,158,64,-1
601,"[3386, 3]",24891,0,0,-1
602,"[3386, 4]",76193,2,1,-1
603,"[3386, 5]",54274,158,64,-1
604,"[3386, 6]",46732,158,64,-1
605,"[3386, 7]",46730,0,0,-1
606,"[3386, 10]",39616,2,1,-1
607,"[3386, 11]",39615,158,64,-1
608,"[3386, 17]",94119,57,26,-1
609,"[3386, 18]",90920,0,0,-1
610,"[3386, 19]",146688,158,64,-1
611,"[3386, 20]",115158,0,0,-1
612,"[3389, 208]",14763,158,64,-1
613,"[3397, 0]",4710,158,64,-1
614,"[3397, 1]",12607,158,64,-1
615,"[3420, 0]",1698,158,64,3
616,"[3436, 0]",723,57,26,-1
617,"[3481, 0]",19,0,0,-1
618,"[3482, 25]",2197,158,64,-1
619,"[3482, 26]",2196,0,0,-1
620,"[3482, 31]",2598,158,64,-1
621,"[3482, 33]",3100,156,64,-1
622,"[3502, 0]",324,0,0,0
623,"[3502, 1]",322,0,0,0
624,"[3502, 2]",1848,0,0,0
625,"[3502, 3]",1830,156,64,0
626,"[3502, 4]",4687,0,0,-1
627,"[3502, 5]",9318,0,0,0
628,"[3502, 6]",9317,0,0,0
629,"[3502, 7]",6744,57,26,2
630,"[3502, 8]",11977,41,18,0
631,"[3502, 9]",11974,158,64,2
632,"[3571, 0]",12183,0,0,-1
633,"[3571, 1]",14853,158,64,-1
634,"[3595, 0]",6398,158,64,-1
635,"[3595, 1]",6393,158,64,-1
636,"[3595, 2]",6392,158,64,-1
637,"[3595, 3]",6391,158,64,-1
638,"[3613, 0]",5419,158,64,-1
639,"[3704, 0]",1341,158,64,-1
640,"[3783, 0]",1669,0,0,0
641,"[3783, 1]",3698,2,1,0
642,"[3783, 2]",9789,158,64,0
643,"[3783, 3]",9787,158,64,0
644,"[3783, 4]",9659,41,18,0
645,"[3783, 5]",9657,0,0,0
646,"[3783, 6]",12217,158,64,0
647,"[3796, 4]",11741,158,64,-1
648,"[3931, 2]",159,158,64,-1
649,"[3931, 3]",158,158,64,-1
650,"[3931, 4]",156,0,0,-1
651,"[3931, 10]",287,156,64,-1
652,"[3931, 11]",1395,158,64,-1
653,"[3945, 0]",6754,41,18,0
654,"[3945, 1]",6753,0,0,0
655,"[3945, 2]",8570,2,1,0
656,"[3981, 2]",236,0,0,-1
657,"[3981, 13]",467,0,0,-1
658,"[3981, 14]",462,2,1,-1
659,"[3981, 15]",458,0,0,-1
660,"[3981, 16]",454,158,64,-1
661,"[3981, 17]",453,158,64,-1
662,"[3981, 18]",436,2,1,-1
663,"[3981, 28]",2335,158,64,-1
664,"[3981, 29]",2334,158,64,-1
665,"[3996, 0]",5524,156,64,-1
666,"[4019, 0]",3087,0,0,0
667,"[4019, 1]",3966,41,18,0
668,"[4097, 0]",1664,0,0,0
669,"[4097, 1]",3847,0,0,0
670,"[4097, 2]",11021,158,64,-1
671,"[4121, 0]",4732,0,0,-1
672,"[4121, 1]",5275,156,64,1
673,"[4205, 0]",20,158,64,-1
674,"[4205, 1]",13666,158,64,-1
675,"[4349, 0]",110,0,0,0
676,"[4349, 1]",943,158,64,-1
677,"[4349, 2]",782,0,0,0
678,"[4349, 3]",1542,41,18,0
