# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
47,"[99, 26]",372,158,64,-1
48,"[99, 27]",366,0,0,-1
49,"[99, 28]",353,158,64,-1
50,"[99, 29]",348,2,1,-1
51,"[99, 30]",346,158,64,-1
52,"[99, 31]",345,158,64,-1
53,"[99, 32]",344,0,0,-1
54,"[99, 33]",342,158,64,-1
55,"[99, 34]",341,0,0,-1
56,"[99, 35]",332,158,64,-1
57,"[99, 36]",331,0,0,-1
58,"[99, 37]",303,0,0,-1
59,"[99, 38]",302,0,0,-1
60,"[99, 40]",2284,158,64,-1
61,"[99, 44]",2253,0,0,-1
62,"[99, 45]",2252,0,0,1
63,"[99, 46]",2168,0,0,-1
64,"[99, 47]",2144,158,64,-1
65,"[99, 48]",2142,2,1,-1
66,"[99, 49]",2134,158,64,-1
67,"[99, 50]",2129,158,64,-1
68,"[99, 51]",2128,2,1,-1
69,"[99, 52]",2127,0,0,-1
70,"[99, 53]",2122,0,0,-1
71,"[99, 54]",2113,158,64,-1
72,"[99, 55]",2047,158,64,-1
73,"[99, 56]",2038,2,1,-1
74,"[99, 57]",2030,158,64,-1
75,"[99, 58]",1936,0,0,-1
76,"[99, 59]",1933,158,64,-1
77,"[99, 60]",1931,158,64,-1
78,"[99, 61]",1902,0,0,-1
79,"[99, 62]",1861,158,64,-1
80,"[99, 63]",1859,158,64,-1
81,"[99, 64]",1854,0,0,-1
82,"[99, 67]",1535,158,64,-1
83,"[99, 68]",1532,0,0,-1
84,"[99, 70]",4353,0,0,-1
85,"[99, 74]",3724,156,64,-1
86,"[99, 75]",3539,0,0,-1
87,"[99, 76]",3406,158,64,-1
88,"[99, 77]",2805,0,0,-1
89,"[99, 78]",2777,158,64,-1
90,"[99, 79]",2628,0,0,-1
91,"[99, 80]",2626,0,0,-1
92,"[99, 81]",2577,0,0,0
93,"[99, 82]",2574,0,0,0
94,"[99, 83]",2573,0,0,0
95,"[99, 84]",2572,0,0,0
96,"[99, 85]",2568,158,64,-1
97,"[99, 88]",2541,0,0,-1
98,"[99, 95]",8543,0,0,0
99,"[99, 96]",8535,158,64,-1
100,"[99, 97]",8528,0,0,-1
101,"[99, 98]",8500,158,64,-1
102,"[99, 99]",8345,158,64,-1
103,"[99, 100]",8342,158,64,-1
104,"[99, 101]",8336,158,64,-1
105,"[99, 102]",8334,158,64,-1
106,"[99, 103]",6519,158,64,-1
107,"[99, 104]",6518,0,0,2
108,"[99, 105]",6517,0,0,1
109,"[99, 107]",4742,2,1,-1
110,"[99, 108]",4741,2,1,-1
111,"[99, 109]",10527,0,0,-1
112,"[99, 110]",10521,156,64,0
113,"[99, 111]",10519,0,0,0
114,"[99, 112]",10518,0,0,0
115,"[99, 113]",10515,158,64,6
116,"[99, 114]",9107,158,64,-1
117,"[99, 115]",9019,2,1,14
118,"[99, 120]",13690,0,0,0
119,"[99, 121]",13687,2,1,0
120,"[99, 122]",13641,0,0,-1
121,"[99, 123]",17810,156,64,-1
122,"[99, 124]",17743,0,0,0
123,"[99, 125]",18662,55,26,1
124,"[124, 0]",13,2,1,-1
125,"[124, 1]",11,2,1,-1
126,"[124, 2]",10,2,1,-1
127,"[169, 0]",726,0,0,0
128,"[169, 1]",2284,41,18,0
129,"[169, 2]",19267,41,18,0
130,"[169, 3]",18677,41,18,0
131,"[169, 4]",14161,41,18,1
132,"[169, 5]",14000,158,64,0
133,"[169, 6]",10780,41,18,0
134,"[169, 7]",10779,0,0,0
135,"[169, 8]",7348,158,64,0
136,"[169, 9]",7347,2,1,0
137,"[169, 10]",30563,2,1,0
138,"[169, 11]",106123,2,1,0
139,"[169, 12]",106120,158,64,0
140,"[169, 13]",104937,2,1,0
141,"[169, 14]",104936,54,24,0
142,"[169, 15]",104934,41,18,0
143,"[169, 16]",97648,0,0,0
144,"[169, 17]",91674,158,64,0
145,"[169, 18]",91672,0,0,0
146,"[169, 19]",91632,57,26,0
147,"[169, 20]",91630,0,0,0
148,"[169, 21]",91308,2,1,0
149,"[169, 22]",91307,0,0,0
150,"[169, 23]",91306,0,0,0
151,"[169, 24]",91303,0,0,0
152,"[169, 25]",91302,0,0,0
153,"[169, 26]",87068,41,18,0
154,"[169, 27]",75239,2,1,0
155,"[169, 28]",68883,0,0,0
156,"[169, 29]",68881,0,0,0
157,"[169, 30]",68880,0,0,0
158,"[169, 31]",63438,54,24,0
159,"[169, 32]",63433,41,18,0
160,"[169, 33]",63432,41,18,0
161,"[169, 34]",45273,41,18,0
162,"[169, 35]",45272,41,18,0
163,"[169, 36]",127882,2,1,0
164,"[169, 39]",120541,2,1,0
165,"[169, 40]",120540,0,0,0
166,"[169, 41]",120538,0,0,0
167,"[169, 42]",120524,158,64,2
168,"[169, 43]",112464,158,64,0
169,"[169, 44]",112462,41,18,0
170,"[169, 45]",112461,156,64,0
171,"[169, 46]",112455,0,0,0
172,"[169, 47]",112453,0,0,0
173,"[169, 48]",112452,0,0,0
174,"[169, 49]",112449,54,24,0
175,"[169, 50]",112446,37,18,0
176,"[169, 51]",112360,158,64,-1
177,"[169, 52]",112329,158,64,0
178,"[169, 53]",109815,2,1,0
179,"[169, 54]",242042,0,0,0
180,"[169, 55]",242039,0,0,0
181,"[169, 56]",242037,0,0,0
182,"[169, 57]",235455,0,0,0
183,"[169, 58]",235454,0,0,0
184,"[169, 59]",235448,41,18,0
185,"[169, 60]",235436,2,1,0
186,"[169, 61]",225950,158,64,0
187,"[169, 62]",225947,41,18,0
188,"[169, 63]",225264,41,18,0
189,"[169, 64]",225263,0,0,0
190,"[169, 65]",220443,158,64,0
191,"[169, 66]",220440,41,18,0
192,"[169, 67]",206996,2,1,0
193,"[169, 68]",206995,0,0,0
194,"[169, 69]",192146,0,0,0
195,"[169, 70]",191390,41,18,0
196,"[169, 71]",191389,41,18,0
197,"[169, 72]",188250,41,18,0
198,"[169, 73]",188249,41,18,0
199,"[169, 74]",187985,0,0,0
200,"[169, 75]",186373,57,26,0
201,"[169, 76]",186371,0,0,0
202,"[169, 77]",184934,41,18,1
203,"[169, 78]",184932,0,0,-1
204,"[169, 79]",184931,0,0,-1
205,"[169, 80]",184899,41,18,0
206,"[169, 81]",184897,0,0,0
207,"[169, 82]",184896,0,0,0
208,"[169, 83]",184895,0,0,0
209,"[169, 84]",184890,41,18,0
210,"[169, 85]",184888,0,0,0
211,"[169, 86]",184887,57,26,0
212,"[169, 87]",152464,0,0,0
213,"[169, 88]",283881,158,64,0
214,"[169, 89]",277793,2,1,0
215,"[169, 90]",277730,0,0,0
216,"[169, 91]",277727,0,0,0
217,"[169, 92]",277726,0,0,0
218,"[169, 93]",277723,0,0,0
219,"[169, 94]",277720,158,64,0
220,"[169, 95]",277674,2,1,-1
221,"[169, 96]",277666,2,1,4
222,"[169, 97]",277082,0,0,0
223,"[169, 98]",276729,41,18,0
224,"[169, 99]",275598,158,64,0
225,"[169, 100]",273358,41,18,0
226,"[169, 101]",270445,2,1,0
227,"[169, 102]",268944,156,64,0
228,"[169, 103]",268943,0,0,0
229,"[169, 104]",268942,0,0,0
230,"[169, 105]",268938,0,0,0
231,"[169, 106]",267832,0,0,0
232,"[169, 107]",267828,0,0,0
233,"[169, 108]",267809,2,1,0
234,"[169, 109]",390719,41,18,0
235,"[169, 110]",388078,158,64,0
236,"[169, 111]",388049,0,0,0
237,"[169, 112]",384799,158,64,0
238,"[169, 113]",384788,2,1,0
239,"[169, 114]",384785,54,24,8
240,"[169, 115]",380868,0,0,0
241,"[169, 116]",380865,0,0,0
242,"[169, 117]",369311,2,1,0
243,"[169, 118]",369310,158,64,0
244,"[169, 119]",363193,0,0,0
245,"[169, 120]",351506,2,1,0
246,"[169, 121]",351503,0,0,0
247,"[169, 122]",343540,158,64,0
248,"[169, 123]",339542,41,18,0
249,"[169, 124]",339529,2,1,0
250,"[169, 125]",339528,2,1,0
251,"[169, 126]",339526,0,0,0
252,"[169, 127]",339521,158,64,0
253,"[169, 128]",339495,41,18,0
254,"[169, 129]",311098,156,64,0
255,"[169, 130]",311096,41,18,0
256,"[169, 131]",299279,41,18,0
257,"[169, 132]",299278,41,18,0
258,"[169, 133]",296435,2,1,0
259,"[169, 134]",296434,0,0,0
260,"[169, 135]",417498,0,0,0
261,"[169, 136]",412295,0,0,0
262,"[169, 137]",410688,54,24,0
263,"[169, 138]",409502,2,1,0
264,"[169, 140]",407451,158,64,-1
265,"[169, 141]",406418,158,64,2
266,"[169, 142]",460144,158,64,0
267,"[169, 143]",460143,156,64,0
268,"[169, 144]",443346,41,18,0
269,"[169, 145]",420549,41,18,0
270,"[236, 0]",2034,156,64,-1
271,"[236, 1]",2030,158,64,-1
272,"[312, 0]",588,158,64,1
273,"[336, 0]",565,0,0,-1
274,"[336, 1]",1631,0,0,-1
275,"[338, 0]",2439,0,0,4
276,"[338, 1]",8707,158,64,0
277,"[338, 2]",14320,158,64,5
278,"[338, 3]",14318,156,64,-1
279,"[338, 4]",12269,158,64,-1
280,"[393, 0]",50894,158,64,-1
281,"[489, 0]",1381,41,18,0
282,"[489, 1]",1380,41,18,0
283,"[822, 0]",3676,0,0,0
284,"[822, 1]",3675,0,0,0
285,"[822, 2]",5755,41,18,0
286,"[822, 3]",5751,41,18,0
287,"[896, 31]",200727,41,20,-1
288,"[924, 55]",11448,0,0,-1
289,"[924, 436]",34861,0,0,-1
290,"[924, 469]",34273,0,0,-1
291,"[924, 865]",75254,0,0,-1
292,"[924, 898]",72408,2,1,-1
293,"[924, 899]",72406,156,64,-1
294,"[924, 949]",69479,0,0,-1
295,"[924, 1104]",61184,158,64,-1
296,"[924, 1224]",106952,0,0,-1
297,"[924, 1242]",103798,0,0,-1
298,"[924, 1317]",97540,158,64,-1
299,"[924, 1318]",97538,0,0,-1
300,"[924, 2002]",206507,0,0,-1
301,"[924, 2003]",206505,0,0,-1
302,"[924, 2065]",194415,0,0,-1
303,"[924, 2148]",161413,156,64,-1
304,"[924, 2249]",308213,158,64,-1
305,"[924, 2286]",294175,0,0,-1
306,"[924, 2287]",294156,41,18,18
307,"[924, 2313]",287388,156,64,-1
308,"[924, 2314]",287387,158,64,-1
309,"[924, 2550]",240936,158,64,-1
310,"[924, 2551]",240933,0,0,-1
311,"[924, 2564]",239348,0,0,-1
312,"[924, 2577]",532828,156,64,-1
313,"[924, 2586]",525059,158,64,-1
314,"[924, 2587]",525058,0,0,-1
315,"[924, 2776]",453341,57,26,17
316,"[924, 2784]",446740,2,1,-1
317,"[924, 2785]",446738,158,64,-1
318,"[924, 2786]",446737,158,64,-1
319,"[924, 2883]",635706,0,0,-1
320,"[924, 2952]",582613,158,64,-1
321,"[924, 3004]",539571,0,0,-1
322,"[924, 3023]",859464,156,64,-1
323,"[924, 3041]",852816,158,64,-1
324,"[924, 3042]",852814,158,64,-1
325,"[924, 3097]",776051,0,0,-1
326,"[924, 3124]",953865,158,64,-1
327,"[954, 0]",13,0,0,-1
328,"[954, 1]",12,0,0,-1
329,"[954, 2]",196,158,64,-1
330,"[954, 3]",191,158,64,-1
331,"[959, 0]",21,0,0,2
332,"[959, 1]",19,0,0,-1
333,"[959, 2]",67,158,64,3
334,"[959, 3]",53,2,1,18
335,"[981, 0]",15598,0,0,-1
336,"[981, 1]",18613,156,64,4
337,"[981, 2]",21276,0,0,0
338,"[981, 3]",21275,0,0,0
339,"[981, 4]",24912,41,18,1
340,"[981, 5]",24904,2,1,0
341,"[981, 6]",24902,0,0,0
342,"[981, 7]",25638,156,64,0
343,"[1015, 0]",931,53,24,-1
344,"[1015, 1]",930,0,0,-1
345,"[1015, 2]",3079,158,64,-1
346,"[1071, 0]",5333,158,64,-1
347,"[1153, 25]",27697,158,64,0
348,"[1153, 26]",27695,0,0,0
349,"[1153, 27]",34497,57,26,0
350,"[1188, 1]",710,41,18,0
351,"[1188, 2]",709,0,0,0
352,"[1188, 3]",2713,41,18,0
353,"[1192, 33]",5019,0,0,-1
354,"[1192, 55]",9666,0,0,-1
355,"[1192, 56]",9665,0,0,-1
356,"[1207, 1]",4242,158,64,0
357,"[1207, 2]",4241,158,64,0
358,"[1207, 3]",2657,0,0,0
359,"[1207, 4]",2654,0,0,0
360,"[1207, 5]",2653,0,0,0
361,"[1207, 6]",7757,158,64,2
362,"[1207, 7]",7755,0,0,5
363,"[1207, 8]",7754,0,0,-1
364,"[1207, 9]",7752,0,0,-1
365,"[1207, 10]",7750,0,0,-1
366,"[1207, 11]",7749,0,0,-1
367,"[1207, 12]",7748,0,0,-1
368,"[1207, 13]",7746,41,18,0
369,"[1207, 14]",7745,0,0,0
370,"[1207, 15]",7742,0,0,0
371,"[1207, 16]",7741,0,0,0
372,"[1207, 17]",7740,0,0,0
373,"[1207, 18]",7733,2,1,0
374,"[1207, 19]",20846,158,64,0
375,"[1207, 20]",14305,0,0,0
376,"[1207, 21]",14302,0,0,0
377,"[1207, 22]",11538,156,64,0
378,"[1207, 23]",11537,2,1,0
379,"[1207, 24]",11029,41,18,0
380,"[1207, 25]",11027,0,0,0
381,"[1207, 26]",11025,0,0,0
382,"[1207, 27]",11024,0,0,0
383,"[1207, 28]",11016,0,0,0
384,"[1207, 29]",11007,158,64,0
385,"[1207, 30]",10994,0,0,0
386,"[1207, 31]",10985,0,0,-1
387,"[1207, 32]",10981,158,64,6
388,"[1207, 33]",10980,156,64,-1
389,"[1207, 34]",10972,0,0,-1
390,"[1207, 35]",10967,158,64,-1
391,"[1207, 36]",10964,158,64,-1
392,"[1207, 37]",10957,158,64,0
393,"[1207, 38]",29410,158,64,10
394,"[1207, 39]",29298,0,0,-1
395,"[1207, 40]",29236,158,64,2
396,"[1207, 41]",29159,158,64,0
397,"[1207, 42]",29105,37,18,0
398,"[1207, 43]",29104,0,0,0
399,"[1207, 44]",29103,0,0,0
400,"[1207, 45]",29099,41,18,0
401,"[1207, 46]",29096,41,18,0
402,"[1207, 47]",28182,41,18,0
403,"[1207, 48]",28181,156,64,0
404,"[1207, 49]",28156,158,64,0
405,"[1207, 50]",47375,158,64,0
406,"[1207, 51]",47374,0,0,0
407,"[1207, 52]",44322,2,1,0
408,"[1207, 53]",44321,0,0,0
409,"[1207, 54]",39481,41,18,0
410,"[1207, 55]",39479,158,64,0
411,"[1207, 56]",33315,158,64,0
412,"[1207, 57]",31418,0,0,0
413,"[1207, 58]",31415,2,1,0
414,"[1207, 59]",31281,158,64,-1
415,"[1207, 60]",31278,0,0,-1
416,"[1207, 63]",61221,2,1,0
417,"[1207, 64]",58633,2,1,0
418,"[1207, 65]",58274,0,0,0
419,"[1207, 66]",82682,0,0,0
420,"[1207, 67]",76400,156,64,0
421,"[1207, 71]",86144,57,26,0
422,"[1207, 72]",92804,158,64,0
423,"[1207, 73]",92802,0,0,0
424,"[1207, 74]",104595,158,64,0
425,"[1209, 17]",102,2,1,-1
426,"[1209, 74]",2890,156,64,-1
427,"[1209, 75]",2889,158,64,-1
428,"[1209, 105]",7081,158,64,-1
429,"[1209, 106]",7077,0,0,-1
430,"[1209, 107]",7076,0,0,-1
431,"[1209, 118]",9204,0,0,-1
432,"[1209, 119]",9203,0,0,-1
433,"[1209, 120]",9202,0,0,-1
434,"[1209, 121]",9196,158,64,-1
435,"[1235, 0]",26,0,0,-1
436,"[1235, 1]",23,0,0,-1
437,"[1235, 8]",82,158,64,-1
438,"[1235, 9]",1183,158,64,-1
439,"[1236, 0]",18051,158,64,-1
440,"[1247, 0]",2043,158,64,-1
441,"[1279, 0]",7233,158,64,-1
442,"[1345, 0]",1892,156,64,4
443,"[1345, 1]",1713,2,1,0
444,"[1345, 2]",1711,0,0,0
445,"[1345, 3]",3049,0,0,0
446,"[1345, 4]",3177,2,1,0
447,"[1345, 5]",3141,2,1,-1
448,"[1372, 0]",1007,158,64,-1
449,"[1372, 1]",3805,2,1,-1
450,"[1397, 0]",6956,156,64,-1
451,"[1404, 0]",1792,158,64,-1
452,"[1483, 0]",6791,0,0,0
453,"[1483, 1]",6678,0,0,0
454,"[1483, 2]",5441,0,0,-1
455,"[1483, 3]",8612,0,0,-1
456,"[1483, 4]",8297,156,64,0
457,"[1483, 5]",8149,0,0,0
458,"[1483, 6]",12137,2,1,3
459,"[1483, 7]",9801,158,64,4
460,"[1649, 0]",471,158,64,-1
461,"[1696, 0]",5585,2,1,0
462,"[1696, 1]",5582,0,0,0
463,"[1696, 2]",7969,0,0,0
464,"[1696, 3]",8236,2,1,0
465,"[1823, 0]",2471,0,0,0
466,"[1823, 1]",2469,0,0,0
467,"[1823, 2]",3914,158,64,0
468,"[1823, 3]",3891,158,64,0
469,"[1858, 0]",4027,0,0,0
470,"[1858, 1]",4025,0,0,0
471,"[1858, 2]",3778,156,64,0
472,"[1858, 3]",3776,2,1,0
473,"[1858, 4]",4767,158,64,0
474,"[1858, 5]",4753,2,1,5
475,"[1871, 0]",2372,158,64,-1
476,"[1871, 1]",2368,158,64,-1
477,"[1871, 2]",2367,0,0,-1
478,"[1871, 3]",4037,158,64,-1
479,"[1871, 4]",4036,2,1,-1
480,"[1871, 5]",4034,0,0,-1
481,"[1871, 6]",7457,2,1,-1
482,"[1871, 7]",7456,158,64,-1
483,"[1907, 0]",40,0,0,0
484,"[1907, 1]",38,0,0,0
485,"[1907, 2]",37,0,0,0
486,"[1907, 3]",36,0,0,0
487,"[1907, 4]",35,0,0,0
488,"[1907, 5]",33,0,0,0
489,"[1907, 6]",484,0,0,0
490,"[1907, 7]",475,158,64,0
491,"[1907, 8]",474,41,18,0
492,"[1907, 9]",465,51,24,0
493,"[1907, 10]",458,0,0,0
494,"[1907, 11]",451,0,0,0
495,"[1907, 12]",444,158,64,0
496,"[1907, 13]",433,2,1,0
497,"[1907, 14]",1588,57,26,0
498,"[1907, 15]",1553,2,1,0
499,"[1907, 16]",1408,0,0,0
500,"[1907, 17]",1407,0,0,0
501,"[1907, 18]",1392,57,26,-1
502,"[1907, 19]",6143,0,0,0
503,"[1907, 20]",6142,158,64,0
504,"[1907, 21]",6139,0,0,0
505,"[1907, 22]",6138,0,0,0
506,"[1907, 23]",6137,0,0,0
507,"[1907, 24]",6120,0,0,0
508,"[1907, 25]",6119,0,0,0
509,"[1907, 26]",6117,0,0,0
510,"[1907, 27]",6111,2,1,-1
511,"[1907, 28]",6108,0,0,0
512,"[1907, 29]",6106,0,0,0
513,"[1907, 30]",6102,0,0,0
514,"[1907, 31]",6100,0,0,0
515,"[1907, 32]",6098,0,0,0
516,"[1907, 33]",6097,0,0,0
517,"[1907, 34]",6096,0,0,0
518,"[1907, 35]",6922,0,0,0
519,"[1907, 36]",6919,0,0,0
520,"[1907, 37]",6916,54,24,0
521,"[1907, 38]",6913,0,0,0
522,"[1907, 39]",6911,0,0,0
523,"[1907, 40]",6903,0,0,0
524,"[1907, 41]",6896,0,0,0
525,"[1907, 42]",6892,0,0,0
526,"[1907, 43]",6889,0,0,0
527,"[1907, 44]",6888,0,0,0
528,"[1907, 45]",6868,37,18,0
529,"[1907, 46]",6865,158,64,4
530,"[1907, 47]",6820,158,64,-1
531,"[1907, 48]",6818,0,0,-1
532,"[1907, 49]",6801,41,18,0
533,"[1907, 50]",6798,158,64,0
534,"[1907, 51]",6722,2,1,2
535,"[1907, 52]",6719,0,0,1
536,"[1907, 53]",6718,0,0,-1
537,"[1907, 54]",6715,158,64,0
538,"[1907, 55]",6711,156,64,0
539,"[1907, 56]",6690,41,18,0
540,"[1907, 57]",17294,158,64,1
541,"[1907, 58]",17288,54,24,0
542,"[1907, 59]",17287,158,64,0
543,"[1907, 60]",17159,158,64,-1
544,"[1907, 61]",17157,158,64,-1
545,"[1907, 62]",17031,41,18,0
546,"[1907, 63]",17027,0,0,0
547,"[1907, 64]",17009,0,0,0
548,"[1907, 65]",16984,0,0,0
549,"[1907, 66]",16953,41,18,0
550,"[1907, 67]",16880,41,18,0
551,"[1907, 68]",16868,41,18,0
552,"[1907, 69]",16831,2,1,0
553,"[1907, 70]",16816,2,1,0
554,"[1907, 71]",18472,2,1,0
555,"[1907, 72]",18399,0,0,0
556,"[1907, 73]",18353,158,64,0
557,"[1907, 74]",25238,2,1,0
558,"[1923, 0]",1584,0,0,-1
559,"[1923, 5]",4527,158,64,0
560,"[1923, 7]",8514,158,64,0
561,"[1925, 26]",7903,57,26,0
562,"[1925, 27]",7901,0,0,0
563,"[1925, 33]",11162,156,64,0
564,"[1925, 34]",14328,41,18,0
565,"[1925, 35]",20983,41,18,0
566,"[1925, 36]",20982,41,18,0
567,"[1938, 0]",4203,0,0,-1
568,"[1938, 1]",5906,0,0,-1
569,"[1938, 2]",5899,158,64,-1
570,"[1938, 3]",22503,158,64,-1
571,"[1938, 4]",53438,158,64,-1
572,"[1938, 5]",53436,158,64,-1
573,"[1938, 6]",53435,2,1,-1
574,"[2023, 0]",13569,158,64,-1
575,"[2023, 1]",13567,0,0,-1
576,"[2023, 2]",15399,156,64,-1
577,"[2023, 3]",15398,158,64,-1
578,"[2023, 4]",15397,2,1,-1
579,"[2187, 0]",4489,57,26,0
580,"[2266, 0]",11913,158,64,-1
581,"[2332, 3]",61213,158,64,-1
582,"[2353, 0]",1786,158,64,-1
583,"[2530, 0]",605,2,1,-1
584,"[2546, 0]",5526,41,18,0
585,"[2576, 0]",4261,158,64,0
586,"[2576, 1]",4260,0,0,0
587,"[2576, 2]",4259,0,0,0
588,"[2576, 3]",4257,0,0,0
589,"[2576, 4]",4256,0,0,0
590,"[2576, 5]",4254,0,0,0
591,"[2576, 6]",5566,54,24,0
592,"[2576, 7]",5564,0,0,0
593,"[2576, 8]",5562,0,0,0
594,"[2576, 9]",5561,0,0,0
595,"[2576, 10]",5560,0,0,0
596,"[2576, 11]",5559,0,0,0
597,"[2576, 12]",5558,0,0,0
598,"[2576, 13]",5551,0,0,0
599,"[2576, 14]",5547,0,0,0
600,"[2576, 15]",5544,0,0,-1
601,"[2576, 16]",5541,57,26,0
602,"[2576, 18]",19137,158,64,-1
603,"[2576, 19]",19125,158,64,0
604,"[2576, 20]",19110,2,1,0
605,"[2576, 21]",19109,158,64,0
606,"[2576, 22]",19107,0,0,0
607,"[2576, 23]",19082,41,18,0
608,"[2576, 24]",19081,0,0,0
609,"[2576, 25]",19073,57,26,0
610,"[2576, 26]",19068,41,18,0
611,"[2576, 27]",19065,0,0,0
612,"[2576, 28]",19061,41,18,0
613,"[2576, 29]",19058,2,1,0
614,"[2576, 30]",20433,41,18,0
615,"[2576, 31]",20338,41,18,0
616,"[2576, 32]",20321,0,0,0
617,"[2576, 33]",52036,158,64,0
618,"[2576, 34]",51299,158,64,0
619,"[2576, 35]",51298,158,64,0
620,"[2576, 36]",50756,57,26,0
621,"[2576, 37]",45895,156,64,0
622,"[2576, 38]",45893,0,0,0
623,"[2576, 39]",43844,158,64,7
624,"[2576, 40]",43842,156,64,3
625,"[2576, 41]",56320,0,0,0
626,"[2576, 42]",90822,156,64,0
627,"[2576, 43]",90820,158,64,0
628,"[2576, 44]",86887,0,0,0
629,"[2576, 45]",86885,0,0,0
630,"[2576, 46]",85640,158,64,22
631,"[2576, 47]",98778,158,64,0
632,"[2576, 48]",98767,57,26,4
633,"[2657, 0]",23,41,18,0
634,"[2679, 2]",4355,158,64,-1
635,"[2785, 0]",4517,158,64,-1
636,"[2789, 2]",5648,53,24,0
637,"[2800, 0]",17635,2,1,-1
638,"[2800, 1]",27404,0,0,0
639,"[2800, 2]",27401,158,64,0
640,"[2800, 3]",23235,0,0,-1
641,"[2800, 4]",31737,0,0,-1
642,"[2800, 5]",30875,158,64,0
643,"[2800, 6]",32312,0,0,-1
644,"[2800, 7]",35752,158,64,2
645,"[2813, 0]",18138,156,64,-1
646,"[2835, 0]",23,158,64,-1
647,"[2835, 1]",232,2,1,-1
648,"[2835, 2]",231,158,64,-1
649,"[2835, 3]",229,0,0,-1
650,"[2835, 4]",1022,0,0,-1
651,"[2835, 5]",2638,158,64,-1
652,"[2889, 0]",10293,158,64,-1
653,"[2889, 1]",29389,2,1,0
654,"[2889, 2]",29387,55,26,0
655,"[2889, 3]",27052,158,64,0
656,"[2889, 4]",27051,57,26,0
657,"[2889, 5]",45443,41,18,0
658,"[2889, 6]",59272,158,64,5
659,"[2918, 0]",5168,156,64,-1
660,"[2919, 0]",15790,0,0,0
661,"[2919, 1]",15789,0,0,0
662,"[2919, 2]",15788,0,0,0
663,"[2919, 3]",11756,0,0,0
664,"[2919, 4]",10480,41,18,0
665,"[2919, 5]",10479,158,64,0
666,"[2919, 6]",19355,57,26,0
667,"[2919, 7]",16720,0,0,0
668,"[2919, 8]",16717,0,0,0
669,"[2919, 9]",16716,0,0,0
670,"[2919, 10]",16712,0,0,0
671,"[2919, 11]",16709,0,0,0
672,"[2919, 12]",16708,0,0,0
673,"[2919, 13]",16705,2,1,0
674,"[2919, 14]",72192,0,0,0
675,"[2919, 16]",70270,158,64,0
676,"[2919, 17]",70267,0,0,0
677,"[2919, 18]",70251,158,64,0
678,"[2919, 19]",70222,158,64,-1
679,"[2919, 20]",70220,0,0,-1
680,"[2919, 21]",70219,0,0,-1
681,"[2919, 22]",70216,0,0,0
682,"[2919, 23]",70215,0,0,0
683,"[2919, 24]",70212,158,64,1
684,"[2919, 25]",68428,2,1,0
685,"[2919, 26]",63210,0,0,0
686,"[2919, 27]",62827,156,64,1
687,"[2919, 28]",48446,158,64,0
688,"[2919, 29]",48444,41,18,0
689,"[2919, 30]",46710,0,0,0
690,"[2919, 31]",38756,156,64,0
691,"[2919, 32]",38755,158,64,0
692,"[2919, 33]",37207,158,64,0
693,"[2919, 34]",33226,158,64,0
694,"[2919, 35]",33225,0,0,0
695,"[2919, 36]",90770,41,18,0
