# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
149,"[1476, 0]",30,2,1,-1
150,"[1476, 1]",28,158,64,-1
151,"[1476, 2]",27,158,64,-1
152,"[1478, 0]",8613,41,18,0
153,"[1478, 1]",8612,2,1,0
154,"[1578, 0]",866,158,64,-1
155,"[1579, 0]",731,158,64,-1
156,"[1722, 0]",764,2,1,-1
157,"[1817, 4]",35700,158,64,-1
158,"[1817, 5]",35698,158,64,-1
159,"[1818, 0]",17,158,64,-1
160,"[1818, 1]",16,2,1,-1
161,"[1903, 0]",7632,158,64,-1
162,"[1944, 0]",31,41,18,0
163,"[1944, 1]",30,2,1,0
164,"[1944, 2]",28,0,0,0
165,"[1944, 3]",27,0,0,0
166,"[1944, 4]",26,0,0,0
167,"[1944, 5]",24,0,0,0
168,"[1944, 6]",254,57,26,0
169,"[1944, 7]",252,0,0,0
170,"[1944, 8]",250,0,0,0
171,"[1944, 9]",249,0,0,0
172,"[1944, 10]",239,2,1,0
173,"[1944, 11]",231,41,18,0
174,"[1944, 12]",224,41,18,0
175,"[1944, 13]",220,0,0,0
176,"[1944, 14]",1313,2,1,0
177,"[1944, 15]",1100,37,18,0
178,"[1944, 16]",1095,41,18,0
179,"[1944, 17]",1077,41,18,0
180,"[1970, 0]",35,0,0,0
181,"[1970, 1]",183,0,0,0
182,"[1970, 2]",178,158,64,0
183,"[1970, 3]",176,0,0,0
184,"[1970, 4]",175,0,0,0
185,"[1970, 5]",1977,158,64,0
186,"[1970, 6]",1974,0,0,0
187,"[1970, 7]",1973,0,0,0
188,"[1970, 8]",1967,0,0,0
189,"[1970, 9]",1935,0,0,4
190,"[1970, 10]",1933,0,0,1
191,"[1970, 11]",3032,0,0,-1
192,"[1970, 12]",3010,158,64,0
193,"[1970, 13]",2933,158,64,0
194,"[1970, 14]",2901,0,0,0
195,"[1970, 15]",2897,158,64,0
196,"[1970, 16]",5013,57,26,1
197,"[1970, 17]",4917,158,64,9
198,"[1990, 0]",13108,2,1,0
199,"[1990, 1]",13106,0,0,0
200,"[1990, 2]",14291,41,18,0
201,"[1993, 0]",35,158,64,-1
202,"[1993, 1]",193,158,64,-1
203,"[1993, 2]",192,0,0,-1
204,"[1993, 3]",186,0,0,-1
205,"[1993, 4]",184,0,0,-1
206,"[1993, 5]",182,0,0,-1
207,"[1993, 7]",1329,0,0,-1
208,"[1993, 8]",1319,0,0,-1
209,"[1993, 9]",1318,0,0,-1
210,"[1993, 10]",1311,0,0,-1
211,"[1993, 11]",1295,0,0,-1
212,"[1993, 12]",1285,156,64,-1
213,"[1993, 13]",1284,158,64,-1
214,"[1993, 14]",1283,156,64,-1
215,"[1993, 15]",1278,158,64,-1
216,"[1993, 16]",1277,158,64,-1
217,"[1993, 17]",1276,158,64,-1
218,"[1993, 18]",1268,158,64,-1
219,"[1993, 19]",1267,0,0,-1
220,"[1993, 20]",1265,0,0,-1
221,"[1993, 21]",1260,0,0,-1
222,"[1993, 22]",1250,0,0,-1
223,"[1993, 23]",1249,158,64,-1
224,"[1993, 24]",1244,0,0,-1
225,"[1993, 25]",1243,0,0,-1
226,"[1993, 26]",3050,158,64,-1
227,"[1993, 27]",3046,0,0,-1
228,"[1993, 28]",3045,0,0,-1
229,"[1993, 29]",3039,158,64,-1
230,"[1993, 30]",2984,158,64,-1
231,"[1993, 33]",2932,158,64,-1
232,"[1993, 34]",2910,158,64,-1
233,"[1993, 35]",2906,0,0,-1
234,"[1993, 36]",2902,2,1,-1
235,"[1993, 37]",2773,0,0,-1
236,"[1993, 38]",2772,0,0,-1
237,"[1993, 39]",2745,0,0,-1
238,"[1993, 40]",2687,2,1,-1
239,"[1993, 41]",2684,0,0,-1
240,"[1993, 42]",2683,0,0,-1
241,"[1993, 43]",2674,158,64,-1
242,"[1993, 44]",2670,0,0,-1
243,"[1993, 45]",2635,158,64,-1
244,"[1993, 46]",2633,158,64,-1
245,"[1993, 47]",2632,0,0,-1
246,"[1993, 48]",2628,0,0,-1
247,"[1993, 49]",2627,158,64,-1
248,"[1993, 50]",2572,0,0,-1
249,"[1993, 51]",6064,0,0,-1
250,"[1993, 52]",6033,158,64,-1
251,"[1993, 53]",6007,158,64,-1
252,"[1993, 54]",6006,158,64,-1
253,"[1993, 55]",5700,0,0,-1
254,"[1993, 56]",5699,0,0,-1
255,"[1993, 57]",5652,0,0,-1
256,"[1993, 58]",5644,156,64,-1
257,"[1993, 59]",5642,0,0,-1
258,"[1993, 60]",5641,158,64,-1
259,"[1993, 63]",5547,156,64,-1
260,"[1993, 66]",5490,158,64,-1
261,"[1993, 67]",5488,0,0,-1
262,"[1993, 68]",5487,0,0,-1
263,"[1993, 69]",5460,158,64,-1
264,"[1993, 70]",5458,0,0,-1
265,"[1993, 71]",5457,0,0,-1
266,"[1993, 72]",4984,158,64,-1
267,"[1993, 73]",4983,158,64,-1
268,"[1993, 80]",7313,0,0,-1
269,"[1993, 81]",7309,158,64,-1
270,"[1993, 82]",7235,0,0,-1
271,"[1993, 83]",7233,0,0,-1
272,"[1993, 84]",7225,158,64,-1
273,"[1993, 85]",7179,158,64,-1
274,"[1993, 90]",6987,0,0,-1
275,"[1993, 91]",6920,0,0,-1
276,"[1993, 92]",6914,0,0,-1
277,"[1993, 93]",6574,158,64,-1
278,"[1993, 95]",10806,0,0,-1
279,"[1993, 96]",10752,2,1,-1
280,"[1993, 100]",10313,158,64,-1
281,"[1995, 0]",8885,158,64,-1
282,"[2031, 2]",4828,0,0,-1
283,"[2057, 0]",1973,158,64,2
284,"[2057, 1]",1972,0,0,-1
285,"[2057, 2]",3262,158,64,4
286,"[2065, 0]",3911,41,18,0
287,"[2065, 1]",3909,0,0,0
288,"[2065, 2]",4691,55,26,0
289,"[2077, 0]",19,156,64,-1
290,"[2077, 1]",17,156,64,-1
291,"[2077, 2]",10,0,0,-1
292,"[2077, 3]",191,0,0,-1
293,"[2077, 4]",176,0,0,-1
294,"[2077, 5]",175,0,0,-1
295,"[2077, 6]",569,158,64,-1
296,"[2077, 7]",561,2,1,-1
297,"[2077, 8]",524,0,0,-1
298,"[2077, 9]",523,0,0,-1
299,"[2077, 10]",517,0,0,-1
300,"[2077, 11]",2027,0,0,-1
301,"[2077, 19]",2489,0,0,-1
302,"[2077, 20]",2488,0,0,-1
303,"[2077, 21]",4650,0,0,-1
304,"[2077, 34]",5111,158,64,-1
305,"[2077, 35]",5073,158,64,-1
306,"[2100, 0]",987,2,1,0
307,"[2100, 1]",985,0,0,0
308,"[2100, 2]",1755,41,18,0
309,"[2201, 7]",2284,41,18,0
310,"[2223, 0]",40,0,0,-1
311,"[2223, 1]",39,0,0,-1
312,"[2223, 2]",281,0,0,-1
313,"[2223, 3]",280,0,0,-1
314,"[2223, 4]",277,2,1,-1
315,"[2223, 5]",275,0,0,-1
316,"[2223, 6]",1937,156,64,-1
317,"[2223, 7]",1936,158,64,-1
318,"[2223, 8]",1929,0,0,-1
319,"[2223, 9]",4147,0,0,-1
320,"[2223, 10]",4146,0,0,-1
321,"[2223, 11]",7481,0,0,-1
322,"[2223, 12]",7480,0,0,-1
323,"[2223, 13]",7474,158,64,-1
324,"[2223, 14]",16350,0,0,-1
325,"[2223, 15]",16345,0,0,-1
326,"[2223, 16]",18754,156,64,-1
327,"[2223, 17]",18704,2,1,-1
328,"[2278, 0]",4908,158,64,-1
329,"[2278, 1]",3723,158,64,-1
330,"[2278, 2]",3721,158,64,-1
331,"[2290, 6]",310,0,0,-1
332,"[2290, 7]",306,0,0,-1
333,"[2290, 72]",1842,0,0,-1
334,"[2290, 73]",1837,0,0,-1
335,"[2290, 74]",1830,0,0,-1
336,"[2290, 79]",1803,55,26,-1
337,"[2290, 104]",4883,2,1,-1
338,"[2290, 105]",4879,0,0,-1
339,"[2290, 106]",4878,0,0,-1
340,"[2290, 108]",4781,0,0,-1
341,"[2290, 128]",4485,158,64,-1
342,"[2290, 129]",4484,0,0,-1
343,"[2290, 130]",4441,0,0,-1
344,"[2290, 157]",4079,0,0,-1
345,"[2290, 181]",3551,158,64,-1
346,"[2290, 182]",3550,158,64,-1
347,"[2290, 187]",3485,156,64,-1
348,"[2290, 191]",11190,0,0,-1
349,"[2290, 192]",11188,158,64,-1
350,"[2290, 207]",9869,0,0,-1
351,"[2290, 212]",9740,0,0,-1
352,"[2290, 213]",9735,2,1,-1
353,"[2290, 214]",9732,0,0,-1
354,"[2290, 215]",9730,0,0,-1
355,"[2290, 217]",9479,0,0,-1
356,"[2290, 218]",9478,0,0,-1
357,"[2290, 225]",9363,158,64,-1
358,"[2290, 228]",9327,158,64,-1
359,"[2290, 229]",9326,0,0,-1
360,"[2290, 245]",8993,158,64,-1
361,"[2290, 246]",8990,156,64,-1
362,"[2290, 247]",8989,158,64,-1
363,"[2290, 255]",8808,0,0,4
364,"[2290, 256]",8745,158,64,-1
365,"[2290, 259]",8226,156,64,-1
366,"[2290, 281]",7827,158,64,-1
367,"[2290, 282]",7823,0,0,-1
368,"[2290, 285]",7775,158,64,-1
369,"[2290, 287]",7592,0,0,-1
370,"[2290, 288]",7591,0,0,-1
371,"[2290, 289]",7586,158,64,-1
372,"[2290, 294]",21212,0,0,-1
373,"[2290, 295]",21211,0,0,-1
374,"[2290, 313]",18002,0,0,0
375,"[2290, 314]",18001,0,0,0
376,"[2290, 315]",17999,0,0,0
377,"[2290, 318]",17891,0,0,-1
378,"[2290, 330]",17156,2,1,-1
379,"[2290, 331]",17154,158,64,-1
380,"[2290, 332]",17152,158,64,-1
381,"[2290, 340]",16905,41,20,-1
382,"[2290, 341]",16904,0,0,-1
383,"[2290, 351]",16473,0,0,-1
384,"[2290, 352]",16469,158,64,-1
385,"[2290, 353]",16468,2,1,-1
386,"[2290, 354]",16288,158,64,-1
387,"[2290, 355]",16258,0,0,-1
388,"[2290, 359]",15685,158,64,-1
389,"[2290, 360]",15682,0,0,-1
390,"[2290, 361]",15681,0,0,-1
391,"[2290, 362]",15675,41,20,-1
392,"[2290, 363]",15674,0,0,-1
393,"[2290, 370]",14163,158,64,-1
394,"[2290, 372]",32843,0,0,-1
395,"[2290, 377]",31293,158,64,-1
396,"[2290, 378]",31287,158,64,-1
397,"[2290, 383]",30397,0,0,-1
398,"[2290, 384]",30396,0,0,-1
399,"[2290, 385]",30116,158,64,-1
400,"[2290, 393]",29301,158,64,-1
401,"[2290, 396]",29099,158,64,-1
402,"[2290, 397]",29035,156,64,-1
403,"[2290, 404]",26827,0,0,-1
404,"[2290, 407]",26749,156,64,0
405,"[2290, 408]",26747,0,0,0
406,"[2290, 409]",26746,0,0,0
407,"[2290, 410]",26740,0,0,0
408,"[2290, 411]",26735,158,64,0
409,"[2290, 420]",25116,41,20,-1
410,"[2290, 422]",24380,158,64,-1
411,"[2290, 425]",23890,158,64,-1
412,"[2290, 426]",23888,0,0,-1
413,"[2290, 427]",46068,0,0,-1
414,"[2290, 431]",41586,156,64,0
415,"[2290, 432]",41554,158,64,0
416,"[2290, 435]",39136,158,64,-1
417,"[2290, 436]",37970,0,0,-1
418,"[2290, 437]",37968,0,0,-1
419,"[2290, 438]",37967,0,0,1
420,"[2290, 439]",37961,0,0,5
421,"[2290, 445]",35453,158,64,-1
422,"[2290, 450]",55933,0,0,-1
423,"[2290, 451]",55928,2,1,-1
424,"[2290, 452]",55923,2,1,1
425,"[2290, 454]",47232,0,0,-1
426,"[2290, 455]",47160,158,64,-1
427,"[2290, 457]",59162,156,64,-1
428,"[2290, 458]",59161,0,0,-1
429,"[2290, 459]",59085,2,1,0
430,"[2290, 462]",67637,158,64,-1
431,"[2327, 0]",33,0,0,-1
432,"[2327, 1]",32,0,0,-1
433,"[2327, 2]",170,156,64,-1
434,"[2327, 3]",154,158,64,-1
435,"[2327, 4]",147,0,0,-1
436,"[2327, 5]",146,0,0,-1
437,"[2327, 6]",142,0,0,-1
438,"[2327, 7]",1689,158,64,-1
439,"[2327, 8]",1688,2,1,-1
440,"[2327, 9]",1687,2,1,-1
441,"[2327, 14]",1646,158,64,-1
442,"[2327, 24]",1524,0,0,-1
443,"[2327, 25]",1518,156,64,-1
444,"[2327, 39]",2908,156,64,-1
445,"[2327, 55]",4757,0,0,-1
446,"[2327, 56]",4752,0,0,-1
447,"[2327, 57]",4638,0,0,-1
448,"[2327, 58]",4592,158,64,-1
449,"[2327, 59]",4587,0,0,-1
450,"[2327, 61]",9298,158,64,-1
451,"[2327, 62]",9297,158,64,-1
452,"[2327, 63]",9295,0,0,-1
453,"[2327, 66]",8697,158,64,-1
454,"[2327, 67]",8695,0,0,-1
455,"[2327, 68]",8694,0,0,-1
456,"[2327, 69]",8691,2,1,-1
457,"[2327, 70]",8688,158,64,-1
458,"[2327, 95]",10546,158,64,-1
459,"[2327, 96]",10543,156,64,-1
460,"[2327, 97]",10537,41,20,-1
461,"[2337, 0]",39048,0,0,-1
462,"[2337, 1]",39046,0,0,-1
463,"[2337, 2]",35416,158,64,-1
464,"[2337, 3]",14909,0,0,-1
465,"[2337, 4]",50455,158,64,-1
466,"[2337, 5]",50448,158,64,-1
467,"[2337, 6]",40802,158,64,-1
468,"[2337, 7]",40800,158,64,-1
469,"[2337, 8]",40788,158,64,-1
470,"[2337, 9]",40787,158,64,-1
471,"[2337, 10]",95833,158,64,-1
472,"[2337, 11]",95831,0,0,-1
473,"[2337, 12]",76636,158,64,-1
474,"[2337, 13]",76573,158,64,-1
475,"[2337, 14]",76572,158,64,-1
476,"[2337, 15]",57379,158,64,-1
477,"[2337, 16]",139685,0,0,-1
478,"[2337, 17]",220853,156,64,-1
479,"[2337, 18]",220742,158,64,-1
480,"[2337, 19]",193563,62,28,23
481,"[2337, 20]",173771,0,0,-1
482,"[2337, 21]",173770,0,0,-1
483,"[2337, 22]",173151,2,1,-1
484,"[2337, 23]",257421,158,64,-1
485,"[2337, 24]",257420,158,64,-1
486,"[2337, 25]",257416,2,1,-1
487,"[2338, 0]",34,0,0,1
488,"[2338, 1]",31,0,0,-1
489,"[2338, 2]",28,0,0,-1
490,"[2338, 3]",25,0,0,3
491,"[2338, 4]",150,158,64,-1
492,"[2338, 5]",145,0,0,-1
493,"[2338, 6]",144,158,64,-1
494,"[2338, 7]",137,2,1,7
495,"[2338, 8]",135,0,0,-1
496,"[2338, 9]",132,0,0,2
497,"[2338, 10]",129,0,0,5
498,"[2338, 11]",124,0,0,-1
499,"[2338, 12]",123,0,0,2
500,"[2338, 13]",97,41,18,11
501,"[2338, 14]",1411,2,1,0
502,"[2338, 15]",1410,0,0,0
503,"[2338, 16]",1408,57,26,7
504,"[2338, 17]",1407,156,64,-1
505,"[2338, 18]",1406,0,0,-1
506,"[2338, 19]",1351,41,18,0
507,"[2338, 20]",1348,158,64,0
508,"[2338, 21]",1347,0,0,0
509,"[2338, 22]",1340,57,26,0
510,"[2338, 23]",1327,158,64,1
511,"[2338, 24]",1277,0,0,-1
512,"[2338, 25]",1264,0,0,-1
513,"[2338, 26]",2236,158,64,-1
514,"[2338, 27]",2174,158,64,-1
515,"[2338, 28]",2173,0,0,-1
516,"[2338, 29]",2165,0,0,-1
517,"[2338, 30]",1977,2,1,1
518,"[2338, 31]",1949,0,0,-1
519,"[2338, 32]",1937,0,0,0
520,"[2338, 33]",1935,0,0,0
521,"[2338, 34]",4039,0,0,0
522,"[2338, 35]",4023,2,1,0
523,"[2338, 36]",3919,0,0,1
524,"[2338, 37]",3711,158,64,-1
525,"[2338, 38]",3709,0,0,-1
526,"[2338, 39]",3683,158,64,-1
527,"[2338, 40]",3682,0,0,-1
528,"[2338, 41]",4674,158,64,-1
529,"[2338, 42]",4634,158,64,-1
530,"[2338, 43]",4472,0,0,0
531,"[2338, 44]",6937,158,64,0
532,"[2351, 0]",13593,2,1,0
533,"[2351, 1]",13591,41,18,0
534,"[2357, 0]",1264,156,64,-1
535,"[2420, 1]",13699,0,0,-1
536,"[2420, 2]",23362,158,64,-1
537,"[2420, 3]",38484,158,64,-1
538,"[2440, 0]",3249,41,18,0
539,"[2519, 0]",921,0,0,-1
540,"[2519, 1]",919,0,0,0
541,"[2519, 2]",1069,158,64,1
542,"[2519, 3]",1056,158,64,2
543,"[2638, 0]",331,0,0,0
544,"[2638, 1]",893,2,1,0
545,"[2777, 12]",1036,45,20,-1
546,"[2873, 0]",1322,158,64,0
547,"[2873, 1]",1320,0,0,0
548,"[2873, 2]",3626,158,64,0
549,"[2880, 0]",7623,0,0,-1
550,"[2880, 1]",6846,158,64,-1
551,"[2880, 2]",6845,0,0,-1
552,"[2880, 3]",11600,158,64,-1
553,"[2880, 4]",11097,158,64,-1
554,"[2890, 0]",1694,158,64,-1
555,"[2900, 0]",986,158,64,-1
556,"[2922, 0]",25,0,0,0
557,"[2922, 1]",24,0,0,0
558,"[2922, 2]",21,0,0,0
559,"[2922, 3]",146,0,0,0
560,"[2922, 4]",145,0,0,0
561,"[2922, 5]",144,0,0,0
562,"[2922, 6]",136,0,0,0
563,"[2922, 7]",131,158,64,0
564,"[2922, 8]",128,158,64,8
565,"[2922, 9]",1070,158,64,-1
566,"[2922, 10]",1069,0,0,-1
567,"[2922, 11]",1068,0,0,-1
568,"[2922, 12]",1018,158,64,-1
569,"[2922, 13]",1014,2,1,0
570,"[2922, 14]",1013,0,0,0
571,"[2922, 15]",1010,0,0,-1
572,"[2922, 16]",1007,158,64,1
573,"[2922, 17]",883,41,18,0
574,"[2922, 18]",881,0,0,0
575,"[2922, 19]",2262,158,64,0
576,"[2922, 20]",2159,156,64,2
577,"[2922, 21]",2149,158,64,2
578,"[2922, 22]",2045,0,0,-1
579,"[2922, 23]",2040,0,0,-1
580,"[2922, 24]",3969,158,64,-1
581,"[2922, 25]",3919,2,1,3
582,"[2922, 26]",3207,156,64,-1
583,"[2982, 0]",15,41,18,0
584,"[2982, 1]",11,0,0,0
585,"[2982, 2]",132,158,64,0
586,"[2982, 3]",131,2,1,0
587,"[2982, 4]",129,41,18,0
588,"[2982, 5]",128,0,0,0
589,"[2982, 6]",127,0,0,0
590,"[2982, 7]",397,2,1,0
591,"[2982, 8]",394,158,64,0
592,"[2987, 0]",38,0,0,-1
593,"[2987, 1]",35,0,0,-1
594,"[2987, 2]",34,0,0,-1
595,"[2987, 3]",33,0,0,-1
596,"[2987, 4]",465,158,64,-1
597,"[2987, 5]",462,0,0,-1
598,"[2987, 6]",455,158,64,-1
599,"[2987, 7]",453,0,0,5
600,"[2987, 8]",443,156,64,-1
601,"[2987, 9]",441,158,64,-1
602,"[2987, 10]",440,2,1,-1
603,"[2987, 11]",435,0,0,-1
604,"[2987, 15]",421,156,64,-1
605,"[2987, 16]",413,158,64,-1
606,"[2987, 17]",412,0,0,-1
607,"[2987, 18]",393,0,0,-1
608,"[2987, 19]",391,158,64,-1
609,"[2987, 20]",389,0,0,-1
610,"[2987, 21]",388,0,0,-1
611,"[2987, 22]",387,0,0,-1
612,"[2987, 23]",382,158,64,-1
613,"[2987, 24]",379,158,64,-1
614,"[2987, 25]",375,0,0,-1
615,"[2987, 26]",374,0,0,-1
616,"[2987, 27]",373,156,64,-1
617,"[2987, 28]",359,0,0,-1
618,"[2987, 29]",358,158,64,-1
619,"[2987, 30]",356,158,64,-1
620,"[2987, 31]",353,0,0,-1
621,"[2987, 32]",352,0,0,-1
622,"[2987, 33]",2580,158,64,-1
623,"[2987, 34]",2573,158,64,-1
624,"[2987, 35]",2499,156,64,-1
625,"[2987, 36]",2498,158,64,-1
626,"[2987, 37]",2491,0,0,-1
627,"[2987, 38]",2406,158,64,-1
628,"[2987, 39]",2400,158,64,-1
629,"[2987, 43]",2237,2,1,-1
630,"[2987, 44]",2236,158,64,-1
631,"[2987, 45]",2235,0,0,-1
632,"[2987, 46]",2188,0,0,-1
633,"[2987, 47]",2186,0,0,-1
634,"[2987, 48]",2179,0,0,-1
635,"[2987, 49]",2178,0,0,-1
636,"[2987, 50]",2177,2,1,4
637,"[2987, 51]",2143,158,64,-1
638,"[2987, 52]",2140,0,0,-1
639,"[2987, 53]",2131,0,0,-1
640,"[2987, 54]",6330,158,64,-1
641,"[2987, 55]",6329,0,0,-1
642,"[2987, 56]",6298,158,64,-1
643,"[2987, 57]",6294,0,0,-1
644,"[2987, 58]",6287,158,64,-1
645,"[2987, 59]",6286,0,0,-1
646,"[2987, 60]",6211,156,64,3
647,"[2987, 61]",6210,0,0,-1
648,"[2987, 62]",6205,2,1,1
649,"[2987, 63]",6204,158,64,1
650,"[2987, 64]",6152,0,0,-1
651,"[2987, 65]",6148,2,1,-1
652,"[2987, 66]",5926,0,0,-1
653,"[2987, 67]",5925,0,0,-1
654,"[2987, 70]",10132,2,1,-1
655,"[2987, 71]",10012,158,64,-1
656,"[2987, 72]",9949,0,0,-1
657,"[2987, 73]",9823,158,64,3
658,"[2987, 74]",9676,158,64,-1
659,"[2987, 75]",9675,158,64,-1
660,"[2987, 76]",9647,158,64,-1
661,"[2987, 79]",14798,0,0,-1
662,"[2987, 80]",19815,2,1,-1
663,"[2987, 81]",19814,0,0,-1
664,"[2987, 82]",21677,0,0,-1
665,"[3008, 0]",29549,41,18,0
666,"[3008, 1]",29546,0,0,0
667,"[3008, 2]",26055,156,64,0
668,"[3008, 3]",23194,0,0,0
669,"[3008, 4]",16639,2,1,0
670,"[3008, 5]",16638,0,0,0
671,"[3008, 6]",11853,41,18,0
672,"[3008, 7]",40622,0,0,0
673,"[3008, 8]",36990,2,1,0
674,"[3008, 9]",32991,2,1,0
675,"[3008, 10]",116084,158,64,0
676,"[3008, 11]",114410,41,18,0
677,"[3008, 12]",107357,41,18,0
